time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.02,1.5599999999999996,1.969,-11.909,0.973,-0.075,0.225,0.83,44.0,8.1,14.8,1.0
6.04,1.58,1.791,-10.825,0.8809999999999999,-0.196,0.005,0.9309999999999999,44.5,8.8,15.1,1.0
6.06,1.5999999999999996,1.8,-10.375,0.748,-0.33,-0.23600000000000002,1.0659999999999998,46.8,8.5,14.1,1.0
6.08,1.62,2.048,-10.41,0.782,-0.40700000000000003,-0.276,1.166,45.8,7.4,15.6,1.0
6.1,1.6399999999999997,2.147,-10.401,0.794,-0.428,-0.18600000000000003,1.237,46.4,7.1,15.1,1.0
6.12,1.6600000000000001,2.2,-10.027000000000001,0.818,-0.391,-0.017,1.247,48.7,6.4,16.3,1.0
6.14,1.6799999999999997,1.848,-9.377,0.586,-0.35700000000000004,0.125,1.161,48.3,7.8,15.1,1.0
6.16,1.7000000000000002,1.548,-9.152999999999999,0.445,-0.313,0.212,1.053,50.0,6.9,15.9,1.0
6.18,1.7199999999999998,1.4969999999999999,-9.596,0.19399999999999998,-0.302,0.226,0.948,49.2,6.7,16.7,1.0
6.2,1.7400000000000002,1.22,-9.918,0.124,-0.261,0.066,0.8690000000000001,50.3,6.0,17.8,1.0
6.22,1.7599999999999998,0.99,-9.703,0.33299999999999996,-0.247,-0.23600000000000002,0.7879999999999999,50.7,6.4,16.7,1.0
6.24,1.7800000000000002,1.051,-9.484,0.726,-0.25,-0.5870000000000001,0.726,51.3,5.3,17.4,1.0
6.26,1.7999999999999998,1.371,-9.032,1.011,-0.249,-0.83,0.7120000000000001,52.7,6.3,17.7,1.0
6.28,1.8200000000000003,1.723,-8.581,1.138,-0.245,-0.8540000000000001,0.687,51.7,6.3,16.5,1.0
6.3,1.8399999999999999,2.03,-8.245,1.057,-0.26,-0.787,0.6559999999999999,51.5,4.4,16.6,1.0
6.32,1.8600000000000003,2.1519999999999997,-8.083,0.9109999999999999,-0.295,-0.617,0.653,53.3,4.6,16.1,1.0
6.34,1.88,2.403,-8.148,0.9359999999999999,-0.337,-0.40700000000000003,0.643,53.0,4.8,16.6,1.0
6.36,1.9000000000000004,2.415,-8.078,1.192,-0.368,-0.19399999999999998,0.655,52.9,4.4,16.2,1.0
6.38,1.92,2.1590000000000003,-8.279,1.3980000000000001,-0.385,0.002,0.63,54.2,4.6,17.3,1.0
6.4,1.9400000000000004,2.15,-8.634,1.584,-0.401,0.14400000000000002,0.5529999999999999,54.4,5.6,17.2,1.0
6.42,1.96,2.125,-8.771,1.683,-0.40299999999999997,0.18600000000000003,0.49200000000000005,54.8,3.5,17.4,1.0
6.44,1.9800000000000004,2.09,-8.86,1.854,-0.40700000000000003,0.201,0.41,54.7,3.5,17.5,1.0
6.46,2.0,1.9380000000000002,-8.972000000000001,2.028,-0.402,0.163,0.32899999999999996,54.3,3.4,18.0,1.0
6.48,2.0200000000000005,1.765,-9.168,2.186,-0.371,0.09300000000000001,0.22399999999999998,56.0,3.3,17.2,1.0
6.5,2.04,1.6680000000000001,-9.283999999999999,2.292,-0.359,-0.017,0.105,55.2,5.1,18.4,1.0
6.52,2.0599999999999996,1.632,-9.474,2.427,-0.344,-0.16399999999999998,-0.01,55.0,3.9,19.2,1.0
6.54,2.08,1.732,-9.923,2.53,-0.34600000000000003,-0.26899999999999996,-0.105,54.0,3.2,19.2,1.0
6.56,2.0999999999999996,1.989,-10.767999999999999,2.6010000000000004,-0.335,-0.23199999999999998,-0.163,55.4,3.3,19.3,1.0
6.58,2.12,2.214,-11.497,2.761,-0.301,-0.092,-0.17600000000000002,55.1,3.2,19.4,1.0
6.6,2.1399999999999997,2.1719999999999997,-12.069,2.84,-0.26,-0.054000000000000006,-0.14400000000000002,53.9,3.0,19.3,1.0
6.62,2.16,2.011,-12.333,2.845,-0.218,-0.013000000000000001,-0.152,54.5,4.1,19.4,1.0
6.64,2.1799999999999997,2.274,-12.882,3.042,-0.124,0.11199999999999999,-0.166,55.1,4.7,19.4,1.0
6.66,2.2,2.71,-13.151,3.339,0.043,0.361,-0.168,53.8,3.5,19.2,1.0
6.68,2.2199999999999998,2.701,-12.905999999999999,3.444,0.258,0.6809999999999999,-0.187,53.6,4.2,19.9,1.0
6.7,2.24,2.452,-11.989,3.252,0.52,1.045,-0.293,53.2,3.9,18.4,1.0
6.72,2.26,2.239,-11.824000000000002,2.6710000000000003,0.6970000000000001,1.375,-0.488,52.2,4.5,18.6,1.0
6.74,2.2800000000000002,1.7790000000000001,-12.655999999999999,2.1430000000000002,0.903,1.56,-0.675,52.1,4.5,17.3,1.0
6.76,2.3,1.587,-12.888,2.021,1.153,1.3869999999999998,-0.847,51.6,5.6,17.4,1.0
6.78,2.3200000000000003,1.406,-12.493,1.834,1.32,1.113,-0.988,51.8,6.1,17.9,1.0
6.8,2.34,1.169,-12.502,1.641,1.43,0.879,-1.1520000000000001,51.3,6.3,17.4,1.0
6.82,2.3600000000000003,1.075,-11.94,1.8430000000000002,1.5390000000000001,0.5539999999999999,-1.266,51.7,6.7,16.0,1.0
6.84,2.38,0.858,-11.036,1.651,1.6130000000000002,0.24600000000000002,-1.4069999999999998,49.5,6.5,15.4,1.0
6.86,2.4000000000000004,0.8740000000000001,-9.961,1.546,1.65,-0.033,-1.611,49.4,7.4,13.7,1.0
6.88,2.42,1.085,-9.088,1.357,1.666,-0.257,-1.808,47.4,7.9,12.3,1.0
6.9,2.4400000000000004,1.125,-8.306000000000001,0.878,1.639,-0.414,-1.9880000000000002,46.3,6.4,10.6,1.0
6.92,2.46,1.506,-7.805,0.462,1.5619999999999998,-0.499,-2.05,43.5,7.1,8.8,1.0
6.94,2.4800000000000004,1.767,-7.569,0.282,1.446,-0.409,-2.004,44.0,7.3,7.5,1.0
6.96,2.5,1.794,-7.296,0.201,1.3219999999999998,-0.21600000000000003,-1.8869999999999998,41.5,7.2,7.9,1.0
6.98,2.5200000000000005,1.84,-7.146,0.06,1.183,-0.021,-1.715,39.9,6.7,6.4,1.0
7.0,2.54,1.8090000000000002,-6.872999999999999,0.026000000000000002,1.02,0.156,-1.4709999999999999,39.8,6.6,3.9,1.0
7.02,2.5599999999999996,1.735,-6.7860000000000005,0.061,0.868,0.294,-1.189,39.0,5.9,4.5,1.0
7.04,2.58,1.639,-6.671,0.307,0.698,0.321,-0.8759999999999999,40.0,5.9,3.2,1.0
7.06,2.5999999999999996,1.429,-6.608,0.33,0.526,0.24100000000000002,-0.575,38.3,6.8,3.1,1.0
7.08,2.62,1.355,-6.579,0.40299999999999997,0.32,0.11,-0.281,38.0,6.0,2.5,1.0
7.1,2.6399999999999997,1.463,-7.1610000000000005,0.35700000000000004,0.071,-0.001,0.005,38.2,5.5,1.1,1.0
7.12,2.66,1.722,-8.029,0.456,-0.157,-0.054000000000000006,0.317,40.1,5.7,2.3,1.0
7.14,2.6799999999999997,1.709,-8.948,0.5720000000000001,-0.402,-0.057999999999999996,0.6559999999999999,38.6,5.8,3.3,1.0
7.16,2.7,1.828,-9.833,0.6990000000000001,-0.6579999999999999,-0.040999999999999995,0.98,40.9,5.4,4.2,1.0
7.18,2.7199999999999998,1.98,-11.263,0.693,-0.95,-0.027999999999999997,1.33,39.8,4.9,3.2,1.0
7.2,2.74,2.194,-12.607999999999999,0.873,-1.208,0.02,1.7409999999999999,42.0,5.4,3.9,1.0
7.22,2.76,2.1959999999999997,-13.347000000000001,1.189,-1.4140000000000001,0.091,2.11,43.3,5.6,5.8,1.0
7.24,2.7800000000000002,2.244,-13.770999999999999,1.777,-1.5419999999999998,0.20199999999999999,2.3209999999999997,45.6,6.6,6.1,1.0
7.26,2.8,2.148,-12.649000000000001,2.322,-1.511,0.384,2.318,46.3,5.7,7.0,1.0
7.28,2.8200000000000003,1.579,-11.155,2.499,-1.5230000000000001,0.657,2.0709999999999997,47.8,4.3,7.2,1.0
7.3,2.84,1.3630000000000002,-11.914000000000001,2.636,-1.5659999999999998,0.802,1.729,49.2,5.4,8.5,1.0
7.32,2.8600000000000003,1.5859999999999999,-13.133,2.488,-1.341,0.752,1.4580000000000002,51.6,4.0,10.4,1.0
7.34,2.88,1.449,-12.300999999999998,2.116,-1.117,0.45799999999999996,1.149,51.7,4.8,10.7,1.0
7.36,2.9000000000000004,0.888,-11.5,1.942,-0.9490000000000001,0.001,0.8240000000000001,51.8,3.1,11.1,1.0
7.38,2.92,0.797,-10.585999999999999,2.133,-0.8009999999999999,-0.52,0.5479999999999999,52.4,4.9,12.0,1.0
7.4,2.9400000000000004,0.8140000000000001,-9.3,2.4219999999999997,-0.6579999999999999,-1.033,0.263,53.4,3.9,11.4,1.0
7.42,2.96,0.866,-8.197000000000001,2.648,-0.583,-1.456,0.055,53.2,3.3,11.7,1.0
7.44,2.9800000000000004,1.391,-7.72,2.4619999999999997,-0.537,-1.7009999999999998,0.009000000000000001,52.7,3.3,12.0,1.0
7.46,3.0,2.042,-7.516,2.228,-0.483,-1.68,0.08800000000000001,52.3,3.7,12.5,1.0
7.48,3.0200000000000005,2.4419999999999997,-7.035,2.002,-0.461,-1.5330000000000001,0.21100000000000002,52.7,3.6,10.8,1.0
7.5,3.04,2.657,-6.784,1.867,-0.48700000000000004,-1.244,0.34299999999999997,51.8,4.3,11.4,1.0
7.52,3.0599999999999996,2.83,-6.7589999999999995,1.911,-0.5579999999999999,-0.9129999999999999,0.514,52.4,1.8,10.2,1.0
7.54,3.08,2.944,-6.945,2.271,-0.588,-0.47600000000000003,0.6709999999999999,53.6,3.1,10.2,1.0
7.56,3.0999999999999996,2.5810000000000004,-7.223,2.6039999999999996,-0.618,-0.153,0.8440000000000001,53.4,3.4,10.3,1.0
7.58,3.12,2.401,-7.928,2.7769999999999997,-0.6409999999999999,0.07,0.932,53.9,3.1,10.6,1.0
7.6,3.1399999999999997,2.096,-8.408,3.0260000000000002,-0.645,0.11,0.973,55.7,2.4,11.9,1.0
7.62,3.16,1.8259999999999998,-8.841000000000001,3.326,-0.604,0.055999999999999994,0.899,55.9,2.0,11.6,1.0
7.64,3.1799999999999997,2.023,-9.76,3.659,-0.56,-0.09300000000000001,0.825,56.1,1.1,11.9,1.0
7.66,3.2,2.188,-11.262,3.799,-0.462,-0.191,0.722,56.6,0.6,11.1,1.0
7.68,3.2199999999999998,2.062,-11.788,3.577,-0.278,-0.272,0.563,56.5,0.5,12.1,1.0
7.7,3.24,1.993,-11.937999999999999,3.2539999999999996,-0.14300000000000002,-0.382,0.308,57.2,1.5,10.9,1.0
7.72,3.26,2.208,-12.264000000000001,2.815,-0.004,-0.46299999999999997,-0.002,57.8,1.8,12.0,1.0
7.74,3.2800000000000002,2.5380000000000003,-13.507,2.9410000000000003,0.079,-0.478,-0.305,57.0,0.5,9.8,1.0
7.76,3.3,2.839,-14.732000000000001,3.265,0.262,-0.349,-0.478,56.3,0.3,10.5,1.0
7.78,3.3200000000000003,2.596,-14.197000000000001,3.4619999999999997,0.47700000000000004,-0.09699999999999999,-0.5920000000000001,58.2,0.7,10.9,1.0
7.8,3.34,2.301,-12.12,3.18,0.7,0.17,-0.73,55.3,1.6,9.2,1.0
7.82,3.3600000000000003,2.045,-11.177999999999999,2.6189999999999998,0.825,0.43,-1.046,57.5,0.6,9.7,1.0
7.84,3.38,2.259,-12.138,2.239,0.925,0.562,-1.2770000000000001,56.5,0.3,8.0,1.0
7.86,3.4000000000000004,2.548,-12.703,1.714,1.074,0.797,-1.359,55.6,-0.1,9.3,1.0
7.88,3.42,2.318,-12.398,1.256,1.148,1.147,-1.4280000000000002,55.5,1.8,8.3,1.0
7.9,3.4400000000000004,2.164,-12.527000000000001,1.0290000000000001,1.194,1.383,-1.401,55.4,1.4,7.8,1.0
7.92,3.46,1.849,-12.137,1.092,1.261,1.4869999999999999,-1.328,55.9,1.4,7.3,1.0
7.94,3.4800000000000004,1.6059999999999999,-11.507,1.135,1.3119999999999998,1.52,-1.274,55.0,3.1,7.2,1.0
7.96,3.5,1.4580000000000002,-10.817,1.1159999999999999,1.3530000000000002,1.3969999999999998,-1.232,54.2,1.8,7.6,1.0
7.98,3.5200000000000005,1.3659999999999999,-10.187000000000001,0.973,1.3969999999999998,1.168,-1.207,54.0,2.2,7.5,1.0
8.0,3.54,1.2919999999999998,-9.644,0.794,1.432,0.905,-1.18,53.1,2.7,5.7,1.0
8.02,3.5599999999999996,1.3130000000000002,-9.126,0.748,1.472,0.619,-1.162,54.3,2.6,5.3,1.0
8.04,3.579999999999999,0.9940000000000001,-8.521,0.53,1.495,0.365,-1.181,53.1,1.9,5.6,1.0
8.06,3.6000000000000005,0.8909999999999999,-7.997999999999999,0.319,1.4409999999999998,0.032,-1.217,54.2,0.5,4.2,1.0
8.08,3.62,1.0859999999999999,-7.761,0.20600000000000002,1.348,-0.34700000000000003,-1.218,52.1,2.9,3.8,1.0
8.1,3.6399999999999997,1.081,-7.3389999999999995,0.29100000000000004,1.238,-0.532,-1.156,51.2,2.1,2.9,1.0
8.12,3.6599999999999993,1.198,-7.3629999999999995,0.494,1.11,-0.521,-1.065,50.4,2.7,2.3,1.0
8.14,3.6800000000000006,1.063,-7.379,0.91,1.015,-0.49700000000000005,-0.885,50.0,1.3,0.5,1.0
8.16,3.7,0.955,-7.252000000000001,1.068,0.941,-0.484,-0.693,49.1,1.4,0.5,1.0
8.18,3.7199999999999998,1.298,-7.367999999999999,0.927,0.7759999999999999,-0.503,-0.496,49.6,1.7,0.2,2.0
8.2,3.7399999999999993,1.77,-8.054,0.983,0.637,-0.33899999999999997,-0.28300000000000003,49.0,1.4,-1.0,2.0
8.22,3.7600000000000007,2.046,-8.792,1.501,0.532,-0.075,-0.035,48.9,1.2,-0.3,2.0
8.24,3.7800000000000002,1.705,-8.99,1.705,0.44299999999999995,0.115,0.19699999999999998,49.3,0.8,-1.3,2.0
8.26,3.8,1.087,-8.748,2.16,0.353,-0.035,0.318,49.2,0.0,-0.5,2.0
8.28,3.8199999999999994,0.986,-8.566,2.476,0.23199999999999998,-0.35700000000000004,0.345,49.0,0.4,-0.8,2.0
8.3,3.8400000000000007,1.5190000000000001,-9.222000000000001,2.487,0.018000000000000002,-0.805,0.415,50.0,0.8,-1.9,2.0
8.32,3.8600000000000003,1.7,-9.092,2.227,-0.077,-0.915,0.447,49.0,0.4,-0.7,2.0
8.34,3.88,2.085,-8.725,2.722,-0.183,-1.0190000000000001,0.408,48.6,-0.4,-2.1,2.0
8.36,3.8999999999999995,2.532,-7.7620000000000005,2.96,-0.223,-0.9229999999999999,0.40399999999999997,49.5,-0.3,-2.3,2.0
8.38,3.920000000000001,2.9760000000000004,-8.068,2.625,-0.389,-0.8109999999999999,0.428,48.0,-0.8,-1.9,2.0
8.4,3.9400000000000004,2.6519999999999997,-9.725,2.272,-0.512,-0.7190000000000001,0.56,47.6,-0.2,-2.1,2.0
8.42,3.96,2.249,-9.832,2.406,-0.428,-0.602,0.7,48.6,-0.5,-3.0,2.0
8.44,3.9799999999999995,2.86,-9.63,2.371,-0.44299999999999995,-0.527,0.706,48.6,-0.6,-2.0,2.0
8.46,4.000000000000001,2.888,-9.128,2.298,-0.409,-0.41,0.763,49.7,-0.5,-1.4,2.0
8.48,4.0200000000000005,2.47,-8.531,2.4819999999999998,-0.396,-0.314,0.716,48.9,-0.9,-1.5,2.0
8.5,4.04,2.412,-8.408999999999999,2.8310000000000004,-0.40299999999999997,-0.273,0.632,50.2,-0.6,0.1,2.0
8.52,4.06,2.248,-8.451,2.5069999999999997,-0.42200000000000004,-0.237,0.584,50.3,0.5,-0.8,2.0
8.54,4.079999999999999,2.0580000000000003,-8.132,2.8569999999999998,-0.375,-0.26,0.496,50.1,-0.1,-0.5,2.0
8.56,4.1000000000000005,1.975,-7.765,2.4930000000000003,-0.402,-0.253,0.38799999999999996,51.2,-0.3,-0.6,2.0
8.58,4.12,2.094,-7.961,2.372,-0.414,-0.26899999999999996,0.29100000000000004,50.5,-1.1,0.0,2.0
8.6,4.14,2.377,-8.009,2.247,-0.39799999999999996,-0.212,0.275,51.4,-0.8,0.2,2.0
8.62,4.159999999999999,2.289,-7.724,2.319,-0.359,-0.085,0.28,52.2,0.3,1.0,2.0
8.64,4.180000000000001,2.076,-7.51,2.5,-0.319,-0.009000000000000001,0.268,51.6,-1.9,0.7,2.0
8.66,4.2,2.04,-7.5360000000000005,2.49,-0.317,-0.07400000000000001,0.261,51.4,-1.6,0.3,2.0
8.68,4.22,1.7269999999999999,-7.572,2.269,-0.311,-0.11599999999999999,0.235,51.0,-2.1,-0.3,2.0
8.7,4.239999999999999,1.72,-7.676,2.074,-0.259,-0.124,0.166,52.5,-1.7,0.4,2.0
8.72,4.260000000000001,2.376,-7.486000000000001,1.746,-0.22399999999999998,-0.128,0.138,51.0,-0.9,-0.2,2.0
8.74,4.28,2.495,-8.095,1.9469999999999998,-0.17800000000000002,0.066,0.09300000000000001,52.1,-1.9,0.4,2.0
8.76,4.3,1.983,-9.232999999999999,2.454,-0.16,0.077,0.042,51.3,-3.1,1.5,2.0
8.78,4.319999999999999,1.706,-9.972999999999999,2.064,-0.145,0.013000000000000001,0.055,52.3,-1.1,0.7,2.0
8.8,4.340000000000001,1.7180000000000002,-9.993,2.336,-0.111,-0.13,0.059000000000000004,52.5,-1.6,1.0,2.0
8.82,4.36,2.244,-10.141,1.7369999999999999,-0.10300000000000001,-0.134,0.099,53.0,-3.0,2.3,2.0
8.84,4.38,2.261,-9.844,2.158,-0.011000000000000001,-0.043,0.059000000000000004,52.8,-1.8,0.3,2.0
8.86,4.3999999999999995,1.766,-9.465,2.365,-0.064,-0.215,0.004,53.4,-2.6,1.2,2.0
8.88,4.420000000000001,2.094,-9.967,2.011,-0.142,-0.5820000000000001,0.04,51.7,-1.6,0.9,2.0
8.9,4.44,2.532,-10.589,1.804,-0.16399999999999998,-0.625,0.061,53.8,-2.0,0.7,2.0
8.92,4.46,3.1189999999999998,-11.419,1.903,-0.16399999999999998,-0.385,0.05,52.2,-1.4,0.3,2.0
