time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
17.6,0.5800000000000018,9.167,-0.062,4.293,0.075,-0.212,-0.036000000000000004,-11.3,-2.4,-10.9,0.0
17.62,0.6000000000000014,9.09,0.047,4.164,0.07200000000000001,-0.185,-0.04,-12.6,-2.4,-10.5,0.0
17.64,0.620000000000001,9.169,0.027000000000000003,4.096,0.063,-0.157,-0.063,-12.5,-1.6,-10.5,0.0
17.66,0.6400000000000006,9.265,0.094,4.056,0.051,-0.131,-0.08199999999999999,-12.9,-3.0,-9.9,0.0
17.68,0.6600000000000001,9.001,0.24600000000000002,3.9589999999999996,0.048,-0.113,-0.11699999999999999,-11.7,-2.9,-10.5,0.0
17.7,0.6799999999999997,8.711,0.311,3.888,0.057,-0.102,-0.11699999999999999,-11.9,-3.4,-9.8,0.0
17.72,0.6999999999999993,8.527000000000001,0.22,3.8760000000000003,0.047,-0.111,-0.121,-12.7,-3.4,-11.0,0.0
17.74,0.7199999999999989,8.649,0.318,3.99,0.038,-0.131,-0.11800000000000001,-12.9,-3.3,-11.4,0.0
17.76,0.740000000000002,8.734,0.226,3.9730000000000003,0.027000000000000003,-0.139,-0.113,-13.7,-2.9,-10.4,0.0
17.78,0.7600000000000016,8.684,0.156,3.96,0.021,-0.138,-0.10800000000000001,-12.1,-2.5,-10.4,0.0
17.8,0.7800000000000011,8.799,0.17600000000000002,4.096,0.017,-0.139,-0.107,-12.9,-3.2,-9.6,0.0
17.82,0.8000000000000007,8.977,0.203,4.07,0.022000000000000002,-0.149,-0.08800000000000001,-12.5,-4.2,-10.7,0.0
17.84,0.8200000000000003,9.077,0.22899999999999998,4.113,0.027000000000000003,-0.133,-0.083,-11.9,-3.8,-9.5,0.0
17.86,0.8399999999999999,8.883,0.305,4.111000000000001,0.027999999999999997,-0.13,-0.083,-14.1,-3.9,-10.1,0.0
17.88,0.8599999999999994,9.02,0.27899999999999997,4.14,0.021,-0.121,-0.081,-13.0,-2.4,-10.0,0.0
17.9,0.879999999999999,9.2,0.23800000000000002,4.125,0.006,-0.11699999999999999,-0.078,-12.2,-5.1,-9.2,0.0
17.92,0.9000000000000021,8.964,0.23,4.238,-0.013999999999999999,-0.102,-0.08900000000000001,-11.9,-3.8,-9.2,0.0
17.94,0.9200000000000017,8.562000000000001,0.312,4.206,-0.013999999999999999,-0.125,-0.069,-12.8,-4.2,-9.8,0.0
17.96,0.9400000000000013,8.966000000000001,0.21100000000000002,4.039,-0.027000000000000003,-0.14800000000000002,-0.039,-12.7,-4.7,-9.9,0.0
17.98,0.9600000000000009,9.056000000000001,0.17300000000000001,4.053999999999999,-0.057,-0.166,-0.057,-13.4,-5.3,-10.1,0.0
18.0,0.9800000000000004,8.829,0.29600000000000004,4.031000000000001,-0.091,-0.183,-0.021,-12.6,-4.0,-9.9,0.0
18.02,1.0,8.782,0.33,4.027,-0.129,-0.184,-0.01,-13.0,-2.7,-9.8,1.0
18.04,1.0199999999999996,8.701,0.44799999999999995,4.002,-0.185,-0.179,-0.005,-13.3,-3.8,-9.6,1.0
18.06,1.0399999999999991,8.981,0.6920000000000001,4.073,-0.226,-0.179,-0.016,-12.8,-3.7,-8.4,1.0
18.08,1.0599999999999987,9.148,0.79,4.157,-0.24,-0.172,-0.048,-13.5,-4.7,-7.4,1.0
18.1,1.0800000000000018,8.585,0.852,4.152,-0.26,-0.141,-0.083,-11.3,-2.1,-7.9,1.0
18.12,1.1000000000000014,8.541,0.965,4.15,-0.301,-0.135,-0.1,-13.5,-4.6,-7.7,1.0
18.14,1.120000000000001,8.631,1.207,4.1,-0.28800000000000003,-0.11800000000000001,-0.105,-13.1,-5.3,-8.1,1.0
18.16,1.1400000000000006,8.958,1.25,4.475,-0.233,-0.132,-0.14300000000000002,-13.7,-4.9,-7.4,1.0
18.18,1.1600000000000001,9.192,1.4269999999999998,4.636,-0.158,-0.125,-0.125,-13.7,-3.3,-7.7,1.0
18.2,1.1799999999999997,9.687999999999999,1.444,4.921,-0.086,-0.11800000000000001,-0.121,-12.1,-4.8,-6.5,1.0
18.22,1.1999999999999993,9.711,1.31,5.048,-0.02,-0.11900000000000001,-0.109,-13.1,-5.4,-7.5,1.0
18.24,1.2199999999999989,8.88,1.291,5.037,0.036000000000000004,-0.14400000000000002,-0.111,-14.6,-4.4,-7.7,1.0
18.26,1.240000000000002,8.603,1.368,4.8839999999999995,0.083,-0.182,-0.08800000000000001,-12.7,-3.3,-7.9,1.0
18.28,1.2600000000000016,8.341000000000001,1.35,4.651,0.139,-0.213,-0.065,-13.4,-5.9,-7.5,1.0
18.3,1.2800000000000011,7.93,1.547,4.458,0.174,-0.239,-0.023,-12.8,-4.4,-5.6,1.0
18.32,1.3000000000000007,7.587999999999999,1.5530000000000002,4.273,0.196,-0.275,0.011000000000000001,-13.5,-4.4,-7.1,1.0
18.34,1.3200000000000003,7.562,1.636,4.191,0.21600000000000003,-0.307,0.034,-13.1,-4.2,-6.2,1.0
18.36,1.3399999999999999,7.615,1.67,4.168,0.203,-0.358,0.073,-13.0,-4.0,-6.1,1.0
18.38,1.3599999999999994,7.928,1.615,4.056,0.18600000000000003,-0.38799999999999996,0.115,-13.0,-5.5,-5.0,1.0
18.4,1.379999999999999,8.163,1.646,4.042,0.17300000000000001,-0.401,0.16,-12.7,-5.1,-5.3,1.0
18.42,1.4000000000000021,8.433,1.672,4.1,0.168,-0.387,0.2,-13.3,-4.0,-4.6,1.0
18.44,1.4200000000000017,8.635,1.6469999999999998,4.181,0.19,-0.371,0.24600000000000002,-11.9,-5.6,-5.3,1.0
18.46,1.4400000000000013,8.892999999999999,1.585,4.092,0.21600000000000003,-0.34700000000000003,0.282,-12.8,-4.0,-5.5,1.0
18.48,1.4600000000000009,9.105,1.521,4.029,0.215,-0.308,0.335,-11.8,-4.7,-3.7,1.0
18.5,1.4800000000000004,9.277999999999999,1.541,4.031000000000001,0.217,-0.261,0.37200000000000005,-12.6,-3.4,-4.9,1.0
18.52,1.5,9.477,1.5419999999999998,4.123,0.218,-0.233,0.413,-12.7,-3.0,-4.1,1.0
18.54,1.5199999999999996,9.222999999999999,1.432,3.76,0.217,-0.174,0.42700000000000005,-12.8,-3.7,-4.1,1.0
18.56,1.5399999999999991,9.971,1.604,3.6289999999999996,0.267,-0.21600000000000003,0.475,-11.7,-1.5,-4.9,1.0
18.58,1.5599999999999987,11.592,1.426,3.748,0.384,-0.182,0.544,-11.1,-0.3,-4.1,1.0
18.6,1.5800000000000018,12.645999999999999,0.66,3.86,0.46399999999999997,-0.047,0.603,-11.5,-1.7,-5.4,1.0
18.62,1.6000000000000014,13.203,0.051,3.745,0.43200000000000005,0.075,0.607,-11.9,-1.2,-4.9,1.0
18.64,1.620000000000001,13.829,-0.361,3.325,0.395,0.19399999999999998,0.593,-10.8,-1.5,-5.6,1.0
18.66,1.6400000000000006,12.709000000000001,-0.6,3.031,0.395,0.336,0.573,-10.8,-1.0,-5.8,1.0
18.68,1.6600000000000001,11.64,-0.8140000000000001,2.217,0.431,0.415,0.518,-11.8,0.6,-5.2,1.0
18.7,1.6799999999999997,9.773,-0.875,1.99,0.457,0.51,0.452,-11.3,-0.1,-6.6,1.0
18.72,1.6999999999999993,8.297,-0.938,1.4980000000000002,0.493,0.546,0.379,-11.2,1.6,-7.2,1.0
18.74,1.7199999999999989,7.154,-1.123,1.192,0.5710000000000001,0.491,0.276,-10.5,1.9,-7.1,1.0
18.76,1.740000000000002,7.017,-1.416,0.966,0.61,0.379,0.201,-10.5,1.2,-6.7,1.0
18.78,1.7600000000000016,7.596,-1.989,1.246,0.525,0.32899999999999996,0.099,-10.5,0.8,-8.1,1.0
18.8,1.7800000000000011,8.116,-2.011,1.695,0.365,0.302,0.064,-10.7,-0.2,-8.9,1.0
18.82,1.8000000000000007,8.926,-1.665,2.311,0.218,0.297,0.07200000000000001,-8.5,1.6,-9.1,1.0
18.84,1.8200000000000003,8.914,-1.422,2.7680000000000002,0.132,0.32899999999999996,0.021,-9.9,1.6,-9.2,1.0
18.86,1.8399999999999999,8.645,-1.146,3.148,0.094,0.301,-0.018000000000000002,-9.6,0.5,-9.2,1.0
18.88,1.8599999999999994,9.285,-0.9229999999999999,3.397,0.078,0.281,0.006999999999999999,-10.5,1.2,-9.9,1.0
18.9,1.879999999999999,9.146,-1.224,3.468,0.14300000000000002,0.325,0.004,-9.6,0.8,-9.0,1.0
18.92,1.9000000000000021,8.362,-1.254,3.5860000000000003,0.076,0.29,-0.10800000000000001,-9.9,0.5,-10.3,1.0
18.94,1.9200000000000017,7.732,-1.101,3.658,0.053,0.23199999999999998,-0.2,-8.6,-0.3,-10.7,1.0
18.96,1.9400000000000013,7.192,-1.163,3.636,0.063,0.17800000000000002,-0.255,-9.7,1.6,-10.6,1.0
18.98,1.9600000000000009,6.803999999999999,-1.391,3.89,0.034,0.105,-0.245,-9.7,1.3,-10.2,1.0
19.0,1.9800000000000004,7.212000000000001,-1.348,3.935,-0.012,0.053,-0.161,-10.2,1.0,-11.2,1.0
19.02,2.0,7.525,-1.258,4.041,-0.069,0.017,-0.18100000000000002,-11.1,1.5,-11.7,1.0
19.04,2.0199999999999996,7.699,-1.212,4.397,-0.10800000000000001,-0.026000000000000002,-0.191,-11.1,-0.0,-10.4,1.0
19.06,2.039999999999999,8.222000000000001,-1.219,4.47,-0.131,-0.05,-0.21899999999999997,-11.4,-0.1,-10.5,1.0
19.08,2.0599999999999987,8.432,-1.183,4.542,-0.11199999999999999,-0.059000000000000004,-0.254,-10.6,0.8,-10.9,1.0
19.1,2.080000000000002,8.446,-1.053,4.795,-0.107,-0.084,-0.289,-11.0,-0.2,-10.5,1.0
19.12,2.1000000000000014,8.705,-1.043,4.8919999999999995,-0.151,-0.095,-0.307,-11.6,-0.1,-11.0,1.0
19.14,2.120000000000001,9.218,-0.98,5.072,-0.223,-0.065,-0.35200000000000004,-11.1,0.3,-9.9,1.0
19.16,2.1400000000000006,9.764,-1.056,5.265,-0.284,-0.033,-0.41100000000000003,-11.7,0.0,-10.6,1.0
19.18,2.16,9.975,-0.966,5.303,-0.311,-0.004,-0.45899999999999996,-11.6,-1.5,-9.1,1.0
19.2,2.1799999999999997,9.577,-0.895,4.942,-0.27699999999999997,-0.005,-0.496,-10.6,-1.1,-9.7,1.0
19.22,2.1999999999999993,10.284,-0.6940000000000001,4.787,-0.289,-0.027000000000000003,-0.547,-11.0,-0.9,-9.5,1.0
19.24,2.219999999999999,12.040999999999999,-0.737,5.112,-0.501,0.081,-0.568,-14.5,-1.0,-8.2,1.0
19.26,2.240000000000002,13.786,0.084,5.147,-0.7240000000000001,0.249,-0.622,-13.6,-2.1,-10.2,1.0
19.28,2.2600000000000016,12.692,0.787,4.902,-0.636,0.34299999999999997,-0.6559999999999999,-13.6,-3.4,-9.2,1.0
19.3,2.280000000000001,12.455,1.14,4.435,-0.532,0.335,-0.644,-14.4,-3.6,-9.8,1.0
19.32,2.3000000000000007,10.943,1.376,3.9219999999999997,-0.528,0.379,-0.643,-15.6,-4.6,-9.8,1.0
19.34,2.3200000000000003,8.805,2.025,3.196,-0.612,0.321,-0.7020000000000001,-12.9,-4.2,-10.0,1.0
19.36,2.34,7.702000000000001,2.575,2.379,-0.628,0.182,-0.696,-13.1,-4.8,-8.9,1.0
19.38,2.3599999999999994,6.94,2.2640000000000002,1.909,-0.578,0.081,-0.642,-15.7,-6.2,-9.9,1.0
19.4,2.379999999999999,7.087999999999999,1.93,2.093,-0.556,-0.054000000000000006,-0.54,-14.8,-7.2,-10.6,1.0
19.42,2.400000000000002,7.5,1.847,2.477,-0.55,-0.126,-0.381,-15.3,-6.1,-8.0,1.0
19.44,2.4200000000000017,8.048,1.791,2.8680000000000003,-0.545,-0.17800000000000002,-0.223,-13.6,-6.7,-9.8,1.0
19.46,2.4400000000000013,8.01,1.4880000000000002,2.867,-0.461,-0.19399999999999998,-0.065,-14.6,-6.5,-8.9,1.0
19.48,2.460000000000001,7.66,1.199,2.948,-0.435,-0.22,0.021,-14.8,-5.7,-8.5,1.0
19.5,2.4800000000000004,8.296,0.9840000000000001,2.9789999999999996,-0.41,-0.244,0.051,-14.7,-5.8,-8.6,1.0
19.52,2.5,9.25,1.042,3.116,-0.43200000000000005,-0.2,-0.028999999999999998,-14.0,-6.1,-8.2,1.0
19.54,2.5199999999999996,8.329,1.261,3.443,-0.316,-0.067,0.098,-14.5,-6.6,-7.3,1.0
19.56,2.539999999999999,7.747999999999999,1.222,3.6319999999999997,-0.23800000000000002,-0.024,0.142,-14.9,-4.8,-6.3,1.0
19.58,2.5599999999999987,7.524,1.0390000000000001,3.8789999999999996,-0.153,0.005,0.141,-14.2,-6.9,-7.2,1.0
19.6,2.580000000000002,7.318,1.035,3.969,-0.10300000000000001,0.006999999999999999,0.139,-14.1,-6.0,-7.2,1.0
19.62,2.6000000000000014,7.327000000000001,0.871,4.119,-0.055999999999999994,-0.003,0.149,-14.2,-6.6,-7.2,1.0
19.64,2.620000000000001,7.3020000000000005,0.8540000000000001,4.276,-0.0,-0.018000000000000002,0.18899999999999997,-14.0,-5.4,-6.8,1.0
19.66,2.6400000000000006,7.6160000000000005,0.866,4.36,0.013000000000000001,-0.055,0.217,-14.3,-5.9,-7.6,1.0
19.68,2.66,8.047,0.863,4.545,0.035,-0.062,0.267,-13.3,-6.7,-7.2,1.0
19.7,2.6799999999999997,8.134,0.835,4.492,0.096,-0.054000000000000006,0.301,-15.3,-6.1,-6.4,1.0
19.72,2.6999999999999993,8.16,0.843,4.593,0.139,-0.06,0.342,-13.2,-5.4,-6.6,1.0
19.74,2.719999999999999,9.132,0.987,4.958,0.171,-0.057,0.396,-12.8,-5.4,-7.3,1.0
19.76,2.740000000000002,9.61,0.905,5.045,0.24,-0.033,0.446,-13.8,-5.8,-5.9,1.0
19.78,2.7600000000000016,9.144,0.65,5.132999999999999,0.294,-0.027000000000000003,0.491,-13.7,-4.7,-6.9,1.0
19.8,2.780000000000001,9.687000000000001,0.7290000000000001,4.689,0.325,-0.019,0.528,-13.0,-4.7,-6.8,1.0
19.82,2.8000000000000007,11.014000000000001,0.812,4.928,0.46299999999999997,0.055,0.5920000000000001,-12.5,-3.2,-7.0,1.0
19.84,2.8200000000000003,12.799000000000001,0.478,5.349,0.586,0.124,0.7140000000000001,-11.0,-2.0,-7.6,1.0
19.86,2.84,13.718,-0.563,4.895,0.705,0.201,0.769,-12.0,-2.8,-7.9,1.0
19.88,2.8599999999999994,12.993,-1.255,4.4830000000000005,0.747,0.233,0.735,-12.5,-1.5,-8.6,1.0
19.9,2.879999999999999,11.857999999999999,-1.709,3.576,0.784,0.25,0.7170000000000001,-11.4,-1.4,-9.6,1.0
19.92,2.900000000000002,9.382,-2.0580000000000003,3.0860000000000003,0.8390000000000001,0.195,0.644,-11.0,-1.6,-8.3,1.0
19.94,2.9200000000000017,7.89,-2.345,2.537,0.79,0.147,0.594,-11.6,-0.1,-9.5,1.0
19.96,2.9400000000000013,8.329,-2.281,2.302,0.7090000000000001,0.049,0.525,-10.9,0.4,-10.1,1.0
19.98,2.960000000000001,8.585,-1.735,2.3369999999999997,0.622,0.062,0.377,-10.1,0.2,-10.8,1.0
20.0,2.9800000000000004,8.436,-1.345,2.727,0.51,0.06,0.187,-10.8,0.3,-12.4,1.0
20.02,3.0,8.964,-1.105,3.0460000000000003,0.45899999999999996,0.013000000000000001,0.053,-10.5,-0.7,-11.4,1.0
20.04,3.0199999999999996,8.204,-1.022,2.951,0.426,0.05,-0.084,-9.7,0.7,-10.6,1.0
20.06,3.039999999999999,7.376,-1.069,2.782,0.35600000000000004,0.028999999999999998,-0.174,-9.8,0.2,-10.5,1.0
20.08,3.0599999999999987,7.6339999999999995,-0.8590000000000001,2.84,0.303,-0.031,-0.25,-10.2,-0.1,-10.5,1.0
20.1,3.080000000000002,8.15,-0.512,2.867,0.294,-0.057,-0.237,-11.0,0.0,-10.9,1.0
20.12,3.1000000000000014,7.9910000000000005,-0.863,3.1039999999999996,0.256,-0.048,-0.28800000000000003,-11.1,-0.8,-11.7,1.0
20.14,3.120000000000001,7.465,-1.0590000000000002,3.557,0.18600000000000003,-0.023,-0.325,-10.3,-0.3,-11.9,1.0
20.16,3.1400000000000006,7.167000000000001,-1.186,3.654,0.109,-0.027000000000000003,-0.325,-11.5,-0.3,-12.1,1.0
20.18,3.16,7.563,-1.181,3.925,0.08199999999999999,-0.051,-0.32799999999999996,-9.9,-0.7,-10.8,1.0
20.2,3.1799999999999997,7.915,-1.188,4.242,0.026000000000000002,-0.02,-0.318,-11.0,-1.4,-10.7,1.0
20.22,3.1999999999999993,7.812,-1.19,4.515,-0.004,0.013000000000000001,-0.318,-11.8,-1.1,-11.4,1.0
20.24,3.219999999999999,7.746,-1.08,4.69,-0.009000000000000001,0.011000000000000001,-0.32799999999999996,-9.7,-1.8,-11.8,1.0
20.26,3.240000000000002,7.797000000000001,-0.915,4.515,0.048,-0.013000000000000001,-0.353,-11.6,-1.7,-12.1,1.0
20.28,3.2600000000000016,8.14,-0.8240000000000001,4.782,0.092,-0.033,-0.36700000000000005,-12.3,-2.1,-10.8,1.0
20.3,3.280000000000001,8.207,-0.684,4.931,0.142,-0.037000000000000005,-0.365,-11.1,-1.6,-11.7,1.0
20.32,3.3000000000000007,8.835,-0.731,5.507999999999999,0.139,-0.025,-0.34299999999999997,-10.9,-1.7,-10.0,1.0
20.34,3.3200000000000003,9.693,-0.871,5.457999999999999,0.129,0.024,-0.33899999999999997,-11.3,-4.3,-11.6,1.0
20.36,3.34,9.267999999999999,-0.667,5.235,0.126,0.036000000000000004,-0.327,-10.7,-2.1,-10.7,1.0
20.38,3.3599999999999994,9.152000000000001,-0.278,4.863,0.138,-0.009000000000000001,-0.305,-10.8,-3.4,-10.7,1.0
20.4,3.379999999999999,9.965,-0.24600000000000002,4.856,0.047,0.024,-0.27899999999999997,-10.9,-4.0,-11.2,1.0
20.42,3.400000000000002,11.594000000000001,0.08800000000000001,5.092,-0.184,0.10300000000000001,-0.301,-11.9,-2.7,-10.8,1.0
20.44,3.4200000000000017,13.868,0.831,5.276,-0.37200000000000005,0.16699999999999998,-0.336,-11.3,-3.1,-11.8,1.0
20.46,3.4400000000000013,12.992,1.4469999999999998,4.981,-0.32899999999999996,0.254,-0.381,-11.8,-3.9,-12.4,1.0
20.48,3.460000000000001,12.931,1.849,4.546,-0.327,0.276,-0.371,-11.8,-4.5,-10.7,1.0
20.5,3.4800000000000004,12.263,2.242,4.232,-0.361,0.249,-0.39299999999999996,-12.1,-4.5,-11.3,1.0
20.52,3.5,10.097000000000001,3.005,3.9330000000000003,-0.39,0.17800000000000002,-0.426,-13.0,-4.9,-11.8,1.0
20.54,3.5199999999999996,8.102,3.053,3.181,-0.436,0.047,-0.43200000000000005,-12.6,-4.4,-10.6,1.0
20.56,3.539999999999999,7.82,2.877,2.572,-0.447,-0.141,-0.389,-11.9,-4.8,-9.7,1.0
20.58,3.5599999999999987,8.228,2.168,2.386,-0.415,-0.249,-0.34,-12.7,-6.0,-10.3,1.0
20.6,3.580000000000002,8.16,1.9380000000000002,2.542,-0.391,-0.309,-0.243,-11.6,-4.8,-9.6,1.0
20.62,3.6000000000000014,7.73,1.605,2.57,-0.35,-0.294,-0.163,-11.9,-6.1,-8.7,1.0
20.64,3.620000000000001,7.246,1.476,2.397,-0.29,-0.243,-0.1,-12.7,-6.9,-9.3,1.0
20.66,3.6400000000000006,7.267,1.379,2.289,-0.248,-0.215,-0.021,-12.1,-6.3,-10.3,1.0
20.68,3.66,7.722,1.379,2.459,-0.215,-0.226,0.027999999999999997,-11.3,-5.1,-7.9,1.0
20.7,3.6799999999999997,7.812,1.3259999999999998,2.549,-0.201,-0.192,0.053,-11.6,-5.6,-7.9,1.0
20.72,3.6999999999999993,7.672000000000001,1.608,2.736,-0.13,-0.122,0.125,-12.0,-6.8,-8.2,1.0
20.74,3.719999999999999,7.525,1.7069999999999999,3.0780000000000003,-0.068,-0.086,0.165,-11.5,-6.0,-7.3,1.0
20.76,3.740000000000002,7.6,1.6219999999999999,3.365,-0.033,-0.073,0.18600000000000003,-11.7,-6.7,-6.5,1.0
20.78,3.7600000000000016,7.6579999999999995,1.722,3.608,0.005,-0.07,0.21600000000000003,-11.1,-5.8,-6.9,1.0
20.8,3.780000000000001,7.8629999999999995,1.699,3.93,0.065,-0.085,0.222,-11.4,-5.6,-7.8,1.0
20.82,3.8000000000000007,8.205,1.656,4.213,0.07200000000000001,-0.085,0.217,-11.8,-4.8,-8.1,1.0
20.84,3.8200000000000003,8.389,1.777,4.386,0.078,-0.085,0.209,-11.7,-4.9,-7.3,1.0
20.86,3.84,8.089,1.9580000000000002,4.599,0.114,-0.111,0.226,-12.3,-4.8,-7.2,1.0
20.88,3.8599999999999994,7.985,1.8769999999999998,4.678,0.151,-0.107,0.243,-11.7,-4.9,-6.5,1.0
20.9,3.879999999999999,7.962999999999999,1.796,4.673,0.17800000000000002,-0.115,0.273,-10.2,-4.7,-7.2,1.0
20.92,3.900000000000002,7.737,1.5019999999999998,4.62,0.21100000000000002,-0.155,0.294,-9.7,-3.9,-6.4,1.0
20.94,3.9200000000000017,8.041,1.37,4.584,0.24,-0.215,0.354,-9.7,-3.9,-6.4,1.0
20.96,3.9400000000000013,7.997999999999999,1.2,4.747,0.258,-0.26,0.415,-11.9,-4.8,-7.7,1.0
20.98,3.960000000000001,7.8020000000000005,0.958,4.8469999999999995,0.23800000000000002,-0.32899999999999996,0.491,-8.8,-3.5,-7.2,1.0
21.0,3.9800000000000004,7.716,0.867,4.415,0.212,-0.409,0.564,-9.0,-3.0,-6.4,1.0
21.02,4.0,8.179,1.036,4.428,0.239,-0.452,0.595,-9.8,-3.6,-6.1,1.0
21.04,4.02,8.777999999999999,0.8740000000000001,4.537,0.324,-0.527,0.596,-7.4,-2.2,-5.3,1.0
21.06,4.039999999999999,10.494000000000002,0.708,5.013,0.375,-0.672,0.614,-8.5,-4.0,-6.0,1.0
21.08,4.059999999999999,11.174000000000001,0.10099999999999999,4.4,0.418,-0.7120000000000001,0.608,-7.2,-1.2,-4.8,1.0
21.1,4.080000000000002,12.328,-0.264,4.249,0.41100000000000003,-0.8029999999999999,0.529,-7.0,-1.8,-4.8,1.0
21.12,4.100000000000001,11.439,-1.298,3.548,0.506,-0.856,0.43200000000000005,-7.2,-0.1,-4.5,2.0
21.14,4.120000000000001,9.568,-2.12,2.714,0.535,-0.88,0.336,-6.6,-2.1,-3.3,2.0
21.16,4.140000000000001,9.211,-2.842,1.564,0.522,-0.948,0.305,-6.1,-0.6,-3.9,2.0
21.18,4.16,8.697000000000001,-3.168,0.6729999999999999,0.513,-1.081,0.251,-7.1,-1.1,-3.8,2.0
21.2,4.18,8.789,-3.177,0.42,0.431,-1.3619999999999999,0.243,-6.4,-0.3,-3.2,2.0
21.22,4.199999999999999,9.357999999999999,-3.125,0.39399999999999996,0.349,-1.554,0.141,-6.0,-0.6,-1.5,2.0
21.24,4.219999999999999,8.775,-2.713,0.136,0.36700000000000005,-1.548,-0.059000000000000004,-5.3,-0.4,-0.3,2.0
21.26,4.240000000000002,7.7139999999999995,-2.256,-0.138,0.41200000000000003,-1.571,-0.087,-4.5,-1.5,-0.4,2.0
21.28,4.260000000000002,7.565,-2.2769999999999997,-0.6920000000000001,0.431,-1.6340000000000001,-0.006,-4.6,0.7,-1.3,2.0
21.3,4.280000000000001,8.164,-2.126,-1.023,0.35100000000000003,-1.6,-0.003,-4.3,0.0,0.3,2.0
21.32,4.300000000000001,7.939,-1.618,-1.482,0.23,-1.516,-0.065,-4.4,1.5,1.2,2.0
21.34,4.32,7.755,-1.153,-1.561,0.09300000000000001,-1.482,-0.133,-3.7,0.5,2.0,2.0
21.36,4.34,7.284,-0.688,-1.767,-0.013999999999999999,-1.354,-0.179,-3.0,-0.2,3.6,2.0
