time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
3.64,0.5000000000000004,7.941,0.444,5.894,0.022000000000000002,0.022000000000000002,0.011000000000000001,-66.5,-38.4,-40.1,10.927,3.917,17.311,0.0
3.66,0.5200000000000005,7.901,0.41700000000000004,5.891,0.02,0.012,0.012,-65.7,-39.3,-40.1,13.28,3.515,18.261,0.0
3.68,0.5400000000000005,7.879,0.397,5.904,0.021,0.017,0.016,-66.1,-39.0,-39.3,10.199,1.742,19.097,0.0
3.7,0.5600000000000005,7.9079999999999995,0.345,5.886,0.018000000000000002,0.01,0.018000000000000002,-66.5,-38.9,-40.6,12.163,3.623,17.432000000000002,0.0
3.72,0.5800000000000005,7.855,0.38799999999999996,5.864,0.015,0.015,0.018000000000000002,-65.9,-38.5,-41.4,12.693,4.178,18.657,0.0
3.74,0.6000000000000005,7.952000000000001,0.397,5.83,0.024,0.005,0.016,-65.1,-39.0,-39.9,11.845,4.191,16.954,0.0
3.76,0.6200000000000001,7.9239999999999995,0.38,5.85,0.019,0.006999999999999999,0.011000000000000001,-65.8,-40.1,-40.1,12.234000000000002,4.254,14.504000000000001,0.0
3.78,0.6400000000000001,7.917000000000001,0.35,5.836,0.01,0.009000000000000001,0.009000000000000001,-66.3,-38.3,-39.2,10.263,2.698,17.872,0.0
3.8,0.6600000000000001,7.861000000000001,0.34600000000000003,5.898,0.018000000000000002,0.004,0.005,-64.4,-38.9,-39.7,9.644,4.229,19.021,0.0
3.82,0.6800000000000002,7.877999999999999,0.332,5.856,0.013999999999999999,0.004,0.001,-65.8,-37.8,-40.2,10.684000000000001,5.039,17.923,0.0
3.84,0.7000000000000002,7.952000000000001,0.366,5.876,0.002,0.01,-0.001,-65.0,-38.4,-40.2,8.636000000000001,2.43,19.122,0.0
3.86,0.7200000000000002,7.9110000000000005,0.396,5.829,0.004,0.001,-0.005,-65.5,-39.2,-41.4,12.667,4.995,18.675,0.0
3.88,0.7400000000000002,7.997000000000001,0.397,5.851,0.004,0.006,-0.006,-66.5,-39.7,-39.1,10.046,2.883,19.11,0.0
3.9,0.7600000000000002,8.022,0.35600000000000004,5.814,-0.003,0.013999999999999999,-0.001,-64.6,-39.2,-40.9,9.579,4.075,19.371,0.0
3.92,0.7800000000000002,7.961,0.41600000000000004,5.757999999999999,-0.003,0.005,-0.005,-65.8,-38.6,-40.2,9.091000000000001,1.916,18.655,0.0
3.94,0.8000000000000003,7.936,0.38299999999999995,5.827999999999999,-0.01,0.008,-0.003,-66.0,-39.0,-39.5,11.46,3.0989999999999998,17.457,0.0
3.96,0.8200000000000003,7.937,0.349,5.8020000000000005,-0.005,0.005,-0.004,-66.2,-38.6,-40.4,11.959000000000001,6.199,16.762999999999998,0.0
3.98,0.8400000000000003,7.919,0.331,5.888999999999999,-0.008,0.008,-0.003,-66.6,-39.3,-40.3,12.915999999999999,4.535,18.407,0.0
4.0,0.8600000000000003,7.961,0.37,5.822,-0.0,0.016,-0.004,-65.3,-39.0,-40.5,9.193999999999999,4.3180000000000005,17.7,0.0
4.02,0.8799999999999999,7.9270000000000005,0.368,5.832999999999999,-0.004,0.016,-0.009000000000000001,-65.0,-39.3,-39.9,11.481,4.5280000000000005,16.965999999999998,0.0
4.04,0.9000000000000004,8.032,0.376,5.882000000000001,0.0,0.011000000000000001,-0.006999999999999999,-65.1,-38.4,-40.5,11.979000000000001,4.2860000000000005,17.68,0.0
4.06,0.9199999999999999,7.959,0.42,5.781000000000001,0.003,0.005,-0.001,-66.6,-39.0,-39.9,11.003,3.0410000000000004,16.265,0.0
4.08,0.9400000000000004,7.912000000000001,0.395,5.755,0.005,0.006,-0.003,-65.8,-38.6,-40.2,12.115,3.905,18.657,0.0
4.1,0.96,7.891,0.35,5.693,0.013999999999999999,-0.006,-0.001,-66.4,-39.1,-40.7,10.465,5.59,16.894000000000002,0.0
4.12,0.9800000000000004,7.876,0.433,5.619,0.012,-0.005,-0.005,-65.6,-39.2,-40.1,11.138,2.4930000000000003,16.811,0.0
4.14,1.0,7.899,0.46299999999999997,5.452999999999999,0.019,-0.005,-0.006999999999999999,-64.9,-39.6,-41.4,12.562999999999999,4.43,18.379,1.0
4.16,1.0200000000000005,7.846,0.47200000000000003,5.455,0.021,-0.005,-0.011000000000000001,-65.7,-38.2,-40.7,9.61,6.0920000000000005,17.488,1.0
4.18,1.04,7.973,0.563,5.365,0.031,0.006999999999999999,-0.008,-65.0,-39.8,-40.0,11.003,4.405,15.407,1.0
4.2,1.0600000000000005,8.124,0.674,5.325,0.04,0.021,-0.013999999999999999,-65.7,-39.8,-40.4,11.908,5.313,16.092,1.0
4.22,1.08,8.286,0.7,5.452000000000001,0.051,0.043,-0.008,-65.6,-38.3,-40.6,11.224,4.894,16.706,1.0
4.24,1.1000000000000005,8.395,0.698,5.492999999999999,0.07400000000000001,0.055999999999999994,-0.01,-65.9,-38.6,-40.0,10.703,4.843,17.581,1.0
4.26,1.12,8.372,0.682,5.465,0.087,0.057999999999999996,-0.004,-65.7,-38.3,-41.4,11.273,4.178,17.955,1.0
4.28,1.1400000000000006,8.312000000000001,0.836,5.417999999999999,0.079,0.048,0.01,-67.0,-39.3,-39.2,10.182,3.6889999999999996,18.314,1.0
4.3,1.1600000000000001,8.301,0.867,5.332999999999999,0.099,0.028999999999999998,0.018000000000000002,-64.9,-38.8,-40.4,12.583,5.2620000000000005,17.344,1.0
4.32,1.1800000000000006,8.41,0.902,5.184,0.124,0.013000000000000001,0.035,-66.1,-38.8,-39.0,11.806,4.382,17.546,1.0
4.34,1.2000000000000002,8.424,0.8909999999999999,5.112,0.131,0.009000000000000001,0.037000000000000005,-66.6,-39.9,-40.1,11.800999999999998,6.061,16.581,1.0
4.36,1.2200000000000006,8.43,1.006,5.05,0.138,0.023,0.04,-66.6,-39.8,-40.4,12.352,2.425,15.308,1.0
4.38,1.2400000000000002,8.396,1.155,5.092,0.14400000000000002,0.048,0.047,-65.8,-39.9,-39.7,12.288,6.218999999999999,16.593,1.0
4.4,1.2600000000000007,8.476,1.275,5.063,0.14800000000000002,0.06,0.043,-66.4,-40.7,-39.7,12.052999999999999,3.818,16.846,1.0
4.42,1.2800000000000002,8.491,1.3159999999999998,5.09,0.146,0.08199999999999999,0.042,-66.7,-39.0,-40.9,11.456,4.138999999999999,18.43,1.0
4.44,1.3000000000000007,8.571,1.4069999999999998,5.026,0.15,0.095,0.048,-66.1,-39.9,-39.3,11.583,5.4670000000000005,17.768,1.0
4.46,1.3200000000000003,8.652999999999999,1.403,5.016,0.156,0.11699999999999999,0.044000000000000004,-65.8,-39.3,-39.3,12.437999999999999,5.74,16.265,1.0
4.48,1.3400000000000007,8.607999999999999,1.46,5.0969999999999995,0.139,0.134,0.048,-65.6,-40.7,-39.9,10.49,4.562,16.375999999999998,1.0
4.5,1.3600000000000003,8.578,1.464,4.97,0.14800000000000002,0.14800000000000002,0.048,-66.4,-40.2,-39.7,11.11,6.202000000000001,16.867,1.0
4.52,1.38,8.334,1.421,4.76,0.11599999999999999,0.158,0.046,-65.3,-40.1,-39.3,12.198,6.099,18.417,1.0
4.54,1.4000000000000004,8.29,1.507,4.1530000000000005,0.068,0.128,0.027999999999999997,-64.8,-38.6,-39.3,12.322000000000001,4.784,15.655999999999999,1.0
4.56,1.42,8.238,1.415,4.038,0.005,0.14,0.006,-65.7,-40.5,-40.5,12.311,5.74,13.999,1.0
4.58,1.4400000000000004,8.669,0.963,4.871,-0.096,0.251,-0.024,-65.1,-39.6,-39.5,13.802,6.109,18.586,1.0
4.6,1.46,9.978,0.39,4.6530000000000005,-0.14,0.366,-0.07,-64.3,-39.0,-39.8,14.564,4.3580000000000005,18.259,1.0
4.62,1.4800000000000004,9.968,-0.018000000000000002,5.119,-0.262,0.552,-0.076,-64.8,-39.0,-40.2,12.748,3.555,17.156,1.0
4.64,1.5,9.336,-0.005,5.53,-0.344,0.65,-0.04,-63.6,-38.5,-40.8,11.82,3.332,17.961,1.0
4.66,1.5200000000000005,9.22,0.262,5.586,-0.366,0.612,0.002,-62.6,-38.8,-41.3,12.915999999999999,2.01,15.217,1.0
4.68,1.54,9.011000000000001,0.446,5.244,-0.363,0.505,0.005,-64.3,-37.7,-41.8,13.062000000000001,4.0760000000000005,17.18,1.0
4.7,1.5600000000000005,8.527999999999999,0.306,5.001,-0.364,0.381,-0.01,-64.2,-38.0,-41.3,10.524000000000001,2.366,18.204,1.0
4.72,1.58,8.157,0.14800000000000002,4.582,-0.373,0.24600000000000002,-0.078,-62.4,-38.4,-41.8,13.417,4.632,17.373,1.0
4.74,1.6000000000000005,8.719,0.066,4.064,-0.413,0.467,-0.23800000000000002,-62.6,-37.9,-41.8,10.944,3.7689999999999997,16.743,1.0
4.76,1.62,7.518,-0.141,4.336,-0.44,0.48,-0.218,-63.1,-38.1,-42.0,10.854000000000001,3.52,17.063,1.0
4.78,1.6400000000000006,7.257999999999999,-0.41700000000000004,4.603,-0.41600000000000004,0.46299999999999997,-0.231,-61.9,-36.9,-41.9,11.804,4.473,15.618,1.0
4.8,1.6600000000000001,7.442,-0.733,4.287,-0.371,0.434,-0.2,-62.1,-37.4,-42.5,9.748,4.454,17.519000000000002,1.0
4.82,1.6800000000000006,7.205,-0.74,4.657,-0.35200000000000004,0.542,-0.23800000000000002,-61.7,-37.0,-42.5,8.701,4.641,16.407,1.0
4.84,1.7000000000000002,7.49,-0.667,4.668,-0.314,0.516,-0.21,-60.0,-35.7,-42.0,9.738999999999999,0.0,16.985,1.0
4.86,1.7200000000000006,7.684,-0.5,4.843,-0.23600000000000002,0.54,-0.192,-61.0,-37.1,-42.5,10.679,5.223,16.2,1.0
4.88,1.7400000000000002,7.525,-0.527,5.224,-0.16699999999999998,0.523,-0.184,-60.9,-35.2,-43.3,10.224,2.146,17.467,1.0
4.9,1.7600000000000007,7.84,-0.47100000000000003,5.197,-0.11199999999999999,0.496,-0.16399999999999998,-59.1,-34.4,-42.7,10.104,1.3769999999999998,15.424000000000001,1.0
4.92,1.7800000000000002,7.8870000000000005,-0.489,5.403,-0.047,0.48,-0.15,-60.6,-35.8,-43.3,13.763,3.827,17.59,1.0
4.94,1.8000000000000007,7.784,-0.406,5.822,0.023,0.433,-0.10800000000000001,-58.5,-36.6,-44.4,12.334000000000001,2.715,18.23,1.0
4.96,1.8200000000000003,7.818,-0.312,5.796,0.126,0.385,-0.084,-57.9,-35.5,-43.6,11.194,3.827,18.465,1.0
4.98,1.8400000000000007,7.867999999999999,-0.406,6.142,0.131,0.39299999999999996,-0.096,-58.5,-35.7,-46.2,11.959000000000001,3.174,19.090999999999998,1.0
5.0,1.8600000000000003,8.459,-0.607,6.968,0.17600000000000002,0.38,-0.135,-58.2,-36.1,-43.3,12.995,4.263,17.579,1.0
5.02,1.88,9.505,-0.935,7.596,0.303,0.451,-0.129,-57.3,-35.6,-44.3,13.732000000000001,3.862,20.943,1.0
5.04,1.9000000000000004,10.904000000000002,-0.769,7.961,0.4,0.43799999999999994,-0.102,-58.2,-35.1,-43.8,15.308,2.8089999999999997,18.570999999999998,1.0
5.06,1.92,9.816,-0.16399999999999998,8.765,0.45299999999999996,0.369,-0.025,-58.0,-35.5,-44.0,12.517000000000001,5.183,21.979,1.0
5.08,1.9400000000000004,9.981,0.24100000000000002,9.306000000000001,0.392,0.389,0.005,-55.9,-37.5,-43.8,14.045,5.218,22.745,1.0
5.1,1.96,8.623,0.5539999999999999,9.443,0.306,0.325,-0.011000000000000001,-55.8,-36.1,-43.1,12.825999999999999,5.632999999999999,21.509,1.0
5.12,1.9800000000000004,6.579,0.504,9.954,0.22,0.324,-0.034,-55.7,-35.3,-45.4,11.03,5.651,23.241999999999997,1.0
5.14,2.0,4.683,0.589,9.629,0.289,0.109,-0.015,-56.6,-37.4,-42.8,8.16,6.191,22.005,1.0
5.16,2.0200000000000005,4.697,1.204,9.416,0.363,-0.057999999999999996,0.10400000000000001,-56.4,-37.8,-43.9,8.366,3.125,21.038,1.0
5.18,2.04,5.197,2.022,9.743,0.534,0.092,0.305,-57.9,-38.0,-43.0,7.178,7.652,22.48,1.0
5.2,2.0600000000000005,5.651,2.759,9.22,0.33399999999999996,0.05,0.342,-56.2,-36.5,-42.3,8.853,6.697,21.726999999999997,1.0
5.22,2.08,6.0760000000000005,2.424,9.0,0.198,-0.013000000000000001,0.354,-56.1,-37.9,-42.4,9.56,6.689,20.123,1.0
5.24,2.1000000000000005,6.141,2.26,8.926,0.213,0.043,0.42,-56.0,-37.3,-42.7,9.389,6.973,21.754,1.0
5.26,2.12,6.349,2.231,8.165,0.196,0.061,0.441,-57.7,-37.5,-43.1,10.458,5.196000000000001,19.266,1.0
5.28,2.1400000000000006,5.417999999999999,1.6680000000000001,7.795,0.145,0.040999999999999995,0.42200000000000004,-58.3,-38.1,-42.6,8.527999999999999,6.396,19.352999999999998,1.0
5.3,2.16,4.61,1.203,7.242999999999999,0.149,-0.063,0.42200000000000004,-57.1,-36.7,-43.1,8.661,3.4989999999999997,18.178,1.0
5.32,2.1800000000000006,4.438,1.025,6.665,0.18600000000000003,-0.122,0.452,-57.2,-36.6,-43.5,9.416,6.662999999999999,16.86,1.0
5.34,2.2,4.199,0.877,6.224,0.18899999999999997,-0.184,0.47600000000000003,-57.2,-37.4,-43.1,7.787999999999999,7.52,18.69,1.0
5.36,2.2200000000000006,4.2330000000000005,0.8759999999999999,5.787999999999999,0.201,-0.222,0.499,-58.0,-36.9,-42.9,7.654,6.018,17.548,1.0
5.38,2.24,4.38,0.9420000000000001,5.417999999999999,0.17600000000000002,-0.254,0.537,-58.6,-36.4,-42.5,6.9079999999999995,4.91,17.869,1.0
5.4,2.2600000000000007,4.7589999999999995,0.9690000000000001,5.282,0.16399999999999998,-0.26,0.5529999999999999,-59.3,-36.5,-42.3,8.325,4.305,17.414,1.0
5.42,2.2800000000000002,5.085,0.982,5.061,0.132,-0.242,0.57,-60.2,-37.7,-41.7,9.415,2.371,17.12,1.0
5.44,2.3000000000000007,5.496,0.9840000000000001,5.015,0.124,-0.223,0.555,-59.4,-38.1,-42.7,8.979,4.637,18.326,1.0
5.46,2.3200000000000003,5.877999999999999,1.1320000000000001,5.012,0.10800000000000001,-0.228,0.544,-60.8,-38.0,-42.5,9.271,4.784,17.941,1.0
5.48,2.3400000000000007,6.257999999999999,1.182,5.347,0.08199999999999999,-0.18,0.513,-60.6,-37.1,-41.4,9.599,5.517,17.221,1.0
5.5,2.3600000000000003,6.7,1.297,5.5,0.063,-0.177,0.49,-60.9,-36.8,-42.7,10.799000000000001,5.74,18.249000000000002,1.0
5.52,2.38,6.51,1.28,5.747000000000001,0.040999999999999995,-0.171,0.461,-61.8,-37.2,-42.1,9.111,4.973,19.257,1.0
5.54,2.4000000000000004,7.124,1.655,6.244,-0.034,-0.27699999999999997,0.41700000000000004,-60.5,-36.6,-41.4,9.261000000000001,3.904,17.776,1.0
5.56,2.42,8.23,1.597,6.143,-0.095,-0.33,0.341,-61.5,-36.9,-41.4,11.325999999999999,6.218999999999999,17.692999999999998,1.0
5.58,2.4400000000000004,8.227,1.403,6.776,-0.18899999999999997,-0.264,0.264,-62.2,-36.6,-41.5,10.95,6.527,19.22,1.0
5.6,2.46,8.964,1.579,7.593,-0.217,-0.261,0.205,-62.4,-37.1,-42.9,12.259,6.547999999999999,19.314,1.0
5.62,2.4800000000000004,9.215,1.1320000000000001,8.093,-0.249,-0.363,0.154,-64.4,-35.9,-41.5,14.360999999999999,4.399,21.349,1.0
5.64,2.5,11.619000000000002,0.65,8.818,-0.21899999999999997,-0.395,0.10800000000000001,-61.7,-36.8,-41.8,14.492,3.239,20.851999999999997,1.0
5.66,2.5200000000000005,10.524000000000001,-0.9109999999999999,9.352,-0.23,-0.35,0.031,-62.6,-36.2,-42.4,13.017999999999999,4.853,21.391,1.0
5.68,2.54,9.046,-1.314,9.225,-0.159,-0.311,0.033,-63.1,-36.0,-40.5,12.386,3.032,21.555999999999997,1.0
5.7,2.5600000000000005,7.145,-1.989,8.294,-0.111,-0.37799999999999995,0.009000000000000001,-63.1,-35.1,-41.4,9.422,0.555,19.357,1.0
5.72,2.58,5.662000000000001,-2.4859999999999998,9.876,-0.212,-0.38,-0.02,-63.5,-34.5,-42.7,6.945,1.063,20.677,1.0
5.74,2.6000000000000005,7.25,-2.62,9.785,-0.22699999999999998,-0.395,-0.084,-64.9,-35.1,-41.7,10.644,0.239,22.125,1.0
5.76,2.62,8.949,-2.335,8.991,-0.228,-0.354,-0.20600000000000002,-64.8,-35.5,-42.0,10.985999999999999,1.32,21.544,1.0
5.78,2.6400000000000006,8.814,-1.9480000000000002,8.061,-0.078,-0.102,-0.262,-64.9,-35.6,-41.3,12.087,1.469,20.664,1.0
5.8,2.66,8.008,-1.514,8.363,0.064,0.018000000000000002,-0.332,-63.9,-35.5,-41.3,11.588,1.913,22.906999999999996,1.0
5.82,2.6800000000000006,7.728,-1.254,7.683,0.047,-0.002,-0.39899999999999997,-64.3,-36.1,-40.4,10.387,3.342,21.526999999999997,1.0
5.84,2.7,6.982,-1.058,7.149,-0.042,-0.109,-0.42,-64.2,-34.5,-41.4,9.666,2.298,17.89,1.0
5.86,2.7200000000000006,6.537999999999999,-0.875,6.27,-0.057999999999999996,-0.127,-0.456,-63.8,-34.8,-41.0,9.931000000000001,3.596,18.26,1.0
5.88,2.74,5.867000000000001,-0.8190000000000001,5.582999999999999,0.017,-0.154,-0.47,-64.7,-35.9,-41.3,9.174,4.0489999999999995,19.05,1.0
5.9,2.7600000000000007,5.505,-0.887,4.963,0.126,-0.171,-0.475,-63.3,-34.4,-40.9,7.971,3.6689999999999996,15.945,1.0
5.92,2.7800000000000002,5.182,-0.612,4.562,0.19,-0.162,-0.47700000000000004,-64.1,-36.7,-41.1,8.207,2.945,15.084000000000001,1.0
5.94,2.8000000000000007,5.132999999999999,-0.465,4.195,0.235,-0.147,-0.45899999999999996,-63.6,-36.8,-41.0,8.919,3.3489999999999998,16.158,1.0
5.96,2.8200000000000003,5.092,-0.35,3.9989999999999997,0.271,-0.17600000000000002,-0.428,-64.3,-36.1,-40.4,9.025,4.592,15.914000000000001,1.0
5.98,2.8400000000000007,5.254,-0.141,4.003,0.27,-0.152,-0.41600000000000004,-63.3,-36.8,-41.1,9.206,4.125,16.743,1.0
6.0,2.8600000000000003,5.695,0.09,3.847,0.252,-0.15,-0.408,-64.0,-37.8,-40.1,8.664,5.156000000000001,17.062,1.0
6.02,2.88,6.205,0.332,3.842,0.19,-0.08900000000000001,-0.381,-64.5,-38.5,-40.6,8.132,4.497,15.978,1.0
6.04,2.9000000000000004,6.496,0.28800000000000003,4.056,0.14,-0.055,-0.354,-63.4,-37.9,-40.1,8.865,3.4760000000000004,14.0,1.0
6.06,2.92,6.934,0.081,4.297,0.135,-0.017,-0.335,-63.7,-38.1,-40.7,9.345,3.753,17.444000000000003,1.0
6.08,2.9400000000000004,7.119,0.049,4.622,0.102,0.011000000000000001,-0.29100000000000004,-63.0,-38.5,-40.3,9.693999999999999,3.029,16.137999999999998,1.0
6.1,2.96,7.72,-0.141,5.052,0.08900000000000001,0.02,-0.24100000000000002,-63.2,-38.6,-39.2,12.437999999999999,3.3510000000000004,16.958,1.0
6.12,2.9800000000000004,8.484,-0.083,4.795,0.11900000000000001,0.021,-0.18899999999999997,-63.1,-39.4,-39.0,9.34,5.2829999999999995,18.531,1.0
6.14,3.0,8.582,0.26,5.33,0.107,0.10300000000000001,-0.121,-62.8,-38.7,-39.3,13.68,5.038,16.102999999999998,1.0
6.16,3.0200000000000005,9.831,0.7020000000000001,6.276,0.105,0.096,-0.079,-62.5,-38.6,-39.9,12.0,1.537,16.814,1.0
6.18,3.04,9.749,0.035,6.947,0.13699999999999998,0.114,-0.121,-63.2,-38.2,-40.9,12.662,4.745,19.633,1.0
6.2,3.0600000000000005,11.102,0.17600000000000002,7.68,0.152,0.077,-0.18100000000000002,-62.7,-40.4,-40.1,16.261,2.392,18.658,1.0
6.22,3.08,10.970999999999998,0.7020000000000001,8.209,0.32899999999999996,-0.013000000000000001,-0.151,-61.9,-39.3,-39.8,14.363,5.25,21.772,1.0
6.24,3.1000000000000005,11.640999999999998,1.383,9.485,0.257,-0.061,-0.11599999999999999,-62.7,-38.4,-39.6,17.7,6.676,20.973000000000003,1.0
6.26,3.12,9.883,2.2640000000000002,8.254,0.15,-0.102,-0.11599999999999999,-62.4,-39.8,-37.8,12.184000000000001,7.654,18.432000000000002,1.0
6.28,3.1400000000000006,7.229,2.9410000000000003,8.847999999999999,0.122,0.10099999999999999,-0.09,-63.5,-40.9,-38.4,9.625,5.837000000000001,20.57,1.0
6.3,3.16,6.744,3.4739999999999998,9.484,0.09,0.18600000000000003,-0.046,-62.7,-41.0,-39.3,9.352,7.176,21.621,1.0
6.32,3.1800000000000006,7.081,3.4819999999999998,9.701,0.162,0.207,-0.034,-61.3,-39.3,-40.1,11.481,8.583,22.033,1.0
6.34,3.2,7.58,2.577,9.315,0.161,0.172,0.08,-62.1,-40.6,-39.7,11.417,5.676,21.384,1.0
6.36,3.2200000000000006,7.864,2.0669999999999997,9.068,0.047,0.19899999999999998,0.191,-61.6,-40.9,-39.0,13.249,8.096,22.005,1.0
6.38,3.24,7.672999999999999,2.204,8.158999999999999,-0.139,0.217,0.293,-60.0,-40.0,-39.5,10.967,4.865,19.215999999999998,1.0
6.4,3.2600000000000007,6.485,1.93,7.343,-0.198,0.149,0.419,-62.1,-41.0,-38.7,10.912,6.1739999999999995,21.436999999999998,1.0
6.42,3.2800000000000002,5.516,1.743,6.665,-0.14300000000000002,0.006999999999999999,0.43799999999999994,-61.5,-41.1,-40.5,6.895,5.542999999999999,19.712,1.0
6.44,3.3000000000000007,5.236000000000001,1.535,5.965,-0.15,0.002,0.439,-60.5,-40.6,-40.0,7.019,4.998,18.070999999999998,1.0
6.46,3.3200000000000003,4.843,1.124,5.64,-0.20600000000000002,-0.021,0.423,-63.2,-40.1,-39.2,8.379,3.6460000000000004,16.627,1.0
6.48,3.3400000000000007,4.828,0.9420000000000001,5.401,-0.27,-0.032,0.40299999999999997,-62.9,-39.6,-40.4,7.778,5.803,17.408,1.0
6.5,3.3600000000000003,4.979,0.857,5.2589999999999995,-0.29600000000000004,-0.083,0.366,-62.9,-41.4,-40.3,10.046,4.305,18.736,1.0
6.52,3.38,5.525,0.667,4.906000000000001,-0.314,-0.06,0.32799999999999996,-62.6,-40.3,-40.1,7.725,4.181,16.814,1.0
6.54,3.4000000000000004,5.902,0.612,4.706,-0.331,0.083,0.266,-63.3,-39.8,-39.8,8.296,5.098,15.158,1.0
6.56,3.42,5.771,0.687,4.874,-0.319,0.168,0.201,-62.9,-39.8,-40.1,8.77,5.2620000000000005,16.104,1.0
6.58,3.4400000000000004,5.877000000000001,0.858,4.975,-0.27899999999999997,0.188,0.16899999999999998,-62.6,-40.2,-41.0,8.455,6.242999999999999,15.630999999999998,1.0
6.6,3.46,6.242999999999999,1.024,4.939,-0.278,0.27,0.113,-63.8,-38.6,-41.4,9.177,3.525,16.479,1.0
6.62,3.4800000000000004,6.545,1.071,4.7669999999999995,-0.304,0.29,0.045,-62.1,-39.1,-40.8,12.035,4.305,15.161,1.0
