time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.14,0.9199999999999999,1.2329999999999999,9.352,2.366,-0.026000000000000002,0.016,-0.01,-8.8,-43.1,38.2,0.0
5.16,0.9400000000000004,1.105,9.309,2.383,-0.027999999999999997,0.042,-0.019,-10.2,-43.0,39.5,0.0
5.18,0.96,1.058,9.335,2.395,-0.015,0.046,-0.019,-9.2,-41.7,39.8,0.0
5.2,0.9800000000000004,1.119,9.318999999999999,2.447,-0.017,0.032,-0.021,-9.0,-41.8,39.6,0.0
5.22,1.0,1.146,9.338,2.497,-0.01,0.018000000000000002,-0.016,-8.7,-43.0,39.8,1.0
5.24,1.0200000000000005,1.111,9.368,2.394,-0.009000000000000001,0.026000000000000002,-0.015,-10.6,-41.9,38.5,1.0
5.26,1.04,1.099,9.349,2.423,-0.01,0.036000000000000004,-0.01,-9.3,-43.1,37.9,1.0
5.28,1.0600000000000005,1.119,9.314,2.4090000000000003,-0.004,0.035,-0.013999999999999999,-9.6,-42.9,39.0,1.0
5.3,1.08,1.09,9.271,2.3280000000000003,-0.006,0.036000000000000004,-0.005,-9.2,-43.2,40.8,1.0
5.32,1.1000000000000005,1.146,9.074,2.4,-0.006,0.038,-0.002,-10.7,-43.2,39.2,1.0
5.34,1.12,1.381,9.389,2.42,0.012,0.044000000000000004,-0.024,-8.7,-43.5,39.0,1.0
5.36,1.1400000000000006,1.321,9.453,2.426,0.015,0.102,-0.054000000000000006,-9.4,-43.4,39.3,1.0
5.38,1.1600000000000001,1.254,8.967,2.571,0.015,0.10099999999999999,-0.035,-9.8,-41.8,39.5,1.0
5.4,1.1800000000000006,1.526,9.562000000000001,2.505,0.048,0.061,-0.049,-9.4,-43.0,39.1,1.0
5.42,1.2000000000000002,1.149,9.486,2.679,-0.009000000000000001,0.032,-0.086,-9.5,-42.6,39.2,1.0
5.44,1.2200000000000006,1.652,9.157,2.5610000000000004,0.04,0.006999999999999999,-0.055,-7.8,-42.3,39.3,1.0
5.46,1.2400000000000002,1.235,9.36,2.481,0.026000000000000002,0.061,-0.069,-10.0,-43.3,38.8,1.0
5.48,1.2600000000000007,1.3969999999999998,9.249,2.627,0.019,-0.013000000000000001,-0.023,-8.4,-43.5,38.4,1.0
5.5,1.2800000000000002,1.495,9.193,2.366,0.026000000000000002,-0.001,-0.044000000000000004,-8.9,-42.8,39.6,1.0
5.52,1.2999999999999998,1.365,9.068,2.4330000000000003,0.017,0.05,-0.064,-9.6,-43.5,39.5,1.0
5.54,1.3200000000000003,1.247,9.082,2.463,0.027999999999999997,0.04,-0.106,-8.6,-43.3,39.4,1.0
5.56,1.3399999999999999,1.102,9.283999999999999,2.503,0.02,-0.077,-0.14300000000000002,-9.0,-43.2,39.4,1.0
5.58,1.3600000000000003,1.203,9.277999999999999,2.436,0.003,-0.20600000000000002,-0.146,-8.4,-43.1,39.0,1.0
5.6,1.38,1.344,9.328,2.2640000000000002,0.002,-0.237,-0.16899999999999998,-8.1,-42.9,39.7,1.0
5.62,1.4000000000000004,1.061,9.681000000000001,2.391,-0.013000000000000001,-0.273,-0.198,-9.0,-44.1,40.3,1.0
5.64,1.42,0.779,9.908999999999999,2.3409999999999997,-0.052000000000000005,-0.435,-0.196,-9.5,-42.9,40.4,1.0
5.66,1.4400000000000004,0.735,9.604,2.234,-0.085,-0.624,-0.16,-8.0,-43.0,39.2,1.0
5.68,1.46,0.672,9.142000000000001,2.4130000000000003,-0.127,-0.753,-0.142,-6.8,-42.9,39.7,1.0
5.7,1.4800000000000004,0.569,8.734,2.423,-0.15,-0.809,-0.154,-7.9,-43.1,39.5,1.0
5.72,1.5,0.408,8.661,2.416,-0.179,-0.9209999999999999,-0.177,-6.8,-43.4,39.6,1.0
5.74,1.5200000000000005,0.607,9.01,2.376,-0.151,-0.997,-0.175,-6.3,-44.1,40.0,1.0
5.76,1.54,0.637,9.953,2.4819999999999998,-0.092,-0.9279999999999999,-0.254,-6.5,-43.8,38.8,1.0
5.78,1.5600000000000005,0.295,10.251,2.89,-0.071,-0.85,-0.325,-6.4,-43.7,40.1,1.0
5.8,1.58,-0.114,9.684,3.08,-0.042,-0.9279999999999999,-0.386,-5.3,-44.8,40.0,1.0
5.82,1.6000000000000005,0.245,9.386000000000001,2.931,0.023,-1.084,-0.415,-4.0,-42.8,39.2,1.0
5.84,1.62,0.757,9.115,2.852,0.051,-0.953,-0.525,-3.7,-43.4,40.4,1.0
5.86,1.6400000000000006,0.816,8.387,3.0869999999999997,0.068,-0.711,-0.647,-4.3,-43.9,40.2,1.0
5.88,1.6600000000000001,0.831,8.173,2.992,0.106,-0.545,-0.762,-2.1,-44.7,38.9,1.0
5.9,1.6800000000000006,0.8490000000000001,8.285,2.843,0.139,-0.46399999999999997,-0.838,-2.3,-43.8,40.2,1.0
5.92,1.7000000000000002,0.9670000000000001,8.54,3.0060000000000002,0.166,-0.429,-0.871,-1.0,-44.6,40.0,1.0
5.94,1.7200000000000006,1.067,8.684,2.945,0.20199999999999999,-0.373,-0.9159999999999999,-0.6,-43.3,40.0,1.0
5.96,1.7400000000000002,0.977,8.647,2.96,0.24,-0.377,-0.914,1.4,-43.8,40.2,1.0
5.98,1.7600000000000007,1.137,8.639,3.0189999999999997,0.271,-0.45299999999999996,-0.915,0.9,-43.5,41.1,1.0
6.0,1.7800000000000002,1.395,8.61,3.016,0.287,-0.479,-0.9209999999999999,1.1,-44.4,41.5,1.0
6.02,1.7999999999999998,1.7,8.61,3.182,0.297,-0.49700000000000005,-0.888,0.5,-43.3,40.5,1.0
6.04,1.8200000000000003,1.999,8.647,3.3110000000000004,0.324,-0.483,-0.815,1.4,-43.4,42.4,1.0
6.06,1.8399999999999999,2.025,8.887,3.698,0.33899999999999997,-0.495,-0.713,4.2,-42.7,41.4,1.0
6.08,1.8600000000000003,2.1109999999999998,9.164,3.992,0.295,-0.523,-0.614,3.7,-43.2,41.6,1.0
6.1,1.88,2.161,9.471,4.002,0.223,-0.53,-0.512,5.1,-42.0,42.2,1.0
6.12,1.9000000000000004,2.069,9.37,3.653,0.153,-0.537,-0.39899999999999997,5.6,-41.9,41.5,1.0
6.14,1.92,2.175,9.302999999999999,3.685,0.083,-0.56,-0.297,5.7,-42.6,42.2,1.0
6.16,1.9400000000000004,2.343,9.571,3.928,0.035,-0.54,-0.16899999999999998,6.8,-43.3,41.6,1.0
6.18,1.96,2.2969999999999997,10.134,3.8689999999999998,-0.002,-0.501,-0.053,7.2,-42.8,41.5,1.0
6.2,1.9800000000000004,2.004,10.411,3.616,-0.051,-0.525,0.087,6.5,-42.5,41.7,1.0
6.22,2.0,2.026,10.581,3.529,-0.065,-0.626,0.225,6.8,-43.2,41.6,1.0
6.24,2.0200000000000005,2.4330000000000003,11.703,3.3760000000000003,-0.008,-0.608,0.317,5.8,-42.5,41.5,1.0
6.26,2.04,2.7689999999999997,13.231,2.99,0.066,-0.402,0.33,6.6,-43.1,40.9,1.0
6.28,2.0600000000000005,2.7560000000000002,13.873,3.0980000000000003,0.07200000000000001,-0.079,0.327,6.8,-43.0,41.9,1.0
6.3,2.08,2.8089999999999997,13.157,3.0660000000000003,0.062,0.187,0.435,7.8,-43.9,41.0,1.0
6.32,2.1000000000000005,2.464,11.312999999999999,3.0069999999999997,-0.022000000000000002,0.32299999999999995,0.6829999999999999,6.0,-44.4,42.1,1.0
6.34,2.12,2.093,9.427,2.563,-0.062,0.385,0.9690000000000001,5.4,-42.0,41.7,1.0
6.36,2.1400000000000006,2.6860000000000004,8.439,2.354,-0.13,0.523,1.234,5.1,-43.7,41.7,1.0
6.38,2.16,3.17,8.574,1.857,-0.207,1.001,1.307,2.9,-43.3,40.6,1.0
6.4,2.1800000000000006,2.4819999999999998,9.408999999999999,1.729,-0.326,1.5959999999999999,1.291,2.9,-43.7,40.6,1.0
6.42,2.2,1.6230000000000002,10.328,1.585,-0.446,1.7519999999999998,1.2830000000000001,1.1,-43.4,41.7,1.0
6.44,2.2200000000000006,1.207,10.561,1.3519999999999999,-0.517,1.6269999999999998,1.3130000000000002,-2.1,-44.3,40.2,1.0
6.46,2.24,1.239,10.284,1.399,-0.528,1.392,1.369,-2.0,-43.9,40.9,1.0
6.48,2.2600000000000007,1.133,10.484000000000002,1.444,-0.509,1.253,1.435,-3.9,-44.9,39.5,1.0
6.5,2.2800000000000002,0.9940000000000001,10.121,1.505,-0.5489999999999999,1.153,1.538,-4.7,-46.1,38.5,1.0
6.52,2.3,0.909,9.63,1.224,-0.569,0.9990000000000001,1.6119999999999999,-5.6,-43.6,40.1,1.0
6.54,2.3200000000000003,0.956,9.021,0.983,-0.59,0.925,1.6280000000000001,-7.9,-44.6,37.5,1.0
6.56,2.34,0.993,8.667,1.16,-0.595,0.92,1.564,-10.1,-43.3,37.4,1.0
6.58,2.3600000000000003,0.657,8.726,1.268,-0.593,0.904,1.46,-10.3,-43.5,36.7,1.0
6.6,2.38,0.818,8.597000000000001,1.38,-0.61,0.809,1.385,-11.8,-44.2,35.9,1.0
6.62,2.4000000000000004,0.764,7.947,1.305,-0.588,0.716,1.328,-12.8,-42.8,35.7,1.0
6.64,2.42,0.71,7.707000000000001,1.341,-0.528,0.596,1.236,-13.9,-43.2,36.4,1.0
6.66,2.4400000000000004,0.9420000000000001,7.8629999999999995,1.4809999999999999,-0.449,0.507,1.105,-14.4,-43.3,33.4,1.0
6.68,2.46,1.024,8.21,1.496,-0.371,0.516,0.932,-15.3,-43.1,34.1,1.0
6.7,2.4800000000000004,0.981,8.611,1.6030000000000002,-0.301,0.52,0.731,-15.4,-42.1,34.3,1.0
6.72,2.5,1.048,8.898,1.6369999999999998,-0.24100000000000002,0.507,0.542,-16.2,-42.5,32.2,1.0
6.74,2.5200000000000005,1.0659999999999998,8.868,1.785,-0.17,0.488,0.337,-15.0,-41.7,33.0,1.0
6.76,2.54,0.94,9.372,2.109,-0.057,0.373,0.106,-16.9,-42.6,31.9,1.0
6.78,2.5600000000000005,0.779,10.247,2.231,0.071,0.146,-0.16699999999999998,-17.1,-42.1,32.3,1.0
6.8,2.58,0.569,10.581,2.505,0.17,-0.111,-0.451,-16.4,-42.5,33.5,1.0
6.82,2.6000000000000005,0.546,10.1,2.747,0.289,-0.419,-0.708,-16.3,-42.7,32.9,1.0
6.84,2.62,0.657,10.379000000000001,2.905,0.47600000000000003,-0.72,-1.031,-15.7,-43.3,32.6,1.0
6.86,2.6400000000000006,0.9009999999999999,12.048,2.6719999999999997,0.6859999999999999,-1.005,-1.4669999999999999,-14.7,-43.9,34.0,1.0
6.88,2.66,1.122,12.46,2.657,0.708,-1.094,-1.8259999999999998,-13.1,-42.5,35.2,1.0
6.9,2.6800000000000006,0.8809999999999999,9.75,2.7969999999999997,0.6809999999999999,-1.0270000000000001,-1.915,-11.2,-43.8,35.5,1.0
6.92,2.7,1.064,8.107999999999999,3.1630000000000003,0.703,-1.135,-1.7530000000000001,-9.2,-44.4,36.2,1.0
6.94,2.7200000000000006,1.204,8.732999999999999,3.3539999999999996,0.7490000000000001,-1.193,-1.621,-8.8,-44.1,37.1,1.0
6.96,2.74,1.168,9.935,3.174,0.6729999999999999,-1.182,-1.5930000000000002,-6.7,-45.2,38.0,1.0
6.98,2.7600000000000007,1.2990000000000002,10.074,3.2289999999999996,0.507,-1.079,-1.537,-7.6,-44.0,37.8,1.0
7.0,2.7800000000000002,1.625,9.996,3.303,0.35200000000000004,-0.867,-1.5090000000000001,-4.4,-44.5,37.7,1.0
7.02,2.8,1.466,10.199,3.135,0.21100000000000002,-0.737,-1.456,-3.5,-44.3,39.3,1.0
7.04,2.8200000000000003,1.272,9.857000000000001,3.022,0.092,-0.8809999999999999,-1.2670000000000001,-3.1,-44.0,39.6,1.0
7.06,2.84,1.037,8.995,3.199,0.032,-1.109,-1.011,-1.2,-44.1,40.4,1.0
7.08,2.8600000000000003,1.34,8.196,3.1830000000000003,-0.006,-1.382,-0.815,-0.2,-45.2,38.8,1.0
7.1,2.88,1.9969999999999999,7.667999999999999,2.912,-0.078,-1.435,-0.742,0.8,-45.2,39.4,1.0
7.12,2.9000000000000004,2.07,7.534,2.733,-0.16399999999999998,-1.294,-0.718,1.2,-45.3,40.2,1.0
7.14,2.92,1.876,7.482,2.379,-0.222,-1.195,-0.688,1.1,-45.3,39.9,1.0
7.16,2.9400000000000004,1.89,7.422999999999999,2.439,-0.22699999999999998,-1.19,-0.614,4.1,-44.8,39.1,1.0
7.18,2.96,2.26,7.485,2.545,-0.16,-1.1,-0.611,4.9,-44.9,38.4,1.0
7.2,2.9800000000000004,2.349,7.6129999999999995,2.688,-0.09699999999999999,-0.9329999999999999,-0.648,3.8,-44.4,39.0,1.0
7.22,3.0,2.4019999999999997,7.5520000000000005,2.6860000000000004,-0.017,-0.74,-0.6629999999999999,5.2,-44.6,38.4,1.0
7.24,3.0200000000000005,2.505,7.624,2.5869999999999997,0.069,-0.584,-0.672,5.2,-43.8,38.0,1.0
7.26,3.04,2.838,8.012,2.545,0.161,-0.382,-0.659,5.6,-45.1,39.0,1.0
7.28,3.0600000000000005,2.9360000000000004,9.012,2.8360000000000003,0.26899999999999996,-0.166,-0.685,7.2,-44.9,39.1,1.0
7.3,3.08,3.003,10.105,3.045,0.313,0.083,-0.674,7.3,-44.0,39.4,1.0
7.32,3.1000000000000005,3.03,10.652000000000001,3.1719999999999997,0.319,0.304,-0.556,6.4,-43.2,39.1,1.0
7.34,3.12,3.03,10.993,3.1060000000000003,0.321,0.353,-0.285,8.8,-44.6,39.3,1.0
7.36,3.1400000000000006,2.8089999999999997,12.26,3.102,0.36,0.35100000000000003,-0.001,6.8,-43.3,40.1,1.0
7.38,3.16,3.3680000000000003,15.464,3.455,0.359,0.355,0.261,6.7,-44.0,41.6,1.0
7.4,3.1800000000000006,3.742,16.621,3.352,0.20199999999999999,0.599,0.43700000000000006,6.4,-43.9,40.7,1.0
7.42,3.2,3.037,13.005999999999998,3.071,-0.008,0.8340000000000001,0.7140000000000001,5.1,-44.7,41.4,1.0
7.44,3.2200000000000006,2.63,10.265999999999998,2.6860000000000004,-0.08900000000000001,0.7959999999999999,1.17,3.8,-44.0,42.0,1.0
7.46,3.24,2.8739999999999997,9.786,2.414,-0.157,0.846,1.52,2.3,-45.0,40.9,1.0
7.48,3.2600000000000007,3.032,10.757,2.0980000000000003,-0.253,1.186,1.653,2.3,-44.0,41.4,1.0
7.5,3.2800000000000002,2.157,11.302,1.9280000000000002,-0.397,1.6159999999999999,1.679,0.8,-45.0,41.5,1.0
7.52,3.3,1.626,10.657,1.806,-0.527,1.714,1.8,-2.4,-44.2,41.2,1.0
7.54,3.3200000000000003,1.588,10.225,1.855,-0.593,1.7619999999999998,1.87,-4.1,-44.7,41.7,1.0
7.56,3.34,1.016,10.969000000000001,1.807,-0.633,1.7830000000000001,1.8630000000000002,-5.6,-44.0,40.0,1.0
7.58,3.3600000000000003,0.469,10.546,1.686,-0.73,1.569,1.865,-7.4,-43.9,39.9,1.0
7.6,3.38,0.257,9.189,1.764,-0.7509999999999999,1.2209999999999999,1.926,-8.7,-43.6,39.2,1.0
7.62,3.4000000000000004,0.484,8.672,1.689,-0.725,0.95,1.94,-10.8,-43.9,40.1,1.0
7.64,3.42,0.5489999999999999,9.071,1.561,-0.718,0.8340000000000001,1.922,-11.5,-42.8,38.3,1.0
7.66,3.4400000000000004,0.40399999999999997,8.92,1.338,-0.777,0.797,1.883,-13.6,-42.5,39.0,1.0
7.68,3.46,0.396,7.852,1.3419999999999999,-0.797,0.7809999999999999,1.8419999999999999,-14.8,-41.6,36.9,1.0
7.7,3.4800000000000004,0.436,7.23,1.4580000000000002,-0.805,0.773,1.7919999999999998,-16.8,-41.8,37.7,1.0
7.72,3.5,0.278,7.2139999999999995,1.535,-0.769,0.7559999999999999,1.669,-18.2,-40.8,35.1,1.0
7.74,3.5200000000000005,0.289,7.672999999999999,1.5659999999999998,-0.708,0.6579999999999999,1.4680000000000002,-18.7,-39.9,36.6,1.0
7.76,3.54,0.308,7.757999999999999,1.643,-0.655,0.56,1.22,-20.2,-40.4,34.8,1.0
7.78,3.5600000000000005,0.43,7.858,1.781,-0.5710000000000001,0.436,0.955,-20.3,-39.8,35.0,1.0
7.8,3.58,0.525,8.2,1.7619999999999998,-0.451,0.326,0.645,-22.3,-39.1,35.0,1.0
7.82,3.6000000000000005,0.48100000000000004,8.331,1.7590000000000001,-0.315,0.207,0.322,-22.4,-39.7,34.2,1.0
7.84,3.62,0.564,8.908999999999999,1.8969999999999998,-0.132,0.04,-0.016,-22.8,-39.3,34.9,1.0
7.86,3.6400000000000006,0.6759999999999999,9.763,1.9040000000000001,0.043,-0.084,-0.39799999999999996,-22.6,-40.2,35.0,1.0
7.88,3.66,0.375,9.429,2.4,0.147,-0.168,-0.705,-22.7,-39.9,36.8,1.0
7.9,3.6800000000000006,0.588,9.407,2.755,0.35700000000000004,-0.319,-0.982,-21.1,-39.4,36.5,1.0
7.92,3.7,0.759,10.931,2.37,0.598,-0.503,-1.474,-20.3,-40.1,36.3,1.0
7.94,3.7200000000000006,0.44799999999999995,12.030999999999999,2.37,0.8140000000000001,-0.6459999999999999,-1.896,-19.8,-41.7,38.0,1.0
7.96,3.74,0.431,11.169,2.8960000000000004,0.9390000000000001,-0.847,-2.133,-17.3,-40.9,38.1,1.0
7.98,3.7600000000000007,0.369,9.623,3.8169999999999997,1.0290000000000001,-1.053,-2.153,-17.4,-41.3,38.0,1.0
8.0,3.7800000000000002,0.529,9.513,3.8819999999999997,1.169,-1.3,-2.076,-14.4,-41.0,40.1,1.0
8.02,3.8,0.7709999999999999,10.610999999999999,3.6010000000000004,1.222,-1.4080000000000001,-2.086,-13.7,-42.7,41.7,1.0
8.04,3.8199999999999994,0.9470000000000001,11.401,3.458,1.0859999999999999,-1.2209999999999999,-2.099,-11.5,-42.4,41.5,1.0
8.06,3.8400000000000007,1.2,10.960999999999999,3.41,0.86,-0.9890000000000001,-2.102,-9.6,-42.5,43.5,1.0
8.08,3.8600000000000003,1.874,10.725999999999999,3.234,0.684,-0.782,-1.9869999999999999,-6.8,-42.7,44.4,1.0
8.1,3.88,1.7690000000000001,10.786,3.272,0.45399999999999996,-0.565,-1.791,-6.9,-42.9,44.4,1.0
8.12,3.8999999999999995,0.5820000000000001,9.87,3.6189999999999998,0.27399999999999997,-0.682,-1.41,-5.2,-41.7,45.9,1.0
8.14,3.920000000000001,-0.19699999999999998,8.463,3.698,0.171,-1.29,-1.015,-3.9,-42.1,46.2,1.0
8.16,3.9400000000000004,1.022,8.009,3.458,0.08,-1.855,-0.826,-2.4,-42.0,46.3,1.0
8.18,3.96,1.9980000000000002,7.791,2.9610000000000003,-0.01,-2.0,-0.8079999999999999,-2.0,-40.8,45.6,1.0
8.2,3.9799999999999995,1.896,7.532,2.969,-0.076,-1.77,-0.81,-1.0,-41.6,46.1,1.0
8.22,4.000000000000001,2.245,7.191,2.862,-0.078,-1.52,-0.812,0.3,-42.6,46.3,1.0
8.24,4.0200000000000005,2.7489999999999997,7.37,2.781,-0.03,-1.13,-0.914,1.1,-42.1,45.5,1.0
8.26,4.04,2.7880000000000003,8.024,2.9619999999999997,0.006999999999999999,-0.647,-1.047,1.7,-41.3,47.6,1.0
8.28,4.06,2.464,7.832000000000001,3.049,0.07200000000000001,-0.3,-1.166,4.2,-42.1,46.9,1.0
8.3,4.080000000000001,2.371,7.664,3.1839999999999997,0.168,-0.19699999999999998,-1.1520000000000001,4.8,-40.8,47.8,1.0
8.32,4.1000000000000005,2.784,8.238,3.178,0.243,-0.187,-1.0590000000000002,5.1,-41.1,48.8,1.0
8.34,4.12,3.147,9.041,3.022,0.281,-0.013000000000000001,-0.9279999999999999,4.9,-40.8,48.3,1.0
8.36,4.14,3.141,10.067,3.389,0.24,0.3,-0.742,6.4,-40.7,48.3,1.0
8.38,4.160000000000001,2.9210000000000003,11.152999999999999,3.491,0.141,0.584,-0.511,5.7,-41.0,47.9,1.0
8.4,4.180000000000001,2.343,11.860999999999999,3.497,0.03,0.563,-0.192,5.6,-40.4,48.6,1.0
8.42,4.2,1.9780000000000002,11.504000000000001,3.265,-0.006,0.19899999999999998,0.162,3.9,-39.8,50.2,1.0
8.44,4.22,2.4290000000000003,12.975,3.373,0.092,-0.115,0.465,3.2,-38.8,50.2,1.0
8.46,4.240000000000001,3.46,15.636,3.193,0.156,0.099,0.5670000000000001,3.8,-39.6,49.7,1.0
8.48,4.260000000000001,3.2430000000000003,15.535,3.511,-0.036000000000000004,0.7070000000000001,0.618,3.9,-40.1,49.6,1.0
8.5,4.28,2.512,11.847999999999999,3.1289999999999996,-0.162,1.0290000000000001,0.885,2.6,-40.1,49.9,1.0
8.52,4.3,1.746,10.015,2.9989999999999997,-0.273,0.981,1.2919999999999998,1.1,-39.3,49.8,1.0
8.54,4.319999999999999,1.7180000000000002,9.557,2.5789999999999997,-0.376,0.9490000000000001,1.597,-0.7,-39.4,50.3,1.0
8.56,4.340000000000001,1.571,9.988999999999999,2.312,-0.503,1.001,1.739,-2.7,-39.7,49.9,1.0
8.58,4.36,1.472,10.238999999999999,1.9069999999999998,-0.628,1.225,1.761,-4.0,-38.6,49.4,1.0
8.6,4.38,1.315,9.731,1.8840000000000001,-0.746,1.4469999999999998,1.757,-7.3,-40.2,50.9,1.0
8.62,4.3999999999999995,1.1079999999999999,9.709,1.9269999999999998,-0.784,1.569,1.743,-8.4,-40.2,47.9,1.0
8.64,4.420000000000001,0.897,9.72,1.6669999999999998,-0.82,1.5719999999999998,1.746,-11.1,-39.7,47.8,1.0
8.66,4.44,0.5760000000000001,9.084,1.69,-0.868,1.521,1.7830000000000001,-12.6,-39.7,46.0,1.0
8.68,4.46,0.336,9.457,1.7830000000000001,-0.856,1.413,1.79,-14.0,-39.0,44.0,1.0
