time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
11.14,3.540000000000001,2.728,10.249,2.0380000000000003,0.16399999999999998,-0.9570000000000001,-0.069,25.0,-61.0,35.9,2.9019999999999997,14.287,11.288,1.0
11.16,3.5600000000000005,3.1010000000000004,10.232999999999999,1.777,0.201,-0.89,-0.042,24.0,-60.1,36.8,5.17,13.144,10.502,1.0
11.18,3.58,3.1289999999999996,11.122,2.5989999999999998,0.17800000000000002,-0.823,-0.086,24.8,-60.5,37.9,3.18,15.224,11.305,1.0
11.2,3.5999999999999996,4.534,11.255999999999998,3.3169999999999997,0.171,-0.7609999999999999,0.061,25.2,-60.9,37.0,4.305,16.384,9.999,1.0
11.22,3.620000000000001,3.955,10.929,3.63,0.22899999999999998,-0.775,0.195,26.1,-59.4,37.6,4.784,13.171,13.203,1.0
11.24,3.6400000000000006,2.589,10.655999999999999,3.495,0.237,-1.128,0.22,26.9,-60.2,37.6,4.048,14.093,12.254000000000001,1.0
11.26,3.66,2.487,10.673,3.55,0.158,-1.139,0.15,26.5,-60.4,38.1,3.1260000000000003,14.095999999999998,11.927,1.0
11.28,3.6799999999999997,2.241,10.456,2.765,0.063,-0.72,0.057,27.2,-59.3,38.6,1.0959999999999999,11.793,11.55,1.0
11.3,3.700000000000001,3.344,11.040999999999999,1.952,-0.054000000000000006,-0.27699999999999997,-0.111,27.1,-59.7,37.7,3.6460000000000004,15.489,10.214,1.0
11.32,3.7200000000000006,4.163,12.38,1.52,-0.077,0.114,-0.092,28.3,-58.9,38.1,6.722,15.811,9.743,1.0
11.34,3.74,4.242,12.319,1.411,-0.026000000000000002,0.218,0.081,26.0,-60.2,39.0,6.184,14.835,10.978,1.0
11.36,3.76,4.047,11.445,1.601,0.021,0.24,0.27699999999999997,26.4,-60.4,38.2,5.034,15.08,8.556000000000001,1.0
11.38,3.780000000000001,3.525,11.63,2.1719999999999997,0.033,0.067,0.36700000000000005,25.6,-60.3,37.3,3.443,13.585,9.377,1.0
11.4,3.8000000000000007,3.488,11.629000000000001,2.421,0.01,0.045,0.35600000000000004,26.6,-60.2,38.0,2.003,14.785,10.435,1.0
11.42,3.8200000000000003,3.3960000000000004,11.581,2.562,-0.012,0.076,0.31,26.5,-59.4,38.6,4.784,15.99,12.610999999999999,1.0
11.44,3.84,3.2430000000000003,11.728,2.367,-0.028999999999999998,0.049,0.245,25.0,-60.0,38.1,3.596,16.778,9.833,1.0
11.46,3.860000000000001,3.083,11.735999999999999,2.123,-0.012,0.028999999999999998,0.237,25.8,-59.6,38.9,1.9980000000000002,15.843,10.834000000000001,1.0
11.48,3.880000000000001,3.0439999999999996,11.407,1.995,0.013999999999999999,0.022000000000000002,0.204,23.9,-60.1,37.6,4.243,16.974,12.19,1.0
11.5,3.9000000000000004,3.207,11.491,2.023,0.019,-0.002,0.18600000000000003,25.4,-59.5,38.7,3.9730000000000003,14.435,9.776,1.0
11.52,3.92,3.319,11.454,1.999,0.024,0.046,0.135,25.2,-59.1,38.4,4.873,15.06,9.815,1.0
11.54,3.9399999999999995,3.338,11.395999999999999,1.7380000000000002,0.038,0.096,0.113,24.5,-59.3,38.7,3.782,15.809000000000001,9.222999999999999,1.0
11.56,3.960000000000001,2.988,11.022,1.839,0.051,0.084,0.091,26.1,-59.8,38.7,2.702,13.759,11.481,1.0
11.58,3.9800000000000004,2.99,10.905,1.8419999999999999,0.048,0.023,0.094,25.0,-60.6,38.4,3.3489999999999998,15.597999999999999,9.543,1.0
11.6,4.0,3.252,10.946,1.956,0.042,-0.033,0.11800000000000001,24.5,-60.6,38.4,3.792,13.925,10.027999999999999,1.0
11.62,4.02,3.117,10.827,1.929,0.040999999999999995,-0.013000000000000001,0.157,25.2,-60.1,38.6,2.097,14.130999999999998,11.481,1.0
11.64,4.040000000000001,2.853,10.342,1.926,0.027000000000000003,-0.016,0.213,24.8,-59.5,38.9,3.002,14.626,10.033999999999999,1.0
11.66,4.0600000000000005,2.8110000000000004,10.107999999999999,2.116,0.017,-0.06,0.24600000000000002,24.3,-60.3,38.3,2.7560000000000002,14.18,10.331,1.0
11.68,4.08,2.844,10.164,1.935,0.006,-0.127,0.264,24.7,-60.0,37.9,3.105,13.873,10.524000000000001,1.0
11.7,4.1,2.784,9.936,1.7830000000000001,-0.003,-0.17300000000000001,0.267,24.6,-59.7,37.7,2.635,12.665999999999999,9.552,1.0
11.72,4.120000000000001,2.835,9.696,1.7369999999999999,-0.040999999999999995,-0.121,0.27699999999999997,24.0,-59.8,39.2,3.252,13.873,11.959000000000001,1.0
11.74,4.140000000000001,2.625,9.327,1.617,-0.059000000000000004,-0.044000000000000004,0.28300000000000003,22.9,-61.3,37.3,3.167,14.054,8.941,1.0
11.76,4.16,2.4290000000000003,9.041,1.3519999999999999,-0.07,-0.027000000000000003,0.299,23.4,-61.0,37.8,3.435,13.09,9.285,1.0
11.78,4.18,2.636,9.0,1.2209999999999999,-0.16,0.1,0.293,23.3,-61.1,38.2,1.504,11.275,9.908999999999999,1.0
11.8,4.200000000000001,2.562,9.106,1.5290000000000001,-0.231,0.285,0.295,23.4,-61.2,37.5,3.3489999999999998,14.770999999999999,10.036,1.0
11.82,4.220000000000001,2.259,9.158999999999999,1.639,-0.29100000000000004,0.43799999999999994,0.337,22.4,-62.1,37.8,2.07,12.915999999999999,12.292,1.0
11.84,4.24,2.298,8.619,1.935,-0.42200000000000004,0.513,0.42700000000000005,22.4,-61.3,36.8,4.305,12.488,9.139,1.0
11.86,4.26,1.585,8.013,2.197,-0.568,0.616,0.494,22.0,-62.1,36.7,0.598,11.032,10.165,1.0
11.88,4.280000000000001,1.156,7.89,2.6830000000000003,-0.628,0.191,0.585,21.2,-60.8,35.3,0.349,10.162,12.425,1.0
11.9,4.300000000000001,0.894,7.486000000000001,2.543,-0.71,-0.414,0.655,20.6,-61.9,35.9,2.082,11.003,9.905,1.0
11.92,4.32,2.077,7.507999999999999,1.837,-0.6990000000000001,-0.9570000000000001,0.7859999999999999,19.9,-62.6,33.4,3.0789999999999997,11.411,9.367,1.0
11.94,4.34,2.897,7.169,1.325,-0.674,-1.026,0.9309999999999999,19.5,-61.7,34.4,1.264,10.276,9.318999999999999,1.0
11.96,4.360000000000001,3.0669999999999997,7.225,1.285,-0.649,-1.175,1.054,19.1,-61.5,34.1,2.615,9.855,8.708,1.0
11.98,4.380000000000001,4.041,7.148,1.198,-0.6609999999999999,-1.265,1.081,19.6,-61.7,34.8,4.154,9.198,8.72,1.0
12.0,4.4,3.972,7.196000000000001,0.98,-0.718,-1.122,1.172,18.2,-62.5,34.7,3.312,10.561,7.691,1.0
12.02,4.42,4.184,6.877999999999999,1.084,-0.789,-1.0,1.213,17.7,-62.4,33.3,4.377,11.186,9.599,1.0
12.04,4.4399999999999995,4.734,7.268,1.048,-0.8420000000000001,-0.997,1.2229999999999999,18.0,-62.5,33.4,5.443,10.640999999999998,8.579,1.0
12.06,4.460000000000001,4.621,7.468999999999999,0.77,-0.861,-1.038,1.2309999999999999,16.3,-62.7,32.8,6.684,10.527000000000001,10.515999999999998,1.0
12.08,4.48,4.414,6.785,0.594,-0.778,-1.19,1.176,16.8,-62.1,32.6,5.309,10.046,8.705,1.0
12.1,4.5,4.431,6.308,0.35,-0.799,-1.2819999999999998,1.097,16.3,-62.4,31.8,4.103,9.943999999999999,8.988,1.0
12.12,4.52,4.4110000000000005,6.042000000000001,0.429,-0.866,-1.057,1.115,15.6,-61.2,33.3,5.22,9.652000000000001,8.695,1.0
12.14,4.540000000000001,4.109,6.313,1.63,-1.053,-1.147,0.9940000000000001,16.0,-62.2,33.1,5.2620000000000005,9.567,8.923,1.0
12.16,4.5600000000000005,3.445,6.803,1.746,-1.287,-1.271,0.772,15.3,-61.8,31.2,4.784,12.165,9.567,1.0
12.18,4.58,3.975,6.768,1.307,-1.5730000000000002,-1.264,0.6970000000000001,14.7,-62.9,32.0,3.198,9.102,9.499,1.0
12.2,4.6,4.074,6.457000000000001,0.907,-1.713,-1.29,0.583,14.6,-62.5,30.7,5.897,9.31,9.439,1.0
12.22,4.620000000000001,3.884,6.593999999999999,0.596,-1.7790000000000001,-1.357,0.44799999999999995,14.7,-62.2,30.5,5.4910000000000005,10.696,10.218,1.0
12.24,4.640000000000001,4.478,6.853,1.06,-1.8840000000000001,-1.484,0.381,15.3,-64.1,28.9,5.619,10.524000000000001,10.515999999999998,1.0
12.26,4.66,4.95,6.957000000000001,1.53,-2.003,-1.412,0.311,14.6,-64.2,28.8,5.2620000000000005,11.432,9.543,1.0
12.28,4.68,4.574,7.23,1.712,-2.199,-1.2770000000000001,0.27699999999999997,15.0,-63.5,27.4,3.656,11.31,10.148,1.0
12.3,4.700000000000001,4.761,7.412999999999999,1.579,-2.3209999999999997,-1.421,0.191,15.7,-63.5,26.1,6.853,11.008,9.557,1.0
12.32,4.720000000000001,5.4110000000000005,7.36,0.7190000000000001,-2.395,-1.6230000000000002,0.096,16.0,-64.1,24.6,4.843999999999999,10.091000000000001,9.612,1.0
12.34,4.74,6.725,7.425,0.161,-2.4290000000000003,-1.666,-0.07400000000000001,15.8,-65.9,22.6,7.176,12.437999999999999,9.089,1.0
12.36,4.76,7.087000000000001,7.5760000000000005,0.402,-2.423,-1.578,-0.249,15.0,-65.2,22.6,7.731,11.634,9.491,1.0
12.38,4.780000000000001,6.647,7.42,1.2009999999999998,-2.464,-1.5959999999999999,-0.397,15.2,-64.9,21.1,7.23,10.046,8.611,1.0
12.4,4.800000000000001,6.697,7.29,1.631,-2.4819999999999998,-1.781,-0.41200000000000003,16.3,-66.3,21.0,6.127000000000001,11.389000000000001,9.863,1.0
12.42,4.82,6.888,6.89,1.594,-2.48,-1.851,-0.364,15.4,-66.0,18.9,7.888999999999999,11.243,12.2,1.0
12.44,4.84,7.386,6.565,1.261,-2.459,-1.875,-0.34600000000000003,16.5,-66.8,17.2,7.459,10.43,9.857000000000001,1.0
12.46,4.860000000000001,7.725,6.318,0.937,-2.445,-1.79,-0.316,16.4,-65.8,15.7,6.905,9.89,8.132,1.0
12.48,4.880000000000001,7.877000000000001,6.187,0.446,-2.44,-1.673,-0.341,17.4,-65.7,14.8,8.33,8.05,8.925,1.0
12.5,4.9,7.965,6.227,0.384,-2.444,-1.5830000000000002,-0.39299999999999996,16.9,-65.7,13.3,9.357000000000001,10.104,8.458,1.0
12.52,4.92,7.638,6.195,0.605,-2.4219999999999997,-1.5659999999999998,-0.371,17.2,-65.3,12.2,9.543,10.021,7.787999999999999,1.0
12.54,4.9399999999999995,7.372999999999999,6.093999999999999,0.757,-2.426,-1.6680000000000001,-0.342,17.2,-64.5,11.4,7.648,9.412,10.201,1.0
12.56,4.960000000000001,7.4079999999999995,5.813,0.579,-2.488,-1.713,-0.302,17.5,-65.5,8.9,8.349,11.219000000000001,7.045,1.0
12.58,4.98,7.522,5.712999999999999,0.183,-2.519,-1.679,-0.268,16.8,-64.9,8.8,6.218999999999999,7.736000000000001,6.862,2.0
12.6,5.0,7.445,5.43,0.10099999999999999,-2.5669999999999997,-1.68,-0.25,17.0,-62.9,7.4,8.136000000000001,6.572,9.567,2.0
12.62,5.02,7.643,5.2170000000000005,0.019,-2.61,-1.607,-0.271,16.7,-65.5,6.3,9.251,8.876,10.097999999999999,2.0
12.64,5.040000000000001,7.561,5.001,0.08199999999999999,-2.648,-1.5490000000000002,-0.321,16.2,-63.2,5.2,8.955,9.29,7.577999999999999,2.0
12.66,5.0600000000000005,7.446000000000001,5.06,0.198,-2.682,-1.577,-0.37200000000000005,15.7,-61.5,3.6,8.057,7.729,8.852,2.0
12.68,5.08,7.765,5.077,0.017,-2.73,-1.5659999999999998,-0.413,15.2,-62.1,3.0,10.046,9.117,9.314,2.0
12.7,5.1,7.962999999999999,5.013999999999999,0.071,-2.719,-1.557,-0.449,15.7,-59.5,1.9,8.666,6.5360000000000005,7.65,2.0
12.72,5.120000000000001,8.198,4.888999999999999,0.091,-2.676,-1.53,-0.461,14.1,-60.7,1.5,7.82,7.778,10.440999999999999,2.0
12.74,5.140000000000001,8.185,4.793,0.182,-2.6430000000000002,-1.508,-0.47600000000000003,14.9,-59.4,-0.7,7.641,8.597000000000001,7.641,2.0
12.76,5.16,8.363,4.577,0.22,-2.605,-1.444,-0.486,15.0,-59.3,-0.2,9.232000000000001,7.5120000000000005,6.789,2.0
12.78,5.18,8.384,4.254,0.44,-2.5610000000000004,-1.3869999999999998,-0.5,14.8,-57.3,-3.0,9.572000000000001,7.654,9.558,2.0
12.8,5.200000000000001,8.502,4.077,0.318,-2.522,-1.334,-0.522,13.6,-57.0,-3.3,10.22,6.718999999999999,7.176,2.0
12.82,5.220000000000001,8.578,4.001,0.095,-2.459,-1.315,-0.5479999999999999,13.7,-55.5,-2.8,9.209,9.45,9.209,2.0
12.84,5.24,8.865,3.866,0.002,-2.377,-1.311,-0.5489999999999999,13.7,-55.3,-3.7,8.323,5.962999999999999,9.152999999999999,2.0
12.86,5.26,8.863999999999999,3.7289999999999996,0.146,-2.324,-1.226,-0.551,13.0,-54.7,-4.6,10.887,7.654,7.654,2.0
12.88,5.280000000000001,9.033,3.63,0.21600000000000003,-2.256,-1.175,-0.5589999999999999,12.7,-53.4,-6.9,9.642000000000001,7.7010000000000005,10.214,2.0
12.9,5.300000000000001,9.137,3.551,0.115,-2.18,-1.093,-0.542,11.8,-53.4,-5.8,8.679,8.406,6.629,2.0
12.92,5.32,9.385,3.27,0.05,-2.077,-1.043,-0.49200000000000005,12.8,-52.4,-6.3,8.048,7.417000000000001,11.249,2.0
12.94,5.34,9.5,3.373,0.02,-1.965,-0.9740000000000001,-0.495,10.5,-53.0,-6.4,9.341000000000001,7.15,9.193,2.0
12.96,5.360000000000001,10.019,3.6660000000000004,-0.16899999999999998,-1.861,-0.983,-0.521,11.0,-50.5,-8.3,11.585999999999999,9.311,8.191,2.0
12.98,5.380000000000001,10.315,3.812,-0.228,-1.726,-0.815,-0.501,11.6,-49.8,-8.0,10.482000000000001,6.697,10.44,2.0
13.0,5.4,9.892999999999999,3.775,0.289,-1.605,-0.6759999999999999,-0.452,11.7,-49.6,-8.1,10.335,6.787999999999999,8.322000000000001,2.0
13.02,5.42,9.847000000000001,4.195,0.48700000000000004,-1.5530000000000002,-0.708,-0.39799999999999996,10.8,-50.2,-9.1,13.165,8.684,7.903,2.0
13.04,5.4399999999999995,9.879,4.466,0.147,-1.5119999999999998,-0.6829999999999999,-0.414,10.9,-47.7,-8.7,11.481,7.66,9.089,2.0
13.06,5.460000000000001,10.001,4.857,-0.509,-1.462,-0.6609999999999999,-0.456,10.4,-49.0,-8.7,11.481,8.285,6.984,2.0
13.08,5.48,10.437000000000001,4.978,-0.672,-1.383,-0.59,-0.488,11.1,-47.1,-9.3,11.359000000000002,8.187999999999999,7.542000000000001,2.0
13.1,5.5,10.113,4.883,-0.391,-1.281,-0.46299999999999997,-0.498,10.4,-47.0,-8.3,11.574000000000002,9.058,8.58,2.0
13.12,5.52,9.581,4.987,-0.045,-1.21,-0.47600000000000003,-0.483,10.9,-45.6,-9.3,11.248,7.7829999999999995,8.597999999999999,2.0
13.14,5.540000000000001,9.378,4.803999999999999,0.32,-1.165,-0.498,-0.444,11.2,-45.4,-10.1,10.573,7.371,8.942,2.0
13.16,5.5600000000000005,9.205,4.3580000000000005,0.297,-1.104,-0.561,-0.32799999999999996,9.8,-45.1,-9.0,9.978,6.562,9.77,2.0
13.18,5.58,8.98,3.8139999999999996,0.10800000000000001,-1.025,-0.54,-0.22,10.5,-46.5,-9.6,9.807,7.176,7.813,2.0
13.2,5.6,8.866,3.3560000000000003,-0.035,-0.9540000000000001,-0.486,-0.16699999999999998,9.2,-44.4,-9.1,8.812999999999999,6.722,7.881,2.0
13.22,5.620000000000001,8.586,3.145,-0.07200000000000001,-0.879,-0.435,-0.145,9.3,-43.8,-10.5,8.611,6.011,10.856,2.0
13.24,5.640000000000001,8.437000000000001,3.1630000000000003,-0.028999999999999998,-0.8059999999999999,-0.39899999999999997,-0.12300000000000001,9.9,-45.2,-9.9,7.697,6.96,9.83,2.0
13.26,5.66,8.254,3.1430000000000002,0.1,-0.738,-0.405,-0.10300000000000001,8.9,-43.8,-9.2,9.665,7.077999999999999,9.479,2.0
13.28,5.68,8.312000000000001,3.0780000000000003,0.496,-0.7120000000000001,-0.43799999999999994,-0.105,8.6,-42.6,-9.2,10.862,7.372999999999999,7.091,2.0
13.3,5.700000000000001,8.642999999999999,3.287,0.525,-0.716,-0.42700000000000005,-0.121,7.7,-44.1,-9.5,7.215,2.49,8.624,2.0
13.32,5.720000000000001,8.576,3.3360000000000003,0.7759999999999999,-0.731,-0.39799999999999996,-0.134,7.8,-42.5,-9.2,9.072000000000001,4.7669999999999995,8.765,2.0
13.34,5.74,8.78,3.136,0.91,-0.7240000000000001,-0.387,-0.11800000000000001,8.6,-43.0,-9.6,8.734,5.209,10.594000000000001,2.0
13.36,5.76,8.756,2.997,0.8740000000000001,-0.69,-0.42700000000000005,-0.12,7.7,-41.9,-9.0,9.238999999999999,4.305,9.507,2.0
13.38,5.780000000000001,9.177,3.0639999999999996,1.038,-0.647,-0.4,-0.109,8.2,-42.9,-8.5,7.401,5.74,8.474,2.0
13.4,5.800000000000001,9.177,3.08,1.265,-0.598,-0.32299999999999995,-0.109,8.1,-42.1,-9.1,10.474,6.647,10.198,2.0
13.42,5.82,8.823,2.966,1.484,-0.589,-0.267,-0.1,7.6,-41.6,-9.3,10.179,5.94,9.991,2.0
13.44,5.84,9.048,3.1010000000000004,1.659,-0.5329999999999999,-0.28300000000000003,-0.078,6.0,-41.2,-9.2,9.164,3.832,10.041,2.0
13.46,5.860000000000001,9.216000000000001,3.158,1.649,-0.473,-0.19699999999999998,-0.048,7.9,-41.0,-8.9,10.046,5.9910000000000005,10.479000000000001,2.0
13.48,5.880000000000001,8.993,3.085,1.62,-0.43200000000000005,-0.126,-0.032,6.3,-40.5,-9.0,7.795,7.007000000000001,10.524000000000001,2.0
13.5,5.9,8.927999999999999,3.1289999999999996,1.716,-0.384,-0.131,-0.02,7.7,-40.8,-9.3,9.177,7.044,12.174000000000001,2.0
13.52,5.92,9.085,3.234,1.595,-0.368,-0.061,-0.015,6.8,-41.1,-9.3,9.377,7.75,8.993,2.0
13.54,5.9399999999999995,8.881,3.525,1.579,-0.34299999999999997,-0.017,-0.03,7.0,-39.2,-8.5,8.611,5.903,10.465,2.0
13.56,5.960000000000001,8.837,3.7539999999999996,1.965,-0.33799999999999997,-0.03,-0.026000000000000002,7.5,-40.0,-9.5,11.466,8.633,10.995,2.0
13.58,5.98,8.711,4.117,1.923,-0.37,-0.07400000000000001,-0.05,7.3,-39.1,-8.5,9.847999999999999,6.683,12.128,2.0
13.6,6.0,9.043,4.918,1.446,-0.424,-0.177,-0.157,7.5,-38.3,-9.2,10.548,9.818,10.901,2.0
13.62,6.02,9.293,5.492000000000001,1.274,-0.41700000000000004,-0.221,-0.282,7.4,-40.0,-8.7,10.466,8.103,10.552999999999999,2.0
13.64,6.040000000000001,9.897,6.011,1.55,-0.42200000000000004,-0.32899999999999996,-0.406,6.6,-40.8,-9.3,11.493,8.375,9.077,2.0
13.66,6.0600000000000005,9.969,6.099,2.059,-0.42200000000000004,-0.317,-0.48100000000000004,7.4,-41.6,-7.5,9.459,9.407,10.367,2.0
13.68,6.08,9.408,5.914,2.861,-0.42200000000000004,-0.22399999999999998,-0.469,8.3,-40.6,-8.3,9.896,9.436,11.677999999999999,2.0
13.7,6.1,8.69,5.4,3.491,-0.441,-0.151,-0.294,6.8,-38.8,-8.7,8.855,9.883,9.964,2.0
13.72,6.120000000000001,8.083,4.749,3.66,-0.46,-0.195,-0.053,6.8,-40.7,-8.6,10.275,7.882999999999999,11.065,2.0
13.74,6.140000000000001,7.88,4.256,2.966,-0.452,-0.228,0.14,7.0,-39.2,-9.7,8.201,7.176,9.191,2.0
13.76,6.16,7.968,3.972,2.281,-0.42200000000000004,-0.19699999999999998,0.177,8.4,-39.6,-8.6,8.521,6.084,10.046,2.0
13.78,6.18,7.896,4.136,1.835,-0.365,-0.136,0.1,6.5,-38.3,-9.2,9.187000000000001,7.94,9.089,2.0
13.8,6.200000000000001,7.81,4.224,1.9280000000000002,-0.324,-0.185,-0.002,6.8,-39.2,-9.4,7.792999999999999,9.351,10.864,2.0
13.82,6.220000000000001,7.843,4.148,2.194,-0.312,-0.242,-0.052000000000000005,6.9,-39.1,-10.0,10.029,9.031,10.054,2.0
13.84,6.24,7.791,4.037,2.755,-0.311,-0.294,-0.024,7.9,-38.3,-8.6,8.777999999999999,8.777999999999999,11.982999999999999,2.0
13.86,6.26,8.133,3.932,2.6710000000000003,-0.332,-0.336,-0.001,6.0,-37.6,-8.6,8.835,7.224,11.003,2.0
13.88,6.280000000000001,8.247,3.6710000000000003,2.37,-0.349,-0.299,-0.012,6.2,-38.3,-8.3,10.889000000000001,9.904,10.468,2.0
13.9,6.300000000000001,8.389,3.424,2.147,-0.36,-0.209,-0.055999999999999994,5.4,-37.8,-8.7,11.127,7.416,9.686,2.0
13.92,6.32,8.377,3.2110000000000003,2.255,-0.308,-0.132,-0.046,6.8,-38.2,-8.1,9.089,6.539,10.844000000000001,2.0
13.94,6.34,8.022,2.9339999999999997,2.642,-0.25,-0.162,-0.006999999999999999,6.8,-38.4,-8.4,8.327,6.981,12.981,2.0
13.96,6.360000000000001,7.874,2.844,2.737,-0.245,-0.182,0.022000000000000002,6.1,-36.7,-8.3,8.527999999999999,6.763999999999999,11.877,2.0
13.98,6.380000000000001,8.068999999999999,2.925,2.349,-0.233,-0.179,0.064,5.1,-39.0,-8.4,8.094,5.492000000000001,10.562999999999999,3.0
14.0,6.4,8.217,2.8310000000000004,2.037,-0.203,-0.129,0.08900000000000001,6.5,-37.2,-6.6,9.234,6.596,11.857999999999999,3.0
14.02,6.42,8.405,2.7560000000000002,1.923,-0.161,-0.11800000000000001,0.13,5.3,-37.3,-7.7,11.776,4.4430000000000005,10.137,3.0
14.04,6.4399999999999995,8.469,2.7310000000000003,2.056,-0.127,-0.114,0.129,6.0,-37.7,-7.8,8.711,4.792,9.584,3.0
14.06,6.460000000000001,8.439,2.662,2.037,-0.085,-0.109,0.139,5.7,-36.4,-8.1,11.269,5.731,9.493,3.0
14.08,6.48,8.767999999999999,2.9760000000000004,2.076,-0.025,-0.13,0.153,6.4,-36.4,-6.5,12.392000000000001,7.166,10.101,3.0
14.1,6.5,8.919,3.1630000000000003,2.32,0.009000000000000001,-0.08800000000000001,0.155,5.1,-37.3,-7.1,9.715,6.845,11.481,3.0
14.12,6.52,8.976,3.51,2.46,0.061,-0.078,0.15,6.0,-36.1,-7.3,9.043,6.477,11.700999999999999,3.0
14.14,6.540000000000001,9.333,3.802,2.392,0.102,-0.08,0.154,5.6,-36.1,-6.8,9.991,7.599,9.814,3.0
14.16,6.5600000000000005,9.663,4.244,2.291,0.135,-0.11199999999999999,0.124,5.7,-36.1,-7.7,9.449,8.849,11.241,3.0
14.18,6.58,10.081,4.5,2.009,0.161,-0.134,0.047,5.7,-35.6,-7.9,12.115,8.555,11.003,3.0
14.2,6.6,10.43,4.868,1.949,0.172,-0.128,-0.044000000000000004,4.7,-35.4,-7.6,13.138,8.068,8.388,3.0
14.22,6.620000000000001,10.550999999999998,5.212000000000001,1.939,0.146,-0.092,-0.091,4.3,-35.1,-7.5,10.296,7.176,9.11,3.0
14.24,6.640000000000001,10.69,5.397,1.806,0.11699999999999999,-0.052000000000000005,-0.096,4.8,-36.1,-6.5,12.225,9.106,13.855,3.0
14.26,6.66,10.526,5.452999999999999,1.787,0.08199999999999999,0.08199999999999999,-0.055999999999999994,5.8,-37.0,-7.2,11.28,9.064,9.97,3.0
14.28,6.68,10.087,5.317,1.909,0.087,0.225,0.067,5.9,-36.3,-6.5,12.578,9.567,10.909,3.0
14.3,6.700000000000001,9.033,4.753,1.9869999999999999,0.12300000000000001,0.282,0.2,5.9,-36.3,-7.4,9.567,8.029,8.52,3.0
14.32,6.720000000000001,8.648,3.8080000000000003,1.558,0.172,0.195,0.306,5.2,-35.9,-7.7,9.363999999999999,8.336,9.979,3.0
14.34,6.74,8.826,3.733,0.835,0.213,0.209,0.257,6.8,-36.3,-6.5,11.003,7.145,8.152000000000001,3.0
14.36,6.76,8.967,4.007,0.244,0.28,0.293,0.141,6.1,-36.0,-8.0,9.725,7.176,8.767999999999999,3.0
14.38,6.780000000000001,8.737,4.453,0.44299999999999995,0.318,0.36700000000000005,0.059000000000000004,6.5,-36.3,-6.5,9.089,6.2620000000000005,8.872,3.0
14.4,6.800000000000001,8.384,4.635,0.938,0.29100000000000004,0.361,0.027000000000000003,6.6,-36.2,-8.0,9.116,6.75,8.664,3.0
14.42,6.82,7.693,4.735,1.6680000000000001,0.226,0.276,0.032,5.6,-36.2,-8.1,6.577000000000001,6.581,13.627,3.0
14.44,6.84,7.939,4.663,1.641,0.16899999999999998,0.11,0.08900000000000001,7.8,-35.0,-8.9,8.19,7.501,11.844000000000001,3.0
14.46,6.860000000000001,8.05,4.035,1.287,0.13699999999999998,0.105,0.10300000000000001,7.0,-36.2,-7.4,9.567,7.3020000000000005,7.843,3.0
14.48,6.880000000000001,7.977,3.715,1.138,0.14300000000000002,0.161,0.087,6.5,-36.5,-7.4,9.878,7.091,9.147,3.0
14.5,6.9,7.739,3.508,1.536,0.14400000000000002,0.196,0.085,6.6,-36.0,-8.3,7.438,8.101,8.826,3.0
14.52,6.92,7.426,3.2689999999999997,1.7080000000000002,0.132,0.17,0.092,7.5,-36.3,-7.8,8.432,6.138999999999999,10.802999999999999,3.0
14.54,6.9399999999999995,7.417000000000001,3.13,1.7069999999999999,0.129,0.094,0.10300000000000001,6.9,-36.6,-8.3,9.184,8.326,10.187999999999999,3.0
14.56,6.960000000000001,7.642,3.042,1.6440000000000001,0.086,0.07,0.09699999999999999,9.2,-35.6,-7.5,8.788,6.218999999999999,9.957,3.0
14.58,6.98,7.962999999999999,2.963,1.419,0.053,0.049,0.061,7.6,-35.8,-8.7,7.86,7.109,9.295,3.0
14.6,7.0,8.323,3.056,1.074,0.006,0.105,0.028999999999999998,7.6,-35.7,-8.6,9.589,6.665,8.622,3.0
14.62,7.02,8.669,3.375,1.123,-0.03,0.149,0.0,8.2,-35.8,-8.5,10.527999999999999,6.531000000000001,9.405,3.0
14.64,7.040000000000001,8.633,3.782,1.341,-0.057999999999999996,0.14300000000000002,0.013000000000000001,7.9,-35.8,-8.9,10.524000000000001,6.83,11.827,3.0
14.66,7.0600000000000005,8.683,3.971,1.495,-0.087,0.079,0.03,8.6,-36.4,-8.3,9.994,7.227,8.687999999999999,3.0
14.68,7.08,9.064,4.17,1.7619999999999998,-0.126,0.045,0.013000000000000001,7.6,-35.8,-7.5,9.802999999999999,8.854,10.289000000000001,3.0
14.7,7.1,9.286,4.487,1.774,-0.139,0.09300000000000001,0.006,8.0,-35.5,-8.7,10.675,6.756,8.911,3.0
14.72,7.120000000000001,9.162,4.439,2.0380000000000003,-0.153,0.14,0.009000000000000001,7.9,-35.0,-8.2,8.486,6.406000000000001,9.276,3.0
14.74,7.140000000000001,9.149,4.34,2.199,-0.179,0.172,0.038,7.1,-34.9,-7.8,10.099,8.217,11.565999999999999,3.0
14.76,7.16,9.266,4.753,2.2159999999999997,-0.252,0.14400000000000002,-0.019,8.7,-33.8,-10.3,10.538,8.379,11.017000000000001,3.0
14.78,7.18,9.448,5.056,2.156,-0.28,0.092,-0.063,9.9,-34.8,-7.9,11.085,7.9510000000000005,12.718,3.0
