time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
3.44,0.3999999999999999,8.383,0.534,4.936,-0.027000000000000003,0.005,0.004,-19.0,-36.6,13.2,5.546,3.259,12.064,0.0
3.46,0.41999999999999993,8.404,0.599,4.909,-0.006,0.017,0.012,-18.0,-36.6,14.0,6.5920000000000005,3.721,10.962,0.0
3.48,0.43999999999999995,8.395,0.465,4.893,0.0,0.006,0.006999999999999999,-19.0,-36.6,14.6,5.2620000000000005,2.376,12.915999999999999,0.0
3.5,0.45999999999999996,8.445,0.503,4.877,-0.015,0.009000000000000001,0.016,-18.9,-37.0,13.9,4.784,4.228,12.179,0.0
3.52,0.48,8.426,0.5670000000000001,4.837,-0.031,0.003,0.012,-17.5,-37.4,11.8,4.5169999999999995,4.784,12.28,0.0
3.54,0.5,8.427,0.496,4.846,-0.031,0.008,0.011000000000000001,-19.1,-36.7,12.5,3.6489999999999996,0.6,10.749,0.0
3.56,0.52,8.417,0.47600000000000003,4.931,-0.009000000000000001,0.01,0.0,-18.6,-35.3,12.4,5.386,3.4730000000000003,11.481,0.0
3.58,0.54,8.365,0.504,4.898,0.015,0.006,0.0,-18.8,-36.3,12.6,5.821000000000001,2.193,12.878,0.0
3.6,0.56,8.441,0.529,4.857,-0.01,-0.001,0.002,-17.1,-37.4,13.8,6.127999999999999,5.313,10.524000000000001,0.0
3.62,0.5800000000000001,8.442,0.564,4.875,-0.031,0.011000000000000001,-0.003,-18.9,-36.8,13.2,5.2410000000000005,4.768,11.024000000000001,0.0
3.64,0.6000000000000001,8.539,0.5529999999999999,4.955,-0.027999999999999997,0.012,-0.003,-18.0,-37.0,12.7,4.305,2.773,11.314,0.0
3.66,0.6200000000000001,8.482000000000001,0.612,4.88,-0.021,0.015,0.008,-16.4,-38.1,12.6,5.74,4.338,12.228,0.0
3.68,0.6400000000000001,8.461,0.522,4.827,-0.028999999999999998,0.016,0.009000000000000001,-19.1,-37.1,13.1,6.074,3.2030000000000003,11.177999999999999,0.0
3.7,0.6600000000000001,8.525,0.565,4.901,-0.034,0.026000000000000002,0.01,-19.1,-36.5,13.4,5.419,0.322,11.417,0.0
3.72,0.6800000000000002,8.467,0.575,4.927,-0.011000000000000001,0.026000000000000002,0.002,-18.7,-36.6,13.3,5.615,3.7510000000000003,11.909,0.0
3.74,0.7000000000000002,8.396,0.563,4.906000000000001,-0.011000000000000001,0.016,0.003,-18.1,-36.8,13.5,4.865,3.5469999999999997,11.562000000000001,0.0
3.76,0.7199999999999998,8.355,0.5379999999999999,4.763999999999999,-0.03,0.022000000000000002,-0.008,-18.3,-37.5,13.4,5.7379999999999995,4.305,11.959000000000001,0.0
3.78,0.7399999999999998,8.372,0.5,4.833,-0.037000000000000005,0.033,-0.002,-18.4,-35.2,14.3,5.186,3.827,11.557,0.0
3.8,0.7599999999999998,8.414,0.513,4.888999999999999,-0.035,0.012,0.005,-17.3,-35.8,14.1,3.4760000000000004,2.9339999999999997,12.437999999999999,0.0
3.82,0.7799999999999998,8.437000000000001,0.499,4.955,-0.042,0.004,0.009000000000000001,-19.1,-36.5,13.3,5.2620000000000005,0.632,12.214,0.0
3.84,0.7999999999999998,8.424,0.48200000000000004,4.888999999999999,-0.018000000000000002,0.012,0.004,-18.7,-36.9,13.2,5.195,2.1919999999999997,9.011000000000001,0.0
3.86,0.8199999999999998,8.448,0.568,4.921,-0.019,0.026000000000000002,0.002,-18.1,-37.3,14.6,4.996,4.792,12.092,0.0
3.88,0.8399999999999999,8.359,0.579,4.808,-0.031,0.021,0.003,-18.9,-37.0,11.6,4.4430000000000005,3.486,12.3,0.0
3.9,0.8599999999999999,8.419,0.525,4.801,-0.036000000000000004,0.005,0.001,-18.3,-37.3,13.1,5.74,4.305,12.914000000000001,0.0
3.92,0.8799999999999999,8.447000000000001,0.539,4.852,-0.05,0.012,0.012,-18.1,-36.8,13.4,6.013,3.554,11.003,0.0
3.94,0.8999999999999999,8.408,0.534,4.906000000000001,-0.033,0.036000000000000004,0.015,-18.3,-36.8,12.6,5.193,3.145,10.456,0.0
3.96,0.9199999999999999,8.345,0.519,4.755,-0.032,0.027000000000000003,0.005,-17.5,-36.8,13.1,7.722,4.648,12.097999999999999,0.0
3.98,0.94,8.412,0.532,4.673,-0.06,-0.002,-0.002,-18.2,-36.4,13.0,5.4,3.009,10.524000000000001,0.0
4.0,0.96,8.424,0.5920000000000001,4.769,-0.052000000000000005,-0.025,-0.013000000000000001,-18.1,-36.9,12.7,6.013,2.6719999999999997,10.945,0.0
4.02,0.9799999999999995,8.411,0.588,4.607,-0.040999999999999995,-0.027000000000000003,-0.027000000000000003,-18.8,-36.0,13.8,5.397,3.827,10.524000000000001,0.0
4.04,1.0,8.357999999999999,0.504,4.537,-0.07400000000000001,-0.022000000000000002,-0.002,-18.3,-35.4,13.4,5.731,2.859,11.957,1.0
4.06,1.0199999999999996,8.493,0.40299999999999997,4.504,-0.096,-0.001,-0.01,-18.3,-36.6,13.3,5.74,2.191,8.888,1.0
4.08,1.04,8.679,0.48700000000000004,4.49,-0.11199999999999999,0.079,0.016,-17.9,-37.1,13.6,4.8389999999999995,2.245,10.8,1.0
4.1,1.0599999999999996,8.887,0.488,4.772,-0.14800000000000002,0.154,0.022000000000000002,-17.6,-36.9,14.1,4.98,5.327999999999999,12.045,1.0
4.12,1.08,9.001,0.425,4.917,-0.135,0.145,0.006999999999999999,-17.0,-36.9,13.1,7.225,3.827,10.547,1.0
4.14,1.0999999999999996,8.968,0.345,4.86,-0.006,0.11699999999999999,-0.040999999999999995,-18.5,-36.9,11.8,5.654,2.7230000000000003,10.585,1.0
4.16,1.12,8.754,0.28800000000000003,4.619,0.078,0.157,-0.083,-17.4,-35.6,11.7,6.352,4.518,11.267999999999999,1.0
4.18,1.1399999999999997,8.622,0.26899999999999996,4.633,0.022000000000000002,0.188,-0.057999999999999996,-16.2,-37.4,13.3,6.689,1.909,13.373,1.0
4.2,1.1600000000000001,8.7,0.157,4.604,-0.025,0.218,-0.019,-18.4,-35.9,13.3,6.893,3.6860000000000004,11.34,1.0
4.22,1.1799999999999997,8.499,0.076,4.705,-0.036000000000000004,0.249,-0.001,-18.0,-36.8,11.8,4.627,1.601,12.238,1.0
4.24,1.2000000000000002,8.469,0.125,4.81,-0.017,0.171,-0.026000000000000002,-17.3,-36.1,12.4,5.551,1.3719999999999999,10.524000000000001,1.0
4.26,1.2199999999999998,8.515,0.142,4.71,0.01,0.12300000000000001,-0.04,-17.7,-36.6,12.6,5.593,2.427,12.255,1.0
4.28,1.2400000000000002,8.485,0.139,4.7330000000000005,0.049,0.146,-0.053,-17.7,-36.8,13.0,5.9510000000000005,3.2510000000000003,10.622,1.0
4.3,1.2599999999999998,8.433,0.271,4.552,0.076,0.13699999999999998,-0.057,-17.3,-37.6,11.7,7.0889999999999995,4.001,10.915,1.0
4.32,1.2800000000000002,8.34,0.242,4.552,0.052000000000000005,0.113,-0.040999999999999995,-16.5,-36.9,12.1,6.212000000000001,5.236000000000001,12.902999999999999,1.0
4.34,1.2999999999999998,8.372,0.121,4.587,-0.001,0.08900000000000001,-0.036000000000000004,-16.5,-38.4,12.7,5.74,3.7310000000000003,10.189,1.0
4.36,1.3200000000000003,8.523,0.019,4.625,0.02,0.055999999999999994,-0.038,-17.0,-37.6,12.3,6.3020000000000005,2.7039999999999997,12.718,1.0
4.38,1.3399999999999999,8.508,0.069,4.708,0.011000000000000001,0.023,-0.047,-16.5,-35.5,11.6,6.818,2.4530000000000003,12.856,1.0
4.4,1.3600000000000003,8.823,-0.017,4.947,-0.006,0.055,-0.085,-17.0,-36.9,13.1,5.584,2.07,13.081,1.0
4.42,1.38,8.59,0.025,5.287000000000001,0.185,0.152,-0.155,-16.5,-36.9,11.6,6.002000000000001,2.654,9.522,1.0
4.44,1.4000000000000004,8.213,0.10300000000000001,5.607,0.41100000000000003,0.195,-0.223,-16.4,-37.5,11.7,6.325,4.66,11.498,1.0
4.46,1.42,7.861000000000001,0.513,5.402,0.369,0.391,-0.166,-17.1,-38.5,11.5,2.87,3.3339999999999996,11.523,1.0
4.48,1.4400000000000004,7.325,0.82,5.187,0.125,0.593,-0.006999999999999999,-16.1,-37.0,12.5,3.697,4.023,9.676,1.0
4.5,1.46,7.654,1.051,4.672,0.068,0.669,0.12,-16.7,-36.8,13.3,4.305,4.494,11.293,1.0
4.52,1.4799999999999995,8.283,1.335,4.331,0.192,0.5870000000000001,0.14300000000000002,-15.5,-38.1,12.0,6.169,5.718,10.424000000000001,1.0
4.54,1.5,9.315,1.463,4.593999999999999,0.22399999999999998,0.627,0.292,-15.7,-38.1,13.5,5.74,3.173,8.748,1.0
4.56,1.5199999999999996,10.056000000000001,1.724,5.046,0.198,0.49700000000000005,0.311,-15.7,-37.1,12.4,7.428,5.289,11.175999999999998,1.0
4.58,1.54,9.987,1.416,5.249,0.14800000000000002,0.5539999999999999,0.115,-15.3,-38.2,11.9,5.356,2.714,11.574000000000002,1.0
4.6,1.5599999999999996,9.469,0.92,5.0489999999999995,0.34,0.387,-0.266,-15.6,-38.4,12.0,7.99,3.42,12.774000000000001,1.0
4.62,1.58,9.076,0.922,4.194,0.615,0.301,-0.28800000000000003,-15.3,-38.2,11.6,5.579,4.622,9.399,1.0
4.64,1.5999999999999996,8.862,1.033,3.969,0.723,0.424,-0.135,-14.1,-38.2,12.9,5.683,3.47,12.138,1.0
4.66,1.62,8.294,1.304,4.015,0.48100000000000004,0.508,-0.052000000000000005,-13.5,-38.4,11.9,5.303,3.3489999999999998,11.084000000000001,1.0
4.68,1.6399999999999997,8.011000000000001,1.328,3.989,0.26899999999999996,0.39399999999999996,-0.027000000000000003,-13.7,-39.0,12.3,3.924,4.686,10.142999999999999,1.0
4.7,1.6600000000000001,7.712000000000001,1.344,3.8139999999999996,0.273,0.349,-0.07,-13.9,-40.0,12.5,5.012,3.3489999999999998,12.423,1.0
4.72,1.6799999999999997,7.49,1.614,3.529,0.25,0.272,-0.10300000000000001,-13.9,-39.1,12.1,5.157,3.408,12.975,1.0
4.74,1.7000000000000002,7.462999999999999,1.9169999999999998,3.267,0.095,0.151,-0.12,-13.9,-40.0,12.5,5.229,5.6739999999999995,11.925999999999998,1.0
4.76,1.7199999999999998,7.622000000000001,2.22,3.386,-0.023,0.049,-0.215,-12.7,-38.9,12.4,3.862,5.297999999999999,9.296,1.0
4.78,1.7400000000000002,7.771,2.511,3.678,-0.035,0.021,-0.28600000000000003,-14.2,-38.6,12.5,5.122000000000001,4.953,10.862,1.0
4.8,1.7599999999999998,7.752000000000001,2.715,4.069,-0.08,-0.054000000000000006,-0.295,-14.0,-39.4,12.2,2.9939999999999998,2.609,9.058,1.0
4.82,1.7800000000000002,7.75,2.574,4.033,-0.22899999999999998,-0.092,-0.233,-13.1,-39.8,12.6,4.784,6.162000000000001,11.16,1.0
4.84,1.7999999999999998,7.766,2.2119999999999997,4.012,-0.22399999999999998,-0.289,-0.265,-12.6,-38.7,12.4,4.06,3.815,12.216,1.0
4.86,1.8200000000000003,8.227,1.834,3.424,-0.032,-0.45,-0.315,-13.9,-39.3,11.9,5.645,6.697,10.524000000000001,1.0
4.88,1.8399999999999999,8.856,1.327,3.139,0.16399999999999998,-0.5539999999999999,-0.39899999999999997,-12.6,-39.7,12.0,5.348,4.041,12.224,1.0
4.9,1.8600000000000003,9.176,1.406,2.638,0.11199999999999999,-0.534,-0.456,-13.5,-38.9,11.1,7.187,3.6460000000000004,10.332,1.0
4.92,1.88,9.462,2.144,2.82,-0.107,-0.247,-0.32,-13.3,-39.8,13.7,5.581,5.103,9.249,1.0
4.94,1.9000000000000004,10.325999999999999,3.3739999999999997,5.642,-0.198,-0.317,-0.062,-12.4,-39.1,11.9,7.59,5.7829999999999995,12.502,1.0
4.96,1.92,10.350999999999999,4.382,6.225,0.217,-0.7490000000000001,-0.331,-13.5,-39.9,12.7,6.942,7.176,11.130999999999998,1.0
4.98,1.9400000000000004,11.544,4.665,3.613,0.429,-0.684,-0.779,-13.3,-38.5,12.4,8.58,7.367999999999999,9.984,1.0
5.0,1.96,11.907,2.946,5.098,0.264,-0.165,-0.386,-12.9,-39.9,13.0,9.96,7.09,11.138,1.0
5.02,1.9799999999999995,9.05,3.072,5.234,0.069,0.13699999999999998,0.009000000000000001,-12.7,-38.9,12.4,6.854,8.722999999999999,10.629000000000001,1.0
5.04,2.0,8.378,2.8160000000000003,7.082999999999999,-0.632,-0.442,0.527,-13.3,-40.3,11.7,6.121,6.507000000000001,12.828,1.0
5.06,2.0199999999999996,7.767,1.702,7.92,-0.555,-0.27699999999999997,0.601,-13.6,-39.8,13.8,4.662,4.9910000000000005,15.308,1.0
5.08,2.04,7.768,0.55,7.896,-0.523,-0.078,0.294,-13.4,-37.6,13.2,5.2620000000000005,4.736000000000001,17.617,1.0
5.1,2.0599999999999996,9.415,0.064,7.501,-0.265,-0.321,0.588,-14.4,-38.7,12.4,5.992999999999999,1.435,14.225,1.0
5.12,2.08,10.193999999999999,1.1540000000000001,7.617000000000001,-0.337,-0.052000000000000005,1.073,-13.4,-37.1,10.6,7.276,3.613,15.522,1.0
5.14,2.0999999999999996,9.693,1.734,7.7,-0.868,0.24,1.3259999999999998,-14.7,-37.1,11.0,6.697,3.175,14.253,1.0
5.16,2.12,9.256,1.202,6.872000000000001,-0.764,0.40299999999999997,1.276,-16.0,-36.2,11.7,6.112,3.827,11.667,1.0
5.18,2.1399999999999997,8.397,0.48,5.922000000000001,-0.281,0.29100000000000004,1.127,-16.3,-33.6,10.5,7.211,2.784,12.915999999999999,1.0
5.2,2.16,7.959,-0.048,4.975,-0.066,0.049,0.9109999999999999,-16.4,-36.0,10.5,5.205,2.2769999999999997,9.905,1.0
5.22,2.1799999999999997,7.617000000000001,0.115,4.659,0.024,0.08900000000000001,0.555,-17.0,-33.9,10.0,5.263999999999999,4.774,11.469000000000001,1.0
5.24,2.2,6.912000000000001,0.498,4.702,0.115,0.263,0.326,-17.8,-34.0,10.5,3.6910000000000003,3.484,10.46,1.0
5.26,2.2199999999999998,6.141,0.573,4.4510000000000005,0.306,0.373,0.233,-17.0,-33.5,11.1,1.435,3.141,10.795,1.0
5.28,2.24,5.398,0.126,3.8339999999999996,0.363,0.324,0.24100000000000002,-18.3,-34.7,9.9,2.537,4.3839999999999995,10.390999999999998,1.0
5.3,2.26,5.135,-0.498,3.332,0.38,0.276,0.257,-17.4,-34.0,10.6,2.177,0.14300000000000002,8.561,1.0
5.32,2.2800000000000002,5.247999999999999,-0.46,3.18,0.306,0.235,0.297,-17.7,-35.5,10.3,1.7630000000000001,1.6130000000000002,10.884,1.0
5.34,2.3,5.599,-0.879,3.0239999999999996,0.185,0.282,0.384,-16.6,-33.3,10.5,3.263,2.044,8.087,1.0
5.36,2.3200000000000003,5.915,-1.067,3.1919999999999997,0.025,0.434,0.39399999999999996,-16.6,-33.1,11.4,4.255,1.906,8.14,1.0
5.38,2.34,6.502000000000001,-1.264,3.089,0.28300000000000003,0.647,0.385,-17.6,-33.8,10.9,2.247,1.435,8.901,1.0
5.4,2.3600000000000003,6.932,-0.8440000000000001,3.431,0.555,0.787,0.282,-16.6,-34.0,10.7,3.5439999999999996,0.85,9.744,1.0
5.42,2.38,6.9510000000000005,-0.679,3.31,0.44299999999999995,0.29600000000000004,0.11599999999999999,-17.5,-35.4,11.3,3.827,0.9570000000000001,9.988999999999999,1.0
5.44,2.4000000000000004,7.082999999999999,-0.715,4.08,0.23399999999999999,0.004,0.0,-17.2,-35.9,10.5,5.019,2.87,10.605,1.0
5.46,2.42,7.18,-0.614,5.695,-0.192,-0.613,0.235,-18.2,-33.9,10.6,4.046,2.79,12.437999999999999,1.0
5.48,2.4400000000000004,8.111,0.563,5.982,-0.25,-1.105,0.42,-17.5,-34.3,9.8,6.933,4.2989999999999995,10.538,1.0
5.5,2.46,10.335,0.327,3.409,-0.478,-0.602,0.575,-18.3,-34.3,11.6,8.594,1.9969999999999999,10.868,1.0
5.52,2.4799999999999995,11.495,-0.69,3.0189999999999997,-0.695,-0.087,0.677,-20.4,-31.9,12.3,8.906,1.59,8.442,1.0
5.54,2.5,11.435,0.262,5.7620000000000005,-0.691,-0.563,0.5770000000000001,-19.6,-33.3,11.6,6.99,3.1630000000000003,11.696,1.0
5.56,2.5199999999999996,12.314,-0.034,7.386,-1.7480000000000002,-0.742,0.7390000000000001,-19.2,-31.5,10.8,8.801,4.309,15.071,1.0
5.58,2.54,13.379000000000001,-1.137,10.3,-1.8559999999999999,-0.303,1.122,-19.9,-29.9,11.4,11.662,0.18100000000000002,18.022000000000002,1.0
5.6,2.5599999999999996,10.975999999999999,-3.475,9.758,-1.1059999999999999,-0.043,1.035,-21.3,-28.9,9.6,8.361,0.0,16.265,1.0
5.62,2.58,7.846,-3.37,7.02,-0.187,0.036000000000000004,0.488,-20.2,-28.7,10.4,4.56,-0.478,13.475,1.0
5.64,2.5999999999999996,7.617000000000001,-1.392,6.426,1.045,0.10400000000000001,-0.02,-20.1,-28.0,10.0,3.3489999999999998,1.8869999999999998,11.959000000000001,1.0
5.66,2.62,7.229,-0.405,6.861000000000001,0.816,-0.294,-0.313,-20.5,-29.2,10.7,2.421,0.9570000000000001,13.065999999999999,1.0
5.68,2.6399999999999997,9.78,-0.7490000000000001,8.112,-0.833,-0.405,-0.132,-21.3,-29.6,9.9,5.867000000000001,1.21,13.873,1.0
5.7,2.66,10.006,-2.3369999999999997,9.024,-1.475,-0.218,-0.419,-21.3,-28.3,11.0,8.975,0.0,16.34,1.0
5.72,2.6799999999999997,9.147,-1.629,8.046,0.249,0.278,-0.43200000000000005,-21.2,-28.3,10.5,6.319,1.8130000000000002,13.617,1.0
5.74,2.7,8.787,-0.21899999999999997,7.082999999999999,1.42,0.382,-0.68,-21.4,-28.3,10.5,6.695,2.3819999999999997,15.302,1.0
5.76,2.7199999999999998,7.555,-0.026000000000000002,5.8229999999999995,0.6990000000000001,0.203,-1.038,-20.4,-30.5,11.3,6.767,5.127999999999999,12.642000000000001,1.0
5.78,2.74,6.596,0.021,4.825,-0.11,-0.026000000000000002,-1.263,-21.1,-29.9,10.8,2.464,1.1,12.030999999999999,1.0
5.8,2.76,6.1979999999999995,0.903,4.213,-0.205,-0.068,-1.3730000000000002,-20.4,-30.8,11.2,3.653,4.305,11.742,1.0
5.82,2.7800000000000002,5.907,1.3969999999999998,4.49,-0.198,0.076,-1.364,-19.0,-31.9,11.5,3.9730000000000003,4.784,10.690999999999999,1.0
5.84,2.8,5.928999999999999,0.9620000000000001,4.627,-0.21100000000000002,0.157,-1.251,-18.7,-31.1,11.7,1.97,2.955,9.231,1.0
5.86,2.8200000000000003,5.856,0.534,4.404,-0.152,0.285,-1.159,-18.2,-32.9,11.5,2.761,4.235,10.783,1.0
5.88,2.84,5.64,0.746,3.955,-0.06,0.303,-1.06,-17.2,-33.0,10.7,0.94,2.392,10.49,1.0
5.9,2.8600000000000003,5.852,1.083,3.5669999999999997,-0.142,0.298,-0.9009999999999999,-16.5,-34.1,10.2,3.734,4.197,9.861,1.0
5.92,2.88,5.941,1.204,3.3310000000000004,-0.414,0.285,-0.782,-16.6,-33.6,10.0,2.483,4.556,9.613,1.0
5.94,2.9000000000000004,5.997999999999999,0.8490000000000001,3.134,-0.584,0.318,-0.653,-17.0,-32.7,10.4,3.755,4.305,9.05,1.0
5.96,2.92,6.5089999999999995,0.509,2.9530000000000003,-0.521,0.264,-0.49,-15.9,-33.8,10.0,2.549,3.67,7.96,1.0
5.98,2.9400000000000004,6.5329999999999995,0.731,2.884,-0.473,0.124,-0.26,-15.9,-34.0,9.4,5.627999999999999,4.287,9.605,1.0
6.0,2.96,6.527,0.982,2.721,-0.562,-0.076,0.045,-16.0,-34.2,10.6,2.63,2.512,9.088,1.0
6.02,2.9799999999999995,7.362,1.018,4.165,-0.532,-0.125,0.21600000000000003,-16.0,-33.0,9.3,5.19,6.44,10.93,1.0
6.04,3.0,7.968,0.8290000000000001,6.095,-0.2,-0.406,-0.099,-15.3,-34.4,8.9,7.8,4.637,13.79,1.0
6.06,3.0199999999999996,8.98,0.809,6.406000000000001,0.21899999999999997,-0.82,-0.489,-14.8,-33.5,9.8,5.2620000000000005,4.25,13.449000000000002,1.0
6.08,3.04,10.37,1.9569999999999999,2.084,0.447,-0.638,-0.47100000000000003,-16.4,-34.0,10.2,7.662999999999999,4.415,10.23,1.0
6.1,3.0599999999999996,11.208,1.68,2.9330000000000003,-0.171,-0.243,-0.28800000000000003,-16.1,-34.1,11.0,6.146,2.539,9.935,1.0
6.12,3.08,10.863,0.37,7.42,-0.17800000000000002,-0.282,-0.38,-17.2,-34.1,10.9,8.151,2.8789999999999996,11.969000000000001,1.0
6.14,3.0999999999999996,13.855,0.11900000000000001,8.138,0.826,-0.7909999999999999,-0.88,-16.2,-34.6,12.1,11.573,3.312,14.222000000000001,1.0
6.16,3.12,12.622,1.942,9.728,1.383,-0.024,-0.8959999999999999,-15.2,-36.4,11.7,8.933,4.995,16.265,1.0
6.18,3.1399999999999997,7.985,3.8819999999999997,8.125,1.186,0.063,-0.616,-16.2,-36.6,13.1,4.968,7.692,16.191,1.0
6.2,3.16,6.931,3.306,5.904,0.175,0.198,-0.336,-15.6,-37.7,13.1,3.762,7.046,14.157,1.0
6.22,3.1799999999999997,6.856,0.809,5.189,-0.445,0.127,0.46399999999999997,-16.7,-36.3,13.0,3.9730000000000003,2.4819999999999998,11.627,1.0
6.24,3.2,7.636,0.696,6.7139999999999995,0.33299999999999996,-0.225,0.5670000000000001,-15.5,-37.3,11.9,5.74,2.124,12.097000000000001,1.0
6.26,3.2199999999999998,10.247,2.835,9.494,0.11599999999999999,-0.46399999999999997,0.6459999999999999,-17.4,-36.9,13.2,6.22,6.697,17.698,1.0
6.28,3.24,10.232000000000001,1.594,8.451,-1.107,0.073,0.9690000000000001,-15.7,-36.2,12.7,7.792000000000001,4.38,16.328,1.0
6.3,3.26,9.206,-0.778,7.502999999999999,-0.8909999999999999,0.46799999999999997,0.997,-16.7,-36.2,12.4,6.676,3.072,14.606,1.0
6.32,3.2800000000000002,8.187999999999999,-0.41700000000000004,5.777,0.345,0.071,0.992,-17.2,-35.2,12.6,5.582000000000001,3.668,12.087,1.0
6.34,3.3,7.7989999999999995,0.968,5.343999999999999,1.23,-0.192,0.938,-16.9,-35.7,13.3,6.622999999999999,3.093,11.555,1.0
6.36,3.3200000000000003,7.822,1.133,5.692,0.607,0.01,0.885,-17.6,-35.6,12.7,4.622,3.877,11.639000000000001,1.0
6.38,3.34,7.119,-0.023,5.902,-0.107,0.297,0.654,-18.5,-36.8,13.9,2.7760000000000002,2.87,13.675999999999998,1.0
6.4,3.3600000000000003,6.739,-0.33299999999999996,5.402,0.161,0.28300000000000003,0.5820000000000001,-18.2,-35.7,12.4,4.763999999999999,0.986,7.792000000000001,1.0
6.42,3.38,6.392,0.18600000000000003,4.968,0.6659999999999999,0.262,0.509,-17.4,-37.0,14.2,3.418,3.0869999999999997,10.889000000000001,1.0
6.44,3.4000000000000004,5.972,0.413,4.633,0.588,0.365,0.445,-16.8,-35.7,14.2,3.4419999999999997,2.969,11.481,1.0
6.46,3.42,5.965,-0.066,4.418,0.244,0.43,0.366,-18.1,-36.2,14.5,2.762,5.414,8.882,1.0
6.48,3.4400000000000004,5.805,-0.835,4.091,0.201,0.40399999999999997,0.349,-17.6,-36.2,13.2,3.0380000000000003,1.5430000000000001,12.749,1.0
6.5,3.46,5.651,-0.915,3.898,0.47600000000000003,0.377,0.256,-19.1,-37.6,14.0,2.1,1.6569999999999998,11.481,1.0
6.52,3.4799999999999995,5.726,-0.401,3.83,0.738,0.331,0.149,-17.4,-38.1,12.7,2.5180000000000002,0.9570000000000001,11.489,1.0
6.54,3.5,5.944,-0.19899999999999998,3.5210000000000004,0.8440000000000001,0.273,0.037000000000000005,-17.6,-37.9,14.5,4.228,5.145,10.544,1.0
6.56,3.5199999999999996,6.002999999999999,0.034,3.245,0.8859999999999999,0.25,-0.021,-16.4,-38.2,13.6,3.5060000000000002,3.3489999999999998,9.095,1.0
6.58,3.54,5.399,-0.109,2.859,0.846,-0.011000000000000001,-0.092,-17.1,-39.6,14.6,3.236,3.827,8.245,1.0
