time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.42,0.48,6.836,-0.044,6.828,-0.053,0.206,-0.129,-50.6,-38.6,-31.4,0
8.44,0.5,6.791,-0.094,6.972,-0.055,0.209,-0.149,-48.8,-39.3,-31.4,0
8.46,0.52,6.734,-0.116,7.118,-0.054,0.208,-0.156,-50.3,-38.4,-31.3,0
8.48,0.54,6.622,-0.063,7.247,-0.043,0.186,-0.158,-48,-37.5,-31.4,0
8.5,0.56,6.764,-0.047,7.306,-0.036,0.137,-0.145,-47.7,-38.8,-31.6,0
8.52,0.58,6.867,-0.108,7.231,-0.014,0.107,-0.135,-49.3,-39.2,-32.2,0
8.54,0.6,7.02,-0.108,7.183,-0.003,0.076,-0.12,-47.1,-39.3,-31.1,0
8.56,0.62,7.204,-0.186,6.986,0,0.062,-0.117,-47.9,-38.8,-30.7,0
8.58,0.64,7.319,-0.263,6.796,-0.027,0.085,-0.12,-48.2,-38.9,-31.8,0
8.6,0.66,7.282,-0.272,6.691,-0.044,0.118,-0.12,-47,-39.3,-32.3,0
8.62,0.68,7.359,-0.378,6.633,-0.062,0.153,-0.141,-48.9,-37.7,-30.5,0
8.64,0.7,7.299,-0.586,6.635,-0.092,0.186,-0.171,-48.3,-39.2,-31.2,0
8.66,0.72,7.166,-0.62,6.796,-0.138,0.239,-0.213,-48.4,-39.3,-31.8,0
8.68,0.74,6.988,-0.69,6.844,-0.19,0.249,-0.245,-47.1,-38,-32.4,0
8.7,0.76,6.994,-0.632,6.961,-0.247,0.323,-0.274,-48.8,-39.3,-30.8,0
8.72,0.78,6.826,-0.767,7.007,-0.26,0.351,-0.285,-48,-38.3,-31.5,0
8.74,0.8,6.783,-0.939,7.214,-0.277,0.353,-0.287,-46.7,-39.5,-31.2,0
8.76,0.82,6.708,-0.974,7.216,-0.267,0.364,-0.285,-47.6,-38.4,-32.3,0
8.78,0.84,6.527,-0.894,7.131,-0.229,0.375,-0.278,-46.9,-39.6,-31.4,0
8.8,0.86,6.209,-0.751,6.82,-0.179,0.369,-0.254,-46.7,-38,-32.5,0
8.82,0.88,5.773,-0.633,6.223,-0.13,0.365,-0.215,-46.6,-39.2,-33,0
8.84,0.9,5.638,-0.432,6.241,-0.054,0.411,-0.173,-46.3,-38.3,-32.7,0
8.86,0.92,7.068,0.336,7.495,0.046,0.469,-0.144,-46,-38.5,-33,0
8.88,0.94,8.296,0.829,7.314,0.22,0.583,-0.069,-47.4,-39.3,-32.6,0
8.9,0.96,6.897,0.592,8.092,0.224,0.782,0.021,-45.9,-38.5,-32.7,0
8.92,0.98,5.288,0.732,8.507,0.224,0.653,0.043,-44.9,-37.8,-32.2,0
8.94,1,6.595,1.028,8.285,0.291,0.465,0.053,-46.2,-38.6,-32.8,1
8.96,1.02,7.036,1.158,8.23,0.309,0.388,0.128,-45.8,-39,-32.1,1
8.98,1.04,6.727,1.244,8.256,0.302,0.349,0.208,-45.6,-38.5,-32.1,1
9,1.06,6.74,1.106,7.895,0.256,0.261,0.253,-45.8,-39.1,-33,1
9.02,1.08,6.677,1.024,7.161,0.22,0.213,0.255,-46.2,-39.2,-32.5,1
9.04,1.1,6.462,0.989,6.773,0.178,0.199,0.238,-46.1,-39.5,-32.5,1
9.06,1.12,6.528,1.158,6.402,0.16,0.222,0.211,-45.8,-38.4,-32.7,1
9.08,1.14,6.386,1.217,6.277,0.137,0.263,0.19,-45.5,-39.8,-31.3,1
9.1,1.16,6.234,1.328,6.244,0.112,0.316,0.165,-45.9,-38.9,-32,1
9.12,1.18,6.241,1.547,6.437,0.072,0.355,0.12,-45.1,-39.8,-32.7,1
9.14,1.2,6.238,1.543,6.578,0.063,0.373,0.072,-45.3,-39.5,-32.5,1
9.16,1.22,6.097,1.61,6.8,0.051,0.379,0.056,-45.7,-40.8,-31.8,1
9.18,1.24,6.142,1.594,7.065,0.062,0.373,0.071,-45,-39.2,-31.1,1
9.2,1.26,6.228,1.593,7.282,0.063,0.349,0.089,-45,-40.4,-32.8,1
9.22,1.28,6.354,1.531,7.295,0.074,0.319,0.12,-46.1,-39.8,-32.6,1
9.24,1.3,6.755,1.573,7.257,0.07,0.307,0.156,-46.2,-40.3,-33.7,1
9.26,1.32,7.132,1.454,7.022,0.099,0.343,0.212,-45.9,-40.6,-33.7,1
9.28,1.34,7.05,1.303,7.14,0.075,0.365,0.291,-46.3,-41.6,-32.8,1
9.3,1.36,6.903,1.168,7.259,0.048,0.429,0.357,-45.3,-40.7,-33.2,1
9.32,1.38,7.136,1.307,7.351,0.06,0.435,0.448,-45.8,-40.8,-32.6,1
9.34,1.4,7.398,1.482,7.582,0.071,0.513,0.511,-45.4,-40.4,-34.2,1
9.36,1.42,7.298,1.46,8.052,0.055,0.476,0.579,-47,-40.2,-33.7,1
9.38,1.44,6.972,1.598,8.254,-0.017,0.502,0.645,-46.2,-41.1,-33.3,1
9.4,1.46,7.803,2.371,9.689,0.003,0.466,0.643,-45.9,-41.9,-35.2,1
9.42,1.48,7.686,1.93,10.037,-0.109,0.367,0.623,-46.7,-39.9,-33.3,1
9.44,1.5,5.588,1.966,11.423,-0.253,0.244,0.57,-47.8,-41.4,-35.2,1
9.46,1.52,4.478,2.437,13.3,-0.346,0.12,0.446,-47.3,-40.5,-33.4,1
9.48,1.54,5.715,0.726,13.131,-0.498,-0.032,0.214,-47.9,-40.9,-34.8,1
9.5,1.56,3.705,-0.42,12.416,-0.538,-0.085,0.113,-48.4,-40,-35.1,1
9.52,1.58,1.002,-1.006,11.298,-0.561,-0.111,0.061,-47.2,-38.6,-34.5,1
9.54,1.6,-0.721,-1.098,10.956,-0.778,-0.296,-0.04,-47.7,-38.5,-35.1,1
9.56,1.62,2.767,-1.911,9.074,-0.462,-0.064,-0.095,-48.9,-39.3,-35,1
9.58,1.64,2.614,-2.084,9.435,-0.588,-0.388,-0.183,-49.9,-40.5,-36,1
9.6,1.66,1.791,-1.797,8.836,-0.489,-0.161,-0.31,-49,-38.5,-37,1
9.62,1.68,2.368,-1.587,9.368,-0.403,-0.091,-0.301,-49.7,-37.6,-35.7,1
9.64,1.7,3.343,-1.645,9.012,-0.257,-0.135,-0.278,-49.2,-38.5,-36.4,1
9.66,1.72,3.545,-1.567,8.836,-0.196,-0.196,-0.308,-50.8,-40.3,-36.9,1
9.68,1.74,3.478,-1.42,8.356,-0.18,-0.254,-0.297,-49.3,-38.1,-36.4,1
9.7,1.76,3.608,-1.126,8.133,-0.156,-0.354,-0.302,-50.2,-38.8,-37,1
9.72,1.78,3.962,-0.777,7.695,-0.075,-0.376,-0.326,-48.8,-39.7,-37.1,1
9.74,1.8,4.555,-1.34,7.137,-0.052,-0.423,-0.322,-50.8,-37.2,-36.5,1
9.76,1.82,4.712,-1.064,6.851,-0.012,-0.425,-0.353,-50.2,-37.5,-36.3,1
9.78,1.84,5.104,-1.438,6.385,0.011,-0.405,-0.365,-52.1,-39.1,-37.3,1
9.8,1.86,5.369,-1.499,5.847,0.018,-0.375,-0.36,-51.6,-36.7,-38.9,1
9.82,1.88,5.582,-1.557,5.673,0.048,-0.354,-0.36,-50.7,-38.4,-37.9,1
9.84,1.9,6.061,-1.756,5.502,0.117,-0.328,-0.349,-51,-38.4,-38.2,1
9.86,1.92,6.593,-2.233,5.523,0.093,-0.245,-0.32,-51.7,-40.5,-37.2,1
9.88,1.94,5.857,-1.461,5.638,0.072,-0.191,-0.251,-51.6,-39.9,-36.4,1
9.9,1.96,5.528,-1.42,5.624,0.045,-0.185,-0.217,-51.5,-38.7,-36.9,1
9.92,1.98,6.027,-1.673,6.48,0.116,-0.147,-0.211,-52.7,-39.2,-37.8,1
9.94,2,6.857,-1.299,6.938,0.142,-0.109,-0.208,-52.1,-39.7,-37.7,1
9.96,2.02,6.847,-1.013,7.896,0.15,-0.004,-0.235,-51.6,-38.7,-37.9,1
9.98,2.04,7.271,-0.331,8.449,0.113,0.096,-0.33,-51,-39.3,-38.3,1
10,2.06,7.02,-0.338,8.903,0.079,0.102,-0.41,-51.7,-41.2,-36.6,1
10.02,2.08,6.356,-1.141,10.068,0.058,-0.018,-0.492,-53.2,-40.1,-37.8,1
10.04,2.1,8.92,-1.453,10.206,0.162,-0.132,-0.434,-51.7,-40,-37.6,1
10.06,2.12,6.855,-0.29,10.779,0.272,-0.207,-0.269,-51.4,-40.6,-37.3,1
10.08,2.14,8.793,-0.143,12.176,0.207,-0.243,-0.3,-52.5,-40.5,-37.6,1
10.1,2.16,8.16,1.54,10.933,0.113,-0.183,-0.311,-52.8,-41,-38.1,1
10.12,2.18,4.859,2.186,10.378,0.056,-0.204,-0.327,-52.1,-41.4,-38.9,1
10.14,2.2,2.959,1.92,9.4,0.079,-0.268,-0.161,-52.2,-41.2,-38.1,1
10.16,2.22,5.221,1.462,9.084,0.351,-0.387,0.046,-52.9,-41.1,-38.5,1
10.18,2.24,6.968,1.272,8.776,0.277,-0.186,0.301,-53.6,-42.4,-38.3,1
10.2,2.26,4.833,1.197,9.177,0.274,0.085,0.495,-53.9,-41.7,-37.4,1
10.22,2.28,4.811,1.57,9.146,0.277,0.152,0.59,-52.7,-42.5,-36.5,1
10.24,2.3,5.624,1.458,8.999,0.258,0.15,0.594,-55.1,-41.4,-38.9,1
10.26,2.32,5.174,0.885,8.432,0.152,0.091,0.558,-54.2,-42.1,-38,1
10.28,2.34,4.332,0.81,8.387,0.112,0.05,0.521,-54.2,-41.3,-37.9,1
10.3,2.36,4.361,0.695,7.516,0.092,-0.007,0.55,-55.9,-41.5,-37.9,1
10.32,2.38,5.02,0.417,6.744,0.093,-0.054,0.551,-55.5,-41.9,-36.9,1
10.34,2.4,5.332,0.261,6.146,0.095,-0.114,0.497,-56.6,-40.4,-37.5,1
10.36,2.42,5.38,0.292,5.668,0.073,0.033,0.447,-55,-40.6,-37.1,1
10.38,2.44,5.135,0.474,5.552,0.064,0.119,0.396,-56.2,-41.5,-37.8,1
10.4,2.46,4.845,0.414,5.703,0.039,0.164,0.365,-56.6,-41.5,-37.4,1
10.42,2.48,5.075,-0.055,5.665,-0.019,0.182,0.303,-57,-41.6,-37.9,1
10.44,2.5,5.253,-0.053,5.627,-0.03,0.19,0.243,-56.7,-41.2,-38.3,1
10.46,2.52,5.224,0.213,5.812,0.022,0.169,0.228,-56.8,-41.2,-37.3,1
10.48,2.54,5.433,0.408,5.864,-0.005,0.165,0.217,-57.2,-41.6,-38.1,1
10.5,2.56,5.761,0.568,5.991,-0.057,0.194,0.234,-56.8,-41.3,-37.4,1
10.52,2.58,6.016,1.071,6.764,0.037,0.238,0.193,-57.8,-40.9,-39.2,1
10.54,2.6,6.656,1.327,7.859,0.071,0.198,0.15,-58.1,-42.2,-38.3,1
10.56,2.62,7.726,1.158,8.393,-0.005,0.184,0.08,-56.7,-41.6,-38.2,1
10.58,2.64,7.925,1.059,8.627,-0.019,0.222,0.159,-57.9,-40.8,-38.5,1
10.6,2.66,7.776,1.347,9.724,0.044,0.317,0.249,-57.6,-41.8,-39.5,1
10.62,2.68,8.015,1.571,10.146,0.025,0.24,0.363,-58.4,-41.7,-39.8,1
10.64,2.7,6.323,0.995,11.334,-0.119,0.157,0.346,-57.5,-41,-40.3,1
10.66,2.72,7.886,0.501,12.799,-0.212,0.086,0.28,-57.5,-40.3,-40.1,1
10.68,2.74,7.918,-0.871,12.126,-0.228,-0.019,0.211,-57.9,-40.2,-40.3,1
10.7,2.76,3.552,-1.751,10.998,-0.314,0.017,0.209,-56.8,-38.8,-40.5,1
10.72,2.78,1.8,-2.054,10.798,-0.411,0.089,0.13,-58,-40.1,-41,1
10.74,2.8,4.109,-2.158,9.996,-0.394,-0.037,-0.007,-57.1,-39.7,-40.9,1
10.76,2.82,4.504,-1.474,9.92,-0.332,-0.101,-0.276,-58.9,-38.8,-41.1,1
10.78,2.84,3.557,-1.105,9.883,-0.31,0.085,-0.475,-58.4,-39.1,-41.3,1
10.8,2.86,3.352,-1.275,9.753,-0.188,0.082,-0.578,-58.9,-40.3,-42,1
10.82,2.88,4.001,-1.446,9.499,-0.087,0.023,-0.623,-57.9,-39.3,-42.5,1
10.84,2.9,4.175,-1.355,8.736,-0.004,-0.056,-0.59,-58.6,-40.5,-41.5,1
10.86,2.92,3.867,-0.816,8.156,0.078,-0.107,-0.517,-58.5,-39.9,-41.6,1
10.88,2.94,3.883,-0.709,7.647,0.139,-0.197,-0.402,-57.5,-41.4,-42.1,1
10.9,2.96,4.269,-0.752,7.022,0.152,-0.234,-0.356,-57.5,-41.8,-41.2,1
10.92,2.98,4.655,-0.716,6.543,0.177,-0.23,-0.314,-57.2,-40.8,-41.3,1
10.94,3,4.708,-0.659,6.174,0.206,-0.175,-0.285,-57.4,-40.9,-41,1
10.96,3.02,4.851,-0.6,6.002,0.205,-0.118,-0.237,-57.7,-42,-41.9,1
10.98,3.04,4.85,-0.525,5.835,0.181,-0.048,-0.192,-58.6,-42.1,-41.7,1
11,3.06,5.24,-0.404,5.955,0.164,-0.01,-0.167,-57.8,-42.9,-40.6,1
11.02,3.08,5.299,-0.392,5.927,0.16,0.01,-0.141,-57.8,-41.8,-40.9,1
11.04,3.1,5.298,-0.642,6.282,0.127,0.024,-0.115,-58.2,-41.9,-41.7,1
11.06,3.12,5.46,-0.851,6.308,0.053,-0.017,-0.117,-58.2,-41.6,-41.5,1
11.08,3.14,4.992,-1.068,6.961,0.04,-0.036,-0.097,-57.7,-42.6,-41.9,1
11.1,3.16,5.323,-1.095,7.836,0.073,-0.033,-0.056,-56.9,-42.8,-41.5,1
11.12,3.18,6.991,-1.03,8.262,0.099,-0.007,-0.06,-58.3,-42.2,-40.7,1
11.14,3.2,7.906,-0.455,8.56,0.089,0.084,-0.087,-56.9,-43.5,-42.9,1
11.16,3.22,7.022,-0.216,9.359,0.046,0.129,-0.232,-57.4,-42.2,-41.8,1
11.18,3.24,7.01,-0.761,10.17,-0.005,0.121,-0.47,-58.1,-42.2,-42.5,1
11.2,3.26,6.739,-0.992,9.521,0.071,-0.075,-0.495,-58.3,-44.6,-41.5,1
11.22,3.28,5.564,-0.248,10.861,0.173,-0.115,-0.257,-57.1,-43.7,-41,1
11.24,3.3,8.903,0.29,10.925,0.317,-0.138,-0.068,-56.5,-43.9,-42.2,1
11.26,3.32,6.406,1.964,9.062,0.23,-0.072,0.021,-57.1,-43.8,-42,1
11.28,3.34,3.069,2.42,9.149,0.181,0.119,-0.007,-57.4,-43.7,-41.3,1
11.3,3.36,4.685,2.093,9.423,0.163,0.061,0.013,-56.5,-45.5,-42.1,1
11.32,3.38,7.131,1.611,8.966,0.166,0.063,0.281,-57.6,-44.2,-42.5,1
11.34,3.4,5.692,1.23,9.665,0.341,0.184,0.583,-58.2,-43.9,-41.6,1
11.36,3.42,5.065,1.65,9.607,0.338,0.278,0.669,-57.2,-44.9,-41.4,1
11.38,3.44,5.309,1.65,9.429,0.233,0.306,0.63,-57.7,-44.3,-42.4,1
11.4,3.46,5.283,1.168,8.561,0.082,0.256,0.577,-57.6,-46.1,-42.7,1
11.42,3.48,4.961,0.661,7.942,-0.02,0.286,0.56,-58.4,-44.3,-41.9,1
11.44,3.5,5.127,0.629,7.45,-0.05,0.347,0.514,-58.6,-44.6,-41.7,1
11.46,3.52,5.977,0.984,6.734,-0.208,0.47,0.418,-57.7,-45.9,-42.8,1
11.48,3.54,5.308,0.654,6.476,-0.209,0.489,0.32,-57.8,-42.5,-42.4,1
11.5,3.56,5.408,0.665,5.997,-0.236,0.673,0.248,-56.8,-43.4,-43.1,1
11.52,3.58,3.742,-0.195,6.779,0.124,0.572,0.162,-57.2,-44,-42.2,1
11.54,3.6,4.481,0.427,6.392,-0.135,0.836,-0.008,-56.6,-44.5,-45,1
11.56,3.62,5.208,0.775,5.941,-0.21,0.884,-0.078,-55.6,-43.8,-44.3,2
11.58,3.64,4.424,0.6,6.254,-0.166,0.881,-0.123,-55.5,-43.9,-44.4,2
11.6,3.66,4.267,0.882,6.312,-0.174,0.935,-0.168,-55.9,-44,-45.1,2
11.62,3.68,4.34,1.29,6.467,0.186,0.72,-0.243,-54.5,-44.4,-44.7,2
11.64,3.7,4.399,1.36,7.284,-0.258,0.952,-0.318,-53.2,-44.1,-45.4,2
11.66,3.72,4.184,1.51,7.537,-0.285,0.984,-0.311,-51.7,-44.1,-45.9,2
11.68,3.74,4.237,1.911,8.011,0.063,0.827,-0.292,-51.3,-42.9,-45.4,2
11.7,3.76,5.017,1.637,8.183,-0.38,1.041,-0.258,-50.3,-43.6,-47.4,2
11.72,3.78,5.089,1.099,8.237,-0.432,1.074,-0.176,-48.8,-42.2,-46.9,2
11.74,3.8,4.779,1.037,8.434,-0.41,1.061,-0.095,-47.8,-43.2,-47.6,2
11.76,3.82,4.577,0.419,9.252,-0.42,1.169,0.026,-48.1,-43.4,-47.3,2
11.78,3.84,5.183,-0.205,9.634,-0.39,1.226,0.06,-46.1,-41.2,-47.9,2
11.8,3.86,2.874,-1.21,9.395,-0.463,1.127,0.043,-44.9,-41.1,-48.7,2
11.82,3.88,1.975,-2.13,9.798,-0.43,1.224,0.003,-44.9,-41.1,-48.5,2
11.84,3.9,1.221,-2.45,9.478,-0.321,1.168,-0.078,-42.5,-40.7,-48.5,2
11.86,3.92,-0.287,-2.963,10.057,-0.164,1.303,-0.076,-43.2,-41.4,-49.7,2
11.88,3.94,0.08,-2.513,10.194,-0.018,1.535,0.014,-40.1,-38.9,-49,2
11.9,3.96,0.213,-3.199,10.768,0.034,1.614,0.177,-38.8,-41.1,-47.9,2
11.92,3.98,-0.826,-3.09,10.561,0.078,1.724,0.163,-37.3,-41.2,-48,2
11.94,4,-1.588,-1.789,10.265,0.21,1.67,0.094,-37,-41.7,-48.1,2
11.96,4.02,-2.346,-0.333,10.137,0.253,1.711,-0.069,-35,-42.3,-48.6,2
11.98,4.04,-3.611,-0.059,10.264,0.309,1.541,-0.145,-34.4,-40.3,-47.3,2
12,4.06,-2.825,-0.677,9.756,0.142,1.444,-0.2,-34,-41.8,-46.2,2
12.02,4.08,-2.969,-1.176,9.628,0.093,1.312,-0.12,-32.7,-42,-45.5,2
12.04,4.1,-3.503,-1.592,9.327,0.102,1.306,-0.004,-31.3,-41.6,-44.2,2
12.06,4.12,-3.549,-1.538,8.91,0.091,1.304,0.043,-30,-42.3,-45,2
12.08,4.14,-3.518,-1.296,8.93,0.101,1.296,0.092,-28,-41.6,-45.4,2
12.1,4.16,-3.78,-1.216,8.71,0.2,1.328,0.128,-27.7,-40.6,-44,2
12.12,4.18,-4.003,-1.091,8.467,0.262,1.276,0.179,-27.3,-42.6,-44,2
12.14,4.2,-4.011,-1.199,8.436,0.328,1.267,0.279,-26.6,-42.4,-42.8,2
12.16,4.22,-4.462,-0.897,8.383,0.383,1.244,0.347,-26.4,-41.6,-41,2
12.18,4.24,-4.501,-0.618,8.125,0.372,1.212,0.42,-24.8,-43.9,-41.9,2
12.2,4.26,-4.591,-0.439,8.055,0.447,1.074,0.528,-24.8,-43.9,-40.3,2
12.22,4.28,-3.747,-0.163,7.994,0.544,1.046,0.616,-24.9,-44.8,-40.5,2
12.24,4.3,-3.329,0.316,8.323,0.515,0.987,0.67,-24.9,-44.7,-37.2,2
12.26,4.32,-2.549,0.443,8.326,0.461,1.023,0.648,-24.4,-45.9,-37.9,2
12.28,4.34,-4.789,1.35,8.084,0.369,0.824,0.496,-23.6,-46.5,-38.4,2
12.3,4.36,-5.562,1.927,8.623,0.268,0.826,0.277,-22.6,-45,-37.2,2
12.32,4.38,-5.47,2.322,8.399,0.131,0.702,0.123,-23.1,-45.5,-37.2,2
12.34,4.4,-5.827,2.219,8.891,0.034,0.708,0.049,-24,-47.2,-36.2,2
12.36,4.42,-6.614,1.524,8.575,-0.049,0.539,0.001,-22.5,-47.1,-36.1,2
12.38,4.44,-6.685,1.411,9.268,-0.026,0.517,0,-22.5,-46.9,-36.4,3
12.4,4.46,-6.34,1.363,9.174,0.04,0.478,0.109,-22.4,-46.5,-35.3,3
12.42,4.48,-5.857,1.138,9.137,0.004,0.283,0.173,-22.9,-47.2,-34.8,3
12.44,4.5,-5.652,1.033,9.107,0.068,0.216,0.18,-24.4,-46.9,-35.2,3
12.46,4.52,-5.858,1.448,9.135,0.102,0.065,0.164,-22.9,-47.4,-34.1,3
12.48,4.54,-5.624,1.339,9.153,0.055,-0.085,0.162,-23.7,-48.3,-35.3,3
12.5,4.56,-5.611,1.315,9.204,-0.011,-0.231,0.173,-23.4,-47.2,-35.2,3
12.52,4.58,-5.157,1.121,9.537,0.014,-0.302,0.193,-24.2,-47.5,-35.3,3
12.54,4.6,-4.831,1.068,9.51,-0.024,-0.449,0.181,-23.4,-47.2,-35.6,3
12.56,4.62,-4.459,1.241,9.505,-0.023,-0.514,0.17,-22.6,-48.8,-35.1,3
12.58,4.64,-4.459,1.417,9.602,-0.03,-0.55,0.148,-25,-48.5,-35.2,3
12.6,4.66,-3.889,1.443,9.793,-0.035,-0.567,0.141,-25.6,-48,-36,3
12.62,4.68,-3.453,1.37,10.044,-0.081,-0.529,0.109,-25.4,-48.3,-34.8,3
12.64,4.7,-3.263,1.32,10.122,-0.091,-0.481,0.078,-25,-46.9,-36.1,3
12.66,4.72,-3.114,1.207,10.086,-0.132,-0.42,0.007,-26.1,-49.3,-35.6,3
12.68,4.74,-3.059,1.389,10.561,-0.158,-0.349,-0.062,-25.8,-47.4,-37.5,3
12.7,4.76,-3.232,1.65,10.935,-0.168,-0.256,-0.111,-26.1,-48,-37.1,3
12.72,4.78,-3.546,1.039,10.642,-0.208,-0.154,-0.176,-25.4,-48.5,-35.5,3
12.74,4.8,-3.43,1.127,10.696,-0.214,0.052,-0.152,-26.9,-47.4,-36.7,3
12.76,4.82,-3.577,0.704,10.859,-0.202,0.035,-0.137,-25.6,-47.1,-36.2,3
12.78,4.84,-3.784,0.59,10.901,-0.18,0.071,-0.118,-26,-48.2,-36.8,3
12.8,4.86,-3.696,0.548,10.824,-0.201,0.094,-0.136,-25.8,-47.8,-36.6,3
12.82,4.88,-3.314,0.845,10.904,-0.043,0.04,-0.11,-25.5,-46.8,-36.4,3
12.84,4.9,-4.205,0.621,11.283,-0.026,-0.005,-0.077,-25.8,-46.9,-36.6,3
12.86,4.92,-4.581,0.757,11.691,0.054,0.041,-0.028,-26.3,-47.3,-35.3,3
12.88,4.94,-4.867,0.437,12.084,0.091,0.08,-0.031,-25.6,-47.3,-35.8,3
12.9,4.96,-4.558,0.748,12.125,0.113,0.082,-0.028,-25.9,-47.5,-36.6,3
12.92,4.98,-4.634,1.125,12.185,0.046,0.019,0.038,-26.3,-46.7,-35.7,3
12.94,5,-4.678,1.252,12.265,0.044,0.026,0.074,-24.3,-47.9,-36,3
12.96,5.02,-4.255,1.163,11.974,-0.008,0.04,0.052,-26.3,-46.1,-35.7,3
12.98,5.04,-4.316,1.149,11.858,-0.013,0.062,0.046,-26.4,-46.8,-36.5,3
13,5.06,-4.043,1.087,11.915,-0.05,0.094,0.034,-25.5,-47.4,-36.3,3
13.02,5.08,-4.009,1.033,11.798,-0.071,0.079,0.053,-25.4,-47.1,-35.6,3
13.04,5.1,-4.014,0.937,11.707,-0.057,0.095,0.071,-26.3,-48,-36.9,3
13.06,5.12,-4.028,0.934,11.519,-0.074,0.125,0.094,-25.6,-47,-36.7,3
13.08,5.14,-4.208,0.86,11.55,-0.068,0.105,0.117,-26.1,-47.1,-36.6,3
13.1,5.16,-4.148,0.931,11.307,-0.054,0.101,0.167,-25.1,-46.3,-36.8,3
13.12,5.18,-4.053,0.903,11.159,-0.061,0.053,0.191,-24.8,-46.8,-36,3
13.14,5.2,-3.895,0.901,11.058,-0.04,0.054,0.227,-26.1,-45.8,-36.4,3
13.16,5.22,-3.967,0.852,10.862,-0.049,0.044,0.251,-24.9,-47,-37.6,3
13.18,5.24,-4.018,0.818,10.807,-0.034,0.024,0.271,-24.5,-46.7,-36.6,3
13.2,5.26,-3.563,0.767,10.382,-0.02,-0.017,0.328,-26.4,-47.9,-37.2,3
13.22,5.28,-3.828,0.966,10.339,-0.002,-0.056,0.383,-25.4,-46.1,-37.1,3
13.24,5.3,-3.913,0.659,9.87,-0.038,-0.135,0.407,-26.3,-47.1,-38.4,3
13.26,5.32,-4.058,0.89,9.715,-0.092,-0.172,0.443,-26,-46.6,-37.6,3
13.28,5.34,-4.133,0.947,9.474,-0.081,-0.268,0.528,-26.2,-48.2,-38.9,3
13.3,5.36,-4.785,0.86,9.427,-0.098,-0.387,0.605,-28,-45.9,-37.9,3
13.32,5.38,-5.097,0.663,9.319,-0.08,-0.503,0.674,-27.1,-47,-40,3
13.34,5.4,-5.636,0.378,9.219,-0.103,-0.69,0.716,-28,-47.4,-38.8,3
13.36,5.42,-5.832,0.047,9.184,-0.055,-0.88,0.755,-28.8,-48.4,-39,3
13.38,5.44,-5.502,-0.099,9.004,-0.01,-1.007,0.822,-30,-48,-40.3,3
13.4,5.46,-5.297,-0.314,9.124,0.096,-1.144,0.887,-30.4,-48.3,-40.9,3
13.42,5.48,-5.003,-0.504,9.466,0.098,-1.246,0.871,-32.3,-47.4,-40.3,3
