time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.52,3.5199999999999996,7.004,-1.2790000000000001,2.945,0.222,0.287,-0.19699999999999998,-21.0,-34.0,14.1,3.6010000000000004,1.435,9.567,1.0
10.54,3.539999999999999,6.771,-1.516,2.739,0.45299999999999996,0.068,-0.35700000000000004,-20.2,-35.1,14.8,1.87,0.0,8.523,1.0
10.56,3.5600000000000005,7.8660000000000005,-1.531,3.846,0.75,-0.134,-0.45899999999999996,-21.1,-34.6,15.0,4.17,1.028,10.181000000000001,1.0
10.58,3.58,7.893,-1.307,5.29,0.722,-0.302,-0.298,-19.7,-35.2,14.8,5.74,0.9570000000000001,12.558,1.0
10.6,3.5999999999999996,7.566,0.5579999999999999,5.609,0.153,0.021,0.516,-19.9,-34.7,14.7,3.827,2.9730000000000003,12.437999999999999,1.0
10.62,3.619999999999999,9.341000000000001,0.457,4.489,-1.538,0.32,1.018,-20.3,-33.7,13.9,5.893,5.664,10.122,1.0
10.64,3.6400000000000006,11.247,-1.818,4.261,-1.105,-0.055,0.525,-21.0,-33.0,14.2,7.928,0.0,9.567,1.0
10.66,3.66,9.269,0.078,3.6489999999999996,0.513,-1.138,0.33899999999999997,-20.9,-33.1,13.5,5.926,2.5380000000000003,9.86,1.0
10.68,3.6799999999999997,11.571,1.7109999999999999,6.3260000000000005,-0.28300000000000003,-1.631,0.738,-22.4,-32.8,15.1,6.716,3.3489999999999998,13.339,1.0
10.7,3.6999999999999993,14.171,1.3090000000000002,9.389,-1.935,-0.627,1.195,-22.6,-31.7,14.7,10.743,4.784,15.265999999999998,1.0
10.72,3.7200000000000006,10.022,-0.9790000000000001,8.302,-2.028,0.162,1.251,-23.7,-29.2,15.2,5.732,3.116,14.847000000000001,1.0
10.74,3.74,7.797000000000001,-4.06,5.757000000000001,-1.595,-0.08199999999999999,0.423,-24.1,-28.6,15.5,4.5089999999999995,-0.251,13.418,1.0
10.76,3.76,7.853,-5.648,6.212000000000001,-0.033,0.213,-0.015,-24.9,-28.3,13.0,3.912,-1.913,13.38,1.0
10.78,3.7799999999999994,6.537000000000001,-3.5580000000000003,6.4879999999999995,2.266,-0.337,-0.644,-25.7,-29.3,13.4,4.3580000000000005,-0.284,12.774000000000001,1.0
10.8,3.8000000000000007,9.719,-0.342,7.52,1.965,-1.625,-0.5,-25.5,-29.9,14.4,6.4270000000000005,3.1039999999999996,14.350999999999999,1.0
10.82,3.8200000000000003,10.485,0.306,7.4479999999999995,-0.019,-0.5589999999999999,0.068,-25.5,-31.9,16.0,6.542000000000001,1.038,12.687000000000001,1.0
10.84,3.84,9.863,-1.058,6.614,-0.602,0.51,0.377,-25.0,-31.4,15.6,7.035,0.0,13.394,1.0
10.86,3.8599999999999994,9.007,-0.972,6.138,-0.271,0.904,0.433,-25.5,-29.9,14.9,5.694,1.435,12.741,1.0
10.88,3.880000000000001,8.649,-0.838,6.513,-0.057,0.414,0.299,-24.0,-31.1,16.0,5.695,0.9109999999999999,13.652999999999999,1.0
10.9,3.9000000000000004,7.9910000000000005,-0.19399999999999998,6.051,-0.017,0.139,0.077,-25.5,-30.4,14.2,3.3939999999999997,1.618,13.349,1.0
10.92,3.92,7.527,0.835,5.4110000000000005,-0.17,0.078,-0.26899999999999996,-23.5,-30.4,14.3,5.096,4.7010000000000005,11.71,1.0
10.94,3.9399999999999995,7.025,1.56,4.88,0.102,0.081,-0.708,-24.1,-30.4,14.2,4.893,5.05,12.65,1.0
10.96,3.960000000000001,7.072,1.595,4.726,0.802,0.168,-1.1179999999999999,-24.0,-33.3,15.1,2.667,5.465,9.974,1.0
10.98,3.9800000000000004,7.301,1.138,4.5760000000000005,0.995,0.204,-1.334,-23.5,-32.7,15.1,4.757,3.322,10.09,1.0
11.0,4.0,7.102,0.32799999999999996,4.398,0.504,0.434,-1.197,-22.8,-34.3,16.5,2.513,2.273,11.004000000000001,1.0
11.02,4.02,6.55,-0.39799999999999996,4.43,0.022000000000000002,0.595,-0.8220000000000001,-22.2,-33.8,14.8,3.827,3.1189999999999998,11.251,1.0
11.04,4.039999999999999,6.187,-0.005,3.778,-0.11,0.5820000000000001,-0.479,-21.8,-35.1,14.8,3.6510000000000002,0.605,10.825999999999999,1.0
11.06,4.0600000000000005,6.372000000000001,0.7090000000000001,3.577,-0.301,0.531,-0.19399999999999998,-20.2,-35.5,15.0,3.011,1.97,9.567,1.0
11.08,4.08,6.504,0.934,3.612,-0.51,0.402,0.040999999999999995,-22.1,-35.0,13.2,4.148,1.929,10.054,1.0
11.1,4.1,6.622999999999999,0.987,3.3939999999999997,-0.635,0.327,0.21100000000000002,-21.2,-34.6,13.4,4.212,3.8339999999999996,10.046,1.0
11.12,4.119999999999999,6.477,1.05,3.799,-0.91,0.166,0.365,-20.6,-34.6,12.3,2.87,2.806,11.003,1.0
11.14,4.140000000000001,6.164,0.904,4.024,-1.1179999999999999,-0.09,0.392,-20.8,-33.3,11.6,2.6519999999999997,2.805,10.241,1.0
11.16,4.16,7.233,0.978,5.41,-1.131,-0.122,0.324,-20.2,-33.3,11.4,4.112,3.918,12.437999999999999,1.0
11.18,4.18,7.769,-0.375,7.157,-0.505,-0.18899999999999997,-0.096,-21.2,-33.1,11.5,4.773,1.246,14.350999999999999,1.0
11.2,4.199999999999999,7.814,-0.172,5.49,0.552,0.183,-0.462,-21.3,-32.6,11.5,4.838,2.4730000000000003,15.145999999999999,1.0
11.22,4.220000000000001,9.507,0.924,4.5489999999999995,0.019,0.086,-0.273,-21.3,-33.5,11.8,5.912999999999999,3.552,12.335999999999999,1.0
11.24,4.24,9.151,-0.682,7.2379999999999995,-0.8079999999999999,-0.718,-0.16,-20.1,-34.6,12.1,5.74,1.435,13.591,1.0
11.26,4.26,9.583,-1.078,7.9,-0.077,-0.634,-0.207,-21.8,-33.2,10.9,7.779,0.0,14.83,1.0
11.28,4.279999999999999,9.568,-1.222,9.818,0.08800000000000001,0.294,-0.128,-21.4,-33.6,11.4,5.74,1.465,17.64,2.0
11.3,4.300000000000001,7.718,-1.324,8.962,-0.07400000000000001,0.578,-0.335,-21.3,-32.8,10.6,5.199,2.38,13.745999999999999,2.0
11.32,4.32,5.98,0.141,6.649,-0.302,0.621,-0.444,-20.6,-32.7,11.6,3.241,1.913,14.297,2.0
11.34,4.34,7.542000000000001,1.3019999999999998,8.208,-0.35,0.247,-0.425,-19.2,-32.6,10.2,4.699,5.403,15.139000000000001,2.0
11.36,4.359999999999999,9.127,0.106,9.777000000000001,0.162,-0.221,-0.7509999999999999,-19.7,-32.9,11.3,6.61,4.045,15.7,2.0
11.38,4.380000000000001,10.904000000000002,-0.838,9.715,1.111,-0.11599999999999999,-0.848,-19.0,-34.7,12.0,6.968999999999999,2.457,16.3,2.0
11.4,4.4,10.503,-0.221,8.299,0.124,0.903,-0.48200000000000004,-19.6,-35.9,11.0,7.235,1.615,13.812999999999999,2.0
11.42,4.42,8.616,-0.698,7.896,-0.39399999999999996,1.263,0.040999999999999995,-18.3,-35.0,9.4,4.085,2.715,13.924000000000001,2.0
11.44,4.4399999999999995,7.4270000000000005,-1.922,7.231,0.344,1.069,0.233,-18.1,-35.1,9.7,5.034,1.359,15.884,2.0
11.46,4.460000000000001,6.461,-2.687,6.513,0.06,0.972,0.444,-18.1,-34.5,10.2,1.569,-0.478,13.254000000000001,2.0
11.48,4.48,5.86,-2.674,6.193,-0.541,0.708,0.725,-18.0,-34.7,8.3,2.832,-0.147,10.562999999999999,2.0
11.5,4.5,5.684,-1.824,5.571000000000001,-0.777,0.821,0.893,-18.1,-34.5,9.7,3.3489999999999998,1.379,12.072000000000001,2.0
11.52,4.52,5.48,-0.857,5.069,-0.341,1.081,0.8240000000000001,-16.9,-33.7,8.3,1.871,3.022,12.462,2.0
11.54,4.539999999999999,5.2620000000000005,-0.983,5.261,0.32299999999999995,1.348,0.552,-16.4,-33.9,7.4,2.638,1.44,11.003,2.0
11.56,4.5600000000000005,4.327,-1.704,5.227,0.735,1.399,0.271,-16.1,-34.1,7.1,1.8230000000000002,0.569,12.527999999999999,2.0
11.58,4.58,3.798,-1.955,4.309,1.012,1.2990000000000002,0.23600000000000002,-15.3,-34.3,7.2,0.9570000000000001,1.393,10.989,2.0
11.6,4.6,3.5810000000000004,-2.265,4.338,0.7559999999999999,1.216,0.209,-15.1,-34.9,7.8,0.0,0.0,8.257,2.0
11.62,4.619999999999999,3.6919999999999997,-2.136,4.252,0.609,1.341,0.313,-14.1,-34.5,8.0,-0.14800000000000002,0.626,10.585,2.0
11.64,4.640000000000001,3.764,-2.5839999999999996,3.866,0.409,1.306,0.54,-13.5,-35.4,7.9,0.5589999999999999,1.192,11.084000000000001,2.0
11.66,4.66,3.551,-2.036,4.6160000000000005,0.23800000000000002,1.254,0.8029999999999999,-11.8,-35.4,6.0,1.3419999999999999,0.0,12.927,2.0
11.68,4.68,4.093999999999999,-1.0290000000000001,7.925,-1.052,1.178,1.24,-13.2,-34.6,5.3,1.435,1.739,14.7,2.0
11.7,4.699999999999999,5.275,-0.193,6.872000000000001,-1.6669999999999998,1.143,1.671,-12.4,-33.5,4.5,1.611,2.4419999999999997,12.866,2.0
11.72,4.720000000000001,5.095,1.4769999999999999,7.541,-0.937,1.3159999999999998,1.5519999999999998,-11.2,-33.5,5.3,1.913,2.2030000000000003,14.685,2.0
11.74,4.74,4.423,2.551,7.771,0.12300000000000001,1.465,1.084,-11.7,-31.8,4.9,0.39799999999999996,3.2689999999999997,14.273,2.0
11.76,4.76,4.391,1.0859999999999999,8.14,0.634,1.249,0.36200000000000004,-9.2,-32.5,3.8,2.062,4.184,13.873,2.0
11.78,4.779999999999999,4.423,-0.207,8.577,1.235,1.224,-0.17600000000000002,-10.5,-33.8,5.5,3.4610000000000003,3.405,13.873,2.0
11.8,4.800000000000001,4.426,-0.877,9.187999999999999,1.286,1.127,-0.345,-9.9,-33.6,4.4,0.514,0.036000000000000004,17.186,2.0
11.82,4.82,4.482,-1.122,9.63,0.639,1.079,-0.254,-8.0,-36.1,5.0,2.169,1.084,14.468,2.0
11.84,4.84,4.187,-1.7069999999999999,9.454,0.019,1.061,0.006999999999999999,-6.2,-34.6,4.5,1.655,1.229,15.786,2.0
11.86,4.859999999999999,3.4330000000000003,-1.5419999999999998,10.086,-0.09,0.919,0.314,-6.3,-34.8,4.7,0.375,1.4980000000000002,17.762999999999998,2.0
11.88,4.880000000000001,3.4939999999999998,-0.526,9.834,0.02,0.764,0.40700000000000003,-5.7,-35.1,4.7,2.267,1.51,18.028,2.0
11.9,4.9,3.861,0.026000000000000002,9.664,-0.094,0.723,0.392,-6.0,-35.5,4.1,0.9570000000000001,3.365,16.76,2.0
11.92,4.92,3.8289999999999997,0.278,10.252,-0.064,0.649,0.361,-6.3,-34.8,4.2,1.7180000000000002,3.262,16.395,2.0
11.94,4.9399999999999995,3.531,0.264,10.449000000000002,0.08800000000000001,0.527,0.25,-4.9,-35.1,5.1,0.134,4.717,15.375,2.0
11.96,4.960000000000001,3.428,0.105,10.366,0.32,0.515,0.079,-6.5,-35.0,4.7,0.602,2.037,16.636,2.0
11.98,4.98,3.8280000000000003,-0.27399999999999997,10.917,0.336,0.317,-0.003,-5.2,-36.2,4.1,1.4380000000000002,1.817,17.794,2.0
12.0,5.0,3.908,-0.632,11.618,0.2,0.32299999999999995,-0.019,-4.8,-35.9,5.3,1.433,1.751,18.015,2.0
12.02,5.02,3.8810000000000002,-0.816,11.582,0.185,0.317,0.001,-5.1,-35.1,4.6,1.435,1.465,18.088,2.0
12.04,5.039999999999999,3.8569999999999998,-0.573,12.109000000000002,0.21100000000000002,0.248,0.021,-6.1,-36.1,5.6,0.29600000000000004,0.9570000000000001,17.814,2.0
12.06,5.0600000000000005,3.964,-0.439,12.302,0.22,0.18100000000000002,0.051,-3.3,-36.1,5.7,1.4580000000000002,3.0980000000000003,19.363,2.0
12.08,5.08,4.063,-0.40700000000000003,12.512,0.204,0.132,0.1,-4.2,-35.6,5.2,1.1909999999999998,2.505,18.769000000000002,3.0
12.1,5.1,4.25,-0.256,12.742,0.12300000000000001,0.08,0.15,-4.5,-35.4,4.7,1.4280000000000002,0.040999999999999995,20.535,3.0
12.12,5.119999999999999,4.273,-0.326,12.925999999999998,0.065,0.057999999999999996,0.177,-3.9,-35.7,5.7,1.092,3.077,20.098,3.0
12.14,5.140000000000001,4.475,-0.28600000000000003,12.867,0.10099999999999999,0.026000000000000002,0.158,-4.5,-36.4,5.7,0.9059999999999999,0.6409999999999999,19.715,3.0
12.16,5.16,4.492,-0.37200000000000005,12.857999999999999,0.10300000000000001,0.057,0.129,-4.4,-37.4,5.5,1.127,3.094,19.442999999999998,3.0
12.18,5.18,4.337,-0.37799999999999995,12.612,0.10800000000000001,0.079,0.13,-5.0,-37.5,4.8,0.435,0.0,20.829,3.0
12.2,5.199999999999999,4.172,-0.331,12.302999999999999,0.146,0.12,0.102,-4.4,-37.0,5.6,0.0,0.9570000000000001,18.602,3.0
12.22,5.220000000000001,3.998,-0.353,11.834000000000001,0.16899999999999998,0.107,0.076,-3.9,-37.8,5.6,2.89,1.861,18.657,3.0
12.24,5.24,3.786,-0.5489999999999999,11.645999999999999,0.213,0.04,0.087,-4.1,-36.7,4.7,0.526,3.3,18.512,3.0
12.26,5.26,3.591,-0.632,11.269,0.237,-0.028999999999999998,0.111,-4.0,-37.0,5.3,0.9570000000000001,1.037,19.533,3.0
12.28,5.279999999999999,3.383,-0.698,10.867,0.29600000000000004,-0.131,0.127,-4.2,-37.2,5.7,1.435,3.886,16.324,3.0
12.3,5.300000000000001,3.2710000000000004,-0.42200000000000004,10.389000000000001,0.327,-0.182,0.124,-4.7,-37.3,6.0,0.677,2.0540000000000003,17.163,3.0
12.32,5.32,3.1710000000000003,-0.617,9.84,0.384,-0.297,0.132,-3.3,-37.4,6.4,-0.456,0.09,16.298,3.0
12.34,5.34,3.06,-0.804,9.639,0.40700000000000003,-0.43200000000000005,0.18,-5.4,-37.4,6.5,0.243,1.913,18.194000000000003,3.0
12.36,5.359999999999999,3.123,-0.764,9.357999999999999,0.452,-0.54,0.22899999999999998,-5.3,-38.9,6.7,-0.23199999999999998,0.261,14.395,3.0
12.38,5.380000000000001,3.1310000000000002,-0.821,9.128,0.503,-0.672,0.295,-5.9,-39.3,8.0,0.75,2.87,15.102,3.0
12.4,5.4,3.301,-0.892,8.754,0.5660000000000001,-0.8029999999999999,0.35200000000000004,-6.8,-38.6,7.0,0.9309999999999999,0.10300000000000001,17.144000000000002,3.0
12.42,5.42,3.3110000000000004,-0.884,8.637,0.65,-0.879,0.42200000000000004,-8.3,-39.9,7.4,1.435,3.378,14.645,3.0
12.44,5.4399999999999995,3.6889999999999996,-1.171,8.377,0.677,-0.9490000000000001,0.5379999999999999,-7.5,-39.8,8.0,0.5670000000000001,2.5869999999999997,14.83,3.0
12.46,5.460000000000001,3.665,-0.9229999999999999,8.266,0.762,-0.922,0.602,-8.4,-38.6,7.1,0.0,2.885,12.769,3.0
12.48,5.48,3.802,-1.107,7.961,0.7070000000000001,-1.05,0.752,-9.4,-39.5,9.3,0.9570000000000001,2.039,14.350999999999999,3.0
12.5,5.5,3.965,-1.046,8.103,0.7140000000000001,-1.071,0.8759999999999999,-9.6,-39.5,9.6,1.339,1.435,13.299000000000001,3.0
12.52,5.52,4.237,-1.032,7.896,0.6779999999999999,-1.084,1.021,-11.6,-40.6,10.2,1.5930000000000002,0.961,12.908,3.0
12.54,5.539999999999999,4.273,-0.9259999999999999,7.4910000000000005,0.64,-1.165,1.155,-12.8,-40.4,10.7,1.5230000000000001,1.435,14.234000000000002,3.0
12.56,5.5600000000000005,4.567,-0.7609999999999999,7.178,0.79,-1.054,1.124,-13.7,-41.2,10.8,1.156,1.6340000000000001,13.494000000000002,3.0
12.58,5.58,5.034,-0.9209999999999999,6.666,1.084,-1.105,1.093,-15.0,-41.5,11.4,1.685,0.75,12.591,3.0
12.6,5.6,4.58,-0.71,6.803999999999999,1.392,-0.982,1.08,-16.2,-41.6,12.9,2.156,1.556,11.852,3.0
12.62,5.619999999999999,4.6160000000000005,-0.9259999999999999,6.336,1.589,-0.988,1.12,-17.3,-41.9,13.2,0.9390000000000001,0.9390000000000001,12.437999999999999,3.0
12.64,5.640000000000001,4.861000000000001,-1.317,5.954,1.767,-0.892,1.206,-18.1,-41.3,14.8,3.5469999999999997,1.435,11.481,3.0
12.66,5.66,4.938,-1.3980000000000001,5.515,1.976,-0.956,1.5219999999999998,-19.9,-43.5,17.2,0.415,2.6630000000000003,11.689,3.0
12.68,5.68,5.236000000000001,-0.595,4.782,2.12,-1.002,2.004,-21.3,-43.2,18.7,1.913,3.1189999999999998,11.652999999999999,3.0
12.7,5.699999999999999,5.843999999999999,0.27399999999999997,5.171,1.6369999999999998,-0.95,2.4090000000000003,-24.4,-39.9,20.2,1.652,1.868,10.687000000000001,3.0
12.72,5.720000000000001,6.276,0.835,5.769,0.754,-1.079,2.639,-23.6,-42.8,20.6,2.36,2.87,12.437999999999999,3.0
12.74,5.74,8.43,1.075,5.766,0.34600000000000003,-1.051,2.7910000000000004,-26.0,-39.0,22.3,4.314,5.244,13.394,3.0
12.76,5.76,8.02,3.574,6.837000000000001,0.08900000000000001,-0.976,3.2880000000000003,-26.9,-38.0,22.5,4.657,6.602,12.564,3.0
12.78,5.779999999999999,7.952000000000001,4.104,6.419,0.526,-0.6859999999999999,3.065,-28.7,-36.1,23.6,5.064,6.598,14.333,3.0
12.8,5.800000000000001,7.577000000000001,2.676,6.034,1.469,-0.496,2.015,-30.3,-35.0,24.3,4.075,6.183,12.402000000000001,3.0
12.82,5.82,7.778,1.3769999999999998,6.234,2.147,-0.583,0.879,-30.3,-35.4,24.9,4.423,4.188,13.629000000000001,3.0
12.84,5.84,7.75,1.703,5.864,2.62,-0.731,0.436,-31.9,-34.5,26.7,6.192,4.784,11.535,3.0
12.86,5.859999999999999,7.859,1.598,5.7989999999999995,2.853,-0.672,0.644,-32.9,-36.4,29.3,5.162999999999999,4.1160000000000005,13.44,3.0
12.88,5.880000000000001,8.232999999999999,1.285,5.312,2.855,-0.605,0.7979999999999999,-32.4,-35.5,30.0,6.016,5.19,11.409,3.0
12.9,5.9,8.346,0.893,4.9639999999999995,2.539,-0.425,0.929,-34.2,-35.6,30.7,5.2620000000000005,4.45,13.439,3.0
12.92,5.92,8.19,0.8740000000000001,4.683,2.109,-0.24100000000000002,1.11,-33.0,-32.8,34.0,5.565,3.71,11.237,3.0
12.94,5.9399999999999995,8.122,0.726,4.441,1.758,-0.247,1.345,-34.3,-33.8,33.6,3.827,2.094,11.200999999999999,3.0
12.96,5.960000000000001,8.106,1.07,3.929,1.474,-0.239,1.645,-34.5,-33.3,34.8,4.459,4.143,10.195,3.0
12.98,5.98,8.043,1.4669999999999999,4.059,1.114,-0.128,1.909,-34.8,-31.3,35.2,4.811,5.74,12.411,3.0
13.0,6.0,8.264,1.591,4.133,0.985,-0.012,2.012,-33.8,-31.6,35.8,5.5329999999999995,6.011,10.899000000000001,3.0
13.02,6.02,8.436,1.7530000000000001,4.186,1.2329999999999999,0.106,1.89,-36.9,-29.0,33.8,5.28,4.54,11.003,3.0
13.04,6.039999999999999,8.589,2.116,4.408,1.62,0.161,1.716,-36.0,-27.5,35.6,5.4879999999999995,6.106,10.019,3.0
13.06,6.0600000000000005,8.277999999999999,2.4530000000000003,4.31,1.8019999999999998,0.129,1.5,-37.6,-25.8,35.5,7.107,5.757999999999999,9.619,3.0
13.08,6.08,8.246,2.3890000000000002,4.309,1.901,0.031,1.31,-37.8,-24.9,36.2,4.49,7.104,10.155,3.0
13.1,6.1,8.244,2.3040000000000003,4.446000000000001,2.085,-0.011000000000000001,1.217,-37.2,-24.2,37.7,6.218999999999999,5.06,11.078,3.0
13.12,6.119999999999999,8.122,2.194,4.475,2.263,0.083,1.187,-38.0,-22.7,37.1,5.8839999999999995,4.64,9.998,3.0
13.14,6.140000000000001,8.293,2.0780000000000003,3.9989999999999997,2.1519999999999997,0.086,1.225,-39.4,-22.7,37.8,6.103,3.639,11.307,3.0
13.16,6.16,8.726,1.8219999999999998,4.238,1.7380000000000002,0.052000000000000005,1.28,-38.0,-20.1,38.1,5.0569999999999995,3.0410000000000004,10.832,3.0
13.18,6.18,8.47,1.8219999999999998,3.7910000000000004,1.2990000000000002,0.185,1.339,-38.5,-19.8,38.6,5.266,4.152,10.206,3.0
13.2,6.199999999999999,8.714,2.022,4.9719999999999995,1.133,0.28,1.51,-39.0,-18.9,37.5,4.012,5.617000000000001,10.493,3.0
13.22,6.220000000000001,8.442,1.716,5.973,1.726,-0.023,1.383,-38.2,-17.7,37.9,4.784,4.206,11.959000000000001,3.0
13.24,6.24,7.777,1.7209999999999999,4.082,2.6439999999999997,-0.115,0.672,-39.3,-16.5,38.7,5.074,5.095,10.295,4.0
13.26,6.26,8.761000000000001,3.522,5.03,2.576,-0.502,0.574,-38.0,-16.3,38.4,6.099,8.85,13.155,4.0
13.28,6.279999999999999,9.172,2.315,7.169,2.0340000000000003,-0.94,0.675,-39.6,-15.8,40.3,7.145,5.74,11.98,4.0
13.3,6.300000000000001,8.514,0.29600000000000004,7.035,2.289,-0.631,0.289,-39.1,-15.5,39.6,5.542000000000001,3.7689999999999997,12.379000000000001,4.0
13.32,6.32,9.419,-0.596,7.2620000000000005,2.373,0.065,0.179,-37.2,-15.4,38.5,5.888,0.54,13.689,4.0
13.34,6.34,9.272,-0.521,6.585,1.9240000000000002,0.369,0.698,-38.7,-13.6,38.9,5.105,1.199,15.151,4.0
13.36,6.359999999999999,9.757,-0.034,6.034,1.496,0.174,1.3359999999999999,-39.0,-14.6,38.3,6.8,2.87,12.489,4.0
13.38,6.380000000000001,10.345,0.469,6.239,1.143,0.139,1.817,-38.8,-11.8,39.0,6.335,2.457,12.67,4.0
13.4,6.4,10.051,0.503,6.257000000000001,0.981,0.153,1.976,-38.5,-9.8,39.2,5.454,2.057,11.767999999999999,4.0
13.42,6.42,9.443,0.079,6.176,0.845,0.161,1.857,-38.2,-9.0,39.7,4.9719999999999995,1.3969999999999998,12.513,4.0
13.44,6.4399999999999995,8.794,-0.265,5.497999999999999,1.065,0.057,1.6059999999999999,-37.6,-8.1,38.1,5.043,1.879,11.498,4.0
13.46,6.460000000000001,8.63,-0.601,4.869,1.514,-0.032,1.463,-35.9,-7.4,38.2,5.45,0.888,11.737,4.0
13.48,6.48,8.434,-0.431,4.495,1.6880000000000002,0.028999999999999998,1.493,-36.7,-5.3,37.4,5.0089999999999995,2.012,12.663,4.0
13.5,6.5,7.897,-0.3,4.303999999999999,1.35,0.10099999999999999,1.626,-36.4,-2.6,37.2,3.362,1.923,13.394,4.0
13.52,6.52,7.313,-0.431,3.7110000000000003,0.966,0.17,1.777,-36.7,-1.0,36.6,3.4819999999999998,1.09,9.913,4.0
13.54,6.539999999999999,7.03,-0.5710000000000001,3.492,0.711,0.168,1.876,-36.2,-1.0,36.1,4.521,1.746,8.515,4.0
13.56,6.5600000000000005,7.135,-0.718,3.577,0.508,0.14400000000000002,1.944,-35.3,0.4,37.6,3.998,3.263,9.824,4.0
13.58,6.58,7.187,-0.6579999999999999,3.4819999999999998,0.585,0.068,1.912,-36.8,1.6,35.4,5.172999999999999,3.783,10.267999999999999,4.0
13.6,6.6,7.504,-0.41200000000000003,3.185,0.73,-0.006,1.808,-33.9,2.7,36.0,3.174,2.1319999999999997,9.263,4.0
13.62,6.619999999999999,7.727,-0.078,2.884,0.779,0.071,1.6740000000000002,-33.2,3.3,35.6,5.132000000000001,1.261,9.956,4.0
13.64,6.640000000000001,7.787999999999999,0.081,2.76,0.8740000000000001,0.297,1.4569999999999999,-33.3,4.5,35.3,4.739,2.737,9.3,4.0
13.66,6.66,7.721,-0.13,2.845,1.051,0.51,1.1540000000000001,-32.9,4.7,35.5,4.0489999999999995,2.529,8.781,4.0
13.68,6.68,7.435,-0.445,3.386,1.165,0.322,0.821,-32.1,6.5,32.9,3.445,1.22,10.357000000000001,4.0
13.7,6.699999999999999,6.891,-0.305,3.535,1.031,-0.013000000000000001,0.521,-31.6,6.9,32.1,4.3839999999999995,3.0039999999999996,12.014000000000001,4.0
13.72,6.720000000000001,6.236000000000001,-0.469,3.167,0.828,-0.171,0.34600000000000003,-31.0,6.9,32.3,2.392,2.8560000000000003,9.082,4.0
13.74,6.74,7.857,-0.289,4.447,0.9590000000000001,-0.401,0.331,-31.3,6.0,32.1,4.757,1.787,10.199,4.0
13.76,6.76,8.546,-0.34299999999999997,4.425,1.148,-0.5429999999999999,0.409,-31.1,6.8,32.3,5.45,2.58,11.993,4.0
13.78,6.779999999999999,9.6,-0.083,3.88,1.1840000000000002,-0.341,0.618,-30.0,8.1,31.6,6.311,1.0490000000000002,11.481,4.0
13.8,6.800000000000001,10.894,-0.474,3.468,1.074,-0.059000000000000004,0.716,-29.9,6.6,31.9,8.095,1.032,10.777999999999999,4.0
13.82,6.82,10.488,-0.7979999999999999,2.642,1.193,-0.215,0.6,-30.0,7.4,30.6,8.109,3.636,8.611,4.0
13.84,6.84,11.88,0.107,6.148,0.884,-0.828,0.5489999999999999,-30.6,7.3,30.3,9.567,2.986,13.445,4.0
13.86,6.859999999999999,11.356,0.551,9.384,-0.496,-1.214,0.9209999999999999,-30.1,7.1,30.8,6.749,1.435,17.067,4.0
13.88,6.880000000000001,13.198,-0.9,8.19,-0.7290000000000001,-0.6759999999999999,1.4909999999999999,-29.7,9.3,33.3,11.395,1.585,14.03,4.0
13.9,6.9,10.385,-2.7969999999999997,9.885,-0.457,-0.341,0.9990000000000001,-28.6,7.4,32.5,7.9239999999999995,0.0,17.993,4.0
13.92,6.92,7.627999999999999,-2.635,6.375,-0.341,-0.361,0.405,-28.3,8.3,32.3,5.46,0.0,10.524000000000001,4.0
13.94,6.9399999999999995,6.465,-3.4539999999999997,6.607,0.58,0.091,-0.239,-28.3,9.8,32.4,2.87,0.946,11.013,4.0
13.96,6.960000000000001,7.557,-3.793,8.406,1.751,-0.625,-0.677,-28.9,8.4,32.7,4.784,-0.718,15.787,4.0
13.98,6.98,9.589,-1.732,8.322000000000001,1.584,-1.087,-0.376,-29.1,8.7,31.2,6.926,2.1630000000000003,12.645999999999999,4.0
14.0,7.0,9.759,-2.016,7.045,1.082,-0.517,-0.255,-29.6,8.0,32.4,6.499,-0.379,13.774000000000001,4.0
14.02,7.02,8.964,-1.125,5.641,0.46799999999999997,0.327,-0.021,-29.7,8.5,32.5,5.292999999999999,2.9619999999999997,12.499,4.0
14.04,7.039999999999999,8.722999999999999,-0.526,6.2,0.424,0.461,0.035,-30.4,7.0,31.3,5.428999999999999,1.91,11.956,4.0
14.06,7.0600000000000005,8.014,-1.182,5.843999999999999,0.845,-0.024,-0.341,-29.2,8.1,30.8,4.305,1.3330000000000002,10.9,4.0
14.08,7.08,7.321000000000001,-0.8240000000000001,5.136,1.012,-0.159,-0.569,-30.5,7.2,30.7,3.045,2.987,9.857999999999999,4.0
14.1,7.1,7.011,0.563,4.615,0.473,-0.107,-0.518,-28.7,6.3,30.0,2.822,2.87,10.524000000000001,4.0
14.12,7.119999999999999,6.557,1.334,4.497,0.42,-0.039,-0.725,-29.5,5.7,29.2,2.467,4.456,10.247,4.0
14.14,7.140000000000001,6.667999999999999,1.517,4.1339999999999995,0.951,-0.09699999999999999,-1.018,-30.4,6.6,29.7,2.943,3.4960000000000004,12.328,4.0
14.16,7.16,6.769,1.2990000000000002,4.0,0.92,0.013000000000000001,-0.993,-30.8,2.9,28.5,5.176,3.775,11.942,4.0
