time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.16,0.48,9.461,-0.224,2.338,0.091,0.037,0.007,-15.4,-30.5,19.3,0
8.18,0.5,9.537,-0.251,2.357,0.064,0.062,0.027,-15.1,-32.1,18,0
8.2,0.52,9.525,-0.307,2.475,0.015,0.079,0.048,-15.2,-32.3,18.8,0
8.22,0.54,9.43,-0.475,2.471,0.038,0.084,0.064,-15.2,-32,18.8,0
8.24,0.56,9.447,-0.479,2.55,0.051,0.103,0.077,-16.2,-31.7,19.2,0
8.26,0.58,9.402,-0.44,2.634,0.014,0.126,0.106,-15.1,-32.3,19.1,0
8.28,0.6,9.411,-0.508,2.65,-0.059,0.092,0.083,-14.9,-33.4,17.8,0
8.3,0.62,9.423,-0.472,2.626,-0.074,0.083,0.059,-15.7,-31.8,18.4,0
8.32,0.64,9.402,-0.369,2.643,-0.128,0.086,0.052,-15.8,-33.2,18.9,0
8.34,0.66,9.417,-0.476,2.602,-0.229,0.095,0.031,-15.9,-33,18.7,0
8.36,0.68,9.346,-0.463,2.549,-0.265,0.076,0.021,-14.7,-31,16.4,0
8.38,0.7,9.456,-0.448,2.485,-0.392,0.097,0.015,-14.5,-31.8,18.6,0
8.4,0.72,9.449,-0.672,2.538,-0.396,0.093,0.009,-15.3,-31.2,17.7,0
8.42,0.74,9.385,-0.682,2.582,-0.485,0.103,0.001,-16,-31.2,16.4,0
8.44,0.76,9.371,-0.733,2.503,-0.494,0.109,-0.005,-15.3,-30.8,17.5,0
8.46,0.78,9.404,-0.835,2.557,-0.563,0.11,-0.002,-15.1,-31.6,17.9,0
8.48,0.8,9.285,-0.898,2.648,-0.598,0.11,0.004,-14.9,-30.9,17.1,0
8.5,0.82,9.243,-1.107,2.543,-0.584,0.062,-0.008,-14.4,-31.4,16.9,0
8.52,0.84,9.175,-1.225,2.416,-0.52,0.051,-0.01,-15.9,-29.6,17,0
8.54,0.86,9.165,-1.241,2.419,-0.469,0.054,-0.001,-15.7,-30.5,16.6,0
8.56,0.88,9.238,-1.287,2.415,-0.418,0.056,-0.022,-14.3,-30.2,16.8,0
8.58,0.9,9.21,-1.29,2.569,-0.34,0.041,-0.057,-15.3,-30.4,17.2,0
8.6,0.92,9.151,-1.383,2.702,-0.193,-0.008,-0.095,-15.5,-29.6,15.9,0
8.62,0.94,8.928,-1.298,3.057,0.205,-0.114,-0.098,-14.3,-31.7,15.4,0
8.64,0.96,8.521,-0.914,2.908,0.924,-0.212,-0.059,-15.9,-30.8,17.2,0
8.66,0.98,8.075,0.303,2.416,1.278,-0.11,0.065,-16.2,-30.5,17.2,0
8.68,1,8.769,1.1,1.629,1.046,0.238,0.13,-15.2,-31.2,17.8,1
8.7,1.02,10.895,-0.311,2.74,0.487,0.46,-0.022,-14.7,-31.6,16.7,1
8.72,1.04,10.748,-0.037,2.452,0.52,0.318,0.005,-15.7,-32.8,17.2,1
8.74,1.06,10.062,0.31,1.904,0.258,0.171,-0.072,-14.8,-32,18.1,1
8.76,1.08,10.679,-0.197,1.885,0.436,0.154,-0.284,-15,-32.8,16.5,1
8.78,1.1,10.817,0.19,1.335,0.661,0.101,-0.396,-14,-32.4,17.8,1
8.8,1.12,10.918,0.819,1.402,0.63,0.178,-0.532,-13.9,-32.6,17.8,1
8.82,1.14,10.127,1.159,2.109,0.432,0.278,-0.685,-14.2,-33.5,18.5,1
8.84,1.16,9.642,1.315,2.5,0.315,0.285,-0.714,-13.3,-33.3,17.3,1
8.86,1.18,8.8,1.392,2.41,0.399,0.133,-0.564,-13.5,-33.6,17.8,1
8.88,1.2,8.251,1.23,2.29,0.601,0.029,-0.424,-13.6,-34.8,18.9,1
8.9,1.22,8.308,1.188,1.842,0.776,0.079,-0.302,-14.1,-35.1,18.4,1
8.92,1.24,8.426,1.182,1.844,0.711,0.154,-0.2,-13.5,-35,18.8,1
8.94,1.26,8.477,1.221,1.522,0.605,0.22,-0.113,-13.7,-35.4,19.1,1
8.96,1.28,8.868,1.438,1.678,0.518,0.281,-0.057,-14.3,-35.6,19.8,1
8.98,1.3,8.825,1.814,1.621,0.345,0.296,-0.005,-13,-34.9,18.9,1
9,1.32,9.079,1.783,1.829,0.243,0.308,0.046,-13.1,-36.7,19.8,1
9.02,1.34,9.267,1.719,1.701,0.121,0.287,0.059,-13.3,-36.1,19.7,1
9.04,1.36,9.299,1.679,1.908,0.038,0.282,0.06,-13.1,-36.7,19.1,1
9.06,1.38,9.208,1.355,2.016,-0.06,0.241,0.075,-13.4,-35.5,19.6,1
9.08,1.4,9.121,1.154,1.885,-0.078,0.221,0.056,-12.6,-36.8,19.1,1
9.1,1.42,9.149,1.29,1.814,-0.117,0.254,0.032,-13.2,-35.7,18.7,1
9.12,1.44,9.202,1.625,1.846,-0.178,0.288,-0.03,-13.8,-35.8,19.7,1
9.14,1.46,9.339,1.94,1.655,-0.201,0.32,-0.069,-13.8,-36.5,18.5,1
9.16,1.48,9.604,1.982,1.479,-0.268,0.352,-0.096,-13.3,-35,17.8,1
9.18,1.5,9.678,1.991,1.632,-0.365,0.403,-0.095,-13,-36.2,17.1,1
9.2,1.52,9.789,1.99,1.775,-0.403,0.456,-0.065,-13.2,-36,18,1
9.22,1.54,9.887,1.972,2.048,-0.354,0.506,-0.019,-13.5,-35.4,18.2,1
9.24,1.56,9.996,2.046,2.53,-0.235,0.439,-0.031,-13.3,-35.9,17.7,1
9.26,1.58,11.076,2.497,2.818,-0.338,0.321,-0.09,-12.5,-35.1,16.9,1
9.28,1.6,12.024,1.082,5.096,-0.416,0.007,-0.125,-12.2,-36.2,17,1
9.3,1.62,10.914,1.215,0.993,0.005,-0.211,0.018,-13.9,-35.4,17.2,1
9.32,1.64,12.735,-1.036,4.454,0.361,-0.065,0.016,-13.4,-35.8,18.2,1
9.34,1.66,10.509,-0.295,3.101,0.638,-0.089,0.17,-13.1,-35.6,17.1,1
9.36,1.68,10.239,2.027,2.923,0.041,-0.191,0.138,-14.3,-35.5,16.7,1
9.38,1.7,9.045,2.859,3.952,-0.533,-0.135,0.137,-14.9,-35.3,17.6,1
9.4,1.72,8.877,1.841,5.212,-0.529,0.002,0.081,-15,-35.6,17.7,1
9.42,1.74,7.793,0.981,6.035,-0.514,-0.015,0.07,-14.9,-35,17.7,1
9.44,1.76,7.43,0.239,5.522,-0.814,-0.045,0.198,-15.1,-36,17.2,1
9.46,1.78,7.722,0.269,5.29,-0.922,-0.07,0.448,-15.6,-34.7,17.5,1
9.48,1.8,8.502,0.33,5.031,-0.853,-0.019,0.579,-15.9,-33.7,16.6,1
9.5,1.82,8.605,-0.074,4.805,-0.581,-0.093,0.589,-16.3,-33.4,16.3,1
9.52,1.84,8.492,0.163,4.37,-0.314,-0.177,0.526,-15.9,-34,16.6,1
9.54,1.86,8.289,0.192,3.982,-0.272,-0.226,0.416,-16,-32.6,16.1,1
9.56,1.88,8.196,-0.086,3.773,-0.458,-0.169,0.382,-17.7,-32.9,16.5,1
9.58,1.9,8.08,-0.458,3.697,-0.609,-0.145,0.353,-17.2,-32.4,15.4,1
9.6,1.92,8.177,-0.615,3.493,-0.57,-0.165,0.287,-17.6,-31.3,17.6,1
9.62,1.94,8.2,-0.883,3.32,-0.576,-0.182,0.331,-17.4,-31.7,17.4,1
9.64,1.96,7.96,-0.719,2.907,-0.378,-0.171,0.237,-20.3,-31.3,15.6,1
9.66,1.98,7.977,-0.762,2.916,-0.268,-0.105,0.194,-19.2,-32.3,15.9,1
9.68,2,7.717,-1.023,2.636,-0.111,-0.13,0.089,-20.4,-31.7,17,1
9.7,2.02,7.944,-1.489,2.58,-0.051,-0.104,0.102,-19.2,-31,16.4,1
9.72,2.04,7.942,-1.731,2.55,0.042,-0.086,0.096,-20.3,-31.2,16.4,1
9.74,2.06,7.777,-1.752,2.35,0.222,-0.136,-0.003,-19.3,-29.3,15.2,1
9.76,2.08,8.117,-1.66,1.872,0.379,-0.092,-0.057,-21,-31.5,16.4,1
9.78,2.1,7.986,-1.573,2.015,0.499,-0.148,-0.098,-20.7,-32.1,17.6,1
9.8,2.12,7.255,-1.245,1.911,0.44,-0.414,-0.15,-19.4,-30.8,17.1,1
9.82,2.14,7.446,-1.018,1.533,0.594,-0.538,-0.159,-20,-30.5,17.4,1
9.84,2.16,8.686,0.219,1.147,0.466,-0.253,-0.121,-21.5,-32.3,19,1
9.86,2.18,9.867,0.606,2.972,-0.211,0.169,-0.079,-21,-32.5,18.3,1
9.88,2.2,10.857,0.673,3.877,-1.016,0.613,0.038,-21.7,-32.6,17.3,1
9.9,2.22,10.447,-1.521,2.186,-1.06,-0.04,0.251,-21.3,-31.8,16.6,1
9.92,2.24,10.677,-1.425,-0.965,-0.436,-0.127,0.176,-21,-31.6,17.1,1
9.94,2.26,12.513,-1.126,2.474,0.561,0.466,0.195,-21.2,-31.4,18.4,1
9.96,2.28,11.981,-1.686,0.727,0.843,-0.092,0.011,-21.7,-31.6,16.4,1
9.98,2.3,14.346,-2.806,4.126,0.955,0.572,0.212,-21.2,-32.2,18,1
10,2.32,15.27,1.818,6.943,-0.466,0.167,0.385,-22.3,-32.4,18.3,1
10.02,2.34,10.546,-0.523,6.048,-0.481,-0.681,0.196,-22.5,-31.5,17.3,1
10.04,2.36,8.731,-3.019,5.553,1.22,-0.804,0.298,-23.2,-31.3,18.7,1
10.06,2.38,9.184,-2.646,5.435,1.774,-0.039,0.06,-23.2,-32.1,19.9,1
10.08,2.4,8.941,-0.831,6.054,1.863,0.078,0.214,-22.8,-32.6,18.8,1
10.1,2.42,8.502,-0.47,5.564,1.589,0.041,-0.004,-23.3,-33,19.8,1
10.12,2.44,8.347,-0.223,4.992,0.873,-0.035,-0.228,-24.5,-32.8,21.1,1
10.14,2.46,8.008,0.088,4.266,0.421,-0.122,-0.166,-24,-34.6,21.3,1
10.16,2.48,7.82,0.513,3.962,0.123,-0.054,-0.292,-23.2,-33.3,21.8,1
10.18,2.5,7.928,0.653,4.255,0.18,-0.09,-0.502,-24.5,-34.4,22.6,1
10.2,2.52,7.902,1.114,3.487,0.403,-0.201,-0.427,-24.6,-35.8,21.1,1
10.22,2.54,7.94,0.912,3.351,0.563,-0.205,-0.414,-23.6,-35,21.8,1
10.24,2.56,7.961,0.942,3.077,0.459,-0.258,-0.325,-26.2,-35.3,22.1,1
10.26,2.58,8.065,1.106,2.697,0.272,-0.238,-0.33,-24,-35.6,23.9,1
10.28,2.6,8.143,1.133,2.341,0.108,-0.206,-0.381,-24.3,-35.7,23.7,1
10.3,2.62,8.016,1.058,2.177,-0.056,-0.101,-0.408,-24.3,-35.5,23.5,1
10.32,2.64,7.772,0.819,2.078,-0.24,-0.02,-0.277,-24.7,-36.3,23.4,1
10.34,2.66,7.936,1.124,2.119,-0.194,0.079,-0.263,-23.1,-36.2,23.3,1
10.36,2.68,8.332,1.525,1.853,-0.238,0.104,-0.26,-24.8,-36.7,24.3,1
10.38,2.7,8.418,1.654,1.869,-0.275,0.195,-0.222,-23.2,-35.7,23.5,1
10.4,2.72,8.254,1.724,1.253,-0.434,0.168,-0.122,-24.1,-37.7,24.3,1
10.42,2.74,8.683,1.789,0.786,-0.628,0.323,0.003,-24.3,-37.2,22.9,1
10.44,2.76,8.606,1.452,1.742,-0.661,0.69,0.244,-24,-35.7,21.9,1
10.46,2.78,7.173,1.083,3.046,-0.811,-0.149,0.263,-25.3,-35.1,21.1,1
10.48,2.8,6.861,0.946,2.257,-0.538,-0.704,0.341,-25.1,-35.2,22.3,1
10.5,2.82,9.662,0.482,1.115,-0.538,-0.065,0.235,-24.3,-35.1,21.5,1
10.52,2.84,11.723,-0.544,4.229,0.239,0.55,0.079,-24.6,-34.7,21,1
10.54,2.86,12.061,0.301,4.365,1.161,-0.137,-0.008,-25.3,-37.3,21.7,1
10.56,2.88,10.507,1.265,-1.172,0.338,-0.406,-0.232,-23.9,-35.6,21.5,1
10.58,2.9,12.303,-0.51,4.04,-0.789,0.461,-0.515,-25,-35.8,21.7,1
10.6,2.92,11.739,0.859,-0.748,-1.581,-0.35,-0.281,-24,-35.1,21.1,1
10.62,2.94,14.31,0.536,3.207,-1.184,0.176,-0.087,-24.5,-34.8,21.3,1
10.64,2.96,13.181,-0.817,7.17,-0.054,0.343,0.103,-24.9,-35.3,21.5,1
10.66,2.98,8.665,2.471,6.294,0.148,-0.561,-0.272,-25.2,-35.4,22.6,1
10.68,3,8.392,4.54,4.212,-0.783,-0.809,-0.408,-25.2,-35.3,20.3,1
10.7,3.02,7.862,0.971,5.094,-1.592,-0.007,-0.328,-25.2,-34.5,21.2,1
10.72,3.04,8.072,-0.472,5.478,-1.65,0.197,-0.148,-24.1,-34.1,20.3,1
10.74,3.06,8.896,-0.072,5.49,-1.414,0.367,0.347,-25,-34.4,20.4,1
10.76,3.08,9.363,0.445,4.827,-0.856,0.145,0.343,-26.1,-34.2,18.9,1
10.78,3.1,8.799,0.005,4.085,-0.056,-0.037,0.098,-25.1,-33.4,19,1
10.8,3.12,8.461,-0.022,4.038,0.23,-0.1,0.182,-24.9,-33.1,19.4,1
10.82,3.14,8.64,-0.579,3.778,-0.02,-0.139,0.337,-26.8,-34.8,18.9,1
10.84,3.16,8.355,-0.786,3.448,-0.387,-0.226,0.437,-25,-32.5,19.6,1
10.86,3.18,8.551,-0.913,3.051,-0.551,-0.213,0.405,-25.6,-32.4,19.5,1
10.88,3.2,8.4,-1.2,2.826,-0.479,-0.184,0.401,-26.6,-32.6,18.1,1
10.9,3.22,8.199,-1.231,2.391,-0.304,-0.187,0.376,-26.3,-32.5,18.6,1
10.92,3.24,8.091,-1.088,1.913,-0.079,-0.066,0.308,-26.4,-32.2,19.4,1
10.94,3.26,8.137,-0.836,1.868,0.045,0.088,0.218,-26.8,-32.4,20,1
10.96,3.28,7.962,-1.303,1.917,0.271,0.204,0.171,-26.6,-30.9,20.2,1
10.98,3.3,8.01,-1.334,2.105,0.418,0.317,0.129,-25.8,-30.3,19.5,1
11,3.32,7.925,-1.407,2.003,0.567,0.263,0.079,-26.7,-32,20.1,1
11.02,3.34,7.833,-1.331,1.559,0.791,0.176,-0.019,-27.3,-33.2,19.4,1
11.04,3.36,8.273,-1.149,1.389,0.846,0.273,-0.08,-28,-32.6,19.6,1
11.06,3.38,8.042,-0.879,1.772,0.678,0.155,-0.195,-27,-33.7,20.7,1
11.08,3.4,7.619,-1.098,1.933,0.457,-0.068,-0.333,-27.3,-33.5,20.3,1
11.1,3.42,7.525,-0.378,2.73,0.401,-0.184,-0.354,-27.4,-33.4,20.3,1
11.12,3.44,8.398,1.386,2.726,-0.077,-0.059,-0.422,-28,-33.1,20.6,1
11.14,3.46,10.843,3.061,4.495,-0.886,0.721,-0.382,-26.8,-34.8,19.8,1
11.16,3.48,9.587,0.495,4.166,-1.441,-0.016,-0.105,-25.5,-33.6,19,1
11.18,3.5,10.342,-2.024,-1.123,-0.08,-0.534,0.586,-26,-33.5,18.5,1
11.2,3.52,12.356,-0.533,3.925,1.057,0.532,0.531,-27,-33.3,20.2,1
11.22,3.54,10.356,0.616,1.125,1.077,-0.966,0.105,-27.6,-33.5,20.1,1
11.24,3.56,13.082,-1.526,1.607,1.33,0.325,0.441,-27.7,-33.9,20.2,1
11.26,3.58,15.11,0.581,5.952,-0.695,0.382,0.415,-27.7,-33.2,19.8,1
11.28,3.6,11.215,0.135,5.302,-1.034,-0.463,0.484,-27.2,-32.8,18.8,1
11.3,3.62,9.651,-4.045,4.653,0.751,-0.969,0.578,-28.1,-32.4,20.7,1
11.32,3.64,8.643,-2.452,4.251,1.304,-0.429,0.192,-29,-32.4,20.9,1
11.34,3.66,8.575,-1.18,4.994,1.786,-0.015,0.328,-28.7,-33.5,22.2,1
11.36,3.68,8.428,-0.211,5.449,1.712,0.253,0.238,-28.9,-33.7,21.6,1
11.38,3.7,8.854,0.292,5.162,0.935,0.201,-0.006,-27.5,-33.8,23,1
11.4,3.72,9.446,0.899,4.505,0.299,-0.026,-0.006,-28.4,-34.5,22.7,1
11.42,3.74,8.539,0.848,4.048,-0.136,-0.227,-0.072,-29.5,-35.3,23.1,1
11.44,3.76,8.826,1.001,4.014,-0.423,-0.286,-0.354,-29,-34.5,23,1
11.46,3.78,8.856,0.41,3.548,-0.283,-0.388,-0.349,-28.5,-35.1,23.7,1
11.48,3.8,9.036,0.228,3.401,0.12,-0.313,-0.303,-28.1,-35.3,23.6,1
11.5,3.82,9.139,0.432,3.252,0.381,-0.236,-0.296,-28.6,-37.4,23.6,1
11.52,3.84,8.662,0.86,2.745,0.488,-0.247,-0.345,-29,-37.1,22.8,1
11.54,3.86,8.685,1.227,2.431,0.528,-0.215,-0.465,-28,-36,25.3,1
11.56,3.88,8.464,1.15,2.17,0.387,-0.162,-0.471,-28.9,-36.8,24.3,1
11.58,3.9,8.097,1.284,1.933,0.13,-0.077,-0.405,-28.9,-37.3,24.8,1
11.6,3.92,7.877,1.906,1.997,-0.097,0.102,-0.272,-29.1,-37.9,24.5,1
11.62,3.94,8.418,2.035,1.988,-0.23,0.27,-0.222,-27,-37.4,24.6,1
11.64,3.96,8.069,2.369,2.231,-0.441,0.288,-0.179,-28.5,-38.2,23.4,1
11.66,3.98,7.83,1.623,3.211,-0.431,0.53,0.013,-27.8,-36.4,23.4,1
11.68,4,8.027,1.366,1.85,-0.879,0.209,0.104,-28.3,-36.9,23,1
11.7,4.02,8.399,1.307,2.096,-0.93,0.522,0.248,-28.6,-37,22.1,1
11.72,4.04,8.541,0.967,2.198,-1.129,0.471,0.362,-27.4,-37.3,21.4,1
11.74,4.06,8.659,0.222,1.841,-1.066,0.512,0.44,-27,-36.7,20.5,1
11.76,4.08,8.666,0.375,2.242,-0.919,0.617,0.511,-27.4,-35.9,20.4,1
11.78,4.1,8.348,0.474,3.121,-0.911,0.557,0.551,-27.3,-34.9,18.8,1
11.8,4.12,8.758,0.542,3.295,-0.957,0.582,0.573,-28.2,-35.5,17.7,1
11.82,4.14,9.035,0.064,4.54,-1.036,0.631,0.519,-27.1,-33.6,17.7,1
11.84,4.16,9.114,-0.635,5.012,-0.948,0.534,0.377,-27.3,-33.4,16.7,1
11.86,4.18,8.695,-0.117,3.616,-0.964,0.332,0.125,-28.8,-33.3,15.5,1
11.88,4.2,9.537,1.125,1.639,-1.556,0.137,-0.104,-27.6,-31.9,16.3,1
11.9,4.22,12.644,-0.741,4.268,-1.358,0.914,-0.157,-26.8,-31.6,15.1,1
11.92,4.24,10.103,-0.875,3.718,-0.598,0.572,0.157,-25.9,-31.8,15.6,1
11.94,4.26,11.127,0.065,3.964,-0.797,0.934,0.148,-26.3,-30.9,12.2,1
11.96,4.28,13.012,-3.638,8.472,-0.638,1.377,-0.114,-25.3,-30.4,12.1,2
11.98,4.3,7.512,0.693,7.335,-0.958,0.533,0.133,-25.6,-30.7,12,2
12,4.32,8.797,-0.466,8.446,-1.65,0.718,-0.074,-24.9,-30.5,11.1,2
12.02,4.34,7.02,-2.306,7.25,-0.312,0.486,-0.354,-23.4,-29.2,10.7,2
12.04,4.36,6.537,-3.576,7.709,0.696,0.449,-0.106,-24.1,-30.4,10.9,2
12.06,4.38,8.434,-2.699,6.414,1.458,0.369,-0.31,-23.4,-30.8,9.4,2
12.08,4.4,10.494,-0.357,6.16,0.592,0.657,-0.654,-22.8,-30.9,11.1,2
12.1,4.42,9.384,-1.159,6.301,-0.391,0.738,-0.272,-23,-31.4,10.5,2
12.12,4.44,8.022,-2.521,6.653,-0.357,0.649,0.04,-24.3,-32.4,9.6,2
12.14,4.46,7.925,-2.934,6.111,-0.22,0.533,0.075,-22.9,-32.7,8.8,2
12.16,4.48,9.035,-2.225,6.616,-0.122,0.639,0.216,-24.2,-30.9,9,2
12.18,4.5,6.723,-2.586,6.043,0.174,0.559,0.201,-22.7,-31.5,8.8,2
12.2,4.52,7.344,-2.025,5.301,0.134,0.585,0.094,-21.5,-31.4,8.1,2
12.22,4.54,6.764,-2.091,4.4,0.259,0.481,0.016,-21.5,-31.9,7.5,2
12.24,4.56,7.363,-2.241,5.241,0.261,0.816,-0.087,-21.8,-31.7,7.1,2
12.26,4.58,6.32,-2.511,5.013,0.422,0.608,-0.073,-21.1,-32.2,8.2,2
12.28,4.6,6.244,-2.489,6.586,0.374,0.609,-0.076,-20.6,-32,6.9,2
12.3,4.62,6.072,-2.138,4.87,0.653,0.453,-0.221,-18.1,-33.2,7.8,2
12.32,4.64,7.227,-2.033,5.288,0.792,0.862,-0.313,-19.7,-32.4,8,2
12.34,4.66,6.747,-2.663,5.293,0.925,0.756,-0.389,-20,-33.3,7,2
12.36,4.68,6.813,-2.879,6.503,0.782,0.755,-0.282,-18.3,-34.7,8.3,2
12.38,4.7,5.977,-2.267,5.11,0.849,0.636,-0.132,-19.4,-35.2,7.6,2
12.4,4.72,6.143,-1.541,4.843,0.954,0.754,-0.014,-17.5,-36.7,6.7,2
12.42,4.74,6.153,-1.344,5.271,1.346,1.083,0.067,-17.1,-36.7,8,2
12.44,4.76,5.929,1.211,9.439,1.029,1.195,0.302,-16.6,-37.3,8.1,2
12.46,4.78,6.859,2.825,5.65,0.248,0.969,0.81,-16.3,-36.1,8.7,2
12.48,4.8,6,1.529,7.707,0.77,0.968,0.564,-16.4,-37,7,2
12.5,4.82,6.832,0.07,7.286,0.81,0.979,0.358,-16,-37.9,8.3,2
12.52,4.84,6.827,1.012,7.993,0.612,0.983,0.434,-14.7,-38.1,7.1,2
12.54,4.86,7.151,2.119,8.58,0.331,0.926,0.539,-16.1,-38.6,7.9,2
12.56,4.88,7.967,2.738,8.992,0.205,0.801,0.518,-14.5,-38.5,6.7,2
12.58,4.9,7.614,3.618,8.223,0.069,0.736,0.437,-14.7,-38.4,7.1,2
12.6,4.92,7.418,2.905,7.336,-0.138,0.74,0.333,-14.1,-38.2,7.8,2
12.62,4.94,6.422,2.486,6.736,-0.229,0.787,0.23,-13.4,-37.3,5.8,2
12.64,4.96,5.747,2.65,6.439,-0.636,0.879,0.237,-13.6,-38.7,6,2
12.66,4.98,4.913,1.638,7.455,-0.68,0.899,0.208,-13.4,-37.8,3.4,2
12.68,5,4.65,0.482,7.572,-0.518,1.029,0.103,-12.4,-35.4,4.9,2
12.7,5.02,4.162,-0.173,6.801,-0.454,1.022,0.016,-11.8,-35.9,4.8,2
12.72,5.04,3.452,-0.06,7.669,-0.504,0.929,0.11,-10.5,-36.2,4.4,2
12.74,5.06,3.182,-0.099,7.066,-0.557,0.758,0.125,-11.5,-35.6,3.3,2
12.76,5.08,3.018,-0.03,7.229,-0.48,0.629,0.018,-9.9,-35.5,3.4,2
12.78,5.1,2.47,-0.406,7.039,-0.301,0.423,-0.102,-10.2,-35.1,3.9,2
12.8,5.12,1.983,-1.233,6.682,-0.161,0.221,-0.198,-8.8,-34.8,2.9,2
12.82,5.14,2.271,-1.634,6.068,0.115,-0.008,-0.251,-10,-36.9,3,2
12.84,5.16,2.492,-1.421,6.204,0.279,-0.157,-0.221,-9.1,-36.5,3.2,2
12.86,5.18,2.687,-0.441,7.002,0.2,-0.282,-0.068,-8.6,-35.6,4.4,2
12.88,5.2,3.333,0.1,8.171,0.101,-0.41,0.011,-10.9,-37.2,3.4,2
12.9,5.22,4.146,-0.275,8.698,0.166,-0.487,-0.085,-11.3,-36.7,4.3,2
12.92,5.24,4.365,-0.799,8.643,0.191,-0.516,-0.144,-10.3,-35.9,5.2,2
12.94,5.26,5.053,-1.238,9.162,0.199,-0.536,-0.091,-10.1,-36.7,5,2
12.96,5.28,5.601,-1.045,9.374,0.264,-0.493,-0.081,-10.2,-36.6,6,2
12.98,5.3,6.152,-0.436,9.419,0.386,-0.427,-0.065,-11,-38.1,5.5,2
13,5.32,6.196,0.252,9.149,0.43,-0.368,-0.083,-10.9,-37.7,6.5,2
13.02,5.34,6.072,-0.164,9.503,0.47,-0.315,-0.042,-11.8,-36.9,6,2
13.04,5.36,6.398,-0.24,9.263,0.267,-0.256,0.193,-12.4,-38.5,6.3,2
13.06,5.38,6.647,-0.004,8.715,0.291,-0.261,0.06,-11.4,-37.2,6.3,2
13.08,5.4,6.698,0.642,8.975,0.254,-0.264,-0.005,-12.5,-39.2,7.2,2
13.1,5.42,6.738,0.726,8.806,0.231,-0.272,-0.035,-11,-40.3,7,2
13.12,5.44,6.659,0.779,8.954,0.166,-0.28,-0.074,-12.3,-37.9,7.1,2
13.14,5.46,6.531,0.89,8.638,0.085,-0.305,-0.097,-11.8,-39.1,7.5,3
13.16,5.48,6.335,0.611,8.66,0.027,-0.31,-0.12,-12.5,-38,7.6,3
13.18,5.5,6.335,0.447,8.486,0.033,-0.33,-0.109,-12.6,-40.4,7.9,3
13.2,5.52,6.292,0.412,8.33,0.049,-0.335,-0.105,-13.6,-39.5,7.6,3
13.22,5.54,6.125,0.542,8.342,0.07,-0.333,-0.11,-12,-38.7,8.1,3
13.24,5.56,6.116,0.543,8.236,0.06,-0.313,-0.12,-13.3,-39.1,8.6,3
13.26,5.58,6.245,0.584,8.097,0.054,-0.324,-0.126,-12.8,-39.3,9,3
13.28,5.6,6.321,0.713,8.02,0.037,-0.3,-0.114,-12.9,-39,8.1,3
