time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.46,0.45999999999999996,3.157,8.782,2.5639999999999996,-0.008,0.006,0.031,-78.3,-0.4,42.3,0.0,10.305,-0.478,0.0
7.48,0.4800000000000004,3.153,8.78,2.5669999999999997,-0.004,0.001,0.028999999999999998,-78.8,0.0,42.5,0.38799999999999996,9.747,-0.09,0.0
7.5,0.5,3.1689999999999996,8.74,2.559,-0.005,0.006,0.027999999999999997,-78.6,-1.8,43.1,-0.507,10.946,0.16899999999999998,0.0
7.52,0.5199999999999996,3.265,8.677999999999999,2.557,-0.005,0.006,0.034,-78.8,-0.6,42.7,0.327,10.524000000000001,0.5529999999999999,0.0
7.54,0.54,3.196,8.728,2.592,-0.003,0.006,0.028999999999999998,-77.6,-1.2,42.9,-0.14800000000000002,10.107000000000001,-1.913,0.0
7.56,0.5599999999999996,3.2030000000000003,8.705,2.562,0.002,-0.006,0.032,-79.7,-0.5,40.8,0.469,10.495,-1.406,0.0
7.58,0.5800000000000001,3.179,8.749,2.569,0.006,0.003,0.027999999999999997,-79.4,-0.9,43.5,-1.7519999999999998,10.208,-0.9570000000000001,0.0
7.6,0.5999999999999996,3.1660000000000004,8.757,2.5810000000000004,0.004,0.004,0.03,-78.9,-1.1,43.5,-0.9890000000000001,10.812000000000001,1.34,0.0
7.62,0.6200000000000001,3.234,8.75,2.6319999999999997,0.003,0.004,0.027000000000000003,-79.0,-2.3,43.0,-1.143,10.046,0.0,0.0
7.64,0.6399999999999997,3.182,8.751,2.574,0.006999999999999999,-0.006,0.028999999999999998,-79.1,-0.9,43.4,-0.81,10.671,-0.81,0.0
7.66,0.6600000000000001,3.177,8.73,2.611,-0.005,-0.006999999999999999,0.03,-79.5,-0.4,42.0,-1.0,10.423,0.29,0.0
7.68,0.6799999999999997,3.165,8.682,2.638,-0.004,-0.005,0.023,-78.2,-1.8,41.7,0.0,9.204,-1.817,0.0
7.7,0.7000000000000002,3.135,8.766,2.597,-0.006,-0.004,0.024,-77.8,-0.9,42.4,-1.7069999999999999,10.692,-0.375,0.0
7.72,0.7199999999999998,3.208,8.72,2.5810000000000004,-0.006,-0.006999999999999999,0.015,-78.6,-0.8,43.1,-0.331,9.872,-1.5919999999999999,0.0
7.74,0.7400000000000002,3.198,8.711,2.5780000000000003,-0.004,-0.002,0.013999999999999999,-79.6,-0.6,41.9,-2.915,9.399,-0.124,0.0
7.76,0.7599999999999998,3.2689999999999997,8.818,2.498,-0.003,-0.004,0.013999999999999999,-78.6,-0.3,42.0,-0.396,10.442,0.363,0.0
7.78,0.7800000000000002,3.24,8.703,2.655,-0.001,0.005,0.016,-78.6,-1.1,42.6,-0.102,10.423,-0.061,0.0
7.8,0.7999999999999998,3.241,8.698,2.532,-0.004,0.003,0.008,-79.2,-2.4,42.6,0.0,11.242,-0.479,0.0
7.82,0.8200000000000003,3.24,8.782,2.569,-0.003,0.002,0.011000000000000001,-79.3,-1.4,43.6,0.0,11.481,-0.021,0.0
7.84,0.8399999999999999,3.235,8.752,2.5669999999999997,-0.0,-0.003,0.01,-78.0,-1.0,42.6,0.168,10.214,-0.9570000000000001,0.0
7.86,0.8600000000000003,3.174,8.758,2.569,-0.004,-0.0,0.013999999999999999,-79.0,-0.6,42.8,0.0,10.335999999999999,-0.894,0.0
7.88,0.8799999999999999,3.2239999999999998,8.713,2.548,-0.005,-0.011000000000000001,0.013999999999999999,-79.0,-0.9,41.8,0.32299999999999995,9.722999999999999,-0.6679999999999999,0.0
7.9,0.9000000000000004,3.1660000000000004,8.704,2.627,-0.003,-0.011000000000000001,0.013999999999999999,-78.6,-0.3,43.0,-0.748,11.210999999999999,-0.748,0.0
7.92,0.9199999999999999,3.194,8.776,2.526,-0.005,-0.009000000000000001,0.011000000000000001,-79.5,-1.4,43.2,0.0,12.937999999999999,0.228,0.0
7.94,0.9400000000000004,3.219,8.719,2.5469999999999997,0.0,-0.003,0.011000000000000001,-79.4,-1.4,42.5,-0.665,9.089,0.0,0.0
7.96,0.96,3.219,8.73,2.6319999999999997,0.001,0.001,0.01,-77.9,-0.7,43.1,-0.073,9.712,-1.247,0.0
7.98,0.9800000000000004,3.2060000000000004,8.681000000000001,2.665,-0.01,-0.003,0.017,-78.3,-0.5,43.2,0.0,10.440999999999999,-1.3519999999999999,0.0
8.0,1.0,3.2319999999999998,8.655,2.609,-0.01,-0.018000000000000002,0.025,-79.0,-0.9,42.9,0.925,10.524000000000001,-0.064,1.0
8.02,1.0199999999999996,3.167,8.765,2.6310000000000002,-0.017,-0.027999999999999997,0.027000000000000003,-79.3,-0.2,43.8,0.251,11.481,0.0,1.0
8.04,1.0399999999999991,3.161,8.607000000000001,2.783,-0.022000000000000002,-0.031,0.023,-78.4,-0.3,42.8,-1.413,11.466,-0.919,1.0
8.06,1.0600000000000005,3.12,8.512,2.7960000000000003,-0.024,-0.061,0.025,-78.3,-2.0,43.5,0.0,10.524000000000001,0.799,1.0
8.08,1.08,2.988,8.754,2.9019999999999997,-0.035,-0.114,0.018000000000000002,-79.5,-0.9,43.0,-1.631,8.892999999999999,-0.196,1.0
8.1,1.0999999999999996,3.08,8.793,2.931,-0.057999999999999996,-0.18,0.001,-78.8,-1.5,42.4,-1.379,10.102,-0.039,1.0
8.12,1.1199999999999992,3.085,8.952,3.003,-0.066,-0.235,-0.015,-78.2,-0.3,42.8,-0.17300000000000001,11.918,0.26,1.0
8.14,1.1400000000000006,3.1319999999999997,8.972000000000001,3.0980000000000003,-0.076,-0.285,-0.016,-77.7,-1.0,43.0,-0.904,10.79,-0.34600000000000003,1.0
8.16,1.1600000000000001,3.13,8.847999999999999,3.12,-0.066,-0.305,-0.011000000000000001,-78.6,-0.8,43.3,0.252,10.776,0.0,1.0
8.18,1.1799999999999997,3.0410000000000004,8.555,3.128,-0.045,-0.303,-0.008,-77.3,-0.9,42.9,0.0,10.431,-0.28,1.0
8.2,1.1999999999999993,3.072,8.372,3.1460000000000004,-0.019,-0.249,-0.017,-77.9,-0.4,42.0,-0.938,9.917,0.6629999999999999,1.0
8.22,1.2200000000000006,3.0210000000000004,8.125,3.263,0.023,-0.168,-0.027000000000000003,-77.8,-1.4,43.3,-0.376,7.869,0.0,1.0
8.24,1.2400000000000002,2.9,8.151,3.3360000000000003,0.048,-0.095,-0.049,-77.5,-0.5,42.1,-0.546,9.499,0.13699999999999998,1.0
8.26,1.2599999999999998,2.845,8.147,3.4010000000000002,0.067,-0.057,-0.079,-78.6,-0.8,43.1,0.46399999999999997,10.074,1.814,1.0
8.28,1.2799999999999994,2.787,8.269,3.4930000000000003,0.08800000000000001,-0.036000000000000004,-0.12,-78.5,-0.4,43.8,-1.902,8.844,0.456,1.0
8.3,1.3000000000000007,3.011,8.247,3.53,0.10099999999999999,-0.005,-0.151,-77.5,-1.0,43.3,-0.9059999999999999,9.593,0.0,1.0
8.32,1.3200000000000003,3.096,8.232000000000001,3.51,0.124,0.05,-0.166,-77.8,-0.4,42.5,-0.5820000000000001,10.600999999999999,-0.38799999999999996,1.0
8.34,1.3399999999999999,3.219,8.176,3.6310000000000002,0.138,0.105,-0.16399999999999998,-75.7,-0.3,44.1,-1.0859999999999999,10.33,0.0,1.0
8.36,1.3599999999999994,3.2960000000000003,8.181000000000001,3.6519999999999997,0.149,0.13,-0.152,-77.7,-1.2,43.8,0.33799999999999997,10.693,-0.309,1.0
8.38,1.3800000000000008,3.408,8.142000000000001,3.517,0.152,0.152,-0.115,-77.5,-0.5,42.5,-1.122,9.628,2.14,1.0
8.4,1.4000000000000004,3.5469999999999997,8.177,3.628,0.147,0.17,-0.081,-77.9,-1.0,43.2,0.115,10.027999999999999,-0.382,1.0
8.42,1.42,3.574,7.976,3.725,0.131,0.182,-0.040999999999999995,-77.8,-1.0,43.6,0.0,8.23,-0.33399999999999996,1.0
8.44,1.4399999999999995,3.3080000000000003,7.455,3.589,0.08800000000000001,0.129,0.003,-78.2,-0.9,44.4,0.40299999999999997,7.075,1.209,1.0
8.46,1.4600000000000009,2.93,6.655,3.3160000000000003,0.061,-0.08,0.057999999999999996,-77.4,-0.9,43.7,-1.14,7.654,0.518,1.0
8.48,1.4800000000000004,2.79,5.946000000000001,2.772,0.040999999999999995,-0.258,0.084,-77.6,-1.2,42.5,0.0,7.068,1.734,1.0
8.5,1.5,3.0639999999999996,6.066,2.272,0.109,-0.6559999999999999,0.027999999999999997,-78.3,-1.1,42.8,0.158,9.024,-1.435,1.0
8.52,1.5199999999999996,4.124,8.122,2.434,0.165,-0.846,-0.14,-77.9,-1.2,44.7,0.475,10.035,-0.475,1.0
8.54,1.5399999999999991,4.975,10.331,2.094,0.2,-1.126,-0.41600000000000004,-77.1,-1.3,44.0,0.7879999999999999,12.578,-2.036,1.0
8.56,1.5600000000000005,5.672000000000001,11.780999999999999,2.043,0.16,-1.188,-0.614,-76.7,-1.0,43.5,1.913,13.002,-1.4780000000000002,1.0
8.58,1.58,6.64,11.280999999999999,1.768,0.11199999999999999,-1.1059999999999999,-0.662,-75.2,-1.1,45.3,2.039,10.725,-0.17600000000000002,1.0
8.6,1.5999999999999996,7.309,10.495,1.314,0.127,-0.92,-0.625,-74.1,-2.3,44.6,3.827,13.377,-0.9570000000000001,1.0
8.62,1.6199999999999992,6.79,8.923,1.219,0.153,-0.655,-0.402,-73.5,-3.1,45.4,1.162,10.524000000000001,-2.392,1.0
8.64,1.6400000000000006,5.481,7.672999999999999,1.245,0.24100000000000002,-0.39,-0.111,-74.8,-1.0,45.3,0.0,7.42,-1.2009999999999998,1.0
8.66,1.6600000000000001,4.388,6.9670000000000005,1.5,0.322,-0.14300000000000002,0.122,-74.3,-1.7,45.1,0.5760000000000001,9.381,-0.9570000000000001,1.0
8.68,1.6799999999999997,4.11,6.854,1.6980000000000002,0.382,0.09699999999999999,0.268,-74.3,-2.1,45.3,0.633,8.132,-0.943,1.0
8.7,1.6999999999999993,4.238,7.05,1.83,0.4,0.32799999999999996,0.358,-75.2,-1.1,45.6,0.115,6.928,-2.582,1.0
8.72,1.7200000000000006,4.118,7.486000000000001,1.8319999999999999,0.41200000000000003,0.49700000000000005,0.349,-76.0,-2.1,45.8,0.68,8.485,0.126,1.0
8.74,1.7400000000000002,3.9130000000000003,7.9510000000000005,1.81,0.381,0.521,0.287,-76.6,-1.8,45.4,0.424,9.622,1.3630000000000002,1.0
8.76,1.7599999999999998,4.296,8.361,1.564,0.33299999999999996,0.361,0.222,-76.0,-1.4,46.3,0.0,9.808,-1.673,1.0
8.78,1.7799999999999994,4.894,8.703,1.3880000000000001,0.335,0.552,0.08900000000000001,-73.7,-0.3,46.1,1.371,11.852,-1.9780000000000002,1.0
8.8,1.8000000000000007,4.215,8.896,1.423,0.263,0.557,-0.028999999999999998,-76.5,-2.6,45.7,0.0,9.93,-2.508,1.0
8.82,1.8200000000000003,4.05,9.039,1.3019999999999998,0.188,0.5770000000000001,-0.063,-77.7,-1.8,45.4,-1.1909999999999998,10.107000000000001,-0.41700000000000004,1.0
8.84,1.8399999999999999,3.9760000000000004,9.238,1.347,0.122,0.581,-0.083,-76.9,-1.9,45.9,0.0,10.369000000000002,-0.475,1.0
8.86,1.8599999999999994,3.887,9.902000000000001,1.722,0.034,0.654,-0.10099999999999999,-77.2,-2.1,45.5,-0.402,11.179,0.0,1.0
8.88,1.8800000000000008,3.958,10.795,2.15,-0.071,0.736,-0.102,-77.4,-2.4,45.3,0.11800000000000001,12.091,-0.596,1.0
8.9,1.9000000000000004,3.889,11.424000000000001,2.461,-0.182,0.784,-0.081,-77.4,-2.4,45.5,0.0,12.437999999999999,0.725,1.0
8.92,1.92,3.325,11.776,2.58,-0.304,0.687,-0.055,-78.6,-2.3,44.5,-1.033,13.318,-0.9570000000000001,1.0
8.94,1.9399999999999995,2.838,12.398,2.314,-0.369,0.355,-0.05,-78.9,-3.2,43.9,0.295,13.133,-1.324,1.0
8.96,1.9600000000000009,2.489,12.535,2.083,-0.426,-0.045,-0.045,-78.3,-3.3,44.8,-3.2089999999999996,13.802999999999999,-1.4,1.0
8.98,1.9800000000000004,2.313,11.609000000000002,2.097,-0.435,-0.431,-0.024,-79.2,-3.1,44.6,-0.506,12.128,-0.225,1.0
9.0,2.0,2.539,10.672,1.9909999999999999,-0.39799999999999996,-0.6409999999999999,-0.027000000000000003,-79.5,-3.6,44.4,-0.027000000000000003,13.367,-0.9570000000000001,1.0
9.02,2.0199999999999996,2.823,9.345,2.194,-0.35700000000000004,-0.737,-0.003,-77.9,-4.7,42.2,0.0,11.269,-0.478,1.0
9.04,2.039999999999999,2.8310000000000004,8.149,2.2230000000000003,-0.32,-0.595,0.031,-77.9,-3.5,43.4,0.0,8.852,-0.527,1.0
9.06,2.0600000000000005,3.127,7.655,1.776,-0.284,-0.379,0.038,-77.4,-3.9,43.7,-1.265,7.654,-0.34,1.0
9.08,2.08,3.0589999999999997,8.032,1.188,-0.22399999999999998,-0.064,-0.018000000000000002,-78.8,-3.5,43.1,0.0,9.478,-0.18,1.0
9.1,2.0999999999999996,2.786,8.822000000000001,1.227,-0.18,0.13,-0.10400000000000001,-79.0,-4.3,43.1,0.0,9.089,-1.656,1.0
9.12,2.119999999999999,2.865,9.401,1.5630000000000002,-0.158,0.20600000000000002,-0.185,-79.1,-3.4,41.5,-2.082,9.83,-3.0860000000000003,1.0
9.14,2.1400000000000006,2.7939999999999996,9.747,2.1180000000000003,-0.146,0.309,-0.223,-78.0,-5.1,41.9,-0.174,11.655,-0.435,1.0
9.16,2.16,2.575,9.455,2.369,-0.139,0.278,-0.18899999999999997,-78.9,-5.2,41.8,-0.519,10.697000000000001,-1.3030000000000002,1.0
9.18,2.1799999999999997,2.447,8.988,2.504,-0.146,0.159,-0.08800000000000001,-79.4,-4.4,42.8,-0.182,11.184000000000001,0.0,1.0
9.2,2.1999999999999993,2.43,8.164,2.535,-0.183,0.001,0.025,-79.2,-4.4,42.1,0.0,8.66,-0.429,1.0
9.22,2.2200000000000006,2.217,7.06,2.443,-0.218,-0.158,0.15,-79.6,-5.2,42.2,-1.4240000000000002,8.622,0.945,1.0
9.24,2.24,1.855,6.029,2.241,-0.23399999999999999,-0.325,0.243,-79.9,-4.5,41.8,-2.7689999999999997,6.952999999999999,-1.145,1.0
9.26,2.26,2.049,5.473,2.0780000000000003,-0.24100000000000002,-0.439,0.312,-78.1,-4.3,41.2,0.0,7.138,-0.516,1.0
9.28,2.2799999999999994,2.206,5.4110000000000005,1.805,-0.248,-0.494,0.348,-78.8,-5.5,40.9,-2.03,4.486000000000001,-1.5519999999999998,1.0
9.3,2.3000000000000007,2.215,5.379,1.74,-0.235,-0.46399999999999997,0.335,-78.5,-5.7,41.4,0.0,5.82,-1.435,1.0
9.32,2.3200000000000003,2.081,5.403,1.673,-0.207,-0.44,0.28800000000000003,-79.7,-5.9,41.7,-0.41700000000000004,8.132,-1.974,1.0
9.34,2.34,2.126,5.645,1.868,-0.18,-0.446,0.193,-80.7,-5.9,40.5,0.59,8.243,-0.836,1.0
9.36,2.3599999999999994,2.033,5.925,2.331,-0.16699999999999998,-0.546,0.084,-81.5,-6.4,40.9,-1.5330000000000001,8.318,-0.762,1.0
9.38,2.380000000000001,2.303,6.428999999999999,2.354,-0.163,-0.687,-0.027999999999999997,-79.5,-5.9,40.3,-1.589,8.132,-0.794,1.0
9.4,2.4000000000000004,2.3409999999999997,6.981,2.375,-0.14300000000000002,-0.795,-0.153,-79.4,-6.0,40.0,0.0,8.187999999999999,-1.2670000000000001,1.0
9.42,2.42,2.418,7.541,2.227,-0.10300000000000001,-0.888,-0.26899999999999996,-80.4,-5.6,40.5,-0.619,9.152000000000001,-1.639,1.0
9.44,2.4399999999999995,2.862,8.357999999999999,2.294,-0.04,-0.903,-0.39399999999999996,-80.1,-5.4,41.5,-0.043,11.452,-0.043,1.0
9.46,2.460000000000001,3.27,9.218,2.69,0.037000000000000005,-0.794,-0.49700000000000005,-78.6,-5.5,40.8,-0.20800000000000002,11.752,0.28300000000000003,1.0
9.48,2.4800000000000004,3.72,9.487,2.911,0.09699999999999999,-0.562,-0.527,-78.3,-7.3,41.7,-0.903,8.773,0.821,1.0
9.5,2.5,3.945,10.012,3.008,0.192,-0.24600000000000002,-0.51,-78.6,-6.8,42.0,0.191,12.151,-0.9570000000000001,1.0
9.52,2.5199999999999996,4.23,11.007,3.24,0.253,0.066,-0.48100000000000004,-78.1,-6.2,42.1,0.069,13.12,1.3,1.0
9.54,2.539999999999999,4.22,11.710999999999999,3.0780000000000003,0.35,0.29,-0.414,-79.2,-7.1,41.8,-0.986,11.630999999999998,0.20800000000000002,1.0
9.56,2.5600000000000005,4.102,12.98,3.12,0.431,0.41600000000000004,-0.436,-78.0,-6.6,42.4,0.22,14.719000000000001,-0.038,1.0
9.58,2.58,4.3,14.009,3.695,0.424,0.40299999999999997,-0.449,-78.7,-8.5,42.4,-1.11,13.133,-0.74,1.0
9.6,2.5999999999999996,4.89,13.627,4.228,0.345,0.406,-0.45,-79.2,-7.0,43.7,-0.023,15.588,1.739,1.0
9.62,2.619999999999999,5.087,12.210999999999999,4.191,0.228,0.42,-0.293,-78.3,-7.1,42.2,1.157,13.939,0.823,1.0
9.64,2.6400000000000006,4.5889999999999995,10.517999999999999,3.577,0.141,0.434,-0.049,-77.9,-6.4,43.5,-0.58,12.235,-0.478,1.0
9.66,2.66,4.119,10.027000000000001,3.102,0.111,0.526,0.183,-79.6,-6.7,42.8,0.0,12.387,-0.8809999999999999,1.0
9.68,2.6799999999999997,4.242,10.704,2.804,0.102,0.753,0.312,-79.7,-7.1,42.1,0.705,11.229000000000001,-0.235,1.0
9.7,2.6999999999999993,5.047,11.3,2.6860000000000004,0.051,1.05,0.425,-79.9,-6.1,41.2,2.31,12.388,-0.429,1.0
9.72,2.7200000000000006,5.053999999999999,11.412,2.496,-0.004,1.406,0.495,-80.1,-6.5,41.0,0.0,14.628,-0.40399999999999997,1.0
9.74,2.74,3.924,11.187999999999999,2.476,-0.085,1.598,0.581,-81.1,-5.0,40.6,0.667,14.424000000000001,-1.319,1.0
9.76,2.76,3.025,10.493,2.53,-0.205,1.5290000000000001,0.659,-80.8,-5.7,39.9,-0.799,12.110999999999999,-1.5930000000000002,1.0
9.78,2.7799999999999994,2.699,9.455,2.483,-0.32799999999999996,1.3030000000000002,0.747,-83.1,-6.3,39.3,-1.136,9.767000000000001,-1.3359999999999999,1.0
9.8,2.8000000000000007,2.452,8.312999999999999,2.2769999999999997,-0.429,1.013,0.818,-83.6,-5.6,37.8,0.0,9.927,-1.194,1.0
9.82,2.8200000000000003,2.066,7.309,1.982,-0.5,0.6759999999999999,0.8590000000000001,-85.2,-6.0,38.2,-0.423,11.199000000000002,-0.675,1.0
9.84,2.84,1.8769999999999998,6.553999999999999,1.864,-0.556,0.32,0.877,-85.2,-5.3,37.9,-4.32,6.683,-0.9570000000000001,1.0
9.86,2.8599999999999994,1.905,6.154,1.605,-0.578,0.035,0.858,-86.6,-5.7,37.4,-0.365,7.289,-0.365,1.0
9.88,2.880000000000001,2.063,5.893,1.3430000000000002,-0.579,-0.121,0.802,-87.7,-5.3,36.8,0.0,9.089,-4.091,1.0
9.9,2.9000000000000004,2.2640000000000002,5.835,1.224,-0.5670000000000001,-0.13699999999999998,0.718,-85.3,-5.7,36.0,-1.405,7.938,-2.138,1.0
9.92,2.92,2.513,5.792000000000001,0.9740000000000001,-0.5329999999999999,-0.05,0.604,-87.4,-4.7,35.8,-1.89,7.666,-0.496,1.0
9.94,2.9399999999999995,2.66,6.028,0.857,-0.52,0.109,0.457,-86.4,-4.5,35.2,-2.551,6.059,-2.2319999999999998,1.0
9.96,2.960000000000001,2.708,6.412999999999999,0.7829999999999999,-0.494,0.28300000000000003,0.278,-87.8,-5.5,36.0,-0.142,6.456,-0.426,1.0
9.98,2.9800000000000004,2.694,6.79,0.8029999999999999,-0.466,0.396,0.113,-88.7,-4.0,35.1,-0.615,8.712,-0.82,1.0
10.0,3.0,2.401,7.318,0.905,-0.44,0.304,-0.053,-88.0,-5.2,33.9,-1.558,8.399,-3.3819999999999997,1.0
10.02,3.0199999999999996,2.186,7.877000000000001,1.003,-0.415,0.12,-0.184,-88.0,-5.5,34.0,0.0,9.219,-1.565,1.0
10.04,3.039999999999999,2.362,8.815,1.0390000000000001,-0.385,-0.111,-0.32,-88.1,-6.0,34.4,-1.087,9.828,-3.088,1.0
10.06,3.0600000000000005,2.702,10.093,1.222,-0.374,-0.317,-0.455,-87.5,-6.3,33.6,-1.22,11.09,-2.177,1.0
10.08,3.08,2.801,10.727,1.0290000000000001,-0.337,-0.536,-0.484,-86.6,-6.1,33.8,0.0,11.787,-0.613,1.0
10.1,3.0999999999999996,2.783,11.056,0.875,-0.272,-0.6759999999999999,-0.491,-86.7,-6.2,33.2,-0.09300000000000001,14.305,-1.913,1.0
10.12,3.119999999999999,3.063,11.544,1.0979999999999999,-0.16699999999999998,-0.726,-0.489,-86.4,-6.9,33.6,0.6409999999999999,13.984000000000002,-2.076,1.0
10.14,3.1400000000000006,3.512,12.270999999999999,1.389,-0.025,-0.6559999999999999,-0.505,-86.6,-6.7,33.7,0.0,13.39,-0.9520000000000001,1.0
10.16,3.16,3.687,12.427999999999999,1.705,0.135,-0.502,-0.518,-87.0,-6.6,35.2,-0.7659999999999999,13.554,-0.9570000000000001,1.0
10.18,3.1799999999999997,3.505,11.682,2.498,0.24600000000000002,-0.27899999999999997,-0.503,-86.3,-6.4,34.3,0.331,14.204,-0.11,1.0
10.2,3.1999999999999993,3.23,9.825,3.0580000000000003,0.311,-0.10400000000000001,-0.39,-85.1,-6.9,34.0,0.0,10.290999999999999,-0.298,1.0
10.22,3.2200000000000006,2.678,8.401,3.428,0.317,0.084,-0.20800000000000002,-85.2,-6.9,33.9,-0.9570000000000001,9.966000000000001,-0.7959999999999999,1.0
10.24,3.24,2.5469999999999997,8.05,3.571,0.34,0.14400000000000002,-0.069,-84.1,-8.8,35.6,-0.682,10.865,0.275,1.0
10.26,3.26,2.804,9.092,3.4619999999999997,0.376,0.16399999999999998,-0.08199999999999999,-85.4,-8.0,35.1,-1.93,9.708,1.311,1.0
10.28,3.2799999999999994,3.0,9.868,3.467,0.37,0.294,-0.07400000000000001,-85.3,-7.7,35.3,-1.5390000000000001,10.712,0.769,1.0
10.3,3.3000000000000007,2.779,10.427999999999999,3.677,0.359,0.41200000000000003,-0.047,-85.0,-7.4,36.3,-0.669,11.314,0.836,1.0
10.32,3.3200000000000003,2.573,10.479000000000001,3.951,0.276,0.423,0.03,-85.6,-8.5,35.7,-2.67,11.380999999999998,0.0,1.0
10.34,3.34,1.8019999999999998,9.238999999999999,4.191,0.14400000000000002,0.22899999999999998,0.157,-86.3,-7.3,36.1,-0.8029999999999999,10.257,1.338,1.0
10.36,3.3599999999999994,1.111,7.771,4.132,0.013000000000000001,-0.161,0.267,-85.8,-7.0,35.3,-0.9440000000000001,11.448,0.0,1.0
10.38,3.380000000000001,0.9209999999999999,6.667000000000001,3.6839999999999997,-0.099,-0.617,0.34700000000000003,-84.2,-9.1,36.4,-4.244,7.4,0.122,1.0
10.4,3.4000000000000004,1.202,5.834,3.2560000000000002,-0.16699999999999998,-0.9159999999999999,0.364,-85.4,-7.0,36.5,-1.913,7.728,-0.037000000000000005,1.0
10.42,3.42,1.4709999999999999,5.386,2.9019999999999997,-0.18100000000000002,-1.24,0.304,-86.2,-7.1,35.8,-3.341,7.7170000000000005,1.733,1.0
10.44,3.4399999999999995,1.8969999999999998,5.334,2.7439999999999998,-0.161,-1.317,0.23,-85.9,-6.2,37.7,-0.322,6.617000000000001,1.193,1.0
