time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.5,3.5199999999999996,7.585,-0.261,4.882,-0.006999999999999999,0.052000000000000005,-0.354,-67.6,-43.1,-37.4,10.253,3.487,14.084000000000001,1.0
7.52,3.539999999999999,7.894,-0.165,4.9030000000000005,0.06,0.066,-0.281,-67.8,-42.3,-37.1,10.349,2.616,16.743,1.0
7.54,3.5599999999999996,8.117,0.066,5.581,0.102,0.133,-0.204,-67.1,-43.6,-36.9,10.22,3.943,18.352999999999998,1.0
7.56,3.579999999999999,9.335,0.42,6.809,0.135,0.156,-0.115,-65.8,-42.5,-36.2,14.749,6.697,18.762,1.0
7.58,3.5999999999999996,10.315999999999999,0.08199999999999999,7.604,0.114,0.21100000000000002,-0.095,-67.0,-42.7,-37.1,11.24,3.685,19.084,1.0
7.6,3.619999999999999,12.917,0.419,8.49,0.187,0.256,-0.09300000000000001,-66.2,-42.5,-37.3,15.786,3.659,19.895,1.0
7.62,3.6399999999999997,11.613,1.216,8.904,0.226,0.353,-0.019,-66.5,-42.6,-37.4,14.388,6.55,21.49,1.0
7.64,3.6599999999999993,9.225,2.039,8.847999999999999,0.165,0.33899999999999997,0.003,-65.5,-42.9,-37.6,13.040999999999999,7.862,20.425,1.0
7.66,3.6799999999999997,6.968,2.399,8.19,0.179,0.263,0.012,-66.3,-42.1,-38.1,10.575999999999999,6.775,21.875,1.0
7.68,3.6999999999999993,5.428999999999999,2.498,9.281,0.212,0.309,0.026000000000000002,-65.9,-43.9,-36.7,7.011,7.654,22.236,1.0
7.7,3.7199999999999998,6.127000000000001,2.2769999999999997,9.692,0.35600000000000004,0.213,0.069,-66.1,-44.6,-38.3,10.031,6.697,21.526999999999997,1.0
7.72,3.7399999999999993,7.6,2.407,9.107000000000001,0.392,0.239,0.187,-66.2,-42.4,-38.5,11.94,7.156000000000001,20.072,1.0
7.74,3.76,7.294,2.407,8.972999999999999,0.254,0.371,0.311,-65.6,-43.5,-38.7,10.515,4.793,21.987,1.0
7.76,3.7799999999999994,7.496,2.411,8.696,0.07200000000000001,0.387,0.39299999999999996,-65.3,-44.2,-38.7,10.286,5.984,21.043000000000003,1.0
7.78,3.8,7.218999999999999,2.211,8.15,0.006999999999999999,0.35200000000000004,0.53,-66.2,-44.2,-39.2,10.995999999999999,5.734,21.023000000000003,1.0
7.8,3.8199999999999994,6.311,1.959,7.617000000000001,0.033,0.28800000000000003,0.586,-66.3,-43.8,-38.4,10.092,6.47,19.59,1.0
7.82,3.84,5.933,1.81,7.013999999999999,0.048,0.226,0.5870000000000001,-66.7,-44.0,-39.6,9.106,5.245,19.152,1.0
7.84,3.8599999999999994,5.612,1.78,6.566,0.022000000000000002,0.16899999999999998,0.594,-67.1,-43.3,-39.4,10.397,5.568,17.61,1.0
7.86,3.88,5.557,1.5830000000000002,6.086,-0.017,0.141,0.585,-66.1,-42.2,-38.6,9.008,6.96,16.346,1.0
7.88,3.8999999999999995,5.597,1.298,5.65,-0.006,0.113,0.539,-66.4,-43.0,-39.5,9.027000000000001,6.156000000000001,18.303,1.0
7.9,3.92,5.524,1.17,5.234,-0.002,0.141,0.49200000000000005,-66.2,-43.8,-39.7,8.168,6.148,17.293,1.0
7.92,3.9399999999999995,5.5360000000000005,1.188,4.987,-0.03,0.125,0.441,-67.2,-41.9,-39.5,9.169,5.82,16.424,1.0
7.94,3.96,5.631,1.226,4.917,-0.009000000000000001,0.195,0.39,-68.7,-42.3,-39.5,9.479,5.696000000000001,16.957,1.0
7.96,3.9799999999999995,5.837999999999999,1.37,4.915,-0.023,0.26899999999999996,0.354,-67.4,-42.2,-40.6,9.092,3.536,18.175,1.0
7.98,4.0,6.0,1.567,4.918,-0.077,0.33299999999999996,0.319,-66.6,-41.8,-41.3,9.408999999999999,5.899,15.786,1.0
8.0,4.02,6.103,1.598,5.081,-0.162,0.406,0.263,-66.7,-39.7,-40.6,9.636000000000001,6.218999999999999,17.746,1.0
8.02,4.039999999999999,6.207999999999999,1.6780000000000002,5.556,-0.25,0.46,0.19399999999999998,-67.8,-42.8,-42.3,9.985,6.881,17.7,1.0
8.04,4.059999999999999,6.572,1.8090000000000002,5.31,-0.292,0.494,0.10800000000000001,-67.3,-41.8,-41.3,10.092,5.135,17.611,1.0
8.06,4.08,6.711,1.454,5.723,-0.35700000000000004,0.568,0.006,-65.9,-42.1,-41.8,10.314,6.487,17.430999999999997,1.0
8.08,4.1,6.7589999999999995,1.168,5.48,-0.373,0.608,-0.07400000000000001,-65.6,-41.6,-43.5,8.281,4.14,17.09,1.0
8.1,4.119999999999999,6.855,0.7040000000000001,5.885,-0.387,0.654,-0.10800000000000001,-64.9,-40.6,-44.3,9.011000000000001,5.2620000000000005,19.449,1.0
8.12,4.139999999999999,7.707000000000001,0.434,6.593,-0.42100000000000004,0.7490000000000001,-0.149,-65.3,-40.3,-44.0,10.69,4.949,19.926,1.0
8.14,4.16,8.562000000000001,0.11800000000000001,7.115,-0.406,0.898,-0.142,-63.5,-39.8,-43.7,12.263,3.304,19.96,2.0
8.16,4.18,8.526,-0.522,7.602,-0.33,1.093,-0.127,-63.3,-39.2,-45.0,12.368,3.827,20.788,2.0
8.18,4.199999999999999,7.7410000000000005,-1.396,7.78,-0.28800000000000003,1.281,-0.094,-62.2,-39.4,-45.2,11.097999999999999,3.253,18.657,2.0
8.2,4.219999999999999,6.434,-1.868,7.531000000000001,-0.22399999999999998,1.2819999999999998,-0.023,-61.3,-40.3,-46.9,8.132,0.418,19.77,2.0
8.22,4.24,5.211,-2.273,7.664,-0.068,1.3130000000000002,0.059000000000000004,-60.0,-39.0,-44.8,9.15,0.209,21.153000000000002,2.0
8.24,4.26,4.615,-2.383,9.099,-0.013000000000000001,1.536,0.106,-59.2,-38.7,-47.4,7.523,2.131,20.701,2.0
8.26,4.279999999999999,4.602,-2.795,10.470999999999998,0.084,1.84,0.036000000000000004,-57.3,-39.5,-47.5,7.401,0.0,22.230999999999998,2.0
8.28,4.299999999999999,5.569,-2.269,9.725,-0.11599999999999999,2.074,-0.057,-55.9,-37.9,-49.1,7.042000000000001,1.068,22.128,2.0
8.3,4.32,5.03,-1.8,8.499,0.01,2.084,-0.069,-54.4,-38.4,-48.2,8.851,1.915,19.373,2.0
8.32,4.34,3.1430000000000002,-1.082,7.859,0.069,1.99,-0.042,-52.4,-39.1,-49.0,6.204,3.102,19.367,2.0
8.34,4.359999999999999,1.73,-0.5539999999999999,7.465,0.07400000000000001,1.946,-0.015,-51.0,-38.8,-47.5,4.784,3.195,19.767,2.0
8.36,4.379999999999999,1.07,-0.28800000000000003,6.957000000000001,0.073,2.0540000000000003,-0.044000000000000004,-48.6,-39.2,-49.3,4.046,4.933,17.769000000000002,2.0
8.38,4.4,-0.07200000000000001,-0.028999999999999998,7.452000000000001,-0.076,2.046,-0.081,-48.2,-38.4,-49.1,5.0760000000000005,3.5610000000000004,20.969,2.0
8.4,4.42,-0.41600000000000004,-0.304,6.85,-0.006999999999999999,1.983,-0.03,-46.3,-39.4,-47.7,2.495,3.761,17.259,2.0
8.42,4.4399999999999995,-0.28800000000000003,-0.371,6.787999999999999,0.001,1.99,0.01,-44.4,-38.4,-48.4,2.87,3.2089999999999996,17.221,2.0
8.44,4.459999999999999,-0.156,-0.322,6.165,-0.022000000000000002,1.9369999999999998,0.066,-42.0,-39.6,-47.0,2.387,4.585,17.415,2.0
8.46,4.48,-0.488,-0.198,5.808,-0.034,1.85,0.171,-40.0,-38.6,-47.3,2.807,5.012,20.611,2.0
8.48,4.5,-1.033,-0.20600000000000002,6.372999999999999,-0.081,1.8519999999999999,0.266,-39.5,-38.0,-45.9,4.9910000000000005,4.721,18.178,2.0
8.5,4.52,-2.235,-0.385,6.747000000000001,-0.068,1.844,0.342,-38.7,-38.5,-46.0,0.152,2.544,18.004,2.0
8.52,4.539999999999999,-2.892,-0.503,7.489,-0.096,1.749,0.368,-37.0,-39.9,-45.3,0.168,2.165,19.445999999999998,2.0
8.54,4.559999999999999,-3.156,-0.49,7.432,-0.054000000000000006,1.57,0.418,-35.7,-40.0,-45.2,0.478,3.668,21.054000000000002,2.0
8.56,4.58,-3.138,-0.795,7.374,0.024,1.4709999999999999,0.508,-34.8,-37.7,-42.9,0.9570000000000001,4.136,18.256,2.0
8.58,4.6,-2.682,-0.768,6.777,0.078,1.4680000000000002,0.653,-34.9,-38.7,-43.9,0.313,4.289,20.257,2.0
8.6,4.619999999999999,-2.385,-0.8140000000000001,7.57,0.068,1.4080000000000001,0.748,-34.5,-39.4,-43.3,0.0,2.5869999999999997,18.462,2.0
8.62,4.639999999999999,-2.62,-1.1840000000000002,8.388,0.05,1.359,0.612,-33.0,-39.2,-41.5,0.993,1.607,20.669,2.0
8.64,4.66,-2.8710000000000004,0.044000000000000004,9.439,0.034,1.298,0.345,-32.6,-39.6,-41.3,0.828,3.983,21.398000000000003,2.0
8.66,4.68,-2.7439999999999998,1.554,10.029,-0.045,1.156,0.171,-31.7,-39.8,-39.5,0.3,5.385,22.183000000000003,2.0
8.68,4.699999999999999,-2.985,1.771,10.177999999999999,-0.115,0.883,0.17800000000000002,-30.8,-39.7,-39.9,0.478,6.755,20.686,2.0
8.7,4.719999999999999,-3.917,0.7759999999999999,10.484000000000002,-0.23399999999999999,0.7509999999999999,0.165,-30.9,-39.7,-40.6,-1.141,4.271,22.224,2.0
8.72,4.74,-5.016,-0.07,10.838,-0.345,0.835,0.10800000000000001,-30.1,-39.8,-39.4,-0.10099999999999999,4.784,22.308000000000003,2.0
8.74,4.76,-5.852,-0.248,11.552999999999999,-0.37799999999999995,0.8590000000000001,0.124,-29.9,-41.4,-38.6,-1.8130000000000002,4.398,23.348000000000003,2.0
8.76,4.779999999999999,-5.737,-0.693,11.854000000000001,-0.514,0.879,0.14400000000000002,-28.8,-39.8,-38.3,-1.393,3.2230000000000003,23.793000000000003,2.0
8.78,4.799999999999999,-5.563,-0.706,11.658,-0.569,0.9420000000000001,0.138,-28.7,-40.1,-37.6,-0.83,3.725,25.226999999999997,2.0
8.8,4.82,-5.523,-0.748,11.95,-0.529,0.982,0.217,-28.7,-40.8,-37.3,-0.1,2.804,24.709,2.0
8.82,4.84,-5.747000000000001,-0.8690000000000001,12.212,-0.491,0.8109999999999999,0.314,-28.4,-38.9,-37.2,-0.805,0.631,24.513,2.0
8.84,4.859999999999999,-5.692,-0.981,12.489,-0.479,0.715,0.281,-27.9,-40.5,-37.1,-1.9380000000000002,3.225,23.035999999999998,2.0
8.86,4.879999999999999,-5.752999999999999,-0.82,12.36,-0.38799999999999996,0.608,0.231,-28.3,-39.4,-37.3,-0.6559999999999999,3.8680000000000003,24.794,2.0
8.88,4.9,-6.274,-0.7390000000000001,12.237,-0.295,0.544,0.252,-27.4,-39.0,-36.4,-1.849,2.822,22.451,2.0
8.9,4.92,-6.287000000000001,-0.603,11.655,-0.312,0.491,0.306,-28.3,-40.3,-36.8,-1.662,2.3680000000000003,24.601,2.0
8.92,4.9399999999999995,-6.26,-0.8590000000000001,11.802999999999999,-0.353,0.494,0.39899999999999997,-28.1,-39.8,-35.9,-1.473,2.84,24.868000000000002,2.0
8.94,4.959999999999999,-6.321000000000001,-1.281,11.913,-0.23800000000000002,0.429,0.47100000000000003,-27.5,-39.8,-36.7,-4.0760000000000005,1.901,23.701999999999998,2.0
8.96,4.98,-5.803999999999999,-1.641,11.504000000000001,-0.23600000000000002,0.319,0.483,-26.4,-39.0,-36.6,-2.3930000000000002,0.955,21.526,2.0
8.98,5.0,-5.745,-1.6030000000000002,11.332,-0.177,0.16899999999999998,0.44,-27.1,-38.9,-36.1,-0.978,1.903,22.951,2.0
9.0,5.02,-5.779,-1.4780000000000002,11.724,-0.091,0.23,0.42100000000000004,-28.1,-39.9,-36.4,-1.913,4.716,23.899,2.0
9.02,5.039999999999999,-5.699,-1.4869999999999999,12.335,-0.026000000000000002,0.027000000000000003,0.41600000000000004,-27.2,-39.9,-34.9,-0.506,3.012,26.338,2.0
9.04,5.059999999999999,-6.186,-1.629,12.685,0.017,-0.098,0.414,-27.2,-39.6,-36.7,-4.269,2.023,25.281,2.0
9.06,5.08,-6.896,-1.3019999999999998,12.808,-0.06,-0.087,0.42100000000000004,-28.3,-40.4,-36.2,-3.222,2.6,23.35,3.0
9.08,5.1,-7.417999999999999,-1.379,13.264000000000001,-0.11199999999999999,-0.157,0.408,-28.1,-40.2,-36.9,-2.338,3.2680000000000002,25.406999999999996,3.0
9.1,5.119999999999999,-6.978,-1.702,12.591,-0.073,-0.251,0.401,-27.6,-40.9,-35.5,-3.286,2.184,23.294,3.0
9.12,5.139999999999999,-5.825,-1.5959999999999999,11.128,-0.057999999999999996,-0.263,0.379,-29.2,-41.2,-37.7,-1.2930000000000001,2.126,23.848000000000003,3.0
9.14,5.16,-4.372,-2.081,10.467,-0.096,-0.284,0.386,-29.7,-41.2,-36.2,0.0,1.236,23.241,3.0
9.16,5.18,-3.1069999999999998,-1.879,10.687000000000001,-0.081,-0.345,0.33799999999999997,-29.2,-40.8,-36.5,0.9129999999999999,0.8690000000000001,21.355999999999998,3.0
9.18,5.199999999999999,-2.6460000000000004,-1.5590000000000002,10.037,0.004,-0.46,0.439,-28.8,-40.7,-36.0,1.435,1.527,22.101999999999997,3.0
9.2,5.219999999999999,-2.329,-1.517,9.709,0.09,-0.518,0.48,-31.8,-41.3,-36.3,0.904,0.852,21.369,3.0
9.22,5.24,-2.9930000000000003,-1.1520000000000001,9.872,0.08800000000000001,-0.36,0.512,-30.8,-41.2,-38.1,1.071,1.845,22.142,3.0
9.24,5.26,-3.841,-1.114,10.422,0.11199999999999999,-0.18100000000000002,0.537,-31.2,-41.4,-37.2,0.061,4.489,22.066,3.0
9.26,5.279999999999999,-4.261,-0.89,10.894,0.073,-0.185,0.522,-30.5,-40.8,-37.4,-0.043,4.001,24.701999999999998,3.0
9.28,5.299999999999999,-4.01,-0.611,11.089,0.046,-0.26,0.5479999999999999,-31.4,-41.8,-37.3,-1.156,3.488,20.919,3.0
9.3,5.32,-4.158,-0.8420000000000001,11.165999999999999,0.002,-0.266,0.5660000000000001,-32.0,-41.2,-37.9,-0.627,3.3489999999999998,23.127,3.0
9.32,5.34,-4.8660000000000005,-0.653,11.469000000000001,-0.02,-0.22,0.526,-32.1,-41.9,-37.6,0.0,4.227,22.162,3.0
9.34,5.359999999999999,-5.1610000000000005,-0.612,11.363,-0.09699999999999999,-0.29,0.5429999999999999,-33.8,-42.9,-39.1,0.0,1.739,21.057,3.0
9.36,5.379999999999999,-5.125,-0.642,11.617,-0.11599999999999999,-0.374,0.583,-33.4,-41.8,-38.4,-0.174,2.0,24.18,3.0
9.38,5.4,-4.865,-0.867,11.790999999999999,-0.13,-0.5429999999999999,0.625,-34.4,-42.8,-38.4,1.139,4.636,23.223000000000003,3.0
9.4,5.42,-4.875,-0.9079999999999999,11.737,-0.107,-0.612,0.659,-33.7,-41.4,-38.6,-0.9570000000000001,1.817,21.622,3.0
9.42,5.4399999999999995,-4.803,-1.1440000000000001,11.557,-0.071,-0.746,0.732,-35.1,-40.6,-38.8,-0.9570000000000001,1.0959999999999999,24.656999999999996,3.0
9.44,5.459999999999999,-4.632,-1.2309999999999999,11.389000000000001,-0.005,-0.8759999999999999,0.782,-35.3,-42.5,-40.9,0.0,2.392,23.544,3.0
9.46,5.48,-4.418,-1.186,11.159,0.046,-0.9590000000000001,0.838,-35.8,-42.9,-39.9,-2.086,2.653,21.658,3.0
9.48,5.5,-4.2860000000000005,-1.092,11.027999999999999,0.102,-0.992,0.9009999999999999,-37.7,-43.0,-40.7,-1.463,1.069,21.048000000000002,3.0
9.5,5.52,-4.189,-1.209,10.84,0.155,-1.075,0.961,-38.3,-42.8,-41.0,0.9570000000000001,3.247,22.372,3.0
9.52,5.539999999999999,-3.655,-1.185,10.679,0.11800000000000001,-1.126,0.983,-39.5,-42.3,-41.9,0.7140000000000001,1.435,23.796999999999997,3.0
9.54,5.559999999999999,-3.282,-1.1740000000000002,10.395,0.161,-1.249,1.0190000000000001,-39.9,-43.2,-40.4,0.5920000000000001,2.23,22.005,3.0
9.56,5.58,-3.156,-1.234,10.300999999999998,0.158,-1.335,1.036,-41.5,-43.7,-41.9,-0.5660000000000001,1.3030000000000002,22.005,3.0
9.58,5.6,-3.105,-1.192,10.292,0.214,-1.367,1.041,-43.3,-44.1,-42.8,0.685,1.849,20.674,3.0
9.6,5.619999999999999,-2.545,-1.239,10.091000000000001,0.265,-1.4269999999999998,1.064,-44.9,-43.3,-42.6,1.435,1.349,23.581,3.0
9.62,5.639999999999999,-2.296,-1.172,9.846,0.4,-1.5090000000000001,1.135,-46.7,-44.0,-43.7,2.299,2.963,21.82,3.0
9.64,5.66,-2.06,-1.148,9.511000000000001,0.593,-1.604,1.264,-48.1,-44.7,-43.2,1.26,2.824,22.506,3.0
9.66,5.68,-1.6640000000000001,-1.113,9.24,0.743,-1.569,1.4409999999999998,-49.9,-44.5,-42.5,0.478,3.827,20.734,3.0
9.68,5.699999999999999,-1.5090000000000001,-1.4340000000000002,9.122,0.8290000000000001,-1.605,1.607,-51.3,-46.2,-42.8,0.8029999999999999,2.401,22.646,3.0
9.7,5.719999999999999,-0.711,-1.3519999999999999,8.439,0.907,-1.618,1.666,-53.8,-44.2,-42.3,3.3489999999999998,3.471,18.942,3.0
9.72,5.74,0.8340000000000001,-0.6579999999999999,8.566,0.8740000000000001,-1.5030000000000001,1.6780000000000002,-55.6,-46.8,-43.1,3.917,4.437,21.921999999999997,3.0
9.74,5.76,1.9869999999999999,0.40700000000000003,8.068999999999999,0.865,-1.601,1.639,-58.5,-46.8,-41.7,5.2620000000000005,4.305,19.437,3.0
9.76,5.779999999999999,2.214,0.963,7.687,0.853,-1.6269999999999998,1.64,-59.6,-45.3,-42.3,4.121,5.446000000000001,17.7,3.0
9.78,5.799999999999999,2.296,1.392,7.278,0.899,-1.5519999999999998,1.656,-61.0,-47.0,-40.0,5.362,4.833,18.607,3.0
9.8,5.82,2.213,1.349,7.256,0.866,-1.4480000000000002,1.671,-63.2,-46.4,-40.3,5.2620000000000005,5.546,19.312,3.0
9.82,5.84,2.2769999999999997,1.187,7.1579999999999995,0.919,-1.3730000000000002,1.696,-64.4,-46.7,-40.1,6.6579999999999995,6.697,18.334,3.0
9.84,5.859999999999999,2.504,0.991,7.037000000000001,0.9740000000000001,-1.285,1.736,-67.8,-48.0,-38.0,4.922,5.2620000000000005,20.976999999999997,3.0
9.86,5.879999999999999,2.6710000000000003,0.8290000000000001,6.773,0.986,-1.2690000000000001,1.796,-69.8,-47.5,-37.0,5.825,4.699,20.822,3.0
9.88,5.9,2.935,0.696,6.502000000000001,1.0,-1.237,1.851,-69.9,-46.5,-36.8,7.608,6.127000000000001,17.962,3.0
9.9,5.92,3.221,1.1540000000000001,6.569,0.93,-1.215,1.875,-71.2,-46.3,-34.6,5.2620000000000005,6.184,18.160999999999998,3.0
9.92,5.9399999999999995,3.485,1.575,6.084,0.8340000000000001,-1.168,1.864,-73.5,-45.2,-34.3,6.422000000000001,5.489,19.062,3.0
9.94,5.959999999999999,3.74,1.406,6.216,0.831,-1.091,1.831,-75.8,-44.8,-33.4,8.126,7.155,19.128,3.0
9.96,5.98,4.123,1.3530000000000002,5.787999999999999,0.904,-1.038,1.835,-77.1,-44.3,-31.4,8.616,6.465,19.602,3.0
9.98,6.0,4.479,1.69,5.854,0.865,-0.907,1.8559999999999999,-78.2,-42.2,-31.3,7.6579999999999995,5.29,20.546,3.0
10.0,6.02,5.207999999999999,2.122,5.712999999999999,0.8370000000000001,-0.873,1.864,-80.1,-42.7,-30.1,9.586,7.367999999999999,18.483,3.0
10.02,6.039999999999999,5.526,2.164,5.724,0.934,-0.851,1.8659999999999999,-80.6,-40.6,-29.1,7.263999999999999,3.945,18.149,3.0
10.04,6.059999999999999,5.6339999999999995,2.195,5.872999999999999,0.9620000000000001,-0.728,1.882,-82.5,-40.6,-29.0,8.173,6.178999999999999,18.657,3.0
10.06,6.08,5.702999999999999,2.193,5.871,1.034,-0.622,1.9380000000000002,-83.7,-38.1,-27.7,9.038,7.074,19.863,3.0
10.08,6.1,6.11,2.461,5.903,0.973,-0.5539999999999999,1.9280000000000002,-84.2,-36.8,-26.6,7.8389999999999995,6.388999999999999,17.908,3.0
10.1,6.119999999999999,6.34,2.582,6.1339999999999995,0.973,-0.486,1.9469999999999998,-84.9,-37.2,-26.9,9.198,6.327000000000001,17.366,3.0
10.12,6.139999999999999,6.593999999999999,2.577,6.28,1.0070000000000001,-0.436,1.975,-86.7,-35.7,-25.5,10.212,7.539,17.305,3.0
10.14,6.16,6.521,2.269,6.809,0.998,-0.40299999999999997,1.959,-85.7,-33.5,-24.2,9.999,5.2620000000000005,17.55,3.0
10.16,6.18,6.794,2.2230000000000003,6.787999999999999,0.972,-0.40299999999999997,1.9180000000000001,-87.2,-32.1,-24.0,9.357999999999999,6.51,17.909000000000002,3.0
10.18,6.199999999999999,6.144,1.705,6.132000000000001,1.1520000000000001,-0.414,1.874,-87.6,-30.9,-24.5,9.683,4.5360000000000005,20.397000000000002,3.0
10.2,6.219999999999999,6.329,1.724,6.46,1.264,-0.489,1.814,-87.3,-30.2,-22.7,10.776,6.395,19.437,4.0
10.22,6.24,8.484,1.182,6.595,1.183,-0.38,1.739,-89.1,-28.4,-23.6,12.985,4.784,17.085,4.0
10.24,6.26,8.467,-0.09300000000000001,6.547000000000001,1.2830000000000001,-0.322,1.8419999999999999,-88.6,-27.0,-22.0,12.42,3.827,19.265,4.0
10.26,6.279999999999999,5.936,-0.877,8.241,1.359,-0.31,1.929,-89.7,-25.7,-20.4,8.212,4.0680000000000005,21.926,4.0
10.28,6.299999999999999,5.61,-1.601,8.117,1.347,-0.254,1.86,-90.1,-24.2,-21.1,9.244,1.913,19.768,4.0
10.3,6.32,7.272,-1.883,7.8229999999999995,1.284,-0.282,1.751,-89.1,-23.5,-20.3,10.344000000000001,1.165,20.959,4.0
10.32,6.34,8.712,-1.959,7.982,1.189,-0.364,1.5719999999999998,-90.7,-22.9,-20.8,12.484000000000002,1.291,19.948,4.0
10.34,6.359999999999999,8.027999999999999,-2.5839999999999996,8.021,1.38,-0.265,1.499,-89.9,-20.5,-20.5,11.758,1.511,19.211,4.0
10.36,6.379999999999999,7.437,-2.83,8.256,1.3519999999999999,-0.066,1.433,-89.7,-20.9,-19.4,11.905,1.78,20.781999999999996,4.0
10.38,6.4,7.7410000000000005,-3.0869999999999997,8.322000000000001,1.274,0.046,1.374,-90.4,-17.4,-20.2,11.114,0.0,20.282,4.0
10.4,6.42,8.219,-2.997,7.941,1.225,0.019,1.3419999999999999,-89.2,-17.4,-19.5,13.027000000000001,0.36700000000000005,19.992,4.0
10.42,6.4399999999999995,8.05,-2.563,7.6370000000000005,1.26,0.043,1.273,-90.1,-16.1,-19.5,10.767999999999999,0.366,20.326,4.0
10.44,6.459999999999999,7.672000000000001,-2.291,7.377000000000001,1.391,-0.0,1.3,-89.9,-16.0,-19.3,11.003,1.1,19.135,4.0
10.46,6.48,7.279,-2.046,7.004,1.413,-0.022000000000000002,1.2670000000000001,-89.0,-16.6,-19.7,11.481,2.126,20.250999999999998,4.0
10.48,6.5,6.675,-1.8330000000000002,6.591,1.389,-0.122,1.2429999999999999,-88.8,-13.6,-20.1,10.524000000000001,2.2159999999999997,19.311,4.0
10.5,6.52,6.314,-1.239,6.445,1.311,-0.282,1.166,-88.6,-12.9,-20.7,9.807,1.722,17.413,4.0
10.52,6.539999999999999,6.122999999999999,-0.327,5.831,1.301,-0.326,1.06,-89.7,-12.9,-20.7,11.897,4.694,16.535,4.0
10.54,6.559999999999999,5.862,0.139,5.431,1.329,-0.41,1.002,-89.0,-12.1,-19.9,9.876,3.009,18.502,4.0
10.56,6.58,5.992999999999999,0.662,5.254,1.382,-0.499,0.981,-88.2,-12.0,-18.7,9.567,5.422999999999999,17.622,4.0
10.58,6.6,5.986000000000001,0.937,4.947,1.374,-0.5720000000000001,0.963,-88.0,-10.7,-19.9,8.48,3.992,18.343,4.0
10.6,6.619999999999999,6.272,0.98,4.711,1.338,-0.585,0.903,-87.9,-11.3,-19.4,9.773,2.667,16.537,4.0
10.62,6.639999999999999,6.72,0.7190000000000001,4.236000000000001,1.329,-0.622,0.8370000000000001,-88.6,-9.8,-18.6,9.919,4.833,17.524,4.0
10.64,6.66,7.3260000000000005,0.795,3.888,1.288,-0.64,0.7929999999999999,-88.7,-9.3,-18.1,9.321,6.103,15.177,4.0
10.66,6.68,7.405,0.9359999999999999,3.3689999999999998,1.199,-0.6509999999999999,0.747,-88.7,-9.9,-18.9,10.022,4.387,14.245999999999999,4.0
10.68,6.699999999999999,7.642,0.784,3.52,1.094,-0.518,0.647,-87.8,-10.0,-17.7,12.007,6.218999999999999,17.127,4.0
10.7,6.719999999999999,8.07,0.862,3.8810000000000002,0.8079999999999999,-0.508,0.49700000000000005,-87.9,-8.8,-17.5,12.043,6.5,16.94,4.0
10.72,6.74,7.398,0.953,4.055,0.868,-0.53,0.32299999999999995,-89.9,-9.0,-17.8,11.039000000000001,5.039,14.83,4.0
10.74,6.76,6.936,0.718,4.062,0.8859999999999999,-0.508,0.28300000000000003,-88.7,-9.8,-19.1,9.567,4.784,16.14,4.0
10.76,6.779999999999999,8.129,0.583,3.844,0.841,-0.424,0.271,-87.7,-7.9,-18.1,12.412,4.357,14.984000000000002,4.0
10.78,6.799999999999999,10.031,0.247,4.019,0.847,-0.441,0.342,-87.4,-8.1,-16.0,13.013,1.695,17.262,4.0
10.8,6.82,14.508,-0.16699999999999998,6.734,0.92,-0.335,0.289,-87.8,-7.5,-17.7,18.178,5.172000000000001,19.105,4.0
10.82,6.84,16.948,1.196,5.546,0.631,-0.191,0.212,-87.3,-8.0,-17.4,20.302,4.765,16.475,4.0
10.84,6.859999999999999,14.047,3.095,7.462000000000001,0.647,0.387,0.18600000000000003,-87.1,-7.1,-18.1,16.750999999999998,6.215,20.075,4.0
10.86,6.879999999999999,10.45,3.1319999999999997,7.794,0.6609999999999999,0.442,0.27399999999999997,-87.6,-8.1,-18.2,13.397,5.502000000000001,17.947,4.0
10.88,6.9,6.827000000000001,2.272,6.9910000000000005,0.862,0.33399999999999996,0.408,-87.0,-7.5,-17.7,10.524000000000001,8.119,17.706,4.0
10.9,6.92,5.227,1.7480000000000002,7.154,1.032,0.247,0.594,-87.0,-6.7,-19.4,8.407,6.47,19.887999999999998,4.0
10.92,6.9399999999999995,7.272,1.611,8.102,0.971,0.19399999999999998,0.838,-86.3,-8.6,-19.5,10.542,4.8180000000000005,21.066,4.0
10.94,6.959999999999999,9.16,2.165,7.811,0.94,0.273,0.9390000000000001,-88.0,-6.7,-20.5,12.437999999999999,7.176,19.397000000000002,4.0
10.96,6.98,8.355,2.609,8.052999999999999,0.836,0.37,0.9079999999999999,-86.9,-6.6,-19.2,12.41,7.204,20.908,4.0
10.98,7.0,7.91,2.126,8.23,0.773,0.335,0.9009999999999999,-85.6,-5.9,-20.8,11.615,7.242000000000001,21.320999999999998,4.0
11.0,7.02,7.672000000000001,1.426,7.172000000000001,0.752,0.195,0.871,-84.8,-5.2,-21.6,11.08,3.103,20.454,4.0
11.02,7.039999999999999,6.903,1.3940000000000001,5.985,0.7509999999999999,0.040999999999999995,0.818,-84.1,-5.1,-21.6,11.198,6.395,18.462,4.0
11.04,7.059999999999999,6.468,1.676,5.513999999999999,0.745,-0.066,0.7659999999999999,-84.1,-4.0,-20.8,7.324,3.827,16.743,4.0
