time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
17.22,3.539999999999999,1.261,-6.568,-0.11599999999999999,0.934,0.498,-1.932,39.7,-0.4,-6.6,1.479,-2.1830000000000003,6.532,2.0
17.24,3.5599999999999987,0.8170000000000001,-5.749,0.124,0.845,0.498,-1.6440000000000001,40.4,0.0,-5.5,0.484,-2.392,8.374,2.0
17.26,3.580000000000002,1.3119999999999998,-5.723,0.733,0.73,0.371,-1.3130000000000002,39.6,-0.7,-6.7,1.177,-0.22,7.544,2.0
17.28,3.6000000000000014,1.665,-6.124,0.9,0.5660000000000001,0.182,-0.968,39.6,-0.6,-6.5,1.892,-2.783,8.589,2.0
17.3,3.620000000000001,1.526,-6.122999999999999,1.036,0.444,0.036000000000000004,-0.691,39.5,-0.9,-7.5,3.6910000000000003,-2.717,9.839,2.0
17.32,3.6400000000000006,1.754,-5.735,1.17,0.295,-0.10300000000000001,-0.488,38.8,-1.2,-7.3,3.063,-1.7280000000000002,8.603,2.0
17.34,3.66,2.061,-5.569,1.508,0.138,-0.166,-0.22699999999999998,38.7,-0.6,-6.9,1.74,-3.105,8.732999999999999,2.0
17.36,3.6799999999999997,2.761,-5.5360000000000005,2.009,-0.009000000000000001,-0.139,0.051,38.9,-2.6,-7.0,3.614,-0.213,9.922,2.0
17.38,3.6999999999999993,3.3569999999999998,-5.765,2.6189999999999998,-0.182,-0.09,0.382,39.4,-2.4,-7.2,5.189,-1.986,10.379000000000001,2.0
17.4,3.719999999999999,3.6919999999999997,-6.193,2.719,-0.401,-0.11,0.8290000000000001,39.5,-2.2,-6.4,3.205,-1.579,10.477,2.0
17.42,3.740000000000002,4.109,-7.17,2.708,-0.6579999999999999,-0.172,1.41,40.5,-0.6,-6.8,6.207000000000001,-2.38,10.058,2.0
17.44,3.7600000000000016,4.537,-7.435,3.7560000000000002,-0.685,-0.096,1.7009999999999998,42.1,-0.8,-7.1,3.353,-3.3489999999999998,14.948,2.0
17.46,3.780000000000001,3.8289999999999997,-5.6339999999999995,4.117,-0.705,-0.136,1.597,42.5,-0.4,-6.2,3.6010000000000004,-1.234,11.732999999999999,2.0
17.48,3.8000000000000007,3.7489999999999997,-4.119,4.206,-0.848,-0.326,1.3730000000000002,43.1,-1.0,-4.7,5.2620000000000005,1.057,12.142000000000001,2.0
17.5,3.8200000000000003,4.19,-3.98,4.21,-1.078,-0.45899999999999996,1.4080000000000001,43.4,0.4,-5.5,6.181,-0.516,14.68,2.0
17.52,3.84,4.361000000000001,-6.119,4.236000000000001,-1.284,-0.612,1.715,45.6,-0.3,-4.7,5.571000000000001,-1.8840000000000001,12.298,2.0
17.54,3.8599999999999994,4.898,-7.999,4.075,-1.367,-0.579,2.002,46.1,-0.7,-4.3,5.917999999999999,-3.5260000000000002,11.41,2.0
17.56,3.879999999999999,4.54,-7.681,4.159,-1.324,-0.371,1.922,46.6,1.0,-3.5,4.053,-3.258,14.034,2.0
17.58,3.8999999999999986,3.516,-6.619,3.897,-1.2429999999999999,-0.26899999999999996,1.7480000000000002,47.4,0.6,-3.0,4.0,-2.173,12.264000000000001,2.0
17.6,3.9200000000000017,3.218,-6.603,3.2039999999999997,-1.159,-0.188,1.597,49.0,-0.6,-0.8,4.565,-2.475,9.621,2.0
17.62,3.9400000000000013,3.458,-7.205,3.1519999999999997,-1.051,-0.08800000000000001,1.5230000000000001,49.5,-0.0,-0.6,5.3229999999999995,-2.904,10.747,2.0
17.64,3.960000000000001,3.383,-7.421,3.342,-0.9740000000000001,0.048,1.547,50.8,0.6,-1.3,6.678,-1.459,12.45,2.0
17.66,3.9800000000000004,2.5839999999999996,-7.405,3.497,-0.858,0.285,1.571,51.1,-0.5,0.1,2.935,-0.8859999999999999,10.453,2.0
17.68,4.0,1.253,-7.167999999999999,2.978,-0.6759999999999999,0.313,1.3880000000000001,52.8,-1.2,0.1,2.488,-3.252,11.652000000000001,2.0
17.7,4.02,0.795,-7.34,2.102,-0.5529999999999999,-0.05,1.151,53.0,-0.5,0.2,2.549,-1.835,9.488999999999999,2.0
17.72,4.039999999999999,1.35,-8.006,2.165,-0.46399999999999997,-0.5379999999999999,0.917,54.5,-1.8,0.4,1.86,-4.571000000000001,8.611,2.0
17.74,4.059999999999999,1.757,-8.683,1.974,-0.385,-0.85,0.76,53.9,-1.8,0.7,2.5,-5.231,9.211,2.0
17.76,4.080000000000002,2.017,-9.435,2.275,-0.242,-0.738,0.624,54.2,-1.5,0.1,2.7030000000000003,-5.585,12.755,2.0
17.78,4.100000000000001,1.704,-10.277000000000001,1.561,-0.138,-0.5539999999999999,0.568,52.8,-3.4,-0.4,1.795,-6.278,8.221,2.0
17.8,4.120000000000001,1.1159999999999999,-10.312000000000001,0.934,-0.098,-0.41200000000000003,0.483,55.3,-3.5,0.4,1.913,-7.654,8.816,2.0
17.82,4.140000000000001,0.795,-10.269,1.146,-0.12,-0.513,0.354,53.6,-3.8,-0.1,1.4280000000000002,-6.69,9.082,2.0
17.84,4.16,0.366,-10.237,1.6159999999999999,-0.152,-0.716,0.256,55.5,-3.2,-0.9,1.8430000000000002,-6.329,10.783,2.0
17.86,4.18,0.11699999999999999,-10.843,1.635,-0.139,-0.885,0.18,54.3,-4.5,-0.8,0.023,-9.089,9.567,2.0
17.88,4.199999999999999,-0.156,-11.552999999999999,0.9470000000000001,-0.09,-0.903,0.154,53.9,-4.4,-0.5,0.79,-9.411,7.4879999999999995,2.0
17.9,4.219999999999999,-0.105,-12.474,0.87,-0.099,-1.01,0.085,54.0,-3.7,-2.1,0.18899999999999997,-9.747,9.677,2.0
17.92,4.240000000000002,0.171,-13.639000000000001,0.5539999999999999,-0.183,-1.181,-0.046,53.0,-4.0,-1.3,0.535,-11.564,8.667,2.0
17.94,4.260000000000002,-0.205,-13.922,0.377,-0.32,-1.506,-0.218,53.1,-4.0,-2.9,0.0,-11.73,7.309,2.0
17.96,4.280000000000001,-0.5770000000000001,-14.071,-0.304,-0.436,-1.6909999999999998,-0.413,52.4,-5.0,-2.5,1.435,-9.477,7.206,2.0
17.98,4.300000000000001,1.561,-14.64,-0.6729999999999999,-0.465,-1.53,-0.6990000000000001,51.7,-4.6,-3.4,1.984,-10.384,5.604,2.0
18.0,4.32,3.127,-14.042,-1.643,-0.494,-0.795,-0.929,51.0,-3.1,-3.3,3.361,-8.633,5.744,2.0
18.02,4.34,4.003,-14.234000000000002,-1.463,-0.42,0.256,-1.043,50.6,-3.0,-2.8,3.478,-11.659,9.177999999999999,2.0
18.04,4.359999999999999,3.407,-15.128,1.992,-0.607,1.022,-0.9159999999999999,50.2,-3.2,-2.3,3.949,-11.481,11.575,2.0
18.06,4.379999999999999,-2.557,-14.749,5.569,-0.45299999999999996,0.249,-0.431,50.7,-2.9,-2.1,-2.373,-10.440999999999999,14.120999999999999,2.0
18.08,4.399999999999999,-1.48,-12.716,1.104,-0.355,-0.955,-0.6940000000000001,49.8,-2.6,-2.2,-1.057,-9.567,7.803999999999999,2.0
18.1,4.420000000000002,6.341,-11.323,-2.94,-0.518,-1.859,-1.171,48.4,-2.4,-2.8,7.582999999999999,-5.587000000000001,3.8689999999999998,2.0
18.12,4.440000000000001,7.752000000000001,-13.642000000000001,2.3930000000000002,-0.298,-1.0,-0.799,46.8,-1.8,-3.6,9.089,-9.243,8.611,2.0
18.14,4.460000000000001,6.537999999999999,-11.806,0.191,-0.247,-1.023,-0.8220000000000001,45.9,-2.8,-2.9,6.247999999999999,-9.03,8.552,2.0
18.16,4.48,1.24,-10.882,2.46,-0.128,-1.022,-0.425,45.8,-1.4,-2.5,0.414,-8.572000000000001,12.709000000000001,2.0
18.18,4.5,-0.138,-11.142999999999999,4.538,0.171,-2.064,-0.20600000000000002,44.8,-0.9,-2.5,1.435,-6.702999999999999,12.219000000000001,2.0
18.2,4.52,4.869,-13.205,4.603,0.473,-2.7510000000000003,-0.355,42.8,-2.0,-4.3,8.216000000000001,-9.828,12.136,2.0
18.22,4.539999999999999,7.979,-12.872,4.489,0.578,-2.7689999999999997,-0.364,42.3,-2.0,-3.8,7.3660000000000005,-10.453,10.189,3.0
18.24,4.559999999999999,5.537999999999999,-8.818,-2.54,0.16399999999999998,-2.535,-0.158,40.5,-3.4,-4.3,5.757000000000001,-5.2620000000000005,4.957,3.0
18.26,4.580000000000002,4.556,-4.363,-11.102,-0.33299999999999996,-0.8340000000000001,0.41200000000000003,40.4,-3.3,-4.9,4.217,-1.246,-2.681,3.0
18.28,4.600000000000001,6.484,-8.737,-4.721,-0.809,0.823,1.109,42.0,-2.6,-3.9,7.486000000000001,-5.685,5.772,3.0
18.3,4.620000000000001,-3.4339999999999997,-17.331,-5.115,-0.511,1.9509999999999998,1.239,42.0,-1.6,-4.7,-3.843,-14.104000000000001,2.299,3.0
18.32,4.640000000000001,-9.705,-17.375,0.529,-0.207,1.413,0.726,43.8,-3.1,-3.2,-9.089,-14.83,8.436,3.0
18.34,4.66,-0.365,-16.268,0.838,0.065,-0.778,0.423,42.9,-2.3,-3.4,1.435,-11.824000000000002,9.982000000000001,3.0
18.36,4.68,6.88,-14.509,-0.395,-0.027000000000000003,-0.591,-0.1,43.6,-1.5,-3.8,8.122,-12.905999999999999,7.176,3.0
18.38,4.699999999999999,7.611000000000001,-13.374,-0.951,-0.068,-0.1,-0.391,42.0,-1.7,-2.8,8.698,-10.176,5.653,3.0
18.4,4.719999999999999,6.278,-14.815999999999999,-0.153,-0.057,-0.045,-0.516,43.1,-2.0,-4.2,4.713,-12.604000000000001,8.229,3.0
18.42,4.740000000000002,5.227,-13.609000000000002,0.151,0.162,-0.41600000000000004,-0.752,41.8,-1.1,-3.0,5.03,-9.882,9.007,3.0
18.44,4.760000000000002,5.632000000000001,-11.863,-0.5720000000000001,0.297,-0.624,-0.889,41.2,-1.6,-4.4,6.524,-8.56,9.263,3.0
18.46,4.780000000000001,4.553,-11.85,-0.557,0.402,-0.644,-0.8909999999999999,41.7,-1.1,-3.2,4.416,-9.384,8.465,3.0
18.48,4.800000000000001,2.904,-12.735999999999999,-1.401,0.45799999999999996,-0.8270000000000001,-0.866,40.0,-0.5,-3.0,2.56,-9.406,7.478,3.0
18.5,4.82,2.465,-12.683,-0.966,0.53,-0.9690000000000001,-0.914,38.9,-1.4,-3.8,2.248,-9.539,5.406000000000001,3.0
18.52,4.84,2.4419999999999997,-12.216,-1.505,0.635,-1.025,-0.831,38.7,-0.0,-3.8,3.016,-11.335,7.966,3.0
18.54,4.859999999999999,3.6260000000000003,-12.139000000000001,-1.6669999999999998,0.674,-1.0390000000000001,-0.789,37.7,0.4,-3.6,2.638,-10.037,5.499,3.0
18.56,4.879999999999999,2.716,-12.17,-1.704,0.741,-1.01,-0.684,37.3,-0.4,-3.8,3.3489999999999998,-9.089,6.5889999999999995,3.0
18.58,4.899999999999999,3.1860000000000004,-11.323,-1.5490000000000002,0.826,-1.062,-0.7290000000000001,36.1,-1.4,-4.1,3.52,-8.513,6.575,3.0
18.6,4.920000000000002,3.647,-11.171,-2.199,0.8440000000000001,-1.084,-0.675,33.7,-0.2,-4.5,4.468999999999999,-8.453,4.1419999999999995,3.0
18.62,4.940000000000001,3.46,-10.895999999999999,-2.176,0.887,-1.018,-0.579,32.8,-1.5,-4.1,4.408,-7.09,6.013999999999999,3.0
18.64,4.960000000000001,4.372,-10.352,-2.045,0.9540000000000001,-1.203,-0.5489999999999999,32.0,-1.8,-4.6,3.845,-8.758,6.477,3.0
18.66,4.98,4.564,-9.41,-1.996,1.003,-1.26,-0.502,31.4,-1.2,-5.5,6.141,-5.0169999999999995,7.742999999999999,3.0
18.68,5.0,4.048,-9.156,-2.1180000000000003,1.058,-1.3030000000000002,-0.515,31.8,-2.4,-5.1,4.186,-5.95,6.697,3.0
18.7,5.02,3.793,-9.071,-2.793,1.058,-1.435,-0.5820000000000001,29.7,-3.4,-6.0,3.891,-4.582,6.292999999999999,3.0
18.72,5.039999999999999,4.5569999999999995,-8.324,-2.396,1.1320000000000001,-1.359,-0.602,29.4,-2.9,-6.1,5.218999999999999,-3.37,6.6610000000000005,3.0
18.74,5.059999999999999,4.475,-7.518,-1.305,1.2109999999999999,-1.2670000000000001,-0.612,26.7,-3.2,-7.2,5.864,-2.515,5.88,3.0
18.76,5.080000000000002,4.393,-6.818,-1.4609999999999999,1.251,-1.3730000000000002,-0.733,25.9,-3.9,-8.1,5.455,-3.41,7.084,3.0
18.78,5.100000000000001,3.577,-6.619,-0.8320000000000001,1.3119999999999998,-1.321,-0.6970000000000001,25.2,-4.0,-6.9,5.4479999999999995,-2.485,7.455,3.0
18.8,5.120000000000001,4.064,-6.0889999999999995,-0.684,1.36,-1.475,-0.687,24.1,-5.3,-7.2,5.992000000000001,-2.354,7.73,3.0
18.82,5.140000000000001,4.6419999999999995,-5.835,-0.32799999999999996,1.45,-1.4280000000000002,-0.685,23.1,-4.8,-7.6,6.36,-0.506,6.8660000000000005,3.0
18.84,5.16,4.756,-5.407,-0.23399999999999999,1.465,-1.419,-0.7090000000000001,23.3,-5.0,-8.1,5.499,-0.899,8.068999999999999,3.0
18.86,5.18,4.506,-5.4670000000000005,0.282,1.483,-1.4140000000000001,-0.723,21.0,-7.1,-7.1,5.693,-1.531,7.511,3.0
18.88,5.199999999999999,3.9739999999999998,-5.82,0.529,1.5290000000000001,-1.411,-0.737,17.8,-8.8,-7.7,3.202,-2.5380000000000003,9.587,3.0
18.9,5.219999999999999,5.178999999999999,-5.593,0.127,1.584,-1.415,-0.82,18.9,-9.4,-8.2,4.458,-3.512,8.774,3.0
18.92,5.240000000000002,4.888,-5.227,0.06,1.6580000000000001,-1.286,-0.831,17.5,-11.2,-7.8,5.3389999999999995,-1.569,6.007999999999999,3.0
18.94,5.260000000000002,4.377,-5.063,-0.239,1.6769999999999998,-1.3530000000000002,-0.865,17.4,-10.7,-8.7,4.787,-1.93,8.118,3.0
18.96,5.280000000000001,4.395,-5.27,-0.025,1.77,-1.425,-0.925,15.4,-12.9,-7.7,5.1,-3.221,10.875,3.0
18.98,5.300000000000001,4.271,-5.672999999999999,-0.29,1.8659999999999999,-1.432,-1.014,15.1,-13.8,-6.6,4.266,-2.949,6.956,3.0
19.0,5.32,4.167,-5.457999999999999,-0.36,1.943,-1.492,-1.092,13.1,-15.9,-7.6,5.6160000000000005,-3.384,8.823,3.0
19.02,5.34,3.798,-5.3629999999999995,-0.557,2.012,-1.557,-1.087,12.0,-16.4,-7.0,3.0389999999999997,-3.222,6.0920000000000005,3.0
19.04,5.359999999999999,4.236000000000001,-5.331,-0.725,2.039,-1.649,-1.089,11.7,-18.8,-6.6,4.091,-0.693,7.827000000000001,3.0
19.06,5.379999999999999,4.135,-4.975,-0.195,2.063,-1.683,-1.063,8.9,-18.9,-6.3,3.3489999999999998,-0.8270000000000001,6.0,3.0
19.08,5.399999999999999,4.362,-4.645,-0.034,2.051,-1.7380000000000002,-1.013,8.0,-22.2,-4.3,6.436,-1.392,7.218999999999999,3.0
19.1,5.420000000000002,4.925,-4.559,-0.485,1.9509999999999998,-1.8459999999999999,-0.87,9.2,-20.9,-5.5,6.348,-0.741,5.957000000000001,3.0
19.12,5.440000000000001,5.5089999999999995,-4.45,0.45299999999999996,1.92,-1.879,-0.753,7.9,-23.7,-2.2,5.562,-0.6970000000000001,9.228,3.0
19.14,5.460000000000001,6.2170000000000005,-4.183,0.349,1.8719999999999999,-1.9569999999999999,-0.726,6.6,-25.7,-2.2,7.08,-0.35100000000000003,10.142000000000001,3.0
19.16,5.48,6.7589999999999995,-4.1610000000000005,-0.20199999999999999,1.79,-1.974,-0.6679999999999999,5.8,-26.7,-2.4,6.711,-0.474,7.654,3.0
19.18,5.5,6.9239999999999995,-4.1930000000000005,0.154,1.746,-1.881,-0.615,4.5,-27.2,-0.6,7.4479999999999995,-0.7509999999999999,7.4479999999999995,3.0
19.2,5.52,7.513,-4.363,0.5820000000000001,1.71,-1.8659999999999999,-0.638,3.6,-27.2,1.4,7.806,-0.21,8.226,3.0
19.22,5.539999999999999,8.079,-4.658,0.287,1.681,-1.784,-0.644,3.3,-29.0,2.4,8.367,-2.235,7.81,3.0
19.24,5.559999999999999,8.245,-4.227,-0.726,1.6230000000000002,-1.733,-0.633,2.6,-27.6,3.2,10.046,-0.107,9.142999999999999,3.0
19.26,5.580000000000002,8.2,-4.1610000000000005,-0.159,1.567,-1.7180000000000002,-0.609,3.1,-30.5,5.5,9.488999999999999,-1.1420000000000001,7.2829999999999995,3.0
19.28,5.600000000000001,8.332,-4.788,0.293,1.5130000000000001,-1.847,-0.634,1.7,-30.1,6.3,8.937000000000001,-2.392,10.202,3.0
19.3,5.620000000000001,7.867999999999999,-4.593,-0.5579999999999999,1.6269999999999998,-1.681,-0.6509999999999999,0.9,-31.8,8.2,9.872,-0.087,8.524,3.0
19.32,5.640000000000001,9.427,-4.236000000000001,-1.7830000000000001,1.651,-1.52,-0.655,1.9,-32.9,9.9,8.714,-2.289,6.4910000000000005,3.0
19.34,5.66,9.253,-3.693,-1.9069999999999998,1.704,-1.3619999999999999,-0.517,0.8,-32.7,10.9,10.055,0.0,6.471,3.0
19.36,5.68,9.672,-4.646,-2.225,1.6440000000000001,-1.24,-0.44,-0.1,-33.4,11.2,11.655999999999999,-1.69,5.6770000000000005,3.0
19.38,5.699999999999999,10.280999999999999,-5.39,-2.313,1.666,-1.1179999999999999,-0.35600000000000004,0.6,-33.6,11.6,12.337,-0.5589999999999999,3.948,3.0
19.4,5.719999999999999,11.081,-4.559,-2.517,1.6369999999999998,-0.882,-0.292,1.1,-34.3,13.4,11.610999999999999,-0.653,6.718999999999999,3.0
19.42,5.740000000000002,10.469000000000001,-3.904,-2.9939999999999998,1.7069999999999999,-0.845,-0.263,1.2,-34.3,14.1,10.45,-0.762,3.648,3.0
19.44,5.760000000000002,10.449000000000002,-4.113,-3.247,1.801,-0.6759999999999999,-0.19699999999999998,1.0,-35.4,13.4,11.772,-0.375,2.226,3.0
19.46,5.780000000000001,9.41,-5.007,-2.702,1.9269999999999998,-0.462,-0.085,0.2,-35.0,15.8,10.185,-2.045,3.287,3.0
19.48,5.800000000000001,10.270999999999999,-5.31,-2.4859999999999998,2.012,-0.377,-0.10800000000000001,0.7,-35.1,15.9,10.877,-1.359,5.212000000000001,3.0
19.5,5.82,10.690999999999999,-5.104,-2.805,1.98,-0.337,-0.043,1.6,-35.4,15.8,12.54,-1.29,7.449,3.0
19.52,5.84,10.353,-5.983,-2.728,1.912,-0.34700000000000003,-0.045,0.4,-34.3,16.2,12.398,-4.332,7.109,4.0
19.54,5.859999999999999,9.863,-5.795,-2.2969999999999997,1.87,-0.348,-0.10300000000000001,0.9,-35.0,17.7,10.884,-2.151,6.579,4.0
19.56,5.879999999999999,9.982999999999999,-5.347,-2.351,1.891,-0.308,-0.214,0.8,-34.8,18.0,11.003,-0.9570000000000001,6.447,4.0
19.58,5.899999999999999,8.963,-4.2989999999999995,-1.7790000000000001,1.8969999999999998,-0.222,-0.264,0.0,-34.9,18.0,9.855,-0.382,5.932,4.0
19.6,5.920000000000002,8.305,-3.3760000000000003,-0.857,1.922,-0.252,-0.358,0.4,-34.9,17.9,7.7620000000000005,-2.727,6.841,4.0
19.62,5.940000000000001,8.779,-2.8569999999999998,-0.621,1.9,-0.363,-0.409,1.2,-35.5,18.5,10.356,0.621,7.797000000000001,4.0
19.64,5.960000000000001,8.076,-2.714,-0.332,1.893,-0.35100000000000003,-0.395,-0.7,-34.5,19.0,9.21,0.599,10.345999999999998,4.0
19.66,5.98,7.547000000000001,-2.56,-0.44,1.86,-0.465,-0.408,0.6,-35.7,19.2,8.086,-0.047,8.377,4.0
19.68,6.0,7.46,-2.345,-0.32899999999999996,1.814,-0.494,-0.39899999999999997,0.8,-36.8,20.3,7.346,0.17,6.388999999999999,4.0
19.7,6.02,7.547999999999999,-2.667,-0.187,1.7469999999999999,-0.56,-0.342,1.0,-37.3,21.2,9.306000000000001,0.0,8.655,4.0
19.72,6.039999999999999,7.111000000000001,-2.82,-0.46399999999999997,1.689,-0.557,-0.33899999999999997,0.6,-35.4,23.3,5.78,0.698,6.827000000000001,4.0
19.74,6.059999999999999,7.795,-1.6769999999999998,-0.125,1.625,-0.5589999999999999,-0.37799999999999995,1.0,-35.7,21.7,8.618,1.433,9.551,4.0
19.76,6.080000000000002,7.9639999999999995,-1.25,0.43700000000000006,1.506,-0.564,-0.317,0.2,-36.0,23.7,10.331,-0.134,9.895,4.0
19.78,6.100000000000001,8.362,-1.619,0.083,1.422,-0.545,-0.308,1.2,-37.3,22.0,10.15,0.637,6.855,4.0
19.8,6.120000000000001,8.5,-1.2570000000000001,-0.054000000000000006,1.3769999999999998,-0.461,-0.302,1.8,-37.0,22.5,10.203,2.6289999999999996,8.132,4.0
19.82,6.140000000000001,9.074,-1.2990000000000002,-0.265,1.338,-0.406,-0.292,2.1,-37.0,24.2,11.222999999999999,0.155,6.477,4.0
19.84,6.16,9.202,-2.121,0.155,1.3159999999999998,-0.342,-0.27899999999999997,1.2,-36.8,24.1,11.042,0.59,6.952999999999999,4.0
19.86,6.18,9.054,-2.591,-0.289,1.2930000000000001,-0.306,-0.318,0.6,-37.2,25.8,9.709,0.46799999999999997,7.643,4.0
19.88,6.199999999999999,9.492,-2.9730000000000003,-0.16699999999999998,1.2690000000000001,-0.21899999999999997,-0.23800000000000002,1.4,-36.6,25.8,12.251,-0.031,6.728,4.0
19.9,6.219999999999999,9.821,-4.109,-1.092,1.193,-0.09699999999999999,-0.001,1.0,-37.2,25.3,10.524000000000001,-1.51,6.797999999999999,4.0
19.92,6.240000000000002,10.659,-4.396,-0.195,1.206,0.053,0.226,1.9,-37.2,25.2,12.877,-0.24600000000000002,8.378,4.0
19.94,6.260000000000002,11.027000000000001,-4.316,-0.03,1.167,0.047,0.484,0.6,-34.9,26.3,12.939,-0.341,9.363,4.0
19.96,6.280000000000001,11.0,-4.334,0.594,1.109,0.036000000000000004,0.6829999999999999,2.2,-34.9,25.5,11.517000000000001,-1.859,8.113999999999999,4.0
19.98,6.300000000000001,10.59,-4.303,1.501,1.113,0.044000000000000004,0.7140000000000001,1.9,-34.7,26.2,11.959000000000001,-0.478,11.509,4.0
20.0,6.32,9.67,-4.7010000000000005,1.837,1.175,0.042,0.605,0.3,-33.2,26.4,11.847999999999999,-0.564,9.567,4.0
20.02,6.34,9.968,-5.249,1.09,1.2819999999999998,-0.027999999999999997,0.319,2.7,-32.4,26.9,12.179,-0.129,10.550999999999998,4.0
20.04,6.359999999999999,11.15,-5.0569999999999995,1.194,1.4180000000000001,-0.06,0.11900000000000001,1.4,-32.0,26.4,11.75,-1.8459999999999999,8.267000000000001,4.0
20.06,6.379999999999999,10.433,-5.04,0.899,1.4280000000000002,-0.134,0.09300000000000001,0.7,-30.6,26.1,11.362,-1.754,9.886000000000001,4.0
20.08,6.399999999999999,9.286,-5.504,1.8980000000000001,1.338,-0.336,0.045,0.8,-32.0,26.5,10.34,-0.9570000000000001,9.715,4.0
20.1,6.420000000000002,8.567,-5.632000000000001,1.695,1.256,-0.49700000000000005,0.085,1.4,-30.7,27.5,9.567,-2.315,10.57,4.0
20.12,6.440000000000001,8.456,-5.229,1.6780000000000002,1.169,-0.49,0.149,1.6,-31.9,27.5,8.856,-2.042,8.597999999999999,4.0
20.14,6.460000000000001,7.691,-4.211,1.204,1.103,-0.441,0.187,1.9,-31.3,27.8,8.151,0.0,8.362,4.0
20.16,6.48,7.882000000000001,-3.6189999999999998,1.511,1.05,-0.445,0.124,1.1,-30.7,28.6,8.697000000000001,0.0,10.23,4.0
20.18,6.5,8.011000000000001,-2.813,1.651,1.03,-0.491,0.035,1.6,-29.9,28.3,9.398,1.334,9.191,4.0
20.2,6.52,7.813,-2.0540000000000003,1.493,0.987,-0.544,-0.032,1.1,-29.6,29.6,10.505,1.5630000000000002,9.142000000000001,4.0
20.22,6.539999999999999,7.417999999999999,-1.819,1.591,0.935,-0.57,-0.095,1.3,-30.1,29.9,8.132,0.245,9.323,4.0
20.24,6.559999999999999,7.016,-1.9269999999999998,1.436,0.84,-0.584,-0.105,2.3,-29.6,30.3,5.837999999999999,0.098,12.720999999999998,4.0
20.26,6.580000000000002,6.803,-2.065,1.028,0.772,-0.55,-0.152,2.1,-30.3,29.1,8.195,-0.083,10.109,4.0
20.28,6.600000000000001,6.825,-1.8869999999999998,1.382,0.716,-0.496,-0.177,1.4,-29.0,30.8,7.557,1.3869999999999998,10.142999999999999,4.0
20.3,6.620000000000001,7.046,-1.5,1.175,0.642,-0.5,-0.201,2.7,-29.1,31.4,9.304,0.9570000000000001,8.706,4.0
20.32,6.640000000000001,7.309,-1.016,1.3219999999999998,0.5329999999999999,-0.45799999999999996,-0.24600000000000002,2.5,-29.7,31.6,9.565,3.347,9.57,4.0
20.34,6.66,7.5920000000000005,-0.69,1.9580000000000002,0.431,-0.485,-0.273,1.1,-30.8,31.4,8.692,1.058,9.7,4.0
20.36,6.68,7.921,-0.373,1.202,0.313,-0.53,-0.29100000000000004,3.4,-29.9,31.9,8.197000000000001,3.513,9.289,4.0
20.38,6.699999999999999,8.721,-0.924,1.0859999999999999,0.25,-0.43700000000000006,-0.254,2.5,-30.7,33.0,9.799,0.247,6.45,4.0
20.4,6.719999999999999,9.11,-1.527,0.355,0.213,-0.332,-0.23199999999999998,3.0,-29.9,33.6,11.91,3.15,9.667,4.0
20.42,6.740000000000002,9.911,-2.035,0.904,0.187,-0.276,-0.267,1.9,-31.4,31.6,10.706,0.0,9.434,4.0
20.44,6.760000000000002,10.489,-1.669,0.91,0.098,-0.287,-0.183,4.0,-29.1,32.7,11.507,0.0,10.21,4.0
20.46,6.780000000000001,12.378,-1.705,0.987,-0.044000000000000004,-0.281,-0.011000000000000001,2.4,-31.1,33.8,13.873,2.685,8.703,4.0
20.48,6.800000000000001,12.985,-1.703,0.522,-0.172,-0.157,0.257,4.6,-30.9,32.9,14.9,1.505,9.261000000000001,4.0
20.5,6.82,11.571,-2.449,1.272,-0.26899999999999996,0.026000000000000002,0.474,2.8,-29.2,33.5,12.698,0.9740000000000001,9.828,4.0
20.52,6.84,13.309000000000001,-3.867,0.39299999999999996,-0.45,0.016,0.527,4.2,-28.7,33.3,13.982999999999999,-0.846,7.433,4.0
20.54,6.859999999999999,11.719000000000001,-5.507000000000001,0.845,-0.607,0.366,0.546,2.6,-29.3,33.0,11.526,-1.4580000000000002,8.677999999999999,4.0
20.56,6.879999999999999,10.828,-5.796,1.14,-0.6729999999999999,0.271,0.29,2.9,-30.0,33.6,11.636,-1.578,9.4,4.0
20.58,6.899999999999999,12.77,-4.489,-0.69,-0.737,0.289,0.14,2.9,-29.4,31.8,14.350999999999999,-0.28800000000000003,8.322000000000001,4.0
20.6,6.920000000000002,10.437999999999999,-5.2860000000000005,0.129,-0.705,0.496,0.294,4.0,-30.3,32.0,11.366,-2.699,5.72,4.0
20.62,6.940000000000001,9.738,-6.441,-0.7809999999999999,-0.597,0.42100000000000004,0.13699999999999998,2.0,-29.2,31.7,12.135,-1.335,9.138,4.0
20.64,6.960000000000001,10.512,-5.722,-0.732,-0.4,0.48700000000000004,0.03,2.7,-29.8,31.7,12.315,-1.5830000000000002,8.88,4.0
20.66,6.98,9.669,-4.955,0.076,-0.287,0.54,0.059000000000000004,2.5,-30.3,31.3,9.363,-2.46,9.635,4.0
20.68,7.0,8.737,-5.395,0.804,-0.273,0.42,-0.055999999999999994,2.0,-29.5,32.0,9.097000000000001,-0.498,7.18,4.0
