time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.62,1.2799999999999994,1.745,-9.344,3.1719999999999997,0.071,-0.033,0.091,-56.3,47.4,24.2,-1.463,-7.64,-0.465,1.0
8.64,1.3000000000000007,1.699,-9.315,3.092,0.066,-0.034,0.131,-55.7,46.0,24.3,-0.494,-7.439,0.9890000000000001,1.0
8.66,1.3200000000000003,1.6340000000000001,-9.227,3.017,0.069,-0.044000000000000004,0.183,-55.0,46.4,24.6,-3.2889999999999997,-5.8,-0.568,1.0
8.68,1.3399999999999999,1.631,-9.437000000000001,3.0210000000000004,0.081,-0.066,0.23600000000000002,-54.7,45.3,23.7,-2.767,-7.3629999999999995,0.188,1.0
8.7,1.3599999999999994,1.765,-9.435,2.909,0.084,-0.077,0.27,-53.7,45.9,25.0,-1.103,-6.218999999999999,0.0,1.0
8.72,1.3800000000000008,1.704,-9.642999999999999,2.855,0.086,-0.09300000000000001,0.298,-54.9,46.1,23.7,-2.536,-6.218999999999999,0.0,1.0
8.74,1.4000000000000004,1.643,-9.821,2.822,0.095,-0.125,0.318,-54.9,45.2,23.0,-1.5519999999999998,-7.059,0.0,1.0
8.76,1.42,1.556,-9.981,2.784,0.098,-0.168,0.33399999999999996,-55.0,46.6,24.3,-1.335,-10.299000000000001,-0.10099999999999999,1.0
8.78,1.4399999999999995,1.2690000000000001,-9.977,2.7510000000000003,0.10400000000000001,-0.254,0.332,-54.0,46.0,22.9,-3.194,-6.858,-0.48100000000000004,1.0
8.8,1.4600000000000009,1.248,-10.16,2.665,0.138,-0.36,0.319,-54.6,45.0,23.4,-3.0639999999999996,-7.905,-0.42100000000000004,1.0
8.82,1.4800000000000004,1.06,-10.191,2.6439999999999997,0.138,-0.451,0.297,-53.4,45.2,22.8,-1.224,-7.787999999999999,-0.478,1.0
8.84,1.5,1.042,-9.829,2.6310000000000002,0.135,-0.513,0.268,-53.4,44.6,22.4,-1.515,-9.567,-0.997,1.0
8.86,1.5199999999999996,1.147,-9.597999999999999,2.648,0.11699999999999999,-0.531,0.263,-54.0,44.2,22.4,-1.899,-7.915,-0.247,1.0
8.88,1.540000000000001,1.119,-9.631,2.612,0.111,-0.501,0.27,-53.3,44.0,22.2,-0.141,-4.474,1.351,1.0
8.9,1.5600000000000005,1.073,-9.312000000000001,2.5540000000000003,0.09300000000000001,-0.46399999999999997,0.263,-52.7,45.4,21.4,-2.2880000000000003,-6.311,-0.27699999999999997,1.0
8.92,1.58,1.02,-9.033,2.502,0.067,-0.42100000000000004,0.248,-53.4,45.6,21.5,-1.8530000000000002,-6.697,1.635,1.0
8.94,1.5999999999999996,0.85,-9.106,2.541,0.013999999999999999,-0.38299999999999995,0.244,-53.9,44.1,21.9,-4.486000000000001,-7.867000000000001,-1.797,1.0
8.96,1.620000000000001,0.884,-9.641,2.576,-0.046,-0.39399999999999996,0.299,-52.6,45.2,21.5,-3.015,-7.7989999999999995,0.0,1.0
8.98,1.6400000000000006,1.042,-10.197000000000001,2.7119999999999997,-0.111,-0.374,0.345,-53.3,44.6,21.6,-1.435,-7.233,-0.899,1.0
9.0,1.6600000000000001,0.9840000000000001,-10.208,2.8489999999999998,-0.18899999999999997,-0.276,0.379,-53.5,44.5,21.9,-3.3289999999999997,-8.916,-1.262,1.0
9.02,1.6799999999999997,0.6759999999999999,-9.762,3.037,-0.259,-0.17,0.366,-53.7,44.6,20.2,-4.371,-8.892000000000001,-0.61,1.0
9.04,1.6999999999999993,0.6679999999999999,-9.379,3.2310000000000003,-0.321,-0.08800000000000001,0.299,-53.5,43.1,22.6,-4.216,-6.981,-0.284,1.0
9.06,1.7200000000000006,0.693,-9.373,3.3289999999999997,-0.379,-0.034,0.256,-52.4,44.0,21.8,-1.986,-7.296,0.0,1.0
9.08,1.7400000000000002,0.6859999999999999,-9.38,3.325,-0.436,0.037000000000000005,0.254,-53.3,43.3,22.0,-2.398,-7.417999999999999,-1.199,1.0
9.1,1.7599999999999998,0.585,-9.346,3.445,-0.494,0.138,0.268,-53.4,43.9,21.3,-3.862,-8.611,-0.035,1.0
9.12,1.7799999999999994,0.537,-9.288,3.641,-0.532,0.221,0.292,-51.8,43.3,21.5,-4.229,-7.577000000000001,-0.402,1.0
9.14,1.8000000000000007,0.426,-8.833,3.823,-0.546,0.284,0.303,-52.1,43.3,23.2,-6.042000000000001,-7.1160000000000005,0.0,1.0
9.16,1.8200000000000003,0.141,-8.314,3.8139999999999996,-0.5579999999999999,0.275,0.301,-51.7,42.5,21.9,-2.71,-5.581,0.7979999999999999,1.0
9.18,1.8399999999999999,0.07,-7.957999999999999,3.8369999999999997,-0.5589999999999999,0.182,0.29600000000000004,-51.8,42.7,23.6,-4.683,-5.716,0.0,1.0
9.2,1.8599999999999994,0.14400000000000002,-7.643,3.805,-0.5660000000000001,0.057999999999999996,0.318,-51.6,44.1,23.5,-3.466,-5.019,0.0,1.0
9.22,1.8800000000000008,0.28,-7.707999999999999,3.835,-0.578,-0.024,0.36,-52.2,43.8,23.7,-1.526,-4.6419999999999995,1.202,1.0
9.24,1.9000000000000004,0.322,-7.943,4.3069999999999995,-0.613,-0.18,0.402,-51.4,43.4,24.2,-2.968,-7.577999999999999,1.761,1.0
9.26,1.92,0.028999999999999998,-7.893,4.415,-0.672,-0.5379999999999999,0.46399999999999997,-51.7,42.6,22.7,-4.895,-7.103,-0.295,1.0
9.28,1.9399999999999995,0.184,-8.033,4.055,-0.622,-0.818,0.496,-51.3,43.4,24.0,-2.87,-4.444,1.775,1.0
9.3,1.9600000000000009,0.809,-8.263,3.717,-0.528,-0.899,0.469,-51.1,42.8,23.1,-2.6180000000000003,-4.532,-0.9309999999999999,1.0
9.32,1.9800000000000004,1.96,-8.591000000000001,3.6,-0.479,-0.6940000000000001,0.45799999999999996,-49.3,41.4,23.7,-0.9570000000000001,-6.671,1.4080000000000001,1.0
9.34,2.0,2.104,-9.017999999999999,3.8280000000000003,-0.428,-0.32,0.479,-51.7,42.2,23.0,-3.263,-7.654,0.6629999999999999,1.0
9.36,2.0199999999999996,1.899,-9.277000000000001,4.173,-0.385,-0.054000000000000006,0.441,-52.0,42.2,23.2,-2.392,-8.132,0.531,1.0
9.38,2.040000000000001,1.685,-9.468,4.311,-0.33899999999999997,0.053,0.41100000000000003,-50.8,42.9,23.6,-1.765,-8.116,0.825,1.0
9.4,2.0600000000000005,1.599,-9.576,4.315,-0.295,0.084,0.348,-51.7,41.9,23.7,-3.06,-8.609,1.337,1.0
9.42,2.08,1.578,-9.933,4.263,-0.256,0.087,0.27399999999999997,-49.9,43.0,24.1,-0.364,-7.183,-1.071,1.0
9.44,2.0999999999999996,1.671,-10.248,4.078,-0.193,0.113,0.182,-49.7,42.5,23.2,-1.376,-7.513999999999999,-0.14,1.0
9.46,2.120000000000001,1.818,-10.44,4.013,-0.14800000000000002,0.20600000000000002,0.113,-49.7,43.2,24.7,-2.225,-9.89,-0.08900000000000001,1.0
9.48,2.1400000000000006,2.046,-10.732000000000001,3.765,-0.138,0.377,0.052000000000000005,-50.1,42.6,23.6,-1.435,-11.043,0.0,1.0
9.5,2.16,2.042,-11.107000000000001,3.4810000000000003,-0.18100000000000002,0.609,-0.015,-50.1,43.4,24.1,-1.3319999999999999,-9.192,0.0,1.0
9.52,2.1799999999999997,2.07,-11.674000000000001,3.807,-0.179,0.885,-0.10300000000000001,-49.5,44.0,24.4,-0.45399999999999996,-8.586,1.5590000000000002,1.0
9.54,2.1999999999999993,2.002,-11.737,4.298,-0.16,1.145,-0.20199999999999999,-50.9,44.8,24.8,-0.9940000000000001,-9.061,-0.9470000000000001,1.0
9.56,2.2200000000000006,1.912,-12.174000000000001,4.3260000000000005,-0.105,1.45,-0.29600000000000004,-50.7,45.2,25.1,-1.768,-10.710999999999999,0.41600000000000004,1.0
9.58,2.24,1.6019999999999999,-12.829,4.4,-0.008,1.6840000000000002,-0.37200000000000005,-50.6,44.3,25.7,-0.106,-11.642000000000001,2.978,1.0
9.6,2.26,1.339,-13.085,4.408,0.11699999999999999,1.795,-0.418,-51.5,45.7,26.2,-3.3489999999999998,-11.466,0.0,1.0
9.62,2.2799999999999994,0.945,-12.743,4.57,0.29600000000000004,1.75,-0.489,-51.9,45.9,28.6,-2.392,-10.042,0.386,1.0
9.64,2.3000000000000007,0.64,-11.655,4.652,0.524,1.578,-0.603,-50.8,46.4,27.3,-2.0340000000000003,-7.654,-0.478,1.0
9.66,2.3200000000000003,0.207,-10.334000000000001,4.113,0.73,1.3030000000000002,-0.7390000000000001,-51.3,47.1,28.2,-4.387,-8.156,-0.595,1.0
9.68,2.34,0.132,-10.077,3.54,0.94,1.0290000000000001,-0.873,-52.9,48.1,26.9,-5.2620000000000005,-8.765,0.23199999999999998,1.0
9.7,2.3599999999999994,0.35,-10.825999999999999,3.2960000000000003,1.1420000000000001,0.755,-0.897,-51.9,48.1,27.0,-3.938,-8.867,-1.0290000000000001,1.0
9.72,2.380000000000001,0.695,-11.463,3.386,1.273,0.54,-0.8420000000000001,-52.7,48.4,26.9,-2.803,-9.533999999999999,-0.034,1.0
9.74,2.4000000000000004,0.358,-12.130999999999998,3.1710000000000003,1.383,0.312,-0.745,-53.9,49.3,26.0,-3.071,-8.585,0.679,1.0
9.76,2.42,0.268,-12.334000000000001,2.9360000000000004,1.469,-0.028999999999999998,-0.693,-55.4,49.3,23.8,-1.9609999999999999,-11.01,-1.874,1.0
9.78,2.4399999999999995,0.256,-12.046,2.737,1.5590000000000002,-0.43799999999999994,-0.653,-55.3,50.5,23.4,-3.195,-11.595999999999998,-0.42100000000000004,1.0
9.8,2.460000000000001,0.491,-11.751,2.334,1.643,-0.8220000000000001,-0.696,-56.1,50.2,21.1,-5.295,-9.947000000000001,-2.574,1.0
9.82,2.4800000000000004,0.8240000000000001,-11.414000000000001,1.845,1.6969999999999998,-1.1540000000000001,-0.784,-56.2,51.8,20.2,-5.655,-10.862,-1.238,1.0
9.84,2.5,1.239,-10.875,1.3359999999999999,1.702,-1.2990000000000002,-0.885,-57.1,50.4,18.8,-3.3489999999999998,-8.998,-1.048,1.0
9.86,2.5199999999999996,1.3769999999999998,-10.273,0.925,1.651,-1.261,-0.972,-58.5,50.9,16.7,-2.9010000000000002,-7.781000000000001,-1.594,1.0
9.88,2.540000000000001,1.47,-9.901,0.7609999999999999,1.541,-1.1340000000000001,-1.034,-58.4,51.8,14.8,-1.781,-6.006,-1.62,1.0
9.9,2.5600000000000005,1.564,-9.258,0.644,1.41,-0.95,-1.077,-59.0,50.9,14.1,-1.913,-7.875,-3.177,1.0
9.92,2.58,1.699,-8.831,0.665,1.272,-0.7240000000000001,-1.084,-60.4,51.8,12.2,-1.435,-7.35,-0.7829999999999999,1.0
9.94,2.5999999999999996,1.68,-8.649,0.6940000000000001,1.1420000000000001,-0.45299999999999996,-1.058,-61.3,52.3,12.4,-2.002,-5.439,-2.915,1.0
9.96,2.620000000000001,1.6230000000000002,-8.823,0.75,1.032,-0.198,-0.9940000000000001,-62.2,50.8,10.6,-2.7489999999999997,-6.529,-2.345,1.0
9.98,2.6400000000000006,1.3840000000000001,-8.808,0.716,0.94,-0.0,-0.934,-63.4,52.2,10.3,-1.9269999999999998,-7.649,-1.905,1.0
10.0,2.66,1.253,-8.296,0.745,0.851,0.157,-0.8690000000000001,-64.2,50.7,8.4,-1.0290000000000001,-4.856,-2.464,1.0
10.02,2.6799999999999997,0.8240000000000001,-7.936,0.738,0.7390000000000001,0.19,-0.779,-63.7,51.7,8.4,-3.2710000000000004,-7.098,-1.7069999999999999,1.0
10.04,2.6999999999999993,0.7,-7.872000000000001,0.805,0.628,0.10800000000000001,-0.664,-64.8,51.3,7.5,-3.767,-6.337999999999999,-1.6740000000000002,1.0
10.06,2.7200000000000006,0.7120000000000001,-8.058,0.862,0.517,-0.018000000000000002,-0.491,-65.5,52.2,6.9,-4.0680000000000005,-6.858,-1.7530000000000001,1.0
10.08,2.74,0.978,-8.631,0.856,0.406,-0.08,-0.239,-65.3,51.0,6.7,-2.944,-6.155,-2.19,1.0
10.1,2.76,1.252,-9.079,0.483,0.27699999999999997,0.036000000000000004,0.040999999999999995,-64.3,51.3,7.8,-2.035,-7.287999999999999,-2.748,1.0
10.12,2.7799999999999994,0.884,-9.35,0.45899999999999996,0.133,0.28800000000000003,0.284,-64.8,49.7,8.2,-4.02,-7.847,-0.382,1.0
10.14,2.8000000000000007,0.743,-9.546,1.186,-0.04,0.25,0.401,-64.2,50.6,6.9,-2.228,-6.861000000000001,-1.4469999999999998,1.0
10.16,2.8200000000000003,1.146,-9.863999999999999,1.547,-0.29,-0.008,0.562,-64.3,51.3,7.4,-3.772,-8.132,-2.611,1.0
10.18,2.84,1.929,-10.504000000000001,2.029,-0.508,-0.44799999999999995,0.7929999999999999,-65.5,51.0,7.7,-1.235,-8.405,-0.684,1.0
10.2,2.8599999999999994,2.2159999999999997,-10.904000000000002,2.117,-0.775,-0.825,1.1420000000000001,-65.4,51.3,8.1,-0.991,-7.245,-0.9570000000000001,1.0
10.22,2.880000000000001,1.965,-10.696,2.592,-1.056,-0.987,1.371,-62.4,51.5,7.4,-3.5980000000000003,-8.881,-0.22899999999999998,1.0
10.24,2.9000000000000004,2.207,-9.914,3.428,-1.167,-0.975,1.392,-63.5,51.6,7.8,-0.9890000000000001,-8.929,-0.478,1.0
10.26,2.92,2.273,-8.692,4.133,-1.198,-0.825,1.297,-62.4,50.2,7.8,-0.586,-7.206,0.0,1.0
10.28,2.9399999999999995,2.272,-8.043,4.33,-1.199,-0.498,1.151,-62.7,51.6,9.3,-2.819,-6.47,1.133,1.0
10.3,2.960000000000001,2.396,-8.555,4.737,-1.163,-0.183,1.092,-61.2,51.1,9.7,-3.26,-7.654,1.01,1.0
10.32,2.9800000000000004,2.91,-8.852,4.627,-1.165,0.22699999999999998,1.143,-61.2,52.5,10.7,-0.718,-6.577999999999999,2.3930000000000002,1.0
10.34,3.0,2.69,-9.48,4.26,-1.188,0.816,1.209,-60.7,52.1,12.1,-1.055,-6.415,0.295,1.0
10.36,3.0199999999999996,1.557,-9.919,4.252,-1.2009999999999998,1.265,1.2209999999999999,-58.1,51.5,11.5,-1.893,-9.068999999999999,0.0,1.0
10.38,3.040000000000001,0.499,-10.109,4.2330000000000005,-1.157,1.432,1.101,-58.7,50.3,13.1,-3.252,-7.545,2.966,1.0
10.4,3.0600000000000005,0.044000000000000004,-9.718,4.433,-1.091,1.36,0.937,-56.8,51.6,14.0,-3.489,-7.2410000000000005,0.0,1.0
10.42,3.08,-0.39299999999999996,-9.341000000000001,4.425,-1.008,1.0859999999999999,0.789,-56.7,52.7,16.4,-2.458,-6.263,0.489,1.0
10.44,3.0999999999999996,-0.523,-9.101,4.592,-0.917,0.649,0.713,-56.7,51.0,17.0,-5.1979999999999995,-7.361000000000001,1.599,1.0
10.46,3.120000000000001,-0.433,-8.783999999999999,4.561,-0.873,0.18100000000000002,0.6659999999999999,-55.8,51.6,17.3,-2.935,-5.109,1.435,1.0
10.48,3.1400000000000006,-0.314,-8.616,4.458,-0.8420000000000001,-0.18600000000000003,0.6629999999999999,-55.3,51.7,17.5,-4.784,-6.404,0.9890000000000001,1.0
10.5,3.16,-0.038,-8.681000000000001,4.3469999999999995,-0.805,-0.368,0.652,-54.9,50.9,18.5,-3.773,-6.871,0.304,1.0
10.52,3.1799999999999997,0.287,-8.557,4.445,-0.768,-0.40299999999999997,0.599,-56.2,51.2,17.5,-3.458,-6.556,1.239,1.0
10.54,3.1999999999999993,0.39,-8.485,4.587,-0.722,-0.428,0.5539999999999999,-53.8,51.7,19.0,-4.783,-6.3389999999999995,1.7930000000000001,1.0
10.56,3.2200000000000006,0.645,-8.576,4.688,-0.659,-0.447,0.505,-53.8,50.7,19.7,-1.25,-5.2620000000000005,0.0,1.0
10.58,3.24,0.821,-8.618,4.784,-0.619,-0.426,0.494,-54.4,51.6,18.6,-3.022,-6.218999999999999,0.63,1.0
10.6,3.26,0.912,-8.505,4.882,-0.568,-0.384,0.484,-54.6,51.7,17.9,-3.1319999999999997,-4.784,0.0,1.0
10.62,3.2799999999999994,0.867,-8.609,4.94,-0.519,-0.33,0.45799999999999996,-53.6,51.8,19.1,-1.641,-7.654,2.318,1.0
10.64,3.3000000000000007,1.072,-8.652999999999999,4.984,-0.48100000000000004,-0.273,0.418,-54.4,50.9,19.5,-3.361,-7.642,0.515,1.0
10.66,3.3200000000000003,1.207,-8.822000000000001,4.993,-0.435,-0.16699999999999998,0.37799999999999995,-53.6,51.5,19.8,-2.426,-7.0120000000000005,0.19699999999999998,1.0
10.68,3.34,1.317,-9.084,4.992,-0.395,-0.046,0.36200000000000004,-53.1,51.6,18.9,-1.913,-7.117000000000001,3.71,1.0
10.7,3.3599999999999994,1.4880000000000002,-9.494,5.045,-0.32899999999999996,0.15,0.341,-53.4,51.2,19.9,-1.814,-6.787000000000001,2.313,1.0
10.72,3.380000000000001,1.405,-10.06,5.3020000000000005,-0.247,0.332,0.308,-52.2,50.8,20.3,-1.24,-7.725,3.261,1.0
