time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.86,3.5199999999999996,9.072000000000001,0.213,1.525,0.19699999999999998,-0.09699999999999999,-0.623,-29.5,-32.1,22.7,5.765,1.9380000000000002,9.47,1.0
8.88,3.540000000000001,9.182,0.069,1.177,0.052000000000000005,-0.009000000000000001,-0.599,-29.4,-33.2,23.8,6.419,1.736,8.588,1.0
8.9,3.5600000000000005,8.895,0.10300000000000001,0.9059999999999999,-0.19699999999999998,0.11599999999999999,-0.391,-29.3,-32.6,23.6,6.529,1.632,6.697,1.0
8.92,3.58,8.462,0.361,0.87,-0.377,0.28300000000000003,-0.267,-28.7,-32.0,21.9,5.519,3.2560000000000002,7.36,1.0
8.94,3.5999999999999996,8.222999999999999,0.9690000000000001,0.9309999999999999,-0.484,0.29100000000000004,-0.226,-29.1,-33.4,22.5,5.266,4.297,7.67,1.0
8.96,3.620000000000001,8.254,1.122,0.546,-0.521,0.327,-0.19899999999999998,-28.2,-32.9,22.1,4.547,4.31,6.46,1.0
8.98,3.6400000000000006,8.488999999999999,1.1840000000000002,0.669,-0.565,0.35600000000000004,-0.125,-28.6,-32.4,22.5,5.545,3.6189999999999998,8.353,1.0
9.0,3.66,8.58,1.127,0.631,-0.653,0.237,-0.062,-28.8,-32.0,21.6,6.065,6.787999999999999,6.652,1.0
9.02,3.6799999999999997,8.904,0.903,1.177,-0.603,0.23,-0.005,-28.2,-32.5,21.6,5.757000000000001,5.608,5.79,1.0
9.04,3.6999999999999993,8.997,0.977,1.527,-0.387,0.081,-0.027000000000000003,-27.4,-32.9,20.5,5.545,2.588,8.328,1.0
9.06,3.7200000000000006,9.196,0.513,1.459,-0.36,0.051,-0.079,-28.6,-31.9,20.0,6.749,3.188,7.602,1.0
9.08,3.74,9.697000000000001,-0.667,2.026,0.065,-0.042,-0.159,-28.6,-33.1,20.7,7.479,3.3489999999999998,9.001,1.0
9.1,3.76,9.578,-1.4569999999999999,1.558,0.483,-0.177,-0.213,-28.5,-32.7,21.0,4.9319999999999995,0.9570000000000001,7.654,1.0
9.12,3.7799999999999994,8.947000000000001,-0.32899999999999996,-0.24100000000000002,-0.04,-0.075,0.002,-29.3,-32.8,22.2,5.888999999999999,1.2670000000000001,5.579,1.0
9.14,3.8000000000000007,9.717,0.444,0.215,-0.601,0.303,0.31,-28.4,-32.4,21.4,6.121,2.102,6.121,1.0
9.16,3.8200000000000003,12.854000000000001,-1.3259999999999998,2.766,-0.259,0.23800000000000002,0.196,-27.9,-33.1,20.4,10.524000000000001,1.2329999999999999,8.267000000000001,1.0
9.18,3.84,13.197000000000001,-0.16399999999999998,2.171,-0.237,0.005,-0.187,-29.5,-32.9,20.3,11.538,3.043,7.4239999999999995,1.0
9.2,3.8599999999999994,12.154000000000002,-0.511,4.002,0.442,-0.09699999999999999,-0.312,-28.0,-32.2,20.6,9.567,1.275,10.0,1.0
9.22,3.880000000000001,11.202,0.609,3.063,0.141,-0.27399999999999997,-0.29100000000000004,-28.2,-32.8,20.2,7.726,4.1339999999999995,9.604,1.0
9.24,3.9000000000000004,10.997,2.303,4.132,-0.138,-0.267,-0.08800000000000001,-29.1,-32.7,21.4,9.999,5.2620000000000005,12.297,1.0
9.26,3.92,10.526,2.3040000000000003,3.949,-0.37799999999999995,-0.32799999999999996,0.124,-28.4,-33.9,21.0,8.689,7.176,11.637,1.0
9.28,3.9399999999999995,9.3,1.6,3.444,-0.479,-0.308,0.222,-29.3,-34.1,20.0,6.422000000000001,6.422000000000001,8.959,1.0
9.3,3.960000000000001,7.956,-0.079,2.8819999999999997,-0.231,-0.248,0.10099999999999999,-28.4,-33.0,21.3,4.003,2.719,11.204,1.0
9.32,3.9800000000000004,7.722,-0.9790000000000001,2.377,-0.192,0.069,-0.049,-29.3,-31.6,22.0,5.2620000000000005,1.0090000000000001,7.228,1.0
9.34,4.0,8.63,-0.713,2.967,-0.313,0.36200000000000004,-0.048,-29.2,-33.4,20.5,5.557,0.6890000000000001,10.720999999999998,1.0
9.36,4.02,9.603,-0.153,3.023,-0.363,0.33299999999999996,0.044000000000000004,-28.9,-32.5,20.6,5.517,1.1159999999999999,8.738,1.0
9.38,4.040000000000001,9.44,-0.147,2.898,-0.273,0.226,0.18,-29.1,-31.9,20.7,6.306,3.9139999999999997,6.263,1.0
9.4,4.0600000000000005,8.935,-0.374,2.6319999999999997,-0.306,0.21100000000000002,0.19899999999999998,-28.9,-32.7,19.1,4.795,3.3310000000000004,8.593,1.0
9.42,4.08,8.932,-0.602,2.528,-0.326,0.16,0.151,-30.9,-31.9,19.4,5.622000000000001,3.114,7.892,1.0
9.44,4.1,9.217,-0.777,2.156,-0.345,0.076,0.20600000000000002,-29.6,-31.8,19.8,8.132,3.61,9.116,1.0
9.46,4.120000000000001,9.434,-0.828,1.733,-0.326,0.013999999999999999,0.3,-29.8,-31.4,20.1,7.544,3.937,6.5489999999999995,1.0
9.48,4.140000000000001,9.157,-0.7,1.3559999999999999,-0.23600000000000002,0.013000000000000001,0.335,-29.8,-31.8,18.6,5.291,0.073,8.118,1.0
9.5,4.16,9.012,-0.721,1.139,-0.16699999999999998,0.095,0.345,-30.2,-31.2,18.9,6.079,2.392,8.471,1.0
9.52,4.18,8.701,-0.9329999999999999,0.987,-0.094,0.152,0.311,-31.1,-30.5,19.9,5.4270000000000005,0.115,6.847,1.0
9.54,4.199999999999999,8.22,-1.261,0.9990000000000001,-0.006999999999999999,0.156,0.253,-30.3,-31.5,18.8,5.531000000000001,0.778,9.209,1.0
9.56,4.220000000000001,8.049,-1.7380000000000002,0.747,0.15,0.171,0.193,-30.6,-29.9,20.0,6.184,1.435,7.584,1.0
9.58,4.24,8.288,-1.6780000000000002,0.777,0.22899999999999998,0.226,0.12300000000000001,-29.4,-31.5,19.5,4.305,0.799,6.218999999999999,1.0
9.6,4.26,8.558,-1.401,0.889,0.312,0.21,0.044000000000000004,-30.0,-31.5,19.2,5.843,1.55,7.642,1.0
9.62,4.279999999999999,8.547,-1.079,0.612,0.424,0.153,0.006999999999999999,-30.7,-30.9,19.1,4.789,1.1640000000000001,4.927,1.0
9.64,4.300000000000001,8.922,-1.0070000000000001,1.165,0.436,0.145,0.035,-30.6,-30.3,20.5,5.996,1.268,6.074,1.0
9.66,4.32,9.454,-0.924,0.799,0.33899999999999997,0.087,0.083,-29.7,-31.9,19.1,5.622999999999999,1.263,6.58,1.0
9.68,4.34,9.533,-0.8809999999999999,1.5519999999999998,0.34299999999999997,0.051,0.067,-30.6,-31.5,19.5,6.1770000000000005,2.136,8.174,1.0
9.7,4.359999999999999,9.508,-0.7190000000000001,1.68,0.096,-0.085,0.043,-30.1,-31.7,19.6,5.886,2.489,7.03,1.0
9.72,4.380000000000001,9.072000000000001,-0.013000000000000001,1.158,-0.05,-0.153,0.05,-29.8,-31.9,20.2,7.577999999999999,5.5120000000000005,9.97,1.0
9.74,4.4,9.279,-0.49700000000000005,0.36700000000000005,0.5529999999999999,-0.196,0.024,-29.8,-31.8,19.5,6.4670000000000005,2.238,6.325,1.0
9.76,4.42,11.309000000000001,-1.192,2.122,1.2009999999999998,-0.201,-0.032,-30.5,-32.6,20.5,7.827000000000001,0.764,8.651,1.0
9.78,4.4399999999999995,13.038,0.7240000000000001,3.656,0.11,0.032,0.205,-31.1,-31.9,19.5,10.158,4.1930000000000005,9.624,1.0
9.8,4.460000000000001,12.690999999999999,1.158,3.66,-0.326,-0.105,0.452,-32.0,-32.2,20.3,9.186,3.537,10.423,1.0
9.82,4.48,11.216,-0.19899999999999998,4.176,-0.29600000000000004,-0.36,0.35100000000000003,-30.8,-31.3,20.0,8.718,1.656,10.16,1.0
9.84,4.5,10.12,-1.599,3.77,0.094,-0.5479999999999999,0.18899999999999997,-30.6,-31.6,20.7,8.427,0.397,10.26,1.0
9.86,4.52,9.99,-2.9619999999999997,3.888,0.785,-0.5770000000000001,-0.099,-31.3,-31.1,22.0,7.646,0.015,10.061,1.0
9.88,4.540000000000001,9.08,-2.806,3.486,1.1079999999999999,-0.5820000000000001,-0.33,-31.8,-32.3,21.8,8.27,1.084,9.674,1.0
9.9,4.5600000000000005,8.619,-1.05,3.12,0.622,-0.304,-0.204,-31.3,-32.5,21.7,4.526,2.145,10.041,1.0
9.92,4.58,8.767999999999999,0.451,2.67,0.12300000000000001,-0.040999999999999995,0.135,-30.9,-32.3,22.1,5.995,3.46,8.499,1.0
9.94,4.6,9.51,0.462,2.998,-0.11699999999999999,0.095,0.262,-32.0,-31.9,23.0,7.162999999999999,1.4480000000000002,10.99,1.0
9.96,4.620000000000001,9.689,-0.136,2.855,-0.182,0.042,0.094,-31.0,-33.1,22.1,5.877999999999999,2.32,10.249,1.0
9.98,4.640000000000001,9.363999999999999,0.121,2.911,-0.12300000000000001,0.013999999999999999,-0.09,-31.1,-32.8,22.9,6.172999999999999,1.081,10.046,1.0
10.0,4.66,9.128,0.301,2.693,0.021,-0.047,-0.171,-30.7,-33.7,21.4,6.992999999999999,2.575,7.907,1.0
10.02,4.68,8.857000000000001,0.7020000000000001,2.5639999999999996,0.156,-0.13699999999999998,-0.237,-32.1,-33.8,21.8,5.329,4.405,9.156,1.0
10.04,4.699999999999999,8.808,0.672,2.145,0.302,-0.21,-0.387,-31.7,-34.5,20.9,6.065,4.147,7.492000000000001,1.0
10.06,4.720000000000001,9.241,0.272,1.865,0.349,-0.187,-0.541,-31.4,-33.0,22.6,4.697,1.935,9.502,1.0
10.08,4.74,9.232999999999999,-0.038,1.6159999999999999,0.115,-0.14300000000000002,-0.45,-31.5,-33.2,22.5,5.332999999999999,3.5439999999999996,7.122000000000001,1.0
10.1,4.76,8.72,0.005,1.2770000000000001,-0.161,-0.057999999999999996,-0.254,-31.1,-34.8,23.1,5.2620000000000005,4.25,6.642,1.0
10.12,4.779999999999999,8.551,0.47100000000000003,1.305,-0.361,0.034,-0.159,-31.1,-34.2,22.8,5.2620000000000005,3.657,7.41,1.0
10.14,4.800000000000001,8.401,1.163,1.425,-0.526,-0.018000000000000002,-0.121,-30.2,-33.8,22.9,5.815,3.6919999999999997,6.563,1.0
10.16,4.82,8.158999999999999,1.291,1.3730000000000002,-0.606,-0.159,-0.099,-31.0,-33.4,22.7,6.218999999999999,4.876,8.657,1.0
10.18,4.84,8.339,1.626,0.278,-1.006,-0.098,-0.039,-31.0,-33.8,21.6,7.096,4.863,6.138,1.0
10.2,4.859999999999999,9.217,1.234,0.737,-0.887,0.174,0.052000000000000005,-31.3,-33.6,22.1,5.535,3.213,4.716,1.0
10.22,4.880000000000001,9.612,1.143,1.272,-0.778,0.193,0.066,-29.8,-34.2,21.5,5.704,3.312,6.3660000000000005,1.0
10.24,4.9,9.35,1.083,0.867,-0.688,0.16399999999999998,0.052000000000000005,-31.0,-33.5,20.7,7.546,2.9130000000000003,6.2620000000000005,1.0
10.26,4.92,9.339,0.335,1.264,-0.58,0.20199999999999999,0.066,-30.2,-34.4,20.3,6.281000000000001,2.454,8.985,1.0
10.28,4.9399999999999995,9.123,-0.763,2.168,-0.218,-0.033,0.06,-30.9,-32.6,21.2,5.74,1.876,8.878,1.0
10.3,4.960000000000001,8.92,-1.411,1.81,-0.047,-0.204,0.051,-29.9,-33.0,20.5,6.807,2.98,9.826,1.0
10.32,4.98,9.22,-0.94,0.449,-0.326,-0.066,0.10099999999999999,-30.6,-33.6,19.8,6.688,1.453,5.735,1.0
10.34,5.0,9.257,0.04,0.196,-0.797,0.183,0.262,-30.7,-33.5,19.9,5.648,5.17,3.514,1.0
10.36,5.02,9.522,1.176,0.737,-1.554,0.226,0.41,-30.9,-33.0,19.3,5.547000000000001,4.051,5.617999999999999,1.0
10.38,5.040000000000001,10.508,1.0290000000000001,1.7990000000000002,-1.764,0.106,0.345,-30.5,-30.5,19.3,7.09,2.49,8.5,1.0
10.4,5.0600000000000005,11.405,-1.774,3.14,-0.408,0.193,-0.161,-31.2,-31.5,18.7,6.807,1.49,6.8629999999999995,1.0
10.42,5.08,11.32,-1.14,2.983,0.285,0.11800000000000001,-0.40299999999999997,-30.3,-32.6,18.2,8.095,0.92,11.003,2.0
10.44,5.1,12.152999999999999,-2.6189999999999998,5.303999999999999,1.104,0.39399999999999996,-0.518,-29.5,-32.9,19.4,9.049,0.5579999999999999,12.398,2.0
10.46,5.120000000000001,11.407,-0.42200000000000004,3.735,0.33899999999999997,-0.152,-0.433,-30.4,-31.8,18.9,7.728,3.3489999999999998,10.450999999999999,2.0
10.48,5.140000000000001,9.811,0.9790000000000001,4.669,-0.251,0.024,0.16899999999999998,-29.5,-32.3,18.4,7.019,5.21,10.95,2.0
10.5,5.16,9.812999999999999,0.267,4.39,-0.83,0.018000000000000002,0.578,-30.6,-32.7,18.8,6.808,3.594,12.027000000000001,2.0
10.52,5.18,9.55,-0.373,4.387,-0.9520000000000001,-0.01,0.627,-29.3,-31.0,18.0,7.001,2.217,11.866,2.0
10.54,5.199999999999999,8.472999999999999,-0.742,3.281,-0.41100000000000003,-0.212,0.364,-30.2,-30.9,16.3,6.117999999999999,2.568,10.625,2.0
10.56,5.220000000000001,7.894,-1.207,2.6060000000000003,0.083,-0.009000000000000001,0.114,-30.6,-32.0,17.6,3.9010000000000002,2.647,7.877000000000001,2.0
10.58,5.24,8.642000000000001,-1.217,2.688,0.203,0.315,-0.015,-30.0,-31.2,17.2,5.821000000000001,2.6319999999999997,8.691,2.0
10.6,5.26,10.324000000000002,-0.985,3.364,0.285,0.462,-0.051,-32.7,-32.1,17.2,6.881,0.9570000000000001,9.693,2.0
10.62,5.279999999999999,9.754,-1.167,3.938,0.445,0.272,-0.061,-30.6,-31.4,18.0,7.146,1.943,10.135,2.0
10.64,5.300000000000001,8.968,-0.961,2.634,0.48100000000000004,0.42700000000000005,-0.040999999999999995,-29.4,-32.2,17.0,6.029,3.159,9.666,2.0
10.66,5.32,9.279,-1.456,3.2889999999999997,0.381,0.521,-0.023,-30.0,-32.9,18.5,6.736000000000001,1.5530000000000002,10.524000000000001,2.0
10.68,5.34,8.935,-1.295,3.111,-0.006,0.507,0.098,-29.3,-32.9,18.4,5.127999999999999,-0.134,10.314,2.0
10.7,5.359999999999999,8.683,-1.136,2.8689999999999998,-0.09,0.484,0.183,-29.9,-32.9,16.0,6.669,1.942,7.232,2.0
10.72,5.380000000000001,8.607999999999999,-1.357,2.9589999999999996,0.065,0.447,0.077,-29.5,-31.7,17.6,5.113,0.726,8.478,2.0
10.74,5.4,8.591000000000001,-1.724,2.6460000000000004,0.389,0.405,-0.068,-29.2,-31.1,16.2,6.934,0.0,9.809,2.0
10.76,5.42,8.642000000000001,-1.913,2.784,0.8240000000000001,0.5329999999999999,-0.107,-29.2,-32.6,15.7,6.332000000000001,0.341,8.951,2.0
10.78,5.4399999999999995,8.423,-2.201,2.7969999999999997,0.87,0.595,-0.098,-29.5,-33.1,16.3,5.752000000000001,0.022000000000000002,9.078,2.0
10.8,5.460000000000001,8.008,-2.548,3.446,0.772,0.583,-0.067,-28.9,-34.0,16.4,5.197,0.34299999999999997,8.192,2.0
10.82,5.48,7.183,-2.228,2.526,0.888,0.59,0.027000000000000003,-28.7,-32.1,17.5,5.305,-0.261,8.829,2.0
10.84,5.5,6.968999999999999,-2.557,2.5869999999999997,0.8220000000000001,0.6679999999999999,0.149,-28.4,-34.3,16.1,2.286,0.27899999999999997,8.691,2.0
10.86,5.52,6.486000000000001,-2.396,1.859,1.149,0.7040000000000001,0.26,-28.2,-34.3,16.9,1.4040000000000001,-0.447,8.006,2.0
10.88,5.540000000000001,6.332999999999999,-2.129,1.8840000000000001,1.065,0.795,0.354,-28.9,-34.1,15.5,3.017,0.0,7.01,2.0
10.9,5.5600000000000005,6.047999999999999,-2.34,2.217,1.33,0.836,0.28600000000000003,-27.6,-35.3,17.2,3.265,0.987,7.457000000000001,2.0
10.92,5.58,6.996,0.004,4.159,0.608,0.951,0.316,-28.0,-35.2,16.7,4.421,4.609,12.48,2.0
10.94,5.6,9.224,2.468,5.045,-0.77,1.0979999999999999,0.858,-26.7,-35.2,14.9,6.375,4.513999999999999,12.280999999999999,2.0
10.96,5.620000000000001,8.429,1.1840000000000002,3.6830000000000003,0.027000000000000003,1.0979999999999999,0.746,-28.5,-34.8,14.4,5.864,4.784,10.4,2.0
10.98,5.640000000000001,8.01,1.0590000000000002,3.411,0.868,1.038,0.063,-26.9,-33.4,14.5,5.2139999999999995,4.21,9.392000000000001,2.0
11.0,5.66,7.956,0.841,3.98,0.92,1.044,-0.248,-25.6,-34.5,13.9,5.162999999999999,4.405,10.953,2.0
11.02,5.68,8.089,0.657,4.202,0.674,1.0590000000000002,-0.262,-26.4,-34.8,14.7,5.337999999999999,5.5120000000000005,10.024,2.0
11.04,5.699999999999999,8.288,0.7440000000000001,4.6930000000000005,0.509,1.07,-0.14400000000000002,-25.7,-36.0,13.3,6.167000000000001,2.489,9.366,2.0
11.06,5.720000000000001,8.074,0.382,4.45,0.257,1.075,0.07400000000000001,-24.9,-37.5,13.9,5.111000000000001,3.978,9.593,2.0
11.08,5.74,7.74,0.532,4.689,0.002,1.054,0.213,-23.5,-37.1,12.8,6.218999999999999,3.952,8.761000000000001,2.0
11.1,5.76,7.792999999999999,0.9209999999999999,5.053,-0.061,1.016,0.209,-23.7,-36.8,13.1,4.784,3.6260000000000003,10.625,2.0
11.12,5.779999999999999,7.392,0.41,5.261,0.04,0.981,0.087,-23.5,-37.2,12.8,4.0280000000000005,3.3739999999999997,11.027999999999999,2.0
11.14,5.800000000000001,7.153,-0.042,5.445,-0.018000000000000002,0.899,0.018000000000000002,-22.5,-35.5,11.8,2.7439999999999998,3.069,12.464,2.0
11.16,5.82,7.19,-0.044000000000000004,5.096,0.044000000000000004,0.816,-0.006999999999999999,-21.8,-35.8,12.0,2.872,3.3489999999999998,11.959000000000001,2.0
11.18,5.84,7.486000000000001,0.22699999999999998,5.181,-0.04,0.804,0.006,-22.5,-36.0,10.8,3.804,4.077,13.748,2.0
11.2,5.859999999999999,7.322,0.253,5.484,-0.111,0.79,0.03,-21.3,-36.0,10.3,4.831,3.372,12.594000000000001,2.0
11.22,5.880000000000001,7.26,0.244,6.1,-0.085,0.7190000000000001,0.019,-20.8,-36.5,9.8,2.595,3.552,13.466,2.0
11.24,5.9,7.352,0.306,5.943,-0.133,0.653,0.018000000000000002,-20.9,-36.6,8.8,5.118,1.913,11.577,2.0
11.26,5.92,7.726,-0.124,6.265,-0.10099999999999999,0.588,-0.039,-20.6,-35.9,9.0,4.455,2.213,13.573,2.0
11.28,5.9399999999999995,7.704,-0.069,6.377999999999999,-0.081,0.54,-0.055,-20.5,-35.8,9.9,4.435,2.813,12.568,2.0
11.3,5.960000000000001,7.9079999999999995,0.026000000000000002,6.745,-0.08900000000000001,0.51,-0.043,-20.5,-35.6,8.6,5.278,5.124,13.394,2.0
11.32,5.98,7.945,0.03,7.11,-0.042,0.461,-0.033,-20.3,-36.0,10.0,4.022,3.3,13.776,2.0
11.34,6.0,8.001,-0.214,7.091,0.009000000000000001,0.429,-0.073,-18.1,-35.9,8.9,5.915,3.045,14.350999999999999,2.0
11.36,6.02,8.106,-0.16399999999999998,7.232,0.042,0.40399999999999997,-0.075,-19.9,-37.2,9.9,4.662,3.227,14.773,2.0
11.38,6.040000000000001,8.265,0.049,7.558,0.004,0.401,-0.036000000000000004,-17.6,-36.4,9.3,5.478,4.684,13.447000000000001,2.0
11.4,6.0600000000000005,8.227,-0.062,7.699,-0.026000000000000002,0.37200000000000005,-0.031,-19.5,-36.6,8.8,3.051,0.366,13.8,2.0
11.42,6.08,8.26,0.077,7.704,-0.047,0.336,0.005,-18.7,-36.4,9.3,5.144,2.9130000000000003,12.675,2.0
11.44,6.1,8.378,0.013999999999999999,7.632000000000001,-0.083,0.32799999999999996,0.023,-17.4,-37.2,9.9,4.749,3.656,13.754000000000001,2.0
11.46,6.120000000000001,8.258,0.094,7.747999999999999,-0.11800000000000001,0.337,0.048,-18.6,-35.9,8.4,4.417,1.351,15.112,2.0
11.48,6.140000000000001,7.997000000000001,0.044000000000000004,7.579,-0.134,0.336,0.03,-17.0,-36.5,8.2,5.545,1.5219999999999998,13.883,2.0
11.5,6.16,7.7010000000000005,-0.015,7.803,-0.08900000000000001,0.32799999999999996,-0.013000000000000001,-17.0,-36.4,7.8,4.305,2.8080000000000003,13.681,2.0
11.52,6.18,7.534,-0.135,7.832000000000001,-0.091,0.299,-0.045,-17.3,-37.7,9.1,4.617,4.2669999999999995,15.399000000000001,3.0
11.54,6.199999999999999,7.511,0.0,7.771,-0.122,0.263,-0.04,-17.6,-36.2,7.8,4.315,2.4019999999999997,15.776,3.0
11.56,6.220000000000001,7.4079999999999995,-0.16399999999999998,7.643,-0.132,0.235,-0.051,-17.9,-37.1,8.2,5.251,2.147,13.617,3.0
11.58,6.24,7.244,-0.192,7.593999999999999,-0.14,0.212,-0.084,-17.0,-35.8,8.2,4.075,2.622,15.078,3.0
11.6,6.26,7.131,-0.094,7.517,-0.152,0.17600000000000002,-0.08900000000000001,-17.0,-36.5,7.5,4.41,3.1839999999999997,14.082,3.0
11.62,6.279999999999999,7.101,0.009000000000000001,7.357,-0.16399999999999998,0.162,-0.08,-16.1,-36.2,8.5,6.091,3.657,15.68,3.0
11.64,6.300000000000001,7.096,-0.033,7.678999999999999,-0.165,0.142,-0.098,-16.0,-35.6,8.4,3.202,0.441,12.363,3.0
11.66,6.32,7.072,-0.33,7.542000000000001,-0.172,0.124,-0.11900000000000001,-16.8,-35.5,7.6,2.803,1.636,14.624,3.0
11.68,6.34,7.167000000000001,-0.312,7.829,-0.187,0.105,-0.098,-16.2,-35.6,8.4,4.624,2.63,14.909,3.0
11.7,6.359999999999999,7.2170000000000005,-0.36700000000000005,7.815,-0.163,0.079,-0.08199999999999999,-17.4,-35.0,7.1,3.3489999999999998,2.005,13.985,3.0
11.72,6.380000000000001,7.285,-0.337,7.763,-0.166,0.08,-0.073,-16.5,-36.2,7.3,2.7710000000000004,2.465,14.388,3.0
11.74,6.4,7.337000000000001,-0.297,7.9639999999999995,-0.18,0.081,-0.065,-16.5,-35.8,7.8,6.568,3.7110000000000003,14.17,3.0
11.76,6.42,7.484,-0.512,8.023,-0.188,0.079,-0.061,-16.6,-37.0,7.9,4.784,0.0,13.248,3.0
11.78,6.4399999999999995,7.571000000000001,-0.556,8.312000000000001,-0.17600000000000002,0.099,-0.052000000000000005,-15.6,-35.8,7.1,3.616,2.997,12.171,3.0
11.8,6.460000000000001,7.7410000000000005,-0.507,8.385,-0.125,0.113,-0.054000000000000006,-15.8,-36.4,7.2,3.827,1.976,14.437000000000001,3.0
11.82,6.48,7.765,-0.564,8.437999999999999,-0.091,0.12300000000000001,-0.054000000000000006,-16.2,-35.8,6.9,3.662,1.113,15.151,3.0
11.84,6.5,7.835,-0.513,8.437999999999999,-0.095,0.122,-0.038,-16.1,-35.7,6.8,5.9670000000000005,1.341,14.383,3.0
11.86,6.52,7.899,-0.5429999999999999,8.519,-0.09,0.16,-0.017,-15.3,-36.4,7.0,3.628,3.15,14.842,3.0
11.88,6.540000000000001,7.89,-0.645,8.568,-0.061,0.16899999999999998,-0.017,-16.2,-36.7,7.1,4.784,3.306,13.703,3.0
11.9,6.5600000000000005,7.907,-0.591,8.591000000000001,-0.07200000000000001,0.193,0.005,-16.3,-35.4,7.3,4.505,0.9570000000000001,15.037,3.0
11.92,6.58,7.965,-0.713,8.674,-0.075,0.198,0.015,-16.0,-37.4,6.4,4.371,1.4569999999999999,13.862,3.0
11.94,6.6,7.877999999999999,-0.59,8.721,-0.08,0.174,0.005,-14.9,-35.5,7.1,3.6660000000000004,0.91,14.1,3.0
11.96,6.620000000000001,7.7829999999999995,-0.642,8.547,-0.063,0.18100000000000002,0.021,-14.8,-36.3,5.9,3.35,2.155,14.588,3.0
11.98,6.640000000000001,7.731,-0.563,8.6,-0.032,0.168,0.019,-17.4,-35.1,7.0,3.96,2.161,16.397000000000002,3.0
12.0,6.66,7.747000000000001,-0.452,8.562000000000001,-0.059000000000000004,0.139,0.03,-16.4,-35.9,5.9,3.846,2.8989999999999996,14.82,3.0
12.02,6.68,7.597,-0.564,8.582,-0.016,0.11699999999999999,0.015,-14.7,-35.5,5.6,3.617,1.838,14.981,3.0
12.04,6.699999999999999,7.58,-0.6779999999999999,8.449,0.006999999999999999,0.092,0.009000000000000001,-13.8,-35.5,7.8,5.381,2.7910000000000004,17.559,3.0
12.06,6.720000000000001,7.487,-0.556,8.177,-0.024,0.08,0.040999999999999995,-15.2,-34.8,5.9,4.5,3.543,12.527999999999999,3.0
12.08,6.74,7.313,-0.586,8.14,-0.0,0.040999999999999995,0.040999999999999995,-15.5,-34.6,6.7,3.319,2.302,14.77,3.0
12.1,6.76,7.222,-0.633,7.977,0.006999999999999999,0.02,0.025,-13.7,-36.5,6.1,3.3339999999999996,1.913,14.013,3.0
12.12,6.779999999999999,7.098,-0.521,7.779,-0.018000000000000002,-0.025,0.039,-14.6,-34.9,6.5,3.7089999999999996,0.597,14.710999999999999,3.0
12.14,6.800000000000001,6.975,-0.59,7.746,0.013999999999999999,-0.076,0.043,-15.2,-34.3,6.8,2.722,2.169,15.564,3.0
12.16,6.82,6.757999999999999,-0.531,7.358,-0.009000000000000001,-0.13699999999999998,0.039,-15.0,-34.7,6.6,2.4419999999999997,3.423,12.312999999999999,3.0
12.18,6.84,6.629,-0.488,7.235,0.01,-0.201,0.024,-15.1,-34.8,6.1,2.695,1.7380000000000002,12.613,3.0
12.2,6.859999999999999,6.605,-0.5670000000000001,6.94,0.071,-0.29600000000000004,0.015,-16.1,-35.4,6.7,4.2410000000000005,3.6489999999999996,12.972999999999999,3.0
12.22,6.880000000000001,6.62,-0.456,6.852,0.079,-0.369,0.019,-16.9,-35.1,7.3,4.784,2.978,11.588,3.0
12.24,6.9,6.622999999999999,-0.369,6.624,0.105,-0.46399999999999997,0.031,-16.2,-34.6,6.5,2.9410000000000003,2.657,14.209000000000001,3.0
12.26,6.92,6.597,-0.418,6.225,0.107,-0.545,0.034,-17.8,-36.1,6.2,2.9789999999999996,2.022,12.350999999999999,3.0
12.28,6.9399999999999995,6.524,-0.355,6.1979999999999995,0.135,-0.64,0.022000000000000002,-17.5,-35.4,6.8,2.0709999999999997,2.228,11.780999999999999,3.0
12.3,6.960000000000001,6.681,-0.321,6.284,0.133,-0.6779999999999999,-0.009000000000000001,-19.2,-35.9,6.7,4.305,4.18,10.65,3.0
12.32,6.98,6.854,-0.223,5.867000000000001,0.13699999999999998,-0.775,0.002,-18.6,-35.6,8.3,3.342,2.682,11.67,3.0
12.34,7.0,7.2,-0.159,5.855,0.102,-0.82,-0.001,-19.0,-35.9,7.6,3.7510000000000003,1.761,12.218,3.0
12.36,7.02,7.099,-0.158,5.492999999999999,0.115,-0.9179999999999999,-0.01,-17.6,-35.6,7.9,3.694,3.1639999999999997,11.694,3.0
12.38,7.040000000000001,7.063,0.019,5.19,0.06,-0.981,-0.006,-19.4,-36.0,8.2,2.4330000000000003,3.3760000000000003,10.530999999999999,3.0
12.4,7.0600000000000005,7.107,-0.059000000000000004,5.077,0.046,-1.0070000000000001,-0.012,-20.3,-36.0,8.8,4.308,4.5489999999999995,11.122,3.0
12.42,7.08,7.044,0.175,4.748,-0.063,-1.064,0.002,-21.5,-36.1,8.5,4.061,4.327,12.693,3.0
12.44,7.1,6.869,0.094,4.449,-0.106,-1.109,0.017,-22.5,-35.8,8.2,2.978,2.222,11.357999999999999,3.0
