time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
12.58,1.1799999999999997,7.2379999999999995,-0.6920000000000001,6.746,0.284,-0.016,0.25,-58.1,-34.8,-40.8,10.524000000000001,4.305,18.612000000000002,1.0
12.6,1.1999999999999993,7.2829999999999995,-0.498,6.763,0.29,0.011000000000000001,0.253,-58.0,-34.8,-41.1,11.405,4.957,19.863,1.0
12.62,1.2199999999999989,7.254,-0.419,6.715,0.314,0.073,0.228,-57.6,-34.6,-40.0,10.705,4.124,16.576,1.0
12.64,1.2400000000000002,7.287999999999999,-0.511,6.746,0.28300000000000003,0.134,0.179,-58.2,-34.9,-40.2,11.84,3.907,17.779,1.0
12.66,1.2599999999999998,7.059,-0.361,6.763,0.267,0.16899999999999998,0.16,-58.4,-35.3,-40.5,9.524,1.827,19.224,1.0
12.68,1.2799999999999994,6.91,-0.262,6.687,0.26,0.196,0.135,-56.4,-36.9,-41.5,11.484000000000002,7.159,17.713,1.0
12.7,1.299999999999999,6.652,-0.084,6.882000000000001,0.24600000000000002,0.18899999999999997,0.115,-57.4,-37.4,-40.9,9.029,5.771,20.285999999999998,1.0
12.72,1.3200000000000003,6.507999999999999,-0.016,6.871,0.23399999999999999,0.191,0.08199999999999999,-57.5,-35.3,-40.5,10.969000000000001,5.162000000000001,19.313,1.0
12.74,1.3399999999999999,6.531000000000001,0.023,6.867000000000001,0.225,0.185,0.055,-57.6,-37.4,-41.3,9.857999999999999,3.452,18.178,1.0
12.76,1.3599999999999994,6.731,0.172,6.97,0.222,0.185,0.024,-57.3,-35.8,-39.6,9.299,3.897,20.629,1.0
12.78,1.379999999999999,6.982,0.243,7.14,0.215,0.207,-0.012,-57.6,-36.9,-41.1,11.305,3.0469999999999997,19.009,1.0
12.8,1.4000000000000004,7.237,0.35200000000000004,7.396,0.21100000000000002,0.245,-0.035,-56.3,-36.3,-40.0,10.630999999999998,5.0489999999999995,19.613,1.0
12.82,1.42,7.355,0.551,7.432,0.22899999999999998,0.276,-0.053,-57.6,-37.6,-41.3,13.164000000000001,6.715,20.437,1.0
12.84,1.4399999999999995,7.224,0.5479999999999999,7.36,0.244,0.272,-0.073,-57.6,-36.8,-39.1,9.991,4.11,19.048,1.0
12.86,1.459999999999999,7.129,0.782,7.527,0.256,0.239,-0.09699999999999999,-56.9,-38.1,-41.0,10.444,4.3919999999999995,21.521,1.0
12.88,1.4800000000000004,7.244,0.897,7.483,0.261,0.196,-0.11,-56.0,-37.9,-40.4,11.559000000000001,5.2620000000000005,20.267,1.0
12.9,1.5,7.402,1.05,7.421,0.255,0.198,-0.10800000000000001,-56.9,-36.8,-40.3,11.388,3.873,21.048000000000002,1.0
12.92,1.5199999999999996,7.276,1.113,7.232,0.243,0.204,-0.095,-56.4,-39.0,-40.9,10.466,5.893,19.497,1.0
12.94,1.5399999999999991,7.127000000000001,1.207,7.147,0.222,0.2,-0.10099999999999999,-56.2,-37.8,-39.0,11.948,7.117000000000001,16.288,1.0
12.96,1.5600000000000005,6.917000000000001,1.23,6.976,0.205,0.204,-0.099,-55.2,-38.6,-40.2,11.258,6.452999999999999,18.412,1.0
12.98,1.58,6.971,1.228,6.781000000000001,0.193,0.16,-0.102,-55.5,-38.0,-40.1,11.368,6.675,16.378,1.0
13.0,1.5999999999999996,6.831,1.371,6.537000000000001,0.174,0.114,-0.10099999999999999,-55.6,-38.4,-40.4,10.285,5.502000000000001,17.5,1.0
13.02,1.6199999999999992,6.935,1.325,6.357,0.191,0.121,-0.071,-55.0,-38.5,-40.0,10.41,5.319,17.928,1.0
13.04,1.6399999999999988,6.999,1.4369999999999998,6.21,0.183,0.128,-0.042,-54.8,-38.2,-40.6,10.211,4.289,18.805,1.0
13.06,1.6600000000000001,7.151,1.6469999999999998,6.053999999999999,0.16399999999999998,0.163,-0.017,-55.8,-39.8,-39.0,10.799000000000001,5.74,19.248,1.0
13.08,1.6799999999999997,7.159,1.6380000000000001,6.019,0.177,0.222,0.015,-55.7,-37.5,-40.1,11.829,6.002000000000001,18.090999999999998,1.0
13.1,1.6999999999999993,7.257000000000001,1.5130000000000001,5.892,0.182,0.324,0.055999999999999994,-55.1,-39.4,-39.5,11.254000000000001,5.8660000000000005,18.178,1.0
13.12,1.7199999999999989,7.212999999999999,1.758,5.8420000000000005,0.172,0.424,0.09,-53.7,-39.4,-40.3,11.289000000000001,5.93,19.325,1.0
13.14,1.7400000000000002,6.928999999999999,1.8630000000000002,6.122999999999999,0.134,0.462,0.126,-52.9,-38.8,-40.1,11.478,6.059,18.499000000000002,1.0
13.16,1.7599999999999998,7.143,2.186,6.53,0.045,0.491,0.11,-53.9,-38.2,-40.5,9.212,6.157,18.24,1.0
13.18,1.7799999999999994,6.992000000000001,2.193,6.789,-0.036000000000000004,0.47,0.10800000000000001,-53.6,-38.9,-40.3,11.003,6.909,18.0,1.0
13.2,1.799999999999999,7.007000000000001,2.25,7.0760000000000005,-0.121,0.475,0.12300000000000001,-53.3,-38.6,-40.9,11.454,6.301,18.711,1.0
13.22,1.8200000000000003,7.01,2.253,7.273,-0.163,0.45799999999999996,0.146,-53.6,-39.0,-39.5,10.773,6.697,19.654,1.0
13.24,1.8399999999999999,6.734,2.25,7.53,-0.21899999999999997,0.441,0.156,-53.2,-38.6,-40.8,8.654,5.718999999999999,17.75,1.0
13.26,1.8599999999999994,6.456,2.292,7.712999999999999,-0.298,0.366,0.149,-53.4,-36.1,-40.5,9.304,6.17,18.871,1.0
13.28,1.879999999999999,6.325,2.1719999999999997,7.733,-0.365,0.27699999999999997,0.15,-53.2,-37.4,-41.6,11.876,6.489,18.823,1.0
13.3,1.9000000000000004,6.468999999999999,2.275,7.681,-0.44299999999999995,0.23800000000000002,0.125,-52.5,-37.2,-41.8,9.567,4.9639999999999995,18.006,1.0
13.32,1.92,6.303999999999999,2.187,8.105,-0.54,0.222,0.121,-52.7,-36.7,-40.5,8.283999999999999,7.904,20.721999999999998,1.0
13.34,1.9399999999999995,6.671,2.24,8.505,-0.625,0.218,0.08199999999999999,-51.3,-37.3,-42.2,10.710999999999999,6.803,20.57,1.0
13.36,1.959999999999999,6.952999999999999,1.6640000000000001,8.779,-0.696,0.22899999999999998,0.038,-52.8,-36.0,-42.1,10.414000000000001,5.005,20.349,1.0
13.38,1.9800000000000004,6.132000000000001,1.011,9.544,-0.765,0.19899999999999998,0.018000000000000002,-51.4,-36.4,-42.5,10.492,4.273,22.005,1.0
13.4,2.0,6.3389999999999995,0.7829999999999999,10.304,-0.764,0.1,0.012,-51.5,-34.7,-43.1,10.423,5.117,21.904,1.0
13.42,2.0199999999999996,6.239,-0.044000000000000004,10.193999999999999,-0.807,0.057,-0.028999999999999998,-52.6,-34.1,-42.9,10.524000000000001,4.058,23.44,1.0
13.44,2.039999999999999,5.6129999999999995,-0.26,10.405999999999999,-0.809,-0.032,-0.051,-51.5,-34.9,-44.6,9.926,5.2620000000000005,21.885,1.0
13.46,2.0600000000000005,4.691,-0.579,10.411,-0.775,-0.184,-0.09699999999999999,-51.8,-32.5,-44.4,7.218,3.0410000000000004,22.27,1.0
13.48,2.08,3.949,-1.244,9.896,-0.741,-0.35700000000000004,-0.168,-52.6,-32.2,-45.2,7.44,2.443,22.320999999999998,1.0
13.5,2.0999999999999996,3.511,-1.686,9.033,-0.6940000000000001,-0.462,-0.25,-52.1,-32.0,-44.4,6.722,2.87,22.491999999999997,1.0
13.52,2.119999999999999,4.069,-2.323,8.867,-0.627,-0.509,-0.306,-52.4,-31.9,-44.9,8.841000000000001,3.65,22.218000000000004,1.0
13.54,2.139999999999999,5.124,-2.8539999999999996,8.556000000000001,-0.583,-0.466,-0.319,-53.1,-31.5,-45.3,8.585,0.9570000000000001,21.979,1.0
13.56,2.16,5.684,-3.312,8.13,-0.535,-0.337,-0.28800000000000003,-53.0,-30.7,-43.4,8.633,0.9790000000000001,18.939,1.0
13.58,2.1799999999999997,5.542999999999999,-3.112,8.055,-0.436,-0.228,-0.24100000000000002,-52.8,-30.2,-43.8,9.925,1.193,21.701999999999998,1.0
13.6,2.1999999999999993,5.308,-2.765,7.827999999999999,-0.319,-0.114,-0.18,-53.4,-28.9,-44.4,8.288,0.0,20.247,1.0
13.62,2.219999999999999,5.196000000000001,-2.611,7.692,-0.231,-0.158,-0.158,-52.9,-29.8,-45.3,7.362,-0.095,17.692999999999998,1.0
13.64,2.24,5.349,-2.3280000000000003,7.257000000000001,-0.17800000000000002,-0.204,-0.159,-54.0,-30.4,-44.6,8.484,2.841,17.954,1.0
13.66,2.26,5.196000000000001,-2.1390000000000002,6.922999999999999,-0.10800000000000001,-0.20199999999999999,-0.134,-52.7,-29.1,-44.4,9.477,1.913,20.311,1.0
13.68,2.2799999999999994,5.093999999999999,-1.864,6.718,-0.048,-0.231,-0.114,-52.4,-29.0,-44.9,8.611,1.821,17.021,1.0
13.7,2.299999999999999,4.978,-1.868,6.621,0.005,-0.28600000000000003,-0.09300000000000001,-54.5,-29.9,-43.9,9.089,3.362,18.82,1.0
13.72,2.3200000000000003,5.307,-1.912,6.452000000000001,0.046,-0.311,-0.08900000000000001,-54.4,-29.2,-45.7,7.35,2.7539999999999996,17.758,1.0
13.74,2.34,5.732,-1.9409999999999998,6.276,0.073,-0.306,-0.085,-53.6,-29.6,-45.1,9.287,0.0,18.609,1.0
13.76,2.3599999999999994,4.8260000000000005,-1.9140000000000001,6.472,0.08,-0.309,-0.098,-53.8,-29.7,-44.1,8.562999999999999,1.89,17.581,1.0
13.78,2.379999999999999,6.112,-1.8230000000000002,5.971,0.146,-0.242,-0.07400000000000001,-54.3,-29.8,-44.5,10.744000000000002,1.913,17.002,1.0
13.8,2.4000000000000004,9.477,-1.337,4.578,0.14,0.146,-0.044000000000000004,-53.8,-30.3,-45.3,11.502,1.4669999999999999,17.243,1.0
13.82,2.42,6.902,-1.673,6.181,0.214,-0.057,-0.042,-53.9,-29.7,-42.7,10.102,0.745,18.979,1.0
13.84,2.4399999999999995,7.143,-1.739,5.888999999999999,0.264,-0.11800000000000001,-0.031,-55.0,-30.0,-44.3,10.957,2.69,18.566,1.0
13.86,2.459999999999999,7.068,-1.7209999999999999,5.603,0.299,-0.08900000000000001,-0.027000000000000003,-54.4,-30.6,-44.6,9.141,0.905,15.786,1.0
13.88,2.4800000000000004,6.933,-1.838,5.812,0.312,-0.034,-0.04,-54.6,-32.2,-43.6,11.482000000000001,4.066,18.977,1.0
13.9,2.5,6.894,-2.0,5.872000000000001,0.336,-0.02,-0.065,-54.7,-30.9,-44.0,11.908,1.72,18.137999999999998,1.0
13.92,2.5199999999999996,7.192,-2.056,6.178,0.37200000000000005,0.024,-0.076,-54.4,-31.7,-43.9,9.977,1.185,17.7,1.0
13.94,2.539999999999999,7.666,-2.1109999999999998,6.692,0.369,0.099,-0.054000000000000006,-54.7,-32.7,-43.4,10.0,2.222,19.505,1.0
13.96,2.5600000000000005,7.7010000000000005,-1.808,7.091,0.39899999999999997,0.149,-0.038,-53.8,-31.2,-43.1,11.663,4.635,19.498,1.0
13.98,2.58,7.922999999999999,-1.476,7.526,0.46399999999999997,0.184,-0.031,-53.6,-32.1,-43.0,13.174000000000001,0.736,19.282,1.0
14.0,2.5999999999999996,7.767,-1.3530000000000002,8.117,0.462,0.203,-0.07400000000000001,-54.4,-32.9,-43.0,11.368,2.687,19.979,1.0
14.02,2.619999999999999,8.261000000000001,-1.6030000000000002,9.21,0.43700000000000006,0.259,-0.175,-55.4,-32.8,-42.7,12.72,1.318,21.088,1.0
14.04,2.639999999999999,8.609,-1.115,10.305,0.45899999999999996,0.203,-0.19899999999999998,-53.5,-32.1,-43.2,12.699000000000002,4.525,21.744,1.0
14.06,2.66,8.333,-0.295,11.065999999999999,0.516,0.185,-0.13699999999999998,-53.4,-33.7,-42.4,12.897,5.252999999999999,22.962,1.0
14.08,2.6799999999999997,6.374,0.713,11.091,0.537,0.036000000000000004,-0.11199999999999999,-54.3,-32.9,-42.5,9.291,3.525,22.206999999999997,1.0
14.1,2.6999999999999993,4.731,1.175,10.252,0.535,-0.08800000000000001,-0.08199999999999999,-52.1,-34.9,-41.8,8.043,7.865,24.278000000000002,1.0
14.12,2.719999999999999,3.596,1.391,9.185,0.774,-0.293,0.159,-53.0,-35.4,-41.6,5.938,5.745,21.616,1.0
14.14,2.74,3.8569999999999998,1.609,9.42,0.7040000000000001,-0.359,0.33799999999999997,-54.1,-34.3,-41.9,5.933,4.848,18.883,1.0
14.16,2.76,6.199,1.504,8.619,0.508,-0.23399999999999999,0.309,-54.9,-34.8,-40.4,8.295,4.459,21.044,1.0
14.18,2.7799999999999994,6.477,1.986,8.277000000000001,0.451,-0.126,0.43799999999999994,-54.6,-36.4,-40.6,9.469,7.26,20.19,1.0
14.2,2.799999999999999,5.358,1.9369999999999998,8.599,0.32799999999999996,-0.064,0.488,-53.5,-34.9,-41.2,8.827,5.956,19.613,1.0
14.22,2.8200000000000003,5.337999999999999,1.724,8.232999999999999,0.248,-0.044000000000000004,0.48700000000000004,-54.4,-35.1,-41.0,9.435,5.4479999999999995,18.843,1.0
14.24,2.84,5.35,1.445,7.957000000000001,0.244,-0.18,0.47600000000000003,-55.0,-37.3,-39.3,9.089,5.83,21.26,1.0
14.26,2.8599999999999994,5.374,1.4469999999999998,7.581,0.228,-0.245,0.47200000000000003,-55.1,-35.8,-41.3,8.132,5.095,20.379,1.0
14.28,2.879999999999999,5.653,1.232,7.46,0.203,0.11599999999999999,0.389,-55.3,-36.2,-39.9,9.458,5.795,20.352,1.0
14.3,2.9000000000000004,5.47,1.33,6.871,0.131,-0.19,0.355,-56.3,-35.3,-40.9,9.314,4.859,20.368,1.0
14.32,2.92,5.315,1.18,6.407,0.046,-0.217,0.263,-56.6,-35.3,-40.0,8.213,3.948,19.095,1.0
14.34,2.9399999999999995,5.545,1.196,6.067,-0.018000000000000002,-0.195,0.23600000000000002,-57.1,-36.0,-40.6,8.605,5.274,18.178,1.0
14.36,2.959999999999999,5.528,0.887,6.022,-0.057,-0.17,0.17600000000000002,-56.3,-35.5,-40.3,8.682,4.334,16.8,1.0
14.38,2.9800000000000004,5.944,0.8270000000000001,5.659,-0.073,-0.16899999999999998,0.102,-57.3,-36.5,-39.6,9.505,4.992,17.014,1.0
14.4,3.0,6.059,0.8240000000000001,5.635,-0.133,-0.152,0.047,-56.6,-34.6,-40.1,9.949,4.305,17.748,1.0
14.42,3.0199999999999996,6.501,0.9359999999999999,5.656000000000001,-0.172,-0.071,-0.024,-56.5,-34.5,-40.3,9.831,3.875,17.831,1.0
14.44,3.039999999999999,6.757999999999999,0.972,5.739,-0.198,-0.027000000000000003,-0.106,-57.4,-33.6,-40.3,10.607000000000001,5.428,16.430999999999997,1.0
14.46,3.0600000000000005,6.888,0.722,5.771,-0.259,0.063,-0.187,-56.2,-35.9,-39.9,10.385,5.462999999999999,17.005,1.0
14.48,3.08,7.061,0.721,5.852,-0.276,0.14300000000000002,-0.249,-56.2,-35.5,-40.1,9.811,2.165,19.983,1.0
14.5,3.0999999999999996,7.263,0.943,5.902,-0.28300000000000003,0.247,-0.262,-55.9,-34.4,-40.1,10.898,4.141,18.387,1.0
14.52,3.119999999999999,6.899,1.156,6.273,-0.306,0.306,-0.265,-57.4,-34.9,-40.0,9.916,3.9789999999999996,18.634,1.0
14.54,3.139999999999999,6.999,1.5330000000000001,6.794,-0.342,0.28800000000000003,-0.27699999999999997,-56.2,-34.5,-40.9,11.274000000000001,5.331,17.428,1.0
14.56,3.16,6.9670000000000005,1.4969999999999999,7.189,-0.33899999999999997,0.24600000000000002,-0.284,-55.7,-35.4,-40.6,10.335999999999999,5.928999999999999,18.555,1.0
14.58,3.1799999999999997,7.287000000000001,1.4369999999999998,7.671,-0.35600000000000004,0.19699999999999998,-0.27399999999999997,-55.4,-34.6,-41.3,9.761000000000001,7.111000000000001,19.517,1.0
14.6,3.1999999999999993,7.7,1.1159999999999999,7.7170000000000005,-0.35700000000000004,0.147,-0.233,-55.6,-35.0,-40.0,11.79,5.29,17.756,1.0
14.62,3.219999999999999,7.704,1.001,8.36,-0.401,0.154,-0.17600000000000002,-56.0,-33.1,-42.1,11.007,5.736000000000001,20.087,1.0
14.64,3.24,7.65,1.27,9.552999999999999,-0.39799999999999996,0.126,-0.107,-54.9,-34.0,-41.3,9.874,5.2620000000000005,22.564,1.0
14.66,3.26,7.882000000000001,0.7609999999999999,9.446,-0.418,0.049,-0.073,-55.8,-33.4,-41.7,11.796,3.745,22.005,1.0
14.68,3.2799999999999994,7.456,0.273,11.014000000000001,-0.515,-0.057999999999999996,-0.043,-54.8,-32.6,-42.1,12.134,2.932,23.374000000000002,1.0
14.7,3.299999999999999,7.973,-0.36700000000000005,10.597000000000001,-0.542,-0.099,-0.032,-54.2,-34.0,-42.1,12.037,3.258,22.820999999999998,1.0
14.72,3.3200000000000003,6.667999999999999,-1.016,9.032,-0.5660000000000001,-0.207,-0.073,-55.4,-32.7,-42.1,9.807,2.1519999999999997,22.723000000000003,1.0
14.74,3.34,4.246,-1.463,8.755,-0.5920000000000001,-0.317,-0.191,-55.4,-32.9,-42.5,7.768,2.87,21.254,1.0
14.76,3.3599999999999994,4.434,-1.67,9.343,-0.649,-0.245,-0.265,-54.0,-32.4,-42.2,8.555,3.5060000000000002,20.355999999999998,1.0
14.78,3.379999999999999,6.754,-2.099,8.187999999999999,-0.655,-0.151,-0.299,-55.0,-32.6,-42.8,10.019,1.205,19.135,1.0
14.8,3.4000000000000004,5.939,-2.907,8.635,-0.593,0.071,-0.381,-55.6,-31.9,-42.6,9.23,0.0,20.429000000000002,1.0
14.82,3.42,5.9910000000000005,-2.5540000000000003,8.362,-0.423,0.19399999999999998,-0.25,-54.5,-31.0,-42.6,9.859,0.8740000000000001,21.548000000000002,1.0
14.84,3.4399999999999995,6.09,-2.465,8.001,-0.28600000000000003,0.218,-0.203,-54.2,-30.5,-43.9,10.524000000000001,1.334,20.092,1.0
