time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.14,3.4399999999999995,-0.099,-9.816,4.004,-0.8059999999999999,0.145,0.825,-57.2,54.1,8.6,-4.948,-8.843,-0.396,1.0
7.16,3.46,-0.1,-10.58,3.946,-0.648,-0.29100000000000004,0.925,-57.3,53.1,8.6,-2.56,-9.658,3.141,1.0
7.18,3.4799999999999995,0.21100000000000002,-10.616,3.8819999999999997,-0.483,-0.593,1.026,-57.0,54.4,8.7,-4.2330000000000005,-9.908,1.3630000000000002,1.0
7.2,3.5,0.171,-9.715,3.964,-0.419,-0.914,1.041,-56.8,53.7,9.4,-3.055,-8.869,1.62,1.0
7.22,3.5199999999999996,0.099,-8.824,4.282,-0.41600000000000004,-1.2819999999999998,0.973,-55.8,55.2,10.5,-2.214,-6.041,0.5670000000000001,1.0
7.24,3.54,0.8029999999999999,-8.469,3.88,-0.45,-1.632,0.8370000000000001,-56.0,54.1,8.6,-2.408,-6.682,-1.3880000000000001,1.0
7.26,3.5599999999999996,1.939,-8.406,3.3710000000000004,-0.483,-1.605,0.738,-56.3,54.3,8.6,-2.471,-7.202000000000001,1.661,1.0
7.28,3.58,2.362,-8.339,3.218,-0.513,-1.3259999999999998,0.7340000000000001,-56.2,54.4,9.0,-1.913,-5.2620000000000005,-0.042,1.0
7.3,3.5999999999999996,2.303,-8.304,3.3089999999999997,-0.531,-0.9490000000000001,0.799,-55.4,54.4,8.5,-3.065,-5.43,0.452,1.0
7.32,3.62,2.525,-8.701,3.542,-0.5,-0.565,0.8170000000000001,-56.0,53.9,9.5,-1.6340000000000001,-6.897,0.6579999999999999,1.0
7.34,3.6399999999999997,2.468,-9.079,3.66,-0.428,-0.159,0.765,-55.4,53.1,9.0,-0.221,-6.843,0.0,1.0
7.36,3.66,2.069,-8.716000000000001,3.783,-0.363,0.138,0.6509999999999999,-55.5,52.6,7.2,-2.713,-5.904,0.0,1.0
7.38,3.6799999999999997,1.2570000000000001,-8.568,3.972,-0.33,0.255,0.517,-55.1,52.8,10.1,-1.328,-7.07,0.053,1.0
7.4,3.7,0.9159999999999999,-8.767999999999999,4.209,-0.322,0.106,0.389,-54.4,53.4,9.7,-1.844,-6.746,0.0,1.0
7.42,3.7199999999999998,0.87,-8.89,4.419,-0.322,-0.14,0.305,-54.0,53.4,9.1,-1.923,-6.688,2.355,1.0
7.44,3.74,1.119,-8.866,4.5169999999999995,-0.332,-0.358,0.257,-53.6,53.4,9.4,-3.6830000000000003,-6.558,0.617,1.0
7.46,3.76,1.39,-9.189,4.434,-0.32799999999999996,-0.452,0.23800000000000002,-55.0,53.6,10.5,-2.454,-7.5920000000000005,0.187,1.0
7.48,3.7800000000000002,1.797,-9.245,4.376,-0.312,-0.397,0.198,-54.5,54.8,9.2,-1.913,-8.941,-0.33,1.0
7.5,3.8,1.8980000000000001,-9.103,4.397,-0.28600000000000003,-0.201,0.147,-54.5,54.0,11.8,-2.75,-6.816,0.36,1.0
7.52,3.8199999999999994,1.9969999999999999,-9.433,4.551,-0.222,0.069,0.10400000000000001,-53.9,54.6,10.8,-1.435,-7.564,0.7759999999999999,1.0
7.54,3.84,1.95,-9.383,4.565,-0.158,0.28800000000000003,0.013999999999999999,-54.0,54.4,10.7,-0.424,-7.121,-0.301,1.0
7.56,3.8599999999999994,1.364,-9.434,4.224,-0.157,0.36,-0.039,-53.0,55.3,12.3,-0.8909999999999999,-5.36,1.881,1.0
7.58,3.88,1.226,-11.114,4.537,-0.158,0.308,0.027999999999999997,-53.8,52.6,10.7,-3.1439999999999997,-10.068999999999999,1.215,1.0
7.6,3.8999999999999995,1.431,-12.097999999999999,4.697,-0.09300000000000001,0.223,0.129,-54.1,54.0,12.3,-2.467,-11.003,-0.45299999999999996,1.0
7.62,3.92,1.165,-12.888,4.975,-0.022000000000000002,0.188,0.21600000000000003,-54.6,54.1,10.1,-2.47,-11.774000000000001,2.9,1.0
7.64,3.9399999999999995,1.392,-13.347999999999999,4.905,0.12300000000000001,0.084,0.239,-54.5,53.2,12.1,-3.958,-12.585999999999999,-0.626,1.0
7.66,3.96,1.855,-12.905999999999999,4.323,0.292,0.129,0.114,-54.2,55.2,11.1,-0.033,-11.003,3.89,1.0
7.68,3.9799999999999995,2.106,-12.321,4.0489999999999995,0.478,0.228,-0.136,-53.7,54.0,10.3,0.0,-10.384,1.237,1.0
7.7,4.0,2.256,-11.265,4.024,0.62,0.36700000000000005,-0.429,-54.2,54.3,10.8,-0.28,-8.482999999999999,1.633,1.0
7.72,4.02,1.8619999999999999,-10.013,3.6839999999999997,0.725,0.45799999999999996,-0.721,-54.9,53.2,10.1,-2.755,-8.297,0.165,1.0
7.74,4.04,1.271,-9.726,3.0839999999999996,0.7829999999999999,0.418,-0.9590000000000001,-54.7,54.5,8.3,-1.889,-8.597999999999999,-0.932,1.0
7.76,4.06,1.074,-10.343,2.861,0.838,0.298,-1.091,-55.9,54.0,8.2,-2.772,-8.644,1.179,1.0
7.78,4.08,1.0,-10.853,2.656,0.878,0.16399999999999998,-1.115,-55.2,54.2,9.8,-3.898,-7.9510000000000005,-1.868,1.0
7.8,4.1,0.773,-11.179,2.8369999999999997,0.919,0.006999999999999999,-1.083,-57.2,55.0,5.8,-4.123,-9.22,-0.313,1.0
7.82,4.12,0.718,-11.012,3.036,0.9740000000000001,-0.165,-1.041,-57.3,53.5,7.1,-3.312,-8.441,-0.10300000000000001,1.0
7.84,4.14,0.77,-10.424000000000001,2.7539999999999996,0.996,-0.39899999999999997,-1.043,-58.6,54.5,6.2,-3.29,-7.068,-1.65,1.0
7.86,4.16,1.151,-9.224,1.94,0.972,-0.513,-1.0959999999999999,-58.6,55.5,5.6,-2.238,-7.972,-2.0669999999999997,1.0
7.88,4.18,1.757,-8.492,1.5130000000000001,0.903,-0.41600000000000004,-1.133,-58.7,53.7,6.2,-2.541,-7.455,-1.715,1.0
7.9,4.2,2.144,-8.232000000000001,1.389,0.8320000000000001,-0.2,-1.081,-60.5,52.6,4.1,-0.873,-6.916,-1.2590000000000001,1.0
7.92,4.22,2.222,-8.49,1.633,0.741,0.084,-1.032,-60.6,54.7,3.7,-0.9570000000000001,-6.689,-0.016,1.0
7.94,4.24,1.953,-8.63,1.742,0.674,0.271,-0.963,-62.1,55.4,4.2,-0.607,-6.016,-1.215,1.0
7.96,4.26,1.962,-8.059,1.8630000000000002,0.618,0.409,-0.9209999999999999,-62.1,53.8,2.4,-0.262,-3.3289999999999997,-0.19699999999999998,1.0
7.98,4.28,1.9280000000000002,-7.5729999999999995,1.926,0.551,0.515,-0.858,-62.2,54.1,2.8,-1.857,-5.74,-2.436,1.0
8.0,4.3,1.733,-7.199,1.944,0.486,0.544,-0.775,-62.9,54.2,2.9,-1.327,-5.138999999999999,-0.138,1.0
8.02,4.319999999999999,1.615,-6.976,1.994,0.40299999999999997,0.505,-0.6779999999999999,-62.3,54.0,1.1,-2.739,-5.131,-0.087,1.0
8.04,4.339999999999999,1.4069999999999998,-7.085,2.145,0.307,0.41,-0.532,-61.5,54.0,1.9,-2.1590000000000003,-4.305,-0.9570000000000001,1.0
8.06,4.36,1.2990000000000002,-7.211,2.437,0.215,0.23199999999999998,-0.35,-62.5,53.9,2.1,-4.217,-5.202999999999999,-0.478,1.0
8.08,4.38,1.4340000000000002,-7.321000000000001,2.544,0.125,0.085,-0.158,-62.8,53.4,2.1,-2.153,-5.26,-0.478,1.0
8.1,4.3999999999999995,1.5290000000000001,-7.414,2.585,0.016,-0.027000000000000003,0.038,-62.5,53.3,2.6,-1.5759999999999998,-3.575,-0.507,1.0
8.12,4.419999999999999,1.5930000000000002,-7.837999999999999,2.6689999999999996,-0.099,-0.14,0.217,-63.3,54.3,2.2,-0.91,-5.08,-0.228,1.0
8.14,4.44,1.694,-8.441,2.736,-0.205,-0.17800000000000002,0.37,-60.7,54.3,1.6,-1.129,-6.305,-0.785,1.0
8.16,4.46,1.749,-8.556000000000001,3.06,-0.316,-0.15,0.466,-62.3,54.6,1.5,-1.579,-7.281000000000001,0.0,1.0
8.18,4.4799999999999995,1.673,-8.312999999999999,3.2030000000000003,-0.449,-0.114,0.5770000000000001,-61.7,54.3,2.7,-1.913,-7.176,0.0,1.0
8.2,4.499999999999999,1.585,-8.935,3.345,-0.625,-0.08,0.778,-61.3,54.3,2.1,-4.25,-6.697,-0.823,1.0
8.22,4.5200000000000005,1.3940000000000001,-10.708,3.4760000000000004,-0.7879999999999999,-0.021,1.081,-61.1,53.0,3.8,-2.6430000000000002,-8.736,-0.27699999999999997,1.0
8.24,4.54,1.092,-12.884,3.843,-0.887,0.10800000000000001,1.3719999999999999,-59.7,53.1,4.2,-2.843,-11.472000000000001,0.0,1.0
8.26,4.56,1.315,-14.384,4.376,-0.893,0.275,1.4980000000000002,-58.7,53.4,4.4,-0.9570000000000001,-12.995,0.518,1.0
8.28,4.579999999999999,1.5590000000000002,-13.231,4.6419999999999995,-0.79,0.563,1.345,-57.7,53.1,5.3,-0.19399999999999998,-11.003,0.09699999999999999,1.0
8.3,4.6000000000000005,1.784,-11.102,5.09,-0.711,0.8759999999999999,1.0290000000000001,-58.0,52.6,6.4,-1.7590000000000001,-6.704,3.025,1.0
8.32,4.62,1.4769999999999999,-9.179,5.257999999999999,-0.622,1.01,0.664,-56.5,54.4,7.0,-2.233,-6.537999999999999,4.04,1.0
8.34,4.64,0.615,-8.118,5.01,-0.562,0.965,0.363,-55.0,54.1,7.7,-4.367,-6.7589999999999995,1.851,1.0
8.36,4.659999999999999,-0.354,-9.007,4.545,-0.501,0.627,0.264,-55.3,54.0,7.4,-3.827,-7.176,0.0,1.0
8.38,4.680000000000001,-0.7390000000000001,-10.497,4.037,-0.392,0.098,0.325,-54.7,54.4,8.3,-5.369,-9.335,0.33899999999999997,1.0
8.4,4.7,-0.41,-11.212,4.127,-0.212,-0.371,0.435,-53.8,53.4,7.7,-3.792,-9.824,0.0,1.0
8.42,4.72,-0.08,-10.993,4.035,-0.047,-0.708,0.507,-54.3,54.0,7.8,-3.405,-7.266,0.068,1.0
8.44,4.739999999999999,-0.073,-9.937999999999999,3.995,0.038,-0.96,0.473,-53.4,53.6,6.9,-3.3489999999999998,-6.1770000000000005,0.0,1.0
8.46,4.760000000000001,-0.249,-8.56,4.43,0.049,-1.3159999999999998,0.35200000000000004,-54.2,53.6,7.1,-4.37,-5.877999999999999,1.913,1.0
8.48,4.78,0.474,-7.941,4.088,0.013000000000000001,-1.6680000000000001,0.177,-54.5,53.9,6.8,-4.164,-5.849,-0.141,1.0
8.5,4.8,2.005,-7.792000000000001,3.2239999999999998,-0.033,-1.587,0.065,-56.5,53.1,6.1,-0.253,-5.037,0.38,1.0
8.52,4.819999999999999,2.5,-7.672000000000001,2.93,-0.09,-1.105,0.064,-54.3,53.7,6.5,-2.3080000000000003,-7.007999999999999,0.622,1.0
8.54,4.839999999999999,1.811,-7.631,3.125,-0.128,-0.648,0.151,-56.2,53.1,4.8,-3.055,-6.956,0.40399999999999997,1.0
8.56,4.86,1.662,-7.879,3.176,-0.127,-0.35,0.231,-55.8,53.1,5.4,-2.87,-7.097,0.0,1.0
8.58,4.88,1.805,-8.057,3.23,-0.096,-0.063,0.264,-54.9,52.9,5.9,-1.182,-5.504,-0.23600000000000002,1.0
8.6,4.8999999999999995,1.545,-7.955,3.345,-0.091,0.174,0.26,-55.7,53.1,5.6,-1.913,-5.6770000000000005,-0.9570000000000001,1.0
8.62,4.919999999999999,1.065,-7.888999999999999,3.612,-0.12300000000000001,0.268,0.23199999999999998,-56.3,52.6,5.6,-1.851,-5.62,-0.657,1.0
8.64,4.94,0.9079999999999999,-8.092,3.7939999999999996,-0.17600000000000002,0.19899999999999998,0.17,-54.8,53.9,5.5,-2.57,-4.541,0.778,1.0
8.66,4.96,0.934,-8.562999999999999,4.043,-0.23800000000000002,0.064,0.14300000000000002,-54.8,52.7,5.1,-2.029,-6.212999999999999,0.963,1.0
8.68,4.9799999999999995,1.238,-8.59,4.07,-0.268,-0.024,0.099,-54.4,53.2,6.4,-1.876,-6.144,-0.6629999999999999,1.0
8.7,4.999999999999999,1.571,-8.551,3.9819999999999998,-0.314,-0.008,0.079,-54.6,52.3,6.2,-1.02,-5.867000000000001,0.542,1.0
8.72,5.0200000000000005,1.7109999999999999,-8.888,3.88,-0.342,0.084,0.046,-54.8,53.1,6.9,-2.458,-7.172999999999999,1.435,1.0
8.74,5.04,1.736,-9.254,3.95,-0.33299999999999996,0.22399999999999998,0.013000000000000001,-54.0,51.9,6.9,-2.4090000000000003,-7.199,1.4180000000000001,1.0
8.76,5.06,1.5519999999999998,-9.172,3.972,-0.305,0.345,-0.028999999999999998,-54.4,52.7,8.2,-1.4809999999999999,-5.709,0.0,1.0
8.78,5.079999999999999,1.193,-9.158999999999999,3.9589999999999996,-0.308,0.381,-0.08,-54.7,53.2,6.6,-1.5390000000000001,-5.896,1.2790000000000001,1.0
8.8,5.1000000000000005,0.889,-9.274,3.793,-0.344,0.272,-0.107,-55.5,53.5,7.9,-2.7089999999999996,-7.654,0.475,1.0
8.82,5.12,1.181,-10.113,3.8360000000000003,-0.40700000000000003,0.163,-0.032,-53.3,53.3,7.5,-2.541,-7.654,1.1059999999999999,1.0
8.84,5.14,1.486,-11.005,4.021,-0.405,0.161,0.065,-53.3,52.6,8.5,-2.6689999999999996,-8.435,0.5539999999999999,1.0
8.86,5.159999999999999,1.545,-11.13,4.073,-0.358,0.214,0.11199999999999999,-53.1,53.4,7.8,-0.502,-9.066,0.6459999999999999,1.0
8.88,5.180000000000001,1.544,-11.235,3.8689999999999998,-0.273,0.311,0.091,-53.1,51.7,9.3,-2.9130000000000003,-9.83,0.0,2.0
8.9,5.2,1.814,-11.35,3.5439999999999996,-0.158,0.426,0.032,-53.7,52.4,9.1,-1.774,-8.161,0.0,2.0
8.92,5.22,1.7790000000000001,-11.484000000000002,3.292,-0.023,0.53,-0.045,-52.7,52.6,9.0,-2.885,-10.017000000000001,-0.9279999999999999,2.0
8.94,5.239999999999999,1.5430000000000001,-10.915,3.135,0.08900000000000001,0.588,-0.179,-53.5,53.0,9.9,-0.392,-8.219,-0.9790000000000001,2.0
8.96,5.260000000000001,1.32,-10.502,3.091,0.155,0.5479999999999999,-0.295,-53.1,51.7,10.1,-1.7690000000000001,-9.251,-0.478,2.0
8.98,5.28,1.2009999999999998,-10.469000000000001,2.818,0.233,0.447,-0.40399999999999997,-52.7,53.0,10.4,-2.051,-8.815,-0.753,2.0
9.0,5.3,1.22,-9.69,2.468,0.267,0.34299999999999997,-0.532,-51.9,52.0,10.3,-1.7480000000000002,-8.743,-0.528,2.0
9.02,5.319999999999999,1.089,-9.456,2.2,0.24600000000000002,0.249,-0.5770000000000001,-52.4,54.2,8.6,-3.426,-6.296,-0.556,2.0
9.04,5.339999999999999,1.224,-10.238999999999999,2.066,0.263,0.237,-0.531,-51.0,52.2,10.4,-2.679,-6.315,-1.053,2.0
9.06,5.36,1.063,-11.345999999999998,2.09,0.344,0.191,-0.466,-51.3,52.6,10.4,-3.3489999999999998,-8.664,-1.86,2.0
9.08,5.38,0.97,-10.834000000000001,1.77,0.44,0.133,-0.45399999999999996,-52.5,52.6,9.2,-1.589,-7.354,-0.551,2.0
9.1,5.3999999999999995,1.05,-9.953,1.35,0.51,0.16699999999999998,-0.447,-53.4,49.7,8.1,-1.435,-7.612,-2.702,2.0
9.12,5.419999999999999,1.095,-9.729,0.9279999999999999,0.524,0.21,-0.379,-51.6,52.1,9.7,-3.325,-8.252,-1.746,2.0
9.14,5.44,0.616,-10.569,0.855,0.522,0.153,-0.326,-53.0,53.5,8.8,-3.247,-9.263,-2.362,2.0
9.16,5.46,0.449,-9.957,0.674,0.529,-0.016,-0.34299999999999997,-51.9,51.1,8.7,-1.6030000000000002,-7.546,-1.483,2.0
9.18,5.4799999999999995,0.259,-8.737,0.423,0.44799999999999995,-0.18100000000000002,-0.345,-53.9,51.6,8.7,-2.392,-6.375,-2.064,2.0
9.2,5.499999999999999,0.23199999999999998,-8.488999999999999,0.61,0.33899999999999997,-0.35,-0.293,-53.3,52.4,8.7,-4.496,-7.08,-1.913,2.0
9.22,5.5200000000000005,0.36200000000000004,-9.418,0.838,0.25,-0.479,-0.225,-53.3,53.0,7.9,-5.2620000000000005,-6.734,-1.287,2.0
9.24,5.54,0.516,-10.014,1.182,0.263,-0.573,-0.17800000000000002,-53.4,52.1,8.5,-4.2589999999999995,-8.144,-3.325,2.0
9.26,5.56,0.512,-9.323,1.193,0.285,-0.617,-0.122,-53.5,52.8,8.1,-4.025,-6.021,-1.518,2.0
9.28,5.579999999999999,0.499,-8.757,1.255,0.28,-0.645,-0.021,-53.8,51.7,7.9,-2.3209999999999997,-7.369,-2.3209999999999997,2.0
9.3,5.6000000000000005,0.8170000000000001,-8.724,1.305,0.261,-0.6559999999999999,0.105,-54.3,52.2,6.3,-2.7969999999999997,-6.2829999999999995,-1.297,2.0
9.32,5.62,1.294,-8.363,1.726,0.24600000000000002,-0.625,0.214,-53.4,52.0,7.8,-2.176,-6.265,-2.654,2.0
9.34,5.64,1.4369999999999998,-8.255,2.073,0.18899999999999997,-0.608,0.32299999999999995,-53.9,51.3,6.3,-1.992,-5.019,-0.557,2.0
9.36,5.659999999999999,1.4140000000000001,-8.582,2.144,0.109,-0.616,0.425,-52.9,51.3,6.1,-2.5860000000000003,-7.4670000000000005,-0.28800000000000003,2.0
9.38,5.680000000000001,1.585,-8.883,2.65,0.061,-0.591,0.45799999999999996,-53.3,52.1,6.0,-0.055999999999999994,-7.101,-1.416,2.0
9.4,5.7,1.818,-8.708,3.085,0.03,-0.596,0.536,-54.3,51.9,5.2,-1.252,-5.74,-1.23,2.0
9.42,5.72,2.0069999999999997,-8.342,3.5669999999999997,0.055,-0.545,0.5870000000000001,-52.3,52.0,5.8,-3.075,-5.184,0.0,2.0
9.44,5.739999999999999,1.786,-7.254,3.615,0.075,-0.445,0.518,-53.3,50.5,3.9,-3.272,-5.127999999999999,0.0,2.0
9.46,5.760000000000001,1.6769999999999998,-6.03,3.614,0.07400000000000001,-0.413,0.413,-52.7,51.3,6.2,-1.724,-3.9219999999999997,0.767,2.0
9.48,5.78,1.808,-5.438,3.344,0.04,-0.34,0.309,-52.8,49.2,5.3,-1.306,-2.263,-0.11699999999999999,2.0
9.5,5.8,1.819,-5.579,3.719,0.017,-0.23600000000000002,0.258,-51.4,49.8,4.3,-2.515,-2.9939999999999998,0.9570000000000001,2.0
9.52,5.819999999999999,1.306,-6.151,3.7260000000000004,0.002,-0.22399999999999998,0.233,-53.0,50.4,4.6,-1.374,-4.184,0.0,2.0
9.54,5.839999999999999,1.274,-6.3420000000000005,3.625,-0.013000000000000001,-0.22899999999999998,0.187,-53.6,50.1,4.5,-2.524,-3.695,0.618,2.0
9.56,5.86,1.4269999999999998,-6.282,3.656,-0.01,-0.15,0.127,-52.6,49.9,4.1,-1.913,-4.311,-0.46299999999999997,2.0
9.58,5.88,1.6640000000000001,-6.154,3.4739999999999998,-0.017,-0.018000000000000002,0.086,-53.1,49.1,4.6,-1.913,-5.2620000000000005,1.3,2.0
9.6,5.8999999999999995,1.5519999999999998,-6.553,3.628,-0.019,0.098,0.053,-52.7,48.9,3.7,-2.593,-4.935,0.0,2.0
9.62,5.919999999999999,1.156,-7.274,3.426,0.004,0.11800000000000001,0.05,-51.9,48.6,4.7,-1.7530000000000001,-5.419,-0.478,2.0
9.64,5.94,1.226,-7.571000000000001,3.221,0.039,0.105,0.07400000000000001,-51.6,50.2,4.2,-0.318,-6.061,0.0,2.0
9.66,5.96,1.541,-8.094,3.176,0.045,0.151,0.10099999999999999,-51.7,50.2,4.1,-1.751,-5.577999999999999,-0.105,2.0
9.68,5.9799999999999995,1.4580000000000002,-8.619,3.3,0.055,0.223,0.081,-50.8,49.3,3.8,-0.95,-4.952,-0.633,2.0
9.7,5.999999999999999,1.319,-9.02,3.495,0.08199999999999999,0.248,0.061,-50.4,48.6,4.8,-2.293,-7.983,-1.665,2.0
9.72,6.0200000000000005,1.13,-9.379,3.304,0.102,0.185,0.059000000000000004,-50.4,47.2,4.7,-3.696,-7.784,0.8690000000000001,2.0
9.74,6.04,1.01,-9.407,2.918,0.14,0.13699999999999998,0.022000000000000002,-49.7,49.3,4.0,-1.459,-8.138,-0.03,2.0
9.76,6.06,0.98,-9.305,2.903,0.153,0.09,-0.028999999999999998,-50.2,47.6,3.9,-2.457,-8.13,-0.273,2.0
9.78,6.079999999999999,1.135,-9.682,2.8480000000000003,0.135,0.069,-0.045,-49.1,48.6,3.1,-2.16,-8.009,-1.79,2.0
9.8,6.1000000000000005,1.232,-9.975,2.775,0.107,0.068,-0.026000000000000002,-49.5,48.3,3.4,-3.886,-7.683,-0.657,2.0
9.82,6.12,1.074,-10.365,2.884,0.092,0.094,-0.008,-49.8,48.4,4.2,-2.509,-8.611,-1.2,2.0
9.84,6.14,0.889,-10.342,2.983,0.135,0.12300000000000001,0.006,-48.2,48.8,3.1,-4.604,-9.003,-0.094,2.0
9.86,6.159999999999999,0.7440000000000001,-9.632,3.181,0.11800000000000001,0.122,0.003,-48.1,48.1,4.9,-2.125,-5.2620000000000005,-1.215,2.0
9.88,6.180000000000001,0.7909999999999999,-9.62,3.155,0.065,0.026000000000000002,-0.059000000000000004,-47.8,48.0,4.0,-2.9739999999999998,-6.939,0.853,2.0
9.9,6.2,1.0759999999999998,-9.948,3.053,0.027000000000000003,-0.071,-0.040999999999999995,-47.7,48.8,3.1,-1.923,-8.63,-0.938,2.0
9.92,6.22,0.892,-10.157,3.2539999999999996,0.008,-0.005,-0.045,-48.2,49.3,4.0,-1.964,-8.611,-0.9570000000000001,2.0
9.94,6.239999999999999,0.887,-10.307,3.8560000000000003,-0.032,-0.024,-0.045,-48.4,48.6,2.9,-3.6430000000000002,-8.611,0.9570000000000001,2.0
9.96,6.260000000000001,0.963,-10.800999999999998,4.3919999999999995,-0.044000000000000004,-0.233,0.022000000000000002,-48.0,48.4,4.3,-3.657,-8.132,-0.39399999999999996,2.0
9.98,6.28,1.08,-11.574000000000002,4.387,-0.037000000000000005,-0.33899999999999997,0.087,-48.8,49.2,3.5,-0.708,-8.402000000000001,0.9570000000000001,2.0
10.0,6.3,1.23,-11.884,4.415,-0.021,-0.37799999999999995,0.052000000000000005,-48.4,48.2,2.5,-2.347,-10.759,0.6679999999999999,2.0
10.02,6.319999999999999,1.06,-11.792,4.672,-0.016,-0.424,0.073,-47.8,48.4,3.3,-1.784,-10.548,0.325,2.0
10.04,6.339999999999999,0.963,-11.765,4.622,-0.032,-0.5920000000000001,0.05,-48.8,50.8,2.7,-2.602,-9.229,0.816,2.0
10.06,6.36,1.306,-11.395,4.841,-0.028999999999999998,-0.8,0.027000000000000003,-48.7,49.3,2.8,-0.946,-9.084,1.913,2.0
10.08,6.38,1.58,-11.115,4.7589999999999995,-0.081,-0.977,-0.017,-50.0,49.7,2.1,0.0,-8.083,-0.429,2.0
10.1,6.3999999999999995,1.756,-11.193,4.48,-0.127,-1.078,-0.027999999999999997,-50.8,50.3,2.1,-3.403,-9.513,1.272,2.0
10.12,6.419999999999999,1.99,-10.932,4.261,-0.138,-1.036,-0.054000000000000006,-51.1,49.6,1.9,0.31,-9.271,2.055,2.0
10.14,6.44,2.323,-10.873,4.071000000000001,-0.131,-0.965,-0.057999999999999996,-51.2,50.5,1.2,-1.4569999999999999,-8.861,0.07,2.0
10.16,6.46,2.178,-11.097999999999999,4.032,-0.126,-0.965,-0.086,-51.7,49.5,1.3,0.095,-7.942,0.0,2.0
10.18,6.4799999999999995,2.03,-10.812000000000001,3.679,-0.171,-1.03,-0.067,-53.3,49.5,0.2,0.0,-8.175,0.348,2.0
10.2,6.499999999999999,2.932,-10.777999999999999,3.114,-0.172,-0.807,-0.077,-53.3,49.3,-0.3,-1.2930000000000001,-8.54,0.0,2.0
10.22,6.5200000000000005,1.8459999999999999,-10.01,4.0680000000000005,-0.128,-0.466,0.024,-52.0,50.1,-0.3,-2.637,-7.876,1.714,2.0
10.24,6.54,0.5529999999999999,-9.898,4.1160000000000005,-0.142,-0.652,0.067,-52.3,49.2,0.2,-4.185,-7.2,0.0,2.0
10.26,6.56,1.062,-10.248,3.821,-0.156,-0.862,0.147,-53.5,51.6,0.0,-2.9010000000000002,-8.271,0.0,2.0
10.28,6.579999999999999,2.153,-10.357999999999999,3.264,-0.11599999999999999,-0.929,0.085,-54.8,49.7,-0.5,0.0,-7.343,0.0,2.0
10.3,6.6000000000000005,2.701,-10.302999999999999,3.408,-0.09699999999999999,-0.94,0.07200000000000001,-53.9,49.5,-1.2,0.35100000000000003,-7.109,1.278,2.0
10.32,6.62,2.909,-10.189,2.7569999999999997,-0.145,-1.032,0.135,-54.3,49.6,-1.8,0.397,-7.654,-1.155,2.0
10.34,6.64,2.883,-9.98,2.3209999999999997,-0.198,-0.8009999999999999,0.125,-55.8,51.5,-2.1,-2.035,-7.654,-0.14300000000000002,2.0
10.36,6.659999999999999,3.1069999999999998,-9.916,2.5989999999999998,-0.184,-0.5720000000000001,0.13699999999999998,-55.4,49.4,-1.7,0.391,-6.1979999999999995,-0.848,2.0
10.38,6.680000000000001,2.742,-9.703,2.9160000000000004,-0.14400000000000002,-0.49200000000000005,0.11900000000000001,-55.7,50.5,-2.0,0.0,-7.654,-0.38299999999999995,2.0
10.4,6.7,2.388,-9.656,2.379,-0.17800000000000002,-0.7559999999999999,0.136,-56.8,50.4,-1.8,-1.59,-6.446000000000001,-0.251,2.0
10.42,6.72,2.79,-9.924,2.029,-0.188,-0.897,0.091,-55.7,51.6,-1.5,0.0,-7.176,-2.6710000000000003,2.0
10.44,6.739999999999999,3.1519999999999997,-9.677,1.9880000000000002,-0.20600000000000002,-0.8959999999999999,0.042,-55.9,51.1,-1.9,0.0,-7.347,-0.614,2.0
10.46,6.760000000000001,4.013999999999999,-10.025,2.319,-0.24,-0.904,0.079,-57.2,51.1,-2.6,0.479,-9.567,-0.86,2.0
10.48,6.78,4.251,-10.305,2.2030000000000003,-0.284,-0.95,0.09699999999999999,-58.2,50.8,-2.0,0.348,-7.191,-2.261,2.0
10.5,6.8,5.7860000000000005,-10.449000000000002,1.982,-0.319,-0.778,0.10300000000000001,-57.8,50.7,-3.0,1.7619999999999998,-7.452999999999999,-2.065,3.0
10.52,6.819999999999999,7.813,-10.993,2.011,-0.28600000000000003,-0.195,-0.18600000000000003,-58.4,51.0,-3.2,5.379,-8.193,-1.673,3.0
10.54,6.839999999999999,6.287999999999999,-10.872,3.4810000000000003,-0.162,0.441,-0.478,-59.4,51.7,-3.2,1.435,-9.361,-0.815,3.0
10.56,6.86,0.77,-10.046,3.089,-0.35100000000000003,0.17600000000000002,-0.539,-58.7,52.2,-2.1,-2.898,-8.62,-0.9570000000000001,3.0
10.58,6.88,-0.613,-8.107999999999999,1.804,-0.511,-0.19899999999999998,-0.249,-59.3,53.0,-1.9,-3.594,-5.694,-0.8640000000000001,3.0
10.6,6.8999999999999995,0.23,-8.466000000000001,3.6639999999999997,-0.27,0.065,0.013000000000000001,-59.4,52.8,-1.3,-1.212,-5.792000000000001,1.435,3.0
10.62,6.919999999999999,2.0580000000000003,-10.379000000000001,3.228,-0.085,-0.24600000000000002,0.22899999999999998,-59.5,53.3,-0.7,-2.229,-7.494,-0.32,3.0
10.64,6.94,2.474,-9.808,1.649,-0.094,-0.37,0.31,-59.4,52.2,-2.2,-1.008,-8.238999999999999,-2.443,3.0
