time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.88,0.39999999999999947,1.933,-9.226,3.576,0.004,-0.016,0.019,-56.7,59.3,19.5,0.0
3.9,0.4199999999999995,1.974,-9.241,3.522,-0.004,0.005,0.015,-57.4,59.4,20.1,0.0
3.92,0.4399999999999995,1.922,-9.19,3.532,-0.006,0.011000000000000001,0.017,-57.1,58.7,19.4,0.0
3.94,0.4599999999999995,1.8780000000000001,-9.263,3.5610000000000004,-0.009000000000000001,0.015,0.015,-56.7,60.4,20.2,0.0
3.96,0.47999999999999954,1.936,-9.212,3.513,-0.015,0.002,0.016,-56.0,59.4,19.4,0.0
3.98,0.49999999999999956,1.915,-9.275,3.533,-0.008,0.001,0.019,-57.0,59.3,19.6,0.0
4.0,0.5199999999999996,1.97,-9.317,3.542,-0.009000000000000001,-0.003,0.023,-57.1,58.8,20.3,0.0
4.02,0.5399999999999991,1.9669999999999999,-9.286,3.563,-0.012,0.001,0.027000000000000003,-57.9,59.4,20.0,0.0
4.04,0.5599999999999996,2.001,-9.259,3.53,-0.01,0.01,0.023,-57.3,58.3,19.4,0.0
4.06,0.5799999999999992,2.0269999999999997,-9.209,3.543,-0.013000000000000001,0.004,0.017,-57.2,59.1,19.7,0.0
4.08,0.5999999999999996,1.9669999999999999,-9.174,3.532,-0.009000000000000001,0.003,0.018000000000000002,-56.3,59.5,20.3,0.0
4.1,0.6199999999999992,1.8730000000000002,-9.246,3.577,-0.011000000000000001,-0.006999999999999999,0.012,-56.4,59.7,21.6,0.0
4.12,0.6399999999999997,2.02,-9.206,3.543,-0.01,0.001,0.021,-57.7,59.0,20.9,0.0
4.14,0.6599999999999993,1.9369999999999998,-9.236,3.534,-0.01,0.012,0.017,-56.5,60.3,20.5,0.0
4.16,0.6799999999999997,1.9409999999999998,-9.28,3.5260000000000002,-0.011000000000000001,0.013999999999999999,0.022000000000000002,-56.4,58.9,20.2,0.0
4.18,0.6999999999999993,1.8840000000000001,-9.265,3.51,-0.009000000000000001,-0.012,0.028999999999999998,-56.6,59.1,19.3,0.0
4.2,0.7199999999999998,1.953,-9.286,3.472,-0.013999999999999999,-0.017,0.027000000000000003,-56.9,59.1,19.7,0.0
4.22,0.7399999999999993,2.032,-9.295,3.603,-0.019,0.006,0.02,-56.4,59.2,19.6,0.0
4.24,0.7599999999999998,1.915,-9.235,3.634,-0.017,0.018000000000000002,0.008,-56.5,58.9,20.5,0.0
4.26,0.7799999999999994,1.89,-9.258,3.5869999999999997,-0.008,0.008,0.004,-56.2,59.0,19.9,0.0
4.28,0.7999999999999998,1.785,-9.211,3.5,-0.013000000000000001,-0.009000000000000001,0.011000000000000001,-56.1,60.6,20.3,0.0
4.3,0.8199999999999994,1.879,-9.152999999999999,3.576,-0.008,-0.009000000000000001,0.02,-57.1,60.1,19.5,0.0
4.32,0.8399999999999999,1.922,-9.182,3.625,-0.004,0.011000000000000001,0.039,-57.9,58.2,20.5,0.0
4.34,0.8599999999999994,1.909,-9.301,3.638,0.001,0.013999999999999999,0.05,-57.5,58.6,19.4,0.0
4.36,0.8799999999999999,1.895,-9.302,3.602,0.009000000000000001,-0.005,0.046,-57.8,59.2,19.2,0.0
4.38,0.8999999999999995,1.9609999999999999,-9.299,3.55,0.006999999999999999,-0.005,0.045,-58.1,59.2,21.7,0.0
4.4,0.9199999999999999,2.082,-9.293,3.488,-0.001,0.003,0.038,-56.6,59.6,20.0,0.0
4.42,0.9399999999999995,2.02,-9.267000000000001,3.537,-0.005,0.028999999999999998,0.023,-57.3,58.7,20.5,0.0
4.44,0.96,1.9809999999999999,-9.25,3.575,-0.003,0.043,0.02,-57.2,58.5,21.6,0.0
4.46,0.9799999999999995,1.984,-9.2,3.6260000000000003,-0.006999999999999999,0.043,0.02,-56.4,59.0,20.9,0.0
4.48,1.0,1.876,-9.193999999999999,3.554,-0.006,0.026000000000000002,0.017,-56.5,59.6,20.4,1.0
4.5,1.0199999999999996,1.8969999999999998,-9.12,3.585,-0.006999999999999999,0.035,0.016,-57.1,59.8,21.6,1.0
4.52,1.0399999999999991,1.889,-9.242,3.569,-0.005,0.027000000000000003,0.03,-56.0,59.3,19.6,1.0
4.54,1.0599999999999996,1.742,-9.253,3.83,0.013000000000000001,0.01,0.028999999999999998,-57.3,59.1,20.3,1.0
4.56,1.0799999999999992,1.685,-9.154,3.698,0.026000000000000002,-0.062,0.025,-57.0,59.2,20.6,1.0
4.58,1.0999999999999996,1.535,-9.111,3.737,0.04,-0.166,0.02,-57.1,59.0,20.7,1.0
4.6,1.1199999999999992,1.771,-9.128,3.718,0.047,-0.19399999999999998,0.016,-56.4,57.8,17.8,1.0
4.62,1.1399999999999997,1.624,-9.104,3.9410000000000003,0.05,-0.243,0.016,-57.5,59.4,19.9,1.0
4.64,1.1599999999999993,1.653,-9.037,3.7460000000000004,0.043,-0.294,0.005,-56.9,59.4,20.1,1.0
4.66,1.1799999999999997,1.4669999999999999,-9.058,3.819,0.042,-0.32,0.019,-58.1,60.0,19.7,1.0
4.68,1.1999999999999993,1.518,-9.045,3.826,0.028999999999999998,-0.32799999999999996,0.009000000000000001,-57.3,59.1,20.8,1.0
4.7,1.2199999999999998,1.735,-9.127,3.682,0.006,-0.28300000000000003,0.017,-57.7,59.9,19.1,1.0
4.72,1.2399999999999993,1.685,-9.291,3.8680000000000003,-0.02,-0.19899999999999998,0.034,-57.9,58.5,19.2,1.0
4.74,1.2599999999999998,1.527,-9.343,3.823,-0.057,-0.146,0.044000000000000004,-57.0,60.6,18.9,1.0
4.76,1.2799999999999994,1.517,-9.325,3.785,-0.087,-0.121,0.04,-57.4,59.3,19.8,1.0
4.78,1.2999999999999998,1.489,-9.174,3.821,-0.11599999999999999,-0.092,0.028999999999999998,-57.8,60.0,18.8,1.0
4.8,1.3199999999999994,1.546,-9.187999999999999,3.792,-0.149,-0.059000000000000004,0.019,-57.6,60.5,20.3,1.0
4.82,1.3399999999999999,1.5019999999999998,-9.152999999999999,3.7680000000000002,-0.18600000000000003,0.0,0.005,-58.6,59.7,19.1,1.0
4.84,1.3599999999999994,1.5230000000000001,-9.079,3.8139999999999996,-0.204,0.064,-0.002,-57.0,60.6,19.8,1.0
4.86,1.38,1.495,-9.097000000000001,3.8169999999999997,-0.23199999999999998,0.134,0.009000000000000001,-57.5,59.6,21.2,1.0
4.88,1.3999999999999995,1.504,-9.141,3.94,-0.247,0.191,0.028999999999999998,-56.8,59.3,21.3,1.0
4.9,1.42,1.4380000000000002,-9.305,3.923,-0.262,0.225,0.049,-57.1,58.9,20.3,1.0
4.92,1.4399999999999995,1.349,-9.385,4.0,-0.26,0.218,0.057999999999999996,-57.5,60.2,20.9,1.0
4.94,1.46,1.319,-9.308,3.965,-0.25,0.16899999999999998,0.065,-57.4,58.2,21.5,1.0
4.96,1.4799999999999995,1.38,-9.128,3.821,-0.243,0.111,0.051,-56.7,58.5,21.0,1.0
4.98,1.5,1.4780000000000002,-8.843,3.66,-0.252,0.08800000000000001,0.037000000000000005,-57.0,60.6,21.1,1.0
5.0,1.5199999999999996,1.556,-8.646,3.6010000000000004,-0.27899999999999997,0.139,0.034,-57.5,58.8,21.7,1.0
5.02,1.5399999999999991,1.673,-8.482000000000001,3.48,-0.313,0.249,0.057999999999999996,-58.3,59.8,23.4,1.0
5.04,1.5599999999999996,1.784,-8.648,3.502,-0.349,0.385,0.1,-57.6,60.3,22.9,1.0
5.06,1.5799999999999992,1.756,-8.808,3.568,-0.382,0.479,0.155,-55.8,60.3,23.5,1.0
5.08,1.5999999999999996,1.479,-8.995,3.736,-0.385,0.449,0.196,-56.4,59.3,23.3,1.0
5.1,1.6199999999999992,1.294,-8.477,3.5589999999999997,-0.371,0.301,0.193,-56.1,59.2,23.3,1.0
5.12,1.6399999999999997,1.531,-8.309,3.2439999999999998,-0.345,0.175,0.212,-56.1,61.2,24.7,1.0
5.14,1.6599999999999993,1.9340000000000002,-8.51,3.1630000000000003,-0.332,0.149,0.26899999999999996,-56.4,59.3,23.9,1.0
5.16,1.6799999999999997,2.15,-9.405,3.608,-0.325,0.198,0.361,-56.0,58.2,25.7,1.0
5.18,1.6999999999999993,2.425,-10.5,4.0169999999999995,-0.316,0.259,0.484,-54.5,60.4,25.7,1.0
5.2,1.7199999999999998,1.9280000000000002,-10.849,4.146,-0.307,0.221,0.591,-55.4,58.9,25.7,1.0
5.22,1.7399999999999993,2.175,-10.664000000000001,4.17,-0.285,0.096,0.682,-54.8,59.4,26.0,1.0
5.24,1.7599999999999998,2.2319999999999998,-10.067,3.862,-0.242,-0.047,0.706,-53.2,58.0,26.8,1.0
5.26,1.7799999999999994,1.965,-9.567,3.595,-0.175,-0.252,0.6609999999999999,-53.9,59.6,25.2,1.0
5.28,1.7999999999999998,2.153,-9.004,3.281,-0.131,-0.423,0.563,-53.1,57.8,26.1,1.0
5.3,1.8199999999999994,2.039,-8.656,3.1439999999999997,-0.10300000000000001,-0.584,0.433,-53.8,58.2,25.2,1.0
5.32,1.8399999999999999,2.239,-8.63,3.111,-0.099,-0.6709999999999999,0.325,-54.1,58.2,25.0,1.0
5.34,1.8599999999999994,2.472,-8.555,3.085,-0.094,-0.657,0.256,-53.2,58.0,25.1,1.0
5.36,1.88,2.515,-8.777999999999999,3.033,-0.115,-0.527,0.226,-53.5,58.9,24.6,1.0
5.38,1.8999999999999995,2.591,-9.263,3.162,-0.126,-0.336,0.244,-53.3,58.1,24.1,1.0
5.4,1.92,2.327,-9.834,3.517,-0.121,-0.21100000000000002,0.318,-54.0,58.4,25.5,1.0
5.42,1.9399999999999995,1.903,-10.237,3.5610000000000004,-0.087,-0.273,0.389,-53.5,56.7,25.6,1.0
5.44,1.96,1.865,-10.519,3.388,-0.040999999999999995,-0.41600000000000004,0.45299999999999996,-52.0,57.4,25.3,1.0
5.46,1.9799999999999995,1.999,-10.894,3.358,-0.01,-0.509,0.475,-51.2,57.4,26.9,1.0
5.48,2.0,2.199,-11.591,3.502,0.045,-0.5670000000000001,0.462,-52.5,58.2,24.6,1.0
5.5,2.0199999999999996,1.713,-12.277000000000001,3.505,0.10099999999999999,-0.6629999999999999,0.409,-50.9,57.6,23.9,1.0
5.52,2.039999999999999,1.4040000000000001,-12.258,3.279,0.16899999999999998,-0.8240000000000001,0.371,-50.7,56.6,22.5,1.0
5.54,2.0599999999999996,1.6669999999999998,-12.872,3.2760000000000002,0.228,-1.0290000000000001,0.337,-50.4,56.6,24.3,1.0
5.56,2.079999999999999,2.109,-12.743,3.432,0.253,-1.01,0.375,-49.8,57.1,23.8,1.0
5.58,2.0999999999999996,2.246,-12.431,3.6010000000000004,0.27399999999999997,-0.8420000000000001,0.366,-50.5,56.9,22.1,1.0
5.6,2.119999999999999,2.1319999999999997,-12.306,3.272,0.278,-0.664,0.32799999999999996,-49.3,56.0,21.8,1.0
5.62,2.1399999999999997,1.9609999999999999,-11.606,3.2510000000000003,0.272,-0.518,0.25,-49.4,55.9,22.2,1.0
5.64,2.1599999999999993,1.681,-10.096,3.225,0.27399999999999997,-0.429,0.11800000000000001,-49.6,57.0,20.4,1.0
5.66,2.1799999999999997,1.431,-8.594,2.978,0.289,-0.36200000000000004,-0.071,-49.5,55.8,20.3,1.0
5.68,2.1999999999999993,1.099,-7.111000000000001,2.7110000000000003,0.327,-0.282,-0.261,-49.7,56.5,19.0,1.0
5.7,2.2199999999999998,0.354,-6.428999999999999,2.394,0.375,-0.293,-0.40399999999999997,-49.8,57.4,19.2,1.0
5.72,2.2399999999999993,-0.425,-6.4670000000000005,2.335,0.419,-0.535,-0.473,-50.7,56.8,18.1,1.0
5.74,2.26,-0.59,-7.058,2.2840000000000003,0.46399999999999997,-0.955,-0.41600000000000004,-50.0,57.5,18.5,1.0
5.76,2.2799999999999994,-0.8440000000000001,-7.858,2.54,0.47700000000000004,-1.364,-0.272,-50.3,56.4,18.1,1.0
5.78,2.3,-0.677,-8.785,2.129,0.48100000000000004,-1.693,-0.111,-51.8,56.9,17.2,1.0
5.8,2.3199999999999994,-0.401,-9.399,2.38,0.478,-1.8330000000000002,-0.028999999999999998,-52.0,57.6,15.5,1.0
5.82,2.34,-0.231,-8.943999999999999,2.1319999999999997,0.414,-1.8019999999999998,0.022000000000000002,-52.5,57.6,14.2,1.0
5.84,2.3599999999999994,0.057,-8.764,1.7690000000000001,0.34700000000000003,-1.746,0.013000000000000001,-53.1,56.5,15.1,1.0
5.86,2.38,-0.067,-8.225,1.538,0.201,-1.5130000000000001,0.009000000000000001,-52.6,57.3,12.4,1.0
5.88,2.3999999999999995,0.428,-8.206,1.713,0.052000000000000005,-1.173,0.027000000000000003,-53.1,56.8,11.1,1.0
5.9,2.42,0.6859999999999999,-7.931,1.807,-0.084,-0.662,0.063,-54.0,57.1,11.2,1.0
5.92,2.4399999999999995,0.723,-7.752999999999999,2.031,-0.191,-0.146,0.107,-54.2,55.9,11.4,1.0
5.94,2.46,0.716,-7.672999999999999,2.697,-0.266,0.314,0.16,-53.6,56.9,10.6,1.0
5.96,2.4799999999999995,0.221,-7.7860000000000005,2.991,-0.301,0.602,0.18899999999999997,-52.6,57.7,13.0,1.0
5.98,2.5,0.415,-7.7,3.0660000000000003,-0.32799999999999996,0.725,0.259,-51.8,56.4,12.7,1.0
6.0,2.5199999999999996,0.446,-7.655,3.091,-0.35700000000000004,0.762,0.33,-52.0,56.8,13.5,1.0
6.02,2.539999999999999,0.688,-8.126,3.57,-0.373,0.8079999999999999,0.41,-51.5,57.2,14.1,1.0
6.04,2.5599999999999996,0.748,-8.665,4.138999999999999,-0.366,0.82,0.45,-49.8,57.1,14.6,1.0
6.06,2.579999999999999,0.961,-9.229,4.535,-0.34299999999999997,0.871,0.435,-50.2,56.7,14.6,1.0
6.08,2.5999999999999996,1.126,-9.612,4.658,-0.325,0.937,0.402,-50.8,56.3,16.1,1.0
6.1,2.619999999999999,1.1079999999999999,-9.908999999999999,4.75,-0.32799999999999996,0.941,0.335,-50.3,55.9,15.8,1.0
6.12,2.6399999999999997,1.1179999999999999,-10.213,4.7989999999999995,-0.35100000000000003,0.845,0.264,-49.5,54.9,16.4,1.0
6.14,2.6599999999999993,1.379,-10.770999999999999,4.897,-0.386,0.795,0.22899999999999998,-49.4,56.8,17.7,1.0
6.16,2.6799999999999997,1.68,-11.103,5.48,-0.395,0.75,0.131,-50.0,56.7,18.3,1.0
6.18,2.6999999999999993,1.88,-11.095999999999998,5.676,-0.373,0.7879999999999999,0.048,-50.0,57.7,18.4,1.0
6.2,2.7199999999999998,1.982,-11.116,5.5920000000000005,-0.335,0.8370000000000001,-0.05,-50.8,57.4,18.8,1.0
6.22,2.7399999999999993,2.096,-11.632,5.428,-0.29100000000000004,0.9390000000000001,-0.125,-49.1,55.8,19.3,1.0
6.24,2.76,2.327,-12.341,5.553999999999999,-0.259,1.1520000000000001,-0.16,-49.6,58.1,21.2,1.0
6.26,2.7799999999999994,2.832,-13.110999999999999,6.002000000000001,-0.17800000000000002,1.535,-0.175,-50.0,56.8,20.2,1.0
6.28,2.8,2.892,-13.512,6.944,0.013000000000000001,1.996,-0.237,-49.5,56.4,22.6,1.0
6.3,2.8199999999999994,2.412,-12.754000000000001,7.037000000000001,0.327,2.307,-0.418,-49.1,58.9,22.3,1.0
6.32,2.84,1.3840000000000001,-11.645,5.954,0.638,2.219,-0.631,-49.7,58.5,24.6,1.0
6.34,2.8599999999999994,0.27,-10.482999999999999,4.867,0.909,1.786,-0.782,-48.7,57.8,24.9,1.0
6.36,2.88,-0.134,-10.128,4.012,1.123,1.097,-0.855,-49.8,58.7,22.6,1.0
6.38,2.8999999999999995,-0.095,-10.23,3.455,1.276,0.469,-0.8420000000000001,-50.8,58.7,22.4,1.0
6.4,2.92,0.055,-10.651,3.6069999999999998,1.3769999999999998,-0.18100000000000002,-0.752,-51.8,59.8,21.6,1.0
6.42,2.9399999999999995,0.568,-10.984000000000002,3.8489999999999998,1.473,-0.637,-0.67,-52.5,57.9,21.1,1.0
6.44,2.96,1.217,-10.652000000000001,3.7710000000000004,1.579,-0.9740000000000001,-0.642,-52.1,60.2,18.7,1.0
6.46,2.9799999999999995,1.44,-10.136000000000001,3.786,1.705,-1.248,-0.6779999999999999,-54.1,60.4,18.0,1.0
6.48,3.0,1.6019999999999999,-9.51,3.321,1.798,-1.5519999999999998,-0.779,-53.7,60.2,15.5,1.0
6.5,3.0199999999999996,1.7409999999999999,-9.092,2.435,1.807,-1.694,-0.8859999999999999,-55.2,60.4,14.6,1.0
6.52,3.039999999999999,1.649,-8.539,1.767,1.751,-1.706,-0.98,-56.1,60.6,12.3,1.0
6.54,3.0599999999999996,1.881,-8.126,1.228,1.6380000000000001,-1.621,-1.022,-56.7,59.0,10.2,1.0
6.56,3.079999999999999,2.121,-8.406,1.047,1.494,-1.4080000000000001,-1.045,-57.8,58.8,9.4,1.0
6.58,3.0999999999999996,2.074,-8.173,0.763,1.339,-1.177,-1.047,-59.3,58.7,7.2,1.0
6.6,3.119999999999999,1.989,-8.17,0.6729999999999999,1.167,-0.9259999999999999,-1.01,-60.1,58.4,6.9,1.0
6.62,3.1399999999999997,1.7730000000000001,-7.891,0.649,0.982,-0.757,-0.92,-61.6,57.8,4.4,1.0
6.64,3.1599999999999993,1.84,-7.909,0.7959999999999999,0.779,-0.62,-0.794,-63.5,57.5,5.2,1.0
6.66,3.1799999999999997,1.8259999999999998,-7.896,1.297,0.589,-0.48200000000000004,-0.635,-62.4,58.8,3.4,1.0
6.68,3.1999999999999993,1.945,-8.084,1.3730000000000002,0.413,-0.336,-0.45899999999999996,-64.3,57.2,4.1,1.0
6.7,3.2199999999999998,1.9809999999999999,-8.343,1.551,0.23,-0.177,-0.22699999999999998,-62.8,57.9,3.8,1.0
6.72,3.2399999999999993,1.838,-8.709,1.875,0.055,-0.01,0.004,-63.7,56.9,2.9,1.0
6.74,3.26,2.036,-8.774,1.8840000000000001,-0.11699999999999999,0.256,0.191,-63.7,58.4,3.5,1.0
6.76,3.2799999999999994,1.646,-8.87,2.1430000000000002,-0.294,0.45899999999999996,0.382,-63.9,57.8,4.1,1.0
6.78,3.3,1.893,-9.134,2.635,-0.446,0.7090000000000001,0.5579999999999999,-61.4,58.4,4.6,1.0
6.8,3.3199999999999994,2.03,-9.839,3.259,-0.585,1.001,0.797,-61.9,56.2,4.5,1.0
6.82,3.34,1.732,-10.481,3.714,-0.701,1.246,1.0190000000000001,-61.3,57.3,5.3,1.0
6.84,3.3599999999999994,1.382,-10.952,3.908,-0.8490000000000001,1.379,1.261,-60.4,58.2,7.0,1.0
6.86,3.38,1.314,-11.470999999999998,4.178,-0.9890000000000001,1.454,1.496,-58.6,58.1,7.3,1.0
6.88,3.3999999999999995,1.13,-11.418,4.995,-1.042,1.2990000000000002,1.551,-55.7,57.2,7.8,1.0
6.9,3.42,0.633,-9.972999999999999,5.523,-1.034,1.0170000000000001,1.479,-55.0,57.6,8.8,1.0
6.92,3.4399999999999995,0.033,-8.354,5.46,-0.9840000000000001,0.47,1.278,-55.1,55.9,10.4,1.0
6.94,3.46,-0.18899999999999997,-7.528,4.765,-0.93,-0.147,1.1179999999999999,-54.1,57.6,10.9,1.0
6.96,3.4799999999999995,0.034,-7.847,4.121,-0.922,-0.609,1.069,-53.7,55.8,11.6,1.0
6.98,3.5,0.551,-8.43,3.75,-0.9640000000000001,-0.762,1.072,-52.7,56.0,11.5,1.0
7.0,3.5199999999999996,0.79,-9.512,3.778,-0.981,-0.799,1.141,-50.9,56.3,13.2,1.0
7.02,3.539999999999999,1.385,-9.786,4.37,-0.9520000000000001,-0.649,1.135,-52.2,55.9,12.5,1.0
7.04,3.5599999999999996,1.775,-9.522,5.118,-0.85,-0.425,1.1,-50.9,56.1,13.1,1.0
7.06,3.579999999999999,1.1640000000000001,-8.892000000000001,5.669,-0.718,-0.493,1.035,-50.5,56.9,11.8,1.0
7.08,3.5999999999999996,1.14,-8.357999999999999,5.31,-0.585,-0.74,0.9570000000000001,-50.2,54.9,13.5,1.0
7.1,3.619999999999999,1.4469999999999998,-7.9110000000000005,4.696000000000001,-0.516,-0.955,0.889,-50.2,54.6,12.3,1.0
7.12,3.6399999999999997,1.614,-7.513,4.591,-0.493,-1.056,0.8059999999999999,-48.8,54.2,11.9,1.0
7.14,3.6599999999999993,1.621,-7.337000000000001,4.635,-0.48,-1.114,0.6990000000000001,-47.6,54.0,13.7,1.0
7.16,3.6799999999999997,2.063,-7.235,4.678,-0.461,-1.001,0.562,-49.2,53.7,11.3,1.0
7.18,3.6999999999999993,2.395,-7.406000000000001,4.717,-0.449,-0.7759999999999999,0.446,-48.8,53.5,12.4,1.0
7.2,3.7199999999999998,2.41,-7.647,4.819,-0.439,-0.44799999999999995,0.342,-48.6,54.3,11.3,1.0
7.22,3.7399999999999993,2.424,-8.078,5.099,-0.42,-0.12300000000000001,0.261,-48.0,52.7,13.1,1.0
7.24,3.76,2.1959999999999997,-8.595,5.475,-0.39399999999999996,0.114,0.17800000000000002,-48.4,52.2,12.4,1.0
7.26,3.7799999999999994,2.182,-8.815,5.609,-0.35100000000000003,0.332,0.064,-49.2,52.4,12.7,1.0
7.28,3.8,1.8030000000000002,-9.017999999999999,5.706,-0.31,0.413,-0.043,-48.6,52.7,14.6,1.0
7.3,3.8199999999999994,1.8090000000000002,-9.602,5.763999999999999,-0.26,0.433,-0.14,-48.7,53.0,14.3,1.0
7.32,3.84,1.786,-9.987,5.92,-0.198,0.43700000000000006,-0.21600000000000003,-48.8,53.4,13.9,1.0
7.34,3.8599999999999994,1.639,-10.187000000000001,5.7379999999999995,-0.13699999999999998,0.395,-0.299,-48.0,54.1,13.6,1.0
7.36,3.88,1.6569999999999998,-10.755,5.193,-0.111,0.353,-0.34700000000000003,-48.6,53.7,14.6,1.0
7.38,3.8999999999999995,1.9680000000000002,-11.931,5.013999999999999,-0.12,0.386,-0.40700000000000003,-48.9,54.4,15.9,1.0
7.4,3.92,2.316,-13.115,5.43,-0.13,0.5660000000000001,-0.408,-49.5,54.3,15.0,1.0
7.42,3.9399999999999995,2.639,-14.08,6.202999999999999,-0.09699999999999999,0.8909999999999999,-0.446,-49.9,54.4,15.6,1.0
7.44,3.96,2.6180000000000003,-14.331,6.821000000000001,0.026000000000000002,1.167,-0.547,-48.6,55.5,16.2,1.0
7.46,3.9799999999999995,2.346,-13.793,6.434,0.22,1.364,-0.713,-48.8,53.9,17.0,1.0
7.48,4.0,2.026,-12.372,5.73,0.46,1.48,-0.9420000000000001,-48.3,54.8,17.6,1.0
7.5,4.02,1.422,-11.04,4.728,0.684,1.3630000000000002,-1.1540000000000001,-50.1,54.6,17.4,1.0
7.52,4.039999999999999,0.743,-10.378,3.531,0.8740000000000001,1.065,-1.305,-50.5,56.5,18.6,1.0
7.54,4.06,0.44299999999999995,-10.331,2.7119999999999997,0.992,0.792,-1.354,-51.8,55.3,16.7,1.0
7.56,4.079999999999999,0.28800000000000003,-10.748,2.585,1.06,0.34,-1.273,-52.4,55.8,18.5,1.0
7.58,4.1,0.485,-10.718,2.758,1.092,0.016,-1.163,-53.5,57.1,16.3,1.0
7.6,4.119999999999999,0.902,-9.885,3.025,1.117,-0.319,-1.069,-53.3,57.6,15.3,1.0
7.62,4.14,1.32,-8.905,3.135,1.156,-0.621,-1.003,-54.3,56.9,15.9,1.0
7.64,4.159999999999999,1.8,-8.673,3.0810000000000004,1.2309999999999999,-0.8640000000000001,-0.972,-55.8,56.2,14.4,1.0
7.66,4.18,1.9069999999999998,-8.687000000000001,2.705,1.281,-1.002,-0.9590000000000001,-56.3,57.9,14.2,1.0
7.68,4.199999999999999,1.7519999999999998,-8.387,1.932,1.2790000000000001,-1.028,-0.955,-56.8,57.2,12.1,1.0
7.7,4.22,1.715,-7.926,1.2990000000000002,1.219,-0.9640000000000001,-0.914,-58.2,56.5,10.8,1.0
7.72,4.239999999999999,1.979,-7.803999999999999,0.7929999999999999,1.1,-0.813,-0.821,-58.1,55.9,8.8,1.0
7.74,4.26,2.129,-7.856,0.6990000000000001,0.958,-0.615,-0.667,-59.9,54.3,9.1,1.0
7.76,4.279999999999999,2.184,-8.232000000000001,0.7859999999999999,0.8190000000000001,-0.361,-0.46799999999999997,-58.9,56.6,8.7,1.0
7.78,4.3,2.207,-8.847000000000001,1.054,0.716,-0.099,-0.257,-59.6,55.9,7.7,1.0
7.8,4.319999999999999,2.121,-9.026,1.3769999999999998,0.615,0.095,-0.068,-59.7,56.5,8.1,1.0
7.82,4.34,1.883,-8.952,1.45,0.504,0.086,0.096,-59.1,55.3,7.9,1.0
7.84,4.359999999999999,1.896,-8.907,1.474,0.39,0.086,0.23,-58.9,54.8,7.0,1.0
7.86,4.38,2.104,-9.312999999999999,1.781,0.287,0.196,0.332,-60.5,54.3,7.7,1.0
7.88,4.3999999999999995,1.992,-9.331,2.022,0.18,0.267,0.38799999999999996,-59.4,55.0,7.0,1.0
7.9,4.42,1.8559999999999999,-9.119,1.923,0.07200000000000001,0.365,0.386,-58.0,54.0,7.5,1.0
