time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.6,3.46,9.692,0.561,7.527,-0.135,-0.031,-0.49700000000000005,-6.2,-5.0,-14.3,8.978,2.7710000000000004,15.463,1.0
7.62,3.4800000000000004,10.145,1.011,7.284,-0.149,0.016,-0.483,-7.3,-6.4,-14.9,9.504,3.222,15.037,1.0
7.64,3.5,11.717,1.652,7.585,-0.19699999999999998,0.051,-0.47,-7.2,-7.5,-14.4,13.057,4.242,15.308,1.0
7.66,3.5200000000000005,11.993,1.905,7.507000000000001,-0.222,0.086,-0.53,-6.5,-7.5,-15.6,13.35,6.697,16.064,1.0
7.68,3.54,11.115,2.324,6.4239999999999995,-0.253,0.171,-0.573,-6.6,-7.6,-15.8,12.89,5.065,15.59,1.0
7.7,3.5600000000000005,9.038,2.443,4.41,-0.223,0.292,-0.536,-8.6,-7.1,-16.3,9.375,6.5120000000000005,12.245,1.0
7.72,3.58,7.957999999999999,2.543,3.694,-0.26899999999999996,0.324,-0.507,-8.2,-7.4,-14.1,8.421,5.073,11.192,1.0
7.74,3.6000000000000005,7.86,2.529,4.162,-0.31,0.22699999999999998,-0.517,-7.5,-6.8,-14.5,7.44,4.862,12.437999999999999,1.0
7.76,3.62,7.544,2.384,4.553999999999999,-0.307,0.087,-0.522,-8.6,-7.9,-15.3,6.812,6.354,11.299000000000001,1.0
7.78,3.6400000000000006,7.444,2.419,4.805,-0.401,-0.006999999999999999,-0.426,-8.4,-8.3,-14.7,8.911,6.697,12.915999999999999,1.0
7.8,3.66,7.547999999999999,2.6719999999999997,5.218999999999999,-0.401,-0.105,-0.37200000000000005,-8.5,-7.5,-15.5,7.312,5.7860000000000005,12.482999999999999,1.0
7.82,3.6800000000000006,7.832000000000001,2.661,5.25,-0.28600000000000003,-0.135,-0.265,-9.1,-8.3,-15.7,10.011000000000001,6.697,13.702,1.0
7.84,3.7,7.388,2.044,5.239,-0.205,-0.11699999999999999,-0.20600000000000002,-8.1,-8.8,-15.6,8.276,4.57,13.538,1.0
7.86,3.7200000000000006,7.428999999999999,1.9369999999999998,4.8580000000000005,-0.207,-0.07,-0.094,-8.5,-8.2,-14.6,8.586,4.62,12.777000000000001,1.0
7.88,3.74,7.625,1.713,4.894,-0.27,-0.027999999999999997,0.021,-11.5,-7.3,-15.4,8.766,4.303999999999999,14.190999999999999,1.0
7.9,3.7600000000000007,6.75,1.768,5.169,-0.28300000000000003,-0.05,0.155,-8.9,-7.4,-15.5,7.644,5.428,12.594000000000001,1.0
7.92,3.7800000000000002,6.1339999999999995,1.3880000000000001,5.236000000000001,-0.09,-0.09300000000000001,0.253,-9.7,-8.2,-14.7,8.152999999999999,6.281000000000001,14.046,1.0
7.94,3.8000000000000007,6.153,1.499,5.193,-0.11,-0.11599999999999999,0.292,-8.9,-6.9,-14.8,8.164,5.921,12.077,1.0
7.96,3.8200000000000003,6.149,1.555,5.242000000000001,-0.175,-0.122,0.317,-8.7,-6.6,-13.4,9.38,5.51,13.915,1.0
7.98,3.8400000000000007,5.898,1.229,5.4479999999999995,-0.14300000000000002,-0.154,0.249,-9.2,-6.9,-14.9,5.316,5.955,12.33,1.0
8.0,3.8600000000000003,5.81,1.3019999999999998,5.746,-0.099,-0.19,0.205,-9.3,-6.9,-13.4,6.292000000000001,4.784,14.075,1.0
8.02,3.88,5.979,1.601,6.025,-0.062,-0.217,0.207,-10.1,-6.7,-14.0,5.7989999999999995,4.247,14.485,1.0
8.04,3.8999999999999995,6.102,1.584,6.154,-0.047,-0.23399999999999999,0.254,-10.9,-6.1,-13.4,7.915,5.001,14.307,1.0
8.06,3.920000000000001,6.273,1.254,6.081,-0.019,-0.233,0.268,-9.6,-6.0,-13.9,8.328,5.135,13.394,1.0
8.08,3.9400000000000004,6.529,1.145,5.726,-0.011000000000000001,-0.195,0.315,-9.3,-6.2,-13.4,7.516,5.494,13.857999999999999,1.0
8.1,3.96,6.611000000000001,1.117,5.357,0.013999999999999999,-0.141,0.349,-9.0,-5.4,-12.9,6.337999999999999,5.023,13.634,1.0
8.12,3.9799999999999995,7.142,0.965,5.5489999999999995,0.107,-0.10400000000000001,0.451,-10.2,-6.6,-12.9,7.755,5.625,13.163,1.0
8.14,4.000000000000001,7.864,1.7480000000000002,5.805,0.276,-0.079,0.5579999999999999,-9.5,-5.6,-13.5,7.877999999999999,4.305,12.042,1.0
8.16,4.0200000000000005,8.494,1.705,6.125,0.374,-0.059000000000000004,0.5329999999999999,-9.4,-4.5,-13.3,7.132000000000001,4.1530000000000005,14.134,1.0
8.18,4.04,8.807,1.565,6.425,0.32799999999999996,-0.037000000000000005,0.56,-9.4,-3.5,-12.2,10.419,5.5889999999999995,14.456,1.0
8.2,4.06,10.035,1.62,7.046,0.27,-0.023,0.5489999999999999,-9.1,-4.0,-12.3,11.277999999999999,5.06,15.06,1.0
8.22,4.080000000000001,10.636,1.262,7.444,0.312,-0.048,0.535,-8.8,-3.9,-13.6,11.1,5.0569999999999995,14.742,1.0
8.24,4.1000000000000005,12.081,1.0659999999999998,7.172000000000001,0.32299999999999995,0.011000000000000001,0.516,-9.4,-3.4,-12.7,13.095,5.553,15.597999999999999,1.0
8.26,4.12,12.454,0.46299999999999997,6.8020000000000005,0.387,0.033,0.53,-9.5,-4.6,-14.0,13.394,4.513,15.127,1.0
8.28,4.14,11.309000000000001,-0.267,5.2989999999999995,0.368,0.046,0.568,-9.9,-3.4,-13.1,11.741,2.697,13.135,1.0
8.3,4.160000000000001,9.516,-0.9740000000000001,4.138999999999999,0.363,0.035,0.591,-9.6,-2.5,-13.4,11.085,1.913,14.415,1.0
8.32,4.180000000000001,8.39,-1.8430000000000002,3.261,0.308,-0.013000000000000001,0.579,-9.0,-2.1,-14.3,11.562999999999999,1.036,12.677999999999999,1.0
8.34,4.2,8.87,-2.0669999999999997,3.4960000000000004,0.33399999999999996,-0.131,0.435,-7.6,-2.2,-13.8,9.719,0.529,10.524000000000001,1.0
8.36,4.22,8.988999999999999,-1.3459999999999999,3.826,0.53,-0.139,0.48200000000000004,-8.9,-2.3,-13.9,10.477,2.464,11.456,1.0
8.38,4.240000000000001,8.789,-1.052,4.4110000000000005,0.575,-0.16,0.44299999999999995,-9.4,-1.8,-14.1,8.815,2.87,10.729000000000001,1.0
8.4,4.260000000000001,9.265,-0.235,4.504,0.58,-0.055999999999999994,0.484,-8.7,-1.3,-14.3,9.761000000000001,3.128,13.265,1.0
8.42,4.28,8.766,-0.727,4.393,0.601,-0.04,0.515,-8.9,-1.0,-15.2,9.985,1.557,11.124,1.0
8.44,4.3,8.343,-0.9,4.313,0.552,-0.027000000000000003,0.507,-9.2,-0.2,-14.4,8.668,0.45799999999999996,12.130999999999998,1.0
8.46,4.320000000000001,8.067,-0.81,4.005,0.485,-0.017,0.384,-8.0,0.2,-14.5,8.293,0.0,11.003,1.0
8.48,4.340000000000001,8.323,-0.086,4.047,0.37200000000000005,0.011000000000000001,0.271,-9.1,-1.6,-14.6,6.847,3.927,11.530999999999999,1.0
8.5,4.36,7.946000000000001,-0.222,4.1610000000000005,0.35200000000000004,-0.05,0.22899999999999998,-8.2,-0.3,-15.8,8.41,3.6260000000000003,12.824000000000002,1.0
8.52,4.38,7.662999999999999,-0.659,4.408,0.28600000000000003,-0.09,0.13699999999999998,-8.8,-0.2,-14.6,8.26,1.605,12.565,1.0
8.54,4.3999999999999995,7.684,-0.629,4.486000000000001,0.187,-0.071,0.07,-8.9,-1.5,-16.0,8.972999999999999,3.594,14.118,1.0
8.56,4.420000000000001,7.379,-0.963,4.404,0.2,-0.10099999999999999,0.03,-9.3,-1.0,-14.6,8.54,2.765,12.367,1.0
8.58,4.44,7.045,-1.219,4.486000000000001,0.187,-0.17600000000000002,-0.021,-7.5,0.6,-15.4,10.43,0.988,11.991,1.0
8.6,4.46,7.209,-1.124,4.6160000000000005,0.09,-0.2,-0.075,-8.9,0.0,-14.4,7.12,1.969,11.648,1.0
8.62,4.4799999999999995,7.024,-0.9690000000000001,4.703,0.01,-0.256,-0.133,-9.3,-0.2,-15.1,7.272,1.459,12.437999999999999,1.0
8.64,4.500000000000001,6.949,-1.014,4.558,-0.046,-0.315,-0.201,-9.1,-0.3,-13.6,9.485,1.996,12.52,1.0
8.66,4.5200000000000005,7.2139999999999995,-0.7709999999999999,4.497,-0.14800000000000002,-0.36,-0.267,-10.5,0.1,-14.9,8.082,1.041,12.915999999999999,1.0
8.68,4.54,7.6579999999999995,-0.562,4.636,-0.23800000000000002,-0.428,-0.354,-10.2,-0.6,-14.1,9.023,1.422,11.003,1.0
8.7,4.56,7.995,-0.391,4.938,-0.319,-0.484,-0.499,-11.8,-1.1,-13.0,9.567,2.401,15.203,1.0
8.72,4.580000000000001,7.724,-0.6729999999999999,5.086,-0.282,-0.495,-0.499,-11.6,-1.1,-12.7,6.744,1.931,11.965,1.0
8.74,4.6000000000000005,7.831,-0.815,4.91,-0.36700000000000005,-0.485,-0.5489999999999999,-10.7,-1.6,-11.0,9.562999999999999,1.913,13.392000000000001,1.0
8.76,4.62,7.978,-0.6829999999999999,4.824,-0.47100000000000003,-0.495,-0.621,-11.1,-2.2,-11.4,7.655,1.4340000000000002,11.962,1.0
8.78,4.64,8.135,-0.6659999999999999,4.852,-0.48200000000000004,-0.539,-0.653,-12.7,-3.0,-11.0,9.094,0.01,12.443,1.0
8.8,4.660000000000001,8.026,-0.775,4.8260000000000005,-0.478,-0.564,-0.677,-13.2,-2.6,-9.5,10.019,1.479,14.759,1.0
8.82,4.680000000000001,8.256,-0.865,4.695,-0.429,-0.593,-0.753,-12.0,-2.7,-8.7,9.567,1.8880000000000001,12.954,1.0
8.84,4.7,8.874,-0.307,5.187,-0.37200000000000005,-0.6459999999999999,-0.821,-13.4,-4.6,-8.4,9.186,3.3810000000000002,13.378,1.0
8.86,4.72,9.302,0.33799999999999997,5.678999999999999,-0.44799999999999995,-0.727,-0.9840000000000001,-11.7,-3.5,-8.7,10.086,5.143,14.232000000000001,2.0
8.88,4.740000000000001,9.417,0.9279999999999999,4.944,-0.539,-0.7120000000000001,-1.014,-13.5,-5.8,-6.0,9.567,2.102,13.394,2.0
8.9,4.760000000000001,10.42,1.511,4.529,-0.5760000000000001,-0.799,-1.021,-12.7,-6.8,-5.8,14.215,6.056,11.481,2.0
8.92,4.78,9.357999999999999,1.508,3.765,-0.418,-0.847,-0.955,-14.6,-7.5,-4.6,11.357999999999999,6.218999999999999,13.039000000000001,2.0
8.94,4.8,8.411,1.9240000000000002,2.229,-0.466,-0.88,-0.9540000000000001,-14.5,-7.7,-3.2,9.705,7.585,8.27,2.0
8.96,4.820000000000001,8.6,2.911,1.4580000000000002,-0.319,-0.8590000000000001,-0.973,-13.9,-7.4,-3.0,10.524000000000001,7.692,8.84,2.0
8.98,4.840000000000001,8.215,3.773,0.89,-0.284,-0.8859999999999999,-0.892,-16.3,-9.7,-3.1,8.132,5.8660000000000005,9.005,2.0
9.0,4.86,8.43,4.185,0.8640000000000001,-0.23399999999999999,-0.9390000000000001,-0.8220000000000001,-14.7,-9.9,-1.6,9.18,8.611,7.358,2.0
9.02,4.88,8.691,3.906,1.195,-0.235,-1.0190000000000001,-0.66,-15.5,-9.8,-0.2,10.277999999999999,5.079,9.617,2.0
9.04,4.8999999999999995,8.645,3.062,1.218,-0.215,-1.068,-0.525,-16.2,-10.7,-0.2,9.195,6.272,7.865,2.0
9.06,4.920000000000001,9.453,3.318,1.22,-0.081,-1.1,-0.49200000000000005,-15.5,-11.2,1.7,8.95,7.428,8.189,2.0
9.08,4.94,9.134,3.68,1.3880000000000001,-0.04,-1.028,-0.379,-16.5,-11.9,3.2,11.24,8.969,7.7139999999999995,2.0
9.1,4.96,8.797,3.781,0.9359999999999999,-0.13699999999999998,-0.982,-0.353,-15.7,-11.6,3.4,9.344,5.39,6.825,2.0
9.12,4.9799999999999995,8.722999999999999,3.818,0.46399999999999997,-0.205,-0.986,-0.268,-14.6,-12.1,4.5,9.911,8.273,9.23,2.0
9.14,5.000000000000001,9.762,3.892,0.35200000000000004,-0.002,-1.015,-0.23199999999999998,-14.7,-12.0,4.7,12.437999999999999,7.176,9.212,2.0
9.16,5.0200000000000005,9.787,4.1160000000000005,0.584,0.055,-0.975,-0.132,-14.4,-13.2,5.7,11.989,8.311,8.386000000000001,2.0
9.18,5.04,8.586,3.319,1.014,0.21100000000000002,-0.94,0.023,-15.7,-12.1,6.7,10.132,7.582999999999999,10.853,2.0
9.2,5.06,8.318,3.237,0.6,0.24,-0.9470000000000001,0.03,-15.0,-11.9,8.4,9.402999999999999,6.862,8.529,2.0
9.22,5.080000000000001,7.6770000000000005,3.366,-0.078,0.268,-0.9259999999999999,0.027000000000000003,-13.2,-12.8,9.0,10.302999999999999,6.305,7.961,2.0
9.24,5.1000000000000005,8.302,3.944,-0.591,0.331,-0.9620000000000001,-0.055999999999999994,-15.1,-11.3,9.2,9.299,7.952999999999999,8.222000000000001,2.0
9.26,5.12,7.645,3.75,-0.879,0.392,-0.9790000000000001,0.049,-14.2,-12.7,11.0,8.039,5.834,7.853,2.0
9.28,5.14,7.247000000000001,3.056,-1.311,0.455,-0.978,0.08,-12.4,-11.3,12.4,7.751,8.314,6.407,2.0
9.3,5.160000000000001,7.529,3.266,-1.7109999999999999,0.573,-0.9740000000000001,0.05,-13.4,-12.0,13.0,8.209,7.529,7.577999999999999,2.0
9.32,5.180000000000001,7.279,3.199,-1.931,0.637,-0.943,0.063,-10.6,-11.5,12.9,8.985,4.992,5.74,2.0
9.34,5.2,7.202999999999999,2.782,-2.109,0.7,-0.948,0.086,-12.0,-11.1,13.1,8.085,6.482,4.151,2.0
9.36,5.22,7.242000000000001,2.5380000000000003,-1.8619999999999999,0.8540000000000001,-0.97,0.10300000000000001,-10.9,-10.1,13.8,8.722000000000001,6.521,5.996,2.0
9.38,5.240000000000001,7.482,2.657,-1.825,0.8540000000000001,-1.0190000000000001,0.163,-12.0,-9.2,15.0,7.539,5.643,5.395,2.0
9.4,5.260000000000001,7.729,2.92,-2.048,0.721,-0.97,0.222,-10.2,-10.7,14.5,9.565,8.248,5.978,2.0
9.42,5.28,7.359,2.763,-2.258,0.6629999999999999,-0.8690000000000001,0.27899999999999997,-9.3,-10.7,16.5,8.611,6.575,8.01,2.0
9.44,5.3,7.257000000000001,2.1430000000000002,-2.509,0.6409999999999999,-0.851,0.345,-9.8,-8.9,15.2,9.089,5.641,5.289,2.0
9.46,5.320000000000001,8.177,1.546,-2.3890000000000002,0.6859999999999999,-0.878,0.33399999999999996,-8.7,-9.1,16.2,11.139000000000001,6.047999999999999,6.349,2.0
9.48,5.340000000000001,8.925,1.382,-2.516,0.72,-0.8420000000000001,0.304,-8.5,-7.5,17.6,10.102,5.2620000000000005,3.4819999999999998,2.0
9.5,5.36,8.599,1.3259999999999998,-3.0789999999999997,0.635,-0.759,0.24100000000000002,-8.7,-7.7,16.7,10.32,4.854,5.466,2.0
9.52,5.38,8.516,1.568,-3.1319999999999997,0.544,-0.747,0.184,-7.1,-7.2,17.7,8.273,2.421,4.25,2.0
9.54,5.3999999999999995,9.015,1.975,-3.071,0.53,-0.731,0.187,-6.8,-5.6,18.1,11.625,5.551,5.885,2.0
9.56,5.420000000000001,9.251,1.743,-3.4139999999999997,0.44299999999999995,-0.695,0.228,-7.1,-4.7,18.1,12.437999999999999,5.672999999999999,4.521,2.0
9.58,5.44,9.173,1.365,-3.47,0.48200000000000004,-0.649,0.27,-5.8,-4.9,19.3,11.481,7.024,4.564,2.0
9.6,5.46,9.521,1.24,-3.728,0.466,-0.631,0.23800000000000002,-6.6,-4.7,18.7,8.91,4.939,4.317,2.0
9.62,5.4799999999999995,9.753,1.307,-3.883,0.384,-0.527,0.161,-5.6,-4.3,19.0,11.959000000000001,4.942,3.986,2.0
9.64,5.500000000000001,9.652999999999999,1.3619999999999999,-3.96,0.309,-0.44299999999999995,0.113,-4.9,-3.7,18.9,10.687000000000001,4.305,3.196,2.0
9.66,5.5200000000000005,9.839,1.3619999999999999,-4.158,0.198,-0.389,0.128,-5.4,-4.3,19.5,11.584000000000001,4.617,4.4510000000000005,2.0
9.68,5.54,9.927999999999999,1.199,-4.081,0.18,-0.319,0.17800000000000002,-5.4,-3.3,18.2,9.908,4.4430000000000005,2.7,2.0
9.7,5.56,10.158,0.932,-4.01,0.157,-0.21899999999999997,0.215,-4.5,-3.1,18.8,11.612,5.61,3.5660000000000003,2.0
9.72,5.580000000000001,10.218,0.8190000000000001,-4.109,0.163,-0.091,0.17800000000000002,-3.8,-4.0,19.3,11.003,4.907,4.907,2.0
9.74,5.6000000000000005,10.17,0.958,-4.357,0.09699999999999999,0.045,0.109,-4.3,-3.4,20.2,11.003,5.972,4.023,3.0
9.76,5.62,10.712,1.327,-4.265,0.094,0.09699999999999999,0.071,-4.2,-2.9,18.4,12.623,5.186,1.805,3.0
9.78,5.64,10.786,1.6640000000000001,-4.047,0.031,0.18,0.08900000000000001,-4.2,-3.5,19.8,12.626,5.727,3.247,3.0
9.8,5.660000000000001,10.587,1.3659999999999999,-4.197,-0.062,0.24600000000000002,0.106,-3.2,-1.5,19.1,12.152000000000001,6.12,2.9730000000000003,3.0
9.82,5.680000000000001,10.696,1.258,-4.152,-0.043,0.29600000000000004,0.079,-3.4,-3.7,19.1,11.198,4.456,2.784,3.0
9.84,5.7,10.864,1.193,-4.236000000000001,-0.057,0.324,0.054000000000000006,-4.5,-3.1,19.6,12.796,4.305,3.6689999999999996,3.0
9.86,5.72,10.865,1.1,-3.737,-0.038,0.377,0.003,-4.5,-2.0,19.7,12.904000000000002,4.7,3.205,3.0
9.88,5.740000000000001,10.937000000000001,0.91,-3.64,-0.081,0.391,-0.022000000000000002,-4.7,-2.0,18.5,11.559000000000001,5.2620000000000005,3.284,3.0
9.9,5.760000000000001,10.620999999999999,0.8190000000000001,-3.5780000000000003,-0.085,0.445,-0.017,-4.4,-2.9,17.0,12.017000000000001,4.038,3.9410000000000003,3.0
9.92,5.78,10.488,1.12,-3.443,-0.11800000000000001,0.48200000000000004,-0.004,-4.1,-2.6,16.9,11.895,5.84,4.156000000000001,3.0
9.94,5.8,10.492,1.13,-3.275,-0.009000000000000001,0.466,-0.015,-4.8,-2.4,17.3,12.655999999999999,5.172000000000001,3.6519999999999997,3.0
9.96,5.820000000000001,10.139,1.3619999999999999,-3.305,-0.084,0.501,-0.028999999999999998,-5.3,-3.2,17.7,10.780999999999999,3.978,4.527,3.0
9.98,5.840000000000001,10.087,1.413,-3.188,-0.139,0.462,-0.038,-3.2,-1.8,16.6,11.058,4.614,2.531,3.0
10.0,5.86,10.126,1.244,-2.885,-0.13699999999999998,0.39299999999999996,-0.038,-5.4,-1.4,15.1,11.522,6.239,4.7219999999999995,3.0
10.02,5.88,10.45,1.083,-2.898,-0.102,0.364,-0.026000000000000002,-4.9,-2.2,17.0,11.727,3.3089999999999997,4.784,3.0
10.04,5.8999999999999995,10.222999999999999,0.915,-2.642,-0.094,0.361,-0.011000000000000001,-6.1,-2.7,16.4,11.469000000000001,4.305,5.245,3.0
10.06,5.920000000000001,10.232000000000001,1.155,-2.7710000000000004,-0.09300000000000001,0.34600000000000003,-0.01,-5.1,-3.8,15.8,12.196,5.261,2.153,3.0
10.08,5.94,10.402999999999999,1.344,-2.843,-0.057,0.281,-0.03,-5.9,-1.7,15.7,10.75,5.7139999999999995,4.323,3.0
10.1,5.96,10.565999999999999,1.618,-2.909,-0.063,0.226,-0.002,-5.4,-2.3,15.7,11.664000000000001,4.718999999999999,3.5469999999999997,3.0
10.12,5.9799999999999995,11.042,1.5730000000000002,-3.0069999999999997,-0.083,0.142,0.09300000000000001,-4.3,-1.5,16.5,12.367,5.7170000000000005,3.302,3.0
10.14,6.000000000000001,11.275,1.08,-2.929,-0.011000000000000001,0.14400000000000002,0.12300000000000001,-5.6,-1.9,15.7,14.065999999999999,4.753,4.336,3.0
10.16,6.0200000000000005,11.757,1.212,-3.073,-0.015,0.1,0.008,-5.1,-2.4,16.1,11.777000000000001,3.272,4.822,3.0
10.18,6.04,11.703,1.455,-2.964,0.076,0.078,-0.05,-5.0,-3.4,16.5,13.302999999999999,4.522,4.966,3.0
10.2,6.06,11.857000000000001,1.5930000000000002,-2.968,0.109,0.052000000000000005,-0.051,-5.5,-2.9,15.2,11.854000000000001,5.209,4.518,3.0
10.22,6.080000000000001,11.675,1.645,-2.6839999999999997,0.157,0.073,-0.057999999999999996,-5.4,-2.6,15.3,13.933,6.247000000000001,7.055,3.0
10.24,6.1000000000000005,12.109000000000002,1.651,-2.84,0.107,0.033,-0.024,-5.3,-1.4,16.1,13.943,6.2860000000000005,4.851,3.0
10.26,6.12,12.727,1.569,-3.279,0.133,0.085,0.031,-5.4,-2.7,15.1,12.765999999999998,4.104,2.519,3.0
10.28,6.14,12.302,1.801,-3.2689999999999997,0.106,0.156,0.042,-4.4,-2.3,16.5,12.998,7.176,5.6579999999999995,3.0
10.3,6.160000000000001,12.366,2.069,-3.3569999999999998,0.022000000000000002,0.16399999999999998,-0.013000000000000001,-6.4,-2.8,15.9,15.502,5.74,4.694,3.0
10.32,6.180000000000001,12.210999999999999,1.976,-3.2230000000000003,0.044000000000000004,0.184,-0.024,-5.5,-2.8,16.3,14.347999999999999,6.025,3.733,3.0
10.34,6.2,11.687999999999999,1.883,-3.0439999999999996,0.087,0.17800000000000002,0.004,-6.7,-2.3,16.4,13.499,6.01,6.032,3.0
10.36,6.22,11.782,1.65,-2.865,0.064,0.185,0.064,-6.9,-2.3,15.5,12.915999999999999,4.672,3.676,3.0
10.38,6.240000000000001,11.626,1.495,-2.8569999999999998,0.045,0.23199999999999998,0.081,-6.1,-3.6,14.6,12.139000000000001,4.604,4.784,3.0
10.4,6.260000000000001,11.321,1.3869999999999998,-2.7760000000000002,0.043,0.289,0.052000000000000005,-5.7,-2.0,15.6,12.032,4.0760000000000005,4.908,3.0
10.42,6.28,11.159,1.208,-2.702,0.021,0.319,0.024,-6.8,-2.3,14.9,11.263,4.435,6.349,3.0
10.44,6.3,11.140999999999998,1.072,-2.633,0.006,0.35600000000000004,0.006999999999999999,-5.7,-1.1,14.5,12.989,3.801,4.378,3.0
10.46,6.320000000000001,10.915,1.0390000000000001,-2.376,-0.03,0.39899999999999997,-0.011000000000000001,-7.4,-2.7,15.1,11.65,5.909,7.204,3.0
10.48,6.340000000000001,10.6,1.124,-2.307,-0.035,0.446,0.008,-7.1,-2.6,13.9,11.502,4.638,6.239,3.0
10.5,6.36,10.767000000000001,1.141,-2.224,-0.076,0.483,0.019,-7.8,-2.4,12.4,11.468,4.468999999999999,3.852,3.0
10.52,6.38,10.405,0.878,-2.0780000000000003,-0.091,0.513,-0.001,-7.7,-3.4,13.4,11.955,4.784,5.111000000000001,3.0
10.54,6.3999999999999995,10.333,0.927,-2.079,-0.083,0.56,-0.034,-7.3,-2.8,13.5,11.005999999999998,5.4239999999999995,7.492000000000001,3.0
10.56,6.420000000000001,10.567,0.9259999999999999,-1.867,-0.068,0.593,-0.036000000000000004,-7.3,-3.1,13.4,11.814,5.7620000000000005,6.207999999999999,3.0
10.58,6.44,10.349,0.867,-1.47,-0.085,0.644,-0.027999999999999997,-8.6,-3.3,12.7,11.940999999999999,4.305,7.501,3.0
10.6,6.46,10.0,0.7809999999999999,-1.445,-0.13699999999999998,0.66,-0.024,-9.6,-3.8,12.9,10.25,3.5260000000000002,8.158999999999999,3.0
10.62,6.4799999999999995,9.719,0.8140000000000001,-1.296,-0.13699999999999998,0.6809999999999999,-0.042,-8.7,-4.1,12.0,11.698,5.001,5.2620000000000005,3.0
10.64,6.500000000000001,9.57,0.762,-1.247,-0.141,0.7070000000000001,-0.066,-10.1,-4.3,11.0,11.003,3.827,8.986,3.0
10.66,6.5200000000000005,9.405,0.7070000000000001,-1.256,-0.096,0.732,-0.09,-9.3,-3.8,11.5,10.524000000000001,4.112,5.069,3.0
10.68,6.54,9.272,0.67,-1.0070000000000001,-0.057999999999999996,0.754,-0.10099999999999999,-9.4,-3.2,10.5,9.113,1.541,6.021,3.0
10.7,6.56,9.167,0.741,-0.594,-0.127,0.75,-0.125,-10.8,-4.2,9.7,10.387,5.872999999999999,7.242000000000001,3.0
10.72,6.580000000000001,8.695,0.843,-0.295,-0.23,0.782,-0.126,-11.0,-3.8,9.5,9.015,3.201,6.757999999999999,3.0
10.74,6.6000000000000005,8.485,0.9390000000000001,-0.134,-0.278,0.878,-0.084,-10.5,-3.9,9.3,9.914,4.305,6.401,3.0
10.76,6.62,8.3,0.98,-0.142,-0.431,0.966,-0.018000000000000002,-12.5,-4.8,9.1,10.564,4.525,8.521,3.0
10.78,6.64,8.172,0.9420000000000001,-0.27699999999999997,-0.5379999999999999,0.958,-0.011000000000000001,-12.2,-3.9,8.7,10.368,4.784,4.237,3.0
10.8,6.660000000000001,8.467,0.852,0.018000000000000002,-0.42100000000000004,0.966,-0.006,-11.9,-5.6,8.0,9.673,5.6160000000000005,8.735,3.0
10.82,6.680000000000001,8.392000000000001,0.486,0.032,-0.23399999999999999,1.095,-0.015,-12.0,-5.3,6.8,9.097000000000001,4.662,7.767,3.0
10.84,6.7,7.877999999999999,0.392,0.22,-0.285,1.202,0.048,-13.4,-4.8,6.5,8.971,4.436,8.139,3.0
10.86,6.72,7.864,0.505,0.34299999999999997,-0.32799999999999996,1.239,0.152,-13.7,-5.3,5.0,11.773,6.968,8.017999999999999,3.0
10.88,6.740000000000001,8.093,0.9259999999999999,0.29,-0.4,1.258,0.168,-14.9,-5.2,4.5,9.935,4.452,6.108,3.0
10.9,6.760000000000001,8.298,1.11,0.81,-0.36200000000000004,1.255,0.122,-14.0,-4.9,3.1,10.31,3.9339999999999997,7.547000000000001,3.0
10.92,6.78,8.112,1.036,0.9420000000000001,-0.239,1.262,0.075,-13.8,-5.8,3.0,9.257,4.887,7.731,3.0
10.94,6.8,7.825,0.616,1.084,-0.011000000000000001,1.2830000000000001,0.034,-13.7,-4.5,1.4,7.475,4.684,10.126,3.0
10.96,6.820000000000001,7.6979999999999995,0.6890000000000001,1.047,-0.126,1.2990000000000002,0.05,-13.9,-5.9,0.7,8.611,5.835,8.516,3.0
10.98,6.840000000000001,7.796,0.98,1.4909999999999999,-0.096,1.254,0.022000000000000002,-14.0,-5.2,-0.2,8.795,5.4639999999999995,8.517999999999999,3.0
11.0,6.86,7.932,1.335,1.8719999999999999,-0.136,1.22,0.0,-14.9,-4.9,0.5,10.046,5.563,7.619,3.0
11.02,6.88,7.506,1.245,1.973,-0.099,1.239,0.045,-14.4,-4.8,-2.2,7.909,4.869,8.611,3.0
11.04,6.8999999999999995,7.502999999999999,1.5630000000000002,2.43,-0.109,1.265,0.077,-15.4,-6.0,-2.8,9.802,3.593,10.118,3.0
11.06,6.920000000000001,7.7620000000000005,1.8940000000000001,2.866,-0.259,1.247,0.10300000000000001,-14.4,-4.2,-3.0,8.132,5.598,7.331,3.0
11.08,6.94,7.815,2.066,3.19,-0.115,1.189,0.11699999999999999,-14.9,-4.3,-4.9,7.619,5.336,10.046,3.0
11.1,6.96,8.175,1.993,3.3739999999999997,0.06,1.1179999999999999,0.08199999999999999,-15.1,-5.1,-5.8,9.427,5.332000000000001,11.073,3.0
11.12,6.9799999999999995,8.061,2.15,3.517,0.062,1.004,0.07200000000000001,-14.4,-4.8,-5.1,9.501,5.462000000000001,11.269,3.0
11.14,7.000000000000001,7.697,2.407,4.037,0.001,1.008,0.08900000000000001,-14.6,-3.8,-7.2,8.963,6.055,12.979000000000001,3.0
