time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.38,3.460000000000001,2.372,7.204,1.148,-0.606,0.155,1.062,-83.2,-7.9,43.8,-0.688,8.132,-0.976,1.0
10.4,3.4800000000000004,2.313,6.766,1.043,-0.605,0.225,1.054,-82.6,-6.9,43.7,-3.3289999999999997,7.662000000000001,-1.429,1.0
10.42,3.5,2.26,6.682,1.11,-0.61,0.315,1.004,-83.8,-8.3,43.3,-0.193,8.897,-1.913,1.0
10.44,3.5199999999999996,2.208,6.433,0.9940000000000001,-0.63,0.34700000000000003,0.945,-84.4,-8.2,43.5,-1.463,7.626,-0.985,1.0
10.46,3.540000000000001,1.969,6.09,0.8759999999999999,-0.632,0.345,0.873,-84.9,-6.9,43.1,-2.556,7.77,-1.435,1.0
10.48,3.5600000000000005,1.6969999999999998,5.811,1.061,-0.621,0.309,0.7829999999999999,-85.8,-7.9,42.9,-1.5959999999999999,8.45,-1.435,1.0
10.5,3.58,1.5859999999999999,5.7010000000000005,0.8240000000000001,-0.604,0.17,0.701,-86.1,-6.5,42.4,-1.953,7.92,-2.046,1.0
10.52,3.5999999999999996,1.656,5.569,0.902,-0.56,0.087,0.603,-87.9,-8.0,44.0,-1.3519999999999999,6.855,-2.7119999999999997,1.0
10.54,3.619999999999999,1.515,5.785,0.8320000000000001,-0.522,-0.044000000000000004,0.493,-86.9,-6.5,43.2,-0.846,6.33,-2.687,1.0
10.56,3.6400000000000006,1.845,6.111000000000001,0.595,-0.461,-0.05,0.33899999999999997,-87.9,-5.6,43.8,-2.123,6.4879999999999995,-3.035,1.0
10.58,3.66,2.069,6.699,0.7040000000000001,-0.35100000000000003,-0.044000000000000004,0.099,-88.4,-6.7,44.0,-1.069,7.888,-1.801,1.0
10.6,3.6799999999999997,2.269,7.756,1.265,-0.289,-0.10099999999999999,-0.17800000000000002,-87.9,-6.3,43.9,0.6970000000000001,9.697000000000001,-1.347,1.0
10.62,3.6999999999999993,2.253,7.973,1.1179999999999999,-0.134,-0.304,-0.36700000000000005,-88.0,-5.8,42.5,-0.764,11.384,-2.1109999999999998,1.0
10.64,3.7200000000000006,2.504,8.285,1.107,-0.005,-0.406,-0.5429999999999999,-87.2,-6.2,45.2,-0.311,11.636,-1.268,1.0
10.66,3.74,2.6660000000000004,8.854,1.8530000000000002,0.11699999999999999,-0.375,-0.7829999999999999,-87.1,-6.2,43.8,-1.435,11.126,-1.558,1.0
10.68,3.76,3.5589999999999997,10.009,2.6489999999999996,0.174,-0.297,-1.088,-87.2,-5.7,45.3,0.18100000000000002,12.14,0.053,2.0
10.7,3.7799999999999994,3.574,10.83,2.23,0.259,-0.225,-1.396,-85.5,-6.2,45.0,0.29600000000000004,13.12,-0.091,2.0
10.72,3.8000000000000007,3.3939999999999997,10.904000000000002,1.871,0.345,-0.245,-1.4240000000000002,-85.6,-6.7,46.2,0.0,12.644,-0.7509999999999999,2.0
10.74,3.8200000000000003,3.917,9.312000000000001,2.648,0.391,-0.2,-1.331,-83.4,-6.8,47.2,-0.02,11.4,-0.45799999999999996,2.0
10.76,3.84,4.368,7.099,3.72,0.433,0.081,-0.996,-83.4,-6.8,46.2,0.0,8.318999999999999,0.508,2.0
10.78,3.8599999999999994,4.668,5.962000000000001,3.668,0.488,0.349,-0.612,-83.6,-6.7,47.3,0.0,7.181,-1.409,2.0
10.8,3.880000000000001,4.239,6.654,2.488,0.5479999999999999,0.474,-0.439,-84.2,-5.9,46.5,0.7,9.275,0.0,2.0
10.82,3.9000000000000004,3.282,8.42,2.95,0.531,0.522,-0.337,-83.6,-5.6,49.0,-0.9570000000000001,9.923,-0.031,2.0
10.84,3.92,3.065,9.267000000000001,3.4019999999999997,0.465,0.27899999999999997,-0.21600000000000003,-82.9,-5.1,48.7,1.13,11.568,-0.478,2.0
10.86,3.9399999999999995,3.01,9.309,3.4939999999999998,0.38799999999999996,0.017,-0.14400000000000002,-84.1,-5.1,48.8,0.42200000000000004,10.58,-0.34,2.0
10.88,3.960000000000001,2.613,8.332,2.908,0.306,-0.22899999999999998,-0.055,-83.5,-4.2,49.2,0.0,9.875,-1.265,2.0
10.9,3.9800000000000004,2.627,7.037000000000001,2.235,0.245,-0.41200000000000003,0.126,-83.7,-4.9,47.1,-0.40700000000000003,8.132,-0.794,2.0
10.92,4.0,2.412,5.731,1.7890000000000001,0.265,-0.38,0.35100000000000003,-83.3,-3.6,47.9,0.0,7.987,-0.29,2.0
10.94,4.02,1.9869999999999999,5.12,1.867,0.301,-0.218,0.41600000000000004,-84.7,-3.0,49.0,-1.8630000000000002,5.74,0.214,2.0
10.96,4.040000000000001,1.776,5.376,1.8769999999999998,0.28600000000000003,-0.099,0.451,-85.2,-2.8,50.0,-2.87,6.936,1.0759999999999998,2.0
10.98,4.0600000000000005,1.57,5.735,1.739,0.251,0.094,0.43799999999999994,-85.1,-1.5,48.5,-0.794,8.478,-0.6920000000000001,2.0
11.0,4.08,1.042,5.547999999999999,1.692,0.207,0.163,0.43700000000000006,-85.2,-1.7,49.5,-1.341,7.85,-2.682,2.0
11.02,4.1,0.8240000000000001,5.297000000000001,1.58,0.171,0.133,0.434,-85.7,-1.9,48.1,-2.0709999999999997,7.181,-0.794,2.0
11.04,4.119999999999999,0.898,5.579,1.693,0.203,0.153,0.395,-86.2,-1.2,48.0,-2.87,7.244,-0.9570000000000001,2.0
11.06,4.140000000000001,1.46,6.667999999999999,1.381,0.207,0.021,0.25,-86.1,-0.9,48.1,-1.801,7.837000000000001,-0.662,2.0
11.08,4.16,1.86,7.077999999999999,1.235,0.18,0.188,0.17300000000000001,-85.1,-0.4,48.4,-0.26,8.916,-2.349,2.0
11.1,4.18,1.611,7.529,1.7069999999999999,0.157,0.40399999999999997,0.145,-86.3,-0.7,48.9,-0.54,10.132,-2.662,2.0
11.12,4.199999999999999,1.541,8.259,2.083,0.10099999999999999,0.43,0.131,-86.0,2.2,47.1,-2.41,9.017999999999999,-0.478,2.0
11.14,4.220000000000001,1.699,9.202,1.716,0.040999999999999995,0.21100000000000002,0.166,-85.6,-0.4,47.9,-1.913,11.003,-0.9670000000000001,2.0
11.16,4.24,1.6969999999999998,10.002,1.44,0.001,0.016,0.203,-86.0,-0.1,46.9,-0.015,13.357000000000001,-0.06,2.0
11.18,4.26,1.8130000000000002,10.833,1.695,-0.065,-0.142,0.21600000000000003,-86.3,0.0,47.2,-3.089,12.738,-1.695,2.0
11.2,4.279999999999999,2.1319999999999997,11.699000000000002,1.96,-0.125,-0.158,0.24,-86.6,-0.2,46.8,-0.9570000000000001,12.982000000000001,-0.924,2.0
11.22,4.300000000000001,1.663,12.839,1.875,-0.18,-0.42100000000000004,0.21,-86.7,0.6,47.4,-1.14,14.158,-0.865,2.0
11.24,4.32,1.518,13.295,1.641,-0.221,-0.722,0.149,-85.8,-0.4,46.7,-1.797,13.15,-2.217,2.0
11.26,4.34,1.6,12.652999999999999,1.59,-0.21899999999999997,-1.035,0.128,-83.5,-0.3,48.1,-0.504,14.83,-0.9570000000000001,2.0
11.28,4.359999999999999,1.6580000000000001,12.334000000000001,1.96,-0.145,-1.095,0.09,-84.3,0.9,47.6,-2.392,14.267000000000001,-0.562,2.0
11.3,4.380000000000001,1.903,12.394,-8.067,0.109,-1.198,0.006999999999999999,-84.4,-0.3,48.7,-2.3,13.73,-14.015,2.0
11.32,4.4,3.773,15.299000000000001,3.3369999999999997,0.003,-0.8370000000000001,-0.025,-83.8,1.1,48.4,0.0,17.262999999999998,2.6519999999999997,2.0
11.34,4.42,3.438,14.002,2.9819999999999998,0.06,0.41200000000000003,-0.12,-84.3,0.4,48.8,0.371,16.03,-0.35200000000000004,2.0
11.36,4.4399999999999995,4.007,13.767999999999999,3.181,-0.079,0.033,-0.08900000000000001,-84.0,0.2,47.4,0.0,15.860999999999999,0.0,2.0
11.38,4.460000000000001,1.4869999999999999,14.493,4.146,-0.13,-0.907,-0.249,-84.2,0.5,48.2,-0.9570000000000001,15.695,2.117,2.0
11.4,4.48,1.235,14.134,5.664,-0.264,-2.137,-0.20800000000000002,-83.6,-0.2,48.8,-0.6409999999999999,16.583,0.6409999999999999,2.0
11.42,4.5,4.43,11.95,5.723,-0.40299999999999997,-2.546,-0.17800000000000002,-81.9,-0.9,49.1,0.545,12.026,1.236,2.0
11.44,4.52,3.99,12.069,0.9570000000000001,-0.488,-2.128,-0.359,-80.1,-0.8,49.5,-1.1420000000000001,12.731,-2.685,2.0
11.46,4.540000000000001,4.7989999999999995,13.87,0.184,-0.231,-1.207,-0.096,-80.1,-0.9,49.6,0.0,15.267000000000001,-1.12,3.0
11.48,4.5600000000000005,5.3229999999999995,13.196,0.231,0.026000000000000002,-0.38299999999999995,-0.065,-78.8,-1.2,50.9,0.267,14.084000000000001,-2.659,3.0
11.5,4.58,5.122999999999999,12.655999999999999,-0.03,0.184,0.34,-0.19899999999999998,-78.3,-1.0,48.5,0.9259999999999999,12.932,-1.8980000000000001,3.0
11.52,4.6,6.632000000000001,13.220999999999998,0.5579999999999999,0.251,0.718,-0.369,-79.6,-1.1,50.1,1.4409999999999998,15.055,-2.8810000000000002,3.0
11.54,4.619999999999999,4.253,13.714,-0.494,0.251,0.943,-0.376,-78.8,-1.4,49.0,0.46799999999999997,17.64,-1.943,3.0
11.56,4.640000000000001,3.364,13.761,-0.6779999999999999,0.204,0.126,-0.251,-79.4,-0.0,48.3,0.217,15.091,-3.872,3.0
11.58,4.66,5.811,13.280999999999999,-0.7509999999999999,0.263,-0.155,0.12300000000000001,-79.7,-1.7,49.9,0.9209999999999999,13.908,-2.356,3.0
11.6,4.68,6.126,12.844000000000001,0.305,0.331,0.013000000000000001,0.341,-79.6,-0.7,50.7,1.339,14.255,-1.435,3.0
11.62,4.699999999999999,5.7589999999999995,12.283,1.138,0.364,-0.122,0.565,-79.6,-0.6,49.0,1.435,13.638,-0.304,3.0
11.64,4.720000000000001,4.692,11.86,1.425,0.402,-0.32799999999999996,0.653,-79.5,-0.0,51.8,1.435,13.890999999999998,0.184,3.0
11.66,4.74,5.462999999999999,11.556,1.6480000000000001,0.373,-0.281,0.795,-79.7,-0.3,50.7,1.435,12.304,-0.478,3.0
11.68,4.76,5.914,11.161,1.5130000000000001,0.384,0.115,0.7759999999999999,-80.2,0.9,51.1,2.252,11.398,0.0,3.0
11.7,4.779999999999999,5.869,11.241,1.49,0.405,0.245,0.843,-81.9,1.5,51.9,1.403,14.718,-0.11199999999999999,3.0
11.72,4.800000000000001,5.876,11.34,1.085,0.456,0.23800000000000002,0.922,-81.0,0.9,51.0,1.186,11.845,-0.8420000000000001,3.0
11.74,4.82,5.376,10.921,0.84,0.506,0.35600000000000004,0.9790000000000001,-82.2,2.1,51.3,1.2309999999999999,13.257,-2.1180000000000003,3.0
11.76,4.84,6.047000000000001,9.954,0.36,0.5820000000000001,0.491,1.08,-82.1,2.4,51.6,2.121,10.136000000000001,-1.5519999999999998,3.0
11.78,4.859999999999999,6.2,9.382,0.009000000000000001,0.688,0.797,1.097,-83.7,1.8,52.0,2.399,10.367,-0.7959999999999999,3.0
11.8,4.880000000000001,6.24,9.148,-0.03,0.787,1.021,1.18,-85.4,2.8,51.8,1.368,9.156,-2.3819999999999997,3.0
11.82,4.9,6.308,8.514,-0.083,0.9059999999999999,1.198,1.189,-85.3,4.2,52.4,1.729,9.457,-3.165,3.0
11.84,4.92,5.768,7.827000000000001,-0.068,1.01,1.321,1.195,-86.9,3.9,52.7,1.479,8.437000000000001,-2.0,3.0
11.86,4.9399999999999995,5.385,7.353,0.025,1.126,1.35,1.214,-88.1,5.5,52.9,0.6859999999999999,8.962,-2.5989999999999998,3.0
11.88,4.960000000000001,5.265,6.926,0.353,1.193,1.382,1.2229999999999999,-90.2,7.5,51.8,0.02,8.551,-1.974,3.0
11.9,4.98,4.758,6.496,0.7929999999999999,1.19,1.4980000000000002,1.196,-90.8,7.2,50.6,1.385,8.594,-2.375,3.0
11.92,5.0,4.122,6.153,1.097,1.176,1.328,1.155,-92.8,7.8,51.3,0.0,9.086,-0.006999999999999999,3.0
11.94,5.02,3.761,5.752999999999999,1.2409999999999999,1.238,0.966,1.181,-93.6,9.0,51.6,0.44799999999999995,8.387,-1.495,3.0
11.96,5.040000000000001,3.5469999999999997,5.145,0.96,1.205,0.847,1.075,-94.5,11.4,52.2,0.452,6.192,-0.5589999999999999,3.0
11.98,5.0600000000000005,4.221,4.218,0.11800000000000001,1.173,0.753,1.163,-94.7,10.5,50.2,0.0,5.694,-2.469,3.0
12.0,5.08,5.555,3.972,-1.121,1.3359999999999999,0.703,1.1520000000000001,-94.9,13.4,51.2,1.8130000000000002,4.406000000000001,-2.292,3.0
12.02,5.1,5.446000000000001,4.194,-1.655,1.53,1.002,1.092,-96.7,15.6,50.5,0.602,6.165,-1.79,3.0
12.04,5.119999999999999,5.292999999999999,4.263999999999999,-1.8780000000000001,1.6580000000000001,1.275,1.0090000000000001,-97.0,15.9,50.5,1.693,7.3229999999999995,-3.9739999999999998,3.0
12.06,5.140000000000001,6.077999999999999,4.493,-1.431,1.761,1.4480000000000002,0.9229999999999999,-97.4,16.0,49.9,1.435,4.7669999999999995,-2.0669999999999997,3.0
12.08,5.16,6.02,4.671,-0.879,1.77,1.3619999999999999,0.807,-98.9,18.4,48.5,1.151,5.941,-5.062,3.0
12.1,5.18,6.256,5.077,-1.521,1.7690000000000001,1.419,0.77,-100.5,19.0,49.8,1.305,7.393,-3.696,3.0
12.12,5.199999999999999,7.35,5.495,-2.263,1.805,1.695,0.826,-100.8,19.9,48.1,2.512,7.888,-5.2620000000000005,3.0
12.14,5.220000000000001,7.712000000000001,5.442,-2.397,1.9,2.0380000000000003,0.882,-102.0,22.2,46.0,5.632999999999999,7.547000000000001,-4.891,3.0
12.16,5.24,7.254,4.7410000000000005,-2.49,1.986,2.187,0.8320000000000001,-102.5,22.6,46.1,2.439,5.787000000000001,-4.256,3.0
12.18,5.26,6.761,4.275,-3.431,1.962,2.781,0.8009999999999999,-103.8,24.1,43.8,1.83,3.6830000000000003,-5.9079999999999995,3.0
12.2,5.279999999999999,8.117,4.454,-3.0239999999999996,1.926,3.603,0.8959999999999999,-104.3,26.2,41.8,4.617,6.1979999999999995,-5.553,3.0
12.22,5.300000000000001,8.476,4.133,-2.484,2.032,4.1930000000000005,1.001,-106.2,27.1,39.4,3.951,5.449,-5.324,3.0
12.24,5.32,6.881,4.319,-0.727,2.057,3.948,0.9490000000000001,-105.8,27.8,35.6,2.58,5.843,-2.955,3.0
12.26,5.34,6.456,4.353,0.452,1.895,3.195,1.0,-107.6,29.3,34.1,2.7889999999999997,5.974,-1.2830000000000001,3.0
12.28,5.359999999999999,7.834,3.924,0.17600000000000002,1.735,2.637,1.13,-107.4,30.4,30.5,1.7930000000000001,4.933,-3.228,3.0
12.3,5.380000000000001,8.672,3.7039999999999997,-0.401,1.645,2.557,1.198,-107.5,31.7,28.8,5.223,3.885,-2.411,3.0
12.32,5.4,8.399,3.6489999999999996,-0.804,1.671,2.351,1.169,-107.6,31.5,26.8,4.092,5.314,-2.801,3.0
12.34,5.42,7.587999999999999,3.5780000000000003,-0.527,1.74,1.9980000000000002,1.044,-107.5,31.7,23.9,2.864,4.7860000000000005,-1.92,3.0
12.36,5.4399999999999995,6.96,3.915,0.084,1.7519999999999998,1.694,0.955,-107.1,32.0,24.5,3.3489999999999998,6.218999999999999,-2.593,3.0
12.38,5.460000000000001,7.591,4.3389999999999995,0.423,1.6980000000000002,1.652,0.892,-105.9,32.8,22.8,2.8939999999999997,5.787000000000001,-1.984,3.0
12.4,5.48,9.103,4.984,0.747,1.675,1.599,0.861,-107.6,33.1,20.6,3.827,6.561,-2.391,3.0
12.42,5.5,8.458,5.06,1.078,1.704,1.485,0.789,-106.2,33.7,18.5,4.216,8.91,-1.824,3.0
12.44,5.52,7.2620000000000005,4.76,1.2209999999999999,1.675,1.222,0.7809999999999999,-105.6,33.7,17.1,2.87,6.441,-1.619,3.0
12.46,5.540000000000001,7.978,4.62,0.84,1.607,1.079,0.8220000000000001,-104.8,33.3,17.3,4.387,5.807,-2.127,3.0
12.48,5.5600000000000005,8.486,4.622,0.504,1.554,1.318,0.828,-106.7,33.9,16.6,3.835,6.851,-2.537,3.0
12.5,5.58,7.853,4.227,0.932,1.55,1.6119999999999999,0.7809999999999999,-104.1,33.9,14.7,2.217,5.478,-0.9570000000000001,3.0
12.52,5.6,7.371,4.019,1.198,1.484,1.473,0.782,-103.5,34.0,13.5,1.999,6.218999999999999,-3.208,3.0
12.54,5.619999999999999,7.317,3.958,1.1179999999999999,1.442,1.133,0.81,-103.9,32.9,11.0,2.392,6.152,-2.434,3.0
12.56,5.640000000000001,7.651,3.8710000000000004,0.728,1.393,0.905,0.843,-103.2,33.3,11.2,3.947,5.7410000000000005,-2.153,3.0
12.58,5.66,8.587,4.208,0.381,1.3780000000000001,0.8859999999999999,0.823,-102.6,34.3,10.1,4.045,6.001,-1.305,3.0
12.6,5.68,8.535,4.308,0.391,1.4280000000000002,0.9540000000000001,0.787,-102.6,33.5,9.5,3.545,5.36,-2.478,3.0
12.62,5.699999999999999,7.694,4.22,0.757,1.4709999999999999,0.792,0.853,-101.6,32.8,9.6,2.065,6.067,-1.739,3.0
12.64,5.720000000000001,8.072000000000001,4.4639999999999995,0.703,1.511,0.47200000000000003,0.9059999999999999,-101.9,34.3,8.8,3.827,5.9910000000000005,-2.065,3.0
12.66,5.74,8.331,5.0969999999999995,0.8859999999999999,1.579,0.431,0.858,-101.0,33.4,7.1,4.352,7.351,-1.785,4.0
12.68,5.76,9.072000000000001,5.945,1.2570000000000001,1.6230000000000002,0.31,0.867,-102.1,33.5,7.7,5.2620000000000005,5.846,-0.904,4.0
12.7,5.779999999999999,8.767999999999999,6.303,1.248,1.619,0.259,0.871,-101.5,33.4,7.5,5.67,9.334,-1.3530000000000002,4.0
12.72,5.800000000000001,8.279,6.365,1.442,1.5830000000000002,0.21100000000000002,0.858,-101.0,31.8,6.1,4.842,6.814,-0.986,4.0
12.74,5.82,8.915,6.399,1.5190000000000001,1.5430000000000001,0.085,0.861,-101.0,31.3,6.3,3.3489999999999998,7.502000000000001,-0.735,4.0
12.76,5.84,9.294,6.355,1.301,1.5430000000000001,0.214,0.775,-100.5,31.7,5.1,2.8930000000000002,9.066,-4.755,4.0
12.78,5.859999999999999,8.764,6.184,0.9840000000000001,1.5319999999999998,0.47,0.753,-99.8,32.0,6.2,4.784,6.697,-2.404,4.0
12.8,5.880000000000001,7.985,6.013,1.815,1.486,0.525,0.6829999999999999,-100.5,31.2,5.3,3.969,8.185,-0.9740000000000001,4.0
12.82,5.9,8.082,6.031000000000001,1.7469999999999999,1.442,0.315,0.81,-99.9,31.5,4.9,3.198,5.74,-0.8390000000000001,4.0
12.84,5.92,10.283,4.456,1.381,1.431,0.436,0.95,-100.4,30.6,4.1,3.431,6.178,-0.519,4.0
12.86,5.9399999999999995,8.816,4.0680000000000005,1.561,1.516,0.604,0.863,-100.7,30.4,4.3,3.7460000000000004,6.324,-0.373,4.0
12.88,5.960000000000001,7.303999999999999,4.617,1.3780000000000001,1.524,0.57,0.856,-99.2,30.7,3.7,3.633,4.757,-4.268,4.0
12.9,5.98,6.975,4.33,1.5019999999999998,1.504,0.528,0.877,-97.8,30.1,2.6,2.839,6.024,-1.913,4.0
12.92,6.0,7.274,3.737,1.518,1.473,0.466,0.862,-98.0,28.3,3.3,3.085,4.784,-1.5619999999999998,4.0
12.94,6.02,7.837999999999999,3.4330000000000003,0.915,1.508,0.452,0.8059999999999999,-97.5,29.8,1.8,3.827,5.94,-4.086,4.0
12.96,6.040000000000001,7.36,3.472,1.228,1.506,0.5660000000000001,0.667,-98.3,28.9,1.9,4.083,6.108,-2.281,4.0
12.98,6.0600000000000005,7.063,3.532,1.765,1.4340000000000002,0.40700000000000003,0.609,-97.7,28.5,1.8,2.87,5.247999999999999,-0.478,4.0
13.0,6.08,7.728,3.5239999999999996,1.177,1.383,0.256,0.613,-97.8,28.2,0.9,2.048,4.096,-0.40399999999999997,4.0
13.02,6.1,7.636,3.34,1.5490000000000002,1.295,0.365,0.5479999999999999,-97.5,27.3,2.9,2.485,3.5189999999999997,-1.821,4.0
13.04,6.119999999999999,7.973,3.259,1.53,1.207,0.368,0.545,-97.7,26.0,1.4,3.8310000000000004,5.2620000000000005,-0.633,4.0
13.06,6.140000000000001,7.954,2.9339999999999997,1.556,1.1059999999999999,0.358,0.5429999999999999,-97.6,25.5,1.9,3.758,6.358,-0.61,4.0
13.08,6.16,7.615,2.625,1.7790000000000001,1.026,0.304,0.5720000000000001,-98.1,25.7,0.9,2.2769999999999997,3.8930000000000002,-0.89,4.0
13.1,6.18,7.867000000000001,2.499,1.882,0.945,0.212,0.5820000000000001,-97.1,26.3,1.6,2.484,4.738,-0.478,4.0
13.12,6.199999999999999,8.248,2.469,1.791,0.865,0.13699999999999998,0.5579999999999999,-97.9,25.6,0.6,2.529,5.0569999999999995,-0.41,4.0
13.14,6.220000000000001,8.441,2.662,1.7309999999999999,0.7929999999999999,0.049,0.541,-97.9,26.3,1.3,3.259,0.068,-1.368,4.0
13.16,6.24,8.696,2.799,1.857,0.723,-0.013999999999999999,0.515,-97.5,25.6,1.8,4.718999999999999,4.262,-1.185,4.0
13.18,6.26,9.015,3.1639999999999997,1.71,0.66,-0.094,0.43200000000000005,-97.2,24.9,2.3,3.824,4.303999999999999,-0.48100000000000004,4.0
13.2,6.279999999999999,9.642000000000001,3.5980000000000003,1.3630000000000002,0.625,-0.10400000000000001,0.337,-98.6,23.8,1.2,6.471,4.5569999999999995,-1.8880000000000001,4.0
13.22,6.300000000000001,9.976,3.778,2.286,0.525,-0.02,0.138,-98.8,23.6,1.2,5.2620000000000005,5.2860000000000005,-0.073,4.0
13.24,6.32,11.362,4.128,2.147,0.45299999999999996,-0.341,-0.026000000000000002,-98.6,23.6,2.3,7.438,5.74,-0.754,4.0
13.26,6.34,11.647,4.748,1.859,0.40399999999999997,-0.423,-0.159,-97.8,24.3,1.9,7.702000000000001,6.697,-2.057,4.0
13.28,6.359999999999999,12.163,4.859,1.569,0.406,-0.389,-0.11800000000000001,-99.3,23.7,2.3,6.816,6.996,-1.496,4.0
13.3,6.380000000000001,12.026,4.47,1.431,0.445,-0.136,-0.006,-98.8,24.0,3.5,8.203,5.404,-1.364,4.0
13.32,6.4,11.987,4.303999999999999,1.617,0.495,0.024,0.086,-98.6,22.9,2.8,7.176,5.906000000000001,-0.635,4.0
13.34,6.42,11.85,4.305,1.265,0.589,0.136,0.055999999999999994,-99.7,21.7,3.3,7.176,7.66,-0.473,4.0
13.36,6.4399999999999995,11.056,4.583,0.9440000000000001,0.6890000000000001,0.105,0.065,-99.9,22.5,3.5,6.485,5.82,-0.133,4.0
13.38,6.460000000000001,11.057,4.663,0.48,0.7909999999999999,-0.008,0.139,-99.6,22.3,3.0,6.218999999999999,8.506,-2.267,4.0
13.4,6.48,11.19,4.673,0.055,0.863,0.12,0.13,-100.1,21.6,3.5,8.023,6.327999999999999,0.669,4.0
13.42,6.5,11.017999999999999,4.631,0.245,0.9159999999999999,0.377,0.153,-98.9,21.9,3.7,8.045,6.751,-1.7180000000000002,4.0
13.44,6.52,10.021,4.359,0.5710000000000001,0.92,0.51,0.18899999999999997,-99.2,20.7,3.2,6.132999999999999,5.654,-2.086,4.0
13.46,6.540000000000001,9.016,3.701,0.46399999999999997,0.894,0.523,0.299,-99.4,21.5,2.3,4.784,4.949,-0.8079999999999999,4.0
13.48,6.5600000000000005,8.314,3.0260000000000002,0.449,0.879,0.522,0.392,-98.3,22.1,2.6,3.576,3.764,-2.0780000000000003,4.0
13.5,6.58,7.729,2.397,0.35700000000000004,0.884,0.5379999999999999,0.426,-99.5,21.5,2.9,2.478,2.478,-3.043,4.0
13.52,6.6,7.108,2.08,0.35100000000000003,0.866,0.597,0.424,-99.6,21.3,3.7,3.75,3.866,-2.947,4.0
13.54,6.619999999999999,6.676,1.8090000000000002,0.425,0.853,0.614,0.41,-97.9,19.8,2.3,1.222,4.732,-2.127,4.0
13.56,6.640000000000001,6.37,1.807,0.643,0.8170000000000001,0.597,0.39399999999999996,-98.4,20.6,2.6,5.13,4.213,-2.379,4.0
13.58,6.66,6.3020000000000005,1.911,0.879,0.7559999999999999,0.539,0.358,-98.3,20.9,2.1,1.6769999999999998,2.6310000000000002,-2.6319999999999997,4.0
13.6,6.68,6.692,2.195,0.728,0.691,0.444,0.313,-98.1,20.9,2.0,2.367,1.963,-1.901,4.0
13.62,6.699999999999999,6.9879999999999995,2.346,0.512,0.626,0.426,0.27699999999999997,-98.4,20.6,2.1,2.4419999999999997,3.827,-2.228,4.0
13.64,6.720000000000001,7.505,2.46,0.617,0.5660000000000001,0.392,0.24600000000000002,-97.6,19.8,1.4,3.273,2.543,-2.908,4.0
13.66,6.74,7.667000000000001,2.465,0.892,0.47,0.364,0.16,-98.4,20.2,2.1,4.696000000000001,5.1739999999999995,-0.667,4.0
13.68,6.76,8.021,2.6239999999999997,1.151,0.37,0.32,0.136,-98.0,18.7,1.8,3.701,3.475,-1.083,4.0
13.7,6.779999999999999,8.517000000000001,2.826,1.239,0.255,0.212,0.1,-98.0,20.0,1.3,3.5,4.9239999999999995,-2.053,4.0
13.72,6.800000000000001,8.883,3.2119999999999997,1.396,0.13,0.188,0.025,-98.7,19.2,2.0,6.343,6.13,-2.126,4.0
13.74,6.82,9.22,3.4330000000000003,1.6269999999999998,0.03,0.196,-0.028999999999999998,-98.5,19.6,1.2,4.508,3.965,-0.6809999999999999,4.0
13.76,6.84,9.41,3.657,2.1630000000000003,-0.08,0.121,-0.10800000000000001,-97.8,19.6,1.8,4.077,4.829,-1.185,4.0
13.78,6.859999999999999,10.054,3.858,2.275,-0.17300000000000001,0.024,-0.177,-98.0,20.4,1.8,5.685,3.884,-0.225,4.0
13.8,6.880000000000001,10.879000000000001,4.1530000000000005,2.092,-0.253,-0.028999999999999998,-0.336,-97.2,22.0,1.0,5.74,4.445,-1.0170000000000001,4.0
13.82,6.9,11.356,4.641,2.165,-0.29100000000000004,-0.078,-0.44299999999999995,-98.0,21.8,1.3,7.871,4.914,2.3480000000000003,4.0
13.84,6.92,11.558,4.765,2.388,-0.313,-0.128,-0.46799999999999997,-97.1,20.0,0.7,7.324,6.83,0.133,4.0
13.86,6.9399999999999995,11.16,4.582,3.0239999999999996,-0.34600000000000003,-0.124,-0.406,-98.4,20.1,1.6,5.57,6.327000000000001,-0.41700000000000004,4.0
13.88,6.960000000000001,10.175,4.08,3.5589999999999997,-0.40299999999999997,-0.057999999999999996,-0.305,-98.2,20.2,0.6,4.496,4.784,0.8640000000000001,4.0
13.9,6.98,9.459,3.766,3.398,-0.46399999999999997,-0.024,-0.115,-98.7,19.6,1.4,4.414,2.24,-0.109,4.0
13.92,7.0,9.318,3.5069999999999997,2.783,-0.511,-0.069,0.017,-97.9,21.2,1.0,4.258,4.5680000000000005,0.0,4.0
13.94,7.02,9.578,3.7760000000000002,2.3169999999999997,-0.499,-0.107,0.015,-98.8,19.9,1.2,3.37,3.8489999999999998,0.9129999999999999,4.0
13.96,7.040000000000001,8.992,4.348,2.33,-0.501,-0.083,-0.026000000000000002,-98.0,20.7,1.0,4.067,5.029,-0.9570000000000001,4.0
13.98,7.0600000000000005,9.013,4.958,2.46,-0.544,-0.218,0.012,-97.8,21.3,1.6,5.249,6.645,0.9309999999999999,4.0
14.0,7.08,9.046,5.087,2.359,-0.6,-0.311,0.03,-99.3,22.0,0.8,5.691,4.9,-0.644,4.0
