time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.82,3.4800000000000004,7.362,0.635,6.015,0.052000000000000005,0.034,0.2,-57.0,-38.1,-38.0,9.23,3.362,17.63,1.0
8.84,3.5,7.46,0.532,5.737,0.025,0.031,0.204,-56.9,-39.5,-37.0,9.686,2.6910000000000003,17.88,1.0
8.86,3.5199999999999996,7.316,0.45,5.635,0.046,0.066,0.20199999999999999,-57.0,-40.0,-36.2,11.432,3.827,16.167,1.0
8.88,3.540000000000001,7.147,0.212,5.511,0.09300000000000001,0.066,0.212,-57.1,-40.0,-37.6,11.075999999999999,5.06,18.878,1.0
8.9,3.5600000000000005,7.067,0.015,5.318,0.087,0.063,0.231,-57.7,-40.0,-37.4,10.071,4.658,16.265,1.0
8.92,3.58,6.769,-0.011000000000000001,5.151,0.132,0.05,0.261,-58.6,-40.9,-37.1,10.550999999999998,4.863,15.76,1.0
8.94,3.5999999999999996,6.6770000000000005,0.377,5.078,0.142,0.019,0.25,-58.1,-38.8,-37.2,10.047,4.784,15.790999999999999,1.0
8.96,3.620000000000001,6.847,0.608,5.087,0.111,-0.008,0.233,-57.4,-39.5,-36.5,10.503,5.2,16.972,1.0
8.98,3.6400000000000006,7.21,0.561,5.119,0.051,0.006,0.179,-58.1,-39.9,-37.7,10.591,4.394,17.7,1.0
9.0,3.66,7.287999999999999,0.44799999999999995,5.0969999999999995,0.002,-0.006,0.126,-59.6,-39.5,-36.7,11.412,4.032,17.769000000000002,1.0
9.02,3.6799999999999997,7.301,0.5539999999999999,5.294,-0.006999999999999999,-0.009000000000000001,0.107,-59.1,-38.9,-37.2,10.229,1.8019999999999998,18.951,1.0
9.04,3.6999999999999993,7.483,0.5589999999999999,5.337999999999999,-0.038,-0.062,0.077,-59.4,-38.3,-38.2,10.821,4.718,15.968,1.0
9.06,3.7200000000000006,7.933,0.493,5.5520000000000005,-0.055,-0.048,0.049,-58.1,-38.9,-37.5,12.29,5.193,18.387,1.0
9.08,3.74,8.073,0.489,5.562,-0.092,-0.059000000000000004,0.043,-58.4,-39.6,-37.5,10.845,3.98,18.178,1.0
9.1,3.76,8.2,0.516,5.433,-0.11900000000000001,-0.069,0.022000000000000002,-58.7,-38.2,-37.5,11.295,4.4110000000000005,17.035,1.0
9.12,3.7799999999999994,7.877000000000001,0.37799999999999995,5.61,-0.10400000000000001,-0.055,0.018000000000000002,-59.3,-37.9,-37.7,10.372,4.171,16.399,1.0
9.14,3.8000000000000007,7.999,0.163,6.712000000000001,-0.11199999999999999,-0.053,0.023,-60.2,-39.0,-36.6,11.364,3.2319999999999998,18.04,1.0
9.16,3.8200000000000003,10.392000000000001,0.275,7.0760000000000005,-0.204,-0.17,-0.02,-60.1,-38.9,-38.3,12.732999999999999,5.115,16.634,1.0
9.18,3.84,10.2,0.05,7.54,-0.076,0.083,-0.064,-59.9,-39.1,-38.1,14.408,5.459,22.259,1.0
9.2,3.8599999999999994,9.854,-0.28800000000000003,8.308,-0.142,-0.09300000000000001,-0.102,-59.0,-39.7,-38.9,12.742,5.046,19.004,1.0
9.22,3.880000000000001,9.833,-0.5870000000000001,7.903,-0.187,-0.094,-0.048,-59.4,-39.6,-37.4,14.187000000000001,3.6630000000000003,18.835,1.0
9.24,3.9000000000000004,8.88,-0.779,7.914,-0.23600000000000002,-0.127,-0.034,-60.1,-39.2,-38.3,12.085999999999999,0.253,20.029,1.0
9.26,3.92,8.98,-1.069,7.142,-0.389,-0.11900000000000001,-0.09699999999999999,-60.0,-39.1,-39.2,11.276,1.52,19.05,1.0
9.28,3.9399999999999995,7.672000000000001,-1.113,6.159,-0.4,-0.015,-0.083,-59.3,-38.0,-39.2,10.125,3.1910000000000003,15.984000000000002,1.0
9.3,3.960000000000001,5.851,-1.1420000000000001,5.61,-0.336,-0.009000000000000001,-0.106,-59.6,-39.0,-38.7,8.878,2.7569999999999997,18.137,1.0
9.32,3.9800000000000004,5.487,-1.047,5.974,-0.228,0.013000000000000001,-0.152,-60.6,-38.3,-39.4,7.689,4.253,18.125999999999998,1.0
9.34,4.0,7.636,-1.288,6.001,-0.233,-0.035,-0.247,-59.9,-36.0,-38.8,9.786,2.638,17.44,1.0
9.36,4.02,9.052,-1.245,5.311,-0.078,0.10300000000000001,-0.327,-59.6,-37.4,-38.1,11.950999999999999,2.846,18.162,1.0
9.38,4.040000000000001,7.341,-0.9890000000000001,6.242999999999999,0.036000000000000004,0.275,-0.268,-61.0,-38.6,-39.3,11.959000000000001,3.378,17.416,1.0
9.4,4.0600000000000005,7.367000000000001,-1.232,6.097,-0.111,0.183,-0.225,-59.3,-38.2,-39.2,10.901,2.417,16.743,1.0
9.42,4.08,7.787999999999999,-0.862,5.825,-0.249,0.191,-0.268,-60.2,-38.4,-40.5,10.176,3.957,16.743,1.0
9.44,4.1,7.821000000000001,-0.882,5.832000000000001,-0.09300000000000001,0.168,-0.244,-59.9,-39.9,-39.3,12.25,1.004,18.234,1.0
9.46,4.120000000000001,7.766,-0.951,5.705,-0.075,0.239,-0.21600000000000003,-59.9,-38.3,-40.1,13.097999999999999,4.487,17.403,1.0
9.48,4.140000000000001,7.43,-0.83,5.652,0.012,0.265,-0.196,-59.8,-38.3,-40.0,10.524000000000001,3.2119999999999997,17.016,1.0
9.5,4.16,6.875,-0.672,5.675,0.096,0.23199999999999998,-0.187,-57.7,-37.7,-41.3,9.889,3.509,16.903,1.0
9.52,4.18,6.707000000000001,-0.564,5.19,0.133,0.151,-0.19,-59.4,-40.0,-40.2,10.823,3.737,17.401,1.0
9.54,4.199999999999999,6.535,-0.469,5.058,0.10099999999999999,0.124,-0.2,-58.4,-38.7,-41.4,8.951,2.795,16.68,1.0
9.56,4.220000000000001,6.51,-0.621,5.1,0.136,0.071,-0.18600000000000003,-59.3,-39.6,-40.4,9.567,4.05,16.185,1.0
9.58,4.24,6.962000000000001,-0.6609999999999999,4.9830000000000005,0.12,0.049,-0.182,-59.8,-40.4,-40.7,9.206,2.615,16.488,1.0
9.6,4.26,7.082000000000001,-0.631,5.125,0.08800000000000001,0.079,-0.16,-58.3,-39.7,-42.6,10.258,3.5610000000000004,16.955,1.0
9.62,4.279999999999999,7.223,-0.7340000000000001,5.42,0.16399999999999998,0.019,-0.131,-60.0,-40.6,-40.4,11.673,2.39,17.602999999999998,1.0
9.64,4.300000000000001,7.399,-0.637,5.416,0.177,0.004,-0.083,-59.8,-39.5,-41.2,11.65,3.842,16.898,1.0
9.66,4.32,7.555,-0.6459999999999999,5.63,0.147,0.0,-0.069,-58.9,-40.5,-40.9,10.929,2.687,17.957,1.0
9.68,4.34,7.7139999999999995,-0.6759999999999999,5.836,0.085,-0.032,-0.08199999999999999,-59.0,-40.5,-41.0,11.102,2.7939999999999996,16.969,1.0
9.7,4.359999999999999,7.877999999999999,-0.619,5.749,0.07,-0.069,-0.07400000000000001,-59.4,-41.8,-40.3,11.055,5.636,18.499000000000002,1.0
9.72,4.380000000000001,7.809,-0.556,5.4910000000000005,0.076,-0.086,-0.045,-58.0,-41.1,-41.7,10.607000000000001,2.475,16.234,1.0
9.74,4.4,7.718,-0.49700000000000005,5.94,0.092,-0.08900000000000001,-0.008,-57.9,-41.9,-41.0,10.077,3.765,16.928,1.0
9.76,4.42,8.805,-0.8109999999999999,7.212999999999999,0.16399999999999998,-0.135,-0.033,-58.3,-41.5,-40.8,12.177999999999999,1.815,18.477999999999998,1.0
9.78,4.4399999999999995,10.707,-0.603,6.962000000000001,0.21899999999999997,-0.152,-0.047,-60.1,-40.7,-39.0,11.509,1.96,20.514,1.0
9.8,4.460000000000001,10.505,0.325,8.31,0.214,0.114,-0.021,-59.3,-41.7,-40.6,14.589,5.024,18.665,1.0
9.82,4.48,9.446,0.9009999999999999,8.721,0.11800000000000001,0.017,-0.024,-60.3,-40.8,-40.3,12.45,4.3660000000000005,21.011999999999997,1.0
9.84,4.5,8.834,1.2209999999999999,8.263,0.07400000000000001,-0.035,-0.034,-58.1,-41.0,-40.9,11.880999999999998,4.797,21.219,1.0
9.86,4.52,8.071,1.544,7.412000000000001,0.065,-0.065,-0.017,-58.4,-42.4,-40.4,12.404000000000002,8.065,19.991,1.0
9.88,4.540000000000001,6.846,1.6,6.5520000000000005,0.125,0.005,0.027999999999999997,-59.6,-41.5,-41.3,9.673,4.784,18.727999999999998,1.0
9.9,4.5600000000000005,6.247999999999999,1.3259999999999998,6.672000000000001,0.129,0.011000000000000001,0.174,-58.5,-41.8,-40.8,8.077,5.152,16.173,1.0
9.92,4.58,7.202999999999999,0.467,6.763999999999999,0.185,0.031,0.23,-58.6,-41.5,-40.0,9.873,4.569,19.523,1.0
9.94,4.6,8.18,0.539,6.44,0.33,0.151,0.214,-58.0,-42.9,-41.1,13.642999999999999,5.74,18.750999999999998,1.0
9.96,4.620000000000001,7.41,1.102,6.728,0.223,0.28,0.231,-58.5,-42.0,-41.3,11.784,4.761,18.352999999999998,1.0
9.98,4.640000000000001,6.689,1.103,6.9639999999999995,0.217,0.22399999999999998,0.249,-59.6,-42.1,-41.1,10.99,6.108,17.136,1.0
10.0,4.66,6.957999999999999,0.96,6.608,0.051,0.146,0.214,-60.3,-42.0,-40.6,10.612,4.784,18.308,1.0
10.02,4.68,7.245,0.8320000000000001,6.225,0.005,0.161,0.23800000000000002,-58.2,-42.8,-41.3,9.687000000000001,4.425,18.535999999999998,1.0
10.04,4.699999999999999,6.836,0.6920000000000001,6.343999999999999,0.09,0.198,0.273,-59.8,-41.3,-41.7,9.676,4.197,16.808,1.0
10.06,4.720000000000001,6.943,0.7559999999999999,6.251,0.09,0.183,0.289,-58.1,-41.3,-42.3,7.936,4.305,18.178,1.0
10.08,4.74,6.922999999999999,0.589,6.166,0.086,0.20199999999999999,0.299,-58.0,-41.7,-42.2,8.135,5.915,18.527,1.0
10.1,4.76,6.659,0.45799999999999996,5.956,0.092,0.19899999999999998,0.324,-58.4,-41.5,-42.3,10.199,3.654,16.418,1.0
10.12,4.779999999999999,6.465,0.267,5.702000000000001,0.11199999999999999,0.171,0.35100000000000003,-58.7,-41.8,-42.9,11.218,6.022,18.047,1.0
10.14,4.800000000000001,6.477,0.34700000000000003,5.702999999999999,0.127,0.14400000000000002,0.35200000000000004,-59.1,-41.6,-42.4,10.854000000000001,5.631,18.104,1.0
10.16,4.82,6.875,0.652,5.546,0.086,0.139,0.324,-59.4,-42.0,-43.2,10.003,4.87,18.962,1.0
10.18,4.84,6.952000000000001,0.797,5.551,0.036000000000000004,0.18100000000000002,0.27399999999999997,-58.9,-41.6,-43.3,10.379000000000001,3.2230000000000003,17.492,1.0
10.2,4.859999999999999,6.792000000000001,0.738,5.8839999999999995,-0.025,0.16,0.257,-60.3,-41.3,-42.1,10.622,5.301,19.974,1.0
10.22,4.880000000000001,7.192,0.489,5.684,0.018000000000000002,0.095,0.198,-60.2,-40.6,-42.3,10.585999999999999,4.0889999999999995,18.641,1.0
10.24,4.9,7.396,0.604,5.912000000000001,-0.109,0.115,0.14300000000000002,-60.4,-40.8,-43.1,10.524000000000001,1.913,15.32,1.0
10.26,4.92,7.231,0.5589999999999999,6.002999999999999,-0.06,0.1,0.134,-59.1,-39.9,-42.9,10.300999999999998,4.816,19.581,1.0
10.28,4.9399999999999995,7.4879999999999995,0.598,5.997000000000001,-0.154,0.069,0.09699999999999999,-59.6,-40.8,-42.6,9.512,3.7439999999999998,20.854,1.0
10.3,4.960000000000001,7.818,0.597,5.725,-0.177,0.081,0.027000000000000003,-59.7,-40.9,-43.3,10.603,4.263999999999999,18.577,1.0
10.32,4.98,7.724,0.5770000000000001,5.707000000000001,-0.223,0.122,0.001,-60.2,-40.0,-43.6,10.524000000000001,5.211,18.826,1.0
10.34,5.0,7.452000000000001,0.514,5.587000000000001,-0.22,0.14300000000000002,0.017,-59.7,-40.3,-43.8,9.441,2.793,17.826,1.0
10.36,5.02,7.206,0.537,6.149,-0.264,0.15,-0.006999999999999999,-59.2,-41.0,-44.7,10.374,4.052,19.087,1.0
10.38,5.040000000000001,8.421,0.38,7.119,-0.27399999999999997,0.111,-0.09,-58.1,-38.8,-45.0,11.437999999999999,4.914,17.7,1.0
10.4,5.0600000000000005,9.82,0.331,5.938,-0.397,0.12300000000000001,-0.11800000000000001,-58.5,-40.2,-44.4,12.058,5.542999999999999,18.277,1.0
10.42,5.08,7.986000000000001,-0.223,7.946000000000001,-0.316,0.311,-0.126,-58.5,-39.0,-44.7,11.795,4.398,18.785,2.0
10.44,5.1,9.138,-0.956,8.315,-0.429,0.207,-0.127,-58.2,-39.8,-45.4,11.492,3.1039999999999996,18.423,2.0
10.46,5.120000000000001,9.486,-1.2209999999999999,7.484,-0.386,0.373,-0.065,-58.6,-38.6,-45.9,12.064,0.9570000000000001,19.03,2.0
10.48,5.140000000000001,8.012,-1.996,8.173,-0.308,0.474,-0.015,-57.1,-38.2,-45.3,12.664000000000001,0.0,18.617,2.0
10.5,5.16,8.139,-2.494,7.229,-0.271,0.542,0.077,-57.4,-38.2,-47.2,12.437999999999999,0.794,19.451,2.0
10.52,5.18,6.9079999999999995,-1.865,6.615,-0.20600000000000002,0.695,0.10300000000000001,-57.1,-38.3,-47.5,10.555,0.9570000000000001,19.073,2.0
10.54,5.199999999999999,5.7410000000000005,-1.666,6.351,-0.11699999999999999,0.794,0.091,-56.2,-38.1,-48.1,9.032,1.55,19.02,2.0
10.56,5.220000000000001,5.185,-1.6869999999999998,6.605,-0.182,0.84,0.005,-57.0,-38.8,-48.1,7.847,2.29,16.652,2.0
10.58,5.24,5.843,-2.52,7.013,-0.032,0.862,-0.023,-55.0,-38.4,-48.3,10.456,0.0,17.7,2.0
10.6,5.26,6.775,-2.312,7.063,-0.011000000000000001,0.873,-0.084,-54.2,-37.7,-49.6,10.785,1.913,19.308,2.0
10.62,5.279999999999999,6.314,-1.5959999999999999,6.662000000000001,0.068,0.9890000000000001,-0.08,-53.7,-38.9,-50.1,8.631,0.07200000000000001,18.657,2.0
10.64,5.300000000000001,5.095,-1.176,7.255,0.201,1.04,-0.009000000000000001,-52.7,-38.1,-49.7,10.293,3.83,17.227999999999998,2.0
10.66,5.32,5.092,-1.7480000000000002,6.9639999999999995,0.195,1.082,0.059000000000000004,-51.0,-38.3,-50.0,9.581,0.027000000000000003,17.7,2.0
10.68,5.34,5.12,-1.321,6.939,0.158,1.13,0.059000000000000004,-51.5,-39.0,-50.5,8.926,2.82,18.505,2.0
10.7,5.359999999999999,4.487,-1.149,7.356,0.237,1.097,0.14800000000000002,-49.5,-38.1,-51.3,8.095,2.4659999999999997,19.135,2.0
10.72,5.380000000000001,4.295,-1.4169999999999998,7.007000000000001,0.2,1.093,0.12,-49.2,-37.9,-50.4,7.273,2.299,19.227,2.0
10.74,5.4,4.522,-1.24,7.042000000000001,0.27,1.151,0.152,-49.7,-40.2,-51.7,8.193,4.002,17.7,2.0
10.76,5.42,4.005,-1.4340000000000002,7.26,0.36200000000000004,1.172,0.226,-47.8,-39.4,-52.6,6.24,2.9939999999999998,19.178,2.0
10.78,5.4399999999999995,3.531,-1.141,7.218,0.322,1.1179999999999999,0.168,-46.5,-39.7,-51.7,6.528,2.307,19.613,2.0
10.8,5.460000000000001,3.003,-0.574,7.047999999999999,0.40399999999999997,1.1059999999999999,0.305,-45.9,-39.3,-51.7,5.547999999999999,2.293,18.651,2.0
10.82,5.48,2.443,-0.763,6.899,0.49200000000000005,1.09,0.413,-45.0,-39.2,-50.7,5.1080000000000005,2.454,19.397000000000002,2.0
10.84,5.5,2.0669999999999997,-0.987,6.77,0.40299999999999997,1.047,0.396,-44.2,-39.9,-50.9,3.946,2.033,17.22,2.0
10.86,5.52,2.036,-0.9209999999999999,6.504,0.402,1.067,0.35100000000000003,-43.0,-41.2,-51.9,3.217,3.168,19.052,2.0
10.88,5.540000000000001,1.7380000000000002,-0.325,6.829,0.5379999999999999,1.008,0.35600000000000004,-42.1,-40.3,-51.5,5.358,4.114,18.657,2.0
10.9,5.5600000000000005,1.314,0.094,7.025,0.643,0.971,0.46399999999999997,-42.1,-40.7,-50.6,3.827,2.87,18.19,2.0
10.92,5.58,1.584,-0.043,7.197,0.6890000000000001,0.973,0.532,-40.4,-41.5,-50.8,6.888,5.2620000000000005,17.988,2.0
10.94,5.6,3.071,-0.27699999999999997,7.36,0.56,1.0090000000000001,0.55,-40.7,-41.5,-50.7,5.92,2.87,18.595,2.0
10.96,5.620000000000001,2.783,0.18600000000000003,7.782,0.41700000000000004,1.013,0.434,-40.3,-41.6,-49.8,6.745,5.74,19.230999999999998,2.0
10.98,5.640000000000001,1.6019999999999999,1.459,9.141,0.488,1.037,0.327,-38.6,-43.1,-48.0,5.189,5.813,21.511,2.0
11.0,5.66,1.587,1.48,9.027000000000001,0.515,1.05,0.335,-38.4,-43.1,-48.2,5.691,7.0760000000000005,19.209,2.0
11.02,5.68,2.103,1.514,9.131,0.354,1.034,0.249,-37.9,-43.3,-47.8,5.459,5.515,21.02,2.0
11.04,5.699999999999999,1.3330000000000002,0.763,9.636000000000001,0.287,1.0070000000000001,0.19699999999999998,-38.6,-42.8,-47.9,4.305,5.74,22.002,2.0
11.06,5.720000000000001,1.287,1.056,9.411,0.258,0.973,0.18,-37.2,-43.3,-49.0,5.307,5.2620000000000005,21.235,2.0
11.08,5.74,1.5130000000000001,1.062,9.611,0.158,0.897,0.102,-36.5,-42.3,-47.8,5.7589999999999995,4.893,21.896,2.0
11.1,5.76,0.71,1.1640000000000001,9.677999999999999,0.18899999999999997,0.87,0.033,-35.6,-44.5,-47.4,3.827,5.472,21.164,2.0
11.12,5.779999999999999,0.5870000000000001,1.291,9.698,0.204,0.8690000000000001,0.066,-34.4,-43.0,-47.7,2.8310000000000004,4.345,19.891,2.0
11.14,5.800000000000001,0.618,1.052,9.889,0.094,0.831,0.057999999999999996,-33.4,-44.3,-47.8,4.204,5.942,22.671999999999997,2.0
11.16,5.82,0.557,1.186,10.284,0.057999999999999996,0.826,-0.005,-34.7,-43.8,-47.1,1.558,4.7219999999999995,19.92,2.0
11.18,5.84,0.38,0.867,10.22,0.036000000000000004,0.7709999999999999,0.057999999999999996,-33.4,-43.7,-46.3,3.372,6.795,23.129,2.0
11.2,5.859999999999999,0.513,0.43799999999999994,10.21,0.01,0.7070000000000001,0.047,-32.0,-45.1,-47.3,3.201,3.266,21.941,2.0
11.22,5.880000000000001,0.301,0.544,10.663,0.035,0.636,0.039,-32.3,-44.4,-46.3,3.016,5.636,21.671999999999997,2.0
11.24,5.9,0.006,0.7090000000000001,10.731,0.083,0.624,0.042,-31.7,-45.6,-45.5,4.949,6.28,21.195999999999998,2.0
11.26,5.92,0.35600000000000004,0.738,11.082,0.11800000000000001,0.632,0.061,-30.8,-45.5,-45.2,1.472,3.279,23.298000000000002,2.0
11.28,5.9399999999999995,0.368,0.254,11.305,0.11199999999999999,0.608,0.067,-32.0,-45.1,-46.1,4.053999999999999,5.011,23.063000000000002,2.0
11.3,5.960000000000001,-0.21100000000000002,0.536,11.523,0.1,0.511,0.035,-31.5,-44.5,-45.0,3.076,4.305,23.166999999999998,2.0
11.32,5.98,0.115,0.6579999999999999,11.539000000000001,0.09300000000000001,0.512,0.024,-30.6,-44.7,-45.3,3.4960000000000004,5.004,24.912,2.0
11.34,6.0,0.18899999999999997,0.696,11.814,0.092,0.43799999999999994,0.04,-30.3,-44.9,-44.1,3.43,4.784,25.986,2.0
11.36,6.02,-0.064,0.8009999999999999,11.876,0.076,0.38299999999999995,0.039,-30.3,-44.7,-44.8,4.305,6.36,23.243000000000002,2.0
11.38,6.040000000000001,0.1,0.632,12.0,0.049,0.313,0.042,-30.1,-45.3,-43.8,1.733,5.2620000000000005,23.2,2.0
11.4,6.0600000000000005,0.111,0.5589999999999999,12.198,0.035,0.344,0.044000000000000004,-29.8,-45.3,-45.0,2.773,4.208,24.495,2.0
11.42,6.08,-0.002,0.503,12.362,0.019,0.276,-0.002,-29.6,-45.3,-44.0,4.42,6.582999999999999,24.723000000000003,2.0
11.44,6.1,-0.152,0.601,12.449000000000002,0.021,0.28,-0.036000000000000004,-29.1,-46.0,-44.2,2.445,4.093,27.055,2.0
11.46,6.120000000000001,-0.048,0.777,12.137,0.036000000000000004,0.196,-0.075,-30.4,-46.8,-44.1,2.436,6.218999999999999,25.237,2.0
11.48,6.140000000000001,0.065,0.996,11.96,-0.003,0.16699999999999998,-0.09300000000000001,-28.9,-45.4,-43.4,3.821,5.966,23.682,2.0
11.5,6.16,-0.142,1.032,11.698,0.005,0.10800000000000001,-0.098,-29.0,-45.5,-42.8,3.818,6.643,24.820999999999998,2.0
11.52,6.18,-0.17,0.603,11.537,-0.028999999999999998,0.11900000000000001,-0.10800000000000001,-28.0,-45.1,-44.5,3.525,4.825,24.656999999999996,3.0
11.54,6.199999999999999,-0.239,0.526,11.493,-0.05,0.127,-0.115,-29.1,-45.9,-43.8,2.175,2.044,23.026999999999997,3.0
11.56,6.220000000000001,-0.086,0.609,11.220999999999998,-0.038,0.086,-0.095,-28.7,-44.5,-44.1,4.216,5.067,22.962,3.0
11.58,6.24,-0.09300000000000001,0.635,11.378,-0.057999999999999996,0.07200000000000001,-0.083,-29.3,-44.0,-44.4,2.5610000000000004,3.321,21.33,3.0
11.6,6.26,-0.32799999999999996,0.461,11.280999999999999,-0.009000000000000001,0.046,-0.065,-28.0,-45.3,-44.1,2.528,5.091,23.371,3.0
11.62,6.279999999999999,-0.45,0.285,11.334000000000001,-0.01,-0.003,-0.07200000000000001,-29.1,-45.0,-43.6,3.109,2.79,23.44,3.0
11.64,6.300000000000001,-0.16899999999999998,0.563,11.023,-0.015,0.006,-0.085,-28.2,-45.5,-43.8,2.7230000000000003,4.122,23.44,3.0
11.66,6.32,-0.273,0.732,11.15,-0.003,-0.042,-0.08199999999999999,-28.0,-46.3,-43.3,2.392,5.803999999999999,22.42,3.0
11.68,6.34,-0.146,0.45399999999999996,10.975,0.001,-0.042,-0.09300000000000001,-28.8,-45.4,-43.5,2.516,4.397,22.038,3.0
11.7,6.359999999999999,-0.001,0.499,11.011,-0.03,-0.061,-0.114,-28.7,-45.2,-44.0,4.687,5.995,21.878,3.0
11.72,6.380000000000001,-0.063,0.6990000000000001,11.2,-0.024,-0.036000000000000004,-0.096,-27.9,-46.0,-43.8,3.7489999999999997,3.1919999999999997,23.519000000000002,3.0
11.74,6.4,-0.034,0.51,11.253,-0.033,-0.035,-0.09300000000000001,-28.2,-46.7,-44.2,2.845,5.06,21.955,3.0
11.76,6.42,0.217,0.637,11.247,-0.023,-0.015,-0.084,-28.7,-44.8,-43.2,4.305,5.415,23.842,3.0
11.78,6.4399999999999995,0.19,0.52,11.425999999999998,-0.021,-0.027999999999999997,-0.069,-28.4,-44.2,-43.7,3.781,4.692,22.787,3.0
11.8,6.460000000000001,0.034,0.514,11.472000000000001,-0.040999999999999995,-0.027000000000000003,-0.048,-27.7,-44.5,-44.1,3.6689999999999996,5.688,21.311999999999998,3.0
11.82,6.48,0.094,0.551,11.489,-0.028999999999999998,-0.032,-0.035,-29.0,-44.7,-42.6,4.784,3.384,22.122,3.0
11.84,6.5,0.239,0.5589999999999999,11.597000000000001,-0.022000000000000002,-0.052000000000000005,-0.040999999999999995,-28.8,-44.7,-44.1,3.32,5.711,23.948,3.0
11.86,6.52,0.381,0.44799999999999995,11.695,-0.031,-0.052000000000000005,-0.063,-27.4,-44.9,-43.9,4.0489999999999995,4.083,23.031,3.0
11.88,6.540000000000001,0.239,0.5820000000000001,11.898,-0.053,-0.071,-0.068,-28.9,-45.3,-42.3,4.263,3.822,24.381,3.0
11.9,6.5600000000000005,0.284,0.522,12.027000000000001,-0.024,-0.069,-0.047,-28.1,-45.2,-44.6,3.1289999999999996,4.073,24.177,3.0
11.92,6.58,0.175,0.5760000000000001,12.145999999999999,-0.02,-0.077,-0.035,-28.0,-44.1,-44.5,2.907,5.686,23.366999999999997,3.0
11.94,6.6,0.324,0.506,12.11,-0.003,-0.073,-0.018000000000000002,-28.9,-44.5,-44.3,3.9760000000000004,5.74,23.38,3.0
11.96,6.620000000000001,0.354,0.45899999999999996,12.21,-0.016,-0.083,-0.013000000000000001,-28.7,-44.5,-43.8,6.487,5.303999999999999,22.526,3.0
11.98,6.640000000000001,0.124,0.40299999999999997,12.197000000000001,-0.040999999999999995,-0.095,-0.019,-28.3,-44.7,-43.6,3.7489999999999997,4.305,24.074,3.0
12.0,6.66,0.281,0.45299999999999996,12.177999999999999,-0.038,-0.11800000000000001,-0.003,-29.0,-44.6,-45.0,4.652,3.958,23.984,3.0
12.02,6.68,0.406,0.331,12.042,-0.031,-0.136,0.012,-29.2,-44.0,-44.9,3.665,5.747000000000001,24.545,3.0
12.04,6.699999999999999,0.43,0.34,11.993,0.006,-0.136,0.005,-28.7,-43.9,-45.3,4.127,3.738,22.605,3.0
12.06,6.720000000000001,0.478,0.374,11.914000000000001,0.022000000000000002,-0.149,0.022000000000000002,-28.8,-44.6,-43.9,4.232,5.667000000000001,24.802,3.0
12.08,6.74,0.45,0.29,11.773,0.042,-0.177,0.033,-28.1,-44.9,-45.5,3.801,5.289,22.258000000000003,3.0
12.1,6.76,0.42700000000000005,0.289,11.683,0.049,-0.196,0.051,-29.5,-44.5,-46.2,3.827,3.713,23.44,3.0
12.12,6.779999999999999,0.461,0.319,11.637,0.036000000000000004,-0.231,0.052000000000000005,-29.2,-44.2,-44.8,3.553,2.323,23.099,3.0
12.14,6.800000000000001,0.414,0.23600000000000002,11.527999999999999,0.036000000000000004,-0.268,0.043,-29.8,-44.4,-44.6,2.276,0.544,23.622,3.0
12.16,6.82,0.39299999999999996,0.26,11.547,0.042,-0.315,0.04,-29.7,-44.9,-45.7,3.824,4.942,24.070999999999998,3.0
12.18,6.84,0.299,0.371,11.418,0.052000000000000005,-0.35600000000000004,0.048,-30.0,-43.9,-44.8,3.8360000000000003,5.337999999999999,22.206,3.0
12.2,6.859999999999999,0.281,0.311,11.345999999999998,0.075,-0.41700000000000004,0.059000000000000004,-30.2,-44.5,-44.6,3.533,4.747,24.213,3.0
12.22,6.880000000000001,0.272,0.34600000000000003,11.27,0.064,-0.486,0.044000000000000004,-30.4,-43.7,-44.2,4.218999999999999,6.218999999999999,22.831999999999997,3.0
12.24,6.9,0.262,0.275,11.2,0.055,-0.562,0.044000000000000004,-31.8,-44.9,-46.7,3.701,4.387,23.088,3.0
12.26,6.92,0.35100000000000003,0.342,11.151,0.048,-0.648,0.042,-31.6,-44.6,-46.1,2.012,4.763999999999999,24.338,3.0
12.28,6.9399999999999995,0.413,0.42,10.892999999999999,0.064,-0.713,0.04,-32.0,-44.5,-46.7,4.5360000000000005,3.827,22.93,3.0
12.3,6.960000000000001,0.564,0.359,10.694,0.051,-0.8009999999999999,0.025,-33.3,-44.2,-45.5,5.742999999999999,4.311,22.024,3.0
12.32,6.98,0.794,0.377,10.56,0.067,-0.879,0.026000000000000002,-33.0,-44.5,-48.0,3.827,1.806,21.978,3.0
12.34,7.0,0.955,0.187,10.425,0.055,-0.945,0.053,-33.8,-44.1,-47.8,2.943,3.73,21.17,3.0
12.36,7.02,1.136,0.42,10.324000000000002,-0.001,-1.021,0.043,-34.1,-44.0,-47.0,3.967,4.031000000000001,21.737,3.0
12.38,7.040000000000001,1.058,0.493,10.006,0.013999999999999999,-1.135,0.034,-34.9,-43.5,-48.9,3.873,3.0069999999999997,19.659000000000002,3.0
12.4,7.0600000000000005,1.331,0.402,9.512,-0.018000000000000002,-1.196,0.013000000000000001,-35.8,-43.8,-47.2,4.418,4.418,19.092,3.0
