time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.88,0.5599999999999996,9.527999999999999,0.242,1.444,-0.043,0.027999999999999997,0.004,-28.0,-36.8,19.7,0.0
7.9,0.5800000000000001,9.562999999999999,0.215,1.423,-0.045,0.031,-0.002,-29.1,-37.5,19.2,0.0
7.92,0.5999999999999996,9.531,0.18899999999999997,1.496,-0.031,0.027999999999999997,-0.001,-30.2,-36.0,19.0,0.0
7.94,0.6200000000000001,9.568999999999999,0.22399999999999998,1.389,-0.034,0.028999999999999998,-0.004,-28.5,-36.0,20.5,0.0
7.96,0.6399999999999997,9.583,0.141,1.446,-0.043,0.026000000000000002,-0.008,-29.2,-36.0,18.5,0.0
7.98,0.6600000000000001,9.628,0.187,1.4780000000000002,-0.046,0.025,0.002,-28.4,-36.1,19.0,0.0
8.0,0.6799999999999997,9.568,0.146,1.548,-0.043,0.031,0.01,-29.3,-36.1,20.1,0.0
8.02,0.6999999999999993,9.584,0.16899999999999998,1.4409999999999998,-0.039,0.03,0.002,-28.6,-35.2,18.7,0.0
8.04,0.7199999999999989,9.58,0.2,1.385,-0.03,0.037000000000000005,0.006999999999999999,-29.5,-35.8,20.0,0.0
8.06,0.7400000000000002,9.519,0.166,1.449,-0.03,0.031,0.008,-28.5,-35.7,19.6,0.0
8.08,0.7599999999999998,9.619,0.19,1.4680000000000002,-0.03,0.039,0.003,-29.0,-35.3,19.2,0.0
8.1,0.7799999999999994,9.533999999999999,0.24100000000000002,1.376,-0.038,0.035,0.01,-28.5,-36.2,19.5,0.0
8.12,0.7999999999999989,9.636000000000001,0.217,1.4,-0.033,0.039,0.006999999999999999,-28.8,-37.0,19.6,0.0
8.14,0.8200000000000003,9.612,0.166,1.489,-0.024,0.049,0.006,-28.1,-35.3,19.6,0.0
8.16,0.8399999999999999,9.651,0.223,1.472,-0.034,0.054000000000000006,0.012,-28.1,-35.8,20.1,0.0
8.18,0.8599999999999994,9.615,0.177,1.6,-0.031,0.062,0.006999999999999999,-28.2,-35.0,20.4,0.0
8.2,0.879999999999999,9.556000000000001,0.28,1.548,-0.023,0.073,0.006999999999999999,-29.3,-36.7,19.4,0.0
8.22,0.9000000000000004,9.452,0.129,1.56,-0.018000000000000002,0.06,0.006,-28.6,-36.1,19.9,0.0
8.24,0.9199999999999999,9.548,0.239,1.5659999999999998,-0.013999999999999999,0.06,0.006,-28.5,-36.2,18.8,0.0
8.26,0.9399999999999995,9.452,0.191,1.646,-0.002,0.047,0.006,-29.2,-36.7,19.5,0.0
8.28,0.9599999999999991,9.568999999999999,0.19399999999999998,1.66,-0.013000000000000001,0.051,0.005,-27.8,-36.5,18.8,0.0
8.3,0.9800000000000004,9.398,0.204,1.682,-0.02,0.031,0.011000000000000001,-28.7,-37.5,19.3,0.0
8.32,1.0,9.529,0.16399999999999998,1.584,-0.006999999999999999,0.028999999999999998,0.01,-29.2,-36.2,19.6,1.0
8.34,1.0199999999999996,9.567,0.226,1.5830000000000002,-0.006,0.023,0.018000000000000002,-29.2,-35.5,20.1,1.0
8.36,1.0399999999999991,9.582,0.21600000000000003,1.527,-0.001,0.031,0.01,-27.6,-35.7,20.1,1.0
8.38,1.0600000000000005,9.587,0.154,1.5219999999999998,0.006,0.038,0.005,-29.4,-36.2,20.1,1.0
8.4,1.08,9.595,0.171,1.56,0.013000000000000001,0.037000000000000005,0.004,-28.5,-36.3,19.0,1.0
8.42,1.0999999999999996,9.547,0.19899999999999998,1.527,0.012,0.028999999999999998,0.001,-28.9,-35.5,19.8,1.0
8.44,1.1199999999999992,9.493,0.266,1.575,0.018000000000000002,0.024,-0.006999999999999999,-29.5,-36.3,20.5,1.0
8.46,1.1400000000000006,9.525,0.22,1.547,0.027000000000000003,0.027000000000000003,-0.003,-27.7,-35.6,19.5,1.0
8.48,1.1600000000000001,9.567,0.237,1.5530000000000002,0.027000000000000003,0.026000000000000002,-0.0,-28.9,-36.5,19.6,1.0
8.5,1.1799999999999997,9.56,0.20800000000000002,1.561,0.023,0.024,-0.001,-28.7,-35.6,19.3,1.0
8.52,1.1999999999999993,9.476,0.221,1.574,0.017,0.021,0.008,-28.7,-36.7,19.1,1.0
8.54,1.2199999999999989,9.535,0.25,1.5030000000000001,0.011000000000000001,0.015,0.006,-28.7,-35.2,19.0,1.0
8.56,1.2400000000000002,9.555,0.19699999999999998,1.5190000000000001,0.0,0.022000000000000002,0.006,-28.7,-36.2,20.4,1.0
8.58,1.2599999999999998,9.609,0.205,1.5190000000000001,-0.004,0.034,0.008,-28.7,-35.6,19.0,1.0
8.6,1.2799999999999994,9.512,0.252,1.4469999999999998,0.004,0.027000000000000003,0.013999999999999999,-28.3,-36.6,19.7,1.0
8.62,1.299999999999999,9.613,0.19399999999999998,1.476,0.004,0.027999999999999997,0.016,-28.9,-37.6,19.7,1.0
8.64,1.3200000000000003,9.548,0.187,1.557,0.003,0.022000000000000002,0.004,-27.5,-35.7,19.0,1.0
8.66,1.3399999999999999,9.562999999999999,0.239,1.527,-0.003,0.027000000000000003,0.009000000000000001,-27.8,-36.9,18.8,1.0
8.68,1.3599999999999994,9.481,0.21100000000000002,1.5319999999999998,0.006999999999999999,0.021,0.002,-27.3,-37.2,19.1,1.0
8.7,1.379999999999999,9.478,0.228,1.476,0.006999999999999999,0.022000000000000002,0.001,-28.4,-35.6,18.5,1.0
8.72,1.4000000000000004,9.46,0.27699999999999997,1.429,-0.011000000000000001,0.035,0.004,-28.5,-38.1,20.1,1.0
8.74,1.42,9.381,0.376,1.311,-0.028999999999999998,0.062,-0.026000000000000002,-28.3,-36.9,19.8,1.0
8.76,1.4399999999999995,9.692,0.511,1.51,-0.17300000000000001,0.201,-0.027000000000000003,-28.8,-36.2,18.7,1.0
8.78,1.459999999999999,9.866,-0.385,1.893,-0.146,0.22,-0.138,-29.4,-36.2,19.4,1.0
8.8,1.4800000000000004,9.753,-0.20800000000000002,1.827,-0.091,0.251,-0.107,-27.3,-34.9,19.6,1.0
8.82,1.5,9.75,-0.418,1.6769999999999998,-0.006,0.20800000000000002,-0.10099999999999999,-27.9,-37.0,19.4,1.0
8.84,1.5199999999999996,9.962,0.009000000000000001,1.089,0.031,0.223,-0.08900000000000001,-28.1,-37.0,20.2,1.0
8.86,1.5399999999999991,9.883,-0.401,1.317,-0.06,0.282,-0.05,-28.3,-36.6,18.8,1.0
8.88,1.5600000000000005,9.62,-0.602,1.178,-0.10400000000000001,0.307,0.035,-28.3,-36.0,18.8,1.0
8.9,1.58,9.568999999999999,-0.769,1.297,-0.102,0.294,0.063,-27.9,-36.2,18.2,1.0
8.92,1.5999999999999996,9.372,-0.726,1.518,-0.149,0.292,0.053,-27.2,-37.0,17.8,1.0
8.94,1.6199999999999992,9.387,-0.6859999999999999,1.518,-0.159,0.253,0.061,-28.2,-37.1,18.4,1.0
8.96,1.6400000000000006,9.302999999999999,-0.342,1.5630000000000002,-0.363,0.188,0.136,-28.1,-36.7,17.7,1.0
8.98,1.6600000000000001,9.424,-0.534,1.575,-0.46,0.172,0.11199999999999999,-28.0,-34.9,17.6,1.0
9.0,1.6799999999999997,9.363,-0.7829999999999999,1.496,-0.496,0.151,0.127,-28.0,-36.7,17.6,1.0
9.02,1.6999999999999993,9.53,-1.016,1.629,-0.44,0.13,0.10400000000000001,-27.7,-35.4,17.2,1.0
9.04,1.7199999999999989,9.18,-0.57,1.754,-0.41700000000000004,0.11900000000000001,0.059000000000000004,-27.8,-35.3,16.1,1.0
9.06,1.7400000000000002,9.46,-0.6459999999999999,1.604,-0.322,0.078,0.021,-27.9,-35.4,16.8,1.0
9.08,1.7599999999999998,9.758,-0.865,1.659,-0.177,0.13,-0.017,-28.2,-35.2,17.1,1.0
9.1,1.7799999999999994,9.754,-1.173,1.9680000000000002,0.079,0.248,-0.061,-27.9,-34.7,17.2,1.0
9.12,1.799999999999999,9.065,-0.354,2.27,0.386,0.317,-0.034,-27.1,-36.2,16.7,1.0
9.14,1.8200000000000003,8.488,0.58,2.384,0.623,0.32899999999999996,0.04,-27.5,-36.5,15.1,1.0
9.16,1.8399999999999999,8.765,1.348,2.214,0.74,0.299,0.11900000000000001,-27.7,-36.8,17.3,1.0
9.18,1.8599999999999994,9.458,1.601,1.827,0.68,0.325,0.092,-27.5,-36.2,16.7,1.0
9.2,1.879999999999999,10.021,0.853,1.6880000000000002,0.7040000000000001,0.318,-0.003,-27.6,-35.5,17.7,1.0
9.22,1.9000000000000004,10.191,0.9740000000000001,1.169,0.721,0.318,0.01,-26.4,-36.9,18.0,1.0
9.24,1.92,9.866,1.005,1.036,0.5379999999999999,0.22699999999999998,-0.03,-26.8,-36.2,18.3,1.0
9.26,1.9399999999999995,10.539000000000001,0.564,0.787,0.428,0.207,-0.15,-26.8,-36.8,17.6,1.0
9.28,1.959999999999999,10.305,0.505,0.919,0.353,0.18899999999999997,-0.237,-28.2,-36.6,18.9,1.0
9.3,1.9800000000000004,10.244000000000002,0.608,0.639,0.33399999999999996,0.157,-0.301,-26.3,-36.8,17.9,1.0
9.32,2.0,9.971,0.903,0.5770000000000001,0.22,0.201,-0.348,-26.9,-37.2,18.4,1.0
9.34,2.0199999999999996,9.445,0.57,0.726,0.134,0.222,-0.35700000000000004,-26.1,-37.1,18.3,1.0
9.36,2.039999999999999,9.18,0.736,0.792,0.09300000000000001,0.214,-0.325,-25.5,-37.8,19.0,1.0
9.38,2.0600000000000005,9.014,0.8759999999999999,0.8140000000000001,0.045,0.268,-0.32,-26.1,-37.4,18.3,1.0
9.4,2.08,8.667,0.904,0.828,0.077,0.24600000000000002,-0.34600000000000003,-26.6,-38.8,17.0,1.0
9.42,2.0999999999999996,8.456,1.19,0.84,0.049,0.19699999999999998,-0.307,-24.9,-38.4,18.6,1.0
9.44,2.119999999999999,8.578,1.133,0.605,-0.051,0.168,-0.22,-25.7,-39.4,18.4,1.0
9.46,2.1400000000000006,8.701,1.034,0.46399999999999997,-0.11,0.156,-0.13,-25.5,-38.4,16.5,1.0
9.48,2.16,9.121,0.919,0.474,-0.055999999999999994,0.158,-0.069,-24.5,-37.6,17.0,1.0
9.5,2.1799999999999997,9.387,1.159,0.494,-0.141,0.163,-0.0,-24.9,-36.9,17.6,1.0
9.52,2.1999999999999993,9.41,0.87,0.9640000000000001,-0.252,0.18899999999999997,0.02,-25.6,-39.4,15.9,1.0
9.54,2.219999999999999,9.343,0.785,1.262,-0.259,0.162,0.03,-24.7,-38.3,17.1,1.0
9.56,2.24,9.491,0.9129999999999999,1.244,-0.222,0.11900000000000001,-0.017,-24.4,-39.0,15.4,1.0
9.58,2.26,9.51,1.189,1.028,-0.263,0.059000000000000004,-0.098,-24.9,-39.0,15.3,1.0
9.6,2.2799999999999994,9.872,1.588,0.828,-0.17600000000000002,-0.01,-0.177,-25.0,-38.6,15.3,1.0
9.62,2.299999999999999,10.247,2.352,0.01,-0.233,-0.098,-0.156,-23.8,-39.0,15.1,1.0
9.64,2.3200000000000003,13.042,0.573,1.56,0.24,-0.046,-0.45,-24.1,-37.7,16.7,1.0
9.66,2.34,12.852,0.768,2.298,0.45,-0.132,-0.778,-23.3,-38.4,16.5,1.0
9.68,2.3599999999999994,12.26,1.828,2.448,0.42700000000000005,-0.185,-0.747,-24.4,-38.6,16.6,1.0
9.7,2.379999999999999,11.97,2.2359999999999998,1.094,-0.359,-0.5720000000000001,-0.297,-24.3,-39.3,17.0,1.0
9.72,2.4000000000000004,11.789000000000001,2.9,1.5030000000000001,-0.34700000000000003,-0.42100000000000004,0.068,-24.1,-40.3,16.4,1.0
9.74,2.42,11.915999999999999,3.051,2.5869999999999997,-0.71,-0.371,0.179,-24.3,-38.2,16.0,1.0
9.76,2.4399999999999995,10.368,2.867,3.735,-0.5579999999999999,-0.239,0.152,-24.7,-37.7,15.6,1.0
9.78,2.459999999999999,9.264,1.895,4.211,-0.423,-0.175,-0.063,-24.4,-38.2,15.8,1.0
9.8,2.4800000000000004,9.222000000000001,1.324,4.2589999999999995,-0.46399999999999997,-0.085,0.047,-24.2,-38.5,15.4,1.0
9.82,2.5,8.701,0.748,3.6489999999999996,-0.317,-0.016,0.198,-24.2,-37.7,16.4,1.0
9.84,2.5199999999999996,8.84,0.828,3.592,-0.271,0.057999999999999996,0.335,-25.3,-36.2,13.6,1.0
9.86,2.539999999999999,9.601,1.8630000000000002,3.343,-0.304,0.127,0.568,-26.0,-36.9,15.0,1.0
9.88,2.5600000000000005,8.676,1.319,2.991,-0.344,0.1,0.5660000000000001,-25.9,-35.9,13.8,1.0
9.9,2.58,8.097999999999999,0.5479999999999999,2.656,-0.359,0.061,0.484,-25.6,-36.2,14.1,1.0
9.92,2.5999999999999996,7.888,0.31,2.6010000000000004,-0.35200000000000004,0.047,0.39899999999999997,-25.7,-35.8,14.1,1.0
9.94,2.619999999999999,7.9879999999999995,-0.322,2.3209999999999997,-0.298,0.078,0.35,-26.5,-35.2,13.4,1.0
9.96,2.6400000000000006,7.581,-0.564,2.213,-0.214,0.094,0.35600000000000004,-25.7,-35.1,13.7,1.0
9.98,2.66,7.1160000000000005,-0.45899999999999996,1.909,-0.107,0.121,0.342,-26.5,-34.8,13.5,1.0
10.0,2.6799999999999997,6.949,-0.377,1.851,-0.028999999999999998,0.133,0.342,-27.3,-35.3,13.8,1.0
10.02,2.6999999999999993,7.006,-0.7,1.655,0.049,0.14400000000000002,0.258,-26.2,-34.9,13.2,1.0
10.04,2.719999999999999,7.252000000000001,-0.762,1.56,0.145,0.121,0.182,-27.1,-34.7,13.9,1.0
10.06,2.74,7.209,-0.486,1.663,0.2,0.059000000000000004,0.134,-26.7,-34.0,14.0,1.0
10.08,2.76,6.886,-0.584,1.288,0.28600000000000003,-0.159,0.059000000000000004,-26.3,-34.2,12.5,1.0
10.1,2.7799999999999994,7.555,-0.718,1.119,0.504,-0.34700000000000003,-0.005,-26.6,-34.3,14.3,1.0
10.12,2.799999999999999,8.202,-0.648,0.24600000000000002,0.758,-0.493,-0.013000000000000001,-27.8,-34.2,14.4,1.0
10.14,2.8200000000000003,9.652999999999999,-0.731,0.963,0.763,-0.355,0.023,-28.1,-35.5,15.5,1.0
10.16,2.84,10.390999999999998,-0.37,1.5119999999999998,0.755,-0.321,0.092,-26.9,-35.4,15.8,1.0
10.18,2.8599999999999994,10.922,0.7909999999999999,1.412,0.588,-0.349,0.195,-27.1,-35.2,16.5,1.0
10.2,2.879999999999999,12.212,1.6480000000000001,0.8859999999999999,0.22,-0.242,0.326,-27.4,-35.8,16.6,1.0
10.22,2.9000000000000004,11.335999999999999,0.8,-0.7170000000000001,-0.066,-0.062,0.444,-29.1,-35.4,16.6,1.0
10.24,2.92,14.555,2.29,2.23,0.183,0.452,0.682,-27.6,-35.5,16.4,1.0
10.26,2.9399999999999995,12.487,1.922,3.425,0.52,-0.13,0.441,-30.0,-35.5,15.7,1.0
10.28,2.959999999999999,13.885,-1.831,5.194,0.43,-0.092,0.266,-28.0,-35.3,17.0,1.0
10.3,2.9800000000000004,12.724,-1.4180000000000001,6.502000000000001,0.444,-0.172,0.626,-28.9,-34.2,16.9,1.0
10.32,3.0,9.949,-1.146,4.851,0.5429999999999999,-0.405,0.645,-27.6,-33.4,17.7,1.0
10.34,3.0199999999999996,9.191,-0.433,4.228,0.836,-0.025,0.35,-29.3,-34.0,17.4,1.0
10.36,3.039999999999999,9.309,-0.326,3.964,0.843,0.163,0.336,-30.0,-34.4,18.1,1.0
10.38,3.0600000000000005,10.498,0.337,3.7680000000000002,0.40399999999999997,0.212,0.498,-29.7,-33.9,16.8,1.0
10.4,3.08,10.105,0.47600000000000003,3.637,0.109,0.13,0.349,-30.3,-34.5,19.2,1.0
10.42,3.0999999999999996,9.302,0.573,2.9530000000000003,0.079,0.015,-0.02,-29.1,-34.9,18.9,1.0
10.44,3.119999999999999,8.318,1.147,2.609,-0.043,0.034,-0.304,-29.6,-34.7,18.8,1.0
10.46,3.1400000000000006,7.847,1.129,2.359,-0.052000000000000005,0.092,-0.508,-31.1,-34.0,17.6,1.0
10.48,3.16,7.676,0.805,2.039,-0.015,0.075,-0.6409999999999999,-30.5,-35.5,18.6,1.0
10.5,3.1799999999999997,7.252999999999999,0.847,1.882,-0.146,0.131,-0.45899999999999996,-29.5,-35.0,19.1,1.0
10.52,3.1999999999999993,7.071000000000001,0.924,1.775,-0.29100000000000004,0.14800000000000002,-0.33299999999999996,-28.6,-35.1,18.2,1.0
10.54,3.219999999999999,7.096,0.895,1.736,-0.37,0.17800000000000002,-0.29100000000000004,-30.2,-34.7,18.3,1.0
10.56,3.24,7.108,0.884,1.7169999999999999,-0.42,0.182,-0.23,-29.2,-35.4,18.1,1.0
10.58,3.26,7.235,0.9009999999999999,1.757,-0.445,0.156,-0.12300000000000001,-28.1,-34.7,17.8,1.0
10.6,3.2799999999999994,7.428999999999999,0.7879999999999999,1.599,-0.451,0.084,-0.06,-29.2,-34.8,16.9,1.0
10.62,3.299999999999999,7.3660000000000005,0.973,1.383,-0.473,-0.084,-0.006,-28.4,-35.6,16.0,1.0
10.64,3.3200000000000003,7.9,1.41,0.44299999999999995,-0.67,-0.299,0.10400000000000001,-29.8,-35.3,18.2,1.0
10.66,3.34,8.714,0.5429999999999999,0.19899999999999998,-0.7190000000000001,-0.309,0.109,-30.3,-35.9,18.9,1.0
10.68,3.3599999999999994,8.453,0.17800000000000002,0.16399999999999998,-0.695,-0.39899999999999997,0.10300000000000001,-28.1,-35.2,17.1,1.0
10.7,3.379999999999999,9.642000000000001,-0.35200000000000004,0.586,-0.578,-0.349,0.027000000000000003,-29.5,-35.3,17.2,1.0
10.72,3.4000000000000004,10.472999999999999,0.008,1.619,-0.379,-0.22399999999999998,-0.015,-29.7,-34.1,18.2,1.0
10.74,3.42,10.943,0.299,1.7690000000000001,-0.124,-0.183,-0.129,-29.0,-34.2,17.0,1.0
10.76,3.4399999999999995,10.620999999999999,0.032,0.256,0.102,-0.18600000000000003,-0.198,-29.4,-36.6,17.7,1.0
10.78,3.459999999999999,10.474,1.226,0.9490000000000001,-0.545,-0.10099999999999999,-0.057,-28.2,-34.8,18.0,1.0
10.8,3.4800000000000004,12.93,-0.922,3.429,-0.603,-0.18,-0.23800000000000002,-29.7,-34.9,17.3,1.0
10.82,3.5,12.933,-1.867,5.393,-0.513,-0.387,-0.66,-29.4,-35.0,17.1,1.0
10.84,3.5199999999999996,13.888,-0.71,5.664,0.215,-0.56,-1.166,-29.0,-36.2,19.1,1.0
10.86,3.539999999999999,9.514,4.723,4.275,-0.17,-0.45,-0.429,-28.5,-36.8,18.8,1.0
10.88,3.5600000000000005,9.427999999999999,2.648,3.448,-0.735,-0.225,-0.055,-28.4,-35.8,19.1,1.0
10.9,3.58,10.115,1.531,3.387,-0.727,0.054000000000000006,-0.06,-28.0,-36.1,18.4,1.0
10.92,3.5999999999999996,11.216,-0.122,3.4,-0.40700000000000003,0.114,-0.355,-27.6,-36.5,18.2,1.0
10.94,3.619999999999999,11.19,0.042,3.685,-0.11699999999999999,0.11599999999999999,-0.63,-28.2,-37.0,18.0,1.0
10.96,3.6400000000000006,10.794,0.365,2.865,-0.095,0.09699999999999999,-0.402,-27.3,-37.7,19.4,1.0
10.98,3.66,9.329,-0.9179999999999999,2.4219999999999997,-0.024,0.081,0.015,-27.9,-37.2,17.5,1.0
11.0,3.6799999999999997,8.484,-0.843,2.31,0.034,0.063,0.355,-27.0,-37.7,17.1,1.0
11.02,3.6999999999999993,8.969,-0.43,2.083,0.035,0.045,0.48700000000000004,-28.1,-37.3,18.0,1.0
11.04,3.719999999999999,8.208,-0.321,1.81,0.19699999999999998,0.10099999999999999,0.408,-27.8,-38.2,17.7,1.0
11.06,3.74,7.439,-0.157,1.4069999999999998,0.282,0.17,0.25,-28.1,-37.8,17.5,1.0
11.08,3.76,7.507999999999999,-0.36200000000000004,1.484,0.413,0.242,0.21100000000000002,-28.0,-37.6,18.3,1.0
11.1,3.7799999999999994,7.306,-0.38,1.5659999999999998,0.49700000000000005,0.275,0.21,-27.3,-37.7,18.8,1.0
11.12,3.799999999999999,7.3,-0.24,1.746,0.514,0.26899999999999996,0.08199999999999999,-28.7,-37.5,18.2,1.0
11.14,3.8200000000000003,7.371,-0.41100000000000003,1.528,0.49200000000000005,0.215,-0.049,-27.8,-38.6,18.0,1.0
11.16,3.84,7.528,-0.519,1.399,0.43,0.12300000000000001,-0.08800000000000001,-28.0,-37.7,19.1,1.0
11.18,3.8599999999999994,7.371,-0.312,0.857,0.465,-0.102,-0.11800000000000001,-28.6,-37.8,19.2,1.0
11.2,3.879999999999999,7.5920000000000005,0.109,0.39299999999999996,0.46799999999999997,-0.29,-0.131,-27.8,-39.4,19.8,1.0
11.22,3.9000000000000004,8.259,0.32299999999999995,0.282,0.525,-0.345,-0.13699999999999998,-26.6,-39.2,20.6,1.0
11.24,3.92,9.155,0.504,1.179,0.436,-0.179,-0.153,-27.2,-39.6,20.9,1.0
11.26,3.9399999999999995,9.777999999999999,1.02,2.71,0.20199999999999999,-0.066,-0.10099999999999999,-26.3,-40.5,21.3,1.0
11.28,3.959999999999999,10.032,0.5329999999999999,2.3890000000000002,-0.052000000000000005,0.022000000000000002,-0.017,-27.1,-40.6,19.8,1.0
11.3,3.9800000000000004,10.452,-1.3969999999999998,1.649,0.27699999999999997,0.10099999999999999,0.069,-27.6,-40.4,20.6,1.0
11.32,4.0,12.634,1.199,2.173,0.532,0.062,0.297,-25.9,-39.3,20.6,1.0
11.34,4.02,11.425999999999998,2.14,2.602,0.718,-0.14400000000000002,0.336,-27.2,-40.5,21.3,1.0
11.36,4.039999999999999,13.115,0.369,5.242000000000001,0.583,0.033,0.392,-26.6,-40.2,22.0,1.0
11.38,4.0600000000000005,12.218,-0.021,5.0169999999999995,0.514,0.134,0.835,-27.8,-41.6,22.7,1.0
11.4,4.08,9.369,-0.773,3.4339999999999997,0.16699999999999998,-0.077,1.1320000000000001,-28.7,-42.4,22.9,1.0
11.42,4.1,9.175,1.34,3.574,0.363,0.23600000000000002,0.787,-27.9,-39.3,22.3,1.0
11.44,4.119999999999999,9.949,1.781,3.886,0.265,0.289,0.519,-29.8,-40.2,22.1,1.0
11.46,4.140000000000001,11.24,1.3780000000000001,3.793,-0.212,0.327,0.602,-29.3,-40.6,22.2,1.0
11.48,4.16,10.965,-0.297,3.77,-0.386,0.302,0.452,-28.5,-39.3,22.0,1.0
11.5,4.18,10.964,0.17800000000000002,3.014,-0.391,0.222,0.10800000000000001,-28.2,-39.2,20.9,1.0
11.52,4.199999999999999,9.859,0.66,2.617,-0.461,0.275,-0.245,-27.6,-39.5,20.9,1.0
11.54,4.219999999999999,8.86,0.9570000000000001,2.323,-0.44,0.391,-0.46,-28.4,-40.2,21.9,1.0
11.56,4.24,8.526,0.932,2.3369999999999997,-0.5329999999999999,0.42200000000000004,-0.478,-26.6,-40.4,22.0,1.0
11.58,4.26,8.361,0.8170000000000001,2.255,-0.691,0.395,-0.358,-27.4,-40.4,19.6,1.0
11.6,4.279999999999999,8.181000000000001,1.058,2.088,-0.779,0.413,-0.326,-26.8,-39.5,18.9,2.0
11.62,4.299999999999999,7.561,1.047,1.986,-0.852,0.44,-0.298,-26.5,-41.2,18.8,2.0
11.64,4.32,6.91,0.825,2.129,-0.871,0.47200000000000003,-0.228,-27.6,-40.2,17.9,2.0
11.66,4.34,7.277,0.775,1.6580000000000001,-0.8759999999999999,0.54,-0.087,-26.2,-39.7,17.2,2.0
11.68,4.359999999999999,7.358,1.091,1.676,-0.982,0.527,0.084,-25.6,-40.0,16.7,2.0
11.7,4.379999999999999,6.922000000000001,1.105,1.778,-1.126,0.441,0.282,-25.8,-40.5,16.2,2.0
11.72,4.4,7.5120000000000005,0.97,2.056,-1.147,0.44299999999999995,0.395,-26.6,-39.4,15.6,2.0
11.74,4.42,7.968999999999999,0.423,2.5639999999999996,-1.12,0.368,0.301,-26.0,-39.2,14.1,2.0
