time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.16,1.8399999999999999,8.482000000000001,1.026,6.287999999999999,-0.297,-0.132,0.079,-15.9,2.5,-0.7,1.0
5.18,1.8599999999999994,8.962,0.774,6.317,-0.268,-0.066,0.129,-16.5,3.0,0.3,1.0
5.2,1.88,9.412,0.537,6.568,-0.293,0.031,0.204,-16.3,2.8,0.1,1.0
5.22,1.8999999999999995,10.921,0.509,7.404,-0.366,0.055999999999999994,0.259,-16.2,2.3,-0.1,1.0
5.24,1.92,11.334000000000001,0.331,7.261,-0.444,0.132,0.272,-15.7,2.9,-0.5,1.0
5.26,1.9399999999999995,9.985,0.136,7.485,-0.38299999999999995,0.268,0.228,-16.4,4.7,0.3,1.0
5.28,1.96,11.132,-0.13,6.372000000000001,-0.242,0.319,0.231,-16.4,3.4,-0.6,1.0
5.3,1.9799999999999995,10.547,-0.804,6.315,-0.081,0.35100000000000003,0.237,-15.3,3.4,-1.2,1.0
5.32,2.0,11.304,-1.4,5.832000000000001,-0.04,0.344,0.221,-16.5,3.4,-1.1,1.0
5.34,2.0199999999999996,9.801,-2.124,4.862,0.038,0.41700000000000004,0.214,-17.1,3.8,-1.0,1.0
5.36,2.04,7.736000000000001,-2.635,3.779,0.147,0.41200000000000003,0.205,-16.0,4.9,-1.8,1.0
5.38,2.0599999999999996,7.955,-2.819,3.492,0.155,0.3,0.268,-16.3,3.4,-1.8,1.0
5.4,2.08,9.085,-3.062,4.099,0.094,0.193,0.327,-15.2,4.2,-3.0,1.0
5.42,2.0999999999999996,8.994,-3.056,4.64,0.013999999999999999,0.139,0.28,-16.1,4.9,-3.7,1.0
5.44,2.12,7.683,-2.734,5.033,-0.038,0.132,0.20800000000000002,-15.7,4.8,-3.8,1.0
5.46,2.1399999999999997,7.59,-1.9280000000000002,5.205,-0.069,0.11599999999999999,0.2,-15.1,5.2,-4.0,1.0
5.48,2.16,7.542999999999999,-1.558,4.985,0.054000000000000006,0.08900000000000001,0.205,-16.1,5.7,-2.6,1.0
5.5,2.1799999999999997,7.117000000000001,-1.5930000000000002,4.684,0.21100000000000002,0.10800000000000001,0.12,-16.0,5.7,-4.1,1.0
5.52,2.1999999999999993,6.864,-1.824,4.596,0.313,0.08900000000000001,-0.021,-17.2,4.5,-3.7,1.0
5.54,2.2199999999999998,6.564,-2.035,4.684,0.353,0.08,-0.038,-16.1,5.3,-4.8,1.0
5.56,2.2399999999999993,6.3229999999999995,-2.146,4.854,0.32299999999999995,0.07400000000000001,-0.055,-16.1,4.8,-4.3,1.0
5.58,2.26,5.751,-1.886,4.872,0.28600000000000003,0.042,-0.027000000000000003,-16.1,5.1,-4.9,1.0
5.6,2.2799999999999994,5.7170000000000005,-1.671,4.952,0.262,0.023,0.006,-16.0,5.7,-5.6,1.0
5.62,2.3,6.024,-1.465,5.091,0.27399999999999997,-0.012,0.012,-17.0,4.6,-4.7,1.0
5.64,2.3199999999999994,5.983,-1.439,5.211,0.306,-0.024,-0.02,-16.5,5.7,-7.4,1.0
5.66,2.34,5.872000000000001,-1.472,5.382000000000001,0.33899999999999997,-0.019,-0.09699999999999999,-16.8,5.5,-6.4,1.0
5.68,2.3599999999999994,6.38,-1.5319999999999998,5.356,0.32799999999999996,-0.011000000000000001,-0.16699999999999998,-16.7,5.7,-6.0,1.0
5.7,2.38,6.483,-1.66,5.204,0.261,0.021,-0.22,-17.9,4.8,-7.3,1.0
5.72,2.3999999999999995,6.36,-1.6669999999999998,5.0569999999999995,0.195,0.065,-0.237,-16.0,5.5,-6.4,1.0
5.74,2.42,7.12,-1.624,5.388,0.179,0.075,-0.254,-15.9,5.2,-6.6,1.0
5.76,2.4399999999999995,7.8020000000000005,-1.7690000000000001,5.851,0.16699999999999998,0.077,-0.245,-17.2,5.2,-6.7,1.0
5.78,2.46,8.242,-1.756,6.683,0.23199999999999998,0.044000000000000004,-0.245,-17.6,4.8,-7.3,1.0
5.8,2.4799999999999995,9.237,-1.787,7.465,0.268,0.025,-0.221,-18.1,3.9,-7.8,1.0
5.82,2.5,9.656,-1.765,7.869,0.221,0.124,-0.14,-18.5,4.7,-7.9,1.0
5.84,2.5199999999999996,10.367,-1.7169999999999999,8.198,0.11900000000000001,0.258,-0.131,-18.1,5.8,-7.5,1.0
5.86,2.54,12.44,-1.5530000000000002,8.201,0.047,0.195,-0.073,-17.9,5.3,-10.0,1.0
5.88,2.5599999999999996,9.068999999999999,-0.373,7.553999999999999,0.09300000000000001,0.396,-0.10099999999999999,-19.0,4.3,-8.6,1.0
5.9,2.58,11.460999999999999,-0.201,6.54,0.158,0.429,-0.11800000000000001,-17.7,3.6,-9.6,1.0
5.92,2.5999999999999996,9.595,0.08800000000000001,5.442,0.07200000000000001,0.5770000000000001,-0.107,-17.8,4.6,-10.6,1.0
5.94,2.62,11.318,0.228,5.06,-0.081,0.433,-0.11900000000000001,-18.8,4.7,-10.0,1.0
5.96,2.6399999999999997,9.706,0.914,5.296,-0.302,0.389,-0.15,-17.8,5.1,-10.4,1.0
5.98,2.66,9.043,1.726,4.973,-0.474,0.309,-0.192,-18.5,4.8,-11.4,1.0
6.0,2.6799999999999997,9.254,2.364,4.9830000000000005,-0.47700000000000004,0.157,-0.233,-18.1,3.8,-11.4,1.0
6.02,2.6999999999999993,9.752,2.469,5.138999999999999,-0.28300000000000003,0.023,-0.308,-18.9,5.0,-11.8,1.0
6.04,2.7199999999999998,9.431000000000001,1.525,5.521,-0.040999999999999995,-0.032,-0.35700000000000004,-19.2,3.7,-11.7,1.0
6.06,2.7399999999999993,8.266,0.687,5.577000000000001,-0.015,-0.034,-0.40299999999999997,-20.3,3.6,-11.6,1.0
6.08,2.76,7.492999999999999,0.276,5.146,-0.114,0.035,-0.377,-19.1,3.3,-10.9,1.0
6.1,2.7799999999999994,6.925,-0.35200000000000004,4.462,-0.235,0.039,-0.231,-20.4,3.3,-9.5,1.0
6.12,2.8,6.2010000000000005,-0.24,4.14,-0.39299999999999996,0.035,-0.052000000000000005,-18.6,5.5,-11.8,1.0
6.14,2.8199999999999994,5.801,-0.013000000000000001,4.243,-0.444,-0.013000000000000001,0.11,-19.7,4.5,-11.2,1.0
6.16,2.84,5.532,0.415,4.293,-0.42,-0.012,0.19899999999999998,-20.0,3.9,-11.5,1.0
6.18,2.8599999999999994,5.523,0.5579999999999999,4.525,-0.319,-0.024,0.233,-19.3,3.9,-11.5,1.0
6.2,2.88,5.292999999999999,0.596,4.707,-0.191,-0.027000000000000003,0.198,-19.9,5.3,-11.4,1.0
6.22,2.8999999999999995,5.312,0.45,4.899,-0.131,-0.039,0.14800000000000002,-19.9,5.4,-11.7,1.0
6.24,2.92,5.36,0.28800000000000003,4.933,-0.065,-0.040999999999999995,0.122,-19.6,4.9,-11.1,1.0
6.26,2.9399999999999995,5.566,0.11800000000000001,5.247999999999999,-0.025,-0.053,0.16699999999999998,-19.8,4.7,-10.5,1.0
6.28,2.96,5.651,0.166,5.294,-0.018000000000000002,-0.022000000000000002,0.257,-19.8,5.5,-11.9,1.0
6.3,2.9799999999999995,5.6739999999999995,0.157,5.395,-0.019,-0.002,0.303,-20.3,5.1,-10.2,1.0
6.32,3.0,6.412000000000001,0.389,5.675,-0.038,-0.013000000000000001,0.327,-19.7,6.5,-10.9,1.0
6.34,3.0199999999999996,7.531000000000001,0.39399999999999996,6.525,-0.073,-0.031,0.35200000000000004,-20.6,6.0,-12.3,1.0
6.36,3.04,7.619,0.19899999999999998,7.235,-0.08199999999999999,-0.040999999999999995,0.311,-19.4,6.5,-12.1,1.0
6.38,3.0599999999999996,8.079,0.258,8.205,-0.145,-0.04,0.23199999999999998,-18.9,7.3,-11.5,1.0
6.4,3.08,9.509,0.16399999999999998,8.097999999999999,-0.2,0.001,0.15,-19.7,6.3,-10.8,1.0
6.42,3.0999999999999996,9.52,-0.015,8.264,-0.237,0.159,0.047,-20.7,6.0,-11.2,1.0
6.44,3.12,11.155,-0.213,9.599,-0.295,0.16399999999999998,-0.073,-20.2,7.9,-11.2,1.0
6.46,3.1399999999999997,11.885,-0.706,8.502,-0.252,0.221,-0.105,-20.2,8.8,-11.6,1.0
6.48,3.16,11.944,-1.765,8.976,-0.133,0.28600000000000003,-0.12,-19.6,7.0,-11.6,1.0
6.5,3.1799999999999997,11.797,-1.8459999999999999,7.686,-0.069,0.27699999999999997,-0.18,-19.6,7.8,-11.7,1.0
6.52,3.1999999999999993,11.387,-1.858,5.497000000000001,0.16899999999999998,0.107,-0.142,-21.7,7.4,-11.3,1.0
6.54,3.2199999999999998,9.498,-2.298,4.672,0.382,0.076,-0.071,-21.5,6.7,-11.6,1.0
6.56,3.2399999999999993,9.235,-2.5860000000000003,3.696,0.49700000000000005,0.028999999999999998,0.057,-21.1,7.2,-11.8,1.0
6.58,3.26,9.657,-2.9730000000000003,3.627,0.48700000000000004,-0.075,0.272,-20.1,7.3,-13.1,1.0
6.6,3.2799999999999994,9.735,-3.1430000000000002,4.125,0.344,-0.125,0.364,-21.7,7.5,-12.5,1.0
6.62,3.3,8.656,-2.838,4.349,0.183,-0.10800000000000001,0.41100000000000003,-21.5,8.6,-12.7,1.0
6.64,3.3199999999999994,8.538,-1.699,4.46,0.051,-0.14300000000000002,0.41700000000000004,-21.1,6.9,-12.3,1.0
6.66,3.34,7.832000000000001,-0.6629999999999999,4.3919999999999995,0.071,-0.09699999999999999,0.39299999999999996,-20.3,8.0,-13.2,1.0
6.68,3.3599999999999994,7.399,-0.6709999999999999,4.016,0.187,-0.084,0.29600000000000004,-19.2,8.1,-12.9,1.0
6.7,3.38,6.96,-1.113,3.8289999999999997,0.24600000000000002,-0.08,0.165,-20.6,8.5,-13.1,1.0
6.72,3.3999999999999995,6.83,-1.449,3.958,0.261,-0.09699999999999999,0.03,-20.5,7.9,-13.3,1.0
6.74,3.42,6.492000000000001,-1.587,4.1,0.235,-0.11,-0.12,-22.3,8.4,-13.6,1.0
6.76,3.4399999999999995,5.997000000000001,-1.51,4.129,0.203,-0.109,-0.18100000000000002,-21.6,10.0,-13.0,1.0
6.78,3.46,5.672999999999999,-1.29,4.0889999999999995,0.153,-0.11,-0.145,-21.1,8.6,-13.1,1.0
6.8,3.4799999999999995,5.546,-1.146,3.9219999999999997,0.095,-0.09,-0.086,-21.4,7.5,-13.9,1.0
6.82,3.5,5.632000000000001,-1.15,3.891,0.096,-0.069,-0.079,-21.1,6.9,-13.1,1.0
6.84,3.5199999999999996,5.575,-1.311,3.984,0.12300000000000001,-0.023,-0.128,-20.9,8.2,-12.8,1.0
6.86,3.54,5.462999999999999,-1.5230000000000001,3.937,0.064,0.017,-0.222,-22.1,7.2,-12.7,1.0
6.88,3.5599999999999996,6.224,-1.537,4.324,-0.008,0.054000000000000006,-0.284,-21.8,7.0,-13.9,1.0
6.9,3.58,7.316,-1.6840000000000002,4.916,-0.07,0.075,-0.325,-21.0,6.1,-13.5,1.0
6.92,3.5999999999999996,7.729,-1.9169999999999998,5.979,-0.08199999999999999,0.09699999999999999,-0.371,-22.8,7.8,-12.1,1.0
6.94,3.62,7.563,-2.036,6.61,-0.004,0.10300000000000001,-0.391,-21.7,7.0,-14.9,1.0
6.96,3.6399999999999997,7.365,-2.123,6.477,0.065,0.10300000000000001,-0.381,-22.9,7.3,-13.3,1.0
6.98,3.66,8.488,-1.733,6.716,0.126,0.057999999999999996,-0.37200000000000005,-24.2,5.6,-13.1,1.0
7.0,3.6799999999999997,9.891,-1.3430000000000002,6.914,0.07200000000000001,0.023,-0.4,-21.7,6.1,-12.9,1.0
7.02,3.6999999999999993,12.001,-1.368,8.527999999999999,0.113,-0.06,-0.39299999999999996,-23.6,5.7,-14.4,1.0
7.04,3.7199999999999998,9.581,-0.8440000000000001,7.034,0.19899999999999998,0.187,-0.371,-24.2,5.9,-13.0,1.0
7.06,3.7399999999999993,10.942,-0.059000000000000004,6.211,0.304,0.114,-0.363,-23.1,5.6,-12.8,1.0
7.08,3.76,11.515999999999998,1.034,5.899,0.245,0.19399999999999998,-0.38299999999999995,-22.9,4.9,-14.3,1.0
7.1,3.7799999999999994,11.437999999999999,1.591,4.7010000000000005,0.215,0.10400000000000001,-0.3,-24.0,4.5,-13.1,1.0
7.12,3.8,9.338,2.336,4.727,0.129,0.07,-0.26899999999999996,-23.3,4.2,-14.3,1.0
7.14,3.8199999999999994,8.82,3.228,4.913,0.02,0.0,-0.27699999999999997,-24.0,3.5,-14.8,1.0
7.16,3.84,10.243,3.45,4.68,0.005,-0.289,-0.20199999999999999,-25.0,2.9,-14.1,1.0
7.18,3.8599999999999994,9.431000000000001,2.667,4.937,-0.055999999999999994,-0.359,-0.165,-25.1,4.7,-14.4,1.0
7.2,3.88,9.236,1.973,5.268,-0.127,-0.442,-0.183,-24.9,3.8,-12.6,1.0
7.22,3.8999999999999995,9.407,1.494,5.045,-0.21600000000000003,-0.517,-0.166,-26.2,4.6,-13.0,2.0
7.24,3.92,8.834,1.4280000000000002,4.553999999999999,-0.32299999999999995,-0.524,-0.11900000000000001,-26.3,3.4,-11.9,2.0
7.26,3.9399999999999995,8.375,1.1440000000000001,4.113,-0.397,-0.539,-0.022000000000000002,-26.3,4.3,-12.2,2.0
7.28,3.96,8.049,0.875,3.7089999999999996,-0.441,-0.546,0.14300000000000002,-26.3,3.8,-10.7,2.0
7.3,3.9799999999999995,7.6339999999999995,1.056,3.767,-0.45,-0.5710000000000001,0.24,-25.7,4.4,-11.3,2.0
7.32,4.0,7.031000000000001,1.249,3.51,-0.406,-0.589,0.252,-26.7,4.6,-10.7,2.0
7.34,4.02,6.749,1.3159999999999998,3.4760000000000004,-0.337,-0.605,0.218,-26.4,5.2,-10.0,2.0
7.36,4.04,6.417000000000001,1.08,3.4819999999999998,-0.294,-0.605,0.185,-26.3,6.7,-10.1,2.0
7.38,4.06,6.31,0.8370000000000001,2.9610000000000003,-0.249,-0.547,0.195,-27.0,5.3,-8.0,2.0
7.4,4.08,7.071000000000001,0.642,2.66,-0.214,-0.511,0.237,-26.2,5.6,-8.6,2.0
7.42,4.1,8.135,0.7809999999999999,2.9419999999999997,-0.2,-0.5539999999999999,0.315,-27.8,4.7,-8.4,2.0
7.44,4.12,7.74,0.736,2.7,-0.17600000000000002,-0.588,0.439,-27.8,6.6,-6.1,2.0
7.46,4.14,7.516,0.8220000000000001,3.194,-0.129,-0.547,0.523,-27.3,6.9,-7.0,2.0
7.48,4.16,8.335,0.6990000000000001,3.585,-0.10300000000000001,-0.688,0.591,-27.2,7.1,-5.7,2.0
7.5,4.18,8.3,0.71,4.1819999999999995,-0.077,-0.698,0.561,-26.2,8.2,-5.6,2.0
7.52,4.199999999999999,8.231,0.7559999999999999,4.672,-0.065,-0.799,0.529,-26.0,8.6,-5.0,2.0
7.54,4.22,7.462999999999999,0.657,3.867,0.013999999999999999,-0.787,0.532,-26.8,8.1,-3.5,2.0
7.56,4.239999999999999,9.175,0.27899999999999997,3.588,0.081,-0.8540000000000001,0.528,-25.0,8.0,-2.9,2.0
7.58,4.26,8.66,-0.78,2.517,0.2,-0.787,0.473,-25.2,7.5,-2.9,2.0
7.6,4.279999999999999,9.988,-1.433,3.222,0.19,-0.73,0.435,-25.2,9.8,-2.0,2.0
7.62,4.3,11.875,-2.81,2.8489999999999998,0.193,-0.91,0.447,-24.5,8.4,-0.9,2.0
7.64,4.319999999999999,9.905,-3.576,2.595,0.215,-0.815,0.376,-24.7,10.4,-0.8,2.0
7.66,4.34,8.92,-3.6519999999999997,1.8330000000000002,0.16399999999999998,-0.889,0.311,-25.0,11.1,0.7,2.0
7.68,4.359999999999999,9.407,-3.4419999999999997,0.779,0.042,-0.9690000000000001,0.28600000000000003,-25.8,10.3,0.7,2.0
7.7,4.38,10.255999999999998,-3.386,0.204,0.07,-1.026,0.289,-25.5,10.7,1.5,2.0
7.72,4.3999999999999995,10.481,-2.9610000000000003,0.134,0.086,-0.997,0.18899999999999997,-24.0,11.5,2.0,2.0
