time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
13.94,0.2599999999999998,8.073,0.051,5.444,-0.042,0.018000000000000002,0.006999999999999999,-18.3,-36.1,11.7,5.369,3.3489999999999998,12.97,0.0
13.96,0.28000000000000114,8.137,0.021,5.377000000000001,-0.049,0.024,0.005,-17.9,-35.6,11.2,5.8660000000000005,3.6260000000000003,13.52,0.0
13.98,0.3000000000000007,8.087,0.003,5.417999999999999,-0.026000000000000002,0.013999999999999999,0.005,-18.0,-35.0,11.2,4.362,1.52,12.845,0.0
14.0,0.3200000000000003,8.177,0.049,5.397,-0.009000000000000001,0.019,0.01,-18.8,-35.5,10.9,5.432,2.222,12.267999999999999,0.0
14.02,0.33999999999999986,8.04,-0.018000000000000002,5.507000000000001,-0.018000000000000002,0.019,0.013000000000000001,-18.2,-34.5,12.6,5.2620000000000005,4.121,12.07,0.0
14.04,0.35999999999999943,8.047,0.044000000000000004,5.386,-0.034,0.011000000000000001,0.008,-18.3,-34.7,11.6,4.003,2.826,11.481,0.0
14.06,0.3800000000000008,8.117,0.039,5.432,-0.028999999999999998,0.013000000000000001,0.006,-18.0,-36.1,12.6,3.635,3.156,13.01,0.0
14.08,0.40000000000000036,8.128,0.09,5.466,-0.021,0.02,0.001,-17.6,-36.1,12.4,4.79,0.0,13.147,0.0
14.1,0.41999999999999993,8.099,0.035,5.437,-0.026000000000000002,0.009000000000000001,0.006999999999999999,-17.7,-35.2,12.3,5.638,4.203,12.234000000000002,0.0
14.12,0.4399999999999995,8.122,-0.003,5.436,-0.03,-0.005,0.002,-19.6,-35.6,11.4,4.86,3.7510000000000003,11.193,0.0
14.14,0.46000000000000085,8.118,0.0,5.436,-0.027999999999999997,0.013999999999999999,0.011000000000000001,-17.6,-35.4,12.2,3.8169999999999997,1.6130000000000002,12.447000000000001,0.0
14.16,0.4800000000000004,8.09,0.0,5.433,-0.013999999999999999,0.021,0.006999999999999999,-18.6,-36.6,12.2,4.782,3.985,13.710999999999999,0.0
14.18,0.5,8.085,0.046,5.428,-0.033,0.006,0.015,-19.2,-35.7,12.1,3.389,0.06,14.270999999999999,0.0
14.2,0.5199999999999996,8.131,-0.018000000000000002,5.4239999999999995,-0.032,0.002,0.006,-17.9,-36.0,11.6,3.7089999999999996,1.315,12.318,0.0
14.22,0.5400000000000009,8.152999999999999,0.048,5.454,-0.025,0.01,0.006,-17.7,-36.0,11.9,5.396,2.568,11.825,0.0
14.24,0.5600000000000005,8.14,0.0,5.435,-0.013999999999999999,0.028999999999999998,0.004,-19.9,-35.5,13.3,6.141,3.827,12.36,0.0
14.26,0.5800000000000001,8.075,0.075,5.428,-0.003,0.013999999999999999,0.01,-17.7,-35.9,11.5,6.928,6.095,11.171,0.0
14.28,0.5999999999999996,8.117,0.023,5.419,-0.027000000000000003,0.011000000000000001,0.008,-19.2,-35.5,13.1,5.188,3.753,12.512,0.0
14.3,0.620000000000001,8.165,0.024,5.388,-0.039,0.016,0.012,-18.1,-35.4,12.4,4.511,2.734,13.258,0.0
14.32,0.6400000000000006,8.166,0.087,5.468,-0.039,0.013000000000000001,0.001,-17.3,-34.0,11.8,7.635,4.301,12.445,0.0
14.34,0.6600000000000001,8.1,0.042,5.393,-0.022000000000000002,0.008,-0.003,-17.3,-35.4,12.2,4.2589999999999995,2.201,12.057,0.0
14.36,0.6799999999999997,8.136000000000001,0.079,5.374,-0.018000000000000002,0.004,0.006999999999999999,-19.3,-33.9,12.4,5.935,1.824,11.78,0.0
14.38,0.7000000000000011,8.099,-0.044000000000000004,5.38,-0.027000000000000003,0.013999999999999999,0.012,-18.4,-35.2,12.7,5.045,3.773,9.631,0.0
14.4,0.7200000000000006,8.128,0.054000000000000006,5.452000000000001,-0.018000000000000002,0.015,0.015,-17.9,-34.2,12.3,4.305,2.478,10.782,0.0
14.42,0.7400000000000002,8.162,0.049,5.417000000000001,-0.016,0.003,0.009000000000000001,-18.7,-35.1,12.3,3.748,2.365,13.647,0.0
14.44,0.7599999999999998,8.141,0.023,5.425,-0.025,0.019,0.01,-18.3,-36.2,11.8,3.8560000000000003,0.732,12.467,0.0
14.46,0.7800000000000011,8.097000000000001,0.042,5.432,-0.039,0.019,0.003,-17.3,-35.7,12.4,3.883,1.969,7.9879999999999995,0.0
14.48,0.8000000000000007,8.062000000000001,0.09699999999999999,5.403,-0.024,0.009000000000000001,0.01,-18.0,-36.2,12.4,3.517,2.224,10.096,0.0
14.5,0.8200000000000003,8.133,0.005,5.3870000000000005,-0.025,0.006,0.006,-18.8,-35.7,12.6,6.153,2.287,13.054,0.0
14.52,0.8399999999999999,8.162,-0.027999999999999997,5.399,-0.019,0.017,-0.001,-18.3,-35.4,12.8,5.232,1.6469999999999998,10.675999999999998,0.0
14.54,0.8599999999999994,8.171,0.023,5.556,-0.011000000000000001,0.017,0.009000000000000001,-19.0,-35.4,12.2,5.4110000000000005,4.603,11.183,0.0
14.56,0.8800000000000008,8.113,0.085,5.489,-0.017,0.01,0.015,-18.6,-36.5,11.6,5.2620000000000005,3.5989999999999998,10.774000000000001,0.0
14.58,0.9000000000000004,8.124,0.052000000000000005,5.28,-0.03,0.012,0.027000000000000003,-18.8,-36.9,11.8,6.042000000000001,3.437,11.606,0.0
14.6,0.9199999999999999,8.088,0.062,5.407,-0.047,0.013999999999999999,0.006,-18.5,-34.2,12.5,5.21,5.534,13.290999999999999,0.0
14.62,0.9399999999999995,8.172,0.094,5.46,-0.07400000000000001,0.01,-0.004,-18.6,-36.4,11.9,5.07,3.924,11.671,0.0
14.64,0.9600000000000009,8.201,0.099,5.355,-0.047,-0.009000000000000001,-0.01,-17.5,-35.8,10.9,4.891,2.6069999999999998,12.847000000000001,0.0
14.66,0.9800000000000004,8.259,-0.005,5.336,-0.016,-0.022000000000000002,-0.0,-17.9,-35.1,11.5,5.2620000000000005,1.442,11.5,0.0
14.68,1.0,8.211,0.049,5.295,0.006999999999999999,0.016,0.013999999999999999,-18.2,-36.0,11.6,4.228,1.07,12.304,1.0
14.7,1.0199999999999996,8.218,-0.053,5.263999999999999,0.001,0.021,0.019,-16.9,-36.5,12.1,5.127000000000001,1.844,11.276,1.0
14.72,1.040000000000001,8.193,-0.069,5.1770000000000005,-0.025,0.028999999999999998,0.01,-18.1,-35.2,12.1,7.047000000000001,3.9560000000000004,11.481,1.0
14.74,1.0600000000000005,8.214,0.034,5.021,-0.053,0.039,0.002,-17.2,-34.5,12.0,4.859,2.6189999999999998,12.362,1.0
14.76,1.08,8.25,0.171,4.835,-0.094,0.087,0.009000000000000001,-17.8,-35.6,12.3,6.482,2.7760000000000002,10.355,1.0
14.78,1.0999999999999996,8.52,0.064,5.297999999999999,-0.064,0.156,0.003,-18.6,-36.0,11.8,6.4639999999999995,5.0169999999999995,11.493,1.0
14.8,1.120000000000001,8.493,-0.017,5.555,-0.046,0.121,-0.006999999999999999,-17.3,-35.8,12.6,7.141,3.2960000000000003,11.038,1.0
14.82,1.1400000000000006,8.346,-0.34700000000000003,5.273,0.057999999999999996,0.079,0.015,-18.0,-35.7,12.2,3.985,0.946,12.927,1.0
14.84,1.1600000000000001,8.322000000000001,-0.527,4.753,0.14400000000000002,0.034,0.023,-18.2,-34.7,13.6,5.74,1.796,12.13,1.0
14.86,1.1799999999999997,8.579,-0.336,4.626,0.027999999999999997,0.11599999999999999,0.021,-18.3,-36.5,12.3,4.508,1.8319999999999999,14.585999999999999,1.0
14.88,1.200000000000001,8.613999999999999,-0.325,5.045,-0.151,0.16699999999999998,0.036000000000000004,-16.7,-35.1,12.2,4.604,1.714,10.722999999999999,1.0
14.9,1.2200000000000006,8.573,-0.479,5.209,-0.008,0.044000000000000004,0.052000000000000005,-19.8,-35.4,11.1,5.979,1.435,12.2,1.0
14.92,1.2400000000000002,8.533,-0.21100000000000002,4.927,0.07400000000000001,0.04,0.002,-17.6,-34.7,11.9,5.642,1.534,12.536,1.0
14.94,1.2599999999999998,8.533999999999999,-0.092,4.763999999999999,-0.038,0.141,-0.003,-18.0,-36.3,12.4,4.908,0.8740000000000001,9.857000000000001,1.0
14.96,1.2800000000000011,8.533999999999999,-0.171,5.018,-0.038,0.242,-0.021,-18.1,-36.5,11.0,4.256,2.6889999999999996,11.761,1.0
14.98,1.3000000000000007,8.386000000000001,-0.057,5.206,-0.053,0.228,-0.034,-17.2,-35.1,12.8,6.54,1.757,13.716,1.0
15.0,1.3200000000000003,8.327,-0.213,5.119,0.021,0.19399999999999998,-0.011000000000000001,-17.5,-34.9,10.9,4.784,0.134,10.607999999999999,1.0
15.02,1.3399999999999999,8.182,-0.237,5.095,0.031,0.19,-0.016,-16.7,-35.8,10.5,5.2620000000000005,2.747,12.561,1.0
15.04,1.3599999999999994,7.952000000000001,-0.28,5.157,-0.005,0.151,-0.021,-16.1,-34.9,10.7,5.359,4.042,11.911,1.0
15.06,1.3800000000000008,7.9239999999999995,-0.069,4.979,-0.03,0.086,-0.063,-17.6,-35.2,11.2,2.945,1.8090000000000002,12.617,1.0
15.08,1.4000000000000004,8.039,-0.092,5.0,-0.10099999999999999,0.146,-0.091,-17.5,-36.1,11.8,5.393,2.109,11.763,1.0
15.1,1.42,8.212,-0.17800000000000002,5.374,-0.011000000000000001,0.209,-0.1,-16.7,-35.1,11.4,4.851,1.6380000000000001,11.957,1.0
15.12,1.4399999999999995,8.669,0.057999999999999996,5.938,-0.028999999999999998,0.353,-0.11800000000000001,-17.6,-35.0,11.7,5.2620000000000005,1.355,13.394,1.0
15.14,1.4600000000000009,8.538,-0.08,6.477,-0.23399999999999999,0.574,-0.071,-16.0,-34.4,11.0,5.747999999999999,1.935,11.539000000000001,1.0
15.16,1.4800000000000004,7.476,-0.182,6.407,-0.29,0.635,-0.013999999999999999,-15.7,-36.1,10.4,4.931,2.907,13.357999999999999,1.0
15.18,1.5,6.47,0.29,5.091,-0.428,0.6609999999999999,0.12300000000000001,-15.0,-35.4,9.8,2.201,2.8680000000000003,12.152000000000001,1.0
15.2,1.5199999999999996,6.9,0.6990000000000001,4.257,-0.299,0.815,0.297,-15.9,-35.9,9.5,2.9210000000000003,1.0590000000000002,11.908,1.0
15.22,1.540000000000001,8.212,0.6559999999999999,4.8919999999999995,-0.261,0.94,0.508,-15.0,-34.9,9.8,5.295,4.216,11.692,1.0
15.24,1.5600000000000005,9.309,-0.524,7.007999999999999,-0.13,0.7609999999999999,0.6,-14.2,-34.4,8.2,7.405,1.6640000000000001,14.350999999999999,1.0
15.26,1.58,9.746,-1.344,7.643,0.188,0.018000000000000002,0.228,-14.7,-33.9,9.3,6.261,1.368,13.655,1.0
15.28,1.5999999999999996,9.465,-0.747,5.8629999999999995,0.39799999999999996,0.042,-0.293,-13.9,-34.9,9.4,4.107,1.591,12.915999999999999,1.0
15.3,1.620000000000001,8.514,0.669,4.945,0.6829999999999999,0.389,-0.442,-15.4,-35.1,9.5,5.1610000000000005,3.0410000000000004,9.879,1.0
15.32,1.6400000000000006,7.769,1.3130000000000002,4.705,0.599,0.41200000000000003,-0.345,-14.4,-35.0,9.7,3.7060000000000004,3.9939999999999998,12.104000000000001,1.0
15.34,1.6600000000000001,7.666,0.815,4.436,0.149,0.38,-0.21,-15.1,-35.6,8.7,5.632000000000001,4.73,9.224,1.0
15.36,1.6799999999999997,7.808,0.40700000000000003,4.815,0.174,0.456,-0.16699999999999998,-14.0,-36.0,8.8,6.471,3.236,12.350999999999999,1.0
15.38,1.700000000000001,7.803999999999999,0.40700000000000003,4.857,0.373,0.33399999999999996,-0.212,-13.0,-35.6,9.2,6.022,3.321,12.185,1.0
15.4,1.7200000000000006,7.704,0.836,4.4,0.44299999999999995,0.20600000000000002,-0.3,-13.5,-36.4,9.0,7.091,5.06,11.003,1.0
15.42,1.7400000000000002,7.702000000000001,1.3519999999999999,3.7910000000000004,0.129,0.163,-0.39399999999999996,-11.9,-35.7,8.6,4.085,3.569,8.776,1.0
15.44,1.7599999999999998,7.794,1.834,3.875,-0.13,0.3,-0.562,-13.2,-35.2,8.7,4.979,6.59,10.630999999999998,1.0
15.46,1.7800000000000011,7.671,1.786,4.434,-0.163,0.364,-0.5660000000000001,-11.9,-37.1,9.9,4.927,5.2620000000000005,12.106,1.0
15.48,1.8000000000000007,7.651,1.6159999999999999,4.7010000000000005,0.013999999999999999,0.15,-0.61,-10.7,-37.3,8.9,6.688,3.361,11.95,1.0
15.5,1.8200000000000003,7.465,1.31,4.096,0.011000000000000001,-0.08199999999999999,-0.491,-11.3,-36.9,8.2,3.2119999999999997,3.072,9.908999999999999,1.0
15.52,1.8399999999999999,7.6979999999999995,0.777,3.5410000000000004,0.092,-0.35200000000000004,-0.42100000000000004,-11.7,-36.4,8.6,5.011,4.13,11.405,1.0
15.54,1.8599999999999994,8.051,0.52,3.05,0.218,-0.531,-0.3,-12.0,-36.3,9.1,5.2010000000000005,4.244,10.819,1.0
15.56,1.8800000000000008,7.834,1.07,3.1689999999999996,0.252,-0.503,-0.364,-11.0,-35.7,8.6,5.267,5.425,8.206,1.0
15.58,1.9000000000000004,8.23,2.434,3.753,0.16899999999999998,-0.35700000000000004,-0.595,-11.5,-37.9,9.8,4.184,2.911,11.140999999999998,1.0
15.6,1.92,8.107000000000001,3.2489999999999997,7.853,0.396,-0.765,-0.888,-11.7,-36.8,10.2,5.742000000000001,6.937,15.069,1.0
15.62,1.9399999999999995,9.166,3.734,6.487,1.235,-1.266,-0.9109999999999999,-11.1,-38.7,10.8,6.1979999999999995,6.697,11.044,1.0
15.64,1.9600000000000009,11.392999999999999,4.992,4.159,1.4780000000000002,-0.937,-0.9059999999999999,-11.6,-39.1,12.6,7.341,7.98,10.85,1.0
15.66,1.9800000000000004,10.708,4.186,5.601,0.47,-0.513,-0.259,-12.3,-39.4,11.8,8.433,7.0520000000000005,13.270999999999999,1.0
15.68,2.0,10.051,5.096,8.724,-0.39,-0.679,0.11599999999999999,-12.6,-38.6,11.5,6.367999999999999,6.331,14.867,1.0
15.7,2.0199999999999996,10.359000000000002,2.267,9.797,-0.474,-0.613,0.39399999999999996,-13.4,-40.5,11.2,8.468,5.2620000000000005,16.679000000000002,1.0
15.72,2.040000000000001,9.146,0.397,7.95,-0.494,-0.40399999999999997,0.44299999999999995,-12.6,-38.0,10.7,5.507000000000001,1.9569999999999999,15.074000000000002,1.0
15.74,2.0600000000000005,8.232999999999999,-1.7930000000000001,6.909,-0.076,-0.441,0.742,-14.0,-38.0,10.6,5.2620000000000005,0.0,13.394,1.0
15.76,2.08,7.754,-1.464,6.471,0.893,-0.18,0.787,-15.3,-38.2,11.7,6.0729999999999995,1.817,13.443,1.0
15.78,2.0999999999999996,9.36,1.031,7.537999999999999,0.615,-0.254,0.971,-13.5,-38.1,12.9,6.499,4.1160000000000005,15.209000000000001,1.0
15.8,2.120000000000001,10.503,2.563,7.56,-0.991,0.359,1.3330000000000002,-15.3,-36.8,11.9,7.028,6.142,14.794,1.0
15.82,2.1400000000000006,9.292,1.516,7.303,-1.3719999999999999,0.449,1.3419999999999999,-15.5,-37.2,10.8,7.654,8.067,12.444,1.0
15.84,2.16,8.559,0.5589999999999999,5.795,-0.348,0.066,1.087,-15.7,-34.8,10.4,6.772,4.649,12.856,1.0
15.86,2.1799999999999997,8.091000000000001,0.528,4.715,-0.004,0.02,0.741,-16.5,-34.2,10.6,4.305,2.335,11.610999999999999,1.0
15.88,2.200000000000001,7.305,0.53,4.445,-0.131,0.247,0.489,-16.7,-35.0,10.7,4.367,3.225,10.401,1.0
15.9,2.2200000000000006,6.619,0.307,4.473,-0.182,0.25,0.363,-16.8,-34.1,10.9,4.545,2.7110000000000003,11.640999999999998,1.0
15.92,2.24,6.0889999999999995,0.095,4.032,-0.198,0.16399999999999998,0.27699999999999997,-16.4,-32.4,10.5,2.245,1.3259999999999998,9.493,1.0
15.94,2.26,6.16,-0.365,3.548,-0.166,0.17,0.198,-17.5,-33.1,10.2,3.698,2.975,9.334,1.0
15.96,2.280000000000001,5.731,-0.5660000000000001,3.384,0.10800000000000001,0.337,0.226,-16.9,-33.7,9.3,3.753,1.9869999999999999,10.5,1.0
15.98,2.3000000000000007,5.465,-0.8009999999999999,3.201,0.318,0.435,0.33399999999999996,-17.9,-33.2,9.5,2.061,1.2690000000000001,10.543,1.0
16.0,2.3200000000000003,5.771,-1.286,3.178,0.39799999999999996,0.5379999999999999,0.489,-17.3,-33.9,9.6,2.563,0.9570000000000001,9.812000000000001,1.0
16.02,2.34,6.072,-1.807,3.008,0.526,0.628,0.599,-16.9,-33.2,9.2,2.005,-0.835,8.55,1.0
16.04,2.3599999999999994,6.35,-1.844,3.034,0.618,0.732,0.557,-16.4,-33.8,9.2,4.598,1.4709999999999999,10.192,1.0
16.06,2.379999999999999,6.566,-1.564,3.322,0.535,0.667,0.42,-15.9,-33.1,11.2,3.55,0.0,9.971,1.0
16.08,2.3999999999999986,6.987,-1.53,3.832,0.484,0.575,0.43799999999999994,-16.4,-33.1,10.4,4.613,0.0,10.489,1.0
16.1,2.4200000000000017,7.039,-1.386,5.496,0.37799999999999995,0.35700000000000004,0.54,-16.2,-33.5,9.6,3.7710000000000004,0.222,12.215,1.0
16.12,2.4400000000000013,7.289,-0.385,6.056,0.196,-0.299,0.512,-15.9,-33.6,10.7,4.811,3.04,11.508,1.0
16.14,2.460000000000001,8.389,0.217,4.157,-0.21,-0.434,0.7659999999999999,-17.0,-33.8,8.8,5.486000000000001,1.659,12.692,1.0
16.16,2.4800000000000004,10.404000000000002,-0.7190000000000001,3.04,-0.315,-0.17,0.965,-17.1,-32.0,10.1,7.1770000000000005,1.916,11.475999999999999,1.0
16.18,2.5,10.597999999999999,-0.29600000000000004,4.324,-0.084,-0.28300000000000003,0.588,-18.9,-33.0,10.1,7.601,2.25,11.569,1.0
16.2,2.5199999999999996,11.077,-0.5379999999999999,6.925,-0.42,-0.384,0.89,-18.4,-32.0,9.8,8.198,2.8489999999999998,15.308,1.0
16.22,2.539999999999999,11.579,0.08199999999999999,11.19,-1.864,-0.723,1.483,-19.8,-29.7,9.9,8.774,2.077,16.113,1.0
16.24,2.5599999999999987,11.968,-1.287,12.026,-2.78,-0.9420000000000001,1.364,-20.6,-28.6,9.8,9.481,-0.523,17.09,1.0
16.26,2.580000000000002,8.621,-4.096,8.871,-0.804,-0.066,0.609,-20.7,-27.4,11.0,5.444,-0.228,15.08,1.0
16.28,2.6000000000000014,5.871,-0.8640000000000001,6.132999999999999,1.1079999999999999,0.006,-0.207,-20.1,-27.3,8.0,4.565,3.827,13.504000000000001,1.0
16.3,2.620000000000001,6.945,0.456,6.745,0.46799999999999997,-0.436,-0.091,-20.6,-27.5,9.6,4.752,1.53,13.331,1.0
16.32,2.6400000000000006,9.712,-1.838,8.873,-0.988,-0.29100000000000004,-0.25,-22.2,-27.9,10.1,5.568,-0.306,15.388,1.0
16.34,2.66,10.825999999999999,-2.665,10.635,-1.624,-0.354,-0.855,-20.8,-27.0,10.4,7.31,0.16399999999999998,17.999000000000002,1.0
16.36,2.6799999999999997,9.45,-1.993,9.496,0.03,0.162,-1.263,-22.0,-27.5,9.7,5.811,-0.385,15.81,1.0
16.38,2.6999999999999993,8.586,-0.486,7.476,1.0290000000000001,-0.29600000000000004,-1.432,-21.3,-29.3,10.4,5.505,1.8030000000000002,14.579,1.0
16.4,2.719999999999999,8.038,-1.159,5.807,0.9359999999999999,-0.355,-1.17,-20.3,-30.7,10.7,4.941,0.659,11.959000000000001,1.0
16.42,2.740000000000002,7.757999999999999,-0.21,4.441,0.266,0.047,-1.168,-21.3,-30.6,10.7,4.141,0.627,11.880999999999998,1.0
16.44,2.7600000000000016,6.7170000000000005,0.637,4.591,-0.733,0.364,-1.05,-20.1,-31.2,10.7,2.9960000000000004,2.6430000000000002,8.862,1.0
16.46,2.780000000000001,6.013,0.631,4.577,-0.993,0.304,-0.9159999999999999,-19.1,-32.1,10.3,2.392,2.525,10.383,1.0
16.48,2.8000000000000007,5.853,0.239,4.587,-0.6729999999999999,0.336,-0.927,-19.7,-31.2,10.5,1.913,3.56,11.136,1.0
16.5,2.8200000000000003,5.022,-0.252,4.3660000000000005,-0.461,0.348,-0.851,-18.9,-29.4,9.8,1.913,2.932,11.003,1.0
16.52,2.84,5.457999999999999,1.176,3.4960000000000004,-0.183,0.05,-1.104,-18.3,-33.2,9.0,3.827,4.635,9.536,1.0
16.54,2.8599999999999994,5.459,1.148,2.716,-0.628,0.247,-0.879,-17.8,-31.1,10.1,1.232,2.392,8.408,1.0
16.56,2.879999999999999,5.565,1.365,2.935,-0.732,0.624,-0.7390000000000001,-16.8,-31.8,8.9,3.301,4.831,10.477,1.0
16.58,2.8999999999999986,6.106,0.87,3.563,-0.888,0.773,-0.5529999999999999,-16.9,-30.5,9.6,3.543,4.016,11.685,1.0
16.6,2.9200000000000017,6.428999999999999,0.344,4.24,-0.986,0.79,-0.46799999999999997,-16.1,-31.0,7.9,3.585,3.116,10.524000000000001,1.0
16.62,2.9400000000000013,6.01,0.541,4.005,-0.971,0.544,-0.512,-16.1,-31.2,8.3,1.715,4.405,10.722999999999999,1.0
16.64,2.960000000000001,5.932,1.0270000000000001,3.5239999999999996,-0.8370000000000001,0.19,-0.49,-16.4,-30.5,7.5,3.391,6.441,10.089,1.0
16.66,2.9800000000000004,6.648,1.0,4.606,-0.723,-0.068,-0.415,-14.7,-30.5,7.8,3.9360000000000004,4.305,13.286,1.0
16.68,3.0,7.891,0.433,6.17,-0.754,-0.154,-0.732,-15.8,-30.1,6.8,4.481,3.324,12.565,1.0
16.7,3.0199999999999996,8.431000000000001,0.9790000000000001,5.985,-0.364,-0.21899999999999997,-1.22,-14.6,-29.7,7.6,6.228,5.712999999999999,11.978,1.0
16.72,3.039999999999999,10.125,1.953,3.075,-0.08199999999999999,-0.39299999999999996,-1.0070000000000001,-15.2,-30.6,6.8,7.734,5.6610000000000005,9.329,1.0
16.74,3.0599999999999987,10.03,0.925,4.111000000000001,0.293,-0.036000000000000004,-0.536,-14.3,-31.9,7.7,6.625,4.09,12.234000000000002,1.0
16.76,3.080000000000002,11.107000000000001,0.622,8.941,0.815,-0.18600000000000003,-1.041,-14.6,-32.2,8.7,8.01,2.4530000000000003,15.491,1.0
16.78,3.1000000000000014,11.355,0.893,11.66,0.9179999999999999,-1.226,-1.655,-15.2,-33.2,8.4,8.537,3.592,19.215999999999998,1.0
16.8,3.120000000000001,11.071,-0.121,12.315999999999999,1.054,-1.585,-1.63,-14.7,-35.3,9.6,7.877000000000001,3.3810000000000002,19.102999999999998,1.0
16.82,3.1400000000000006,8.898,2.7680000000000002,7.955,1.1059999999999999,-0.289,-1.041,-14.9,-35.0,10.4,4.758,6.445,12.16,1.0
16.84,3.16,5.1080000000000005,0.13699999999999998,5.247999999999999,0.163,0.579,0.8809999999999999,-14.3,-35.4,10.7,1.913,3.827,13.335999999999999,1.0
16.86,3.1799999999999997,5.382999999999999,-1.6840000000000002,6.107,0.62,-0.257,0.563,-13.7,-35.3,11.6,1.163,0.0,10.867,1.0
16.88,3.1999999999999993,8.087,1.455,6.949,0.382,-0.39799999999999996,0.012,-14.1,-36.0,11.6,4.801,4.9319999999999995,13.575999999999999,1.0
16.9,3.219999999999999,12.212,1.8459999999999999,12.702,-0.754,-0.7659999999999999,0.561,-15.5,-35.7,12.0,8.679,3.8960000000000004,19.112000000000002,1.0
16.92,3.240000000000002,10.464,-0.13,9.587,-1.13,-0.17300000000000001,1.198,-15.3,-35.6,11.3,6.816,2.155,18.539,1.0
16.94,3.2600000000000016,10.071,-1.801,7.192,0.435,-0.16,1.081,-16.5,-35.0,11.4,7.22,0.0,14.222999999999999,1.0
16.96,3.280000000000001,8.562000000000001,0.745,5.479,1.798,-0.282,0.6809999999999999,-16.5,-35.7,12.4,5.74,3.02,13.498,1.0
16.98,3.3000000000000007,8.077,1.123,5.567,1.364,-0.133,1.008,-17.6,-36.3,12.3,3.6180000000000003,3.9619999999999997,12.027000000000001,1.0
17.0,3.3200000000000003,7.678,-0.17,5.763,0.09699999999999999,-0.033,0.945,-17.9,-36.1,13.6,4.096,2.96,11.75,1.0
17.02,3.34,7.093999999999999,-1.525,5.417000000000001,0.09,0.345,0.541,-18.7,-37.0,13.1,5.132999999999999,4.01,11.702,1.0
17.04,3.3599999999999994,6.06,0.095,5.542999999999999,0.8240000000000001,0.34299999999999997,0.256,-17.4,-37.0,14.1,3.3369999999999997,3.782,12.883,1.0
17.06,3.379999999999999,5.388999999999999,1.172,4.865,0.9059999999999999,0.132,0.42,-17.2,-35.7,13.9,3.022,2.87,9.719,1.0
17.08,3.3999999999999986,5.44,0.75,4.022,0.85,0.146,0.593,-17.7,-37.5,14.8,2.205,3.0789999999999997,11.668,1.0
17.1,3.4200000000000017,5.436,-0.064,3.417,0.612,0.337,0.511,-16.7,-36.8,13.3,3.302,3.02,8.611,1.0
17.12,3.4400000000000013,5.224,-0.302,3.3569999999999998,0.45,0.386,0.38799999999999996,-17.3,-38.5,14.1,3.069,3.9330000000000003,11.107999999999999,1.0
17.14,3.460000000000001,5.525,-0.27899999999999997,3.6189999999999998,0.368,0.40299999999999997,0.27699999999999997,-17.2,-37.4,12.4,1.925,4.317,11.270999999999999,1.0
