time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
14.84,3.4399999999999995,0.963,-13.775,2.585,1.455,0.647,-1.3980000000000001,-54.0,51.0,14.9,-3.3360000000000003,-11.959000000000001,-1.2590000000000001,1.0
14.86,3.459999999999999,0.504,-13.744000000000002,2.305,1.551,0.45899999999999996,-1.4409999999999998,-54.8,51.4,15.1,-4.121,-11.28,0.0,1.0
14.88,3.4800000000000004,0.324,-13.102,1.84,1.6280000000000001,0.172,-1.5119999999999998,-55.2,50.5,13.8,-4.523,-12.353,-1.913,1.0
14.9,3.5,0.25,-11.99,1.464,1.6880000000000002,-0.136,-1.63,-57.6,51.5,12.8,-3.3489999999999998,-9.442,-2.367,1.0
14.92,3.5199999999999996,0.315,-11.071,1.401,1.709,-0.445,-1.7719999999999998,-56.8,50.4,11.6,-4.204,-8.896,-1.6280000000000001,1.0
14.94,3.539999999999999,0.39399999999999996,-10.206,1.119,1.659,-0.7829999999999999,-1.895,-58.6,51.4,11.2,-3.35,-7.973,-0.638,1.0
14.96,3.5600000000000005,0.524,-9.526,0.841,1.575,-0.983,-1.9609999999999999,-59.7,50.7,8.5,-5.136,-6.8870000000000005,-2.681,1.0
14.98,3.58,0.638,-9.129,0.8,1.46,-1.055,-1.954,-60.3,51.7,8.3,-2.0140000000000002,-6.976,-1.435,1.0
15.0,3.5999999999999996,0.737,-8.852,0.748,1.3419999999999999,-1.077,-1.8840000000000001,-61.1,51.9,7.1,-0.237,-6.308,-1.524,1.0
15.02,3.619999999999999,1.104,-8.585,0.575,1.2409999999999999,-0.9740000000000001,-1.764,-63.7,50.2,6.5,-0.905,-7.2010000000000005,-1.183,1.0
15.04,3.639999999999999,1.256,-8.419,0.507,1.1540000000000001,-0.759,-1.5759999999999998,-64.3,50.3,5.4,-3.823,-6.223,-1.913,1.0
15.06,3.66,1.133,-8.087,0.478,1.087,-0.6,-1.3619999999999999,-65.5,50.3,4.8,-2.351,-5.74,-1.913,1.0
15.08,3.6799999999999997,1.0759999999999998,-7.86,0.364,1.023,-0.46399999999999997,-1.145,-65.2,50.9,4.2,-1.069,-6.697,-2.833,1.0
15.1,3.6999999999999993,0.981,-7.817,0.321,0.938,-0.376,-0.909,-66.4,49.7,2.3,-2.392,-4.567,-1.5119999999999998,1.0
15.12,3.719999999999999,0.905,-7.462000000000001,0.426,0.8240000000000001,-0.408,-0.698,-65.2,49.5,2.5,-1.984,-5.05,-0.903,1.0
15.14,3.74,1.048,-7.223,0.5589999999999999,0.659,-0.513,-0.495,-66.9,49.7,2.9,-3.045,-3.955,-2.193,1.0
15.16,3.76,1.4880000000000002,-7.281000000000001,0.647,0.5,-0.565,-0.261,-66.2,49.3,2.0,-2.061,-6.636,-0.809,1.0
15.18,3.7799999999999994,1.883,-7.507000000000001,0.762,0.313,-0.568,0.034,-67.3,48.9,2.7,-2.15,-5.983,-1.311,1.0
15.2,3.799999999999999,1.9880000000000002,-7.729,0.7959999999999999,0.1,-0.48200000000000004,0.373,-67.3,48.5,1.2,-0.073,-4.378,-1.435,1.0
15.22,3.8200000000000003,1.891,-7.935,1.128,-0.154,-0.304,0.716,-67.4,49.4,1.1,-3.404,-6.218999999999999,-3.713,1.0
15.24,3.84,1.82,-8.363,1.33,-0.425,-0.273,1.0590000000000002,-67.0,48.5,1.4,-0.857,-6.562,-1.435,1.0
15.26,3.8599999999999994,1.653,-9.067,1.933,-0.68,-0.28800000000000003,1.402,-65.4,48.6,-0.1,-3.623,-7.603,-1.709,1.0
15.28,3.879999999999999,1.953,-9.796,2.2969999999999997,-0.9540000000000001,-0.452,1.7690000000000001,-64.1,48.7,2.5,-0.616,-6.697,-0.821,1.0
15.3,3.9000000000000004,2.209,-9.836,2.65,-1.242,-0.578,2.16,-64.7,48.7,2.8,-1.8430000000000002,-8.628,-1.8430000000000002,1.0
15.32,3.92,2.199,-10.099,3.105,-1.51,-0.603,2.365,-62.9,48.3,2.5,-2.145,-7.651,-0.23800000000000002,1.0
15.34,3.9399999999999995,1.771,-9.738999999999999,3.668,-1.67,-0.5429999999999999,2.485,-63.0,48.2,3.9,-3.7,-8.611,-0.048,1.0
15.36,3.959999999999999,1.775,-9.927999999999999,4.185,-1.6840000000000002,-0.306,2.416,-60.7,49.1,5.7,-1.848,-6.707999999999999,0.544,1.0
15.38,3.9800000000000004,2.093,-10.494000000000002,4.843,-1.633,0.059000000000000004,2.3080000000000003,-59.5,49.7,5.5,-0.099,-8.709,0.099,1.0
15.4,4.0,2.349,-11.244000000000002,5.381,-1.496,0.467,2.214,-58.2,48.4,4.5,-1.608,-9.914,1.8730000000000002,1.0
15.42,4.02,2.2359999999999998,-12.282,5.416,-1.327,0.809,2.0980000000000003,-58.3,48.8,7.4,-1.435,-10.046,1.601,1.0
15.44,4.039999999999999,1.5130000000000001,-12.542,4.909,-1.209,1.054,1.892,-55.6,48.8,8.6,-3.408,-11.202,1.216,1.0
15.46,4.0600000000000005,0.47200000000000003,-12.530999999999999,4.686,-1.0979999999999999,1.107,1.6909999999999998,-55.4,48.9,9.9,-2.146,-8.119,2.1719999999999997,1.0
15.48,4.08,-0.331,-12.23,4.545,-0.9790000000000001,0.8490000000000001,1.5119999999999998,-54.3,48.0,11.0,-4.518,-10.524000000000001,0.639,1.0
15.5,4.1,-0.512,-11.832,4.305,-0.883,0.428,1.355,-52.9,47.5,11.0,-4.9910000000000005,-10.196,0.0,1.0
15.52,4.119999999999999,-0.68,-11.055,4.382,-0.7929999999999999,-0.049,1.175,-52.4,47.5,11.9,-4.711,-9.379,0.0,1.0
15.54,4.139999999999999,-0.546,-10.21,4.552,-0.75,-0.54,0.992,-50.6,47.2,11.5,-2.83,-7.766,0.917,1.0
15.56,4.16,0.207,-9.636000000000001,4.617,-0.685,-0.872,0.8340000000000001,-50.2,47.0,12.0,-1.1520000000000001,-6.257999999999999,1.074,1.0
15.58,4.18,0.985,-9.181000000000001,4.703,-0.6509999999999999,-1.03,0.726,-51.6,46.8,10.5,-2.519,-6.002000000000001,0.262,1.0
15.6,4.199999999999999,1.578,-8.788,4.441,-0.655,-0.935,0.61,-50.8,45.9,11.0,-1.925,-6.23,0.0,1.0
15.62,4.219999999999999,2.017,-8.372,4.008,-0.691,-0.6629999999999999,0.48,-49.9,46.5,11.7,-1.641,-5.763,-0.25,1.0
15.64,4.24,2.362,-7.907,3.903,-0.7140000000000001,-0.198,0.38299999999999995,-51.0,46.4,11.5,-0.985,-6.614,-0.11199999999999999,1.0
15.66,4.26,2.312,-7.631,4.303,-0.72,0.409,0.311,-50.2,46.3,12.2,-0.568,-4.8,0.778,1.0
15.68,4.279999999999999,1.883,-7.864,4.796,-0.6709999999999999,0.777,0.22699999999999998,-50.3,46.7,12.4,-1.619,-7.114,1.619,1.0
15.7,4.299999999999999,1.859,-8.222999999999999,4.505,-0.603,1.006,0.07200000000000001,-48.8,47.2,12.7,-0.9520000000000001,-5.267,1.7619999999999998,1.0
15.72,4.32,1.557,-8.173,4.169,-0.54,1.158,-0.004,-50.6,45.0,14.6,-1.72,-6.602,-1.534,1.0
15.74,4.34,0.946,-8.198,4.056,-0.501,1.181,-0.024,-48.7,47.3,15.1,-2.87,-4.401,1.084,1.0
15.76,4.359999999999999,0.8240000000000001,-8.456,4.042,-0.45899999999999996,1.123,-0.073,-48.3,44.9,16.0,-3.3489999999999998,-6.697,-0.128,1.0
15.78,4.379999999999999,0.9840000000000001,-8.665,3.7510000000000003,-0.42200000000000004,1.045,-0.11800000000000001,-48.4,46.5,16.5,-3.0580000000000003,-8.132,-0.769,1.0
15.8,4.4,1.232,-8.861,3.475,-0.369,1.07,-0.145,-48.5,46.9,16.5,-3.18,-6.071000000000001,-0.006999999999999999,1.0
15.82,4.42,1.301,-9.219,3.1719999999999997,-0.327,1.1320000000000001,-0.195,-48.8,46.6,17.9,-3.766,-7.115,-1.253,1.0
15.84,4.4399999999999995,1.053,-9.349,2.61,-0.231,1.393,-0.237,-47.9,48.1,18.7,-2.85,-6.111000000000001,-0.8690000000000001,2.0
15.86,4.459999999999999,0.337,-9.732000000000001,2.7119999999999997,-0.18,1.551,-0.166,-48.1,45.9,19.8,-5.045,-8.024,-0.9570000000000001,2.0
15.88,4.48,-0.066,-10.42,2.7710000000000004,-0.251,1.2670000000000001,-0.297,-48.2,47.2,21.5,-5.2,-8.152999999999999,0.20800000000000002,2.0
15.9,4.5,1.215,-10.758,1.577,-0.295,0.867,-0.568,-48.7,47.1,20.7,-0.976,-8.139,-0.478,2.0
15.92,4.52,1.923,-11.128,1.475,-0.256,0.604,-0.6609999999999999,-47.9,48.1,22.3,-3.179,-10.046,-4.1819999999999995,2.0
15.94,4.539999999999999,1.974,-11.739,1.117,-0.19,0.462,-0.723,-48.4,47.5,22.5,-0.12,-9.129,-3.109,2.0
15.96,4.5600000000000005,2.204,-11.550999999999998,0.848,-0.042,0.48,-0.812,-49.3,47.5,22.1,-3.235,-11.185,-2.9139999999999997,2.0
15.98,4.58,1.8419999999999999,-10.833,-0.08800000000000001,0.111,0.6579999999999999,-0.853,-49.6,46.8,22.1,-0.22,-7.396,-4.085,2.0
16.0,4.6,1.8430000000000002,-10.049,-1.015,0.255,0.8859999999999999,-0.9279999999999999,-49.9,49.3,23.2,-0.9570000000000001,-8.462,-4.337,2.0
16.02,4.619999999999999,2.494,-9.947000000000001,-1.4669999999999999,0.324,0.894,-0.858,-50.6,48.4,22.8,-1.114,-8.132,-3.613,2.0
16.04,4.639999999999999,2.908,-10.315999999999999,-2.136,0.344,0.8270000000000001,-0.772,-51.2,49.0,24.9,-1.535,-8.116,-3.117,2.0
16.06,4.659999999999998,2.571,-10.075,-2.775,0.34600000000000003,0.815,-0.703,-51.0,49.5,23.7,-1.633,-8.611,-6.952000000000001,2.0
16.08,4.679999999999998,1.776,-9.412,-3.154,0.29600000000000004,0.8140000000000001,-0.622,-50.7,48.3,24.7,-1.0390000000000001,-5.754,-7.886,2.0
16.1,4.700000000000001,0.541,-9.26,-2.9,0.33799999999999997,0.6890000000000001,-0.479,-50.8,49.5,23.2,-3.784,-6.2620000000000005,-6.349,2.0
16.12,4.720000000000001,-0.145,-9.836,-2.6489999999999996,0.348,0.21899999999999997,-0.40700000000000003,-51.8,48.4,25.0,-3.016,-9.665,-5.837999999999999,2.0
16.14,4.74,0.218,-9.676,-2.263,0.341,-0.013000000000000001,-0.441,-52.0,51.1,23.8,-2.79,-7.176,-4.162,2.0
16.16,4.76,0.9129999999999999,-9.48,-2.46,0.321,-0.332,-0.444,-51.7,50.6,23.4,-5.142,-7.638999999999999,-5.7860000000000005,2.0
16.18,4.779999999999999,1.1640000000000001,-9.402999999999999,-2.9339999999999997,0.262,-0.547,-0.361,-53.4,51.0,24.5,-1.435,-7.412999999999999,-4.78,2.0
16.2,4.799999999999999,0.9420000000000001,-9.57,-3.574,0.24,-0.6559999999999999,-0.22,-54.2,50.0,23.9,-4.324,-9.475,-7.507000000000001,2.0
16.22,4.8199999999999985,1.162,-9.527000000000001,-3.3819999999999997,0.23399999999999999,-0.409,-0.10400000000000001,-52.8,49.7,22.7,-2.9339999999999997,-8.815,-6.36,2.0
16.24,4.839999999999998,1.014,-9.061,-2.846,0.217,-0.22899999999999998,0.009000000000000001,-53.4,50.3,22.5,-0.10400000000000001,-6.218999999999999,-5.481,2.0
16.26,4.860000000000001,0.5920000000000001,-8.397,-2.778,0.182,-0.341,0.085,-53.3,49.5,22.8,-1.98,-5.327999999999999,-6.697,2.0
16.28,4.880000000000001,0.264,-8.416,-2.695,0.162,-0.302,0.133,-52.5,48.8,23.0,-4.0489999999999995,-6.612,-5.2620000000000005,2.0
16.3,4.9,0.428,-8.217,-2.108,0.195,-0.212,0.133,-51.5,49.0,20.9,-3.2119999999999997,-6.015,-4.579,2.0
16.32,4.92,0.522,-8.109,-1.965,0.22,-0.13,0.14400000000000002,-51.9,49.4,23.0,-2.7510000000000003,-6.577999999999999,-5.862,2.0
16.34,4.9399999999999995,0.718,-8.497,-1.768,0.22899999999999998,0.022000000000000002,0.126,-51.5,49.3,22.3,-3.556,-6.697,-3.117,2.0
16.36,4.959999999999999,0.768,-8.963,-1.272,0.28800000000000003,0.228,0.145,-51.9,48.4,20.5,-3.8689999999999998,-7.98,-5.436,2.0
16.38,4.979999999999999,0.361,-9.285,-0.621,0.348,0.34,0.17300000000000001,-52.4,48.4,21.2,-4.025,-7.0360000000000005,-2.6719999999999997,2.0
16.4,4.999999999999998,-0.016,-9.151,-0.121,0.38799999999999996,0.26,0.16,-51.7,48.4,21.9,-4.333,-7.468,-3.056,2.0
16.42,5.020000000000001,-0.29,-8.572000000000001,0.18100000000000002,0.44299999999999995,0.073,0.08800000000000001,-52.1,48.0,21.2,-4.784,-6.956,-2.7969999999999997,2.0
16.44,5.040000000000001,-0.40299999999999997,-8.006,-0.115,0.42700000000000005,-0.126,-0.017,-52.1,49.9,21.5,-3.608,-5.2620000000000005,-3.3489999999999998,2.0
16.46,5.0600000000000005,-0.124,-8.462,0.154,0.369,-0.204,-0.07,-52.3,47.6,20.6,-4.784,-5.756,-1.923,2.0
16.48,5.08,0.067,-9.234,0.9640000000000001,0.38,-0.461,0.001,-53.1,47.6,20.3,-4.558,-6.867999999999999,-1.661,2.0
16.5,5.1,-0.491,-9.262,1.207,0.359,-0.75,0.075,-51.8,47.4,19.5,-2.005,-7.563,-0.091,2.0
16.52,5.119999999999999,-0.804,-8.936,0.733,0.254,-0.97,0.08199999999999999,-52.1,47.7,19.0,-4.883,-6.505,-2.498,2.0
16.54,5.139999999999999,-0.575,-8.447000000000001,0.9670000000000001,0.16399999999999998,-1.0170000000000001,0.10800000000000001,-52.2,47.8,19.3,-1.704,-7.0089999999999995,-1.3730000000000002,2.0
16.56,5.159999999999998,0.562,-8.577,0.633,-0.012,-1.01,0.204,-51.3,48.3,18.6,-2.563,-7.502999999999999,-2.553,2.0
16.58,5.179999999999998,1.426,-9.484,1.0270000000000001,-0.085,-0.8959999999999999,0.309,-50.5,47.2,18.2,-2.6830000000000003,-9.286,-1.6230000000000002,2.0
16.6,5.200000000000001,1.969,-10.4,1.4069999999999998,-0.14,-0.7559999999999999,0.36,-51.9,45.8,17.6,-1.216,-8.611,-1.395,2.0
16.62,5.220000000000001,1.068,-11.13,0.8270000000000001,-0.068,-0.316,0.38,-52.4,46.5,16.8,-4.533,-8.36,-1.788,2.0
16.64,5.24,-0.7440000000000001,-11.841,2.148,-0.067,-0.455,0.409,-49.6,46.0,17.6,-4.6,-11.003,-1.619,2.0
16.66,5.26,-1.2309999999999999,-12.097999999999999,2.645,-0.035,-1.199,0.391,-50.5,45.2,17.6,-6.07,-10.689,-0.9570000000000001,2.0
16.68,5.279999999999999,-1.2819999999999998,-11.847000000000001,2.5780000000000003,-0.042,-2.021,0.284,-51.9,45.7,16.6,-4.439,-8.811,-0.078,2.0
16.7,5.299999999999999,-0.4,-11.648,0.7390000000000001,-0.109,-2.332,0.14300000000000002,-51.8,45.7,15.7,-2.478,-9.293,-1.161,2.0
16.72,5.3199999999999985,0.737,-12.052999999999999,-0.929,-0.126,-2.086,0.087,-51.2,45.1,15.4,-4.678,-11.748,-4.748,3.0
16.74,5.339999999999998,1.206,-12.45,-0.698,-0.165,-1.635,0.075,-51.6,45.0,15.1,-1.318,-10.562999999999999,-3.7880000000000003,3.0
16.76,5.360000000000001,0.9420000000000001,-12.937000000000001,-0.257,-0.17800000000000002,-1.2930000000000001,0.002,-52.3,45.0,13.3,-3.3339999999999996,-11.952,-4.769,3.0
16.78,5.380000000000001,-0.191,-12.455,-0.634,-0.223,-1.435,-0.057,-52.9,46.3,13.4,-3.1210000000000004,-8.635,-2.87,3.0
16.8,5.4,0.708,-12.045,-0.6990000000000001,-0.25,-1.304,-0.102,-52.7,44.3,12.1,-2.475,-10.017999999999999,-1.629,3.0
16.82,5.42,0.8079999999999999,-12.229000000000001,0.52,-0.23,-1.197,-0.149,-53.2,43.9,12.9,-2.1959999999999997,-8.806000000000001,-3.175,3.0
16.84,5.4399999999999995,0.494,-11.713,-0.345,-0.379,-1.3730000000000002,-0.2,-53.9,45.1,11.1,-0.355,-9.39,-2.929,3.0
16.86,5.459999999999999,1.058,-10.620999999999999,1.4369999999999998,-0.026000000000000002,-1.0859999999999999,-0.027999999999999997,-54.9,45.4,10.1,-3.034,-8.461,-1.749,3.0
16.88,5.479999999999999,-1.4369999999999998,-12.739,4.1819999999999995,-0.11900000000000001,-1.821,0.11,-54.3,44.6,11.4,-4.487,-10.706,0.0,3.0
16.9,5.499999999999998,0.847,-12.824000000000002,2.69,-0.012,-2.082,0.127,-55.2,44.9,10.0,-1.7530000000000001,-12.092,-1.222,3.0
16.92,5.520000000000001,1.1320000000000001,-12.225999999999999,1.666,0.15,-2.17,0.036000000000000004,-57.2,44.5,8.7,-1.079,-9.69,-1.3130000000000002,3.0
16.94,5.540000000000001,3.347,-12.655,1.86,0.222,-1.838,-0.013999999999999999,-56.5,44.5,7.8,0.0,-10.625,-1.508,3.0
16.96,5.5600000000000005,3.2,-11.872,0.7879999999999999,0.184,-1.554,-0.033,-57.7,45.0,7.7,-2.222,-10.046,-0.941,3.0
16.98,5.58,4.332,-11.713,-0.275,0.185,-1.114,-0.057999999999999996,-57.8,44.7,7.5,0.82,-9.226,-2.323,3.0
17.0,5.6,4.846,-12.972000000000001,3.108,0.255,-1.028,-0.11599999999999999,-58.1,44.5,6.2,0.581,-11.172,-0.49700000000000005,3.0
17.02,5.619999999999999,3.7030000000000003,-13.296,4.498,0.33299999999999996,-1.048,-0.19899999999999998,-59.5,44.0,6.8,-0.9570000000000001,-13.429,1.47,3.0
17.04,5.639999999999999,0.23,-11.442,-0.45,0.203,-1.148,-0.10099999999999999,-59.6,45.2,6.2,-2.505,-9.274,-3.492,3.0
17.06,5.659999999999998,2.9619999999999997,-12.407,-2.081,0.107,-0.484,-0.141,-59.7,43.8,6.2,0.0,-9.568999999999999,-5.733,3.0
17.08,5.679999999999998,2.6719999999999997,-13.542,-1.3019999999999998,0.196,0.58,-0.13699999999999998,-59.3,44.1,6.4,-2.839,-12.120999999999999,-4.976,3.0
17.1,5.700000000000001,1.817,-13.292,-0.344,0.128,0.61,-0.122,-57.9,44.9,6.2,-0.258,-10.718,-4.2410000000000005,3.0
17.12,5.720000000000001,2.978,-12.667,0.13699999999999998,-0.036000000000000004,0.10400000000000001,-0.309,-60.0,44.8,6.5,0.0,-10.052,-2.8760000000000003,3.0
17.14,5.74,3.758,-13.033,0.24,-0.08900000000000001,0.048,-0.506,-59.4,45.5,7.1,-0.132,-10.243,-4.933,3.0
17.16,5.76,2.309,-12.728,0.6990000000000001,-0.062,0.22399999999999998,-0.469,-59.4,45.2,5.6,-2.557,-10.838,-3.819,3.0
17.18,5.779999999999999,2.75,-12.969000000000001,0.297,-0.077,0.153,-0.387,-60.1,45.5,6.6,-1.155,-10.425,-0.875,3.0
17.2,5.799999999999999,1.916,-12.784,0.618,-0.040999999999999995,0.33899999999999997,-0.21899999999999997,-60.2,45.5,7.1,-1.3259999999999998,-12.67,-3.5810000000000004,3.0
17.22,5.8199999999999985,1.345,-12.634,0.14,-0.09300000000000001,0.248,-0.12,-59.9,44.9,5.9,-1.6480000000000001,-11.694,-2.71,3.0
17.24,5.839999999999998,1.558,-12.545,0.314,-0.064,0.335,-0.11,-60.4,47.0,6.9,-2.003,-8.521,-2.302,3.0
17.26,5.860000000000001,1.8559999999999999,-12.368,0.39299999999999996,-0.077,0.29600000000000004,-0.105,-60.6,45.3,6.7,-3.3489999999999998,-10.69,-0.9570000000000001,3.0
17.28,5.880000000000001,1.1079999999999999,-12.155999999999999,0.909,-0.075,0.22,-0.107,-60.1,46.5,6.9,-2.363,-9.202,-1.604,3.0
17.3,5.9,0.7040000000000001,-11.645999999999999,0.97,-0.091,0.191,-0.11199999999999999,-59.7,46.6,7.3,-3.469,-8.453,-1.992,3.0
17.32,5.92,1.4469999999999998,-11.328,0.789,-0.115,0.2,-0.132,-60.2,46.1,7.9,-1.571,-9.135,-0.9109999999999999,3.0
17.34,5.9399999999999995,1.659,-11.052,1.308,-0.142,0.198,-0.172,-61.4,48.0,7.2,0.0,-7.899,-0.245,3.0
17.36,5.959999999999999,1.796,-10.722000000000001,1.765,-0.155,0.18899999999999997,-0.247,-60.3,47.7,6.6,-1.435,-9.992,0.0,3.0
17.38,5.979999999999999,1.926,-10.352,2.081,-0.12300000000000001,0.374,-0.268,-60.9,47.6,7.2,-0.847,-7.489,-1.168,3.0
17.4,5.999999999999998,1.807,-9.857000000000001,2.245,-0.067,0.618,-0.28300000000000003,-61.3,48.5,6.6,0.0,-5.395,-0.868,3.0
17.42,6.020000000000001,0.72,-9.232999999999999,1.3330000000000002,-0.125,0.5,-0.297,-61.6,48.5,7.7,-4.362,-8.189,-1.791,3.0
17.44,6.040000000000001,1.838,-8.741,-0.09300000000000001,-0.247,0.45899999999999996,-0.35200000000000004,-61.0,49.5,7.0,-2.804,-6.542000000000001,-2.392,3.0
17.46,6.0600000000000005,3.0380000000000003,-8.661,-0.489,-0.366,0.637,-0.384,-59.8,49.0,9.8,0.0,-5.2620000000000005,-2.5810000000000004,3.0
17.48,6.08,3.156,-8.77,0.23199999999999998,-0.392,0.7859999999999999,-0.397,-61.1,49.8,10.4,-0.9570000000000001,-5.117,-1.068,3.0
17.5,6.1,2.0709999999999997,-8.914,0.233,-0.39799999999999996,0.836,-0.374,-61.6,49.5,10.2,-2.2030000000000003,-6.808,-2.948,3.0
17.52,6.119999999999999,1.82,-9.26,0.442,-0.381,0.742,-0.41100000000000003,-61.4,51.0,9.8,-2.247,-4.551,-3.5380000000000003,3.0
17.54,6.139999999999999,1.865,-9.445,-0.14,-0.353,0.537,-0.455,-60.6,50.4,9.3,-1.345,-7.176,-2.224,3.0
17.56,6.159999999999998,2.377,-9.796,-0.444,-0.368,0.309,-0.542,-62.3,51.4,10.7,-0.35600000000000004,-7.053999999999999,-3.283,3.0
17.58,6.179999999999998,3.085,-9.237,-1.247,-0.39399999999999996,0.325,-0.693,-63.2,51.5,11.6,-1.391,-9.17,-3.4810000000000003,3.0
17.6,6.200000000000001,2.032,-9.061,-0.27699999999999997,-0.294,0.43,-0.718,-61.4,51.8,10.6,-1.9680000000000002,-7.976,-4.086,3.0
17.62,6.220000000000001,2.07,-8.796,0.047,-0.257,0.195,-0.867,-62.8,52.3,12.2,-1.903,-5.707999999999999,-2.4130000000000003,3.0
17.64,6.24,2.073,-8.664,-0.008,-0.195,0.019,-0.948,-63.7,52.8,11.6,0.0,-6.207000000000001,-2.8819999999999997,3.0
17.66,6.26,2.0540000000000003,-8.51,-0.48700000000000004,-0.14300000000000002,-0.038,-1.045,-64.9,53.5,12.1,-3.235,-6.629,-3.804,3.0
17.68,6.279999999999999,2.623,-8.133,-0.473,-0.052000000000000005,-0.044000000000000004,-1.155,-65.5,53.6,12.1,-1.556,-7.055,-2.912,3.0
17.7,6.299999999999999,3.008,-7.843,-0.6759999999999999,0.005,-0.175,-1.203,-65.8,54.9,12.8,-1.379,-4.84,-6.1339999999999995,3.0
17.72,6.3199999999999985,2.9410000000000003,-7.865,-0.9570000000000001,0.085,-0.203,-1.252,-67.3,54.5,12.0,-0.498,-6.239,-3.535,3.0
17.74,6.339999999999998,2.88,-7.7410000000000005,-1.1079999999999999,0.151,-0.27699999999999997,-1.2429999999999999,-67.1,55.6,11.3,-3.0789999999999997,-5.442,-3.1689999999999996,3.0
17.76,6.360000000000001,3.04,-7.3389999999999995,-1.317,0.203,-0.41700000000000004,-1.2409999999999999,-68.4,54.6,11.6,0.0,-5.954,-4.651,3.0
17.78,6.380000000000001,4.409,-7.297000000000001,-1.64,0.278,-0.557,-1.234,-69.9,54.7,10.8,0.12300000000000001,-5.74,-5.016,3.0
17.8,6.4,4.792,-7.685,-1.992,0.32799999999999996,-0.46399999999999997,-1.1320000000000001,-69.5,55.1,11.3,1.155,-4.585,-3.168,3.0
17.82,6.42,3.9139999999999997,-7.455,-1.5830000000000002,0.451,-0.419,-1.0959999999999999,-69.9,54.4,10.6,0.0,-5.584,-3.819,3.0
17.84,6.4399999999999995,3.674,-7.126,-1.351,0.53,-0.66,-1.06,-72.2,55.5,10.9,-0.19399999999999998,-3.0639999999999996,-2.87,3.0
17.86,6.459999999999999,4.209,-7.322,-1.5,0.654,-0.757,-0.968,-73.0,54.6,10.0,0.58,-5.557,-3.818,3.0
17.88,6.479999999999999,4.731,-7.572,-1.7169999999999999,0.816,-0.774,-0.904,-73.2,53.5,11.1,0.5329999999999999,-3.8539999999999996,-3.745,3.0
17.9,6.499999999999998,4.9319999999999995,-7.774,-1.82,0.98,-0.893,-0.86,-73.8,55.7,8.9,1.666,-3.827,-3.3489999999999998,3.0
17.92,6.520000000000001,5.026,-7.7620000000000005,-1.8940000000000001,1.121,-0.9940000000000001,-0.833,-75.7,54.5,8.2,1.903,-4.803999999999999,-4.316,3.0
17.94,6.540000000000001,5.537000000000001,-7.871,-1.8630000000000002,1.325,-0.9179999999999999,-0.8170000000000001,-75.3,53.3,8.3,1.015,-7.502000000000001,-3.255,3.0
17.96,6.5600000000000005,5.666,-7.933,-1.736,1.4369999999999998,-1.0170000000000001,-0.7879999999999999,-75.9,53.6,6.8,1.483,-5.74,-6.936,3.0
17.98,6.58,5.277,-7.819,-1.7109999999999999,1.591,-0.917,-0.768,-77.9,53.0,6.0,0.996,-6.007000000000001,-6.352,3.0
18.0,6.6,5.218,-7.867000000000001,-1.0,1.716,-0.93,-0.7509999999999999,-78.2,51.8,5.3,0.478,-7.005,-4.921,3.0
18.02,6.619999999999999,5.274,-8.019,-0.547,1.8359999999999999,-0.9740000000000001,-0.727,-79.9,51.7,4.0,0.27,-4.846,-2.943,3.0
18.04,6.639999999999999,5.4,-7.544,-1.371,1.8530000000000002,-1.14,-0.674,-80.2,50.6,2.4,2.146,-6.329,-4.305,4.0
18.06,6.659999999999998,5.957000000000001,-7.08,-1.5630000000000002,1.954,-1.114,-0.593,-81.3,49.8,2.4,0.8690000000000001,-4.4030000000000005,-4.4030000000000005,4.0
18.08,6.679999999999998,6.412999999999999,-6.9670000000000005,-0.976,2.03,-1.17,-0.466,-81.9,49.2,1.6,1.598,-5.099,-3.346,4.0
18.1,6.700000000000001,6.582999999999999,-6.867000000000001,-0.188,2.0,-1.131,-0.359,-83.7,47.3,1.3,1.8530000000000002,-3.529,-3.109,4.0
18.12,6.720000000000001,5.947,-6.306,0.040999999999999995,1.985,-1.103,-0.32799999999999996,-83.0,46.7,-0.2,1.996,-4.8660000000000005,-1.996,4.0
18.14,6.74,6.056,-6.101,0.254,1.921,-1.163,-0.32,-83.8,44.1,-1.1,0.9790000000000001,-3.3489999999999998,-1.4580000000000002,4.0
18.16,6.76,6.797999999999999,-6.457000000000001,0.496,1.889,-1.179,-0.342,-84.9,44.3,-0.4,2.377,-4.077,-1.685,4.0
18.18,6.779999999999999,7.146,-6.247000000000001,0.301,1.837,-1.171,-0.22899999999999998,-86.1,43.5,-1.6,3.364,-1.929,-2.377,4.0
18.2,6.799999999999999,6.729,-6.0329999999999995,0.601,1.814,-1.229,-0.08800000000000001,-87.1,42.3,-0.8,2.459,-4.578,-2.597,4.0
18.22,6.8199999999999985,7.242000000000001,-6.207999999999999,1.0,1.736,-1.252,0.002,-87.3,42.1,-2.4,4.416,-2.444,-3.1910000000000003,4.0
18.24,6.839999999999998,7.289,-6.279,1.304,1.7009999999999998,-1.2890000000000001,0.068,-88.9,40.6,-2.6,1.5530000000000002,-5.455,-3.323,4.0
