time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.44,3.5,6.292999999999999,-0.084,7.647,-0.006999999999999999,0.012,0.018000000000000002,-54.8,-36.2,-41.1,10.046,5.053,18.043,1.0
7.46,3.5199999999999996,6.294,-0.132,7.615,-0.008,0.011000000000000001,0.013000000000000001,-56.1,-35.5,-42.3,9.958,3.915,18.958,1.0
7.48,3.54,6.281000000000001,-0.08199999999999999,7.653,-0.006999999999999999,0.012,0.011000000000000001,-57.0,-35.2,-41.9,11.124,5.2620000000000005,19.826,1.0
7.5,3.5599999999999996,6.316,-0.114,7.649,-0.005,0.012,0.005,-55.0,-34.6,-41.3,7.5120000000000005,2.6719999999999997,20.092,1.0
7.52,3.579999999999999,6.385,-0.094,7.689,0.001,0.016,0.006,-56.6,-34.4,-42.0,9.408,2.99,18.417,1.0
7.54,3.5999999999999996,6.314,-0.013999999999999999,7.709,-0.002,0.019,-0.0,-56.8,-35.6,-41.6,10.477,2.8939999999999997,17.771,1.0
7.56,3.619999999999999,6.362,-0.05,7.656000000000001,-0.001,0.009000000000000001,-0.001,-54.9,-36.0,-41.3,11.944,5.494,18.44,1.0
7.58,3.6399999999999997,6.315,-0.043,7.579,0.0,0.013000000000000001,-0.001,-56.2,-35.0,-41.9,9.559,5.228,21.484,1.0
7.6,3.6599999999999993,6.346,-0.073,7.65,-0.005,0.022000000000000002,-0.002,-56.3,-35.8,-41.4,8.611,4.305,20.257,1.0
7.62,3.6799999999999997,6.32,-0.106,7.646,-0.001,0.018000000000000002,-0.003,-55.8,-35.1,-41.0,10.402000000000001,3.9389999999999996,20.651999999999997,1.0
7.64,3.6999999999999993,6.324,-0.099,7.6979999999999995,0.008,0.019,0.002,-56.4,-35.8,-41.7,6.72,1.276,20.910999999999998,1.0
7.66,3.7199999999999998,6.307,-0.107,7.597,0.004,0.018000000000000002,0.002,-55.8,-36.3,-42.0,9.235,5.74,17.805999999999997,1.0
7.68,3.7399999999999993,6.303,-0.084,7.647,0.008,0.016,0.004,-54.5,-36.3,-41.1,11.030999999999999,2.87,18.835,1.0
7.7,3.76,6.3389999999999995,-0.08900000000000001,7.678999999999999,0.01,0.022000000000000002,0.001,-55.5,-35.1,-41.7,9.835,5.2139999999999995,19.565,1.0
7.72,3.7799999999999994,6.309,-0.061,7.66,0.006999999999999999,0.021,0.001,-55.6,-35.4,-42.6,10.289000000000001,4.541,21.055999999999997,1.0
7.74,3.8,6.369,-0.037000000000000005,7.6339999999999995,0.009000000000000001,0.013999999999999999,-0.003,-56.2,-35.5,-41.3,10.183,3.283,21.861,1.0
7.76,3.8199999999999994,6.256,-0.063,7.635,0.012,0.016,0.001,-56.4,-35.2,-41.8,10.267999999999999,3.998,19.305999999999997,1.0
7.78,3.84,6.301,-0.054000000000000006,7.64,0.011000000000000001,0.013000000000000001,0.001,-56.4,-35.6,-42.3,10.077,5.231,19.336,1.0
7.8,3.8599999999999994,6.351,-0.081,7.645,0.009000000000000001,0.013999999999999999,0.0,-56.7,-35.1,-41.1,8.611,1.913,21.739,1.0
7.82,3.88,6.303,-0.051,7.678999999999999,0.006999999999999999,0.019,0.002,-56.1,-35.1,-41.2,10.248,3.955,19.539,1.0
7.84,3.8999999999999995,6.3260000000000005,-0.019,7.681,0.008,0.015,0.01,-56.1,-35.0,-41.6,8.674,3.265,20.486,1.0
7.86,3.92,6.301,-0.013000000000000001,7.643,0.006,0.015,0.004,-56.0,-35.0,-41.2,10.515,5.242999999999999,19.389,1.0
7.88,3.9399999999999995,6.341,-0.05,7.605,0.009000000000000001,0.009000000000000001,0.001,-56.9,-35.1,-41.5,10.536,4.328,21.003,1.0
7.9,3.96,6.362,-0.038,7.669,-0.001,0.008,0.002,-56.9,-35.2,-40.3,9.411,4.352,19.778,1.0
7.92,3.9799999999999995,6.314,-0.013000000000000001,7.585,0.008,0.01,0.002,-56.3,-34.7,-41.7,10.089,4.262,19.222,1.0
7.94,4.0,6.3629999999999995,-0.045,7.6370000000000005,0.002,0.013999999999999999,0.005,-55.4,-34.8,-42.3,9.329,3.1689999999999996,18.477,1.0
7.96,4.02,6.367999999999999,-0.027000000000000003,7.6339999999999995,0.003,0.017,-0.002,-57.3,-35.2,-41.6,10.145,3.022,20.092,1.0
7.98,4.04,6.2829999999999995,-0.075,7.5729999999999995,0.002,0.017,0.002,-55.7,-36.0,-41.5,9.567,3.312,18.840999999999998,1.0
8.0,4.06,6.267,-0.09699999999999999,7.6610000000000005,0.003,0.012,0.005,-56.1,-34.6,-42.0,10.462,4.197,20.924,1.0
8.02,4.079999999999999,6.3020000000000005,0.018000000000000002,7.642,-0.001,0.018000000000000002,0.006,-55.8,-35.7,-42.4,9.204,2.622,20.359,1.0
8.04,4.099999999999999,6.32,-0.002,7.622000000000001,-0.005,0.012,0.005,-55.3,-35.2,-41.1,10.103,5.683,19.613,1.0
8.06,4.12,6.334,-0.055,7.678,-0.009000000000000001,0.013999999999999999,0.005,-56.9,-35.5,-41.3,11.168,5.178999999999999,18.343,1.0
8.08,4.14,6.325,-0.037000000000000005,7.596,-0.011000000000000001,0.018000000000000002,0.0,-55.2,-35.8,-42.0,8.305,3.3089999999999997,20.836,1.0
8.1,4.159999999999999,6.428,-0.017,7.632999999999999,-0.009000000000000001,0.016,0.006,-55.5,-35.0,-42.0,9.467,2.9960000000000004,17.649,1.0
8.12,4.179999999999999,6.364,-0.08900000000000001,7.6739999999999995,-0.013999999999999999,0.02,0.01,-55.7,-35.7,-42.3,10.113999999999999,4.237,20.365,1.0
8.14,4.2,6.327000000000001,-0.069,7.7010000000000005,-0.018000000000000002,0.015,0.009000000000000001,-55.8,-35.2,-42.0,8.683,2.04,19.153,1.0
8.16,4.22,6.351,-0.07,7.595,-0.012,0.013000000000000001,0.005,-56.2,-35.0,-42.1,9.322000000000001,3.819,21.055999999999997,1.0
8.18,4.239999999999999,6.316,-0.095,7.655,-0.009000000000000001,0.013000000000000001,0.008,-55.5,-34.3,-41.7,8.203,4.249,19.642,1.0
8.2,4.259999999999999,6.385,-0.04,7.642,-0.015,0.019,0.006999999999999999,-55.9,-35.6,-41.5,11.062999999999999,3.679,19.553,1.0
8.22,4.28,6.414,-0.133,7.6129999999999995,-0.005,0.032,0.013000000000000001,-55.4,-35.7,-42.9,10.91,3.92,19.706,1.0
8.24,4.3,6.381,-0.085,7.67,0.006999999999999999,0.031,0.017,-56.7,-36.2,-42.7,10.37,5.3870000000000005,20.945,1.0
8.26,4.319999999999999,6.269,-0.051,7.678,0.001,0.027999999999999997,0.019,-57.7,-34.5,-40.5,9.888,5.347,20.805999999999997,2.0
8.28,4.339999999999999,6.287999999999999,-0.01,7.693,-0.0,0.027000000000000003,0.019,-55.9,-36.0,-41.3,9.423,5.118,20.57,2.0
8.3,4.36,6.2589999999999995,-0.14,7.643,-0.001,0.02,0.022000000000000002,-56.3,-35.6,-40.8,9.089,3.827,19.980999999999998,2.0
8.32,4.38,6.275,-0.18899999999999997,7.672999999999999,-0.005,0.013999999999999999,0.015,-57.0,-33.8,-40.8,9.171,5.516,20.346,2.0
8.34,4.3999999999999995,6.295,-0.079,7.621,-0.01,0.023,0.02,-56.0,-34.2,-41.1,9.902999999999999,4.546,19.278,2.0
8.36,4.419999999999999,6.348,-0.122,7.624,-0.003,0.013000000000000001,0.016,-56.6,-35.5,-42.2,10.365,1.595,20.41,2.0
8.38,4.44,6.327999999999999,-0.166,7.69,-0.005,0.013999999999999999,0.011000000000000001,-56.3,-35.9,-40.6,8.962,3.5239999999999996,20.442999999999998,2.0
8.4,4.46,6.478,-0.12,7.67,-0.002,0.02,0.008,-56.5,-34.8,-41.1,10.093,5.2620000000000005,18.416,2.0
8.42,4.4799999999999995,6.405,-0.11699999999999999,7.609,0.0,0.016,0.012,-56.2,-35.0,-42.5,9.007,3.9530000000000003,19.715,2.0
8.44,4.499999999999999,6.485,-0.23199999999999998,7.675,0.004,0.018000000000000002,0.003,-56.4,-35.0,-41.1,10.0,3.812,18.239,2.0
8.46,4.5200000000000005,6.627999999999999,-0.382,7.654,0.002,0.027000000000000003,0.006,-56.1,-35.1,-41.3,9.808,3.112,19.852999999999998,2.0
8.48,4.54,6.605,-0.418,7.495,0.006999999999999999,0.034,0.006999999999999999,-56.4,-35.6,-41.2,8.662,3.383,18.212,2.0
8.5,4.56,6.5520000000000005,-0.47200000000000003,7.62,0.011000000000000001,0.039,0.013999999999999999,-56.6,-35.3,-42.1,10.046,3.216,21.122,2.0
8.52,4.579999999999999,6.44,-0.723,7.306,0.015,0.034,0.024,-55.9,-35.8,-41.3,9.089,3.1510000000000002,17.848,2.0
8.54,4.599999999999999,6.4910000000000005,-0.565,7.468,0.018000000000000002,0.024,0.022000000000000002,-55.8,-35.5,-41.7,9.567,2.9130000000000003,21.179000000000002,2.0
8.56,4.62,6.646,-0.632,7.312,0.019,0.015,0.017,-55.9,-34.9,-41.5,10.839,2.637,18.575,2.0
8.58,4.64,6.667000000000001,-0.8220000000000001,7.2829999999999995,0.012,0.017,-0.006999999999999999,-56.3,-35.7,-42.8,9.709,3.5980000000000003,18.657,2.0
8.6,4.659999999999999,6.617999999999999,-0.883,7.207000000000001,0.021,0.017,-0.016,-55.5,-34.5,-41.0,9.704,0.342,17.723,2.0
8.62,4.679999999999999,6.756,-0.9179999999999999,7.127000000000001,0.033,0.006999999999999999,-0.012,-55.2,-35.1,-41.1,10.524000000000001,3.458,18.178,2.0
8.64,4.7,6.747000000000001,-0.932,6.978,0.028999999999999998,-0.002,-0.002,-56.0,-34.8,-42.3,11.149000000000001,4.053,19.507,2.0
8.66,4.72,6.955,-0.887,7.02,0.047,0.006999999999999999,0.005,-55.4,-35.0,-41.2,10.524000000000001,3.5789999999999997,21.142,2.0
8.68,4.739999999999999,7.007999999999999,-0.9790000000000001,6.959,0.051,0.045,0.015,-56.3,-34.4,-41.7,10.158999999999999,2.27,18.843,2.0
8.7,4.759999999999999,7.037000000000001,-1.01,7.023,0.063,0.075,0.035,-56.6,-36.3,-41.4,9.267999999999999,1.225,20.347,2.0
8.72,4.78,6.995,-1.021,6.971,0.086,0.109,0.046,-55.9,-35.0,-42.7,11.213,2.717,18.714000000000002,2.0
8.74,4.8,6.949,-0.975,7.114,0.10800000000000001,0.152,0.059000000000000004,-56.1,-35.0,-41.3,9.567,3.386,17.774,2.0
8.76,4.819999999999999,6.901,-0.8059999999999999,7.117000000000001,0.121,0.16899999999999998,0.055,-56.0,-35.6,-41.6,10.547,2.627,20.092,2.0
8.78,4.839999999999999,6.831,-0.6759999999999999,7.176,0.159,0.193,0.048,-56.5,-36.4,-42.2,11.003,3.3680000000000003,17.221,2.0
8.8,4.86,6.64,-0.5920000000000001,7.294,0.185,0.205,0.015,-55.7,-36.4,-42.4,10.799000000000001,3.2889999999999997,19.135,2.0
8.82,4.88,6.44,-0.40299999999999997,7.513,0.177,0.198,-0.021,-54.3,-36.4,-41.3,9.463,2.548,19.935,2.0
8.84,4.8999999999999995,6.439,-0.387,7.507000000000001,0.191,0.165,-0.048,-55.5,-36.0,-40.9,7.894,3.3489999999999998,20.297,2.0
8.86,4.919999999999999,6.392,-0.243,7.435,0.19899999999999998,0.14,-0.07400000000000001,-55.2,-36.2,-42.1,8.948,4.362,19.754,2.0
8.88,4.94,6.206,-0.122,7.257000000000001,0.221,0.128,-0.10300000000000001,-55.7,-36.6,-40.3,9.165,4.382,19.059,2.0
8.9,4.96,6.1610000000000005,0.065,7.149,0.235,0.111,-0.098,-55.0,-36.6,-40.9,8.844,3.815,19.392,2.0
8.92,4.9799999999999995,6.237,0.392,7.345,0.28,0.10800000000000001,-0.07400000000000001,-55.4,-36.4,-41.5,11.162,5.474,20.304000000000002,2.0
8.94,4.999999999999999,6.672999999999999,0.813,7.527,0.312,0.11699999999999999,-0.049,-54.2,-37.2,-40.4,8.908999999999999,3.3489999999999998,19.284000000000002,2.0
8.96,5.0200000000000005,7.077999999999999,1.0,7.405,0.33799999999999997,0.14300000000000002,-0.054000000000000006,-55.5,-38.1,-40.1,11.225,3.975,17.188,2.0
8.98,5.04,7.025,1.177,7.502999999999999,0.34700000000000003,0.192,-0.040999999999999995,-54.8,-37.7,-41.0,10.046,5.806,19.896,2.0
9.0,5.06,6.986000000000001,1.3090000000000002,7.56,0.39299999999999996,0.20800000000000002,-0.026000000000000002,-54.5,-37.5,-40.2,10.835,4.8260000000000005,18.782,2.0
9.02,5.079999999999999,7.001,1.52,7.569,0.42200000000000004,0.192,-0.015,-53.8,-38.0,-39.7,10.472999999999999,5.689,19.135,2.0
9.04,5.099999999999999,7.308,1.73,7.437,0.429,0.195,0.017,-54.3,-38.2,-39.6,9.118,5.769,21.469,2.0
9.06,5.12,7.165,1.8940000000000001,7.303999999999999,0.408,0.198,0.028999999999999998,-55.1,-38.2,-40.7,10.277999999999999,6.232,20.829,2.0
9.08,5.14,6.869,1.9909999999999999,7.191,0.361,0.18899999999999997,0.048,-54.3,-39.1,-40.1,9.59,6.697,17.813,2.0
9.1,5.159999999999999,6.843999999999999,1.94,6.986000000000001,0.32799999999999996,0.182,0.109,-55.8,-37.4,-39.3,9.244,5.617999999999999,19.057000000000002,2.0
9.12,5.179999999999999,6.745,1.7530000000000001,6.827000000000001,0.245,0.18100000000000002,0.126,-54.0,-39.9,-41.2,10.469000000000001,7.34,18.766,2.0
9.14,5.2,6.647,1.834,6.646,0.19,0.168,0.157,-53.9,-39.7,-39.8,11.145,5.572,19.019000000000002,2.0
9.16,5.22,6.602,1.882,6.559,0.14300000000000002,0.161,0.18100000000000002,-55.3,-39.2,-40.1,11.394,6.523,17.396,2.0
9.18,5.239999999999999,6.531000000000001,1.8940000000000001,6.473,0.07400000000000001,0.172,0.19,-54.5,-38.4,-40.3,9.91,5.462999999999999,19.548,2.0
9.2,5.259999999999999,6.559,2.062,6.3870000000000005,0.043,0.195,0.203,-54.4,-38.0,-40.0,11.242,6.817,19.255,2.0
9.22,5.28,6.599,2.108,6.245,0.02,0.213,0.205,-53.3,-38.4,-39.6,10.899000000000001,7.176,18.928,2.0
9.24,5.3,6.527,1.771,6.291,0.002,0.268,0.223,-54.3,-38.6,-39.9,9.917,4.8069999999999995,17.175,2.0
9.26,5.319999999999999,6.827000000000001,1.965,6.274,-0.04,0.298,0.20600000000000002,-53.9,-38.4,-40.1,11.196,6.29,19.593,2.0
9.28,5.339999999999999,6.947,1.7830000000000001,6.627999999999999,-0.152,0.314,0.162,-54.0,-38.6,-40.7,10.524000000000001,5.556,17.295,2.0
9.3,5.36,6.772,2.037,6.78,-0.19399999999999998,0.344,0.16,-52.9,-38.0,-40.9,11.325,6.414,19.652,2.0
9.32,5.38,6.67,2.278,7.062,-0.25,0.371,0.087,-54.2,-38.2,-41.6,11.094000000000001,5.308,20.924,2.0
9.34,5.3999999999999995,6.699,2.123,6.946000000000001,-0.289,0.373,0.043,-53.2,-39.0,-40.9,10.982000000000001,6.205,20.105,2.0
9.36,5.419999999999999,6.593,1.8530000000000002,7.111000000000001,-0.36,0.355,0.034,-53.6,-38.7,-40.5,9.816,6.256,18.102999999999998,2.0
9.38,5.44,6.8020000000000005,1.729,7.308,-0.423,0.314,0.038,-52.7,-36.9,-41.4,9.115,5.287999999999999,20.015,2.0
9.4,5.46,6.86,1.679,7.5489999999999995,-0.514,0.304,0.053,-51.8,-37.6,-41.9,9.963,5.824,18.771,2.0
9.42,5.4799999999999995,6.669,1.796,7.841,-0.578,0.345,0.052000000000000005,-51.2,-36.3,-41.7,9.683,7.422999999999999,19.366,2.0
9.44,5.499999999999999,6.489,1.641,8.236,-0.6559999999999999,0.381,0.027000000000000003,-51.9,-36.8,-42.2,9.585,5.114,19.944000000000003,2.0
9.46,5.5200000000000005,6.779,1.518,8.874,-0.738,0.39799999999999996,0.034,-51.2,-34.8,-42.3,10.913,5.74,19.225,2.0
9.48,5.54,7.433,1.0859999999999999,9.449,-0.76,0.425,0.033,-51.9,-35.1,-42.8,10.125,5.475,22.749000000000002,2.0
9.5,5.56,6.711,0.282,10.086,-0.767,0.479,0.047,-51.6,-33.9,-44.0,8.855,2.27,23.908,2.0
9.52,5.579999999999999,6.025,-0.027000000000000003,10.932,-0.682,0.395,0.10800000000000001,-50.8,-34.1,-42.9,11.355,5.2620000000000005,23.063000000000002,2.0
9.54,5.599999999999999,5.349,-0.48,11.228,-0.65,0.26,0.11900000000000001,-49.2,-34.1,-43.2,8.132,3.489,23.44,2.0
9.56,5.62,4.444,-0.872,11.054,-0.664,0.052000000000000005,0.079,-49.9,-33.3,-43.8,8.474,1.504,22.552,2.0
9.58,5.64,3.759,-1.149,10.87,-0.634,-0.153,-0.034,-50.5,-32.2,-43.8,7.841,3.827,24.27,2.0
9.6,5.659999999999999,2.998,-1.618,9.482999999999999,-0.634,-0.336,-0.222,-50.5,-31.9,-44.1,7.582000000000001,2.32,22.410999999999998,2.0
9.62,5.679999999999999,2.739,-1.903,8.902999999999999,-0.599,-0.47600000000000003,-0.408,-50.7,-31.6,-44.2,7.355,2.91,20.53,2.0
9.64,5.7,3.737,-2.394,9.021,-0.573,-0.523,-0.441,-50.6,-32.0,-44.7,6.709,0.012,19.15,2.0
9.66,5.72,4.724,-2.855,8.583,-0.5720000000000001,-0.43700000000000006,-0.455,-52.8,-30.1,-45.7,8.936,0.6809999999999999,22.183000000000003,2.0
9.68,5.739999999999999,4.8660000000000005,-2.7560000000000002,8.61,-0.465,-0.23399999999999999,-0.563,-50.9,-31.4,-45.0,9.511000000000001,1.942,21.02,2.0
9.7,5.759999999999999,4.835,-3.0239999999999996,8.622,-0.272,-0.198,-0.387,-51.1,-29.9,-44.1,6.697,0.389,21.048000000000002,2.0
9.72,5.78,5.199,-2.489,8.384,-0.214,-0.141,-0.371,-51.9,-30.3,-44.7,8.732000000000001,-0.35700000000000004,20.988000000000003,2.0
9.74,5.8,5.08,-2.063,7.874,-0.17600000000000002,-0.20800000000000002,-0.376,-51.5,-30.3,-44.9,8.44,3.015,20.416,2.0
9.76,5.819999999999999,4.718,-1.994,7.483,-0.146,-0.27,-0.34600000000000003,-51.8,-29.7,-44.4,8.996,2.099,18.643,2.0
9.78,5.839999999999999,4.749,-1.865,7.069,-0.113,-0.33299999999999996,-0.292,-50.6,-30.0,-44.6,7.696000000000001,0.52,20.004,2.0
9.8,5.86,4.96,-1.89,6.731,-0.051,-0.375,-0.263,-51.1,-30.8,-44.8,7.426,1.082,17.928,2.0
9.82,5.88,4.563,-1.7890000000000001,6.7620000000000005,-0.002,-0.361,-0.24600000000000002,-52.3,-30.3,-44.3,6.795,3.0439999999999996,20.277,2.0
9.84,5.8999999999999995,5.507999999999999,-1.801,6.406000000000001,0.032,-0.318,-0.214,-52.3,-29.1,-44.9,9.083,3.833,18.184,2.0
9.86,5.919999999999999,4.852,-1.334,6.431,0.086,-0.257,-0.222,-51.9,-30.0,-44.9,7.72,3.0860000000000003,17.070999999999998,2.0
9.88,5.94,5.636,-1.567,6.305,0.158,-0.11900000000000001,-0.166,-52.2,-30.6,-45.5,8.998,1.435,17.791,2.0
9.9,5.96,5.736000000000001,-1.579,6.2989999999999995,0.182,-0.096,-0.16399999999999998,-52.5,-30.0,-45.4,8.232000000000001,1.3019999999999998,18.623,2.0
9.92,5.9799999999999995,6.001,-1.535,6.191,0.23,-0.066,-0.16699999999999998,-53.2,-30.2,-45.5,8.936,1.469,18.622,2.0
9.94,5.999999999999999,6.237,-1.473,6.091,0.245,-0.071,-0.14,-52.4,-30.6,-44.6,10.519,1.4380000000000002,20.090999999999998,3.0
9.96,6.0200000000000005,6.162999999999999,-1.3869999999999998,5.921,0.259,-0.086,-0.121,-52.0,-31.8,-43.2,10.360999999999999,0.8959999999999999,18.493,3.0
9.98,6.04,6.308,-1.52,6.0729999999999995,0.251,-0.10099999999999999,-0.10400000000000001,-52.0,-30.8,-43.6,8.195,0.0,15.433,3.0
10.0,6.06,6.529,-1.506,6.138999999999999,0.261,-0.095,-0.084,-52.1,-31.0,-43.7,10.332,1.8159999999999998,18.081,3.0
10.02,6.079999999999999,6.553,-1.689,6.444,0.319,-0.069,-0.065,-52.6,-30.9,-43.9,9.693999999999999,1.626,18.53,3.0
10.04,6.099999999999999,6.916,-1.9869999999999999,7.006,0.345,-0.004,-0.055,-52.0,-31.8,-44.5,10.843,1.594,18.337,3.0
10.06,6.12,7.667999999999999,-1.844,7.484,0.387,0.009000000000000001,-0.015,-52.7,-31.7,-44.0,9.663,0.479,18.657,3.0
10.08,6.14,8.332,-1.34,7.814,0.506,0.01,0.031,-52.8,-32.7,-44.7,11.481,3.4760000000000004,18.815,3.0
10.1,6.159999999999999,7.704,-1.328,7.997999999999999,0.5760000000000001,0.081,0.023,-52.4,-32.5,-43.8,12.788,3.699,20.22,3.0
10.12,6.179999999999999,8.074,-1.6130000000000002,9.607000000000001,0.614,0.09300000000000001,-0.002,-52.0,-32.6,-42.5,10.524000000000001,4.2139999999999995,20.756999999999998,3.0
10.14,6.2,8.642999999999999,-0.7140000000000001,9.626,0.6859999999999999,0.021,0.049,-51.5,-33.6,-43.4,11.957,2.875,20.888,3.0
10.16,6.22,8.487,-0.015,11.534,0.718,0.005,0.1,-52.5,-32.8,-42.0,11.770999999999999,5.4270000000000005,23.213,3.0
10.18,6.239999999999999,7.502999999999999,0.924,10.975999999999999,0.655,0.004,0.027999999999999997,-52.4,-34.9,-42.5,11.487,5.361000000000001,21.334,3.0
10.2,6.259999999999999,5.811,1.936,10.006,0.6890000000000001,-0.051,0.019,-52.7,-34.3,-41.8,8.55,5.322,22.096,3.0
10.22,6.28,3.647,1.9,9.238999999999999,0.705,-0.24100000000000002,0.077,-51.6,-35.6,-41.7,7.2010000000000005,7.098,21.805,3.0
10.24,6.3,3.81,1.749,9.2,0.705,-0.35700000000000004,0.207,-52.8,-35.7,-41.4,7.167000000000001,5.266,21.997,3.0
10.26,6.319999999999999,5.667000000000001,1.984,8.583,0.5589999999999999,-0.205,0.22,-52.7,-36.2,-40.9,9.96,6.437,20.221,3.0
10.28,6.339999999999999,6.295,2.154,8.462,0.525,-0.145,0.35100000000000003,-53.6,-35.7,-40.6,10.046,5.2620000000000005,19.381,3.0
10.3,6.36,5.718,2.748,8.884,0.405,-0.013000000000000001,0.44,-54.2,-35.0,-40.0,8.611,6.585,19.685,3.0
10.32,6.38,6.058,2.803,8.259,0.284,0.040999999999999995,0.44299999999999995,-53.3,-36.3,-40.4,8.571,6.917000000000001,20.238,3.0
10.34,6.3999999999999995,5.891,2.11,7.898,0.21,-0.017,0.47600000000000003,-54.2,-36.6,-40.8,9.089,6.367999999999999,19.284000000000002,3.0
10.36,6.419999999999999,5.477,1.7169999999999999,7.461,0.129,-0.085,0.449,-54.4,-37.6,-40.1,8.455,5.74,19.554000000000002,3.0
10.38,6.44,5.152,1.486,7.091,0.054000000000000006,-0.162,0.428,-54.5,-36.4,-39.7,8.226,4.17,19.291,3.0
10.4,6.46,4.452,1.501,7.109,-0.065,-0.012,0.37,-55.3,-35.8,-39.8,7.938,5.546,18.515,3.0
10.42,6.4799999999999995,5.864,1.9380000000000002,5.797000000000001,-0.1,-0.057,0.331,-54.0,-36.1,-40.0,8.372,6.218999999999999,17.3,3.0
10.44,6.499999999999999,5.278,1.58,5.87,-0.18,-0.087,0.242,-54.8,-36.1,-41.3,8.736,5.313,18.102999999999998,3.0
10.46,6.5200000000000005,4.746,1.013,6.075,-0.18100000000000002,-0.11900000000000001,0.139,-55.4,-36.1,-40.7,8.269,5.012,16.88,3.0
10.48,6.54,5.388,1.236,5.725,-0.2,-0.044000000000000004,0.141,-55.8,-36.0,-40.0,9.048,4.038,17.643,3.0
10.5,6.56,5.461,1.376,6.025,-0.193,-0.026000000000000002,0.05,-56.1,-34.6,-39.3,10.524000000000001,6.2410000000000005,17.666,3.0
10.52,6.579999999999999,6.197,1.234,5.997999999999999,-0.215,0.086,0.063,-56.1,-34.8,-41.0,8.378,4.526,17.479,3.0
10.54,6.599999999999999,6.307,1.092,5.981,-0.17600000000000002,0.084,0.012,-56.5,-35.4,-40.5,10.139,4.445,17.63,3.0
10.56,6.62,6.291,1.064,6.273,-0.263,0.223,-0.023,-54.5,-36.3,-40.3,8.773,4.305,16.743,3.0
10.58,6.64,6.0760000000000005,1.175,6.492999999999999,-0.308,0.258,-0.057,-55.2,-36.0,-41.0,9.988,6.582000000000001,17.337,3.0
10.6,6.659999999999999,6.188,1.486,6.697,-0.337,0.261,-0.07200000000000001,-57.1,-34.8,-41.2,8.939,5.712000000000001,18.477999999999998,3.0
10.62,6.679999999999999,6.149,1.486,7.01,-0.397,0.244,-0.107,-54.8,-33.9,-41.3,8.593,5.446000000000001,21.066,3.0
10.64,6.7,5.6610000000000005,1.399,7.577000000000001,-0.47100000000000003,0.153,-0.141,-54.8,-33.8,-42.2,9.13,4.695,19.873,3.0
10.66,6.72,5.82,1.4340000000000002,7.7620000000000005,-0.518,0.068,-0.155,-55.0,-33.7,-41.5,8.512,5.867000000000001,19.008,3.0
10.68,6.739999999999999,6.7410000000000005,0.877,7.8229999999999995,-0.505,-0.040999999999999995,-0.151,-54.4,-33.9,-41.8,11.579,5.359,19.518,3.0
10.7,6.759999999999999,7.044,0.474,8.607999999999999,-0.518,-0.005,-0.086,-53.1,-35.7,-41.7,8.772,2.544,21.679000000000002,3.0
10.72,6.78,7.356,0.45899999999999996,8.958,-0.524,0.045,-0.035,-54.7,-33.5,-41.0,10.524000000000001,3.654,22.535,3.0
10.74,6.8,7.472,0.196,10.258,-0.504,-0.048,-0.039,-54.2,-32.2,-41.9,10.437000000000001,5.74,22.268,3.0
10.76,6.819999999999999,8.244,-0.263,11.448,-0.552,-0.129,-0.087,-54.7,-33.3,-42.3,12.013,5.2620000000000005,24.344,3.0
10.78,6.839999999999999,8.728,-1.229,11.404000000000002,-0.589,-0.13,-0.11599999999999999,-54.6,-34.8,-41.7,11.195,3.405,23.651,3.0
10.8,6.86,6.3629999999999995,-2.416,9.759,-0.633,-0.165,-0.17300000000000001,-53.9,-32.0,-42.3,9.622,-0.439,20.578000000000003,3.0
10.82,6.88,3.685,-2.938,9.136000000000001,-0.629,-0.318,-0.21,-53.7,-31.6,-43.0,5.476,1.321,19.399,3.0
10.84,6.8999999999999995,4.069,-2.468,9.34,-0.64,-0.251,-0.223,-53.9,-30.7,-42.4,9.005,1.435,22.005,3.0
10.86,6.919999999999999,5.85,-2.439,8.562000000000001,-0.544,-0.165,-0.228,-54.5,-31.7,-42.1,9.269,2.6910000000000003,19.674,3.0
10.88,6.94,6.23,-2.7710000000000004,8.408,-0.42700000000000005,0.028999999999999998,-0.22399999999999998,-54.8,-31.2,-42.3,10.046,0.46,21.717,3.0
10.9,6.96,5.912000000000001,-2.727,8.623,-0.301,0.184,-0.23399999999999999,-54.8,-30.1,-42.8,10.567,1.768,19.51,3.0
10.92,6.9799999999999995,5.9479999999999995,-2.0340000000000003,8.198,-0.149,0.22699999999999998,-0.225,-54.4,-31.7,-42.8,9.456,1.546,21.305,3.0
10.94,6.999999999999999,5.572,-1.696,7.78,-0.048,0.115,-0.26,-55.4,-31.5,-42.7,9.235,2.1,20.715999999999998,3.0
10.96,7.0200000000000005,5.231,-1.784,7.442,-0.003,0.076,-0.285,-54.3,-31.9,-43.8,6.843,0.436,18.802,3.0
10.98,7.04,5.011,-1.871,7.294,0.049,-0.012,-0.245,-54.2,-31.3,-42.8,9.644,1.416,20.743000000000002,3.0
11.0,7.06,5.085,-1.631,6.932,0.115,-0.052000000000000005,-0.19699999999999998,-54.5,-31.2,-44.1,7.834,1.615,17.107,3.0
