time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.96,1.4200000000000017,1.216,-12.048,0.8640000000000001,1.2009999999999998,0.799,-1.8840000000000001,-60.2,55.7,7.6,1.0
8.98,1.4400000000000013,0.852,-10.758,0.9420000000000001,1.187,0.7509999999999999,-1.912,-61.0,55.4,7.7,1.0
9.0,1.4600000000000009,0.644,-9.566,0.733,1.148,0.644,-1.9680000000000002,-61.9,55.3,5.6,1.0
9.02,1.4800000000000004,0.47100000000000003,-9.005,0.447,1.07,0.595,-1.976,-61.9,55.5,5.6,1.0
9.04,1.5,0.568,-9.02,0.22,0.9890000000000001,0.531,-1.932,-64.3,55.7,4.8,1.0
9.06,1.5200000000000014,0.695,-8.787,0.18,0.9390000000000001,0.57,-1.8559999999999999,-64.5,54.1,5.1,1.0
9.08,1.540000000000001,0.716,-8.98,0.14400000000000002,0.914,0.639,-1.751,-64.2,55.6,4.5,1.0
9.1,1.5600000000000005,0.24,-9.342,0.196,0.9329999999999999,0.619,-1.6480000000000001,-64.9,54.8,2.6,1.0
9.12,1.58,-0.14400000000000002,-8.834,0.359,0.9129999999999999,0.499,-1.538,-65.7,54.4,3.3,1.0
9.14,1.6000000000000014,-0.524,-8.361,0.613,0.8440000000000001,0.29100000000000004,-1.4240000000000002,-66.0,54.9,1.8,1.0
9.16,1.620000000000001,-0.24600000000000002,-8.214,0.9420000000000001,0.768,0.063,-1.308,-65.9,55.3,1.9,1.0
9.18,1.6400000000000006,0.006999999999999999,-8.09,1.2670000000000001,0.6970000000000001,-0.027999999999999997,-1.13,-67.1,53.3,2.4,1.0
9.2,1.6600000000000001,0.018000000000000002,-8.007,1.284,0.6559999999999999,0.044000000000000004,-0.902,-68.3,53.5,1.6,1.0
9.22,1.6800000000000015,0.364,-8.584,1.548,0.5820000000000001,0.077,-0.655,-66.0,52.9,1.5,1.0
9.24,1.700000000000001,0.875,-9.299,2.492,0.609,0.177,-0.489,-68.7,52.2,1.3,1.0
9.26,1.7200000000000006,0.653,-8.79,2.786,0.616,0.311,-0.42,-68.5,52.7,1.0,1.0
9.28,1.7400000000000002,-0.163,-8.418,2.571,0.521,0.065,-0.33399999999999996,-67.7,51.8,0.3,1.0
9.3,1.7600000000000016,-0.156,-7.409,2.967,0.38799999999999996,-0.185,-0.304,-66.7,49.8,-0.6,1.0
9.32,1.7800000000000011,0.922,-7.472,4.197,0.267,-0.555,-0.228,-67.0,51.5,-0.8,1.0
9.34,1.8000000000000007,1.435,-9.312000000000001,4.2410000000000005,0.261,-1.03,-0.026000000000000002,-68.0,51.5,0.3,1.0
9.36,1.8200000000000003,1.063,-9.692,3.677,0.22899999999999998,-1.49,0.201,-68.3,50.7,-0.8,1.0
9.38,1.8400000000000016,1.639,-9.504,2.9810000000000003,0.132,-1.795,0.484,-69.5,51.3,-1.5,1.0
9.4,1.8600000000000012,3.187,-10.213,3.11,0.063,-1.811,0.715,-70.1,50.1,0.6,1.0
9.42,1.8800000000000008,3.701,-9.812000000000001,3.1010000000000004,0.163,-1.465,0.82,-70.5,49.9,-1.1,1.0
9.44,1.9000000000000004,3.753,-8.16,2.784,0.228,-1.1,0.871,-70.5,50.0,-2.1,1.0
9.46,1.9200000000000017,3.952,-7.34,2.408,0.179,-0.91,0.887,-71.5,48.8,-2.2,1.0
9.48,1.9400000000000013,3.822,-6.781000000000001,2.463,0.16899999999999998,-0.7090000000000001,0.855,-70.3,49.2,-1.8,1.0
9.5,1.9600000000000009,3.2560000000000002,-5.371,2.543,0.166,-0.508,0.74,-70.2,48.9,-1.6,1.0
9.52,1.9800000000000004,2.9410000000000003,-4.688,1.96,0.163,-0.301,0.503,-70.2,49.4,-0.6,1.0
9.54,2.0,3.391,-5.858,1.611,0.091,-0.19899999999999998,0.35600000000000004,-69.4,47.6,-2.3,1.0
9.56,2.0200000000000014,3.4960000000000004,-6.041,1.443,0.084,0.171,0.298,-69.2,49.0,-2.0,1.0
9.58,2.040000000000001,3.222,-5.4510000000000005,1.479,0.043,0.442,0.23399999999999999,-69.8,47.8,-3.3,1.0
9.6,2.0600000000000005,2.568,-5.707000000000001,1.391,-0.052000000000000005,0.49200000000000005,0.08199999999999999,-69.3,47.5,-1.4,1.0
9.62,2.08,2.322,-5.314,0.9620000000000001,-0.175,0.818,-0.035,-68.9,47.3,-2.8,1.0
9.64,2.1000000000000014,3.7439999999999998,-5.946000000000001,1.883,-0.271,1.088,-0.069,-67.0,47.4,-3.0,1.0
9.66,2.120000000000001,3.4419999999999997,-7.507000000000001,2.8339999999999996,-0.276,1.06,-0.151,-67.2,48.3,-3.4,1.0
9.68,2.1400000000000006,2.34,-7.579,1.4169999999999998,-0.386,0.838,-0.147,-66.3,48.4,-3.1,1.0
9.7,2.16,3.5839999999999996,-7.449,1.6019999999999999,-0.466,1.445,-0.122,-65.6,48.4,-2.9,1.0
9.72,2.1800000000000015,5.185,-9.571,3.0010000000000003,-0.53,1.915,-0.004,-64.1,47.3,-2.6,1.0
9.74,2.200000000000001,3.057,-10.254000000000001,3.485,-0.503,1.9709999999999999,0.11800000000000001,-63.4,47.9,-2.0,1.0
9.76,2.2200000000000006,2.023,-9.336,4.334,-0.5760000000000001,1.504,0.162,-62.4,48.5,-1.9,1.0
9.78,2.24,2.989,-10.213,5.665,-0.5920000000000001,1.54,0.214,-60.7,48.7,-0.8,1.0
9.8,2.2600000000000016,3.637,-11.127,4.793,-0.528,1.046,0.292,-60.8,49.4,-2.3,1.0
9.82,2.280000000000001,1.9180000000000001,-11.094000000000001,5.218999999999999,-0.451,1.023,0.40399999999999997,-59.7,49.3,0.1,1.0
9.84,2.3000000000000007,2.2159999999999997,-11.422,5.676,-0.371,0.937,0.5670000000000001,-59.4,49.0,-0.8,1.0
9.86,2.3200000000000003,2.615,-10.694,5.946000000000001,-0.345,0.518,0.6509999999999999,-58.1,48.3,-0.2,1.0
9.88,2.3400000000000016,0.65,-10.337,6.879,-0.34700000000000003,-0.091,0.639,-57.1,49.2,-0.2,1.0
9.9,2.360000000000001,1.594,-11.055,5.5729999999999995,-0.36200000000000004,-0.89,0.529,-57.2,49.6,-0.4,1.0
9.92,2.380000000000001,3.9810000000000003,-10.154,4.237,-0.305,-0.6679999999999999,0.39299999999999996,-58.4,48.3,-0.0,1.0
9.94,2.4000000000000004,2.826,-9.799,3.84,-0.34600000000000003,-0.17800000000000002,0.365,-57.6,48.9,-0.2,1.0
9.96,2.4200000000000017,1.37,-11.058,6.025,-0.23,-0.054000000000000006,0.495,-58.6,48.2,1.4,1.0
9.98,2.4400000000000013,3.045,-11.25,5.779,-0.221,-0.652,0.335,-58.1,49.9,0.3,1.0
10.0,2.460000000000001,2.542,-10.937000000000001,5.2620000000000005,-0.322,-1.294,0.04,-59.1,50.2,0.6,1.0
10.02,2.4800000000000004,1.348,-11.232999999999999,5.0760000000000005,-0.242,-1.955,-0.184,-59.6,49.0,-0.3,1.0
10.04,2.5,4.609,-10.606,1.764,-0.335,-2.11,-0.381,-59.9,49.2,-1.3,1.0
10.06,2.5200000000000014,11.878,-12.151,4.883,-0.233,-0.9359999999999999,-0.747,-61.0,50.1,-0.5,1.0
10.08,2.540000000000001,1.715,-10.318,1.624,-0.254,0.35200000000000004,0.018000000000000002,-61.4,50.4,-0.9,1.0
10.1,2.5600000000000005,3.665,-9.601,5.131,-0.11,-0.48,-0.146,-59.8,50.0,-1.7,1.0
10.12,2.58,4.22,-10.57,0.748,-0.33799999999999997,0.195,-0.324,-61.1,51.4,-0.9,1.0
10.14,2.6000000000000014,6.109,-11.07,3.352,-0.594,0.254,-0.3,-62.2,50.7,-0.2,1.0
10.16,2.620000000000001,2.741,-12.26,3.5039999999999996,-0.621,0.737,-0.379,-61.8,51.3,1.4,1.0
10.18,2.6400000000000006,2.718,-12.048,4.712,-0.40399999999999997,-1.3969999999999998,-0.163,-61.3,51.8,0.3,1.0
10.2,2.66,5.945,-12.352,3.948,-0.231,0.7559999999999999,-0.302,-62.7,52.1,0.4,1.0
10.22,2.6800000000000015,-3.1489999999999996,-11.862,9.23,-0.187,-0.503,-0.015,-61.6,52.1,0.3,1.0
10.24,2.700000000000001,3.372,-11.802,3.823,-0.122,-1.641,0.008,-62.6,52.2,0.3,1.0
10.26,2.7200000000000006,11.244000000000002,-11.363,0.147,-0.122,0.10099999999999999,-0.273,-62.5,51.8,0.6,1.0
10.28,2.74,7.6739999999999995,-13.49,5.086,0.054000000000000006,0.11800000000000001,-0.335,-63.2,51.6,-0.3,1.0
10.3,2.7600000000000016,3.59,-11.065,3.34,-0.044000000000000004,-0.251,-0.545,-63.6,52.7,0.3,1.0
10.32,2.780000000000001,6.437,-11.63,3.635,-0.059000000000000004,-0.429,-0.685,-64.9,51.5,0.1,1.0
10.34,2.8000000000000007,6.586,-11.284,3.674,0.039,0.124,-0.5539999999999999,-64.9,52.9,1.4,1.0
10.36,2.8200000000000003,4.791,-11.24,3.239,0.086,0.311,-0.484,-65.1,52.6,-0.2,1.0
10.38,2.8400000000000016,4.708,-11.219000000000001,3.722,0.14400000000000002,0.182,-0.516,-64.9,53.3,0.3,1.0
10.4,2.860000000000001,3.53,-10.741,2.5340000000000003,0.10400000000000001,0.09699999999999999,-0.45,-65.6,52.6,0.6,1.0
10.42,2.880000000000001,5.831,-11.302,2.187,0.015,-0.077,-0.521,-65.1,52.7,-0.4,1.0
10.44,2.9000000000000004,5.409,-10.77,3.739,0.07400000000000001,0.397,-0.642,-64.4,51.8,0.1,1.0
10.46,2.9200000000000017,3.9010000000000002,-11.005999999999998,4.935,0.18899999999999997,0.304,-0.59,-65.1,52.9,-0.3,1.0
10.48,2.9400000000000013,4.322,-10.524000000000001,4.5969999999999995,0.312,-0.018000000000000002,-0.753,-65.7,52.1,0.0,1.0
10.5,2.960000000000001,6.294,-10.765,3.1660000000000004,0.32799999999999996,-0.098,-0.961,-67.2,53.2,-0.2,1.0
10.52,2.9800000000000004,6.119,-10.279000000000002,2.721,0.252,0.068,-1.0170000000000001,-67.0,51.9,-0.6,1.0
10.54,3.0,5.739,-9.84,3.4960000000000004,0.168,-0.107,-0.9840000000000001,-68.2,53.0,-0.5,1.0
10.56,3.0200000000000014,5.4479999999999995,-10.429,3.677,0.201,0.002,-1.057,-68.0,52.2,-0.2,1.0
10.58,3.040000000000001,6.662999999999999,-11.387,2.244,0.11599999999999999,-0.428,-1.286,-69.0,53.7,-0.0,1.0
10.6,3.0600000000000005,5.251,-8.804,1.6569999999999998,0.011000000000000001,-0.278,-1.3219999999999998,-70.3,53.4,-0.1,1.0
10.62,3.08,7.095,-7.2139999999999995,2.177,-0.16399999999999998,-0.371,-1.1079999999999999,-71.8,53.4,0.3,1.0
10.64,3.1000000000000014,6.672999999999999,-8.158999999999999,2.137,-0.268,-0.028999999999999998,-0.99,-71.7,53.1,0.6,1.0
10.66,3.120000000000001,6.162000000000001,-9.033999999999999,2.659,-0.17800000000000002,0.001,-0.937,-73.1,54.2,1.0,1.0
10.68,3.1400000000000006,4.056,-7.632999999999999,1.031,-0.106,-0.024,-0.861,-73.0,52.0,0.6,1.0
10.7,3.16,6.277,-6.111000000000001,1.386,-0.201,-0.45,-0.775,-73.6,52.9,1.8,1.0
10.72,3.1800000000000015,7.494,-6.0760000000000005,1.17,-0.21600000000000003,-0.111,-0.62,-75.2,54.1,1.3,1.0
10.74,3.200000000000001,4.91,-5.433,1.784,-0.243,0.05,-0.433,-75.6,54.9,1.5,1.0
10.76,3.2200000000000006,4.797,-6.1610000000000005,1.9709999999999999,-0.266,0.046,-0.39799999999999996,-75.4,54.3,2.9,1.0
10.78,3.24,5.296,-4.614,2.0980000000000003,-0.24600000000000002,0.134,-0.34299999999999997,-75.7,55.4,2.8,1.0
10.8,3.2600000000000016,6.457999999999999,-3.908,1.232,-0.39299999999999996,0.18,-0.22399999999999998,-76.1,54.9,2.8,1.0
10.82,3.280000000000001,6.376,-4.255,1.5290000000000001,-0.457,0.5479999999999999,-0.19699999999999998,-75.6,55.4,3.0,1.0
10.84,3.3000000000000007,4.9030000000000005,-3.8539999999999996,1.871,-0.43799999999999994,0.5579999999999999,-0.284,-76.6,55.7,2.9,1.0
10.86,3.3200000000000003,5.207999999999999,-2.909,1.905,-0.42100000000000004,0.414,-0.44,-77.0,55.8,3.9,1.0
10.88,3.3400000000000016,5.736000000000001,-2.5069999999999997,1.1840000000000002,-0.46399999999999997,0.319,-0.402,-77.1,56.0,3.8,1.0
10.9,3.360000000000001,6.377000000000001,-3.077,0.265,-0.623,0.501,-0.415,-75.4,55.8,4.5,1.0
10.92,3.380000000000001,5.77,-3.2039999999999997,1.26,-0.6729999999999999,0.914,-0.508,-75.6,56.3,5.4,1.0
10.94,3.4000000000000004,4.245,-2.677,1.511,-0.7959999999999999,0.804,-0.534,-76.6,57.3,6.0,1.0
10.96,3.4200000000000017,6.9,-3.0810000000000004,0.769,-0.937,0.9359999999999999,-0.504,-77.4,57.4,6.0,1.0
10.98,3.4400000000000013,5.484,-3.659,0.785,-1.012,0.883,-0.467,-76.5,57.8,7.7,1.0
11.0,3.460000000000001,7.905,-3.3169999999999997,0.33299999999999996,-1.082,0.867,-0.642,-77.0,58.1,7.9,1.0
11.02,3.4800000000000004,5.9510000000000005,-3.292,2.019,-1.034,1.212,-0.6970000000000001,-76.0,57.7,9.0,1.0
11.04,3.5,5.906000000000001,-3.0410000000000004,1.675,-1.0959999999999999,0.862,-0.578,-77.4,58.8,8.6,1.0
11.06,3.5200000000000014,6.931,-3.765,1.5090000000000001,-1.051,0.991,-0.551,-78.1,59.2,8.4,1.0
11.08,3.540000000000001,6.483,-3.884,1.088,-1.0190000000000001,0.9159999999999999,-0.578,-77.7,59.1,8.5,1.0
11.1,3.5600000000000005,7.485,-4.013999999999999,1.042,-1.013,1.056,-0.638,-78.8,59.3,9.7,1.0
11.12,3.58,8.225,-4.649,1.614,-1.034,1.146,-0.565,-78.2,60.4,11.3,1.0
11.14,3.6000000000000014,8.058,-5.452999999999999,1.6280000000000001,-1.084,1.103,-0.368,-77.2,60.6,10.6,1.0
11.16,3.620000000000001,8.828,-6.239,1.994,-1.072,1.038,-0.278,-77.6,61.7,12.2,1.0
11.18,3.6400000000000006,8.721,-6.897,2.366,-1.073,1.0590000000000002,-0.46399999999999997,-76.4,60.9,12.1,1.0
11.2,3.66,9.175,-5.6739999999999995,2.488,-1.111,1.078,-0.579,-78.0,62.7,13.6,1.0
11.22,3.6800000000000015,8.257,-5.885,1.871,-1.206,1.1840000000000002,-0.5760000000000001,-76.8,62.3,12.6,1.0
11.24,3.700000000000001,8.582,-6.257000000000001,2.441,-1.3019999999999998,1.094,-0.637,-77.8,61.8,14.4,1.0
11.26,3.7200000000000006,8.969,-6.377999999999999,1.7,-1.403,1.169,-0.6509999999999999,-77.6,62.0,14.8,1.0
11.28,3.74,8.61,-6.07,1.79,-1.544,1.308,-0.647,-79.3,62.0,14.8,2.0
11.3,3.7600000000000016,7.954,-6.244,2.0709999999999997,-1.693,1.3769999999999998,-0.612,-78.1,64.1,17.5,2.0
11.32,3.780000000000001,8.062000000000001,-5.9910000000000005,1.811,-1.8419999999999999,1.436,-0.627,-78.6,64.1,18.0,2.0
11.34,3.8000000000000007,7.944,-5.553999999999999,1.307,-1.999,1.561,-0.65,-79.6,64.1,20.0,2.0
11.36,3.8200000000000003,7.0520000000000005,-5.782,1.213,-2.1109999999999998,1.6680000000000001,-0.664,-79.9,65.1,21.6,2.0
11.38,3.8400000000000016,7.3229999999999995,-5.814,1.246,-2.225,1.419,-0.741,-80.1,64.5,22.3,2.0
11.4,3.860000000000001,7.968,-5.914,0.861,-2.295,1.403,-0.7709999999999999,-78.8,63.9,23.4,2.0
11.42,3.880000000000001,7.575,-6.388,1.1159999999999999,-2.411,1.382,-0.76,-81.0,65.1,25.3,2.0
11.44,3.9000000000000004,7.547999999999999,-6.351,1.03,-2.499,1.249,-0.7879999999999999,-81.4,65.3,26.6,2.0
11.46,3.9200000000000017,7.529,-6.131,1.725,-2.5469999999999997,1.1320000000000001,-0.6779999999999999,-82.4,64.4,29.1,2.0
11.48,3.9400000000000013,7.742999999999999,-6.417000000000001,0.6759999999999999,-2.611,1.014,-0.594,-83.4,64.1,30.1,2.0
11.5,3.960000000000001,8.327,-6.479,0.13699999999999998,-2.6260000000000003,1.107,-0.574,-83.6,63.4,32.0,2.0
11.52,3.9800000000000004,8.33,-6.737,-1.03,-2.654,1.431,-0.493,-83.5,63.9,33.0,2.0
11.54,4.0,8.703,-7.193,-1.198,-2.693,1.7369999999999999,-0.555,-84.1,62.7,35.7,2.0
11.56,4.020000000000001,7.853,-7.182,-1.271,-2.7230000000000003,1.8969999999999998,-0.502,-84.2,63.0,37.1,2.0
11.58,4.040000000000001,7.226,-6.85,-1.182,-2.739,1.8559999999999999,-0.56,-86.6,61.9,39.1,2.0
11.6,4.0600000000000005,8.058,-7.349,-1.921,-2.714,1.952,-0.528,-86.7,61.8,38.8,2.0
11.62,4.08,8.62,-7.755,-2.052,-2.6860000000000004,1.93,-0.473,-86.4,60.3,40.4,2.0
11.64,4.100000000000001,7.489,-7.778,-1.7819999999999998,-2.616,1.9180000000000001,-0.469,-88.5,60.1,40.7,2.0
11.66,4.120000000000001,7.22,-7.535,-2.096,-2.568,1.739,-0.551,-89.8,58.6,43.4,2.0
11.68,4.140000000000001,7.895,-7.421,-2.39,-2.491,1.745,-0.581,-89.8,56.7,43.8,2.0
11.7,4.16,7.971,-7.006,-2.539,-2.374,1.835,-0.513,-92.1,57.1,44.4,2.0
11.72,4.1800000000000015,8.128,-7.074,-2.608,-2.3040000000000003,1.7890000000000001,-0.51,-92.4,55.3,45.5,2.0
11.74,4.200000000000001,7.251,-7.199,-1.578,-2.19,1.646,-0.526,-92.0,54.2,44.1,2.0
11.76,4.220000000000001,7.421,-6.9110000000000005,-1.883,-2.086,1.485,-0.535,-93.3,53.4,46.4,2.0
11.78,4.24,7.466,-6.542000000000001,-1.5,-2.025,1.3330000000000002,-0.5660000000000001,-94.1,50.9,46.5,2.0
11.8,4.260000000000002,7.642,-6.3660000000000005,-1.528,-1.97,1.281,-0.612,-95.4,52.2,47.0,2.0
11.82,4.280000000000001,7.313,-6.081,-1.166,-1.9,1.2429999999999999,-0.569,-97.3,49.0,46.9,2.0
11.84,4.300000000000001,7.105,-6.017,-1.156,-1.875,1.138,-0.5539999999999999,-97.6,48.9,45.9,2.0
11.86,4.32,7.558,-5.599,-1.689,-1.8730000000000002,1.176,-0.502,-97.8,48.8,48.7,2.0
