time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.9,1.12,8.363,0.601,5.404,-0.078,0.008,-0.016,-8.1,-4.3,-4.1,11.094000000000001,6.056,12.345999999999998,1.0
7.92,1.1399999999999997,8.372,0.5479999999999999,5.611000000000001,-0.105,0.032,-0.028999999999999998,-9.3,-4.0,-4.1,9.789,4.4910000000000005,11.630999999999998,1.0
7.94,1.1600000000000001,8.294,0.573,5.586,-0.083,0.054000000000000006,-0.025,-8.4,-3.6,-4.6,9.39,1.558,15.13,1.0
7.96,1.1799999999999997,8.183,0.56,5.656000000000001,-0.077,0.052000000000000005,-0.039,-6.8,-3.8,-5.0,7.7,2.516,13.78,1.0
7.98,1.2000000000000002,8.092,0.51,5.622999999999999,-0.069,0.052000000000000005,-0.047,-7.1,-4.4,-4.1,8.559,2.076,12.762,1.0
8.0,1.2199999999999998,7.976,0.597,5.571000000000001,-0.07,0.038,-0.054000000000000006,-7.1,-4.5,-5.4,7.597,2.124,14.449000000000002,1.0
8.02,1.2399999999999993,7.87,0.6579999999999999,5.51,-0.06,0.021,-0.051,-8.2,-4.1,-4.5,9.235,3.9730000000000003,12.020999999999999,1.0
8.04,1.259999999999999,7.787999999999999,0.605,5.516,-0.051,0.005,-0.048,-7.7,-5.7,-5.8,8.405,4.511,12.370999999999999,1.0
8.06,1.2800000000000002,7.812,0.7190000000000001,5.468999999999999,-0.045,-0.013999999999999999,-0.055999999999999994,-8.4,-4.1,-4.7,7.857,4.305,12.770999999999999,1.0
8.08,1.2999999999999998,7.737,0.6970000000000001,5.516,-0.045,-0.037000000000000005,-0.054000000000000006,-7.6,-5.0,-4.3,7.5760000000000005,2.592,13.116,1.0
8.1,1.3199999999999994,7.771,0.706,5.495,-0.061,-0.071,-0.040999999999999995,-8.6,-4.5,-5.2,8.413,4.0569999999999995,14.466,1.0
8.12,1.339999999999999,7.853,0.71,5.367999999999999,-0.038,-0.09,-0.037000000000000005,-7.8,-3.6,-4.2,10.524000000000001,4.784,13.659,1.0
8.14,1.3600000000000003,7.817,0.743,5.44,-0.013999999999999999,-0.092,-0.013999999999999999,-7.5,-4.0,-3.4,8.902000000000001,4.971,11.772,1.0
8.16,1.38,7.7860000000000005,0.611,5.696000000000001,0.063,-0.11199999999999999,0.019,-8.1,-4.8,-3.3,8.801,4.0169999999999995,13.592,1.0
8.18,1.3999999999999995,7.416,0.154,5.657,0.192,-0.13699999999999998,0.059000000000000004,-7.8,-4.7,-3.5,7.945,3.265,14.767000000000001,1.0
8.2,1.419999999999999,6.934,-0.489,5.485,0.341,-0.18899999999999997,0.083,-7.9,-5.3,-4.0,7.9479999999999995,3.089,13.47,1.0
8.22,1.4400000000000004,6.754,-1.126,4.947,0.479,-0.327,0.157,-8.3,-5.0,-4.4,8.84,1.456,14.762,1.0
8.24,1.46,7.485,-1.58,5.271,0.457,-0.41600000000000004,0.302,-7.7,-5.1,-3.6,8.246,0.713,15.251,1.0
8.26,1.4799999999999995,8.894,-1.475,6.26,0.406,-0.534,0.508,-7.8,-5.2,-3.2,10.57,0.9570000000000001,13.698,1.0
8.28,1.4999999999999991,8.929,-1.41,6.345,0.33799999999999997,-0.574,0.63,-7.6,-3.4,-4.8,10.182,1.6059999999999999,15.786,1.0
8.3,1.5200000000000005,9.442,-0.912,6.305,0.266,-0.49200000000000005,0.5920000000000001,-7.7,-3.2,-3.9,10.213,3.325,15.452,1.0
8.32,1.54,9.083,-0.818,6.0089999999999995,0.35600000000000004,-0.529,0.596,-7.4,-4.3,-2.6,10.033,0.9570000000000001,13.697000000000001,1.0
8.34,1.5599999999999996,8.511000000000001,-0.7120000000000001,5.638999999999999,0.434,-0.5539999999999999,0.51,-5.8,-3.4,-2.4,9.566,1.275,12.755999999999998,1.0
8.36,1.5799999999999992,7.772,-0.866,5.196000000000001,0.537,-0.584,0.406,-7.3,-2.6,-1.6,8.758,3.69,12.741,1.0
8.38,1.6000000000000005,7.567,-1.131,4.879,0.6459999999999999,-0.604,0.306,-6.8,-2.1,-0.5,7.349,2.891,11.939,1.0
8.4,1.62,7.187,-1.089,4.577,0.687,-0.634,0.23600000000000002,-6.1,-3.9,-1.1,7.292999999999999,0.447,13.245,1.0
8.42,1.6399999999999997,7.108,-1.143,4.461,0.727,-0.645,0.24600000000000002,-5.8,-2.4,-2.3,8.943999999999999,2.87,11.045,1.0
8.44,1.6599999999999993,7.321000000000001,-0.9940000000000001,4.173,0.691,-0.619,0.147,-6.7,-2.7,-2.0,7.689,1.5230000000000001,12.296,1.0
8.46,1.6800000000000006,8.082,-0.915,4.27,0.629,-0.546,0.077,-7.3,-2.0,-1.0,9.908,3.615,10.8,1.0
8.48,1.7000000000000002,8.44,-1.095,4.382,0.613,-0.467,0.027000000000000003,-6.6,-1.1,-1.3,9.165,1.091,12.152000000000001,1.0
8.5,1.7199999999999998,8.682,-0.9940000000000001,4.428,0.5710000000000001,-0.434,-0.035,-6.3,-1.1,-1.5,8.48,2.3480000000000003,12.175999999999998,1.0
8.52,1.7399999999999993,8.616,-0.86,4.579,0.5539999999999999,-0.389,-0.111,-6.3,-1.8,-1.1,8.289,0.254,13.043,1.0
8.54,1.759999999999999,8.526,-0.562,4.599,0.511,-0.324,-0.223,-3.8,-2.2,-0.7,10.662,3.58,12.437999999999999,1.0
8.56,1.7800000000000002,8.464,-0.45299999999999996,4.629,0.5,-0.265,-0.379,-6.7,-2.2,0.0,9.089,2.392,12.079,1.0
8.58,1.7999999999999998,8.095,-0.39,4.458,0.483,-0.22,-0.47600000000000003,-6.1,-2.4,-0.5,8.35,2.116,12.206,1.0
8.6,1.8199999999999994,8.241,-0.39799999999999996,4.308,0.484,-0.18100000000000002,-0.529,-6.7,-3.1,-0.7,8.835,1.66,11.959000000000001,1.0
8.62,1.839999999999999,8.538,-0.377,4.375,0.433,-0.13,-0.5329999999999999,-6.6,-4.6,-1.3,9.937000000000001,0.76,13.220999999999998,1.0
8.64,1.8600000000000003,8.825,-0.27699999999999997,4.542,0.4,-0.053,-0.527,-7.8,-6.2,-1.0,10.373,3.676,12.169,1.0
8.66,1.88,9.249,-0.102,4.55,0.33,0.061,-0.503,-7.7,-5.0,-0.5,9.699,2.32,9.597000000000001,1.0
8.68,1.8999999999999995,9.498,0.057999999999999996,4.784,0.24100000000000002,0.155,-0.49700000000000005,-8.4,-5.1,-1.5,10.904000000000002,3.464,13.378,1.0
8.7,1.919999999999999,9.927999999999999,0.45399999999999996,4.825,0.12,0.233,-0.525,-8.0,-6.0,-0.8,11.192,4.402,13.776,1.0
8.72,1.9400000000000004,11.107000000000001,0.9490000000000001,4.886,-0.013000000000000001,0.266,-0.5329999999999999,-7.6,-6.9,-1.0,12.540999999999999,4.897,13.975999999999999,1.0
8.74,1.96,11.390999999999998,1.517,4.367,0.001,0.27,-0.5820000000000001,-8.3,-6.4,-1.5,11.868,5.854,12.46,1.0
8.76,1.9799999999999995,12.845999999999998,2.185,4.493,0.113,0.488,-0.506,-8.5,-7.2,-1.8,12.526,3.88,13.253,1.0
8.78,1.9999999999999991,13.907,2.329,4.507,0.025,0.419,-0.368,-9.2,-6.4,-1.4,17.05,6.611000000000001,12.008,1.0
8.8,2.0200000000000005,13.534,2.376,4.0969999999999995,-0.17300000000000001,0.324,-0.273,-8.2,-6.8,-1.8,15.37,6.843,9.963,1.0
8.82,2.04,11.927,2.146,3.063,-0.196,0.389,-0.273,-9.7,-6.8,-0.8,11.089,5.585,11.32,1.0
8.84,2.0599999999999996,10.245,3.025,2.22,-0.29,0.28800000000000003,-0.001,-8.2,-6.8,-2.3,11.569,7.742000000000001,11.003,1.0
8.86,2.079999999999999,10.854000000000001,3.795,2.335,-0.364,0.18899999999999997,0.07400000000000001,-7.5,-6.3,-2.1,10.927,6.37,9.82,1.0
8.88,2.1000000000000005,10.556,3.928,2.7039999999999997,-0.40299999999999997,0.08900000000000001,0.062,-8.2,-8.0,-1.9,13.987,8.06,12.594000000000001,1.0
8.9,2.12,9.517999999999999,3.697,2.9819999999999998,-0.429,0.059000000000000004,0.024,-8.0,-8.0,-2.2,10.325999999999999,6.71,12.425,1.0
8.92,2.1399999999999997,9.436,3.097,3.333,-0.36700000000000005,0.017,0.111,-9.7,-8.5,-2.7,12.168,8.408,12.1,1.0
8.94,2.1599999999999993,9.381,2.4130000000000003,3.323,-0.273,0.043,0.08900000000000001,-8.5,-7.4,-3.3,9.283999999999999,6.567,10.677999999999999,1.0
8.96,2.1800000000000006,8.943999999999999,2.1630000000000003,3.444,-0.293,0.084,-0.009000000000000001,-7.9,-7.8,-2.0,10.046,6.697,11.065,1.0
8.98,2.2,8.169,1.969,3.279,-0.295,0.09,-0.07,-8.8,-7.9,-2.0,10.704,6.937,12.915999999999999,1.0
9.0,2.2199999999999998,7.542999999999999,1.807,3.11,-0.327,0.11699999999999999,-0.102,-7.1,-7.7,-0.9,8.246,7.619,13.165999999999999,1.0
9.02,2.2399999999999993,6.941,1.604,2.971,-0.324,0.11699999999999999,-0.057,-8.7,-6.7,-1.5,9.198,4.36,9.991,1.0
9.04,2.259999999999999,6.3260000000000005,1.422,2.946,-0.353,0.083,0.023,-8.6,-7.5,-1.4,7.912999999999999,4.9910000000000005,11.377,1.0
9.06,2.2800000000000002,5.821000000000001,1.229,2.9810000000000003,-0.377,0.057999999999999996,0.10400000000000001,-8.5,-8.1,-1.5,5.557,3.4960000000000004,11.579,1.0
9.08,2.3,5.6,1.109,2.97,-0.42200000000000004,0.083,0.213,-6.2,-7.0,-1.4,5.694,5.216,9.275,1.0
9.1,2.3199999999999994,5.3870000000000005,1.115,2.9930000000000003,-0.455,0.08900000000000001,0.253,-8.2,-7.8,-1.6,4.828,3.568,14.522,1.0
9.12,2.339999999999999,5.478,1.2209999999999999,3.299,-0.48,0.073,0.268,-8.1,-6.9,-1.9,5.386,3.8680000000000003,12.124,1.0
9.14,2.3600000000000003,5.647,1.217,3.597,-0.446,0.065,0.292,-8.6,-7.0,-2.0,6.775,5.818,11.003,1.0
9.16,2.38,5.854,1.436,4.02,-0.419,0.053,0.293,-8.7,-6.9,-0.5,6.3629999999999995,5.74,9.593,1.0
9.18,2.3999999999999995,6.171,1.4780000000000002,4.446000000000001,-0.379,0.105,0.278,-8.8,-7.4,-0.9,8.889,6.218999999999999,11.581,1.0
9.2,2.419999999999999,6.627000000000001,1.413,5.071000000000001,-0.384,0.158,0.247,-9.1,-6.3,-1.7,8.935,4.814,12.793,1.0
9.22,2.4400000000000004,7.417000000000001,1.305,5.517,-0.38799999999999996,0.14400000000000002,0.28300000000000003,-8.1,-5.1,-1.3,8.048,3.94,16.18,1.0
9.24,2.46,8.227,1.251,6.08,-0.419,0.17800000000000002,0.318,-7.8,-4.9,-1.3,6.4479999999999995,2.545,12.915999999999999,1.0
9.26,2.4799999999999995,8.076,1.109,5.585,-0.436,0.055,0.375,-8.0,-6.3,-1.1,9.522,4.328,14.852,1.0
9.28,2.499999999999999,9.722000000000001,1.351,6.061,-0.431,0.19399999999999998,0.297,-8.7,-5.8,-1.9,12.397,5.577999999999999,14.728,1.0
9.3,2.5200000000000005,11.008,1.831,7.172000000000001,-0.40399999999999997,0.131,0.358,-8.3,-5.7,-1.9,11.977,7.582999999999999,13.89,1.0
9.32,2.54,11.735999999999999,1.415,6.909,-0.259,0.29,0.379,-7.8,-4.1,-0.7,15.203,7.071000000000001,14.321,1.0
9.34,2.5599999999999996,14.311,0.364,7.024,0.028999999999999998,0.282,0.379,-7.2,-4.5,-1.9,16.706,4.796,13.935,1.0
9.36,2.579999999999999,13.795,-0.187,6.028,-0.059000000000000004,0.21100000000000002,0.28600000000000003,-7.5,-3.1,-1.4,15.757,3.339,14.82,1.0
9.38,2.6000000000000005,12.177,-0.642,4.145,-0.242,0.18899999999999997,0.23399999999999999,-7.2,-4.5,-1.4,12.923,0.021,13.387,1.0
9.4,2.62,10.625,-1.295,1.643,-0.307,0.32799999999999996,-0.052000000000000005,-7.3,-4.2,-2.9,10.556,-0.474,8.602,1.0
9.42,2.6399999999999997,12.112,-2.121,2.24,-0.08900000000000001,0.168,-0.006,-6.9,-4.3,-2.3,15.770999999999999,0.0,7.656000000000001,1.0
9.44,2.6599999999999993,12.834000000000001,-2.174,3.469,0.113,-0.043,0.006,-6.7,-4.1,-1.9,14.353,1.433,11.482999999999999,1.0
9.46,2.6800000000000006,11.418,-1.04,3.906,-0.068,-0.17300000000000001,-0.209,-6.3,-2.7,-1.5,11.946,2.85,12.905999999999999,1.0
9.48,2.7,10.494000000000002,-0.961,3.623,-0.051,-0.115,-0.29600000000000004,-7.0,-3.8,-2.3,12.868,3.319,13.831,1.0
9.5,2.7199999999999998,10.017000000000001,-0.297,3.759,-0.146,-0.16399999999999998,-0.345,-7.1,-4.3,-1.7,10.515999999999998,2.426,11.011,1.0
9.52,2.7399999999999993,8.808,-0.11800000000000001,3.56,-0.027999999999999997,-0.147,-0.316,-6.8,-5.1,-1.6,8.177,5.296,10.98,1.0
9.54,2.759999999999999,7.972,-0.6920000000000001,3.0610000000000004,0.203,-0.051,-0.171,-6.8,-5.5,-0.4,9.612,1.9280000000000002,10.09,1.0
9.56,2.7800000000000002,7.132999999999999,-0.015,2.648,0.135,-0.053,-0.33,-7.3,-3.7,-1.9,6.256,3.404,10.543,1.0
9.58,2.8,6.388,-0.134,2.33,0.16,-0.171,-0.325,-7.5,-5.4,-1.7,6.352,2.325,9.634,1.0
9.6,2.8199999999999994,6.353,-0.222,2.336,0.204,-0.14300000000000002,-0.312,-7.8,-4.8,-1.8,7.176,0.18100000000000002,9.916,1.0
9.62,2.839999999999999,6.081,-0.11199999999999999,2.338,0.22699999999999998,-0.149,-0.325,-8.2,-5.2,-3.3,8.941,3.9160000000000004,10.524000000000001,1.0
9.64,2.8600000000000003,5.562,-0.127,2.456,0.23,-0.11800000000000001,-0.358,-8.1,-5.7,-1.0,5.461,3.9930000000000003,10.292,1.0
9.66,2.88,5.629,-0.042,2.719,0.204,-0.079,-0.373,-8.4,-5.6,-0.6,7.028,3.238,9.2,1.0
9.68,2.8999999999999995,5.778,-0.162,3.0060000000000002,0.11900000000000001,-0.134,-0.318,-7.2,-5.3,-1.7,6.494,1.435,10.962,1.0
9.7,2.919999999999999,6.29,-0.253,3.531,0.087,-0.128,-0.293,-8.7,-7.1,-1.3,7.61,3.8710000000000004,11.135,1.0
9.72,2.9400000000000004,6.747000000000001,-0.27399999999999997,3.989,0.077,-0.092,-0.307,-7.4,-6.7,-1.6,7.223,2.679,12.82,1.0
9.74,2.96,6.961,-0.177,4.2589999999999995,0.106,-0.009000000000000001,-0.331,-7.2,-5.1,-1.3,8.029,4.474,12.489,1.0
9.76,2.9799999999999995,7.684,-0.11599999999999999,4.367,0.105,0.021,-0.353,-7.3,-7.5,-1.1,8.132,3.661,11.279000000000002,1.0
9.78,2.999999999999999,8.174,0.042,4.525,0.083,0.052000000000000005,-0.358,-7.2,-6.8,-1.6,8.25,2.929,13.873,1.0
9.8,3.0200000000000005,9.13,0.29100000000000004,5.172999999999999,0.068,0.04,-0.374,-7.3,-7.1,-0.7,10.462,4.533,11.731,1.0
9.82,3.04,9.044,0.485,4.9239999999999995,0.015,-0.069,-0.331,-6.2,-7.9,-2.4,9.42,4.305,14.447000000000001,1.0
9.84,3.0599999999999996,9.987,0.36,5.364,0.018000000000000002,0.099,-0.35200000000000004,-7.0,-7.6,-0.5,10.933,2.263,12.647,1.0
9.86,3.079999999999999,10.77,0.353,5.914,-0.032,0.114,-0.314,-8.4,-5.8,-2.0,12.142999999999999,3.128,12.806,1.0
9.88,3.1000000000000005,12.228,1.057,5.744,-0.19899999999999998,0.426,-0.364,-7.0,-7.6,-1.1,13.394,3.2710000000000004,13.472000000000001,1.0
9.9,3.12,14.812999999999999,2.56,6.436,-0.42,0.33899999999999997,-0.36700000000000005,-8.8,-8.2,-1.2,17.935,8.685,16.736,1.0
9.92,3.1399999999999997,12.662,3.1460000000000004,4.885,-0.493,0.223,-0.309,-8.1,-6.9,-2.3,14.013,6.303,11.735,1.0
9.94,3.1599999999999993,10.164,3.109,3.3160000000000003,-0.107,0.064,-0.33399999999999996,-8.2,-7.8,-2.0,11.834000000000001,5.917000000000001,10.700999999999999,1.0
9.96,3.1800000000000006,8.087,3.6239999999999997,0.551,-0.006999999999999999,0.008,0.018000000000000002,-7.6,-6.5,-1.1,9.751,6.31,7.837000000000001,1.0
9.98,3.2,10.515999999999998,4.551,0.41600000000000004,-0.354,0.043,-0.228,-6.8,-8.4,-1.0,11.184000000000001,8.031,8.995,1.0
10.0,3.2199999999999998,13.811,4.64,2.359,-0.377,-0.113,-0.314,-9.0,-7.8,-1.3,15.114,6.417999999999999,9.955,1.0
10.02,3.2399999999999993,12.622,3.505,3.114,-0.515,-0.25,-0.024,-9.0,-7.9,-1.2,14.767999999999999,6.655,11.4,1.0
10.04,3.259999999999999,10.814,3.176,3.194,-0.33799999999999997,-0.13699999999999998,0.04,-7.3,-8.0,-0.6,12.578,6.595,12.782,1.0
10.06,3.2800000000000002,9.87,2.905,3.0669999999999997,-0.253,-0.17300000000000001,0.02,-7.4,-5.8,-0.4,10.032,7.385,11.376,1.0
10.08,3.3,9.298,2.113,2.978,-0.17,-0.153,0.009000000000000001,-9.0,-7.2,-0.1,11.53,8.387,11.374,1.0
10.1,3.3199999999999994,8.463,1.936,2.7089999999999996,-0.071,-0.244,0.10300000000000001,-7.1,-7.6,0.4,9.128,5.521,10.265999999999998,1.0
10.12,3.339999999999999,7.678,1.939,2.373,-0.142,-0.28,0.15,-8.4,-6.7,1.0,6.922000000000001,4.39,11.34,1.0
10.14,3.3600000000000003,6.796,1.7109999999999999,2.3369999999999997,-0.052000000000000005,-0.28,0.16699999999999998,-7.7,-7.6,1.2,7.769,2.968,9.417,1.0
10.16,3.38,6.521,1.413,2.365,-0.03,-0.293,0.184,-8.6,-7.1,0.4,8.86,4.673,9.927999999999999,1.0
10.18,3.3999999999999995,6.529,1.12,2.495,-0.06,-0.28800000000000003,0.248,-8.5,-6.0,0.8,8.37,3.4619999999999997,10.520999999999999,1.0
10.2,3.419999999999999,6.06,0.938,2.7239999999999998,-0.11699999999999999,-0.265,0.449,-8.5,-5.8,1.3,6.465,2.87,11.481,1.0
10.22,3.4400000000000004,6.004,1.051,2.944,-0.09699999999999999,-0.294,0.57,-8.6,-4.3,2.5,6.949,3.977,10.322000000000001,1.0
