time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.26,3.46,10.545,2.725,4.511,-0.29100000000000004,-0.38299999999999995,-0.174,-25.5,-31.5,18.9,7.849,4.3,9.85,1.0
10.28,3.4799999999999995,9.829,2.66,4.47,-0.564,-0.514,0.193,-27.1,-32.0,19.3,6.85,5.568,12.495,1.0
10.3,3.500000000000001,8.829,1.495,3.88,-0.5,-0.426,0.305,-26.7,-32.2,18.9,5.297999999999999,6.625,11.463,1.0
10.32,3.5200000000000005,7.9510000000000005,0.01,3.386,-0.336,-0.331,0.136,-26.7,-32.9,19.3,6.102,3.1260000000000003,9.578,1.0
10.34,3.54,7.9239999999999995,-0.818,2.674,-0.1,-0.037000000000000005,-0.017,-27.5,-32.5,19.4,4.532,1.183,9.593,1.0
10.36,3.5599999999999996,8.713,-0.787,2.969,-0.125,0.228,-0.028999999999999998,-27.3,-32.3,18.8,6.83,3.6439999999999997,8.702,1.0
10.38,3.580000000000001,9.523,-0.5479999999999999,3.156,-0.105,0.235,0.049,-26.7,-32.5,21.0,6.2620000000000005,2.783,11.872,1.0
10.4,3.6000000000000005,9.357000000000001,-0.221,3.0410000000000004,-0.15,0.129,0.177,-27.4,-31.1,18.7,7.5889999999999995,2.384,12.203,1.0
10.42,3.62,8.747,-0.12300000000000001,2.76,-0.263,0.068,0.276,-27.0,-32.3,18.8,6.202000000000001,1.5830000000000002,10.193999999999999,1.0
10.44,3.6399999999999997,8.98,-0.37,2.38,-0.317,0.095,0.287,-29.3,-31.7,19.4,6.189,2.87,9.687999999999999,1.0
10.46,3.660000000000001,9.42,-0.597,2.0780000000000003,-0.318,0.06,0.28800000000000003,-28.6,-31.1,19.0,7.608,2.228,8.879,1.0
10.48,3.6800000000000006,9.639,-0.599,1.7380000000000002,-0.267,0.019,0.35600000000000004,-30.0,-31.4,20.0,9.329,2.39,8.618,1.0
10.5,3.7,9.288,-0.685,1.3780000000000001,-0.09300000000000001,0.028999999999999998,0.354,-28.8,-30.2,19.9,4.2410000000000005,0.0,6.7620000000000005,1.0
10.52,3.7199999999999998,9.077,-0.659,1.228,0.006999999999999999,0.155,0.331,-28.0,-30.4,19.3,7.018,1.882,8.516,1.0
10.54,3.7399999999999993,8.814,-0.83,1.3780000000000001,0.085,0.259,0.322,-28.9,-30.3,18.8,4.784,1.56,8.299,1.0
10.56,3.7600000000000007,8.3,-1.446,1.375,0.18899999999999997,0.265,0.297,-28.3,-30.5,19.1,5.3870000000000005,2.11,7.903,1.0
10.58,3.7800000000000002,8.166,-1.8980000000000001,1.078,0.316,0.239,0.261,-28.5,-29.8,18.7,8.317,3.2230000000000003,5.472,1.0
10.6,3.8,7.997999999999999,-2.025,1.226,0.397,0.15,0.22,-28.8,-30.4,18.7,5.94,1.3419999999999999,6.604,1.0
10.62,3.8199999999999994,8.322000000000001,-1.535,0.892,0.51,0.098,0.17600000000000002,-29.1,-31.2,18.7,4.784,-0.501,8.794,1.0
10.64,3.8400000000000007,8.663,-0.8540000000000001,1.036,0.49200000000000005,0.032,0.136,-28.8,-30.4,18.9,6.239,0.977,6.946000000000001,1.0
10.66,3.8600000000000003,8.927999999999999,-0.599,0.9359999999999999,0.478,0.009000000000000001,0.08800000000000001,-30.2,-28.9,20.2,6.632999999999999,1.042,8.111,1.0
10.68,3.88,9.012,-0.8809999999999999,1.262,0.45399999999999996,0.023,0.06,-29.5,-31.2,18.1,6.061,3.984,7.49,1.0
10.7,3.8999999999999995,9.184,-0.8640000000000001,1.791,0.315,-0.03,0.052000000000000005,-29.1,-31.0,19.5,7.947,3.24,8.827,1.0
10.72,3.920000000000001,9.588,0.122,1.8630000000000002,-0.114,-0.166,0.057999999999999996,-29.6,-32.2,18.9,6.415,3.0660000000000003,8.23,1.0
10.74,3.9400000000000004,9.439,0.195,0.54,0.038,-0.243,0.033,-30.0,-32.5,19.7,5.74,3.392,6.436,1.0
10.76,3.96,9.461,-0.44299999999999995,0.389,0.72,-0.156,-0.10800000000000001,-29.8,-32.0,20.3,6.284,1.723,6.952999999999999,1.0
10.78,3.9799999999999995,11.585999999999999,-0.042,2.123,1.188,-0.032,-0.207,-29.0,-30.9,21.7,8.847999999999999,3.827,9.447000000000001,1.0
10.8,4.000000000000001,12.037,0.935,3.463,0.4,-0.102,0.018000000000000002,-30.9,-31.6,19.9,9.485,4.717,8.627,1.0
10.82,4.0200000000000005,12.458,0.802,3.786,0.147,-0.10300000000000001,0.265,-30.0,-31.4,21.4,10.046,4.0,10.219,1.0
10.84,4.04,11.065,-0.998,4.003,0.043,-0.381,0.16,-29.9,-31.7,21.7,9.476,1.724,10.228,1.0
10.86,4.06,10.514000000000001,-2.013,3.404,0.21100000000000002,-0.47200000000000003,0.045,-29.6,-32.1,20.4,8.874,0.795,7.497999999999999,1.0
10.88,4.080000000000001,9.668,-2.9760000000000004,3.572,0.8290000000000001,-0.556,-0.124,-28.9,-32.5,21.4,7.079,-0.561,9.253,1.0
10.9,4.1000000000000005,8.53,-2.359,2.93,0.8640000000000001,-0.455,-0.249,-29.5,-33.1,22.6,5.044,0.0,8.392999999999999,1.0
10.92,4.12,8.193999999999999,-0.046,2.385,0.447,-0.127,-0.04,-29.6,-32.5,23.6,4.269,1.771,8.362,1.0
10.94,4.14,9.195,1.115,2.258,-0.081,0.193,0.271,-30.6,-33.8,23.6,7.642,3.372,10.967,1.0
10.96,4.160000000000001,10.32,0.81,2.952,-0.165,0.252,0.337,-29.9,-32.4,23.8,6.845,2.905,8.871,1.0
10.98,4.180000000000001,9.732000000000001,-0.073,2.697,-0.091,0.081,0.095,-30.9,-32.8,22.4,5.83,2.092,9.657,1.0
11.0,4.2,9.373,0.02,2.698,0.034,0.125,-0.171,-30.8,-31.3,23.3,6.218999999999999,3.29,7.468999999999999,1.0
11.02,4.22,9.388,0.6920000000000001,2.552,0.077,0.026000000000000002,-0.18,-31.9,-33.1,22.5,6.943,3.595,9.244,1.0
11.04,4.239999999999999,9.101,1.061,2.408,0.155,-0.057,-0.233,-31.2,-32.3,23.9,6.005,3.4,8.184,1.0
11.06,4.260000000000001,8.961,0.6559999999999999,1.9269999999999998,0.278,-0.10300000000000001,-0.473,-30.1,-33.2,23.6,6.789,4.397,8.041,1.0
11.08,4.28,9.104,0.311,1.5819999999999999,0.273,-0.10099999999999999,-0.617,-31.5,-33.8,22.7,5.276,3.363,10.004,1.0
11.1,4.3,8.77,0.03,1.209,0.027000000000000003,-0.051,-0.435,-30.1,-34.9,23.0,6.312,1.5290000000000001,8.611,1.0
11.12,4.319999999999999,8.523,0.098,0.9209999999999999,-0.275,0.047,-0.182,-30.6,-33.6,22.7,5.023,3.2289999999999996,8.212,1.0
11.14,4.340000000000001,8.628,0.8320000000000001,1.013,-0.534,0.129,-0.046,-30.4,-34.0,22.8,6.444,2.8360000000000003,5.579,1.0
11.16,4.36,8.66,1.315,0.765,-0.735,0.16899999999999998,0.015,-28.7,-35.0,21.6,4.2330000000000005,4.088,6.479,1.0
11.18,4.38,8.539,1.43,0.848,-0.898,0.204,0.05,-28.8,-33.2,22.3,4.697,3.287,8.732999999999999,1.0
11.2,4.3999999999999995,8.526,1.34,1.0490000000000002,-0.925,0.146,0.067,-30.1,-34.5,21.5,3.9610000000000003,5.127999999999999,8.477,1.0
11.22,4.420000000000001,8.838,0.888,0.10300000000000001,-0.976,0.08,0.055999999999999994,-30.2,-32.7,20.3,4.793,4.768,7.169,1.0
11.24,4.44,9.166,0.523,1.578,-0.8270000000000001,0.121,0.065,-30.2,-33.4,21.5,4.996,4.305,7.654,1.0
11.26,4.46,8.807,0.552,0.792,-0.515,-0.07,0.045,-29.7,-33.4,20.6,6.417000000000001,4.165,6.901,1.0
11.28,4.4799999999999995,9.008,-0.306,1.145,-0.263,-0.063,-0.017,-29.8,-32.5,20.3,6.697,1.5030000000000001,7.381,1.0
11.3,4.500000000000001,9.658999999999999,-1.057,1.149,-0.067,-0.124,-0.105,-30.8,-34.2,20.5,7.654,1.367,6.697,1.0
11.32,4.5200000000000005,9.737,-1.786,1.421,0.132,-0.125,-0.075,-29.6,-32.6,21.5,6.492999999999999,0.0,6.83,1.0
11.34,4.54,8.92,-1.018,0.278,-0.251,-0.166,0.114,-29.7,-33.5,21.9,6.08,2.9960000000000004,7.855,1.0
11.36,4.56,8.873,0.307,-0.258,-0.915,0.102,0.353,-30.3,-32.1,20.9,6.695,4.303,4.791,1.0
11.38,4.580000000000001,11.222000000000001,0.156,1.45,-1.131,0.406,0.373,-31.1,-32.4,19.0,8.077,1.835,9.033999999999999,1.0
11.4,4.6000000000000005,12.468,-0.643,2.725,-0.516,-0.053,-0.114,-29.7,-32.1,20.1,8.611,1.765,9.533999999999999,1.0
11.42,4.62,12.275,-0.7120000000000001,2.541,-0.016,0.215,-0.365,-30.6,-30.8,19.5,8.684,1.03,10.638,1.0
11.44,4.64,11.58,-0.7190000000000001,3.548,0.37799999999999995,-0.146,-0.41200000000000003,-29.9,-32.6,20.3,8.963,2.492,8.158,1.0
11.46,4.660000000000001,11.05,0.8,3.492,0.14800000000000002,-0.18,-0.32799999999999996,-30.6,-33.0,18.0,8.691,4.745,10.084,1.0
11.48,4.680000000000001,10.495999999999999,1.929,4.125,-0.026000000000000002,-0.26899999999999996,-0.126,-29.5,-31.5,19.5,8.132,3.78,11.050999999999998,1.0
11.5,4.7,9.776,1.482,3.93,-0.28800000000000003,-0.27,0.062,-30.7,-33.8,20.0,8.567,4.762,9.618,1.0
11.52,4.72,8.881,0.265,3.688,-0.395,-0.225,0.10300000000000001,-30.7,-31.9,19.8,6.0,4.086,10.086,1.0
11.54,4.739999999999999,8.062000000000001,-0.889,3.05,-0.196,-0.261,-0.005,-31.2,-32.0,19.4,5.584,0.423,10.257,1.0
11.56,4.760000000000001,8.096,-1.22,2.475,-0.075,-0.075,-0.099,-29.7,-33.4,20.3,3.572,2.168,8.356,1.0
11.58,4.78,9.158,-0.8009999999999999,3.0860000000000003,-0.012,0.14300000000000002,-0.132,-29.9,-32.7,20.3,5.3870000000000005,0.312,9.921,1.0
11.6,4.8,10.061,-0.14800000000000002,2.9739999999999998,0.004,0.066,-0.040999999999999995,-30.4,-31.6,19.4,6.417999999999999,2.99,9.846,1.0
11.62,4.819999999999999,9.597999999999999,-0.10300000000000001,2.66,0.059000000000000004,-0.051,0.05,-31.0,-33.8,20.7,7.601,1.913,9.036,1.0
11.64,4.840000000000001,9.113,-0.396,2.62,0.03,-0.084,0.048,-30.8,-34.1,20.1,6.242999999999999,0.981,9.089,1.0
11.66,4.86,9.338,-0.7340000000000001,2.254,-0.086,-0.11900000000000001,0.055,-30.0,-32.3,18.7,5.212000000000001,0.0,9.435,1.0
11.68,4.88,9.67,-0.7040000000000001,1.99,-0.221,-0.162,0.163,-30.5,-32.4,18.9,5.74,1.764,9.029,1.0
11.7,4.8999999999999995,9.607000000000001,-0.49200000000000005,1.625,-0.249,-0.154,0.265,-30.6,-33.3,19.5,5.667999999999999,1.318,7.943,1.0
11.72,4.920000000000001,9.462,-0.5539999999999999,1.391,-0.054000000000000006,-0.092,0.233,-31.3,-32.2,20.7,6.218999999999999,1.5,7.848,1.0
11.74,4.94,9.167,-0.84,1.291,0.13699999999999998,-0.003,0.113,-31.1,-33.2,20.5,5.89,4.253,7.803,1.0
11.76,4.96,8.812999999999999,-1.222,1.3259999999999998,0.245,0.073,0.048,-30.3,-33.8,19.8,6.079,1.6340000000000001,6.358,1.0
11.78,4.9799999999999995,8.491,-1.5430000000000001,1.44,0.285,0.021,0.033,-32.1,-33.0,20.7,6.224,2.8680000000000003,9.087,1.0
11.8,5.000000000000001,8.312000000000001,-1.626,1.558,0.318,-0.045,0.017,-31.0,-33.8,19.7,5.95,1.032,6.547999999999999,1.0
11.82,5.0200000000000005,8.443999999999999,-1.43,1.229,0.377,-0.13,-0.019,-30.7,-33.3,19.9,4.9910000000000005,1.1640000000000001,7.99,1.0
11.84,5.04,8.972000000000001,-1.229,0.958,0.624,-0.096,-0.125,-31.1,-33.8,20.7,6.428,2.661,5.461,1.0
11.86,5.06,9.485,-1.19,0.9590000000000001,0.706,0.013000000000000001,-0.16699999999999998,-30.6,-33.4,22.1,7.108,1.2329999999999999,7.31,1.0
11.88,5.080000000000001,9.603,-1.0959999999999999,1.328,0.708,0.084,-0.11599999999999999,-31.3,-34.9,21.0,6.563,0.613,7.303999999999999,1.0
11.9,5.1000000000000005,9.581,-0.7170000000000001,1.321,0.569,0.028999999999999998,-0.040999999999999995,-31.3,-35.2,20.3,7.45,0.823,6.492999999999999,1.0
11.92,5.12,9.238999999999999,-0.245,1.143,0.474,-0.046,-0.011000000000000001,-30.3,-33.4,20.2,5.7410000000000005,1.9140000000000001,7.176,1.0
11.94,5.14,9.187999999999999,-0.028999999999999998,0.909,0.475,0.0,-0.05,-30.9,-34.9,21.5,5.877000000000001,1.5719999999999998,8.679,1.0
11.96,5.160000000000001,9.442,-0.124,0.779,0.535,0.109,-0.086,-30.2,-35.7,22.5,6.626,4.033,6.966,1.0
11.98,5.180000000000001,9.789,-0.166,0.991,0.546,0.221,-0.145,-30.6,-35.6,21.0,5.401,2.1830000000000003,10.037,1.0
12.0,5.2,9.921,-0.46399999999999997,0.925,0.5720000000000001,0.27,-0.174,-31.3,-36.9,22.8,8.199,1.236,6.484,1.0
12.02,5.22,9.875,-0.6940000000000001,1.371,0.40299999999999997,0.18600000000000003,-0.14,-30.8,-35.8,21.8,6.9,2.19,8.666,1.0
12.04,5.239999999999999,9.77,-1.26,1.9880000000000002,0.541,0.027999999999999997,-0.057,-30.5,-36.9,21.5,5.46,0.42,8.191,1.0
12.06,5.260000000000001,10.985,-0.877,2.045,0.34700000000000003,-0.091,0.015,-30.0,-35.2,22.9,8.607000000000001,0.012,8.152999999999999,1.0
12.08,5.28,11.914000000000001,0.991,2.141,0.034,0.379,0.212,-30.5,-35.8,22.8,10.26,5.212999999999999,8.347000000000001,2.0
12.1,5.3,11.104000000000001,1.0859999999999999,3.156,0.158,0.23600000000000002,0.358,-29.8,-35.5,22.8,9.3,4.248,9.204,2.0
12.12,5.319999999999999,9.914,-0.064,2.407,0.615,0.146,0.228,-32.2,-36.2,22.5,6.547999999999999,1.6580000000000001,8.026,2.0
12.14,5.340000000000001,9.171,-1.511,2.358,1.1909999999999998,0.051,0.111,-30.6,-35.6,22.6,6.7589999999999995,1.4969999999999999,8.549,2.0
12.16,5.36,9.033,-2.2,2.4290000000000003,1.564,0.21100000000000002,-0.11800000000000001,-31.1,-37.5,23.2,6.781000000000001,1.123,9.089,2.0
12.18,5.38,8.468,-1.666,2.785,1.508,0.298,-0.273,-29.4,-37.4,23.5,5.507999999999999,0.8690000000000001,8.466000000000001,2.0
12.2,5.3999999999999995,8.082,-0.41,2.984,1.244,0.48100000000000004,-0.162,-29.3,-39.2,24.5,6.183,0.027000000000000003,7.681,2.0
12.22,5.420000000000001,7.8660000000000005,1.024,2.66,0.551,0.555,0.11599999999999999,-30.1,-38.0,23.9,5.232,3.4760000000000004,7.3629999999999995,2.0
12.24,5.44,8.299,1.9769999999999999,2.697,-0.048,0.733,0.359,-29.4,-38.1,23.5,4.401,5.143,7.773,2.0
12.26,5.46,8.948,2.6060000000000003,3.272,-0.32,0.774,0.515,-30.2,-37.8,22.6,6.776,6.697,11.800999999999998,2.0
12.28,5.4799999999999995,9.349,2.679,3.84,-0.115,0.605,0.41700000000000004,-29.2,-37.6,22.6,6.105,4.84,9.876,2.0
12.3,5.500000000000001,9.536,1.969,3.6630000000000003,0.223,0.44299999999999995,0.11599999999999999,-29.6,-37.5,22.7,6.797000000000001,5.362,9.203,2.0
12.32,5.5200000000000005,9.567,1.274,3.3160000000000003,0.452,0.39299999999999996,-0.175,-30.1,-37.2,21.7,6.189,6.367999999999999,10.554,2.0
12.34,5.54,9.383,1.141,3.2510000000000003,0.518,0.45799999999999996,-0.248,-29.4,-36.9,22.9,7.599,5.235,8.597000000000001,2.0
12.36,5.56,9.169,1.088,3.177,0.40299999999999997,0.452,-0.249,-28.7,-38.0,21.8,6.575,4.65,9.578,2.0
12.38,5.580000000000001,9.091000000000001,1.137,3.159,0.302,0.507,-0.187,-29.2,-38.8,22.2,4.601,3.827,9.97,2.0
12.4,5.6000000000000005,8.618,1.35,3.492,0.122,0.519,-0.121,-28.8,-36.9,22.4,6.441,2.785,10.472999999999999,2.0
12.42,5.62,7.99,1.4080000000000001,3.464,-0.11199999999999999,0.526,-0.008,-28.2,-37.8,21.5,5.542000000000001,2.969,9.039,2.0
12.44,5.64,7.657,1.276,3.447,-0.31,0.58,0.08199999999999999,-29.1,-39.5,20.7,3.608,3.089,9.164,2.0
12.46,5.660000000000001,7.855,1.176,4.074,-0.516,0.606,0.146,-28.1,-37.9,21.7,3.668,4.625,9.885,2.0
12.48,5.680000000000001,7.631,1.2409999999999999,4.1339999999999995,-0.7509999999999999,0.47600000000000003,0.27899999999999997,-28.5,-37.4,20.4,3.97,3.875,10.62,2.0
12.5,5.7,7.3660000000000005,1.525,3.2230000000000003,-0.97,0.496,0.375,-28.4,-36.2,20.4,2.213,4.3389999999999995,11.225,2.0
12.52,5.72,7.001,1.19,3.74,-0.975,0.6559999999999999,0.354,-28.0,-36.4,19.5,3.335,2.884,11.713,2.0
12.54,5.739999999999999,6.9239999999999995,1.391,2.434,-1.31,0.755,0.19699999999999998,-27.0,-36.9,18.9,3.924,4.5889999999999995,9.373,2.0
12.56,5.760000000000001,6.815,1.777,2.4659999999999997,-1.291,0.795,0.134,-28.1,-36.0,15.9,2.542,3.94,9.455,2.0
12.58,5.78,7.041,1.2209999999999999,3.575,-0.799,0.841,0.012,-29.1,-35.4,15.9,3.773,4.478,10.352,2.0
12.6,5.8,7.7170000000000005,-0.42100000000000004,4.051,-0.14400000000000002,0.852,-0.254,-27.0,-35.0,16.1,6.013999999999999,3.827,10.285,2.0
12.62,5.819999999999999,7.772,-1.393,3.964,0.309,0.8809999999999999,-0.508,-26.9,-36.5,15.2,6.925,2.799,10.68,2.0
12.64,5.840000000000001,7.428999999999999,-1.35,3.952,0.18899999999999997,0.9079999999999999,-0.405,-25.7,-36.9,15.7,4.008,1.517,10.162,2.0
12.66,5.86,7.475,-1.561,3.971,0.107,0.888,-0.247,-25.1,-37.3,14.6,4.57,0.977,10.056000000000001,2.0
12.68,5.88,7.38,-0.986,4.335,-0.122,0.9059999999999999,-0.096,-24.6,-36.4,14.7,4.456,3.239,10.524000000000001,2.0
12.7,5.8999999999999995,7.692,-0.244,4.628,-0.368,0.878,0.1,-24.0,-36.4,14.0,5.3389999999999995,1.8880000000000001,9.567,2.0
12.72,5.920000000000001,7.936,-0.33399999999999996,4.666,-0.413,0.85,0.19,-25.1,-37.3,13.2,4.141,0.635,9.896,2.0
12.74,5.94,7.962999999999999,-0.327,4.8389999999999995,-0.41100000000000003,0.843,0.171,-24.4,-35.5,12.7,5.332000000000001,1.844,11.620999999999999,2.0
12.76,5.96,8.354,0.099,5.109,-0.349,0.789,0.114,-24.6,-35.8,12.4,6.506,2.487,11.481,2.0
12.78,5.9799999999999995,8.392000000000001,0.306,5.296,-0.185,0.742,0.032,-23.2,-36.0,12.6,5.915,4.697,12.654000000000002,2.0
12.8,6.000000000000001,8.318999999999999,0.127,5.712999999999999,-0.10099999999999999,0.718,0.019,-24.0,-34.9,10.5,6.252999999999999,4.0489999999999995,12.814,2.0
12.82,6.0200000000000005,8.55,0.002,5.5920000000000005,-0.27399999999999997,0.716,0.069,-23.2,-35.1,11.4,3.595,0.604,12.8,2.0
12.84,6.04,8.49,-0.436,5.803999999999999,-0.237,0.693,0.155,-22.1,-35.2,9.7,6.652,4.632,10.107000000000001,2.0
12.86,6.06,8.437999999999999,-0.76,5.9510000000000005,-0.18,0.6509999999999999,0.14300000000000002,-21.6,-35.4,11.5,6.922999999999999,1.636,10.802,2.0
12.88,6.080000000000001,8.335,-0.301,5.76,-0.16899999999999998,0.64,0.159,-22.5,-34.7,10.2,5.933,2.966,11.863,2.0
12.9,6.1000000000000005,8.248,-0.379,5.901,-0.161,0.625,0.127,-21.9,-35.6,9.8,3.569,1.8030000000000002,12.548,2.0
12.92,6.12,8.056000000000001,-0.645,5.785,-0.14800000000000002,0.626,0.06,-22.0,-35.3,9.6,6.138,2.7889999999999997,12.754000000000001,2.0
12.94,6.14,7.681,-0.591,5.979,-0.23199999999999998,0.623,0.047,-22.0,-34.7,8.6,5.307,2.481,10.786,2.0
12.96,6.160000000000001,7.684,-0.612,5.979,-0.249,0.608,0.039,-19.4,-34.4,8.8,4.407,1.71,14.1,2.0
12.98,6.180000000000001,7.704,-0.495,6.157,-0.27399999999999997,0.589,0.052000000000000005,-20.8,-34.8,8.4,4.3260000000000005,2.381,12.49,2.0
13.0,6.2,7.825,-0.6559999999999999,6.382000000000001,-0.191,0.5820000000000001,0.017,-19.8,-34.9,7.5,5.7010000000000005,3.534,14.537,2.0
13.02,6.22,7.811,-0.632,6.437,-0.099,0.585,-0.059000000000000004,-19.4,-34.3,8.0,3.937,0.0,15.112,2.0
13.04,6.239999999999999,7.537000000000001,-0.287,6.678999999999999,-0.131,0.585,-0.040999999999999995,-19.2,-34.2,8.3,4.365,2.093,14.110999999999999,2.0
13.06,6.260000000000001,7.517,-0.7090000000000001,6.972,-0.147,0.518,0.006999999999999999,-18.2,-34.9,7.5,5.337999999999999,0.456,15.004000000000001,2.0
13.08,6.28,7.566,-1.053,6.921,-0.162,0.46,0.051,-19.0,-34.7,7.7,4.838,1.756,14.618,2.0
13.1,6.3,7.607,-1.254,6.855,-0.11900000000000001,0.43,0.055,-19.0,-34.8,7.9,4.7410000000000005,2.87,13.742,2.0
13.12,6.319999999999999,7.814,-1.186,7.268,-0.159,0.392,0.085,-18.3,-34.8,6.8,4.3,0.017,11.954,2.0
13.14,6.340000000000001,7.709,-1.337,7.316,-0.136,0.371,0.105,-18.1,-35.3,5.8,6.414,0.5660000000000001,14.21,2.0
13.16,6.36,7.676,-1.308,7.239,-0.095,0.361,0.07200000000000001,-17.6,-35.0,7.0,4.105,2.191,13.796,2.0
13.18,6.38,7.734,-1.298,7.507000000000001,-0.10400000000000001,0.342,0.065,-18.2,-33.5,6.7,5.765,0.0,14.635,2.0
13.2,6.3999999999999995,7.644,-1.07,7.666,-0.141,0.324,0.081,-16.4,-34.6,7.1,5.669,3.6639999999999997,14.229000000000001,2.0
13.22,6.420000000000001,7.575,-1.136,7.975,-0.069,0.304,0.057999999999999996,-17.3,-34.2,8.1,5.3260000000000005,0.8290000000000001,12.724,2.0
13.24,6.44,7.707999999999999,-0.98,7.7989999999999995,0.005,0.308,0.034,-17.1,-32.8,6.3,6.292000000000001,2.943,14.350999999999999,2.0
13.26,6.46,7.7379999999999995,-0.76,7.88,-0.013000000000000001,0.304,0.023,-17.3,-34.2,6.9,5.74,1.4369999999999998,16.261,2.0
13.28,6.4799999999999995,7.622999999999999,-0.7659999999999999,7.832999999999999,-0.1,0.304,0.040999999999999995,-16.3,-34.4,7.1,5.5360000000000005,1.095,13.19,2.0
13.3,6.500000000000001,7.345,-0.8690000000000001,7.68,-0.11800000000000001,0.272,0.048,-17.3,-34.7,6.7,4.578,1.091,14.422,2.0
13.32,6.5200000000000005,7.285,-0.8109999999999999,7.63,-0.21100000000000002,0.242,0.068,-17.8,-33.9,6.2,1.444,1.305,15.647,2.0
13.34,6.54,7.196000000000001,-0.8320000000000001,7.428999999999999,-0.257,0.20600000000000002,0.043,-16.7,-33.7,6.6,3.335,0.0,13.460999999999999,2.0
13.36,6.56,7.14,-0.855,7.37,-0.233,0.17800000000000002,0.002,-17.1,-32.6,5.9,5.336,3.017,12.714,2.0
13.38,6.580000000000001,7.053,-0.76,7.277,-0.223,0.172,-0.03,-16.9,-33.6,5.8,3.2089999999999996,1.097,15.448,2.0
13.4,6.6000000000000005,6.91,-0.826,7.572,-0.218,0.16899999999999998,-0.059000000000000004,-16.2,-33.6,4.8,3.3489999999999998,1.913,13.873,2.0
13.42,6.62,6.978,-1.15,7.545,-0.185,0.14300000000000002,-0.091,-16.3,-33.3,6.2,3.217,1.385,14.747,2.0
13.44,6.64,6.84,-1.273,7.645,-0.114,0.127,-0.095,-17.1,-33.0,6.1,4.095,1.167,13.279000000000002,2.0
13.46,6.660000000000001,6.695,-1.48,7.904,-0.06,0.10400000000000001,-0.096,-16.9,-34.1,4.7,0.924,0.0,13.798,2.0
13.48,6.680000000000001,6.849,-1.536,7.746,0.006,0.095,-0.078,-16.8,-33.1,4.2,4.537,0.247,15.245999999999999,2.0
13.5,6.7,6.872000000000001,-1.274,7.843,-0.012,0.086,-0.021,-15.8,-34.1,6.4,5.314,1.4040000000000001,14.154000000000002,2.0
13.52,6.72,6.727,-1.281,8.008,-0.004,0.066,0.017,-15.5,-32.8,5.7,4.928,0.7240000000000001,15.119000000000002,2.0
13.54,6.739999999999999,6.744,-1.551,8.017999999999999,0.092,0.033,0.012,-16.6,-32.2,6.3,3.81,2.8089999999999997,13.873,2.0
13.56,6.760000000000001,7.01,-1.357,7.968999999999999,0.09300000000000001,0.009000000000000001,0.008,-15.0,-33.8,5.8,5.135,1.053,15.052999999999999,2.0
13.58,6.78,7.021,-1.112,7.95,0.10400000000000001,-0.019,0.049,-14.6,-33.5,5.1,4.976,3.5410000000000004,14.399000000000001,3.0
13.6,6.8,7.034,-1.158,7.99,0.131,-0.046,0.044000000000000004,-15.9,-33.6,5.9,4.546,1.597,13.952,3.0
13.62,6.819999999999999,6.968999999999999,-1.365,7.871,0.128,-0.076,0.02,-17.2,-33.9,5.4,4.305,1.264,12.607999999999999,3.0
13.64,6.840000000000001,7.178999999999999,-0.9490000000000001,7.768,0.076,-0.054000000000000006,0.066,-16.3,-33.5,6.8,3.927,3.156,15.493,3.0
13.66,6.86,7.224,-0.924,7.409,0.055,-0.01,0.075,-16.5,-33.9,6.0,4.156000000000001,2.033,12.437999999999999,3.0
13.68,6.88,7.013,-0.586,7.575,-0.006999999999999999,0.039,0.105,-16.6,-33.4,6.9,4.292,0.93,13.873,3.0
13.7,6.8999999999999995,6.94,-0.483,7.547000000000001,0.016,0.066,0.10400000000000001,-15.9,-35.2,6.6,3.36,0.7120000000000001,14.585,3.0
13.72,6.920000000000001,6.952999999999999,-0.785,7.4239999999999995,0.121,0.092,0.034,-16.5,-32.7,6.8,3.827,3.31,14.17,3.0
13.74,6.94,6.84,-0.618,7.396,0.111,0.133,0.02,-15.5,-33.9,5.7,4.448,1.972,12.975,3.0
13.76,6.96,6.856,-0.499,7.402,0.018000000000000002,0.145,0.051,-16.9,-33.9,5.7,3.827,1.0090000000000001,12.812000000000001,3.0
13.78,6.9799999999999995,6.813,-0.747,7.225,-0.048,0.163,0.07200000000000001,-17.0,-33.6,5.6,3.655,3.467,13.991,3.0
13.8,7.000000000000001,6.689,-0.828,7.369,-0.001,0.182,0.023,-14.9,-33.2,5.7,3.1630000000000003,1.08,13.734000000000002,3.0
13.82,7.0200000000000005,6.769,-0.601,7.528,-0.006,0.175,0.024,-15.8,-34.0,5.6,2.374,1.38,13.835999999999999,3.0
13.84,7.04,6.715,-0.687,7.568,-0.043,0.13699999999999998,0.044000000000000004,-15.5,-33.7,5.3,3.952,2.87,12.908,3.0
13.86,7.06,6.787999999999999,-0.698,7.608,-0.053,0.11699999999999999,0.055999999999999994,-15.8,-34.6,6.4,2.9789999999999996,1.406,14.264000000000001,3.0
13.88,7.080000000000001,6.784,-0.93,7.715,0.001,0.12300000000000001,0.017,-14.3,-33.9,5.3,4.359,1.913,16.176,3.0
