time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.82,0.7400000000000002,1.324,9.387,2.353,-0.016,0.013000000000000001,-0.006,-9.4,-42.9,40.5,0.0
7.84,0.7599999999999998,1.379,9.347000000000001,2.3080000000000003,-0.015,0.008,0.006999999999999999,-9.0,-42.2,38.8,0.0
7.86,0.7800000000000002,1.304,9.256,2.343,-0.008,0.006,0.01,-8.4,-43.2,39.3,0.0
7.88,0.7999999999999998,1.3619999999999999,9.332,2.366,-0.01,0.023,0.006,-9.8,-42.9,39.5,0.0
7.9,0.8200000000000003,1.391,9.383,2.295,-0.006999999999999999,0.031,-0.003,-8.7,-43.3,39.6,0.0
7.92,0.8399999999999999,1.354,9.41,2.325,-0.013000000000000001,0.03,-0.004,-8.6,-43.5,39.3,0.0
7.94,0.8600000000000003,1.295,9.354,2.394,-0.006999999999999999,0.008,0.005,-9.1,-42.3,39.8,0.0
7.96,0.8799999999999999,1.3780000000000001,9.336,2.324,-0.004,0.0,0.015,-9.6,-41.8,39.2,0.0
7.98,0.9000000000000004,1.285,9.274,2.33,-0.008,0.015,0.018000000000000002,-9.2,-42.6,40.0,0.0
8.0,0.9199999999999999,1.345,9.331,2.32,-0.004,0.012,0.004,-9.7,-42.3,39.8,0.0
8.02,0.9399999999999995,1.3219999999999998,9.28,2.404,-0.002,0.024,0.01,-9.8,-42.2,39.2,0.0
8.04,0.9599999999999991,1.235,9.308,2.32,-0.002,-0.001,-0.005,-9.8,-41.9,39.4,0.0
8.06,0.9800000000000004,1.35,9.544,2.352,0.006999999999999999,-0.001,0.0,-8.6,-42.5,39.1,0.0
8.08,1.0,1.347,9.315,2.345,0.003,0.028999999999999998,-0.008,-8.8,-42.0,39.7,1.0
8.1,1.0199999999999996,1.334,9.285,2.449,0.016,0.036000000000000004,-0.006,-9.2,-42.1,39.8,1.0
8.12,1.0399999999999991,1.3419999999999999,9.404,2.521,0.008,0.023,-0.017,-9.4,-42.4,39.8,1.0
8.14,1.0600000000000005,1.5919999999999999,9.39,2.7039999999999997,0.012,-0.045,-0.016,-8.5,-43.4,39.6,1.0
8.16,1.08,1.883,9.52,2.707,0.023,-0.11,-0.011000000000000001,-9.6,-43.2,40.3,1.0
8.18,1.0999999999999996,2.153,9.232000000000001,2.7460000000000004,0.033,-0.094,0.021,-8.8,-41.9,40.0,1.0
8.2,1.1199999999999992,2.189,9.127,2.997,0.013999999999999999,-0.087,-0.005,-9.2,-42.8,40.1,1.0
8.22,1.1400000000000006,2.485,9.339,2.747,0.040999999999999995,-0.023,-0.013000000000000001,-9.5,-42.1,39.3,1.0
8.24,1.1600000000000001,2.2840000000000003,9.243,2.717,-0.011000000000000001,0.08199999999999999,-0.016,-10.0,-43.5,39.9,1.0
8.26,1.1799999999999997,2.275,9.062000000000001,2.7910000000000004,-0.01,0.092,0.031,-9.3,-41.8,39.7,1.0
8.28,1.1999999999999993,2.229,9.234,2.7489999999999997,-0.011000000000000001,0.136,0.025,-9.2,-42.5,39.3,1.0
8.3,1.2200000000000006,2.0669999999999997,9.166,2.7560000000000002,-0.013000000000000001,0.165,0.018000000000000002,-9.2,-41.9,40.0,1.0
8.32,1.2400000000000002,1.85,9.088,2.687,-0.002,0.17600000000000002,-0.006,-8.8,-41.9,39.8,1.0
8.34,1.2599999999999998,1.771,9.234,2.635,-0.019,0.128,-0.034,-9.1,-42.8,40.2,1.0
8.36,1.2799999999999994,1.626,9.385,2.7110000000000003,-0.034,0.052000000000000005,-0.07400000000000001,-9.5,-42.2,38.7,1.0
8.38,1.3000000000000007,1.554,9.152000000000001,2.559,-0.055,0.0,-0.10099999999999999,-8.3,-43.2,40.1,1.0
8.4,1.3200000000000003,1.5619999999999998,9.068999999999999,2.551,-0.064,-0.034,-0.121,-9.1,-42.6,38.8,1.0
8.42,1.3399999999999999,1.359,9.463,2.5669999999999997,-0.083,-0.053,-0.145,-8.6,-43.3,39.5,1.0
8.44,1.3599999999999994,0.8390000000000001,10.076,2.6069999999999998,-0.14,-0.168,-0.171,-8.4,-42.6,39.4,1.0
8.46,1.3800000000000008,0.602,9.745,2.395,-0.233,-0.42200000000000004,-0.13,-8.7,-43.0,40.2,1.0
8.48,1.4000000000000004,0.72,9.088,2.387,-0.281,-0.6459999999999999,-0.07,-8.2,-42.7,39.6,1.0
8.5,1.42,0.868,8.886000000000001,2.254,-0.314,-0.685,-0.021,-7.4,-42.1,39.5,1.0
8.52,1.4399999999999995,0.5589999999999999,8.861,2.355,-0.34,-0.679,-0.031,-9.0,-43.4,38.8,1.0
8.54,1.459999999999999,0.35700000000000004,8.68,2.224,-0.344,-0.7609999999999999,-0.05,-8.0,-42.8,38.8,1.0
8.56,1.4800000000000004,-0.019,8.824,2.428,-0.336,-0.9259999999999999,-0.121,-6.8,-43.8,39.0,1.0
8.58,1.5,0.16699999999999998,9.265,2.439,-0.239,-1.153,-0.218,-6.5,-44.7,38.6,1.0
8.6,1.5199999999999996,0.361,9.532,2.312,-0.17600000000000002,-1.2109999999999999,-0.368,-5.6,-44.0,39.1,1.0
8.62,1.5399999999999991,0.43200000000000005,9.34,2.45,-0.08199999999999999,-1.182,-0.483,-5.9,-43.5,38.3,1.0
8.64,1.5600000000000005,0.877,9.055,2.43,0.033,-1.11,-0.593,-6.0,-42.9,38.7,1.0
8.66,1.58,1.3319999999999999,8.524,2.591,0.11800000000000001,-0.85,-0.6809999999999999,-4.7,-44.2,38.7,1.0
8.68,1.5999999999999996,0.905,8.077,2.89,0.212,-0.63,-0.828,-4.0,-43.8,39.7,1.0
8.7,1.6199999999999992,0.8140000000000001,8.006,2.928,0.263,-0.596,-0.9520000000000001,-3.0,-44.1,40.5,1.0
8.72,1.6400000000000006,0.983,8.03,2.991,0.285,-0.579,-1.0859999999999999,-3.3,-44.1,39.0,1.0
8.74,1.6600000000000001,0.953,8.062000000000001,3.2089999999999996,0.298,-0.619,-1.18,-1.6,-43.8,39.8,1.0
8.76,1.6799999999999997,0.875,8.279,3.302,0.33,-0.743,-1.239,-1.4,-43.4,40.8,1.0
8.78,1.6999999999999993,1.2009999999999998,8.595,3.306,0.365,-0.835,-1.275,-0.3,-43.7,39.0,1.0
8.8,1.7200000000000006,1.4969999999999999,8.704,3.342,0.37799999999999995,-0.83,-1.307,2.4,-42.4,40.8,1.0
8.82,1.7400000000000002,1.817,8.899,3.4160000000000004,0.387,-0.755,-1.2990000000000002,2.4,-43.1,41.4,1.0
8.84,1.7599999999999998,2.028,9.15,3.515,0.371,-0.654,-1.27,4.0,-42.5,41.8,1.0
8.86,1.7799999999999994,1.9609999999999999,9.469,3.7769999999999997,0.33,-0.591,-1.188,5.2,-43.4,41.2,1.0
8.88,1.8000000000000007,2.086,9.75,3.915,0.257,-0.625,-1.094,6.7,-43.2,40.1,1.0
8.9,1.8200000000000003,2.32,9.966000000000001,3.8569999999999998,0.205,-0.615,-0.95,6.8,-42.5,41.9,1.0
8.92,1.8399999999999999,2.263,10.499,4.041,0.142,-0.614,-0.7609999999999999,7.6,-42.0,41.6,1.0
8.94,1.8599999999999994,2.405,10.683,3.9160000000000004,0.061,-0.622,-0.532,8.3,-42.8,41.9,1.0
8.96,1.8800000000000008,2.445,10.852,3.783,0.018000000000000002,-0.626,-0.32,8.8,-42.5,42.0,1.0
8.98,1.9000000000000004,2.2840000000000003,11.038,3.611,-0.011000000000000001,-0.633,-0.14,8.9,-41.6,40.4,1.0
9.0,1.92,2.502,10.949000000000002,3.5069999999999997,0.004,-0.614,0.004,10.4,-42.1,42.1,1.0
9.02,1.9399999999999995,2.775,11.485,3.335,0.057999999999999996,-0.475,0.086,9.6,-42.8,40.4,1.0
9.04,1.959999999999999,3.161,12.258,3.2119999999999997,0.109,-0.151,0.152,9.3,-43.1,42.1,1.0
9.06,1.9800000000000004,3.21,12.687999999999999,3.0989999999999998,0.11699999999999999,0.3,0.214,9.2,-42.8,41.2,1.0
9.08,2.0,2.971,12.364,3.1189999999999998,0.061,0.584,0.392,8.1,-41.4,41.0,1.0
9.1,2.0199999999999996,2.7880000000000003,11.462,2.924,-0.021,0.624,0.648,9.3,-43.3,41.5,1.0
9.12,2.039999999999999,2.521,9.697000000000001,2.5610000000000004,-0.10800000000000001,0.735,0.943,7.6,-41.7,41.3,1.0
9.14,2.0600000000000005,2.588,8.568999999999999,2.378,-0.19,0.902,1.238,7.3,-42.0,40.9,1.0
9.16,2.08,3.1239999999999997,9.227,2.083,-0.267,1.239,1.42,4.9,-43.0,40.4,1.0
9.18,2.0999999999999996,2.471,10.39,1.86,-0.429,1.671,1.5090000000000001,3.5,-42.9,41.3,1.0
9.2,2.119999999999999,1.594,10.295,1.6880000000000002,-0.575,1.797,1.5919999999999999,2.9,-44.2,41.0,1.0
9.22,2.1400000000000006,1.3,9.997,1.505,-0.643,1.722,1.6480000000000001,0.2,-44.3,41.4,1.0
9.24,2.16,1.186,10.158,1.715,-0.688,1.5919999999999999,1.679,-0.4,-45.5,39.9,1.0
9.26,2.1799999999999997,0.797,10.841,2.088,-0.725,1.42,1.65,-1.5,-44.9,38.9,1.0
9.28,2.1999999999999993,0.626,10.339,1.7369999999999999,-0.7879999999999999,1.077,1.6540000000000001,-4.0,-45.5,39.8,1.0
9.3,2.2200000000000006,0.43799999999999994,9.042,1.381,-0.79,0.736,1.69,-4.5,-44.8,38.1,1.0
9.32,2.24,0.9,8.353,1.4409999999999998,-0.763,0.535,1.723,-5.3,-45.9,36.7,1.0
9.34,2.26,1.196,8.443,1.536,-0.731,0.5870000000000001,1.659,-7.6,-45.6,36.9,1.0
9.36,2.2799999999999994,0.87,9.173,1.492,-0.742,0.637,1.5119999999999998,-8.5,-44.1,36.5,1.0
9.38,2.3000000000000007,0.5529999999999999,9.09,1.301,-0.774,0.513,1.4,-10.1,-44.1,34.6,1.0
9.4,2.3200000000000003,0.639,8.117,1.409,-0.757,0.36200000000000004,1.3619999999999999,-10.9,-44.7,33.7,1.0
9.42,2.34,0.802,7.672000000000001,1.452,-0.6559999999999999,0.264,1.251,-12.2,-44.3,34.0,1.0
9.44,2.3599999999999994,1.004,7.954,1.5019999999999998,-0.552,0.25,1.121,-12.8,-43.7,33.2,1.0
9.46,2.380000000000001,1.095,8.084,1.415,-0.47,0.27399999999999997,0.97,-13.1,-44.6,33.0,1.0
9.48,2.4000000000000004,1.297,7.922000000000001,1.4909999999999999,-0.38299999999999995,0.35200000000000004,0.815,-15.3,-42.9,33.0,1.0
9.5,2.42,1.236,7.99,1.515,-0.29,0.446,0.615,-14.5,-42.8,31.7,1.0
9.52,2.4399999999999995,0.9990000000000001,8.548,1.82,-0.179,0.425,0.413,-14.4,-43.4,31.7,1.0
9.54,2.459999999999999,0.938,9.637,1.883,-0.063,0.321,0.168,-15.8,-43.3,30.8,1.0
9.56,2.4800000000000004,0.93,10.290999999999999,1.972,0.057999999999999996,0.165,-0.084,-14.6,-42.8,32.2,1.0
9.58,2.5,0.898,10.073,2.217,0.17,0.036000000000000004,-0.319,-16.1,-42.8,32.5,1.0
9.6,2.5199999999999996,1.0859999999999999,9.735,2.51,0.337,-0.09300000000000001,-0.5589999999999999,-15.4,-44.3,31.3,1.0
9.62,2.539999999999999,1.2830000000000001,11.124,2.3,0.568,-0.17600000000000002,-0.9359999999999999,-14.9,-44.4,32.7,1.0
9.64,2.5600000000000005,1.071,12.595,2.3569999999999998,0.736,-0.24,-1.368,-14.4,-44.0,34.0,1.0
9.66,2.58,0.9329999999999999,12.460999999999999,2.887,0.769,-0.33399999999999996,-1.645,-13.5,-43.8,33.4,1.0
9.68,2.5999999999999996,0.778,10.323,3.1460000000000004,0.807,-0.445,-1.714,-11.6,-43.8,34.8,1.0
9.7,2.619999999999999,0.878,9.252,3.49,0.846,-0.742,-1.574,-10.6,-44.2,34.4,1.0
9.72,2.6400000000000006,0.938,9.454,3.535,0.879,-0.951,-1.429,-9.3,-44.1,35.5,1.0
9.74,2.66,0.741,10.171,3.6710000000000003,0.787,-0.998,-1.298,-7.8,-44.6,35.9,1.0
9.76,2.6799999999999997,0.821,10.338,3.861,0.569,-0.943,-1.187,-6.9,-44.4,37.2,1.0
9.78,2.6999999999999993,1.176,9.799,3.8,0.34600000000000003,-0.843,-1.072,-5.5,-45.0,38.8,1.0
9.8,2.7200000000000006,1.044,9.347000000000001,3.548,0.18600000000000003,-0.8290000000000001,-0.972,-4.9,-44.7,37.8,1.0
9.82,2.74,0.8079999999999999,8.863999999999999,3.388,0.08900000000000001,-0.956,-0.847,-4.4,-45.1,38.2,1.0
9.84,2.76,0.76,8.218,3.813,0.009000000000000001,-1.157,-0.723,-3.7,-45.4,37.8,1.0
9.86,2.7799999999999994,1.115,7.65,3.6069999999999998,-0.038,-1.306,-0.736,-2.8,-44.7,38.6,1.0
9.88,2.8000000000000007,1.429,7.227,3.174,-0.08800000000000001,-1.3559999999999999,-0.7809999999999999,-1.9,-44.4,39.5,1.0
9.9,2.8200000000000003,1.663,6.979,2.943,-0.132,-1.3019999999999998,-0.8059999999999999,-0.5,-44.9,39.7,1.0
9.92,2.84,1.8530000000000002,7.047000000000001,2.688,-0.115,-1.162,-0.809,0.2,-45.5,37.8,1.0
9.94,2.8599999999999994,1.996,7.357,2.673,-0.08900000000000001,-0.9309999999999999,-0.853,0.7,-45.5,38.0,1.0
9.96,2.880000000000001,2.1790000000000003,7.608,2.8139999999999996,-0.08199999999999999,-0.6809999999999999,-0.9159999999999999,1.1,-44.2,38.7,1.0
9.98,2.9000000000000004,2.16,7.657,2.6689999999999996,-0.016,-0.45899999999999996,-0.993,1.2,-45.8,38.5,1.0
10.0,2.92,2.138,7.687,2.7760000000000002,0.069,-0.34,-1.025,2.4,-44.9,38.4,1.0
10.02,2.9399999999999995,2.333,8.019,2.911,0.165,-0.27,-1.01,3.1,-44.8,38.8,1.0
10.04,2.959999999999999,2.384,8.347000000000001,2.951,0.259,-0.17300000000000001,-0.9840000000000001,4.8,-45.5,38.6,1.0
10.06,2.9800000000000004,2.6910000000000003,9.208,3.0,0.35,-0.031,-0.9540000000000001,5.3,-44.2,38.7,1.0
10.08,3.0,3.017,10.440999999999999,3.14,0.384,0.21600000000000003,-0.91,5.8,-44.3,39.7,1.0
10.1,3.0199999999999996,3.076,11.433,3.333,0.341,0.43,-0.8,6.6,-44.7,39.9,1.0
10.12,3.039999999999999,2.655,11.65,3.197,0.293,0.474,-0.5670000000000001,5.6,-43.9,40.9,1.0
10.14,3.0600000000000005,2.498,11.886,2.946,0.303,0.32799999999999996,-0.253,6.2,-44.1,40.8,1.0
10.16,3.08,2.5780000000000003,13.607000000000001,2.9530000000000003,0.386,0.20199999999999999,0.018000000000000002,5.6,-44.0,40.6,1.0
10.18,3.0999999999999996,3.367,15.427999999999999,3.611,0.321,0.305,0.193,6.8,-44.8,39.7,1.0
10.2,3.119999999999999,3.842,13.620999999999999,3.3810000000000002,0.134,0.662,0.33799999999999997,5.3,-44.3,41.8,1.0
10.22,3.1400000000000006,3.364,10.265,2.865,0.048,0.948,0.6970000000000001,4.9,-43.5,41.3,1.0
10.24,3.16,2.9130000000000003,9.392000000000001,2.8480000000000003,-0.031,1.128,1.13,3.3,-44.1,43.6,1.0
10.26,3.1799999999999997,2.627,10.08,2.657,-0.11599999999999999,1.321,1.3780000000000001,1.4,-43.9,41.8,1.0
10.28,3.1999999999999993,2.536,10.402000000000001,2.5069999999999997,-0.289,1.504,1.521,0.7,-44.3,41.5,1.0
10.3,3.2200000000000006,1.9569999999999999,9.769,2.363,-0.433,1.7690000000000001,1.598,-1.5,-43.4,41.6,1.0
10.32,3.24,1.382,10.277999999999999,2.475,-0.5529999999999999,1.83,1.7109999999999999,-2.7,-44.0,41.1,1.0
10.34,3.26,1.135,11.071,2.332,-0.6940000000000001,1.786,1.78,-4.9,-44.3,41.3,1.0
10.36,3.2799999999999994,0.5379999999999999,11.117,2.189,-0.845,1.656,1.87,-7.2,-43.9,41.5,1.0
10.38,3.3000000000000007,0.184,10.392000000000001,2.17,-0.9440000000000001,1.335,1.953,-7.8,-42.8,40.2,1.0
10.4,3.3200000000000003,-0.098,10.554,2.256,-0.993,0.9470000000000001,1.966,-9.7,-43.7,39.5,1.0
10.42,3.34,-0.079,10.468,1.8840000000000001,-1.093,0.511,1.9240000000000002,-10.5,-43.2,38.9,1.0
10.44,3.3599999999999994,0.086,9.082,1.5630000000000002,-1.125,0.207,1.943,-13.3,-42.1,37.9,1.0
10.46,3.380000000000001,0.436,8.011000000000001,1.6130000000000002,-1.113,0.045,1.9169999999999998,-14.8,-42.1,36.5,1.0
10.48,3.4000000000000004,0.455,8.782,1.656,-1.062,0.013999999999999999,1.855,-16.1,-42.0,37.4,1.0
10.5,3.42,0.312,9.124,1.45,-1.083,-0.059000000000000004,1.743,-17.1,-41.8,36.2,1.0
10.52,3.4399999999999995,0.259,8.025,1.34,-1.065,-0.11199999999999999,1.679,-17.8,-41.1,35.6,1.0
10.54,3.459999999999999,0.455,7.222,1.3,-0.972,-0.14,1.558,-18.0,-40.8,36.0,1.0
10.56,3.4800000000000004,0.5760000000000001,7.434,1.425,-0.848,-0.069,1.36,-20.3,-40.8,35.1,1.0
10.58,3.5,0.657,8.06,1.496,-0.746,-0.026000000000000002,1.11,-20.9,-41.1,35.7,1.0
10.6,3.5199999999999996,0.833,8.37,1.64,-0.6409999999999999,0.04,0.821,-20.5,-39.2,35.0,1.0
10.62,3.539999999999999,0.815,8.857000000000001,1.776,-0.494,0.07200000000000001,0.46799999999999997,-21.6,-39.2,34.5,1.0
10.64,3.5600000000000005,0.8759999999999999,9.177999999999999,1.8319999999999999,-0.32,0.032,0.094,-22.0,-38.8,34.6,1.0
10.66,3.58,0.7959999999999999,8.53,1.944,-0.131,-0.045,-0.231,-22.6,-40.5,35.2,1.0
10.68,3.5999999999999996,0.823,7.955,2.383,0.092,-0.146,-0.5429999999999999,-21.9,-40.2,35.0,1.0
10.7,3.619999999999999,1.161,8.84,2.6439999999999997,0.39799999999999996,-0.26899999999999996,-0.937,-22.3,-39.2,35.9,1.0
10.72,3.6400000000000006,1.2830000000000001,10.92,2.432,0.71,-0.316,-1.531,-21.6,-39.9,34.4,1.0
10.74,3.66,1.044,12.357000000000001,2.6639999999999997,0.879,-0.306,-2.049,-18.6,-42.0,36.6,1.0
10.76,3.6799999999999997,0.799,10.735999999999999,2.859,0.973,-0.331,-2.299,-17.8,-41.9,37.2,1.0
10.78,3.6999999999999993,0.7509999999999999,8.887,3.287,1.117,-0.517,-2.215,-15.2,-41.6,39.0,1.0
10.8,3.7200000000000006,0.9309999999999999,8.908,3.572,1.236,-0.762,-2.063,-15.4,-42.0,39.2,1.0
10.82,3.74,0.9390000000000001,9.929,3.612,1.215,-0.7979999999999999,-1.966,-14.3,-41.6,40.6,1.0
10.84,3.76,0.652,10.315999999999999,3.778,1.053,-0.752,-1.92,-12.5,-42.6,42.2,1.0
10.86,3.7799999999999994,0.775,10.267000000000001,3.7889999999999997,0.8240000000000001,-0.772,-1.87,-10.4,-42.7,41.9,1.0
10.88,3.8000000000000007,1.501,10.402999999999999,3.225,0.635,-0.74,-1.8319999999999999,-8.2,-42.4,44.1,1.0
10.9,3.8200000000000003,1.2990000000000002,10.546,3.241,0.474,-0.685,-1.713,-8.6,-42.2,44.6,1.0
10.92,3.84,0.6629999999999999,10.118,3.8489999999999998,0.336,-0.951,-1.4509999999999998,-6.3,-42.9,44.3,1.0
10.94,3.8599999999999994,0.28800000000000003,9.24,4.202,0.255,-1.4340000000000002,-1.197,-5.6,-42.5,44.6,1.0
10.96,3.880000000000001,1.285,8.626,3.761,0.172,-1.87,-1.074,-4.8,-42.9,45.5,1.0
10.98,3.9000000000000004,1.85,8.131,3.2689999999999997,0.08900000000000001,-1.969,-1.084,-2.9,-43.0,45.2,1.0
11.0,3.92,2.116,7.916,2.991,0.013999999999999999,-1.8869999999999998,-1.071,-1.1,-41.4,46.3,1.0
11.02,3.9399999999999995,2.417,7.996,2.738,-0.002,-1.6580000000000001,-1.047,-0.1,-42.4,45.6,1.0
11.04,3.959999999999999,2.775,7.795,2.713,0.006999999999999999,-1.3530000000000002,-1.054,0.9,-41.2,46.0,1.0
11.06,3.9800000000000004,3.034,7.734,2.77,0.048,-0.972,-1.093,2.4,-41.7,45.4,1.0
11.08,4.0,2.975,7.954,2.708,0.11800000000000001,-0.605,-1.12,3.2,-41.0,46.5,1.0
11.1,4.02,2.928,8.226,2.9939999999999998,0.177,-0.35100000000000003,-1.0959999999999999,2.5,-41.9,47.4,1.0
11.12,4.039999999999999,3.1460000000000004,8.566,2.926,0.243,-0.17300000000000001,-1.033,4.8,-42.1,47.4,1.0
11.14,4.0600000000000005,3.265,8.959,2.9160000000000004,0.316,0.065,-0.9420000000000001,4.8,-41.6,47.1,1.0
11.16,4.08,3.5239999999999996,9.924,3.2039999999999997,0.332,0.307,-0.8109999999999999,4.4,-41.1,46.6,1.0
11.18,4.1,3.596,10.795,3.555,0.308,0.612,-0.637,4.4,-41.5,48.7,1.0
11.2,4.119999999999999,3.228,11.796,3.7110000000000003,0.23,0.8320000000000001,-0.414,5.9,-40.8,48.5,1.0
11.22,4.140000000000001,2.7039999999999997,11.529000000000002,3.437,0.14800000000000002,0.687,-0.065,5.3,-40.2,48.5,1.0
11.24,4.16,2.4130000000000003,11.261,3.355,0.177,0.374,0.308,4.4,-39.6,48.6,1.0
11.26,4.18,3.1719999999999997,13.485999999999999,3.827,0.207,0.326,0.522,4.4,-39.4,49.6,1.0
11.28,4.199999999999999,3.639,14.589,3.9019999999999997,0.09699999999999999,0.741,0.636,3.1,-39.4,50.6,1.0
11.3,4.220000000000001,2.867,13.220999999999998,3.553,-0.109,1.148,0.802,2.4,-39.7,49.4,1.0
11.32,4.24,2.142,11.023,3.202,-0.275,1.179,1.1079999999999999,1.4,-38.6,50.5,1.0
11.34,4.26,2.134,10.137,2.525,-0.39299999999999996,1.159,1.474,-1.2,-38.7,49.1,1.0
11.36,4.279999999999999,1.963,10.014,2.435,-0.547,1.31,1.6780000000000002,-2.2,-40.3,48.6,1.0
11.38,4.300000000000001,1.515,10.794,2.396,-0.6970000000000001,1.501,1.798,-4.5,-39.3,48.3,1.0
11.4,4.32,0.92,11.193,1.9809999999999999,-0.86,1.6280000000000001,1.824,-6.8,-39.8,48.8,1.0
11.42,4.34,0.6759999999999999,10.409,1.584,-0.988,1.5619999999999998,1.9409999999999998,-9.1,-38.9,47.9,1.0
11.44,4.359999999999999,0.86,9.866,1.43,-1.006,1.4809999999999999,2.006,-12.0,-40.3,46.1,1.0
11.46,4.380000000000001,0.63,10.651,1.6880000000000002,-1.0190000000000001,1.432,2.0069999999999997,-12.2,-40.8,44.5,1.0
11.48,4.4,0.185,11.003,1.589,-1.068,1.266,1.966,-14.4,-40.8,43.6,1.0
