time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.52,3.4399999999999995,8.09,-0.7440000000000001,5.138999999999999,0.828,0.004,0.408,-7.1,-3.0,-14.5,9.397,2.8369999999999997,12.779000000000002,1.0
10.54,3.459999999999999,8.347999999999999,0.018000000000000002,4.824,0.439,0.067,0.544,-5.9,-3.8,-13.6,9.414,4.649,14.045,1.0
10.56,3.4800000000000004,8.213,-0.185,4.703,0.37,0.10800000000000001,0.449,-6.6,-3.5,-14.3,8.676,2.392,12.574000000000002,1.0
10.58,3.5,7.643,-0.39299999999999996,4.406000000000001,0.48700000000000004,0.124,0.401,-6.4,-3.4,-13.9,8.963,3.5860000000000003,13.042,1.0
10.6,3.5199999999999996,7.553999999999999,0.22899999999999998,4.455,0.426,0.14400000000000002,0.289,-6.2,-2.4,-14.7,10.974,5.2620000000000005,13.366,1.0
10.62,3.539999999999999,6.973,0.276,4.63,0.381,0.083,0.166,-5.7,-1.7,-15.3,7.034,4.474,12.212,1.0
10.64,3.5600000000000005,6.5889999999999995,0.005,4.956,0.34299999999999997,0.034,0.015,-5.8,-2.5,-15.3,8.611,3.549,12.437999999999999,1.0
10.66,3.58,6.846,-0.16699999999999998,5.053999999999999,0.299,0.004,-0.1,-6.0,-3.0,-15.9,8.71,1.683,10.294,1.0
10.68,3.5999999999999996,6.645,-0.395,5.2589999999999995,0.259,-0.022000000000000002,-0.21,-6.6,-2.4,-14.7,8.165,4.622,12.405,1.0
10.7,3.619999999999999,6.604,-0.48700000000000004,5.43,0.253,-0.044000000000000004,-0.2,-6.8,-3.5,-16.0,7.638999999999999,4.29,15.232000000000001,1.0
10.72,3.6400000000000006,6.55,-0.45399999999999996,5.695,0.025,-0.1,-0.354,-6.1,-3.5,-15.8,6.697,0.9740000000000001,14.812999999999999,1.0
10.74,3.66,6.725,-0.158,5.78,-0.051,-0.11800000000000001,-0.302,-5.6,-4.2,-15.7,5.359,3.7880000000000003,15.709000000000001,1.0
10.76,3.6799999999999997,6.949,-0.18600000000000003,5.931,-0.11900000000000001,-0.14,-0.307,-6.9,-5.2,-15.2,5.85,2.65,14.645999999999999,1.0
10.78,3.6999999999999993,6.824,-0.091,5.75,-0.17800000000000002,-0.127,-0.322,-7.6,-4.0,-15.2,7.391,3.773,13.132,1.0
10.8,3.7200000000000006,6.8629999999999995,-0.375,5.5760000000000005,-0.16,-0.102,-0.301,-7.3,-3.9,-14.1,5.812,1.8419999999999999,15.359000000000002,1.0
10.82,3.74,6.78,-0.006999999999999999,5.252999999999999,-0.387,-0.14400000000000002,-0.39299999999999996,-7.4,-3.8,-14.7,8.132,4.129,12.437999999999999,1.0
10.84,3.76,7.485,-0.562,5.461,-0.309,-0.107,-0.381,-7.0,-5.3,-14.4,6.803,2.075,11.052999999999999,1.0
10.86,3.7799999999999994,7.925,-0.47700000000000004,5.7989999999999995,-0.26899999999999996,-0.077,-0.418,-8.4,-5.4,-15.0,9.199,1.3259999999999998,14.693,1.0
10.88,3.8000000000000007,8.215,-0.376,6.184,-0.27699999999999997,-0.055999999999999994,-0.512,-8.3,-4.7,-14.6,8.19,3.068,15.283,1.0
10.9,3.8200000000000003,8.222999999999999,-0.312,6.151,-0.24100000000000002,-0.044000000000000004,-0.6,-9.2,-5.1,-14.4,8.774,3.5239999999999996,14.036,1.0
10.92,3.84,8.687000000000001,0.092,6.08,-0.27699999999999997,0.024,-0.654,-9.6,-6.0,-14.8,11.085999999999999,4.305,14.655,1.0
10.94,3.8599999999999994,10.276,0.583,6.957999999999999,-0.33399999999999996,0.039,-0.6829999999999999,-9.3,-6.7,-15.3,11.190999999999999,4.5889999999999995,14.347999999999999,1.0
10.96,3.880000000000001,10.681,1.561,6.79,-0.41,0.138,-0.728,-10.9,-6.2,-15.7,12.109000000000002,5.382000000000001,13.484000000000002,1.0
10.98,3.9000000000000004,12.738,2.16,7.204,-0.483,0.139,-0.723,-10.2,-6.7,-15.8,12.262,5.061,15.661,1.0
11.0,3.92,12.276,2.419,6.608,-0.514,0.16,-0.8320000000000001,-10.7,-7.7,-14.9,13.638,5.271,14.802,1.0
11.02,3.9399999999999995,10.59,2.873,5.292000000000001,-0.53,0.226,-0.815,-11.5,-7.8,-14.6,11.786,6.697,12.568,1.0
11.04,3.959999999999999,8.578,2.9760000000000004,3.5039999999999996,-0.513,0.389,-0.746,-10.4,-7.8,-13.8,10.002,6.218999999999999,9.689,1.0
11.06,3.9800000000000004,8.413,3.008,3.503,-0.479,0.341,-0.6990000000000001,-10.7,-8.8,-15.3,9.525,7.584,10.369000000000002,1.0
11.08,4.0,8.667,2.9019999999999997,4.791,-0.45799999999999996,0.16699999999999998,-0.767,-11.2,-8.7,-14.1,8.132,5.612,11.647,1.0
11.1,4.02,8.217,2.745,5.16,-0.528,0.013000000000000001,-0.635,-11.4,-9.1,-12.9,10.079,5.74,14.6,1.0
11.12,4.039999999999999,8.329,2.7569999999999997,5.119,-0.5579999999999999,-0.16899999999999998,-0.7040000000000001,-11.0,-10.4,-15.4,6.827999999999999,5.957000000000001,13.093,1.0
11.14,4.0600000000000005,8.38,2.322,5.053,-0.396,-0.287,-0.672,-11.8,-10.7,-13.6,9.841000000000001,6.197,13.007,1.0
11.16,4.08,7.9110000000000005,2.097,4.7,-0.289,-0.282,-0.495,-12.8,-10.4,-14.2,7.755,4.784,12.245,1.0
11.18,4.1,7.91,1.689,4.59,-0.29600000000000004,-0.222,-0.33399999999999996,-11.0,-9.8,-13.2,8.291,7.096,13.794,1.0
11.2,4.119999999999999,7.611000000000001,1.567,4.532,-0.336,-0.15,-0.22899999999999998,-12.1,-10.6,-14.0,8.256,2.95,12.544,1.0
11.22,4.140000000000001,6.957999999999999,1.2790000000000001,4.558,-0.17300000000000001,-0.127,-0.076,-13.6,-10.6,-13.2,7.609,5.696000000000001,12.004000000000001,1.0
11.24,4.16,6.487,1.181,4.532,-0.106,-0.14,0.066,-13.4,-10.4,-12.7,6.725,5.235,11.536,1.0
11.26,4.18,6.539,1.5590000000000002,4.6739999999999995,-0.114,-0.17800000000000002,0.127,-14.0,-10.8,-13.1,9.022,6.218999999999999,11.047,1.0
11.28,4.199999999999999,6.732,1.97,4.787,-0.122,-0.209,0.138,-13.2,-11.7,-12.3,7.176,6.229,12.921,1.0
11.3,4.220000000000001,6.355,2.197,5.037,-0.11900000000000001,-0.247,0.201,-14.0,-10.1,-12.3,5.718999999999999,8.047,12.831,1.0
11.32,4.24,6.3420000000000005,1.9869999999999999,5.0889999999999995,0.032,-0.266,0.254,-12.8,-9.6,-12.1,6.81,6.218999999999999,12.259,1.0
11.34,4.26,6.7,1.899,5.08,0.305,-0.298,0.34700000000000003,-12.8,-8.1,-11.8,6.805,4.359,14.350999999999999,1.0
11.36,4.279999999999999,6.715,1.9780000000000002,5.337000000000001,0.303,-0.309,0.21899999999999997,-13.7,-9.8,-11.9,9.766,8.192,13.394,1.0
11.38,4.300000000000001,6.752999999999999,1.911,5.452999999999999,0.41200000000000003,-0.319,0.29,-13.5,-9.8,-11.1,7.74,5.52,13.615,1.0
11.4,4.32,6.83,1.896,5.5360000000000005,0.579,-0.353,0.353,-13.8,-9.7,-10.7,7.106,5.777,13.055,1.0
11.42,4.34,6.794,1.9140000000000001,5.62,0.5379999999999999,-0.38,0.33899999999999997,-13.0,-8.7,-10.0,6.697,5.499,13.162,1.0
11.44,4.359999999999999,6.94,1.989,5.535,0.604,-0.392,0.39,-14.1,-8.8,-11.4,8.954,3.887,11.899000000000001,1.0
11.46,4.380000000000001,7.125,1.9480000000000002,5.685,0.58,-0.38799999999999996,0.429,-14.4,-8.5,-10.1,7.352,4.305,13.873,1.0
11.48,4.4,7.096,1.4909999999999999,5.486000000000001,0.7559999999999999,-0.39,0.5579999999999999,-13.5,-8.6,-10.7,7.199,5.9079999999999995,13.417,1.0
11.5,4.42,7.14,1.861,5.197,0.629,-0.368,0.502,-14.4,-7.7,-10.5,7.359,5.039,12.142999999999999,1.0
11.52,4.4399999999999995,7.2010000000000005,2.024,5.102,0.5589999999999999,-0.386,0.465,-13.3,-7.8,-9.9,8.611,7.375,12.279000000000002,1.0
11.54,4.459999999999999,7.4270000000000005,2.063,5.294,0.528,-0.43700000000000006,0.47100000000000003,-13.8,-7.3,-9.0,6.462999999999999,6.697,14.398,2.0
11.56,4.48,7.412000000000001,2.053,5.271,0.599,-0.483,0.49,-13.5,-6.6,-9.0,8.392999999999999,5.247999999999999,14.308,2.0
11.58,4.5,7.544,2.07,5.032,0.643,-0.5,0.625,-13.7,-8.3,-10.1,8.078,6.007000000000001,12.668,2.0
11.6,4.52,7.891,1.849,4.864,0.643,-0.54,0.579,-13.9,-7.4,-8.0,9.731,6.231,12.01,2.0
11.62,4.539999999999999,9.172,1.787,5.271,0.7440000000000001,-0.628,0.604,-14.2,-6.7,-8.0,10.440999999999999,5.096,12.405999999999999,2.0
11.64,4.5600000000000005,9.24,1.364,4.7780000000000005,0.8,-0.687,0.687,-14.7,-4.5,-7.3,9.634,5.492999999999999,11.712,2.0
11.66,4.58,10.663,0.982,4.507,0.853,-0.787,0.718,-13.6,-5.0,-6.3,11.645999999999999,4.784,11.794,2.0
11.68,4.6,9.964,0.39799999999999996,3.073,0.812,-0.8540000000000001,0.765,-12.8,-5.0,-5.7,11.597999999999999,2.807,11.513,2.0
11.7,4.619999999999999,9.397,-0.105,1.724,0.6859999999999999,-0.89,0.696,-14.3,-4.9,-4.5,11.003,3.647,8.611,2.0
11.72,4.640000000000001,8.795,-0.726,0.637,0.57,-0.93,0.515,-11.7,-3.1,-5.3,9.817,2.184,8.996,2.0
11.74,4.66,8.747,-0.858,-0.304,0.408,-0.977,0.47100000000000003,-13.6,-3.3,-4.3,10.052999999999999,1.054,7.751,2.0
11.76,4.68,9.266,-0.935,-0.239,0.632,-0.982,0.386,-13.1,-2.5,-2.8,10.524000000000001,3.667,6.379,2.0
11.78,4.699999999999999,9.491,0.009000000000000001,0.5710000000000001,0.653,-1.141,0.27,-12.5,-2.4,-2.6,9.755,3.89,7.8420000000000005,2.0
11.8,4.720000000000001,10.148,0.42700000000000005,1.247,0.586,-1.255,0.309,-12.5,-2.6,-2.5,11.436,5.811,9.431000000000001,2.0
11.82,4.74,9.672,0.251,0.862,0.273,-1.275,0.415,-12.7,-1.9,-0.9,10.918,4.728,7.71,2.0
11.84,4.76,9.302,-0.204,0.6459999999999999,0.314,-1.244,0.426,-12.6,-1.2,-0.1,10.057,3.3489999999999998,8.622,2.0
11.86,4.779999999999999,8.964,-0.162,0.157,0.177,-1.37,0.33399999999999996,-10.6,-2.0,1.5,10.052,0.051,6.206,2.0
11.88,4.800000000000001,8.894,-0.517,-0.418,0.293,-1.413,0.341,-12.8,-0.7,0.7,10.932,2.847,4.064,2.0
11.9,4.82,9.937000000000001,-0.26899999999999996,-0.887,0.314,-1.47,0.17800000000000002,-11.1,-1.3,2.9,12.040999999999999,4.702,8.01,2.0
11.92,4.84,9.87,0.139,-0.38299999999999995,0.043,-1.421,0.256,-11.9,-0.9,4.7,11.119000000000002,3.536,7.176,2.0
11.94,4.859999999999999,9.332,-0.10099999999999999,-0.723,0.027000000000000003,-1.341,0.193,-12.1,-0.8,6.0,11.657,5.287999999999999,7.428,2.0
11.96,4.880000000000001,8.961,-0.34299999999999997,-1.338,0.062,-1.318,0.062,-11.8,-0.8,6.2,9.475,4.999,7.376,2.0
11.98,4.9,9.055,-0.342,-1.624,0.166,-1.369,-0.069,-10.8,-1.2,8.1,10.485999999999999,4.415,8.209,2.0
12.0,4.92,9.046,-0.12,-1.786,-0.039,-1.436,-0.083,-9.6,-1.5,8.5,8.387,4.784,6.855,2.0
12.02,4.9399999999999995,8.618,-0.511,-2.255,-0.059000000000000004,-1.38,0.053,-9.3,-1.4,9.6,9.234,2.78,5.352,2.0
12.04,4.959999999999999,8.519,-0.9470000000000001,-2.877,-0.115,-1.385,0.042,-8.9,0.2,9.7,8.779,1.92,3.827,2.0
12.06,4.98,8.584,-0.8809999999999999,-3.675,-0.175,-1.338,-0.018000000000000002,-8.8,-0.7,11.1,9.685,2.509,2.509,2.0
12.08,5.0,8.965,-0.504,-3.239,-0.21899999999999997,-1.3090000000000002,-0.046,-9.1,-0.3,11.9,9.543,1.766,4.955,2.0
12.1,5.02,8.802,-0.213,-2.846,-0.19399999999999998,-1.23,-0.062,-7.7,-0.5,12.4,9.413,2.9810000000000003,5.322,2.0
12.12,5.039999999999999,8.41,-0.24100000000000002,-2.701,-0.267,-1.168,-0.083,-6.1,-0.4,13.8,9.815,5.2620000000000005,6.433,2.0
12.14,5.0600000000000005,8.236,-0.35,-2.8819999999999997,-0.475,-1.153,-0.096,-6.9,-0.1,15.3,9.107000000000001,4.748,6.254,2.0
12.16,5.08,7.9079999999999995,-0.485,-3.4939999999999998,-0.53,-1.185,-0.12300000000000001,-6.8,-2.2,15.9,7.706,3.7230000000000003,1.857,2.0
12.18,5.1,7.8389999999999995,-0.523,-3.563,-0.493,-1.225,-0.27399999999999997,-6.6,-1.8,16.5,8.892999999999999,3.4130000000000003,4.11,2.0
12.2,5.119999999999999,8.166,-0.341,-3.6639999999999997,-0.41700000000000004,-1.258,-0.341,-5.9,-1.5,18.3,8.611,4.006,2.991,2.0
12.22,5.140000000000001,8.607000000000001,-0.17300000000000001,-4.146,-0.336,-1.19,-0.354,-4.6,-2.7,18.4,9.573,4.638999999999999,4.311,2.0
12.24,5.16,8.573,-0.134,-4.218999999999999,-0.281,-1.091,-0.387,-3.6,-2.6,20.3,11.239,4.876,5.02,2.0
12.26,5.18,8.221,-0.028999999999999998,-4.236000000000001,-0.22399999999999998,-0.998,-0.446,-4.8,-3.7,20.8,9.821,2.04,2.841,2.0
12.28,5.199999999999999,8.215,0.156,-4.5360000000000005,-0.145,-0.897,-0.418,-5.0,-2.0,20.7,9.089,4.7139999999999995,1.804,2.0
12.3,5.220000000000001,8.25,0.28600000000000003,-4.942,-0.07400000000000001,-0.77,-0.314,-3.3,-3.3,20.8,9.752,4.49,2.484,2.0
12.32,5.24,8.298,0.39899999999999997,-5.282,-0.039,-0.665,-0.23,-2.1,-3.7,22.8,9.192,3.9019999999999997,1.21,2.0
12.34,5.26,8.24,0.6779999999999999,-5.181,-0.043,-0.53,-0.218,-2.7,-4.0,22.8,8.974,5.2620000000000005,2.103,2.0
12.36,5.279999999999999,8.566,1.124,-5.031000000000001,-0.018000000000000002,-0.43799999999999994,-0.154,-3.7,-3.1,22.6,7.937,3.989,1.84,2.0
12.38,5.300000000000001,8.952,1.2830000000000001,-5.039,0.011000000000000001,-0.29600000000000004,-0.087,-2.5,-2.8,22.2,9.089,5.694,2.485,2.0
12.4,5.32,9.016,1.163,-4.919,0.048,-0.183,-0.018000000000000002,-1.6,-4.8,22.9,9.579,6.231,3.803,2.0
12.42,5.34,8.953,1.131,-5.369,0.018000000000000002,-0.10300000000000001,0.013999999999999999,-1.4,-2.2,22.0,8.189,3.883,3.759,2.0
12.44,5.359999999999999,9.161,1.391,-5.136,0.006,-0.006999999999999999,0.065,-1.4,-4.6,23.4,9.567,4.812,2.477,2.0
12.46,5.380000000000001,9.236,1.5719999999999998,-5.064,0.024,0.075,0.11,-1.8,-2.9,23.1,9.089,5.74,3.165,2.0
12.48,5.4,9.334,1.548,-5.183,0.08199999999999999,0.142,0.14400000000000002,-2.5,-2.9,22.5,10.876,5.841,0.18899999999999997,2.0
12.5,5.42,9.267999999999999,1.629,-5.38,0.076,0.191,0.146,-1.8,-2.4,22.5,11.155999999999999,2.552,1.8330000000000002,2.0
12.52,5.4399999999999995,9.395,1.827,-4.862,0.037000000000000005,0.18,0.08,-0.1,-3.3,22.1,11.870999999999999,4.686,4.677,2.0
12.54,5.459999999999999,9.529,1.8090000000000002,-4.857,-0.04,0.175,0.021,-1.3,-3.0,22.1,11.634,6.372000000000001,0.708,2.0
12.56,5.48,9.591000000000001,1.673,-4.781000000000001,0.003,0.174,0.028999999999999998,-2.3,-2.2,20.5,10.146,3.695,1.567,2.0
12.58,5.5,9.666,1.351,-4.861000000000001,-0.021,0.16699999999999998,0.066,-2.0,-2.5,21.4,9.177999999999999,4.245,2.9010000000000002,2.0
12.6,5.52,9.731,1.248,-4.938,0.021,0.16,0.057999999999999996,-1.8,-2.0,20.8,11.707,2.7460000000000004,3.806,2.0
12.62,5.539999999999999,9.862,1.504,-5.104,0.037000000000000005,0.19,-0.013999999999999999,-1.1,-1.6,21.0,9.162,3.4589999999999996,3.275,2.0
12.64,5.5600000000000005,10.111,1.7730000000000001,-4.868,0.003,0.12,-0.08,-1.3,-2.6,21.3,9.997,4.257,1.109,2.0
12.66,5.58,10.429,1.7409999999999999,-5.362,-0.037000000000000005,0.048,-0.069,-0.3,-3.5,21.0,12.001,5.605,1.3419999999999999,2.0
12.68,5.6,10.624,1.492,-5.632000000000001,-0.033,0.04,-0.006999999999999999,-2.6,-3.2,20.6,11.26,3.82,1.214,2.0
12.7,5.619999999999999,10.982999999999999,1.653,-5.75,-0.091,-0.025,0.027999999999999997,-1.8,-3.2,21.4,12.636,6.499,0.451,2.0
12.72,5.640000000000001,11.587,1.818,-6.167000000000001,-0.073,-0.046,0.0,-0.9,-2.4,20.1,13.665,6.157,2.161,2.0
12.74,5.66,11.812999999999999,1.88,-6.042000000000001,-0.084,-0.027000000000000003,-0.11699999999999999,-1.7,-2.8,20.3,12.725,6.124,-0.287,2.0
12.76,5.68,12.168,1.676,-6.157,-0.066,-0.07400000000000001,-0.11699999999999999,-0.6,-1.5,20.5,14.482000000000001,6.481,1.825,3.0
12.78,5.699999999999999,12.305,1.599,-6.007999999999999,-0.043,-0.038,-0.065,-0.3,-2.2,21.5,14.195,6.559,1.2790000000000001,3.0
12.8,5.720000000000001,12.229000000000001,1.499,-5.974,-0.105,0.055999999999999994,-0.085,-0.4,-2.4,20.5,14.350999999999999,5.2620000000000005,2.592,3.0
12.82,5.74,11.562999999999999,1.81,-5.63,-0.083,0.124,-0.127,-1.6,-3.4,21.8,11.472000000000001,4.1930000000000005,3.471,3.0
12.84,5.76,11.798,2.136,-5.7170000000000005,-0.11699999999999999,0.046,-0.147,-2.1,-2.6,21.3,12.915999999999999,5.038,2.451,3.0
12.86,5.779999999999999,12.335999999999999,2.219,-6.011,-0.127,0.114,-0.066,-1.5,-2.2,22.3,14.135,5.221,0.134,3.0
12.88,5.800000000000001,11.7,1.969,-5.803999999999999,-0.085,0.233,-0.016,-1.3,-2.7,21.2,12.227,4.503,3.2910000000000004,3.0
12.9,5.82,11.208,1.568,-5.66,-0.059000000000000004,0.266,-0.035,-2.0,-2.9,21.9,10.099,5.529,2.286,3.0
12.92,5.84,11.237,1.557,-5.577999999999999,-0.017,0.33299999999999996,-0.08900000000000001,-1.8,-3.0,20.5,12.665999999999999,5.2620000000000005,1.5419999999999998,3.0
12.94,5.859999999999999,10.822000000000001,1.786,-5.091,-0.001,0.409,-0.11599999999999999,-1.6,-3.4,20.9,11.591,5.796,4.673,3.0
12.96,5.880000000000001,10.399000000000001,1.725,-4.977,-0.073,0.40700000000000003,-0.069,-2.3,-2.6,19.6,10.047,6.211,2.39,3.0
12.98,5.9,10.345,1.633,-4.769,-0.08900000000000001,0.479,-0.004,-3.6,-3.3,20.7,11.895999999999999,3.8110000000000004,2.313,3.0
13.0,5.92,9.812999999999999,1.355,-4.386,-0.096,0.512,0.033,-3.1,-4.1,20.2,12.47,5.422000000000001,3.4130000000000003,3.0
13.02,5.9399999999999995,9.647,1.061,-4.421,-0.109,0.535,0.021,-3.0,-2.8,20.0,12.722999999999999,6.697,2.0580000000000003,3.0
13.04,5.959999999999999,9.652999999999999,1.054,-4.238,-0.042,0.593,0.004,-3.8,-4.5,19.7,11.545,1.9509999999999998,0.387,3.0
13.06,5.98,9.619,1.197,-3.863,-0.08,0.6509999999999999,-0.039,-2.9,-4.6,18.5,10.282,4.784,3.585,3.0
13.08,6.0,9.536,1.2,-3.725,-0.11,0.669,-0.046,-4.3,-4.4,19.4,9.089,3.918,4.6930000000000005,3.0
13.1,6.02,9.517999999999999,0.895,-3.484,-0.054000000000000006,0.71,-0.027999999999999997,-3.5,-4.6,19.5,11.142000000000001,6.975,3.992,3.0
13.12,6.039999999999999,9.464,0.8640000000000001,-3.386,-0.055,0.757,-0.027000000000000003,-5.4,-4.2,19.5,9.128,4.215,3.1289999999999996,3.0
13.14,6.0600000000000005,9.432,0.888,-3.245,-0.09,0.7929999999999999,-0.024,-4.8,-3.9,17.9,11.148,5.928,3.7230000000000003,3.0
13.16,6.08,9.463,0.925,-2.924,-0.106,0.816,-0.024,-6.7,-5.8,18.5,10.052999999999999,4.945,3.51,3.0
13.18,6.1,9.576,0.997,-2.8539999999999996,-0.11800000000000001,0.8340000000000001,-0.05,-4.9,-4.7,17.2,11.492,4.795,5.2620000000000005,3.0
13.2,6.119999999999999,9.402999999999999,0.924,-2.695,-0.125,0.879,-0.037000000000000005,-7.0,-4.7,17.4,9.582,3.737,6.3229999999999995,3.0
13.22,6.140000000000001,9.564,0.828,-2.378,-0.149,0.884,-0.035,-6.8,-4.1,17.4,12.17,6.334,4.631,3.0
13.24,6.16,9.951,0.6990000000000001,-2.484,-0.133,0.902,-0.036000000000000004,-8.7,-5.4,15.6,12.210999999999999,6.345,5.791,3.0
13.26,6.18,9.583,0.616,-2.15,-0.08900000000000001,1.021,-0.024,-7.9,-5.3,15.9,11.967,4.541,6.917999999999999,3.0
13.28,6.199999999999999,9.68,0.773,-2.0780000000000003,-0.09699999999999999,1.015,-0.061,-9.4,-5.5,15.2,12.477,5.481,8.352,3.0
13.3,6.220000000000001,9.72,0.78,-1.944,-0.05,1.119,-0.057999999999999996,-8.6,-5.7,13.6,9.783999999999999,5.944,8.218,3.0
13.32,6.24,9.501,0.899,-1.867,-0.061,1.16,-0.128,-10.5,-5.0,13.5,9.754,3.536,6.593,3.0
13.34,6.26,9.795,1.101,-2.002,-0.083,1.237,-0.066,-10.2,-5.5,13.8,11.822000000000001,4.921,6.56,3.0
13.36,6.279999999999999,9.441,1.3719999999999999,-1.764,-0.09300000000000001,1.3869999999999998,0.003,-10.9,-6.0,13.4,10.509,4.769,6.712000000000001,3.0
13.38,6.300000000000001,8.734,1.5490000000000002,-1.643,-0.086,1.4369999999999998,0.009000000000000001,-10.7,-5.1,10.2,9.567,3.763,6.836,3.0
13.4,6.32,8.554,1.608,-1.301,-0.047,1.476,0.023,-11.4,-6.9,10.5,9.802,4.662,8.235,3.0
13.42,6.34,8.221,1.7990000000000002,-1.085,0.004,1.5630000000000002,0.013000000000000001,-12.6,-5.9,7.7,8.611,5.74,5.2620000000000005,3.0
13.44,6.359999999999999,8.061,1.806,-0.45899999999999996,0.131,1.6280000000000001,0.039,-13.3,-5.6,7.4,9.304,6.648,7.263999999999999,3.0
13.46,6.380000000000001,8.011000000000001,1.89,-0.44799999999999995,0.177,1.6580000000000001,0.03,-12.8,-6.6,6.1,10.171,7.974,7.9910000000000005,3.0
13.48,6.4,7.914,2.116,-0.289,0.215,1.693,-0.033,-12.8,-5.8,5.4,9.089,4.784,8.607999999999999,3.0
13.5,6.42,7.99,2.602,-0.046,0.24600000000000002,1.7009999999999998,0.028999999999999998,-14.4,-4.9,3.3,8.647,5.335,6.877999999999999,3.0
13.52,6.4399999999999995,7.811,2.818,0.589,0.37799999999999995,1.661,0.01,-14.4,-6.0,2.8,8.611,8.076,7.232,3.0
13.54,6.459999999999999,7.785,2.639,0.981,0.503,1.6019999999999999,0.019,-14.8,-5.9,0.7,6.231,3.8369999999999997,9.084,3.0
13.56,6.48,7.419,2.613,1.341,0.657,1.558,0.087,-15.1,-6.4,-1.0,8.517000000000001,6.172000000000001,8.704,3.0
13.58,6.5,6.955,2.563,1.62,0.74,1.501,0.18100000000000002,-14.6,-6.1,-2.0,8.165,5.525,9.023,3.0
13.6,6.52,7.204,3.057,1.432,1.057,1.52,0.244,-14.3,-4.9,-4.6,8.889,7.303,9.039,3.0
13.62,6.539999999999999,6.699,2.569,2.246,0.877,1.369,0.35100000000000003,-14.3,-5.5,-4.7,8.2,5.531000000000001,9.702,3.0
13.64,6.5600000000000005,6.928999999999999,2.096,1.952,1.2209999999999999,1.383,0.45399999999999996,-14.1,-4.7,-6.4,8.132,5.91,11.395999999999999,3.0
13.66,6.58,7.435,2.474,2.5810000000000004,1.463,1.179,0.483,-12.7,-5.4,-7.4,9.017999999999999,5.466,10.148,3.0
13.68,6.6,6.563,2.209,2.801,1.433,1.244,0.628,-14.3,-5.3,-10.5,7.297000000000001,4.181,8.372,3.0
13.7,6.619999999999999,6.678999999999999,2.181,2.8160000000000003,1.709,1.148,0.736,-13.6,-4.1,-11.0,9.363999999999999,6.903,9.977,3.0
13.72,6.640000000000001,6.843999999999999,2.316,3.093,1.871,1.14,0.885,-13.0,-4.0,-12.1,7.022,5.74,9.721,3.0
13.74,6.66,6.846,2.295,3.6639999999999997,1.821,0.953,0.903,-10.9,-4.7,-13.1,8.269,6.561,11.788,3.0
13.76,6.68,7.239,2.049,4.442,1.921,0.813,1.071,-10.7,-4.7,-14.0,7.278,4.391,11.567,3.0
13.78,6.699999999999999,7.202000000000001,1.4709999999999999,4.199,2.105,0.595,1.22,-11.3,-2.8,-16.3,8.338,4.716,12.23,3.0
13.8,6.720000000000001,8.039,1.151,4.633,2.14,0.413,1.24,-12.2,-3.3,-18.2,6.664,3.3819999999999997,12.725999999999999,3.0
13.82,6.74,8.408,0.865,4.477,2.199,0.32299999999999995,1.2329999999999999,-9.9,-4.2,-20.7,10.049,3.346,12.919,3.0
13.84,6.76,8.582,0.253,4.354,2.135,0.33899999999999997,1.219,-9.6,-2.0,-20.4,8.868,3.3489999999999998,12.659,3.0
13.86,6.779999999999999,9.036,-0.139,3.929,2.137,0.36200000000000004,1.173,-8.5,-3.6,-20.9,9.363,2.46,11.686,3.0
13.88,6.800000000000001,9.19,-0.32899999999999996,4.1080000000000005,2.096,0.337,1.126,-8.5,-3.3,-22.2,11.292,2.984,12.337,3.0
13.9,6.82,9.597999999999999,-0.473,4.413,2.042,0.307,1.148,-6.8,-1.8,-23.2,11.652999999999999,2.87,14.696,3.0
13.92,6.84,9.85,-0.168,4.5760000000000005,1.992,0.228,1.163,-6.8,-3.3,-24.1,11.969000000000001,4.618,13.717,3.0
13.94,6.859999999999999,9.747,-0.262,4.2589999999999995,2.004,0.27899999999999997,1.181,-7.3,-3.5,-25.3,10.64,2.03,12.040999999999999,3.0
13.96,6.880000000000001,10.047,-0.23600000000000002,4.065,1.99,0.332,1.204,-6.1,-4.4,-25.5,10.630999999999998,3.19,11.712,3.0
13.98,6.9,10.16,-0.138,4.2,1.949,0.35600000000000004,1.19,-7.1,-4.8,-25.8,12.007,2.177,11.373,3.0
14.0,6.92,9.997,-0.276,4.225,1.923,0.40399999999999997,1.153,-6.4,-3.6,-28.1,9.385,0.0,10.82,3.0
14.02,6.9399999999999995,9.695,-0.319,4.226,1.889,0.418,1.135,-4.1,-4.5,-28.6,8.912,2.1390000000000002,11.454,3.0
14.04,6.959999999999999,9.481,-0.39399999999999996,4.101,1.8530000000000002,0.46799999999999997,1.093,-3.6,-5.1,-29.1,9.325,1.435,11.239,3.0
14.06,6.98,9.302,-0.287,4.069,1.818,0.493,0.977,-4.3,-5.9,-31.0,8.475,1.778,10.917,4.0
14.08,7.0,8.958,-0.616,4.1530000000000005,1.825,0.515,0.943,-2.9,-6.3,-31.4,10.498,3.428,10.949000000000002,4.0
