time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.78,3.4399999999999995,8.31,-0.35,11.105,-0.586,0.018000000000000002,-0.122,-58.7,-34.7,-38.2,11.555,1.16,22.925,1.0
10.8,3.460000000000001,8.385,-0.915,10.829,-0.569,-0.106,-0.177,-58.2,-35.7,-36.6,11.94,2.832,23.631999999999998,1.0
10.82,3.4800000000000004,7.0489999999999995,-1.3969999999999998,9.911,-0.597,-0.156,-0.20600000000000002,-58.0,-34.2,-37.7,10.902000000000001,0.9079999999999999,21.25,1.0
10.84,3.5,5.382999999999999,-1.558,8.767000000000001,-0.619,-0.327,-0.281,-59.9,-34.9,-38.2,9.894,2.044,19.156,1.0
10.86,3.5199999999999996,4.968999999999999,-1.828,8.504,-0.835,-0.179,-0.395,-59.5,-34.5,-38.7,7.841,1.841,20.976,1.0
10.88,3.540000000000001,5.3389999999999995,-2.275,8.532,-0.6920000000000001,-0.18,-0.44299999999999995,-59.8,-33.3,-38.3,9.866,2.329,19.794,1.0
10.9,3.5600000000000005,5.9670000000000005,-2.455,7.707000000000001,-0.644,-0.001,-0.45399999999999996,-59.4,-33.4,-39.8,6.962999999999999,1.391,18.444000000000003,1.0
10.92,3.58,5.899,-2.659,7.977,-0.33399999999999996,0.22,-0.395,-59.6,-33.1,-39.7,9.61,2.237,20.57,1.0
10.94,3.5999999999999996,5.79,-2.479,7.976,-0.22699999999999998,0.235,-0.374,-58.7,-32.6,-40.4,8.658999999999999,3.3369999999999997,20.953000000000003,1.0
10.96,3.620000000000001,5.662000000000001,-2.041,7.544,-0.153,0.162,-0.358,-59.2,-33.8,-41.2,10.046,1.6869999999999998,19.848,1.0
10.98,3.6400000000000006,5.584,-1.724,7.142,-0.11,0.114,-0.34700000000000003,-59.0,-33.2,-40.0,10.443,3.7460000000000004,18.117,1.0
11.0,3.66,5.263999999999999,-1.6540000000000001,6.987,-0.035,0.083,-0.315,-59.2,-32.7,-39.8,9.365,1.435,18.6,1.0
11.02,3.6799999999999997,5.122999999999999,-1.829,6.871,0.151,0.138,-0.326,-60.1,-34.2,-40.6,6.907,0.158,20.623,1.0
11.04,3.6999999999999993,5.569,-1.953,6.5329999999999995,0.193,0.087,-0.341,-59.7,-33.6,-40.0,10.491,1.743,17.359,1.0
11.06,3.7200000000000006,5.752999999999999,-1.6019999999999999,6.41,0.20800000000000002,0.11599999999999999,-0.299,-58.3,-33.9,-40.9,9.427999999999999,4.329,17.53,1.0
11.08,3.74,6.153,-1.3419999999999999,6.415,0.218,0.18600000000000003,-0.23600000000000002,-59.1,-34.1,-41.7,9.291,4.295,19.199,1.0
11.1,3.76,6.09,-1.054,6.209,0.187,0.205,-0.193,-58.8,-34.2,-39.7,9.693999999999999,6.004,18.051,1.0
11.12,3.7799999999999994,6.098,-1.111,6.354,0.177,0.231,-0.106,-58.1,-34.0,-41.4,11.269,3.509,17.433,1.0
11.14,3.8000000000000007,6.059,-1.266,6.638999999999999,0.14800000000000002,0.209,-0.053,-57.8,-35.3,-41.6,9.866,1.913,18.687,1.0
11.16,3.8200000000000003,6.4639999999999995,-1.078,6.391,0.165,0.228,0.022000000000000002,-57.8,-36.0,-41.2,10.414000000000001,3.6060000000000003,18.988,1.0
11.18,3.84,6.385,-0.899,6.374,0.23399999999999999,0.36200000000000004,0.035,-57.9,-35.6,-41.0,9.271,2.458,16.925,1.0
11.2,3.8599999999999994,5.9239999999999995,-1.037,6.377000000000001,0.27,0.264,0.10400000000000001,-57.4,-36.3,-41.8,10.524000000000001,2.309,17.658,1.0
11.22,3.880000000000001,5.459,-1.2209999999999999,6.327999999999999,0.298,0.214,0.138,-57.3,-35.5,-40.6,7.917999999999999,3.613,16.957,1.0
11.24,3.9000000000000004,5.192,-1.53,6.971,0.35,0.242,0.175,-58.4,-35.9,-41.1,8.169,0.064,17.709,1.0
11.26,3.92,5.515,-1.943,7.269,0.377,0.23399999999999999,0.252,-57.7,-37.5,-41.6,9.335,1.421,18.382,1.0
11.28,3.9399999999999995,5.934,-1.757,7.456,0.445,0.11900000000000001,0.332,-57.9,-35.6,-41.1,8.179,2.847,18.248,1.0
11.3,3.960000000000001,6.693,-1.187,7.814,0.546,0.034,0.40299999999999997,-57.5,-35.8,-40.6,10.124,2.47,21.127,1.0
11.32,3.9800000000000004,7.542000000000001,-0.39899999999999997,8.701,0.586,0.31,0.386,-58.5,-35.2,-40.1,9.88,1.38,22.151,1.0
11.34,4.0,8.339,-0.506,9.033999999999999,0.562,0.266,0.34600000000000003,-59.2,-37.5,-41.9,10.380999999999998,3.635,20.644000000000002,1.0
11.36,4.02,7.671,-0.39399999999999996,10.332,0.519,0.349,0.34700000000000003,-57.5,-37.2,-40.5,11.520999999999999,3.867,21.965,1.0
11.38,4.040000000000001,7.501,-0.142,11.208,0.589,0.331,0.38799999999999996,-57.6,-36.9,-42.0,11.824000000000002,4.784,23.711,1.0
11.4,4.0600000000000005,6.182,0.752,11.015999999999998,0.675,0.182,0.38799999999999996,-57.6,-36.8,-39.9,7.774,3.347,23.439,1.0
11.42,4.08,5.254,1.7069999999999999,10.166,0.693,0.027999999999999997,0.366,-58.5,-38.1,-41.0,7.587999999999999,4.202,21.461,1.0
11.44,4.1,4.458,2.169,9.35,0.652,-0.047,0.386,-57.2,-38.0,-39.3,8.306000000000001,8.306000000000001,20.201,1.0
11.46,4.120000000000001,4.573,2.109,9.219,0.588,0.016,0.442,-57.9,-39.5,-40.2,6.218999999999999,6.006,20.995,1.0
11.48,4.140000000000001,4.958,1.9,8.658,0.5479999999999999,0.18600000000000003,0.473,-59.1,-39.7,-40.3,7.654,5.043,20.461,1.0
11.5,4.16,4.617,1.81,9.022,0.522,0.218,0.524,-57.8,-41.2,-39.4,7.978,7.1370000000000005,20.092,1.0
11.52,4.18,4.707,2.044,8.976,0.44799999999999995,0.244,0.568,-58.5,-39.1,-38.7,8.872,6.652,21.004,1.0
11.54,4.199999999999999,5.018,2.1109999999999998,8.475,0.302,0.35,0.552,-59.1,-39.5,-38.1,10.493,4.343,18.7,1.0
11.56,4.220000000000001,4.417,1.72,8.632,0.268,0.193,0.498,-58.6,-40.8,-37.6,7.405,5.93,20.111,1.0
11.58,4.24,4.506,1.825,8.261000000000001,0.19899999999999998,0.146,0.45899999999999996,-59.2,-38.6,-39.3,7.124,6.167000000000001,21.074,1.0
11.6,4.26,4.683,1.791,7.94,0.17,0.10800000000000001,0.444,-59.2,-40.3,-39.4,8.779,6.416,20.936,1.0
11.62,4.279999999999999,4.663,1.9069999999999998,8.078,0.17300000000000001,0.06,0.373,-60.1,-40.6,-40.0,7.829,6.277,20.208,1.0
11.64,4.300000000000001,4.917,1.994,8.036,0.162,0.087,0.305,-60.3,-41.5,-39.4,7.16,5.707999999999999,19.629,1.0
11.66,4.32,5.38,1.993,7.49,0.11199999999999999,0.07400000000000001,0.221,-59.8,-39.9,-39.1,8.404,7.176,18.928,1.0
11.68,4.34,5.01,1.9709999999999999,7.702000000000001,0.045,0.09,0.18600000000000003,-59.6,-40.1,-39.8,8.478,4.357,19.267,1.0
11.7,4.359999999999999,5.159,1.817,7.624,0.017,0.08800000000000001,0.14,-60.3,-39.5,-39.8,8.255,5.876,21.514,1.0
11.72,4.380000000000001,5.321000000000001,1.736,7.276,-0.057,0.146,0.124,-60.2,-39.1,-40.2,7.476,5.563,19.535999999999998,1.0
11.74,4.4,5.4910000000000005,1.5130000000000001,6.894,-0.126,0.157,0.109,-59.4,-40.8,-40.8,9.386000000000001,5.2620000000000005,18.515,1.0
11.76,4.42,5.132000000000001,1.548,7.143,-0.122,0.156,0.126,-58.8,-39.2,-40.8,9.842,5.74,17.425,1.0
11.78,4.4399999999999995,5.069,1.598,7.489,-0.198,0.267,0.09699999999999999,-60.1,-38.4,-40.3,9.109,6.426,19.924,1.0
11.8,4.460000000000001,5.566,1.9780000000000002,7.534,-0.308,0.397,0.023,-59.8,-39.3,-40.1,9.902999999999999,5.191,19.649,1.0
11.82,4.48,5.602,1.8619999999999999,7.662999999999999,-0.316,0.365,-0.028999999999999998,-59.9,-38.9,-41.5,9.527999999999999,5.921,19.315,1.0
11.84,4.5,5.377999999999999,1.8,7.626,-0.309,0.377,-0.042,-58.0,-38.3,-41.3,8.129,5.757999999999999,20.584,1.0
11.86,4.52,5.336,1.78,7.691,-0.34600000000000003,0.377,-0.076,-58.3,-38.3,-40.5,8.132,5.0360000000000005,19.084,1.0
11.88,4.540000000000001,5.436,1.639,7.862,-0.45899999999999996,0.363,-0.17300000000000001,-58.6,-38.5,-41.8,8.697000000000001,5.827000000000001,20.772,1.0
11.9,4.5600000000000005,5.525,1.4809999999999999,7.894,-0.506,0.354,-0.203,-57.4,-37.7,-42.5,8.057,5.755,19.808,1.0
11.92,4.58,5.72,1.204,7.779,-0.5670000000000001,0.37799999999999995,-0.225,-57.6,-37.6,-43.2,9.629,5.0889999999999995,21.221,1.0
11.94,4.6,6.1,0.868,7.957000000000001,-0.606,0.467,-0.242,-57.1,-38.3,-43.5,9.876,5.733,19.135,1.0
11.96,4.620000000000001,6.507999999999999,0.721,8.466000000000001,-0.645,0.6,-0.22899999999999998,-57.0,-37.3,-44.1,10.722000000000001,3.3489999999999998,20.756999999999998,1.0
11.98,4.640000000000001,6.284,0.42700000000000005,8.937000000000001,-0.726,0.693,-0.23399999999999999,-56.5,-36.0,-43.7,10.614,4.614,20.051,1.0
12.0,4.66,6.149,-0.01,9.323,-0.846,0.7559999999999999,-0.282,-55.6,-37.2,-45.4,9.669,3.827,22.811999999999998,1.0
12.02,4.68,5.938,-0.5820000000000001,9.75,-0.917,0.8320000000000001,-0.337,-55.2,-36.0,-46.7,8.806000000000001,2.9589999999999996,22.475,2.0
12.04,4.699999999999999,5.167000000000001,-1.6219999999999999,8.717,-0.9420000000000001,0.9490000000000001,-0.377,-55.2,-34.3,-45.5,8.773,1.9040000000000001,21.369,2.0
12.06,4.720000000000001,3.608,-2.0909999999999997,8.244,-0.9259999999999999,0.94,-0.39399999999999996,-53.2,-33.5,-48.3,6.632000000000001,1.979,19.678,2.0
12.08,4.74,2.58,-2.323,8.351,-0.932,0.907,-0.445,-52.6,-33.8,-48.0,7.3660000000000005,0.7609999999999999,19.141,2.0
12.1,4.76,2.207,-2.798,8.709,-0.8759999999999999,0.9309999999999999,-0.499,-52.1,-33.2,-48.1,6.087000000000001,0.066,21.906999999999996,2.0
12.12,4.779999999999999,2.271,-3.13,9.15,-0.8109999999999999,0.9690000000000001,-0.535,-51.5,-32.3,-49.6,6.697,-0.222,19.58,2.0
12.14,4.800000000000001,2.6630000000000003,-3.0469999999999997,9.196,-0.654,1.03,-0.519,-51.2,-32.1,-49.4,5.261,0.004,22.003,2.0
12.16,4.82,2.61,-3.404,10.068999999999999,-0.529,1.064,-0.434,-47.7,-30.4,-49.6,5.902,0.0,24.111,2.0
12.18,4.84,3.1839999999999997,-3.73,9.77,-0.415,1.036,-0.331,-47.7,-29.8,-49.6,6.125,1.725,21.910999999999998,2.0
12.2,4.859999999999999,2.964,-3.595,9.758,-0.318,1.028,-0.255,-47.8,-30.5,-50.0,5.541,-0.385,21.241,2.0
12.22,4.880000000000001,1.768,-3.767,10.345,-0.382,0.956,-0.266,-46.0,-30.8,-49.7,5.8020000000000005,0.12300000000000001,19.565,2.0
12.24,4.9,1.6769999999999998,-3.486,9.918,-0.245,0.91,-0.16699999999999998,-45.5,-30.9,-50.5,6.047000000000001,1.1,22.79,2.0
12.26,4.92,1.824,-3.44,9.597000000000001,-0.15,0.867,-0.11699999999999999,-44.3,-30.5,-51.3,6.147,0.0,22.89,2.0
12.28,4.9399999999999995,1.197,-3.93,9.89,-0.155,0.758,-0.10400000000000001,-42.7,-29.3,-50.1,4.997,0.0,22.778000000000002,2.0
12.3,4.960000000000001,1.882,-4.059,9.187000000000001,-0.08,0.767,0.013999999999999999,-43.1,-30.0,-51.2,5.513999999999999,1.435,22.136,2.0
12.32,4.98,1.883,-3.8369999999999997,8.918,0.018000000000000002,0.812,0.091,-41.9,-29.1,-50.3,3.758,0.0,18.895,2.0
12.34,5.0,1.1540000000000001,-3.891,8.632,0.071,0.733,0.11900000000000001,-42.1,-29.4,-51.1,3.9789999999999996,-0.326,21.875999999999998,2.0
12.36,5.02,0.792,-3.6039999999999996,8.329,0.209,0.733,0.235,-41.9,-29.8,-50.5,3.4930000000000003,-0.406,20.352999999999998,2.0
12.38,5.040000000000001,0.855,-3.61,8.165,0.309,0.695,0.32899999999999996,-40.7,-29.3,-50.6,4.077,1.092,18.589000000000002,2.0
12.4,5.0600000000000005,0.875,-3.6910000000000003,8.287,0.435,0.6759999999999999,0.43,-39.8,-28.9,-49.6,6.754,-0.126,20.528000000000002,2.0
12.42,5.08,0.318,-3.457,8.675,0.575,0.68,0.5589999999999999,-39.8,-30.2,-49.8,3.1910000000000003,-0.212,21.261,2.0
12.44,5.1,0.593,-3.11,8.585,0.6970000000000001,0.8320000000000001,0.662,-38.8,-31.7,-49.6,2.9419999999999997,1.399,21.084,2.0
12.46,5.120000000000001,0.7340000000000001,-2.503,8.398,0.774,0.9159999999999999,0.747,-38.3,-31.4,-49.9,3.355,0.0,21.048000000000002,2.0
12.48,5.140000000000001,1.8980000000000001,-1.59,7.94,0.83,0.797,0.741,-38.4,-34.1,-48.8,5.722,2.004,21.011999999999997,2.0
12.5,5.16,1.454,-0.688,7.585,0.897,0.831,0.7290000000000001,-37.4,-34.0,-49.1,4.578,4.106,19.819000000000003,2.0
12.52,5.18,0.312,0.05,7.631,0.882,0.94,0.752,-36.5,-34.8,-47.1,4.832,4.45,17.7,2.0
12.54,5.199999999999999,-0.925,0.39899999999999997,8.862,0.88,0.884,0.662,-37.2,-35.9,-47.3,1.182,4.052,21.4,2.0
12.56,5.220000000000001,-0.647,0.878,8.857999999999999,0.888,0.858,0.565,-36.2,-36.2,-47.3,1.349,4.854,21.291999999999998,2.0
12.58,5.24,0.28,0.9179999999999999,8.976,0.7440000000000001,0.871,0.474,-36.0,-36.6,-46.7,2.164,3.1210000000000004,20.862,2.0
12.6,5.26,1.525,1.4509999999999998,8.164,0.5429999999999999,0.972,0.405,-33.9,-38.1,-45.8,1.455,4.631,19.785999999999998,2.0
12.62,5.279999999999999,0.32899999999999996,1.881,8.97,0.46,0.99,0.322,-34.8,-40.6,-44.6,4.321000000000001,7.191,20.47,2.0
12.64,5.300000000000001,-0.495,1.867,9.156,0.431,0.958,0.267,-33.7,-38.1,-44.7,3.487,6.898,20.029,2.0
12.66,5.32,-0.823,1.369,9.529,0.36700000000000005,0.91,0.16399999999999998,-33.1,-38.5,-44.6,3.178,6.167999999999999,21.134,2.0
12.68,5.34,-0.36200000000000004,1.5419999999999998,8.998,0.322,0.871,0.071,-32.7,-38.8,-44.8,3.1519999999999997,7.513,20.851999999999997,2.0
12.7,5.359999999999999,-0.8109999999999999,1.801,8.953,0.271,0.899,0.019,-32.4,-38.6,-43.8,1.123,3.716,22.373,2.0
12.72,5.380000000000001,-1.6880000000000002,2.0140000000000002,8.69,0.28300000000000003,0.835,-0.086,-31.7,-39.8,-42.9,1.5959999999999999,6.617000000000001,20.730999999999998,2.0
12.74,5.4,-2.008,1.986,8.387,0.245,0.78,-0.154,-29.9,-39.2,-42.9,0.63,5.3629999999999995,21.476,2.0
12.76,5.42,-2.094,1.976,8.552,0.213,0.8140000000000001,-0.214,-28.2,-39.8,-42.2,2.6,6.906000000000001,21.089000000000002,2.0
12.78,5.4399999999999995,-2.634,1.857,8.342,0.14400000000000002,0.746,-0.26,-29.6,-39.5,-41.4,0.01,7.644,20.116,2.0
12.8,5.460000000000001,-2.386,2.519,7.848,0.003,0.745,-0.327,-28.0,-39.0,-41.4,0.478,5.78,19.534000000000002,2.0
12.82,5.48,-2.454,2.0780000000000003,8.384,-0.055999999999999994,0.72,-0.24600000000000002,-27.4,-40.6,-39.8,0.992,5.2620000000000005,20.022000000000002,2.0
12.84,5.5,-3.2689999999999997,1.7990000000000002,8.676,-0.142,0.6509999999999999,-0.17800000000000002,-26.6,-38.7,-39.9,0.18899999999999997,4.873,21.226999999999997,2.0
12.86,5.52,-3.431,1.3769999999999998,8.971,-0.305,0.615,-0.114,-27.1,-40.0,-41.1,0.5429999999999999,5.392,21.048000000000002,2.0
12.88,5.540000000000001,-3.198,0.971,8.818,-0.45299999999999996,0.493,-0.113,-26.2,-38.9,-41.1,0.639,3.51,20.884,2.0
12.9,5.5600000000000005,-3.525,0.557,9.549,-0.43,0.439,-0.09699999999999999,-27.0,-38.8,-39.6,1.245,5.645,21.815,2.0
12.92,5.58,-4.051,0.174,9.82,-0.413,0.348,-0.081,-26.6,-37.8,-39.6,1.177,5.096,21.914,2.0
12.94,5.6,-3.8080000000000003,0.027000000000000003,9.925,-0.41100000000000003,0.29600000000000004,-0.042,-26.1,-37.8,-39.5,0.125,4.681,22.631999999999998,2.0
12.96,5.620000000000001,-3.705,-0.317,10.355,-0.35600000000000004,0.284,0.011000000000000001,-25.8,-37.8,-38.8,0.099,2.886,22.581999999999997,2.0
12.98,5.640000000000001,-4.129,-0.19399999999999998,10.819,-0.217,0.302,0.0,-26.3,-37.8,-38.7,0.155,1.926,24.385,2.0
13.0,5.66,-3.8539999999999996,-0.32299999999999995,11.033,-0.258,0.247,-0.02,-25.8,-37.2,-38.8,2.8680000000000003,5.056,23.509,2.0
13.02,5.68,-3.9019999999999997,-0.27899999999999997,11.579,-0.191,0.23399999999999999,-0.024,-25.8,-37.8,-38.0,-1.171,2.47,21.791,2.0
13.04,5.699999999999999,-3.737,-0.479,11.212,-0.17300000000000001,0.177,-0.040999999999999995,-25.2,-38.8,-39.0,0.114,3.5010000000000003,23.44,2.0
13.06,5.720000000000001,-4.232,-0.413,11.597000000000001,-0.18600000000000003,0.091,-0.05,-25.4,-37.2,-38.7,-2.001,4.088,24.223000000000003,2.0
13.08,5.74,-3.992,-0.5720000000000001,11.540999999999999,-0.163,0.061,-0.037000000000000005,-25.3,-36.9,-38.6,0.006,1.925,23.924,2.0
13.1,5.76,-3.903,-0.687,11.488,-0.153,0.054000000000000006,-0.027000000000000003,-25.9,-37.3,-38.1,0.22899999999999998,2.4130000000000003,23.44,3.0
13.12,5.779999999999999,-4.113,-0.705,11.821,-0.152,0.018000000000000002,-0.048,-25.2,-36.5,-39.3,0.0,1.993,22.563000000000002,3.0
13.14,5.800000000000001,-3.6180000000000003,-0.8370000000000001,11.212,-0.129,-0.085,-0.066,-25.0,-36.7,-38.1,0.564,3.63,22.877,3.0
13.16,5.82,-3.463,-0.659,10.977,-0.054000000000000006,-0.16399999999999998,-0.068,-24.6,-37.6,-37.8,0.0,3.466,25.42,3.0
13.18,5.84,-3.431,-0.862,10.886,-0.036000000000000004,-0.22,-0.03,-24.9,-35.9,-39.2,0.478,3.813,22.498,3.0
13.2,5.859999999999999,-3.2239999999999998,-0.972,10.674000000000001,-0.027000000000000003,-0.27699999999999997,-0.045,-25.9,-37.4,-38.8,0.387,3.918,22.962,3.0
13.22,5.880000000000001,-3.056,-0.517,10.56,-0.059000000000000004,-0.406,-0.102,-25.8,-35.9,-39.2,0.742,2.705,22.269000000000002,3.0
13.24,5.9,-2.763,-0.34,10.056000000000001,-0.045,-0.508,-0.079,-26.2,-35.5,-39.7,0.71,2.392,21.541999999999998,3.0
13.26,5.92,-2.434,-0.828,9.958,-0.012,-0.465,-0.052000000000000005,-26.6,-37.5,-38.8,1.535,2.471,20.291,3.0
13.28,5.9399999999999995,-2.4659999999999997,-0.76,10.277000000000001,0.03,-0.358,-0.019,-26.7,-37.1,-40.0,0.32299999999999995,4.317,22.328000000000003,3.0
13.3,5.960000000000001,-2.5780000000000003,-0.6970000000000001,10.401,0.069,-0.294,0.012,-27.2,-36.2,-39.2,1.3,4.784,22.484,3.0
13.32,5.98,-2.426,-0.21100000000000002,10.467,0.09,-0.20800000000000002,0.055,-26.0,-38.0,-39.0,1.6230000000000002,2.9730000000000003,22.877,3.0
13.34,6.0,-2.496,-0.22,10.614,0.061,-0.247,0.094,-27.9,-36.6,-39.7,1.8430000000000002,3.278,21.97,3.0
13.36,6.02,-2.0869999999999997,-0.625,10.69,0.016,-0.19699999999999998,0.157,-28.5,-36.3,-39.2,2.134,1.291,21.861,3.0
13.38,6.040000000000001,-1.5030000000000001,-1.207,10.594000000000001,0.059000000000000004,-0.153,0.174,-28.5,-38.0,-40.0,2.386,3.346,23.906999999999996,3.0
13.4,6.0600000000000005,-2.189,-1.412,10.752,0.16899999999999998,-0.15,0.142,-28.9,-36.8,-38.6,1.209,3.2960000000000003,23.866,3.0
13.42,6.08,-2.7119999999999997,-1.071,10.841,0.276,-0.124,0.10300000000000001,-28.2,-36.8,-39.0,0.9570000000000001,4.637,22.093000000000004,3.0
13.44,6.1,-2.5639999999999996,-0.703,10.787,0.344,-0.157,0.111,-28.7,-37.6,-40.1,1.538,3.463,22.29,3.0
13.46,6.120000000000001,-2.385,-0.35,11.097000000000001,0.33399999999999996,-0.138,0.135,-28.1,-37.7,-37.5,0.895,3.5810000000000004,22.128,3.0
13.48,6.140000000000001,-2.459,0.7040000000000001,11.462,0.255,-0.14,0.165,-29.0,-37.5,-39.1,0.794,5.2620000000000005,22.646,3.0
13.5,6.16,-2.542,0.888,11.331,0.098,-0.20600000000000002,0.113,-28.5,-39.2,-38.8,1.14,5.079,21.639,3.0
13.52,6.18,-2.701,0.326,11.822000000000001,-0.061,-0.237,-0.035,-28.9,-38.0,-39.4,1.435,3.614,25.78,3.0
13.54,6.199999999999999,-2.8139999999999996,-0.518,12.087,-0.11199999999999999,-0.221,-0.14800000000000002,-30.3,-37.9,-38.5,0.365,2.522,25.224,3.0
13.56,6.220000000000001,-2.872,-1.2109999999999999,12.604000000000001,-0.10800000000000001,-0.28800000000000003,-0.15,-29.1,-38.1,-39.3,1.128,3.827,25.901,3.0
13.58,6.24,-2.576,-1.733,12.462,-0.064,-0.33,-0.055,-29.8,-35.9,-38.6,0.304,1.739,24.875,3.0
13.6,6.26,-2.266,-1.102,12.225999999999999,-0.051,-0.28800000000000003,0.038,-29.9,-37.8,-39.0,0.812,4.873,24.730999999999998,3.0
13.62,6.279999999999999,-2.1519999999999997,0.098,12.241,-0.071,-0.268,0.106,-30.9,-37.3,-40.6,2.028,3.0989999999999998,23.622,3.0
13.64,6.300000000000001,-1.6230000000000002,-0.308,12.126,-0.03,-0.22899999999999998,0.198,-30.8,-37.2,-39.8,3.532,6.837999999999999,24.439,3.0
13.66,6.32,-0.943,-0.9570000000000001,11.389000000000001,-0.025,-0.304,0.152,-29.1,-38.0,-39.9,4.784,5.42,24.185,3.0
13.68,6.34,0.38799999999999996,-0.192,10.03,0.048,-0.41700000000000004,0.08,-30.8,-37.4,-40.1,3.324,4.33,21.526999999999997,3.0
13.7,6.359999999999999,1.584,0.633,9.746,0.1,-0.242,0.179,-30.2,-37.5,-40.7,2.64,3.803,20.54,3.0
13.72,6.380000000000001,0.636,1.001,10.470999999999998,0.07200000000000001,-0.11,0.064,-30.0,-36.5,-40.1,4.638999999999999,6.165,24.379,3.0
13.74,6.4,-0.992,-0.105,11.095999999999998,0.015,-0.054000000000000006,0.081,-31.6,-38.1,-39.6,2.6639999999999997,4.239,22.145,3.0
13.76,6.42,-1.53,-0.769,11.534,0.032,-0.046,0.154,-31.9,-37.6,-40.0,1.149,1.6280000000000001,22.866,3.0
13.78,6.4399999999999995,-2.391,-0.792,12.421,-0.006999999999999999,-0.061,0.15,-31.1,-37.7,-41.6,0.9570000000000001,2.315,26.613000000000003,3.0
13.8,6.460000000000001,-2.2969999999999997,-0.531,12.607999999999999,-0.015,-0.06,0.084,-32.3,-38.4,-40.3,0.4,2.949,24.075,3.0
13.82,6.48,-1.868,-0.153,12.613,-0.043,-0.027000000000000003,0.073,-30.8,-38.1,-39.9,2.141,4.678999999999999,25.831999999999997,3.0
13.84,6.5,-2.124,-0.076,12.679,-0.102,-0.05,0.073,-32.0,-38.1,-39.4,1.39,4.414,25.570999999999998,3.0
13.86,6.52,-1.518,-0.031,12.63,-0.069,-0.127,0.049,-30.5,-37.1,-40.3,2.16,4.437,24.744,3.0
13.88,6.540000000000001,-1.3359999999999999,-0.243,12.167,0.039,-0.23,0.091,-30.8,-38.7,-41.3,1.712,2.266,23.377,3.0
13.9,6.5600000000000005,-1.104,-0.135,11.595999999999998,0.113,-0.304,0.146,-31.6,-38.4,-41.5,2.252,3.633,26.026,3.0
13.92,6.58,-1.0390000000000001,0.223,11.137,0.11900000000000001,-0.27399999999999997,0.171,-31.8,-37.8,-41.9,2.255,3.998,22.791,3.0
13.94,6.6,-1.011,0.5770000000000001,10.745,0.096,-0.27,0.15,-33.3,-37.6,-43.3,2.444,2.602,22.7,3.0
13.96,6.620000000000001,-0.825,0.556,10.534,0.045,-0.303,0.11900000000000001,-32.7,-38.5,-43.1,1.913,4.668,22.614,3.0
13.98,6.640000000000001,-0.77,0.655,10.4,0.019,-0.33799999999999997,0.126,-31.8,-38.8,-43.1,2.372,4.346,22.005,3.0
14.0,6.66,-0.845,0.551,10.323,-0.03,-0.332,0.11199999999999999,-32.5,-38.3,-42.7,2.384,4.784,23.691999999999997,3.0
14.02,6.68,-0.9690000000000001,0.636,10.512,-0.064,-0.37799999999999995,0.099,-34.5,-37.5,-43.3,1.4469999999999998,4.723,21.121,3.0
14.04,6.699999999999999,-1.159,0.648,10.466,-0.114,-0.433,0.091,-34.9,-38.9,-43.2,1.379,5.797000000000001,22.175,3.0
14.06,6.720000000000001,-0.9640000000000001,0.504,10.082,-0.132,-0.488,0.094,-35.3,-37.1,-42.8,3.827,5.085,21.704,3.0
14.08,6.74,-0.728,0.5429999999999999,10.007,-0.131,-0.515,0.09,-34.5,-39.0,-45.5,4.011,5.441,22.42,3.0
14.1,6.76,-0.8740000000000001,0.6779999999999999,10.067,-0.125,-0.505,0.07400000000000001,-35.7,-37.5,-44.2,1.263,5.013999999999999,22.254,3.0
14.12,6.779999999999999,-0.973,0.742,10.131,-0.111,-0.521,0.08,-35.4,-37.5,-44.2,2.245,4.598,23.069000000000003,3.0
14.14,6.800000000000001,-0.265,0.264,8.767000000000001,-0.146,-0.6409999999999999,0.07200000000000001,-35.2,-36.9,-45.5,1.913,3.458,19.570999999999998,3.0
14.16,6.82,-0.006,0.449,8.974,-0.146,-0.6659999999999999,0.071,-37.2,-37.5,-44.1,2.892,4.327,21.755,3.0
14.18,6.84,-1.033,0.777,10.255,-0.20199999999999999,-0.7070000000000001,0.109,-36.3,-37.3,-45.5,1.686,4.611000000000001,21.581999999999997,3.0
14.2,6.859999999999999,-0.262,0.18899999999999997,9.4,-0.17600000000000002,-0.742,0.149,-36.8,-36.9,-45.5,4.06,4.551,21.609,3.0
14.22,6.880000000000001,-0.16399999999999998,0.156,9.692,-0.193,-0.8059999999999999,0.187,-38.4,-36.1,-46.7,2.87,2.96,20.265,3.0
14.24,6.9,-0.179,0.146,9.472000000000001,-0.214,-0.816,0.22399999999999998,-38.6,-36.1,-47.1,4.585,3.6289999999999996,24.05,3.0
14.26,6.92,0.22,-0.09300000000000001,9.496,-0.205,-0.8859999999999999,0.237,-40.3,-37.0,-46.7,2.937,3.9610000000000003,20.915,3.0
14.28,6.9399999999999995,0.405,0.155,9.048,-0.115,-0.9009999999999999,0.267,-41.0,-37.4,-47.1,3.3310000000000004,2.496,19.769000000000002,3.0
14.3,6.960000000000001,0.47600000000000003,-0.03,8.448,-0.124,-1.002,0.28600000000000003,-41.1,-35.9,-48.1,2.6319999999999997,5.027,20.565,3.0
