time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.52,3.5,6.1739999999999995,-0.501,2.7769999999999997,0.13699999999999998,0.35700000000000004,0.419,-21.9,-32.2,15.1,1.608,2.037,9.543,1.0
10.54,3.5199999999999996,6.382000000000001,-0.614,2.5180000000000002,0.139,0.436,0.436,-21.9,-31.9,13.9,1.766,1.913,8.942,1.0
10.56,3.540000000000001,6.41,-0.48700000000000004,2.276,0.085,0.203,0.376,-22.9,-32.2,14.8,4.048,2.6489999999999996,10.512,1.0
10.58,3.5600000000000005,6.772,-0.21600000000000003,2.1430000000000002,0.121,-0.19899999999999998,0.191,-21.6,-32.8,14.9,3.0789999999999997,0.785,10.328,1.0
10.6,3.58,7.752000000000001,-0.051,3.324,0.474,-0.371,0.031,-23.2,-32.3,14.6,3.4589999999999996,0.11,10.377,1.0
10.62,3.5999999999999996,8.628,-0.363,5.76,0.6970000000000001,-0.429,-0.031,-22.9,-32.8,15.0,6.084,1.742,11.69,1.0
10.64,3.620000000000001,8.027999999999999,0.598,5.909,0.69,0.068,0.226,-21.3,-33.4,16.3,5.162999999999999,2.662,11.174000000000001,1.0
10.66,3.6400000000000006,9.442,-0.637,3.468,-0.177,0.41200000000000003,0.32799999999999996,-22.6,-33.3,14.9,8.869,1.8769999999999998,10.046,1.0
10.68,3.66,10.960999999999999,-2.19,4.33,-0.01,0.358,0.077,-21.6,-33.9,14.1,7.667000000000001,0.0,12.058,1.0
10.7,3.6799999999999997,8.69,-0.6409999999999999,4.263999999999999,0.8029999999999999,-1.125,0.344,-23.6,-32.8,15.5,4.317,2.858,11.212,1.0
10.72,3.700000000000001,12.225,1.5490000000000002,7.229,0.331,-1.765,0.828,-25.7,-34.0,16.8,9.017000000000001,3.7889999999999997,15.198,1.0
10.74,3.7200000000000006,13.572000000000001,2.116,10.43,-1.165,-0.705,1.239,-25.4,-33.0,16.8,10.021,4.256,17.75,1.0
10.76,3.74,8.228,-0.172,8.584,-1.527,-0.052000000000000005,1.348,-25.8,-31.2,16.0,5.74,3.667,13.392999999999999,1.0
10.78,3.76,7.38,-3.595,6.611000000000001,-0.654,-0.16,0.247,-24.9,-31.0,15.5,4.561,0.884,13.578,1.0
10.8,3.780000000000001,7.151,-4.864,6.47,0.792,-0.315,-0.27699999999999997,-26.1,-31.3,16.1,3.3489999999999998,-1.005,12.535,1.0
10.82,3.8000000000000007,10.527999999999999,-2.481,9.149,2.176,-1.026,-0.35600000000000004,-25.6,-31.9,16.7,8.963,0.784,16.178,1.0
10.84,3.8200000000000003,10.319,1.069,7.09,1.064,-0.542,0.002,-25.4,-32.5,18.0,7.361000000000001,1.621,12.73,1.0
10.86,3.84,10.645,0.019,6.587999999999999,-0.9009999999999999,0.312,0.285,-26.8,-32.0,18.2,7.307,2.992,12.325,1.0
10.88,3.860000000000001,9.427999999999999,-0.562,6.665,-0.708,0.6829999999999999,0.28300000000000003,-27.7,-32.4,17.4,4.797,1.8619999999999999,14.338,1.0
10.9,3.880000000000001,8.896,0.486,6.402,0.026000000000000002,0.499,0.129,-26.6,-32.2,17.5,6.0360000000000005,3.714,11.298,2.0
10.92,3.9000000000000004,8.457,0.593,5.682,-0.023,0.44,-0.098,-24.6,-32.3,16.3,5.175,2.305,11.306,2.0
10.94,3.92,7.434,0.653,5.148,-0.17800000000000002,0.38299999999999995,-0.19399999999999998,-26.2,-31.7,16.0,5.916,3.53,13.152000000000001,2.0
10.96,3.9400000000000013,7.0520000000000005,1.4280000000000002,4.825,0.061,0.19899999999999998,-0.38799999999999996,-25.7,-32.2,16.0,2.721,3.678,9.94,2.0
10.98,3.960000000000001,7.132000000000001,1.739,4.606,0.23199999999999998,0.20600000000000002,-0.6679999999999999,-25.8,-32.9,15.5,3.708,4.574,10.465,2.0
11.0,3.9800000000000004,7.057,1.399,4.453,0.415,0.37799999999999995,-0.825,-24.6,-32.7,16.7,4.25,5.2620000000000005,10.869000000000002,2.0
11.02,4.0,7.019,0.9,4.228,0.345,0.385,-0.848,-25.0,-34.8,15.1,4.3,4.295,11.957,2.0
11.04,4.02,6.791,0.262,3.915,-0.114,0.395,-0.649,-23.5,-34.6,16.0,4.784,3.6260000000000003,10.587,2.0
11.06,4.040000000000001,6.569,-0.027999999999999997,3.813,-0.639,0.484,-0.336,-23.1,-35.5,16.2,3.3489999999999998,1.2229999999999999,11.552,2.0
11.08,4.0600000000000005,6.115,0.285,3.6260000000000003,-1.028,0.41100000000000003,-0.019,-23.6,-35.0,16.0,2.324,2.3209999999999997,8.882,2.0
11.1,4.08,5.3629999999999995,0.6809999999999999,3.16,-1.376,0.01,0.263,-22.2,-33.8,13.8,2.802,2.392,6.421,2.0
11.12,4.1,5.252999999999999,0.8690000000000001,3.1919999999999997,-1.601,-0.524,0.48200000000000004,-23.1,-32.8,14.1,1.703,5.127999999999999,10.39,2.0
11.14,4.120000000000001,6.412000000000001,0.9620000000000001,3.202,-1.7069999999999999,-0.662,0.643,-23.9,-31.8,13.3,3.827,4.38,10.195,2.0
11.16,4.140000000000001,8.735,0.768,5.504,-1.806,-0.382,0.718,-25.4,-30.3,13.7,5.263999999999999,1.925,11.015999999999998,2.0
11.18,4.16,8.12,-1.158,5.5360000000000005,-0.6920000000000001,0.131,0.071,-25.9,-30.3,11.8,6.831,3.3489999999999998,13.071,2.0
11.2,4.18,8.132,-0.977,5.7410000000000005,0.972,0.35,-0.499,-23.7,-30.8,13.1,4.218999999999999,1.913,11.359000000000002,2.0
11.22,4.200000000000001,9.811,0.228,5.779,0.831,0.488,-0.516,-23.3,-31.0,12.4,6.218999999999999,1.611,13.134,2.0
11.24,4.220000000000001,8.844,-0.611,8.042,-0.444,0.371,-0.644,-22.8,-31.8,11.5,7.112,3.285,15.47,2.0
11.26,4.24,7.199,-1.964,6.888,-0.052000000000000005,0.21899999999999997,-0.982,-23.6,-33.0,12.2,4.425,0.598,13.992,2.0
11.28,4.26,7.73,-2.188,8.544,0.537,0.063,-0.736,-23.2,-31.6,12.8,3.492,0.28600000000000003,14.494000000000002,2.0
11.3,4.280000000000001,8.78,-2.699,10.087,0.129,0.602,-0.6859999999999999,-22.9,-33.3,12.3,5.769,1.435,16.250999999999998,2.0
11.32,4.300000000000001,8.573,-0.9259999999999999,7.8870000000000005,-0.484,0.57,-0.594,-21.8,-32.5,12.5,5.52,2.833,14.83,2.0
11.34,4.32,10.389000000000001,-0.061,9.592,-0.727,0.596,-0.504,-22.3,-33.2,11.3,7.227,1.06,15.948,2.0
11.36,4.34,10.54,-0.919,9.658999999999999,0.8440000000000001,0.49,-0.77,-21.2,-34.8,12.7,7.176,1.435,17.545,2.0
11.38,4.360000000000001,9.802,-0.6509999999999999,9.312999999999999,0.679,0.545,-0.718,-20.0,-35.3,11.5,5.975,0.46799999999999997,16.509,2.0
11.4,4.380000000000001,9.014,-0.706,7.869,-0.284,0.5589999999999999,-0.185,-20.6,-34.2,9.8,4.978,0.9570000000000001,14.157,2.0
11.42,4.4,8.503,-1.07,6.984,-0.652,0.7120000000000001,0.27699999999999997,-18.6,-35.6,10.4,4.192,0.29600000000000004,12.255,2.0
11.44,4.42,7.943,-2.207,6.106,-0.7440000000000001,0.6659999999999999,0.46299999999999997,-20.5,-34.7,10.2,5.25,-0.466,11.527999999999999,2.0
11.46,4.440000000000001,7.284,-2.4419999999999997,5.517,-0.997,0.828,0.501,-20.5,-33.6,9.2,4.6419999999999995,0.7090000000000001,13.749,2.0
11.48,4.460000000000001,6.316,-1.521,4.1,-1.122,1.064,0.532,-19.4,-32.7,9.4,3.13,1.913,10.088,2.0
11.5,4.48,5.57,-0.92,4.408,-0.8190000000000001,1.2570000000000001,0.478,-19.3,-31.4,8.1,2.7880000000000003,0.165,9.5,2.0
11.52,4.5,4.857,-0.862,4.2139999999999995,-0.036000000000000004,1.306,0.23600000000000002,-17.3,-30.9,6.4,1.5430000000000001,2.2840000000000003,9.831,2.0
11.54,4.52,4.337,-1.351,4.698,0.858,1.197,-0.111,-15.1,-31.1,7.2,3.068,0.866,11.382,2.0
11.56,4.540000000000001,4.206,-2.074,4.456,1.609,1.069,-0.47700000000000004,-16.7,-33.3,7.8,0.153,0.6509999999999999,9.852,2.0
11.58,4.5600000000000005,4.2219999999999995,-2.747,5.178,1.903,1.135,-0.563,-14.9,-34.0,7.1,1.4180000000000001,0.0,12.404000000000002,2.0
11.6,4.58,4.022,-3.332,5.306,1.459,1.28,-0.385,-15.1,-36.5,7.8,0.478,-0.359,9.805,2.0
11.62,4.6,3.968,-3.448,5.095,0.6729999999999999,1.4469999999999998,-0.027000000000000003,-12.6,-36.6,8.2,1.817,-0.255,10.618,2.0
11.64,4.620000000000001,3.963,-2.465,6.724,-0.389,1.446,0.446,-12.1,-36.7,7.2,1.261,0.0,13.394,2.0
11.66,4.640000000000001,4.985,-1.3769999999999998,7.51,-2.26,1.274,1.087,-10.2,-34.5,5.3,0.5760000000000001,0.196,15.062999999999999,2.0
11.68,4.66,4.978,0.69,5.76,-1.939,1.3780000000000001,1.436,-11.6,-32.6,5.6,1.913,3.719,12.253,2.0
11.7,4.68,3.904,2.676,5.834,-1.2209999999999999,1.38,1.383,-11.1,-31.8,4.4,1.756,6.867000000000001,10.682,2.0
11.72,4.700000000000001,3.6919999999999997,2.7319999999999998,6.841,0.062,1.43,0.875,-10.8,-31.5,4.0,0.5429999999999999,6.24,14.394,2.0
11.74,4.720000000000001,4.434,1.047,7.7010000000000005,0.726,1.43,0.042,-10.4,-32.5,3.0,0.8220000000000001,3.847,13.374,2.0
11.76,4.74,4.8180000000000005,-0.723,8.36,0.9740000000000001,1.3259999999999998,-0.22699999999999998,-8.2,-32.2,4.0,2.187,1.139,15.764000000000001,2.0
11.78,4.76,4.3,-1.62,8.074,0.9590000000000001,1.266,-0.111,-8.3,-33.6,4.3,2.116,2.025,14.332,2.0
11.8,4.780000000000001,4.747,-1.085,8.219,0.78,1.112,-0.05,-8.1,-34.3,3.4,1.6119999999999999,-0.302,15.130999999999998,2.0
11.82,4.800000000000001,3.333,-1.504,8.527999999999999,0.379,1.126,0.019,-7.0,-33.9,4.2,1.671,1.5530000000000002,15.425999999999998,2.0
11.84,4.82,3.3689999999999998,-1.751,8.995,0.48700000000000004,1.04,0.10099999999999999,-5.7,-34.2,4.5,-0.324,0.632,15.462,2.0
11.86,4.84,3.385,-1.064,9.048,0.297,0.882,0.17,-5.5,-35.1,4.3,0.052000000000000005,0.21,16.664,2.0
11.88,4.860000000000001,3.219,-0.233,9.399,-0.071,0.8009999999999999,0.245,-5.6,-34.8,3.9,0.737,3.168,15.01,2.0
11.9,4.880000000000001,3.523,0.40700000000000003,9.738999999999999,-0.24600000000000002,0.743,0.268,-4.3,-34.0,5.0,0.272,3.375,17.235,2.0
11.92,4.9,3.464,0.785,10.001,-0.233,0.672,0.24600000000000002,-3.4,-35.3,3.6,1.141,5.537999999999999,15.119000000000002,2.0
11.94,4.92,3.111,0.6729999999999999,10.11,-0.008,0.575,0.147,-3.1,-35.6,4.3,0.636,4.705,16.546,2.0
11.96,4.940000000000001,3.293,0.381,10.226,0.254,0.457,0.044000000000000004,-3.4,-34.1,5.5,0.478,1.307,18.305999999999997,2.0
11.98,4.960000000000001,3.217,-0.313,10.574000000000002,0.382,0.42200000000000004,-0.044000000000000004,-3.2,-35.0,5.1,0.645,3.5380000000000003,18.923,2.0
12.0,4.98,3.326,-0.551,10.75,0.406,0.39399999999999996,-0.09300000000000001,-1.9,-35.6,4.3,0.09300000000000001,3.194,15.91,2.0
12.02,5.0,3.12,-0.662,11.127,0.282,0.345,-0.098,-2.9,-37.5,4.9,1.435,1.704,17.49,2.0
12.04,5.02,3.102,-0.436,10.985999999999999,0.17800000000000002,0.309,-0.027000000000000003,-1.7,-36.8,5.1,1.662,0.9640000000000001,17.707,2.0
12.06,5.040000000000001,2.8960000000000004,-0.064,11.196,0.155,0.255,0.067,-1.8,-36.6,5.2,0.10099999999999999,1.6380000000000001,18.352,2.0
12.08,5.0600000000000005,2.969,0.084,11.405999999999999,0.18600000000000003,0.22699999999999998,0.091,-1.9,-35.6,5.2,0.069,0.0,19.544,2.0
12.1,5.08,3.1189999999999998,-0.028999999999999998,11.437000000000001,0.275,0.21100000000000002,0.086,-2.6,-36.5,5.3,0.512,3.3489999999999998,19.135,2.0
12.12,5.1,3.056,0.039,11.387,0.16,0.191,0.109,-1.7,-37.7,5.2,0.172,2.085,19.613,2.0
12.14,5.120000000000001,2.9810000000000003,0.087,11.91,0.10099999999999999,0.16399999999999998,0.099,-1.1,-36.8,4.6,1.328,3.827,17.807000000000002,2.0
12.16,5.140000000000001,2.975,0.08199999999999999,11.838,0.215,0.094,0.055999999999999994,-2.2,-37.4,5.0,1.235,3.5260000000000002,20.525,2.0
12.18,5.16,3.097,0.084,11.937000000000001,0.275,0.015,0.033,-2.2,-36.0,6.2,0.22399999999999998,3.8510000000000004,18.426,3.0
12.2,5.18,3.1919999999999997,0.135,12.17,0.22399999999999998,-0.037000000000000005,0.037000000000000005,-0.9,-37.0,5.8,1.595,2.977,18.497,3.0
12.22,5.200000000000001,3.431,0.439,11.754000000000001,0.092,-0.003,0.071,-2.4,-37.2,6.6,0.06,2.989,17.819000000000003,3.0
12.24,5.220000000000001,3.57,0.5820000000000001,11.578,0.055,0.0,0.057999999999999996,-1.1,-38.6,6.6,-0.313,0.625,18.197,3.0
12.26,5.24,3.6919999999999997,0.578,11.505999999999998,0.076,0.043,-0.003,-2.0,-37.4,6.1,0.604,4.556,18.855999999999998,3.0
12.28,5.26,3.657,0.594,10.879000000000001,0.111,0.107,-0.061,-1.6,-37.5,5.3,0.040999999999999995,3.786,17.180999999999997,3.0
12.3,5.280000000000001,3.668,0.7120000000000001,10.672,0.16899999999999998,0.095,-0.073,-1.4,-37.4,5.5,0.861,5.17,19.998,3.0
12.32,5.300000000000001,3.773,0.667,10.799000000000001,0.107,0.06,-0.059000000000000004,-1.1,-36.9,5.7,0.988,2.6860000000000004,16.759,3.0
12.34,5.32,3.9789999999999996,0.503,10.582,0.162,0.14800000000000002,-0.076,-1.9,-37.2,5.3,1.546,0.777,18.4,3.0
12.36,5.34,3.965,0.21600000000000003,10.620999999999999,0.19699999999999998,0.19,-0.113,-1.5,-38.3,6.4,1.032,3.2739999999999996,16.692999999999998,3.0
12.38,5.360000000000001,3.773,-0.004,10.712,0.21100000000000002,0.259,-0.161,-0.2,-37.8,6.6,1.2690000000000001,2.079,17.226,3.0
12.4,5.380000000000001,3.4730000000000003,0.20800000000000002,10.892000000000001,0.127,0.249,-0.124,-0.3,-37.4,6.0,0.8909999999999999,3.333,18.772000000000002,3.0
12.42,5.4,3.072,0.529,11.475,0.006,0.18899999999999997,-0.021,-0.5,-38.4,7.3,0.297,3.258,17.609,3.0
12.44,5.42,3.205,0.693,10.850999999999999,-0.017,0.182,-0.002,-0.4,-38.9,6.9,0.7759999999999999,2.78,17.519000000000002,3.0
12.46,5.440000000000001,2.965,1.035,11.013,-0.015,0.057999999999999996,0.048,-0.3,-38.3,5.8,0.252,4.834,17.675,3.0
12.48,5.460000000000001,3.074,1.167,10.829,-0.035,0.031,0.069,-0.5,-38.4,7.2,0.23199999999999998,3.943,16.249000000000002,3.0
12.5,5.48,2.864,0.9790000000000001,10.99,-0.022000000000000002,0.01,0.049,-0.8,-38.2,5.7,0.9159999999999999,3.3689999999999998,18.596,3.0
12.52,5.5,2.9760000000000004,0.9209999999999999,10.687000000000001,-0.039,-0.046,-0.017,-0.7,-37.9,6.0,0.322,5.086,16.548,3.0
12.54,5.52,3.0839999999999996,0.879,10.507,-0.122,-0.161,-0.045,-1.1,-37.0,5.8,1.329,3.03,17.009,3.0
12.56,5.540000000000001,2.917,1.082,10.247,-0.228,-0.23199999999999998,-0.098,-1.0,-37.7,4.4,0.0,4.155,16.894000000000002,3.0
12.58,5.5600000000000005,2.94,1.247,9.997,-0.275,-0.23399999999999999,-0.16899999999999998,-1.2,-36.9,6.1,0.172,4.698,16.915,3.0
12.6,5.58,2.7689999999999997,1.4509999999999998,9.292,-0.204,-0.34,-0.24,-0.5,-38.1,5.7,0.9570000000000001,4.853,16.555999999999997,3.0
12.62,5.6,2.535,1.69,8.661,-0.299,-0.499,-0.28800000000000003,-1.8,-39.1,4.2,0.0,4.546,17.109,3.0
12.64,5.620000000000001,2.397,1.624,7.617999999999999,-0.526,-0.622,-0.35700000000000004,-1.6,-37.0,5.1,0.0,4.784,13.919,3.0
12.66,5.640000000000001,2.145,1.3730000000000002,7.541,-0.47700000000000004,-0.768,-0.47200000000000003,-1.1,-37.3,4.7,-0.303,4.305,14.0,3.0
12.68,5.66,2.2119999999999997,1.47,7.343999999999999,-0.344,-0.894,-0.547,-2.0,-36.6,4.1,0.0,4.496,15.404000000000002,3.0
12.7,5.68,2.63,1.483,7.341,-0.38,-1.125,-0.5820000000000001,-2.2,-36.6,4.9,0.0,3.772,13.504000000000001,3.0
12.72,5.700000000000001,2.8689999999999998,1.47,7.369,-0.428,-1.228,-0.632,-4.1,-36.5,4.1,0.64,5.903,14.984000000000002,3.0
12.74,5.720000000000001,3.2960000000000003,1.4240000000000002,7.691,-0.452,-1.2890000000000001,-0.718,-2.5,-35.6,4.6,0.9570000000000001,6.046,15.308,3.0
12.76,5.74,3.904,1.607,7.107,-0.569,-1.436,-0.7240000000000001,-4.4,-35.0,4.1,0.478,3.616,14.83,3.0
12.78,5.76,4.156000000000001,1.7519999999999998,7.191,-0.6609999999999999,-1.496,-0.7609999999999999,-5.3,-35.8,4.2,1.435,2.946,15.194,3.0
12.8,5.780000000000001,4.9430000000000005,1.733,6.656000000000001,-0.71,-1.47,-0.838,-6.0,-34.3,4.4,2.242,3.827,14.770999999999999,3.0
12.82,5.800000000000001,4.628,1.774,6.803,-0.863,-1.53,-0.895,-6.2,-34.2,3.8,0.767,4.593999999999999,13.874,3.0
12.84,5.82,4.777,1.625,6.681,-0.872,-1.517,-1.013,-6.2,-32.7,3.2,0.848,5.303999999999999,14.775,3.0
12.86,5.84,5.01,1.594,6.561,-0.8029999999999999,-1.545,-1.088,-7.2,-33.5,4.5,2.8539999999999996,4.685,14.269,3.0
12.88,5.860000000000001,5.518,1.4569999999999999,6.599,-0.7909999999999999,-1.5130000000000001,-1.202,-8.3,-31.8,4.0,2.91,5.402,13.315,3.0
12.9,5.880000000000001,5.928999999999999,1.258,6.727,-0.733,-1.531,-1.281,-8.9,-32.0,3.1,4.1739999999999995,5.252999999999999,12.925,3.0
12.92,5.9,6.516,1.186,6.712000000000001,-0.7170000000000001,-1.453,-1.3230000000000002,-9.2,-33.0,4.1,1.48,5.665,13.379000000000001,3.0
12.94,5.92,6.584,1.159,6.236000000000001,-0.853,-1.381,-1.324,-8.5,-31.8,3.4,3.0660000000000003,4.109,12.568,3.0
12.96,5.940000000000001,6.686,1.0659999999999998,5.5360000000000005,-1.079,-1.329,-1.305,-9.4,-31.9,3.6,5.083,4.227,12.437999999999999,3.0
12.98,5.960000000000001,6.356,1.449,5.4110000000000005,-1.324,-1.328,-1.3,-10.3,-31.9,3.4,3.3489999999999998,6.706,11.377,3.0
13.0,5.98,6.484,1.807,5.501,-1.617,-1.2590000000000001,-1.288,-10.6,-30.0,4.2,2.8160000000000003,4.081,12.915999999999999,3.0
13.02,6.0,6.806,1.7630000000000001,5.125,-1.879,-1.263,-1.324,-11.8,-29.2,3.6,4.084,5.04,11.515999999999998,3.0
13.04,6.02,6.975,1.8519999999999999,5.104,-2.23,-1.206,-1.3730000000000002,-12.5,-29.4,3.3,2.99,4.305,12.558,3.0
13.06,6.040000000000001,7.32,1.905,5.167999999999999,-2.4,-1.197,-1.472,-12.7,-28.2,2.4,3.862,7.141,11.515999999999998,3.0
13.08,6.0600000000000005,7.933,1.8019999999999998,5.142,-2.319,-1.159,-1.599,-12.2,-25.8,2.4,4.121,5.417000000000001,10.972999999999999,3.0
13.1,6.08,8.027000000000001,1.445,5.455,-2.353,-1.038,-1.848,-13.0,-25.2,2.7,4.574,3.057,12.169,3.0
13.12,6.1,8.761000000000001,0.469,5.432,-1.912,-1.005,-2.063,-14.2,-25.2,2.1,5.641,3.199,10.195,3.0
13.14,6.120000000000001,9.161,-0.40399999999999997,5.641,-1.489,-0.777,-2.211,-12.1,-24.2,2.3,5.74,2.001,14.655,3.0
13.16,6.140000000000001,9.661,-1.39,6.064,-1.306,-0.7290000000000001,-2.2640000000000002,-13.9,-24.0,3.2,5.142,0.897,13.529000000000002,3.0
13.18,6.16,9.896,-2.932,6.066,-1.2590000000000001,-0.701,-2.325,-13.7,-23.4,2.7,6.814,-0.9570000000000001,11.95,3.0
13.2,6.18,9.81,-3.505,4.98,-1.6159999999999999,-0.609,-2.053,-12.4,-23.6,3.3,6.275,-0.49700000000000005,11.5,3.0
13.22,6.200000000000001,9.158999999999999,-2.138,4.808,-2.5669999999999997,-0.529,-1.1079999999999999,-13.8,-21.9,2.8,4.798,-0.155,12.944,3.0
13.24,6.220000000000001,9.457,-1.304,5.047,-3.745,-0.491,-0.128,-13.8,-19.1,1.5,6.407,1.3319999999999999,11.378,3.0
13.26,6.24,9.9,-0.958,5.622000000000001,-4.338,-0.34,0.10300000000000001,-13.4,-16.3,2.1,7.279,3.8789999999999996,12.761,3.0
13.28,6.26,9.953,-0.514,5.041,-3.72,-0.113,-0.276,-15.0,-14.6,2.8,5.74,2.702,12.579,3.0
13.3,6.280000000000001,9.744,-0.025,4.09,-2.571,0.151,-0.789,-13.8,-11.7,2.8,6.955,4.123,10.745,3.0
13.32,6.300000000000001,9.477,0.142,3.497,-1.807,0.133,-1.3980000000000001,-13.6,-11.9,2.7,7.044,1.3130000000000002,9.558,3.0
13.34,6.32,9.478,0.019,3.07,-1.3030000000000002,0.057,-1.9369999999999998,-14.8,-10.0,1.9,6.289,1.9969999999999999,11.904000000000002,3.0
13.36,6.34,9.651,-0.474,3.145,-0.8490000000000001,0.003,-2.149,-15.6,-11.0,3.0,6.218999999999999,0.3,9.003,3.0
13.38,6.360000000000001,9.766,-0.9179999999999999,3.3360000000000003,-0.737,0.043,-2.049,-14.6,-11.0,3.1,6.125,0.858,10.04,3.0
13.4,6.380000000000001,9.494,-1.601,3.148,-1.187,0.122,-1.861,-15.8,-11.0,2.7,7.907,0.8440000000000001,10.046,3.0
13.42,6.4,9.066,-2.171,3.0210000000000004,-1.639,0.099,-1.639,-15.7,-10.1,2.4,6.537999999999999,0.0,9.09,3.0
13.44,6.42,8.695,-2.148,2.927,-1.807,-0.031,-1.3359999999999999,-15.7,-9.7,4.2,6.124,0.431,9.878,4.0
13.46,6.440000000000001,8.731,-1.844,2.861,-1.9909999999999999,-0.11199999999999999,-0.997,-16.2,-8.7,4.0,6.667999999999999,1.055,10.622,4.0
13.48,6.460000000000001,8.743,-1.4280000000000002,3.0180000000000002,-2.191,-0.055,-0.7879999999999999,-14.8,-7.4,3.9,6.191,0.0,10.0,4.0
13.5,6.48,8.808,-1.236,3.2560000000000002,-2.18,-0.004,-0.7909999999999999,-14.3,-5.3,3.5,4.365,1.247,8.943999999999999,4.0
13.52,6.5,9.042,-1.278,3.467,-1.9809999999999999,0.05,-0.922,-15.8,-5.6,4.8,7.654,1.435,10.327,4.0
13.54,6.52,8.961,-1.3869999999999998,3.426,-1.776,0.095,-1.035,-15.8,-5.3,5.6,6.757999999999999,0.184,9.985,4.0
13.56,6.540000000000001,9.137,-1.382,3.77,-1.589,0.085,-1.135,-16.1,-5.1,5.3,7.504,2.242,13.125,4.0
13.58,6.5600000000000005,8.863999999999999,-1.3119999999999998,3.525,-1.4980000000000002,0.081,-1.2229999999999999,-16.0,-4.1,6.5,7.751,1.475,11.578,4.0
13.6,6.58,9.091000000000001,-1.05,3.3989999999999996,-1.5859999999999999,0.019,-1.278,-17.6,-2.9,6.7,6.697,1.962,9.914,4.0
13.62,6.6,9.392999999999999,-1.248,3.13,-1.555,-0.028999999999999998,-1.3219999999999998,-17.7,-2.0,7.0,7.153,0.009000000000000001,9.562999999999999,4.0
13.64,6.620000000000001,9.256,-1.5190000000000001,2.8,-1.151,-0.023,-1.405,-19.0,-3.7,7.1,6.697,1.01,9.283999999999999,4.0
13.66,6.640000000000001,9.533,-1.4040000000000001,3.1489999999999996,-0.727,-0.09,-1.4869999999999999,-18.6,-2.1,7.1,6.218999999999999,1.115,9.126,4.0
13.68,6.66,9.484,-1.5230000000000001,2.7489999999999997,-0.462,-0.025,-1.486,-18.6,-2.9,7.2,7.2379999999999995,0.831,9.96,4.0
13.7,6.68,9.441,-1.868,2.895,-0.371,-0.013999999999999999,-1.415,-19.6,-3.2,6.6,7.537999999999999,1.212,9.674,4.0
13.72,6.700000000000001,8.682,-1.625,4.263,-0.6679999999999999,-0.121,-1.182,-19.0,-4.7,7.5,5.585,0.59,11.537,4.0
13.74,6.720000000000001,7.747000000000001,-0.39899999999999997,5.752000000000001,-1.883,-0.149,-0.5479999999999999,-19.4,-3.4,8.5,5.002,0.39,11.699000000000002,4.0
13.76,6.74,7.625,-0.527,5.321000000000001,-3.678,-0.043,0.196,-20.3,-0.9,8.4,3.8480000000000003,0.021,11.003,4.0
13.78,6.76,10.245999999999999,-2.544,6.92,-4.147,-0.95,0.16699999999999998,-21.6,0.8,9.6,8.035,-0.14400000000000002,13.966,4.0
13.8,6.780000000000001,10.133,-4.624,5.761,-2.2569999999999997,-1.133,-0.28,-21.4,1.7,11.1,7.4270000000000005,-0.478,12.605,4.0
13.82,6.800000000000001,10.015,0.273,6.268,-0.812,-0.564,0.055999999999999994,-21.9,3.9,12.2,6.159,3.7060000000000004,12.975999999999999,4.0
13.84,6.82,9.001,1.355,6.19,-1.5119999999999998,0.16399999999999998,0.027000000000000003,-21.3,3.1,12.4,5.185,3.425,12.284,4.0
13.86,6.84,9.312000000000001,0.68,6.019,-1.9909999999999999,0.7040000000000001,0.08199999999999999,-22.4,3.9,12.4,5.638999999999999,3.135,13.924000000000001,4.0
13.88,6.860000000000001,8.26,0.87,5.994,-1.881,0.5720000000000001,0.083,-21.6,4.4,13.3,4.465,1.786,14.190999999999999,4.0
13.9,6.880000000000001,8.595,0.828,6.252000000000001,-2.019,-0.044000000000000004,-0.228,-20.8,6.2,13.6,6.2,4.746,12.466,4.0
13.92,6.9,9.378,0.26,6.655,-1.574,-0.044000000000000004,-0.7859999999999999,-22.8,8.0,14.7,6.404,2.645,12.690999999999999,4.0
13.94,6.92,8.932,0.452,5.772,-0.504,0.12,-1.2570000000000001,-22.3,6.7,15.3,5.829,3.614,12.456,4.0
13.96,6.940000000000001,8.579,1.254,5.038,0.055,0.044000000000000004,-1.5719999999999998,-23.0,7.6,14.2,5.797999999999999,5.567,9.669,4.0
13.98,6.960000000000001,8.777999999999999,1.5630000000000002,4.7139999999999995,0.054000000000000006,0.022000000000000002,-1.95,-23.8,4.5,14.4,7.816,3.91,11.800999999999998,4.0
14.0,6.98,8.339,1.633,4.202,-0.008,-0.121,-2.296,-23.9,4.9,15.0,5.386,4.475,10.478,4.0
14.02,7.0,8.196,1.506,3.2,-0.5710000000000001,-0.361,-2.356,-26.3,3.2,14.4,6.093999999999999,3.952,9.089,4.0
14.04,7.02,8.112,0.374,3.017,-1.0270000000000001,-0.237,-2.1630000000000003,-26.6,2.0,15.7,6.207000000000001,2.8819999999999997,8.109,4.0
14.06,7.040000000000001,7.789,-0.8340000000000001,3.187,-0.657,-0.16899999999999998,-1.86,-27.2,2.0,15.8,4.486000000000001,0.0,12.055,4.0
