time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.54,0.3199999999999994,7.832000000000001,0.7979999999999999,5.82,-0.011000000000000001,0.015,-0.011000000000000001,0.1,-8.5,-4.4,9.267999999999999,4.084,13.794,0.0
7.56,0.33999999999999897,7.836,0.787,5.841,-0.009000000000000001,0.012,-0.001,0.8,-8.3,-6.3,7.457000000000001,4.672,12.536,0.0
7.58,0.35999999999999943,7.894,0.743,5.846,-0.013000000000000001,0.006999999999999999,-0.012,0.6,-8.3,-4.5,9.471,5.644,13.780999999999999,0.0
7.6,0.379999999999999,7.849,0.7170000000000001,5.835,-0.006999999999999999,0.016,-0.005,0.5,-7.5,-4.6,9.187000000000001,2.775,15.311,0.0
7.62,0.39999999999999947,7.899,0.7140000000000001,5.781000000000001,-0.017,0.018000000000000002,-0.01,0.4,-8.7,-5.0,10.909,4.68,12.729000000000001,0.0
7.64,0.41999999999999904,7.851,0.8,5.885,-0.006999999999999999,0.018000000000000002,-0.011000000000000001,1.2,-8.2,-4.9,7.452000000000001,2.557,14.847999999999999,0.0
7.66,0.4399999999999995,7.901,0.8220000000000001,5.846,-0.012,0.015,-0.013000000000000001,1.5,-8.4,-4.4,9.748,5.676,14.261,0.0
7.68,0.4599999999999991,7.867000000000001,0.7709999999999999,5.773,-0.005,0.017,-0.011000000000000001,1.5,-8.7,-4.3,9.567,3.9160000000000004,12.26,0.0
7.7,0.47999999999999954,7.886,0.795,5.801,-0.005,0.02,-0.008,0.4,-7.9,-5.0,9.002,4.739,14.135,0.0
7.72,0.4999999999999991,7.944,0.802,5.841,-0.006999999999999999,0.019,-0.013999999999999999,0.6,-8.3,-3.9,8.132,0.428,13.958,0.0
7.74,0.5199999999999996,7.912000000000001,0.7859999999999999,5.818,-0.002,0.019,-0.008,1.4,-8.4,-6.0,9.878,4.7,14.183,0.0
7.76,0.5399999999999991,7.892,0.805,5.835,-0.012,0.024,-0.006999999999999999,0.8,-7.7,-4.5,10.112,4.8660000000000005,14.186,0.0
7.78,0.5599999999999996,7.921,0.7829999999999999,5.742999999999999,-0.006999999999999999,0.022000000000000002,-0.002,0.2,-8.5,-4.9,9.641,3.908,13.394,0.0
7.8,0.5799999999999992,7.832000000000001,0.8059999999999999,5.776,-0.013000000000000001,0.028999999999999998,-0.001,0.5,-7.9,-4.4,8.925,4.056,14.279000000000002,0.0
7.82,0.5999999999999996,7.915,0.804,5.822,-0.013000000000000001,0.027999999999999997,0.004,0.3,-8.0,-4.4,8.056000000000001,4.882,11.655,0.0
7.84,0.6199999999999992,7.816,0.7709999999999999,5.852,-0.018000000000000002,0.023,-0.002,0.3,-7.4,-4.5,9.861,5.667000000000001,13.799000000000001,0.0
7.86,0.6399999999999997,7.936,0.7240000000000001,5.803999999999999,-0.013000000000000001,0.016,-0.002,1.4,-8.3,-5.0,9.55,4.7669999999999995,14.21,0.0
7.88,0.6599999999999993,7.874,0.743,5.882999999999999,-0.011000000000000001,0.02,-0.001,0.4,-7.6,-4.3,7.107,1.367,13.805,0.0
7.9,0.6799999999999997,7.8660000000000005,0.838,5.755,-0.006,0.013000000000000001,0.001,0.5,-7.7,-5.5,8.329,4.371,12.569,0.0
7.92,0.6999999999999993,7.846,0.7929999999999999,5.829,-0.013000000000000001,0.011000000000000001,0.001,1.4,-8.6,-5.5,9.277999999999999,4.368,15.119000000000002,0.0
7.94,0.7199999999999998,7.867000000000001,0.75,5.915,-0.017,0.017,-0.002,2.1,-7.9,-5.7,9.029,5.081,13.873,0.0
7.96,0.7399999999999993,7.917000000000001,0.784,5.797000000000001,-0.009000000000000001,0.026000000000000002,0.009000000000000001,1.1,-7.5,-4.5,7.291,3.043,15.802999999999999,0.0
7.98,0.7599999999999998,7.813,0.742,5.81,-0.013999999999999999,0.012,0.006999999999999999,1.4,-8.3,-6.6,7.874,4.305,14.72,0.0
8.0,0.7799999999999994,7.942,0.688,5.824,-0.018000000000000002,0.001,0.006,0.5,-8.2,-5.3,7.7589999999999995,1.854,12.064,0.0
8.02,0.7999999999999989,7.864,0.735,5.8420000000000005,-0.016,0.004,0.001,0.1,-7.5,-4.5,9.468,5.162999999999999,14.959000000000001,0.0
8.04,0.8199999999999985,7.892,0.741,5.747999999999999,-0.01,0.01,0.008,0.9,-7.0,-4.1,10.383,3.9210000000000003,13.152000000000001,0.0
8.06,0.8399999999999999,7.9239999999999995,0.75,5.757000000000001,-0.002,0.026000000000000002,0.006,0.0,-7.8,-4.3,8.177,3.738,13.617,0.0
8.08,0.8599999999999994,7.89,0.816,5.817,-0.001,0.018000000000000002,0.001,1.5,-7.7,-3.9,9.4,3.9530000000000003,14.83,0.0
8.1,0.879999999999999,7.98,0.752,5.801,-0.003,0.026000000000000002,0.002,0.8,-8.8,-4.3,11.324000000000002,4.587,11.92,0.0
8.12,0.8999999999999986,7.9110000000000005,0.782,5.76,-0.004,0.027999999999999997,-0.006,0.8,-8.3,-4.8,7.801,5.704,13.248,0.0
8.14,0.9199999999999999,7.932,0.6629999999999999,5.854,-0.008,0.024,-0.009000000000000001,0.5,-7.4,-4.8,10.046,4.305,13.394,0.0
8.16,0.9399999999999995,7.9270000000000005,0.765,5.819,-0.004,0.021,-0.012,0.3,-7.5,-3.8,8.258,4.368,13.716,0.0
8.18,0.9599999999999991,7.875,0.787,5.853,-0.01,0.027000000000000003,-0.015,-0.1,-8.1,-5.0,7.769,4.726,13.366,0.0
8.2,0.9799999999999986,7.925,0.723,5.8420000000000005,-0.012,0.022000000000000002,-0.01,0.3,-8.2,-4.3,7.254,1.088,15.786,0.0
8.22,1.0,7.834,0.736,5.735,-0.009000000000000001,0.027999999999999997,-0.012,0.2,-7.0,-4.1,9.544,6.148,12.963,1.0
8.24,1.0199999999999996,7.912000000000001,0.79,5.791,-0.016,0.033,-0.009000000000000001,1.4,-8.3,-4.7,8.176,2.546,13.939,1.0
8.26,1.0399999999999991,7.92,0.8,5.852,-0.004,0.024,-0.017,1.2,-8.8,-4.8,10.921,4.784,12.936,1.0
8.28,1.0599999999999987,7.957999999999999,0.8909999999999999,5.8389999999999995,-0.006999999999999999,0.015,-0.009000000000000001,1.0,-8.3,-4.6,10.487,5.684,12.915999999999999,1.0
8.3,1.08,7.983,0.843,5.882000000000001,-0.002,0.022000000000000002,-0.006,1.2,-7.4,-5.5,8.628,3.383,15.752,1.0
8.32,1.0999999999999996,7.733,0.9620000000000001,6.013,-0.001,0.037000000000000005,-0.006,0.8,-6.8,-5.5,10.94,5.647,12.422,1.0
8.34,1.1199999999999992,7.63,0.898,5.962999999999999,-0.012,0.04,0.012,0.3,-5.7,-4.6,7.696000000000001,5.234,16.673,1.0
8.36,1.1399999999999988,7.805,1.033,6.142,-0.019,0.03,0.021,0.7,-7.4,-4.7,9.027000000000001,4.7589999999999995,13.394,1.0
8.38,1.1600000000000001,7.5889999999999995,1.107,6.138999999999999,-0.028999999999999998,0.057,0.027999999999999997,0.5,-7.6,-3.9,9.1,4.74,14.819,1.0
8.4,1.1799999999999997,7.544,1.163,6.196000000000001,-0.045,0.083,0.035,0.5,-7.9,-5.2,8.113999999999999,3.339,14.839,1.0
8.42,1.1999999999999993,7.36,1.27,6.182,-0.032,0.078,0.042,1.7,-6.7,-4.9,7.207000000000001,4.329,14.32,1.0
8.44,1.2199999999999989,7.221,1.368,6.2860000000000005,-0.034,0.07200000000000001,0.044000000000000004,0.9,-7.0,-4.9,8.611,6.212999999999999,14.32,1.0
8.46,1.2400000000000002,7.178999999999999,1.324,6.409,-0.006,0.052000000000000005,0.049,0.3,-7.7,-3.7,7.153,5.225,13.385,1.0
8.48,1.2599999999999998,7.086,1.416,6.434,0.022000000000000002,0.03,0.055,-0.1,-8.7,-5.4,9.555,5.722,14.827,1.0
8.5,1.2799999999999994,7.175,1.4480000000000002,6.37,0.039,0.017,0.053,0.5,-8.5,-4.7,8.611,5.739,13.877,1.0
8.52,1.299999999999999,7.138999999999999,1.508,6.4,0.062,-0.001,0.061,-0.1,-6.6,-5.1,8.132,4.306,12.439,1.0
8.54,1.3199999999999985,7.136,1.51,6.497999999999999,0.078,-0.011000000000000001,0.083,0.8,-8.2,-4.4,8.132,4.305,15.300999999999998,1.0
8.56,1.3399999999999999,7.202999999999999,1.518,6.431,0.081,-0.027999999999999997,0.102,0.5,-7.3,-5.4,8.621,2.415,13.398,1.0
8.58,1.3599999999999994,7.2589999999999995,1.57,6.431,0.065,-0.040999999999999995,0.11599999999999999,1.2,-7.7,-5.0,8.596,4.749,15.762,1.0
8.6,1.379999999999999,7.195,1.506,6.393,0.043,-0.057999999999999996,0.11800000000000001,0.7,-6.9,-5.1,8.617,3.821,15.300999999999998,1.0
8.62,1.3999999999999986,7.12,1.466,6.4270000000000005,0.025,-0.083,0.109,1.6,-8.5,-6.3,9.535,4.784,13.880999999999998,1.0
8.64,1.42,7.199,1.375,6.459,0.006999999999999999,-0.114,0.094,0.9,-7.6,-4.4,9.548,4.325,16.685,1.0
8.66,1.4399999999999995,7.2379999999999995,1.204,6.406000000000001,-0.009000000000000001,-0.14800000000000002,0.076,-0.0,-6.7,-3.9,8.599,2.938,16.687,1.0
8.68,1.459999999999999,7.385,1.168,6.191,-0.017,-0.163,0.095,0.9,-6.6,-4.5,9.529,4.797,15.334000000000001,1.0
8.7,1.4799999999999986,7.48,1.179,6.053999999999999,-0.018000000000000002,-0.183,0.099,0.3,-7.3,-4.4,6.276,3.3339999999999996,14.800999999999998,1.0
8.72,1.5,7.188,0.616,6.029,0.003,-0.21,0.11599999999999999,0.5,-6.9,-5.0,6.745,2.918,14.287,1.0
8.74,1.5199999999999996,7.287000000000001,0.484,5.787000000000001,0.012,-0.23199999999999998,0.131,1.4,-6.2,-4.6,8.541,3.862,13.447000000000001,1.0
8.76,1.5399999999999991,7.284,0.13699999999999998,5.641,0.026000000000000002,-0.267,0.17600000000000002,1.4,-7.4,-4.3,8.993,2.488,9.74,1.0
8.78,1.5599999999999987,7.831,-0.006999999999999999,5.689,0.051,-0.319,0.218,1.3,-7.5,-5.7,10.025,3.3689999999999998,12.540999999999999,1.0
8.8,1.58,8.642999999999999,-0.39399999999999996,6.107,0.073,-0.34299999999999997,0.295,0.6,-7.9,-4.8,11.003,4.717,13.784,1.0
8.82,1.5999999999999996,8.32,-0.6990000000000001,6.352,0.073,-0.376,0.282,1.0,-5.5,-4.6,10.979000000000001,3.755,13.466,1.0
8.84,1.6199999999999992,8.383,-0.69,6.367999999999999,0.067,-0.348,0.331,0.9,-4.8,-4.1,11.302999999999999,3.674,14.702,1.0
8.86,1.6399999999999988,8.385,-0.878,6.621,-0.015,-0.327,0.311,0.3,-6.0,-3.9,10.127,3.43,14.802999999999999,1.0
8.88,1.6600000000000001,8.12,-0.654,6.472,-0.026000000000000002,-0.35600000000000004,0.379,0.7,-5.6,-4.2,9.118,2.028,15.337,1.0
8.9,1.6799999999999997,7.752999999999999,-1.1540000000000001,6.599,0.027999999999999997,-0.36700000000000005,0.368,1.3,-6.4,-4.2,8.283,0.091,16.234,1.0
8.92,1.6999999999999993,7.88,-0.943,6.278,0.068,-0.387,0.341,0.4,-5.7,-3.3,9.919,5.645,14.925,1.0
8.94,1.7199999999999989,7.497000000000001,-0.9059999999999999,6.202999999999999,0.115,-0.37,0.278,0.6,-5.2,-3.2,8.166,1.88,13.773,1.0
8.96,1.7400000000000002,7.365,-0.8370000000000001,5.922999999999999,0.177,-0.33299999999999996,0.214,0.7,-4.1,-3.2,9.498,0.349,13.499,1.0
8.98,1.7599999999999998,7.3660000000000005,-0.8740000000000001,5.621,0.20800000000000002,-0.308,0.188,1.0,-4.7,-2.6,7.946000000000001,2.5380000000000003,13.357999999999999,1.0
9.0,1.7799999999999994,7.306,-0.847,5.34,0.17,-0.303,0.141,0.7,-3.6,-3.6,8.285,2.718,13.470999999999998,1.0
9.02,1.799999999999999,7.4879999999999995,-0.8029999999999999,5.395,0.156,-0.282,0.087,1.1,-4.0,-2.3,7.733,3.589,11.6,1.0
9.04,1.8199999999999985,7.382000000000001,-0.86,5.519,0.139,-0.261,0.033,1.7,-5.5,-3.3,7.9670000000000005,1.6,14.31,1.0
9.06,1.8399999999999999,7.546,-0.934,5.642,0.20199999999999999,-0.222,0.005,0.7,-4.6,-4.0,9.218,1.956,14.83,1.0
9.08,1.8599999999999994,7.327999999999999,-0.804,5.68,0.059000000000000004,-0.23399999999999999,-0.162,0.6,-3.8,-4.4,10.524000000000001,3.092,13.873,1.0
9.1,1.879999999999999,7.523,-0.778,5.659,0.151,-0.203,-0.141,0.6,-4.3,-2.7,8.611,1.187,14.120999999999999,1.0
9.12,1.8999999999999986,7.612,-0.826,5.721,0.145,-0.187,-0.18,-0.1,-4.2,-3.3,10.477,3.637,14.592,1.0
9.14,1.92,7.789,-0.527,5.936,0.094,-0.168,-0.249,0.4,-4.1,-3.6,10.511,4.918,12.155999999999999,1.0
9.16,1.9399999999999995,7.727,-0.9,6.082000000000001,0.128,-0.11599999999999999,-0.311,0.0,-6.0,-5.2,11.277999999999999,4.936,13.770999999999999,1.0
9.18,1.959999999999999,7.787999999999999,-0.574,6.069,0.071,-0.13,-0.37799999999999995,-0.0,-4.0,-3.6,10.42,1.6969999999999998,15.210999999999999,1.0
9.2,1.9799999999999986,8.086,-0.461,5.922000000000001,0.051,-0.14,-0.435,1.0,-5.9,-4.2,9.937999999999999,2.5,14.035,1.0
9.22,2.0,8.122,-0.528,5.9510000000000005,0.033,-0.16399999999999998,-0.485,-1.0,-4.0,-3.2,9.089,3.3489999999999998,14.039000000000001,1.0
9.24,2.0199999999999996,8.524,-0.532,5.9639999999999995,0.034,-0.17800000000000002,-0.536,-0.7,-5.2,-3.2,10.831,2.085,15.922,1.0
9.26,2.039999999999999,9.087,-0.361,6.106,0.02,-0.172,-0.599,-1.1,-4.8,-4.5,8.669,4.197,13.814,1.0
9.28,2.0599999999999987,9.842,-0.024,6.3660000000000005,-0.027000000000000003,-0.163,-0.657,-1.2,-6.7,-3.3,10.404000000000002,3.529,12.558,1.0
9.3,2.08,10.460999999999999,0.39899999999999997,6.521,-0.065,-0.12300000000000001,-0.716,-1.2,-6.4,-4.0,11.898,5.077,14.890999999999998,1.0
9.32,2.0999999999999996,10.545,0.95,6.169,-0.133,-0.027000000000000003,-0.701,-2.1,-6.8,-4.9,11.065999999999999,2.9339999999999997,14.161,1.0
9.34,2.119999999999999,11.208,1.1540000000000001,6.0489999999999995,-0.16,0.033,-0.7190000000000001,-2.7,-6.1,-3.7,12.591,6.721,13.175999999999998,1.0
9.36,2.139999999999999,11.419,1.5530000000000002,5.852,-0.201,0.091,-0.7390000000000001,-3.0,-6.2,-4.4,13.673,4.584,12.837,1.0
9.38,2.16,11.455,1.893,5.176,-0.255,0.168,-0.7190000000000001,-2.4,-8.9,-4.4,13.463,3.963,15.24,1.0
9.4,2.1799999999999997,11.140999999999998,2.46,4.455,-0.303,0.264,-0.649,-2.2,-8.4,-5.9,10.942,5.81,12.777000000000001,1.0
9.42,2.1999999999999993,10.667,2.747,3.9019999999999997,-0.364,0.345,-0.5589999999999999,-2.7,-8.9,-4.7,11.552,7.654,12.437999999999999,1.0
9.44,2.219999999999999,9.275,2.844,2.873,-0.452,0.456,-0.457,-2.6,-9.5,-5.4,10.784,6.218999999999999,11.959000000000001,1.0
9.46,2.24,8.26,2.92,2.61,-0.5479999999999999,0.465,-0.373,-5.1,-9.9,-5.1,9.164,6.622999999999999,9.132,1.0
9.48,2.26,8.312999999999999,3.14,3.111,-0.532,0.366,-0.355,-2.9,-9.6,-4.7,8.991,6.295,12.536,1.0
9.5,2.2799999999999994,8.149,3.25,3.447,-0.5489999999999999,0.26899999999999996,-0.384,-3.8,-9.3,-5.6,10.925,7.4079999999999995,11.158,1.0
9.52,2.299999999999999,7.684,3.167,3.8939999999999997,-0.547,0.151,-0.359,-3.5,-9.3,-6.5,8.772,7.575,12.276,1.0
9.54,2.3199999999999985,8.025,3.0980000000000003,4.155,-0.426,0.098,-0.309,-4.9,-9.7,-6.7,11.394,8.288,12.437999999999999,1.0
9.56,2.34,7.931,2.944,4.381,-0.392,0.10099999999999999,-0.322,-3.5,-9.9,-6.8,10.755999999999998,7.572,12.190999999999999,1.0
9.58,2.3599999999999994,7.644,2.678,4.454,-0.374,0.09699999999999999,-0.317,-4.8,-9.8,-6.5,9.064,5.74,10.776,1.0
9.6,2.379999999999999,7.372999999999999,2.5980000000000003,4.317,-0.493,0.10300000000000001,-0.301,-3.4,-10.5,-6.1,9.704,5.433,13.787,1.0
9.62,2.3999999999999986,7.412999999999999,1.8940000000000001,4.232,-0.488,0.136,-0.188,-5.4,-10.7,-6.7,8.349,4.61,11.481,1.0
9.64,2.42,6.936,2.313,4.727,-0.494,0.153,-0.149,-3.3,-10.4,-8.2,6.272,5.05,12.225,1.0
9.66,2.4399999999999995,6.421,1.885,4.834,-0.38799999999999996,0.139,-0.026000000000000002,-5.0,-9.7,-8.1,8.158999999999999,6.273,13.602,1.0
9.68,2.459999999999999,6.327999999999999,1.8419999999999999,4.758,-0.41600000000000004,0.114,0.071,-4.2,-9.2,-6.5,7.084,5.74,11.737,1.0
9.7,2.4799999999999986,6.199,1.8769999999999998,5.018,-0.391,0.077,0.138,-2.7,-9.4,-6.8,6.406000000000001,3.7110000000000003,13.779000000000002,1.0
9.72,2.5,6.171,1.9409999999999998,5.2379999999999995,-0.433,0.048,0.142,-5.0,-8.6,-7.4,5.934,5.934,15.690999999999999,1.0
9.74,2.5199999999999996,6.109,1.8259999999999998,5.497000000000001,-0.467,0.026000000000000002,0.145,-4.1,-9.0,-8.9,6.315,4.402,14.544,1.0
9.76,2.539999999999999,6.077000000000001,1.516,5.7410000000000005,-0.39899999999999997,-0.004,0.179,-4.7,-9.0,-7.4,7.261,4.404,14.057,1.0
9.78,2.5599999999999987,6.205,1.305,5.8,-0.33899999999999997,-0.02,0.23600000000000002,-3.9,-9.1,-7.6,7.455,4.784,14.370999999999999,1.0
9.8,2.58,6.327000000000001,1.1440000000000001,5.8420000000000005,-0.31,0.012,0.309,-4.8,-9.4,-6.7,7.857,4.159,14.177,1.0
9.82,2.5999999999999996,6.461,1.2109999999999999,5.983,-0.284,0.051,0.35600000000000004,-4.5,-7.8,-6.8,8.029,6.4910000000000005,13.225,1.0
9.84,2.619999999999999,6.716,1.328,6.022,-0.233,0.113,0.40299999999999997,-5.9,-7.7,-7.6,7.176,4.74,14.247,1.0
9.86,2.639999999999999,7.189,1.234,6.301,-0.102,0.128,0.508,-5.3,-6.8,-7.9,6.855,3.985,14.405,1.0
9.88,2.66,7.696000000000001,1.63,6.41,-0.071,0.139,0.45399999999999996,-5.1,-6.8,-7.1,8.24,3.935,12.975999999999999,1.0
9.9,2.6799999999999997,8.347000000000001,1.639,6.722,-0.036000000000000004,0.09699999999999999,0.478,-4.9,-6.3,-8.0,7.1339999999999995,3.5260000000000002,14.2,1.0
9.92,2.6999999999999993,9.059,1.923,7.105,-0.019,0.079,0.46,-5.4,-7.0,-7.8,8.43,6.254,15.822000000000001,1.0
9.94,2.719999999999999,9.469,1.758,7.255,0.04,0.113,0.409,-4.3,-7.0,-8.9,10.017000000000001,5.599,15.167,1.0
9.96,2.74,11.174000000000001,1.605,8.072000000000001,0.134,0.136,0.374,-5.9,-5.7,-9.3,11.936,4.258,17.747,1.0
9.98,2.76,11.283,1.344,6.9479999999999995,0.11800000000000001,0.267,0.413,-4.6,-6.2,-9.1,12.78,5.012,13.394,1.0
10.0,2.7799999999999994,12.818,0.8059999999999999,7.13,0.214,0.287,0.44299999999999995,-4.7,-6.8,-9.2,14.122,4.305,15.327,1.0
10.02,2.799999999999999,11.194,-0.096,5.477,0.235,0.317,0.508,-5.1,-5.4,-9.1,12.552999999999999,4.19,14.334000000000001,1.0
10.04,2.8199999999999985,10.079,-0.927,3.641,0.237,0.335,0.5589999999999999,-6.3,-5.5,-10.7,11.249,0.695,11.959000000000001,1.0
10.06,2.84,9.576,-1.618,3.162,0.207,0.237,0.57,-5.4,-5.2,-9.9,11.119000000000002,1.319,10.537,1.0
10.08,2.8599999999999994,9.001,-2.2359999999999998,3.5239999999999996,0.424,0.063,0.406,-5.3,-3.8,-10.5,11.014000000000001,0.467,12.799000000000001,1.0
10.1,2.879999999999999,9.597000000000001,-1.307,3.931,0.366,0.079,0.447,-4.7,-5.1,-12.1,10.055,2.5269999999999997,13.402999999999999,1.0
10.12,2.8999999999999986,9.336,-1.2409999999999999,4.564,0.488,0.083,0.375,-4.5,-4.2,-11.4,10.530999999999999,2.274,13.047,1.0
10.14,2.92,8.564,-0.88,4.861000000000001,0.6940000000000001,0.075,0.294,-5.7,-3.0,-12.5,9.804,2.392,11.475999999999999,1.0
10.16,2.9399999999999995,9.091000000000001,-0.174,4.624,0.428,0.214,0.48200000000000004,-4.2,-3.5,-11.3,10.405,1.554,13.394,1.0
10.18,2.959999999999999,8.266,-0.525,4.581,0.385,0.249,0.395,-4.8,-3.4,-12.9,9.328,2.75,14.232000000000001,1.0
10.2,2.9799999999999986,7.881,-0.544,4.2989999999999995,0.462,0.278,0.359,-4.0,-3.8,-12.3,7.416,1.7919999999999998,11.599,1.0
10.22,3.0,7.374,0.34700000000000003,4.146,0.262,0.302,0.27699999999999997,-4.9,-2.6,-12.8,9.214,3.71,12.312999999999999,1.0
10.24,3.0199999999999996,6.712000000000001,0.35100000000000003,4.3469999999999995,0.324,0.24600000000000002,0.12300000000000001,-3.8,-3.3,-14.0,8.253,4.184,12.195,1.0
10.26,3.039999999999999,6.34,-0.133,4.628,0.311,0.19,-0.039,-4.4,-2.9,-13.1,6.697,2.7569999999999997,12.315999999999999,1.0
10.28,3.0599999999999987,6.419,-0.36700000000000005,4.743,0.33399999999999996,0.191,-0.132,-4.4,-4.9,-13.1,6.697,2.27,12.193,1.0
10.3,3.08,6.119,-0.456,4.854,0.335,0.179,-0.166,-4.8,-3.8,-15.2,8.732999999999999,4.6610000000000005,12.929,1.0
10.32,3.0999999999999996,6.19,-0.35,4.995,0.285,0.158,-0.17600000000000002,-4.4,-3.2,-15.7,8.349,4.276,12.915999999999999,1.0
10.34,3.119999999999999,6.074,-0.359,5.324,0.146,0.091,-0.235,-3.9,-3.5,-16.2,6.483,3.81,13.394,1.0
10.36,3.139999999999999,6.367999999999999,-0.322,5.515,0.069,0.04,-0.292,-5.1,-2.8,-16.2,9.673,3.2430000000000003,12.667,1.0
10.38,3.16,6.462999999999999,-0.004,5.815,-0.021,0.002,-0.35600000000000004,-5.0,-3.9,-14.8,6.947,3.5980000000000003,14.954,1.0
10.4,3.1799999999999997,6.77,0.16899999999999998,5.77,-0.07400000000000001,-0.022000000000000002,-0.396,-5.2,-3.3,-14.7,5.787000000000001,2.336,12.939,1.0
10.42,3.1999999999999993,7.0329999999999995,0.19,5.644,-0.106,-0.04,-0.451,-5.7,-4.8,-15.3,9.593,2.543,12.664000000000001,1.0
10.44,3.219999999999999,7.3,-0.11199999999999999,5.655,-0.13,-0.024,-0.469,-6.6,-5.0,-15.0,8.863999999999999,2.6719999999999997,15.181,1.0
10.46,3.24,7.787999999999999,-0.171,5.845,-0.18100000000000002,0.0,-0.49,-6.5,-5.3,-15.2,7.527,4.276,12.946,1.0
10.48,3.26,8.408999999999999,-0.099,6.221,-0.218,0.036000000000000004,-0.5379999999999999,-6.5,-5.9,-15.0,8.642999999999999,4.656000000000001,14.702,1.0
10.5,3.2799999999999994,8.412,0.048,6.563,-0.243,0.011000000000000001,-0.5820000000000001,-6.3,-4.9,-15.6,9.952,4.433,13.812999999999999,1.0
10.52,3.299999999999999,8.402000000000001,-0.028999999999999998,6.746,-0.2,-0.002,-0.618,-6.9,-6.6,-14.6,8.796,1.399,14.222999999999999,1.0
10.54,3.3199999999999985,8.735,0.158,7.005,-0.215,0.043,-0.607,-7.0,-7.4,-15.1,10.652999999999999,4.875,13.213,1.0
10.56,3.34,10.367,0.7759999999999999,7.777,-0.22699999999999998,0.05,-0.626,-6.7,-7.0,-14.8,12.437999999999999,3.9160000000000004,17.262,1.0
10.58,3.3599999999999994,9.913,1.274,7.465,-0.23600000000000002,0.17600000000000002,-0.606,-7.9,-7.1,-14.1,11.395999999999999,6.394,15.829,1.0
10.6,3.379999999999999,11.714,2.022,7.443,-0.335,0.223,-0.57,-6.7,-6.7,-15.9,13.914000000000001,5.827000000000001,13.525,1.0
10.62,3.3999999999999986,11.267000000000001,2.102,7.011,-0.365,0.171,-0.604,-8.7,-7.9,-16.1,13.347999999999999,6.35,14.83,1.0
10.64,3.42,9.822000000000001,2.45,6.002000000000001,-0.38799999999999996,0.218,-0.5710000000000001,-7.9,-7.3,-14.2,11.647,7.9510000000000005,12.882,1.0
10.66,3.4399999999999995,7.9879999999999995,2.85,4.4030000000000005,-0.39,0.28600000000000003,-0.513,-9.0,-8.1,-15.8,8.346,6.381,12.224,1.0
