time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.78,1.84,1.397,12.151,2.418,-0.125,-0.215,-0.717,31.2,-57.4,34.5,1
6.8,1.86,1.382,11.605,2.114,-0.107,-0.052,-0.799,31,-57.8,34.1,1
6.82,1.88,0.916,11.772,1.885,-0.106,0.012,-0.846,32.6,-57.4,34.2,1
6.84,1.9,0.589,11.204,1.819,-0.097,-0.044,-0.863,33.3,-56.8,33.5,1
6.86,1.92,0.099,9.148,1.752,-0.062,-0.219,-0.757,32.4,-57.1,33.8,1
6.88,1.94,0.151,7.415,1.43,-0.029,-0.173,-0.515,32.3,-57.8,33.6,1
6.9,1.96,0.355,7.568,1.393,-0.053,-0.104,-0.304,33.4,-57.4,32.3,1
6.92,1.98,-0.103,7.915,1.612,-0.118,-0.121,-0.148,33.9,-57.7,34.2,1
6.94,2,-0.57,8.025,1.752,-0.192,-0.264,-0.035,33.8,-57.2,34.5,1
6.96,2.02,-0.745,8.43,1.881,-0.264,-0.466,0.025,33.2,-58,32,1
6.98,2.04,-0.79,8.949,1.772,-0.321,-0.677,0.037,32.5,-59.3,31.6,1
7,2.06,-0.764,8.967,1.667,-0.328,-0.853,0.042,34.8,-59.1,32.2,1
7.02,2.08,-0.484,8.472,1.618,-0.28,-0.933,0.017,33.8,-59.4,31.5,1
7.04,2.1,0.018,8.34,1.686,-0.216,-0.836,-0.008,33.8,-58.7,31.3,1
7.06,2.12,0.235,8.017,1.74,-0.136,-0.586,-0.01,34.8,-59.7,30.6,1
7.08,2.14,0.338,7.584,1.869,-0.048,-0.321,-0.003,34.5,-58.6,32.1,1
7.1,2.16,0.23,7.472,2.167,0.005,-0.137,-0.031,34.2,-59.1,30.9,1
7.12,2.18,0.103,7.506,2.459,0.051,-0.023,-0.023,34.9,-59.5,31.9,1
7.14,2.2,0.102,7.411,2.69,0.082,0.002,-0.025,33.8,-59.6,31.6,1
7.16,2.22,0.254,7.546,2.73,0.115,0.038,-0.022,33.4,-59.4,31.7,1
7.18,2.24,0.161,7.526,2.801,0.142,0.055,-0.008,34.1,-59.9,32.7,1
7.2,2.26,0.205,7.79,2.993,0.156,0.07,-0.02,33.2,-58.9,31.8,1
7.22,2.28,0.291,8.007,3.092,0.158,0.1,-0.034,33.8,-59.2,32.3,1
7.24,2.3,0.27,8.105,3.247,0.159,0.131,-0.057,32.9,-60.2,32.4,1
7.26,2.32,0.249,8.307,3.438,0.16,0.139,-0.059,31.9,-58.3,31.7,1
7.28,2.34,0.29,8.335,3.554,0.146,0.077,-0.052,34.4,-59.4,32.9,1
7.3,2.36,0.62,8.576,3.692,0.118,0.054,-0.03,34.3,-60.4,31.9,1
7.32,2.38,0.725,9.13,3.762,0.068,0.056,-0.033,32.9,-60.6,31.8,1
7.34,2.4,0.761,9.704,3.962,0.009,0.037,-0.04,32.6,-58.7,31.7,1
7.36,2.42,0.789,10.622,3.916,-0.057,-0.086,-0.048,33,-59.9,32.9,1
7.38,2.44,0.666,10.891,3.934,-0.091,-0.285,0.017,32.8,-60.6,32,1
7.4,2.46,0.837,11.281,3.708,-0.091,-0.492,0.08,33.2,-60.9,31.7,1
7.42,2.48,1.593,11.449,3.507,-0.067,-0.56,0.144,31.7,-61.4,31,1
7.44,2.5,1.864,11.551,3.525,-0.025,-0.425,0.172,32.1,-60.1,32.3,1
7.46,2.52,2.436,12.622,3.586,-0.034,-0.181,0.148,32.8,-61.2,30.7,1
7.48,2.54,2.755,13.254,3.823,-0.069,0.112,0.111,32.6,-61.4,32.7,1
7.5,2.56,2.109,11.845,3.79,-0.114,0.168,0.271,31.1,-61.1,30.4,1
7.52,2.58,1.664,9.606,2.816,-0.127,0.108,0.598,31.1,-61.7,29.4,1
7.54,2.6,2.049,9.168,2.528,-0.181,0.208,0.853,30.5,-61.1,31.4,1
7.56,2.62,2.858,10.249,2.534,-0.217,0.481,0.952,29.6,-60.3,30.9,1
7.58,2.64,2.281,10.126,2.698,-0.255,0.896,1.005,28.4,-61,30.1,1
7.6,2.66,1.828,10.589,2.96,-0.342,1.082,0.937,27.2,-60.5,30.6,1
7.62,2.68,1.425,11.215,3.019,-0.413,1.005,0.865,26.1,-60.4,28.3,1
7.64,2.7,0.895,10.562,3.05,-0.471,0.61,0.861,26.6,-61,28.2,1
7.66,2.72,1.238,9.424,2.552,-0.513,0.276,0.901,24.6,-60.3,28,1
7.68,2.74,1.909,8.415,2.2,-0.54,0.182,0.932,23.7,-61.3,27.6,1
7.7,2.76,1.854,7.762,2.165,-0.554,0.265,0.972,23.1,-60.4,26.8,1
7.72,2.78,1.66,7.956,2.253,-0.583,0.334,0.991,22.8,-61.3,26,1
7.74,2.8,1.077,8.189,2.222,-0.6,0.228,1.023,21.9,-61.7,25.5,1
7.76,2.82,1.111,7.558,2.061,-0.601,0.025,1.037,20.9,-60.2,24.7,1
7.78,2.84,1.396,7.086,1.775,-0.57,-0.06,1.028,21.8,-60.6,25,1
7.8,2.86,1.632,6.961,1.668,-0.544,0.009,0.979,20.9,-60.3,24.7,1
7.82,2.88,1.513,7.167,1.65,-0.514,0.114,0.922,18.9,-60.9,24.9,1
7.84,2.9,1.254,7.259,1.637,-0.481,0.13,0.853,18.5,-60.8,22.8,1
7.86,2.92,1.311,7.51,1.632,-0.45,0.137,0.733,18.4,-59.1,23.7,1
7.88,2.94,1.278,8.051,1.928,-0.408,0.131,0.575,19.2,-59.8,23.6,1
7.9,2.96,1.3,9.03,1.993,-0.394,0.123,0.401,18,-58.2,22.9,1
7.92,2.98,1.144,9.791,1.962,-0.35,0.101,0.21,16,-59.8,22.8,1
7.94,3,1.127,10.683,1.932,-0.275,0.057,-0.024,18.5,-60.4,22.7,1
7.96,3.02,1.14,10.865,1.839,-0.135,0.034,-0.266,17.4,-60.4,21.8,1
7.98,3.04,1.345,11.02,2.041,0.04,0.116,-0.499,18.7,-60,22.4,1
8,3.06,1.58,11.241,2.338,0.178,0.228,-0.781,19,-59.4,22.3,1
8.02,3.08,1.543,11.093,2.638,0.327,0.347,-1.004,19.2,-59.9,22.3,1
8.04,3.1,1.313,11.45,2.755,0.44,0.387,-1.236,18,-61.1,22.9,1
8.06,3.12,1.6,11.519,3.036,0.51,0.409,-1.402,19.8,-62.2,22,1
8.08,3.14,1.724,10.516,3.601,0.51,0.421,-1.389,20.4,-61.4,22.3,1
8.1,3.16,1.219,8.897,3.883,0.485,0.261,-1.117,22.3,-61.1,23.2,1
8.12,3.18,1.303,8.416,3.804,0.403,0.003,-0.796,21.8,-62.9,22.5,1
8.14,3.2,1.436,8.964,3.644,0.279,-0.275,-0.571,22.4,-61.5,23.7,1
8.16,3.22,1.382,9.985,3.943,0.114,-0.463,-0.351,23.4,-62,25.5,1
8.18,3.24,0.984,10.482,3.908,-0.005,-0.687,-0.149,22.2,-61,23.2,1
8.2,3.26,0.916,10.194,3.617,-0.085,-0.964,0.024,22.8,-62.5,24.5,1
8.22,3.28,1.089,9.558,3.365,-0.088,-1.154,0.116,23.5,-62.5,24.8,1
8.24,3.3,1.305,8.424,3.234,-0.059,-1.226,0.163,23.4,-61.1,24.1,1
8.26,3.32,1.569,7.404,2.917,-0.007,-1.137,0.154,23,-62.3,24.9,1
8.28,3.34,1.776,6.531,2.729,0.043,-0.878,0.116,23.5,-62.6,25.3,1
8.3,3.36,1.778,6.128,2.806,0.092,-0.591,0.016,23.5,-63.8,25.2,1
8.32,3.38,1.716,5.876,2.934,0.154,-0.387,-0.101,24.2,-61.9,25.9,1
8.34,3.4,1.552,6.058,3.089,0.21,-0.264,-0.235,24.2,-62.8,25.1,1
8.36,3.42,1.604,6.352,3.376,0.261,-0.174,-0.37,22.9,-63.9,25.2,1
8.38,3.44,1.632,6.921,3.463,0.293,-0.072,-0.47,23.5,-62.6,24.8,1
8.4,3.46,1.688,7.335,3.817,0.309,0.032,-0.531,23.9,-62.7,25.8,1
8.42,3.48,1.858,7.722,3.965,0.335,0.096,-0.601,24.9,-63.3,27.2,1
8.44,3.5,1.679,7.816,4.221,0.353,0.125,-0.603,25.1,-62.6,28.1,1
8.46,3.52,1.82,7.954,4.335,0.356,0.14,-0.583,25.9,-63.3,26.1,1
8.48,3.54,1.831,7.969,4.426,0.345,0.185,-0.502,26.4,-62.4,26.8,1
8.5,3.56,1.93,8.064,4.564,0.315,0.205,-0.428,26.3,-63.3,26.6,1
8.52,3.58,1.992,8.681,4.648,0.246,0.276,-0.374,26.8,-62.6,27.8,1
8.54,3.6,1.928,9.754,4.863,0.154,0.263,-0.342,26.3,-62.2,26.9,1
8.56,3.62,1.819,10.787,4.778,0.085,0.109,-0.284,26.4,-62.2,27.6,1
8.58,3.64,1.417,11.143,4.571,0.072,-0.163,-0.179,26.9,-62.5,29.1,1
8.6,3.66,2.134,11.558,4.29,0.026,-0.367,-0.103,27,-64.2,27.6,1
8.62,3.68,2.1,10.989,3.992,0.026,-0.424,-0.011,27.2,-63.6,27.8,1
8.64,3.7,2.117,11.666,3.747,0.04,-0.363,0.008,27.7,-63.2,29.6,1
8.66,3.72,3.102,12.619,3.71,0.001,-0.115,-0.073,27.6,-62,28.1,1
8.68,3.74,2.642,11.539,3.496,0.005,0.17,-0.027,28.7,-63.1,28.5,1
8.7,3.76,2.001,9.728,3.006,-0.003,0.337,0.156,28.1,-62.8,29.5,1
8.72,3.78,2.45,9.343,2.711,-0.026,0.44,0.281,28,-62.1,28.7,1
8.74,3.8,2.606,10.36,2.603,-0.077,0.63,0.299,27.1,-63,28.7,1
8.76,3.82,2.122,11.064,2.567,-0.136,0.882,0.315,28,-63.6,27.7,1
8.78,3.84,2.091,11.59,2.583,-0.192,0.931,0.299,25.8,-62.8,28.3,1
8.8,3.86,1.895,11.2,2.411,-0.203,0.895,0.331,26.7,-63,28.3,1
8.82,3.88,1.817,10.518,2.251,-0.207,0.734,0.403,25.5,-64.8,27.9,1
8.84,3.9,1.952,9.619,2.152,-0.215,0.628,0.514,24.2,-64.6,26.9,1
8.86,3.92,1.669,8.694,1.729,-0.219,0.53,0.62,24.3,-62.4,27.3,1
8.88,3.94,1.811,7.943,1.684,-0.231,0.477,0.713,23.1,-63.7,27.5,1
8.9,3.96,1.774,7.575,1.58,-0.245,0.471,0.753,21.9,-63.6,27.9,1
8.92,3.98,1.611,7.377,1.899,-0.274,0.478,0.776,21.6,-62.6,26.4,1
8.94,4,1.528,8.216,1.844,-0.302,0.426,0.762,21,-63.4,26,1
8.96,4.02,1.159,7.741,1.584,-0.314,0.263,0.786,20.2,-61.9,26.4,1
8.98,4.04,1.086,7.351,1.443,-0.321,0.137,0.795,19.7,-62.6,26.2,1
9,4.06,1.269,7.613,1.5,-0.313,0.113,0.794,19.9,-63.5,28,1
9.02,4.08,1.239,7.923,1.699,-0.317,0.117,0.756,18.6,-62.9,25.6,1
9.04,4.1,0.978,8.208,1.654,-0.311,0.099,0.709,17.8,-62.1,26,1
9.06,4.12,0.836,8.208,1.718,-0.3,0.075,0.618,17.5,-62.4,26.9,2
9.08,4.14,1.027,8.629,1.909,-0.289,0.121,0.494,16.2,-63,25.2,2
9.1,4.16,1.02,9.263,2.155,-0.289,0.159,0.365,16.2,-62.4,24.8,2
9.12,4.18,0.771,9.756,2.324,-0.299,0.123,0.246,16.6,-61.7,24.4,2
9.14,4.2,0.468,9.391,2.462,-0.313,0.046,0.167,16.2,-61.4,25.8,2
9.16,4.22,0.313,8.915,2.582,-0.29,-0.071,0.117,17.3,-61.9,25.5,2
9.18,4.24,0.602,8.795,2.936,-0.282,-0.168,0.054,15.7,-62.3,25.4,2
9.2,4.26,0.766,9.265,2.758,-0.251,-0.385,-0.085,17.4,-61.7,24.4,2
9.22,4.28,1.177,8.839,2.478,-0.212,-0.564,-0.219,15.5,-62.2,25.3,2
9.24,4.3,1.202,7.523,3.068,-0.108,-0.581,-0.219,17.1,-62.6,26.3,2
9.26,4.32,1.547,7.168,3.806,-0.081,-0.5,-0.153,15.9,-62.7,25.5,2
9.28,4.34,1.902,8.527,3.24,-0.024,-0.493,-0.156,16.4,-63.1,25.2,2
9.3,4.36,1.792,9.339,2.726,0.091,-0.412,-0.149,16.7,-62.8,27.1,2
9.32,4.38,2.187,9.444,3.085,0.176,-0.3,-0.162,16.2,-63.1,26.5,2
9.34,4.4,2.524,9.405,3.2,0.25,-0.072,-0.159,19.1,-62.6,26.5,2
9.36,4.42,2.221,9.14,3.432,0.306,0.102,-0.14,17.1,-63.1,27.1,2
9.38,4.44,1.753,8.954,4.075,0.315,0.178,-0.135,17.3,-63.9,26.9,2
9.4,4.46,1.52,8.373,3.348,0.374,-0.015,-0.086,17.3,-62.8,26.7,2
9.42,4.48,1.494,7.359,2.833,0.387,-0.156,0.006,17.6,-62.9,28.6,2
9.44,4.5,1.706,6.309,2.721,0.412,-0.123,0.099,17.2,-61.7,28,2
9.46,4.52,1.988,5.713,2.874,0.429,0.086,0.14,18.7,-61.4,29.7,2
9.48,4.54,1.446,5.487,3.071,0.439,0.24,0.141,18.2,-60.5,29.5,2
9.5,4.56,1.347,6.267,3.092,0.422,0.289,0.069,18.1,-62.9,29.8,2
9.52,4.58,1.23,6.857,2.748,0.443,0.303,0.023,17.3,-61.6,30,2
9.54,4.6,1.393,6.894,2.546,0.434,0.258,-0.041,16.9,-61,30.3,2
9.56,4.62,1.777,7.21,2.379,0.466,0.294,-0.12,16.8,-60.2,30.7,2
9.58,4.64,1.758,7.32,2.592,0.484,0.368,-0.18,16.9,-61.6,29.9,2
9.6,4.66,1.468,7.436,2.468,0.5,0.326,-0.175,17.3,-60.5,31,2
9.62,4.68,1.103,7.472,1.657,0.533,0.287,-0.099,17.4,-60.1,30.9,2
9.64,4.7,1.712,8.082,1.753,0.465,0.325,-0.098,17.3,-60.5,31.9,2
9.66,4.72,1.711,9.205,2.635,0.405,0.469,-0.123,16.5,-60,32.2,2
9.68,4.74,1.345,10.143,2.4,0.375,0.472,-0.209,16.8,-60.3,31.5,2
9.7,4.76,1.133,9.996,1.532,0.433,0.341,-0.268,16.2,-60.9,31.7,2
9.72,4.78,1.451,10.491,0.685,0.43,0.374,-0.369,16.3,-59.9,32.8,2
9.74,4.8,2.225,11.624,1.332,0.353,0.542,-0.481,16.8,-59.7,32.3,2
9.76,4.82,1.934,11.844,2.082,0.332,0.636,-0.582,16.1,-59.4,33,2
9.78,4.84,1.267,11.912,2.385,0.27,0.541,-0.605,17.8,-58.9,32.9,2
9.8,4.86,1.476,11.612,1.299,0.212,0.344,-0.491,17.7,-60.1,32.9,2
9.82,4.88,1.628,10.937,0.536,0.185,0.291,-0.407,17.1,-59.6,32.3,2
9.84,4.9,1.785,10.695,0.769,0.109,0.349,-0.384,18.2,-60,33,2
9.86,4.92,1.65,10.73,1.887,0.042,0.437,-0.4,18.1,-60.2,32.2,2
9.88,4.94,0.952,10.834,2.617,-0.046,0.245,-0.412,17,-60.1,32.6,2
9.9,4.96,0.565,10.809,2,-0.156,-0.065,-0.335,16.5,-60.3,33.6,2
9.92,4.98,1.067,10.324,1.822,-0.258,-0.482,-0.28,18.5,-59.5,32.7,2
9.94,5,0.745,9.905,2.239,-0.312,-0.501,-0.231,18.8,-60.2,33.3,2
9.96,5.02,0.392,9.405,1.845,-0.322,-0.477,-0.226,18.1,-60.6,33.4,2
9.98,5.04,0.59,9.806,1.551,-0.309,-0.496,-0.278,19.3,-59.8,33.5,2
10,5.06,0.555,10.416,1.819,-0.263,-0.453,-0.309,18.7,-60.3,32.8,2
10.02,5.08,0.499,10.57,2.336,-0.257,-0.349,-0.275,20.1,-60,33.5,2
10.04,5.1,-0.207,10.139,1.93,-0.222,-0.487,-0.274,20,-61.2,34.5,2
10.06,5.12,-0.297,10.065,2.562,-0.191,-0.776,-0.296,20.3,-61.5,33.3,2
10.08,5.14,-0.064,10.678,2.634,-0.182,-1.02,-0.318,21.2,-60.4,32.6,2
10.1,5.16,-0.27,10.753,2.079,-0.165,-1.318,-0.273,22,-60.5,33,2
10.12,5.18,0.324,10.9,2.643,-0.216,-1.515,-0.286,23,-61.9,32.6,2
10.14,5.2,-0.421,10.461,2.819,-0.188,-1.604,-0.319,22.3,-60.7,33.1,2
10.16,5.22,-0.464,10.386,2.549,-0.157,-1.658,-0.339,24.3,-61.9,34.3,2
10.18,5.24,-0.894,10.76,1.24,0.008,-1.537,-0.308,25.5,-61.4,33,2
10.2,5.26,0.554,10.989,2.576,-0.183,-1.536,-0.371,25.2,-61.1,35,2
10.22,5.28,-0.276,10.16,3.202,-0.229,-1.171,-0.321,26.7,-61.9,34.7,2
10.24,5.3,-0.16,9.893,2.52,-0.118,-0.945,-0.366,26.5,-63.6,34.1,2
10.26,5.32,0.574,10.065,2.318,-0.035,-0.797,-0.273,27.5,-62.6,34,2
10.28,5.34,1.505,10.028,2.322,-0.028,-0.722,-0.192,28.7,-61.4,34.8,2
10.3,5.36,1.065,9.647,1.71,0.055,-0.646,-0.165,28,-62.2,34.9,2
10.32,5.38,1.804,9.906,1.613,0.091,-0.549,-0.139,28.3,-60.5,35.8,2
10.34,5.4,1.102,9.504,1.794,0.027,-0.364,-0.136,28.5,-60.9,34.4,2
10.36,5.42,-0.093,9.322,2.139,0.088,-0.498,-0.185,29.5,-61.1,35.9,2
10.38,5.44,2.111,9.914,0,0.127,-0.394,-0.148,29.7,-61.2,35.2,2
10.4,5.46,3.111,9.48,1.109,0.118,0.139,-0.032,27.3,-62.1,34.6,2
10.42,5.48,1.108,10.166,2.612,0.205,-0.201,-0.146,29.5,-62.1,36.1,2
10.44,5.5,0.963,9.968,2.513,0.177,-0.439,-0.098,28.5,-61.2,35,2
10.46,5.52,0.931,10.707,2.284,0.11,-0.507,0.028,28.3,-60.9,36.1,2
10.48,5.54,1.476,10.599,2.754,-0.019,-0.567,0.041,29.8,-62.2,37.6,2
10.5,5.56,0.538,10.491,3.633,-0.015,-0.487,0.015,30.1,-60.2,35.3,2
10.52,5.58,2.24,11.026,3.295,-0.065,-0.257,0.025,30.4,-60.5,36.2,2
10.54,5.6,1.832,11.53,2.991,0.036,-0.283,0.17,28.6,-61.1,37.1,2
10.56,5.62,1.039,12.35,1.249,0.128,-0.004,0.428,30.4,-61.1,36,2
10.58,5.64,2.417,12.703,3.615,0.087,-0.203,0.554,28.9,-59.7,36.7,2
10.6,5.66,1.504,12.518,3.707,0.023,-0.189,0.792,30,-60.2,35.3,2
10.62,5.68,0.845,12.023,3.745,-0.002,-0.155,0.865,29.3,-60.5,37.3,2
10.64,5.7,2.94,12.879,3.343,-0.016,0.047,0.945,29.5,-61.5,36,3
10.66,5.72,2.515,12.527,3.581,0.015,0.507,1.108,27.2,-61.7,36.9,3
10.68,5.74,1.981,12.201,4.217,0.013,0.664,1.144,26,-59.7,35.7,3
