time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
6.68,1.1799999999999997,9.383,-0.20600000000000002,2.69,0.22699999999999998,0.201,0.038,-15.2,-30.9,21.2,5.438,0.9259999999999999,8.786,1.0
6.7,1.2000000000000002,9.405,-0.185,2.784,0.207,0.156,0.052000000000000005,-15.1,-33.4,17.7,5.212999999999999,1.719,7.654,1.0
6.72,1.2199999999999998,9.271,-0.293,2.6289999999999996,0.124,0.12,0.053,-16.1,-33.3,19.3,5.808,0.7020000000000001,10.134,1.0
6.74,1.2400000000000002,9.341000000000001,-0.254,2.555,0.222,0.13,0.065,-16.8,-33.2,20.5,6.013999999999999,3.1439999999999997,10.182,1.0
6.76,1.2599999999999998,9.171,-0.013000000000000001,2.847,0.276,0.154,0.027000000000000003,-17.0,-34.0,21.3,6.327999999999999,2.648,8.502,1.0
6.78,1.2800000000000002,9.051,-0.039,2.7680000000000002,0.172,0.019,0.021,-15.7,-33.5,20.2,5.7,1.475,8.651,1.0
6.8,1.2999999999999998,9.255,-0.021,2.5340000000000003,0.257,0.028999999999999998,0.04,-16.1,-33.4,20.4,6.484,1.5419999999999998,8.931000000000001,1.0
6.82,1.3200000000000003,9.277999999999999,0.13,2.8089999999999997,0.287,0.099,0.034,-16.2,-33.8,20.3,5.228,3.85,9.602,1.0
6.84,1.3399999999999999,9.093,0.308,3.088,0.225,0.003,0.04,-15.9,-34.3,20.8,5.2620000000000005,3.3489999999999998,10.033999999999999,1.0
6.86,1.3600000000000003,8.763,0.515,2.665,0.162,-0.026000000000000002,0.084,-16.0,-33.9,21.7,4.305,5.697,8.593,1.0
6.88,1.38,8.851,0.858,2.6069999999999998,0.11199999999999999,0.026000000000000002,0.192,-15.9,-33.3,21.1,5.127000000000001,4.098,9.567,1.0
6.9,1.4000000000000004,9.347999999999999,1.176,2.5839999999999996,0.177,0.025,0.304,-15.5,-34.6,21.1,6.265,4.738,8.472999999999999,1.0
6.92,1.42,9.685,1.274,2.8810000000000002,0.03,0.032,0.271,-15.3,-33.4,20.4,6.876,3.948,10.135,1.0
6.94,1.4400000000000004,10.08,0.8490000000000001,2.696,-0.135,-0.102,0.19899999999999998,-16.0,-33.7,20.9,7.579,5.038,8.132,1.0
6.96,1.46,9.986,0.9690000000000001,2.5860000000000003,-0.21600000000000003,-0.009000000000000001,0.05,-16.5,-33.9,19.6,6.861000000000001,3.677,9.402999999999999,1.0
6.98,1.4800000000000004,9.443,1.188,2.404,0.07400000000000001,0.152,-0.028999999999999998,-16.7,-34.5,20.8,6.697,3.846,7.466,1.0
7.0,1.5,9.668,1.614,2.459,0.039,0.145,-0.02,-16.2,-35.1,21.2,6.992999999999999,5.497999999999999,9.985,1.0
7.02,1.5199999999999996,9.684,1.776,2.307,-0.09,0.045,-0.218,-16.7,-33.6,20.7,6.565,4.173,6.961,1.0
7.04,1.54,9.917,1.514,2.138,-0.19699999999999998,-0.023,-0.397,-16.4,-32.7,20.2,6.412000000000001,4.02,9.567,1.0
7.06,1.5599999999999996,9.99,1.371,1.9669999999999999,-0.261,-0.009000000000000001,-0.353,-16.1,-31.6,19.5,7.172000000000001,4.4639999999999995,8.77,1.0
7.08,1.58,9.743,1.8159999999999998,1.9569999999999999,-0.022000000000000002,0.233,-0.45799999999999996,-16.1,-32.7,19.5,4.593999999999999,2.5839999999999996,7.686,1.0
7.1,1.5999999999999996,9.482000000000001,2.244,2.266,-0.313,0.23,-0.586,-15.3,-34.0,18.6,5.352,4.59,9.662,1.0
7.12,1.62,9.261000000000001,1.531,2.404,-0.434,0.261,-0.57,-15.5,-33.2,19.4,6.218999999999999,4.784,7.246,1.0
7.14,1.6399999999999997,9.054,1.376,2.138,-0.611,0.171,-0.493,-15.6,-33.4,19.3,6.785,5.1739999999999995,9.786,1.0
7.16,1.6600000000000001,9.022,1.054,1.986,-0.674,0.09699999999999999,-0.418,-15.1,-33.6,19.2,5.734,2.88,10.520999999999999,1.0
7.18,1.6799999999999997,9.015,0.7759999999999999,2.056,-0.6609999999999999,0.071,-0.341,-14.9,-33.5,19.6,6.204,3.21,10.864,1.0
7.2,1.7000000000000002,8.794,0.7609999999999999,2.033,-0.172,0.516,-0.225,-15.5,-33.3,20.1,6.2410000000000005,5.012,9.567,1.0
7.22,1.7199999999999998,8.503,1.291,2.156,-0.01,0.617,-0.23199999999999998,-13.7,-33.7,17.7,4.6819999999999995,3.2030000000000003,9.219,1.0
7.24,1.7400000000000002,8.646,1.524,2.4130000000000003,-0.529,0.23600000000000002,-0.115,-15.2,-34.8,19.1,4.356,3.802,9.14,1.0
7.26,1.7599999999999998,8.874,1.347,1.935,-0.774,0.032,-0.043,-15.3,-32.5,18.2,5.87,4.61,8.154,1.0
7.28,1.7800000000000002,9.055,1.193,1.78,-0.54,0.257,-0.053,-15.4,-33.9,18.3,4.904,5.82,6.697,1.0
7.3,1.7999999999999998,9.129,1.5230000000000001,1.979,-0.408,0.313,-0.139,-13.6,-33.1,17.2,7.176,6.479,7.206,1.0
7.32,1.8200000000000003,9.225,1.5719999999999998,2.0669999999999997,-0.633,0.237,-0.095,-14.5,-31.7,17.1,6.057,4.197,7.23,1.0
7.34,1.8399999999999999,9.336,1.5630000000000002,2.003,-0.762,0.19,-0.065,-15.6,-33.3,16.7,7.835,4.422,9.854,1.0
7.36,1.8600000000000003,9.402999999999999,1.6569999999999998,2.211,-0.677,0.252,-0.08,-14.8,-32.7,16.0,5.33,5.604,9.055,1.0
7.38,1.88,9.427999999999999,1.722,2.295,-0.565,0.319,-0.138,-14.6,-33.4,15.8,6.002000000000001,4.045,10.959000000000001,1.0
7.4,1.9000000000000004,9.488999999999999,1.531,2.387,-0.637,0.151,-0.16,-14.3,-33.1,15.8,8.753,3.685,11.06,1.0
7.42,1.92,9.644,0.862,2.384,-0.823,-0.04,-0.105,-14.9,-32.9,15.4,7.0729999999999995,3.9360000000000004,9.677,1.0
7.44,1.9400000000000004,9.486,0.904,1.869,-0.415,0.025,-0.087,-15.0,-32.4,15.5,6.358,4.846,6.156000000000001,1.0
7.46,1.96,9.562000000000001,1.985,1.3230000000000002,0.011000000000000001,0.174,-0.311,-14.8,-31.4,14.9,8.545,5.273,9.078,1.0
7.48,1.9800000000000004,10.664000000000001,2.219,3.259,-0.602,-0.062,-0.23199999999999998,-15.7,-33.4,15.2,7.665,5.273,9.812000000000001,1.0
7.5,2.0,11.394,1.028,3.199,-1.155,-0.951,-0.309,-15.7,-31.9,14.9,8.655,2.425,9.111,1.0
7.52,2.0199999999999996,11.387,1.367,1.9969999999999999,0.005,-0.12300000000000001,-0.601,-15.0,-32.4,15.3,8.927999999999999,4.5169999999999995,8.399,1.0
7.54,2.04,11.569,1.044,5.023,-0.436,-0.45,-0.6940000000000001,-15.8,-33.2,15.4,8.655,3.805,13.719000000000001,1.0
7.56,2.0599999999999996,10.439,0.591,2.537,-0.608,-0.742,-0.358,-15.0,-31.9,15.7,5.682,2.3040000000000003,8.552,1.0
7.58,2.08,10.758,1.6680000000000001,3.727,0.384,-0.23199999999999998,-0.273,-17.0,-32.4,16.0,8.562999999999999,4.985,10.17,1.0
7.6,2.0999999999999996,9.789,2.0980000000000003,4.511,0.515,-0.34600000000000003,0.37799999999999995,-16.3,-32.6,15.3,6.551,5.2620000000000005,10.450999999999999,1.0
7.62,2.12,8.752,2.592,4.985,0.39899999999999997,-0.526,0.6,-18.3,-32.9,16.4,3.677,5.098,11.481,1.0
7.64,2.1399999999999997,8.889,2.451,6.257999999999999,0.012,-0.358,0.08900000000000001,-17.5,-32.0,16.8,5.218,4.488,11.619000000000002,1.0
7.66,2.16,8.735,0.742,5.19,-1.13,-0.9520000000000001,-0.495,-17.0,-32.7,16.0,5.572,1.965,10.382,1.0
7.68,2.1799999999999997,9.481,-2.414,3.74,-0.58,-0.49200000000000005,-0.401,-18.2,-31.6,16.0,6.5760000000000005,0.0,11.279000000000002,1.0
7.7,2.2,8.823,-2.549,2.884,0.348,0.016,0.177,-17.5,-31.5,16.7,4.5680000000000005,0.782,8.827,1.0
7.72,2.2199999999999998,8.408999999999999,-0.43200000000000005,3.525,1.2009999999999998,0.27399999999999997,0.53,-19.7,-32.3,16.8,7.223,2.559,9.567,1.0
7.74,2.24,8.439,0.7090000000000001,4.084,0.594,-0.022000000000000002,0.774,-20.0,-32.9,18.1,4.784,4.368,9.911,1.0
7.76,2.26,8.094,0.161,3.363,0.11599999999999999,-0.308,0.659,-19.5,-32.5,17.7,7.146,4.746,10.031,1.0
7.78,2.2800000000000002,8.343,-0.63,2.653,0.295,-0.094,0.738,-20.1,-32.4,18.5,5.502999999999999,3.108,9.327,1.0
7.8,2.3,8.362,-0.8640000000000001,3.237,0.496,0.14400000000000002,0.867,-21.4,-32.1,18.8,4.482,0.9390000000000001,9.532,1.0
7.82,2.3200000000000003,8.15,-0.601,3.133,0.41200000000000003,0.046,0.8640000000000001,-20.3,-32.3,18.1,6.727,2.392,10.318,1.0
7.84,2.34,8.414,-0.556,2.852,0.27699999999999997,0.035,0.69,-20.8,-31.4,18.9,6.148,4.665,9.998,1.0
7.86,2.3600000000000003,8.437000000000001,-0.35,2.582,0.26899999999999996,0.18,0.6,-21.7,-31.6,18.2,4.606,0.602,8.283,1.0
7.88,2.38,8.032,0.19399999999999998,2.403,0.22399999999999998,0.168,0.585,-23.1,-32.1,18.2,5.061,1.761,8.181000000000001,1.0
7.9,2.4000000000000004,7.801,0.441,2.1180000000000003,0.392,0.165,0.35700000000000004,-22.0,-32.0,18.4,3.753,0.446,7.877000000000001,1.0
7.92,2.42,8.281,0.354,2.106,0.22899999999999998,0.187,0.141,-21.5,-31.7,19.9,5.74,4.364,9.889,1.0
7.94,2.4400000000000004,8.919,-0.244,2.085,0.331,0.085,0.045,-21.2,-31.3,17.5,5.68,3.2289999999999996,9.147,1.0
7.96,2.46,9.014,-0.318,1.7209999999999999,0.284,0.233,-0.024,-23.1,-30.7,19.4,5.034,2.125,8.266,1.0
7.98,2.4800000000000004,8.392000000000001,-0.804,1.715,0.08900000000000001,0.313,-0.039,-22.7,-31.8,18.0,3.577,2.575,6.31,1.0
8.0,2.5,7.995,-1.365,1.8359999999999999,0.026000000000000002,0.161,-0.115,-22.5,-33.0,18.4,4.07,0.795,6.697,1.0
8.02,2.5199999999999996,7.7139999999999995,-1.646,1.3780000000000001,0.27899999999999997,-0.09300000000000001,-0.16899999999999998,-23.0,-33.3,19.0,5.053999999999999,0.831,6.218999999999999,1.0
8.04,2.539999999999999,8.382,-1.666,1.163,0.642,-0.094,-0.249,-23.6,-33.6,18.3,4.927,1.004,7.319,1.0
8.06,2.5600000000000005,9.566,-1.256,1.589,1.4480000000000002,0.071,-0.298,-24.0,-33.1,20.2,5.723,3.23,7.142,1.0
8.08,2.58,11.218,0.8420000000000001,2.654,1.733,0.7290000000000001,-0.042,-22.9,-33.8,19.6,9.128,3.27,9.458,1.0
8.1,2.5999999999999996,10.292,0.925,5.936,-1.146,0.096,0.544,-24.0,-34.4,19.6,7.412000000000001,3.3280000000000003,12.443,1.0
8.12,2.619999999999999,9.462,-2.3280000000000003,2.6039999999999996,-1.807,-1.4669999999999999,1.023,-24.0,-32.9,20.1,5.892,1.817,9.125,1.0
8.14,2.6400000000000006,10.755,-0.493,-1.5659999999999998,0.475,-1.178,0.43700000000000006,-25.6,-33.0,20.0,6.721,4.2,3.839,1.0
8.16,2.66,12.776,0.43200000000000005,-0.93,3.7110000000000003,-0.36700000000000005,0.29,-26.0,-34.3,21.8,9.228,3.563,4.8469999999999995,1.0
8.18,2.6799999999999997,13.5,4.937,14.743,-2.025,0.303,0.98,-25.9,-34.2,21.9,10.472000000000001,6.91,22.323,1.0
8.2,2.6999999999999993,12.765999999999998,-2.98,4.092,-0.8590000000000001,-1.251,0.879,-26.4,-32.0,21.7,10.350999999999999,-0.086,10.179,1.0
8.22,2.7200000000000006,11.56,-3.218,2.285,-0.228,-0.166,0.456,-27.9,-31.7,21.8,8.132,-0.8759999999999999,7.216,1.0
8.24,2.74,9.055,0.10099999999999999,8.105,2.266,0.095,0.036000000000000004,-26.5,-33.3,22.2,7.199,4.092,16.622,1.0
8.26,2.76,8.969,2.269,4.136,-0.664,-0.743,0.21100000000000002,-27.0,-32.5,22.1,6.513999999999999,4.263999999999999,9.017999999999999,1.0
8.28,2.7799999999999994,9.582,-0.36,3.201,-0.455,-0.456,-0.035,-27.2,-32.3,23.3,4.838,1.706,9.785,1.0
8.3,2.8000000000000007,9.216000000000001,-0.494,3.625,0.111,-0.302,-0.146,-27.8,-32.6,23.1,5.337000000000001,0.373,10.779000000000002,1.0
8.32,2.8200000000000003,9.379,0.718,2.181,0.263,-0.145,0.19399999999999998,-28.0,-32.6,22.9,6.362,2.332,8.479,1.0
8.34,2.84,9.083,1.6380000000000001,2.6239999999999997,0.608,0.53,0.026000000000000002,-28.2,-32.0,23.9,3.8939999999999997,3.3089999999999997,9.275,1.0
8.36,2.8599999999999994,7.789,2.501,2.903,0.54,0.23399999999999999,-0.687,-28.7,-32.4,24.5,5.74,7.602,9.976,1.0
8.38,2.880000000000001,6.702999999999999,2.9930000000000003,1.985,-0.038,-0.18600000000000003,-1.045,-28.4,-34.9,24.1,3.3489999999999998,5.374,7.877000000000001,1.0
8.4,2.9000000000000004,8.06,2.61,2.233,-0.961,-0.276,-0.9,-26.8,-33.8,24.4,4.543,3.591,8.37,1.0
8.42,2.92,8.84,0.6509999999999999,3.35,-1.9869999999999999,-0.961,-0.7759999999999999,-28.2,-33.8,23.6,7.066,4.415,10.113999999999999,1.0
8.44,2.9399999999999995,9.516,0.10300000000000001,1.252,-0.514,-0.163,-0.682,-27.9,-33.9,24.3,5.721,1.015,10.924000000000001,1.0
8.46,2.960000000000001,8.703,1.5230000000000001,1.974,0.503,0.878,-0.708,-27.3,-33.7,23.7,6.5489999999999995,4.305,8.199,1.0
8.48,2.9800000000000004,8.355,2.334,3.1239999999999997,-0.069,0.705,-0.622,-27.4,-35.5,22.4,6.018,5.665,9.165,1.0
8.5,3.0,8.378,1.9809999999999999,2.246,-1.401,-0.062,-0.5760000000000001,-26.2,-35.2,22.4,5.5520000000000005,5.4510000000000005,8.655,1.0
8.52,3.0199999999999996,8.535,0.047,1.8880000000000001,-1.931,-0.389,-0.12300000000000001,-28.0,-34.8,22.3,4.897,1.295,8.751,1.0
8.54,3.039999999999999,8.435,-0.7240000000000001,0.883,-0.87,0.16399999999999998,0.024,-27.5,-33.1,22.1,6.002999999999999,4.784,7.7620000000000005,1.0
8.56,3.0600000000000005,8.719,0.5539999999999999,1.645,0.11199999999999999,0.841,-0.278,-26.8,-34.9,21.9,5.74,2.571,6.697,1.0
8.58,3.08,8.414,2.298,2.577,-0.214,0.626,-0.2,-26.4,-34.6,21.9,6.041,5.528,10.754000000000001,1.0
8.6,3.0999999999999996,8.145,2.015,2.032,-0.624,0.23800000000000002,0.08900000000000001,-25.8,-34.8,21.2,4.888999999999999,3.5469999999999997,7.841,1.0
8.62,3.119999999999999,7.3,2.022,1.355,-0.693,-0.033,-0.057,-27.6,-34.7,20.0,4.083,5.04,9.311,1.0
8.64,3.1400000000000006,8.113999999999999,2.7710000000000004,1.175,-0.45,-0.10400000000000001,0.037000000000000005,-26.5,-33.4,19.8,6.315,5.007,6.825,1.0
8.66,3.16,10.3,2.263,1.094,-1.071,-0.259,0.317,-27.9,-33.9,19.6,7.654,6.69,9.085,1.0
8.68,3.1799999999999997,11.18,-0.473,3.175,-2.592,-0.27699999999999997,0.205,-28.1,-33.0,19.2,8.741,1.217,9.785,1.0
8.7,3.1999999999999993,10.184,-2.1919999999999997,2.27,0.35200000000000004,0.087,-0.057999999999999996,-28.3,-31.5,20.1,6.143,0.0,9.863999999999999,1.0
8.72,3.2200000000000006,8.491,-1.194,0.535,1.192,-0.263,-0.647,-26.9,-33.3,19.1,5.632000000000001,3.458,6.001,1.0
8.74,3.24,10.26,4.18,-2.713,1.054,0.483,-0.912,-28.5,-32.0,19.2,7.582999999999999,8.912,0.177,1.0
8.76,3.26,11.372,3.8539999999999996,3.4789999999999996,-1.739,0.985,0.171,-25.6,-34.5,19.6,7.806,7.468,10.98,1.0
8.78,3.2799999999999994,12.953,0.653,5.957000000000001,-3.262,-3.8339999999999996,-0.426,-28.0,-33.2,20.1,9.276,2.6830000000000003,11.752,1.0
8.8,3.3000000000000007,13.507,-3.0439999999999996,2.354,0.253,-0.044000000000000004,-0.898,-28.7,-34.2,19.4,12.378,0.0,6.157,1.0
8.82,3.3200000000000003,9.707,-0.309,6.417999999999999,1.489,0.42,-1.492,-28.1,-34.0,19.2,8.338,3.622,12.710999999999999,1.0
8.84,3.34,7.9,3.0239999999999996,4.552,0.205,0.188,-0.8440000000000001,-27.1,-34.6,20.6,3.85,6.305,10.915999999999999,1.0
8.86,3.3599999999999994,10.363,0.578,5.476,-0.613,-0.843,-0.38299999999999995,-26.7,-34.9,21.1,7.345,4.798,11.805,1.0
8.88,3.380000000000001,10.622,-2.823,3.665,-1.067,-0.81,0.17,-27.7,-34.5,19.8,6.67,-0.505,10.126,1.0
8.9,3.4000000000000004,10.155,-2.525,1.421,0.7120000000000001,-0.035,-0.13,-28.2,-35.2,20.3,8.005,0.654,6.697,1.0
8.92,3.42,9.585,1.095,1.825,1.811,0.483,-0.006999999999999999,-28.5,-35.4,20.8,6.1979999999999995,4.3260000000000005,7.425,1.0
8.94,3.4399999999999995,9.048,0.7020000000000001,5.332000000000001,-0.355,0.221,0.34600000000000003,-27.7,-35.5,21.1,6.689,3.218,11.838,1.0
8.96,3.460000000000001,8.981,-1.194,2.7439999999999998,-0.387,-0.551,0.526,-28.0,-34.1,20.6,4.7780000000000005,0.0,8.126,1.0
8.98,3.4800000000000004,8.677999999999999,-2.097,1.605,0.212,0.055,0.9520000000000001,-29.1,-33.8,21.5,5.3389999999999995,0.0,5.74,1.0
9.0,3.5,8.397,-1.1540000000000001,2.162,0.976,0.264,1.14,-28.6,-33.9,21.3,6.391,1.734,8.394,1.0
