time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
6.66,1.0600000000000005,1.547,-10.064,0.816,-0.008,-0.015,0.032,14.5,24.0,10.0,1.0
6.68,1.08,1.4780000000000002,-9.927999999999999,0.8740000000000001,0.002,-0.057999999999999996,0.013999999999999999,13.3,24.3,10.4,1.0
6.7,1.1000000000000005,1.452,-9.724,0.8109999999999999,-0.024,-0.102,0.0,15.3,24.2,9.0,1.0
6.72,1.12,1.472,-9.788,0.882,-0.022000000000000002,-0.106,-0.006,15.2,25.6,10.9,1.0
6.74,1.1400000000000006,1.46,-9.683,0.865,-0.027000000000000003,-0.092,0.002,13.8,23.9,9.2,1.0
6.76,1.1600000000000001,1.392,-9.581,0.893,-0.049,-0.063,0.02,15.4,22.8,10.9,1.0
6.78,1.1800000000000006,1.238,-9.527000000000001,1.026,-0.079,-0.03,0.02,14.0,23.5,9.7,1.0
6.8,1.2000000000000002,1.111,-9.443999999999999,1.061,-0.11,-0.034,0.027000000000000003,14.9,24.9,10.5,1.0
6.82,1.2200000000000006,1.071,-9.511000000000001,1.122,-0.141,-0.047,0.040999999999999995,14.4,25.3,10.5,1.0
6.84,1.2400000000000002,1.172,-9.649,1.272,-0.168,-0.023,0.08,14.9,24.9,10.5,1.0
6.86,1.2600000000000007,1.117,-9.555,1.21,-0.19399999999999998,0.053,0.12300000000000001,15.3,24.3,10.1,1.0
6.88,1.2800000000000002,1.143,-9.391,1.14,-0.22899999999999998,0.142,0.177,15.2,24.9,10.0,1.0
6.9,1.3000000000000007,1.101,-9.026,1.239,-0.237,0.247,0.21600000000000003,16.0,22.9,11.1,1.0
6.92,1.3200000000000003,1.1079999999999999,-8.728,1.393,-0.263,0.311,0.256,15.6,23.9,12.0,1.0
6.94,1.3400000000000007,1.158,-8.541,1.4569999999999999,-0.228,0.354,0.299,15.8,24.3,11.1,1.0
6.96,1.3600000000000003,1.301,-8.084,1.3659999999999999,-0.256,0.38,0.332,17.1,24.1,12.1,1.0
6.98,1.3800000000000008,1.015,-8.33,1.2919999999999998,-0.303,0.321,0.47600000000000003,17.0,23.0,12.2,1.0
7.0,1.4000000000000004,1.213,-9.078,0.828,-0.36,0.1,0.5820000000000001,17.0,24.2,11.2,1.0
7.02,1.42,1.993,-10.269,0.44799999999999995,-0.326,-0.009000000000000001,0.6509999999999999,17.1,23.7,13.0,1.0
7.04,1.4400000000000004,3.1319999999999997,-11.149000000000001,0.256,-0.294,0.05,0.615,18.2,25.0,13.9,1.0
7.06,1.46,3.532,-11.113,0.306,-0.248,0.21899999999999997,0.5720000000000001,17.5,22.7,12.2,1.0
7.08,1.4800000000000004,3.1039999999999996,-11.306,0.595,-0.22,0.239,0.428,18.8,22.9,13.3,1.0
7.1,1.5,3.1489999999999996,-11.706,0.75,-0.149,0.162,0.193,17.6,23.7,13.2,1.0
7.12,1.5200000000000005,3.168,-11.857999999999999,0.9540000000000001,-0.038,-0.019,0.009000000000000001,18.5,21.3,14.0,1.0
7.14,1.54,2.865,-11.478,0.84,0.040999999999999995,-0.23199999999999998,-0.13,19.4,23.4,13.7,1.0
7.16,1.5600000000000005,2.804,-11.033,0.948,0.091,-0.514,-0.278,19.1,23.4,13.1,1.0
7.18,1.58,2.37,-10.427999999999999,2.011,0.134,-0.9620000000000001,-0.35,18.1,24.0,13.9,1.0
7.2,1.6000000000000005,2.457,-8.999,2.324,0.152,-1.07,-0.37799999999999995,18.0,24.5,12.0,1.0
7.22,1.62,2.958,-8.091000000000001,2.286,0.065,-1.128,-0.48100000000000004,17.1,24.4,12.4,1.0
7.24,1.6400000000000006,3.3739999999999997,-8.147,1.9409999999999998,0.066,-0.887,-0.483,17.9,25.0,12.1,1.0
7.26,1.6600000000000001,3.928,-8.265,1.5119999999999998,0.11,-0.41,-0.488,16.9,24.9,10.3,1.0
7.28,1.6800000000000006,4.084,-8.352,1.254,0.18899999999999997,0.126,-0.355,16.7,24.9,11.4,1.0
7.3,1.7000000000000002,3.7569999999999997,-8.251,1.1159999999999999,0.28,0.636,-0.23600000000000002,16.4,23.6,12.0,1.0
7.32,1.7200000000000006,3.1639999999999997,-8.637,1.46,0.314,0.787,-0.198,15.6,23.6,10.4,1.0
7.34,1.7400000000000002,2.645,-9.27,1.66,0.32899999999999996,0.48,-0.267,16.3,23.7,11.2,1.0
7.36,1.7600000000000007,2.385,-10.012,1.7530000000000001,0.359,0.027000000000000003,-0.402,16.3,25.6,10.8,1.0
7.38,1.7800000000000002,2.144,-10.579,1.7530000000000001,0.36700000000000005,-0.5529999999999999,-0.551,16.6,25.2,10.1,1.0
7.4,1.8000000000000007,2.294,-11.22,1.103,0.386,-1.2209999999999999,-0.6890000000000001,15.1,25.3,10.5,1.0
7.42,1.8200000000000003,2.715,-11.130999999999998,0.157,0.397,-1.6219999999999999,-0.769,14.3,25.4,10.1,1.0
7.44,1.8400000000000007,2.8480000000000003,-10.81,-0.081,0.396,-1.7830000000000001,-0.7959999999999999,12.9,25.3,9.2,1.0
7.46,1.8600000000000003,2.9189999999999996,-11.045,-0.26899999999999996,0.34,-1.8330000000000002,-0.818,12.7,25.0,9.0,1.0
7.48,1.8800000000000008,2.9739999999999998,-11.48,-0.384,0.336,-1.723,-0.7959999999999999,10.9,24.8,8.4,1.0
7.5,1.9000000000000004,2.6839999999999997,-11.232999999999999,-0.684,0.332,-1.6469999999999998,-0.741,11.1,25.3,6.1,1.0
7.52,1.92,2.701,-10.645,-0.7559999999999999,0.341,-1.5530000000000002,-0.664,9.6,26.3,6.4,1.0
7.54,1.9400000000000004,3.344,-10.292,-0.852,0.324,-1.308,-0.5670000000000001,9.3,26.6,5.1,1.0
7.56,1.96,3.266,-10.392999999999999,-0.7,0.268,-0.607,-0.257,8.0,25.5,6.8,1.0
7.58,1.9800000000000004,2.87,-10.255,-0.48200000000000004,0.302,-0.133,0.039,7.6,26.4,3.7,1.0
7.6,2.0,2.476,-9.604,-0.507,0.299,0.405,0.36200000000000004,10.5,27.0,4.3,1.0
7.62,2.0200000000000005,1.567,-9.195,-0.23,0.27899999999999997,0.73,0.622,9.0,25.7,4.8,1.0
7.64,2.04,1.44,-8.998,0.253,0.307,0.982,0.688,8.5,26.0,4.2,1.0
7.66,2.0600000000000005,1.739,-8.445,1.06,0.364,1.138,0.613,10.0,25.8,5.5,1.0
7.68,2.08,1.4909999999999999,-8.449,1.166,0.275,1.3019999999999998,0.516,12.5,25.6,6.4,1.0
7.7,2.1000000000000005,-0.044000000000000004,-8.73,0.932,0.213,1.245,0.488,12.7,25.4,4.9,1.0
7.72,2.12,-0.8290000000000001,-9.526,0.983,0.125,0.737,0.302,13.4,24.7,5.8,1.0
7.74,2.1400000000000006,0.183,-10.311,0.718,0.025,0.41200000000000003,0.24100000000000002,10.4,24.4,6.0,1.0
7.76,2.16,0.78,-11.209000000000001,0.414,-0.024,0.489,0.377,13.3,25.4,5.5,1.0
7.78,2.1800000000000006,0.359,-11.492,0.748,-0.018000000000000002,0.638,0.466,13.8,26.6,6.9,1.0
7.8,2.2,0.019,-10.714,1.104,-0.035,0.588,0.469,14.3,25.8,6.1,1.0
7.82,2.2200000000000006,-0.156,-9.306000000000001,1.466,-0.092,0.48100000000000004,0.446,14.1,24.6,7.1,1.0
7.84,2.24,-0.10400000000000001,-8.187999999999999,1.8530000000000002,-0.18899999999999997,0.23800000000000002,0.414,15.5,24.4,6.4,1.0
7.86,2.2600000000000007,0.40700000000000003,-7.78,2.015,-0.25,-0.033,0.47700000000000004,14.3,26.0,6.6,1.0
7.88,2.2800000000000002,0.7609999999999999,-7.624,1.953,-0.28,-0.217,0.5720000000000001,15.0,24.2,5.6,1.0
7.9,2.3000000000000007,1.133,-7.705,1.6,-0.24600000000000002,-0.324,0.638,16.3,24.2,7.4,1.0
7.92,2.3200000000000003,0.997,-7.582999999999999,1.124,-0.273,-0.265,0.758,16.1,25.1,6.6,1.0
7.94,2.3400000000000007,0.547,-8.202,0.7659999999999999,-0.304,-0.18100000000000002,0.852,17.0,24.0,7.5,1.0
7.96,2.3600000000000003,0.583,-8.685,0.8109999999999999,-0.326,-0.08,0.8690000000000001,17.1,24.2,8.0,1.0
7.98,2.380000000000001,0.862,-9.304,1.087,-0.38799999999999996,-0.017,0.8640000000000001,17.3,24.2,7.3,1.0
8.0,2.4000000000000004,1.798,-9.915,1.507,-0.384,-0.21899999999999997,0.8,18.0,24.3,7.7,1.0
8.02,2.42,2.61,-10.093,1.536,-0.387,-0.091,0.8240000000000001,19.2,23.6,8.5,1.0
8.04,2.4399999999999995,1.815,-9.738999999999999,1.479,-0.391,0.207,0.938,19.5,23.1,9.3,1.0
8.06,2.460000000000001,0.877,-9.846,1.669,-0.369,0.32299999999999995,0.8170000000000001,20.8,23.6,8.8,1.0
8.08,2.4800000000000004,1.396,-10.21,1.564,-0.39399999999999996,0.261,0.642,21.1,23.4,9.1,1.0
8.1,2.5,1.936,-10.707,1.482,-0.36,0.214,0.527,21.1,22.6,9.4,1.0
8.12,2.5199999999999996,1.995,-10.898,1.401,-0.32299999999999995,0.248,0.424,21.1,22.4,10.3,1.0
8.14,2.540000000000001,1.5730000000000002,-10.984000000000002,1.421,-0.289,0.18100000000000002,0.305,21.4,23.6,9.4,1.0
8.16,2.5600000000000005,1.306,-11.745999999999999,1.38,-0.33299999999999996,0.047,0.14,21.4,23.4,11.1,1.0
8.18,2.58,1.5819999999999999,-12.84,1.359,-0.27399999999999997,-0.08900000000000001,-0.049,21.6,23.7,10.5,1.0
8.2,2.5999999999999996,1.8869999999999998,-13.052999999999999,1.4169999999999998,-0.19399999999999998,-0.151,-0.198,22.3,22.8,10.4,1.0
8.22,2.620000000000001,2.0269999999999997,-12.48,1.456,-0.14300000000000002,-0.14800000000000002,-0.325,20.3,24.3,11.4,1.0
8.24,2.6400000000000006,2.359,-11.51,1.6369999999999998,-0.005,-0.057,-0.455,19.7,23.7,10.1,1.0
8.26,2.66,2.469,-9.571,1.565,0.128,0.171,-0.6,20.0,24.6,10.3,1.0
8.28,2.6799999999999997,2.401,-7.952999999999999,1.157,0.17800000000000002,0.52,-0.762,18.8,23.6,10.0,1.0
8.3,2.700000000000001,2.51,-8.24,0.882,0.184,0.8740000000000001,-0.902,19.0,24.9,10.2,1.0
8.32,2.7200000000000006,3.0180000000000002,-8.988999999999999,0.155,0.22899999999999998,1.25,-0.943,19.4,25.6,11.2,1.0
8.34,2.74,2.9339999999999997,-10.993,0.466,0.285,1.715,-0.899,17.7,24.8,11.2,1.0
8.36,2.76,2.474,-12.739,0.465,0.401,1.235,-0.9790000000000001,17.5,24.9,13.3,1.0
8.38,2.780000000000001,2.326,-13.238,-0.326,0.5770000000000001,0.988,-1.122,17.8,27.1,11.6,1.0
8.4,2.8000000000000007,1.482,-12.415999999999999,0.32799999999999996,0.732,0.7390000000000001,-1.2990000000000002,16.3,26.3,11.2,1.0
8.42,2.8200000000000003,0.753,-11.249,0.852,0.774,0.222,-1.577,13.8,26.9,11.0,1.0
8.44,2.84,0.569,-10.03,1.32,0.836,-0.272,-1.845,13.5,28.9,10.0,1.0
8.46,2.860000000000001,0.982,-8.687999999999999,1.005,0.7809999999999999,-0.721,-2.023,12.2,27.7,9.2,1.0
8.48,2.880000000000001,1.525,-7.808,0.297,0.69,-0.8740000000000001,-2.032,10.6,28.3,9.2,1.0
8.5,2.9000000000000004,1.5390000000000001,-7.721,-0.068,0.59,-0.809,-1.929,9.1,29.2,6.5,1.0
8.52,2.92,1.494,-7.917000000000001,-0.17300000000000001,0.502,-0.601,-1.786,6.6,29.1,7.9,1.0
8.54,2.9399999999999995,1.614,-8.408,-0.005,0.475,-0.196,-1.577,6.1,29.0,6.7,1.0
8.56,2.960000000000001,1.706,-8.715,-0.005,0.426,0.047,-1.3430000000000002,5.4,27.3,7.1,1.0
8.58,2.9800000000000004,1.6540000000000001,-8.785,0.07,0.41600000000000004,0.185,-1.114,4.1,27.7,8.0,1.0
8.6,3.0,1.6130000000000002,-8.559,0.22399999999999998,0.375,0.317,-0.9229999999999999,4.0,27.8,7.0,1.0
8.62,3.0199999999999996,1.3359999999999999,-8.482999999999999,0.59,0.299,0.424,-0.701,2.9,28.1,6.2,1.0
8.64,3.040000000000001,0.884,-9.033,0.67,0.204,0.441,-0.446,3.1,27.9,6.3,1.0
8.66,3.0600000000000005,0.68,-9.507,0.46299999999999997,0.14300000000000002,0.41700000000000004,-0.179,2.8,28.1,6.3,1.0
8.68,3.08,0.8079999999999999,-10.253,0.44299999999999995,0.039,0.312,0.1,2.4,27.5,6.3,1.0
8.7,3.0999999999999996,0.789,-10.48,0.47,-0.035,0.209,0.40700000000000003,4.5,28.6,5.1,1.0
8.72,3.120000000000001,0.855,-11.035,0.6509999999999999,-0.127,0.161,0.6809999999999999,4.0,27.5,6.2,1.0
8.74,3.1400000000000006,0.655,-10.9,0.8690000000000001,-0.19,0.147,0.985,4.5,27.4,7.1,1.0
8.76,3.16,0.37,-10.712,1.17,-0.29100000000000004,0.084,1.227,5.1,26.9,6.6,1.0
8.78,3.1799999999999997,0.28800000000000003,-10.534,1.071,-0.382,-0.18600000000000003,1.4269999999999998,5.1,27.2,7.1,1.0
8.8,3.200000000000001,0.48200000000000004,-10.198,1.026,-0.445,-0.514,1.569,7.9,26.9,6.7,1.0
8.82,3.2200000000000006,0.9279999999999999,-9.738,1.074,-0.48200000000000004,-0.753,1.626,7.7,26.6,6.7,1.0
8.84,3.24,1.4280000000000002,-9.621,1.15,-0.506,-0.79,1.605,8.2,27.9,8.3,1.0
8.86,3.26,1.53,-10.273,0.614,-0.6409999999999999,-0.782,1.5330000000000001,9.7,25.9,7.1,1.0
8.88,3.280000000000001,1.3119999999999998,-11.669,0.201,-0.639,-0.603,1.419,10.3,27.2,8.1,1.0
8.9,3.3000000000000007,1.171,-12.543,0.478,-0.614,-0.375,1.272,12.1,25.9,9.1,1.0
8.92,3.3200000000000003,1.579,-13.27,0.688,-0.584,-0.193,1.23,12.4,26.9,10.0,1.0
8.94,3.34,1.946,-13.237,0.605,-0.498,-0.077,1.215,12.0,25.3,9.1,1.0
8.96,3.360000000000001,1.791,-12.007,0.8340000000000001,-0.395,0.057,1.199,12.8,25.5,9.3,1.0
8.98,3.380000000000001,1.416,-10.365,1.104,-0.33399999999999996,-0.005,1.103,14.3,26.2,10.6,1.0
9.0,3.4000000000000004,1.1540000000000001,-8.612,1.5290000000000001,-0.26,-0.135,0.945,14.3,24.9,9.7,1.0
9.02,3.42,1.091,-7.314,1.801,-0.265,-0.302,0.8190000000000001,13.9,24.9,9.2,1.0
9.04,3.4399999999999995,1.227,-6.846,1.456,-0.27,-0.48200000000000004,0.797,15.4,24.7,10.2,1.0
9.06,3.460000000000001,1.327,-7.132999999999999,1.36,-0.231,-0.534,0.813,15.1,23.1,9.6,1.0
9.08,3.4800000000000004,1.37,-7.803,1.121,-0.244,-0.636,0.821,17.3,24.5,9.0,1.0
9.1,3.5,1.614,-8.494,0.789,-0.217,-0.703,0.826,15.5,23.7,9.1,1.0
9.12,3.5199999999999996,1.735,-9.165,0.674,-0.214,-0.6579999999999999,0.8190000000000001,16.4,23.9,10.6,1.0
9.14,3.540000000000001,1.798,-9.936,0.8909999999999999,-0.225,-0.613,0.7759999999999999,17.0,22.5,10.1,1.0
9.16,3.5600000000000005,1.59,-10.572000000000001,1.567,-0.18600000000000003,-0.623,0.695,18.1,22.6,8.9,1.0
9.18,3.58,1.547,-10.392999999999999,1.6440000000000001,-0.15,-0.737,0.546,16.6,22.9,10.4,1.0
9.2,3.5999999999999996,1.7819999999999998,-9.362,1.636,-0.145,-0.789,0.36,17.1,22.1,9.6,1.0
9.22,3.620000000000001,2.126,-9.295,1.676,-0.19699999999999998,-0.6559999999999999,0.22699999999999998,18.1,22.1,8.6,1.0
9.24,3.6400000000000006,1.995,-10.109,1.665,-0.217,-0.445,0.162,17.7,22.3,8.3,1.0
9.26,3.66,1.88,-10.667,1.217,-0.177,-0.258,0.113,17.6,22.4,8.1,1.0
9.28,3.6799999999999997,1.794,-11.129000000000001,0.99,-0.18100000000000002,-0.115,0.022000000000000002,17.4,22.1,9.4,1.0
9.3,3.700000000000001,1.776,-12.368,1.063,-0.163,-0.055,-0.076,17.3,21.5,8.5,1.0
9.32,3.7200000000000006,1.494,-13.459000000000001,1.212,-0.033,-0.059000000000000004,-0.23600000000000002,17.3,21.7,8.6,1.0
9.34,3.74,1.3330000000000002,-12.897,1.263,0.067,-0.162,-0.445,17.3,22.0,8.6,1.0
9.36,3.76,1.364,-12.344000000000001,1.276,0.132,-0.282,-0.614,17.3,22.0,8.1,1.0
9.38,3.780000000000001,1.7269999999999999,-11.317,1.4180000000000001,0.26899999999999996,-0.228,-0.785,16.2,22.7,8.4,1.0
9.4,3.8000000000000007,1.861,-9.333,1.545,0.39,-0.002,-0.953,15.2,20.4,6.6,1.0
9.42,3.8200000000000003,1.615,-8.394,1.0979999999999999,0.35700000000000004,0.222,-1.073,14.7,20.4,9.0,1.0
9.44,3.84,1.391,-9.379,0.48200000000000004,0.371,0.40399999999999997,-1.129,13.7,21.6,8.1,1.0
9.46,3.860000000000001,1.4680000000000002,-10.48,0.005,0.484,0.608,-1.168,14.4,21.9,8.6,1.0
9.48,3.880000000000001,1.171,-11.248,-0.39399999999999996,0.573,0.7909999999999999,-1.16,13.6,21.6,6.5,1.0
9.5,3.9000000000000004,0.725,-12.220999999999998,-0.536,0.642,0.8029999999999999,-1.128,12.9,22.3,7.1,1.0
9.52,3.92,0.41100000000000003,-11.978,-0.647,0.736,0.5529999999999999,-1.156,12.9,22.3,7.6,1.0
9.54,3.9399999999999995,0.528,-10.331,-0.305,0.75,0.304,-1.234,11.6,22.6,6.0,1.0
9.56,3.960000000000001,1.005,-8.911,0.182,0.623,0.132,-1.296,11.8,22.0,6.6,1.0
9.58,3.9800000000000004,1.235,-7.968999999999999,0.775,0.512,0.067,-1.317,10.6,22.4,6.8,1.0
9.6,4.0,1.225,-7.494,0.73,0.37200000000000005,0.073,-1.304,10.4,22.7,5.7,1.0
9.62,4.02,1.4569999999999999,-6.935,0.303,0.284,0.243,-1.238,7.2,22.1,5.9,1.0
9.64,4.040000000000001,1.386,-7.443,0.184,0.179,0.574,-1.095,8.2,22.1,6.8,1.0
9.66,4.0600000000000005,1.294,-7.747000000000001,-0.361,0.192,0.7390000000000001,-0.917,9.6,23.1,6.0,1.0
9.68,4.08,1.3359999999999999,-7.632999999999999,-0.5489999999999999,0.17300000000000001,0.919,-0.78,9.1,22.5,5.2,2.0
9.7,4.1,1.271,-7.604,-0.441,0.15,1.02,-0.609,7.4,23.3,7.4,2.0
9.72,4.120000000000001,1.2830000000000001,-7.8389999999999995,-0.175,0.105,1.072,-0.44799999999999995,9.1,21.8,6.9,2.0
9.74,4.140000000000001,0.965,-8.606,0.359,0.07,1.08,-0.307,9.1,22.7,7.1,2.0
9.76,4.16,0.581,-10.087,0.706,0.003,0.823,-0.147,8.4,22.1,7.5,2.0
9.78,4.18,0.455,-11.0,0.551,0.057999999999999996,0.305,-0.009000000000000001,9.2,22.6,7.1,2.0
9.8,4.200000000000001,0.5579999999999999,-10.695,0.513,0.107,-0.18100000000000002,0.079,8.9,21.8,7.3,2.0
9.82,4.220000000000001,0.536,-9.91,0.6409999999999999,0.087,-0.643,0.168,9.9,22.0,7.5,2.0
9.84,4.24,0.8109999999999999,-10.184,0.514,-0.027999999999999997,-0.922,0.244,9.6,21.8,7.5,2.0
9.86,4.26,1.219,-11.092,0.434,-0.08,-0.895,0.319,9.8,22.0,5.8,2.0
9.88,4.280000000000001,1.518,-11.499,0.526,-0.068,-0.6729999999999999,0.457,8.1,22.3,6.2,2.0
9.9,4.300000000000001,1.565,-11.003,1.072,-0.066,-0.345,0.693,7.3,21.8,6.4,2.0
9.92,4.32,0.9129999999999999,-10.683,1.676,-0.168,-0.13,0.953,10.1,21.6,6.4,2.0
9.94,4.34,0.945,-11.369000000000002,1.6869999999999998,-0.273,-0.128,1.155,9.6,21.4,6.8,2.0
9.96,4.360000000000001,1.0190000000000001,-11.265,1.42,-0.324,-0.303,1.227,9.7,20.4,7.1,2.0
9.98,4.380000000000001,0.852,-11.300999999999998,1.936,-0.35,-0.374,1.185,10.8,20.9,8.1,2.0
10.0,4.4,0.9620000000000001,-11.239,2.428,-0.33799999999999997,-0.478,0.991,11.8,20.0,7.0,2.0
10.02,4.42,1.5519999999999998,-11.203,2.2769999999999997,-0.387,-0.53,0.8170000000000001,10.6,20.4,6.9,2.0
10.04,4.4399999999999995,2.0140000000000002,-11.686,1.611,-0.38799999999999996,-0.38799999999999996,0.7490000000000001,12.6,20.7,7.4,2.0
10.06,4.460000000000001,2.503,-11.744000000000002,1.274,-0.244,0.064,0.6920000000000001,12.2,19.7,8.0,2.0
