time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.86,3.5199999999999996,0.672,8.267999999999999,2.369,-0.648,0.47100000000000003,0.46799999999999997,23.1,-62.2,24.2,1.766,12.325999999999999,11.664000000000001,1.0
8.88,3.540000000000001,0.529,8.237,2.568,-0.612,0.142,0.373,23.5,-64.3,24.1,2.253,12.368,10.228,1.0
8.9,3.5600000000000005,0.317,8.416,2.659,-0.58,-0.268,0.312,23.2,-62.6,23.2,1.435,11.071,10.421,1.0
8.92,3.58,1.005,8.466000000000001,2.432,-0.574,-0.488,0.313,24.1,-62.2,23.0,1.39,13.258,11.731,1.0
8.94,3.5999999999999996,1.5619999999999998,8.238999999999999,2.13,-0.519,-0.466,0.33799999999999997,22.9,-62.8,22.7,3.5189999999999997,12.962,9.968,1.0
8.96,3.620000000000001,1.683,7.886,1.9169999999999998,-0.486,-0.243,0.395,23.5,-62.7,22.1,1.778,10.046,9.564,1.0
8.98,3.6400000000000006,1.7830000000000001,7.851,2.005,-0.45399999999999996,0.038,0.409,22.7,-62.5,21.4,1.676,11.401,9.411,1.0
9.0,3.66,1.51,8.033,2.064,-0.41200000000000003,0.195,0.391,22.4,-62.0,22.6,0.478,10.982000000000001,10.004,1.0
9.02,3.6799999999999997,1.072,8.054,2.121,-0.364,0.217,0.355,22.3,-62.4,21.1,1.435,11.277999999999999,9.263,1.0
9.04,3.6999999999999993,1.011,8.297,2.207,-0.315,0.157,0.282,21.1,-62.1,22.0,0.187,9.988999999999999,7.935,1.0
9.06,3.7200000000000006,0.885,8.493,2.281,-0.271,0.059000000000000004,0.218,20.3,-62.5,21.7,1.171,13.023,10.825999999999999,1.0
9.08,3.74,0.853,8.825,2.356,-0.222,-0.032,0.14400000000000002,21.1,-61.8,21.0,2.048,12.843,11.075999999999999,1.0
9.1,3.76,0.754,9.144,2.53,-0.191,-0.136,0.052000000000000005,20.4,-62.5,21.8,0.0,12.026,12.370999999999999,1.0
9.12,3.7799999999999994,0.78,9.078,2.572,-0.151,-0.251,-0.015,20.7,-62.7,20.8,1.112,11.966,10.692,1.0
9.14,3.8000000000000007,0.7390000000000001,8.712,2.5380000000000003,-0.10099999999999999,-0.345,-0.08,21.0,-62.8,21.1,3.463,11.818,9.649,1.0
9.16,3.8200000000000003,0.8170000000000001,8.953,2.443,-0.013000000000000001,-0.426,-0.174,20.8,-64.3,20.4,1.455,14.311,12.876,1.0
9.18,3.84,1.023,10.427999999999999,2.5780000000000003,0.085,-0.47,-0.325,22.5,-63.4,20.8,2.042,14.129000000000001,11.925,1.0
9.2,3.8599999999999994,1.173,11.617,2.7680000000000002,0.21600000000000003,-0.41200000000000003,-0.501,21.3,-63.1,20.9,1.7109999999999999,16.339000000000002,10.470999999999998,1.0
9.22,3.880000000000001,1.0959999999999999,12.550999999999998,3.1210000000000004,0.332,-0.257,-0.68,22.2,-63.1,21.7,1.5430000000000001,18.334,12.545,1.0
9.24,3.9000000000000004,1.172,12.047,3.5189999999999997,0.428,-0.16399999999999998,-0.728,22.4,-63.4,21.8,1.335,15.875,13.389000000000001,1.0
9.26,3.92,1.3119999999999998,10.845,3.358,0.511,0.040999999999999995,-0.66,23.2,-64.6,23.3,2.156,14.344000000000001,11.974,1.0
9.28,3.9399999999999995,1.393,9.869,3.6489999999999996,0.5720000000000001,0.23800000000000002,-0.529,23.7,-62.9,23.2,2.001,12.48,12.567,1.0
9.3,3.960000000000001,1.222,8.552999999999999,3.969,0.5920000000000001,0.376,-0.34700000000000003,24.1,-64.7,23.4,1.262,12.855,13.272,1.0
9.32,3.9800000000000004,0.8759999999999999,7.2989999999999995,4.008,0.539,0.457,-0.14,24.7,-64.1,22.9,1.016,10.584000000000001,12.169,1.0
9.34,4.0,0.382,7.047999999999999,3.8369999999999997,0.469,0.39399999999999996,-0.015,23.6,-63.8,23.3,1.073,10.399000000000001,12.08,1.0
9.36,4.02,0.5329999999999999,7.987,3.6010000000000004,0.401,0.257,-0.005,23.2,-63.9,24.1,1.435,9.788,11.113,1.0
9.38,4.040000000000001,0.638,9.183,3.806,0.354,0.127,-0.08800000000000001,23.8,-63.2,23.7,1.055,11.833,10.397,1.0
9.4,4.0600000000000005,0.21,9.572000000000001,3.986,0.295,-0.011000000000000001,-0.196,23.5,-63.9,22.8,0.46299999999999997,12.932,14.350999999999999,1.0
9.42,4.08,-0.28,9.39,4.266,0.262,-0.284,-0.301,23.5,-64.1,23.8,0.951,14.805,11.475,1.0
9.44,4.1,-0.221,8.781,4.522,0.22699999999999998,-0.672,-0.33799999999999997,23.6,-64.7,24.4,0.8140000000000001,12.968,13.11,1.0
9.46,4.120000000000001,0.32799999999999996,8.168,4.011,0.23399999999999999,-1.003,-0.32899999999999996,24.8,-63.7,25.2,1.162,11.088,13.292,1.0
9.48,4.140000000000001,1.026,7.851,3.5839999999999996,0.267,-1.102,-0.33399999999999996,25.4,-63.0,26.7,1.834,11.6,14.474,1.0
9.5,4.16,1.5759999999999998,7.853,3.327,0.322,-0.9670000000000001,-0.396,25.3,-64.4,26.2,2.174,12.329,12.96,1.0
9.52,4.18,2.053,7.857,3.4130000000000003,0.354,-0.6559999999999999,-0.465,26.1,-64.8,27.5,2.135,10.931,12.73,1.0
9.54,4.199999999999999,2.381,7.831,3.53,0.324,-0.193,-0.494,26.4,-63.9,26.7,1.249,10.743,11.295,1.0
9.56,4.220000000000001,2.004,7.747000000000001,3.509,0.294,0.237,-0.44299999999999995,26.7,-63.9,27.9,2.467,9.943,10.927,1.0
9.58,4.24,1.446,7.443,3.659,0.257,0.498,-0.37,27.2,-64.3,27.1,2.839,10.300999999999998,11.32,1.0
9.6,4.26,1.0859999999999999,7.678999999999999,3.948,0.239,0.509,-0.305,26.7,-63.6,26.5,0.85,9.567,11.800999999999998,1.0
9.62,4.279999999999999,0.715,8.037,4.197,0.233,0.299,-0.273,27.2,-63.9,26.6,0.562,11.523,13.706,1.0
9.64,4.300000000000001,0.7090000000000001,8.282,4.189,0.22399999999999998,-0.018000000000000002,-0.268,27.9,-63.7,27.1,2.49,13.015,13.106,1.0
9.66,4.32,1.163,8.552,4.107,0.201,-0.242,-0.284,27.4,-64.0,27.8,2.112,13.312000000000001,12.66,1.0
9.68,4.34,1.516,8.89,4.064,0.183,-0.319,-0.29,26.9,-64.2,28.3,0.033,11.505,12.883,1.0
9.7,4.359999999999999,1.6969999999999998,9.042,3.978,0.149,-0.298,-0.285,27.6,-63.3,28.0,3.358,13.247,11.012,1.0
9.72,4.380000000000001,1.7719999999999998,9.134,4.065,0.122,-0.212,-0.24100000000000002,28.3,-64.7,29.5,1.435,12.395,11.088,1.0
9.74,4.4,1.735,9.144,4.038,0.09300000000000001,-0.14,-0.175,28.8,-64.2,28.0,2.443,13.369000000000002,14.25,1.0
9.76,4.42,1.558,9.084,3.84,0.10300000000000001,-0.109,-0.078,28.5,-63.8,28.3,1.545,11.370999999999999,10.905999999999999,1.0
9.78,4.4399999999999995,1.673,9.943,3.533,0.132,-0.068,-0.01,29.3,-63.9,29.5,2.998,14.001,11.56,1.0
9.8,4.460000000000001,2.004,11.805,3.628,0.168,0.051,-0.011000000000000001,28.4,-64.2,29.2,1.494,15.97,12.437999999999999,1.0
9.82,4.48,2.101,13.638,4.1,0.146,0.258,-0.049,28.1,-64.2,28.2,1.824,16.144000000000002,14.083,1.0
9.84,4.5,1.824,13.985999999999999,4.422,0.068,0.414,-0.025,28.9,-63.4,28.7,2.401,18.887999999999998,14.097999999999999,1.0
9.86,4.52,1.365,12.710999999999999,4.062,-0.068,0.45299999999999996,0.1,28.0,-64.7,28.6,2.9789999999999996,17.624000000000002,13.009,1.0
9.88,4.540000000000001,1.2890000000000001,11.485,3.7889999999999997,-0.245,0.44299999999999995,0.315,28.5,-63.6,28.6,1.4909999999999999,16.209,12.494000000000002,1.0
9.9,4.5600000000000005,1.13,9.7,3.634,-0.368,0.263,0.59,27.2,-65.3,29.3,1.499,12.234000000000002,13.056,1.0
9.92,4.58,0.7559999999999999,8.727,2.9130000000000003,-0.44799999999999995,0.155,0.8540000000000001,26.9,-63.5,28.6,2.266,13.620999999999999,11.632,1.0
9.94,4.6,1.041,9.093,2.5869999999999997,-0.469,0.026000000000000002,0.993,25.6,-64.0,29.9,1.365,12.87,11.072000000000001,1.0
9.96,4.620000000000001,1.469,9.921,2.516,-0.442,-0.032,1.011,25.5,-66.5,28.7,2.0069999999999997,12.437999999999999,11.042,1.0
9.98,4.640000000000001,1.4609999999999999,10.609000000000002,2.43,-0.47,0.193,0.9620000000000001,23.6,-64.7,28.8,2.235,14.342,10.046,1.0
10.0,4.66,1.263,10.619000000000002,2.701,-0.55,0.35200000000000004,0.857,24.5,-65.3,28.0,0.971,11.530999999999999,10.552999999999999,1.0
10.02,4.68,0.9640000000000001,9.898,2.557,-0.634,0.424,0.8370000000000001,23.5,-63.9,28.3,1.345,13.304,10.718,1.0
10.04,4.699999999999999,0.6559999999999999,9.118,2.049,-0.659,0.384,0.8320000000000001,22.6,-63.3,26.6,0.665,12.333,10.815999999999999,1.0
10.06,4.720000000000001,0.6679999999999999,8.386000000000001,1.7209999999999999,-0.609,0.22899999999999998,0.8240000000000001,21.7,-64.5,26.8,1.9509999999999998,11.922,10.008,1.0
10.08,4.74,0.8909999999999999,7.992000000000001,1.652,-0.522,0.066,0.728,22.1,-63.8,26.9,1.547,10.126,10.269,1.0
10.1,4.76,0.975,7.841,1.824,-0.415,-0.002,0.612,21.8,-63.7,25.2,2.218,12.568,9.828,1.0
10.12,4.779999999999999,1.3719999999999999,7.997999999999999,1.7619999999999998,-0.321,-0.034,0.515,21.8,-64.1,26.0,1.297,12.504000000000001,10.113999999999999,1.0
10.14,4.800000000000001,1.9509999999999998,7.972,1.6880000000000002,-0.27899999999999997,0.166,0.467,19.8,-64.6,26.3,3.737,12.357000000000001,9.017000000000001,1.0
10.16,4.82,2.137,7.834,1.585,-0.226,0.523,0.44,19.4,-64.0,25.8,2.622,11.464,10.524000000000001,1.0
10.18,4.84,1.807,7.827999999999999,1.7080000000000002,-0.187,0.775,0.39399999999999996,18.2,-63.7,25.2,3.1510000000000002,11.875,10.228,1.0
10.2,4.859999999999999,1.531,7.894,1.965,-0.158,0.8859999999999999,0.348,18.9,-64.0,24.5,1.761,11.38,8.915,1.0
10.22,4.880000000000001,1.425,7.992999999999999,2.2230000000000003,-0.121,0.861,0.29100000000000004,17.6,-64.2,25.8,2.714,12.359000000000002,10.724,1.0
10.24,4.9,1.165,8.309,2.461,-0.071,0.693,0.184,17.9,-63.3,24.1,2.795,11.921,10.652999999999999,1.0
10.26,4.92,1.278,8.475,2.615,-0.037000000000000005,0.48700000000000004,0.11699999999999999,18.7,-63.7,24.5,1.995,11.562000000000001,12.357000000000001,1.0
10.28,4.9399999999999995,1.4280000000000002,8.508,2.7119999999999997,-0.006999999999999999,0.316,0.040999999999999995,17.2,-63.9,24.2,0.987,12.747,11.033,1.0
10.3,4.960000000000001,1.425,8.842,2.815,-0.005,0.193,-0.03,19.0,-65.1,24.7,3.03,13.394,13.075999999999999,1.0
10.32,4.98,1.56,8.853,2.923,-0.01,0.078,-0.08,18.4,-64.7,24.1,2.86,12.845,14.249,1.0
10.34,5.0,1.545,8.71,2.978,-0.008,0.002,-0.115,17.7,-63.5,24.9,1.635,11.203,12.238,1.0
10.36,5.02,1.391,8.737,3.148,-0.013999999999999999,-0.049,-0.151,18.2,-65.2,24.7,1.723,12.628,11.488,1.0
10.38,5.040000000000001,1.476,8.77,3.177,0.006999999999999999,-0.09699999999999999,-0.163,18.9,-63.9,24.4,1.17,13.873,12.352,1.0
10.4,5.0600000000000005,1.39,9.359,3.1039999999999996,0.063,-0.146,-0.235,17.9,-64.0,24.9,1.8090000000000002,12.168,13.993,1.0
10.42,5.08,1.4340000000000002,10.549000000000001,3.452,0.099,-0.179,-0.365,20.3,-65.7,25.1,1.939,14.325999999999999,12.463,2.0
10.44,5.1,1.381,10.787,3.552,0.14800000000000002,-0.136,-0.456,18.9,-64.2,25.6,2.7910000000000004,15.225999999999999,12.677999999999999,2.0
10.46,5.120000000000001,1.072,10.853,3.708,0.20199999999999999,-0.122,-0.532,19.0,-64.7,25.0,1.025,15.583,13.12,2.0
10.48,5.140000000000001,1.311,10.574000000000002,3.737,0.243,-0.154,-0.542,20.1,-65.1,25.6,1.531,13.49,12.39,2.0
10.5,5.16,1.225,9.98,3.915,0.317,-0.138,-0.49200000000000005,19.1,-64.7,26.5,1.305,12.554,11.974,2.0
10.52,5.18,0.9390000000000001,9.51,4.329,0.354,-0.18,-0.409,20.8,-66.2,27.6,0.9570000000000001,14.195,13.238,2.0
10.54,5.199999999999999,1.058,8.574,4.486000000000001,0.331,-0.24,-0.306,21.6,-65.6,27.4,1.8559999999999999,13.337,12.437999999999999,2.0
10.56,5.220000000000001,1.274,7.422000000000001,4.216,0.3,-0.154,-0.139,19.9,-65.0,27.2,2.739,9.892999999999999,11.265999999999998,2.0
10.58,5.24,1.197,6.771,3.917,0.294,-0.048,-0.006,22.5,-65.4,27.3,1.94,10.519,12.905999999999999,2.0
10.6,5.26,1.311,6.97,3.662,0.302,0.016,0.038,21.2,-65.0,27.2,2.781,11.429,12.58,2.0
10.62,5.279999999999999,1.669,7.821000000000001,3.635,0.29,0.11800000000000001,0.022000000000000002,21.1,-66.0,28.5,1.4240000000000002,10.524000000000001,11.87,2.0
10.64,5.300000000000001,1.617,8.232000000000001,3.928,0.27899999999999997,0.261,-0.039,21.8,-65.4,28.2,2.787,14.369000000000002,13.705,2.0
10.66,5.32,0.9129999999999999,8.429,4.186,0.255,0.27699999999999997,-0.063,21.1,-64.2,29.3,2.449,13.508,11.376,2.0
10.68,5.34,0.9309999999999999,8.058,4.204,0.20800000000000002,0.09699999999999999,0.005,20.6,-66.0,28.5,0.7040000000000001,11.707,11.787,2.0
10.7,5.359999999999999,1.2570000000000001,7.482,3.802,0.195,-0.10099999999999999,0.08800000000000001,20.4,-64.1,29.0,2.235,10.124,12.752,2.0
10.72,5.380000000000001,1.32,6.906000000000001,3.377,0.205,-0.21,0.154,20.5,-64.1,28.3,0.96,10.459000000000001,10.662,2.0
10.74,5.4,1.614,6.5,3.49,0.183,-0.268,0.14400000000000002,19.8,-63.5,29.2,2.13,9.567,11.172,2.0
10.76,5.42,1.857,6.318,3.4,0.185,-0.272,0.08900000000000001,20.9,-64.1,29.7,1.435,9.931000000000001,12.686,2.0
10.78,5.4399999999999995,1.9580000000000002,6.108,3.085,0.201,-0.19899999999999998,0.077,20.3,-65.3,29.9,1.5319999999999998,9.696,12.056,2.0
10.8,5.460000000000001,1.9240000000000002,6.316,2.9160000000000004,0.21,-0.042,0.07200000000000001,21.7,-64.8,30.8,2.2119999999999997,9.628,11.481,2.0
10.82,5.48,1.9340000000000002,6.551,2.7110000000000003,0.23600000000000002,0.15,0.087,20.7,-64.2,29.8,3.3489999999999998,10.195,10.494000000000002,2.0
10.84,5.5,1.889,6.131,2.648,0.243,0.327,0.184,20.0,-63.6,30.0,3.3480000000000003,9.089,9.568,2.0
10.86,5.52,1.724,5.81,2.64,0.214,0.41200000000000003,0.23,20.6,-64.3,29.0,2.932,10.107000000000001,10.524000000000001,2.0
10.88,5.540000000000001,1.493,5.768,2.7110000000000003,0.19,0.38799999999999996,0.244,19.1,-62.8,31.0,1.734,9.147,12.913,2.0
10.9,5.5600000000000005,1.194,5.7860000000000005,2.391,0.158,0.309,0.27399999999999997,18.8,-62.7,31.2,0.8959999999999999,10.433,10.015,2.0
10.92,5.58,1.32,6.063,2.0669999999999997,0.13,0.26,0.293,19.6,-61.8,31.5,1.913,10.887,12.078,2.0
10.94,5.6,1.275,6.556,1.6880000000000002,0.126,0.19399999999999998,0.294,18.1,-63.6,30.7,1.761,9.242,9.988,2.0
10.96,5.620000000000001,1.307,7.417999999999999,1.464,0.134,0.215,0.231,18.5,-61.7,30.6,1.262,11.715,8.376,2.0
10.98,5.640000000000001,1.317,8.396,1.5219999999999998,0.16,0.294,0.157,18.6,-62.2,31.8,0.9570000000000001,12.136,9.781,2.0
11.0,5.66,1.078,9.052999999999999,1.3869999999999998,0.188,0.293,0.07,18.4,-62.5,30.6,2.3890000000000002,11.719000000000001,10.753,2.0
11.02,5.68,1.041,9.183,1.298,0.204,0.31,0.006,18.5,-61.8,32.8,1.14,13.507,8.224,2.0
11.04,5.699999999999999,1.255,9.525,1.558,0.191,0.38799999999999996,-0.057999999999999996,18.9,-62.3,32.3,1.015,14.004000000000001,7.218,2.0
11.06,5.720000000000001,0.9790000000000001,9.78,1.81,0.155,0.41600000000000004,-0.085,18.4,-61.2,32.2,1.514,14.558,10.046,2.0
11.08,5.74,0.76,9.936,1.82,0.11699999999999999,0.314,-0.11800000000000001,17.9,-60.6,31.8,2.1390000000000002,13.864,10.28,2.0
11.1,5.76,0.561,10.027000000000001,1.6680000000000001,0.076,0.141,-0.146,17.9,-62.0,31.7,1.0390000000000001,12.943,10.073,2.0
11.12,5.779999999999999,0.665,10.355,1.67,0.025,0.07400000000000001,-0.166,19.1,-61.5,31.5,1.6119999999999999,13.55,10.753,2.0
11.14,5.800000000000001,0.8290000000000001,10.958,1.806,-0.027999999999999997,0.1,-0.16699999999999998,17.6,-62.0,31.3,0.9570000000000001,14.982000000000001,10.546,2.0
11.16,5.82,0.866,10.59,1.7080000000000002,-0.044000000000000004,0.099,-0.155,18.3,-60.4,32.4,1.429,13.401,6.2620000000000005,2.0
11.18,5.84,0.625,10.01,1.77,-0.046,0.034,-0.129,17.8,-60.8,32.2,1.581,12.77,10.232000000000001,2.0
11.2,5.859999999999999,0.446,10.088,1.7730000000000001,-0.063,-0.051,-0.14,19.2,-60.5,31.7,0.183,12.915999999999999,10.017999999999999,2.0
11.22,5.880000000000001,0.696,10.017999999999999,1.726,-0.07,-0.08900000000000001,-0.151,19.4,-60.7,30.8,3.114,13.327,11.792,2.0
11.24,5.9,0.674,9.582,1.969,-0.086,-0.044000000000000004,-0.113,18.3,-61.0,31.6,2.044,11.713,10.987,2.0
11.26,5.92,0.28600000000000003,9.943,2.021,-0.085,-0.15,-0.14400000000000002,18.9,-61.6,31.7,1.06,14.616,9.464,2.0
11.28,5.9399999999999995,0.586,10.495,1.975,-0.076,-0.336,-0.198,17.4,-61.2,32.9,2.136,13.33,11.767000000000001,2.0
11.3,5.960000000000001,1.075,10.832,2.035,-0.053,-0.39399999999999996,-0.243,19.5,-60.6,31.7,1.179,17.273,10.917,2.0
11.32,5.98,1.0979999999999999,11.524000000000001,2.2880000000000003,-0.043,-0.322,-0.23199999999999998,19.1,-60.5,32.4,0.9570000000000001,15.092,9.586,2.0
11.34,6.0,0.9740000000000001,12.007,2.211,-0.042,-0.305,-0.218,20.7,-60.4,32.7,1.913,15.395999999999999,10.625,2.0
11.36,6.02,0.937,11.675,2.151,0.013000000000000001,-0.32899999999999996,-0.18899999999999997,20.4,-61.2,33.2,1.0659999999999998,14.72,10.634,2.0
11.38,6.040000000000001,0.5579999999999999,11.523,2.2680000000000002,0.075,-0.512,-0.12,18.7,-60.8,32.6,2.1180000000000003,16.399,9.702,2.0
11.4,6.0600000000000005,0.953,11.67,2.3890000000000002,0.136,-0.623,-0.11,20.1,-60.4,33.5,1.0390000000000001,14.705,9.464,2.0
11.42,6.08,0.804,11.655,2.205,0.156,-0.5770000000000001,-0.048,21.4,-62.5,33.2,0.122,14.376,10.5,2.0
11.44,6.1,1.423,11.894,2.21,0.156,-0.547,-0.083,22.0,-60.3,32.8,2.392,15.872,11.959000000000001,2.0
11.46,6.120000000000001,1.411,11.965,2.531,0.182,-0.473,-0.071,20.6,-61.3,35.1,1.901,15.152999999999999,10.884,2.0
11.48,6.140000000000001,0.845,11.642000000000001,2.694,0.282,-0.639,-0.059000000000000004,22.1,-60.2,33.3,3.815,17.191,10.548,2.0
11.5,6.16,0.7659999999999999,11.427,2.697,0.302,-0.868,0.009000000000000001,21.0,-60.7,34.6,1.819,14.350999999999999,10.716,2.0
11.52,6.18,1.3419999999999999,11.459000000000001,2.801,0.289,-1.054,0.061,22.0,-60.5,35.2,1.435,15.707,11.959000000000001,3.0
11.54,6.199999999999999,1.79,11.197000000000001,2.8510000000000004,0.23800000000000002,-1.085,0.153,21.6,-60.3,34.7,4.5280000000000005,15.270999999999999,13.029000000000002,3.0
11.56,6.220000000000001,1.413,10.905,2.634,0.20800000000000002,-1.155,0.16899999999999998,22.4,-59.6,35.3,1.435,13.873,10.777000000000001,3.0
11.58,6.24,1.661,10.647,2.44,0.156,-1.253,0.18600000000000003,22.5,-60.2,35.5,2.346,14.397,11.265,3.0
11.6,6.26,2.1180000000000003,10.311,2.294,0.10099999999999999,-1.011,0.191,23.6,-59.3,35.8,3.215,13.806,9.979,3.0
11.62,6.279999999999999,1.82,10.309000000000001,2.842,0.025,-1.03,0.126,22.8,-57.9,37.6,3.2,15.472999999999999,10.936,3.0
11.64,6.300000000000001,1.786,10.209,2.9419999999999997,0.019,-1.2009999999999998,0.12300000000000001,23.6,-59.7,36.5,1.6669999999999998,14.135,10.972000000000001,3.0
11.66,6.32,2.1319999999999997,10.078,2.5540000000000003,0.004,-1.321,0.11,24.6,-59.4,36.9,4.102,14.165,10.427,3.0
11.68,6.34,2.699,9.961,1.925,-0.085,-1.186,0.091,25.2,-59.3,37.3,2.34,14.417,9.295,3.0
11.7,6.359999999999999,2.804,10.085,1.6059999999999999,-0.04,-1.0979999999999999,0.05,24.3,-59.1,38.1,4.305,15.665,9.446,3.0
11.72,6.380000000000001,2.9989999999999997,10.111,1.239,0.03,-0.99,0.11599999999999999,25.9,-59.2,38.3,4.218,13.873,8.48,3.0
11.74,6.4,4.013,10.821,1.787,0.003,-0.8140000000000001,0.22399999999999998,26.0,-59.1,37.8,4.802,15.254000000000001,12.33,3.0
11.76,6.42,4.067,10.929,2.241,0.04,-0.773,0.245,28.8,-59.3,37.7,4.784,15.328,11.627,3.0
11.78,6.4399999999999995,2.477,10.357000000000001,2.2569999999999997,0.079,-0.8079999999999999,0.254,26.5,-58.6,37.4,3.034,14.338,9.718,3.0
11.8,6.460000000000001,2.331,10.227,1.479,0.048,-0.856,0.249,26.1,-59.3,37.7,3.333,13.857000000000001,9.613999999999999,3.0
11.82,6.48,2.832,9.816,1.4880000000000002,0.043,-0.569,0.172,27.6,-58.4,37.1,4.333,11.745999999999999,9.86,3.0
11.84,6.5,3.053,10.155,1.6119999999999999,-0.011000000000000001,-0.308,0.1,27.1,-58.9,39.3,4.2219999999999995,13.478,8.724,3.0
11.86,6.52,3.7569999999999997,11.732999999999999,2.075,-0.084,-0.078,0.03,26.0,-58.7,39.9,3.9739999999999998,15.062999999999999,9.997,3.0
11.88,6.540000000000001,3.51,12.040999999999999,1.722,-0.064,0.023,0.078,25.9,-59.7,38.3,3.6460000000000004,17.682000000000002,12.239,3.0
11.9,6.5600000000000005,3.147,11.214,1.8869999999999998,-0.065,-0.002,0.204,27.8,-59.6,38.7,2.392,13.856,10.772,3.0
11.92,6.58,3.575,11.185,2.035,-0.055999999999999994,-0.134,0.292,26.9,-58.4,38.1,4.619,16.43,11.564,3.0
11.94,6.6,3.6660000000000004,11.122,2.26,-0.048,-0.10800000000000001,0.306,26.2,-58.6,38.9,4.587,14.895,9.352,3.0
11.96,6.620000000000001,3.202,10.975,2.0869999999999997,-0.055999999999999994,-0.12,0.258,25.8,-58.2,37.9,3.815,13.822000000000001,11.003,3.0
11.98,6.640000000000001,3.3760000000000003,11.269,1.8880000000000001,-0.067,-0.12,0.201,26.5,-59.5,39.2,4.073,15.8,9.191,3.0
12.0,6.66,3.088,11.078,1.7280000000000002,-0.065,-0.053,0.163,25.9,-58.7,37.6,3.3489999999999998,15.210999999999999,12.245,3.0
12.02,6.68,3.06,11.008,1.8330000000000002,-0.051,-0.071,0.163,25.5,-59.1,38.5,2.698,15.732000000000001,10.289000000000001,3.0
12.04,6.699999999999999,3.378,10.898,1.706,-0.053,-0.076,0.177,25.5,-59.2,39.0,4.276,16.145,10.732999999999999,3.0
12.06,6.720000000000001,3.286,10.796,1.867,-0.066,-0.036000000000000004,0.179,26.3,-59.6,38.8,4.308,14.35,10.039,3.0
12.08,6.74,3.3360000000000003,10.737,1.913,-0.067,-0.08900000000000001,0.163,25.6,-59.9,37.7,4.121,15.383,10.083,3.0
12.1,6.76,3.3539999999999996,10.585,1.715,-0.053,-0.084,0.13699999999999998,25.4,-58.7,38.2,4.1930000000000005,15.277999999999999,10.412,3.0
12.12,6.779999999999999,3.344,10.507,1.778,-0.055,-0.073,0.124,26.1,-59.5,37.6,3.3489999999999998,13.77,8.714,3.0
12.14,6.800000000000001,3.54,10.543,1.77,-0.048,-0.09300000000000001,0.126,25.2,-58.5,38.1,5.607,15.92,11.94,3.0
12.16,6.82,3.4939999999999998,10.360999999999999,1.7930000000000001,-0.055,-0.092,0.129,24.7,-60.1,37.8,3.2489999999999997,14.350999999999999,11.003,3.0
12.18,6.84,3.3339999999999996,10.363,1.661,-0.048,-0.092,0.14,25.1,-59.4,38.3,4.654,14.854000000000001,10.33,3.0
12.2,6.859999999999999,3.325,10.222000000000001,1.5830000000000002,-0.048,-0.106,0.13699999999999998,25.1,-59.9,37.8,5.515,14.745,9.117,3.0
12.22,6.880000000000001,3.452,10.112,1.555,-0.021,-0.077,0.131,25.2,-59.9,37.6,5.039,13.415999999999999,9.312000000000001,3.0
12.24,6.9,3.3289999999999997,10.035,1.6,-0.027999999999999997,-0.036000000000000004,0.126,24.5,-61.1,38.5,4.785,13.874,8.994,3.0
12.26,6.92,3.3739999999999997,10.037,1.639,-0.03,-0.038,0.11599999999999999,24.6,-59.6,38.0,5.1,13.394,9.992,3.0
12.28,6.9399999999999995,3.333,9.982000000000001,1.439,-0.013999999999999999,-0.027000000000000003,0.131,24.6,-60.0,37.9,4.593,14.567,9.771,3.0
12.3,6.960000000000001,3.225,9.865,1.375,0.006999999999999999,-0.006,0.14400000000000002,23.9,-60.4,37.5,1.6869999999999998,12.437999999999999,9.567,3.0
12.32,6.98,3.138,9.717,1.6840000000000002,-0.0,-0.006,0.159,25.1,-60.9,37.2,3.85,12.94,10.093,3.0
12.34,7.0,3.0389999999999997,9.776,1.808,-0.031,-0.011000000000000001,0.16899999999999998,24.2,-60.7,37.3,1.435,12.225,10.259,3.0
12.36,7.02,2.931,9.707,1.584,-0.045,-0.109,0.179,23.7,-61.7,38.3,2.5580000000000003,13.882,9.724,3.0
12.38,7.040000000000001,3.08,9.654,1.308,-0.047,-0.171,0.205,23.7,-60.3,38.1,4.312,11.98,7.189,3.0
12.4,7.0600000000000005,3.2489999999999997,9.396,1.3130000000000002,-0.048,-0.109,0.245,24.4,-60.4,38.0,3.633,13.446,9.231,3.0
12.42,7.08,3.0189999999999997,8.939,1.321,-0.044000000000000004,-0.028999999999999998,0.26899999999999996,23.7,-60.7,38.3,2.6839999999999997,12.915999999999999,10.442,3.0
12.44,7.1,2.807,8.806000000000001,1.545,-0.049,-0.002,0.302,24.4,-60.7,37.8,2.9819999999999998,13.394,10.337,3.0
12.46,7.120000000000001,2.801,8.71,1.851,-0.11,0.09300000000000001,0.34,23.7,-61.0,37.2,5.212000000000001,13.934000000000001,9.853,3.0
12.48,7.140000000000001,2.761,8.32,1.778,-0.192,0.276,0.402,23.5,-61.4,38.1,1.9580000000000002,11.352,9.394,3.0
12.5,7.16,1.87,7.85,1.6469999999999998,-0.24600000000000002,0.34600000000000003,0.478,23.0,-60.8,36.7,1.778,11.413,12.305,3.0
