time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.38,0.62,1.903,9.001,3.093,0.011,0.017,-0.005,28,-62.3,29.1,0
5.4,0.64,1.778,8.923,3.108,0.013,0,-0.003,26.4,-62.9,29.6,0
5.42,0.66,1.806,8.961,3.022,0.011,-0.002,0.002,24.4,-62.4,27.6,0
5.44,0.68,1.816,8.97,3.085,0.012,-0.003,-0.014,27.1,-62.3,29.6,0
5.46,0.7,1.82,9.008,3.177,0.011,-0.016,-0.019,27,-62.6,29.4,0
5.48,0.72,1.869,8.929,3.104,0.021,-0.027,-0.017,26.6,-63.1,28.6,0
5.5,0.74,1.839,8.977,3.154,0.027,-0.014,-0.015,26,-62.2,29.3,0
5.52,0.76,1.773,8.986,3.272,0.041,-0.015,-0.013,26.2,-61.3,29.3,0
5.54,0.78,1.641,8.863,3.319,0.049,-0.037,-0.017,26.7,-62.7,28.4,0
5.56,0.8,1.532,8.791,3.315,0.057,-0.1,-0.023,26.9,-62.8,30.1,0
5.58,0.82,1.431,8.794,3.19,0.065,-0.118,-0.039,27.6,-62.7,29,0
5.6,0.84,1.69,8.829,3.301,0.094,-0.284,-0.08,26.1,-63.3,28.1,0
5.62,0.86,1.997,8.861,3.423,0.093,-0.251,-0.022,28.1,-62.5,30.7,0
5.64,0.88,2.068,8.924,3.381,0.09,-0.193,-0.035,27.6,-61.2,30.6,0
5.66,0.9,2.481,8.888,3.632,0.083,-0.076,0.026,27.8,-62.3,29.7,0
5.68,0.92,2.232,8.818,3.718,0.078,-0.113,-0.012,26.6,-62.1,29.9,0
5.7,0.94,2.182,8.735,3.514,0.08,-0.192,0.015,28,-62.1,29.5,0
5.72,0.96,2.675,8.722,3.386,0.078,-0.19,0.039,26.5,-61,29.6,0
5.74,0.98,2.702,8.533,3.398,0.107,-0.15,0.056,28.3,-62.6,29.6,0
5.76,1,2.878,8.595,3.034,0.123,-0.082,0.095,26.7,-62.4,30.5,1
5.78,1.02,2.747,8.311,3.131,0.156,-0.044,0.132,27.9,-62.4,31.2,1
5.8,1.04,2.62,8.275,3.126,0.164,-0.13,0.174,27.1,-62.6,31.3,1
5.82,1.06,2.908,7.761,2.862,0.19,-0.083,0.3,26.8,-62.2,30.2,1
5.84,1.08,2.846,7.22,2.712,0.204,-0.023,0.427,26.9,-62,30.9,1
5.86,1.1,3.166,7.501,2.348,0.211,0.102,0.498,26.4,-61.8,30.4,1
5.88,1.12,3.698,9.057,2.231,0.229,0.294,0.398,25.5,-61,31.4,1
5.9,1.14,3.9,10.467,2.618,0.259,0.516,0.261,25.8,-62,31.2,1
5.92,1.16,3.196,10.332,2.88,0.289,0.552,0.157,24.9,-61.8,31.4,1
5.94,1.18,3.17,9.72,2.93,0.292,0.354,0.097,26.6,-61,31,1
5.96,1.2,3.808,9.538,2.655,0.276,0.119,0.081,25.8,-61.2,30.7,1
5.98,1.22,4.202,9.271,2.593,0.277,0.069,0.114,24.4,-61.2,30.9,1
6,1.24,4.038,9.222,2.691,0.283,0.133,0.111,24.4,-60.6,32.2,1
6.02,1.26,3.994,8.914,2.752,0.307,0.229,0.143,25.6,-61.3,31,1
6.04,1.28,3.713,8.558,2.843,0.337,0.27,0.204,24.3,-60.3,30.5,1
6.06,1.3,3.624,8.048,2.944,0.326,0.3,0.281,24.9,-59.9,31.8,1
6.08,1.32,3.569,7.9,2.968,0.309,0.329,0.303,23.8,-60.8,31.9,1
6.1,1.34,3.36,7.812,2.833,0.262,0.315,0.313,23.6,-59.6,32,1
6.12,1.36,3.309,7.897,2.892,0.222,0.328,0.294,23.1,-61,31.9,1
6.14,1.38,3.199,8.068,2.889,0.184,0.307,0.24,23.6,-60.3,32.8,1
6.16,1.4,3.187,7.908,2.801,0.154,0.288,0.169,23,-59.8,33.3,1
6.18,1.42,3.306,8.01,2.597,0.135,0.272,0.066,23.3,-59.6,32.8,1
6.2,1.44,3.32,8.11,2.535,0.113,0.287,-0.048,23.4,-60.6,33.2,1
6.22,1.46,3.245,8.219,2.489,0.117,0.317,-0.188,22.5,-60.5,33.1,1
6.24,1.48,3.329,8.406,2.555,0.116,0.334,-0.311,23.2,-60,32.9,1
6.26,1.5,3.333,8.645,2.469,0.118,0.333,-0.417,22.8,-59.6,33.3,1
6.28,1.52,3.214,8.864,2.51,0.117,0.322,-0.486,24.1,-60.9,32.9,1
6.3,1.54,3.284,9.241,2.549,0.135,0.289,-0.582,23.6,-60.5,32,1
6.32,1.56,3.036,9.723,2.648,0.137,0.3,-0.602,24.8,-60,32.7,1
6.34,1.58,2.9,10.105,2.726,0.117,0.258,-0.664,24.9,-60.3,30.8,1
6.36,1.6,2.506,10.075,2.881,0.092,0.216,-0.688,25.9,-60.2,33.1,1
6.38,1.62,2.337,10.882,3.099,0.043,0.171,-0.743,25.7,-60.5,32.3,1
6.4,1.64,2.02,12.31,3.114,-0.039,0.113,-0.808,26.7,-60.5,33,1
6.42,1.66,2.062,12.682,2.832,-0.099,0.016,-0.864,28.4,-61.2,31.5,1
6.44,1.68,1.782,12.45,2.856,-0.133,-0.042,-0.905,27.5,-60.8,31.9,1
6.46,1.7,1.788,12.061,2.63,-0.173,-0.106,-0.972,28.5,-61.3,32.9,1
6.48,1.72,1.915,12.4,2.392,-0.172,-0.112,-1.047,28,-61.2,33.1,1
6.5,1.74,1.715,12.222,2.019,-0.136,-0.166,-1.151,29.5,-61.9,31.7,1
6.52,1.76,1.858,10.771,1.894,-0.092,-0.097,-1.127,30.3,-62.5,31.6,1
6.54,1.78,1.709,9.716,2.124,-0.022,0.067,-0.963,30.8,-61.6,32,1
6.56,1.8,1.295,8.713,1.745,0.008,0.136,-0.735,31.4,-62.9,32.1,1
6.58,1.82,0.856,7.772,1.455,-0.007,0.21,-0.475,32,-61.9,30.7,1
6.6,1.84,0.602,7.895,1.595,-0.092,0.2,-0.311,32.3,-62.1,32.2,1
6.62,1.86,0.156,8.539,1.702,-0.211,0.187,-0.179,31.7,-63.3,32.5,1
6.64,1.88,-0.237,8.754,1.899,-0.336,0.001,-0.049,32.4,-63.2,32.5,1
6.66,1.9,-0.587,8.902,1.899,-0.421,-0.422,0.019,33.3,-62.6,32.1,1
6.68,1.92,-0.479,9.037,1.982,-0.485,-0.852,0.074,32.2,-62.7,31.2,1
6.7,1.94,-0.181,8.651,1.876,-0.488,-1.115,0.091,32.5,-63.2,30.3,1
6.72,1.96,0.19,8.107,1.896,-0.451,-1.138,0.131,33.1,-63.6,29.8,1
6.74,1.98,0.401,7.502,1.693,-0.392,-1.095,0.16,31.7,-63.8,29.6,1
6.76,2,0.442,7.013,1.697,-0.3,-0.894,0.179,34.3,-64.1,29.8,1
6.78,2.02,0.441,6.86,1.733,-0.228,-0.688,0.175,33.8,-63.9,29.6,1
6.8,2.04,0.357,6.821,1.875,-0.161,-0.513,0.151,32.6,-63.3,28.9,1
6.82,2.06,0.215,6.713,2.068,-0.099,-0.402,0.087,33.5,-64,29.3,1
6.84,2.08,0.279,6.85,2.184,-0.039,-0.361,0.035,32.6,-63.9,29.4,1
6.86,2.1,0.316,7.114,2.287,0.037,-0.368,-0.024,32.6,-64.5,29,1
6.88,2.12,0.42,7.262,2.471,0.092,-0.37,-0.044,33.4,-64.2,29.7,1
6.9,2.14,0.79,7.353,2.66,0.149,-0.368,-0.079,34.1,-62.3,30,1
6.92,2.16,0.833,7.202,2.715,0.232,-0.335,-0.071,34.2,-62.9,29.7,1
6.94,2.18,1.205,7.248,2.981,0.295,-0.235,-0.045,34.8,-62.9,29.4,1
6.96,2.2,1.735,7.935,3.466,0.321,0.005,-0.044,34.2,-63.6,30,1
6.98,2.22,1.711,8.565,3.922,0.335,0.262,-0.056,33.9,-63.5,30,1
7,2.24,1.652,9.371,4.238,0.302,0.38,-0.112,34.7,-63.9,29.1,1
7.02,2.26,1.695,10.249,4.45,0.244,0.397,-0.181,34.9,-64,31,1
7.04,2.28,1.25,10.512,4.376,0.275,0.163,-0.277,34.3,-63.3,30.1,1
7.06,2.3,1.142,10.289,4.296,0.317,-0.28,-0.332,34.7,-63,30.7,1
7.08,2.32,1.459,10.947,4.089,0.365,-0.621,-0.43,35.3,-61.8,31.1,1
7.1,2.34,2.48,11.651,4.056,0.421,-0.683,-0.57,35.1,-62.4,33,1
7.12,2.36,2.673,11.326,4.067,0.482,-0.4,-0.632,36.5,-62.3,31.1,1
7.14,2.38,3.297,12.425,4.358,0.458,0.13,-0.686,36,-62.6,31.9,1
7.16,2.4,3.431,12.933,4.839,0.294,0.663,-0.612,37.3,-61.5,31.8,1
7.18,2.42,2.597,12.531,4.287,0.138,0.812,-0.285,36.3,-62.6,32.2,1
7.2,2.44,2.16,11.433,3.457,-0.008,0.63,0.148,36.8,-62.8,32.6,1
7.22,2.46,2.079,11.149,2.976,-0.168,0.436,0.474,35.3,-62.4,32.9,1
7.24,2.48,2.523,11.329,3.067,-0.314,0.395,0.8,35.8,-64.1,32,1
7.26,2.5,2.073,11.847,2.756,-0.416,0.387,1.04,34,-62.5,31.3,1
7.28,2.52,2.145,12.059,2.307,-0.502,0.403,1.266,33.1,-62.5,32,1
7.3,2.54,1.963,11.703,2.27,-0.577,0.409,1.428,31.6,-62.7,32.7,1
7.32,2.56,1.769,11.73,1.961,-0.616,0.314,1.545,31.7,-63.3,30.9,1
7.34,2.58,1.59,10.79,1.586,-0.645,0.106,1.65,29.4,-62.8,31.4,1
7.36,2.6,1.656,9.616,1.271,-0.607,-0.055,1.728,28.7,-62.7,29.7,1
7.38,2.62,1.822,8.791,0.957,-0.572,-0.077,1.784,28,-63.2,30.5,1
7.4,2.64,1.786,8.142,1.173,-0.534,0.074,1.795,26.7,-62.2,29.3,1
7.42,2.66,1.606,8.192,1.182,-0.505,0.228,1.8,24.9,-63.1,29.4,1
7.44,2.68,1.638,7.357,0.994,-0.476,0.357,1.806,24.4,-61.4,28.3,1
7.46,2.7,1.486,6.697,0.98,-0.44,0.447,1.737,22.1,-62.3,28.4,1
7.48,2.72,1.455,6.341,1.163,-0.408,0.505,1.634,20.1,-61.2,27.7,1
7.5,2.74,1.413,6.313,1.253,-0.39,0.541,1.525,20.3,-62,27.5,1
7.52,2.76,1.19,6.479,1.394,-0.39,0.549,1.399,18.7,-60.3,26.6,1
7.54,2.78,1.043,6.737,1.367,-0.417,0.465,1.241,17.7,-61.2,27.3,1
7.56,2.8,1.04,7.178,1.522,-0.437,0.371,1.074,17.1,-59.2,27.7,1
7.58,2.82,0.991,7.835,1.768,-0.488,0.239,0.861,16.1,-60.4,27.7,1
7.6,2.84,0.83,8.909,1.946,-0.502,0.073,0.577,13.4,-59.6,26.2,1
7.62,2.86,0.867,10.172,1.901,-0.513,-0.096,0.247,15,-60.4,25.7,1
7.64,2.88,0.827,11.154,1.836,-0.462,-0.351,-0.118,15.4,-60.6,25.9,1
7.66,2.9,0.679,10.99,1.778,-0.318,-0.525,-0.437,15,-59.2,25.3,1
7.68,2.92,1.379,10.92,1.75,-0.106,-0.578,-0.831,17.4,-60.5,26.5,1
7.7,2.94,1.944,10.986,1.94,0.062,-0.391,-1.226,16.4,-60.5,27.1,1
7.72,2.96,1.808,10.322,1.915,0.294,-0.085,-1.587,17.4,-61.2,27,1
7.74,2.98,1.783,11.449,1.879,0.514,0.319,-1.949,18.5,-61.9,27.4,1
7.76,3,2.457,11.54,2.36,0.704,0.657,-2.297,18.8,-61.9,27.7,1
7.78,3.02,1.742,10.064,3.079,0.892,1.055,-2.297,21.8,-61.8,27.4,1
7.8,3.04,1.715,9.686,3.657,0.906,1.268,-2.032,22.3,-63.2,29.3,1
7.82,3.06,1.731,10.151,3.89,0.802,1.454,-1.702,23.4,-62.6,28.7,1
7.84,3.08,1.577,11.162,4.64,0.593,1.517,-1.42,23.5,-62.1,28.9,1
7.86,3.1,1.069,12.232,4.681,0.359,1.178,-1.109,23.4,-62.8,28.2,1
7.88,3.12,0.553,11.927,4.341,0.143,0.457,-0.773,24.2,-62,29,1
7.9,3.14,0.067,10.913,4.137,0.049,-0.665,-0.559,24.4,-62.6,29.9,1
7.92,3.16,0.7,9.629,3.63,-0.032,-1.53,-0.339,25.4,-63.2,30.8,1
7.94,3.18,1.095,8.393,3.613,-0.007,-2.13,-0.163,27,-63.4,31.2,1
7.96,3.2,1.775,7.455,3.201,0.026,-2.25,-0.09,26.7,-63.3,31.4,1
7.98,3.22,2.467,6.63,2.676,0.029,-1.972,-0.033,28.4,-63.2,31.4,1
8,3.24,2.913,6.161,2.226,0.031,-1.463,0.007,28.5,-62.5,31.1,1
8.02,3.26,2.861,6.035,2.173,0.041,-0.849,0.018,28.6,-62.7,32,1
8.04,3.28,2.601,6.12,2.552,0.068,-0.322,-0.002,28.8,-62.2,31.6,1
8.06,3.3,1.972,6.191,2.844,0.129,-0.061,-0.031,29.9,-61,32.9,1
8.08,3.32,1.785,6.103,3.122,0.188,0.032,-0.084,28.4,-63.3,32.9,1
8.1,3.34,1.85,6.527,3.476,0.233,0.09,-0.13,29,-61.3,32.3,1
8.12,3.36,1.765,6.972,3.593,0.272,0.133,-0.173,28.9,-63.8,33.1,1
8.14,3.38,1.748,7.029,3.597,0.315,0.125,-0.214,27.4,-62.1,33.6,1
8.16,3.4,1.776,7.281,3.64,0.355,0.156,-0.254,28,-62.9,33.7,1
8.18,3.42,1.831,7.642,3.733,0.399,0.188,-0.333,28.9,-62.6,33.7,1
8.2,3.44,2.094,8.093,3.903,0.416,0.295,-0.415,29.6,-62.6,35,1
8.22,3.46,1.92,8.753,4.001,0.403,0.457,-0.49,30.3,-61.6,35.7,1
8.24,3.48,1.872,9.519,4.175,0.348,0.531,-0.551,28.5,-61,36.3,1
8.26,3.5,1.719,10.132,4.133,0.295,0.486,-0.578,30,-61.5,35.8,1
8.28,3.52,1.249,10.498,3.772,0.257,0.229,-0.552,28.8,-61.7,36,1
8.3,3.54,1.201,11.366,3.622,0.22,-0.174,-0.595,29.9,-61.1,38,1
8.32,3.56,1.896,11.169,3.31,0.247,-0.441,-0.584,30.1,-61.1,36.5,1
8.34,3.58,1.686,11.454,3.153,0.288,-0.567,-0.564,30.6,-62,37.5,1
8.36,3.6,2.475,12.612,3.135,0.279,-0.485,-0.615,32,-60.2,38.3,1
8.38,3.62,2.793,12.071,3.015,0.254,-0.073,-0.515,31.1,-60.8,38.9,1
8.4,3.64,2.694,10.699,2.435,0.22,0.305,-0.249,31.7,-59.7,39.4,1
8.42,3.66,2.628,10.894,1.918,0.126,0.637,0.005,30.5,-59.5,38.7,1
8.44,3.68,2.626,11.575,1.841,0.011,0.928,0.213,30.5,-59.6,40.3,1
8.46,3.7,2.087,11.519,1.589,-0.098,1.079,0.419,30.1,-58.4,39.7,1
8.48,3.72,1.724,11.383,1.37,-0.17,1.06,0.623,28.1,-59.2,40.7,1
8.5,3.74,1.329,11.305,1.681,-0.267,0.923,0.798,27.4,-59,40.2,1
8.52,3.76,1.021,11.836,1.634,-0.352,0.603,0.999,26,-58.9,39.9,1
8.54,3.78,1.123,10.784,1.363,-0.403,0.288,1.265,25.3,-57.9,39.1,1
8.56,3.8,1.026,9.959,0.987,-0.414,0.072,1.442,24.3,-58.6,39,1
8.58,3.82,1.321,9.451,0.886,-0.436,0,1.532,21.6,-58.7,39.8,1
8.6,3.84,1.411,9.76,0.58,-0.431,0.069,1.582,21.6,-57.8,39,1
8.62,3.86,0.938,9.28,0.535,-0.459,0.166,1.589,20.7,-57.4,38.3,1
8.64,3.88,0.856,8.604,0.579,-0.45,0.283,1.561,19.1,-56.5,38.8,1
8.66,3.9,0.619,8.496,0.499,-0.439,0.319,1.475,17.5,-56.6,38.3,1
8.68,3.92,0.23,8.079,0.433,-0.431,0.283,1.382,16.1,-57,38,1
8.7,3.94,0.061,7.561,0.409,-0.412,0.204,1.288,14.9,-55.4,37.2,1
8.72,3.96,-0.066,7.047,0.494,-0.373,0.119,1.172,13.8,-55.1,37.7,1
8.74,3.98,0.149,7.199,0.553,-0.339,0.043,1.026,14.3,-54.8,36.9,1
8.76,4,0.299,7.343,0.555,-0.331,-0.004,0.896,14.4,-54.8,34.2,1
8.78,4.02,0.19,7.64,0.514,-0.302,-0.034,0.774,12.9,-54.3,36.6,2
8.8,4.04,0.185,8.004,0.796,-0.276,-0.056,0.662,12.4,-54.7,35.8,2
8.82,4.06,0.618,8.281,1.021,-0.273,-0.042,0.518,12.6,-53.3,36.3,2
8.84,4.08,0.772,7.972,1.244,-0.226,-0.041,0.298,12.9,-53.1,34.5,2
8.86,4.1,0.378,7.317,1.457,-0.134,-0.138,0.081,11,-54,35.6,2
8.88,4.12,0.471,6.645,1.303,0.064,-0.238,-0.135,12.6,-53.7,35.6,2
8.9,4.14,2.443,7.009,2.063,-0.021,0.198,-0.199,11.2,-54,34.7,2
8.92,4.16,2.896,7.043,2.798,0.036,0.315,-0.394,12.5,-53.6,34.6,2
8.94,4.18,2.409,6.685,3.304,0.157,0.194,-0.437,12.6,-53.3,35.1,2
8.96,4.2,2.574,6.336,4.1,0.214,0.022,-0.494,13.2,-54.4,35,2
8.98,4.22,2.59,6.708,4.097,0.208,-0.157,-0.496,14.3,-54.1,34.8,2
9,4.24,2.741,7.443,3.787,0.185,-0.262,-0.461,14.9,-54,35.5,2
9.02,4.26,2.977,7.697,3.054,0.212,-0.366,-0.397,14.2,-55.4,35.1,2
9.04,4.28,3.001,6.898,2.849,0.194,-0.17,-0.289,14.6,-54.2,36.6,2
9.06,4.3,2.693,7.05,3.191,0.044,0.125,-0.241,14.4,-53.3,35.3,2
9.08,4.32,1.998,7.635,2.764,-0.057,0.23,-0.242,16.7,-53.3,35.3,2
9.1,4.34,0.874,6.5,1.946,-0.065,0.034,-0.137,15.4,-54,35,2
9.12,4.36,0.517,5.598,1.14,0.032,-0.085,-0.017,15.3,-53.9,35.9,2
9.14,4.38,0.968,6.34,1.343,0.102,-0.016,-0.041,16.3,-53.6,35.9,2
9.16,4.4,1.025,7.16,1.284,0.295,0.327,-0.189,16.8,-53.1,36.2,2
9.18,4.42,-0.32,7.114,-0.573,0.477,0.121,-0.372,15.2,-53.5,35.6,2
9.2,4.44,-0.656,7.801,0.612,0.324,0.309,-0.372,17,-53.6,35.6,2
9.22,4.46,3.073,9.913,1.74,0.174,0.747,-0.555,16.8,-53.4,36.3,2
9.24,4.48,1.882,10.145,2.464,0.018,1.019,-0.594,16.1,-53.7,35.2,2
9.26,4.5,0.896,11.789,2.816,-0.012,0.748,-0.966,17.3,-54.9,35.6,2
9.28,4.52,0.726,13.411,1.856,0.015,0.746,-1.169,16.4,-55,35.7,2
9.3,4.54,2.584,14.546,1.967,-0.137,0.558,-1.145,17.8,-53.8,35.4,2
9.32,4.56,2.773,14.934,3.563,-0.226,0.59,-0.993,16.8,-55.2,34.8,2
9.34,4.58,1.488,14.496,4.007,-0.25,0.086,-0.87,18.5,-55.6,33.3,2
9.36,4.6,0.345,13.94,2.469,-0.118,-0.644,-0.507,17.7,-55.3,34.2,2
9.38,4.62,0.546,13.313,2.015,0.002,-1.137,-0.253,19.2,-55.9,34.8,2
9.4,4.64,0.073,13.157,2.102,0.143,-1.362,-0.017,21,-55.9,34.5,2
9.42,4.66,0.7,13.364,2.73,0.086,-1.712,0.103,20.7,-55.8,35.9,2
9.44,4.68,2.348,13.054,2.041,0.14,-1.535,0.271,21.6,-56,37.2,2
9.46,4.7,1.697,11.865,2.098,0.142,-0.928,0.407,22.3,-55.8,35.4,2
9.48,4.72,-1.573,10.181,3.188,0.177,-0.917,0.382,21.8,-55.9,37.1,2
9.5,4.74,-0.519,10.073,4.015,0.22,-1.248,0.098,21.6,-55.9,36.8,2
9.52,4.76,0.697,10.292,3.874,0.063,-1.341,-0.032,23.6,-55.5,37.5,2
9.54,4.78,0.416,9.816,3.636,-0.016,-1.453,-0.253,23.7,-55.7,38.8,2
9.56,4.8,1.883,9.388,2.518,0.056,-1.695,-0.405,24.4,-54.6,39.4,2
9.58,4.82,1.914,9.264,2.23,0.033,-2.124,-0.421,26,-55,39.5,2
9.6,4.84,2.718,9.373,1.584,0.124,-2.204,-0.489,27,-54.8,41.2,2
9.62,4.86,2.898,9.419,-0.915,0.253,-1.901,-0.451,28.6,-56.1,40.3,2
9.64,4.88,5.202,10.405,-1.927,0.225,-1.271,-0.429,28.4,-55.3,39.6,2
9.66,4.9,6.105,10.909,-1.738,0.209,0.088,-0.355,29.5,-54.8,41.4,2
9.68,4.92,1.79,10.105,1.343,0.09,0.648,-0.315,29.6,-54.4,41,2
9.7,4.94,1.22,10.382,3.931,0.021,0.379,-0.406,29.6,-54.2,40.3,2
9.72,4.96,1.417,9.69,3.911,-0.05,0.03,-0.341,29.7,-54.2,40.3,2
9.74,4.98,1.845,9.746,1.425,0.006,0.031,-0.24,28.7,-55.1,40.9,2
9.76,5,3.725,8.648,1.153,0.209,0.21,-0.146,29.7,-54.9,41.8,2
9.78,5.02,4.552,9.451,-0.551,0.276,0.581,-0.116,29.7,-54.7,40.8,2
9.8,5.04,1.902,9.47,2.078,0.293,1.162,0.018,27.9,-51.6,41.6,2
9.82,5.06,0.169,11.181,4.487,0.142,0.428,0.042,28.5,-55,41.3,2
9.84,5.08,1.086,11.378,0.144,0.272,0.169,0.214,27.9,-54.4,40.7,3
9.86,5.1,-4.272,8.574,2.223,0.217,0.195,0.17,27.7,-54.5,41.9,3
9.88,5.12,3.967,10.932,0.221,0.305,-0.418,-0.158,27.8,-54,41.4,3
9.9,5.14,1.484,9.517,3.643,0.109,0.055,0.286,28.8,-54,41.8,3
9.92,5.16,3.341,9.2,2.671,0.072,-0.108,0.2,28.3,-54.7,41.7,3
9.94,5.18,2.108,9.175,1.626,0.082,-0.087,0.255,28.4,-54.2,40.7,3
9.96,5.2,1.847,9.977,1.937,0.073,-0.12,0.131,26.8,-52.7,41.2,3
9.98,5.22,1.723,9.662,1.855,0.072,-0.079,0.094,27.8,-53.8,41.7,3
10,5.24,2.284,9.764,2.289,0.028,-0.188,0.047,28.2,-54.1,41,3
10.02,5.26,2.92,9.578,1.902,-0.084,-0.291,-0.012,28.8,-54.2,42.1,3
10.04,5.28,5.656,13.523,1.63,-0.285,-0.57,0.137,28,-53.4,42.4,3
10.06,5.3,3.233,13.853,2.968,-0.447,-0.455,0.525,28.9,-54.2,41,3
10.08,5.32,2.712,13.044,3.17,-0.458,-0.367,0.568,27.9,-54.1,40.9,3
10.1,5.34,2.936,13.39,3.023,-0.403,-0.571,0.657,28.1,-54.3,41.1,3
10.12,5.36,4.028,14.255,3.004,-0.319,-0.424,0.754,27.8,-54.1,41.6,3
10.14,5.38,3.205,14.338,2.501,-0.262,-0.268,0.907,26.9,-52.7,41.1,3
10.16,5.4,3.745,14.093,2.441,-0.178,-0.255,0.986,27.8,-54.4,39.8,3
10.18,5.42,3.849,13.974,2.865,-0.188,-0.2,1.053,26.9,-54.7,40.1,3
10.2,5.44,3.019,13.325,2.687,-0.21,-0.308,1.2,26.3,-53,40.9,3
10.22,5.46,3.567,12.717,2.146,-0.215,-0.445,1.334,26.2,-53.5,40.9,3
10.24,5.48,3.863,11.918,2.155,-0.239,-0.412,1.465,24.7,-53.9,40.6,3
10.26,5.5,2.946,10.998,2.224,-0.219,-0.397,1.544,25.8,-53.6,41,3
10.28,5.52,3.403,10.967,1.953,-0.205,-0.553,1.52,23.6,-54.4,40.1,3
10.3,5.54,3.544,10.833,1.836,-0.203,-0.508,1.509,23.4,-53.4,40.6,3
10.32,5.56,3.558,11.081,1.774,-0.218,-0.486,1.476,23.2,-53.2,39.9,3
10.34,5.58,3.553,10.75,1.233,-0.261,-0.535,1.476,22.6,-54.2,41.2,3
10.36,5.6,4.017,10.188,1.165,-0.342,-0.431,1.405,22.2,-53.5,40.8,3
10.38,5.62,3.874,9.82,1.576,-0.459,-0.499,1.319,21.4,-53,39.9,3
10.4,5.64,3.812,9.14,1.156,-0.546,-0.807,1.269,20,-54,40.2,3
10.42,5.66,4.603,8.956,0.925,-0.679,-0.813,1.235,18.9,-53.2,39.2,3
10.44,5.68,4.69,8.255,1.078,-0.814,-0.674,1.19,19.6,-52.7,40,3
10.46,5.7,4.904,7.691,0.956,-0.984,-0.613,1.131,18.5,-53.6,39.9,3
10.48,5.72,4.777,7.442,0.402,-1.075,-0.607,1.074,19.2,-53.4,38.6,3
10.5,5.74,5.31,7.008,0.797,-1.152,-0.643,0.994,18.8,-52.9,39,3
10.52,5.76,4.91,6.355,0.915,-1.199,-0.667,0.932,18.6,-53.7,39.1,3
10.54,5.78,4.902,6.126,0.727,-1.294,-0.815,0.861,17.3,-53.2,38.2,3
