time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
9.4,1.28,4.204,9.155,0.905,0.299,-0.515,0.323,33.9,-55.1,35.5,1
9.42,1.3,3.83,8.892,0.969,0.272,-0.073,0.411,34.6,-55.3,35.7,1
9.44,1.32,3.565,8.774,1.022,0.237,0.179,0.397,33,-55.1,36.2,1
9.46,1.34,3.566,8.838,1.088,0.201,0.314,0.356,33.7,-54.7,34.9,1
9.48,1.36,3.231,8.833,1.154,0.164,0.298,0.288,33.2,-54.8,36.2,1
9.5,1.38,3.336,8.805,1.058,0.116,0.223,0.23,32.2,-55.9,36.6,1
9.52,1.4,3.266,8.796,1.019,0.073,0.157,0.166,32.1,-56.4,35.1,1
9.54,1.42,3.377,8.941,0.972,0.024,0.079,0.143,32.1,-54.6,35.8,1
9.56,1.44,3.176,8.82,0.922,0.012,0.038,0.157,30.9,-55.5,37,1
9.58,1.46,3.131,8.566,0.832,-0.011,-0.02,0.155,30.8,-55.2,36.2,1
9.6,1.48,3.127,8.45,0.852,-0.005,-0.006,0.16,31.1,-55.1,36.1,1
9.62,1.5,3.036,8.314,0.801,0.003,0.058,0.14,32.3,-55.5,36.9,1
9.64,1.52,3.01,8.373,0.788,0.025,0.089,0.106,31.2,-55,34.9,1
9.66,1.54,3.068,8.643,0.695,0.044,0.141,0.051,31.2,-55.4,35.4,1
9.68,1.56,3.021,8.742,0.813,0.067,0.187,-0.026,31.6,-55.7,35.4,1
9.7,1.58,3.186,8.849,0.874,0.087,0.228,-0.123,31.7,-55.8,35.7,1
9.72,1.6,3.349,8.962,0.904,0.102,0.306,-0.186,31.5,-54.9,36,1
9.74,1.62,3.37,9.046,0.979,0.114,0.388,-0.247,31.7,-55,35.9,1
9.76,1.64,3.381,9.11,1.088,0.105,0.428,-0.295,31.8,-55.1,36.5,1
9.78,1.66,3.4,9.101,1.221,0.097,0.444,-0.316,31.7,-55.9,35.8,1
9.8,1.68,3.392,8.96,1.38,0.083,0.444,-0.314,32.2,-55.8,35,1
9.82,1.7,3.312,8.902,1.432,0.076,0.404,-0.31,30.9,-56.8,35.7,1
9.84,1.72,3.309,8.648,1.52,0.083,0.396,-0.3,31,-55,35.6,1
9.86,1.74,3.234,8.594,1.546,0.098,0.387,-0.298,31.3,-56.3,35.8,1
9.88,1.76,3.301,8.59,1.452,0.103,0.419,-0.313,30.1,-55.6,36.1,1
9.9,1.78,3.245,8.672,1.513,0.09,0.462,-0.349,30.4,-55.8,35.9,1
9.92,1.8,3.12,8.817,1.53,0.071,0.554,-0.39,30.6,-55.5,37.8,1
9.94,1.82,3.036,9.209,1.638,0.039,0.634,-0.439,30.8,-57.1,36.3,1
9.96,1.84,2.894,9.677,1.821,0.006,0.722,-0.499,30.1,-55.6,36.7,1
9.98,1.86,2.631,10.617,2.158,-0.042,0.774,-0.542,30.8,-56.3,35.4,1
10,1.88,2.345,10.86,2.365,-0.075,0.743,-0.582,31.2,-56.3,34.1,1
10.02,1.9,2.063,10.819,2.761,-0.116,0.628,-0.647,30.7,-56.5,36.3,1
10.04,1.92,2.03,11.933,3.031,-0.155,0.449,-0.755,31.3,-55.8,34.7,1
10.06,1.94,2.047,12.1,3.248,-0.204,0.278,-0.855,31.2,-56.7,35.8,1
10.08,1.96,2.399,11.905,3.2,-0.24,0.22,-0.919,30.8,-56.7,34.2,1
10.1,1.98,2.239,12.688,3.483,-0.309,0.279,-0.934,30.7,-57.7,34.8,1
10.12,2,2.565,12.713,3.548,-0.371,0.374,-0.909,32.1,-57.3,33.2,1
10.14,2.02,2.127,11.932,3.589,-0.439,0.439,-0.785,31.7,-57.4,34.5,1
10.16,2.04,1.566,10.587,3.475,-0.493,0.288,-0.557,31.6,-59,34.1,1
10.18,2.06,1.083,9.027,3.126,-0.535,0.015,-0.255,31.4,-58.4,33,1
10.2,2.08,0.364,7.922,2.853,-0.598,-0.302,-0.045,32.6,-59.4,32.2,1
10.22,2.1,0.297,8.078,2.639,-0.673,-0.578,0.056,32.7,-58.6,32.4,1
10.24,2.12,-0.176,8.511,2.399,-0.76,-0.779,0.131,32.7,-60.2,32.6,1
10.26,2.14,-0.265,8.744,2.059,-0.819,-0.917,0.213,32.2,-58.5,31.1,1
10.28,2.16,-0.446,8.859,1.972,-0.87,-1.06,0.268,33.3,-59.7,30.5,1
10.3,2.18,-0.41,8.979,1.938,-0.849,-1.217,0.316,33.2,-60.7,29.5,1
10.32,2.2,-0.138,8.886,1.87,-0.78,-1.363,0.335,33.3,-59.7,30.6,1
10.34,2.22,0.264,8.518,1.763,-0.669,-1.388,0.336,33,-60.1,29.1,1
10.36,2.24,0.694,8.092,1.649,-0.518,-1.262,0.33,32.9,-61.5,28.9,1
10.38,2.26,0.939,7.692,1.563,-0.389,-1.003,0.318,33.4,-61.2,28.5,1
10.4,2.28,1.128,7.442,1.483,-0.242,-0.63,0.269,33.1,-60.7,27.9,1
10.42,2.3,1.325,7.462,1.423,-0.112,-0.217,0.224,32.3,-60.7,28.5,1
10.44,2.32,1.154,7.381,1.796,-0.014,0.186,0.144,31.9,-61.3,28.4,1
10.46,2.34,0.636,7.188,2.097,0.101,0.338,0.036,32.1,-61.6,27.8,1
10.48,2.36,0.9,7.043,2.195,0.202,0.479,-0.093,31.8,-61.1,28.3,1
10.5,2.38,0.766,7.56,2.615,0.28,0.573,-0.2,31.2,-60.8,28.2,1
10.52,2.4,0.724,7.917,2.862,0.328,0.604,-0.252,31.7,-61.4,28.4,1
10.54,2.42,0.819,7.775,3.033,0.364,0.606,-0.27,32.6,-60.9,29.1,1
10.56,2.44,0.872,7.651,3.2,0.386,0.582,-0.286,31.4,-62.2,29.7,1
10.58,2.46,0.793,7.659,3.334,0.402,0.499,-0.291,31.4,-61.6,28.7,1
10.6,2.48,0.797,7.881,3.571,0.415,0.401,-0.289,31.6,-61.7,28.9,1
10.62,2.5,0.984,8.145,3.672,0.41,0.304,-0.321,32.5,-61.2,29.4,1
10.64,2.52,1.135,8.733,3.896,0.402,0.273,-0.352,31.1,-61.4,29.6,1
10.66,2.54,1.166,9.311,4.123,0.365,0.299,-0.399,32.6,-61.3,30.5,1
10.68,2.56,1.103,9.899,4.248,0.343,0.304,-0.431,32.2,-61.2,30.5,1
10.7,2.58,0.836,9.866,4.343,0.319,0.203,-0.443,30.7,-62.2,29.2,1
10.72,2.6,0.792,9.936,4.237,0.298,0.023,-0.429,31.7,-62,30.4,1
10.74,2.62,0.562,9.828,4.172,0.312,-0.236,-0.404,31.4,-62.1,30.9,1
10.76,2.64,0.615,9.741,4.079,0.326,-0.464,-0.414,32.1,-61.2,31.8,1
10.78,2.66,1.227,10.629,3.94,0.336,-0.502,-0.5,33.4,-61.9,31.2,1
10.8,2.68,1.479,11.322,3.861,0.328,-0.4,-0.619,33.2,-61,31.3,1
10.82,2.7,1.599,11.642,3.885,0.318,-0.207,-0.68,32.4,-61.4,32.5,1
10.84,2.72,2.004,13.099,4.08,0.273,-0.054,-0.754,33.9,-62.2,31.8,1
10.86,2.74,2.445,13.57,4.173,0.214,0.084,-0.77,34.1,-61.8,31.2,1
10.88,2.76,2.299,12.099,3.962,0.139,0.116,-0.56,34,-61.9,31.9,1
10.9,2.78,2.136,10.504,3.5,0.101,0.19,-0.171,33.3,-61.9,31.9,1
10.92,2.8,2.519,9.425,2.956,0.052,0.368,0.193,34.4,-61.5,31.2,1
10.94,2.82,2.27,9.262,2.977,-0.002,0.651,0.499,33.8,-61.4,31.9,1
10.96,2.84,2.472,9.652,2.914,-0.1,0.935,0.678,33.6,-60.2,30.6,1
10.98,2.86,1.664,10.096,3.316,-0.224,1.205,0.811,32.8,-62.5,31.3,1
11,2.88,1.196,10.126,3.326,-0.366,1.19,0.892,30.2,-61.2,29.3,1
11.02,2.9,0.952,9.773,3.034,-0.491,0.964,0.947,29.5,-61.2,30.1,1
11.04,2.92,0.65,9.796,2.937,-0.61,0.532,0.949,28.4,-61.8,29.7,1
11.06,2.94,0.767,9.247,2.767,-0.702,-0.029,0.951,26.7,-60.9,28.7,1
11.08,2.96,1.135,8.984,2.17,-0.723,-0.422,0.984,27.3,-62.2,28.9,1
11.1,2.98,1.672,8.536,1.791,-0.7,-0.635,1.036,26,-60.3,28.9,1
11.12,3,1.924,8.276,1.652,-0.672,-0.602,1.112,26.1,-61.6,26.1,1
11.14,3.02,1.875,8.783,1.593,-0.624,-0.469,1.185,26,-60.9,27.2,1
11.16,3.04,1.709,8.31,1.323,-0.562,-0.342,1.282,24.5,-61.7,27.2,1
11.18,3.06,1.779,7.787,1.129,-0.477,-0.232,1.345,23.4,-62,27,1
11.2,3.08,1.782,7.631,0.988,-0.404,-0.085,1.342,23,-60.7,25.4,1
11.22,3.1,1.693,7.792,1.334,-0.363,0.118,1.322,21.8,-61,25.8,1
11.24,3.12,1.438,8.458,1.42,-0.328,0.169,1.271,21.2,-61,25.1,1
11.26,3.14,1.293,8.148,1.43,-0.277,0.133,1.212,21.7,-61.8,25,1
11.28,3.16,1.269,8.059,1.594,-0.249,0.084,1.102,20.2,-60,25.3,1
11.3,3.18,1.232,8.064,1.623,-0.203,0.042,0.962,19.2,-59.8,25,1
11.32,3.2,1.293,8.628,1.749,-0.18,0.039,0.815,19,-59.2,24.2,1
11.34,3.22,1.255,9.533,1.805,-0.148,-0.01,0.654,18.4,-60.2,24.7,1
11.36,3.24,1.005,9.942,1.843,-0.088,-0.062,0.489,17.1,-59.8,25.4,1
11.38,3.26,1.006,10.286,1.933,0.019,-0.104,0.282,18.2,-59.5,24.8,1
11.4,3.28,1.225,10.084,1.963,0.154,-0.076,0.062,16.9,-59.9,25.3,1
11.42,3.3,1.393,9.534,2.313,0.289,0.056,-0.153,17.7,-58,24.6,1
11.44,3.32,1.603,9.995,2.456,0.392,0.264,-0.414,17,-59.2,24.9,1
11.46,3.34,1.655,10.686,2.873,0.429,0.464,-0.721,18.2,-59.5,25.1,1
11.48,3.36,1.375,11.498,3.337,0.436,0.627,-1.048,17.4,-59.6,25.2,1
11.5,3.38,1.229,12.457,3.267,0.424,0.646,-1.359,19,-58.9,24.9,1
11.52,3.4,1.438,12.265,3.348,0.394,0.54,-1.541,18.8,-61.3,24.7,1
11.54,3.42,0.959,10.14,3.774,0.36,0.251,-1.437,20.6,-60.9,25.7,1
11.56,3.44,0.745,8.52,3.933,0.296,-0.077,-1.08,20.6,-61.2,24.6,1
11.58,3.46,0.988,8.378,3.979,0.173,-0.396,-0.814,23.8,-61.9,26.6,1
11.6,3.48,1.215,9.398,3.511,0.043,-0.74,-0.668,23.4,-61.6,25.6,1
11.62,3.5,1.301,10.059,3.26,-0.068,-0.898,-0.504,23.3,-61.5,26.9,1
11.64,3.52,1.342,10.276,3.025,-0.162,-0.988,-0.357,23.1,-61.7,26.2,1
11.66,3.54,1.201,9.928,2.935,-0.198,-1.088,-0.285,23.5,-62.1,26.8,1
11.68,3.56,1.275,9.462,2.628,-0.187,-1.215,-0.259,24.7,-62.4,26.9,1
11.7,3.58,1.472,8.62,2.414,-0.109,-1.377,-0.301,24.6,-62.7,27,1
11.72,3.6,1.774,7.645,2.232,-0.007,-1.424,-0.396,24.8,-62.2,28.1,1
11.74,3.62,2.084,6.884,2.172,0.1,-1.253,-0.492,24.5,-62.7,27.2,1
11.76,3.64,2.372,6.435,2.034,0.185,-0.92,-0.568,26.9,-63.6,28,1
11.78,3.66,2.828,6.501,1.762,0.263,-0.474,-0.63,27,-62.5,28.3,1
11.8,3.68,2.723,6.561,1.847,0.315,0.041,-0.658,27.8,-61.4,28.1,1
11.82,3.7,2.485,6.892,2.382,0.362,0.38,-0.705,28.7,-62.7,28,1
11.84,3.72,2.254,7.113,2.763,0.406,0.574,-0.752,28.6,-62.4,27.9,1
11.86,3.74,2.106,7.459,3.045,0.428,0.625,-0.771,28.2,-61.9,28.4,1
11.88,3.76,2.055,7.811,3.272,0.455,0.586,-0.766,27.7,-63.2,28.5,1
11.9,3.78,2.047,8.146,3.535,0.464,0.541,-0.729,29.3,-61.7,28.8,1
11.92,3.8,2.085,8.331,3.772,0.458,0.469,-0.662,30.5,-61.4,31.4,1
11.94,3.82,2.065,8.13,3.867,0.437,0.374,-0.557,30.1,-63.8,30.6,1
11.96,3.84,2.039,8.332,4.074,0.389,0.309,-0.435,31.2,-61.5,30.4,1
11.98,3.86,2.116,9.181,4.516,0.297,0.296,-0.339,30.1,-62.5,30.5,1
12,3.88,2.069,10.515,5.013,0.149,0.292,-0.277,31.2,-61.7,30.6,1
12.02,3.9,1.225,12.126,5.286,-0.067,0.112,-0.194,30.4,-62,30.8,1
12.04,3.92,0.748,12.851,4.683,-0.229,-0.409,-0.045,29.8,-62,30.3,1
12.06,3.94,0.534,12.225,4.136,-0.289,-1.131,0.111,31.2,-62.1,30.9,1
12.08,3.96,1.12,11.502,3.669,-0.325,-1.732,0.144,30.7,-61.2,30.8,1
12.1,3.98,1.724,10.987,3.966,-0.282,-1.986,0.181,32.1,-62.8,31.6,1
12.12,4,2.074,11.944,3.787,-0.247,-1.87,0.113,32,-62.2,30.3,1
12.14,4.02,2.897,11.844,3.336,-0.241,-1.495,-0.028,32.2,-62,31.2,1
12.16,4.04,3.03,10.802,2.423,-0.183,-0.906,-0.048,32.4,-63,31,1
12.18,4.06,2.842,9.134,2.013,-0.103,-0.317,0.158,33.1,-62.5,30.5,1
12.2,4.08,2.827,8.395,1.939,-0.048,0.219,0.331,32,-61.8,30,1
12.22,4.1,2.748,8.609,2,-0.034,0.715,0.381,32.5,-62.7,29.3,1
12.24,4.12,2.766,9.016,2.308,-0.035,1.17,0.386,32.1,-63,30.4,1
12.26,4.14,2.323,9.866,2.259,-0.081,1.48,0.38,31.6,-63.5,31,1
12.28,4.16,1.864,10.257,2.225,-0.14,1.597,0.414,31.1,-62.4,29.9,1
12.3,4.18,1.94,10.222,2.045,-0.238,1.494,0.473,29.7,-63.5,31,1
12.32,4.2,1.433,10.632,2.244,-0.355,1.173,0.522,29.2,-63.5,30.5,1
12.34,4.22,1.229,9.993,2.017,-0.442,0.574,0.642,27.8,-64,29.2,1
12.36,4.24,1.287,9.194,1.671,-0.448,0.076,0.778,29.5,-63.1,29.9,1
12.38,4.26,1.803,8.749,1.437,-0.449,-0.204,0.904,26.3,-65.6,28.8,1
12.4,4.28,1.776,8.425,1.347,-0.413,-0.318,1.022,25.8,-64,29.8,1
12.42,4.3,1.714,8.82,1.246,-0.407,-0.301,1.152,24.4,-64.2,28.8,1
12.44,4.32,1.693,8.406,0.947,-0.367,-0.238,1.285,24.8,-63.1,28.2,1
12.46,4.34,1.732,7.983,0.75,-0.317,-0.153,1.345,23.5,-64.1,29.2,1
12.48,4.36,1.689,8.133,0.827,-0.277,-0.043,1.336,22.5,-63.3,28.9,1
12.5,4.38,1.557,8.458,0.789,-0.231,0.069,1.3,21.5,-63.3,28.9,1
12.52,4.4,1.414,8.226,0.864,-0.178,0.14,1.248,21.3,-63.4,29,1
12.54,4.42,1.496,7.967,0.88,-0.116,0.218,1.13,19.5,-62.6,28.8,1
12.56,4.44,1.615,8.038,1.103,-0.055,0.321,0.956,18.2,-64.1,27.7,1
12.58,4.46,1.33,8.513,1.183,0.007,0.358,0.756,18.7,-63.2,28.5,1
12.6,4.48,1.269,8.315,1.183,0.038,0.335,0.561,18.7,-62.7,28.6,1
12.62,4.5,1.231,8.167,1.342,0.078,0.322,0.38,18.1,-62.3,28.1,1
12.64,4.52,1.302,8.504,1.532,0.129,0.276,0.194,17.1,-62.9,29.6,1
12.66,4.54,1.163,8.33,1.579,0.212,0.194,0.005,16.4,-62.4,29.2,1
12.68,4.56,1.267,8.575,1.687,0.301,0.197,-0.146,18.2,-63.3,29.3,2
12.7,4.58,1.31,8.374,1.79,0.391,0.223,-0.288,17.4,-61.8,29.7,2
12.72,4.6,1.264,8.575,2.277,0.456,0.279,-0.429,17.6,-62.2,30.5,2
12.74,4.62,1.169,9.5,2.446,0.466,0.252,-0.613,17.1,-61.9,29.6,2
12.76,4.64,1.346,10.36,2.765,0.469,0.199,-0.84,18.7,-60.6,30.3,2
12.78,4.66,1.366,10.678,3.101,0.468,0.153,-1.039,19.8,-61.8,30.4,2
12.8,4.68,1.671,11.215,3.047,0.461,-0.071,-1.276,19.6,-61.7,31.6,2
12.82,4.7,1.939,10.721,3.298,0.469,-0.23,-1.417,20.9,-64.2,32.4,2
12.84,4.72,1.667,9.439,3.121,0.525,-0.37,-1.374,21.3,-62.9,32.7,2
12.86,4.74,1.719,8.687,3.268,0.493,-0.463,-1.135,21.5,-62.9,32.5,2
12.88,4.76,1.956,8.72,3.114,0.496,-0.495,-0.88,24.6,-63.8,33.1,2
12.9,4.78,2.577,9.084,3.17,0.441,-0.292,-0.627,25.2,-62.1,34.6,2
12.92,4.8,2.341,9.499,3.712,0.369,0,-0.407,25.5,-63.4,33.1,2
12.94,4.82,1.693,9.928,3.449,0.299,0.19,-0.186,25.2,-62.7,34,2
12.96,4.84,1.473,9.525,3.057,0.252,0.246,0.026,24.9,-62.8,35,2
12.98,4.86,1.646,9.214,3.163,0.2,0.289,0.22,24.3,-63.6,35,2
13,4.88,1.49,8.286,2.943,0.202,0.24,0.344,25.6,-62.5,35.6,2
13.02,4.9,1.367,7.579,2.737,0.186,0.251,0.352,23.7,-63.2,34.4,2
13.04,4.92,1.474,6.876,2.633,0.196,0.289,0.332,24.3,-62.4,34.8,2
13.06,4.94,1.2,7.292,2.542,0.157,0.394,0.321,22.4,-62.1,35.2,2
13.08,4.96,1.193,7.012,2.194,0.095,0.43,0.343,22.4,-61.4,35,2
13.1,4.98,1.13,5.951,1.861,0.084,0.439,0.414,22.7,-61.7,35.7,2
13.12,5,1.217,5.183,1.992,0.14,0.343,0.38,22,-61.3,35.1,2
13.14,5.02,1.742,5.44,2.628,0.104,0.413,0.312,20.6,-61.2,35.6,2
13.16,5.04,1.542,7.144,2.372,0.011,0.55,0.228,20.8,-60.6,35.3,2
13.18,5.06,0.79,6.419,1.365,-0.02,0.428,0.292,20.6,-60.6,34.7,2
13.2,5.08,0.216,5.673,1.006,-0.051,0.131,0.339,20.8,-60.3,35.4,2
13.22,5.1,1.58,6.426,1.293,-0.061,-0.066,0.199,20.4,-60.2,35.9,2
13.24,5.12,1.635,7.118,1.588,-0.095,-0.01,0.1,20.9,-60.5,36.7,2
13.26,5.14,0.995,8.117,1.647,-0.136,0.008,-0.042,21.5,-59.7,34.2,2
13.28,5.16,1.351,9.587,0.995,-0.173,0.154,-0.205,20.8,-59.3,36.2,2
13.3,5.18,1.89,11.436,0.884,-0.244,0.369,-0.387,21.2,-60.6,35.6,2
13.32,5.2,1.917,13.659,0.91,-0.267,0.41,-0.509,21.5,-59.9,34.9,2
13.34,5.22,1.042,13.569,0.862,-0.25,0.344,-0.466,21.2,-59.7,35,2
13.36,5.24,0.651,11.677,0.72,-0.146,0.326,-0.282,21.2,-60.4,34.2,2
13.38,5.26,0.615,11.282,0.638,-0.162,0.464,-0.239,21.5,-61.1,34.1,2
13.4,5.28,0.972,11.331,0.472,-0.141,1.007,-0.193,20.4,-60,34.9,2
13.42,5.3,1.22,10.883,0.679,-0.395,0.993,-0.238,19.8,-60.4,34.9,2
13.44,5.32,-0.589,10.343,1.696,-0.413,1.061,-0.075,19.9,-61.8,32.8,2
13.46,5.34,-0.708,8.591,1.666,-0.345,0.596,-0.1,19.2,-60.9,33,2
13.48,5.36,0.057,8.017,2.251,-0.313,0.25,-0.104,20.3,-60.3,32.7,2
13.5,5.38,0.265,9.289,2.423,-0.378,0.354,-0.2,20.7,-60.5,32.8,2
13.52,5.4,-0.386,10.268,3.138,-0.481,0.36,-0.226,20.6,-60.6,34.4,2
13.54,5.42,-0.692,10.707,2.293,-0.363,-0.066,-0.32,20.1,-61.3,31.4,2
13.56,5.44,0.225,10.958,2.112,-0.241,-0.401,-0.374,21.1,-60.6,32.2,2
13.58,5.46,0.213,11.108,2.692,-0.181,-0.307,-0.362,21.5,-61,30.4,2
13.6,5.48,0.522,10.905,2.162,-0.091,-0.568,-0.289,21.6,-60.5,32.7,2
13.62,5.5,1.691,10.433,1.126,-0.074,-0.512,-0.172,20.6,-61.4,32.2,2
13.64,5.52,0.59,10.117,1.375,-0.033,-0.411,-0.177,21.3,-61.7,32.6,2
13.66,5.54,0.522,10.671,1.496,0.024,-0.656,-0.25,21.6,-61.8,31.4,2
13.68,5.56,-0.681,11.588,1.609,0.111,-0.978,-0.288,22.4,-60.6,32.7,2
13.7,5.58,-1.426,11.355,2.893,0.08,-1.64,-0.524,23.3,-61.8,33.1,2
13.72,5.6,0.57,11.805,2.993,0.065,-1.965,-0.614,23.4,-61.2,33.2,2
13.74,5.62,-0.607,10.55,2.903,0.285,-1.746,-0.549,25.2,-60.6,34,2
13.76,5.64,1.324,10.62,1.696,0.162,-1.931,-0.579,25.4,-60.7,34.7,2
13.78,5.66,4.176,10.564,-0.843,0.344,-0.859,-0.317,27.5,-61.5,35,2
13.8,5.68,2.134,9.064,-1.401,0.421,0.073,-0.003,27.9,-61.2,35.8,2
13.82,5.7,3.542,12.222,4.947,0.186,-0.383,-0.304,27.7,-60.9,34.7,2
13.84,5.72,0.263,9.857,10.316,-0.073,-0.371,-0.112,27.5,-60.5,34.9,2
13.86,5.74,9.301,11.952,6.876,0.031,-0.228,-0.01,27.9,-60.7,35.4,2
13.88,5.76,6.498,9.995,-1.266,0.305,0.398,0.902,28.2,-60.8,35.8,2
