time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.4,3.54,8.914,0.405,1.774,0.204,-0.06,-0.675,-29.7,-31.7,18.9,9.626,4.947,8.185,1.0
7.42,3.5599999999999996,8.599,0.41600000000000004,1.26,-0.084,-0.006,-0.488,-29.6,-33.0,19.2,6.218999999999999,3.148,9.32,1.0
7.44,3.58,8.376,0.7559999999999999,1.265,-0.303,0.098,-0.335,-28.8,-33.1,18.6,6.218999999999999,2.741,6.516,1.0
7.46,3.5999999999999996,8.218,1.248,0.795,-0.43,0.109,-0.258,-27.9,-32.5,20.4,4.784,4.2669999999999995,7.692,1.0
7.48,3.62,8.068999999999999,1.2309999999999999,0.601,-0.397,0.091,-0.233,-29.2,-32.9,19.1,4.473,3.971,8.611,1.0
7.5,3.6399999999999997,7.997999999999999,1.229,0.271,-0.48200000000000004,0.047,-0.128,-28.0,-32.5,17.8,5.252000000000001,4.794,7.654,1.0
7.52,3.6599999999999993,8.329,0.963,0.126,-0.493,0.066,0.016,-28.6,-34.5,19.9,4.842,2.088,7.581,1.0
7.54,3.6799999999999997,8.975,0.523,0.161,-0.56,0.146,0.122,-29.2,-33.1,18.4,6.564,4.038,8.343,1.0
7.56,3.6999999999999993,9.429,0.099,1.781,-0.138,0.08800000000000001,0.102,-28.7,-33.0,18.9,7.568,3.263,8.329,1.0
7.58,3.7199999999999998,9.15,0.32299999999999995,0.8109999999999999,-0.355,0.011000000000000001,0.08900000000000001,-28.5,-32.4,18.3,7.079,3.875,7.32,1.0
7.6,3.7399999999999993,9.674,-0.107,1.571,-0.07400000000000001,0.03,-0.027999999999999997,-28.0,-32.8,18.4,6.519,4.561,7.631,1.0
7.62,3.76,9.964,-1.0859999999999999,1.318,0.17,-0.013000000000000001,-0.06,-27.5,-33.9,19.3,5.97,1.187,7.902,1.0
7.64,3.7799999999999994,9.495,-0.6509999999999999,0.196,0.067,0.028999999999999998,0.066,-28.1,-32.3,18.8,5.974,1.68,6.849,1.0
7.66,3.8,9.052,0.562,0.19399999999999998,-0.555,0.086,0.33399999999999996,-27.3,-32.7,18.4,5.807,3.3489999999999998,8.411,1.0
7.68,3.8199999999999994,11.085999999999999,-0.34600000000000003,1.517,-0.618,0.542,0.32,-28.7,-33.0,18.7,8.874,1.484,9.732999999999999,1.0
7.7,3.84,12.811,-0.545,2.454,-0.223,-0.192,-0.146,-28.5,-33.3,18.9,10.757,2.741,9.929,1.0
7.72,3.8599999999999994,11.96,0.3,3.1189999999999998,0.363,0.18,-0.267,-29.1,-33.0,18.3,8.642000000000001,3.41,10.015,1.0
7.74,3.88,11.835,-0.539,3.9930000000000003,0.5589999999999999,-0.21899999999999997,-0.3,-27.8,-33.9,19.2,10.591,2.092,10.213,1.0
7.76,3.8999999999999995,10.502,1.4669999999999999,3.56,-0.043,-0.39899999999999997,-0.228,-28.0,-34.7,18.7,7.807,5.127999999999999,11.040999999999999,1.0
7.78,3.92,9.795,2.78,3.5069999999999997,-0.649,-0.461,0.218,-29.0,-33.8,17.6,6.236000000000001,8.582,8.161,1.0
7.8,3.9399999999999995,9.881,2.137,3.05,-1.041,-0.369,0.469,-28.1,-33.2,18.9,4.3389999999999995,4.588,10.046,1.0
7.82,3.96,8.974,0.561,2.6310000000000002,-0.6559999999999999,-0.342,0.33899999999999997,-28.2,-33.6,18.5,4.982,2.392,10.152999999999999,1.0
7.84,3.9799999999999995,7.977,-0.965,1.815,-0.142,-0.217,0.012,-28.2,-32.7,19.3,5.6129999999999995,1.871,9.876,1.0
7.86,4.0,9.035,-1.4509999999999998,2.285,0.013000000000000001,0.243,-0.16699999999999998,-29.3,-33.4,18.5,5.367000000000001,0.0,8.447000000000001,1.0
7.88,4.02,10.408,-1.63,2.508,-0.011000000000000001,0.253,-0.129,-29.3,-33.0,18.7,8.132,1.6869999999999998,10.828,1.0
7.9,4.04,10.519,-1.307,2.425,0.005,0.145,0.057999999999999996,-27.9,-32.6,17.7,6.056,2.155,10.05,1.0
7.92,4.06,9.164,-0.9229999999999999,2.153,-0.09300000000000001,0.008,0.244,-29.2,-32.9,17.7,6.218999999999999,1.7080000000000002,9.431000000000001,1.0
7.94,4.08,8.684,-0.653,2.012,-0.214,0.021,0.301,-28.4,-33.4,18.1,5.861000000000001,0.431,9.52,1.0
7.96,4.1,9.021,-0.716,1.689,-0.305,0.034,0.34600000000000003,-28.3,-33.2,19.4,6.582000000000001,3.975,8.132,1.0
7.98,4.12,9.376,-0.617,1.5419999999999998,-0.33899999999999997,0.036000000000000004,0.44799999999999995,-29.5,-32.3,18.4,6.346,2.839,8.611,1.0
8.0,4.14,9.236,-0.5820000000000001,1.337,-0.254,0.05,0.451,-29.0,-32.2,18.4,6.697,2.633,8.669,1.0
8.02,4.159999999999999,8.958,-0.5539999999999999,0.863,-0.08900000000000001,0.14,0.315,-28.3,-33.2,17.4,6.393,2.8480000000000003,6.871,1.0
8.04,4.179999999999999,8.613999999999999,-0.8540000000000001,0.92,0.08900000000000001,0.24600000000000002,0.177,-28.3,-32.4,17.5,5.287000000000001,0.9620000000000001,9.533,1.0
8.06,4.2,8.175,-1.4069999999999998,0.833,0.166,0.249,0.125,-29.7,-34.9,16.4,5.547000000000001,1.344,5.586,1.0
8.08,4.22,7.767,-1.7209999999999999,0.778,0.247,0.18600000000000003,0.078,-28.5,-32.5,17.7,6.307,1.913,5.1610000000000005,1.0
8.1,4.239999999999999,8.017999999999999,-1.584,0.35600000000000004,0.33,0.215,0.022000000000000002,-28.1,-32.6,17.1,4.825,0.083,4.471,1.0
8.12,4.259999999999999,8.726,-1.2329999999999999,0.489,0.28300000000000003,0.23,-0.055999999999999994,-29.2,-33.6,18.2,6.591,0.8490000000000001,6.803,1.0
8.14,4.28,8.992,-1.088,0.079,0.451,0.225,-0.141,-28.3,-32.7,17.9,5.74,0.672,5.832000000000001,1.0
8.16,4.3,9.237,-0.922,1.419,0.301,0.23,-0.174,-27.4,-34.0,18.3,7.4270000000000005,2.3680000000000003,7.1,1.0
8.18,4.319999999999999,9.128,-0.873,1.395,0.1,0.08900000000000001,-0.132,-27.9,-33.2,17.1,5.117,1.58,8.089,1.0
8.2,4.339999999999999,9.296,-0.531,2.194,-0.115,0.076,-0.061,-27.4,-35.2,18.1,6.917999999999999,1.3980000000000001,7.837999999999999,1.0
8.22,4.36,9.654,-0.162,1.4809999999999999,-0.166,-0.107,-0.006999999999999999,-27.7,-34.2,18.2,6.1770000000000005,1.285,8.392000000000001,1.0
8.24,4.38,9.405,-0.6,0.228,0.32,-0.311,-0.052000000000000005,-27.7,-34.3,17.5,7.019,3.515,5.975,1.0
8.26,4.3999999999999995,9.576,-1.396,0.037000000000000005,1.286,-0.368,-0.218,-28.3,-35.1,18.2,5.9079999999999995,1.311,6.386,1.0
8.28,4.419999999999999,10.84,-0.762,1.042,1.175,0.026000000000000002,-0.233,-28.9,-36.5,19.3,7.268,2.4419999999999997,7.268,1.0
8.3,4.44,11.923,0.489,2.778,0.325,0.024,0.096,-26.6,-35.4,17.5,11.925999999999998,6.18,7.659,1.0
8.32,4.46,12.382,0.21100000000000002,3.362,-0.131,0.023,0.354,-28.1,-35.0,18.2,8.747,2.4090000000000003,10.029,1.0
8.34,4.4799999999999995,11.404000000000002,-1.1540000000000001,3.9819999999999998,-0.23800000000000002,-0.301,0.285,-27.2,-35.6,18.7,7.277,0.353,9.794,1.0
8.36,4.499999999999999,10.564,-1.8330000000000002,3.81,-0.031,-0.41700000000000004,0.16699999999999998,-26.3,-35.7,20.3,7.204,0.0,9.595,1.0
8.38,4.5200000000000005,9.498,-1.6059999999999999,3.676,0.512,-0.479,0.013999999999999999,-27.8,-36.1,19.6,8.13,1.673,11.834000000000001,1.0
8.4,4.54,8.927999999999999,-1.6,3.1180000000000003,1.114,-0.35100000000000003,-0.23,-27.2,-36.6,21.4,7.444,1.167,10.373,1.0
8.42,4.56,8.749,-0.032,2.725,0.746,-0.177,-0.182,-27.8,-35.6,19.8,5.447,4.121,8.98,1.0
8.44,4.579999999999999,9.103,1.2890000000000001,2.52,0.267,0.08800000000000001,0.212,-27.3,-36.2,19.8,7.0889999999999995,4.87,9.699,1.0
8.46,4.6000000000000005,10.139,1.02,3.005,-0.002,0.165,0.424,-29.1,-37.6,20.8,7.151,3.105,11.238,1.0
8.48,4.62,10.405999999999999,-0.19399999999999998,2.477,-0.151,0.086,0.22899999999999998,-27.4,-36.7,20.5,7.461,1.72,11.100999999999999,1.0
8.5,4.64,9.557,-0.124,2.787,-0.218,0.057,0.069,-28.5,-37.1,20.6,6.962999999999999,1.913,8.77,1.0
8.52,4.659999999999999,9.236,0.511,2.4130000000000003,-0.092,-0.005,-0.002,-27.1,-37.0,21.5,7.678999999999999,2.895,7.176,1.0
8.54,4.679999999999999,9.123,1.218,2.254,0.21,-0.08900000000000001,-0.254,-28.2,-37.0,20.5,5.17,2.428,9.624,1.0
8.56,4.7,9.334,0.737,1.946,0.47700000000000004,-0.152,-0.562,-28.5,-39.4,20.5,6.257999999999999,4.666,8.591000000000001,1.0
8.58,4.72,9.293,0.385,1.392,0.34299999999999997,-0.175,-0.633,-27.3,-38.0,20.5,6.58,3.685,8.921,1.0
8.6,4.739999999999999,8.821,0.244,1.0490000000000002,-0.08199999999999999,-0.084,-0.287,-27.5,-38.3,22.2,5.749,2.886,6.859,1.0
8.62,4.759999999999999,8.491,0.462,1.112,-0.434,0.039,-0.032,-27.2,-37.9,21.5,5.74,2.815,9.048,1.0
8.64,4.78,8.383,1.147,1.4609999999999999,-0.568,-0.018000000000000002,0.006999999999999999,-27.8,-39.0,20.3,5.127999999999999,3.9019999999999997,7.997999999999999,1.0
8.66,4.8,8.075,1.5119999999999998,1.66,-0.7829999999999999,-0.222,0.017,-27.6,-39.2,21.0,5.545,4.414,10.154,1.0
8.68,4.819999999999999,8.28,1.614,1.265,-1.073,-0.384,0.07400000000000001,-27.1,-38.1,20.6,4.305,4.448,8.516,1.0
8.7,4.839999999999999,8.9,1.256,0.451,-1.1440000000000001,-0.275,0.154,-26.3,-37.2,20.3,4.683,2.695,6.622000000000001,1.0
8.72,4.86,9.683,1.109,0.396,-1.057,-0.027000000000000003,0.147,-27.2,-36.1,20.2,6.657,4.784,7.614,1.0
8.74,4.88,10.048,0.9540000000000001,0.542,-1.041,0.161,0.09,-28.0,-36.5,18.6,7.89,4.063,7.249,1.0
8.76,4.8999999999999995,9.914,0.6970000000000001,1.501,-0.841,0.23,0.006,-26.6,-37.9,18.6,6.151,4.305,7.93,1.0
8.78,4.919999999999999,9.045,0.161,1.92,-0.523,-0.054000000000000006,-0.031,-27.2,-37.7,18.2,5.309,1.745,8.132,1.0
8.8,4.94,9.09,-0.607,0.9740000000000001,-0.555,-0.102,-0.044000000000000004,-26.5,-37.3,18.5,5.876,3.12,7.903,1.0
8.82,4.96,9.807,-1.2819999999999998,1.071,-0.265,-0.053,-0.061,-26.2,-36.2,17.6,7.5520000000000005,4.445,9.363999999999999,1.0
8.84,4.9799999999999995,9.61,-0.858,0.73,-0.461,0.084,0.096,-26.6,-36.3,17.5,7.358,2.46,8.293,1.0
8.86,4.999999999999999,9.202,-0.081,0.9309999999999999,-0.642,0.11199999999999999,0.22,-26.2,-37.6,18.1,6.218999999999999,2.426,7.358,1.0
8.88,5.0200000000000005,9.576,0.122,1.229,-0.763,0.094,0.23199999999999998,-27.7,-35.6,18.1,5.263999999999999,3.826,7.1739999999999995,1.0
8.9,5.04,10.824000000000002,-0.06,1.9809999999999999,-0.7609999999999999,0.157,0.11,-27.1,-37.3,17.1,8.792,0.446,8.314,1.0
8.92,5.06,10.833,0.218,3.0639999999999996,-0.7090000000000001,-0.067,-0.105,-27.4,-36.3,17.0,7.654,2.392,9.023,1.0
8.94,5.079999999999999,10.75,-0.708,2.8680000000000003,-0.069,0.154,-0.188,-27.2,-36.8,17.0,8.132,2.325,11.347999999999999,1.0
8.96,5.1000000000000005,10.782,-0.648,2.81,-0.153,0.011000000000000001,-0.275,-27.4,-35.4,16.2,7.521,1.435,10.409,2.0
8.98,5.12,10.21,0.581,2.935,-0.565,0.066,-0.09,-26.8,-36.0,17.3,6.531000000000001,3.612,10.905999999999999,2.0
9.0,5.14,10.179,1.075,2.779,-1.1320000000000001,0.24,0.182,-26.4,-35.6,15.6,5.872999999999999,2.7230000000000003,10.392000000000001,2.0
9.02,5.159999999999999,9.935,0.35100000000000003,3.508,-1.206,0.365,0.276,-26.6,-35.6,15.7,5.99,2.1,11.252,2.0
9.04,5.179999999999999,9.173,-0.8640000000000001,3.312,-0.895,0.46299999999999997,0.099,-27.4,-35.0,14.9,5.74,0.6970000000000001,7.912999999999999,2.0
9.06,5.2,8.532,-2.276,2.545,-0.24,0.44299999999999995,-0.168,-25.3,-34.5,14.4,5.644,1.909,8.514,2.0
9.08,5.22,8.825,-3.01,2.617,0.317,0.541,-0.365,-25.4,-36.1,13.6,5.792999999999999,-0.053,10.581,2.0
9.1,5.239999999999999,9.613999999999999,-2.5,3.216,0.415,0.5770000000000001,-0.43,-25.3,-36.9,15.0,6.974,-0.20199999999999999,11.003,2.0
9.12,5.259999999999999,10.073,-1.308,3.486,0.27,0.496,-0.23800000000000002,-24.8,-35.3,14.2,6.57,0.703,8.416,2.0
9.14,5.28,9.705,-0.7340000000000001,3.258,-0.047,0.479,0.037000000000000005,-26.0,-36.4,13.7,7.654,0.9790000000000001,9.156,2.0
9.16,5.3,9.59,-1.015,3.455,0.114,0.441,0.031,-23.2,-37.3,14.7,6.832999999999999,1.913,10.488,2.0
9.18,5.319999999999999,9.719,-1.067,2.792,-0.006999999999999999,0.465,0.005,-25.1,-36.5,13.6,8.616,1.598,9.089,2.0
9.2,5.339999999999999,9.421,-1.056,2.521,-0.044000000000000004,0.564,0.12300000000000001,-25.3,-36.2,12.7,6.7139999999999995,1.93,6.268,2.0
9.22,5.36,9.138,-1.3730000000000002,2.432,-0.094,0.5870000000000001,0.155,-25.2,-36.3,12.7,7.176,3.7960000000000003,9.175,2.0
9.24,5.38,8.307,-1.939,2.915,0.225,0.51,0.057,-25.3,-36.6,12.4,5.962000000000001,2.597,9.96,2.0
9.26,5.3999999999999995,7.787999999999999,-2.334,3.2939999999999996,0.659,0.414,-0.091,-24.7,-35.0,13.4,5.987,0.9570000000000001,10.292,2.0
9.28,5.419999999999999,8.219,-2.455,3.014,0.742,0.29600000000000004,-0.11,-24.4,-36.9,13.6,6.108,0.368,10.264000000000001,2.0
9.3,5.44,7.774,-2.299,2.423,0.733,0.391,-0.047,-22.2,-37.0,14.1,5.657,0.8740000000000001,8.871,2.0
9.32,5.46,7.1160000000000005,-2.463,1.652,1.055,0.473,-0.006999999999999999,-24.9,-37.2,13.1,3.8960000000000004,0.0,7.112,2.0
9.34,5.4799999999999995,7.0920000000000005,-2.295,2.154,0.773,0.662,0.069,-24.1,-37.4,14.1,3.827,-0.08,8.687999999999999,2.0
9.36,5.499999999999999,6.555,-2.343,1.686,0.955,0.6829999999999999,0.10300000000000001,-23.3,-38.2,14.0,3.5389999999999997,0.9179999999999999,7.386,2.0
9.38,5.5200000000000005,7.3389999999999995,-0.792,3.1430000000000002,0.69,0.9129999999999999,0.149,-22.8,-39.5,12.5,4.206,2.013,9.368,2.0
9.4,5.54,9.311,1.931,4.977,-0.444,1.068,0.581,-21.7,-37.3,13.7,5.84,6.07,12.866,2.0
9.42,5.56,8.875,2.207,3.8819999999999997,-0.775,1.133,0.909,-22.4,-37.5,13.1,6.138999999999999,4.742,10.524000000000001,2.0
9.44,5.579999999999999,7.505,0.9890000000000001,3.5,0.172,1.0659999999999998,0.332,-23.1,-37.8,11.6,2.87,4.1739999999999995,10.870999999999999,2.0
9.46,5.6000000000000005,8.025,0.33399999999999996,3.469,0.792,1.0590000000000002,-0.136,-22.5,-38.7,11.8,6.171,3.3489999999999998,9.599,2.0
9.48,5.62,7.994,0.456,3.4419999999999997,0.632,1.081,-0.212,-20.1,-38.8,11.2,6.056,3.99,9.72,2.0
9.5,5.64,7.824,0.341,3.572,0.418,1.112,-0.099,-20.9,-37.7,11.4,6.84,3.995,9.567,2.0
9.52,5.659999999999999,7.478,-0.491,4.482,0.262,1.122,-0.053,-19.8,-39.8,10.7,4.263999999999999,3.286,10.94,2.0
9.54,5.679999999999999,7.546,-0.33899999999999997,4.217,-0.039,1.072,0.134,-19.8,-39.5,11.5,3.9539999999999997,1.589,9.82,2.0
9.56,5.7,7.64,0.65,4.293,-0.312,1.083,0.314,-19.4,-37.6,10.4,4.784,3.0060000000000002,10.455,2.0
9.58,5.72,7.857,0.522,4.713,-0.28,1.08,0.297,-17.9,-38.3,11.0,4.975,3.5780000000000003,10.888,2.0
9.6,5.739999999999999,7.471,0.11,4.873,-0.1,1.0590000000000002,0.156,-18.2,-38.4,9.3,6.129,4.007,11.69,2.0
9.62,5.759999999999999,7.434,-0.034,5.14,0.022000000000000002,1.0,0.048,-16.4,-39.2,8.8,3.5860000000000003,1.423,11.235999999999999,2.0
9.64,5.78,7.394,-0.031,4.695,0.012,0.965,-0.001,-16.9,-39.0,9.3,5.937,3.255,9.857999999999999,2.0
9.66,5.8,7.273,-0.165,4.8580000000000005,0.015,0.95,-0.001,-16.5,-39.3,9.6,4.944,3.614,12.384,2.0
9.68,5.819999999999999,7.4670000000000005,-0.433,5.69,-0.027000000000000003,0.932,0.057999999999999996,-15.2,-38.0,9.5,4.583,4.984,12.237,2.0
9.7,5.839999999999999,7.412999999999999,-0.261,5.365,-0.083,0.873,0.07400000000000001,-15.4,-38.6,7.4,4.088,1.435,13.09,2.0
9.72,5.86,7.343,-0.26899999999999996,6.007999999999999,-0.061,0.79,0.08900000000000001,-15.5,-37.9,7.8,2.971,1.847,12.866,2.0
9.74,5.88,7.671,-0.591,5.79,-0.001,0.736,0.011000000000000001,-16.3,-39.3,9.7,3.3489999999999998,1.7630000000000001,12.478,2.0
9.76,5.8999999999999995,7.566,-0.586,5.936,-0.107,0.6990000000000001,0.01,-15.2,-36.8,9.2,4.9510000000000005,1.17,12.772,2.0
9.78,5.919999999999999,7.422000000000001,-0.337,6.436,-0.14300000000000002,0.6579999999999999,0.024,-14.3,-37.3,7.6,5.3020000000000005,0.08,12.936,2.0
9.8,5.94,7.499,-0.445,6.474,-0.09300000000000001,0.64,0.033,-13.6,-37.4,7.6,4.02,0.382,14.32,2.0
9.82,5.96,7.506,-0.611,6.755,-0.033,0.599,-0.016,-13.9,-38.4,7.5,4.438,2.5340000000000003,13.731,2.0
9.84,5.9799999999999995,7.559,-0.256,7.382999999999999,-0.025,0.564,-0.019,-13.0,-38.7,8.5,4.249,1.631,15.56,2.0
9.86,5.999999999999999,7.646,-0.33299999999999996,7.5329999999999995,-0.052000000000000005,0.521,0.02,-12.9,-38.7,7.2,3.9419999999999997,0.182,15.514000000000001,2.0
9.88,6.0200000000000005,7.582999999999999,-0.792,7.317,-0.049,0.473,0.002,-11.0,-38.1,6.6,3.8289999999999997,3.588,14.350999999999999,2.0
9.9,6.04,7.626,-0.6920000000000001,7.324,-0.045,0.43700000000000006,0.054000000000000006,-12.1,-38.2,6.6,4.305,2.983,15.695,2.0
9.92,6.06,7.435,-0.6659999999999999,7.609,-0.034,0.415,0.083,-12.3,-37.8,8.2,4.67,2.1069999999999998,12.609000000000002,2.0
9.94,6.079999999999999,7.452999999999999,-0.532,7.985,-0.015,0.36200000000000004,0.105,-11.2,-37.4,7.0,3.213,2.529,15.992,2.0
9.96,6.1000000000000005,7.504,-0.8540000000000001,7.962000000000001,0.043,0.307,0.092,-13.3,-38.5,6.9,4.68,2.2880000000000003,15.183,2.0
9.98,6.12,7.587999999999999,-0.8390000000000001,7.989,0.017,0.262,0.09,-10.5,-38.0,6.4,6.195,1.913,16.625999999999998,2.0
10.0,6.14,7.651,-0.5710000000000001,8.052999999999999,-0.047,0.24,0.135,-11.8,-38.0,7.8,4.0360000000000005,2.294,15.308,2.0
10.02,6.159999999999999,7.617999999999999,-0.381,8.116,-0.084,0.207,0.16399999999999998,-11.3,-37.3,7.6,3.3489999999999998,0.317,15.948,2.0
10.04,6.179999999999999,7.669,-0.813,8.158,-0.034,0.204,0.107,-11.8,-37.5,7.9,5.242000000000001,2.85,15.338,2.0
10.06,6.2,7.462999999999999,-0.672,8.123,-0.012,0.19699999999999998,0.053,-12.7,-38.9,8.4,3.625,0.276,15.425,2.0
10.08,6.22,7.42,-0.625,7.874,0.006,0.196,0.057,-12.1,-38.3,7.7,3.446,1.146,15.692,2.0
10.1,6.239999999999999,7.394,-0.442,7.837999999999999,0.02,0.191,0.066,-11.4,-39.0,7.4,5.653,2.392,13.437999999999999,2.0
10.12,6.259999999999999,7.209,-0.294,7.83,-0.03,0.184,0.08199999999999999,-12.3,-38.5,8.3,4.305,1.495,14.62,2.0
10.14,6.28,7.03,-0.47200000000000003,7.563,0.012,0.16699999999999998,0.053,-11.7,-38.6,6.7,3.772,1.463,16.463,2.0
10.16,6.3,6.984,-0.63,7.561,0.003,0.13699999999999998,0.034,-10.7,-38.6,8.1,5.2010000000000005,2.068,14.427999999999999,2.0
10.18,6.319999999999999,6.8389999999999995,-0.614,7.312,0.013000000000000001,0.10800000000000001,0.027999999999999997,-9.8,-37.6,7.6,4.021,2.443,12.774000000000001,2.0
10.2,6.339999999999999,6.745,-0.51,7.436,-0.009000000000000001,0.069,0.049,-10.6,-38.2,7.8,3.906,4.485,15.347000000000001,2.0
10.22,6.36,6.809,-0.474,7.374,-0.027999999999999997,0.044000000000000004,0.064,-10.7,-37.3,6.8,2.9810000000000003,3.6060000000000003,11.998,2.0
10.24,6.38,6.859,-0.531,7.345,-0.044000000000000004,0.027000000000000003,0.055,-11.9,-37.5,6.8,6.144,4.268,15.12,2.0
10.26,6.3999999999999995,6.9479999999999995,-0.731,7.422000000000001,-0.047,0.008,0.040999999999999995,-11.1,-36.4,7.8,3.535,1.807,14.83,2.0
10.28,6.419999999999999,6.999,-0.7020000000000001,7.537999999999999,-0.037000000000000005,-0.011000000000000001,0.027000000000000003,-11.9,-39.3,7.1,4.738,1.435,13.159,2.0
10.3,6.44,6.846,-0.583,7.391,-0.008,-0.033,0.028999999999999998,-10.7,-37.8,6.8,3.823,1.909,13.394,2.0
10.32,6.46,6.888,-0.511,7.527,-0.01,-0.045,0.042,-11.2,-38.0,7.7,3.806,0.61,14.046,2.0
10.34,6.4799999999999995,6.9910000000000005,-0.631,7.494,0.002,-0.057,0.045,-11.1,-38.9,6.4,3.5810000000000004,1.3119999999999998,12.492,2.0
10.36,6.499999999999999,6.941,-0.685,7.4110000000000005,0.008,-0.052000000000000005,0.023,-11.3,-37.6,6.8,4.335,3.7680000000000002,14.049000000000001,2.0
10.38,6.5200000000000005,7.021,-0.654,7.483,0.005,-0.05,0.016,-10.9,-37.6,7.9,5.146,1.4380000000000002,13.873,2.0
10.4,6.54,7.013999999999999,-0.6829999999999999,7.497000000000001,0.013999999999999999,-0.04,0.019,-10.8,-38.5,7.7,4.5169999999999995,2.7710000000000004,14.084000000000001,2.0
10.42,6.56,6.952000000000001,-0.551,7.528,0.032,-0.042,0.016,-11.7,-38.6,8.7,2.9330000000000003,0.0,12.664000000000001,2.0
10.44,6.579999999999999,7.028,-0.603,7.682,0.016,-0.032,0.008,-12.2,-38.4,8.2,5.006,1.179,15.616,3.0
10.46,6.6000000000000005,7.002999999999999,-0.608,7.683,0.023,-0.033,0.012,-11.5,-38.0,7.5,3.1039999999999996,1.19,13.15,3.0
10.48,6.62,7.11,-0.493,7.502999999999999,0.053,-0.023,0.008,-10.4,-38.6,7.7,4.687,0.772,13.776,3.0
10.5,6.64,7.122000000000001,-0.5329999999999999,7.697,0.068,-0.011000000000000001,0.006,-11.9,-38.6,8.3,4.784,2.818,11.417,3.0
10.52,6.659999999999999,7.276,-0.552,7.749,0.049,-0.006,0.016,-11.6,-38.4,6.4,4.662,2.314,15.264000000000001,3.0
10.54,6.679999999999999,7.348,-0.4,7.906000000000001,0.018000000000000002,0.01,0.039,-11.1,-36.6,8.4,3.827,0.39,13.914000000000001,3.0
10.56,6.7,7.47,-0.45799999999999996,7.846,-0.006999999999999999,0.028999999999999998,0.045,-10.7,-39.0,7.4,2.502,3.367,14.793,3.0
10.58,6.72,7.462000000000001,-0.495,7.851,-0.002,0.065,0.048,-11.3,-38.1,7.0,4.928999999999999,2.08,13.270999999999999,3.0
10.6,6.739999999999999,7.602,-0.6609999999999999,7.959,-0.039,0.078,0.035,-11.8,-39.4,7.7,3.839,1.12,14.665999999999999,3.0
10.62,6.759999999999999,7.5889999999999995,-0.621,8.228,-0.039,0.095,0.012,-11.7,-38.8,7.5,4.845,3.333,12.514000000000001,3.0
10.64,6.78,7.7379999999999995,-0.562,8.115,-0.054000000000000006,0.11599999999999999,-0.006,-11.9,-38.0,7.9,4.093,1.036,13.98,3.0
10.66,6.8,7.777,-0.615,8.338,-0.013000000000000001,0.139,-0.013999999999999999,-11.5,-38.1,6.5,3.4610000000000003,1.1540000000000001,15.308,3.0
10.68,6.819999999999999,7.787000000000001,-0.619,8.558,-0.028999999999999998,0.141,-0.023,-10.8,-38.5,8.2,3.397,1.435,15.786,3.0
10.7,6.839999999999999,7.957999999999999,-0.552,8.687000000000001,-0.026000000000000002,0.12,-0.017,-10.3,-39.1,6.1,5.84,2.472,17.122,3.0
10.72,6.86,8.023,-0.652,8.689,-0.069,0.10800000000000001,-0.013000000000000001,-10.6,-38.0,7.1,5.441,2.4090000000000003,14.53,3.0
10.74,6.88,7.852,-0.732,8.541,-0.027999999999999997,0.11699999999999999,-0.017,-10.8,-38.5,7.3,4.388,2.7880000000000003,14.284,3.0
10.76,6.8999999999999995,7.858,-0.622,8.623,-0.039,0.111,-0.002,-12.3,-38.0,6.6,4.851,0.0,14.074000000000002,3.0
10.78,6.919999999999999,7.72,-0.628,8.486,-0.053,0.086,0.003,-11.7,-36.9,7.0,4.305,1.048,13.873,3.0
10.8,6.94,7.74,-0.648,8.383,-0.059000000000000004,0.067,0.013000000000000001,-11.3,-38.6,7.0,3.94,1.462,14.577,3.0
10.82,6.96,7.584,-0.7509999999999999,8.402000000000001,-0.053,0.028999999999999998,-0.009000000000000001,-11.5,-38.2,6.4,5.2620000000000005,3.239,16.338,3.0
10.84,6.9799999999999995,7.539,-0.534,8.029,-0.023,0.002,-0.005,-12.4,-37.7,5.7,4.677,2.099,12.915999999999999,3.0
10.86,6.999999999999999,7.393,-0.621,8.027999999999999,-0.045,-0.043,0.0,-11.0,-38.6,6.9,4.592,3.016,15.259,3.0
10.88,7.0200000000000005,7.305,-0.627,7.785,-0.027000000000000003,-0.105,-0.013999999999999999,-11.1,-37.6,7.2,5.244,3.306,13.437000000000001,3.0
10.9,7.04,7.147,-0.486,7.694,0.0,-0.204,-0.021,-11.9,-38.2,7.1,4.641,2.38,13.095999999999998,3.0
10.92,7.06,7.141,-0.627,7.466,0.013000000000000001,-0.28300000000000003,-0.040999999999999995,-10.9,-37.8,7.6,4.522,0.695,14.960999999999999,3.0
10.94,7.079999999999999,7.007000000000001,-0.557,7.017,0.011000000000000001,-0.353,-0.04,-11.6,-39.1,7.1,4.735,1.054,14.659,3.0
10.96,7.1000000000000005,6.891,-0.598,7.086,0.0,-0.44299999999999995,-0.027000000000000003,-11.1,-38.5,7.1,5.8229999999999995,3.681,12.687999999999999,3.0
10.98,7.12,6.906000000000001,-0.586,6.737,-0.015,-0.522,-0.015,-12.7,-37.2,6.2,1.8430000000000002,1.097,12.437999999999999,3.0
