time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
6.58,3.54,0.963,-6.454,0.455,0.6829999999999999,0.6970000000000001,-1.337,42.4,1.1,-2.5,1.4180000000000001,-2.106,8.686,1.0
6.6,3.5599999999999996,1.729,-6.615,0.608,0.6559999999999999,0.669,-1.138,41.9,1.7,-5.4,0.009000000000000001,-4.303,8.144,1.0
6.62,3.58,2.051,-6.712999999999999,0.631,0.629,0.6890000000000001,-0.937,42.9,-0.2,-3.2,3.787,-3.3489999999999998,8.302,1.0
6.64,3.5999999999999996,1.982,-6.596,0.605,0.53,0.657,-0.7390000000000001,41.6,-0.3,-3.3,4.133,-2.698,8.828,1.0
6.66,3.62,1.864,-6.619,0.6890000000000001,0.395,0.606,-0.488,42.8,0.4,-5.2,3.264,-2.392,10.131,1.0
6.68,3.6399999999999997,2.1069999999999998,-6.593,0.795,0.233,0.5489999999999999,-0.18600000000000003,42.7,0.4,-5.3,3.255,-3.6860000000000004,10.046,1.0
6.7,3.66,2.556,-6.632000000000001,1.354,0.04,0.546,0.134,43.7,1.2,-5.5,2.45,-3.708,9.866,1.0
6.72,3.6799999999999997,3.1519999999999997,-7.3660000000000005,2.424,-0.099,0.6970000000000001,0.484,43.3,0.8,-4.6,5.096,-2.5580000000000003,10.965,1.0
6.74,3.7,3.85,-8.218,3.2689999999999997,-0.316,0.909,0.922,44.3,-0.2,-4.8,2.523,-3.512,9.666,1.0
6.76,3.7199999999999998,4.148,-9.142999999999999,3.537,-0.57,1.239,1.389,46.4,0.0,-3.8,3.827,-6.018,10.169,1.0
6.78,3.74,4.038,-10.036,4.052,-0.872,1.614,1.804,48.6,0.3,-3.2,3.63,-5.925,11.432,1.0
6.8,3.76,4.569,-9.8,5.442,-1.002,1.973,1.791,49.6,-0.2,-3.2,5.121,-4.613,13.731,2.0
6.82,3.7800000000000002,3.5469999999999997,-7.794,6.2010000000000005,-1.131,2.412,1.393,50.9,-0.2,-0.6,3.39,-4.305,14.331,2.0
6.84,3.8,2.411,-5.995,7.3020000000000005,-1.153,2.678,0.9259999999999999,53.2,0.1,0.2,3.0060000000000002,-2.392,14.487,2.0
6.86,3.8200000000000003,1.8630000000000002,-5.367999999999999,7.772,-1.2830000000000001,2.372,0.742,55.7,0.2,1.4,2.2,-1.5330000000000001,17.221,2.0
6.88,3.84,0.604,-7.244,6.771,-1.44,1.6219999999999999,0.7979999999999999,55.7,0.8,2.8,0.11800000000000001,-2.929,16.69,2.0
6.9,3.8600000000000003,0.569,-8.408999999999999,6.86,-1.4040000000000001,0.5429999999999999,0.622,57.1,0.5,2.6,1.766,-3.57,14.315999999999999,2.0
6.92,3.88,1.344,-7.707999999999999,6.336,-1.41,-0.39299999999999996,0.484,58.4,0.1,3.7,2.521,-4.435,15.32,2.0
6.94,3.9000000000000004,1.3359999999999999,-6.801,5.859,-1.385,-1.082,0.431,56.0,0.4,5.7,1.913,-3.827,14.074000000000002,2.0
6.96,3.92,1.209,-6.433,5.581,-1.216,-1.692,0.41100000000000003,55.5,-0.3,5.2,2.375,-3.833,14.357000000000001,2.0
6.98,3.9400000000000004,1.805,-6.33,4.593999999999999,-0.978,-2.1319999999999997,0.33899999999999997,56.7,0.1,3.8,1.2109999999999999,-2.7430000000000003,14.321,2.0
7.0,3.96,2.84,-6.247000000000001,3.395,-0.773,-2.08,0.275,55.3,-0.5,4.1,2.912,-2.963,11.481,2.0
7.02,3.9799999999999995,3.3139999999999996,-5.861000000000001,2.737,-0.63,-1.6340000000000001,0.20199999999999999,55.2,0.7,4.8,4.698,-3.0069999999999997,9.567,2.0
7.04,4.0,2.408,-5.247000000000001,2.662,-0.508,-1.238,0.126,56.2,-0.6,4.5,4.593,-1.9609999999999999,11.05,2.0
7.06,4.02,1.7530000000000001,-5.0760000000000005,2.61,-0.435,-1.064,0.081,55.5,0.1,4.4,3.168,-1.435,10.831,2.0
7.08,4.04,1.81,-5.766,2.379,-0.379,-1.077,0.057,55.5,0.2,4.7,1.633,-2.6889999999999996,9.106,2.0
7.1,4.06,1.75,-6.195,2.126,-0.29600000000000004,-1.05,0.019,55.1,-0.1,5.6,3.795,-2.806,9.281,2.0
7.12,4.08,1.827,-6.0889999999999995,2.049,-0.16899999999999998,-0.846,-0.068,55.4,-0.3,4.9,3.072,-1.611,9.19,2.0
7.14,4.1,1.962,-6.356,2.095,-0.07400000000000001,-0.611,-0.092,55.6,0.0,3.2,3.3489999999999998,-2.6510000000000002,12.152999999999999,2.0
7.16,4.12,2.086,-7.654,1.9509999999999998,0.10099999999999999,-0.203,0.006999999999999999,54.7,-1.7,3.2,2.05,-3.827,10.661,2.0
7.18,4.14,1.895,-9.316,1.203,0.207,0.048,0.066,54.0,0.0,3.2,3.313,-5.28,10.894,2.0
7.2,4.16,1.1520000000000001,-9.945,0.9790000000000001,0.271,0.105,0.008,55.6,-1.5,2.8,0.6,-6.697,8.311,2.0
7.22,4.18,0.28300000000000003,-9.568999999999999,1.1740000000000002,0.179,-0.24,-0.044000000000000004,56.5,-0.8,2.4,0.19699999999999998,-7.005,7.569,2.0
7.24,4.2,0.23800000000000002,-9.892000000000001,1.7280000000000002,0.136,-0.726,-0.012,55.4,-0.7,2.7,0.9570000000000001,-6.154,8.675,2.0
7.26,4.22,0.772,-11.044,1.74,0.136,-1.014,0.052000000000000005,55.4,-1.9,2.3,1.024,-6.555,8.812000000000001,2.0
7.28,4.24,0.96,-11.696,1.506,0.145,-1.147,0.106,54.7,-2.2,1.4,1.913,-8.492,11.122,2.0
7.3,4.26,0.91,-12.134,1.188,0.121,-1.354,0.222,54.9,-2.3,0.7,0.9570000000000001,-8.096,6.3660000000000005,2.0
7.32,4.28,0.355,-13.011,1.505,0.033,-1.681,0.3,53.6,-3.4,-0.1,0.478,-11.882,9.166,2.0
7.34,4.3,0.308,-14.109000000000002,1.242,-0.1,-2.222,0.353,55.4,-2.8,-0.3,-0.607,-10.640999999999998,9.929,2.0
7.36,4.32,0.523,-14.466,0.614,-0.21899999999999997,-2.5540000000000003,0.32799999999999996,53.1,-2.6,-0.8,2.889,-10.735999999999999,8.629,2.0
7.38,4.34,0.7859999999999999,-14.03,0.687,-0.318,-2.784,0.28,53.9,-4.8,-0.6,1.5330000000000001,-10.242,8.807,2.0
7.4,4.36,1.345,-14.058,-0.122,-0.429,-2.969,0.27,52.7,-3.5,-2.2,1.401,-11.171,8.644,2.0
7.42,4.38,2.213,-14.741,-1.411,-0.605,-2.804,0.276,51.1,-3.6,-2.6,1.601,-10.69,6.8629999999999995,2.0
7.44,4.4,2.4090000000000003,-15.214,-2.841,-0.903,-2.471,0.36700000000000005,50.7,-4.5,-2.3,2.392,-12.075999999999999,5.2620000000000005,2.0
7.46,4.42,4.141,-17.691,-3.386,-0.92,-1.581,0.34600000000000003,49.6,-3.8,-3.0,3.447,-14.879000000000001,2.539,2.0
7.48,4.44,3.523,-18.669,-1.162,-0.607,0.54,0.44799999999999995,49.1,-3.3,-3.2,4.452,-14.039000000000001,8.611,2.0
7.5,4.46,4.71,-17.570999999999998,2.001,-0.564,1.4969999999999999,0.055999999999999994,50.3,-4.4,-2.0,4.686,-14.282,9.685,2.0
7.52,4.4799999999999995,2.354,-13.815999999999999,3.485,-0.42,1.315,0.109,50.4,-2.8,-1.7,2.655,-11.169,12.354000000000001,3.0
7.54,4.5,-0.787,-14.013,3.838,-0.337,0.449,0.126,52.3,-3.3,-1.6,0.9570000000000001,-10.525,12.915,3.0
7.56,4.52,0.8220000000000001,-14.253,1.085,-0.268,-0.892,0.16899999999999998,49.9,-2.5,-0.8,1.567,-12.356,9.782,3.0
7.58,4.54,6.119,-13.936,-2.763,-0.395,-0.598,0.33,50.1,-2.4,-1.1,6.682,-9.946,4.883,3.0
7.6,4.56,6.016,-14.467,-2.428,-0.389,0.265,0.419,51.8,-3.4,-0.5,7.736000000000001,-9.469,5.196000000000001,3.0
7.62,4.58,3.7039999999999997,-15.415999999999999,-2.142,-0.41100000000000003,0.625,0.297,51.2,-2.7,-0.6,5.064,-11.58,8.033,3.0
7.64,4.6,2.035,-15.505,-0.425,-0.353,0.43200000000000005,0.035,52.0,-3.4,-0.2,3.464,-12.091,7.11,3.0
7.66,4.62,3.637,-15.3,0.21899999999999997,-0.317,-0.026000000000000002,-0.36200000000000004,52.5,-1.2,-0.2,3.975,-11.942,9.863999999999999,3.0
7.68,4.64,4.232,-14.312000000000001,0.195,-0.22699999999999998,0.09,-0.606,51.7,-1.8,0.1,4.206,-10.146,8.132,3.0
7.7,4.66,4.111000000000001,-13.991,-0.017,-0.162,0.442,-0.6990000000000001,51.3,-0.8,0.4,3.926,-11.003,7.7379999999999995,3.0
7.72,4.68,4.909,-13.302999999999999,0.488,-0.126,0.74,-0.7490000000000001,50.5,-0.7,1.0,5.4239999999999995,-9.585,8.311,3.0
7.74,4.7,4.927,-12.77,1.245,-0.151,0.716,-0.76,50.3,0.2,0.8,5.277,-9.205,9.843,3.0
7.76,4.72,5.0089999999999995,-12.595999999999998,0.267,-0.188,0.659,-0.855,51.0,-0.6,1.7,2.918,-10.062000000000001,10.444,3.0
7.78,4.74,5.456,-11.880999999999998,0.151,-0.23399999999999999,0.875,-0.965,49.2,-0.2,2.9,6.001,-8.724,6.332000000000001,3.0
7.8,4.76,4.817,-10.675,0.429,-0.258,1.1079999999999999,-0.961,50.0,1.2,3.0,6.057,-5.777,8.809,3.0
7.82,4.78,4.7,-10.006,0.748,-0.23399999999999999,1.423,-0.925,49.7,2.1,2.4,5.117,-6.218999999999999,8.811,3.0
7.84,4.8,5.112,-9.794,1.3869999999999998,-0.166,1.5659999999999998,-0.946,48.7,1.8,3.1,5.806,-5.74,9.72,3.0
7.86,4.82,5.033,-9.365,1.3659999999999999,-0.11,1.635,-0.99,50.0,1.7,3.7,4.784,-6.81,9.231,3.0
7.88,4.84,4.53,-8.265,1.253,0.019,1.784,-0.9990000000000001,48.2,3.3,3.9,5.531000000000001,-5.651,8.671,3.0
7.9,4.86,4.439,-6.944,0.368,0.022000000000000002,1.9040000000000001,-0.9520000000000001,48.9,3.8,4.5,4.819,-2.392,9.124,3.0
7.92,4.88,5.228,-6.278,-0.253,-0.253,2.2969999999999997,-0.862,49.3,3.9,4.9,6.4270000000000005,-3.827,7.519,3.0
7.94,4.9,6.381,-6.231,-1.577,-0.44299999999999995,2.7969999999999997,-0.8029999999999999,48.0,3.6,5.6,8.132,-1.6669999999999998,7.886,3.0
7.96,4.92,6.347,-5.9479999999999995,-1.676,-0.5479999999999999,3.502,-0.895,48.2,3.0,7.4,6.697,-1.057,6.72,3.0
7.98,4.94,2.4290000000000003,-6.249,2.526,-0.387,3.73,-1.048,47.8,5.4,8.1,2.839,-1.4669999999999999,11.959000000000001,3.0
8.0,4.96,-0.251,-6.3839999999999995,5.439,0.040999999999999995,3.3360000000000003,-1.145,48.3,6.4,9.7,1.12,-0.9570000000000001,12.123,3.0
8.02,4.9799999999999995,1.3430000000000002,-5.3020000000000005,2.314,0.040999999999999995,2.824,-1.137,47.6,6.6,10.3,0.366,-0.8859999999999999,8.386000000000001,3.0
8.04,4.999999999999999,4.19,-3.737,0.321,-0.444,2.146,-1.28,47.5,6.4,10.7,3.827,-0.9059999999999999,8.885,3.0
8.06,5.0200000000000005,4.697,-4.381,1.521,-0.91,1.6840000000000002,-1.449,47.0,8.0,12.4,3.51,-1.9869999999999999,8.927,3.0
8.08,5.04,2.574,-4.9319999999999995,2.843,-1.179,1.04,-1.601,45.7,6.6,12.3,2.552,-1.7009999999999998,12.225,3.0
8.1,5.06,1.7480000000000002,-5.18,3.28,-1.355,0.33899999999999997,-1.632,45.1,7.6,13.7,1.8359999999999999,-1.9909999999999999,13.837,3.0
8.12,5.079999999999999,4.9239999999999995,-4.666,0.973,-1.476,-0.009000000000000001,-1.6059999999999999,42.9,8.8,14.4,7.1739999999999995,-0.478,9.568999999999999,3.0
8.14,5.1000000000000005,6.457000000000001,-4.845,1.021,-1.297,1.1159999999999999,-1.215,42.3,9.2,15.2,8.002,-0.608,8.132,3.0
8.16,5.12,7.565,-4.42,-0.149,-1.365,2.012,-1.2590000000000001,40.9,8.5,17.0,8.611,-0.524,10.741,3.0
8.18,5.14,6.909,-4.738,-0.18899999999999997,-1.611,1.77,-1.091,40.4,8.5,17.8,6.303,-2.476,10.58,3.0
8.2,5.159999999999999,6.8260000000000005,-5.361000000000001,-1.7169999999999999,-1.8219999999999998,1.426,-1.056,38.6,9.4,19.2,8.374,-2.439,4.926,3.0
8.22,5.180000000000001,8.527000000000001,-6.06,-2.6310000000000002,-1.996,1.801,-1.015,39.3,9.6,20.9,8.969,-2.094,5.2620000000000005,3.0
8.24,5.2,8.783999999999999,-5.497999999999999,-2.763,-2.074,2.315,-0.94,38.7,8.9,23.5,10.645,-2.536,6.0520000000000005,3.0
8.26,5.22,7.321000000000001,-5.529,-2.136,-2.151,2.202,-0.843,37.7,9.0,24.6,7.8660000000000005,-1.949,6.662000000000001,3.0
8.28,5.239999999999999,6.447,-5.494,-1.403,-2.185,1.81,-0.7709999999999999,36.9,9.1,25.7,6.412000000000001,-2.1069999999999998,6.218999999999999,3.0
8.3,5.260000000000001,6.86,-5.718999999999999,-1.048,-2.12,1.5519999999999998,-0.753,36.5,8.6,27.6,6.947,-2.685,6.405,3.0
8.32,5.28,7.966,-6.206,-0.89,-2.004,1.538,-0.741,35.2,8.4,28.8,11.003,-0.354,5.858,3.0
8.34,5.3,7.529,-5.843,-0.74,-1.831,1.702,-0.6809999999999999,34.1,8.4,31.2,9.033,-1.04,8.118,3.0
8.36,5.319999999999999,6.809,-5.595,-0.545,-1.7109999999999999,1.6580000000000001,-0.569,34.7,8.6,31.2,8.36,-2.0180000000000002,6.843,3.0
8.38,5.340000000000001,6.546,-5.792000000000001,-0.311,-1.5759999999999998,1.645,-0.489,33.1,8.5,31.9,6.898,-2.191,6.343,3.0
8.4,5.36,7.279,-6.051,-0.503,-1.496,1.598,-0.499,31.7,7.9,33.6,6.972,-5.2589999999999995,9.224,3.0
8.42,5.38,7.502999999999999,-6.2860000000000005,-0.573,-1.41,1.7480000000000002,-0.515,30.8,5.8,34.7,8.421,-1.787,7.365,3.0
8.44,5.3999999999999995,6.983,-5.94,-1.04,-1.4,1.795,-0.473,30.0,6.4,34.9,8.328,-1.348,6.784,4.0
8.46,5.420000000000001,7.317,-6.1129999999999995,-1.493,-1.454,1.786,-0.504,28.5,6.0,36.2,7.683,-4.427,7.176,4.0
8.48,5.44,7.695,-6.167999999999999,-1.3090000000000002,-1.514,1.7890000000000001,-0.496,27.5,4.6,36.5,7.671,-2.904,7.244,4.0
8.5,5.46,7.415,-6.325,-0.9670000000000001,-1.5219999999999998,1.797,-0.436,26.8,4.4,38.5,5.726,-5.059,6.335,4.0
8.52,5.4799999999999995,7.638,-6.593999999999999,-0.83,-1.505,1.786,-0.41,26.7,3.5,38.0,6.638999999999999,-3.866,8.362,4.0
8.54,5.499999999999999,7.621,-6.737,-0.85,-1.452,1.795,-0.375,25.6,4.6,39.0,7.746,-1.5319999999999998,8.514,4.0
8.56,5.5200000000000005,7.306,-6.412999999999999,-1.143,-1.395,1.8,-0.364,24.2,3.9,38.5,6.697,-3.7539999999999996,6.697,4.0
8.58,5.54,7.4,-6.406000000000001,-1.202,-1.37,1.6969999999999998,-0.374,23.6,2.2,38.7,8.581,-1.8030000000000002,6.528,4.0
8.6,5.56,7.195,-6.457000000000001,-0.604,-1.294,1.65,-0.386,22.1,2.1,38.8,6.8229999999999995,-2.795,7.402,4.0
8.62,5.579999999999999,6.707999999999999,-6.263,-0.37200000000000005,-1.205,1.61,-0.39299999999999996,20.9,1.3,40.5,6.608,-3.654,8.481,4.0
8.64,5.6000000000000005,6.768,-6.295,-0.198,-1.113,1.507,-0.40299999999999997,19.7,1.1,39.6,6.966,-1.136,6.697,4.0
8.66,5.62,6.577999999999999,-6.289,-0.273,-1.0759999999999998,1.474,-0.379,19.6,0.6,39.5,7.687,-1.6580000000000001,9.89,4.0
8.68,5.64,6.732,-6.807,-0.22899999999999998,-1.046,1.3980000000000001,-0.331,18.4,-0.9,40.2,5.85,-3.375,7.79,4.0
8.7,5.659999999999999,6.202000000000001,-7.0329999999999995,0.16899999999999998,-0.98,1.396,-0.344,16.7,-1.9,39.0,5.232,-1.994,6.707000000000001,4.0
8.72,5.680000000000001,5.832000000000001,-6.734,0.004,-1.012,1.294,-0.46,15.9,-3.6,40.2,6.455,-4.355,11.102,4.0
8.74,5.7,6.297000000000001,-6.471,0.147,-1.227,1.183,-0.5539999999999999,14.2,-3.0,40.0,8.812999999999999,-1.913,7.7829999999999995,4.0
8.76,5.72,6.202000000000001,-7.273,1.412,-1.4780000000000002,1.318,-0.43700000000000006,13.8,-4.4,40.1,6.558,-4.236000000000001,11.481,4.0
8.78,5.739999999999999,5.439,-8.582,2.3569999999999998,-1.571,1.359,-0.303,14.2,-5.3,39.9,7.176,-7.4639999999999995,9.982999999999999,4.0
8.8,5.760000000000001,5.5920000000000005,-9.527000000000001,2.549,-1.508,1.206,-0.31,12.6,-5.7,39.4,5.851,-5.63,10.242,4.0
8.82,5.78,6.617999999999999,-9.922,1.744,-1.409,0.965,-0.38,10.7,-5.3,39.7,6.996,-7.834,9.12,4.0
8.84,5.8,7.715,-10.449000000000002,0.966,-1.33,0.815,-0.39799999999999996,10.5,-7.9,39.4,8.116,-8.067,7.735,4.0
8.86,5.819999999999999,7.857,-10.905999999999999,0.815,-1.215,0.7959999999999999,-0.375,10.5,-7.5,38.5,8.844,-6.942,7.782,4.0
8.88,5.840000000000001,7.349,-10.842,1.47,-1.071,0.7170000000000001,-0.408,10.6,-8.8,38.7,6.946000000000001,-7.462999999999999,10.562999999999999,4.0
8.9,5.86,6.327999999999999,-10.151,1.818,-0.909,0.609,-0.504,8.8,-9.8,38.7,6.121,-6.502000000000001,10.329,4.0
8.92,5.88,5.836,-9.035,2.097,-0.762,0.503,-0.638,8.5,-10.7,37.7,3.451,-3.623,11.447000000000001,4.0
8.94,5.8999999999999995,5.388,-7.812,2.154,-0.62,0.47,-0.7190000000000001,8.4,-10.9,37.3,4.159,-4.138999999999999,10.192,4.0
8.96,5.920000000000001,4.899,-6.752999999999999,1.909,-0.511,0.436,-0.784,7.9,-10.9,37.8,3.647,-4.423,9.512,4.0
8.98,5.94,4.808,-5.861000000000001,1.705,-0.434,0.385,-0.852,7.6,-11.3,37.6,5.74,-1.768,9.997,4.0
9.0,5.96,4.711,-5.269,1.6030000000000002,-0.36700000000000005,0.34,-0.878,7.1,-11.9,36.2,4.638999999999999,-1.913,11.397,4.0
9.02,5.9799999999999995,4.697,-4.854,1.599,-0.298,0.302,-0.917,5.7,-13.5,36.9,4.258,-1.22,9.687999999999999,4.0
9.04,5.999999999999999,4.797,-4.332,1.62,-0.237,0.311,-0.919,7.2,-13.7,36.5,5.046,-0.524,10.825,4.0
9.06,6.0200000000000005,5.357,-3.909,1.9580000000000002,-0.19899999999999998,0.326,-0.9129999999999999,4.8,-14.0,36.2,6.696000000000001,-0.478,11.959000000000001,4.0
9.08,6.04,6.002999999999999,-3.61,2.14,-0.17,0.309,-0.878,5.1,-14.8,37.1,5.66,0.39799999999999996,11.694,4.0
9.1,6.06,6.73,-3.633,2.34,-0.14800000000000002,0.358,-0.825,5.0,-15.6,35.1,6.382000000000001,-0.6409999999999999,10.626,4.0
9.12,6.079999999999999,7.167999999999999,-3.688,2.588,-0.11599999999999999,0.392,-0.762,5.4,-15.6,35.0,9.404,0.0,10.593,4.0
9.14,6.1000000000000005,8.002,-3.7889999999999997,2.948,-0.08900000000000001,0.37200000000000005,-0.727,4.3,-15.0,35.0,9.567,-0.528,11.909,4.0
9.16,6.12,8.517999999999999,-3.8739999999999997,3.012,-0.092,0.34,-0.716,4.5,-17.0,33.6,9.386000000000001,-0.41100000000000003,13.442,4.0
9.18,6.14,8.885,-3.9960000000000004,2.975,-0.109,0.26899999999999996,-0.715,4.0,-17.8,34.7,10.015,-0.494,9.105,4.0
9.2,6.159999999999999,9.687000000000001,-4.5,3.0789999999999997,-0.152,0.19,-0.768,3.4,-16.6,34.6,11.068,-0.348,11.959000000000001,4.0
9.22,6.180000000000001,9.861,-4.861000000000001,2.9960000000000004,-0.183,0.217,-0.7929999999999999,3.3,-18.1,32.9,11.102,-1.237,11.499,4.0
9.24,6.2,9.865,-4.787,2.559,-0.263,0.171,-0.8190000000000001,2.6,-19.2,32.7,10.013,-1.484,9.584,4.0
9.26,6.22,10.168,-4.843,1.75,-0.42,0.09699999999999999,-0.765,2.2,-19.3,35.1,11.118,-1.32,10.887,4.0
9.28,6.239999999999999,10.812000000000001,-5.148,1.265,-0.6829999999999999,0.07200000000000001,-0.65,3.0,-20.1,33.1,10.557,-4.173,10.458,4.0
9.3,6.260000000000001,11.232000000000001,-5.401,1.444,-0.9,0.073,-0.523,3.4,-20.4,33.2,11.151,-1.5019999999999998,10.458,4.0
9.32,6.28,10.952,-5.79,1.755,-1.057,0.106,-0.34299999999999997,3.0,-22.1,32.3,11.450999999999999,-3.378,10.720999999999998,4.0
9.34,6.3,11.155,-6.412999999999999,2.235,-1.125,0.07,-0.307,2.2,-21.5,33.0,11.196,-4.112,12.88,4.0
9.36,6.319999999999999,12.491,-6.518,1.252,-1.247,0.196,-0.5,2.1,-21.9,33.3,10.867,-2.802,8.816,4.0
9.38,6.340000000000001,10.915999999999999,-6.034,0.098,-1.3719999999999999,0.47600000000000003,-0.444,2.6,-23.3,32.1,10.449000000000002,-1.913,7.88,4.0
9.4,6.36,9.613,-6.156000000000001,0.396,-1.4469999999999998,0.519,-0.47600000000000003,1.1,-24.1,31.3,11.481,-2.582,8.179,4.0
9.42,6.38,10.096,-5.899,0.386,-1.479,0.586,-0.48200000000000004,2.2,-24.6,31.2,11.459000000000001,-1.4569999999999999,8.121,4.0
9.44,6.3999999999999995,10.095,-6.15,0.42100000000000004,-1.452,0.7140000000000001,-0.40700000000000003,2.3,-25.0,30.7,10.993,-3.592,9.689,4.0
9.46,6.420000000000001,9.719,-6.398,0.42200000000000004,-1.351,0.7709999999999999,-0.392,1.4,-24.4,31.3,11.164000000000001,-1.913,9.567,4.0
9.48,6.44,9.597999999999999,-6.251,0.369,-1.204,0.774,-0.439,1.1,-25.7,30.9,12.075,-2.6889999999999996,8.701,4.0
9.5,6.46,8.73,-5.737,0.525,-1.042,0.833,-0.469,0.7,-26.4,29.3,8.259,-2.392,9.216000000000001,4.0
9.52,6.4799999999999995,7.76,-5.095,0.373,-0.899,0.8220000000000001,-0.5529999999999999,0.3,-26.8,29.0,7.957000000000001,-1.5630000000000002,8.658,4.0
9.54,6.499999999999999,6.808,-4.236000000000001,0.32899999999999996,-0.767,0.83,-0.626,1.1,-28.6,27.7,8.27,-1.095,8.749,4.0
9.56,6.5200000000000005,5.992000000000001,-3.363,0.163,-0.685,0.8190000000000001,-0.6779999999999999,1.8,-28.6,27.4,5.2989999999999995,-0.9570000000000001,6.367999999999999,4.0
9.58,6.54,5.571000000000001,-2.6510000000000002,0.12,-0.645,0.7809999999999999,-0.705,0.4,-28.0,26.1,6.984,0.9570000000000001,7.3660000000000005,4.0
9.6,6.56,5.343999999999999,-1.9340000000000002,0.349,-0.599,0.7240000000000001,-0.667,1.7,-29.4,26.4,5.305,0.064,8.861,4.0
9.62,6.579999999999999,5.474,-1.511,0.565,-0.581,0.639,-0.601,1.2,-29.8,25.5,5.252000000000001,0.585,10.418,4.0
9.64,6.6000000000000005,5.544,-1.4509999999999998,0.637,-0.56,0.611,-0.499,0.7,-30.5,24.8,8.132,0.064,8.611,4.0
9.66,6.62,5.7139999999999995,-1.885,1.0390000000000001,-0.501,0.662,-0.39299999999999996,1.1,-31.3,24.2,7.027,2.094,7.622000000000001,4.0
9.68,6.64,6.018,-2.235,1.6369999999999998,-0.414,0.6629999999999999,-0.247,0.1,-30.2,23.2,6.415,-0.282,9.961,4.0
9.7,6.659999999999999,6.643,-2.3930000000000002,1.8619999999999999,-0.34600000000000003,0.541,-0.14800000000000002,-0.3,-31.4,23.4,7.399,0.8290000000000001,9.344,4.0
9.72,6.680000000000001,7.41,-2.827,2.028,-0.308,0.392,-0.077,1.1,-31.8,22.5,6.6339999999999995,0.0,10.455,4.0
9.74,6.7,7.723,-3.27,2.103,-0.289,0.26,0.008,0.0,-31.2,22.6,9.567,0.0,11.151,4.0
9.76,6.72,8.157,-3.903,2.483,-0.255,0.10300000000000001,0.062,-0.2,-31.3,21.9,7.944,-0.29,10.524000000000001,4.0
9.78,6.739999999999999,8.655,-4.42,2.588,-0.205,0.061,0.12300000000000001,-0.2,-32.3,21.8,8.147,-1.885,11.959000000000001,4.0
9.8,6.760000000000001,8.892999999999999,-4.794,2.406,-0.16699999999999998,0.053,0.218,-0.6,-31.0,21.1,11.61,-0.9570000000000001,11.843,4.0
9.82,6.78,9.315,-4.85,2.378,-0.2,0.02,0.292,1.8,-29.9,21.9,10.524000000000001,-0.528,11.712,4.0
9.84,6.8,9.851,-5.106,2.461,-0.225,0.013000000000000001,0.485,0.2,-31.2,21.0,9.868,-1.157,12.594000000000001,4.0
9.86,6.819999999999999,10.068999999999999,-6.044,2.614,-0.235,0.027000000000000003,0.718,0.5,-31.2,21.5,11.003,-2.33,10.647,4.0
9.88,6.840000000000001,10.950999999999999,-7.097,2.8710000000000004,-0.221,0.033,0.8320000000000001,0.5,-29.6,22.8,9.891,-3.3489999999999998,12.283,4.0
9.9,6.86,11.417,-7.581,2.9530000000000003,-0.182,0.005,0.893,-0.8,-29.5,22.3,13.129000000000001,-4.677,9.275,4.0
9.92,6.88,10.709000000000001,-7.8629999999999995,3.2030000000000003,-0.098,-0.013999999999999999,0.85,-0.4,-28.7,22.3,11.315999999999999,-3.8819999999999997,9.033999999999999,4.0
9.94,6.8999999999999995,9.904,-7.6370000000000005,3.6069999999999998,-0.026000000000000002,-0.162,0.537,-0.3,-28.6,21.4,11.732000000000001,-3.903,10.6,4.0
9.96,6.920000000000001,9.198,-7.185,3.4619999999999997,0.064,-0.265,0.192,1.5,-28.8,22.6,11.687999999999999,-3.142,13.33,4.0
9.98,6.94,9.022,-7.064,2.8680000000000003,0.136,-0.261,0.008,0.5,-28.7,22.0,10.665,-1.52,11.255999999999998,4.0
10.0,6.96,9.041,-7.559,2.397,0.243,-0.161,0.013000000000000001,-0.1,-28.6,23.1,10.036,-4.2860000000000005,13.833,4.0
10.02,6.9799999999999995,9.025,-8.189,2.124,0.366,-0.062,0.06,-0.1,-29.2,21.8,11.124,-5.492999999999999,10.645,4.0
10.04,6.999999999999999,8.63,-8.443,2.008,0.485,-0.155,0.018000000000000002,0.4,-27.3,22.8,9.064,-5.2620000000000005,9.542,4.0
10.06,7.0200000000000005,7.912999999999999,-8.257,1.671,0.584,-0.304,-0.035,-0.2,-27.7,22.8,10.141,-3.923,10.907,4.0
10.08,7.04,7.184,-7.162999999999999,1.4869999999999999,0.655,-0.308,-0.102,0.1,-28.8,22.7,8.913,-3.49,9.16,4.0
10.1,7.06,6.545,-6.066,1.807,0.7,-0.228,-0.17,-0.5,-27.4,22.5,7.986000000000001,-2.5380000000000003,8.902999999999999,4.0
10.12,7.079999999999999,5.67,-4.901,2.283,0.738,-0.16399999999999998,-0.20800000000000002,0.3,-27.3,23.1,6.466,-2.029,10.574000000000002,4.0
10.14,7.1000000000000005,4.961,-3.7739999999999996,2.29,0.746,-0.19699999999999998,-0.221,-0.8,-27.9,24.3,7.075,-1.334,10.197000000000001,4.0
