time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.16,0.5800000000000001,9.605,-0.337,1.494,-0.023,0.01,-0.003,-5.8,-35.7,5.1,0.0
7.18,0.5999999999999996,9.642000000000001,-0.297,1.3969999999999998,-0.023,0.011000000000000001,0.003,-5.5,-37.2,6.6,0.0
7.2,0.6200000000000001,9.655,-0.273,1.45,-0.033,0.015,0.013000000000000001,-6.4,-36.9,5.7,0.0
7.22,0.6399999999999997,9.53,-0.268,1.4869999999999999,-0.037000000000000005,0.024,0.01,-5.6,-36.3,6.1,0.0
7.24,0.6600000000000001,9.634,-0.244,1.569,-0.051,0.024,0.004,-6.0,-38.2,6.9,0.0
7.26,0.6799999999999997,9.658999999999999,-0.336,1.501,-0.05,0.023,0.005,-5.9,-36.1,7.4,0.0
7.28,0.7000000000000002,9.579,-0.36200000000000004,1.53,-0.040999999999999995,0.023,0.008,-4.6,-35.7,5.7,0.0
7.3,0.7199999999999998,9.552999999999999,-0.312,1.511,-0.04,0.017,0.01,-6.0,-36.1,6.7,0.0
7.32,0.7400000000000002,9.632,-0.366,1.534,-0.027000000000000003,0.013000000000000001,0.017,-7.2,-35.6,5.8,0.0
7.34,0.7599999999999998,9.578,-0.32299999999999995,1.59,-0.016,0.023,0.005,-6.2,-36.6,6.5,0.0
7.36,0.7800000000000002,9.561,-0.231,1.492,-0.013000000000000001,0.017,-0.008,-4.9,-36.4,5.5,0.0
7.38,0.7999999999999998,9.561,-0.303,1.571,-0.016,0.012,0.002,-6.2,-36.6,5.3,0.0
7.4,0.8200000000000003,9.59,-0.256,1.528,-0.037000000000000005,0.018000000000000002,0.004,-5.2,-37.1,5.1,0.0
7.42,0.8399999999999999,9.639,-0.25,1.469,-0.054000000000000006,0.016,0.006999999999999999,-5.3,-37.0,5.9,0.0
7.44,0.8600000000000003,9.636000000000001,-0.344,1.4340000000000002,-0.042,0.024,0.01,-5.2,-36.4,5.7,0.0
7.46,0.8799999999999999,9.607000000000001,-0.402,1.5330000000000001,-0.027000000000000003,0.027000000000000003,0.021,-6.0,-36.3,5.8,0.0
7.48,0.9000000000000004,9.579,-0.365,1.517,-0.016,0.043,0.011000000000000001,-6.5,-36.1,6.0,0.0
7.5,0.9199999999999999,9.51,-0.379,1.39,-0.005,0.046,-0.009000000000000001,-5.9,-36.0,6.4,0.0
7.52,0.9399999999999995,9.576,-0.37,1.4869999999999999,0.013999999999999999,0.023,-0.024,-6.2,-35.7,6.4,0.0
7.54,0.96,9.816,0.062,1.604,-0.019,0.03,-0.005,-6.3,-35.4,5.6,0.0
7.56,0.9799999999999995,9.568,-0.489,1.351,-0.034,0.065,-0.039,-6.5,-37.1,6.4,0.0
7.58,1.0,9.658999999999999,-0.617,1.27,0.063,0.037000000000000005,-0.043,-5.9,-36.8,6.0,1.0
7.6,1.0199999999999996,9.841000000000001,-0.493,1.3030000000000002,0.106,0.07400000000000001,-0.031,-6.0,-37.4,6.2,1.0
7.62,1.04,9.652000000000001,-0.34,1.666,0.157,0.057,-0.08199999999999999,-5.6,-36.2,5.8,1.0
7.64,1.0599999999999996,9.586,0.068,1.3969999999999998,0.214,0.063,-0.084,-5.7,-37.0,6.3,1.0
7.66,1.08,9.645,0.226,1.3630000000000002,0.12,0.019,-0.034,-6.3,-37.4,6.7,1.0
7.68,1.0999999999999996,9.671,0.32299999999999995,1.176,0.113,0.047,-0.025,-5.7,-37.5,7.3,1.0
7.7,1.12,9.905,0.332,1.006,0.044000000000000004,0.042,-0.006999999999999999,-5.9,-36.0,6.7,1.0
7.72,1.1399999999999997,9.949,-0.113,1.04,0.0,0.129,0.067,-5.5,-36.6,6.9,1.0
7.74,1.1600000000000001,9.95,-0.47200000000000003,1.1540000000000001,0.081,0.212,0.098,-6.6,-36.4,6.7,1.0
7.76,1.1799999999999997,9.789,-0.44799999999999995,1.2009999999999998,0.18600000000000003,0.23800000000000002,0.085,-6.4,-37.6,6.2,1.0
7.78,1.2000000000000002,9.92,-0.158,1.406,0.195,0.262,0.095,-5.2,-37.0,5.9,1.0
7.8,1.2199999999999998,9.71,0.18,1.8030000000000002,0.195,0.307,0.135,-6.2,-37.5,7.7,1.0
7.82,1.2400000000000002,9.426,0.429,1.828,0.113,0.292,0.215,-6.2,-38.2,6.8,1.0
7.84,1.2599999999999998,9.117,0.672,1.633,-0.022000000000000002,0.273,0.273,-6.2,-37.8,5.7,1.0
7.86,1.2800000000000002,9.225,0.8109999999999999,1.54,-0.163,0.207,0.278,-5.0,-36.3,6.1,1.0
7.88,1.2999999999999998,9.748,0.28300000000000003,1.788,-0.299,0.161,0.21,-5.4,-36.7,6.5,1.0
7.9,1.3200000000000003,9.918,-0.248,1.807,-0.37,0.19899999999999998,0.225,-5.4,-36.9,5.7,1.0
7.92,1.3399999999999999,9.329,-0.569,1.7690000000000001,-0.405,0.18600000000000003,0.259,-4.9,-36.7,4.8,1.0
7.94,1.3600000000000003,9.155,-0.805,1.06,-0.41700000000000004,0.20199999999999999,0.263,-5.8,-36.0,4.8,1.0
7.96,1.38,9.695,-1.358,1.095,-0.46299999999999997,0.098,0.308,-4.9,-36.0,5.7,1.0
7.98,1.4000000000000004,10.089,-1.5930000000000002,0.826,-0.28800000000000003,0.154,0.365,-6.4,-35.4,5.6,1.0
8.0,1.42,9.863999999999999,-0.7509999999999999,0.8809999999999999,-0.223,0.179,0.264,-5.9,-35.3,5.9,1.0
8.02,1.4399999999999995,9.636000000000001,-0.659,0.624,-0.225,0.201,0.207,-6.1,-35.3,4.5,1.0
8.04,1.459999999999999,9.347999999999999,-0.675,0.524,-0.18,0.196,0.21600000000000003,-6.3,-34.8,5.1,1.0
8.06,1.4800000000000004,9.61,-0.723,0.632,-0.281,0.212,0.284,-6.3,-35.6,4.5,1.0
8.08,1.5,9.609,-0.878,0.7490000000000001,-0.256,0.231,0.251,-6.0,-34.6,5.1,1.0
8.1,1.5199999999999996,9.4,-1.1059999999999999,0.914,-0.259,0.262,0.19899999999999998,-6.3,-35.6,4.0,1.0
8.12,1.5399999999999991,9.176,-1.212,0.8640000000000001,-0.256,0.255,0.18100000000000002,-4.5,-34.1,5.5,1.0
8.14,1.5600000000000005,9.094,-1.449,0.9,-0.204,0.225,0.153,-6.0,-34.8,4.5,1.0
8.16,1.58,8.994,-1.3659999999999999,0.8240000000000001,-0.099,0.226,0.109,-5.0,-34.0,3.9,1.0
8.18,1.5999999999999996,8.828,-1.3119999999999998,0.631,-0.047,0.191,0.13,-6.9,-34.1,4.0,1.0
8.2,1.6199999999999992,8.859,-1.287,0.645,0.015,0.136,0.16899999999999998,-5.9,-34.8,4.3,1.0
8.22,1.6400000000000006,8.642000000000001,-1.192,0.579,0.08199999999999999,0.085,0.184,-6.4,-34.2,4.0,1.0
8.24,1.6600000000000001,8.596,-1.05,0.414,0.122,0.04,0.16899999999999998,-5.2,-34.7,3.6,1.0
8.26,1.6799999999999997,8.652999999999999,-1.055,0.19899999999999998,0.159,-0.011000000000000001,0.129,-6.3,-34.7,4.0,1.0
8.28,1.6999999999999993,9.095,-0.981,0.152,0.2,-0.065,0.085,-6.2,-34.0,3.6,1.0
8.3,1.7200000000000006,9.332,-0.9520000000000001,0.34700000000000003,0.179,-0.055999999999999994,0.09300000000000001,-7.2,-34.0,4.5,1.0
8.32,1.7400000000000002,9.601,-1.19,0.321,0.14300000000000002,-0.024,0.165,-6.1,-34.2,4.2,1.0
8.34,1.7599999999999998,9.592,-1.94,0.675,0.03,-0.023,0.243,-6.8,-35.2,4.1,1.0
8.36,1.7799999999999994,9.878,-2.294,0.7190000000000001,0.07,-0.1,0.319,-7.7,-34.0,4.7,1.0
8.38,1.8000000000000007,10.3,-2.362,0.47,0.11,-0.165,0.369,-7.7,-33.4,4.5,1.0
8.4,1.8200000000000003,10.932,-2.594,0.243,-0.013000000000000001,-0.16699999999999998,0.353,-7.8,-34.2,4.7,1.0
8.42,1.8399999999999999,11.458,-3.525,0.405,-0.03,-0.113,0.381,-8.5,-33.7,5.1,1.0
8.44,1.8599999999999994,12.3,-3.508,0.381,0.015,-0.265,0.474,-9.2,-33.8,4.3,1.0
8.46,1.8800000000000008,12.062000000000001,-3.531,0.248,0.395,-0.128,0.42,-9.3,-33.0,4.7,1.0
8.48,1.9000000000000004,11.572000000000001,-3.375,0.43700000000000006,0.504,0.032,0.261,-9.7,-35.5,4.8,1.0
8.5,1.92,11.200999999999999,-3.623,0.867,0.612,0.057999999999999996,-0.166,-9.4,-35.3,4.8,1.0
8.52,1.9399999999999995,11.200999999999999,-3.0860000000000003,1.422,0.7390000000000001,-0.10300000000000001,-0.632,-9.6,-35.2,5.4,1.0
8.54,1.959999999999999,12.69,-1.204,4.0489999999999995,0.608,-0.381,-0.436,-11.1,-35.5,6.7,1.0
8.56,1.9800000000000004,9.545,0.166,2.4019999999999997,0.759,0.003,-0.675,-10.6,-35.5,6.0,1.0
8.58,2.0,7.023,1.319,1.825,0.439,0.0,-1.175,-10.7,-36.1,6.1,1.0
8.6,2.0199999999999996,8.087,0.599,2.804,0.111,-0.35700000000000004,-1.2690000000000001,-10.1,-37.3,6.0,1.0
8.62,2.039999999999999,9.96,-0.17,3.627,-0.20199999999999999,-0.242,-1.004,-9.3,-37.5,6.6,1.0
8.64,2.0600000000000005,10.157,-1.1909999999999998,3.18,-0.079,0.095,-0.98,-10.1,-38.0,7.6,1.0
8.66,2.08,9.454,-1.262,3.153,0.135,0.17300000000000001,-0.777,-9.5,-38.1,7.1,1.0
8.68,2.0999999999999996,9.059,-0.7509999999999999,2.9539999999999997,0.16699999999999998,0.136,-0.452,-9.4,-39.5,6.2,1.0
8.7,2.119999999999999,8.892000000000001,0.071,2.758,0.247,0.127,-0.389,-10.1,-37.1,8.3,1.0
8.72,2.1400000000000006,8.126,0.8059999999999999,2.438,0.191,0.16699999999999998,-0.496,-9.4,-39.3,6.3,1.0
8.74,2.16,7.83,0.701,2.4330000000000003,0.069,0.045,-0.607,-9.9,-38.8,6.5,1.0
8.76,2.1799999999999997,8.165,0.6659999999999999,2.189,0.1,-0.049,-0.7170000000000001,-9.4,-39.6,7.4,1.0
8.78,2.1999999999999993,8.189,1.1540000000000001,2.086,0.08800000000000001,0.012,-0.7170000000000001,-9.2,-40.4,7.5,1.0
8.8,2.2200000000000006,8.079,1.9409999999999998,1.8940000000000001,0.048,-0.040999999999999995,-0.701,-9.2,-39.8,7.9,1.0
8.82,2.24,8.14,2.02,1.412,-0.09,-0.084,-0.66,-9.0,-40.2,8.2,1.0
8.84,2.26,8.697000000000001,1.484,1.287,-0.067,-0.036000000000000004,-0.6729999999999999,-9.4,-41.0,7.1,1.0
8.86,2.2799999999999994,8.856,1.495,1.022,-0.042,0.146,-0.636,-9.1,-41.3,8.2,1.0
8.88,2.3000000000000007,7.928999999999999,1.2790000000000001,0.43,-0.135,0.217,-0.376,-9.2,-41.6,8.4,1.0
8.9,2.3200000000000003,7.803999999999999,1.305,0.6679999999999999,-0.001,0.255,-0.193,-9.4,-41.8,7.7,1.0
8.92,2.34,7.45,1.475,0.5529999999999999,-0.042,0.203,-0.039,-9.4,-41.4,7.1,1.0
8.94,2.3599999999999994,7.349,1.85,0.23800000000000002,-0.055,0.08800000000000001,0.065,-9.2,-41.6,7.7,1.0
8.96,2.380000000000001,7.885,1.993,-0.071,-0.261,-0.07200000000000001,0.23199999999999998,-9.8,-41.2,8.0,1.0
8.98,2.4000000000000004,9.404,1.1540000000000001,0.498,-0.359,-0.17600000000000002,0.223,-8.6,-41.8,8.0,1.0
9.0,2.42,10.163,0.539,1.082,-0.251,-0.094,0.14300000000000002,-10.4,-41.5,7.4,1.0
9.02,2.4399999999999995,10.255,0.485,1.01,-0.01,0.02,0.064,-10.2,-41.9,8.8,1.0
9.04,2.459999999999999,10.175,1.281,0.419,0.37200000000000005,-0.026000000000000002,0.040999999999999995,-11.0,-41.3,7.4,1.0
9.06,2.4800000000000004,10.408,2.9,-0.013000000000000001,0.369,-0.114,0.065,-10.9,-40.6,7.3,1.0
9.08,2.5,13.997,2.8089999999999997,2.285,-0.08,-0.5529999999999999,-0.24,-11.6,-42.1,7.8,1.0
9.1,2.5199999999999996,12.378,2.031,1.125,-0.36,-0.354,-0.304,-10.9,-42.3,9.1,1.0
9.12,2.539999999999999,11.425,1.479,0.892,0.046,-0.192,-0.18,-12.0,-42.6,8.9,1.0
9.14,2.5600000000000005,9.838,2.312,1.123,-0.057999999999999996,-0.726,0.37200000000000005,-11.5,-41.3,9.4,1.0
9.16,2.58,11.187000000000001,1.734,3.98,-0.439,-0.679,0.266,-12.7,-41.4,8.5,1.0
9.18,2.5999999999999996,12.878,0.24600000000000002,4.753,-0.228,-0.499,0.225,-12.9,-42.9,10.0,1.0
9.2,2.619999999999999,11.474,-1.605,3.515,-0.499,0.076,0.789,-13.4,-41.5,9.6,1.0
9.22,2.6400000000000006,11.058,-0.057,3.345,-0.073,0.0,1.2109999999999999,-13.0,-40.5,9.0,1.0
9.24,2.66,12.542,2.204,4.724,0.073,-0.192,0.772,-15.0,-41.5,10.7,1.0
9.26,2.6799999999999997,9.898,1.925,2.702,0.141,0.17600000000000002,-0.043,-14.5,-41.3,10.7,1.0
9.28,2.6999999999999993,9.517999999999999,0.9309999999999999,2.77,0.083,0.273,0.002,-14.9,-40.5,11.3,1.0
9.3,2.7200000000000006,8.282,-0.149,1.965,-0.21,0.121,0.608,-15.0,-40.7,8.3,1.0
9.32,2.74,7.29,-0.72,1.723,0.091,0.23,0.787,-15.0,-40.0,10.9,1.0
9.34,2.76,6.797999999999999,-1.069,1.661,0.08800000000000001,0.193,0.836,-15.7,-40.1,10.0,1.0
9.36,2.7799999999999994,6.279,-1.119,1.5119999999999998,-0.154,0.102,0.941,-14.7,-39.9,10.4,1.0
9.38,2.8000000000000007,7.356,-0.9940000000000001,1.615,-0.188,0.057999999999999996,0.919,-17.1,-38.7,9.7,1.0
9.4,2.8200000000000003,7.222,-1.025,1.3019999999999998,-0.01,-0.025,0.6609999999999999,-16.5,-37.7,10.5,1.0
9.42,2.84,7.426,-1.423,0.589,-0.043,-0.094,0.424,-17.3,-37.4,9.4,1.0
9.44,2.8599999999999994,7.985,-1.8730000000000002,0.695,-0.05,-0.042,0.38299999999999995,-16.7,-38.2,10.9,1.0
9.46,2.880000000000001,7.515,-1.8119999999999998,-0.07200000000000001,0.237,-0.018000000000000002,0.223,-17.6,-37.0,11.7,1.0
9.48,2.9000000000000004,7.515,-0.978,-0.11199999999999999,0.41,-0.027000000000000003,0.024,-17.8,-37.7,11.5,1.0
9.5,2.92,7.3870000000000005,-0.40700000000000003,-0.5539999999999999,0.408,-0.057999999999999996,-0.10800000000000001,-17.7,-37.6,12.3,1.0
9.52,2.9399999999999995,8.297,-0.228,-0.474,0.326,-0.039,-0.302,-17.6,-38.0,11.4,1.0
9.54,2.959999999999999,9.868,-0.63,0.629,0.18100000000000002,0.040999999999999995,-0.475,-16.6,-39.0,11.2,1.0
9.56,2.9800000000000004,10.124,-1.619,1.575,0.35600000000000004,0.265,-0.626,-17.1,-38.6,11.5,1.0
9.58,3.0,9.862,-1.97,1.74,0.54,0.20800000000000002,-0.466,-17.6,-38.1,12.5,1.0
9.6,3.0199999999999996,10.335999999999999,-0.524,1.021,0.361,0.019,-0.02,-17.0,-39.8,11.7,1.0
9.62,3.039999999999999,10.923,-0.247,0.16699999999999998,0.038,-0.098,0.295,-17.4,-39.2,13.2,1.0
9.64,3.0600000000000005,11.05,-1.102,-0.38799999999999996,-0.267,-0.312,0.5579999999999999,-17.9,-40.1,13.2,1.0
9.66,3.08,11.556,-3.205,0.7909999999999999,-0.324,-0.701,0.7190000000000001,-18.4,-37.1,13.4,1.0
9.68,3.0999999999999996,13.265,-2.565,2.541,0.491,-0.856,0.623,-18.5,-39.2,13.5,1.0
9.7,3.119999999999999,10.485,-2.188,1.626,0.6679999999999999,-0.201,0.11199999999999999,-20.4,-37.3,14.2,1.0
9.72,3.1400000000000006,11.384,-1.5590000000000002,2.406,0.655,-0.795,-0.086,-20.4,-38.9,14.3,1.0
9.74,3.16,14.425999999999998,0.903,5.254,0.287,-0.5660000000000001,0.387,-19.9,-40.1,15.0,1.0
9.76,3.1799999999999997,11.189,0.963,3.048,0.62,0.141,-0.11900000000000001,-19.9,-37.9,16.5,1.0
9.78,3.1999999999999993,10.752,1.8980000000000001,3.6489999999999996,0.183,0.098,-0.285,-19.8,-38.5,14.6,1.0
9.8,3.2200000000000006,11.935,-0.56,3.1910000000000003,-0.226,-0.049,-0.326,-18.5,-39.7,15.9,1.0
9.82,3.24,12.235999999999999,-1.7530000000000001,3.694,-0.073,0.078,-0.212,-18.6,-38.2,16.1,1.0
9.84,3.26,10.869000000000002,-0.966,3.057,0.043,0.253,-0.196,-19.3,-38.7,15.3,1.0
9.86,3.2799999999999994,9.625,0.578,2.5810000000000004,0.026000000000000002,0.157,-0.488,-19.7,-38.6,15.6,1.0
9.88,3.3000000000000007,8.624,1.124,2.27,-0.175,0.16,-0.782,-19.2,-40.1,14.8,1.0
9.9,3.3200000000000003,7.91,1.112,2.161,-0.254,0.204,-0.912,-19.2,-39.1,15.3,1.0
9.92,3.34,7.546,0.968,1.962,-0.258,0.154,-1.079,-19.7,-40.4,15.2,1.0
9.94,3.3599999999999994,7.468,0.528,1.7990000000000002,-0.10800000000000001,0.062,-1.0979999999999999,-18.7,-40.9,16.0,1.0
9.96,3.380000000000001,7.515,0.478,1.508,0.001,0.11199999999999999,-0.833,-18.5,-42.5,15.2,1.0
9.98,3.4000000000000004,7.472,0.956,1.3840000000000001,0.086,0.294,-0.49,-17.6,-42.5,15.0,1.0
10.0,3.42,7.34,2.001,1.311,0.04,0.259,-0.332,-16.8,-42.4,15.8,1.0
10.02,3.4399999999999995,7.454,2.316,1.145,-0.136,0.13699999999999998,-0.37799999999999995,-16.4,-41.6,14.2,1.0
10.04,3.459999999999999,7.372000000000001,1.828,0.932,-0.33799999999999997,0.19399999999999998,-0.307,-17.5,-44.3,14.4,1.0
10.06,3.4800000000000004,6.787999999999999,1.113,0.579,-0.491,0.022000000000000002,0.057,-17.4,-42.4,14.0,1.0
10.08,3.5,6.575,0.987,0.528,-0.5429999999999999,0.06,0.21600000000000003,-17.3,-43.2,14.4,1.0
10.1,3.5199999999999996,6.837000000000001,0.91,0.037000000000000005,-0.597,-0.077,0.34600000000000003,-18.0,-42.8,13.9,1.0
10.12,3.539999999999999,8.149,0.65,0.059000000000000004,-0.555,-0.11199999999999999,0.47200000000000003,-15.9,-41.8,13.9,1.0
10.14,3.5600000000000005,9.237,0.674,0.86,-0.449,-0.13,0.603,-18.7,-41.5,13.4,1.0
10.16,3.58,9.798,0.802,1.544,-0.431,-0.009000000000000001,0.612,-19.2,-41.5,13.8,1.0
10.18,3.5999999999999996,10.045,0.22,1.516,-0.48,0.044000000000000004,0.48200000000000004,-18.8,-41.3,13.5,1.0
10.2,3.619999999999999,9.838,-0.585,1.31,-0.24,0.069,0.33,-18.9,-40.4,13.4,1.0
10.22,3.6400000000000006,9.9,0.48,-0.079,0.018000000000000002,-0.177,0.157,-18.4,-40.7,14.0,1.0
10.24,3.66,10.904000000000002,1.611,-0.235,0.049,-0.22,-0.065,-18.5,-42.0,14.4,1.0
10.26,3.6799999999999997,13.395999999999999,2.176,1.4569999999999999,-0.33399999999999996,-0.243,-0.341,-19.6,-40.8,15.1,1.0
10.28,3.6999999999999993,11.357000000000001,1.042,1.1520000000000001,-0.405,-0.204,-0.588,-18.8,-40.1,14.0,1.0
10.3,3.7200000000000006,9.664,1.922,1.608,-0.256,-0.043,-0.345,-18.5,-41.7,13.1,1.0
10.32,3.74,10.107999999999999,1.4,2.193,-0.461,-0.65,0.021,-18.8,-42.4,14.3,1.0
10.34,3.76,12.254000000000001,1.127,4.468,-0.652,-0.628,-0.122,-18.0,-41.3,13.5,1.0
10.36,3.7799999999999994,14.072000000000001,-2.35,4.301,-0.5479999999999999,-0.158,-0.132,-18.5,-41.5,13.9,1.0
10.38,3.8000000000000007,8.774,-1.004,3.326,-0.299,0.20800000000000002,0.568,-18.9,-41.3,13.2,1.0
10.4,3.8200000000000003,10.789000000000001,-0.27899999999999997,3.266,-0.366,-0.192,0.52,-19.4,-40.3,13.4,1.0
10.42,3.84,12.125,1.446,3.3739999999999997,-0.415,-0.156,0.07,-20.2,-40.6,13.6,1.0
10.44,3.8599999999999994,11.977,0.396,2.872,-0.377,-0.162,-0.507,-19.7,-40.9,13.6,1.0
10.46,3.880000000000001,11.315,-0.723,3.365,-0.518,0.16399999999999998,-0.237,-18.4,-40.7,13.2,1.0
10.48,3.9000000000000004,9.324,-1.169,2.33,-0.40299999999999997,0.067,0.319,-19.1,-40.0,14.4,1.0
10.5,3.92,8.993,-1.1640000000000001,2.99,-0.22699999999999998,0.064,0.33899999999999997,-19.1,-39.9,12.4,2.0
10.52,3.9399999999999995,8.701,-1.9669999999999999,2.551,-0.095,0.083,0.297,-19.5,-40.1,12.6,2.0
10.54,3.959999999999999,8.477,-1.915,2.569,-0.04,0.18899999999999997,0.546,-19.2,-40.3,12.2,2.0
10.56,3.9800000000000004,8.116,-1.473,2.362,-0.046,0.303,0.7879999999999999,-19.4,-39.8,12.3,2.0
10.58,4.0,8.363999999999999,-0.789,2.5789999999999997,-0.016,0.298,0.6579999999999999,-20.1,-38.7,11.7,2.0
10.6,4.02,8.286,-0.813,2.1630000000000003,-0.01,0.302,0.33399999999999996,-20.7,-38.2,12.2,2.0
10.62,4.039999999999999,8.392999999999999,-1.348,2.233,-0.07200000000000001,0.37799999999999995,0.18600000000000003,-21.5,-38.8,11.6,2.0
10.64,4.0600000000000005,8.195,-2.18,2.3930000000000002,0.044000000000000004,0.46,0.201,-20.4,-38.8,11.4,2.0
10.66,4.08,7.303999999999999,-2.387,1.944,0.332,0.344,0.079,-21.0,-39.3,11.7,2.0
10.68,4.1,7.547000000000001,-1.9580000000000002,1.575,0.542,0.221,-0.049,-21.6,-39.9,10.4,2.0
10.7,4.119999999999999,7.858,-0.996,1.271,0.784,0.22399999999999998,-0.196,-20.9,-37.4,10.8,2.0
10.72,4.140000000000001,8.76,-0.35600000000000004,1.393,0.8320000000000001,0.192,-0.452,-19.7,-40.2,11.7,2.0
10.74,4.16,9.065,-0.29600000000000004,2.164,0.732,0.226,-0.65,-19.5,-40.7,11.1,2.0
10.76,4.18,8.32,-0.799,2.2119999999999997,0.7190000000000001,0.006999999999999999,-0.665,-18.5,-41.6,12.6,2.0
10.78,4.199999999999999,9.667,-0.479,1.192,0.718,-0.138,-0.493,-19.3,-42.7,11.6,2.0
10.8,4.220000000000001,12.187999999999999,0.617,0.11199999999999999,0.551,0.12,-0.32899999999999996,-18.6,-41.9,14.3,2.0
10.82,4.24,10.865,0.7859999999999999,1.095,0.44,0.419,-0.29600000000000004,-18.8,-42.0,13.7,2.0
10.84,4.26,9.332,-0.16399999999999998,1.252,0.125,0.545,-0.342,-19.1,-42.2,11.4,2.0
10.86,4.279999999999999,9.222000000000001,-1.506,1.558,-0.001,0.502,-0.425,-17.9,-43.0,11.9,2.0
10.88,4.300000000000001,9.255,-2.918,1.669,0.221,0.479,-0.36200000000000004,-18.1,-42.5,11.3,2.0
10.9,4.32,9.66,-2.853,2.275,0.6970000000000001,0.483,-0.128,-18.1,-43.2,12.6,2.0
10.92,4.34,8.452,-2.523,1.7530000000000001,1.021,0.536,-0.266,-16.4,-44.1,12.0,2.0
10.94,4.359999999999999,8.388,-1.8430000000000002,3.095,1.3869999999999998,0.47700000000000004,-0.4,-17.9,-44.5,12.2,2.0
10.96,4.380000000000001,11.224,1.225,5.607,1.556,0.435,0.35200000000000004,-17.0,-42.3,11.8,2.0
10.98,4.4,10.009,4.1610000000000005,4.752,1.077,0.616,0.973,-17.3,-45.8,12.5,2.0
