time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.38,0.39999999999999947,8.689,0.011000000000000001,4.537,-0.001,-0.025,-0.03,-11.5,5.2,2.9,0.0
5.4,0.41999999999999993,8.687999999999999,0.066,4.51,-0.011000000000000001,-0.023,-0.008,-11.8,5.6,1.7,0.0
5.42,0.4399999999999995,8.74,0.067,4.462,-0.009000000000000001,-0.011000000000000001,-0.006,-11.7,6.6,1.5,0.0
5.44,0.45999999999999996,8.757,0.067,4.462,-0.017,-0.001,-0.015,-12.6,5.9,2.1,0.0
5.46,0.47999999999999954,8.802999999999999,0.06,4.463,-0.022000000000000002,-0.001,-0.018000000000000002,-11.4,6.1,2.1,0.0
5.48,0.5,8.734,0.158,4.558,-0.045,-0.013999999999999999,-0.012,-11.0,6.6,2.2,0.0
5.5,0.5199999999999996,8.762,0.146,4.48,-0.052000000000000005,-0.013000000000000001,-0.016,-12.3,5.1,2.6,0.0
5.52,0.5399999999999991,8.801,0.084,4.5280000000000005,-0.067,-0.003,-0.03,-11.3,5.6,3.0,0.0
5.54,0.5599999999999996,8.76,0.19699999999999998,4.5280000000000005,-0.075,0.013000000000000001,-0.03,-11.7,5.7,1.5,0.0
5.56,0.5799999999999992,8.821,0.14300000000000002,4.535,-0.069,0.027000000000000003,-0.053,-12.2,5.6,2.4,0.0
5.58,0.5999999999999996,8.749,0.11900000000000001,4.455,-0.057999999999999996,0.031,-0.051,-12.5,6.4,2.8,0.0
5.6,0.6199999999999992,8.79,0.106,4.476,-0.052000000000000005,0.033,-0.06,-12.2,5.5,2.6,0.0
5.62,0.6399999999999997,8.748,-0.015,4.504,-0.044000000000000004,0.044000000000000004,-0.052000000000000005,-12.6,4.8,2.1,0.0
5.64,0.6599999999999993,8.797,-0.006999999999999999,4.482,-0.033,0.043,-0.051,-12.3,4.6,2.0,0.0
5.66,0.6799999999999997,8.782,0.004,4.419,-0.02,0.037000000000000005,-0.034,-12.7,5.7,2.6,0.0
5.68,0.6999999999999993,8.85,-0.066,4.452,-0.005,0.037000000000000005,-0.015,-11.9,5.3,2.8,0.0
5.7,0.7199999999999998,8.805,0.015,4.4719999999999995,0.004,0.037000000000000005,-0.011000000000000001,-12.4,5.4,2.6,0.0
5.72,0.7399999999999993,8.847000000000001,0.043,4.548,0.006999999999999999,0.042,-0.011000000000000001,-12.9,6.0,2.4,0.0
5.74,0.7599999999999998,8.851,0.138,4.495,-0.006999999999999999,0.055999999999999994,-0.006999999999999999,-12.8,6.1,3.1,0.0
5.76,0.7799999999999994,8.698,0.078,4.567,0.017,0.036000000000000004,-0.009000000000000001,-10.6,5.6,1.8,0.0
5.78,0.7999999999999998,8.722999999999999,0.18,4.5760000000000005,0.037000000000000005,0.013000000000000001,-0.004,-12.8,5.4,3.5,0.0
5.8,0.8199999999999994,8.751,0.217,4.4910000000000005,0.01,0.013999999999999999,-0.009000000000000001,-11.5,5.8,2.4,0.0
5.82,0.8399999999999999,8.732000000000001,0.226,4.592,-0.03,0.017,-0.008,-12.5,5.7,1.3,0.0
5.84,0.8599999999999994,8.809,0.026000000000000002,4.395,0.024,-0.012,-0.008,-12.2,5.6,2.4,0.0
5.86,0.8799999999999999,8.865,0.11599999999999999,4.448,0.03,0.013999999999999999,-0.01,-12.4,4.9,3.0,0.0
5.88,0.8999999999999995,8.75,0.161,4.468999999999999,0.006999999999999999,0.026000000000000002,-0.002,-12.2,5.9,2.3,0.0
5.9,0.9199999999999999,8.824,0.139,4.487,-0.011000000000000001,0.036000000000000004,-0.02,-12.9,6.5,2.5,0.0
5.92,0.9399999999999995,8.791,0.21600000000000003,4.4910000000000005,-0.027000000000000003,0.032,-0.016,-12.8,6.6,1.2,0.0
5.94,0.96,8.706,0.207,4.48,-0.044000000000000004,0.04,-0.013999999999999999,-12.0,6.2,1.5,0.0
5.96,0.9799999999999995,8.731,0.175,4.498,-0.045,0.047,-0.017,-11.4,4.7,2.3,0.0
5.98,1.0,8.72,0.14400000000000002,4.396,-0.059000000000000004,0.052000000000000005,-0.015,-13.0,5.9,2.6,1.0
6.0,1.0199999999999996,8.836,0.18100000000000002,4.494,-0.047,0.046,-0.015,-11.8,5.4,2.2,1.0
6.02,1.0399999999999991,8.716000000000001,0.10099999999999999,4.534,-0.064,0.042,-0.013000000000000001,-11.8,5.7,3.2,1.0
6.04,1.0599999999999996,8.849,0.01,4.511,-0.057999999999999996,0.042,-0.003,-12.8,5.4,2.2,1.0
6.06,1.0799999999999992,8.732000000000001,0.0,4.583,-0.040999999999999995,0.05,0.002,-11.1,5.8,2.5,1.0
6.08,1.0999999999999996,8.804,-0.008,4.681,-0.05,0.057,0.006,-13.0,6.2,2.0,1.0
6.1,1.1199999999999992,8.835,-0.066,4.6930000000000005,-0.038,0.064,-0.002,-13.0,5.7,2.2,1.0
6.12,1.1399999999999997,8.744,-0.065,4.709,-0.024,0.071,-0.003,-11.9,6.5,2.3,1.0
6.14,1.1599999999999993,8.568999999999999,-0.066,4.792,-0.012,0.065,-0.008,-12.6,6.0,2.8,1.0
6.16,1.1799999999999997,8.676,-0.182,4.825,-0.004,0.055999999999999994,-0.013000000000000001,-12.2,6.3,1.2,1.0
6.18,1.1999999999999993,8.671,-0.14800000000000002,4.8660000000000005,0.0,0.057,-0.013000000000000001,-12.9,5.3,1.8,1.0
6.2,1.2199999999999998,8.676,-0.114,4.865,0.006,0.054000000000000006,-0.005,-12.8,5.6,2.6,1.0
6.22,1.2399999999999993,8.685,-0.128,4.933,0.015,0.043,0.001,-12.9,6.6,3.5,1.0
6.24,1.2599999999999998,8.515,-0.18100000000000002,4.905,0.04,0.012,0.015,-11.5,6.0,1.3,1.0
6.26,1.2799999999999994,8.529,-0.192,4.946000000000001,0.035,-0.015,0.015,-12.1,5.1,2.1,1.0
6.28,1.2999999999999998,8.476,-0.17,4.905,0.037000000000000005,-0.040999999999999995,0.026000000000000002,-12.3,5.6,1.8,1.0
6.3,1.3199999999999994,8.448,-0.149,4.925,0.025,-0.057,0.037000000000000005,-11.9,5.6,3.4,1.0
6.32,1.3399999999999999,8.383,-0.316,4.827,0.06,-0.092,0.042,-12.4,4.9,1.8,1.0
6.34,1.3599999999999994,8.645,-0.27399999999999997,4.898,0.08,-0.122,0.048,-11.6,5.6,3.3,1.0
6.36,1.38,8.565,-0.207,4.843999999999999,0.062,-0.138,0.047,-12.0,6.2,2.6,1.0
6.38,1.3999999999999995,8.426,-0.304,4.822,0.054000000000000006,-0.153,0.05,-11.2,5.0,1.5,1.0
6.4,1.42,8.698,-0.361,4.648,0.11800000000000001,-0.203,0.065,-12.6,5.1,2.2,1.0
6.42,1.4399999999999995,8.642000000000001,-0.257,4.547,0.138,-0.19399999999999998,0.061,-11.7,5.1,2.3,1.0
6.44,1.46,8.559,-0.19899999999999998,4.4910000000000005,0.141,-0.16899999999999998,0.081,-11.1,6.1,2.4,1.0
6.46,1.4799999999999995,8.639,-0.16399999999999998,4.479,0.142,-0.153,0.077,-11.7,6.6,2.6,1.0
6.48,1.5,8.583,-0.198,4.468999999999999,0.128,-0.145,0.086,-12.3,5.4,3.0,1.0
6.5,1.5199999999999996,8.488999999999999,-0.336,4.422,0.10099999999999999,-0.138,0.111,-12.1,6.5,2.7,1.0
6.52,1.5399999999999991,8.467,-0.384,4.408,0.077,-0.114,0.133,-11.8,6.1,1.4,1.0
6.54,1.5599999999999996,8.616,-0.297,4.349,0.03,-0.079,0.133,-12.6,6.1,2.6,1.0
6.56,1.5799999999999992,8.516,-0.204,4.317,0.005,-0.07,0.132,-11.9,5.8,2.9,1.0
6.58,1.5999999999999996,8.148,-0.04,4.445,-0.026000000000000002,-0.064,0.135,-10.7,6.0,3.0,1.0
6.6,1.6199999999999992,7.752999999999999,-0.065,4.391,-0.036000000000000004,-0.084,0.135,-10.3,5.4,1.9,1.0
6.62,1.6399999999999997,7.582999999999999,0.121,4.311,-0.04,-0.055,0.11199999999999999,-12.6,5.9,2.4,1.0
6.64,1.6599999999999993,8.207,0.579,4.768,-0.027999999999999997,-0.025,0.099,-12.3,5.7,3.2,1.0
6.66,1.6799999999999997,8.956,0.9390000000000001,5.523,-0.013000000000000001,-0.10400000000000001,0.06,-12.5,6.5,3.0,1.0
6.68,1.6999999999999993,9.272,0.46,5.244,0.024,-0.092,-0.006999999999999999,-12.6,5.6,3.1,1.0
6.7,1.7199999999999998,9.603,0.318,5.4639999999999995,0.063,-0.099,-0.034,-12.7,6.8,3.2,1.0
6.72,1.7399999999999993,10.16,0.253,5.572,0.135,-0.102,-0.083,-11.8,6.2,3.2,1.0
6.74,1.7599999999999998,10.255999999999998,-0.249,5.744,0.17,-0.038,-0.109,-12.0,7.0,2.1,1.0
6.76,1.7799999999999994,9.213,-0.226,5.754,0.10099999999999999,0.063,-0.071,-11.3,5.3,2.4,1.0
6.78,1.7999999999999998,8.163,-0.134,5.396,-0.008,0.14300000000000002,-0.01,-10.7,5.4,2.7,1.0
6.8,1.8199999999999994,7.392,0.10800000000000001,4.902,-0.081,0.14,0.039,-12.4,6.6,1.9,1.0
6.82,1.8399999999999999,6.909,0.23,4.677,-0.08800000000000001,0.04,0.023,-11.4,6.5,2.8,1.0
6.84,1.8599999999999994,6.841,0.275,4.678,-0.051,-0.08900000000000001,-0.028999999999999998,-11.8,7.8,3.3,1.0
6.86,1.88,7.031000000000001,0.298,4.564,-0.03,-0.193,-0.08900000000000001,-13.1,6.4,2.8,1.0
6.88,1.8999999999999995,7.295,0.348,4.583,-0.028999999999999998,-0.285,-0.138,-11.8,5.3,3.5,1.0
6.9,1.92,7.867000000000001,0.365,4.257,0.015,-0.36700000000000005,-0.129,-12.8,6.2,1.5,1.0
6.92,1.9399999999999995,8.312999999999999,0.382,4.383,-0.006999999999999999,-0.35700000000000004,-0.102,-12.0,6.0,1.7,1.0
6.94,1.96,8.639,0.449,4.702,-0.043,-0.349,-0.057,-12.7,6.6,3.0,1.0
6.96,1.9799999999999995,8.565,0.3,4.77,0.024,-0.32299999999999995,-0.013000000000000001,-12.4,6.1,3.1,1.0
6.98,2.0,8.544,0.409,4.319,0.08800000000000001,-0.258,0.015,-14.4,6.8,2.4,1.0
7.0,2.0199999999999996,8.346,0.469,4.4830000000000005,0.121,-0.21600000000000003,-0.001,-12.6,7.3,2.9,1.0
7.02,2.039999999999999,8.727,0.474,4.672,0.138,-0.18100000000000002,-0.009000000000000001,-13.4,6.4,1.9,1.0
7.04,2.0599999999999996,9.006,0.366,4.7,0.155,-0.134,0.003,-12.6,6.9,3.2,1.0
7.06,2.079999999999999,9.083,0.397,4.817,0.195,-0.079,0.025,-14.3,6.8,1.7,1.0
7.08,2.0999999999999996,9.31,0.47200000000000003,5.05,0.213,-0.017,0.064,-12.8,6.9,2.0,1.0
7.1,2.119999999999999,9.479,0.5870000000000001,5.224,0.214,0.049,0.10300000000000001,-13.2,7.1,2.6,1.0
7.12,2.1399999999999997,9.448,0.607,5.5120000000000005,0.21100000000000002,0.077,0.13699999999999998,-13.9,5.9,1.7,1.0
7.14,2.1599999999999993,9.343,0.687,5.812,0.179,0.094,0.155,-13.4,5.9,2.0,1.0
7.16,2.1799999999999997,9.508,0.862,5.837000000000001,0.17600000000000002,0.079,0.174,-12.7,7.4,1.5,1.0
7.18,2.1999999999999993,9.915,0.782,5.914,0.154,0.145,0.11900000000000001,-13.5,7.1,1.6,1.0
7.2,2.2199999999999998,10.312000000000001,0.7879999999999999,5.652,0.106,0.263,0.08900000000000001,-14.2,6.9,0.2,1.0
7.22,2.2399999999999993,10.860999999999999,0.623,5.364,0.078,0.363,0.053,-13.8,7.5,1.4,1.0
7.24,2.26,10.732000000000001,0.5920000000000001,4.738,0.069,0.483,0.073,-13.9,8.3,0.8,1.0
7.26,2.2799999999999994,11.171,0.51,4.505,-0.012,0.578,0.075,-14.2,8.5,1.2,1.0
7.28,2.3,10.452,0.353,3.86,-0.057,0.628,0.063,-15.1,7.8,-0.6,1.0
7.3,2.3199999999999994,9.024,-0.094,3.359,-0.038,0.615,0.028999999999999998,-13.9,8.3,-0.1,1.0
7.32,2.34,8.147,-0.441,3.014,0.055,0.523,0.003,-13.6,7.6,-1.1,1.0
7.34,2.3599999999999994,8.241,-0.637,2.926,0.14300000000000002,0.386,-0.01,-12.6,8.1,-1.7,1.0
7.36,2.38,8.307,-0.852,2.947,0.14400000000000002,0.223,-0.018000000000000002,-14.5,7.1,-1.1,1.0
7.38,2.3999999999999995,8.507,-0.727,3.0269999999999997,0.157,0.132,0.034,-15.3,8.5,-2.9,1.0
7.4,2.42,9.102,-0.39899999999999997,3.264,0.165,0.08199999999999999,0.109,-13.3,9.6,-2.3,1.0
7.42,2.4399999999999995,10.389000000000001,-0.36700000000000005,4.064,0.145,0.069,0.162,-14.4,8.8,-2.8,1.0
7.44,2.46,10.187999999999999,-0.358,4.178,0.18600000000000003,0.026000000000000002,0.145,-13.6,7.1,-2.8,1.0
7.46,2.4799999999999995,9.502,-0.165,4.279,0.21,0.05,0.07400000000000001,-14.4,6.9,-3.3,1.0
7.48,2.5,8.735,-0.184,4.419,0.162,0.028999999999999998,0.016,-14.2,7.4,-3.7,1.0
7.5,2.5199999999999996,7.944,-0.008,4.586,0.16699999999999998,-0.002,0.01,-14.4,8.1,-4.2,1.0
7.52,2.539999999999999,7.196000000000001,0.145,4.151,0.16899999999999998,-0.068,0.01,-14.1,7.5,-3.6,1.0
7.54,2.5599999999999996,6.547999999999999,0.098,3.963,0.10300000000000001,-0.14,-0.006999999999999999,-14.1,8.9,-3.3,1.0
7.56,2.579999999999999,6.379,0.14300000000000002,3.951,0.013000000000000001,-0.21,-0.026000000000000002,-14.2,7.3,-3.5,1.0
7.58,2.5999999999999996,6.6370000000000005,0.013999999999999999,3.8160000000000003,-0.087,-0.27699999999999997,-0.061,-12.8,7.6,-3.3,1.0
7.6,2.619999999999999,6.813,-0.065,3.9,-0.171,-0.301,-0.087,-14.9,8.9,-4.1,1.0
7.62,2.6399999999999997,7.156000000000001,-0.258,3.9389999999999996,-0.281,-0.295,-0.087,-14.9,8.6,-3.3,1.0
7.64,2.6599999999999993,7.562,-0.4,4.035,-0.376,-0.235,-0.066,-14.4,8.9,-3.1,1.0
7.66,2.6799999999999997,7.857,-0.648,4.168,-0.424,-0.218,-0.048,-14.0,7.7,-3.3,1.0
7.68,2.6999999999999993,7.885,-0.82,4.274,-0.45,-0.192,-0.025,-15.6,7.0,-3.1,1.0
7.7,2.7199999999999998,8.177999999999999,-1.057,4.205,-0.418,-0.201,0.001,-15.9,7.7,-2.9,1.0
7.72,2.7399999999999993,8.935,-1.087,4.461,-0.376,-0.16899999999999998,-0.002,-16.5,7.9,-2.8,1.0
7.74,2.76,9.425,-1.046,4.717,-0.34299999999999997,-0.08,-0.006999999999999999,-15.5,9.1,-2.3,1.0
7.76,2.7799999999999994,10.0,-1.01,5.081,-0.316,0.012,-0.012,-15.3,7.8,-2.7,1.0
7.78,2.8,10.555,-0.9440000000000001,5.112,-0.265,0.12300000000000001,-0.017,-15.2,9.6,-2.9,1.0
7.8,2.8199999999999994,10.814,-0.757,5.301,-0.22399999999999998,0.24100000000000002,-0.015,-15.4,8.4,-1.3,1.0
7.82,2.84,10.487,-0.7120000000000001,5.472,-0.217,0.33899999999999997,-0.047,-15.6,8.0,-2.7,1.0
7.84,2.8599999999999994,10.482999999999999,-0.8109999999999999,5.3260000000000005,-0.201,0.465,-0.12,-16.0,8.3,-3.1,1.0
7.86,2.88,11.195,-0.645,5.3020000000000005,-0.152,0.606,-0.141,-17.2,8.6,-3.6,1.0
7.88,2.8999999999999995,11.492,-0.106,5.176,-0.07400000000000001,0.58,-0.128,-17.2,9.3,-3.2,1.0
7.9,2.92,10.686,-0.017,4.796,-0.019,0.419,-0.084,-16.3,8.9,-4.6,1.0
7.92,2.9399999999999995,8.863,0.198,4.141,-0.081,0.266,-0.049,-16.4,8.9,-4.5,1.0
7.94,2.96,8.79,0.389,3.7310000000000003,-0.312,0.26899999999999996,-0.026000000000000002,-16.3,7.6,-5.1,1.0
7.96,2.9799999999999995,8.637,0.627,3.468,-0.499,0.106,0.023,-15.8,8.6,-4.3,1.0
7.98,3.0,8.196,0.687,2.6060000000000003,-0.5329999999999999,-0.036000000000000004,-0.016,-16.5,7.9,-4.9,1.0
8.0,3.0199999999999996,8.916,0.5589999999999999,2.945,-0.6970000000000001,-0.102,-0.128,-17.7,8.4,-3.9,1.0
8.02,3.039999999999999,9.451,0.287,3.0069999999999997,-0.7040000000000001,-0.09300000000000001,-0.264,-16.5,9.1,-4.3,1.0
8.04,3.0599999999999987,10.636,-0.185,3.295,-0.563,-0.131,-0.371,-17.4,8.6,-4.8,1.0
8.06,3.08,10.219,-0.245,3.7119999999999997,-0.46799999999999997,-0.106,-0.45399999999999996,-18.2,8.5,-3.8,1.0
8.08,3.0999999999999996,9.703,-0.125,3.73,-0.442,-0.096,-0.39799999999999996,-18.1,7.3,-3.5,1.0
8.1,3.119999999999999,8.868,-0.315,3.8360000000000003,-0.405,-0.135,-0.262,-17.3,8.3,-4.1,1.0
8.12,3.139999999999999,7.898,-0.528,3.73,-0.354,-0.21100000000000002,-0.086,-18.1,8.2,-3.1,1.0
8.14,3.16,6.935,-0.589,3.611,-0.289,-0.256,0.013000000000000001,-17.7,7.8,-2.8,1.0
8.16,3.1799999999999997,6.42,-0.529,3.344,-0.21,-0.255,0.025,-17.6,8.1,-3.1,1.0
8.18,3.1999999999999993,6.301,-0.433,3.363,-0.11199999999999999,-0.282,-0.006999999999999999,-17.9,8.8,-3.0,1.0
8.2,3.219999999999999,6.292999999999999,-0.371,3.468,0.018000000000000002,-0.355,-0.057,-17.5,7.6,-3.3,1.0
8.22,3.24,6.388,-0.092,3.467,0.121,-0.321,-0.067,-18.4,8.2,-2.7,1.0
8.24,3.26,6.91,-0.031,3.576,0.255,-0.282,-0.065,-19.1,8.0,-2.0,1.0
8.26,3.2799999999999994,7.41,-0.069,3.596,0.359,-0.282,-0.043,-18.2,8.8,-2.0,1.0
8.28,3.299999999999999,7.986000000000001,0.188,3.7689999999999997,0.41,-0.235,0.028999999999999998,-19.1,8.7,-2.0,1.0
8.3,3.3200000000000003,8.854,0.387,4.127,0.42200000000000004,-0.161,0.08900000000000001,-19.1,8.1,-3.2,1.0
8.32,3.34,9.572000000000001,0.525,4.647,0.402,-0.046,0.11199999999999999,-18.6,7.2,-2.9,1.0
8.34,3.3599999999999994,9.962,0.484,4.918,0.41600000000000004,0.10800000000000001,0.105,-19.3,6.6,-3.8,1.0
8.36,3.379999999999999,10.464,0.51,5.037,0.424,0.23800000000000002,0.10800000000000001,-18.8,8.2,-4.2,1.0
8.38,3.4000000000000004,10.734000000000002,0.763,5.587000000000001,0.43,0.335,0.099,-19.0,8.1,-4.3,1.0
8.4,3.42,10.414000000000001,0.8440000000000001,5.629,0.426,0.45899999999999996,0.073,-19.2,7.6,-3.4,1.0
8.42,3.4399999999999995,10.29,0.7020000000000001,5.652,0.41600000000000004,0.609,0.07400000000000001,-19.7,7.1,-5.7,1.0
8.44,3.459999999999999,10.21,0.6709999999999999,5.775,0.44299999999999995,0.7440000000000001,0.11,-18.8,8.7,-5.7,1.0
8.46,3.4800000000000004,10.318,0.7,5.4110000000000005,0.391,0.88,0.129,-19.5,8.3,-5.6,1.0
8.48,3.5,10.825999999999999,0.494,5.257999999999999,0.371,0.8290000000000001,0.11699999999999999,-18.3,9.0,-7.0,1.0
8.5,3.5199999999999996,10.119,0.245,4.637,0.35700000000000004,0.69,0.078,-19.9,8.1,-8.1,1.0
8.52,3.539999999999999,9.033999999999999,-0.213,4.189,0.23600000000000002,0.452,0.033,-17.8,8.9,-7.7,1.0
8.54,3.5599999999999987,8.536,-0.626,3.1889999999999996,0.18899999999999997,0.255,0.032,-18.5,8.2,-8.0,1.0
8.56,3.58,9.74,-0.872,3.1519999999999997,0.259,0.063,0.07400000000000001,-19.9,7.0,-6.5,1.0
8.58,3.5999999999999996,9.341000000000001,-0.515,3.002,0.23,-0.003,0.055,-19.7,8.1,-8.9,1.0
8.6,3.619999999999999,10.015,-0.396,3.16,0.217,-0.012,0.08199999999999999,-19.0,9.0,-9.2,1.0
8.62,3.639999999999999,10.359000000000002,-0.146,3.3789999999999996,0.251,-0.012,0.125,-17.3,8.6,-9.8,1.0
8.64,3.66,10.835,0.059000000000000004,3.784,0.307,-0.043,0.187,-20.0,9.0,-10.0,1.0
8.66,3.6799999999999997,9.927,-0.012,3.8789999999999996,0.37,-0.068,0.18600000000000003,-18.2,8.0,-9.0,1.0
8.68,3.6999999999999993,9.171,-0.008,3.7960000000000003,0.39899999999999997,-0.098,0.156,-18.8,9.7,-10.4,1.0
8.7,3.719999999999999,8.562000000000001,0.20600000000000002,3.687,0.34600000000000003,-0.14,0.087,-17.9,8.7,-9.2,1.0
8.72,3.74,7.973,0.239,3.7569999999999997,0.285,-0.203,0.027000000000000003,-18.9,9.4,-8.9,1.0
8.74,3.76,7.242000000000001,0.35200000000000004,3.6460000000000004,0.184,-0.2,0.013999999999999999,-19.6,8.5,-9.4,1.0
8.76,3.7799999999999994,6.747999999999999,0.402,3.2560000000000002,0.157,-0.24100000000000002,0.033,-20.3,7.9,-9.3,1.0
8.78,3.799999999999999,6.962000000000001,0.131,3.202,0.124,-0.259,0.04,-19.3,8.3,-10.2,1.0
8.8,3.8200000000000003,7.09,-0.1,3.2769999999999997,0.079,-0.287,0.038,-19.6,8.7,-8.7,1.0
8.82,3.84,7.2829999999999995,-0.20600000000000002,3.341,0.001,-0.266,0.046,-19.9,9.3,-8.9,1.0
8.84,3.8599999999999994,7.632000000000001,-0.48700000000000004,3.447,-0.085,-0.192,0.06,-19.2,8.7,-8.9,1.0
8.86,3.879999999999999,7.916,-0.513,3.9610000000000003,-0.166,-0.172,0.084,-19.9,8.9,-8.3,1.0
8.88,3.9000000000000004,7.881,-0.41700000000000004,3.908,-0.231,-0.18,0.105,-18.7,8.7,-8.2,1.0
8.9,3.92,8.086,-0.479,3.949,-0.27899999999999997,-0.154,0.062,-20.0,9.9,-8.1,1.0
8.92,3.9399999999999995,8.566,-0.5589999999999999,4.119,-0.315,-0.096,0.006,-19.4,7.9,-6.6,1.0
8.94,3.959999999999999,9.154,-0.52,4.5089999999999995,-0.319,-0.051,-0.059000000000000004,-19.1,9.0,-8.4,1.0
8.96,3.9800000000000004,9.35,-0.626,4.762,-0.304,0.013999999999999999,-0.11199999999999999,-19.5,9.1,-7.6,1.0
8.98,4.0,9.652000000000001,-0.575,5.234,-0.318,0.11,-0.132,-19.6,9.4,-7.7,1.0
9.0,4.02,9.696,-0.588,5.109,-0.322,0.135,-0.147,-20.6,9.0,-7.6,1.0
9.02,4.039999999999999,9.707,-0.608,4.865,-0.364,0.243,-0.128,-20.9,9.4,-7.4,1.0
9.04,4.059999999999999,9.493,-0.27399999999999997,5.182,-0.47100000000000003,0.395,-0.11699999999999999,-20.4,8.8,-7.3,1.0
9.06,4.08,9.878,-0.134,5.306,-0.37799999999999995,0.456,-0.11599999999999999,-20.7,9.3,-7.8,1.0
9.08,4.1,10.193999999999999,0.114,5.111000000000001,-0.24100000000000002,0.5670000000000001,-0.133,-20.5,10.0,-6.3,1.0
9.1,4.119999999999999,9.544,0.022000000000000002,4.367,-0.183,0.596,-0.168,-19.9,9.5,-8.3,1.0
9.12,4.139999999999999,11.484000000000002,-0.19,4.959,-0.155,0.496,-0.142,-20.2,9.6,-8.6,1.0
9.14,4.16,9.274,0.109,4.418,-0.226,0.249,-0.037000000000000005,-20.9,8.7,-9.3,1.0
9.16,4.18,8.954,0.332,3.5660000000000003,-0.358,0.18,0.027000000000000003,-19.0,9.2,-8.2,1.0
9.18,4.199999999999999,9.425,0.5589999999999999,3.71,-0.47700000000000004,-0.017,0.085,-20.2,9.5,-9.3,1.0
9.2,4.219999999999999,8.28,0.763,2.8160000000000003,-0.531,-0.171,0.064,-20.2,11.0,-7.6,1.0
9.22,4.24,9.271,0.489,2.8280000000000003,-0.535,-0.248,-0.073,-21.5,8.4,-7.8,1.0
9.24,4.26,10.228,-0.004,2.9160000000000004,-0.502,-0.281,-0.20800000000000002,-21.0,9.1,-6.2,1.0
9.26,4.279999999999999,11.138,-0.38299999999999995,3.627,-0.508,-0.23,-0.273,-21.1,10.0,-6.9,1.0
9.28,4.299999999999999,10.843,-0.519,3.697,-0.527,-0.212,-0.266,-20.6,10.3,-5.5,1.0
9.3,4.32,10.026,-0.335,3.617,-0.53,-0.239,-0.179,-21.6,10.4,-6.6,1.0
9.32,4.34,9.355,-0.524,3.4389999999999996,-0.505,-0.28,-0.034,-22.4,11.3,-6.2,1.0
9.34,4.359999999999999,8.461,-0.655,3.438,-0.452,-0.321,0.048,-21.7,9.5,-4.6,1.0
9.36,4.379999999999999,7.727,-0.396,3.215,-0.33899999999999997,-0.349,0.038,-20.6,8.7,-4.6,1.0
9.38,4.4,7.254,-0.374,2.935,-0.223,-0.371,-0.024,-21.8,9.6,-5.4,1.0
