time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.48,3.4000000000000004,2.206,-8.861,4.001,-1.6159999999999999,-0.017,2.016,-65.6,52.6,6.9,-0.135,-7.242999999999999,-0.209,1.0
10.5,3.42,2.3,-9.746,4.198,-1.669,0.34700000000000003,1.966,-63.7,53.3,7.6,1.2690000000000001,-7.186,1.073,1.0
10.52,3.4399999999999995,2.5140000000000002,-10.784,4.331,-1.7080000000000002,0.774,1.9269999999999998,-63.3,52.4,8.7,-4.385,-10.902999999999999,0.19899999999999998,1.0
10.54,3.459999999999999,2.329,-11.720999999999998,4.474,-1.742,1.2409999999999999,1.82,-61.2,53.0,9.7,-1.067,-10.279000000000002,1.435,1.0
10.56,3.4800000000000004,1.53,-11.657,4.546,-1.7169999999999999,1.528,1.611,-59.0,54.0,12.1,-1.913,-9.755,1.3559999999999999,1.0
10.58,3.5,0.71,-10.969000000000001,4.7410000000000005,-1.64,1.577,1.369,-57.9,52.9,13.5,-3.17,-11.035,0.535,1.0
10.6,3.5199999999999996,0.179,-10.378,4.726,-1.531,1.425,1.125,-56.1,53.4,14.2,-3.37,-8.589,1.4569999999999999,1.0
10.62,3.539999999999999,-0.27,-9.876,4.748,-1.4,1.071,0.9470000000000001,-55.5,54.1,16.1,-4.361000000000001,-7.765,1.8019999999999998,1.0
10.64,3.5600000000000005,-0.536,-9.732000000000001,4.73,-1.304,0.586,0.8420000000000001,-56.9,52.5,15.7,-4.305,-9.167,0.0,1.0
10.66,3.58,-0.46799999999999997,-9.471,4.516,-1.226,0.086,0.809,-54.4,52.6,18.0,-2.892,-5.807,0.044000000000000004,1.0
10.68,3.5999999999999996,-0.22399999999999998,-9.411,4.685,-1.161,-0.313,0.785,-55.1,54.0,17.0,-3.827,-8.11,0.9790000000000001,1.0
10.7,3.619999999999999,0.201,-9.412,4.895,-1.078,-0.575,0.741,-54.7,52.3,18.2,-4.8180000000000005,-7.176,1.39,1.0
10.72,3.6400000000000006,0.43,-9.408999999999999,5.14,-1.024,-0.795,0.6990000000000001,-55.0,52.4,18.7,-2.5469999999999997,-6.529,0.802,1.0
10.74,3.66,0.907,-9.478,5.284,-0.951,-0.8690000000000001,0.6729999999999999,-54.3,53.2,19.2,-2.392,-7.997999999999999,0.179,1.0
10.76,3.6799999999999997,1.452,-9.43,5.336,-0.8809999999999999,-0.782,0.6459999999999999,-52.7,52.3,18.1,-2.9789999999999996,-7.531000000000001,3.103,1.0
10.78,3.6999999999999993,1.817,-9.336,5.692,-0.8,-0.544,0.616,-53.2,52.1,18.7,-0.235,-6.454,2.635,1.0
10.8,3.7200000000000006,1.912,-9.014,5.957000000000001,-0.71,-0.244,0.5579999999999999,-53.6,51.8,18.9,-1.723,-4.692,-0.33399999999999996,1.0
10.82,3.74,1.972,-8.567,5.8629999999999995,-0.612,0.1,0.452,-52.8,51.4,20.9,-2.423,-7.685,3.9389999999999996,1.0
10.84,3.76,1.675,-8.441,5.8660000000000005,-0.49,0.418,0.33299999999999996,-52.4,52.0,21.0,-0.775,-7.397,3.2739999999999996,1.0
10.86,3.7799999999999994,1.5959999999999999,-8.545,5.687,-0.366,0.718,0.205,-52.5,52.8,21.6,-1.162,-6.218999999999999,1.58,1.0
10.88,3.8000000000000007,1.248,-8.821,5.664,-0.23600000000000002,0.934,0.113,-51.9,51.9,21.6,-0.54,-4.768,1.3430000000000002,1.0
10.9,3.8200000000000003,0.9620000000000001,-9.527000000000001,5.821000000000001,-0.069,1.0490000000000002,0.048,-52.8,51.5,20.9,-2.271,-6.455,2.45,1.0
10.92,3.84,0.631,-10.009,5.686,0.11199999999999999,0.987,-0.022000000000000002,-51.8,52.6,21.5,-4.784,-8.654,3.043,1.0
10.94,3.8599999999999994,0.38299999999999995,-10.626,4.544,0.259,0.773,-0.11599999999999999,-52.1,51.1,23.3,-3.827,-8.557,-0.8490000000000001,1.0
10.96,3.880000000000001,0.282,-11.915,3.602,0.375,0.547,-0.20600000000000002,-52.6,52.3,22.5,-5.226,-9.065,0.0,1.0
10.98,3.9000000000000004,0.5379999999999999,-12.882,3.102,0.45899999999999996,0.322,-0.289,-52.7,52.2,22.7,-0.731,-10.31,-0.968,1.0
11.0,3.92,0.92,-14.12,3.398,0.5329999999999999,0.147,-0.314,-52.0,53.2,21.6,-4.6610000000000005,-11.533,-1.8090000000000002,1.0
11.02,3.9399999999999995,1.256,-14.987,4.583,0.7170000000000001,0.047,-0.32899999999999996,-53.3,52.6,21.3,-1.228,-13.059000000000001,1.564,1.0
11.04,3.959999999999999,1.508,-13.904000000000002,5.3389999999999995,0.932,-0.177,-0.397,-52.6,52.6,20.1,-2.392,-11.959000000000001,0.863,1.0
11.06,3.9800000000000004,1.254,-12.207,4.158,1.1440000000000001,-0.408,-0.657,-53.3,54.8,21.1,-2.106,-7.707999999999999,-0.602,1.0
11.08,4.0,1.1520000000000001,-11.630999999999998,2.582,1.341,-0.405,-1.044,-54.3,53.2,19.1,-2.468,-10.046,-2.1630000000000003,1.0
11.1,4.02,1.188,-12.196,1.57,1.4409999999999998,-0.426,-1.285,-54.9,53.6,19.8,-2.358,-9.681000000000001,-0.9570000000000001,1.0
11.12,4.039999999999999,1.29,-12.960999999999999,1.069,1.506,-0.426,-1.39,-55.3,53.7,17.3,-2.235,-10.685,-2.553,1.0
11.14,4.0600000000000005,1.192,-13.748,1.013,1.544,-0.408,-1.4709999999999999,-55.2,53.3,18.1,-3.3489999999999998,-12.797,-1.913,1.0
11.16,4.08,0.7959999999999999,-13.652000000000001,1.274,1.601,-0.436,-1.547,-58.6,54.0,14.6,-3.6189999999999998,-11.409,-4.17,1.0
11.18,4.1,0.6659999999999999,-12.866,0.982,1.6130000000000002,-0.569,-1.6580000000000001,-58.4,54.7,12.6,-2.303,-9.567,-2.481,1.0
11.2,4.119999999999999,0.87,-12.572000000000001,0.371,1.635,-0.715,-1.74,-60.1,54.3,12.2,-2.737,-9.913,-3.333,1.0
11.22,4.140000000000001,0.852,-11.959000000000001,0.295,1.6269999999999998,-0.882,-1.858,-61.1,54.5,11.2,-0.418,-7.055,-1.854,1.0
11.24,4.16,0.602,-10.703,0.42,1.55,-1.038,-1.984,-61.9,54.7,9.5,-4.021,-9.089,-3.528,1.0
11.26,4.18,0.493,-9.687000000000001,0.589,1.4409999999999998,-1.159,-2.0669999999999997,-64.6,53.6,8.4,-2.095,-7.745,-2.9610000000000003,1.0
11.28,4.199999999999999,0.588,-8.954,0.665,1.3330000000000002,-1.206,-2.101,-65.7,55.7,7.3,-4.082,-6.89,-2.708,1.0
11.3,4.220000000000001,1.068,-8.633,0.441,1.2109999999999999,-1.119,-2.076,-67.9,54.2,6.7,-3.825,-5.74,-1.91,1.0
11.32,4.24,1.946,-8.833,0.21899999999999997,1.08,-0.8109999999999999,-1.931,-69.3,53.7,5.3,-1.5759999999999998,-7.57,-0.985,1.0
11.34,4.26,2.5140000000000002,-8.692,0.222,1.021,-0.33399999999999996,-1.726,-71.1,54.8,4.7,-3.234,-6.305,-3.8560000000000003,1.0
11.36,4.279999999999999,3.032,-8.454,0.29600000000000004,0.945,0.222,-1.517,-70.7,53.6,4.4,-0.7829999999999999,-6.523,-3.435,1.0
11.38,4.300000000000001,2.397,-8.137,0.546,0.862,0.612,-1.25,-71.6,52.9,4.1,-0.40700000000000003,-5.624,-3.045,1.0
11.4,4.32,1.821,-7.567,0.659,0.795,0.818,-1.077,-71.7,53.0,3.8,-2.7039999999999997,-6.406000000000001,-3.827,1.0
11.42,4.34,1.682,-7.087000000000001,0.565,0.667,0.77,-0.909,-71.9,52.2,2.1,-1.1320000000000001,-6.044,-2.655,1.0
11.44,4.359999999999999,1.689,-6.731,0.6940000000000001,0.496,0.578,-0.703,-72.0,52.7,1.8,-2.324,-6.287000000000001,-1.777,1.0
11.46,4.380000000000001,1.618,-6.462999999999999,0.763,0.292,0.294,-0.45899999999999996,-71.7,53.0,2.5,-1.1909999999999998,-4.667,-0.585,1.0
11.48,4.4,1.652,-6.746,0.978,0.063,-0.001,-0.2,-71.9,52.4,2.3,-3.29,-4.676,-1.972,1.0
11.5,4.42,1.942,-6.882999999999999,1.216,-0.14800000000000002,-0.262,0.032,-72.3,52.0,1.6,-1.319,-3.418,-2.5,1.0
11.52,4.4399999999999995,2.129,-6.872999999999999,1.547,-0.322,-0.373,0.261,-72.5,52.1,2.9,-2.147,-3.8160000000000003,-1.435,1.0
11.54,4.459999999999999,2.291,-7.115,2.226,-0.409,-0.391,0.466,-71.5,53.0,1.9,-1.913,-5.916,-2.7439999999999998,2.0
11.56,4.48,2.612,-7.419,2.449,-0.508,-0.40399999999999997,0.6940000000000001,-72.4,53.1,2.9,0.09699999999999999,-3.682,-1.72,2.0
11.58,4.5,2.6839999999999997,-7.562,2.575,-0.578,-0.389,0.932,-70.8,52.7,3.6,-1.849,-4.716,0.0,2.0
11.6,4.52,2.795,-7.7410000000000005,2.647,-0.687,-0.392,1.122,-70.4,53.6,4.6,0.0,-7.062,0.0,2.0
11.62,4.539999999999999,2.98,-8.174,2.8289999999999997,-0.8079999999999999,-0.419,1.3359999999999999,-69.8,53.6,4.5,0.48700000000000004,-3.81,0.0,2.0
11.64,4.5600000000000005,3.032,-9.017000000000001,3.603,-0.8640000000000001,-0.524,1.5759999999999998,-68.7,54.7,3.8,-1.4040000000000001,-8.101,-0.915,2.0
11.66,4.58,3.295,-9.772,4.124,-0.9079999999999999,-0.665,1.7619999999999998,-67.9,53.3,5.4,-1.058,-7.704,-0.7929999999999999,2.0
11.68,4.6,3.315,-10.08,4.01,-0.951,-0.8290000000000001,1.9180000000000001,-66.8,53.4,5.7,-1.754,-7.295,0.0,2.0
11.7,4.619999999999999,3.221,-9.777999999999999,3.642,-1.004,-1.012,2.031,-67.0,54.8,6.0,-1.6540000000000001,-7.837999999999999,-0.185,2.0
11.72,4.640000000000001,3.517,-9.445,3.674,-1.061,-1.123,1.996,-65.9,53.7,6.5,0.0,-6.697,0.139,2.0
11.74,4.66,3.7060000000000004,-8.908999999999999,4.2589999999999995,-1.01,-0.995,1.909,-64.3,54.4,7.3,0.155,-6.051,-0.647,2.0
11.76,4.68,3.716,-8.615,5.034,-0.9620000000000001,-0.759,1.729,-64.4,54.3,7.2,0.38,-6.697,0.297,2.0
11.78,4.699999999999999,3.471,-8.472999999999999,4.58,-0.9540000000000001,-0.6859999999999999,1.5859999999999999,-64.0,54.0,7.4,0.0,-5.136,0.251,2.0
11.8,4.720000000000001,3.319,-8.542,3.66,-0.917,-0.43700000000000006,1.463,-62.2,53.3,8.6,0.0,-5.997000000000001,-0.187,2.0
11.82,4.74,3.657,-9.005,3.1439999999999997,-0.9329999999999999,-0.146,1.412,-62.6,53.5,9.4,0.0,-8.611,-0.382,2.0
11.84,4.76,3.557,-9.414,3.185,-0.958,0.094,1.3869999999999998,-59.9,53.9,9.4,-0.314,-6.361000000000001,-0.47100000000000003,2.0
11.86,4.779999999999999,2.9389999999999996,-9.87,3.516,-0.961,0.225,1.3330000000000002,-60.1,54.0,10.1,0.068,-7.176,-0.13699999999999998,2.0
11.88,4.800000000000001,2.4819999999999998,-10.065,3.4,-0.9209999999999999,0.332,1.204,-59.6,53.3,10.2,-1.545,-6.403,-0.369,2.0
11.9,4.82,2.4530000000000003,-9.679,3.042,-0.898,0.442,1.0490000000000002,-58.2,52.6,11.0,-3.6630000000000003,-7.654,-0.478,2.0
11.92,4.84,2.5340000000000003,-9.504,2.7769999999999997,-0.855,0.655,0.884,-57.0,52.7,10.7,0.0,-6.376,-1.169,2.0
11.94,4.859999999999999,2.403,-9.648,2.95,-0.769,0.8859999999999999,0.748,-56.9,54.3,12.0,-0.08199999999999999,-7.202999999999999,-0.040999999999999995,2.0
11.96,4.880000000000001,2.0,-9.564,2.762,-0.6940000000000001,0.993,0.5870000000000001,-56.2,52.1,13.6,-1.195,-7.893,-0.478,2.0
11.98,4.9,1.635,-8.783,1.992,-0.6559999999999999,1.028,0.43799999999999994,-55.4,51.8,14.0,-3.279,-7.599,-1.449,2.0
12.0,4.92,1.153,-8.048,1.815,-0.645,1.08,0.313,-55.5,51.8,14.3,-2.18,-5.474,-1.113,2.0
12.02,4.9399999999999995,0.522,-7.7620000000000005,1.976,-0.622,1.088,0.233,-55.3,52.2,15.6,-2.9939999999999998,-6.656000000000001,-0.040999999999999995,2.0
12.04,4.959999999999999,0.424,-7.827999999999999,1.9340000000000002,-0.617,1.0070000000000001,0.18899999999999997,-53.8,52.1,15.4,-3.09,-5.224,-1.067,2.0
12.06,4.98,0.612,-7.864,1.4780000000000002,-0.5770000000000001,1.095,0.134,-53.0,52.4,15.9,-2.87,-6.56,-1.025,2.0
12.08,5.0,0.473,-7.617999999999999,1.3330000000000002,-0.499,1.21,0.109,-52.8,50.9,17.6,-3.992,-5.74,-2.07,2.0
12.1,5.02,0.20800000000000002,-7.986000000000001,1.4340000000000002,-0.441,1.245,0.109,-52.9,51.1,18.2,-3.827,-6.791,-1.053,2.0
12.12,5.039999999999999,-0.10099999999999999,-8.649,1.704,-0.281,1.26,0.12,-52.8,51.6,18.7,-3.168,-5.779,-3.568,2.0
12.14,5.0600000000000005,-0.45399999999999996,-8.921,1.311,-0.158,1.0590000000000002,0.09300000000000001,-51.9,50.6,19.7,-4.891,-7.391,-1.79,2.0
12.16,5.08,-1.012,-8.433,0.457,-0.071,0.774,0.04,-51.4,52.0,19.9,-4.987,-5.771,-3.42,2.0
12.18,5.1,-1.0759999999999998,-7.678999999999999,-0.098,-0.063,0.442,0.002,-50.7,50.6,21.1,-4.6080000000000005,-6.017,-3.323,2.0
12.2,5.119999999999999,-0.9890000000000001,-7.765,0.07400000000000001,-0.028999999999999998,0.191,0.009000000000000001,-50.7,51.1,20.8,-1.733,-5.815,-1.839,2.0
12.22,5.140000000000001,-0.887,-8.86,0.617,0.051,0.04,0.073,-51.3,51.0,18.9,-5.3260000000000005,-8.796,-3.049,2.0
12.24,5.16,-0.706,-10.074,0.41100000000000003,0.155,-0.166,0.102,-48.9,50.1,19.0,-3.968,-7.316,-2.7289999999999996,2.0
12.26,5.18,-0.9640000000000001,-10.139,-0.7340000000000001,0.228,-0.24100000000000002,0.069,-48.7,50.3,18.8,-5.2620000000000005,-8.338,-2.465,2.0
12.28,5.199999999999999,-0.9009999999999999,-10.485,-1.104,0.271,-0.114,0.075,-49.7,50.2,18.3,-3.0069999999999997,-5.896,-4.784,2.0
12.3,5.220000000000001,-0.797,-11.255,-0.556,0.336,-0.094,0.062,-49.2,50.7,19.0,-5.729,-8.856,-3.5469999999999997,2.0
12.32,5.24,-1.3419999999999999,-11.696,-0.23399999999999999,0.41200000000000003,-0.32299999999999995,0.002,-49.5,49.4,18.6,-4.792,-10.532,-4.305,2.0
12.34,5.26,-1.5119999999999998,-11.539000000000001,-0.726,0.47,-0.779,-0.139,-48.3,49.0,18.2,-6.306,-8.567,-3.958,2.0
12.36,5.279999999999999,-1.25,-11.488,-1.409,0.414,-0.953,-0.361,-49.1,50.1,16.9,-3.721,-10.347000000000001,-1.913,2.0
12.38,5.300000000000001,-0.589,-11.577,-1.0979999999999999,0.401,-0.9790000000000001,-0.365,-49.7,48.5,15.2,-4.692,-9.187000000000001,-4.784,2.0
12.4,5.32,-0.762,-12.145,0.11,0.41,-0.934,-0.371,-50.4,50.5,15.2,-3.286,-10.21,-2.87,2.0
12.42,5.34,-1.608,-11.485,0.266,0.325,-1.15,-0.408,-49.0,49.7,14.9,-5.894,-9.242,-3.023,2.0
12.44,5.359999999999999,-1.465,-10.659,-0.374,0.259,-1.348,-0.493,-49.5,50.0,13.8,-4.5760000000000005,-9.838,-4.215,2.0
12.46,5.380000000000001,0.303,-10.564,-0.29,0.163,-1.341,-0.45399999999999996,-50.8,50.2,13.7,-4.17,-8.476,-4.649,2.0
12.48,5.4,0.8270000000000001,-10.99,0.528,0.152,-1.063,-0.368,-51.4,49.9,11.9,-4.077,-8.971,-1.906,2.0
12.5,5.42,0.418,-10.994000000000002,0.596,0.1,-0.904,-0.242,-50.7,51.2,11.9,-2.87,-8.24,-2.021,2.0
12.52,5.4399999999999995,-0.057999999999999996,-10.76,0.39799999999999996,0.06,-1.1909999999999998,-0.205,-51.5,50.2,12.1,-2.7680000000000002,-8.423,-2.682,2.0
12.54,5.459999999999999,0.777,-10.609000000000002,0.261,0.047,-1.032,-0.188,-52.1,51.0,11.2,-2.79,-7.972,-4.225,2.0
12.56,5.48,1.072,-10.467,0.703,0.042,-0.7859999999999999,-0.11599999999999999,-52.2,50.9,9.9,-3.3089999999999997,-8.65,-2.086,2.0
12.58,5.5,0.799,-10.672,0.9740000000000001,0.021,-0.82,-0.1,-52.0,50.5,9.4,-0.37,-9.195,-2.019,2.0
12.6,5.52,0.991,-10.860999999999999,0.281,-0.027000000000000003,-1.033,-0.127,-52.7,50.8,8.5,-2.505,-8.089,-3.427,2.0
12.62,5.539999999999999,1.386,-11.315,-0.413,-0.168,-1.239,-0.166,-53.0,51.0,8.3,-0.076,-9.491,-3.3739999999999997,2.0
12.64,5.5600000000000005,1.162,-11.84,-0.34600000000000003,-0.239,-1.489,-0.302,-54.2,50.3,9.2,-1.89,-9.089,-2.847,2.0
12.66,5.58,0.684,-12.440999999999999,-0.365,-0.364,-2.021,-0.314,-53.6,52.2,7.2,-2.864,-9.083,-1.431,2.0
12.68,5.6,0.873,-12.225,0.251,-0.311,-2.6430000000000002,-0.177,-54.4,50.7,6.6,-2.2,-9.599,-2.2969999999999997,2.0
12.7,5.619999999999999,0.444,-12.657,1.24,-0.225,-2.658,-0.222,-55.1,51.2,6.0,-3.437,-9.744,-1.016,2.0
12.72,5.640000000000001,1.1440000000000001,-13.312000000000001,1.4769999999999999,-0.138,-2.6319999999999997,-0.12300000000000001,-58.3,52.6,5.5,-2.415,-10.72,-1.349,2.0
12.74,5.66,1.798,-14.33,0.324,0.039,-2.6039999999999996,-0.11599999999999999,-59.4,51.5,4.2,-3.292,-11.538,-2.449,2.0
12.76,5.68,1.939,-13.245999999999999,-0.629,-0.124,-2.178,-0.10400000000000001,-59.6,51.5,3.4,-1.604,-10.524000000000001,-1.4080000000000001,3.0
12.78,5.699999999999999,1.4169999999999998,-14.161,0.113,-0.102,-2.105,0.037000000000000005,-60.6,52.2,1.9,-0.253,-10.834000000000001,-2.617,3.0
12.8,5.720000000000001,2.3169999999999997,-12.992,0.685,-0.052000000000000005,-1.9180000000000001,-0.18600000000000003,-62.0,52.1,2.0,-2.306,-10.469000000000001,-4.078,3.0
12.82,5.74,3.052,-13.005,-4.933,-0.168,-1.064,-0.243,-63.3,52.8,3.1,-1.069,-11.879000000000001,-6.697,3.0
12.84,5.76,2.665,-15.133,-1.157,-0.217,-0.336,-0.20600000000000002,-63.0,52.7,3.3,-0.9570000000000001,-14.124,-3.964,3.0
12.86,5.779999999999999,1.72,-14.542,0.625,-0.32799999999999996,-0.638,-0.182,-62.8,52.6,2.1,-1.3559999999999999,-12.638,-3.2089999999999996,3.0
12.88,5.800000000000001,4.789,-13.960999999999999,1.6969999999999998,-0.23800000000000002,-0.713,-0.48,-63.6,53.0,3.2,0.086,-10.304,-1.913,3.0
12.9,5.82,2.01,-12.274000000000001,1.696,-0.182,-0.45799999999999996,-0.386,-65.3,53.5,1.7,-1.87,-9.901,-1.7469999999999999,3.0
12.92,5.84,2.864,-11.864,0.732,-0.049,-0.265,-0.207,-64.8,53.4,1.5,0.6629999999999999,-10.885,-0.596,3.0
12.94,5.859999999999999,1.9169999999999998,-11.529000000000002,-0.425,0.033,0.115,0.036000000000000004,-65.5,52.8,2.0,-1.629,-11.287,-2.9739999999999998,3.0
12.96,5.880000000000001,2.595,-11.808,-0.924,0.021,0.253,0.11,-66.1,53.0,2.6,-0.094,-8.642000000000001,-2.964,3.0
12.98,5.9,2.463,-11.329,-0.735,0.011000000000000001,0.307,0.099,-64.9,53.4,3.1,-1.284,-10.338,-5.0760000000000005,3.0
13.0,5.92,1.844,-11.095,-0.028999999999999998,0.023,0.248,0.055999999999999994,-64.9,53.0,4.0,-1.435,-9.564,-1.9169999999999998,3.0
13.02,5.9399999999999995,2.346,-10.671,-0.40299999999999997,0.021,0.266,-0.005,-64.8,53.4,2.9,-0.498,-8.132,-3.139,3.0
13.04,5.959999999999999,2.039,-10.232000000000001,-0.327,-0.006999999999999999,0.3,-0.001,-63.8,53.8,2.4,-3.827,-9.497,-2.055,3.0
13.06,5.98,2.306,-10.429,-0.147,-0.044000000000000004,0.182,-0.057999999999999996,-64.5,52.8,3.4,-1.2329999999999999,-9.111,-0.882,3.0
13.08,6.0,2.213,-10.27,0.24,-0.037000000000000005,0.065,-0.134,-64.3,51.8,3.9,0.0,-7.329,-1.0590000000000002,3.0
13.1,6.02,1.859,-10.468,0.5329999999999999,-0.025,-0.062,-0.196,-64.6,52.4,2.1,-2.392,-8.003,-3.045,3.0
13.12,6.039999999999999,2.365,-9.889,0.25,-0.016,-0.094,-0.196,-64.2,53.1,3.8,-1.6,-8.14,-2.713,3.0
13.14,6.0600000000000005,2.406,-9.759,0.016,-0.038,0.02,-0.195,-66.2,53.0,3.8,-0.588,-8.389,-1.876,3.0
13.16,6.08,2.676,-10.008,0.05,-0.065,0.08800000000000001,-0.212,-66.2,52.9,4.3,-0.213,-9.302,-3.9339999999999997,3.0
13.18,6.1,2.372,-9.964,0.17800000000000002,-0.12300000000000001,0.098,-0.267,-65.8,52.2,3.8,-1.442,-6.815,-4.069,3.0
13.2,6.119999999999999,2.291,-10.011000000000001,0.198,-0.165,0.07400000000000001,-0.327,-65.7,52.7,4.2,-0.9570000000000001,-7.72,-2.8,3.0
13.22,6.140000000000001,2.42,-10.075,0.162,-0.20199999999999999,0.099,-0.361,-65.4,53.0,5.4,-1.347,-7.867000000000001,-3.437,3.0
13.24,6.16,2.002,-9.979,0.121,-0.204,0.14400000000000002,-0.369,-65.9,53.4,5.4,-1.601,-7.654,-2.374,3.0
13.26,6.18,2.5140000000000002,-9.907,-0.009000000000000001,-0.18100000000000002,0.134,-0.354,-65.8,52.9,5.8,-1.435,-7.896,-4.43,3.0
13.28,6.199999999999999,2.4219999999999997,-9.765,-0.41,-0.201,0.17,-0.33,-66.7,53.4,6.2,0.0,-6.325,-2.5869999999999997,3.0
13.3,6.220000000000001,2.306,-9.631,-0.529,-0.23199999999999998,0.126,-0.32299999999999995,-66.4,53.1,6.4,-0.809,-6.218999999999999,-3.319,3.0
13.32,6.24,2.468,-9.575,-0.5820000000000001,-0.244,0.105,-0.315,-65.7,52.7,6.1,-2.079,-8.327,-2.6460000000000004,3.0
13.34,6.26,2.309,-9.656,-0.40299999999999997,-0.215,0.094,-0.331,-66.6,54.0,7.0,-0.9570000000000001,-8.132,-5.2620000000000005,3.0
13.36,6.279999999999999,1.905,-9.634,-0.28600000000000003,-0.18100000000000002,0.083,-0.33299999999999996,-66.4,53.6,7.4,-1.181,-7.371,-2.987,3.0
13.38,6.300000000000001,2.298,-9.696,-0.5589999999999999,-0.147,0.011000000000000001,-0.327,-67.8,54.0,7.2,-1.5530000000000002,-7.712999999999999,-5.202999999999999,3.0
13.4,6.32,2.418,-9.414,-1.038,-0.16,-0.016,-0.335,-67.9,54.9,7.4,-0.78,-7.937,-5.086,3.0
13.42,6.34,2.137,-9.038,-1.2,-0.191,-0.085,-0.402,-68.6,54.9,7.6,-2.8110000000000004,-7.712999999999999,-2.149,3.0
13.44,6.359999999999999,2.336,-8.772,-1.003,-0.166,0.009000000000000001,-0.434,-68.8,55.5,8.0,-2.226,-7.635,-3.68,3.0
13.46,6.380000000000001,1.636,-8.437999999999999,-0.6970000000000001,-0.105,0.083,-0.441,-68.0,54.7,7.8,-0.795,-6.395,-4.695,3.0
13.48,6.4,1.39,-8.591000000000001,-0.8370000000000001,-0.039,-0.016,-0.467,-69.0,55.1,8.3,-2.734,-6.832999999999999,-3.4810000000000003,3.0
13.5,6.42,1.535,-8.515,-1.521,0.018000000000000002,-0.083,-0.48700000000000004,-69.4,55.8,9.1,-1.442,-6.712000000000001,-3.812,3.0
13.52,6.4399999999999995,1.8869999999999998,-8.692,-1.81,0.023,-0.18600000000000003,-0.47600000000000003,-70.0,55.1,10.0,-2.02,-6.167000000000001,-6.377000000000001,3.0
13.54,6.459999999999999,1.804,-8.392000000000001,-1.93,0.01,-0.26,-0.47600000000000003,-71.5,55.9,10.3,0.0,-5.483,-4.82,3.0
13.56,6.48,1.736,-8.311,-2.102,0.05,-0.293,-0.475,-70.3,55.1,10.3,0.0,-6.944,-6.079,3.0
13.58,6.5,1.515,-8.397,-1.609,0.133,-0.35600000000000004,-0.456,-71.3,55.0,9.3,-2.7969999999999997,-6.093999999999999,-4.784,3.0
13.6,6.52,1.466,-8.527999999999999,-1.4969999999999999,0.242,-0.523,-0.491,-71.4,57.3,9.3,-1.435,-6.028,-2.87,3.0
13.62,6.539999999999999,1.246,-8.105,-2.309,0.32899999999999996,-0.662,-0.562,-72.6,55.4,10.4,-3.29,-5.667000000000001,-5.056,3.0
13.64,6.5600000000000005,1.7309999999999999,-7.5329999999999995,-2.766,0.415,-0.682,-0.599,-73.9,56.2,9.8,-3.3489999999999998,-4.857,-4.82,3.0
13.66,6.58,1.5019999999999998,-7.675,-2.661,0.48200000000000004,-0.754,-0.584,-74.2,57.2,9.7,-1.4280000000000002,-4.541,-6.226,3.0
13.68,6.6,1.672,-7.792000000000001,-2.312,0.56,-0.872,-0.574,-75.0,55.5,10.3,-0.968,-4.862,-7.632000000000001,3.0
13.7,6.619999999999999,1.805,-7.9079999999999995,-2.322,0.628,-1.147,-0.581,-76.8,55.5,9.4,-2.1790000000000003,-6.006,-5.734,3.0
13.72,6.640000000000001,2.02,-7.972,-2.325,0.737,-1.321,-0.603,-76.6,55.8,9.3,-1.8319999999999999,-6.535,-7.5729999999999995,3.0
13.74,6.66,1.8940000000000001,-8.055,-2.274,0.838,-1.515,-0.601,-78.2,54.5,8.9,0.0,-5.63,-5.483,3.0
13.76,6.68,2.1919999999999997,-8.299,-2.613,0.9329999999999999,-1.651,-0.579,-79.8,54.8,8.7,-1.097,-4.936,-5.939,3.0
13.78,6.699999999999999,2.306,-8.387,-2.846,1.026,-1.6580000000000001,-0.501,-80.4,56.0,8.2,-1.929,-5.416,-4.769,3.0
13.8,6.720000000000001,2.4730000000000003,-8.236,-2.8560000000000003,1.094,-1.633,-0.39899999999999997,-80.4,56.3,8.4,-0.758,-5.162999999999999,-5.74,3.0
13.82,6.74,3.181,-8.79,-2.189,1.169,-1.669,-0.26,-82.0,53.6,7.4,0.353,-6.593999999999999,-4.159,3.0
13.84,6.76,3.987,-9.552,-1.16,1.239,-1.922,-0.204,-82.3,53.7,7.8,-0.57,-8.003,-3.918,3.0
13.86,6.779999999999999,4.38,-9.46,-1.421,1.317,-2.072,-0.32299999999999995,-84.0,53.6,6.8,0.7659999999999999,-6.409,-4.689,3.0
13.88,6.800000000000001,4.519,-8.805,-1.155,1.37,-2.1630000000000003,-0.42100000000000004,-85.9,53.5,7.4,0.64,-6.697,-3.821,3.0
13.9,6.82,4.904,-8.792,-1.5759999999999998,1.3659999999999999,-2.249,-0.40399999999999997,-87.3,52.0,5.6,0.9570000000000001,-6.631,-3.9589999999999996,3.0
13.92,6.84,5.856,-8.995,-1.755,1.3630000000000002,-2.008,-0.301,-87.2,52.7,6.8,1.6230000000000002,-6.902,-5.074,3.0
13.94,6.859999999999999,5.484,-9.083,-1.526,1.338,-1.857,-0.152,-88.0,51.5,6.1,1.3619999999999999,-7.986000000000001,-5.079,3.0
