time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.82,1.3599999999999999,10.156,0.225,2.059,1.13,0.623,0.2,-27.2,-35.9,15.9,1.0
3.84,1.38,10.243,0.192,1.37,0.919,0.479,0.075,-26.2,-36.0,14.8,1.0
3.86,1.4,10.867,0.289,0.867,0.623,0.325,-0.188,-26.3,-36.8,14.7,1.0
3.88,1.42,10.657,-0.182,0.804,0.767,0.467,-0.45799999999999996,-27.2,-37.0,15.9,1.0
3.9,1.44,9.538,0.703,1.416,0.885,0.35600000000000004,-0.46,-26.7,-38.5,16.1,1.0
3.92,1.46,9.031,1.2990000000000002,1.405,0.792,0.222,-0.364,-23.6,-38.1,16.1,1.0
3.94,1.48,8.765,1.651,1.2570000000000001,0.484,0.006,-0.249,-25.8,-38.5,16.3,1.0
3.96,1.5,8.753,1.534,1.077,0.38299999999999995,0.045,-0.172,-24.6,-38.7,16.5,1.0
3.98,1.52,8.687999999999999,1.311,1.314,0.24600000000000002,0.057,-0.161,-24.8,-40.3,15.9,1.0
4.0,1.54,8.392999999999999,1.068,1.466,0.27899999999999997,0.059000000000000004,-0.184,-25.5,-39.1,16.3,1.0
4.02,1.5599999999999996,8.092,1.3219999999999998,1.548,0.29,-0.046,-0.163,-25.3,-39.3,17.0,1.0
4.04,1.58,8.203,1.79,1.296,0.19399999999999998,-0.149,-0.207,-25.0,-39.3,17.8,1.0
4.06,1.5999999999999996,8.531,1.77,0.6729999999999999,0.07,-0.162,-0.245,-25.5,-40.5,17.2,1.0
4.08,1.62,8.612,1.619,0.514,-0.019,-0.13699999999999998,-0.262,-24.7,-40.3,17.5,1.0
4.1,1.6399999999999997,9.217,1.518,-0.005,-0.064,-0.111,-0.33,-24.1,-38.8,16.8,1.0
4.12,1.6600000000000001,9.506,1.396,-0.121,-0.099,-0.055999999999999994,-0.36200000000000004,-24.3,-39.9,17.4,1.0
4.14,1.6799999999999997,9.642999999999999,1.432,-0.005,-0.24,-0.015,-0.266,-23.7,-39.8,17.9,1.0
4.16,1.7000000000000002,9.974,1.385,0.198,-0.418,0.03,-0.109,-24.9,-40.1,16.0,1.0
4.18,1.7199999999999998,10.031,1.0290000000000001,1.251,-0.377,0.059000000000000004,-0.018000000000000002,-24.6,-39.4,17.1,1.0
4.2,1.7400000000000002,10.222000000000001,0.344,2.08,-0.235,-0.006,0.015,-23.7,-39.2,16.2,1.0
4.22,1.7599999999999998,11.25,0.07400000000000001,0.316,0.465,-0.152,-0.141,-24.1,-39.1,16.1,1.0
4.24,1.7800000000000002,11.499,1.821,-0.374,0.14,0.408,-0.213,-23.4,-38.5,16.2,1.0
4.26,1.7999999999999998,11.854000000000001,2.562,-0.7559999999999999,0.075,0.10099999999999999,-0.374,-23.3,-40.0,16.1,1.0
4.28,1.8200000000000003,11.610999999999999,2.513,-1.032,-0.203,0.16,-0.335,-23.1,-41.4,16.0,1.0
4.3,1.8399999999999999,12.477,3.0,0.76,-0.539,0.10800000000000001,-0.45,-23.1,-39.7,16.3,1.0
4.32,1.8600000000000003,12.955,1.442,1.094,-0.022000000000000002,0.06,-1.0070000000000001,-23.0,-39.9,16.0,1.0
4.34,1.88,10.7,2.5839999999999996,0.977,1.0590000000000002,0.22899999999999998,-0.5720000000000001,-22.1,-40.7,16.0,1.0
4.36,1.9000000000000004,10.914000000000001,3.154,2.6439999999999997,-0.998,-1.37,-0.034,-23.6,-40.4,16.1,1.0
4.38,1.92,9.95,0.062,-1.175,-0.564,-0.446,0.128,-23.9,-39.1,16.4,1.0
4.4,1.9400000000000004,9.001,2.036,2.316,-0.718,-0.777,0.187,-23.5,-39.8,16.7,1.0
4.42,1.96,8.933,2.529,4.463,-0.9420000000000001,-0.836,0.14800000000000002,-24.3,-40.5,15.2,1.0
4.44,1.9800000000000004,9.612,1.226,5.289,-0.365,-0.551,-0.19,-24.1,-39.4,16.7,1.0
4.46,2.0,9.267999999999999,0.976,5.081,-0.624,-0.415,0.031,-23.9,-39.0,15.9,1.0
4.48,2.0200000000000005,10.165,1.125,4.447,-0.6940000000000001,-0.2,0.187,-26.2,-38.9,15.3,1.0
4.5,2.04,10.302999999999999,1.6119999999999999,4.703,-0.662,0.039,0.39899999999999997,-24.6,-38.4,15.0,1.0
4.52,2.0599999999999996,9.828,0.971,4.462,-0.516,0.106,0.439,-25.1,-36.7,15.2,1.0
4.54,2.08,9.947000000000001,0.58,4.021,-0.179,0.096,0.226,-25.8,-36.8,14.2,1.0
4.56,2.0999999999999996,9.706,0.871,3.443,0.033,0.04,0.254,-24.5,-36.2,15.6,1.0
4.58,2.12,9.421,0.369,2.986,0.02,0.07,0.484,-26.3,-38.3,14.2,1.0
4.6,2.1399999999999997,8.637,-0.076,2.571,0.024,0.003,0.608,-26.1,-38.0,15.0,1.0
4.62,2.16,8.508,0.26899999999999996,2.2319999999999998,-0.147,-0.005,0.674,-25.8,-35.4,14.6,1.0
4.64,2.1799999999999997,7.815,0.223,2.198,-0.355,-0.034,0.815,-26.3,-36.0,14.8,1.0
4.66,2.2,7.265,-0.139,2.153,-0.544,-0.026000000000000002,0.941,-26.2,-35.4,15.0,1.0
4.68,2.2199999999999998,6.808,-0.515,1.921,-0.608,-0.046,0.981,-27.0,-34.0,14.7,1.0
4.7,2.24,6.541,-0.812,1.5219999999999998,-0.462,-0.03,0.8759999999999999,-27.3,-32.8,14.3,1.0
4.72,2.26,6.428999999999999,-0.9520000000000001,1.4280000000000002,-0.207,0.040999999999999995,0.769,-26.9,-33.9,15.3,1.0
4.74,2.2800000000000002,6.666,-0.948,0.978,0.034,-0.063,0.634,-28.9,-33.6,15.0,1.0
4.76,2.3,7.343,-0.858,0.601,0.135,0.039,0.431,-28.1,-31.9,14.8,1.0
4.78,2.3200000000000003,7.892,-0.996,0.777,0.075,0.077,0.244,-29.7,-32.6,14.9,1.0
4.8,2.34,8.4,-0.9179999999999999,0.639,0.098,0.004,0.067,-29.4,-33.1,14.3,1.0
4.82,2.3600000000000003,7.412999999999999,-0.68,0.179,-0.278,-0.322,-0.019,-28.8,-32.4,14.9,1.0
4.84,2.38,9.361,-0.61,-0.813,-0.11800000000000001,-0.342,-0.325,-29.0,-32.8,14.9,1.0
4.86,2.4000000000000004,9.929,-0.006,-1.119,0.054000000000000006,-0.292,-0.41200000000000003,-27.8,-33.1,16.0,1.0
4.88,2.42,11.395,-0.040999999999999995,-1.705,0.35100000000000003,-0.27899999999999997,-0.42700000000000005,-30.6,-33.5,15.8,1.0
4.9,2.4400000000000004,11.832,-0.32799999999999996,-0.9390000000000001,0.345,-0.147,-0.337,-28.8,-33.6,15.7,1.0
4.92,2.46,11.960999999999999,0.599,-0.013000000000000001,-0.20800000000000002,-0.13,0.10400000000000001,-28.2,-32.8,14.9,1.0
4.94,2.4800000000000004,11.964,-0.257,-2.24,-0.203,-0.239,0.212,-28.5,-34.1,15.9,1.0
4.96,2.5,10.982999999999999,-1.44,-2.454,0.88,-0.12300000000000001,-0.12,-29.0,-34.3,16.7,1.0
4.98,2.5200000000000005,16.476,2.859,5.419,0.631,-0.008,-0.037000000000000005,-28.6,-34.4,17.3,1.0
5.0,2.54,7.931,-1.909,2.0140000000000002,0.07200000000000001,-0.42200000000000004,0.863,-29.6,-33.5,17.8,1.0
5.02,2.5599999999999996,12.968,-2.3040000000000003,7.031000000000001,-0.46,-0.312,0.843,-28.6,-32.9,18.6,1.0
5.04,2.58,10.337,-4.345,6.236000000000001,-0.38799999999999996,-0.256,1.4280000000000002,-29.4,-32.0,17.7,1.0
5.06,2.5999999999999996,9.954,-2.158,4.162,1.058,-0.3,0.585,-29.1,-32.2,18.9,1.0
5.08,2.62,10.865,-0.24600000000000002,4.894,1.197,-0.17,0.114,-31.2,-33.5,18.7,1.0
5.1,2.6399999999999997,10.547,-0.861,4.551,0.611,0.131,-0.151,-31.5,-32.3,19.1,1.0
5.12,2.66,10.98,-1.381,4.327,-0.09699999999999999,0.16899999999999998,0.26899999999999996,-30.5,-32.6,18.0,1.0
5.14,2.6799999999999997,10.975999999999999,-1.412,3.822,-0.475,0.013000000000000001,0.461,-30.6,-33.0,18.7,1.0
5.16,2.7,10.425,-0.557,3.35,-0.053,-0.02,-0.113,-31.1,-33.0,19.0,1.0
5.18,2.7199999999999998,9.863,-0.105,2.855,-0.055999999999999994,0.057,-0.441,-30.7,-32.8,19.1,1.0
5.2,2.74,8.788,0.302,2.213,0.066,-0.019,-0.589,-30.5,-33.2,18.6,1.0
5.22,2.76,8.106,0.705,2.0380000000000003,0.203,0.013000000000000001,-0.8859999999999999,-30.1,-33.3,18.4,1.0
5.24,2.7800000000000002,7.801,0.841,1.7690000000000001,0.13,0.068,-1.008,-31.1,-34.3,19.3,1.0
5.26,2.8,7.4110000000000005,0.715,1.327,-0.066,0.132,-0.8109999999999999,-29.9,-34.5,18.9,1.0
5.28,2.8200000000000003,6.89,0.48700000000000004,1.058,-0.23,0.12300000000000001,-0.584,-27.8,-36.3,19.9,1.0
5.3,2.84,6.632000000000001,-0.84,1.183,-0.39,0.185,-0.589,-29.6,-36.8,17.7,1.0
5.32,2.8600000000000003,6.037000000000001,0.691,1.11,-0.375,0.27399999999999997,-0.518,-30.2,-34.7,18.0,1.0
5.34,2.88,6.519,0.573,1.275,-0.264,0.25,-0.386,-29.2,-36.3,18.1,1.0
5.36,2.9000000000000004,6.985,1.284,1.044,-0.20800000000000002,0.285,-0.392,-28.6,-35.5,18.3,1.0
5.38,2.92,7.4,1.508,1.1,-0.302,0.32799999999999996,-0.311,-26.9,-37.6,16.8,1.0
5.4,2.9400000000000004,7.581,1.469,1.1540000000000001,-0.457,0.217,-0.162,-27.2,-37.5,16.2,1.0
5.42,2.96,7.68,0.507,0.574,-0.5379999999999999,-0.27899999999999997,0.087,-27.5,-35.9,17.8,1.0
5.44,2.9800000000000004,8.696,-0.054000000000000006,-0.6509999999999999,-0.348,-0.44799999999999995,0.154,-26.9,-35.3,17.8,1.0
5.46,3.0,9.318,0.068,-0.52,0.02,-0.609,0.02,-28.2,-35.5,18.5,1.0
5.48,3.0200000000000005,11.765,0.455,-0.87,-0.779,-0.568,-0.105,-28.0,-37.5,17.8,1.0
5.5,3.04,11.238,-0.902,0.777,-0.07200000000000001,0.012,-0.244,-28.3,-36.7,18.8,1.0
5.52,3.0599999999999996,11.561,-0.941,0.008,0.703,0.024,-0.382,-28.0,-37.0,18.8,1.0
5.54,3.08,11.290999999999999,2.307,-2.16,0.182,0.139,-0.114,-26.9,-39.3,18.9,1.0
5.56,3.0999999999999996,12.118,2.735,1.29,-1.075,-0.526,0.10400000000000001,-27.5,-37.1,18.7,1.0
5.58,3.12,12.967,0.258,0.336,-0.8809999999999999,0.11,-0.705,-26.6,-37.6,18.2,1.0
5.6,3.1399999999999997,13.255999999999998,-1.08,4.6530000000000005,-0.048,-0.585,-0.83,-26.6,-38.5,19.8,1.0
5.62,3.16,12.857999999999999,0.042,6.047999999999999,0.934,-0.247,-1.401,-26.5,-38.7,19.6,1.0
5.64,3.1799999999999997,10.305,1.18,4.495,-0.316,-0.5579999999999999,-0.55,-27.1,-39.8,19.2,1.0
5.66,3.2,8.746,1.959,3.505,-1.162,-0.451,0.287,-26.0,-39.6,19.1,1.0
5.68,3.2199999999999998,11.492,1.5230000000000001,4.023,-1.176,-0.374,0.42200000000000004,-25.9,-38.4,18.4,1.0
5.7,3.24,10.227,0.61,3.885,-0.9259999999999999,-0.115,0.4,-26.6,-39.3,19.1,1.0
5.72,3.26,11.033,-0.466,3.3510000000000004,-0.563,-0.08,0.073,-25.9,-38.3,18.8,1.0
5.74,3.2800000000000002,10.449000000000002,-0.649,3.6460000000000004,-0.198,0.05,-0.21,-27.3,-39.2,18.6,1.0
5.76,3.3,10.288,-0.38799999999999996,3.332,-0.047,0.05,-0.128,-27.3,-38.0,17.6,1.0
5.78,3.3200000000000003,9.852,-0.84,2.71,0.015,0.099,0.039,-24.7,-39.3,17.8,1.0
5.8,3.34,9.067,-1.097,2.699,-0.141,0.057999999999999996,0.284,-27.0,-38.7,17.7,1.0
5.82,3.3600000000000003,8.663,-0.7759999999999999,2.489,-0.085,0.016,0.41700000000000004,-26.5,-37.8,18.0,1.0
5.84,3.38,8.145,-0.546,2.002,-0.11699999999999999,0.022000000000000002,0.491,-26.5,-39.0,17.5,1.0
5.86,3.4000000000000004,7.617000000000001,-0.231,1.808,-0.24,0.027000000000000003,0.488,-26.8,-38.8,17.7,1.0
5.88,3.42,7.069,-0.172,1.422,-0.294,0.069,0.426,-27.0,-37.8,17.4,1.0
5.9,3.4400000000000004,6.359,-0.41200000000000003,1.251,-0.255,0.132,0.37200000000000005,-27.5,-38.1,17.2,1.0
5.92,3.46,5.691,-0.6809999999999999,1.364,-0.013000000000000001,0.19699999999999998,0.253,-27.3,-37.8,16.5,1.0
5.94,3.4800000000000004,5.705,-1.044,1.984,0.13699999999999998,0.157,0.064,-27.2,-38.5,18.4,1.0
5.96,3.5,5.941,-1.077,1.3119999999999998,0.011000000000000001,-0.16399999999999998,-0.16,-27.1,-38.4,17.1,1.0
5.98,3.5200000000000005,7.33,-1.03,0.8540000000000001,0.165,-0.18,-0.41100000000000003,-26.9,-39.2,17.1,1.0
6.0,3.54,8.105,-0.915,0.37200000000000005,0.11900000000000001,-0.188,-0.623,-26.9,-39.1,17.9,1.0
6.02,3.5599999999999996,8.081,-1.2209999999999999,-0.264,0.073,-0.435,-0.6559999999999999,-26.0,-40.6,16.8,1.0
6.04,3.58,11.040999999999999,-1.56,-2.0780000000000003,0.57,-0.413,-0.8420000000000001,-26.3,-40.5,18.0,1.0
6.06,3.5999999999999996,11.665,0.026000000000000002,-1.6019999999999999,1.203,0.11,-0.6629999999999999,-26.1,-41.5,17.8,1.0
6.08,3.62,11.888,0.5770000000000001,-1.5719999999999998,1.274,0.09699999999999999,-0.457,-24.5,-42.0,20.4,1.0
6.1,3.6399999999999997,11.482999999999999,1.521,-0.40700000000000003,1.307,0.374,-0.297,-24.2,-43.4,19.7,1.0
6.12,3.66,10.617,2.114,0.233,0.585,0.281,0.196,-24.7,-41.8,20.2,1.0
6.14,3.6799999999999997,10.640999999999998,1.754,1.057,-0.5539999999999999,0.053,0.469,-25.0,-43.7,20.4,1.0
6.16,3.7,11.323,-0.062,-0.68,-0.8109999999999999,0.132,0.462,-24.9,-42.9,19.5,1.0
6.18,3.7199999999999998,11.363,-0.611,1.3119999999999998,-0.469,0.418,0.518,-25.3,-42.3,18.6,1.0
6.2,3.74,10.405999999999999,-0.086,2.272,0.18,0.254,0.759,-24.5,-41.6,18.7,2.0
6.22,3.76,11.97,0.833,3.549,0.239,0.29,0.609,-26.7,-43.8,19.0,2.0
6.24,3.7800000000000002,12.012,1.5090000000000001,7.044,-0.22399999999999998,0.657,0.997,-26.3,-41.7,19.0,2.0
6.26,3.8,11.083,1.5219999999999998,5.647,0.441,0.7440000000000001,1.008,-25.2,-41.6,17.3,2.0
6.28,3.8200000000000003,8.546,0.63,5.376,1.629,0.861,0.037000000000000005,-24.4,-42.9,18.7,2.0
6.3,3.84,9.965,0.11699999999999999,6.647,1.995,0.99,-0.527,-24.6,-43.0,19.9,2.0
6.32,3.8600000000000003,11.773,-0.142,8.538,1.037,1.4140000000000001,-0.44,-24.0,-43.4,19.2,2.0
6.34,3.88,9.47,-1.045,6.496,-0.5529999999999999,0.9640000000000001,0.34600000000000003,-24.6,-45.5,18.1,2.0
6.36,3.9000000000000004,10.458,-0.622,5.102,-0.503,1.344,0.516,-24.6,-43.3,17.6,2.0
6.38,3.92,9.856,2.108,5.171,-0.185,1.386,0.434,-24.1,-42.8,16.2,2.0
6.4,3.9400000000000004,8.293,2.256,4.794,0.363,1.5930000000000002,0.20600000000000002,-23.8,-44.3,16.6,2.0
6.42,3.96,8.119,1.466,5.3629999999999995,0.423,1.796,0.20600000000000002,-21.8,-43.7,15.3,2.0
6.44,3.9800000000000004,7.037000000000001,1.305,3.918,0.259,1.946,0.39,-21.6,-44.4,14.9,2.0
6.46,4.0,6.653,1.808,3.905,-0.35,2.026,0.511,-21.9,-44.9,14.4,2.0
6.48,4.0200000000000005,6.495,2.084,3.957,-0.8079999999999999,2.391,0.726,-21.3,-42.6,12.9,2.0
6.5,4.04,6.022,3.2030000000000003,5.162000000000001,-0.258,1.48,0.147,-20.7,-44.5,12.8,2.0
6.52,4.06,5.239,3.8569999999999998,5.2139999999999995,-0.28,1.508,0.17,-20.3,-42.4,12.0,2.0
6.54,4.08,3.029,3.565,4.667,-0.27,1.129,0.013999999999999999,-19.4,-43.7,10.8,2.0
6.56,4.1,4.676,3.698,0.068,-0.405,1.274,-0.579,-20.5,-42.7,11.1,2.0
6.58,4.12,2.8939999999999997,3.7310000000000003,1.579,-0.498,1.507,-0.9690000000000001,-18.6,-42.5,9.9,2.0
6.6,4.14,2.4419999999999997,2.0380000000000003,2.162,-0.41700000000000004,1.661,-1.006,-16.8,-43.4,9.8,2.0
6.62,4.16,3.263,1.314,4.84,-0.316,1.66,-0.951,-15.5,-43.3,7.6,2.0
6.64,4.18,4.534,-1.251,4.522,1.187,1.713,-1.204,-14.1,-42.9,9.0,2.0
6.66,4.2,3.528,-2.945,3.6239999999999997,-0.303,1.429,-0.602,-13.0,-43.5,8.6,2.0
6.68,4.22,3.195,-4.067,4.015,-0.688,1.2819999999999998,-0.179,-13.3,-43.9,8.8,2.0
6.7,4.24,4.538,-1.7719999999999998,5.17,-0.645,0.953,0.1,-11.6,-45.0,7.4,2.0
6.72,4.26,4.968,-1.338,4.976,-0.18100000000000002,0.763,0.054000000000000006,-11.4,-43.7,7.4,2.0
6.74,4.28,3.804,-0.588,6.654,-0.226,0.679,0.057999999999999996,-10.7,-43.7,7.7,2.0
6.76,4.3,3.502,-0.465,6.678,-0.43,0.535,-0.013000000000000001,-10.6,-43.3,7.5,2.0
6.78,4.32,4.013999999999999,-0.3,6.316,-0.35600000000000004,0.344,0.051,-8.8,-42.4,7.1,2.0
6.8,4.34,5.635,0.48100000000000004,6.879,0.105,0.223,0.028999999999999998,-9.2,-44.3,7.8,2.0
6.82,4.36,5.431,-0.33,8.039,0.267,0.127,-0.040999999999999995,-9.0,-43.5,6.9,2.0
6.84,4.38,6.044,-1.337,7.631,0.062,-0.002,-0.036000000000000004,-10.6,-42.3,8.1,2.0
6.86,4.4,6.063,-0.413,7.684,-0.19899999999999998,-0.122,0.11800000000000001,-9.1,-42.8,7.0,2.0
6.88,4.42,6.659,-0.012,8.06,-0.222,-0.192,0.136,-10.1,-42.6,7.8,2.0
6.9,4.44,6.724,0.17600000000000002,8.88,-0.168,-0.28300000000000003,0.083,-9.7,-42.8,8.4,2.0
6.92,4.46,7.638999999999999,0.264,9.372,-0.15,-0.33,0.078,-10.2,-42.6,8.8,2.0
6.94,4.48,8.142000000000001,0.301,8.898,-0.28,-0.344,0.12300000000000001,-9.5,-43.8,7.5,2.0
