time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
5.02,1.2999999999999998,7.166,1.4280000000000002,6.317,-0.031,-0.003,0.055999999999999994,-8.6,-5.1,-12.2,8.611,4.684,14.350999999999999,1.0
5.04,1.3200000000000003,7.056,1.36,6.357,-0.021,-0.015,0.061,-9.4,-6.6,-11.0,8.213,4.2860000000000005,11.519,1.0
5.06,1.3399999999999999,7.125,1.287,6.364,-0.021,-0.038,0.087,-10.0,-6.3,-12.2,8.193999999999999,5.2,14.247,1.0
5.08,1.3600000000000003,7.157,1.305,6.412000000000001,-0.03,-0.064,0.08900000000000001,-9.3,-5.9,-11.1,6.545,2.9789999999999996,14.177,1.0
5.1,1.38,7.122999999999999,1.298,6.492999999999999,-0.039,-0.086,0.079,-9.9,-6.6,-11.1,8.132,4.986000000000001,14.943,1.0
5.12,1.4000000000000004,7.099,1.209,6.4110000000000005,-0.04,-0.096,0.068,-8.9,-5.4,-12.1,7.0520000000000005,5.026,14.357000000000001,1.0
5.14,1.42,7.162999999999999,1.121,6.4239999999999995,-0.034,-0.12300000000000001,0.07200000000000001,-10.1,-5.2,-11.7,7.531000000000001,4.577,15.65,1.0
5.16,1.4400000000000004,7.251,0.986,6.404,-0.035,-0.14,0.061,-10.0,-5.4,-11.7,7.431,3.3169999999999997,13.33,1.0
5.18,1.46,7.1339999999999995,0.914,6.337000000000001,-0.039,-0.16399999999999998,0.062,-10.8,-4.5,-11.0,8.397,4.224,14.300999999999998,1.0
5.2,1.4800000000000004,7.182,0.799,6.185,-0.038,-0.191,0.071,-9.3,-4.9,-12.5,8.336,4.58,14.489,1.0
5.22,1.5,7.127000000000001,0.746,6.032,-0.035,-0.228,0.084,-10.2,-5.3,-11.1,8.467,5.119,13.251,1.0
5.24,1.5200000000000005,7.103,0.65,5.93,-0.067,-0.298,0.042,-10.1,-6.7,-12.4,6.367999999999999,5.113,15.52,1.0
5.26,1.54,6.95,0.44299999999999995,5.808,-0.059000000000000004,-0.326,0.078,-10.4,-7.6,-10.3,7.978,4.46,13.24,1.0
5.28,1.5600000000000005,7.187,0.079,5.944,-0.037000000000000005,-0.368,0.15,-10.5,-5.6,-9.9,9.562000000000001,1.2830000000000001,12.277000000000001,1.0
5.3,1.58,7.897,-0.01,6.145,-0.046,-0.435,0.155,-9.9,-5.2,-10.4,7.78,1.581,12.79,1.0
5.32,1.6000000000000005,7.912999999999999,-0.14,6.404,-0.039,-0.499,0.19699999999999998,-10.6,-4.1,-8.2,9.567,3.14,14.755,1.0
5.34,1.62,8.06,-0.161,6.181,-0.037000000000000005,-0.519,0.21899999999999997,-10.4,-4.2,-9.9,8.966000000000001,1.435,14.937999999999999,1.0
5.36,1.6400000000000006,8.347000000000001,-0.301,5.877999999999999,0.005,-0.518,0.225,-9.7,-5.6,-8.4,8.316,2.352,12.54,1.0
5.38,1.6600000000000001,8.191,-0.5670000000000001,5.983,-0.025,-0.5379999999999999,0.142,-9.7,-4.3,-9.4,10.524000000000001,4.494,14.162,1.0
5.4,1.6800000000000006,8.493,-0.5489999999999999,5.875,0.021,-0.5329999999999999,0.163,-10.4,-6.1,-8.0,10.224,1.3459999999999999,12.720999999999998,1.0
5.42,1.7000000000000002,8.612,-0.9520000000000001,6.341,0.105,-0.493,0.203,-10.8,-5.0,-7.1,12.36,3.658,15.03,1.0
5.44,1.7200000000000006,8.406,-0.9129999999999999,6.461,0.131,-0.469,0.129,-11.5,-5.7,-7.1,9.914,3.142,16.545,1.0
5.46,1.7400000000000002,8.542,-0.682,6.1739999999999995,0.10099999999999999,-0.442,0.047,-9.6,-4.2,-7.8,8.932,1.6469999999999998,15.52,1.0
5.48,1.7600000000000007,8.13,-0.767,6.156000000000001,0.17800000000000002,-0.39799999999999996,0.087,-9.9,-4.9,-8.2,7.611000000000001,3.478,12.655,1.0
5.5,1.7800000000000002,7.872999999999999,-0.639,5.9479999999999995,0.22899999999999998,-0.35700000000000004,0.076,-10.6,-4.5,-6.6,8.834,3.955,11.640999999999998,1.0
5.52,1.7999999999999998,7.641,-0.5720000000000001,5.768,0.243,-0.316,0.052000000000000005,-10.8,-3.1,-5.4,8.402000000000001,1.375,14.27,1.0
5.54,1.8200000000000003,7.483,-0.585,5.626,0.248,-0.29,0.027999999999999997,-8.8,-4.0,-7.3,8.646,3.818,15.073,1.0
5.56,1.8399999999999999,7.3389999999999995,-0.669,5.407,0.24600000000000002,-0.27699999999999997,0.003,-9.2,-4.6,-7.1,7.897,2.859,13.394,1.0
5.58,1.8600000000000003,7.324,-0.644,5.296,0.244,-0.273,-0.019,-10.1,-3.6,-6.0,9.321,2.596,13.597999999999999,1.0
5.6,1.88,7.226,-0.924,5.229,0.235,-0.252,-0.043,-10.9,-4.6,-5.8,7.932,3.853,11.229000000000001,1.0
5.62,1.9000000000000004,7.582000000000001,-0.937,5.215,0.248,-0.231,-0.077,-11.0,-4.1,-6.0,8.978,1.9509999999999998,13.357000000000001,1.0
5.64,1.92,7.456,-0.828,5.46,0.209,-0.253,-0.149,-10.7,-5.0,-6.0,9.9,2.295,15.210999999999999,1.0
5.66,1.9400000000000004,7.671,-0.733,5.607,0.218,-0.244,-0.198,-9.2,-4.0,-6.0,8.7,2.93,12.618,1.0
5.68,1.96,8.079,-0.619,5.697,0.228,-0.207,-0.258,-9.3,-6.0,-5.4,10.392000000000001,4.234,14.769,1.0
5.7,1.9800000000000004,8.475,-0.495,5.7829999999999995,0.221,-0.165,-0.312,-10.9,-5.6,-4.8,9.963,3.7439999999999998,13.394,1.0
5.72,2.0,9.002,-0.337,5.789,0.201,-0.11,-0.392,-10.3,-6.1,-4.2,9.089,2.863,13.59,1.0
5.74,2.0200000000000005,8.933,-0.182,5.541,0.179,-0.048,-0.45799999999999996,-11.7,-5.6,-5.4,9.673,3.188,13.208,1.0
5.76,2.04,8.919,-0.1,5.572,0.155,-0.01,-0.493,-10.1,-5.2,-3.8,10.705,4.305,12.618,1.0
5.78,2.0600000000000005,8.699,-0.198,5.47,0.13699999999999998,-0.011000000000000001,-0.5710000000000001,-11.3,-6.2,-4.4,9.052999999999999,2.613,13.919,1.0
5.8,2.08,9.15,-0.027000000000000003,5.7620000000000005,0.127,-0.013000000000000001,-0.6579999999999999,-10.9,-8.1,-4.5,8.949,2.73,14.97,1.0
5.82,2.1000000000000005,9.641,0.374,6.057,0.11800000000000001,-0.042,-0.715,-11.5,-9.1,-3.5,10.209,3.488,13.056,1.0
5.84,2.12,10.267000000000001,0.648,6.055,0.135,-0.026000000000000002,-0.748,-10.8,-7.5,-4.9,10.84,4.468,14.504000000000001,1.0
5.86,2.1400000000000006,10.501,1.133,5.787000000000001,0.067,0.035,-0.721,-11.8,-8.2,-5.1,10.675999999999998,4.131,15.177999999999999,1.0
5.88,2.16,11.308,1.594,5.7139999999999995,-0.023,0.102,-0.679,-12.1,-9.8,-5.7,11.481,2.645,12.172,1.0
5.9,2.1800000000000006,11.458,2.009,5.192,-0.122,0.22,-0.603,-12.7,-10.0,-4.9,12.915999999999999,5.542999999999999,12.157,1.0
5.92,2.2,11.364,2.419,4.942,-0.225,0.309,-0.513,-12.3,-11.1,-4.7,13.064,5.949,12.707,1.0
5.94,2.2200000000000006,10.835,2.96,4.623,-0.344,0.363,-0.44,-11.6,-11.5,-4.3,12.437999999999999,8.793,13.136,1.0
5.96,2.24,10.309000000000001,3.292,3.948,-0.442,0.415,-0.335,-12.6,-11.8,-6.0,11.234000000000002,6.466,11.495999999999999,1.0
5.98,2.2600000000000007,9.016,3.179,3.1489999999999996,-0.552,0.473,-0.281,-11.8,-11.1,-5.6,10.280999999999999,6.462000000000001,9.693,1.0
6.0,2.2800000000000002,8.206,3.3080000000000003,2.7089999999999996,-0.68,0.486,-0.129,-10.6,-11.8,-7.1,9.312999999999999,5.374,10.717,1.0
6.02,2.3,7.74,3.303,3.227,-0.614,0.342,-0.157,-12.6,-12.1,-5.1,9.089,6.644,11.109000000000002,1.0
6.04,2.3200000000000003,7.933,3.838,3.611,-0.602,0.24,-0.295,-11.9,-11.3,-6.4,11.758,8.611,12.615,1.0
6.06,2.34,7.391,3.6289999999999996,3.892,-0.56,0.17600000000000002,-0.39299999999999996,-12.3,-12.5,-6.8,7.654,7.943,12.632,1.0
6.08,2.3600000000000003,7.169,3.2539999999999996,4.207,-0.503,0.096,-0.39,-12.0,-14.1,-5.8,8.221,5.14,11.57,1.0
6.1,2.38,7.401,2.59,4.315,-0.40299999999999997,0.018000000000000002,-0.359,-12.4,-11.7,-5.7,7.571000000000001,4.95,14.975,1.0
6.12,2.4000000000000004,7.204,2.385,4.471,-0.35200000000000004,0.004,-0.355,-13.7,-12.3,-5.7,7.421,4.538,13.731,1.0
6.14,2.42,6.792000000000001,2.0180000000000002,4.332,-0.345,0.01,-0.32899999999999996,-12.0,-12.9,-5.3,8.204,7.032,9.113,1.0
6.16,2.4400000000000004,7.015,2.057,3.91,-0.396,0.02,-0.217,-12.6,-13.1,-6.2,7.8020000000000005,5.064,12.784,1.0
6.18,2.46,7.02,1.825,4.061,-0.431,0.03,-0.078,-12.6,-14.0,-6.3,8.193,5.68,12.498,1.0
6.2,2.4800000000000004,6.763999999999999,1.868,4.342,-0.436,0.057999999999999996,0.047,-12.4,-13.0,-5.2,8.351,3.512,12.765,1.0
6.22,2.5,6.391,1.754,4.776,-0.33299999999999996,0.067,0.121,-12.6,-14.7,-6.7,6.843999999999999,5.077,12.769,1.0
6.24,2.5200000000000005,6.497000000000001,1.811,4.99,-0.301,0.079,0.14400000000000002,-13.1,-13.0,-5.0,6.956,5.305,11.390999999999998,1.0
6.26,2.54,6.311,1.818,5.287999999999999,-0.25,0.063,0.151,-13.3,-13.4,-5.3,8.977,5.225,12.437999999999999,1.0
6.28,2.5600000000000005,6.205,1.7630000000000001,5.778,-0.207,0.039,0.18100000000000002,-13.2,-13.0,-5.8,7.271,3.9219999999999997,13.968,1.0
6.3,2.58,6.25,1.8230000000000002,6.111000000000001,-0.168,0.025,0.21600000000000003,-11.6,-13.0,-5.7,6.245,6.167000000000001,16.135,1.0
6.32,2.6000000000000005,6.541,1.7069999999999999,6.225,-0.163,0.021,0.262,-13.2,-14.1,-4.2,9.027999999999999,4.784,12.0,1.0
6.34,2.62,6.794,1.536,6.044,-0.16,0.053,0.319,-12.7,-12.5,-5.6,8.509,3.842,14.350999999999999,1.0
6.36,2.6400000000000006,6.897,1.775,6.057,-0.177,0.114,0.363,-12.6,-11.5,-6.9,9.045,5.705,14.350999999999999,1.0
6.38,2.66,6.865,1.851,5.876,-0.153,0.155,0.405,-11.0,-10.7,-6.4,7.178999999999999,4.315,13.394,1.0
6.4,2.6800000000000006,7.468999999999999,2.039,5.9879999999999995,-0.047,0.139,0.433,-12.4,-12.1,-6.3,10.03,5.733,13.883,1.0
6.42,2.7,8.119,2.23,6.41,0.09,0.09699999999999999,0.48200000000000004,-11.5,-10.4,-6.8,10.079,4.8260000000000005,15.777999999999999,1.0
6.44,2.7200000000000006,8.703,2.244,6.662000000000001,0.145,0.09300000000000001,0.521,-12.5,-11.0,-5.9,10.482000000000001,4.798,14.815,1.0
6.46,2.74,9.118,2.167,6.921,0.168,0.13699999999999998,0.503,-11.7,-11.4,-6.2,9.647,4.345,12.995,1.0
6.48,2.7600000000000007,10.845999999999998,2.021,7.496,0.22899999999999998,0.182,0.461,-11.6,-9.7,-6.8,13.292,5.74,14.804,1.0
6.5,2.7800000000000002,11.243,1.93,7.313,0.26899999999999996,0.205,0.52,-11.9,-9.9,-6.6,14.543,7.08,14.83,1.0
6.52,2.8,12.436,1.3730000000000002,6.961,0.331,0.222,0.614,-11.4,-9.5,-6.8,13.911,5.933,16.951,1.0
6.54,2.8200000000000003,11.569,0.469,5.557,0.308,0.29600000000000004,0.698,-12.2,-8.4,-6.6,14.215,4.351,11.617,1.0
6.56,2.84,10.11,-0.565,3.967,0.345,0.353,0.767,-10.7,-7.5,-7.0,10.357999999999999,0.469,13.873,1.0
6.58,2.8600000000000003,9.412,-1.693,3.4610000000000003,0.376,0.305,0.735,-11.2,-7.8,-7.9,10.583,1.972,12.017999999999999,1.0
6.6,2.88,9.931000000000001,-1.567,4.08,0.36,0.162,0.5660000000000001,-10.8,-6.2,-7.7,12.785,1.6130000000000002,12.719000000000001,1.0
6.62,2.9000000000000004,9.407,-0.8340000000000001,4.605,0.298,0.076,0.523,-10.6,-6.7,-8.2,8.972999999999999,3.5660000000000003,12.032,1.0
6.64,2.92,9.025,-0.384,4.783,0.314,0.07200000000000001,0.455,-10.4,-7.0,-7.9,10.445,2.151,12.995,1.0
6.66,2.9400000000000004,8.589,-0.12,4.794,0.363,0.052000000000000005,0.35100000000000003,-10.2,-6.9,-8.2,10.352,3.5210000000000004,13.48,1.0
6.68,2.96,8.402000000000001,0.433,4.375,0.256,0.12,0.387,-10.5,-5.7,-10.0,10.354000000000001,5.37,12.53,1.0
6.7,2.9800000000000004,7.925,-0.027000000000000003,4.065,0.24100000000000002,0.161,0.332,-9.6,-5.9,-9.0,8.99,3.926,10.704,1.0
6.72,3.0,7.718999999999999,0.048,3.783,0.249,0.212,0.20199999999999999,-9.6,-6.3,-8.3,9.833,3.295,11.002,1.0
6.74,3.0200000000000005,7.2139999999999995,-0.22699999999999998,3.5610000000000004,0.331,0.237,0.171,-7.9,-5.3,-9.3,6.922999999999999,3.514,11.732999999999999,1.0
6.76,3.04,6.829,-0.127,4.055,0.369,0.22399999999999998,0.094,-8.7,-6.1,-9.1,7.774,4.784,13.753,1.0
6.78,3.0600000000000005,6.671,-0.24100000000000002,4.401,0.379,0.204,0.026000000000000002,-9.3,-5.3,-9.2,7.077000000000001,1.6880000000000002,12.283,1.0
6.8,3.08,6.614,-0.462,4.628,0.332,0.18100000000000002,0.005,-8.8,-5.8,-9.7,9.779,3.56,13.606,1.0
6.82,3.1000000000000005,6.433,-0.626,4.779,0.254,0.14400000000000002,-0.031,-8.7,-5.0,-9.9,6.079,3.407,13.593,1.0
6.84,3.12,6.647,-0.61,5.044,0.184,0.151,-0.021,-9.6,-5.9,-9.6,6.9910000000000005,4.566,12.954,1.0
6.86,3.1400000000000006,6.544,-0.584,5.295,0.095,0.152,-0.079,-10.1,-5.4,-10.6,7.825,2.563,14.386,1.0
6.88,3.16,6.642,-0.315,5.475,-0.013000000000000001,0.11699999999999999,-0.159,-9.7,-5.9,-10.3,8.293,3.033,13.394,1.0
6.9,3.1800000000000006,6.832000000000001,-0.14400000000000002,5.7139999999999995,-0.033,0.076,-0.265,-9.5,-6.0,-10.9,7.797999999999999,3.4930000000000003,15.118,1.0
6.92,3.2,7.122000000000001,-0.22,5.93,0.017,0.086,-0.349,-9.0,-7.3,-11.6,7.871,4.479,10.568,1.0
6.94,3.2200000000000006,7.185,-0.031,6.091,0.017,0.096,-0.396,-9.4,-5.7,-9.9,9.089,2.8089999999999997,15.783,1.0
6.96,3.24,7.432,-0.129,6.0489999999999995,0.046,0.099,-0.41100000000000003,-10.1,-6.9,-9.8,7.439,3.085,14.165999999999999,1.0
6.98,3.2600000000000007,7.672000000000001,-0.326,6.215,0.004,0.124,-0.381,-9.1,-7.6,-11.1,8.707,2.296,15.213,1.0
7.0,3.2800000000000002,8.167,-0.065,6.541,-0.054000000000000006,0.138,-0.37799999999999995,-9.1,-7.7,-10.7,9.202,1.182,16.462,1.0
7.02,3.3,8.492,0.063,6.733,-0.08199999999999999,0.12300000000000001,-0.43700000000000006,-10.3,-6.9,-10.5,9.916,4.435,15.859000000000002,1.0
7.04,3.3200000000000003,8.631,0.12,6.8629999999999995,-0.055,0.139,-0.474,-10.2,-6.6,-10.3,9.175,3.017,12.609000000000002,1.0
7.06,3.34,9.238999999999999,0.47200000000000003,6.965,-0.139,0.207,-0.47700000000000004,-11.2,-8.1,-11.9,9.417,3.4130000000000003,15.258,1.0
7.08,3.3600000000000003,10.522,0.938,7.7379999999999995,-0.21,0.24,-0.5489999999999999,-9.9,-8.3,-10.9,11.739,6.477,15.863,1.0
7.1,3.38,9.998,1.604,7.4270000000000005,-0.26899999999999996,0.35200000000000004,-0.512,-10.5,-7.8,-9.9,11.734000000000002,5.542000000000001,16.21,1.0
7.12,3.4000000000000004,11.84,2.412,7.251,-0.36,0.335,-0.529,-10.3,-8.7,-11.3,12.238,4.337,14.583,1.0
7.14,3.42,11.177999999999999,2.701,6.688,-0.41,0.354,-0.5429999999999999,-9.4,-9.3,-11.9,11.714,8.128,14.83,1.0
7.16,3.4400000000000004,9.186,2.698,5.417999999999999,-0.426,0.33299999999999996,-0.496,-9.0,-9.1,-11.9,10.289000000000001,5.733,14.13,1.0
7.18,3.46,7.699,2.8489999999999998,3.8989999999999996,-0.495,0.336,-0.445,-9.6,-9.2,-11.9,9.356,6.697,10.790999999999999,1.0
7.2,3.4800000000000004,8.095,3.003,4.365,-0.483,0.138,-0.41700000000000004,-9.5,-9.0,-11.1,11.033,6.831,12.244000000000002,1.0
