time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.72,1.8400000000000007,0.5770000000000001,-8.35,3.34,-0.507,-0.24600000000000002,0.456,-50.5,51.0,22.2,-3.862,-7.18,0.9390000000000001,1.0
8.74,1.8600000000000003,0.6579999999999999,-8.349,3.412,-0.51,-0.263,0.48200000000000004,-49.9,51.4,22.3,-2.515,-6.949,0.0,1.0
8.76,1.88,0.779,-8.407,3.4339999999999997,-0.507,-0.233,0.48700000000000004,-48.7,50.9,22.7,-2.03,-7.596,-0.449,1.0
8.78,1.8999999999999995,0.8029999999999999,-8.415,3.498,-0.526,-0.21,0.479,-50.1,50.8,22.0,-3.0639999999999996,-7.847,0.0,1.0
8.8,1.9200000000000008,0.843,-8.416,3.534,-0.541,-0.165,0.467,-50.2,50.1,22.2,-3.4739999999999998,-5.74,-1.788,1.0
8.82,1.9400000000000004,1.0070000000000001,-8.575,3.575,-0.5539999999999999,-0.10400000000000001,0.44799999999999995,-50.3,50.1,22.3,-2.231,-7.172999999999999,0.9570000000000001,1.0
8.84,1.96,1.1520000000000001,-8.751,3.677,-0.561,0.013999999999999999,0.439,-48.9,50.0,23.7,-2.2,-7.176,-0.478,1.0
8.86,1.9799999999999995,1.103,-8.945,3.7489999999999997,-0.5660000000000001,0.14400000000000002,0.41600000000000004,-48.4,49.5,24.4,-2.04,-5.614,0.253,1.0
8.88,2.000000000000001,1.084,-9.099,3.823,-0.5579999999999999,0.258,0.385,-48.4,50.5,24.8,-4.834,-7.136,1.0859999999999999,1.0
8.9,2.0200000000000005,0.998,-9.371,3.864,-0.525,0.327,0.35200000000000004,-49.1,51.3,24.6,-4.891,-7.747000000000001,1.5419999999999998,1.0
8.92,2.04,1.033,-9.398,3.806,-0.484,0.384,0.297,-47.9,50.8,25.0,-3.675,-8.142999999999999,-0.315,1.0
8.94,2.0599999999999996,0.976,-9.677999999999999,3.7960000000000003,-0.429,0.41,0.21899999999999997,-48.6,49.2,25.4,-1.676,-7.176,0.0,1.0
8.96,2.080000000000001,0.93,-9.963,3.7289999999999996,-0.37799999999999995,0.41,0.129,-48.5,48.9,27.5,-2.392,-7.739,0.59,1.0
8.98,2.1000000000000005,1.0759999999999998,-10.482999999999999,3.6630000000000003,-0.317,0.39399999999999996,0.05,-48.6,50.2,26.4,-2.34,-8.481,0.078,1.0
9.0,2.12,0.991,-11.546,3.764,-0.24600000000000002,0.408,-0.024,-48.2,50.8,26.8,-3.845,-9.816,-0.248,1.0
9.02,2.1399999999999997,1.2329999999999999,-12.385,3.972,-0.142,0.413,-0.094,-48.8,51.3,27.5,-1.929,-8.177999999999999,0.934,1.0
9.04,2.1599999999999993,1.2009999999999998,-12.689,3.924,-0.01,0.46799999999999997,-0.182,-49.2,51.9,27.2,-1.699,-10.142999999999999,0.166,1.0
9.06,2.1800000000000006,1.2930000000000001,-13.168,3.903,0.13,0.531,-0.331,-49.3,50.6,28.0,-1.913,-10.169,0.0,1.0
9.08,2.2,1.263,-12.86,3.6919999999999997,0.317,0.58,-0.48700000000000004,-49.5,50.3,28.6,-2.408,-11.662,0.528,1.0
9.1,2.2199999999999998,1.42,-12.889000000000001,3.513,0.506,0.61,-0.6890000000000001,-50.0,51.4,29.4,-0.149,-10.897,-0.149,1.0
9.12,2.2399999999999993,1.655,-12.567,3.5380000000000003,0.711,0.679,-0.892,-50.6,51.2,28.2,-0.29600000000000004,-8.872,-0.331,1.0
9.14,2.2600000000000007,1.694,-12.024000000000001,3.53,0.904,0.763,-1.114,-51.1,52.8,28.9,-3.1319999999999997,-10.154,0.54,1.0
9.16,2.2800000000000002,1.516,-11.933,3.114,1.082,0.848,-1.314,-53.0,52.2,28.1,-3.0060000000000002,-11.044,-0.8420000000000001,1.0
9.18,2.3,1.237,-12.459000000000001,3.108,1.252,0.856,-1.4240000000000002,-52.9,53.9,28.2,-2.197,-10.470999999999998,-0.815,1.0
9.2,2.3199999999999994,1.433,-12.812999999999999,3.06,1.422,0.812,-1.4480000000000002,-55.1,55.5,27.2,-0.162,-8.698,0.243,1.0
9.22,2.3400000000000007,1.196,-12.97,2.972,1.565,0.77,-1.4,-56.5,55.3,25.2,-5.087,-11.481,-1.692,1.0
9.24,2.3600000000000003,0.972,-12.51,2.69,1.696,0.623,-1.3090000000000002,-55.9,56.3,26.9,-3.2539999999999996,-11.817,-2.5860000000000003,1.0
9.26,2.38,0.904,-12.144,2.515,1.815,0.435,-1.24,-57.8,55.9,24.8,-5.532,-11.69,-0.41700000000000004,1.0
9.28,2.3999999999999995,0.815,-11.368,2.168,1.911,0.20199999999999999,-1.198,-59.0,56.2,23.1,-2.898,-9.554,-0.027999999999999997,1.0
9.3,2.420000000000001,0.9740000000000001,-10.755999999999998,1.994,1.993,0.004,-1.196,-60.3,57.0,22.2,-4.305,-8.386000000000001,-1.429,1.0
9.32,2.4400000000000004,1.249,-10.334000000000001,1.653,2.012,-0.19,-1.2109999999999999,-61.0,57.6,20.3,-2.8110000000000004,-8.113,-1.055,1.0
9.34,2.46,1.335,-9.908999999999999,1.435,1.999,-0.33399999999999996,-1.214,-61.6,56.9,18.3,-3.2910000000000004,-8.886000000000001,-0.754,1.0
9.36,2.4799999999999995,1.474,-9.554,1.206,1.905,-0.436,-1.2009999999999998,-63.2,56.9,16.9,-0.212,-7.282,-2.339,1.0
9.38,2.500000000000001,1.547,-9.148,1.139,1.771,-0.519,-1.155,-63.2,57.7,15.5,-2.053,-5.292000000000001,-2.98,1.0
9.4,2.5200000000000005,1.484,-8.956,0.958,1.6159999999999999,-0.5770000000000001,-1.085,-65.3,57.4,14.9,-1.5219999999999998,-6.046,-2.305,1.0
9.42,2.54,1.536,-8.897,0.9440000000000001,1.494,-0.614,-1.01,-66.0,56.6,13.1,-3.4139999999999997,-7.306,-2.12,1.0
9.44,2.5599999999999996,1.4909999999999999,-8.812999999999999,0.986,1.375,-0.639,-0.9329999999999999,-67.0,57.1,12.3,-3.347,-5.74,-0.8370000000000001,1.0
9.46,2.580000000000001,1.499,-8.478,0.873,1.226,-0.621,-0.8640000000000001,-66.9,55.3,10.2,-2.463,-5.364,-0.509,1.0
9.48,2.6000000000000005,1.528,-8.02,0.569,1.058,-0.58,-0.785,-67.5,55.5,9.8,-2.5469999999999997,-7.486000000000001,-3.362,1.0
9.5,2.62,1.9140000000000001,-7.92,0.389,0.893,-0.418,-0.718,-69.6,55.2,8.2,-2.605,-5.939,-3.562,1.0
9.52,2.6399999999999997,2.263,-8.04,0.373,0.6890000000000001,-0.153,-0.63,-69.5,54.3,8.7,-1.1440000000000001,-6.604,-2.485,1.0
9.54,2.6599999999999993,2.253,-8.177999999999999,0.574,0.47200000000000003,0.15,-0.488,-68.8,54.8,7.8,0.0,-5.231,-2.87,1.0
9.56,2.6800000000000006,2.03,-8.283,0.998,0.255,0.36200000000000004,-0.307,-68.7,54.3,6.9,-2.035,-6.949,-3.7230000000000003,1.0
9.58,2.7,1.827,-8.493,1.2109999999999999,0.039,0.43200000000000005,-0.064,-69.5,54.1,8.5,-0.009000000000000001,-9.549,-1.44,1.0
9.6,2.7199999999999998,1.661,-8.671,1.2990000000000002,-0.16699999999999998,0.40700000000000003,0.18600000000000003,-69.3,54.2,7.9,-1.742,-7.609,-1.824,1.0
9.62,2.7399999999999993,1.4809999999999999,-8.755,1.361,-0.40299999999999997,0.32,0.462,-68.0,55.3,7.1,-0.281,-6.737,-1.1179999999999999,1.0
9.64,2.7600000000000007,1.304,-9.272,1.584,-0.604,0.10800000000000001,0.7859999999999999,-67.3,54.5,8.0,-1.979,-7.77,-1.848,1.0
9.66,2.7800000000000002,1.436,-10.013,1.5319999999999998,-0.83,-0.171,1.151,-67.8,55.4,9.0,-2.3680000000000003,-8.635,-0.478,1.0
9.68,2.8,1.585,-10.594000000000001,1.3530000000000002,-1.057,-0.442,1.546,-67.4,54.1,9.8,-0.998,-8.943,-1.581,1.0
9.7,2.8199999999999994,1.699,-10.765,1.526,-1.29,-0.679,1.883,-64.9,55.4,10.9,-2.392,-7.542999999999999,-1.546,1.0
9.72,2.8400000000000007,1.514,-9.958,2.009,-1.505,-0.8690000000000001,2.069,-64.2,55.5,10.6,-2.4290000000000003,-8.022,-0.368,1.0
9.74,2.8600000000000003,1.607,-9.19,2.6260000000000003,-1.636,-0.88,2.016,-64.3,55.6,11.5,-1.544,-6.5120000000000005,-1.327,1.0
9.76,2.88,1.4140000000000001,-8.868,3.115,-1.726,-0.8029999999999999,1.92,-62.6,55.9,11.9,-2.826,-6.518,-0.149,1.0
9.78,2.8999999999999995,1.85,-9.32,3.502,-1.7469999999999999,-0.586,1.817,-62.1,55.0,13.2,-1.845,-7.882000000000001,0.0,1.0
9.8,2.920000000000001,2.373,-9.981,3.886,-1.706,-0.309,1.7830000000000001,-60.3,54.9,12.8,-1.396,-7.654,1.435,1.0
9.82,2.9400000000000004,2.659,-11.025,3.742,-1.625,0.131,1.7519999999999998,-60.5,54.9,16.9,-2.217,-8.828,0.264,1.0
9.84,2.96,2.2569999999999997,-11.720999999999998,3.753,-1.485,0.574,1.633,-57.6,54.2,17.0,0.0,-10.046,1.4280000000000002,1.0
9.86,2.9799999999999995,1.178,-11.605,3.803,-1.2570000000000001,1.046,1.489,-56.7,54.2,18.7,-2.476,-10.524000000000001,-0.225,1.0
9.88,3.000000000000001,0.043,-11.294,4.141,-1.148,1.061,1.109,-56.6,54.4,18.7,-3.763,-9.057,-0.447,1.0
9.9,3.0200000000000005,-0.6859999999999999,-10.262,4.037,-0.981,0.5710000000000001,1.025,-55.5,54.5,20.2,-4.305,-8.042,2.021,1.0
9.92,3.04,-0.915,-9.889,4.026,-0.88,0.043,0.863,-55.0,52.9,19.8,-5.949,-8.887,2.055,1.0
9.94,3.0599999999999996,-1.0859999999999999,-9.17,4.122,-0.799,-0.665,0.7709999999999999,-55.1,53.7,21.8,-2.7,-5.57,0.649,1.0
9.96,3.080000000000001,-0.434,-8.889,4.103,-0.737,-1.2790000000000001,0.742,-54.4,52.7,20.4,-6.0489999999999995,-6.697,0.17,1.0
9.98,3.1000000000000005,0.687,-8.636000000000001,3.971,-0.672,-1.482,0.703,-54.0,52.5,20.5,-2.7560000000000002,-6.456,-0.364,1.0
10.0,3.12,1.2919999999999998,-8.457,3.8760000000000003,-0.618,-1.54,0.667,-54.3,53.3,20.7,-1.7,-6.294,-0.34,1.0
10.02,3.1399999999999997,1.819,-8.629,3.827,-0.557,-1.3840000000000001,0.613,-54.3,54.1,19.4,-2.372,-6.8629999999999995,0.0,1.0
10.04,3.1599999999999993,2.043,-8.713,3.765,-0.536,-1.125,0.5820000000000001,-54.4,52.7,19.6,-2.131,-7.176,0.9570000000000001,1.0
10.06,3.1800000000000006,2.292,-8.74,3.91,-0.513,-0.769,0.565,-53.3,52.1,19.9,-0.9570000000000001,-5.405,0.0,1.0
10.08,3.2,2.219,-9.002,4.1930000000000005,-0.507,-0.41700000000000004,0.557,-53.0,51.8,18.8,-1.256,-6.309,0.0,1.0
10.1,3.2199999999999998,2.193,-9.042,4.646,-0.505,-0.128,0.52,-53.0,52.2,20.6,-1.399,-7.606,0.0,1.0
10.12,3.2399999999999993,1.963,-9.003,5.003,-0.47100000000000003,0.113,0.442,-52.3,51.8,19.7,-1.202,-6.686,1.714,1.0
10.14,3.2600000000000007,1.824,-8.728,4.949,-0.467,0.325,0.31,-53.5,51.2,20.3,-3.278,-7.56,1.82,1.0
10.16,3.2800000000000002,2.0069999999999997,-9.01,4.6819999999999995,-0.46799999999999997,0.605,0.18600000000000003,-52.0,51.5,20.4,-1.122,-6.813,0.841,1.0
10.18,3.3,2.647,-9.559,4.082,-0.51,1.069,0.051,-52.0,50.7,20.2,-2.215,-7.235,0.0,1.0
10.2,3.3199999999999994,4.114,-10.665,3.639,-0.467,2.233,-0.115,-52.7,51.4,22.4,0.0,-9.423,-0.632,1.0
10.22,3.3400000000000007,4.678999999999999,-12.169,4.279,-0.223,3.699,-0.28800000000000003,-52.1,51.3,22.4,0.0,-10.424000000000001,1.536,1.0
10.24,3.3600000000000003,2.511,-13.567,4.834,0.006,4.585,-0.43799999999999994,-52.8,50.7,25.2,-1.757,-12.408,1.5330000000000001,1.0
10.26,3.38,-0.05,-13.962,4.626,0.254,4.496,-0.6629999999999999,-53.7,51.8,27.3,-3.39,-11.044,0.52,1.0
10.28,3.3999999999999995,-1.774,-14.112,4.231,0.503,3.7,-0.746,-52.3,52.7,27.7,-6.218999999999999,-12.437999999999999,1.048,1.0
10.3,3.420000000000001,-2.839,-13.272,4.7330000000000005,0.747,2.463,-0.616,-54.6,52.1,28.0,-7.9670000000000005,-11.15,3.312,1.0
