time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
11.78,0.379999999999999,7.9670000000000005,0.713,5.7410000000000005,-0.002,0.037000000000000005,-0.006,-9.1,-5.3,-10.2,9.927,5.669,13.489,0.0
11.8,0.40000000000000036,7.961,0.726,5.79,-0.008,0.02,0.004,-10.2,-5.6,-11.5,9.03,2.569,14.712,0.0
11.82,0.41999999999999993,7.902,0.696,5.777,-0.004,0.01,-0.0,-9.7,-6.8,-11.0,8.379,6.148,11.284,0.0
11.84,0.4399999999999995,7.978,0.737,5.723,-0.004,0.019,0.001,-10.8,-6.7,-10.2,8.897,4.825,11.604000000000001,0.0
11.86,0.4599999999999991,7.9670000000000005,0.785,5.735,0.005,0.022000000000000002,0.0,-10.1,-6.5,-10.3,10.815999999999999,5.74,15.168,0.0
11.88,0.4800000000000004,7.983,0.769,5.74,0.002,0.027000000000000003,-0.001,-11.0,-5.5,-11.8,9.089,3.08,12.915999999999999,0.0
11.9,0.5,8.022,0.7609999999999999,5.751,0.002,0.028999999999999998,-0.006,-10.0,-6.2,-10.6,8.972999999999999,4.958,13.873,0.0
11.92,0.5199999999999996,7.89,0.733,5.776,0.001,0.022000000000000002,-0.008,-9.9,-7.7,-10.8,8.802,5.2620000000000005,12.693,0.0
11.94,0.5399999999999991,7.99,0.8270000000000001,5.7410000000000005,0.004,0.026000000000000002,-0.008,-9.4,-7.0,-10.2,7.037000000000001,2.7310000000000003,14.69,0.0
11.96,0.5600000000000005,8.012,0.7909999999999999,5.8,-0.006999999999999999,0.034,-0.01,-10.2,-7.1,-11.7,10.196,3.65,13.292,0.0
11.98,0.5800000000000001,7.895,0.745,5.761,-0.001,0.032,-0.006,-10.4,-5.3,-11.3,9.251,3.835,13.556,0.0
12.0,0.5999999999999996,7.978,0.757,5.7589999999999995,-0.015,0.033,-0.003,-11.0,-6.0,-10.3,8.697000000000001,4.3919999999999995,14.569,0.0
12.02,0.6199999999999992,8.035,0.703,5.733,-0.008,0.027999999999999997,-0.009000000000000001,-9.6,-6.7,-9.9,8.317,2.778,13.286,0.0
12.04,0.6399999999999988,8.017999999999999,0.721,5.768,-0.013000000000000001,0.034,-0.009000000000000001,-10.3,-7.5,-10.4,9.2,5.066,15.602,0.0
12.06,0.6600000000000001,8.004,0.65,5.767,-0.015,0.04,-0.001,-10.3,-6.5,-11.1,7.279,5.1579999999999995,13.124,0.0
12.08,0.6799999999999997,8.003,0.73,5.766,-0.018000000000000002,0.043,0.0,-10.8,-5.8,-12.4,9.199,2.571,14.76,0.0
12.1,0.6999999999999993,7.975,0.669,5.787999999999999,-0.006999999999999999,0.04,-0.002,-10.4,-6.6,-11.0,9.815,3.4810000000000003,15.193,0.0
12.12,0.7199999999999989,7.962000000000001,0.753,5.779,-0.003,0.042,-0.002,-10.1,-6.8,-10.9,10.282,3.833,12.795,0.0
12.14,0.7400000000000002,7.916,0.745,5.763,-0.003,0.044000000000000004,-0.0,-10.7,-6.6,-10.1,7.877000000000001,4.274,13.044,0.0
12.16,0.7599999999999998,7.97,0.758,5.791,0.003,0.038,-0.002,-8.9,-5.9,-9.9,8.191,4.213,13.797,0.0
12.18,0.7799999999999994,7.995,0.706,5.806,-0.005,0.039,0.004,-10.5,-6.2,-12.5,8.359,3.772,12.775,0.0
12.2,0.7999999999999989,7.934,0.758,5.84,-0.002,0.043,0.002,-10.4,-6.5,-10.1,8.392999999999999,3.3139999999999996,13.359000000000002,0.0
12.22,0.8200000000000003,7.938,0.713,5.75,-0.005,0.044000000000000004,0.004,-10.5,-6.2,-10.7,9.104,4.475,13.1,0.0
12.24,0.8399999999999999,7.9510000000000005,0.74,5.775,-0.0,0.037000000000000005,0.004,-11.2,-6.9,-11.8,9.089,3.833,15.619000000000002,0.0
12.26,0.8599999999999994,7.94,0.737,5.809,-0.002,0.044000000000000004,-0.001,-10.1,-5.5,-11.5,9.373,4.473,14.015,0.0
12.28,0.879999999999999,7.974,0.7170000000000001,5.766,-0.001,0.049,-0.004,-10.4,-6.3,-11.2,8.914,4.177,13.091,0.0
12.3,0.9000000000000004,8.011000000000001,0.787,5.805,-0.0,0.048,-0.008,-10.4,-6.1,-11.6,7.042999999999999,4.699,13.921,0.0
12.32,0.9199999999999999,8.021,0.833,5.899,0.006,0.043,-0.004,-11.2,-5.7,-9.3,8.524,5.624,14.061,0.0
12.34,0.9399999999999995,8.209,0.9420000000000001,6.093999999999999,0.015,0.044000000000000004,0.003,-9.7,-5.4,-11.5,10.347999999999999,4.178999999999999,13.306,0.0
12.36,0.9599999999999991,8.064,0.996,6.121,0.03,0.043,0.009000000000000001,-10.2,-6.8,-11.7,8.738,4.635,13.894,0.0
12.38,0.9800000000000004,7.781000000000001,1.0490000000000002,5.919,0.031,0.07400000000000001,0.023,-9.2,-6.8,-11.6,8.55,4.0360000000000005,12.645999999999999,0.0
12.4,1.0,7.636,1.204,5.757000000000001,0.035,0.105,0.046,-11.0,-6.6,-11.4,9.567,4.258,13.657,1.0
12.42,1.0199999999999996,7.557,1.244,5.906000000000001,0.059000000000000004,0.095,0.057,-9.4,-5.8,-11.7,9.466000000000001,5.04,15.342,1.0
12.44,1.0399999999999991,7.362,1.203,5.915,0.08,0.10099999999999999,0.067,-9.3,-5.6,-11.4,7.176,4.3260000000000005,13.892999999999999,1.0
12.46,1.0600000000000005,7.388,1.1540000000000001,6.132999999999999,0.098,0.099,0.086,-9.3,-6.1,-12.7,9.096,4.541,15.065,1.0
12.48,1.08,7.468999999999999,1.2209999999999999,6.193,0.11199999999999999,0.085,0.114,-9.8,-6.8,-11.4,9.082,5.4910000000000005,13.873,1.0
12.5,1.0999999999999996,7.535,1.288,6.297000000000001,0.132,0.086,0.14,-9.9,-5.5,-10.7,8.84,3.5980000000000003,14.58,1.0
12.52,1.1199999999999992,7.553999999999999,1.213,6.216,0.165,0.08800000000000001,0.177,-10.0,-6.5,-11.8,7.62,3.9619999999999997,13.105,1.0
12.54,1.1399999999999988,7.571000000000001,1.252,6.275,0.195,0.092,0.209,-8.5,-6.6,-11.5,10.046,5.141,14.661,1.0
12.56,1.1600000000000001,7.398,1.215,6.457000000000001,0.225,0.102,0.23,-10.6,-5.6,-12.4,7.028,3.6180000000000003,15.220999999999998,1.0
12.58,1.1799999999999997,7.265,1.062,6.275,0.249,0.091,0.257,-10.5,-5.7,-12.1,7.101,5.06,14.350999999999999,1.0
12.6,1.1999999999999993,7.162999999999999,1.038,6.215,0.252,0.048,0.273,-8.9,-6.3,-12.1,8.308,2.109,13.873,1.0
12.62,1.2199999999999989,7.221,1.001,6.265,0.22399999999999998,0.006999999999999999,0.266,-9.9,-4.2,-12.9,7.247999999999999,3.928,14.350999999999999,1.0
12.64,1.2400000000000002,7.2170000000000005,1.046,6.301,0.204,-0.039,0.235,-9.0,-5.3,-12.2,7.769,4.553999999999999,13.873,1.0
12.66,1.2599999999999998,7.26,1.13,6.062,0.193,-0.064,0.23,-8.9,-5.7,-12.1,8.775,3.5589999999999997,13.698,1.0
12.68,1.2799999999999994,7.181,1.0090000000000001,5.986000000000001,0.171,-0.096,0.22899999999999998,-9.1,-4.0,-13.0,9.852,6.928999999999999,13.989,1.0
12.7,1.299999999999999,7.285,0.9209999999999999,5.872999999999999,0.158,-0.11599999999999999,0.222,-9.2,-5.7,-13.3,7.803999999999999,4.7780000000000005,12.276,1.0
12.72,1.3200000000000003,7.226,0.748,5.747000000000001,0.124,-0.127,0.201,-10.0,-4.0,-11.6,9.273,3.842,13.718,1.0
12.74,1.3399999999999999,7.21,0.653,5.68,0.107,-0.139,0.196,-8.8,-5.5,-12.5,7.541,4.045,12.142000000000001,1.0
12.76,1.3599999999999994,7.327000000000001,0.5529999999999999,5.81,0.076,-0.15,0.192,-9.4,-5.6,-12.4,8.611,2.698,14.94,1.0
12.78,1.379999999999999,7.566,0.29600000000000004,6.021,0.062,-0.174,0.18,-9.3,-4.4,-12.3,9.089,3.139,13.453,1.0
12.8,1.4000000000000004,7.869,0.134,6.296,0.032,-0.188,0.18899999999999997,-9.0,-4.4,-10.8,9.823,2.647,13.969000000000001,1.0
12.82,1.42,8.151,0.012,6.567,0.006,-0.198,0.21100000000000002,-9.6,-3.5,-11.5,8.972999999999999,4.064,15.545,1.0
12.84,1.4399999999999995,8.383,-0.08199999999999999,6.64,-0.032,-0.196,0.248,-9.1,-3.8,-11.0,8.405,3.5989999999999998,15.058,1.0
12.86,1.459999999999999,7.6579999999999995,-0.179,6.742999999999999,-0.13699999999999998,-0.217,0.17600000000000002,-9.8,-4.0,-10.7,9.724,3.9339999999999997,15.044,1.0
12.88,1.4800000000000004,8.064,-0.45899999999999996,6.654,-0.076,-0.19,0.287,-8.6,-4.9,-12.4,10.347000000000001,2.0380000000000003,14.074000000000002,1.0
12.9,1.5,8.082,-0.28300000000000003,6.582999999999999,-0.09699999999999999,-0.204,0.276,-7.8,-4.3,-11.7,9.661,2.5789999999999997,14.548,1.0
12.92,1.5199999999999996,8.196,-0.588,6.649,-0.053,-0.17600000000000002,0.28800000000000003,-9.9,-2.7,-11.8,10.003,4.088,15.83,1.0
12.94,1.5399999999999991,7.98,-0.392,6.702999999999999,-0.09,-0.16699999999999998,0.251,-8.2,-2.1,-10.3,9.886000000000001,3.028,15.706,1.0
12.96,1.5600000000000005,7.775,-0.494,6.659,-0.107,-0.14,0.201,-8.8,-3.3,-10.7,8.499,1.4709999999999999,14.312999999999999,1.0
12.98,1.58,7.64,-0.441,6.523,-0.081,-0.11,0.185,-9.0,-2.0,-10.0,9.301,3.56,15.932,1.0
13.0,1.5999999999999996,7.385,-0.604,6.492999999999999,-0.067,-0.068,0.16399999999999998,-10.4,-2.0,-11.5,12.314,3.6460000000000004,13.635,1.0
13.02,1.6199999999999992,6.336,-0.19,6.57,-0.322,-0.14400000000000002,-0.013000000000000001,-9.7,-2.2,-10.1,7.707999999999999,3.142,16.895,1.0
13.04,1.6399999999999988,6.897,-0.9990000000000001,6.25,-0.03,-0.075,0.14400000000000002,-8.6,-2.8,-10.9,8.894,2.7239999999999998,12.915999999999999,1.0
13.06,1.6600000000000001,6.678999999999999,-0.9990000000000001,6.261,0.001,-0.10300000000000001,0.14,-8.9,-2.9,-9.4,8.089,4.176,15.964,1.0
13.08,1.6799999999999997,6.724,-1.133,6.195,0.008,-0.165,0.156,-9.9,-2.9,-9.6,7.176,0.0,13.798,1.0
13.1,1.6999999999999993,6.375,-1.3619999999999999,5.976,0.052000000000000005,-0.213,0.135,-9.0,-1.9,-9.1,7.1129999999999995,0.18899999999999997,14.477,1.0
13.12,1.7199999999999989,6.225,-1.4769999999999999,5.952999999999999,0.017,-0.267,0.062,-9.3,-2.1,-9.3,5.999,-0.349,13.899000000000001,1.0
13.14,1.7400000000000002,6.511,-1.3130000000000002,6.011,0.073,-0.305,0.096,-8.5,-2.2,-9.8,7.6339999999999995,3.2680000000000002,14.83,1.0
13.16,1.7599999999999998,6.973,-1.254,5.968,0.059000000000000004,-0.317,0.016,-8.4,-2.1,-8.7,7.697,0.07200000000000001,13.030999999999999,1.0
13.18,1.7799999999999994,7.4479999999999995,-1.042,6.2170000000000005,0.057,-0.34600000000000003,-0.075,-8.1,-1.6,-8.4,6.706,1.896,12.907,1.0
13.2,1.799999999999999,7.702000000000001,-1.347,6.537000000000001,0.008,-0.33799999999999997,-0.222,-9.7,-2.0,-8.4,9.552999999999999,1.913,14.357000000000001,1.0
13.22,1.8200000000000003,8.183,-0.993,6.452000000000001,0.149,-0.321,-0.182,-11.6,-2.7,-7.2,10.043,2.3890000000000002,15.792,1.0
13.24,1.8399999999999999,8.446,-0.905,6.59,0.166,-0.28800000000000003,-0.24,-9.2,-3.0,-8.4,8.166,0.0,13.402999999999999,1.0
13.26,1.8599999999999994,8.669,-1.083,6.29,0.136,-0.231,-0.315,-10.0,-3.1,-7.8,8.189,1.492,12.395,1.0
13.28,1.879999999999999,8.434,-0.95,6.0520000000000005,0.12300000000000001,-0.16899999999999998,-0.355,-10.6,-3.2,-7.1,10.026,2.332,15.308,1.0
13.3,1.9000000000000004,8.304,-0.8370000000000001,5.837000000000001,0.099,-0.125,-0.42200000000000004,-9.6,-4.8,-6.7,11.404000000000002,3.3489999999999998,15.231,1.0
13.32,1.92,8.577,-0.9740000000000001,5.647,0.11900000000000001,-0.1,-0.479,-10.3,-4.8,-7.4,9.63,4.274,15.692,1.0
13.34,1.9399999999999995,8.975,-0.74,6.051,0.018000000000000002,-0.158,-0.5820000000000001,-9.6,-5.0,-6.8,9.567,3.864,13.617,1.0
13.36,1.959999999999999,9.807,-0.192,6.401,-0.106,-0.20800000000000002,-0.807,-10.4,-4.6,-7.0,11.567,3.085,16.357,1.0
13.38,1.9800000000000004,10.213,-0.11,6.072,-0.067,-0.077,-0.794,-11.5,-6.1,-6.0,10.094,1.581,13.776,1.0
13.4,2.0,10.927,0.391,6.013,-0.09699999999999999,0.009000000000000001,-0.7829999999999999,-11.1,-6.4,-6.9,11.807,3.5660000000000003,11.274000000000001,1.0
13.42,2.0199999999999996,11.325,0.652,6.02,-0.109,0.098,-0.813,-11.1,-6.9,-7.1,11.600999999999999,3.947,12.677999999999999,1.0
13.44,2.039999999999999,11.052999999999999,1.128,5.292000000000001,-0.16,0.21,-0.7859999999999999,-11.2,-7.7,-7.2,12.85,5.461,13.182,1.0
13.46,2.0600000000000005,10.887,1.525,4.676,-0.256,0.316,-0.74,-11.9,-7.7,-7.1,11.92,4.93,12.179,1.0
13.48,2.08,10.85,2.013,4.343,-0.354,0.419,-0.6859999999999999,-12.2,-9.0,-6.8,13.394,5.899,15.945,1.0
13.5,2.0999999999999996,9.587,2.271,3.8169999999999997,-0.389,0.522,-0.624,-12.2,-8.2,-7.9,8.566,4.784,11.349,1.0
13.52,2.119999999999999,8.513,2.529,3.344,-0.469,0.579,-0.526,-12.0,-10.6,-6.9,7.5489999999999995,5.647,9.078,1.0
13.54,2.139999999999999,8.15,3.12,3.5989999999999998,-0.456,0.485,-0.46,-11.3,-9.5,-6.6,9.39,6.497000000000001,9.691,1.0
13.56,2.16,7.941,3.233,4.117,-0.38,0.36200000000000004,-0.43,-12.4,-10.3,-7.4,7.867999999999999,6.3260000000000005,11.059000000000001,1.0
13.58,2.1799999999999997,7.435,3.1710000000000003,4.418,-0.33899999999999997,0.25,-0.41,-11.8,-10.3,-8.4,9.908999999999999,7.085,12.575,1.0
13.6,2.1999999999999993,7.287000000000001,2.9760000000000004,4.737,-0.281,0.147,-0.35600000000000004,-11.3,-11.4,-8.3,8.136000000000001,6.697,12.440999999999999,1.0
13.62,2.219999999999999,7.456,2.779,4.771,-0.225,0.092,-0.32899999999999996,-11.7,-11.6,-7.5,7.558,6.443,13.522,1.0
13.64,2.24,7.475,2.162,4.861000000000001,-0.055,0.084,-0.242,-11.8,-10.5,-8.0,8.535,5.2620000000000005,13.470999999999998,1.0
13.66,2.26,7.3420000000000005,1.7890000000000001,4.803999999999999,0.033,0.11699999999999999,-0.182,-11.8,-11.3,-8.1,9.286,7.851,13.394,1.0
13.68,2.2799999999999994,7.017,1.936,4.6419999999999995,-0.13699999999999998,0.156,-0.096,-12.0,-12.0,-8.7,7.3229999999999995,3.9389999999999996,11.664000000000001,1.0
13.7,2.299999999999999,6.935,1.3259999999999998,4.574,-0.146,0.196,0.02,-12.0,-11.7,-7.1,7.808,4.629,12.422,1.0
13.72,2.3200000000000003,6.505,1.33,4.854,-0.019,0.213,0.042,-12.3,-10.8,-9.5,5.746,5.101,12.443,1.0
13.74,2.34,6.351,1.96,5.154,-0.24100000000000002,0.23399999999999999,0.135,-9.9,-12.5,-8.2,7.511,7.486000000000001,14.662,1.0
13.76,2.3599999999999994,6.095,2.008,5.537999999999999,-0.155,0.20800000000000002,0.183,-12.1,-10.9,-8.6,4.829,5.915,13.744000000000002,1.0
13.78,2.379999999999999,6.132000000000001,2.13,5.619,-0.17800000000000002,0.195,0.177,-12.1,-11.2,-8.6,7.769,6.285,13.46,1.0
13.8,2.4000000000000004,5.837999999999999,2.186,5.85,-0.039,0.151,0.261,-10.6,-11.8,-8.9,5.5520000000000005,5.2620000000000005,14.03,1.0
13.82,2.42,5.978,2.037,6.1579999999999995,-0.079,0.11,0.18100000000000002,-11.7,-11.1,-9.3,8.044,4.979,13.004000000000001,1.0
13.84,2.4399999999999995,6.0729999999999995,1.989,6.309,-0.055,0.057,0.213,-11.3,-10.2,-9.9,6.9510000000000005,4.882,13.193,1.0
13.86,2.459999999999999,6.059,1.788,6.346,-0.039,0.027999999999999997,0.259,-11.4,-10.6,-9.1,6.3660000000000005,4.183,14.584000000000001,1.0
13.88,2.4800000000000004,6.103,1.74,6.347,-0.057,0.018000000000000002,0.305,-11.5,-9.9,-8.4,6.482,4.784,15.857999999999999,1.0
13.9,2.5,6.135,1.818,6.506,-0.068,0.033,0.34299999999999997,-11.6,-9.7,-10.6,8.064,5.484,14.198,1.0
13.92,2.5199999999999996,6.317,1.835,6.402,-0.077,0.049,0.40700000000000003,-12.0,-9.1,-8.9,6.676,4.763,15.828,1.0
13.94,2.539999999999999,6.707000000000001,2.02,6.718999999999999,-0.069,0.021,0.413,-11.6,-8.9,-9.5,7.404,6.218999999999999,18.428,1.0
13.96,2.5600000000000005,7.358,2.0469999999999997,6.87,-0.057999999999999996,-0.026000000000000002,0.445,-10.4,-9.7,-9.6,8.597999999999999,5.97,14.594000000000001,1.0
13.98,2.58,7.861000000000001,2.003,6.917999999999999,-0.040999999999999995,-0.063,0.491,-11.0,-9.6,-10.0,8.571,6.218999999999999,15.786,1.0
14.0,2.5999999999999996,8.301,1.935,7.0120000000000005,-0.051,-0.091,0.48100000000000004,-10.4,-8.2,-9.7,9.533999999999999,4.595,15.119000000000002,1.0
14.02,2.619999999999999,9.41,1.921,7.349,-0.035,-0.10400000000000001,0.45299999999999996,-11.0,-7.6,-8.7,11.603,6.96,14.52,1.0
14.04,2.639999999999999,10.775,1.6669999999999998,7.796,-0.033,-0.092,0.442,-11.2,-9.1,-9.0,9.958,5.2620000000000005,15.517000000000001,1.0
14.06,2.66,12.417,1.249,7.622999999999999,0.011000000000000001,-0.016,0.47700000000000004,-11.8,-6.8,-9.5,13.725,5.39,15.308,1.0
14.08,2.6799999999999997,12.75,0.47600000000000003,6.659,-0.006,0.113,0.517,-10.9,-5.7,-9.2,14.155999999999999,3.0660000000000003,14.155999999999999,1.0
14.1,2.6999999999999993,11.136,-0.48200000000000004,5.079,0.018000000000000002,0.23800000000000002,0.529,-9.8,-5.8,-8.8,12.424000000000001,1.334,12.626,1.0
14.12,2.719999999999999,9.622,-1.04,3.859,0.087,0.308,0.5579999999999999,-10.0,-6.0,-9.1,11.003,1.7790000000000001,11.892000000000001,1.0
14.14,2.74,8.408999999999999,-1.831,3.5989999999999998,0.267,0.28300000000000003,0.45399999999999996,-9.1,-6.4,-9.2,8.354,0.397,9.136000000000001,1.0
14.16,2.76,9.231,-1.376,4.183,0.451,0.19399999999999998,0.452,-10.3,-5.1,-10.4,11.118,2.702,12.579,1.0
14.18,2.7799999999999994,9.182,-0.937,4.822,0.486,0.162,0.43,-8.6,-3.7,-10.2,11.319,3.193,12.289000000000001,1.0
14.2,2.799999999999999,8.495,-1.249,5.223,0.738,0.136,0.381,-9.6,-3.3,-10.7,9.567,2.8560000000000003,13.577,1.0
14.22,2.8200000000000003,8.738,-0.7190000000000001,5.025,0.7240000000000001,0.159,0.28,-8.6,-5.2,-10.8,9.863,2.062,13.645,1.0
14.24,2.84,8.814,-0.307,4.862,0.36200000000000004,0.242,0.322,-9.1,-5.0,-10.9,11.112,4.556,12.046,1.0
14.26,2.8599999999999994,8.456,-0.337,4.809,0.293,0.29,0.354,-9.3,-4.0,-11.9,9.836,2.945,13.26,1.0
14.28,2.879999999999999,8.171,-0.019,4.838,0.38,0.322,0.301,-9.0,-5.5,-11.0,10.395999999999999,3.667,13.968,1.0
14.3,2.9000000000000004,7.125,0.026000000000000002,4.8919999999999995,0.33,0.341,0.243,-8.8,-3.6,-11.6,7.5329999999999995,2.991,14.115,1.0
14.32,2.92,6.426,0.174,5.024,0.11199999999999999,0.28600000000000003,0.067,-8.6,-5.0,-12.9,8.497,4.099,13.78,1.0
14.34,2.9399999999999995,6.047999999999999,0.035,5.065,0.107,0.226,-0.038,-9.0,-4.8,-12.4,6.375,1.865,12.437999999999999,1.0
14.36,2.959999999999999,5.917000000000001,-0.11800000000000001,5.166,0.095,0.16899999999999998,-0.146,-7.5,-5.3,-11.8,6.621,5.414,13.873,1.0
14.38,2.9800000000000004,6.021,-0.22899999999999998,5.319,0.1,0.14800000000000002,-0.20800000000000002,-8.5,-3.5,-12.2,7.945,4.399,13.104000000000001,1.0
14.4,3.0,5.59,-0.126,5.476,0.027000000000000003,0.111,-0.239,-8.7,-5.6,-12.3,5.957999999999999,4.044,12.395,1.0
14.42,3.0199999999999996,5.707000000000001,-0.27399999999999997,5.643,-0.044000000000000004,0.055999999999999994,-0.267,-8.6,-4.8,-12.5,5.185,3.429,15.304,1.0
14.44,3.039999999999999,5.992999999999999,-0.252,5.785,-0.11699999999999999,-0.008,-0.302,-7.9,-5.6,-13.4,7.507000000000001,2.318,14.02,1.0
14.46,3.0600000000000005,6.064,-0.239,5.999,-0.16399999999999998,-0.08900000000000001,-0.33899999999999997,-8.6,-5.8,-12.8,7.042000000000001,3.0039999999999996,15.308,1.0
14.48,3.08,6.22,-0.11800000000000001,6.124,-0.192,-0.16,-0.34299999999999997,-9.0,-5.8,-12.8,7.416,2.87,13.993,1.0
14.5,3.0999999999999996,6.562,-0.192,6.3020000000000005,-0.212,-0.18100000000000002,-0.345,-9.0,-6.0,-10.7,7.176,3.03,13.023,1.0
14.52,3.119999999999999,6.895,-0.644,6.572,-0.243,-0.163,-0.37799999999999995,-8.0,-4.9,-12.0,8.179,1.714,16.697,1.0
14.54,3.139999999999999,7.455,-0.747,6.202999999999999,-0.325,-0.166,-0.409,-8.8,-5.9,-10.9,7.733,1.913,15.387,1.0
14.56,3.16,7.7860000000000005,-0.8759999999999999,6.843,-0.295,-0.135,-0.369,-8.6,-5.0,-12.1,9.37,3.695,15.786,1.0
14.58,3.1799999999999997,8.24,-0.565,6.8229999999999995,-0.305,-0.15,-0.366,-9.7,-5.6,-11.4,9.168,2.366,16.238,1.0
14.6,3.1999999999999993,8.349,-0.639,6.915,-0.235,-0.166,-0.418,-10.1,-5.8,-10.1,8.267999999999999,0.136,16.187,1.0
14.62,3.219999999999999,8.562999999999999,-0.542,6.871,-0.212,-0.153,-0.424,-8.8,-5.6,-11.2,10.046,3.3360000000000003,14.415,1.0
14.64,3.24,10.026,-0.07400000000000001,7.402,-0.276,-0.11800000000000001,-0.43799999999999994,-9.4,-6.9,-10.2,12.425999999999998,1.01,15.302,1.0
14.66,3.26,10.904000000000002,0.61,7.734,-0.311,-0.005,-0.49,-9.4,-5.6,-9.4,13.394,4.303999999999999,16.259,1.0
14.68,3.2799999999999994,11.437000000000001,1.29,7.496,-0.34299999999999997,0.168,-0.46,-10.6,-5.8,-10.0,14.321,3.819,15.809000000000001,1.0
14.7,3.299999999999999,11.788,1.597,7.314,-0.327,0.187,-0.534,-9.9,-7.0,-10.1,14.758,6.147,14.902000000000001,1.0
14.72,3.3200000000000003,10.556,1.83,5.996,-0.324,0.214,-0.611,-10.4,-7.5,-10.7,12.332,4.7410000000000005,15.202,1.0
14.74,3.34,8.082,1.827,4.141,-0.405,0.242,-0.643,-10.3,-8.3,-10.6,8.611,5.712999999999999,12.356,1.0
14.76,3.3599999999999994,7.734,2.327,3.6319999999999997,-0.493,0.21600000000000003,-0.664,-10.2,-7.4,-11.3,7.7860000000000005,4.338,12.026,1.0
14.78,3.379999999999999,8.516,2.68,4.687,-0.40299999999999997,0.046,-0.693,-9.9,-8.7,-11.1,7.654,5.702000000000001,12.593,1.0
14.8,3.4000000000000004,8.189,2.428,5.398,-0.341,-0.038,-0.597,-10.1,-8.6,-9.2,9.045,7.565,15.085,1.0
14.82,3.42,8.247,2.398,5.644,-0.304,-0.11599999999999999,-0.488,-11.4,-9.5,-9.9,9.039,4.985,13.067,1.0
