time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.48,3.460000000000001,7.792000000000001,3.122,0.623,-2.055,-1.4409999999999998,0.5760000000000001,-86.0,-10.3,33.1,4.5280000000000005,4.417,-4.706,1.0
10.5,3.4800000000000004,8.585,3.1239999999999997,-0.22,-1.975,-1.3430000000000002,0.486,-86.6,-10.9,31.7,4.676,5.091,-1.6969999999999998,1.0
10.52,3.5,9.379,3.0460000000000003,-0.078,-1.97,-1.12,0.385,-87.4,-11.2,30.5,7.176,5.085,-0.9570000000000001,1.0
10.54,3.5199999999999996,9.341000000000001,2.8760000000000003,0.038,-2.0,-1.139,0.355,-86.7,-11.6,30.4,4.101,4.101,-2.46,1.0
10.56,3.540000000000001,9.527999999999999,2.951,0.387,-2.0469999999999997,-1.149,0.318,-87.2,-10.7,30.2,6.126,5.355,-2.392,1.0
10.58,3.5600000000000005,8.906,3.5060000000000002,0.366,-2.062,-1.0979999999999999,0.263,-87.5,-11.4,29.3,2.87,2.478,-2.392,1.0
10.6,3.58,8.119,4.082,0.415,-2.072,-1.003,0.244,-86.6,-10.8,27.3,2.129,4.736000000000001,-1.962,1.0
10.62,3.5999999999999996,7.8839999999999995,4.113,0.23399999999999999,-2.057,-1.0070000000000001,0.254,-87.8,-10.4,26.0,3.827,5.779,-1.939,1.0
10.64,3.620000000000001,8.418,3.74,0.302,-2.088,-1.05,0.22899999999999998,-88.4,-10.6,24.3,3.076,4.1,-1.162,1.0
10.66,3.6400000000000006,8.548,3.862,0.047,-2.1319999999999997,-0.971,0.21899999999999997,-88.6,-10.0,24.0,4.936,6.904,-2.555,1.0
10.68,3.66,7.497000000000001,4.405,0.044000000000000004,-2.142,-0.797,0.20600000000000002,-88.7,-9.1,24.1,3.3489999999999998,7.025,-2.242,1.0
10.7,3.6799999999999997,7.946000000000001,4.463,0.057,-2.124,-0.862,0.258,-90.4,-9.6,23.3,2.775,3.8280000000000003,-3.157,1.0
10.72,3.700000000000001,8.571,3.807,0.086,-2.109,-0.816,0.23800000000000002,-89.8,-9.0,21.5,4.428,5.385,-1.902,1.0
10.74,3.7200000000000006,8.405,3.5239999999999996,-0.155,-2.109,-0.8759999999999999,0.21,-89.2,-9.3,19.8,3.898,3.3489999999999998,-3.552,1.0
10.76,3.74,9.302,3.096,0.652,-2.086,-0.887,0.19699999999999998,-90.6,-8.3,18.8,4.784,5.1,-1.671,1.0
10.78,3.76,8.168,3.073,0.54,-2.0540000000000003,-0.774,0.11699999999999999,-90.5,-8.0,17.3,2.213,3.886,-1.913,1.0
10.8,3.780000000000001,8.766,3.153,0.885,-2.04,-0.797,0.149,-90.0,-7.8,16.6,2.949,1.5930000000000002,-0.636,1.0
10.82,3.8000000000000007,8.735,2.637,0.6609999999999999,-2.003,-0.7290000000000001,0.11199999999999999,-92.3,-7.1,15.9,4.821000000000001,5.079,-3.128,1.0
10.84,3.8200000000000003,8.747,2.964,0.586,-2.0140000000000002,-0.769,0.06,-90.6,-8.2,15.5,5.26,4.303,-2.392,1.0
10.86,3.84,8.068,3.386,1.102,-1.9880000000000002,-0.72,0.047,-91.4,-6.1,14.6,2.346,2.995,-2.084,1.0
10.88,3.860000000000001,7.492000000000001,3.767,0.278,-1.942,-0.733,0.024,-91.3,-6.4,13.6,2.783,4.305,-3.218,1.0
10.9,3.880000000000001,8.767000000000001,3.47,0.6890000000000001,-1.9169999999999998,-0.8140000000000001,0.03,-91.1,-5.3,13.5,5.391,5.042,-1.564,2.0
10.92,3.9000000000000004,7.671,3.4410000000000003,0.8420000000000001,-1.864,-0.769,-0.069,-90.1,-5.1,12.1,3.0410000000000004,6.186,-1.6059999999999999,2.0
10.94,3.92,8.644,3.633,0.594,-1.828,-0.8759999999999999,0.013999999999999999,-92.4,-5.2,12.2,4.36,4.705,-1.568,2.0
10.96,3.9400000000000013,8.953,2.639,0.9440000000000001,-1.785,-0.858,-0.037000000000000005,-91.8,-2.9,11.6,2.968,3.3489999999999998,-0.732,2.0
10.98,3.960000000000001,9.009,2.562,0.743,-1.78,-0.872,-0.002,-93.3,-3.9,10.7,2.87,1.8019999999999998,-2.779,2.0
11.0,3.9800000000000004,9.913,2.888,0.37,-1.798,-0.8420000000000001,0.033,-93.9,-2.8,8.8,6.502000000000001,5.12,-1.072,2.0
11.02,4.0,9.746,3.67,-0.525,-1.824,-0.68,0.049,-94.1,-2.2,10.3,2.164,5.2620000000000005,-1.913,2.0
11.04,4.02,10.186,4.531000000000001,-1.348,-1.8259999999999998,-0.6559999999999999,0.09699999999999999,-94.3,-1.7,9.8,6.428999999999999,5.355,-3.3489999999999998,2.0
11.06,4.040000000000001,11.113,4.675,-0.888,-1.7369999999999999,-0.653,0.006,-94.4,-1.6,8.5,6.723,3.8689999999999998,-1.9469999999999998,2.0
11.08,4.0600000000000005,9.18,4.664,0.858,-1.59,-0.742,-0.18899999999999997,-93.2,-0.5,8.5,5.287000000000001,6.771,-1.662,2.0
11.1,4.08,10.512,4.823,0.424,-1.456,-0.879,-0.054000000000000006,-94.3,0.4,7.5,7.9670000000000005,6.218999999999999,-2.112,2.0
11.12,4.1,10.897,3.447,0.327,-1.3559999999999999,-0.861,-0.098,-94.8,0.2,7.9,6.327000000000001,3.612,-1.806,2.0
11.14,4.120000000000001,10.698,4.002,-0.826,-1.385,-0.6579999999999999,-0.068,-94.1,1.0,7.2,5.74,4.753,-4.6339999999999995,2.0
11.16,4.140000000000001,11.257,5.149,-1.601,-1.489,-0.479,0.052000000000000005,-94.1,0.2,7.5,7.557,5.931,-4.018,2.0
11.18,4.16,11.062000000000001,5.263999999999999,-1.665,-1.516,-0.29100000000000004,0.129,-94.1,1.7,6.7,6.711,7.551,-4.408,2.0
11.2,4.18,10.927999999999999,4.9910000000000005,-1.416,-1.579,-0.33,0.23199999999999998,-95.8,2.4,5.6,5.193,5.364,-3.553,2.0
11.22,4.200000000000001,10.800999999999998,3.9819999999999998,-1.0,-1.547,-0.324,0.297,-95.5,2.4,5.9,5.577999999999999,5.735,-2.702,2.0
11.24,4.220000000000001,9.677999999999999,2.858,0.5479999999999999,-1.485,-0.298,0.293,-95.6,4.8,5.7,4.0089999999999995,1.7990000000000002,-1.8530000000000002,2.0
11.26,4.24,9.924,2.633,0.033,-1.454,-0.386,0.301,-96.4,3.8,5.6,3.946,3.548,-3.548,2.0
11.28,4.26,9.738999999999999,2.416,-0.34299999999999997,-1.347,-0.257,0.318,-97.2,4.2,6.1,7.08,1.99,-1.952,2.0
11.3,4.280000000000001,9.012,2.5860000000000003,-0.307,-1.321,-0.201,0.326,-96.6,5.8,5.1,4.2989999999999995,2.6260000000000003,-1.669,2.0
11.32,4.300000000000001,8.937999999999999,2.213,-0.247,-1.3030000000000002,-0.134,0.434,-96.9,7.5,3.5,2.803,3.715,-1.913,2.0
11.34,4.32,7.935,2.09,-0.040999999999999995,-1.256,-0.109,0.428,-97.2,7.7,3.1,2.957,2.565,-3.9130000000000003,2.0
11.36,4.34,7.763999999999999,2.06,-0.024,-1.253,-0.166,0.451,-97.5,8.3,3.9,3.4130000000000003,3.3489999999999998,-2.614,2.0
11.38,4.360000000000001,8.55,1.723,0.16399999999999998,-1.262,-0.253,0.574,-98.1,8.9,3.2,5.462000000000001,2.7310000000000003,-2.022,2.0
11.4,4.380000000000001,8.716000000000001,0.7090000000000001,-0.45299999999999996,-1.217,-0.215,0.555,-98.3,9.6,3.6,3.187,0.746,-3.7710000000000004,2.0
11.42,4.4,7.256,1.6869999999999998,1.9180000000000001,-1.213,-0.282,0.428,-98.7,12.2,2.9,1.8869999999999998,2.7030000000000003,-1.182,2.0
11.44,4.42,9.566,-0.13699999999999998,-0.836,-1.073,-0.040999999999999995,0.758,-98.1,12.4,2.7,4.268,0.0,-2.87,2.0
11.46,4.440000000000001,8.488,0.39899999999999997,3.48,-1.248,-0.218,0.519,-98.1,13.0,2.6,4.641,3.2060000000000004,-0.457,2.0
11.48,4.460000000000001,10.421,1.791,0.657,-0.97,-0.397,0.8079999999999999,-99.0,14.1,2.4,5.159,2.185,-0.769,2.0
11.5,4.48,11.514000000000001,0.628,-5.172999999999999,-1.2990000000000002,0.31,0.447,-99.4,14.0,2.8,4.624,0.9890000000000001,-4.178,2.0
11.52,4.5,8.038,10.038,-1.375,-1.4080000000000001,-1.268,0.545,-98.1,14.2,2.1,4.46,11.254000000000001,-5.74,2.0
11.54,4.52,3.5069999999999997,-0.6,12.475,-0.31,1.0190000000000001,-0.42100000000000004,-98.4,14.9,2.4,0.008,1.412,12.422,2.0
11.56,4.540000000000001,9.662,-4.105,-3.24,-1.111,-0.21899999999999997,0.7829999999999999,-99.5,15.7,2.6,4.36,-1.804,-3.1839999999999997,2.0
11.58,4.5600000000000005,9.003,-2.032,-3.5180000000000002,-1.459,0.032,0.044000000000000004,-100.0,16.9,1.8,3.1060000000000003,-0.478,-9.136000000000001,2.0
11.6,4.58,7.851,6.8629999999999995,1.214,-1.0,0.451,-0.9179999999999999,-99.5,17.1,2.1,4.0760000000000005,9.874,-0.306,2.0
11.62,4.6,5.709,6.327000000000001,5.325,-1.38,-0.685,-0.172,-99.9,16.7,1.3,2.1319999999999997,7.827000000000001,0.0,2.0
11.64,4.620000000000001,17.052,-1.911,0.425,-1.028,-0.623,0.273,-100.1,17.1,1.5,13.129000000000001,-0.133,-1.383,2.0
11.66,4.640000000000001,5.875,-0.794,6.44,-1.197,0.466,-0.9590000000000001,-99.9,18.2,1.4,0.731,0.0,2.6439999999999997,2.0
11.68,4.66,9.392999999999999,4.582,0.878,-1.178,-0.52,-0.528,-99.6,18.8,2.3,6.405,5.834,-0.373,2.0
11.7,4.68,10.323,7.1339999999999995,0.19,-1.146,-0.064,-0.672,-99.2,17.8,1.7,6.053,9.567,-2.392,2.0
11.72,4.700000000000001,10.349,3.475,0.73,-1.0590000000000002,-0.29100000000000004,-0.036000000000000004,-99.6,17.9,1.3,6.112,2.924,-0.214,2.0
11.74,4.720000000000001,9.396,2.623,3.409,-1.034,-0.491,-0.207,-98.7,18.9,2.1,6.013999999999999,4.238,1.23,2.0
11.76,4.74,9.929,2.944,0.679,-0.945,-0.526,-0.308,-100.3,19.4,0.8,4.348,4.334,-2.336,2.0
11.78,4.76,8.002,3.366,3.161,-0.884,-0.474,-0.396,-99.9,19.3,1.4,2.8819999999999997,5.239,-0.245,2.0
11.8,4.780000000000001,9.524,1.806,0.812,-0.888,-0.519,-0.162,-98.9,18.9,1.9,5.638999999999999,2.9210000000000003,-2.265,2.0
11.82,4.800000000000001,8.923,2.873,2.844,-0.845,-0.39899999999999997,-0.34700000000000003,-99.8,19.5,2.2,5.172000000000001,4.111000000000001,-0.7759999999999999,2.0
11.84,4.82,9.171,2.218,0.32899999999999996,-0.799,-0.313,-0.15,-100.2,19.9,2.8,4.11,3.502,-2.522,2.0
11.86,4.84,9.581,2.173,1.544,-0.84,-0.444,-0.053,-100.5,21.0,2.9,4.968,3.333,-0.6779999999999999,2.0
11.88,4.860000000000001,8.547,1.8359999999999999,1.922,-0.773,-0.541,0.013999999999999999,-100.5,20.7,3.5,3.783,3.827,-0.314,2.0
11.9,4.880000000000001,8.21,1.025,1.709,-0.672,-0.391,0.059000000000000004,-100.7,22.1,3.6,2.966,1.32,-0.708,2.0
11.92,4.9,8.352,0.72,1.909,-0.614,-0.32299999999999995,0.162,-100.6,21.6,4.1,2.725,1.0,-1.29,2.0
11.94,4.92,8.383,0.237,1.38,-0.596,-0.281,0.268,-101.0,21.8,4.2,3.09,1.25,-0.146,2.0
11.96,4.940000000000001,8.032,-0.02,1.4280000000000002,-0.5379999999999999,-0.21100000000000002,0.271,-101.0,22.3,4.2,1.7269999999999999,0.373,-0.478,2.0
11.98,4.960000000000001,7.834,-0.035,1.3869999999999998,-0.48200000000000004,-0.157,0.37,-101.4,22.9,5.0,4.274,1.4980000000000002,-2.2969999999999997,2.0
12.0,4.98,7.702999999999999,0.253,1.308,-0.373,-0.17,0.32799999999999996,-101.4,23.3,4.4,4.534,2.001,-1.435,2.0
12.02,5.0,8.595,0.69,1.222,-0.345,-0.251,0.38,-101.7,23.7,4.2,1.504,0.986,-1.8840000000000001,2.0
12.04,5.02,8.292,1.022,1.361,-0.222,-0.27399999999999997,0.42200000000000004,-101.0,24.0,5.6,3.287,1.619,-0.41700000000000004,2.0
12.06,5.040000000000001,9.195,0.789,1.206,-0.124,-0.188,0.449,-100.1,25.2,4.5,4.408,2.9730000000000003,-1.8619999999999999,2.0
12.08,5.0600000000000005,9.689,0.539,1.161,-0.027999999999999997,-0.11199999999999999,0.402,-102.7,24.9,4.4,5.551,1.7469999999999999,-0.645,2.0
12.1,5.08,11.017999999999999,0.047,1.1079999999999999,0.018000000000000002,-0.18100000000000002,0.336,-101.0,25.6,5.1,5.462000000000001,1.05,-2.1919999999999997,2.0
12.12,5.1,11.523,0.722,0.319,0.095,-0.17600000000000002,0.154,-101.0,24.8,5.7,7.278,1.686,-3.372,2.0
12.14,5.120000000000001,13.638,2.416,-0.6559999999999999,0.062,0.032,0.027000000000000003,-100.4,26.1,5.1,8.82,3.423,-1.495,2.0
12.16,5.140000000000001,11.745,4.336,0.585,0.10400000000000001,0.293,-0.22399999999999998,-101.6,26.1,5.1,9.794,4.868,-3.181,2.0
12.18,5.16,11.407,4.7010000000000005,0.645,0.221,0.299,-0.057,-101.4,25.8,4.2,6.042999999999999,5.388,-1.183,3.0
12.2,5.18,12.56,4.013999999999999,1.699,0.34600000000000003,0.32899999999999996,0.113,-100.5,24.9,4.9,8.526,5.2620000000000005,-1.168,3.0
12.22,5.200000000000001,12.355,2.401,1.558,0.38,0.305,-0.04,-100.4,25.8,5.3,7.436,2.392,-0.782,3.0
12.24,5.220000000000001,12.584000000000001,1.5190000000000001,0.972,0.406,0.293,-0.061,-99.9,23.9,5.2,10.041,2.866,-1.433,3.0
12.26,5.24,12.1,3.367,1.4869999999999999,0.35600000000000004,0.39399999999999996,-0.127,-99.3,24.1,4.6,7.654,6.2589999999999995,-1.355,3.0
12.28,5.26,11.697000000000001,3.972,0.767,0.27699999999999997,0.319,0.040999999999999995,-99.2,25.8,3.1,8.763,5.74,-2.707,3.0
12.3,5.280000000000001,11.696,2.596,1.07,0.27699999999999997,0.217,0.11699999999999999,-98.0,24.9,3.6,7.353,3.225,-1.79,3.0
12.32,5.300000000000001,10.647,2.823,1.494,0.285,0.196,0.091,-99.3,24.8,4.1,5.74,4.223,-0.247,3.0
12.34,5.32,9.298,3.2430000000000003,0.851,0.282,0.191,0.172,-98.1,24.5,3.2,5.604,6.631,-1.7730000000000001,3.0
12.36,5.34,9.371,2.46,1.113,0.233,0.11800000000000001,0.29,-98.7,24.0,3.0,5.369,3.5789999999999997,-1.666,3.0
12.38,5.360000000000001,9.179,2.2969999999999997,0.32899999999999996,0.243,0.261,0.332,-99.4,25.0,4.0,4.8839999999999995,4.1160000000000005,-2.5869999999999997,3.0
12.4,5.380000000000001,7.735,1.943,1.311,0.247,0.26899999999999996,0.34,-98.7,26.0,3.6,3.201,2.41,-0.313,3.0
12.42,5.4,7.4239999999999995,1.919,0.97,0.23,0.127,0.424,-98.0,26.0,3.3,2.339,2.8169999999999997,-1.966,3.0
12.44,5.42,8.052,1.686,0.77,0.21899999999999997,0.08900000000000001,0.479,-98.7,24.6,3.9,3.97,2.806,-1.564,3.0
12.46,5.440000000000001,7.405,1.421,0.6729999999999999,0.22699999999999998,0.07400000000000001,0.44299999999999995,-97.5,26.7,3.0,1.4809999999999999,3.326,-1.5030000000000001,3.0
12.48,5.460000000000001,7.119,1.011,0.69,0.195,0.07400000000000001,0.483,-96.9,26.2,2.9,3.827,2.1430000000000002,-0.708,3.0
12.5,5.48,7.127999999999999,1.175,0.637,0.139,0.042,0.484,-96.0,27.1,3.2,3.318,1.1079999999999999,-0.121,3.0
12.52,5.5,7.355,1.714,0.645,0.073,0.066,0.534,-97.1,25.8,3.4,2.392,2.596,-1.694,3.0
12.54,5.52,7.271,1.486,0.285,0.027000000000000003,0.051,0.5720000000000001,-96.3,28.5,2.9,2.2,1.507,-1.722,3.0
12.56,5.540000000000001,8.027000000000001,1.6230000000000002,0.18,-0.027999999999999997,0.073,0.542,-96.6,27.6,3.6,0.44,0.995,-4.343999999999999,3.0
12.58,5.5600000000000005,7.837999999999999,1.709,1.105,-0.025,0.031,0.45,-96.1,26.8,3.2,3.26,3.097,0.0,3.0
12.6,5.58,7.292000000000001,1.5490000000000002,2.073,0.031,-0.179,0.43,-96.3,27.5,2.8,3.885,3.885,-1.004,3.0
12.62,5.6,8.209,0.7140000000000001,1.662,0.023,-0.303,0.465,-96.0,28.2,3.8,3.3489999999999998,0.647,-1.604,3.0
12.64,5.620000000000001,9.799,1.115,0.7090000000000001,-0.019,-0.191,0.312,-95.3,28.1,3.0,4.496,2.074,-1.147,3.0
12.66,5.640000000000001,11.376,1.855,-0.35600000000000004,-0.14,0.052000000000000005,0.22699999999999998,-96.7,28.4,3.2,6.218999999999999,2.477,-2.87,3.0
12.68,5.66,10.302,1.568,1.382,-0.196,0.154,0.057999999999999996,-96.3,29.3,3.4,6.197,3.305,-0.9790000000000001,3.0
12.7,5.68,10.869000000000002,1.4469999999999998,1.9980000000000002,-0.359,-0.09699999999999999,0.02,-95.9,29.8,3.8,6.224,1.923,-0.24,3.0
12.72,5.700000000000001,10.367,0.722,3.259,-0.32899999999999996,0.02,-0.17300000000000001,-95.9,28.4,3.7,3.944,2.294,-0.039,3.0
12.74,5.720000000000001,9.616,1.854,2.505,-0.316,-0.17,-0.002,-96.2,30.8,4.4,6.455,2.15,-0.037000000000000005,3.0
12.76,5.74,12.142999999999999,2.7769999999999997,1.49,-0.276,-0.11900000000000001,0.098,-95.9,30.3,4.6,9.15,4.6610000000000005,-1.374,3.0
12.78,5.76,12.03,2.314,1.177,-0.272,0.023,0.057,-95.9,30.6,4.9,8.767999999999999,4.2989999999999995,-0.642,3.0
12.8,5.780000000000001,11.852,1.6640000000000001,1.969,-0.315,-0.222,0.14400000000000002,-95.1,30.1,4.5,7.55,2.9739999999999998,-0.9570000000000001,3.0
12.82,5.800000000000001,11.933,1.393,2.115,-0.251,-0.331,0.08199999999999999,-95.1,30.9,5.1,9.34,0.0,0.98,3.0
12.84,5.82,11.459000000000001,2.109,1.8719999999999999,-0.152,-0.292,0.084,-94.6,30.9,4.4,6.403,2.4290000000000003,-0.92,3.0
12.86,5.84,11.097999999999999,1.722,1.278,-0.065,-0.273,0.18100000000000002,-94.7,31.7,4.8,5.67,1.716,-1.646,3.0
12.88,5.860000000000001,10.328,1.0390000000000001,2.385,0.042,-0.159,0.22899999999999998,-95.5,30.5,4.5,6.316,4.402,-2.104,3.0
12.9,5.880000000000001,9.531,-0.149,2.381,0.08800000000000001,-0.36200000000000004,0.335,-95.4,31.3,5.3,3.3489999999999998,-0.027000000000000003,-1.807,3.0
12.92,5.9,9.929,-0.608,0.858,0.142,-0.371,0.38,-95.0,31.3,6.3,5.008,0.469,-1.679,3.0
12.94,5.92,9.993,0.244,1.305,0.201,-0.299,0.456,-95.0,31.8,4.7,6.646,2.802,-0.068,3.0
12.96,5.940000000000001,8.533,0.589,1.705,0.301,-0.371,0.636,-94.8,32.7,6.1,4.6610000000000005,2.314,-0.7559999999999999,3.0
12.98,5.960000000000001,8.799,0.513,1.479,0.405,-0.44299999999999995,0.64,-95.3,32.0,5.2,5.6739999999999995,1.138,-1.078,3.0
13.0,5.98,8.693999999999999,0.7040000000000001,1.123,0.424,-0.011000000000000001,0.696,-95.1,32.6,6.3,3.992,2.541,-1.121,3.0
13.02,6.0,8.291,0.762,1.445,0.425,0.415,0.706,-95.0,32.8,6.0,2.496,0.0,-1.331,3.0
13.04,6.02,8.207,-0.13,0.39399999999999996,0.36200000000000004,0.612,0.831,-93.7,32.4,5.7,3.298,0.22699999999999998,-1.183,3.0
13.06,6.040000000000001,8.995,-0.044000000000000004,0.569,0.326,0.7509999999999999,0.7859999999999999,-93.2,32.8,5.2,4.453,0.591,-2.28,3.0
13.08,6.0600000000000005,8.059,-0.34,0.863,0.303,0.8340000000000001,0.812,-93.4,33.3,3.7,3.827,-0.07,-2.661,3.0
13.1,6.08,8.105,-1.17,1.077,0.33399999999999996,0.7,0.7390000000000001,-91.1,33.6,4.5,4.401,-0.574,-4.784,3.0
13.12,6.1,8.867,-1.7480000000000002,0.878,0.36700000000000005,0.46,0.6859999999999999,-91.6,33.5,4.2,4.3580000000000005,-0.904,-1.435,3.0
13.14,6.120000000000001,8.435,-1.199,1.183,0.37799999999999995,0.539,0.7509999999999999,-91.2,34.8,3.5,5.2620000000000005,0.7040000000000001,-1.444,3.0
13.16,6.140000000000001,7.626,-0.794,0.52,0.414,0.11599999999999999,0.723,-90.9,34.0,4.4,1.983,-0.461,-1.966,3.0
13.18,6.16,8.27,-0.723,1.012,0.46799999999999997,-0.469,0.639,-90.5,33.7,3.8,3.87,0.9570000000000001,-1.435,3.0
13.2,6.18,9.82,-0.45799999999999996,1.655,0.446,-0.809,0.595,-90.1,34.1,4.3,3.888,0.183,-2.8089999999999997,3.0
13.22,6.200000000000001,10.814,-1.298,0.174,0.449,-0.664,0.42200000000000004,-90.2,34.2,5.3,6.053,0.0,-2.383,3.0
13.24,6.220000000000001,11.014000000000001,-1.929,0.24600000000000002,0.426,-0.428,0.289,-91.3,35.1,4.6,7.447,0.0,-2.185,3.0
13.26,6.24,12.200999999999999,0.151,-0.17300000000000001,0.423,-0.355,0.168,-90.5,34.8,4.3,8.974,1.818,-1.53,3.0
13.28,6.26,10.713,1.188,0.742,0.49700000000000005,-0.146,-0.055,-90.5,33.8,4.4,5.117,0.0,-3.2460000000000004,3.0
13.3,6.280000000000001,10.066,0.146,1.1159999999999999,0.5529999999999999,-0.134,0.009000000000000001,-89.0,33.4,3.7,5.667000000000001,1.621,-0.9570000000000001,3.0
13.32,6.300000000000001,11.512,-0.669,0.68,0.615,-0.171,-0.12,-89.4,33.3,4.4,7.28,0.0,-1.6219999999999999,3.0
13.34,6.32,10.919,-1.304,1.065,0.644,-0.09699999999999999,-0.09300000000000001,-90.0,34.2,4.6,5.803999999999999,-0.51,-1.819,3.0
13.36,6.34,10.862,-0.858,0.701,0.652,-0.261,0.023,-90.9,33.9,4.5,6.718999999999999,0.0,-1.935,3.0
13.38,6.360000000000001,10.948,-0.452,0.436,0.545,-0.091,0.009000000000000001,-90.4,32.7,5.0,7.654,2.8110000000000004,-2.85,3.0
13.4,6.380000000000001,10.272,-0.221,0.8490000000000001,0.435,0.129,0.027999999999999997,-89.1,31.7,3.0,5.471,-0.20800000000000002,-2.846,3.0
13.42,6.4,11.581,-0.12,0.32899999999999996,0.314,0.14,0.075,-89.5,32.8,3.6,6.1160000000000005,1.281,-4.048,3.0
13.44,6.42,9.85,-0.382,1.2209999999999999,0.247,0.256,0.035,-90.1,32.8,3.2,4.806,0.0,-2.0580000000000003,4.0
13.46,6.440000000000001,10.021,-0.7440000000000001,0.273,0.16,-0.09699999999999999,0.121,-89.0,31.8,4.6,4.186,-0.478,-2.392,4.0
13.48,6.460000000000001,12.03,-0.546,-0.307,0.10300000000000001,0.13,0.195,-89.6,32.3,5.2,8.713,-0.125,-2.29,4.0
13.5,6.48,9.277000000000001,0.114,1.004,0.13699999999999998,0.365,0.131,-89.4,31.8,4.0,4.171,0.26899999999999996,-0.075,4.0
13.52,6.5,8.261000000000001,0.5720000000000001,0.9229999999999999,0.134,0.031,0.163,-88.9,33.4,3.8,3.827,1.9969999999999999,-1.5190000000000001,4.0
13.54,6.52,9.402999999999999,-0.013000000000000001,0.569,0.099,0.036000000000000004,0.12,-88.4,33.6,3.7,4.205,1.964,-0.478,4.0
13.56,6.540000000000001,8.513,-0.08900000000000001,0.637,0.079,-0.011000000000000001,0.067,-87.6,32.9,3.5,3.8689999999999998,1.308,-2.5610000000000004,4.0
13.58,6.5600000000000005,9.275,-0.41,0.16,0.067,0.034,0.045,-87.9,33.6,4.4,4.48,1.871,-2.481,4.0
13.6,6.58,9.187999999999999,-0.175,0.287,0.054000000000000006,0.2,0.005,-87.9,33.1,3.5,4.303999999999999,1.433,-3.821,4.0
13.62,6.6,8.217,0.207,0.873,0.021,0.145,-0.055,-87.6,32.2,3.9,2.6510000000000002,1.475,-1.475,4.0
13.64,6.620000000000001,8.789,0.23,0.027000000000000003,-0.057,-0.032,-0.006999999999999999,-87.2,33.5,3.9,3.786,0.08199999999999999,-1.3940000000000001,4.0
13.66,6.640000000000001,9.927999999999999,0.068,0.051,-0.11199999999999999,0.024,-0.042,-88.9,33.0,4.3,4.537,2.022,-0.779,4.0
13.68,6.66,8.628,-0.098,1.083,-0.134,-0.003,-0.179,-87.4,33.3,3.9,3.035,0.0,-1.584,4.0
13.7,6.68,8.619,-0.505,0.87,-0.17300000000000001,-0.128,-0.16399999999999998,-87.5,33.0,4.4,4.033,-0.821,-2.256,4.0
13.72,6.700000000000001,9.683,-0.6609999999999999,0.91,-0.25,-0.04,-0.248,-87.1,32.7,3.8,6.095,1.063,-1.435,4.0
13.74,6.720000000000001,9.961,-0.486,0.531,-0.266,0.226,-0.418,-87.5,32.9,3.9,6.319,2.392,-1.536,4.0
13.76,6.74,9.289,-0.628,1.982,-0.225,0.311,-0.47700000000000004,-87.5,33.2,4.3,5.428,0.773,-0.626,4.0
13.78,6.76,9.101,-0.764,1.32,-0.17,0.207,-0.424,-86.8,34.2,3.8,5.209,0.317,-0.531,4.0
13.8,6.780000000000001,9.99,-0.6579999999999999,1.015,-0.166,0.159,-0.35600000000000004,-86.9,32.3,4.0,4.848,0.0,-1.849,4.0
13.82,6.800000000000001,9.341000000000001,-0.17,1.726,-0.146,0.057999999999999996,-0.406,-88.4,32.0,3.4,3.838,-0.889,-0.9570000000000001,4.0
13.84,6.82,9.538,0.316,1.115,-0.162,-0.01,-0.299,-86.7,32.0,4.2,4.516,2.181,-1.416,4.0
13.86,6.84,9.197000000000001,0.446,1.932,-0.14,0.027999999999999997,-0.358,-87.0,33.1,3.7,2.095,0.987,-0.478,4.0
13.88,6.860000000000001,8.5,1.087,2.224,-0.109,-0.076,-0.374,-86.7,33.1,2.5,4.031000000000001,3.741,-0.667,4.0
13.9,6.880000000000001,9.347000000000001,1.224,1.392,-0.142,-0.147,-0.332,-87.1,31.8,3.2,5.812,2.846,-0.478,4.0
13.92,6.9,9.874,0.8690000000000001,1.5919999999999999,-0.153,0.047,-0.377,-86.8,32.8,3.5,5.2620000000000005,0.5479999999999999,-0.81,4.0
13.94,6.92,8.998,1.092,1.903,-0.156,-0.012,-0.358,-86.9,32.3,4.4,5.2620000000000005,2.984,-1.6869999999999998,4.0
13.96,6.940000000000001,9.76,0.652,0.898,-0.161,-0.195,-0.332,-86.7,32.5,5.4,4.994,2.182,-2.403,4.0
13.98,6.960000000000001,10.73,0.45,1.9,-0.11900000000000001,-0.17600000000000002,-0.335,-87.9,33.0,3.9,5.727,1.435,-0.478,4.0
14.0,6.98,9.562999999999999,1.125,1.9869999999999999,-0.102,-0.245,-0.289,-87.3,33.2,4.2,5.3260000000000005,1.274,-1.02,4.0
14.02,7.0,9.312000000000001,0.47700000000000004,1.236,-0.078,-0.374,-0.218,-88.0,33.4,3.9,4.98,2.563,-0.9570000000000001,4.0
14.04,7.02,10.443,-0.381,0.8759999999999999,-0.07,-0.251,-0.192,-88.6,32.3,4.6,6.153,1.369,-4.652,4.0
14.06,7.040000000000001,9.137,0.188,2.543,-0.026000000000000002,-0.21600000000000003,-0.212,-87.5,31.0,5.2,4.779,1.6780000000000002,-2.394,4.0
