time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
7.4,0.7200000000000006,8.621,0.39899999999999997,4.5969999999999995,-0.1,-0.023,-0.021,-56.8,-38.4,-37.6,0.0
7.42,0.7400000000000002,8.662,0.45299999999999996,4.606,-0.106,-0.039,-0.018000000000000002,-55.8,-39.1,-37.7,0.0
7.44,0.7600000000000007,8.631,0.364,4.559,-0.10300000000000001,-0.046,-0.0,-56.2,-39.1,-36.2,0.0
7.46,0.7800000000000002,8.663,0.295,4.5169999999999995,-0.096,-0.045,0.013000000000000001,-56.2,-38.4,-36.4,0.0
7.48,0.8000000000000007,8.687999999999999,0.35,4.587,-0.092,-0.05,0.026000000000000002,-56.5,-38.1,-37.1,0.0
7.5,0.8200000000000003,8.657,0.322,4.516,-0.079,-0.057999999999999996,0.027999999999999997,-56.6,-38.2,-37.4,0.0
7.52,0.8399999999999999,8.604,0.306,4.518,-0.054000000000000006,-0.062,0.023,-55.5,-38.6,-37.1,0.0
7.54,0.8600000000000003,8.717,0.222,4.419,-0.046,-0.063,0.021,-56.6,-38.3,-37.2,0.0
7.56,0.8799999999999999,8.758,0.182,4.363,-0.011000000000000001,-0.065,0.017,-56.5,-38.9,-37.3,0.0
7.58,0.9000000000000004,8.769,0.297,4.387,0.013999999999999999,-0.053,0.024,-56.9,-38.6,-37.5,0.0
7.6,0.9199999999999999,8.738,0.337,4.388,0.031,-0.052000000000000005,0.033,-56.2,-38.3,-37.6,0.0
7.62,0.9400000000000004,8.741,0.363,4.332,0.035,-0.05,0.035,-56.0,-38.4,-36.9,0.0
7.64,0.96,8.852,0.419,4.395,0.040999999999999995,-0.052000000000000005,0.028999999999999998,-57.0,-38.8,-36.6,0.0
7.66,0.9800000000000004,8.792,0.436,4.395,0.046,-0.052000000000000005,0.02,-56.6,-37.5,-37.4,0.0
7.68,1.0,8.842,0.494,4.395,0.048,-0.07,0.017,-57.2,-39.1,-37.0,1.0
7.7,1.0200000000000005,8.736,0.445,4.414,0.048,-0.086,0.021,-56.9,-38.9,-36.9,1.0
7.72,1.04,8.788,0.48700000000000004,4.217,0.033,-0.079,0.024,-56.3,-37.6,-35.7,1.0
7.74,1.0600000000000005,8.852,0.41700000000000004,4.221,0.03,-0.078,0.021,-58.0,-38.1,-37.1,1.0
7.76,1.08,8.916,0.439,4.229,0.023,-0.08,0.02,-56.7,-38.6,-36.1,1.0
7.78,1.1000000000000005,8.829,0.387,4.212,0.025,-0.076,0.016,-57.3,-38.8,-36.8,1.0
7.8,1.12,8.923,0.344,4.178,0.03,-0.078,0.016,-56.8,-38.3,-38.0,1.0
7.82,1.1400000000000006,8.856,0.409,4.154,0.03,-0.07400000000000001,0.019,-56.9,-37.7,-37.2,1.0
7.84,1.1600000000000001,8.767999999999999,0.355,4.254,0.053,-0.09,0.024,-57.2,-38.3,-37.1,1.0
7.86,1.1800000000000006,8.925,0.42700000000000005,4.1530000000000005,0.05,-0.07400000000000001,0.032,-56.8,-38.6,-35.4,1.0
7.88,1.2000000000000002,8.855,0.354,4.154,0.048,-0.07400000000000001,0.032,-55.6,-39.0,-36.0,1.0
7.9,1.2200000000000006,8.959,0.35700000000000004,4.053999999999999,0.05,-0.071,0.039,-57.4,-38.8,-36.8,1.0
7.92,1.2400000000000002,8.842,0.423,4.072,0.046,-0.059000000000000004,0.034,-57.4,-37.9,-35.6,1.0
7.94,1.2600000000000007,8.892000000000001,0.369,4.123,0.032,-0.066,0.027999999999999997,-57.2,-36.9,-35.4,1.0
7.96,1.2800000000000002,8.969,0.34,3.975,0.026000000000000002,-0.052000000000000005,0.02,-56.8,-38.2,-36.8,1.0
7.98,1.3000000000000007,8.921,0.363,4.04,0.013000000000000001,-0.046,0.02,-57.7,-39.5,-36.4,1.0
8.0,1.3200000000000003,9.032,0.392,4.0489999999999995,0.0,-0.031,0.013999999999999999,-58.4,-38.6,-36.3,1.0
8.02,1.3399999999999999,9.025,0.345,4.021,-0.01,-0.023,0.006999999999999999,-57.7,-39.2,-37.6,1.0
8.04,1.3599999999999994,8.999,0.314,3.949,-0.019,-0.015,-0.005,-58.0,-38.2,-36.2,1.0
8.06,1.3800000000000008,9.061,0.441,3.966,-0.035,0.002,-0.008,-58.0,-37.9,-36.1,1.0
8.08,1.4000000000000004,9.14,0.32799999999999996,3.995,-0.037000000000000005,0.012,-0.006,-57.2,-39.0,-35.3,1.0
8.1,1.42,8.92,0.201,4.087,-0.038,0.019,-0.002,-56.7,-38.3,-36.1,1.0
8.12,1.4399999999999995,9.012,0.161,3.9189999999999996,-0.037000000000000005,0.016,0.001,-57.2,-39.5,-36.6,1.0
8.14,1.4600000000000009,8.933,0.22,4.013999999999999,-0.040999999999999995,0.005,0.006,-58.6,-38.7,-36.5,1.0
8.16,1.4800000000000004,9.041,0.155,3.826,-0.03,0.0,0.001,-56.8,-39.0,-35.6,1.0
8.18,1.5,8.825,0.068,3.952,-0.028999999999999998,-0.012,-0.006,-57.8,-38.2,-35.8,1.0
8.2,1.5199999999999996,8.994,0.19,3.8289999999999997,-0.036000000000000004,-0.004,-0.004,-58.1,-38.6,-36.7,1.0
8.22,1.540000000000001,9.107000000000001,0.154,3.8160000000000003,-0.042,0.001,-0.019,-57.3,-38.1,-35.8,1.0
8.24,1.5600000000000005,9.207,0.126,3.772,-0.057,0.006999999999999999,-0.015,-57.1,-37.4,-35.8,1.0
8.26,1.58,9.113999999999999,0.217,3.597,-0.076,0.015,-0.02,-56.9,-38.7,-36.5,1.0
8.28,1.5999999999999996,9.145,0.188,3.722,-0.08199999999999999,0.02,-0.031,-56.6,-37.8,-36.4,1.0
8.3,1.620000000000001,9.331,0.079,3.576,-0.1,0.026000000000000002,-0.039,-57.1,-36.6,-36.6,1.0
8.32,1.6400000000000006,9.128,0.13699999999999998,3.44,-0.11800000000000001,0.05,-0.037000000000000005,-57.8,-38.3,-36.7,1.0
8.34,1.6600000000000001,9.191,0.13699999999999998,3.457,-0.13,0.063,-0.044000000000000004,-59.3,-37.3,-36.5,1.0
8.36,1.6799999999999997,9.157,0.066,3.4,-0.134,0.083,-0.042,-57.5,-39.7,-38.3,1.0
8.38,1.700000000000001,9.033999999999999,0.034,3.3339999999999996,-0.134,0.08800000000000001,-0.025,-57.0,-37.7,-37.3,1.0
8.4,1.7200000000000006,9.275,-0.024,3.239,-0.125,0.096,-0.013999999999999999,-57.2,-38.0,-36.5,1.0
8.42,1.7400000000000002,9.329,-0.067,3.2319999999999998,-0.11699999999999999,0.114,-0.005,-57.3,-37.7,-37.1,1.0
8.44,1.7599999999999998,9.61,-0.07,3.218,-0.11199999999999999,0.136,0.004,-55.9,-37.0,-38.4,1.0
8.46,1.7800000000000011,9.671,-0.059000000000000004,3.24,-0.102,0.183,0.013999999999999999,-57.1,-37.7,-37.4,1.0
8.48,1.8000000000000007,9.529,-0.171,3.1839999999999997,-0.083,0.245,0.022000000000000002,-57.3,-37.0,-37.4,1.0
8.5,1.8200000000000003,9.7,-0.221,3.009,-0.055,0.31,0.036000000000000004,-56.2,-37.9,-38.4,1.0
8.52,1.8399999999999999,9.416,-0.24600000000000002,2.983,-0.024,0.39399999999999996,0.049,-56.3,-36.6,-37.4,1.0
8.54,1.8599999999999994,8.613999999999999,-0.201,2.485,0.028999999999999998,0.498,0.044000000000000004,-55.7,-38.2,-39.1,1.0
8.56,1.8800000000000008,7.13,-0.071,2.114,0.10400000000000001,0.514,0.037000000000000005,-56.6,-38.1,-38.2,1.0
8.58,1.9000000000000004,7.361000000000001,0.6829999999999999,2.775,0.135,0.6890000000000001,0.06,-55.7,-37.9,-37.4,1.0
8.6,1.92,10.354000000000001,1.48,4.166,0.122,0.8140000000000001,0.051,-55.8,-37.1,-38.0,1.0
8.62,1.9399999999999995,11.488,1.756,4.41,0.129,0.763,-0.051,-55.0,-38.0,-38.3,1.0
8.64,1.9600000000000009,8.962,1.861,4.8389999999999995,0.002,0.872,-0.013000000000000001,-55.6,-37.7,-37.7,1.0
8.66,1.9800000000000004,8.26,1.127,4.869,-0.026000000000000002,0.8290000000000001,-0.102,-53.1,-37.4,-37.5,1.0
8.68,2.0,8.503,1.0959999999999999,5.428,-0.073,0.6859999999999999,-0.128,-54.4,-37.6,-39.3,1.0
8.7,2.0199999999999996,8.633,0.556,5.369,-0.128,0.551,-0.109,-52.5,-35.9,-40.2,1.0
8.72,2.040000000000001,8.113,0.402,4.968999999999999,-0.102,0.35700000000000004,-0.047,-53.9,-36.0,-40.0,1.0
8.74,2.0600000000000005,8.087,0.547,4.087,-0.071,0.24100000000000002,0.061,-53.6,-38.1,-40.5,1.0
8.76,2.08,8.465,0.701,3.5180000000000002,-0.065,0.243,0.146,-53.3,-37.4,-40.6,1.0
8.78,2.0999999999999996,8.629,0.885,3.4010000000000002,-0.068,0.322,0.18100000000000002,-53.2,-36.4,-40.2,1.0
8.8,2.120000000000001,8.44,0.78,3.39,-0.057999999999999996,0.39799999999999996,0.18899999999999997,-53.8,-36.9,-41.2,1.0
8.82,2.1400000000000006,8.116,0.84,3.653,-0.051,0.457,0.168,-52.0,-37.0,-42.0,1.0
8.84,2.16,7.644,0.956,3.917,-0.055999999999999994,0.479,0.127,-52.2,-37.1,-41.5,1.0
8.86,2.1799999999999997,7.957999999999999,0.888,4.087,-0.05,0.478,0.075,-52.5,-35.0,-40.0,1.0
8.88,2.200000000000001,7.831,0.81,4.41,-0.07400000000000001,0.45399999999999996,0.037000000000000005,-51.5,-35.6,-41.7,1.0
8.9,2.2200000000000006,7.6770000000000005,0.841,4.678999999999999,-0.077,0.38299999999999995,0.019,-51.6,-36.3,-41.9,1.0
8.92,2.24,7.899,0.8059999999999999,4.777,-0.10300000000000001,0.294,-0.013000000000000001,-52.0,-35.8,-41.1,1.0
8.94,2.26,7.909,0.693,4.7780000000000005,-0.09300000000000001,0.215,-0.031,-51.4,-35.5,-42.0,1.0
8.96,2.280000000000001,8.097000000000001,0.583,4.7,-0.057999999999999996,0.142,-0.018000000000000002,-50.2,-36.3,-41.5,1.0
8.98,2.3000000000000007,8.306000000000001,0.376,4.792,0.012,0.087,0.02,-51.6,-35.8,-42.7,1.0
9.0,2.3200000000000003,8.176,0.315,4.86,0.113,0.042,0.077,-51.3,-36.9,-43.3,1.0
9.02,2.34,8.342,0.426,4.862,0.20199999999999999,-0.018000000000000002,0.128,-51.0,-35.5,-41.5,1.0
9.04,2.3599999999999994,8.651,0.649,4.875,0.29600000000000004,-0.05,0.179,-51.3,-36.0,-41.9,1.0
9.06,2.380000000000001,9.432,0.885,5.267,0.34700000000000003,-0.063,0.192,-51.3,-35.8,-42.5,1.0
9.08,2.4000000000000004,11.285,1.113,5.67,0.361,-0.07200000000000001,0.171,-51.5,-36.9,-41.4,1.0
9.1,2.42,11.091,1.11,6.269,0.389,-0.138,0.068,-51.8,-36.3,-41.5,1.0
9.12,2.4399999999999995,10.3,1.4169999999999998,7.096,0.395,-0.243,-0.017,-50.9,-36.0,-42.7,1.0
9.14,2.460000000000001,10.53,1.3419999999999999,7.835,0.39,-0.361,-0.005,-52.4,-36.9,-41.7,1.0
9.16,2.4800000000000004,10.665,0.721,8.141,0.41600000000000004,-0.424,-0.017,-51.9,-37.8,-41.2,1.0
9.18,2.5,9.477,0.632,8.219,0.392,-0.425,0.008,-52.8,-37.1,-40.5,1.0
9.2,2.5199999999999996,7.535,0.574,7.822,0.243,-0.498,0.003,-51.1,-36.8,-40.2,1.0
9.22,2.540000000000001,7.252000000000001,0.095,6.776,0.16699999999999998,-0.43700000000000006,0.024,-52.2,-37.5,-40.6,1.0
9.24,2.5600000000000005,8.662,-0.14400000000000002,6.212000000000001,0.05,-0.3,0.034,-53.6,-37.7,-38.9,1.0
9.26,2.58,8.466000000000001,-0.7559999999999999,6.4639999999999995,-0.012,-0.19,-0.006999999999999999,-53.6,-36.3,-40.9,1.0
9.28,2.5999999999999996,7.992999999999999,-0.45,6.607,-0.12,-0.11900000000000001,-0.068,-53.4,-38.3,-39.7,1.0
9.3,2.620000000000001,8.082,-0.32,6.204,-0.168,-0.04,-0.102,-53.0,-36.5,-40.4,1.0
9.32,2.6400000000000006,8.488,-0.027000000000000003,6.005,-0.196,-0.036000000000000004,-0.162,-54.2,-36.9,-40.6,1.0
9.34,2.66,7.257999999999999,0.125,5.792000000000001,-0.196,-0.053,-0.163,-53.7,-37.5,-40.3,1.0
9.36,2.6799999999999997,6.742999999999999,0.114,5.098,-0.14,-0.11599999999999999,-0.134,-53.3,-36.0,-41.0,1.0
9.38,2.700000000000001,6.917000000000001,-0.033,4.442,-0.127,-0.153,-0.11199999999999999,-53.0,-36.2,-40.1,1.0
9.4,2.7200000000000006,7.167000000000001,0.073,3.905,-0.096,-0.136,-0.08900000000000001,-53.3,-36.4,-40.8,1.0
9.42,2.74,6.803999999999999,0.239,3.591,-0.075,-0.094,-0.115,-53.4,-36.6,-40.2,1.0
9.44,2.76,6.813,0.128,3.298,-0.073,-0.043,-0.135,-54.1,-36.0,-40.5,1.0
9.46,2.780000000000001,7.024,0.099,3.1439999999999997,-0.08,0.02,-0.158,-53.3,-35.7,-40.5,1.0
9.48,2.8000000000000007,7.037000000000001,-0.057999999999999996,3.2319999999999998,-0.06,0.08800000000000001,-0.168,-53.4,-37.4,-40.4,1.0
9.5,2.8200000000000003,6.893,-0.11199999999999999,3.2430000000000003,-0.05,0.11599999999999999,-0.152,-54.2,-35.9,-40.1,1.0
9.52,2.84,6.597,-0.179,3.3710000000000004,-0.077,0.075,-0.124,-53.9,-36.7,-40.2,1.0
9.54,2.8599999999999994,6.287000000000001,-0.401,3.3819999999999997,-0.11900000000000001,0.067,-0.10400000000000001,-52.8,-34.7,-41.1,1.0
9.56,2.880000000000001,5.934,-0.486,3.5039999999999996,-0.154,0.038,-0.08199999999999999,-53.1,-36.6,-40.1,1.0
9.58,2.9000000000000004,6.7410000000000005,-0.591,4.24,-0.079,0.062,-0.078,-53.4,-36.6,-41.1,1.0
9.6,2.92,9.601,-0.496,4.522,0.013999999999999999,-0.018000000000000002,-0.094,-53.5,-37.0,-40.2,1.0
9.62,2.9399999999999995,10.455,-0.327,4.4510000000000005,0.051,0.048,-0.11800000000000001,-53.3,-36.8,-40.5,1.0
9.64,2.960000000000001,10.833,-0.069,4.954,0.07,0.094,-0.11599999999999999,-52.6,-35.2,-40.3,1.0
9.66,2.9800000000000004,11.224,0.083,5.945,0.04,0.054000000000000006,-0.09300000000000001,-53.8,-35.8,-41.1,1.0
9.68,3.0,11.439,0.177,6.568,0.11900000000000001,-0.08800000000000001,-0.096,-53.6,-36.1,-41.0,1.0
9.7,3.0199999999999996,12.174000000000001,0.691,6.813,0.091,-0.191,-0.079,-53.3,-36.1,-40.5,1.0
9.72,3.040000000000001,10.19,0.787,7.7860000000000005,0.071,-0.368,-0.057999999999999996,-52.5,-37.3,-38.7,1.0
9.74,3.0600000000000005,9.965,0.71,7.249,0.066,-0.524,-0.028999999999999998,-53.4,-36.0,-39.4,1.0
9.76,3.08,8.228,0.8540000000000001,7.017,0.077,-0.47200000000000003,0.002,-52.1,-37.5,-39.9,1.0
9.78,3.0999999999999996,8.436,1.3659999999999999,6.417000000000001,0.125,-0.535,0.035,-54.2,-37.6,-39.6,1.0
9.8,3.120000000000001,8.908,1.382,6.327999999999999,0.157,-0.313,0.027999999999999997,-54.7,-37.0,-39.8,1.0
9.82,3.1400000000000006,10.019,1.715,6.176,0.175,-0.14300000000000002,0.05,-54.6,-35.8,-39.0,1.0
9.84,3.16,8.728,1.976,6.565,0.217,0.043,0.094,-54.3,-36.4,-40.4,1.0
9.86,3.1799999999999997,8.078,1.883,6.462000000000001,0.205,0.012,0.157,-53.8,-37.0,-38.7,1.0
9.88,3.200000000000001,9.448,1.51,6.211,0.298,-0.003,0.27699999999999997,-53.9,-37.5,-38.3,1.0
9.9,3.2200000000000006,8.649,1.3230000000000002,5.977,0.20800000000000002,0.127,0.365,-54.5,-36.9,-38.2,1.0
9.92,3.24,6.999,0.98,5.428,0.16399999999999998,0.073,0.35,-53.5,-37.1,-38.6,1.0
9.94,3.26,6.195,0.747,4.558,0.151,-0.076,0.376,-54.5,-37.3,-38.2,1.0
9.96,3.280000000000001,6.146,0.591,3.5469999999999997,0.142,-0.099,0.4,-55.5,-36.6,-37.3,1.0
9.98,3.3000000000000007,6.454,0.449,2.9389999999999996,0.113,-0.111,0.408,-54.8,-37.2,-37.5,1.0
10.0,3.3200000000000003,6.394,0.253,2.678,0.078,-0.023,0.355,-55.2,-37.5,-37.4,1.0
10.02,3.34,6.157,0.297,2.583,0.043,0.018000000000000002,0.35,-56.9,-37.1,-38.4,1.0
10.04,3.3599999999999994,6.375,0.47600000000000003,2.658,-0.004,0.115,0.32899999999999996,-55.2,-35.8,-38.6,1.0
10.06,3.380000000000001,6.22,0.40700000000000003,2.9,-0.064,0.14800000000000002,0.266,-54.7,-35.3,-37.5,1.0
10.08,3.4000000000000004,6.69,0.442,2.886,-0.121,0.163,0.174,-55.4,-36.7,-38.3,1.0
10.1,3.42,6.312,0.31,3.237,-0.068,0.21899999999999997,0.087,-55.1,-36.5,-38.7,1.0
10.12,3.4399999999999995,6.285,0.573,3.875,-0.006999999999999999,0.23399999999999999,0.054000000000000006,-54.9,-36.7,-38.3,1.0
10.14,3.460000000000001,8.065,1.006,4.681,0.053,0.19899999999999998,0.023,-54.5,-37.3,-38.2,1.0
10.16,3.4800000000000004,10.093,1.361,4.73,0.024,0.146,-0.079,-55.8,-36.5,-38.9,1.0
10.18,3.5,9.687000000000001,1.631,5.221,-0.001,0.222,-0.14300000000000002,-56.0,-36.8,-39.4,1.0
10.2,3.5199999999999996,10.602,1.422,5.707999999999999,-0.048,0.08900000000000001,-0.165,-54.9,-36.2,-39.0,1.0
10.22,3.540000000000001,10.439,1.1340000000000001,6.47,-0.046,0.003,-0.11599999999999999,-55.3,-36.5,-38.8,1.0
10.24,3.5600000000000005,11.200999999999999,1.131,6.547999999999999,-0.027000000000000003,-0.24,-0.065,-55.0,-36.7,-36.5,1.0
10.26,3.58,11.91,0.86,6.6579999999999995,-0.001,-0.369,-0.032,-54.3,-35.2,-37.7,1.0
10.28,3.5999999999999996,13.251,0.628,6.629,0.028999999999999998,-0.324,0.035,-54.7,-36.9,-37.6,1.0
10.3,3.620000000000001,10.908,0.113,7.159,0.051,-0.187,0.063,-54.9,-36.6,-37.8,1.0
10.32,3.6400000000000006,7.818,-0.7070000000000001,7.082000000000001,0.10400000000000001,-0.155,0.11800000000000001,-55.2,-37.6,-37.9,1.0
10.34,3.66,7.22,-0.7859999999999999,6.954,0.027999999999999997,-0.266,0.214,-55.1,-37.5,-37.9,1.0
10.36,3.6799999999999997,11.425999999999998,-0.805,6.229,-0.017,-0.129,0.11199999999999999,-55.2,-36.6,-37.6,1.0
10.38,3.700000000000001,9.343,-0.815,6.495,-0.135,0.10300000000000001,-0.077,-55.4,-38.1,-37.4,1.0
10.4,3.7200000000000006,7.121,-0.396,6.321000000000001,-0.265,-0.006999999999999999,-0.165,-54.8,-36.8,-37.9,1.0
10.42,3.74,8.574,-0.11699999999999999,6.153,-0.309,0.081,-0.265,-56.4,-36.5,-38.2,1.0
10.44,3.76,8.69,-0.331,5.774,-0.361,0.149,-0.42200000000000004,-55.2,-37.0,-38.5,1.0
10.46,3.780000000000001,6.984,-0.327,5.417000000000001,-0.344,0.08800000000000001,-0.49700000000000005,-53.9,-36.8,-38.1,1.0
10.48,3.8000000000000007,6.468999999999999,-0.18,4.621,-0.266,0.025,-0.469,-55.6,-37.8,-38.6,1.0
10.5,3.8200000000000003,6.502999999999999,-0.099,4.042,-0.203,0.022000000000000002,-0.39299999999999996,-53.7,-37.3,-38.4,1.0
10.52,3.84,6.6160000000000005,-0.043,3.625,-0.159,0.055999999999999994,-0.35100000000000003,-54.4,-36.6,-38.8,1.0
10.54,3.8599999999999994,6.577000000000001,0.217,3.347,-0.127,0.107,-0.315,-54.1,-38.8,-37.0,1.0
10.56,3.880000000000001,6.52,0.18,3.2089999999999996,-0.07400000000000001,0.16899999999999998,-0.313,-53.3,-37.9,-38.5,1.0
10.58,3.9000000000000004,6.599,0.051,3.236,-0.008,0.223,-0.285,-53.3,-38.5,-38.3,1.0
10.6,3.92,6.937,0.026000000000000002,3.387,0.016,0.252,-0.22899999999999998,-53.4,-38.1,-38.6,1.0
10.62,3.9399999999999995,7.004,-0.055,3.549,0.01,0.243,-0.17,-52.6,-37.0,-39.7,1.0
10.64,3.960000000000001,6.58,-0.233,3.784,0.006,0.226,-0.11199999999999999,-53.6,-38.6,-39.6,1.0
10.66,3.9800000000000004,6.346,-0.23800000000000002,3.845,0.024,0.18600000000000003,-0.07,-51.9,-38.4,-38.8,1.0
10.68,4.0,6.561,-0.35,4.194,0.061,0.145,-0.008,-51.4,-38.9,-40.3,1.0
10.7,4.02,9.155,-0.262,4.636,0.161,0.045,0.069,-53.0,-39.9,-38.8,1.0
10.72,4.040000000000001,10.062000000000001,-0.292,4.739,0.228,0.057999999999999996,0.11800000000000001,-51.5,-39.4,-38.9,1.0
10.74,4.0600000000000005,10.177999999999999,-0.282,4.985,0.335,0.025,0.18600000000000003,-51.0,-39.7,-37.4,1.0
10.76,4.08,11.182,0.08199999999999999,5.11,0.354,0.035,0.195,-52.1,-41.0,-38.8,1.0
10.78,4.1,10.867,0.158,6.024,0.43200000000000005,0.004,0.20600000000000002,-52.2,-39.7,-39.1,2.0
10.8,4.120000000000001,11.807,0.406,5.999,0.382,0.004,0.162,-52.0,-40.4,-38.1,2.0
10.82,4.140000000000001,10.255,0.948,6.609,0.402,-0.054000000000000006,0.159,-51.2,-41.3,-37.4,2.0
10.84,4.16,9.878,1.168,6.553,0.35200000000000004,-0.008,0.171,-51.9,-41.6,-38.0,2.0
10.86,4.18,8.23,1.7630000000000001,6.48,0.237,0.057,0.16699999999999998,-52.7,-41.6,-38.3,2.0
10.88,4.200000000000001,7.382000000000001,1.875,6.555,0.165,0.125,0.147,-52.0,-40.8,-37.1,2.0
10.9,4.220000000000001,9.748,1.6980000000000002,6.352,0.20199999999999999,0.184,0.149,-52.1,-42.0,-37.7,2.0
10.92,4.24,9.441,1.6469999999999998,6.541,0.228,0.38799999999999996,0.239,-52.1,-41.3,-38.0,2.0
10.94,4.26,8.357999999999999,1.781,6.811,0.265,0.488,0.336,-52.1,-42.8,-37.2,2.0
10.96,4.280000000000001,8.707,1.442,6.852,0.282,0.598,0.361,-51.3,-42.8,-38.1,2.0
10.98,4.300000000000001,9.463,1.3840000000000001,7.265,0.33799999999999997,0.6459999999999999,0.41700000000000004,-51.5,-42.2,-37.7,2.0
11.0,4.32,7.734,1.0290000000000001,6.767,0.302,0.6659999999999999,0.37799999999999995,-50.8,-42.3,-37.7,2.0
11.02,4.34,6.782,0.611,6.042000000000001,0.321,0.643,0.32299999999999995,-51.9,-41.7,-38.3,2.0
