time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
14.28,4.82,5.084,-1.5,-4.96,0.302,-1.398,0.046,8.7,9,22.9,2
14.3,4.84,4.883,-0.973,-4.799,0.171,-1.344,0.082,7.6,9,24.4,2
14.32,4.86,4.98,-0.319,-7.018,0.065,-1.195,0.078,9.3,9.7,23.5,2
14.34,4.88,5.615,0.253,-7.003,0.24,-1.326,0.056,10.6,9.1,25,2
14.36,4.9,6.185,-1.017,-6.63,0.258,-1.304,0.049,11.6,9,23.4,2
14.38,4.92,7.343,-2.066,-6.507,0.199,-1.116,-0.032,11.3,10.3,23.2,2
14.4,4.94,8.018,-2.044,-7.655,-0.076,-0.795,-0.139,12.7,8.9,25,2
14.42,4.96,7.135,-1.439,-8.567,-0.368,-0.631,-0.274,13.9,8.9,23.7,2
14.44,4.98,6.473,-0.977,-8.939,-0.495,-0.667,-0.368,13.4,9.1,23.6,2
14.46,5,6.724,-0.904,-9.392,-0.39,-0.58,-0.338,13.6,7.4,24.5,2
14.48,5.02,7.448,-1.378,-9.071,-0.28,-0.44,-0.172,14.1,8.4,25.8,2
14.5,5.04,7.635,-1.402,-9.548,-0.116,-0.506,-0.062,13.5,8.9,25.7,2
14.52,5.06,8.181,-1.242,-9.575,-0.062,-0.477,-0.003,14.4,9.2,25.8,3
14.54,5.08,8.617,-1.449,-9.494,-0.063,-0.309,-0.002,14.6,8.2,25.4,3
14.56,5.1,8.805,-1.744,-8.656,0.025,-0.06,0.04,13.6,8.4,24.8,3
14.58,5.12,8.398,-1.918,-8.754,0.081,0.2,0.159,13.9,7.6,25.4,3
14.6,5.14,7.812,-1.722,-8.423,0.022,0.301,0.234,15.2,8.7,24.6,3
14.62,5.16,7.574,-1.168,-8.683,0.023,0.373,0.14,14.3,8.9,24.8,3
14.64,5.18,7.739,-0.988,-8.036,0.088,0.363,-0.011,12.5,7.7,24.4,3
14.66,5.2,7.427,-0.963,-7.942,0.094,0.413,-0.057,14.7,9.5,25.3,3
14.68,5.22,6.634,-0.744,-7.69,0.122,0.341,-0.046,13.4,9.4,24.6,3
14.7,5.24,6.078,-0.873,-7.677,0.209,0.153,-0.023,14.5,8.1,22.2,3
14.72,5.26,5.974,-1.108,-7.416,0.175,-0.089,-0.039,13.5,8.6,25.3,3
14.74,5.28,6.231,-1.098,-7.629,0.235,-0.229,0.017,14.4,8.6,24.3,3
14.76,5.3,6.157,-1.424,-7.298,0.082,-0.408,0.033,14.8,9.2,24.1,3
14.78,5.32,6.133,-1.247,-7.607,-0.102,-0.659,0.015,15.3,9.6,23.3,3
14.8,5.34,6.349,-0.824,-8.606,0.102,-0.805,0.123,16.2,10,24.4,3
14.82,5.36,7.143,-1.461,-8.229,0.229,-0.518,0.152,15.9,10.1,24.4,3
14.84,5.38,7.354,-1.957,-7.997,0.206,-0.442,0.103,16.3,9.5,23.8,3
14.86,5.4,7.314,-1.866,-7.562,0.771,-0.008,0.034,15.3,9.4,24.2,3
14.88,5.42,6.831,-1.097,-7.965,0.404,0.257,0.2,16.3,9.6,23.5,3
14.9,5.44,7.288,-0.149,-8.532,-0.331,0.305,0.202,15.8,9.7,23.4,3
14.92,5.46,6.794,0.456,-8.528,-1.251,-0.009,0.338,16.5,8.6,24,3
14.94,5.48,6.194,-0.623,-9.326,-0.277,0.111,0.238,15.8,9.5,24.8,3
14.96,5.5,6.254,-1.23,-9.246,0.259,0.25,0.013,15.3,9,24.5,3
14.98,5.52,5.921,-0.727,-9.61,-0.142,0.176,0.007,16.7,7.7,23.3,3
15,5.54,6.299,-0.574,-9.388,-0.087,0.295,-0.04,17.1,8.8,24.8,3
15.02,5.56,7.037,-1.133,-8.947,0.032,0.345,-0.094,16.2,9.8,25,3
15.04,5.58,7.129,-1.512,-8.955,0.117,0.033,0.03,16.2,10.6,24.8,3
