time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.24,3.4400000000000004,11.245999999999999,1.003,6.041,-0.188,0.348,-0.28300000000000003,-13.2,-2.8,-14.0,12.665,4.897,15.673,1.0
10.26,3.46,10.329,1.0190000000000001,5.473,-0.17600000000000002,0.262,-0.27,-13.9,-4.1,-15.4,12.042,6.345,13.686,1.0
10.28,3.4799999999999995,9.468,1.121,4.979,-0.149,0.171,-0.252,-14.6,-3.1,-13.8,9.089,5.2589999999999995,13.683,1.0
10.3,3.500000000000001,8.447000000000001,0.9990000000000001,4.494,-0.141,0.098,-0.22699999999999998,-13.1,-3.2,-14.6,7.74,3.238,12.523,1.0
10.32,3.5200000000000005,7.376,0.645,3.86,-0.20800000000000002,0.039,-0.196,-14.0,-3.5,-14.4,7.051,3.3,11.557,1.0
10.34,3.54,7.05,0.745,3.8539999999999996,-0.293,0.012,-0.163,-14.4,-3.3,-15.6,9.496,4.167,11.481,1.0
10.36,3.5599999999999996,7.737,0.983,4.223,-0.335,-0.066,-0.132,-14.0,-3.8,-14.2,8.706,4.21,10.199,1.0
10.38,3.580000000000001,7.819,0.993,4.412,-0.3,-0.11900000000000001,-0.076,-14.7,-3.7,-15.4,8.826,2.989,12.582,1.0
10.4,3.6000000000000005,8.047,0.987,4.806,-0.27899999999999997,-0.149,-0.053,-15.0,-4.0,-14.5,10.485999999999999,4.822,10.418,1.0
10.42,3.62,8.332,0.696,4.734,-0.27399999999999997,-0.15,-0.035,-15.5,-3.9,-14.4,8.332,4.784,11.282,1.0
10.44,3.6399999999999997,8.722000000000001,0.488,4.842,-0.259,-0.156,-0.036000000000000004,-15.5,-4.5,-13.8,8.596,3.872,13.626,1.0
10.46,3.660000000000001,8.475,0.68,4.931,-0.259,-0.174,-0.013000000000000001,-15.2,-3.7,-14.2,9.093,4.313,13.632,1.0
10.48,3.6800000000000006,8.077,0.826,5.034,-0.258,-0.162,0.037000000000000005,-15.3,-5.0,-13.2,9.599,3.5839999999999996,12.202,1.0
10.5,3.7,7.767,0.8059999999999999,5.004,-0.242,-0.14800000000000002,0.057999999999999996,-15.2,-3.7,-13.0,7.615,4.763999999999999,11.902000000000001,1.0
10.52,3.7199999999999998,7.681,0.675,5.038,-0.233,-0.135,0.06,-15.2,-3.3,-13.8,8.773,3.195,13.333,1.0
10.54,3.7399999999999993,7.369,0.551,4.998,-0.233,-0.11800000000000001,0.049,-15.8,-3.1,-14.1,9.131,2.258,13.697000000000001,1.0
10.56,3.7600000000000007,7.024,0.341,4.716,-0.187,-0.128,0.026000000000000002,-15.8,-3.1,-13.8,8.452,3.932,12.279000000000002,1.0
10.58,3.7800000000000002,6.773,0.319,4.955,-0.221,-0.083,0.013000000000000001,-16.1,-2.4,-13.8,8.599,4.849,13.264000000000001,1.0
10.6,3.8,6.813,0.308,4.834,-0.20600000000000002,-0.10099999999999999,0.040999999999999995,-16.9,-3.2,-14.1,8.687000000000001,5.367000000000001,12.84,1.0
10.62,3.8199999999999994,7.026,0.465,4.962,-0.16699999999999998,-0.10099999999999999,0.071,-15.4,-3.0,-12.0,8.591000000000001,3.5439999999999996,12.009,1.0
10.64,3.8400000000000007,7.497000000000001,0.575,5.09,-0.11599999999999999,-0.09,0.1,-15.2,-1.7,-13.1,9.667,3.917,12.546,1.0
10.66,3.8600000000000003,7.77,0.5489999999999999,5.138999999999999,-0.087,-0.054000000000000006,0.109,-15.6,-2.1,-12.9,8.905,4.378,11.959000000000001,1.0
10.68,3.88,8.193,0.499,5.167000000000001,-0.055999999999999994,0.018000000000000002,0.115,-15.9,-2.8,-12.0,9.211,2.403,12.26,1.0
10.7,3.8999999999999995,8.509,0.479,5.301,-0.013000000000000001,0.075,0.121,-16.0,-1.3,-12.0,9.567,3.253,12.782,1.0
10.72,3.920000000000001,8.418,0.5,5.461,0.027000000000000003,0.086,0.138,-15.3,-2.6,-12.4,10.835999999999999,5.2829999999999995,12.770999999999999,1.0
10.74,3.9400000000000004,8.054,0.622,5.356,0.043,0.091,0.17,-16.2,-2.6,-12.5,9.732999999999999,3.835,13.402999999999999,1.0
10.76,3.96,8.11,0.664,5.362,0.022000000000000002,0.10800000000000001,0.163,-15.5,-2.4,-13.1,9.076,5.107,12.593,1.0
10.78,3.9799999999999995,9.304,0.701,6.109,-0.001,0.179,0.139,-16.7,-1.8,-12.3,11.033,5.412000000000001,14.68,1.0
10.8,4.000000000000001,10.777999999999999,0.447,6.375,0.034,0.159,0.153,-14.7,-1.1,-13.5,11.577,4.114,12.963,1.0
10.82,4.0200000000000005,11.499,-0.266,6.434,0.061,0.213,0.18899999999999997,-15.2,-0.8,-12.7,14.415999999999999,3.9560000000000004,14.489,1.0
10.84,4.04,11.243,-0.725,5.8870000000000005,0.098,0.187,0.22,-17.0,-1.2,-12.1,13.344000000000001,2.178,12.702,1.0
10.86,4.06,10.300999999999998,-0.7979999999999999,5.11,0.092,0.18899999999999997,0.21600000000000003,-15.8,-1.1,-12.9,12.085999999999999,3.25,13.873,1.0
10.88,4.080000000000001,9.502,-1.028,4.457,0.133,0.07400000000000001,0.243,-15.4,-1.6,-13.7,10.882,2.0340000000000003,12.558,1.0
10.9,4.1000000000000005,8.183,-1.217,3.74,0.188,0.021,0.235,-14.4,-1.0,-13.5,10.888,3.827,10.24,1.0
10.92,4.12,7.647,-1.14,3.5839999999999996,0.242,0.008,0.212,-14.7,-1.0,-14.2,9.13,0.6559999999999999,10.524000000000001,1.0
10.94,4.14,8.249,-1.047,4.12,0.285,0.002,0.185,-16.7,-2.2,-14.0,8.777999999999999,4.513,13.626,1.0
10.96,4.160000000000001,8.66,-0.98,4.644,0.302,-0.077,0.18100000000000002,-16.6,-1.9,-14.8,7.861000000000001,-0.185,12.318,1.0
10.98,4.180000000000001,8.913,-0.677,4.986000000000001,0.253,-0.052000000000000005,0.166,-15.4,-1.1,-13.7,11.867,3.827,12.437999999999999,1.0
11.0,4.2,8.867,-0.674,4.956,0.244,-0.051,0.139,-14.8,-1.4,-15.2,11.395,2.133,12.657,1.0
11.02,4.22,8.953,-0.478,4.9830000000000005,0.281,-0.059000000000000004,0.111,-15.8,-0.3,-15.0,11.077,3.585,13.954,1.0
11.04,4.239999999999999,8.49,-0.522,4.93,0.32,-0.073,0.107,-16.6,-0.9,-15.4,7.879,2.392,13.722999999999999,1.0
11.06,4.260000000000001,7.872999999999999,-0.8029999999999999,4.748,0.32899999999999996,-0.096,0.073,-15.4,-0.6,-13.7,10.254000000000001,4.091,10.870999999999999,1.0
11.08,4.28,7.665,-0.754,4.656000000000001,0.317,-0.11,0.044000000000000004,-15.5,-0.7,-13.7,8.514,0.5720000000000001,11.257,1.0
11.1,4.3,7.565,-0.633,4.607,0.302,-0.12300000000000001,0.026000000000000002,-15.9,-0.5,-13.2,8.916,2.755,12.627,1.0
11.12,4.319999999999999,7.395,-0.53,4.613,0.304,-0.11599999999999999,0.013999999999999999,-15.1,-1.8,-15.3,8.715,0.10400000000000001,10.785,1.0
11.14,4.340000000000001,7.36,-0.45399999999999996,4.663,0.295,-0.083,0.005,-15.2,-0.3,-14.2,8.363999999999999,2.577,14.027000000000001,1.0
11.16,4.36,7.437,-0.462,4.758,0.282,-0.05,-0.004,-16.6,-0.4,-14.4,7.5729999999999995,2.311,13.873,1.0
11.18,4.38,7.516,-0.46399999999999997,4.774,0.235,-0.017,-0.033,-16.0,-0.7,-14.5,9.976,1.645,11.655999999999999,1.0
11.2,4.3999999999999995,7.432,-0.46399999999999997,4.812,0.163,-0.001,-0.07,-16.4,-1.0,-13.9,7.742000000000001,3.261,11.989,1.0
11.22,4.420000000000001,7.744,-0.39299999999999996,4.99,0.102,0.021,-0.11900000000000001,-16.4,0.2,-14.9,7.771,2.87,14.759,1.0
11.24,4.44,7.909,-0.424,5.212999999999999,0.045,0.049,-0.16899999999999998,-17.1,-1.3,-14.6,8.628,3.898,13.855,1.0
11.26,4.46,7.902,-0.364,5.176,-0.013999999999999999,0.067,-0.20800000000000002,-16.3,-2.4,-15.5,10.01,3.3489999999999998,11.982999999999999,1.0
11.28,4.4799999999999995,8.002,-0.32799999999999996,5.261,-0.038,0.10099999999999999,-0.23199999999999998,-17.2,-1.9,-14.9,7.66,3.802,12.457,1.0
11.3,4.500000000000001,8.154,-0.45399999999999996,5.181,-0.019,0.10400000000000001,-0.258,-17.1,-1.5,-14.6,9.089,4.3,13.394,1.0
11.32,4.5200000000000005,8.216000000000001,-0.512,5.337000000000001,-0.055,0.10400000000000001,-0.271,-17.9,-1.0,-14.6,9.074,1.9340000000000002,13.899000000000001,1.0
11.34,4.54,7.876,-0.494,5.434,-0.071,0.106,-0.259,-16.6,-1.6,-15.4,8.611,2.414,13.850999999999999,1.0
11.36,4.56,7.712999999999999,-0.456,5.2860000000000005,-0.079,0.139,-0.248,-16.4,-1.7,-14.9,8.199,2.937,11.448,1.0
11.38,4.580000000000001,9.019,-0.22,5.733,-0.047,0.20800000000000002,-0.28,-16.9,-2.0,-15.2,11.892000000000001,4.739,12.527000000000001,1.0
11.4,4.6000000000000005,10.655999999999999,0.46799999999999997,6.4510000000000005,-0.075,0.162,-0.326,-16.7,-2.8,-15.2,11.509,5.346,15.786,1.0
11.42,4.62,10.277999999999999,0.887,6.194,-0.113,0.27899999999999997,-0.321,-17.1,-3.4,-12.7,11.79,5.572,13.907,1.0
11.44,4.64,11.493,1.2670000000000001,6.144,-0.11800000000000001,0.297,-0.381,-18.6,-2.6,-13.9,10.283,3.708,16.704,1.0
11.46,4.660000000000001,11.102,1.062,5.643,-0.163,0.278,-0.36200000000000004,-18.0,-4.3,-15.0,12.619000000000002,4.486000000000001,13.918,1.0
11.48,4.680000000000001,10.154,1.024,5.115,-0.18,0.23399999999999999,-0.33299999999999996,-18.1,-3.3,-15.8,11.054,4.356,12.437999999999999,1.0
11.5,4.7,9.394,1.19,4.742,-0.18600000000000003,0.13,-0.303,-18.3,-3.0,-15.9,11.254000000000001,4.419,11.003,1.0
11.52,4.72,8.293,1.254,4.186,-0.196,0.026000000000000002,-0.248,-18.4,-4.8,-15.3,8.195,5.907,11.855,1.0
11.54,4.739999999999999,7.381,1.2,3.676,-0.26899999999999996,-0.021,-0.19699999999999998,-18.8,-4.8,-15.1,7.996,4.511,10.934000000000001,1.0
11.56,4.760000000000001,7.17,1.4409999999999998,3.536,-0.355,-0.037000000000000005,-0.161,-18.2,-3.5,-15.1,7.471,4.745,10.377,1.0
11.58,4.78,8.198,1.6569999999999998,4.0889999999999995,-0.31,-0.083,-0.136,-18.3,-4.5,-15.0,9.488,4.624,11.082,1.0
11.6,4.8,8.817,1.5090000000000001,4.49,-0.22699999999999998,-0.16699999999999998,-0.07400000000000001,-18.5,-3.9,-14.0,9.26,5.57,13.48,1.0
11.62,4.819999999999999,8.886000000000001,1.321,4.604,-0.21100000000000002,-0.19899999999999998,-0.024,-19.0,-4.3,-14.9,10.706,3.918,12.915999999999999,1.0
11.64,4.840000000000001,8.845,0.73,4.563,-0.184,-0.19699999999999998,-0.006,-19.2,-4.1,-15.0,9.761000000000001,4.402,11.959000000000001,1.0
11.66,4.86,9.157,0.435,4.53,-0.179,-0.166,0.019,-18.6,-3.4,-13.8,9.499,3.895,12.198,1.0
11.68,4.88,8.686,0.795,4.566,-0.213,-0.205,0.071,-18.8,-4.2,-12.7,8.132,4.0889999999999995,11.697000000000001,1.0
11.7,4.8999999999999995,8.336,1.044,4.695,-0.19899999999999998,-0.20800000000000002,0.125,-20.2,-3.0,-14.1,9.089,4.532,12.964,1.0
11.72,4.920000000000001,8.256,1.035,4.6610000000000005,-0.175,-0.2,0.14,-19.7,-2.8,-13.9,8.965,5.02,12.319,1.0
11.74,4.94,8.005,1.001,4.64,-0.152,-0.177,0.13,-19.4,-3.4,-12.7,8.501,5.016,11.222000000000001,1.0
11.76,4.96,7.626,0.9,4.444,-0.14400000000000002,-0.13699999999999998,0.11199999999999999,-19.5,-3.1,-12.0,10.492,3.221,11.609000000000002,1.0
11.78,4.9799999999999995,7.542000000000001,0.86,4.412,-0.132,-0.11599999999999999,0.09300000000000001,-19.8,-2.4,-11.7,8.611,4.967,12.519,1.0
11.8,5.000000000000001,7.6339999999999995,0.8809999999999999,4.51,-0.136,-0.11599999999999999,0.08199999999999999,-19.4,-2.5,-12.5,9.022,4.238,10.868,1.0
11.82,5.0200000000000005,7.756,0.852,4.513999999999999,-0.099,-0.15,0.09300000000000001,-19.5,-2.0,-12.9,7.902,3.065,12.349,1.0
11.84,5.04,7.74,0.7659999999999999,4.522,-0.033,-0.165,0.122,-20.2,-2.5,-12.2,8.785,4.227,12.145,1.0
11.86,5.06,8.199,0.669,4.731,0.05,-0.165,0.154,-19.4,-2.6,-11.0,9.593,3.198,13.394,1.0
11.88,5.080000000000001,8.394,0.519,4.848,0.109,-0.147,0.192,-20.6,-2.7,-12.1,7.965,3.3369999999999997,12.115,1.0
11.9,5.1000000000000005,8.312000000000001,0.584,5.037,0.152,-0.134,0.235,-19.8,-2.6,-11.6,9.092,2.715,14.345999999999998,1.0
11.92,5.12,8.095,0.747,4.977,0.2,-0.14800000000000002,0.268,-20.0,-1.8,-11.3,8.594,5.114,14.203,1.0
11.94,5.14,7.8870000000000005,0.735,4.939,0.23199999999999998,-0.152,0.29100000000000004,-19.2,-1.7,-11.1,8.101,3.966,12.33,1.0
11.96,5.160000000000001,7.91,0.64,4.938,0.304,-0.158,0.32,-19.7,-1.8,-11.0,9.392999999999999,4.435,11.307,1.0
11.98,5.180000000000001,8.28,0.447,5.099,0.359,-0.156,0.36700000000000005,-18.7,-1.4,-11.0,9.03,4.185,12.437999999999999,1.0
12.0,5.2,8.686,0.489,5.367999999999999,0.368,-0.14300000000000002,0.433,-18.9,-1.1,-10.5,10.119,5.189,12.878,1.0
12.02,5.22,8.995,0.5720000000000001,5.354,0.361,-0.145,0.46,-21.0,-0.4,-11.1,10.713,4.494,13.467,1.0
12.04,5.239999999999999,8.684,0.8140000000000001,5.325,0.33899999999999997,-0.1,0.434,-19.5,-0.6,-12.4,8.896,4.499,13.394,1.0
12.06,5.260000000000001,8.81,0.804,5.565,0.35600000000000004,-0.09,0.38,-19.4,-0.8,-11.3,9.765,3.662,15.952,1.0
12.08,5.28,9.049,0.6809999999999999,5.496,0.32,-0.23199999999999998,0.35600000000000004,-20.1,1.0,-10.0,10.597999999999999,2.65,15.032,2.0
12.1,5.3,8.94,0.6459999999999999,5.261,0.308,-0.315,0.365,-18.5,0.4,-12.0,9.281,3.699,14.494000000000002,2.0
12.12,5.319999999999999,8.879,0.049,4.934,0.306,-0.387,0.34299999999999997,-18.8,-0.0,-10.1,10.21,0.636,11.85,2.0
12.14,5.340000000000001,8.66,-0.304,4.331,0.237,-0.483,0.316,-18.2,0.2,-9.4,9.783999999999999,2.608,12.437999999999999,2.0
12.16,5.36,8.395,-0.63,3.714,0.231,-0.522,0.275,-19.5,0.4,-10.1,9.161,2.87,11.815999999999999,2.0
12.18,5.38,7.995,-0.821,3.247,0.285,-0.564,0.23,-20.4,1.2,-8.0,9.368,3.827,11.76,2.0
12.2,5.3999999999999995,7.672999999999999,-1.0070000000000001,2.715,0.40299999999999997,-0.606,0.18,-18.8,1.4,-9.0,9.089,1.4180000000000001,10.772,2.0
12.22,5.420000000000001,7.739,-1.078,2.21,0.502,-0.632,0.172,-20.4,1.0,-8.1,8.117,2.141,10.509,2.0
12.24,5.44,7.97,-1.4180000000000001,1.995,0.49200000000000005,-0.703,0.20199999999999999,-18.8,2.9,-9.1,9.094,3.11,10.761,2.0
12.26,5.46,8.232999999999999,-1.598,1.8969999999999998,0.418,-0.703,0.231,-19.2,1.1,-9.1,9.067,0.745,9.546,2.0
12.28,5.4799999999999995,9.196,-1.56,2.114,0.315,-0.688,0.27699999999999997,-18.9,1.7,-6.3,9.359,0.45799999999999996,9.628,2.0
12.3,5.500000000000001,9.812000000000001,-1.93,2.7460000000000004,0.263,-0.7070000000000001,0.34600000000000003,-18.6,1.6,-6.5,10.046,1.435,12.915999999999999,2.0
12.32,5.5200000000000005,9.681000000000001,-1.954,2.495,0.174,-0.7,0.34600000000000003,-18.2,2.4,-7.9,11.105,1.176,10.446,2.0
12.34,5.54,9.735,-1.6119999999999999,2.147,0.091,-0.593,0.322,-18.5,2.1,-5.3,10.142999999999999,2.1069999999999998,10.954,2.0
12.36,5.56,9.854,-0.8859999999999999,2.238,0.059000000000000004,-0.575,0.293,-18.3,3.3,-6.4,11.06,3.196,7.481,2.0
12.38,5.580000000000001,9.357000000000001,-0.9570000000000001,2.222,0.162,-0.6609999999999999,0.28,-18.1,2.0,-3.6,10.524000000000001,3.344,7.997999999999999,2.0
12.4,5.6000000000000005,8.868,-1.339,1.7819999999999998,0.233,-0.693,0.135,-18.0,3.7,-4.2,10.199,1.158,8.764,2.0
12.42,5.62,8.198,-1.515,1.5119999999999998,0.214,-0.759,0.008,-17.3,3.5,-3.5,8.525,2.134,8.697000000000001,2.0
12.44,5.64,7.537999999999999,-1.765,1.265,0.22699999999999998,-0.7909999999999999,-0.07200000000000001,-19.3,2.3,-3.3,10.524000000000001,3.157,10.523,2.0
12.46,5.660000000000001,7.619,-1.7009999999999998,1.145,0.11800000000000001,-0.825,-0.092,-18.8,3.7,-2.3,7.8629999999999995,0.561,9.381,2.0
12.48,5.680000000000001,7.3870000000000005,-1.5230000000000001,0.7979999999999999,0.10800000000000001,-0.892,-0.027999999999999997,-17.7,3.1,-2.3,8.725,1.4580000000000002,8.201,2.0
12.5,5.7,6.879,-1.3559999999999999,0.45799999999999996,0.024,-0.934,0.018000000000000002,-18.2,2.2,-1.0,7.955,3.2939999999999996,9.513,2.0
12.52,5.72,6.946000000000001,-0.841,0.488,-0.055,-0.9520000000000001,0.05,-18.6,2.6,-0.3,6.167000000000001,1.037,6.83,2.0
12.54,5.739999999999999,7.205,-0.5479999999999999,0.368,-0.09699999999999999,-0.9420000000000001,0.09699999999999999,-17.6,2.3,0.3,7.77,1.6030000000000002,8.753,2.0
12.56,5.760000000000001,7.443,-0.573,0.1,-0.10800000000000001,-0.882,0.128,-16.7,2.0,0.6,9.543,2.707,7.164,2.0
12.58,5.78,7.291,-0.5489999999999999,0.518,-0.096,-0.823,0.084,-17.2,3.0,1.0,8.613,4.15,8.927999999999999,2.0
12.6,5.8,7.718999999999999,-0.614,0.505,-0.124,-0.742,0.009000000000000001,-16.8,3.5,1.7,7.5,3.056,8.627,2.0
12.62,5.819999999999999,8.238999999999999,-0.7609999999999999,0.155,-0.122,-0.703,-0.051,-16.2,3.7,2.1,7.952999999999999,1.1059999999999999,7.744,2.0
12.64,5.840000000000001,8.347999999999999,-0.7490000000000001,-0.21899999999999997,-0.15,-0.6970000000000001,-0.06,-17.1,3.1,3.0,9.423,1.7690000000000001,7.22,2.0
12.66,5.86,8.618,-0.278,-0.52,-0.127,-0.6659999999999999,-0.09300000000000001,-15.4,4.3,3.9,9.369,3.01,6.779,2.0
12.68,5.88,9.228,0.14300000000000002,-0.545,-0.11199999999999999,-0.635,-0.057999999999999996,-16.0,2.1,4.2,9.567,3.015,7.04,2.0
12.7,5.8999999999999995,9.652000000000001,-0.14400000000000002,-0.542,-0.043,-0.595,-0.032,-16.2,2.3,3.5,10.958,2.392,7.74,2.0
12.72,5.920000000000001,9.912,-0.42200000000000004,-0.659,0.036000000000000004,-0.565,-0.092,-16.0,1.7,5.3,10.65,0.831,6.471,2.0
12.74,5.94,9.698,-0.597,-0.9109999999999999,0.03,-0.514,-0.163,-15.8,3.7,5.5,12.424000000000001,3.577,5.869,2.0
12.76,5.96,10.024,-0.475,-0.828,-0.006999999999999999,-0.49,-0.115,-15.9,3.7,6.0,11.248,1.6569999999999998,8.972000000000001,2.0
12.78,5.9799999999999995,10.533,-0.48200000000000004,-0.9009999999999999,0.037000000000000005,-0.466,-0.14800000000000002,-16.2,2.8,4.9,11.735,2.504,5.822,2.0
12.8,6.000000000000001,10.555,-0.564,-0.622,0.114,-0.49200000000000005,-0.028999999999999998,-15.4,2.1,6.8,11.852,2.821,7.126,2.0
12.82,6.0200000000000005,10.286,-0.7609999999999999,-0.9740000000000001,0.067,-0.457,-0.024,-14.7,3.4,6.5,12.335,4.065,7.654,2.0
12.84,6.04,10.552999999999999,-0.624,-0.991,-0.025,-0.45899999999999996,-0.05,-13.7,2.3,6.1,9.665,1.8159999999999998,8.415,2.0
12.86,6.06,10.811,-0.46299999999999997,-1.13,-0.09,-0.436,-0.079,-13.7,2.1,5.9,11.959000000000001,2.6839999999999997,5.834,2.0
12.88,6.080000000000001,10.901,-0.397,-1.077,-0.026000000000000002,-0.42100000000000004,-0.022000000000000002,-13.5,3.0,8.6,14.387,4.252,7.263999999999999,2.0
12.9,6.1000000000000005,10.837,-0.521,-0.95,-0.003,-0.42,0.018000000000000002,-14.5,3.6,7.1,12.27,2.786,6.244,2.0
12.92,6.12,10.624,-0.612,-1.1420000000000001,0.011000000000000001,-0.39899999999999997,0.027000000000000003,-14.7,1.8,7.1,10.762,2.069,8.772,2.0
12.94,6.14,10.617,-0.612,-1.18,0.006999999999999999,-0.34700000000000003,0.003,-13.9,2.9,7.8,11.705,4.635,7.356,2.0
12.96,6.160000000000001,10.289000000000001,-0.608,-1.21,0.037000000000000005,-0.281,0.004,-13.6,1.7,8.8,11.142000000000001,1.983,5.681,2.0
12.98,6.180000000000001,10.359000000000002,-0.473,-1.297,0.028999999999999998,-0.235,0.002,-13.1,2.6,8.6,11.699000000000002,3.4360000000000004,5.11,2.0
13.0,6.2,10.456,-0.5,-1.4280000000000002,0.061,-0.185,-0.001,-12.8,2.0,8.3,12.614,2.573,5.202000000000001,2.0
13.02,6.22,10.572000000000001,-0.245,-1.386,0.01,-0.166,-0.028999999999999998,-13.5,2.7,9.6,13.425999999999998,1.124,6.019,2.0
13.04,6.239999999999999,10.538,-0.11699999999999999,-1.449,-0.028999999999999998,-0.122,-0.006999999999999999,-14.0,3.1,8.1,11.959000000000001,2.87,4.287,2.0
13.06,6.260000000000001,10.443,-0.24600000000000002,-1.5590000000000002,-0.012,-0.127,0.01,-12.1,5.1,8.3,12.87,5.03,5.94,2.0
13.08,6.28,10.373,-0.51,-1.6480000000000001,0.025,-0.145,0.011000000000000001,-11.2,3.8,8.7,12.790999999999999,4.138,5.824,2.0
13.1,6.3,10.625,-0.484,-1.556,-0.067,-0.203,0.002,-13.3,3.1,8.7,12.731,3.79,6.622999999999999,2.0
13.12,6.319999999999999,10.788,-0.349,-1.7109999999999999,-0.08900000000000001,-0.22899999999999998,0.03,-11.0,3.3,9.3,11.449000000000002,3.284,5.2620000000000005,2.0
13.14,6.340000000000001,10.88,-0.221,-1.5630000000000002,-0.075,-0.213,-0.016,-9.9,4.6,9.2,12.299000000000001,4.25,7.148,2.0
13.16,6.36,10.824000000000002,-0.23600000000000002,-1.675,-0.076,-0.191,-0.017,-12.0,4.4,9.0,13.302,2.029,6.218999999999999,2.0
13.18,6.38,11.12,-0.303,-1.8119999999999998,-0.055,-0.209,0.013999999999999999,-11.1,2.6,9.6,13.818,2.852,6.218999999999999,2.0
13.2,6.3999999999999995,11.126,-0.5720000000000001,-1.8319999999999999,-0.063,-0.198,0.001,-12.0,3.6,8.3,12.93,3.772,4.825,2.0
13.22,6.420000000000001,11.071,-0.46299999999999997,-1.883,-0.09,-0.177,-0.051,-10.4,4.0,10.6,13.845999999999998,1.913,5.2170000000000005,2.0
13.24,6.44,10.72,-0.005,-1.8219999999999998,-0.034,-0.163,-0.028999999999999998,-10.7,3.4,9.6,12.437999999999999,5.2620000000000005,6.693,2.0
13.26,6.46,10.884,-0.396,-1.8659999999999999,0.063,-0.163,-0.047,-11.4,2.8,10.5,12.437999999999999,3.3489999999999998,6.218,2.0
13.28,6.4799999999999995,10.998,-0.755,-1.9480000000000002,0.013999999999999999,-0.16699999999999998,-0.042,-12.1,3.2,9.5,13.384,1.435,6.229,2.0
13.3,6.500000000000001,11.057,-0.561,-2.042,0.013000000000000001,-0.149,0.006,-11.2,4.6,10.8,12.447000000000001,2.861,5.75,2.0
13.32,6.5200000000000005,10.835,-0.36200000000000004,-2.057,-0.028999999999999998,-0.11800000000000001,0.03,-11.6,4.1,9.8,11.046,4.262,5.3629999999999995,2.0
13.34,6.54,10.839,-0.515,-2.005,-0.012,-0.10099999999999999,-0.013999999999999999,-12.5,3.8,10.0,10.984000000000002,2.449,5.797999999999999,2.0
13.36,6.56,10.604000000000001,-0.574,-1.906,-0.068,-0.09,-0.003,-12.1,2.6,10.8,11.959000000000001,3.3960000000000004,4.855,2.0
13.38,6.580000000000001,10.468,-0.42100000000000004,-1.944,-0.11,-0.053,-0.022000000000000002,-10.3,3.9,10.5,12.466,4.784,7.426,2.0
13.4,6.6000000000000005,10.411,-0.43,-2.006,-0.087,-0.027999999999999997,-0.047,-10.2,3.1,11.0,9.321,2.046,5.807,2.0
13.42,6.62,10.460999999999999,-0.141,-2.033,-0.077,0.018000000000000002,-0.04,-12.6,2.9,10.7,10.713,3.273,6.622000000000001,2.0
13.44,6.64,10.525,-0.149,-1.973,-0.055999999999999994,0.011000000000000001,-0.048,-10.4,3.4,9.8,13.527999999999999,2.741,7.0889999999999995,2.0
13.46,6.660000000000001,10.247,-0.41200000000000003,-2.148,0.032,0.011000000000000001,-0.098,-10.7,3.6,10.2,12.34,0.44,7.41,2.0
13.48,6.680000000000001,10.17,-0.506,-2.1319999999999997,0.043,0.001,-0.099,-11.7,3.7,11.1,10.633,1.599,5.371,2.0
13.5,6.7,10.443,-0.6409999999999999,-2.217,0.085,0.01,-0.115,-10.6,3.3,9.3,10.343,3.2880000000000003,2.7539999999999996,2.0
13.52,6.72,10.290999999999999,-0.63,-2.127,0.146,0.023,-0.085,-11.6,4.5,10.2,13.064,3.975,6.087000000000001,2.0
13.54,6.739999999999999,10.173,-0.55,-2.1180000000000003,0.177,0.001,-0.09,-11.8,3.3,10.8,10.405,2.822,5.19,2.0
13.56,6.760000000000001,10.405,-0.7709999999999999,-2.246,0.195,-0.057,-0.1,-10.3,4.2,10.0,12.515,3.918,3.426,2.0
13.58,6.78,10.857000000000001,-0.8440000000000001,-2.3280000000000003,0.266,-0.076,-0.053,-11.8,3.4,9.9,14.247,4.118,4.534,3.0
13.6,6.8,11.017000000000001,-0.601,-2.221,0.259,-0.10400000000000001,0.003,-11.0,3.4,10.1,11.959000000000001,0.35600000000000004,6.13,3.0
13.62,6.819999999999999,10.652000000000001,-0.6609999999999999,-2.051,0.22399999999999998,-0.087,0.040999999999999995,-11.9,4.7,9.5,9.946,2.103,7.47,3.0
13.64,6.840000000000001,10.155,-0.7090000000000001,-1.864,0.126,-0.095,-0.001,-11.0,4.1,10.1,11.481,2.469,6.5729999999999995,3.0
13.66,6.86,10.029,-0.555,-1.706,0.114,-0.105,-0.024,-11.5,4.0,8.3,11.907,2.658,4.996,3.0
13.68,6.88,9.701,-0.5479999999999999,-1.507,0.09699999999999999,-0.098,0.006,-11.3,3.6,10.1,10.890999999999998,3.2680000000000002,5.803,3.0
13.7,6.8999999999999995,9.699,-0.28800000000000003,-1.723,0.055,-0.075,-0.01,-11.0,4.3,9.4,10.877,4.172,4.909,3.0
13.72,6.920000000000001,9.774,-0.033,-1.726,0.068,-0.075,-0.028999999999999998,-10.7,3.5,10.3,11.110999999999999,1.913,7.531000000000001,3.0
13.74,6.94,9.638,-0.33799999999999997,-1.709,0.124,-0.094,-0.005,-11.1,4.0,8.9,10.616,3.3110000000000004,5.778,3.0
