time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.08,3.54,6.271,0.536,3.542,-0.226,0.41,0.618,-20.6,-32.3,14.2,2.978,3.0860000000000003,9.66,1.0
8.1,3.5599999999999996,6.376,-0.146,3.028,-0.382,0.579,0.413,-20.0,-31.4,13.3,3.095,1.689,7.879,1.0
8.12,3.579999999999999,6.487,-0.8809999999999999,2.753,-0.19899999999999998,0.677,0.313,-19.9,-31.8,13.2,3.94,2.495,9.567,1.0
8.14,3.6000000000000005,6.529,-1.23,2.675,0.14300000000000002,0.508,0.183,-20.3,-32.5,13.0,2.89,1.435,9.059,1.0
8.16,3.62,6.156000000000001,-1.1909999999999998,2.5380000000000003,0.45299999999999996,0.14,0.011000000000000001,-20.6,-32.9,13.5,3.685,0.7090000000000001,7.459,1.0
8.18,3.6399999999999997,6.132000000000001,-0.8590000000000001,2.611,0.753,-0.134,-0.043,-20.5,-33.0,12.9,2.867,1.228,10.800999999999998,1.0
8.2,3.6599999999999993,8.177999999999999,-0.568,6.281000000000001,0.551,-0.474,0.079,-21.5,-34.0,13.9,6.146,3.463,12.989,1.0
8.22,3.6800000000000006,7.412999999999999,-0.154,6.332000000000001,0.026000000000000002,-0.33899999999999997,0.55,-19.6,-33.7,12.9,4.305,1.258,11.062000000000001,1.0
8.24,3.7,9.219,-0.93,4.7989999999999995,-1.124,0.215,0.821,-21.1,-32.5,14.0,5.74,-0.382,9.855,1.0
8.26,3.7199999999999998,11.035,-3.176,3.714,-0.688,0.309,0.636,-20.9,-33.2,13.4,6.853,-0.6459999999999999,10.058,1.0
8.28,3.7399999999999993,9.704,-0.021,5.148,0.562,-0.8759999999999999,0.807,-23.5,-31.2,12.2,6.768,2.8,13.370999999999999,1.0
8.3,3.7600000000000007,14.026,3.049,8.585,-1.06,-1.6840000000000002,1.4140000000000001,-21.7,-31.6,13.8,9.261000000000001,5.307,15.786,1.0
8.32,3.7800000000000002,13.51,2.476,10.277000000000001,-2.8960000000000004,-0.17800000000000002,2.017,-24.1,-28.9,12.8,10.998,5.257999999999999,16.505,1.0
8.34,3.8,7.468,-2.571,7.992000000000001,-1.5490000000000002,0.133,0.688,-23.8,-27.1,13.4,3.4010000000000002,0.0,13.235,1.0
8.36,3.8199999999999994,6.04,-5.311,4.792,0.215,-0.244,-0.878,-23.7,-27.4,13.0,3.7769999999999997,-3.2230000000000003,12.79,1.0
8.38,3.8400000000000007,8.61,-5.215,6.34,2.359,-0.114,-1.321,-23.1,-29.5,12.7,6.053,-0.478,12.77,1.0
8.4,3.8600000000000003,9.529,-3.543,8.447000000000001,3.694,-1.304,-1.535,-24.1,-31.5,14.0,7.845,-0.191,15.116,1.0
8.42,3.88,10.294,0.469,7.497999999999999,2.103,-1.073,-0.612,-24.8,-34.1,15.7,7.593,1.617,12.856,1.0
8.44,3.8999999999999995,9.717,-1.4180000000000001,6.0729999999999995,-1.171,0.446,0.557,-24.4,-31.9,16.1,6.768,2.659,12.972999999999999,1.0
8.46,3.920000000000001,8.839,-1.632,6.671,-0.708,1.028,0.9,-24.1,-32.8,14.8,3.827,0.5539999999999999,13.242,1.0
8.48,3.9400000000000004,8.802,-0.424,6.888,-0.013999999999999999,0.6809999999999999,0.8420000000000001,-23.5,-32.3,14.4,5.0760000000000005,2.167,13.209000000000001,1.0
8.5,3.96,8.093,0.348,6.534,0.0,0.379,0.772,-24.7,-31.5,14.1,4.336,2.87,12.932,1.0
8.52,3.9799999999999995,8.012,1.187,5.718999999999999,-0.385,0.281,0.597,-23.7,-31.7,14.5,5.295,4.355,11.481,1.0
8.54,3.999999999999999,7.438,1.6159999999999999,5.269,-0.9109999999999999,0.221,0.136,-24.2,-30.5,14.5,3.609,4.32,12.67,1.0
8.56,4.0200000000000005,7.057,2.156,4.9239999999999995,-0.23800000000000002,0.222,-0.43799999999999994,-24.3,-31.0,13.3,2.668,2.042,11.987,1.0
8.58,4.04,6.91,1.984,4.945,0.701,0.387,-0.863,-22.5,-32.1,13.1,5.114,4.843,12.497,1.0
8.6,4.06,7.025,1.452,4.868,0.95,0.47600000000000003,-1.124,-23.2,-32.4,13.1,4.305,4.944,11.802,1.0
8.62,4.079999999999999,6.877000000000001,0.8170000000000001,4.5280000000000005,0.623,0.49700000000000005,-1.0170000000000001,-22.7,-32.3,12.8,2.9530000000000003,3.2439999999999998,10.607000000000001,1.0
8.64,4.1000000000000005,6.599,0.467,4.215,-0.001,0.524,-0.706,-22.4,-33.3,13.1,2.6719999999999997,2.504,9.934,1.0
8.66,4.12,5.847,0.632,3.625,-0.825,0.536,-0.40299999999999997,-21.8,-35.0,12.7,2.721,3.648,11.66,1.0
8.68,4.14,4.927,0.764,3.589,-1.399,0.17,-0.132,-22.1,-34.7,12.2,1.435,3.076,9.702,1.0
8.7,4.159999999999999,4.545,0.515,2.531,-1.571,-0.46799999999999997,0.026000000000000002,-20.5,-34.0,11.5,1.01,3.3489999999999998,10.187999999999999,1.0
8.72,4.180000000000001,6.433,0.381,2.7889999999999997,-1.379,-0.8270000000000001,0.235,-21.2,-32.3,12.0,3.36,2.87,11.86,1.0
8.74,4.2,7.874,0.75,3.984,-1.151,-0.642,0.382,-22.8,-31.6,11.1,4.784,4.185,12.796,1.0
8.76,4.22,8.34,-0.575,5.056,-0.537,-0.204,0.18,-22.3,-31.0,11.3,4.8069999999999995,1.755,10.524000000000001,1.0
8.78,4.239999999999999,8.204,-1.068,5.535,1.03,0.361,-0.402,-21.9,-30.8,11.4,5.2620000000000005,1.247,12.819,1.0
8.8,4.260000000000001,10.319,0.115,6.01,1.335,0.754,-0.479,-21.3,-31.6,11.2,6.801,2.8360000000000003,12.742,1.0
8.82,4.28,10.265999999999998,-1.155,9.279,0.053,0.366,-0.657,-21.7,-32.5,11.0,7.5089999999999995,0.33299999999999996,14.017999999999999,2.0
8.84,4.3,8.905,-3.7689999999999997,8.387,0.565,-0.005,-1.091,-20.9,-33.7,11.3,5.143,-0.057,14.948,2.0
8.86,4.319999999999999,8.486,-2.021,9.294,1.005,0.423,-0.586,-21.1,-35.9,11.3,6.122999999999999,0.14400000000000002,15.452,2.0
8.88,4.340000000000001,8.088,-1.062,9.238,-0.7240000000000001,0.9620000000000001,-0.033,-21.1,-34.1,10.3,4.247,0.336,17.759,2.0
8.9,4.36,7.032,0.679,8.036,-2.116,0.75,0.38799999999999996,-19.5,-33.7,10.6,3.0389999999999997,4.428,13.61,2.0
8.92,4.38,8.562999999999999,1.942,8.985,-2.104,0.626,0.54,-18.6,-31.8,9.2,4.088,4.784,14.83,2.0
8.94,4.3999999999999995,8.613999999999999,0.35700000000000004,9.272,0.273,0.597,-0.261,-18.5,-31.8,9.7,3.827,2.875,17.218,2.0
8.96,4.420000000000001,8.923,-0.14300000000000002,9.405,1.871,0.375,-1.087,-17.8,-33.6,8.7,4.996,2.87,16.955,2.0
8.98,4.44,8.86,-0.121,8.236,0.9590000000000001,0.626,-0.9159999999999999,-18.0,-34.2,8.4,6.801,2.5540000000000003,13.821,2.0
9.0,4.46,7.832000000000001,-0.88,7.2010000000000005,-0.24100000000000002,1.215,-0.301,-16.9,-33.3,7.2,3.115,0.244,11.878,2.0
9.02,4.4799999999999995,7.245,-2.722,6.9110000000000005,-0.526,1.1320000000000001,0.259,-15.9,-34.7,8.1,3.449,-0.529,15.534,2.0
9.04,4.499999999999999,6.683,-4.092,6.542000000000001,-0.44799999999999995,0.8059999999999999,0.552,-15.3,-34.5,7.3,3.486,-0.6609999999999999,13.804,2.0
9.06,4.5200000000000005,6.399,-3.137,6.47,-0.993,0.748,0.725,-16.1,-34.5,6.2,2.7060000000000004,0.0,14.037,2.0
9.08,4.54,5.89,-1.733,5.724,-0.904,1.112,0.638,-15.8,-32.7,5.8,0.258,0.0,12.47,2.0
9.1,4.56,5.162000000000001,-0.496,5.018,-0.059000000000000004,1.618,0.41700000000000004,-15.1,-33.2,5.8,0.598,2.472,12.139000000000001,2.0
9.12,4.579999999999999,4.52,-1.031,4.986000000000001,0.78,1.671,0.127,-14.6,-32.1,5.1,0.987,-0.247,12.499,2.0
9.14,4.6000000000000005,3.985,-1.874,5.332999999999999,1.399,1.4780000000000002,-0.071,-13.1,-34.3,5.8,0.593,1.7990000000000002,11.003,2.0
9.16,4.62,3.4560000000000004,-2.695,5.319,1.73,1.381,-0.142,-11.4,-33.9,5.0,1.8630000000000002,1.334,11.464,2.0
9.18,4.64,3.24,-3.2289999999999996,5.374,1.7830000000000001,1.225,-0.024,-10.8,-34.7,4.9,1.1059999999999999,0.266,12.172,2.0
9.2,4.659999999999999,3.015,-3.2510000000000003,4.9030000000000005,1.033,1.3880000000000001,0.16899999999999998,-10.4,-36.5,5.6,0.561,0.0,11.564,2.0
9.22,4.680000000000001,2.735,-3.263,5.497999999999999,0.6920000000000001,1.415,0.429,-10.0,-36.6,5.7,0.066,-0.825,11.05,2.0
9.24,4.7,3.0180000000000002,-1.992,7.76,-0.355,1.338,0.843,-7.8,-36.2,5.6,0.478,0.131,13.329,2.0
9.26,4.72,4.664,-1.33,6.59,-1.2790000000000001,1.177,1.3559999999999999,-7.5,-36.9,4.6,2.392,0.0,12.18,2.0
9.28,4.739999999999999,5.401,1.2690000000000001,7.7410000000000005,-1.188,1.092,1.6540000000000001,-8.8,-34.1,4.5,3.197,4.0280000000000005,13.419,2.0
9.3,4.760000000000001,4.993,3.8089999999999997,8.827,-0.5670000000000001,1.264,1.63,-8.5,-34.3,2.2,2.8089999999999997,7.6739999999999995,13.038,2.0
9.32,4.78,5.277,3.42,9.556000000000001,-0.16699999999999998,1.538,1.22,-6.7,-34.3,3.4,2.6489999999999996,7.101,16.265,2.0
9.34,4.8,4.059,0.98,9.09,0.365,1.536,0.703,-7.3,-33.5,3.7,0.478,3.362,14.834000000000001,2.0
9.36,4.819999999999999,4.29,-0.215,9.459,0.812,1.305,0.35200000000000004,-7.4,-34.7,3.8,0.106,1.594,17.489,2.0
9.38,4.840000000000001,3.911,0.20800000000000002,9.866,0.848,1.254,0.094,-5.8,-36.6,4.9,0.07400000000000001,2.417,16.743,2.0
9.4,4.86,3.5780000000000003,-0.254,10.174,0.722,1.3,-0.075,-3.8,-35.3,4.1,0.32299999999999995,1.902,17.7,2.0
9.42,4.88,2.985,-0.919,10.724,0.82,1.202,-0.076,-4.2,-36.7,4.4,-0.768,0.768,19.229,2.0
9.44,4.8999999999999995,2.6889999999999996,-1.153,10.561,0.713,1.061,0.054000000000000006,-1.9,-36.8,4.1,0.6,1.252,17.822,2.0
9.46,4.920000000000001,2.141,-0.9540000000000001,10.27,0.337,0.9790000000000001,0.259,-2.9,-37.1,3.8,0.0,1.376,18.925,2.0
9.48,4.94,2.291,-0.8540000000000001,10.392000000000001,0.10099999999999999,0.8540000000000001,0.478,-2.5,-37.1,4.5,0.201,2.562,16.695999999999998,2.0
9.5,4.96,2.434,-0.251,10.624,-0.051,0.768,0.654,-2.4,-37.1,3.9,0.6629999999999999,2.615,17.553,2.0
9.52,4.9799999999999995,2.426,0.156,10.568,-0.061,0.687,0.6859999999999999,-0.5,-37.6,4.1,0.9570000000000001,4.258,17.604,2.0
9.54,4.999999999999999,2.12,0.758,10.788,0.04,0.6459999999999999,0.616,-2.1,-38.2,3.1,0.115,3.464,16.992,2.0
9.56,5.0200000000000005,2.134,0.775,10.82,0.126,0.517,0.508,-1.6,-37.9,5.3,0.49200000000000005,3.84,18.410999999999998,2.0
9.58,5.04,1.868,1.083,11.440999999999999,0.213,0.414,0.374,-0.6,-37.5,4.9,0.0,4.825,18.932000000000002,2.0
9.6,5.06,1.824,0.71,11.311,0.314,0.35700000000000004,0.23399999999999999,-0.5,-39.3,4.8,0.0,4.784,17.250999999999998,2.0
9.62,5.079999999999999,1.69,0.565,11.405999999999999,0.389,0.307,0.19399999999999998,-1.3,-37.4,3.8,0.318,4.4639999999999995,17.858,2.0
9.64,5.1000000000000005,1.778,0.06,11.717,0.34,0.19699999999999998,0.239,-0.3,-39.0,5.3,0.0,2.786,17.577,2.0
9.66,5.12,1.8430000000000002,-0.34299999999999997,11.857000000000001,0.22399999999999998,0.11800000000000001,0.325,-1.0,-39.0,5.2,0.113,2.562,20.035,3.0
9.68,5.14,2.037,-0.40700000000000003,11.821,0.10400000000000001,0.075,0.42,-1.2,-39.2,5.2,0.0,2.647,18.178,3.0
9.7,5.159999999999999,2.0980000000000003,-0.146,11.685,0.035,0.033,0.457,-1.2,-39.0,5.7,0.546,3.826,18.656,3.0
9.72,5.180000000000001,2.12,0.261,11.457,0.055,-0.026000000000000002,0.462,-2.4,-38.0,4.8,-0.57,2.1069999999999998,20.285,3.0
9.74,5.2,2.044,0.5539999999999999,11.475999999999999,0.094,-0.081,0.45299999999999996,-2.9,-39.2,4.9,0.012,2.87,19.112000000000002,3.0
9.76,5.22,2.02,0.631,11.335999999999999,0.191,-0.107,0.401,-3.0,-38.9,4.8,0.0,2.6319999999999997,16.145,3.0
9.78,5.239999999999999,2.145,0.462,11.02,0.242,-0.18600000000000003,0.37,-2.4,-39.2,4.9,0.5,3.3710000000000004,16.699,3.0
9.8,5.260000000000001,2.315,-0.077,10.895999999999999,0.24600000000000002,-0.285,0.36200000000000004,-2.8,-39.8,5.1,-0.762,2.862,17.221,3.0
9.82,5.28,2.251,-0.419,11.014000000000001,0.255,-0.361,0.355,-2.3,-38.6,5.1,-0.8220000000000001,2.425,18.212,3.0
9.84,5.3,2.279,-0.365,10.567,0.268,-0.42700000000000005,0.366,-4.2,-40.1,7.3,0.0,2.6910000000000003,17.191,3.0
9.86,5.319999999999999,2.286,-0.287,10.367,0.32299999999999995,-0.515,0.389,-4.1,-39.2,6.1,0.366,1.281,17.588,3.0
9.88,5.340000000000001,2.28,-0.35100000000000003,10.247,0.368,-0.628,0.449,-4.5,-39.6,6.7,0.157,0.365,16.421,3.0
9.9,5.36,2.38,-0.289,10.093,0.40700000000000003,-0.722,0.51,-4.5,-40.5,7.4,0.0,4.397,15.870999999999999,3.0
9.92,5.38,2.5469999999999997,-0.39799999999999996,9.814,0.415,-0.81,0.57,-6.0,-40.6,7.2,-0.597,2.064,14.501,3.0
9.94,5.3999999999999995,2.695,-0.513,9.672,0.444,-0.9159999999999999,0.649,-6.6,-40.5,6.4,-0.5429999999999999,0.9570000000000001,14.498,3.0
9.96,5.420000000000001,3.1010000000000004,-0.618,9.579,0.47700000000000004,-0.9740000000000001,0.7120000000000001,-8.4,-40.6,7.0,0.95,2.87,15.786,3.0
9.98,5.44,3.339,-0.541,9.222000000000001,0.475,-1.024,0.778,-9.1,-40.6,8.6,0.7090000000000001,1.7730000000000001,15.82,3.0
10.0,5.46,3.475,-0.483,8.99,0.52,-1.057,0.825,-10.2,-40.6,8.1,1.69,3.3489999999999998,15.408,3.0
10.02,5.4799999999999995,3.7030000000000003,-0.24100000000000002,8.718,0.5379999999999999,-1.0859999999999999,0.907,-10.8,-41.0,9.2,1.528,3.548,17.236,3.0
10.04,5.499999999999999,3.9739999999999998,-0.284,8.447000000000001,0.52,-1.099,0.981,-11.0,-41.9,11.0,0.919,3.963,15.824000000000002,3.0
10.06,5.5200000000000005,3.98,0.02,8.391,0.506,-1.176,1.077,-13.3,-41.6,10.3,0.816,1.182,16.884,3.0
10.08,5.54,4.085,-0.261,7.846,0.49200000000000005,-1.208,1.124,-14.3,-40.8,10.8,1.435,3.47,14.466,3.0
10.1,5.56,4.231,-0.021,7.349,0.478,-1.232,1.165,-15.6,-42.0,11.8,2.249,2.2,12.821,3.0
10.12,5.579999999999999,4.861000000000001,-0.114,6.747999999999999,0.512,-1.198,1.149,-17.4,-41.2,12.8,1.9969999999999999,1.2890000000000001,13.165,3.0
10.14,5.6000000000000005,4.293,0.38299999999999995,7.0489999999999995,0.634,-1.288,1.2109999999999999,-17.7,-41.6,12.8,1.385,3.0839999999999996,13.822000000000001,3.0
10.16,5.62,4.827,0.09699999999999999,6.8389999999999995,0.882,-1.232,1.121,-19.2,-40.4,13.4,1.435,3.56,12.838,3.0
10.18,5.64,4.67,-0.174,6.742000000000001,1.14,-1.2930000000000001,1.091,-19.9,-41.2,14.8,0.9590000000000001,2.865,14.343,3.0
10.2,5.659999999999999,5.077,-0.636,6.192,1.4580000000000002,-1.135,1.078,-21.9,-41.3,15.3,4.0489999999999995,2.708,11.353,3.0
10.22,5.680000000000001,5.345,-0.93,5.8389999999999995,1.705,-1.228,1.315,-22.0,-42.0,17.0,2.91,3.1289999999999996,13.434000000000001,3.0
10.24,5.7,6.0120000000000005,-0.33899999999999997,6.189,1.719,-1.181,1.55,-24.2,-41.5,18.4,3.65,2.0540000000000003,14.263,3.0
10.26,5.72,6.675,0.495,6.712000000000001,1.314,-1.095,1.8359999999999999,-25.4,-41.4,20.0,5.1770000000000005,1.956,14.181,3.0
10.28,5.739999999999999,7.071000000000001,0.423,6.9479999999999995,0.743,-1.143,2.0780000000000003,-26.1,-40.7,22.0,4.215,3.39,13.609000000000002,3.0
10.3,5.760000000000001,7.449,0.91,7.14,0.449,-1.004,2.198,-27.5,-39.6,22.4,3.133,4.61,13.743,3.0
10.32,5.78,8.134,2.142,6.712000000000001,0.5479999999999999,-0.955,2.421,-28.2,-36.8,22.3,6.0889999999999995,6.132000000000001,15.005,3.0
10.34,5.8,7.601,3.275,6.83,0.7240000000000001,-0.737,2.286,-30.2,-36.6,23.9,3.5239999999999996,4.656000000000001,15.22,3.0
10.36,5.819999999999999,7.775,1.8730000000000002,6.19,1.207,-0.532,1.515,-30.5,-35.8,24.5,4.045,4.784,12.915999999999999,3.0
10.38,5.840000000000001,7.231,1.389,6.452999999999999,2.2,-0.511,0.6,-31.9,-35.0,26.1,3.7889999999999997,3.387,12.915999999999999,3.0
10.4,5.86,7.379,1.42,5.928999999999999,2.696,-0.528,0.23800000000000002,-31.8,-36.3,28.9,4.7780000000000005,6.205,12.436,3.0
10.42,5.88,7.771,1.2919999999999998,5.752000000000001,2.6889999999999996,-0.493,0.38,-32.9,-37.3,29.3,4.092,5.129,12.064,3.0
10.44,5.8999999999999995,7.97,0.804,5.45,2.494,-0.578,0.7190000000000001,-33.0,-36.8,30.1,4.091,3.827,11.744000000000002,3.0
10.46,5.920000000000001,8.345,0.5720000000000001,5.215,2.188,-0.428,0.919,-31.8,-35.9,31.5,6.051,2.87,10.55,3.0
10.48,5.94,8.043,0.565,4.809,1.81,-0.262,1.136,-33.8,-36.1,33.6,5.2620000000000005,3.78,9.708,3.0
10.5,5.96,8.12,0.6779999999999999,4.188,1.63,-0.33399999999999996,1.415,-34.4,-34.5,33.0,5.152,2.405,8.843,3.0
10.52,5.9799999999999995,8.275,1.307,4.263999999999999,1.3019999999999998,-0.332,1.732,-34.9,-33.6,33.9,4.784,4.707,10.308,3.0
10.54,5.999999999999999,8.384,1.69,4.285,0.898,-0.16699999999999998,1.962,-33.8,-31.9,34.4,4.861000000000001,3.31,10.046,3.0
10.56,6.0200000000000005,8.399,1.883,4.399,0.8170000000000001,0.004,2.001,-35.6,-31.4,35.1,6.405,5.553999999999999,10.63,3.0
10.58,6.04,8.64,2.008,4.404,1.064,0.06,1.902,-36.8,-28.9,35.6,6.697,5.74,10.046,3.0
10.6,6.06,8.488999999999999,2.106,4.329,1.33,0.075,1.7,-38.0,-28.2,35.7,5.968,5.74,11.017999999999999,3.0
10.62,6.079999999999999,8.229,2.191,4.276,1.4969999999999999,-0.031,1.484,-37.1,-26.1,36.7,6.1979999999999995,5.252000000000001,10.982000000000001,3.0
10.64,6.1000000000000005,7.9670000000000005,2.142,4.1419999999999995,1.62,-0.16399999999999998,1.298,-37.6,-25.0,37.1,5.934,6.4639999999999995,10.757,3.0
10.66,6.12,8.045,2.057,4.24,1.8019999999999998,-0.168,1.149,-37.4,-23.6,37.6,4.918,4.51,9.363,3.0
10.68,6.14,8.263,1.9169999999999998,4.45,1.9709999999999999,-0.09,1.063,-39.1,-23.7,37.6,4.044,5.001,12.815999999999999,3.0
10.7,6.159999999999999,8.264,1.765,4.526,2.01,-0.005,1.093,-38.4,-21.7,37.4,3.528,6.1,10.882,3.0
10.72,6.180000000000001,8.368,1.6440000000000001,4.418,1.864,0.013999999999999999,1.238,-39.3,-22.5,39.0,5.452999999999999,3.444,10.525,3.0
10.74,6.2,8.539,1.7469999999999999,4.095,1.469,-0.016,1.425,-39.4,-20.9,39.5,4.784,4.305,9.413,3.0
10.76,6.22,8.916,1.979,3.26,0.878,-0.067,1.591,-38.6,-19.5,38.3,5.787000000000001,5.763999999999999,7.428999999999999,3.0
10.78,6.239999999999999,9.404,2.18,3.77,0.503,-0.14,1.642,-39.3,-18.4,40.1,6.915,5.327999999999999,10.481,3.0
10.8,6.260000000000001,9.134,2.306,3.391,0.574,-0.14,1.5130000000000001,-39.5,-16.1,39.6,5.978,4.5489999999999995,10.043,3.0
10.82,6.28,9.392999999999999,2.184,6.763,1.396,-0.415,1.318,-38.6,-14.6,39.5,5.529,5.796,13.022,3.0
10.84,6.3,7.499,1.3840000000000001,4.268,2.54,-0.5489999999999999,0.35100000000000003,-39.2,-15.7,40.4,4.731,3.853,9.272,4.0
10.86,6.319999999999999,8.121,2.745,4.283,2.716,-0.736,-0.059000000000000004,-38.4,-15.3,40.6,3.673,3.511,12.117,4.0
10.88,6.340000000000001,9.865,4.008,5.236000000000001,1.99,-1.226,0.5379999999999999,-38.8,-13.9,41.0,5.928999999999999,6.625,13.583,4.0
10.9,6.36,9.984,1.6909999999999998,7.278,1.68,-0.897,0.439,-38.3,-15.0,43.3,5.9670000000000005,4.11,12.915999999999999,4.0
10.92,6.38,9.399,0.052000000000000005,7.157,2.332,0.001,0.079,-38.5,-13.5,41.5,6.52,1.183,14.83,4.0
10.94,6.3999999999999995,9.352,-0.612,6.563,2.262,0.184,0.10300000000000001,-38.6,-11.3,41.1,5.9479999999999995,1.9769999999999999,14.287,4.0
10.96,6.420000000000001,9.808,-0.9440000000000001,6.497999999999999,1.874,0.184,0.275,-38.6,-11.7,42.0,7.315,4.984,13.455,4.0
10.98,6.44,9.881,-0.9440000000000001,5.676,1.442,0.17,0.6809999999999999,-37.7,-11.1,41.8,5.792000000000001,1.4569999999999999,15.213,4.0
11.0,6.46,10.118,-0.924,5.856,0.953,0.062,1.254,-37.8,-11.0,40.6,8.715,1.311,12.437999999999999,4.0
11.02,6.4799999999999995,9.885,-0.5479999999999999,5.372999999999999,0.205,0.047,1.8459999999999999,-37.2,-9.3,40.7,7.619,1.9480000000000002,12.437999999999999,4.0
11.04,6.499999999999999,9.759,-0.22899999999999998,5.37,-0.32799999999999996,-0.027000000000000003,2.11,-36.9,-7.5,41.4,6.218999999999999,0.54,10.704,4.0
11.06,6.5200000000000005,9.637,-0.32299999999999995,5.0569999999999995,-0.048,-0.055999999999999994,1.999,-37.5,-5.6,40.1,5.388,4.742,9.735,4.0
11.08,6.54,9.075,-0.085,4.231,0.539,0.077,1.722,-36.9,-5.2,40.5,5.305,1.8259999999999998,10.917,4.0
11.1,6.56,8.25,0.254,3.615,0.759,0.182,1.4240000000000002,-36.5,-3.2,41.0,5.608,3.615,10.604000000000001,4.0
11.12,6.579999999999999,7.5920000000000005,0.45399999999999996,3.338,0.9079999999999999,0.126,1.165,-36.6,-3.3,39.5,5.14,4.346,8.488,4.0
11.14,6.6000000000000005,7.035,0.018000000000000002,3.092,1.091,0.12300000000000001,0.899,-35.6,-1.5,39.8,2.46,4.123,8.793,4.0
11.16,6.62,6.9670000000000005,-0.42200000000000004,3.24,1.147,0.162,0.7709999999999999,-36.4,-0.8,38.9,2.359,2.201,11.355,4.0
11.18,6.64,6.772,-0.8420000000000001,3.239,1.104,0.257,0.821,-36.0,-0.1,38.9,4.428999999999999,3.2089999999999996,8.256,4.0
11.2,6.659999999999999,6.9110000000000005,-1.25,2.985,1.069,0.273,0.894,-36.1,1.6,37.7,4.297,3.81,10.071,4.0
11.22,6.680000000000001,7.247999999999999,-1.122,2.844,0.895,0.233,0.9420000000000001,-35.2,1.1,37.2,4.982,1.8559999999999999,7.819,4.0
11.24,6.7,7.666,-0.619,2.7689999999999997,0.629,0.237,1.008,-33.5,0.9,36.3,4.578,1.435,8.949,4.0
11.26,6.72,7.771,-0.33399999999999996,2.6430000000000002,0.475,0.271,1.047,-33.6,2.6,36.5,4.891,0.0,8.207,4.0
11.28,6.739999999999999,7.566,-0.341,2.327,0.563,0.179,0.956,-33.1,2.3,36.4,2.852,1.262,9.816,4.0
11.3,6.760000000000001,7.726,0.18100000000000002,3.1069999999999998,0.6679999999999999,-0.10800000000000001,0.807,-32.2,3.9,36.3,4.495,2.3819999999999997,9.369,4.0
11.32,6.78,7.308,0.22,4.171,0.22899999999999998,-0.45799999999999996,0.562,-32.5,3.2,35.5,3.677,2.7060000000000004,10.853,4.0
11.34,6.8,8.488999999999999,0.171,5.193,-0.012,-0.569,0.465,-32.5,3.8,36.2,4.356,0.126,11.103,4.0
11.36,6.819999999999999,8.698,-0.217,4.771,0.165,-0.33,0.518,-32.9,4.2,36.7,5.847,0.6409999999999999,10.845,4.0
11.38,6.840000000000001,9.78,-1.045,3.0010000000000003,1.012,-0.087,0.213,-33.7,5.3,36.6,7.894,0.716,9.807,4.0
11.4,6.86,10.076,-1.199,3.082,1.954,-0.14400000000000002,-0.16699999999999998,-32.4,4.0,35.9,7.068,1.482,8.132,4.0
11.42,6.88,10.435,-0.779,4.574,2.4459999999999997,-0.9440000000000001,-0.113,-32.7,3.9,33.7,6.3389999999999995,0.193,11.003,4.0
11.44,6.8999999999999995,13.448,0.534,7.721,1.2990000000000002,-1.517,0.22899999999999998,-33.6,3.8,35.3,9.411,2.86,13.883,4.0
11.46,6.920000000000001,12.434000000000001,0.13699999999999998,7.497999999999999,-0.24,-0.33899999999999997,1.0190000000000001,-32.4,4.6,35.6,10.142999999999999,2.015,13.585,4.0
11.48,6.94,11.074000000000002,-2.123,8.357000000000001,-0.768,0.10800000000000001,1.185,-32.4,5.4,35.6,8.796,1.5519999999999998,14.83,4.0
11.5,6.96,7.068,-4.481,6.13,-0.287,-0.01,0.6629999999999999,-31.6,5.3,36.4,4.305,0.0,12.843,4.0
11.52,6.9799999999999995,6.6339999999999995,-4.846,4.8389999999999995,1.6780000000000002,-0.179,-0.187,-31.4,6.2,35.4,3.145,-0.889,10.592,4.0
11.54,6.999999999999999,9.305,-3.24,6.787999999999999,3.305,-0.764,-0.451,-32.3,5.6,35.4,6.893,0.0,14.297,4.0
11.56,7.0200000000000005,9.437000000000001,0.616,6.692,2.843,-0.6559999999999999,0.349,-32.2,6.6,33.4,7.129,4.765,13.835,4.0
11.58,7.04,10.503,1.271,5.724,0.389,-0.078,0.8420000000000001,-31.5,4.1,33.6,7.654,4.294,11.936,4.0
11.6,7.06,9.841000000000001,-0.679,5.269,-0.254,0.6,0.9329999999999999,-31.8,5.9,32.9,6.473,1.781,11.347999999999999,4.0
11.62,7.079999999999999,9.315,0.083,5.935,0.672,0.526,0.8340000000000001,-30.0,7.2,32.3,7.194,0.8290000000000001,12.254000000000001,4.0
11.64,7.1000000000000005,8.621,0.122,5.69,0.993,0.18600000000000003,0.36700000000000005,-30.8,6.9,32.2,6.537999999999999,4.186,13.235,4.0
11.66,7.12,7.665,-0.159,4.798,1.09,0.171,-0.066,-30.8,6.7,30.8,3.827,2.662,11.210999999999999,4.0
11.68,7.14,6.906000000000001,0.625,4.1930000000000005,1.137,0.087,-0.309,-31.6,5.5,30.5,3.698,3.523,11.517999999999999,4.0
11.7,7.159999999999999,6.755,1.178,4.031000000000001,1.445,-0.175,-0.568,-31.3,4.3,29.6,3.477,5.005,9.825,4.0
