time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.46,3.5199999999999996,7.853,0.172,4.373,0.035,-0.047,-0.387,-8.3,-4.0,-8.7,9.422,4.087,12.77,1.0
7.48,3.54,9.267000000000001,0.182,5.052,0.05,-0.098,-0.419,-8.1,-5.2,-8.9,9.499,2.187,12.915999999999999,1.0
7.5,3.5599999999999996,9.179,0.385,4.945,-0.027999999999999997,-0.073,-0.485,-6.7,-5.9,-9.4,9.821,4.974,12.882,1.0
7.52,3.579999999999999,10.443,0.38299999999999995,5.737,0.057,0.09300000000000001,-0.507,-8.0,-6.0,-9.4,10.642000000000001,3.105,14.350999999999999,1.0
7.54,3.5999999999999996,11.743,0.544,6.212999999999999,0.021,0.1,-0.38799999999999996,-9.8,-6.1,-8.8,13.765,5.74,13.132,1.0
7.56,3.619999999999999,13.1,1.368,6.6370000000000005,-0.063,0.124,-0.262,-8.9,-5.3,-9.2,14.020999999999999,5.212999999999999,16.166,1.0
7.58,3.6399999999999997,13.005999999999998,2.0469999999999997,6.132000000000001,-0.038,0.28800000000000003,-0.19899999999999998,-9.3,-6.8,-8.1,14.44,6.563,14.651,1.0
7.6,3.6599999999999993,12.264000000000001,2.627,5.181,0.069,0.203,-0.23800000000000002,-9.5,-7.3,-9.2,13.275,6.218999999999999,14.152000000000001,1.0
7.62,3.6799999999999997,8.377,2.929,2.9339999999999997,0.245,0.121,0.109,-8.8,-5.6,-9.9,10.011000000000001,6.36,8.787,1.0
7.64,3.6999999999999993,8.558,3.76,1.5530000000000002,0.03,0.096,0.11800000000000001,-9.2,-5.7,-9.2,9.12,6.757999999999999,7.388999999999999,1.0
7.66,3.7199999999999998,10.583,4.034,2.189,-0.165,0.005,-0.031,-9.5,-6.6,-9.7,12.89,8.107000000000001,10.072000000000001,1.0
7.68,3.7399999999999993,11.915,2.967,3.366,-0.231,-0.156,0.033,-9.4,-7.0,-10.1,12.937000000000001,6.1979999999999995,10.565999999999999,1.0
7.7,3.76,11.378,2.181,3.7680000000000002,-0.39799999999999996,-0.17800000000000002,0.17300000000000001,-9.7,-6.3,-8.5,13.411,4.849,10.079,1.0
7.72,3.7799999999999994,10.927999999999999,2.306,4.199,-0.28300000000000003,-0.146,0.14400000000000002,-10.5,-5.5,-7.8,11.493,7.596,9.17,1.0
7.74,3.8,9.571,2.081,4.033,-0.17,-0.19399999999999998,0.19399999999999998,-10.3,-7.4,-8.6,8.645,1.49,9.581,1.0
7.76,3.8199999999999994,8.922,1.656,3.839,-0.248,-0.26,0.20600000000000002,-9.4,-4.5,-7.1,10.989,5.734,10.530999999999999,1.0
7.78,3.84,8.535,1.6230000000000002,3.489,-0.16699999999999998,-0.307,0.198,-9.3,-5.6,-8.8,10.519,2.888,11.959000000000001,1.0
7.8,3.8599999999999994,7.962000000000001,1.74,3.342,-0.12300000000000001,-0.38799999999999996,0.275,-10.3,-4.2,-6.5,9.089,6.705,10.987,1.0
7.82,3.88,7.497000000000001,1.632,3.287,-0.154,-0.429,0.284,-9.2,-4.8,-7.2,7.189,1.996,13.353,1.0
7.84,3.8999999999999995,7.065,1.351,3.2539999999999996,-0.061,-0.445,0.32299999999999995,-10.8,-4.8,-7.3,9.948,6.638999999999999,11.402999999999999,1.0
7.86,3.92,6.867999999999999,0.992,3.117,0.004,-0.48,0.33799999999999997,-9.2,-4.7,-6.1,7.327000000000001,5.212000000000001,11.456,1.0
7.88,3.9399999999999995,6.46,0.805,3.122,0.055,-0.498,0.36200000000000004,-11.0,-5.2,-5.0,8.07,4.66,10.493,1.0
7.9,3.96,6.297000000000001,0.677,3.24,0.111,-0.508,0.414,-10.2,-2.7,-4.6,6.697,3.4219999999999997,11.849,1.0
7.92,3.9799999999999995,5.91,0.61,3.167,0.179,-0.55,0.465,-10.5,-3.5,-4.9,5.6979999999999995,2.562,12.097000000000001,1.0
7.94,4.0,5.776,0.609,2.969,0.29100000000000004,-0.563,0.444,-10.4,-2.6,-4.7,5.504,5.165,9.234,1.0
7.96,4.02,5.74,0.672,2.6860000000000004,0.38,-0.595,0.449,-9.3,-3.3,-3.2,4.63,1.922,9.622,1.0
7.98,4.04,5.961,0.607,2.271,0.465,-0.588,0.46799999999999997,-10.6,-2.9,-5.0,5.561,2.6910000000000003,8.372,1.0
8.0,4.06,6.778,0.41600000000000004,2.9019999999999997,0.5429999999999999,-0.5489999999999999,0.47700000000000004,-10.4,-1.7,-3.0,5.459,3.48,11.913,1.0
8.02,4.079999999999999,8.079,0.312,3.464,0.557,-0.58,0.51,-9.0,-1.3,-3.1,9.517000000000001,3.97,12.030999999999999,1.0
8.04,4.099999999999999,8.39,0.8370000000000001,3.925,0.522,-0.748,0.599,-10.2,-1.7,-2.8,9.089,5.818,12.190999999999999,1.0
8.06,4.12,7.141,1.32,3.2230000000000003,0.423,-0.77,0.627,-9.8,-1.3,-2.0,7.985,3.91,9.732999999999999,1.0
8.08,4.14,8.298,1.32,4.316,0.47,-0.924,0.57,-9.5,-0.7,-1.2,10.011000000000001,2.7110000000000003,13.129000000000001,1.0
8.1,4.159999999999999,9.308,0.365,3.747,0.517,-0.943,0.486,-9.9,-1.0,-0.6,10.134,2.688,9.851,1.0
8.12,4.179999999999999,9.689,-0.013999999999999999,3.639,0.525,-1.197,0.496,-9.6,-0.1,0.6,11.681,4.105,12.36,1.0
8.14,4.2,9.5,-0.747,3.259,0.505,-1.3980000000000001,0.41600000000000004,-8.3,0.5,0.8,10.524000000000001,2.9760000000000004,9.94,2.0
8.16,4.22,7.691,-1.246,1.3259999999999998,0.539,-1.564,0.341,-8.5,1.3,2.5,6.921,1.4669999999999999,8.212,2.0
8.18,4.239999999999999,6.582000000000001,-1.5219999999999998,-2.2159999999999997,0.368,-1.501,0.249,-7.7,3.1,2.0,8.502,0.235,5.38,2.0
8.2,4.259999999999999,8.62,-1.996,-1.361,0.284,-1.876,0.157,-6.9,1.1,5.2,9.582,2.378,6.205,2.0
8.22,4.28,9.863,-2.113,-0.8690000000000001,0.165,-2.242,0.133,-7.0,1.4,6.4,10.69,0.644,6.348,2.0
8.24,4.3,9.156,-1.433,-0.862,0.02,-2.468,0.095,-6.8,1.6,8.6,9.701,1.435,8.21,2.0
8.26,4.319999999999999,8.261000000000001,-1.073,-1.79,0.002,-2.6689999999999996,-0.024,-5.5,2.4,10.8,10.173,2.997,4.795,2.0
8.28,4.339999999999999,7.939,-0.976,-2.411,-0.016,-2.739,-0.067,-5.3,1.2,11.3,8.66,2.012,7.702999999999999,2.0
8.3,4.36,7.794,-1.249,-2.97,0.077,-2.719,-0.08199999999999999,-4.3,2.3,13.9,8.28,3.384,4.707,2.0
8.32,4.38,7.665,-1.291,-3.487,0.142,-2.645,-0.062,-4.0,1.3,15.8,7.654,1.935,3.912,2.0
8.34,4.3999999999999995,7.082000000000001,-1.159,-3.91,0.049,-2.559,-0.046,-2.3,1.6,16.3,7.3260000000000005,1.9069999999999998,3.0269999999999997,2.0
8.36,4.419999999999999,6.204,-1.07,-4.671,-0.098,-2.395,-0.035,-1.0,1.7,18.2,7.506,1.133,3.989,2.0
8.38,4.44,6.007999999999999,-0.893,-4.749,-0.23800000000000002,-2.359,-0.047,-0.5,1.9,19.2,7.611000000000001,3.6180000000000003,2.952,2.0
8.4,4.46,5.82,-0.39899999999999997,-5.542000000000001,-0.377,-2.189,-0.065,0.3,1.8,21.3,6.426,2.87,-0.614,2.0
8.42,4.4799999999999995,5.934,0.13699999999999998,-6.519,-0.544,-2.072,-0.075,1.6,0.7,22.3,6.972,3.877,0.7040000000000001,2.0
8.44,4.499999999999999,5.587999999999999,0.153,-7.044,-0.591,-1.976,-0.14,2.5,0.8,24.2,5.443,2.9339999999999997,0.361,2.0
8.46,4.5200000000000005,5.585,-0.124,-7.2589999999999995,-0.529,-1.939,-0.222,4.4,0.3,24.5,6.404,2.499,0.341,2.0
8.48,4.54,6.296,-0.615,-6.435,-0.4,-1.94,-0.311,5.7,2.3,26.2,7.752000000000001,2.883,0.865,2.0
8.5,4.56,6.771,-1.181,-6.4879999999999995,-0.22899999999999998,-1.8130000000000002,-0.32,5.7,0.6,26.9,7.069,2.02,-0.284,2.0
8.52,4.579999999999999,6.585,-1.213,-7.629,-0.126,-1.505,-0.266,7.6,0.9,26.4,6.897,2.4330000000000003,0.0,2.0
8.54,4.599999999999999,6.97,-1.083,-7.64,-0.034,-1.52,-0.201,7.6,0.6,27.3,5.88,1.435,0.134,2.0
8.56,4.62,7.269,-0.022000000000000002,-7.727,-0.031,-1.516,-0.14,9.6,-1.5,27.0,8.732000000000001,4.993,0.9890000000000001,2.0
8.58,4.64,7.316,0.598,-8.22,-0.07400000000000001,-1.459,-0.106,9.2,-0.3,28.7,8.662,4.356,-0.42700000000000005,2.0
8.6,4.659999999999999,7.35,0.5770000000000001,-8.987,-0.076,-1.3559999999999999,-0.085,9.1,0.1,29.2,9.048,3.3489999999999998,-1.258,2.0
8.62,4.679999999999999,7.379,0.374,-9.861,-0.08800000000000001,-1.238,-0.08199999999999999,10.3,-0.2,30.6,8.642999999999999,3.986,-0.701,2.0
8.64,4.7,7.3260000000000005,0.5920000000000001,-9.797,-0.149,-1.249,-0.033,13.4,-0.3,29.7,9.567,4.579,-2.642,2.0
8.66,4.72,6.957000000000001,0.6659999999999999,-10.18,-0.17,-1.212,0.011000000000000001,11.7,-0.0,29.7,7.8870000000000005,4.046,-0.7240000000000001,2.0
8.68,4.739999999999999,6.921,0.614,-10.593,-0.179,-1.087,0.034,13.7,-1.7,30.3,7.176,4.78,-2.38,2.0
8.7,4.759999999999999,7.182,0.737,-10.758,-0.185,-1.018,0.021,14.5,-0.9,30.2,7.412000000000001,5.003,-3.3369999999999997,2.0
8.72,4.78,7.187,0.892,-11.017999999999999,-0.16699999999999998,-0.89,0.002,15.7,0.3,29.8,6.697,4.305,-5.03,2.0
8.74,4.8,6.997999999999999,1.1340000000000001,-10.386,-0.122,-0.943,0.024,15.1,0.7,31.0,8.812999999999999,5.011,-1.9380000000000002,2.0
8.76,4.819999999999999,7.303,0.9209999999999999,-10.68,-0.11599999999999999,-0.903,0.07,16.0,0.6,30.9,9.123,4.083,-2.648,2.0
8.78,4.839999999999999,7.704,0.862,-10.53,-0.12300000000000001,-0.8370000000000001,0.11,17.8,-0.2,32.4,7.436,4.74,-3.0,2.0
8.8,4.86,6.888,0.862,-10.644,-0.16899999999999998,-0.585,0.135,17.4,-0.5,31.8,9.302,5.528,-2.552,2.0
8.82,4.88,5.983,0.871,-10.890999999999998,-0.138,-0.434,0.139,17.5,-0.4,31.3,6.551,3.4730000000000003,-2.932,2.0
8.84,4.8999999999999995,5.666,1.045,-11.769,-0.136,-0.35100000000000003,0.20199999999999999,19.3,-0.5,31.3,6.494,7.319,-3.8160000000000003,2.0
8.86,4.919999999999999,6.595,1.5830000000000002,-12.050999999999998,-0.342,-0.14800000000000002,0.28800000000000003,18.5,-1.6,32.1,7.735,6.778,-4.151,2.0
8.88,4.94,7.209,1.895,-12.026,-0.297,0.131,0.254,18.5,-1.3,31.6,8.895,6.801,-3.4389999999999996,2.0
8.9,4.96,7.131,1.8940000000000001,-13.065999999999999,-0.349,0.514,0.25,18.9,-0.3,32.2,8.9,3.5380000000000003,-4.8839999999999995,2.0
8.92,4.9799999999999995,7.218,1.2890000000000001,-13.454,-0.342,0.469,0.35700000000000004,18.9,-0.8,32.1,8.795,6.0,-4.271,3.0
8.94,4.999999999999999,8.381,0.95,-12.879000000000001,0.019,0.43,0.02,17.6,-1.0,31.6,9.69,4.546,-4.604,3.0
8.96,5.0200000000000005,7.542000000000001,1.531,-11.800999999999998,-0.165,0.5920000000000001,0.195,17.4,-0.2,31.5,9.345,4.959,-2.614,3.0
8.98,5.04,6.41,1.495,-11.075999999999999,-0.318,0.669,0.33299999999999996,17.6,-0.7,31.5,6.697,4.4430000000000005,-1.848,3.0
9.0,5.06,6.757000000000001,0.564,-9.725,-0.128,0.616,0.318,16.7,-1.3,33.2,7.985,3.33,-2.705,3.0
9.02,5.079999999999999,6.365,-0.1,-7.457000000000001,-0.08,0.442,0.314,17.9,-1.1,32.7,7.176,2.87,-0.161,3.0
9.04,5.099999999999999,5.86,-0.04,-7.197,-0.004,0.46299999999999997,0.36,17.1,-0.2,32.6,6.697,2.2159999999999997,0.966,3.0
9.06,5.12,5.849,0.061,-7.734,0.08800000000000001,0.33399999999999996,0.366,17.4,-0.7,31.6,8.611,4.481,-0.152,3.0
9.08,5.14,6.267,0.114,-8.182,0.192,0.13,0.364,16.4,-1.0,32.4,6.773,3.7560000000000002,-1.217,3.0
9.1,5.159999999999999,7.093999999999999,0.39899999999999997,-8.52,0.149,0.027000000000000003,0.4,16.3,-1.6,31.0,7.46,4.395,-0.919,3.0
9.12,5.179999999999999,7.082000000000001,0.713,-9.05,0.07200000000000001,0.095,0.52,18.2,-0.4,31.7,7.104,2.254,-1.023,3.0
9.14,5.2,6.6579999999999995,0.8109999999999999,-9.033999999999999,0.022000000000000002,0.196,0.5529999999999999,17.1,-0.4,32.0,8.611,5.21,-1.913,3.0
9.16,5.22,7.29,0.64,-8.958,-0.001,0.305,0.546,17.2,-0.3,32.7,7.782,3.638,-0.606,3.0
9.18,5.239999999999999,7.682,0.264,-8.922,-0.087,0.447,0.562,17.0,-0.8,31.7,7.901,4.074,-0.355,3.0
9.2,5.259999999999999,7.5520000000000005,-0.035,-8.987,-0.22399999999999998,0.5710000000000001,0.626,17.4,-0.4,32.4,8.852,3.713,-1.079,3.0
9.22,5.28,7.607,-0.011000000000000001,-9.349,-0.337,0.623,0.701,17.3,0.4,31.2,9.112,1.412,-1.777,3.0
9.24,5.3,7.607,-0.127,-9.321,-0.44799999999999995,0.763,0.6759999999999999,15.3,-0.1,31.1,10.306,2.8280000000000003,-2.215,3.0
9.26,5.319999999999999,7.605,-0.27699999999999997,-9.253,-0.449,0.904,0.705,14.7,-0.7,32.7,7.071000000000001,3.557,-0.748,3.0
9.28,5.339999999999999,7.492000000000001,-0.354,-9.271,-0.5329999999999999,1.075,0.743,15.7,-0.7,32.7,8.91,2.033,-1.136,3.0
9.3,5.36,7.457999999999999,-0.358,-9.215,-0.66,1.171,0.787,14.1,-1.4,33.7,8.611,2.487,-1.723,3.0
9.32,5.38,7.446000000000001,-0.23399999999999999,-8.923,-0.782,1.315,0.813,15.6,-1.6,32.6,8.132,3.529,-0.478,3.0
9.34,5.3999999999999995,7.507000000000001,-0.002,-8.594,-0.892,1.4780000000000002,0.8640000000000001,13.7,-1.4,33.5,8.525,1.6059999999999999,-0.478,3.0
9.36,5.419999999999999,7.605,-0.064,-8.482999999999999,-1.0190000000000001,1.639,0.9009999999999999,13.1,-3.2,32.0,8.853,4.386,0.0,3.0
9.38,5.44,7.522,-0.28,-8.197000000000001,-1.1420000000000001,1.7380000000000002,0.856,11.9,-3.6,33.3,9.013,3.425,-0.555,3.0
9.4,5.46,7.365,-0.32799999999999996,-7.785,-1.28,1.8319999999999999,0.765,11.1,-2.7,32.8,9.375,3.3489999999999998,-1.2209999999999999,3.0
9.42,5.4799999999999995,7.324,-0.27,-7.6,-1.405,1.915,0.6920000000000001,10.4,-4.2,32.7,8.744,3.827,-0.41200000000000003,3.0
9.44,5.499999999999999,7.251,-0.441,-7.07,-1.5190000000000001,1.949,0.647,10.0,-5.3,31.7,7.902,3.765,2.6839999999999997,3.0
9.46,5.5200000000000005,7.471,-0.6809999999999999,-6.801,-1.615,1.975,0.601,7.2,-7.0,32.7,9.146,3.77,0.22899999999999998,3.0
9.48,5.54,7.474,-0.8140000000000001,-6.318,-1.6980000000000002,1.994,0.589,6.3,-6.9,31.5,9.677999999999999,3.0860000000000003,-0.105,3.0
9.5,5.56,7.439,-0.787,-6.079,-1.808,2.0580000000000003,0.585,4.7,-7.7,32.4,8.85,2.44,1.722,3.0
9.52,5.579999999999999,7.162000000000001,-0.812,-5.44,-1.874,2.063,0.489,4.8,-9.5,31.2,10.350999999999999,4.3919999999999995,1.7409999999999999,3.0
9.54,5.599999999999999,7.042000000000001,-0.82,-5.039,-1.9409999999999998,2.084,0.397,2.7,-9.2,31.0,7.539,1.32,2.26,3.0
9.56,5.62,6.784,-0.755,-4.935,-2.0869999999999997,2.128,0.289,1.8,-10.5,30.9,8.476,0.068,3.1069999999999998,3.0
9.58,5.64,6.608,-0.585,-4.739,-2.307,2.103,0.207,0.6,-12.0,30.3,6.335,2.7539999999999996,1.58,3.0
9.6,5.659999999999999,6.472,-0.515,-4.147,-2.537,1.98,0.124,-0.8,-14.0,28.5,4.427,1.005,3.827,3.0
9.62,5.679999999999999,6.4110000000000005,-0.47700000000000004,-3.7239999999999998,-2.77,1.84,0.053,-2.3,-14.6,27.8,6.678,2.89,4.3839999999999995,3.0
9.64,5.7,6.87,-0.289,-3.253,-2.98,1.673,0.062,-3.6,-16.2,28.3,6.772,2.87,7.056,3.0
9.66,5.72,7.324,-0.381,-2.998,-3.045,1.58,0.036000000000000004,-4.2,-18.8,25.9,8.183,1.018,4.265,3.0
9.68,5.739999999999999,7.805,-0.18600000000000003,-2.49,-3.0789999999999997,1.587,-0.011000000000000001,-5.4,-20.1,24.3,7.676,4.311,6.686,3.0
9.7,5.759999999999999,8.712,0.043,-1.194,-3.1039999999999996,1.4769999999999999,-0.055,-6.6,-21.2,24.2,10.046,4.783,8.131,3.0
9.72,5.78,9.151,0.504,0.157,-3.147,1.399,-0.146,-6.3,-22.8,23.3,11.457,1.4469999999999998,9.097000000000001,3.0
9.74,5.8,9.21,1.474,0.991,-3.2110000000000003,1.311,-0.212,-6.5,-24.1,22.6,9.602,5.279,10.464,3.0
9.76,5.819999999999999,8.738,2.022,1.4480000000000002,-3.21,1.085,-0.264,-7.3,-26.1,22.4,8.691,4.386,8.677999999999999,3.0
9.78,5.839999999999999,8.322000000000001,1.7069999999999999,1.649,-3.092,0.858,-0.255,-8.1,-27.8,19.9,10.452,7.067,8.647,3.0
9.8,5.86,8.363,0.99,1.774,-3.0639999999999996,0.721,-0.195,-8.3,-28.7,18.8,9.613,4.738,9.955,3.0
9.82,5.88,8.327,0.391,1.83,-2.9989999999999997,0.627,-0.20199999999999999,-7.3,-30.1,17.6,9.595,2.843,10.579,3.0
9.84,5.8999999999999995,8.213,0.45899999999999996,1.827,-2.94,0.56,-0.207,-8.7,-30.3,16.5,9.949,5.101,10.524000000000001,3.0
9.86,5.919999999999999,8.13,0.7390000000000001,1.996,-2.8810000000000002,0.489,-0.154,-9.3,-31.1,16.1,8.722000000000001,5.704,10.597999999999999,3.0
9.88,5.94,7.805,0.903,1.725,-2.853,0.439,-0.065,-9.4,-32.5,14.4,8.881,1.248,8.007,3.0
9.9,5.96,7.501,0.688,1.71,-2.842,0.39799999999999996,0.027000000000000003,-8.9,-33.2,13.9,8.086,4.2589999999999995,10.139,4.0
9.92,5.9799999999999995,7.5760000000000005,0.607,1.9469999999999998,-2.7910000000000004,0.363,0.076,-9.8,-34.1,12.6,9.089,3.929,8.713,4.0
9.94,5.999999999999999,7.815,0.6579999999999999,1.942,-2.762,0.389,0.068,-8.9,-33.8,10.9,10.612,4.25,9.456,4.0
9.96,6.0200000000000005,7.797000000000001,0.741,2.148,-2.705,0.366,-0.013000000000000001,-10.7,-35.8,10.3,8.071,4.957,10.402000000000001,4.0
9.98,6.04,7.968,0.385,2.1,-2.6060000000000003,0.389,-0.11599999999999999,-9.4,-36.3,8.7,9.567,5.474,10.390999999999998,4.0
10.0,6.06,8.318999999999999,0.20800000000000002,2.541,-2.549,0.361,-0.198,-9.5,-36.8,9.6,9.712,5.117,9.306000000000001,4.0
10.02,6.079999999999999,8.345,0.513,2.5380000000000003,-2.511,0.341,-0.207,-11.0,-36.8,6.6,5.897,1.67,10.681,4.0
10.04,6.099999999999999,8.369,0.5579999999999999,2.714,-2.338,0.39299999999999996,-0.253,-8.9,-36.4,6.0,9.341000000000001,4.305,11.456,4.0
10.06,6.12,8.603,0.698,2.884,-2.255,0.39299999999999996,-0.332,-9.4,-38.5,5.4,10.823,4.276,11.6,4.0
10.08,6.14,8.613,0.946,2.991,-2.211,0.39299999999999996,-0.341,-8.0,-37.6,3.0,10.047,4.0169999999999995,9.95,4.0
10.1,6.159999999999999,8.567,0.935,3.063,-2.176,0.35200000000000004,-0.379,-10.5,-38.7,2.9,8.537,4.232,11.582,4.0
10.12,6.179999999999999,8.642999999999999,0.799,3.429,-2.1319999999999997,0.4,-0.45,-8.4,-39.0,1.8,9.196,3.1910000000000003,12.065999999999999,4.0
10.14,6.2,8.881,0.534,3.415,-2.102,0.41700000000000004,-0.493,-6.8,-39.9,-0.3,11.17,4.671,10.722000000000001,4.0
10.16,6.22,9.366,0.542,3.656,-2.008,0.45299999999999996,-0.516,-8.4,-40.2,0.7,11.003,4.67,12.205,4.0
10.18,6.239999999999999,9.51,0.6659999999999999,4.253,-1.925,0.44299999999999995,-0.529,-9.3,-39.0,-1.9,11.605,5.051,12.935,4.0
10.2,6.259999999999999,8.955,0.7140000000000001,4.543,-1.847,0.489,-0.522,-8.3,-40.3,-1.6,9.567,3.525,11.392999999999999,4.0
10.22,6.28,8.345,0.867,4.769,-1.775,0.46399999999999997,-0.494,-7.6,-40.4,-2.6,10.253,3.892,11.138,4.0
10.24,6.3,8.63,0.8079999999999999,4.803,-1.844,0.301,-0.486,-7.8,-40.1,-3.0,10.47,6.414,13.624,4.0
10.26,6.319999999999999,7.478,-0.159,3.273,-2.0269999999999997,0.27699999999999997,-0.51,-8.0,-41.2,-4.5,7.617000000000001,2.87,11.776,4.0
10.28,6.339999999999999,6.77,-0.379,1.12,-2.031,0.353,-0.601,-8.3,-40.2,-4.8,8.802,1.76,8.783,4.0
10.3,6.36,8.95,-0.371,1.631,-1.75,0.496,-0.65,-8.6,-40.6,-6.7,11.322000000000001,3.992,9.887,4.0
10.32,6.38,12.872,-0.488,3.0239999999999996,-1.546,0.441,-0.665,-7.3,-40.7,-7.6,15.457,3.215,11.825,4.0
10.34,6.3999999999999995,11.989,-1.46,3.54,-1.3519999999999999,0.39799999999999996,-0.706,-6.3,-42.8,-8.6,11.927,2.051,11.724,4.0
10.36,6.419999999999999,9.906,-2.0709999999999997,2.911,-1.169,0.28300000000000003,-0.733,-6.3,-40.5,-8.3,10.574000000000002,0.17600000000000002,9.189,4.0
10.38,6.44,9.814,-1.905,2.793,-1.115,0.124,-0.66,-6.3,-40.4,-9.4,11.117,0.727,11.663,4.0
10.4,6.46,10.612,-1.98,3.1919999999999997,-1.104,-0.063,-0.58,-6.7,-42.1,-10.3,12.335,2.307,13.807,4.0
10.42,6.4799999999999995,11.780999999999999,-2.207,3.656,-1.045,-0.185,-0.531,-5.7,-41.5,-10.8,15.41,0.9570000000000001,11.298,4.0
10.44,6.499999999999999,11.979000000000001,-2.019,4.085,-1.055,-0.23399999999999999,-0.45,-4.6,-40.7,-10.7,13.793,1.236,12.158,4.0
10.46,6.5200000000000005,10.783,-1.422,3.886,-1.061,-0.22699999999999998,-0.38799999999999996,-6.0,-42.8,-12.2,11.276,0.958,10.935,4.0
10.48,6.54,10.177,-1.105,3.582,-1.037,-0.273,-0.39399999999999996,-5.5,-41.9,-10.1,10.963,2.449,12.82,4.0
10.5,6.56,9.674,-0.747,3.4160000000000004,-1.023,-0.264,-0.418,-5.4,-42.5,-10.7,11.789000000000001,2.437,12.050999999999998,4.0
10.52,6.579999999999999,8.95,-0.455,2.937,-1.02,-0.184,-0.46399999999999997,-4.7,-42.1,-10.7,10.148,1.845,10.148,4.0
10.54,6.599999999999999,8.141,-0.359,2.733,-0.9690000000000001,-0.095,-0.531,-5.5,-41.2,-10.9,10.842,2.187,10.524000000000001,4.0
10.56,6.62,7.98,-0.276,2.5980000000000003,-0.934,-0.027000000000000003,-0.535,-5.2,-42.4,-12.2,8.833,3.315,9.089,4.0
10.58,6.64,8.001,-0.32899999999999996,2.609,-0.9209999999999999,0.046,-0.512,-4.1,-43.1,-12.3,10.286,4.305,9.806000000000001,4.0
10.6,6.659999999999999,7.803999999999999,-0.469,2.83,-0.943,0.12,-0.511,-5.5,-41.3,-13.1,8.82,4.072,9.357999999999999,4.0
10.62,6.679999999999999,7.681,-0.485,3.2030000000000003,-0.905,0.159,-0.5660000000000001,-3.3,-42.2,-12.9,8.634,1.663,11.481,4.0
10.64,6.7,7.537000000000001,-0.736,3.5,-0.809,0.16,-0.64,-4.5,-42.5,-14.0,8.902000000000001,4.305,10.524000000000001,4.0
10.66,6.72,7.515,-1.048,4.151,-0.792,0.182,-0.7,-2.7,-41.7,-13.4,7.7,1.3119999999999998,12.84,4.0
10.68,6.739999999999999,7.182,-0.866,4.409,-0.838,0.162,-0.7090000000000001,-2.9,-42.8,-14.3,8.647,0.841,13.489,4.0
10.7,6.759999999999999,7.112,-0.634,4.584,-0.8079999999999999,0.174,-0.848,-2.9,-43.1,-14.7,8.337,4.301,11.755,4.0
10.72,6.78,7.56,-0.5870000000000001,4.694,-0.6829999999999999,0.174,-1.025,-2.6,-44.3,-16.9,7.095,1.715,12.754000000000001,4.0
10.74,6.8,8.311,-0.106,4.763,-0.5489999999999999,0.23600000000000002,-0.997,-1.8,-44.4,-14.9,7.947,3.248,13.202,4.0
10.76,6.819999999999999,8.19,-0.073,4.461,-0.38299999999999995,0.35600000000000004,-0.74,-0.5,-44.6,-15.3,9.672,3.3489999999999998,10.982000000000001,4.0
10.78,6.839999999999999,8.333,-0.41100000000000003,4.925,-0.327,0.363,-0.649,0.1,-44.5,-16.4,10.343,3.827,13.329,4.0
10.8,6.86,8.793,0.317,5.928,-0.402,0.326,-0.591,-0.5,-45.0,-16.4,9.567,3.8569999999999998,12.485999999999999,4.0
10.82,6.88,9.027999999999999,0.507,6.442,-0.639,0.363,-0.506,1.0,-46.4,-16.5,9.536,3.103,14.936,4.0
10.84,6.8999999999999995,11.148,0.96,7.0729999999999995,-0.7509999999999999,0.281,-0.37,1.7,-44.3,-17.0,13.228,4.118,13.561,4.0
10.86,6.919999999999999,13.392999999999999,1.629,6.934,-0.826,0.22399999999999998,-0.20800000000000002,0.7,-44.6,-18.2,14.523,5.252999999999999,15.289000000000001,4.0
10.88,6.94,12.550999999999998,2.5140000000000002,5.704,-0.588,0.41,-0.10800000000000001,0.8,-44.6,-17.8,14.669,5.1,15.947000000000001,4.0
10.9,6.96,11.294,2.1390000000000002,3.1319999999999997,-0.43799999999999994,0.33799999999999997,-0.256,2.3,-45.7,-17.7,11.804,5.585,11.363,4.0
10.92,6.9799999999999995,8.093,1.5419999999999998,1.331,-0.506,0.322,-0.264,1.1,-45.5,-18.5,7.001,6.721,7.303999999999999,4.0
10.94,6.999999999999999,9.579,1.8030000000000002,2.6039999999999996,-0.688,-0.05,-0.29,2.3,-44.3,-19.4,11.185,6.287999999999999,9.829,4.0
10.96,7.0200000000000005,11.314,2.8989999999999996,3.9619999999999997,-0.823,-0.138,-0.22,1.1,-43.0,-19.2,14.017000000000001,7.13,10.957,4.0
10.98,7.04,10.128,2.853,4.209,-0.8270000000000001,-0.125,-0.165,2.7,-43.9,-20.8,12.129000000000001,7.71,11.622,4.0
11.0,7.06,9.677,3.0789999999999997,4.156000000000001,-0.8029999999999999,-0.11599999999999999,-0.085,2.0,-44.0,-20.0,10.661,5.606,12.779000000000002,4.0
11.02,7.079999999999999,10.08,2.312,4.4319999999999995,-0.665,-0.069,-0.066,2.9,-44.0,-20.3,11.85,4.995,14.107999999999999,4.0
11.04,7.099999999999999,9.504,2.199,3.498,-0.631,0.021,-0.069,3.0,-43.5,-20.7,11.172,4.954,10.216000000000001,4.0
