time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
7.6,0.6799999999999997,8.609,0.41700000000000004,4.67,0.006999999999999999,0.016,0.001,-8.4,-4.4,-2.6,8.43,4.724,12.978,0.0
7.62,0.7000000000000002,8.648,0.33299999999999996,4.6530000000000005,0.011000000000000001,0.017,-0.004,-8.9,-5.0,-2.9,10.988,2.7060000000000004,15.991,0.0
7.64,0.7199999999999998,8.622,0.386,4.707,0.001,0.012,0.004,-9.2,-5.1,-3.6,9.996,3.4989999999999997,11.481,0.0
7.66,0.7400000000000002,8.652000000000001,0.35,4.718999999999999,0.005,0.019,-0.002,-9.0,-5.6,-2.4,10.046,4.305,12.482999999999999,0.0
7.68,0.7599999999999998,8.668,0.39899999999999997,4.721,-0.003,0.021,0.002,-8.4,-6.1,-3.2,11.237,4.743,10.767999999999999,0.0
7.7,0.7800000000000002,8.66,0.373,4.707,0.008,0.012,0.006999999999999999,-9.4,-5.1,-2.6,8.754,2.572,11.589,0.0
7.72,0.7999999999999998,8.71,0.335,4.684,0.017,0.006999999999999999,-0.0,-8.6,-5.9,-3.4,10.878,5.4910000000000005,13.904000000000002,0.0
7.74,0.8200000000000003,8.679,0.32799999999999996,4.692,0.004,0.012,-0.003,-9.1,-4.7,-3.5,9.94,4.226,11.507,0.0
7.76,0.8399999999999999,8.65,0.335,4.644,0.012,0.016,-0.002,-8.8,-5.1,-3.1,7.785,4.718,11.546,0.0
7.78,0.8600000000000003,8.577,0.382,4.654,0.006999999999999999,0.018000000000000002,0.004,-8.5,-4.4,-3.1,10.9,2.887,12.062000000000001,0.0
7.8,0.8799999999999999,8.565,0.337,4.654,0.005,0.016,-0.003,-7.9,-5.4,-3.0,8.622,2.8930000000000002,9.637,0.0
7.82,0.9000000000000004,8.579,0.375,4.6819999999999995,0.005,0.013000000000000001,-0.002,-8.9,-5.4,-3.5,10.512,3.3539999999999996,12.432,0.0
7.84,0.9199999999999999,8.657,0.313,4.662,0.004,0.017,0.0,-9.4,-5.7,-3.5,8.61,3.3480000000000003,11.959000000000001,0.0
7.86,0.9400000000000004,8.664,0.377,4.7139999999999995,-0.006,0.012,-0.002,-9.4,-5.5,-3.0,9.573,4.3,12.443,0.0
7.88,0.96,8.667,0.387,4.769,-0.001,0.031,-0.005,-9.4,-6.1,-2.6,9.078,3.3489999999999998,15.752,0.0
7.9,0.9800000000000004,8.632,0.392,4.698,-0.004,0.02,0.003,-8.0,-7.2,-2.9,9.055,1.128,8.817,0.0
7.92,1.0,8.637,0.309,4.7410000000000005,0.004,0.006999999999999999,0.008,-7.4,-4.7,-3.0,7.769,2.9619999999999997,14.669,1.0
7.94,1.0200000000000005,8.6,0.34299999999999997,4.8,0.006,0.006,-0.002,-9.0,-5.4,-2.3,10.917,3.884,10.161,1.0
7.96,1.04,8.48,0.35100000000000003,4.798,-0.005,0.008,0.002,-7.7,-5.7,-2.2,10.934000000000001,5.603,11.584000000000001,1.0
7.98,1.0600000000000005,8.472999999999999,0.369,4.775,0.012,0.008,0.006,-9.2,-5.0,-2.7,9.527000000000001,5.978,13.077,1.0
8.0,1.08,8.407,0.33,4.769,0.015,0.012,0.003,-6.5,-5.3,-3.2,9.043,3.6430000000000002,12.097000000000001,1.0
8.02,1.0999999999999996,8.312999999999999,0.272,4.853,0.045,0.013000000000000001,0.011000000000000001,-8.9,-6.1,-3.6,8.921,1.849,9.658,1.0
8.04,1.1199999999999992,8.302999999999999,0.139,4.922,0.066,0.037000000000000005,0.015,-8.9,-4.7,-2.5,8.477,2.87,13.509,1.0
8.06,1.1400000000000006,8.567,0.162,5.165,0.10300000000000001,0.035,0.033,-8.6,-5.4,-2.4,9.793,3.06,13.205,1.0
8.08,1.1600000000000001,8.683,0.025,5.32,0.13,0.021,0.051,-8.4,-5.0,-3.7,8.882,3.891,13.394,1.0
8.1,1.1799999999999997,8.533999999999999,-0.06,5.315,0.192,0.055999999999999994,0.086,-7.9,-6.6,-2.3,8.685,2.795,13.619000000000002,1.0
8.12,1.1999999999999993,8.533999999999999,-0.243,5.229,0.256,0.066,0.12300000000000001,-8.8,-5.4,-3.0,8.691,1.516,13.475,1.0
8.14,1.2200000000000006,8.329,-0.505,5.0760000000000005,0.302,0.063,0.165,-8.0,-5.0,-2.8,8.956,3.9130000000000003,12.61,1.0
8.16,1.2400000000000002,8.021,-0.597,4.945,0.33299999999999996,0.062,0.19899999999999998,-8.7,-4.9,-2.9,10.23,3.827,14.333,1.0
8.18,1.2599999999999998,7.937,-0.713,4.877,0.382,0.07200000000000001,0.233,-8.3,-4.8,-4.2,10.318,2.6639999999999997,11.862,1.0
8.2,1.2799999999999994,7.973,-0.84,4.907,0.395,0.065,0.276,-7.7,-3.9,-3.7,9.942,5.159,12.852,1.0
8.22,1.3000000000000007,8.081,-0.9620000000000001,4.9030000000000005,0.40399999999999997,0.073,0.3,-7.3,-4.4,-3.5,9.827,2.5839999999999996,12.655999999999999,1.0
8.24,1.3200000000000003,8.15,-0.934,4.958,0.43,0.067,0.32299999999999995,-8.9,-5.1,-4.5,9.369,1.801,12.099,1.0
8.26,1.3399999999999999,8.318999999999999,-0.924,5.102,0.436,0.076,0.326,-7.8,-4.8,-3.5,12.321,5.391,13.394,1.0
8.28,1.3599999999999994,8.475,-0.951,5.271,0.43200000000000005,0.10300000000000001,0.336,-8.4,-4.1,-4.1,9.57,2.63,13.753,1.0
8.3,1.3800000000000008,8.357999999999999,-0.93,5.307,0.452,0.106,0.332,-7.8,-3.5,-4.7,10.524000000000001,1.7,12.899000000000001,1.0
8.32,1.4000000000000004,8.274,-0.795,5.478,0.43200000000000005,0.10800000000000001,0.32899999999999996,-7.0,-4.2,-3.7,10.046,3.827,13.075,1.0
8.34,1.42,8.255,-0.715,5.667999999999999,0.418,0.113,0.32299999999999995,-6.6,-3.3,-4.3,8.441,3.658,13.695,1.0
8.36,1.4399999999999995,8.24,-0.494,6.002999999999999,0.371,0.086,0.295,-7.4,-4.5,-5.1,10.537,3.153,13.812000000000001,1.0
8.38,1.4600000000000009,7.867999999999999,-0.259,6.268,0.26899999999999996,0.02,0.252,-6.7,-3.3,-6.1,7.529,4.0280000000000005,12.450999999999999,1.0
8.4,1.4800000000000004,7.001,0.078,6.399,0.063,-0.11199999999999999,0.157,-6.7,-2.4,-5.6,8.559,3.258,14.106,1.0
8.42,1.5,6.41,0.408,6.257000000000001,-0.124,-0.255,0.063,-6.1,-3.0,-5.5,6.47,3.99,14.019,1.0
8.44,1.5199999999999996,6.197,1.101,5.725,-0.179,-0.358,-0.092,-6.5,-3.1,-4.3,8.312000000000001,6.189,13.095,1.0
8.46,1.540000000000001,7.125,1.751,5.874,-0.081,-0.46399999999999997,-0.306,-6.3,-3.5,-3.9,8.286,5.7589999999999995,15.136,1.0
8.48,1.5600000000000005,8.019,2.032,6.399,0.015,-0.536,-0.46799999999999997,-8.0,-4.9,-4.3,9.889,5.897,14.994000000000002,1.0
8.5,1.58,8.402999999999999,1.7269999999999999,6.865,0.13699999999999998,-0.5429999999999999,-0.59,-7.7,-4.0,-3.3,9.728,5.2589999999999995,15.157,1.0
8.52,1.5999999999999996,9.573,1.724,7.135,0.107,-0.48200000000000004,-0.695,-8.3,-5.4,-3.7,10.539000000000001,5.5760000000000005,14.844000000000001,1.0
8.54,1.6199999999999992,9.817,1.7209999999999999,6.944,0.045,-0.49,-0.6970000000000001,-8.6,-4.8,-3.1,11.624,7.292999999999999,14.804,1.0
8.56,1.6400000000000006,8.805,1.5959999999999999,6.352,-0.134,-0.573,-0.5870000000000001,-7.7,-6.6,-0.5,9.64,6.281000000000001,14.044,1.0
8.58,1.6600000000000001,7.824,1.661,5.882000000000001,-0.22399999999999998,-0.564,-0.57,-9.2,-6.3,-2.0,9.217,5.916,12.565999999999999,1.0
8.6,1.6799999999999997,7.013,1.7690000000000001,5.282,-0.205,-0.5870000000000001,-0.524,-9.4,-5.7,-0.3,6.513999999999999,5.499,12.679,1.0
8.62,1.6999999999999993,6.534,1.965,4.856,-0.213,-0.64,-0.428,-8.7,-6.8,-0.2,7.95,4.261,12.62,1.0
8.64,1.7200000000000006,6.497000000000001,1.893,4.4319999999999995,-0.217,-0.645,-0.309,-9.4,-7.3,0.8,8.293,5.9270000000000005,11.667,1.0
8.66,1.7400000000000002,6.574,1.676,4.234,-0.21,-0.647,-0.249,-8.7,-7.2,-0.1,6.121,4.496,12.72,1.0
8.68,1.7599999999999998,6.667000000000001,1.449,4.131,-0.159,-0.6409999999999999,-0.158,-8.4,-8.7,0.5,8.504,6.112,12.349,1.0
8.7,1.7799999999999994,7.287000000000001,1.469,4.118,-0.114,-0.596,-0.054000000000000006,-9.3,-8.2,2.1,8.49,5.341,12.6,1.0
8.72,1.8000000000000007,7.778,1.594,4.229,-0.153,-0.5429999999999999,0.011000000000000001,-9.0,-6.7,1.6,9.433,4.988,12.503,1.0
8.74,1.8200000000000003,8.384,1.5,4.394,-0.132,-0.494,0.128,-9.3,-8.0,1.9,8.671,5.89,12.289000000000001,1.0
8.76,1.8399999999999999,8.593,1.4040000000000001,4.704,-0.14400000000000002,-0.447,0.24100000000000002,-8.1,-6.9,2.6,9.618,3.45,12.804,1.0
8.78,1.8599999999999994,8.517999999999999,1.2670000000000001,4.643,-0.138,-0.41200000000000003,0.344,-8.4,-7.1,4.4,8.871,4.087,11.959000000000001,1.0
8.8,1.8800000000000008,8.562999999999999,1.489,4.448,-0.081,-0.34299999999999997,0.354,-8.6,-7.3,3.1,8.26,3.7319999999999998,11.735999999999999,1.0
8.82,1.9000000000000004,8.372,1.703,4.263999999999999,-0.067,-0.35700000000000004,0.36700000000000005,-7.8,-7.9,4.1,10.775,6.402,11.503,1.0
8.84,1.92,8.776,1.821,4.235,-0.055,-0.31,0.371,-8.2,-6.9,3.8,9.812999999999999,4.551,11.933,1.0
8.86,1.9399999999999995,10.057,2.074,4.883,-0.091,-0.292,0.355,-8.5,-7.8,4.2,11.244000000000002,4.553,13.384,1.0
8.88,1.9600000000000009,10.765999999999998,2.384,5.143,-0.085,-0.222,0.38,-8.3,-7.3,4.7,13.412,5.746,11.965,1.0
8.9,1.9800000000000004,11.689,2.271,5.407,0.062,-0.134,0.391,-7.9,-6.4,3.6,14.597999999999999,5.987,13.657,1.0
8.92,2.0,12.067,1.819,5.432,0.138,-0.08800000000000001,0.428,-8.3,-6.0,5.0,13.873,5.765,13.873,1.0
8.94,2.0199999999999996,11.845999999999998,1.42,4.457,0.079,0.034,0.41600000000000004,-6.8,-5.5,5.0,12.847999999999999,5.416,10.302,1.0
8.96,2.040000000000001,12.729000000000001,1.35,3.4210000000000003,-0.064,0.10400000000000001,0.316,-7.1,-6.3,4.9,15.177999999999999,5.218999999999999,11.307,1.0
8.98,2.0600000000000005,12.354000000000001,0.767,2.477,-0.115,0.087,0.161,-7.8,-5.6,4.8,13.075,3.2960000000000003,8.451,1.0
9.0,2.08,11.949000000000002,-0.535,1.7280000000000002,0.11699999999999999,0.17,0.16399999999999998,-7.7,-5.4,6.1,14.081,3.016,9.443,1.0
9.02,2.0999999999999996,11.677,-1.5390000000000001,0.375,0.292,0.2,0.156,-8.5,-5.1,3.6,10.859000000000002,2.261,8.623,1.0
9.04,2.119999999999999,11.911,-2.009,0.551,0.163,0.166,0.065,-8.4,-4.9,3.8,14.315,1.995,10.640999999999998,1.0
9.06,2.1400000000000006,11.593,-2.124,1.413,0.071,0.10800000000000001,0.08900000000000001,-7.6,-6.7,4.6,11.869000000000002,0.581,8.52,1.0
9.08,2.16,11.012,-1.974,1.962,0.001,0.091,0.032,-7.4,-5.6,4.2,12.171,2.036,9.467,1.0
9.1,2.1799999999999997,10.844000000000001,-1.575,2.4,0.048,0.047,0.053,-7.0,-4.9,3.5,12.546,1.805,8.873,1.0
9.12,2.1999999999999993,9.982999999999999,-0.836,2.687,0.004,-0.09300000000000001,-0.024,-6.8,-5.6,3.8,12.009,1.617,11.25,1.0
9.14,2.2200000000000006,9.117,-0.773,2.47,0.054000000000000006,0.162,-0.061,-7.7,-5.6,3.3,10.579,1.2570000000000001,9.567,1.0
9.16,2.24,8.309,-0.977,2.273,0.195,0.2,0.02,-7.6,-5.4,4.3,11.525,2.958,10.132,1.0
9.18,2.26,8.127,-1.14,2.036,0.16899999999999998,0.12,0.11,-8.1,-4.2,2.7,8.682,1.4680000000000002,11.036,1.0
9.2,2.2799999999999994,8.056000000000001,-0.618,2.218,0.142,0.171,-0.01,-6.8,-5.2,3.8,10.191,3.8489999999999998,9.69,1.0
9.22,2.3000000000000007,7.523,-0.735,2.206,0.254,0.121,0.02,-8.1,-5.6,2.9,8.283999999999999,4.947,11.492,1.0
9.24,2.3200000000000003,6.898,-0.5,2.272,0.284,0.172,-0.044000000000000004,-6.5,-4.1,3.9,7.973,3.508,11.481,1.0
9.26,2.34,6.2829999999999995,-0.431,2.234,0.38299999999999995,0.207,-0.203,-7.4,-6.1,2.7,6.697,1.913,9.1,1.0
9.28,2.3599999999999994,6.285,-0.517,2.542,0.384,0.18899999999999997,-0.21,-7.4,-6.0,2.0,7.306,1.217,10.372,1.0
9.3,2.380000000000001,6.428999999999999,-0.631,2.8939999999999997,0.37,0.191,-0.223,-6.9,-6.4,2.9,7.39,2.359,10.821,1.0
9.32,2.4000000000000004,6.518,-0.637,3.284,0.364,0.21100000000000002,-0.203,-8.0,-5.1,2.8,5.696000000000001,3.638,11.815,1.0
9.34,2.42,6.739,-0.7020000000000001,3.537,0.37,0.239,-0.204,-7.1,-5.8,2.1,7.317,3.2939999999999996,11.254000000000001,1.0
9.36,2.4399999999999995,7.242000000000001,-0.535,3.862,0.353,0.308,-0.184,-7.1,-6.4,2.0,7.3839999999999995,2.661,12.3,1.0
9.38,2.460000000000001,7.688,-0.608,3.8939999999999997,0.316,0.337,-0.16,-8.0,-7.5,1.9,9.28,2.449,14.639000000000001,1.0
9.4,2.4800000000000004,8.389,-0.48100000000000004,4.5,0.341,0.39299999999999996,-0.179,-8.5,-7.9,1.4,8.304,1.956,10.436,1.0
9.42,2.5,8.908999999999999,-0.149,4.779,0.316,0.315,-0.185,-7.0,-5.4,0.7,10.524000000000001,4.657,11.255,1.0
9.44,2.5199999999999996,9.209,0.026000000000000002,4.993,0.33299999999999996,0.295,-0.19,-7.9,-5.8,-0.1,9.445,3.2510000000000003,12.069,1.0
9.46,2.540000000000001,9.911,-0.183,5.438,0.335,0.325,-0.18899999999999997,-7.8,-6.3,-0.0,11.481,4.907,12.198,1.0
9.48,2.5600000000000005,10.360999999999999,-0.045,5.657,0.22399999999999998,0.35200000000000004,-0.21600000000000003,-7.5,-6.4,-0.9,12.454,2.755,14.269,1.0
9.5,2.58,11.825999999999999,0.191,5.651,0.051,0.624,-0.263,-8.3,-6.7,-0.7,12.693,2.249,14.159,1.0
9.52,2.5999999999999996,13.998,1.153,6.196000000000001,-0.15,0.691,-0.319,-8.5,-6.6,-1.1,15.57,4.305,12.808,1.0
9.54,2.619999999999999,12.524000000000001,2.4530000000000003,5.358,-0.261,0.542,-0.254,-8.4,-8.0,-0.4,14.895,6.4910000000000005,12.606,1.0
9.56,2.6400000000000006,11.415999999999999,2.6,4.031000000000001,-0.203,0.503,-0.355,-8.6,-7.8,-2.3,14.055,6.12,12.157,1.0
9.58,2.66,9.917,2.3369999999999997,2.188,-0.038,0.405,-0.384,-8.2,-8.3,-3.8,9.08,6.791,9.465,1.0
9.6,2.6799999999999997,9.324,2.997,1.286,-0.188,0.361,-0.162,-7.7,-7.3,-2.3,10.103,6.007999999999999,8.132,1.0
9.62,2.6999999999999993,12.884,3.932,2.154,-0.5429999999999999,0.161,-0.18600000000000003,-8.8,-7.1,-2.4,13.873,7.26,11.255999999999998,1.0
9.64,2.7200000000000006,12.509,3.34,3.572,-0.524,-0.040999999999999995,0.064,-8.2,-8.8,-2.6,14.67,6.059,11.64,1.0
9.66,2.74,10.356,2.8939999999999997,3.46,-0.589,0.017,0.122,-8.3,-9.3,-2.9,11.556,7.907,11.003,1.0
9.68,2.76,10.999,2.2030000000000003,3.617,-0.425,0.08900000000000001,0.062,-9.1,-6.7,-2.3,11.762,3.912,10.187000000000001,1.0
9.7,2.7799999999999994,10.119,1.4780000000000002,3.662,-0.5429999999999999,-0.027000000000000003,0.028999999999999998,-7.9,-8.9,-2.5,13.675999999999998,6.5,12.044,1.0
9.72,2.8000000000000007,9.298,1.4,3.551,-0.514,-0.006999999999999999,-0.125,-7.1,-6.9,-2.0,10.402000000000001,4.967,11.124,1.0
9.74,2.8200000000000003,8.167,1.486,3.3289999999999997,-0.4,-0.001,-0.042,-7.5,-7.3,-1.9,9.567,4.1930000000000005,11.003,1.0
9.76,2.84,7.242000000000001,1.187,3.1460000000000004,-0.308,-0.013000000000000001,-0.011000000000000001,-8.3,-6.7,-2.2,10.421,5.74,8.596,1.0
9.78,2.8599999999999994,6.43,0.992,2.8160000000000003,-0.298,0.012,0.011000000000000001,-8.6,-8.1,-2.1,6.359,4.305,10.722000000000001,1.0
9.8,2.880000000000001,6.091,0.493,2.622,-0.18100000000000002,0.04,0.106,-8.0,-6.1,-2.8,7.654,2.334,9.652000000000001,1.0
9.82,2.9000000000000004,5.5520000000000005,0.259,2.545,-0.147,0.06,0.16699999999999998,-8.3,-7.3,-1.6,7.617000000000001,3.3489999999999998,9.971,1.0
9.84,2.92,5.112,0.369,2.688,-0.24100000000000002,0.063,0.222,-6.9,-6.9,-2.0,6.154,2.392,11.003,1.0
9.86,2.9399999999999995,4.805,0.546,2.8489999999999998,-0.29600000000000004,0.054000000000000006,0.301,-7.6,-5.4,-1.1,8.894,4.7,12.972000000000001,1.0
9.88,2.960000000000001,5.143,0.667,3.008,-0.261,0.039,0.349,-8.0,-5.5,-1.7,5.81,2.123,11.435,1.0
9.9,2.9800000000000004,5.322,0.799,3.412,-0.222,-0.002,0.33899999999999997,-7.4,-6.5,-1.8,6.108,3.79,11.003,1.0
9.92,3.0,5.654,0.802,3.8139999999999996,-0.188,0.013999999999999999,0.38,-6.4,-4.8,-2.1,5.782,2.9389999999999996,13.818,1.0
9.94,3.0199999999999996,6.149,0.748,4.2219999999999995,-0.121,0.109,0.364,-7.0,-5.3,-0.8,7.167000000000001,3.3760000000000003,12.88,1.0
9.96,3.040000000000001,6.831,0.763,4.48,-0.085,0.165,0.306,-7.4,-4.2,-1.5,6.236000000000001,3.8489999999999998,11.494000000000002,1.0
9.98,3.0600000000000005,7.79,0.581,5.127000000000001,-0.040999999999999995,0.201,0.341,-7.4,-3.5,-1.3,11.002,2.392,13.395,1.0
10.0,3.08,8.437999999999999,0.741,5.614,-0.047,0.138,0.387,-6.6,-3.6,-1.8,9.099,4.779,14.779000000000002,1.0
10.02,3.0999999999999996,9.009,0.691,5.32,-0.086,0.191,0.314,-7.6,-4.1,-1.5,9.07,3.3489999999999998,13.883,1.0
10.04,3.119999999999999,10.191,1.209,6.132999999999999,-0.033,0.175,0.305,-7.5,-3.8,-1.4,9.654,4.784,16.207,1.0
10.06,3.1400000000000006,11.564,1.042,6.683,0.115,0.23800000000000002,0.332,-6.4,-3.5,-1.5,11.118,4.325,13.95,1.0
10.08,3.16,13.345,0.769,6.928,0.251,0.27699999999999997,0.475,-6.4,-1.6,-1.4,15.738,3.875,12.915999999999999,1.0
10.1,3.1799999999999997,15.334000000000001,-0.226,6.291,0.29600000000000004,0.261,0.552,-5.9,-1.4,-1.9,18.992,2.784,14.857999999999999,1.0
10.12,3.1999999999999993,13.593,-0.922,4.646,0.139,0.16,0.484,-7.1,-1.9,-1.9,15.62,3.66,12.470999999999998,1.0
10.14,3.2200000000000006,10.699000000000002,-1.306,2.392,-0.040999999999999995,0.187,0.413,-5.5,-1.2,-3.0,11.405,1.875,10.888,1.0
10.16,3.24,9.968,-2.69,1.213,0.17300000000000001,0.209,0.184,-5.7,-1.4,-3.4,10.61,0.128,7.782,1.0
10.18,3.26,12.105,-3.0639999999999996,2.052,0.406,0.057,0.23600000000000002,-5.6,-1.0,-2.6,11.718,-0.767,7.796,1.0
10.2,3.2799999999999994,12.227,-2.3,3.0580000000000003,0.426,-0.11900000000000001,0.115,-6.1,0.4,-3.9,15.204,1.4869999999999999,10.097999999999999,1.0
10.22,3.3000000000000007,11.693,-0.9279999999999999,3.553,0.355,-0.026000000000000002,-0.063,-6.3,-0.3,-2.3,13.03,2.847,12.437999999999999,1.0
10.24,3.3200000000000003,11.083,-1.2590000000000001,3.738,0.326,-0.022000000000000002,-0.011000000000000001,-5.3,-0.7,-2.3,12.793,1.3259999999999998,10.463,1.0
10.26,3.34,10.335,-1.2670000000000001,3.553,0.243,0.043,-0.08900000000000001,-5.7,-0.4,-2.7,10.657,2.193,10.311,1.0
10.28,3.3599999999999994,9.527999999999999,-1.939,3.242,0.401,-0.001,0.162,-5.7,0.2,-3.9,9.904,2.5860000000000003,10.311,1.0
10.3,3.380000000000001,9.755,-0.9109999999999999,3.4,0.35600000000000004,0.08199999999999999,-0.10400000000000001,-5.5,0.2,-2.3,10.122,1.587,9.795,1.0
10.32,3.4000000000000004,8.084,-0.845,3.213,0.295,-0.094,-0.166,-6.2,0.4,-2.8,7.734,2.396,11.874,1.0
10.34,3.42,7.544,-1.014,3.2289999999999996,0.23399999999999999,-0.09300000000000001,-0.18600000000000003,-5.9,0.2,-2.9,9.227,4.325,12.012,1.0
10.36,3.4399999999999995,7.096,-0.778,3.238,0.19899999999999998,-0.107,-0.217,-5.6,0.8,-2.4,7.744,2.2119999999999997,9.567,1.0
10.38,3.460000000000001,6.357,-0.45399999999999996,3.095,0.19699999999999998,-0.14,-0.23800000000000002,-7.1,-0.3,-2.5,7.848,1.435,9.662,1.0
10.4,3.4800000000000004,5.776,-0.235,3.219,0.133,-0.179,-0.33,-5.9,-1.5,-2.7,4.901,3.3489999999999998,10.804,1.0
10.42,3.5,5.546,-0.29600000000000004,3.21,0.10099999999999999,-0.221,-0.37799999999999995,-6.4,-0.2,-2.5,6.218999999999999,2.0180000000000002,10.088,1.0
