time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.36,2.8599999999999994,4.754,1.339,7.456,0.17,-0.042,0.45799999999999996,-57.3,-36.5,-34.0,9.479,5.457000000000001,20.092,1.0
8.38,2.880000000000001,4.574,1.023,7.188,0.135,-0.133,0.439,-57.3,-36.8,-34.2,7.664,3.196,19.604,1.0
8.4,2.9000000000000004,4.851,0.848,7.081,0.133,-0.2,0.405,-58.5,-37.2,-32.6,8.306000000000001,5.218999999999999,20.352999999999998,1.0
8.42,2.92,5.33,1.173,6.9,-0.182,-0.062,0.16899999999999998,-57.9,-36.8,-34.2,8.231,4.502,17.749000000000002,1.0
8.44,2.9399999999999995,5.31,0.8420000000000001,6.695,-0.075,-0.109,0.317,-58.2,-36.0,-34.5,8.949,4.239,19.96,1.0
8.46,2.960000000000001,5.348,1.043,6.732,-0.057999999999999996,-0.157,0.33299999999999996,-59.6,-37.6,-35.2,8.628,6.202000000000001,18.178,1.0
8.48,2.9800000000000004,5.771,0.968,6.419,-0.131,-0.08900000000000001,0.249,-59.2,-35.6,-34.8,9.565,4.064,16.984,1.0
8.5,3.0,5.811,0.9790000000000001,6.311,-0.192,-0.124,0.14,-59.8,-36.5,-34.3,9.567,5.308,20.045,1.0
8.52,3.0199999999999996,6.32,0.68,6.261,-0.235,-0.1,0.08800000000000001,-58.6,-35.3,-34.9,9.36,5.74,18.657,1.0
8.54,3.039999999999999,6.454,0.526,6.087000000000001,-0.214,-0.14400000000000002,0.022000000000000002,-60.7,-36.6,-34.5,10.429,4.401,17.174,1.0
8.56,3.0600000000000005,7.239,0.627,5.95,-0.29600000000000004,0.047,0.021,-59.2,-35.4,-35.1,11.306,5.2620000000000005,16.965999999999998,1.0
8.58,3.08,7.319,0.419,6.035,-0.284,0.086,0.019,-59.1,-34.4,-34.4,9.967,4.385,18.657,1.0
8.6,3.0999999999999996,7.186,0.381,5.922000000000001,-0.325,0.162,-0.03,-60.2,-35.2,-35.5,11.624,5.119,18.512999999999998,1.0
8.62,3.119999999999999,6.8839999999999995,0.391,5.893,-0.361,0.20199999999999999,-0.061,-60.8,-36.4,-35.9,8.918,4.1339999999999995,18.574,1.0
8.64,3.1400000000000006,6.553999999999999,0.8340000000000001,6.763,-0.384,0.22899999999999998,-0.076,-60.2,-34.6,-35.8,10.449000000000002,4.305,16.743,1.0
8.66,3.16,5.728,1.015,7.718,-0.258,0.113,-0.163,-60.2,-35.4,-36.3,10.046,5.362,20.47,1.0
8.68,3.1799999999999997,7.107,1.446,7.5760000000000005,-0.425,0.311,-0.215,-60.2,-35.4,-36.4,10.907,6.601,18.331,1.0
8.7,3.1999999999999993,6.84,0.99,8.107000000000001,-0.45899999999999996,0.09300000000000001,-0.285,-60.5,-34.9,-37.6,10.46,5.495,18.889,1.0
8.72,3.2200000000000006,7.212000000000001,0.456,8.234,-0.537,0.054000000000000006,-0.36200000000000004,-60.7,-35.0,-38.4,9.209,4.545,20.41,1.0
8.74,3.24,7.356,0.491,9.484,-0.562,0.075,-0.34,-59.7,-33.2,-38.3,11.610999999999999,4.958,23.266,1.0
8.76,3.26,7.763999999999999,0.539,9.578,-0.5479999999999999,0.055,-0.34700000000000003,-59.6,-36.0,-37.9,11.963,3.359,22.939,1.0
8.78,3.2799999999999994,7.3870000000000005,-0.08800000000000001,10.922,-0.608,-0.087,-0.41600000000000004,-60.0,-33.5,-38.0,9.478,2.9,23.38,1.0
8.8,3.3000000000000007,7.574,-0.8390000000000001,10.725,-0.6609999999999999,-0.131,-0.456,-60.9,-33.5,-38.2,10.491,4.106,23.851999999999997,1.0
8.82,3.3200000000000003,5.962000000000001,-1.906,8.93,-0.679,-0.245,-0.461,-60.9,-34.4,-39.0,8.629,2.495,20.467,1.0
8.84,3.34,4.238,-2.57,9.362,-0.775,-0.258,-0.44,-59.1,-33.0,-40.2,6.627000000000001,0.8170000000000001,20.71,1.0
8.86,3.3599999999999994,5.7170000000000005,-2.583,9.315,-0.7979999999999999,-0.114,-0.373,-59.3,-32.4,-39.4,8.812000000000001,0.7809999999999999,18.279,1.0
8.88,3.380000000000001,7.098,-2.62,8.562000000000001,-0.66,-0.008,-0.32,-60.2,-32.7,-40.5,9.567,2.285,20.464000000000002,1.0
8.9,3.4000000000000004,6.209,-2.702,8.904,-0.532,0.187,-0.303,-61.1,-32.8,-39.9,11.252,1.55,20.456,1.0
8.92,3.42,5.9110000000000005,-2.286,8.6,-0.41100000000000003,0.247,-0.309,-58.6,-31.0,-40.6,8.802999999999999,1.3419999999999999,21.191,1.0
