time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.18,0.6600000000000001,2.441,-9.439,2.3080000000000003,-0.003,0.20600000000000002,0.049,-58.9,53.9,13.7,0.0
8.2,0.6799999999999997,1.9569999999999999,-9.388,2.53,0.019,0.11699999999999999,0.018000000000000002,-58.1,53.0,13.5,0.0
8.22,0.7000000000000011,2.524,-9.487,2.378,0.027999999999999997,0.081,0.006999999999999999,-57.9,53.8,13.5,0.0
8.24,0.7200000000000006,2.269,-9.485,2.294,0.013999999999999999,0.008,-0.001,-59.2,54.1,12.8,0.0
8.26,0.7400000000000002,2.569,-9.51,2.17,0.013999999999999999,0.02,-0.004,-58.6,53.3,13.4,0.0
8.28,0.7599999999999998,2.366,-9.532,2.208,0.005,0.037000000000000005,0.001,-58.8,54.7,13.1,0.0
8.3,0.7800000000000011,2.352,-9.462,2.207,0.015,0.047,-0.004,-58.4,52.4,13.5,0.0
8.32,0.8000000000000007,2.349,-9.404,2.148,0.006,0.036000000000000004,0.0,-58.2,53.4,13.5,0.0
8.34,0.8200000000000003,2.359,-9.41,2.108,-0.005,0.006,0.002,-58.5,51.9,13.5,0.0
8.36,0.8399999999999999,2.454,-9.399,2.0140000000000002,-0.016,0.033,0.006999999999999999,-57.5,54.1,13.1,0.0
8.38,0.8600000000000012,2.3480000000000003,-9.522,2.124,-0.024,0.055999999999999994,0.01,-58.2,52.9,13.5,0.0
8.4,0.8800000000000008,2.255,-9.443999999999999,2.122,-0.031,0.066,0.02,-59.1,53.9,13.1,0.0
8.42,0.9000000000000004,2.222,-9.408999999999999,2.1790000000000003,-0.039,0.038,0.027000000000000003,-58.2,53.6,13.9,0.0
8.44,0.9199999999999999,2.202,-9.454,2.271,-0.031,-0.017,0.049,-58.2,54.4,12.5,0.0
8.46,0.9400000000000013,2.388,-9.576,2.231,-0.046,-0.002,0.073,-58.4,54.2,13.0,0.0
8.48,0.9600000000000009,2.555,-9.556000000000001,2.2840000000000003,-0.049,0.031,0.083,-57.8,53.4,12.9,0.0
8.5,0.9800000000000004,2.4130000000000003,-9.475,2.2769999999999997,-0.049,0.063,0.094,-57.9,54.2,13.7,0.0
8.52,1.0,2.5860000000000003,-9.504,2.224,-0.068,0.098,0.153,-58.5,53.1,14.1,1.0
8.54,1.0199999999999996,2.24,-9.333,2.483,-0.008,0.013999999999999999,0.077,-57.5,53.9,14.5,1.0
8.56,1.040000000000001,2.719,-9.559,2.307,-0.022000000000000002,0.019,0.05,-57.6,55.4,15.1,1.0
8.58,1.0600000000000005,2.5669999999999997,-9.477,2.3040000000000003,-0.025,0.044000000000000004,0.048,-58.3,55.3,13.6,1.0
8.6,1.08,2.544,-9.454,2.283,-0.027000000000000003,0.071,0.015,-57.0,54.7,13.6,1.0
8.62,1.0999999999999996,2.5340000000000003,-9.48,2.186,-0.026000000000000002,0.129,-0.005,-57.8,54.3,13.1,1.0
8.64,1.120000000000001,2.498,-9.559,2.251,-0.009000000000000001,0.153,-0.022000000000000002,-57.8,54.5,14.2,1.0
8.66,1.1400000000000006,2.4530000000000003,-9.577,2.245,0.002,0.10300000000000001,-0.023,-58.3,52.7,13.6,1.0
8.68,1.1600000000000001,2.478,-9.525,2.292,-0.004,0.048,-0.043,-57.6,54.1,13.7,1.0
8.7,1.1799999999999997,2.47,-9.541,2.089,-0.027999999999999997,0.012,-0.035,-57.4,54.3,14.4,1.0
8.72,1.200000000000001,2.25,-9.301,1.94,0.001,-0.085,-0.068,-58.7,55.0,13.2,1.0
8.74,1.2200000000000006,2.303,-9.442,1.8980000000000001,-0.048,0.047,-0.071,-57.0,54.3,13.5,1.0
8.76,1.2400000000000002,2.325,-9.81,2.082,-0.038,0.015,0.01,-58.7,53.2,13.8,1.0
8.78,1.2599999999999998,2.866,-9.583,1.915,-0.07,0.052000000000000005,0.122,-58.1,54.5,13.8,1.0
8.8,1.2800000000000011,1.7169999999999999,-9.421,2.26,-0.051,-0.003,0.026000000000000002,-58.5,53.7,13.4,1.0
8.82,1.3000000000000007,2.224,-9.663,2.0069999999999997,-0.015,-0.195,0.055999999999999994,-57.8,53.7,13.6,1.0
8.84,1.3200000000000003,2.498,-9.45,2.095,-0.038,-0.247,0.124,-59.1,53.9,13.9,1.0
8.86,1.3399999999999999,1.885,-9.354,2.39,0.008,-0.452,0.11199999999999999,-57.3,54.1,13.2,1.0
8.88,1.3600000000000012,2.42,-9.432,2.05,0.022000000000000002,-0.5710000000000001,0.187,-59.4,54.2,12.0,1.0
8.9,1.3800000000000008,2.57,-9.596,2.07,0.015,-0.537,0.28800000000000003,-58.2,54.6,14.1,1.0
8.92,1.4000000000000004,2.445,-9.642000000000001,2.4419999999999997,0.021,-0.557,0.349,-59.3,54.0,13.1,1.0
8.94,1.42,2.1919999999999997,-9.192,2.2840000000000003,0.045,-0.722,0.38,-59.5,53.4,13.0,1.0
8.96,1.4400000000000013,2.615,-8.737,2.156,0.075,-0.7809999999999999,0.402,-58.8,52.8,12.4,1.0
8.98,1.4600000000000009,2.8689999999999998,-8.475,2.189,0.079,-0.647,0.435,-58.7,53.7,13.0,1.0
9.0,1.4800000000000004,3.025,-8.738999999999999,2.157,0.11199999999999999,-0.336,0.48100000000000004,-58.8,54.1,12.3,1.0
9.02,1.5,2.937,-9.433,2.529,0.141,-0.095,0.512,-58.5,53.5,11.3,1.0
9.04,1.5199999999999996,2.779,-9.972999999999999,2.7569999999999997,0.20600000000000002,-0.11,0.47600000000000003,-57.0,53.2,12.4,1.0
9.06,1.540000000000001,2.735,-10.031,2.762,0.22399999999999998,-0.27899999999999997,0.43,-58.7,52.8,12.2,1.0
9.08,1.5600000000000005,2.5580000000000003,-9.516,2.766,0.249,-0.532,0.37799999999999995,-58.3,53.5,11.7,1.0
9.1,1.58,2.438,-8.573,2.742,0.28800000000000003,-0.845,0.31,-58.0,52.5,10.3,1.0
9.12,1.5999999999999996,2.487,-7.942,2.39,0.294,-0.972,0.28300000000000003,-58.8,52.6,10.4,1.0
9.14,1.620000000000001,2.86,-8.892000000000001,2.068,0.265,-0.6940000000000001,0.38,-58.7,53.3,9.5,1.0
9.16,1.6400000000000006,3.075,-9.94,2.381,0.16399999999999998,-0.184,0.493,-58.1,51.3,10.5,1.0
9.18,1.6600000000000001,2.9419999999999997,-10.588,2.702,0.087,0.158,0.5529999999999999,-59.1,51.2,9.8,1.0
9.2,1.6799999999999997,2.767,-10.505,3.127,0.024,0.22399999999999998,0.5429999999999999,-57.3,52.2,10.2,1.0
9.22,1.700000000000001,2.52,-9.883,3.2510000000000003,0.011000000000000001,0.032,0.48200000000000004,-58.6,52.0,8.6,1.0
9.24,1.7200000000000006,2.585,-9.238999999999999,3.522,0.027000000000000003,-0.20199999999999999,0.433,-57.9,51.9,10.6,1.0
9.26,1.7400000000000002,2.78,-8.815,3.483,0.049,-0.353,0.366,-56.3,50.8,9.6,1.0
9.28,1.7599999999999998,2.884,-8.27,3.552,0.079,-0.425,0.324,-58.5,50.9,9.1,1.0
9.3,1.7800000000000011,2.821,-7.687,3.5039999999999996,0.122,-0.48700000000000004,0.278,-58.7,51.3,8.5,1.0
9.32,1.8000000000000007,2.815,-7.746,3.497,0.162,-0.51,0.271,-57.6,52.0,8.7,1.0
9.34,1.8200000000000003,2.887,-8.021,3.562,0.185,-0.45,0.275,-58.0,51.9,8.5,1.0
9.36,1.8399999999999999,2.799,-8.368,3.576,0.213,-0.335,0.299,-58.5,51.8,7.9,1.0
9.38,1.8600000000000012,2.821,-8.552,3.596,0.23,-0.275,0.313,-58.3,51.0,8.4,1.0
9.4,1.8800000000000008,2.7489999999999997,-8.451,3.622,0.24600000000000002,-0.262,0.299,-58.5,51.5,6.9,1.0
9.42,1.9000000000000004,2.526,-8.622,3.637,0.25,-0.308,0.27699999999999997,-57.6,49.7,7.7,1.0
9.44,1.92,2.541,-8.801,3.551,0.244,-0.36700000000000005,0.253,-58.0,50.7,6.2,1.0
9.46,1.9400000000000013,2.7680000000000002,-9.007,3.486,0.22,-0.36700000000000005,0.21899999999999997,-58.8,50.1,6.5,1.0
9.48,1.9600000000000009,2.842,-9.158999999999999,3.449,0.196,-0.316,0.20600000000000002,-58.1,51.2,6.0,1.0
9.5,1.9800000000000004,2.7910000000000004,-9.431000000000001,3.28,0.171,-0.249,0.198,-59.4,51.2,5.7,1.0
9.52,2.0,2.9360000000000004,-10.044,3.194,0.129,-0.141,0.23,-60.2,51.1,5.8,1.0
9.54,2.0199999999999996,3.137,-10.559000000000001,3.074,0.053,-0.005,0.261,-58.7,51.4,6.5,1.0
9.56,2.040000000000001,3.463,-11.274000000000001,3.2439999999999998,-0.040999999999999995,0.142,0.289,-59.4,50.9,6.4,1.0
9.58,2.0600000000000005,3.845,-11.878,3.2439999999999998,-0.158,0.306,0.285,-58.2,49.7,5.6,1.0
9.6,2.08,4.075,-12.145999999999999,3.372,-0.282,0.524,0.225,-58.9,51.8,5.9,1.0
9.62,2.0999999999999996,4.334,-12.435,3.548,-0.363,0.836,0.14,-57.6,51.5,6.6,1.0
9.64,2.120000000000001,4.574,-12.335,3.792,-0.402,1.18,-0.027999999999999997,-57.5,49.8,7.6,1.0
9.66,2.1400000000000006,4.46,-11.825,3.7539999999999996,-0.354,1.452,-0.305,-57.9,53.0,7.4,1.0
9.68,2.16,4.021,-11.08,3.3989999999999996,-0.28300000000000003,1.548,-0.675,-58.1,53.3,8.1,1.0
9.7,2.1799999999999997,3.491,-10.415,3.266,-0.14800000000000002,1.465,-1.119,-58.3,53.3,8.6,1.0
9.72,2.200000000000001,3.353,-9.995,2.7710000000000004,-0.044000000000000004,1.2819999999999998,-1.591,-58.8,53.9,8.8,1.0
9.74,2.2200000000000006,2.897,-10.032,2.339,0.059000000000000004,1.123,-1.969,-60.2,54.3,8.9,1.0
9.76,2.24,3.3930000000000002,-10.687999999999999,1.901,0.131,1.1059999999999999,-2.1590000000000003,-60.5,54.3,8.6,1.0
9.78,2.26,3.6060000000000003,-11.395999999999999,1.571,0.18,1.297,-2.199,-61.9,57.1,9.5,1.0
9.8,2.280000000000001,3.785,-11.383,1.459,0.26899999999999996,1.456,-2.16,-61.6,56.2,8.6,1.0
9.82,2.3000000000000007,3.2439999999999998,-10.501,1.4269999999999998,0.33299999999999996,1.344,-2.136,-62.9,56.5,9.2,1.0
9.84,2.3200000000000003,2.97,-9.565,1.379,0.353,0.914,-2.1319999999999997,-63.4,56.1,8.5,1.0
9.86,2.34,2.5469999999999997,-8.567,1.2930000000000001,0.33,0.332,-2.136,-64.8,57.8,8.0,1.0
9.88,2.360000000000001,2.695,-7.547999999999999,1.178,0.255,-0.16399999999999998,-2.13,-66.5,57.8,8.2,1.0
9.9,2.380000000000001,2.827,-6.821000000000001,1.0,0.175,-0.379,-2.108,-67.5,58.1,8.6,1.0
9.92,2.4000000000000004,2.975,-6.266,0.603,0.08,-0.395,-2.049,-70.0,58.2,7.7,1.0
9.94,2.42,3.002,-6.01,0.34600000000000003,-0.015,-0.213,-1.9340000000000002,-70.5,58.8,8.1,1.0
9.96,2.4400000000000013,3.133,-6.189,0.16899999999999998,-0.08,0.051,-1.74,-71.6,58.3,8.7,1.0
9.98,2.460000000000001,3.193,-6.6579999999999995,0.41200000000000003,-0.141,0.33799999999999997,-1.482,-72.7,59.6,7.1,1.0
10.0,2.4800000000000004,3.167,-7.159,0.845,-0.14800000000000002,0.524,-1.199,-73.8,58.2,7.1,1.0
10.02,2.5,2.9939999999999998,-7.263999999999999,1.36,-0.139,0.537,-0.968,-73.7,58.3,8.7,1.0
10.04,2.5199999999999996,2.764,-7.3870000000000005,1.801,-0.10099999999999999,0.312,-0.7909999999999999,-73.7,58.8,7.5,1.0
10.06,2.540000000000001,2.7910000000000004,-7.59,1.824,-0.068,0.109,-0.593,-75.3,58.8,8.2,1.0
10.08,2.5600000000000005,2.9330000000000003,-8.277999999999999,1.886,-0.047,0.037000000000000005,-0.354,-75.4,58.5,8.0,1.0
10.1,2.58,3.112,-9.141,1.98,-0.018000000000000002,0.099,-0.063,-75.1,59.6,7.0,1.0
10.12,2.5999999999999996,3.216,-10.26,2.309,-0.018000000000000002,0.19399999999999998,0.243,-75.6,58.9,7.8,1.0
10.14,2.620000000000001,3.201,-11.072000000000001,2.6,-0.048,0.268,0.5479999999999999,-75.5,59.5,7.3,1.0
10.16,2.6400000000000006,3.115,-11.699000000000002,2.99,-0.092,0.27,0.855,-74.3,60.1,8.5,1.0
10.18,2.66,3.065,-11.969000000000001,3.325,-0.146,0.22699999999999998,1.138,-73.7,59.1,6.9,1.0
10.2,2.6799999999999997,2.8710000000000004,-11.567,3.444,-0.214,0.04,1.374,-73.8,59.4,7.7,1.0
10.22,2.700000000000001,3.015,-10.777999999999999,3.4730000000000003,-0.27699999999999997,-0.153,1.561,-72.7,59.7,8.1,1.0
10.24,2.7200000000000006,3.199,-10.087,3.819,-0.271,-0.18100000000000002,1.66,-71.1,59.6,6.9,1.0
10.26,2.74,3.241,-10.362,4.199,-0.196,-0.075,1.735,-71.4,59.9,7.1,1.0
10.28,2.76,3.178,-10.895999999999999,4.388,-0.124,0.065,1.724,-70.4,58.8,7.3,1.0
10.3,2.780000000000001,3.037,-11.589,4.343,-0.046,0.077,1.661,-68.8,59.6,8.2,1.0
10.32,2.8000000000000007,2.8089999999999997,-12.074000000000002,4.125,-0.001,-0.109,1.5530000000000002,-67.6,59.6,8.4,1.0
10.34,2.8200000000000003,2.792,-11.498,4.047,-0.015,-0.44799999999999995,1.369,-67.4,58.2,7.3,1.0
10.36,2.84,2.633,-9.933,3.8560000000000003,-0.027999999999999997,-0.8190000000000001,1.129,-66.4,58.3,7.6,1.0
10.38,2.860000000000001,2.4530000000000003,-8.047,3.511,0.003,-1.198,0.894,-66.5,59.0,7.8,1.0
10.4,2.880000000000001,2.6460000000000004,-6.604,2.923,0.069,-1.405,0.743,-67.4,58.3,6.6,1.0
10.42,2.9000000000000004,2.763,-5.818,2.436,0.14800000000000002,-1.375,0.665,-67.6,58.5,6.2,1.0
10.44,2.92,3.0060000000000002,-5.478,1.975,0.213,-1.157,0.634,-66.8,59.3,6.9,1.0
10.46,2.9400000000000013,3.042,-5.4110000000000005,1.8630000000000002,0.24600000000000002,-0.863,0.6559999999999999,-67.5,58.2,6.8,1.0
10.48,2.960000000000001,3.0980000000000003,-5.864,2.112,0.275,-0.555,0.7709999999999999,-67.7,57.5,6.2,1.0
10.5,2.9800000000000004,3.025,-6.614,2.555,0.32299999999999995,-0.34700000000000003,0.9490000000000001,-67.6,58.4,5.4,1.0
10.52,3.0,3.4160000000000004,-7.316,2.695,0.34700000000000003,-0.195,1.169,-66.1,57.8,6.2,1.0
10.54,3.0199999999999996,3.367,-7.757000000000001,2.93,0.32299999999999995,-0.134,1.338,-66.9,58.6,4.6,1.0
10.56,3.040000000000001,3.3089999999999997,-7.891,3.1260000000000003,0.275,-0.187,1.4580000000000002,-65.6,56.1,5.3,1.0
10.58,3.0600000000000005,3.4010000000000002,-8.417,3.26,0.21899999999999997,-0.15,1.555,-64.8,56.1,4.8,1.0
10.6,3.08,3.847,-9.326,3.505,0.153,0.069,1.614,-63.5,56.6,4.5,1.0
10.62,3.0999999999999996,4.125,-10.34,3.951,0.121,0.363,1.5819999999999999,-62.6,56.5,5.6,1.0
10.64,3.120000000000001,4.205,-11.54,4.412,0.125,0.633,1.484,-61.9,54.5,4.3,1.0
10.66,3.1400000000000006,4.052,-12.292,4.705,0.11699999999999999,0.71,1.275,-61.7,56.6,4.6,1.0
10.68,3.16,3.698,-12.065999999999999,4.879,0.105,0.5429999999999999,0.9570000000000001,-60.2,54.2,6.1,1.0
10.7,3.1799999999999997,3.639,-12.392999999999999,4.917,0.102,0.223,0.607,-60.1,53.9,4.9,1.0
10.72,3.200000000000001,3.833,-12.038,4.904,0.076,-0.11900000000000001,0.223,-60.3,54.5,4.7,1.0
10.74,3.2200000000000006,4.085,-11.970999999999998,4.933,0.07400000000000001,-0.21899999999999997,-0.147,-59.1,53.6,5.4,1.0
10.76,3.24,4.273,-11.577,4.732,0.111,-0.11599999999999999,-0.515,-60.9,54.2,4.5,1.0
10.78,3.26,3.965,-10.634,3.99,0.151,0.078,-0.878,-60.0,54.8,4.4,1.0
10.8,3.280000000000001,3.77,-10.142000000000001,3.3160000000000003,0.205,0.341,-1.178,-61.1,55.7,5.3,1.0
10.82,3.3000000000000007,3.699,-10.5,2.9130000000000003,0.2,0.718,-1.38,-62.5,54.2,4.7,1.0
10.84,3.3200000000000003,3.585,-10.937000000000001,2.9419999999999997,0.21,1.125,-1.525,-62.2,55.2,4.5,1.0
10.86,3.34,3.418,-11.088,2.889,0.231,1.455,-1.611,-61.5,56.0,4.6,1.0
10.88,3.360000000000001,3.306,-11.38,2.798,0.257,1.6019999999999999,-1.6269999999999998,-62.1,55.3,5.0,1.0
10.9,3.380000000000001,3.0410000000000004,-11.005,2.844,0.266,1.554,-1.66,-62.7,56.5,4.8,1.0
10.92,3.4000000000000004,2.432,-10.058,2.762,0.29,1.218,-1.766,-64.2,56.2,5.3,1.0
10.94,3.42,1.974,-9.032,2.597,0.307,0.6459999999999999,-1.922,-64.1,55.9,4.7,1.0
10.96,3.4400000000000013,1.96,-8.256,2.289,0.295,0.136,-2.089,-65.6,55.9,4.3,1.0
10.98,3.460000000000001,2.05,-7.776,1.8769999999999998,0.251,-0.17,-2.251,-66.1,58.1,4.9,1.0
11.0,3.4800000000000004,2.16,-7.462999999999999,1.653,0.18899999999999997,-0.242,-2.3819999999999997,-67.9,57.6,4.5,1.0
11.02,3.5,2.17,-7.513999999999999,1.5730000000000002,0.13,-0.138,-2.468,-68.4,57.4,3.3,1.0
11.04,3.5199999999999996,2.083,-7.707000000000001,1.4469999999999998,0.095,-0.049,-2.451,-70.2,58.2,3.0,1.0
11.06,3.540000000000001,2.274,-8.129,1.5859999999999999,0.054000000000000006,-0.016,-2.33,-72.0,58.4,3.7,1.0
11.08,3.5600000000000005,2.17,-8.327,1.9609999999999999,0.035,-0.046,-2.165,-72.8,57.6,3.7,1.0
11.1,3.58,2.12,-7.872999999999999,2.081,0.037000000000000005,-0.193,-2.0069999999999997,-72.9,57.1,4.5,1.0
11.12,3.5999999999999996,1.966,-7.501,2.0909999999999997,0.054000000000000006,-0.337,-1.82,-76.3,58.0,4.4,1.0
11.14,3.620000000000001,2.23,-7.687,2.063,0.055999999999999994,-0.385,-1.507,-76.4,58.7,3.2,1.0
11.16,3.6400000000000006,2.6430000000000002,-8.376,2.123,0.059000000000000004,-0.217,-1.123,-76.6,58.3,3.1,1.0
11.18,3.66,2.458,-9.027000000000001,2.339,0.036000000000000004,-0.069,-0.6890000000000001,-76.9,57.1,3.4,1.0
11.2,3.6799999999999997,2.3080000000000003,-9.351,2.6710000000000003,-0.004,-0.145,-0.285,-77.6,57.6,3.5,1.0
11.22,3.700000000000001,2.3040000000000003,-9.165,2.917,-0.045,-0.36,0.066,-77.6,58.3,3.2,2.0
11.24,3.7200000000000006,2.5069999999999997,-9.548,3.082,-0.08199999999999999,-0.5660000000000001,0.475,-77.7,58.4,2.7,2.0
11.26,3.74,2.815,-9.121,3.1180000000000003,-0.16,-0.594,0.823,-77.5,58.2,3.1,2.0
11.28,3.76,2.9010000000000002,-8.9,3.3310000000000004,-0.192,-0.43200000000000005,1.1320000000000001,-76.5,58.0,3.7,2.0
11.3,3.780000000000001,3.097,-8.6,3.592,-0.21100000000000002,-0.27,1.369,-75.9,58.1,2.6,2.0
11.32,3.8000000000000007,2.827,-8.499,3.647,-0.21899999999999997,-0.133,1.5490000000000002,-75.6,59.0,2.9,2.0
11.34,3.8200000000000003,3.122,-8.918,3.835,-0.20800000000000002,-0.11,1.726,-74.4,58.4,3.8,2.0
11.36,3.84,3.359,-9.999,4.043,-0.198,-0.026000000000000002,1.883,-72.5,59.0,3.9,2.0
11.38,3.860000000000001,3.3960000000000004,-10.728,4.361000000000001,-0.17600000000000002,0.038,1.9669999999999999,-72.5,58.8,4.3,2.0
11.4,3.880000000000001,3.478,-11.114,4.513,-0.11900000000000001,0.033,1.97,-71.6,58.4,3.6,2.0
11.42,3.9000000000000004,3.589,-11.647,4.632,-0.051,-0.03,1.899,-69.5,57.5,4.3,2.0
11.44,3.92,3.6689999999999996,-12.255999999999998,4.614,-0.022000000000000002,-0.13,1.764,-68.0,58.0,3.5,2.0
11.46,3.9400000000000013,3.675,-11.645999999999999,4.6080000000000005,-0.052000000000000005,-0.261,1.528,-68.3,58.5,5.1,2.0
11.48,3.960000000000001,3.805,-9.953,4.7,-0.059000000000000004,-0.321,1.237,-67.3,57.1,4.6,2.0
11.5,3.9800000000000004,3.8760000000000003,-8.276,4.74,-0.051,-0.262,0.972,-67.6,57.2,3.1,2.0
11.52,4.0,3.8110000000000004,-7.334,4.683,0.001,-0.20800000000000002,0.743,-66.5,57.7,3.1,2.0
11.54,4.02,3.6910000000000003,-6.751,4.648,0.079,-0.22399999999999998,0.5579999999999999,-66.0,57.2,3.6,2.0
11.56,4.040000000000001,3.699,-6.428999999999999,4.659,0.171,-0.271,0.428,-65.8,57.9,3.3,2.0
11.58,4.0600000000000005,3.762,-6.374,4.611000000000001,0.214,-0.369,0.337,-66.5,56.1,3.9,2.0
11.6,4.08,3.9530000000000003,-6.388,4.3839999999999995,0.2,-0.413,0.272,-66.7,56.5,3.8,2.0
11.62,4.1,4.136,-6.428,3.888,0.20800000000000002,-0.344,0.23199999999999998,-67.8,57.9,3.6,2.0
11.64,4.120000000000001,4.367,-6.5729999999999995,3.64,0.18899999999999997,-0.114,0.242,-66.0,56.9,2.8,2.0
11.66,4.140000000000001,4.361000000000001,-6.487,3.498,0.166,0.179,0.264,-65.7,56.1,2.6,2.0
11.68,4.16,4.325,-6.84,3.542,0.179,0.444,0.275,-65.8,56.3,2.8,2.0
11.7,4.18,4.0489999999999995,-6.995,3.577,0.175,0.529,0.24100000000000002,-65.6,55.0,4.1,2.0
11.72,4.200000000000001,3.846,-7.059,3.234,0.14300000000000002,0.455,0.147,-66.2,54.5,2.4,2.0
11.74,4.220000000000001,3.802,-7.109,3.028,0.092,0.361,0.03,-64.6,55.2,2.5,2.0
11.76,4.24,3.7769999999999997,-7.386,2.935,0.036000000000000004,0.384,-0.049,-64.8,55.7,3.1,2.0
11.78,4.26,3.483,-7.792000000000001,2.8760000000000003,-0.008,0.32299999999999995,-0.147,-64.3,54.4,3.3,2.0
11.8,4.280000000000001,3.3360000000000003,-7.939,2.448,-0.038,0.205,-0.237,-64.3,55.2,3.5,2.0
11.82,4.300000000000001,3.37,-7.84,2.3,-0.076,0.134,-0.301,-63.6,54.6,2.5,2.0
11.84,4.32,3.4189999999999996,-7.622000000000001,2.573,-0.092,0.19399999999999998,-0.395,-64.0,53.0,3.1,2.0
11.86,4.34,2.9219999999999997,-6.694,2.335,-0.042,0.244,-0.5479999999999999,-64.5,55.1,2.7,2.0
11.88,4.360000000000001,2.658,-6.77,2.265,0.026000000000000002,0.218,-0.647,-63.2,52.9,2.4,2.0
11.9,4.380000000000001,2.577,-7.531000000000001,1.8519999999999999,0.071,0.217,-0.7070000000000001,-63.5,54.8,3.0,2.0
11.92,4.4,2.333,-8.055,1.8719999999999999,0.099,0.298,-0.7190000000000001,-64.0,53.0,1.7,2.0
11.94,4.42,1.8430000000000002,-8.023,1.758,0.12300000000000001,0.319,-0.6970000000000001,-63.2,53.8,1.0,2.0
