time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
3.6,1.1600000000000001,8.459,-0.649,4.638,0.09300000000000001,-0.13699999999999998,0.032,-10.4,-2.3,-9.3,1.0
3.62,1.1800000000000002,8.879,-0.628,4.86,0.08199999999999999,-0.134,0.028999999999999998,-9.1,-3.0,-9.7,1.0
3.64,1.2000000000000002,9.254,-0.603,5.013999999999999,0.063,-0.109,0.019,-10.3,-2.6,-10.0,1.0
3.66,1.2200000000000002,9.144,-0.508,5.218,0.07,-0.08199999999999999,0.015,-10.4,-3.2,-10.2,1.0
3.68,1.2400000000000002,8.78,-0.41700000000000004,5.058,0.076,-0.087,-0.013000000000000001,-10.2,-2.8,-10.4,1.0
3.7,1.2600000000000002,8.38,-0.503,5.008,0.081,-0.102,-0.033,-10.3,-3.3,-9.6,1.0
3.72,1.2800000000000002,8.099,-0.498,4.816,0.08,-0.151,-0.057,-10.0,-2.5,-8.6,1.0
3.74,1.3000000000000003,7.843999999999999,-0.675,4.632,0.062,-0.212,-0.07,-9.5,-3.2,-10.4,1.0
3.76,1.3199999999999998,7.3839999999999995,-0.627,4.354,0.037000000000000005,-0.297,-0.071,-9.9,-2.6,-9.6,1.0
3.78,1.3399999999999999,6.992000000000001,-0.461,4.138999999999999,0.011000000000000001,-0.39399999999999996,-0.08,-9.9,-2.8,-7.9,1.0
3.8,1.3599999999999999,6.779,-0.201,3.9139999999999997,-0.004,-0.49,-0.08900000000000001,-10.2,-3.0,-9.1,1.0
3.82,1.38,7.516,0.163,3.861,0.008,-0.54,-0.10300000000000001,-9.8,-3.7,-8.8,1.0
3.84,1.4,8.901,0.315,4.228,0.040999999999999995,-0.578,-0.11,-10.4,-2.8,-6.9,1.0
3.86,1.42,9.7,0.315,4.708,0.047,-0.63,-0.09300000000000001,-10.3,-3.2,-8.5,1.0
3.88,1.44,9.487,0.098,4.824,0.004,-0.627,-0.087,-9.6,-3.4,-7.5,1.0
3.9,1.46,9.385,0.281,4.6419999999999995,-0.045,-0.648,-0.08800000000000001,-9.5,-2.9,-5.8,1.0
3.92,1.48,9.721,0.645,4.5760000000000005,-0.051,-0.599,-0.076,-10.9,-3.0,-5.9,1.0
3.94,1.5,10.357999999999999,0.725,4.997,-0.027999999999999997,-0.502,-0.071,-9.3,-3.2,-5.8,1.0
3.96,1.52,10.026,0.513,5.3629999999999995,-0.017,-0.405,-0.052000000000000005,-10.4,-3.9,-5.9,1.0
3.98,1.54,8.908,0.171,4.985,-0.044000000000000004,-0.368,-0.027000000000000003,-9.7,-2.9,-5.3,1.0
4.0,1.56,8.038,0.215,4.562,-0.1,-0.349,-0.011000000000000001,-8.4,-3.5,-5.4,1.0
4.02,1.5799999999999996,7.667999999999999,0.359,4.454,-0.121,-0.37,0.0,-10.8,-2.5,-4.1,1.0
4.04,1.6,7.6129999999999995,0.598,4.387,-0.115,-0.392,0.011000000000000001,-11.0,-3.5,-3.7,1.0
4.06,1.6199999999999997,7.546,0.684,4.248,-0.1,-0.41600000000000004,-0.011000000000000001,-9.8,-4.2,-3.5,1.0
4.08,1.6400000000000001,7.882000000000001,0.8220000000000001,4.079,-0.127,-0.435,-0.024,-8.4,-2.7,-4.0,1.0
4.1,1.6599999999999997,8.07,1.008,4.031000000000001,-0.133,-0.466,-0.035,-10.9,-3.8,-2.5,1.0
4.12,1.6800000000000002,8.302999999999999,0.9840000000000001,3.946,-0.149,-0.493,-0.047,-9.3,-4.8,-2.1,1.0
4.14,1.6999999999999997,8.574,0.968,3.875,-0.168,-0.502,-0.054000000000000006,-10.1,-2.9,-1.9,1.0
4.16,1.7200000000000002,8.716000000000001,0.912,3.94,-0.183,-0.503,-0.038,-10.8,-3.9,-2.1,1.0
4.18,1.7399999999999998,8.908999999999999,0.8959999999999999,4.018,-0.21100000000000002,-0.46399999999999997,-0.016,-9.8,-4.2,-0.9,1.0
4.2,1.7600000000000002,9.196,0.8240000000000001,4.199,-0.22899999999999998,-0.429,-0.012,-10.7,-4.6,-1.0,1.0
4.22,1.7799999999999998,9.258,0.805,4.2669999999999995,-0.23,-0.41100000000000003,0.008,-9.7,-3.3,-1.3,1.0
4.24,1.8000000000000003,9.536,0.9059999999999999,4.112,-0.222,-0.373,0.017,-9.0,-4.5,-0.5,1.0
4.26,1.8199999999999998,10.102,1.1640000000000001,3.91,-0.215,-0.321,0.027999999999999997,-10.6,-3.6,0.3,1.0
4.28,1.8400000000000003,11.175999999999998,1.4169999999999998,3.824,-0.18899999999999997,-0.23600000000000002,0.054000000000000006,-9.2,-4.0,0.5,1.0
4.3,1.8599999999999999,11.967,1.788,3.787,-0.10800000000000001,-0.163,0.081,-10.9,-4.6,1.9,1.0
4.32,1.8800000000000003,12.013,1.8219999999999998,3.8489999999999998,0.011000000000000001,-0.099,0.114,-9.4,-3.3,2.0,1.0
4.34,1.9,12.123,1.5719999999999998,3.713,0.10400000000000001,0.04,0.214,-10.1,-3.5,0.9,1.0
4.36,1.9200000000000004,12.642999999999999,1.255,3.199,0.19,0.22,0.342,-10.1,-5.1,1.3,1.0
4.38,1.94,13.76,0.298,1.756,0.153,0.24,0.342,-8.6,-4.0,0.0,1.0
4.4,1.9600000000000004,12.357000000000001,-0.152,0.42100000000000004,-0.001,0.247,0.271,-10.3,-3.5,0.7,1.0
4.42,1.98,10.994000000000002,-0.6709999999999999,0.07,0.083,0.128,0.15,-9.9,-3.4,1.0,1.0
4.44,2.0000000000000004,10.370999999999999,-1.66,-0.631,0.175,0.092,0.125,-10.1,-3.5,0.2,1.0
4.46,2.02,11.460999999999999,-2.1830000000000003,-0.439,0.079,-0.002,0.136,-10.0,-3.0,1.1,1.0
4.48,2.0400000000000005,11.530999999999999,-1.7180000000000002,0.151,-0.094,-0.013000000000000001,0.085,-8.6,-2.9,0.1,1.0
4.5,2.06,11.225,-1.101,0.8170000000000001,-0.253,0.065,0.038,-8.5,-3.4,-0.1,1.0
4.52,2.0799999999999996,10.219,-0.924,1.13,-0.336,0.126,0.055,-11.4,-2.7,0.3,1.0
4.54,2.1,8.934,-0.424,0.8009999999999999,-0.284,0.19399999999999998,0.006999999999999999,-8.9,-2.6,-0.2,1.0
4.56,2.1199999999999997,8.096,-0.157,0.752,-0.142,0.258,-0.081,-9.7,-4.3,0.8,1.0
4.58,2.14,7.535,-0.636,1.036,-0.019,0.3,-0.185,-8.9,-3.4,-0.4,1.0
4.6,2.1599999999999997,7.042999999999999,-0.945,1.232,0.04,0.33,-0.191,-10.3,-3.7,0.3,1.0
4.62,2.18,6.976,-1.036,1.3630000000000002,0.061,0.35100000000000003,-0.161,-10.7,-3.3,-1.3,1.0
4.64,2.1999999999999997,6.678,-1.199,1.857,0.08900000000000001,0.34700000000000003,-0.14800000000000002,-9.8,-3.3,-0.4,1.0
4.66,2.22,6.684,-0.973,2.009,0.066,0.335,-0.124,-10.9,-3.6,0.0,1.0
4.68,2.2399999999999998,7.135,-0.711,2.218,0.017,0.304,-0.09300000000000001,-10.1,-4.7,-1.6,1.0
4.7,2.2600000000000002,7.569,-0.647,2.719,0.013999999999999999,0.257,-0.11599999999999999,-11.5,-4.5,-0.9,1.0
4.72,2.28,7.917999999999999,-0.77,3.065,0.062,0.218,-0.105,-9.1,-3.4,-2.2,1.0
4.74,2.3000000000000003,7.896,-1.0759999999999998,3.323,0.105,0.18899999999999997,-0.09300000000000001,-9.7,-4.9,-0.7,1.0
4.76,2.32,7.928999999999999,-1.015,3.113,0.134,0.145,-0.075,-11.7,-3.9,-1.6,1.0
4.78,2.3400000000000003,7.574,-1.131,2.864,0.17,0.128,-0.022000000000000002,-10.5,-4.2,-2.5,1.0
4.8,2.36,7.69,-1.204,2.95,0.183,0.16699999999999998,-0.026000000000000002,-10.2,-4.4,-2.5,1.0
4.82,2.3800000000000003,8.657,-1.207,3.648,0.19399999999999998,0.198,-0.039,-11.4,-5.0,-1.3,1.0
4.84,2.4,9.635,-0.862,4.047,0.193,0.201,-0.057,-12.0,-4.4,-2.8,1.0
4.86,2.4200000000000004,10.734000000000002,-1.056,4.145,0.24600000000000002,0.19899999999999998,-0.043,-10.8,-4.1,-1.9,1.0
4.88,2.44,11.754000000000001,-1.073,4.5569999999999995,0.276,0.168,-0.05,-10.4,-4.0,-3.5,1.0
4.9,2.4600000000000004,12.759,-0.879,4.957,0.29100000000000004,0.157,-0.10300000000000001,-10.4,-3.7,-3.9,1.0
4.92,2.48,12.714,-0.8190000000000001,5.003,0.226,0.18600000000000003,-0.13699999999999998,-12.2,-4.1,-3.6,1.0
4.94,2.5000000000000004,12.185,-0.262,4.952,0.07,0.28600000000000003,-0.18,-12.1,-4.5,-3.6,1.0
4.96,2.52,11.18,0.45899999999999996,3.943,-0.11199999999999999,0.41200000000000003,-0.242,-11.2,-4.1,-4.4,1.0
4.98,2.5400000000000005,10.694,0.8740000000000001,2.353,-0.183,0.396,-0.35200000000000004,-10.4,-5.3,-2.9,1.0
5.0,2.56,8.968,1.202,1.182,-0.191,0.40399999999999997,-0.38,-12.4,-5.8,-4.9,1.0
5.02,2.5799999999999996,8.797,1.6540000000000001,0.784,-0.19699999999999998,0.36,-0.35700000000000004,-12.1,-6.1,-4.7,1.0
5.04,2.6,10.62,2.299,1.351,-0.304,0.272,-0.33,-11.2,-5.4,-4.4,1.0
5.06,2.6199999999999997,11.352,1.966,2.142,-0.337,0.149,-0.22399999999999998,-11.7,-5.6,-4.5,1.0
5.08,2.64,11.507,1.4669999999999999,2.84,-0.40700000000000003,0.156,-0.132,-12.7,-6.2,-5.0,1.0
5.1,2.6599999999999997,11.502,1.4580000000000002,2.975,-0.418,0.177,-0.061,-11.9,-5.8,-4.7,1.0
5.12,2.68,10.732000000000001,0.7609999999999999,3.0239999999999996,-0.386,0.171,0.066,-12.3,-7.4,-4.3,1.0
5.14,2.6999999999999997,9.316,0.48100000000000004,2.765,-0.376,0.154,0.085,-12.2,-6.2,-4.6,1.0
5.16,2.72,8.423,0.6920000000000001,2.6639999999999997,-0.385,0.141,0.109,-12.3,-5.8,-4.1,1.0
5.18,2.7399999999999998,7.789,0.813,2.764,-0.385,0.12,0.142,-12.0,-6.2,-3.8,1.0
5.2,2.7600000000000002,7.513999999999999,0.902,2.734,-0.381,0.086,0.139,-12.8,-5.6,-3.9,1.0
5.22,2.78,7.053,0.893,2.658,-0.349,0.049,0.109,-10.9,-5.2,-4.3,1.0
5.24,2.8000000000000003,7.018,0.838,2.7460000000000004,-0.275,-0.004,0.077,-12.3,-6.8,-4.5,1.0
5.26,2.82,6.776,0.74,2.861,-0.179,-0.062,0.039,-12.4,-6.1,-3.5,1.0
5.28,2.8400000000000003,6.794,0.654,2.7569999999999997,-0.085,-0.10800000000000001,0.02,-12.0,-6.9,-4.3,1.0
5.3,2.86,6.771,0.449,2.737,-0.005,-0.11599999999999999,0.025,-12.8,-6.8,-4.3,1.0
5.32,2.8800000000000003,6.895,0.41200000000000003,2.93,0.046,-0.1,0.034,-12.0,-6.2,-3.2,1.0
5.34,2.9,6.902,0.386,3.1439999999999997,0.1,-0.078,0.055999999999999994,-10.3,-5.4,-3.5,1.0
5.36,2.9200000000000004,6.847,0.40700000000000003,3.032,0.098,-0.049,0.094,-11.9,-7.3,-3.6,1.0
5.38,2.94,8.176,0.898,3.55,0.01,0.005,0.14300000000000002,-11.5,-5.7,-3.2,1.0
5.4,2.9600000000000004,9.9,0.9129999999999999,4.044,-0.009000000000000001,0.046,0.155,-11.3,-6.6,-3.2,1.0
5.42,2.98,10.437000000000001,1.167,4.334,-0.057,0.065,0.17300000000000001,-12.5,-6.7,-2.4,1.0
5.44,3.0000000000000004,10.332,1.1909999999999998,4.011,-0.065,0.08199999999999999,0.19,-10.9,-5.7,-4.2,1.0
5.46,3.02,9.905,1.1179999999999999,3.795,0.035,0.151,0.198,-10.4,-6.0,-2.9,1.0
5.48,3.0400000000000005,9.532,0.511,3.446,0.201,0.275,0.21600000000000003,-10.7,-4.8,-3.8,1.0
5.5,3.06,11.447000000000001,0.055999999999999994,3.245,0.22399999999999998,0.465,0.253,-11.1,-7.0,-4.9,1.0
5.52,3.0799999999999996,10.946,-0.821,2.381,0.23199999999999998,0.311,0.244,-9.4,-5.9,-4.5,1.0
5.54,3.1,10.895,-1.825,1.734,0.166,0.18600000000000003,0.226,-11.1,-6.4,-4.8,1.0
5.56,3.1199999999999997,12.392000000000001,-2.064,2.18,0.12300000000000001,0.024,0.20800000000000002,-9.5,-4.3,-4.9,1.0
5.58,3.14,12.657,-2.298,2.444,0.034,-0.098,0.239,-10.9,-4.9,-3.6,1.0
5.6,3.1599999999999997,12.892999999999999,-1.364,2.329,-0.07,-0.044000000000000004,0.223,-9.9,-5.6,-4.2,1.0
5.62,3.18,13.831,-0.669,3.513,-0.107,-0.016,0.146,-10.1,-5.4,-4.8,1.0
5.64,3.1999999999999997,12.472000000000001,-0.303,3.998,-0.059000000000000004,-0.027000000000000003,-0.01,-9.7,-5.3,-5.2,1.0
5.66,3.22,9.96,-0.052000000000000005,3.37,-0.018000000000000002,-0.053,-0.121,-10.1,-5.0,-3.4,1.0
5.68,3.2399999999999998,8.166,-0.282,2.7769999999999997,0.087,-0.059000000000000004,-0.21100000000000002,-9.5,-5.2,-3.0,1.0
5.7,3.2600000000000002,7.1129999999999995,-0.762,2.381,0.159,-0.023,-0.18100000000000002,-9.7,-4.6,-4.0,1.0
5.72,3.28,6.468999999999999,-0.95,2.274,0.183,-0.022000000000000002,-0.18100000000000002,-9.0,-4.9,-3.0,1.0
5.74,3.3000000000000003,5.818,-0.713,2.169,0.14300000000000002,-0.027000000000000003,-0.16399999999999998,-10.4,-6.6,-4.1,1.0
5.76,3.32,5.473,-0.924,2.097,0.109,-0.01,-0.149,-9.9,-5.3,-4.5,1.0
5.78,3.3400000000000003,5.872000000000001,-0.5539999999999999,2.1919999999999997,0.053,0.009000000000000001,-0.171,-10.7,-6.9,-4.6,1.0
5.8,3.36,6.5329999999999995,-0.313,2.487,-0.027000000000000003,-0.012,-0.165,-8.9,-6.7,-3.7,1.0
5.82,3.3800000000000003,6.938,-0.521,2.801,-0.048,-0.071,-0.159,-9.8,-6.2,-4.9,1.0
5.84,3.4,6.854,-0.7659999999999999,2.309,-0.049,-0.08,-0.111,-9.9,-5.5,-3.1,1.0
5.86,3.4200000000000004,7.16,-0.7829999999999999,2.399,-0.051,-0.033,-0.099,-9.3,-6.1,-2.7,1.0
5.88,3.44,8.876,-1.344,2.855,-0.059000000000000004,0.051,-0.132,-9.3,-5.6,-2.8,1.0
5.9,3.4600000000000004,9.894,-1.3430000000000002,3.6310000000000002,-0.07400000000000001,0.046,-0.198,-9.5,-5.5,-4.0,1.0
5.92,3.48,10.22,-0.987,4.1080000000000005,-0.037000000000000005,0.08199999999999999,-0.20199999999999999,-9.5,-6.1,-3.6,1.0
5.94,3.5000000000000004,10.735999999999999,-0.8240000000000001,4.3919999999999995,0.07200000000000001,0.068,-0.192,-9.9,-6.0,-3.1,1.0
5.96,3.52,10.462,-0.892,4.069,0.249,0.012,-0.168,-10.4,-6.8,-3.9,1.0
5.98,3.5400000000000005,10.459000000000001,-1.0390000000000001,3.832,0.175,0.01,-0.11900000000000001,-8.8,-6.5,-4.3,1.0
6.0,3.56,10.312999999999999,-0.501,3.687,-0.083,0.068,-0.11,-9.2,-6.7,-3.7,1.0
6.02,3.5799999999999996,10.72,0.763,3.553,-0.33,0.19699999999999998,-0.201,-10.2,-7.5,-3.8,1.0
6.04,3.6,10.802999999999999,1.6380000000000001,2.6430000000000002,-0.314,0.01,-0.342,-9.4,-7.0,-3.3,1.0
6.06,3.6199999999999997,9.539,2.043,0.9670000000000001,-0.25,0.013000000000000001,-0.373,-9.2,-7.3,-2.9,1.0
6.08,3.64,11.109000000000002,2.048,1.197,-0.319,-0.054000000000000006,-0.379,-9.5,-6.9,-3.9,1.0
6.1,3.6599999999999997,11.525,2.452,1.8459999999999999,-0.363,-0.19899999999999998,-0.36200000000000004,-9.5,-8.9,-4.1,1.0
6.12,3.68,12.61,2.039,2.392,-0.414,-0.259,-0.344,-9.0,-8.3,-3.6,1.0
6.14,3.6999999999999997,13.189,1.796,2.827,-0.375,-0.33799999999999997,-0.226,-9.0,-8.6,-2.0,1.0
6.16,3.72,11.807,1.2919999999999998,3.052,-0.265,-0.44299999999999995,-0.157,-10.5,-8.3,-2.1,1.0
6.18,3.7399999999999998,10.249,0.961,2.595,-0.18899999999999997,-0.486,-0.09,-10.2,-8.9,-2.0,1.0
6.2,3.7600000000000002,9.426,0.679,2.426,-0.247,-0.48200000000000004,-0.044000000000000004,-8.9,-8.4,-1.9,1.0
6.22,3.78,8.968,1.128,2.064,-0.33,-0.48200000000000004,-0.013999999999999999,-9.0,-9.8,-0.2,1.0
6.24,3.8000000000000003,8.238999999999999,1.181,1.848,-0.307,-0.465,0.002,-9.6,-9.1,-0.4,1.0
6.26,3.82,7.504,0.951,1.681,-0.22,-0.475,0.001,-8.7,-9.2,1.5,1.0
6.28,3.8400000000000003,7.374,0.695,1.541,-0.125,-0.46399999999999997,-0.004,-9.0,-9.8,0.3,1.0
6.3,3.86,7.0329999999999995,0.65,1.733,-0.006999999999999999,-0.48100000000000004,-0.005,-7.9,-9.0,1.0,1.0
6.32,3.8800000000000003,6.811,0.361,1.305,0.096,-0.47200000000000003,-0.019,-8.4,-9.3,2.0,1.0
6.34,3.9,7.09,0.499,0.971,0.15,-0.439,0.006,-9.3,-9.6,1.3,1.0
6.36,3.9200000000000004,7.731,0.882,0.462,0.213,-0.41100000000000003,0.033,-7.2,-9.9,3.0,1.0
6.38,3.94,8.539,1.182,0.879,0.28300000000000003,-0.41700000000000004,0.081,-8.0,-9.7,2.0,1.0
6.4,3.9600000000000004,8.802,1.347,1.476,0.32299999999999995,-0.447,0.124,-8.2,-9.2,1.2,1.0
6.42,3.98,9.037,1.301,1.874,0.32899999999999996,-0.475,0.126,-7.0,-8.9,2.4,1.0
6.44,4.0,9.318,1.42,1.895,0.301,-0.48,0.131,-7.7,-8.3,1.9,2.0
6.46,4.02,9.412,1.605,1.681,0.294,-0.504,0.161,-6.0,-8.7,3.5,2.0
6.48,4.040000000000001,9.34,1.902,1.249,0.292,-0.502,0.204,-6.4,-8.3,2.4,2.0
6.5,4.0600000000000005,9.302,1.8090000000000002,1.143,0.381,-0.494,0.22699999999999998,-6.1,-8.4,4.7,2.0
6.52,4.08,8.795,1.177,1.1440000000000001,0.529,-0.49700000000000005,0.242,-5.0,-8.6,3.5,2.0
6.54,4.1,7.772,0.508,1.463,0.6829999999999999,-0.5589999999999999,0.21899999999999997,-5.5,-8.1,3.3,2.0
6.56,4.119999999999999,6.779,-0.025,0.18,0.6890000000000001,-0.6759999999999999,0.174,-4.9,-8.2,3.9,2.0
6.58,4.140000000000001,7.23,-0.256,-1.714,0.551,-0.723,0.172,-5.7,-8.4,4.2,2.0
6.6,4.16,8.638,-0.436,-2.515,0.336,-0.835,0.16699999999999998,-4.8,-7.5,4.1,2.0
6.62,4.18,10.408,-1.288,-2.012,0.09,-1.005,0.077,-4.7,-6.9,4.8,2.0
6.64,4.199999999999999,10.905,-1.4269999999999998,-1.641,-0.16,-1.021,0.081,-4.5,-7.3,5.1,2.0
6.66,4.220000000000001,11.27,-0.295,-1.079,-0.133,-1.047,0.04,-3.5,-7.5,5.5,2.0
6.68,4.24,11.642999999999999,0.272,-1.248,0.023,-0.995,0.016,-2.2,-8.4,5.2,2.0
6.7,4.26,10.649000000000001,-0.157,-1.06,0.159,-1.0070000000000001,-0.076,-2.2,-7.4,5.3,2.0
6.72,4.279999999999999,9.703,-0.93,-1.9609999999999999,0.102,-0.983,-0.17,-1.7,-7.0,7.2,2.0
6.74,4.300000000000001,9.99,-0.465,-1.7890000000000001,0.032,-0.96,-0.191,-2.5,-8.6,7.9,2.0
6.76,4.32,9.064,-0.445,-1.6469999999999998,0.081,-0.951,-0.203,-1.0,-8.0,8.0,2.0
6.78,4.34,8.474,-0.71,-1.9709999999999999,0.105,-0.91,-0.094,-2.2,-7.7,7.6,2.0
6.8,4.359999999999999,8.068,-0.625,-2.278,0.047,-1.016,0.025,-1.3,-7.5,9.3,2.0
