time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
5.46,1.3200000000000003,1.796,-9.984,2.725,0.004,0.032,0.289,-53.4,45.9,25.4,-3.0810000000000004,-9.089,0.9670000000000001,1.0
5.48,1.3400000000000007,1.891,-10.08,2.792,0.019,-0.018000000000000002,0.293,-54.3,46.6,25.1,-1.151,-8.132,-0.10400000000000001,1.0
5.5,1.3600000000000003,1.9169999999999998,-10.09,2.531,0.021,-0.069,0.28800000000000003,-54.4,45.5,24.9,-1.96,-9.089,0.047,1.0
5.52,1.38,1.91,-9.961,2.555,0.019,-0.098,0.263,-54.5,45.9,24.6,-2.392,-8.607999999999999,-0.478,1.0
5.54,1.4000000000000004,1.81,-9.831,2.6289999999999996,0.013999999999999999,-0.10400000000000001,0.24,-53.4,45.6,25.9,-0.081,-8.152999999999999,1.334,1.0
5.56,1.42,1.575,-10.127,2.7489999999999997,0.021,-0.098,0.225,-54.2,46.3,25.3,-0.9570000000000001,-7.26,0.252,1.0
5.58,1.4400000000000004,1.2690000000000001,-10.283,2.842,0.039,-0.135,0.19399999999999998,-55.5,44.5,26.3,-1.754,-7.782,-1.5630000000000002,1.0
5.6,1.46,0.9440000000000001,-10.082,2.82,0.046,-0.21,0.163,-54.9,47.4,26.1,-2.374,-8.953,-0.685,1.0
5.62,1.4800000000000004,1.058,-9.764,2.84,0.064,-0.281,0.13699999999999998,-55.1,45.7,24.3,-2.226,-6.697,-0.371,1.0
5.64,1.5,0.9390000000000001,-9.874,2.931,0.084,-0.307,0.141,-54.3,44.7,25.8,-1.435,-8.759,-0.22,1.0
5.66,1.5200000000000005,0.8690000000000001,-9.912,2.872,0.092,-0.315,0.149,-54.5,45.9,24.3,-3.6510000000000002,-8.007,0.655,1.0
5.68,1.54,0.866,-9.827,2.822,0.096,-0.321,0.161,-55.0,46.5,24.0,-1.222,-6.285,-0.89,1.0
5.7,1.5600000000000005,0.785,-9.706,2.878,0.1,-0.315,0.204,-53.7,45.6,24.3,-2.781,-7.265,-0.389,1.0
5.72,1.58,0.867,-9.562000000000001,2.7289999999999996,0.094,-0.308,0.22399999999999998,-52.8,46.1,24.0,-0.27399999999999997,-7.244,-0.16,1.0
5.74,1.6000000000000005,0.809,-9.228,2.699,0.099,-0.299,0.233,-53.4,43.5,22.4,-2.877,-7.89,-0.7140000000000001,1.0
5.76,1.62,0.754,-9.237,2.541,0.095,-0.29,0.255,-54.5,45.2,23.8,-1.5390000000000001,-6.1770000000000005,-0.915,1.0
5.78,1.6400000000000006,0.718,-9.193999999999999,2.562,0.063,-0.298,0.273,-52.3,44.5,22.6,-3.46,-7.654,0.11199999999999999,1.0
5.8,1.6600000000000001,0.68,-9.548,2.485,0.027999999999999997,-0.33399999999999996,0.306,-53.3,44.5,24.5,-2.07,-6.983,-0.129,1.0
5.82,1.6800000000000006,0.753,-9.996,2.602,-0.01,-0.363,0.335,-54.9,45.2,22.4,-3.157,-8.745,0.363,1.0
5.84,1.7000000000000002,0.726,-10.081,2.562,-0.044000000000000004,-0.37799999999999995,0.34,-53.4,45.4,23.3,-1.604,-8.765,-1.59,1.0
5.86,1.7200000000000006,0.57,-9.706,2.528,-0.105,-0.39299999999999996,0.308,-53.4,44.8,22.7,-4.0169999999999995,-6.847,2.213,1.0
5.88,1.7400000000000002,0.642,-9.285,2.562,-0.16899999999999998,-0.415,0.262,-53.5,43.4,22.7,-2.998,-7.981,-1.587,1.0
5.9,1.7600000000000007,0.7070000000000001,-9.217,2.702,-0.22899999999999998,-0.42100000000000004,0.248,-52.1,43.8,24.5,-0.132,-5.872000000000001,-0.41200000000000003,1.0
5.92,1.7800000000000002,0.7859999999999999,-9.309,2.7560000000000002,-0.28,-0.386,0.26,-53.6,43.6,23.3,-3.0469999999999997,-7.742000000000001,0.302,1.0
5.94,1.8000000000000007,0.852,-9.242,2.806,-0.336,-0.301,0.29600000000000004,-52.5,43.8,22.7,-4.717,-7.176,-0.022000000000000002,1.0
5.96,1.8200000000000003,0.6609999999999999,-9.007,3.05,-0.386,-0.213,0.312,-53.3,44.1,20.7,-2.392,-7.414,0.242,1.0
5.98,1.8400000000000007,0.603,-8.78,3.085,-0.431,-0.147,0.321,-53.0,44.3,23.0,-4.7410000000000005,-6.74,0.893,1.0
6.0,1.8600000000000003,0.57,-8.477,3.2,-0.45799999999999996,-0.127,0.319,-52.7,44.3,22.4,-1.8030000000000002,-5.937,0.0,1.0
6.02,1.88,0.551,-8.207,3.179,-0.489,-0.14,0.325,-53.7,44.7,22.1,-2.237,-6.0,-1.694,1.0
6.04,1.9000000000000004,0.6509999999999999,-8.04,3.28,-0.519,-0.154,0.345,-52.4,43.2,22.8,-4.803999999999999,-4.957,-0.326,1.0
6.06,1.92,0.9279999999999999,-8.161,3.4560000000000004,-0.531,-0.124,0.37,-53.0,42.5,23.0,-2.5,-6.481,0.677,1.0
6.08,1.9400000000000004,0.991,-8.302,3.5469999999999997,-0.5429999999999999,-0.09300000000000001,0.39899999999999997,-51.7,44.2,21.5,-2.2159999999999997,-4.087,0.0,1.0
6.1,1.96,1.0390000000000001,-8.317,3.682,-0.5489999999999999,-0.06,0.396,-51.2,42.8,23.6,-3.72,-6.393,-0.023,1.0
6.12,1.9800000000000004,1.149,-8.461,3.7110000000000003,-0.55,-0.038,0.395,-51.6,44.2,23.1,-1.239,-6.914,0.0,1.0
6.14,2.0,1.2819999999999998,-8.71,3.892,-0.551,-0.04,0.368,-51.1,43.6,23.0,-2.521,-7.479,0.9570000000000001,1.0
6.16,2.0200000000000005,1.411,-8.884,3.9989999999999997,-0.534,-0.05,0.32899999999999996,-51.6,43.2,24.3,-4.1080000000000005,-8.089,-0.456,1.0
6.18,2.04,1.709,-9.122,4.051,-0.516,-0.027999999999999997,0.26899999999999996,-52.4,44.0,24.3,-1.436,-5.98,0.239,1.0
6.2,2.0600000000000005,1.911,-9.312999999999999,4.271,-0.48700000000000004,0.035,0.207,-52.2,42.7,25.5,-2.827,-6.327000000000001,0.0,1.0
6.22,2.08,1.886,-9.459,4.316,-0.46299999999999997,0.1,0.127,-51.7,44.7,25.1,-1.631,-7.435,1.349,1.0
6.24,2.1000000000000005,1.8259999999999998,-9.52,4.334,-0.413,0.128,0.034,-51.3,43.0,24.5,-4.656000000000001,-6.825,0.128,1.0
6.26,2.12,1.786,-9.533999999999999,4.353,-0.39399999999999996,0.09300000000000001,-0.057,-52.4,45.2,24.3,-2.9,-7.684,0.0,1.0
6.28,2.1400000000000006,1.8,-9.4,4.343,-0.366,0.03,-0.135,-52.0,44.2,24.8,-0.528,-5.684,-0.42200000000000004,1.0
6.3,2.16,1.879,-9.314,4.184,-0.363,0.045,-0.18600000000000003,-52.0,44.5,25.2,-2.166,-6.332000000000001,-0.113,1.0
6.32,2.1800000000000006,1.9069999999999998,-9.677999999999999,4.074,-0.331,0.078,-0.237,-51.2,45.2,25.4,-0.847,-7.212999999999999,-0.037000000000000005,1.0
6.34,2.2,1.9969999999999999,-10.41,4.046,-0.294,0.16699999999999998,-0.29,-51.2,44.0,25.3,-2.27,-8.753,0.8140000000000001,1.0
6.36,2.2200000000000006,2.093,-11.075999999999999,3.8930000000000002,-0.247,0.175,-0.304,-52.9,45.4,25.4,-1.7109999999999999,-9.379,0.0,1.0
6.38,2.24,1.9980000000000002,-11.42,3.877,-0.209,0.155,-0.29600000000000004,-52.5,46.5,24.8,-0.987,-9.149,0.179,1.0
6.4,2.2600000000000007,2.204,-11.662,3.608,-0.16,0.14300000000000002,-0.258,-52.8,46.8,26.3,-1.931,-9.089,1.435,1.0
6.42,2.2800000000000002,2.7960000000000003,-12.091,3.61,-0.075,0.24100000000000002,-0.242,-52.2,47.3,26.1,-0.024,-9.579,-2.3569999999999998,1.0
6.44,2.3000000000000007,3.443,-12.526,3.5,0.05,0.41,-0.297,-51.7,46.9,24.4,-0.413,-10.459000000000001,0.9570000000000001,1.0
6.46,2.3200000000000003,3.839,-12.219000000000001,3.388,0.204,0.5870000000000001,-0.455,-52.4,46.2,26.4,0.0,-9.621,-0.425,1.0
6.48,2.3400000000000007,3.992,-11.588,3.208,0.363,0.745,-0.72,-53.5,46.8,25.2,0.165,-7.984,0.0,1.0
6.5,2.3600000000000003,3.591,-11.061,3.2939999999999996,0.545,0.867,-0.945,-53.6,48.8,25.1,-0.767,-7.365,1.056,1.0
6.52,2.38,3.27,-11.009,3.1319999999999997,0.7140000000000001,0.9440000000000001,-1.169,-54.9,49.6,24.6,1.065,-10.401,-0.247,1.0
6.54,2.4000000000000004,3.1889999999999996,-11.599,3.062,0.879,1.01,-1.3219999999999998,-55.7,48.9,25.4,0.0,-9.089,-0.136,1.0
6.56,2.42,2.8110000000000004,-12.048,3.165,1.0390000000000001,1.047,-1.399,-56.0,49.0,24.9,-1.435,-9.812999999999999,0.0,1.0
6.58,2.4400000000000004,2.5,-12.081,3.213,1.1840000000000002,0.995,-1.426,-56.2,52.1,24.5,0.478,-7.542999999999999,0.0,1.0
6.6,2.46,2.174,-11.883,3.023,1.2919999999999998,0.765,-1.43,-57.2,52.1,24.3,-2.271,-10.524000000000001,-1.2329999999999999,1.0
6.62,2.4800000000000004,2.083,-11.637,2.641,1.393,0.457,-1.4180000000000001,-58.1,52.7,22.2,-1.953,-9.23,-1.396,1.0
6.64,2.5,2.193,-11.1,2.27,1.456,0.187,-1.421,-59.5,54.9,21.2,-0.9540000000000001,-10.044,-3.34,1.0
6.66,2.5200000000000005,2.428,-10.582,1.867,1.4969999999999999,0.01,-1.405,-60.8,53.5,19.9,-1.1740000000000002,-8.566,-0.262,1.0
6.68,2.54,2.745,-10.072000000000001,1.489,1.507,-0.03,-1.3659999999999999,-61.8,53.0,19.4,-1.3,-7.997000000000001,-0.659,1.0
6.7,2.5600000000000005,3.2569999999999997,-10.09,1.3530000000000002,1.505,0.048,-1.327,-61.8,53.4,18.9,-0.9570000000000001,-6.697,-2.77,1.0
6.72,2.58,3.103,-9.946,1.24,1.4909999999999999,0.14400000000000002,-1.244,-64.5,53.5,16.1,0.091,-7.654,-1.188,1.0
6.74,2.6000000000000005,2.8110000000000004,-9.586,1.168,1.44,0.163,-1.1740000000000002,-64.1,52.7,13.8,-0.9570000000000001,-7.881,-0.604,1.0
6.76,2.62,2.786,-9.158999999999999,1.04,1.376,0.159,-1.123,-65.4,54.3,14.0,-0.682,-6.97,-1.7080000000000002,1.0
6.78,2.6400000000000006,2.634,-8.684,0.7290000000000001,1.2790000000000001,0.122,-1.041,-64.4,54.4,12.9,0.0,-5.819,-0.879,1.0
6.8,2.66,2.48,-8.485,0.599,1.1740000000000002,0.08900000000000001,-0.972,-66.8,54.2,12.1,-0.889,-5.309,-1.435,1.0
6.82,2.6800000000000006,2.346,-8.375,0.503,1.06,0.057999999999999996,-0.8859999999999999,-66.8,51.6,11.9,-0.138,-4.034,-2.801,1.0
6.84,2.7,2.249,-8.164,0.585,0.937,0.04,-0.7959999999999999,-66.6,53.4,11.7,0.0,-5.239,-3.302,1.0
6.86,2.7200000000000006,1.974,-7.899,0.688,0.8170000000000001,0.031,-0.6940000000000001,-67.8,53.9,10.5,-0.044000000000000004,-6.297000000000001,-1.936,1.0
6.88,2.74,1.7530000000000001,-7.796,0.785,0.7140000000000001,-0.002,-0.58,-67.1,53.5,9.4,-1.092,-7.379,-3.4160000000000004,1.0
6.9,2.7600000000000007,1.7,-7.957999999999999,0.953,0.615,-0.005,-0.444,-68.1,51.5,9.8,-0.17,-6.949,-1.492,1.0
6.92,2.7800000000000002,1.9869999999999999,-8.527000000000001,0.946,0.525,-0.015,-0.282,-67.8,54.2,8.7,-2.7119999999999997,-7.812,-3.3489999999999998,1.0
6.94,2.8000000000000007,2.113,-8.792,0.7609999999999999,0.425,0.004,-0.06,-68.7,52.8,8.0,-2.494,-6.39,-1.844,1.0
6.96,2.8200000000000003,1.858,-9.021,0.828,0.304,0.003,0.203,-70.2,52.8,7.1,-0.456,-7.176,-1.571,1.0
6.98,2.8400000000000007,1.547,-9.107999999999999,0.972,0.13,-0.122,0.462,-69.5,53.1,7.8,-1.653,-5.193,-1.696,1.0
7.0,2.8600000000000003,1.348,-9.496,1.048,-0.07200000000000001,-0.406,0.7929999999999999,-68.8,51.7,7.4,-2.051,-8.201,-1.367,1.0
7.02,2.88,1.5119999999999998,-10.421,1.037,-0.33899999999999997,-0.7559999999999999,1.198,-69.3,51.8,8.0,-0.58,-8.041,-2.483,1.0
7.04,2.9000000000000004,1.633,-10.793,1.149,-0.5579999999999999,-1.088,1.642,-68.8,51.8,8.0,-1.891,-9.977,-4.191,1.0
7.06,2.92,1.9680000000000002,-11.229000000000001,1.5319999999999998,-0.8959999999999999,-1.2670000000000001,1.91,-67.8,53.0,6.9,-0.7170000000000001,-8.611,-0.718,1.0
7.08,2.9400000000000004,1.9340000000000002,-9.77,1.956,-1.051,-1.296,2.11,-67.2,52.5,8.0,-1.868,-8.52,0.0,1.0
7.1,2.96,2.081,-9.061,2.375,-1.193,-1.111,2.0869999999999997,-66.3,52.2,8.4,-1.435,-7.266,-0.284,1.0
7.12,2.9800000000000004,2.097,-8.882,2.8539999999999996,-1.2930000000000001,-0.8290000000000001,1.99,-64.9,52.4,8.9,0.0,-4.784,-0.264,1.0
7.14,3.0,2.2840000000000003,-8.982999999999999,3.175,-1.355,-0.523,1.9409999999999998,-64.8,53.4,8.7,-0.915,-7.176,0.457,1.0
7.16,3.0200000000000005,2.625,-9.776,3.03,-1.395,-0.098,1.9469999999999998,-63.9,53.2,9.9,-2.392,-8.396,0.0,1.0
7.18,3.04,2.496,-10.754000000000001,2.9139999999999997,-1.409,0.429,1.9409999999999998,-62.7,52.8,11.4,-1.837,-8.243,-1.8030000000000002,1.0
7.2,3.0600000000000005,1.882,-11.593,3.237,-1.395,0.86,1.838,-60.5,54.0,11.1,-1.1059999999999999,-10.077,-0.149,1.0
7.22,3.08,1.245,-11.687999999999999,3.61,-1.329,1.011,1.702,-59.9,53.3,14.3,-1.227,-10.177,-0.818,1.0
7.24,3.1000000000000005,0.667,-11.217,3.964,-1.271,0.903,1.546,-59.1,53.1,13.2,-3.0610000000000004,-8.327,-0.191,1.0
7.26,3.12,0.2,-10.762,4.138999999999999,-1.149,0.615,1.3530000000000002,-58.2,52.1,17.0,-3.799,-9.427999999999999,1.774,1.0
7.28,3.1400000000000006,0.048,-10.003,4.329,-1.05,0.153,1.176,-56.7,53.1,15.9,-3.5810000000000004,-7.38,0.753,1.0
7.3,3.16,0.019,-9.476,4.046,-0.95,-0.349,1.05,-56.1,52.3,18.4,-4.688,-8.568999999999999,1.3940000000000001,1.0
7.32,3.1800000000000006,0.5539999999999999,-9.243,3.843,-0.863,-0.716,0.961,-56.5,52.2,17.5,-3.8960000000000004,-7.518,0.89,1.0
7.34,3.2,1.015,-9.142999999999999,3.772,-0.79,-0.902,0.9059999999999999,-54.9,51.6,19.1,-5.152,-6.551,-0.9009999999999999,1.0
7.36,3.2200000000000006,1.5319999999999998,-9.17,3.783,-0.7140000000000001,-0.922,0.872,-55.5,52.6,16.9,-4.1530000000000005,-7.3389999999999995,-0.163,1.0
7.38,3.24,1.652,-9.05,3.792,-0.665,-0.843,0.856,-54.3,50.9,17.6,-0.387,-7.751,-0.382,1.0
7.4,3.2600000000000007,1.6640000000000001,-8.939,3.9610000000000003,-0.61,-0.748,0.852,-52.8,50.7,17.9,-1.2,-7.297000000000001,0.0,1.0
7.42,3.2800000000000002,1.6119999999999999,-9.151,4.175,-0.564,-0.649,0.85,-54.9,52.4,18.0,-1.649,-6.773,-0.68,1.0
7.44,3.3000000000000007,1.82,-9.146,4.305,-0.519,-0.623,0.794,-53.4,50.1,18.3,-2.1519999999999997,-6.059,1.195,1.0
7.46,3.3200000000000003,1.9780000000000002,-8.911,4.5680000000000005,-0.479,-0.605,0.6859999999999999,-53.8,51.4,18.0,-0.36,-7.057,0.062,1.0
7.48,3.3400000000000007,2.21,-8.987,4.5569999999999995,-0.444,-0.546,0.584,-52.7,50.1,17.7,-2.029,-7.654,0.192,1.0
7.5,3.3600000000000003,2.582,-9.007,4.457,-0.419,-0.314,0.505,-51.9,50.9,17.7,0.0,-7.211,0.7709999999999999,1.0
7.52,3.38,2.6430000000000002,-9.193999999999999,4.707,-0.38,-0.028999999999999998,0.439,-52.7,50.0,18.4,-0.009000000000000001,-8.129,-0.475,1.0
7.54,3.4000000000000004,2.399,-9.376,4.788,-0.336,0.20800000000000002,0.324,-53.1,51.6,18.8,-0.43,-7.176,-0.526,1.0
