time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.72,0.7000000000000002,2.3409999999999997,8.771,3.702,0.16399999999999998,-0.34,-0.062,-14.1,-40.0,43.3,0.0
5.74,0.7200000000000006,2.722,8.648,3.593,0.138,-0.33399999999999996,-0.06,-14.8,-38.1,42.1,0.0
5.76,0.7400000000000002,2.001,9.118,4.133,0.096,-0.353,0.022000000000000002,-12.8,-40.0,42.6,0.0
5.78,0.7600000000000007,2.7710000000000004,8.804,3.6719999999999997,0.07,-0.087,0.001,-14.4,-38.1,43.3,0.0
5.8,0.7800000000000002,3.092,8.986,3.762,0.069,0.174,0.10800000000000001,-15.5,-39.0,43.4,0.0
5.82,0.8000000000000007,2.935,9.365,3.938,0.037000000000000005,0.09699999999999999,0.28600000000000003,-13.8,-39.5,44.4,0.0
5.84,0.8200000000000003,3.0460000000000003,9.041,4.1,-0.019,-0.091,0.48700000000000004,-14.5,-37.7,43.6,0.0
5.86,0.8400000000000007,3.775,8.642000000000001,3.8289999999999997,-0.08,-0.364,0.623,-14.7,-39.9,43.8,0.0
5.88,0.8600000000000003,3.911,8.242,3.826,-0.125,-0.5589999999999999,0.728,-15.8,-38.5,43.1,0.0
5.9,0.8800000000000008,4.631,8.511000000000001,3.238,-0.163,-0.556,0.7859999999999999,-16.6,-38.5,42.9,0.0
5.92,0.9000000000000004,5.079,8.734,3.247,-0.183,-0.371,0.8,-15.6,-37.6,43.9,0.0
5.94,0.9200000000000008,5.29,8.45,2.861,-0.198,-0.159,0.7879999999999999,-15.9,-38.4,43.8,0.0
5.96,0.9400000000000004,4.8260000000000005,8.092,2.568,-0.16899999999999998,0.026000000000000002,0.777,-16.5,-38.6,44.0,0.0
5.98,0.9600000000000009,4.879,8.031,2.5669999999999997,-0.136,0.095,0.735,-17.4,-38.4,43.6,0.0
6.0,0.9800000000000004,5.0089999999999995,8.406,2.575,-0.094,0.156,0.63,-17.1,-36.9,43.0,0.0
6.02,1.0,4.99,8.745,2.615,-0.06,0.157,0.469,-17.2,-36.7,41.8,1.0
6.04,1.0200000000000005,4.82,8.116,2.53,-0.042,0.099,0.33399999999999996,-18.1,-36.6,42.6,1.0
6.06,1.04,4.478,7.172000000000001,2.1590000000000003,-0.01,0.027999999999999997,0.27899999999999997,-18.4,-36.5,43.1,1.0
6.08,1.0600000000000005,4.154,6.479,1.959,0.032,-0.059000000000000004,0.293,-18.1,-37.3,44.1,1.0
6.1,1.08,3.9930000000000003,6.382999999999999,1.776,0.105,-0.055,0.315,-18.4,-37.7,42.3,1.0
6.12,1.1000000000000005,4.228,6.3839999999999995,1.784,0.198,0.044000000000000004,0.319,-18.1,-36.6,43.2,1.0
6.14,1.12,4.15,6.577999999999999,1.7530000000000001,0.275,0.203,0.243,-19.1,-36.9,43.7,1.0
6.16,1.1400000000000006,4.051,6.729,1.755,0.34600000000000003,0.34299999999999997,0.113,-18.8,-37.5,43.4,1.0
6.18,1.1600000000000001,3.964,6.848,1.685,0.419,0.469,-0.036000000000000004,-18.3,-37.8,43.6,1.0
6.2,1.1800000000000006,3.783,7.032,1.905,0.48,0.591,-0.18100000000000002,-18.2,-36.0,43.4,1.0
6.22,1.2000000000000002,3.62,7.599,2.097,0.532,0.701,-0.322,-19.9,-37.2,44.1,1.0
6.24,1.2200000000000006,3.3930000000000002,8.467,2.303,0.5720000000000001,0.76,-0.466,-18.5,-36.7,44.5,1.0
6.26,1.2400000000000002,3.3819999999999997,9.382,2.8280000000000003,0.5760000000000001,0.81,-0.62,-18.8,-37.2,43.8,1.0
6.28,1.2600000000000007,3.147,10.209,3.8939999999999997,0.493,0.9390000000000001,-0.763,-18.1,-35.9,44.5,1.0
6.3,1.2800000000000002,2.795,10.845,4.131,0.4,0.9259999999999999,-0.904,-18.6,-35.4,43.9,1.0
6.32,1.3000000000000007,2.454,11.805,3.8760000000000003,0.275,0.7140000000000001,-1.135,-18.3,-37.7,44.6,1.0
6.34,1.3200000000000003,2.1519999999999997,12.878,3.343,0.191,0.307,-1.452,-17.7,-37.3,43.0,1.0
6.36,1.3400000000000007,1.774,13.853,3.389,0.07200000000000001,-0.26,-1.756,-16.0,-37.5,44.5,1.0
6.38,1.3600000000000003,2.153,13.87,3.225,-0.03,-0.8370000000000001,-2.022,-15.8,-39.0,44.8,1.0
6.4,1.3800000000000008,2.123,13.214,3.1310000000000002,-0.055,-1.2770000000000001,-2.191,-12.8,-38.8,45.1,1.0
6.42,1.4000000000000004,2.489,12.258,2.7319999999999998,-0.102,-1.575,-2.226,-11.9,-40.3,45.3,1.0
6.44,1.4200000000000008,2.8080000000000003,10.799000000000001,1.9809999999999999,-0.051,-1.4769999999999999,-2.104,-9.2,-41.0,43.9,1.0
6.46,1.4400000000000004,2.9339999999999997,9.264,1.514,-0.001,-1.103,-1.874,-7.5,-41.1,46.3,1.0
6.48,1.4600000000000009,2.823,7.885,1.004,0.062,-0.654,-1.5630000000000002,-6.3,-40.7,46.2,1.0
6.5,1.4800000000000004,2.8369999999999997,7.502999999999999,0.631,0.11900000000000001,-0.106,-1.2329999999999999,-6.1,-42.2,45.9,1.0
6.52,1.5,2.685,8.533999999999999,0.649,0.147,0.44,-0.903,-4.8,-40.1,46.0,1.0
6.54,1.5200000000000005,2.38,9.781,1.126,0.13699999999999998,0.784,-0.61,-5.0,-41.6,45.4,1.0
6.56,1.54,2.258,10.464,1.673,0.051,0.841,-0.435,-5.4,-41.8,46.1,1.0
6.58,1.5600000000000005,2.233,10.352,2.158,-0.092,0.752,-0.363,-4.5,-42.9,45.1,1.0
6.6,1.58,1.713,9.475,2.461,-0.249,0.429,-0.311,-4.9,-41.7,46.3,1.0
6.62,1.6000000000000005,1.0290000000000001,8.25,2.294,-0.386,-0.184,-0.18,-4.5,-42.6,45.0,1.0
6.64,1.62,1.043,7.192,1.974,-0.49,-0.8140000000000001,0.012,-4.5,-43.5,44.6,1.0
6.66,1.6400000000000006,1.1340000000000001,6.959,1.847,-0.501,-1.247,0.201,-3.0,-44.1,44.0,1.0
6.68,1.6600000000000001,1.607,7.461,1.935,-0.466,-1.413,0.40700000000000003,-2.8,-44.2,44.9,1.0
6.7,1.6800000000000006,1.8419999999999999,7.68,1.965,-0.431,-1.431,0.546,-4.5,-44.3,44.3,1.0
6.72,1.7000000000000002,2.026,7.777,1.903,-0.406,-1.357,0.607,-4.1,-43.9,43.1,1.0
6.74,1.7200000000000006,1.1740000000000002,7.651,1.7919999999999998,-0.396,-1.256,0.524,-3.2,-43.0,43.7,1.0
6.76,1.7400000000000002,0.102,6.877999999999999,1.735,-0.359,-1.337,0.325,-3.5,-45.3,44.5,1.0
6.78,1.7600000000000007,-0.281,6.619,1.78,-0.221,-1.426,0.002,-3.3,-44.4,43.7,1.0
6.8,1.7800000000000002,-0.024,7.511,2.241,-0.085,-1.375,-0.354,-2.0,-43.7,43.6,1.0
6.82,1.8000000000000007,0.996,8.002,2.299,-0.006,-0.909,-0.531,-2.0,-44.6,43.5,1.0
6.84,1.8200000000000003,1.112,7.587000000000001,2.119,0.16,-0.061,-0.501,-1.3,-45.4,42.9,1.0
6.86,1.8400000000000007,1.4340000000000002,7.56,2.092,0.299,0.84,-0.43799999999999994,-3.0,-44.0,43.3,1.0
6.88,1.8600000000000003,1.349,8.082,2.633,0.42100000000000004,1.734,-0.337,-0.7,-45.5,44.5,1.0
6.9,1.8800000000000008,1.119,9.33,3.4589999999999996,0.462,2.266,-0.237,-0.4,-45.5,44.3,1.0
6.92,1.9000000000000004,0.652,11.049000000000001,3.931,0.433,2.397,-0.134,-2.4,-44.4,45.3,1.0
6.94,1.9200000000000008,0.025,12.427999999999999,4.2219999999999995,0.359,2.055,-0.040999999999999995,-4.0,-45.6,45.0,1.0
6.96,1.9400000000000004,-0.321,12.619000000000002,4.223,0.23199999999999998,1.235,0.071,-4.0,-44.2,44.5,1.0
6.98,1.9600000000000009,-0.184,11.427999999999999,3.701,0.165,0.315,0.14400000000000002,-4.2,-43.6,44.4,1.0
7.0,1.9800000000000004,0.632,11.755,3.569,0.18,-0.29600000000000004,0.226,-5.3,-44.4,45.5,1.0
7.02,2.0,1.6469999999999998,11.623,4.343999999999999,0.14400000000000002,-0.532,0.337,-4.5,-43.5,45.8,1.0
7.04,2.0200000000000005,2.694,11.034,4.995,0.08800000000000001,-0.511,0.47100000000000003,-4.0,-44.9,44.8,1.0
7.06,2.04,3.513,10.324000000000002,4.734,0.011000000000000001,-0.282,0.575,-6.2,-45.0,43.2,1.0
7.08,2.0600000000000005,3.862,10.952,3.741,-0.106,0.151,0.68,-4.1,-43.0,44.4,1.0
7.1,2.08,3.864,11.950999999999999,3.4130000000000003,-0.266,0.55,0.91,-6.0,-45.3,45.0,1.0
7.12,2.1000000000000005,3.37,12.706,3.475,-0.474,0.64,1.209,-7.7,-44.3,44.8,1.0
7.14,2.12,3.305,13.164000000000001,2.673,-0.642,0.647,1.443,-9.2,-45.4,43.4,1.0
7.16,2.1400000000000006,2.963,12.334000000000001,2.698,-0.772,0.39799999999999996,1.587,-11.0,-45.1,43.5,1.0
7.18,2.16,2.8489999999999998,10.564,2.75,-0.856,-0.035,1.7469999999999999,-10.8,-43.7,41.7,1.0
7.2,2.1800000000000006,2.5180000000000002,9.027000000000001,2.8689999999999998,-0.875,-0.47,1.911,-12.6,-44.8,40.5,1.0
7.22,2.2,2.5269999999999997,7.79,2.6460000000000004,-0.8420000000000001,-0.7959999999999999,2.07,-13.8,-44.9,41.5,1.0
7.24,2.2200000000000006,2.5069999999999997,7.0520000000000005,2.32,-0.752,-0.852,2.221,-15.4,-44.0,40.0,1.0
7.26,2.24,2.516,6.621,1.819,-0.642,-0.737,2.323,-16.2,-43.5,38.9,1.0
7.28,2.2600000000000007,2.66,6.434,1.209,-0.528,-0.534,2.332,-17.4,-41.5,39.1,1.0
7.3,2.2800000000000002,2.6660000000000004,6.321000000000001,0.909,-0.452,-0.21600000000000003,2.278,-20.4,-40.8,39.7,1.0
7.32,2.3000000000000007,2.6319999999999997,6.292999999999999,0.764,-0.389,0.125,2.13,-21.4,-40.6,39.9,1.0
7.34,2.3200000000000003,2.6,6.62,0.777,-0.365,0.462,1.9140000000000001,-22.4,-38.9,39.2,1.0
7.36,2.3400000000000007,2.4219999999999997,6.891,0.887,-0.366,0.6829999999999999,1.653,-23.8,-39.5,38.7,1.0
7.38,2.3600000000000003,2.0540000000000003,7.069,0.9990000000000001,-0.369,0.706,1.348,-24.9,-38.2,37.8,1.0
7.4,2.380000000000001,1.8880000000000001,7.997000000000001,0.9470000000000001,-0.344,0.645,0.992,-26.0,-37.8,37.4,1.0
7.42,2.4000000000000004,1.705,9.071,1.09,-0.285,0.48200000000000004,0.608,-26.9,-35.6,35.6,1.0
7.44,2.420000000000001,1.7530000000000001,10.07,1.015,-0.2,0.255,0.217,-26.4,-36.2,35.9,1.0
7.46,2.4400000000000004,2.2359999999999998,10.794,1.925,-0.196,0.174,-0.24,-26.2,-36.7,35.4,1.0
7.48,2.460000000000001,2.76,11.205,2.353,-0.251,0.552,-0.565,-25.4,-37.5,36.2,1.0
7.5,2.4800000000000004,3.873,10.811,0.127,0.048,1.6130000000000002,-0.556,-25.4,-37.1,35.2,1.0
7.52,2.5,2.926,9.974,-0.324,0.396,2.063,-0.657,-26.9,-38.0,32.8,1.0
7.54,2.5200000000000005,2.998,9.729,0.06,0.61,1.88,-0.792,-25.3,-38.4,32.9,1.0
7.56,2.54,2.056,10.607999999999999,0.295,0.875,1.69,-0.976,-24.3,-38.1,31.7,1.0
7.58,2.5600000000000005,1.114,10.061,1.374,0.956,1.4909999999999999,-0.997,-25.8,-39.1,32.7,1.0
7.6,2.58,0.5589999999999999,9.566,2.036,1.067,1.307,-1.062,-24.9,-38.8,32.3,1.0
7.62,2.6000000000000005,-0.316,10.833,3.0039999999999996,1.151,0.879,-1.2209999999999999,-22.6,-38.8,32.6,1.0
7.64,2.62,-0.523,12.532,3.446,1.1420000000000001,0.033,-1.426,-24.2,-38.2,34.3,1.0
7.66,2.6400000000000006,0.025,13.687000000000001,3.383,1.024,-0.7190000000000001,-1.663,-22.6,-40.8,33.8,1.0
7.68,2.66,0.889,13.819,3.748,0.838,-1.36,-1.955,-21.3,-40.0,35.6,1.0
7.7,2.6800000000000006,1.724,12.545,3.883,0.64,-1.851,-2.0980000000000003,-19.6,-41.1,37.6,1.0
7.72,2.7,2.129,10.369000000000002,3.47,0.512,-2.19,-2.037,-16.2,-40.7,37.0,1.0
7.74,2.7200000000000006,2.314,8.4,2.784,0.489,-2.239,-1.906,-16.6,-41.8,38.6,1.0
7.76,2.74,2.275,7.195,2.45,0.523,-1.97,-1.7380000000000002,-15.2,-44.0,39.8,1.0
7.78,2.7600000000000007,2.336,6.87,2.719,0.581,-1.516,-1.598,-11.8,-43.0,40.1,1.0
7.8,2.7800000000000002,2.555,7.069,3.1719999999999997,0.593,-0.997,-1.4780000000000002,-9.8,-43.2,40.6,1.0
7.82,2.8000000000000007,2.8339999999999996,7.355,3.5469999999999997,0.6,-0.501,-1.357,-9.0,-43.7,42.5,1.0
7.84,2.8200000000000003,3.136,7.43,3.428,0.5760000000000001,-0.10800000000000001,-1.25,-8.5,-42.0,43.1,1.0
7.86,2.8400000000000007,3.0839999999999996,7.393,3.36,0.5429999999999999,0.267,-1.16,-8.1,-43.6,42.8,1.0
7.88,2.8600000000000003,2.7289999999999996,7.245,3.375,0.504,0.5,-1.036,-6.8,-42.8,42.4,1.0
7.9,2.880000000000001,2.5340000000000003,7.2,3.389,0.45,0.6729999999999999,-0.887,-6.2,-42.7,43.8,1.0
7.92,2.9000000000000004,2.146,7.454,3.5439999999999996,0.413,0.747,-0.701,-5.1,-42.6,42.8,1.0
7.94,2.920000000000001,1.89,7.497000000000001,3.645,0.361,0.696,-0.488,-6.1,-44.1,43.7,1.0
7.96,2.9400000000000004,1.676,7.856,3.838,0.294,0.595,-0.299,-6.4,-42.6,42.9,1.0
7.98,2.960000000000001,1.4780000000000002,8.746,4.078,0.21600000000000003,0.426,-0.156,-7.3,-44.0,43.9,1.0
8.0,2.9800000000000004,1.484,9.937000000000001,4.208,0.11900000000000001,0.13,-0.061,-6.7,-41.8,44.0,1.0
8.02,3.0,1.5930000000000002,10.635,4.093,-0.012,-0.271,0.019,-4.5,-40.3,43.3,1.0
8.04,3.0199999999999996,1.7,10.299000000000001,3.668,-0.132,-0.649,0.076,-5.8,-41.6,43.9,1.0
8.06,3.040000000000001,1.859,9.676,3.286,-0.17300000000000001,-0.935,0.158,-4.9,-43.1,44.0,1.0
8.08,3.0600000000000005,1.8359999999999999,9.797,3.0989999999999998,-0.158,-1.1840000000000002,0.303,-4.7,-42.0,43.9,1.0
8.1,3.08,2.164,10.769,3.108,-0.13,-1.186,0.435,-4.3,-40.1,43.1,1.0
8.12,3.0999999999999996,2.7119999999999997,11.696,3.605,-0.138,-0.919,0.525,-4.5,-41.7,42.9,1.0
8.14,3.120000000000001,3.4019999999999997,11.732999999999999,3.6519999999999997,-0.177,-0.49200000000000005,0.6459999999999999,-5.0,-41.9,44.1,1.0
8.16,3.1400000000000006,3.625,11.763,3.194,-0.26899999999999996,-0.02,0.794,-5.5,-41.2,44.2,1.0
8.18,3.16,2.8489999999999998,12.765,2.24,-0.39799999999999996,0.295,0.973,-5.8,-41.0,43.1,1.0
8.2,3.1799999999999997,1.7990000000000002,13.524000000000001,1.2830000000000001,-0.5539999999999999,0.34600000000000003,1.256,-7.2,-41.0,43.1,1.0
8.22,3.200000000000001,1.101,13.979000000000001,0.688,-0.664,0.316,1.531,-8.3,-39.9,42.4,1.0
8.24,3.2200000000000006,0.532,13.243,0.7959999999999999,-0.701,0.247,1.73,-9.3,-40.1,41.5,1.0
8.26,3.24,0.364,12.042,0.9470000000000001,-0.665,0.03,1.777,-12.0,-39.2,41.0,1.0
8.28,3.26,0.64,10.397,1.271,-0.601,-0.15,1.787,-12.5,-39.2,41.3,1.0
8.3,3.280000000000001,0.713,8.754,1.599,-0.527,-0.315,1.739,-12.7,-38.9,41.9,1.0
8.32,3.3000000000000007,0.872,7.07,1.578,-0.435,-0.326,1.645,-14.2,-39.5,40.8,1.0
8.34,3.3200000000000003,1.139,6.039,1.381,-0.316,-0.226,1.51,-14.3,-37.3,40.7,1.0
8.36,3.34,1.534,5.94,1.2209999999999999,-0.26,-0.038,1.324,-14.7,-38.9,40.3,1.0
8.38,3.360000000000001,1.7480000000000002,6.475,0.975,-0.242,0.231,1.14,-14.7,-35.8,39.2,1.0
8.4,3.380000000000001,1.693,6.8020000000000005,0.528,-0.289,0.48700000000000004,0.973,-16.1,-38.0,40.4,1.0
8.42,3.4000000000000004,1.386,6.144,0.39299999999999996,-0.368,0.711,0.8220000000000001,-17.5,-37.5,40.3,1.0
8.44,3.42,1.219,5.547999999999999,0.461,-0.39,0.8740000000000001,0.69,-17.3,-36.1,40.2,1.0
8.46,3.4400000000000013,1.459,5.522,0.861,-0.406,1.014,0.5660000000000001,-18.1,-35.6,39.7,1.0
8.48,3.460000000000001,1.462,5.693,1.381,-0.405,1.113,0.39899999999999997,-17.9,-35.1,38.2,1.0
8.5,3.4800000000000004,1.6580000000000001,6.789,1.6880000000000002,-0.371,1.0859999999999999,0.27399999999999997,-19.2,-36.5,37.9,1.0
8.52,3.5,1.07,7.098,1.571,-0.266,0.82,0.048,-19.0,-36.7,36.9,1.0
8.54,3.5199999999999996,1.464,8.007,1.422,-0.23800000000000002,0.363,-0.149,-19.4,-36.6,38.2,1.0
8.56,3.540000000000001,1.9680000000000002,8.509,1.624,-0.237,0.043,-0.205,-19.2,-35.7,36.6,1.0
8.58,3.5600000000000005,2.245,8.066,1.725,-0.34299999999999997,-0.268,-0.299,-18.7,-35.6,36.6,1.0
8.6,3.58,2.478,7.745,2.07,-0.364,-0.276,-0.313,-20.2,-38.1,36.2,1.0
8.62,3.5999999999999996,1.9869999999999999,7.142,2.388,-0.39399999999999996,-0.33299999999999996,-0.316,-18.6,-37.3,37.2,1.0
8.64,3.620000000000001,1.8430000000000002,6.3420000000000005,2.096,-0.36700000000000005,-0.484,-0.304,-18.0,-37.6,36.8,1.0
8.66,3.6400000000000006,1.861,6.037000000000001,1.979,-0.285,-0.627,-0.275,-16.9,-38.0,36.1,1.0
8.68,3.66,1.681,4.835,1.742,-0.212,-0.6920000000000001,-0.204,-16.6,-38.7,37.4,1.0
8.7,3.6799999999999997,1.953,4.461,1.864,-0.1,-0.555,-0.193,-17.3,-37.4,37.4,1.0
8.72,3.700000000000001,2.469,6.15,2.62,0.044000000000000004,-0.345,-0.28600000000000003,-16.8,-37.0,37.7,1.0
8.74,3.7200000000000006,2.046,8.487,3.897,0.109,-0.513,-0.428,-15.6,-37.0,37.9,1.0
8.76,3.74,2.017,9.808,3.515,0.04,-0.9740000000000001,-0.62,-16.8,-38.0,38.9,1.0
8.78,3.76,2.376,9.863999999999999,2.717,-0.09,-1.347,-0.828,-14.7,-37.9,38.3,1.0
8.8,3.780000000000001,3.35,10.221,2.397,-0.228,-1.463,-0.972,-14.9,-37.4,38.3,1.0
8.82,3.8000000000000007,3.083,10.221,2.7689999999999997,-0.345,-1.325,-0.9359999999999999,-11.9,-37.3,39.4,1.0
8.84,3.8200000000000003,2.627,10.074,3.2439999999999998,-0.39,-1.253,-0.732,-12.2,-38.6,39.3,1.0
8.86,3.84,1.4180000000000001,10.503,3.125,-0.36,-1.349,-0.53,-11.6,-39.0,39.9,1.0
8.88,3.860000000000001,1.574,10.978,3.221,-0.342,-1.355,-0.436,-9.4,-40.1,39.6,1.0
8.9,3.880000000000001,2.1430000000000002,11.527999999999999,3.4389999999999996,-0.33799999999999997,-1.103,-0.475,-10.4,-39.0,39.0,1.0
8.92,3.9000000000000004,2.148,11.607000000000001,3.293,-0.33799999999999997,-0.883,-0.447,-10.0,-40.2,39.6,1.0
8.94,3.92,1.072,12.517000000000001,3.491,-0.26899999999999996,-0.9940000000000001,-0.368,-9.1,-39.5,38.9,1.0
8.96,3.9400000000000013,0.392,12.788,3.031,-0.308,-1.6219999999999999,-0.331,-8.2,-38.9,40.9,1.0
8.98,3.960000000000001,0.75,11.804,2.755,-0.287,-1.785,-0.294,-8.0,-39.4,40.1,1.0
9.0,3.9800000000000004,1.244,10.937999999999999,3.1460000000000004,-0.25,-1.495,-0.239,-6.6,-40.5,40.5,1.0
9.02,4.0,1.012,10.609000000000002,3.25,-0.174,-1.171,-0.129,-6.3,-39.6,39.7,1.0
9.04,4.02,1.238,11.297,2.7689999999999997,-0.091,-1.085,-0.065,-5.9,-39.6,40.1,1.0
9.06,4.040000000000001,1.732,11.432,2.467,-0.02,-0.733,-0.027999999999999997,-4.7,-40.1,40.6,1.0
9.08,4.0600000000000005,1.8619999999999999,10.959000000000001,2.787,-0.027999999999999997,-0.33399999999999996,-0.002,-3.9,-41.4,42.0,1.0
9.1,4.08,0.955,11.353,3.887,-0.055,-0.45299999999999996,-0.025,-4.4,-40.3,40.5,2.0
9.12,4.1,1.7280000000000002,11.856,2.892,-0.08199999999999999,-1.058,-0.061,-5.5,-40.5,41.4,2.0
9.14,4.120000000000001,1.611,11.777999999999999,2.841,-0.131,-1.609,-0.17300000000000001,-3.8,-40.4,42.2,2.0
9.16,4.140000000000001,3.088,13.415999999999999,2.312,-0.187,-2.109,-0.223,-2.1,-39.8,40.6,2.0
9.18,4.16,5.206,11.463,2.6689999999999996,-0.155,-1.692,-0.086,-2.6,-40.3,40.3,2.0
9.2,4.18,3.53,12.174000000000001,4.875,-0.2,-0.773,-0.124,-2.2,-40.4,40.0,2.0
9.22,4.200000000000001,1.969,12.802,6.505,-0.16899999999999998,-0.449,-0.222,-2.6,-40.0,40.5,2.0
9.24,4.220000000000001,-5.309,11.220999999999998,5.172000000000001,0.083,-1.9040000000000001,-0.62,-1.0,-40.3,41.2,2.0
9.26,4.24,7.555,9.85,-0.757,-0.08800000000000001,-0.9620000000000001,0.20600000000000002,-0.9,-40.4,40.4,2.0
9.28,4.26,-1.495,14.071,2.62,0.040999999999999995,0.062,-0.353,-0.5,-38.8,40.6,2.0
9.3,4.280000000000001,0.777,16.469,1.618,-0.059000000000000004,-0.225,0.015,0.3,-40.2,42.2,2.0
9.32,4.300000000000001,1.347,14.458,1.6059999999999999,0.049,-0.569,0.449,-0.3,-40.8,40.7,2.0
9.34,4.32,2.975,14.859000000000002,3.5610000000000004,0.09699999999999999,-0.96,0.727,-0.2,-41.2,41.0,2.0
9.36,4.34,4.289,15.174000000000001,4.688,0.005,-1.466,0.95,-1.9,-40.0,40.5,2.0
9.38,4.360000000000001,2.863,13.532,6.001,-0.16399999999999998,-1.8030000000000002,0.894,-2.0,-40.4,41.3,2.0
9.4,4.380000000000001,5.047,11.591,4.252,-0.361,-1.266,0.807,-1.0,-40.6,39.8,2.0
9.42,4.4,1.798,12.663,3.19,-0.374,-0.732,0.447,-1.8,-39.8,40.1,2.0
9.44,4.42,3.365,12.265999999999998,0.865,-0.317,-0.637,0.596,-2.3,-39.7,38.5,2.0
9.46,4.440000000000001,3.4810000000000003,11.219000000000001,1.87,-0.3,-0.486,0.591,-2.4,-41.4,39.2,2.0
9.48,4.460000000000001,4.47,11.304,2.073,-0.429,-0.716,0.557,-2.6,-40.7,39.4,2.0
