time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
8.76,3.42,8.439,-0.852,4.7669999999999995,0.276,-0.076,0.1,-13.1,-1.8,-13.8,9.47,2.773,13.145999999999999,1.0
8.78,3.4399999999999995,9.047,-0.6459999999999999,4.938,0.223,-0.063,0.131,-12.0,-1.9,-13.5,8.832,0.943,12.798,1.0
8.8,3.460000000000001,9.059,-0.353,5.034,0.226,-0.069,0.14400000000000002,-13.5,-1.1,-14.0,10.762,1.9169999999999998,13.157,1.0
8.82,3.4800000000000004,8.593,-0.42200000000000004,4.863,0.256,-0.07400000000000001,0.134,-13.4,-2.6,-12.5,9.704,2.6519999999999997,11.945,1.0
8.84,3.5,7.916,-0.569,4.825,0.243,-0.057999999999999996,0.09699999999999999,-13.0,-1.2,-14.2,9.442,2.72,11.254000000000001,1.0
8.86,3.5199999999999996,7.599,-0.525,4.775,0.239,-0.065,0.057999999999999996,-12.8,-1.2,-14.0,8.646,4.69,12.344000000000001,1.0
8.88,3.540000000000001,7.416,-0.364,4.696000000000001,0.256,-0.079,0.024,-13.1,-3.0,-13.4,7.437,1.7830000000000001,11.31,1.0
8.9,3.5600000000000005,7.229,-0.37799999999999995,4.842,0.243,-0.07400000000000001,0.027000000000000003,-13.4,-1.4,-14.1,9.033,2.603,12.36,1.0
8.92,3.58,7.2410000000000005,-0.282,4.855,0.267,-0.059000000000000004,0.039,-13.2,-3.5,-14.5,6.763999999999999,2.7310000000000003,13.6,1.0
8.94,3.5999999999999996,7.218,-0.396,4.815,0.267,-0.02,0.042,-13.8,-1.7,-14.9,8.811,1.9280000000000002,13.517999999999999,1.0
8.96,3.620000000000001,7.131,-0.418,4.867,0.23199999999999998,0.02,0.04,-13.6,-2.2,-14.8,8.24,3.7939999999999996,12.100999999999999,1.0
8.98,3.6400000000000006,7.167999999999999,-0.441,5.0280000000000005,0.183,0.039,0.006999999999999999,-13.9,-1.9,-15.2,6.507000000000001,2.0580000000000003,11.860999999999999,1.0
9.0,3.66,7.167999999999999,-0.381,5.119,0.132,0.052000000000000005,-0.015,-14.7,-1.2,-14.8,7.692,2.283,13.139000000000001,1.0
9.02,3.6799999999999997,7.388999999999999,-0.41600000000000004,5.278,0.077,0.08800000000000001,-0.04,-13.9,-2.3,-14.8,7.684,4.007,12.078,1.0
9.04,3.6999999999999993,7.809,-0.38,5.41,0.042,0.098,-0.057,-13.3,-1.6,-15.2,8.718,2.8480000000000003,12.286,1.0
9.06,3.7200000000000006,7.9639999999999995,-0.385,5.516,0.013000000000000001,0.13699999999999998,-0.07200000000000001,-13.0,-2.6,-15.0,9.384,5.2620000000000005,15.645999999999999,1.0
9.08,3.74,8.169,-0.376,5.678,-0.026000000000000002,0.127,-0.092,-14.7,-3.8,-15.6,8.611,2.0709999999999997,13.716,1.0
9.1,3.76,7.972,-0.495,5.617000000000001,-0.037000000000000005,0.107,-0.10800000000000001,-14.7,-2.5,-14.7,8.451,2.2319999999999998,13.872,1.0
9.12,3.7799999999999994,7.755,-0.451,5.544,-0.046,0.107,-0.121,-15.4,-2.3,-16.1,11.315999999999999,4.141,13.712,1.0
9.14,3.8000000000000007,8.269,-0.48200000000000004,5.856,-0.045,0.152,-0.132,-14.6,-2.1,-15.2,9.875,3.802,13.394,1.0
9.16,3.8200000000000003,10.169,-0.071,6.825,-0.092,0.18,-0.154,-14.3,-2.7,-16.2,10.4,3.185,14.83,1.0
9.18,3.84,10.873,0.284,6.756,-0.136,0.25,-0.17800000000000002,-14.2,-4.7,-15.4,12.732999999999999,4.287,14.995,1.0
9.2,3.8599999999999994,11.722999999999999,0.672,6.843,-0.135,0.26899999999999996,-0.221,-13.8,-3.1,-16.5,14.472999999999999,5.74,12.559000000000001,1.0
9.22,3.880000000000001,11.169,0.726,6.284,-0.162,0.28,-0.23399999999999999,-14.8,-2.5,-16.2,12.915999999999999,5.29,14.802,1.0
9.24,3.9000000000000004,10.347000000000001,0.821,5.75,-0.174,0.258,-0.247,-14.3,-3.8,-15.5,10.524000000000001,2.562,13.022,1.0
9.26,3.92,9.687999999999999,0.93,5.32,-0.174,0.14,-0.272,-15.5,-3.0,-16.9,11.137,5.053,14.253,1.0
9.28,3.9399999999999995,8.567,0.884,4.67,-0.174,0.03,-0.26,-14.8,-2.7,-16.5,8.611,5.74,12.479000000000001,1.0
9.3,3.960000000000001,7.255,0.6829999999999999,3.9,-0.19699999999999998,-0.019,-0.21899999999999997,-14.9,-3.6,-15.8,8.564,3.6060000000000003,11.435,1.0
9.32,3.9800000000000004,6.572,0.667,3.918,-0.284,-0.011000000000000001,-0.179,-14.3,-2.4,-16.5,6.874,2.568,10.950999999999999,1.0
9.34,4.0,7.2989999999999995,0.9059999999999999,4.504,-0.35100000000000003,-0.08,-0.14,-15.5,-3.7,-16.1,10.29,4.183,11.837,1.0
9.36,4.02,7.7829999999999995,1.057,5.0360000000000005,-0.345,-0.16899999999999998,-0.085,-15.9,-3.0,-16.8,9.269,5.621,11.243,1.0
9.38,4.040000000000001,8.02,1.115,4.974,-0.315,-0.20800000000000002,-0.078,-14.9,-1.9,-15.0,9.749,5.377999999999999,14.83,1.0
9.4,4.0600000000000005,8.296,0.654,5.196000000000001,-0.341,-0.213,-0.07400000000000001,-14.6,-3.5,-15.0,9.933,4.967,11.411,1.0
9.42,4.08,8.481,0.354,5.109,-0.32899999999999996,-0.23600000000000002,-0.08900000000000001,-16.3,-2.7,-14.8,10.484000000000002,2.352,12.253,1.0
9.44,4.1,8.291,0.374,5.175,-0.297,-0.253,-0.057999999999999996,-16.5,-2.6,-15.4,8.797,4.119,14.75,1.0
9.46,4.120000000000001,7.9670000000000005,0.545,5.079,-0.23,-0.27399999999999997,-0.006,-17.0,-2.6,-15.4,9.464,4.305,13.788,1.0
9.48,4.140000000000001,7.656000000000001,0.523,4.962,-0.22,-0.281,0.028999999999999998,-16.4,-3.8,-15.0,10.892000000000001,4.105,13.116,1.0
9.5,4.16,7.7,0.457,4.9239999999999995,-0.228,-0.258,0.055999999999999994,-18.1,-2.7,-14.9,7.845,3.542,11.959000000000001,1.0
9.52,4.18,7.42,0.44299999999999995,4.8919999999999995,-0.24100000000000002,-0.215,0.062,-16.1,-2.8,-13.7,7.471,2.875,12.635,1.0
9.54,4.199999999999999,7.215,0.337,4.732,-0.22899999999999998,-0.171,0.044000000000000004,-16.6,-3.0,-14.5,7.867000000000001,2.516,12.048,1.0
9.56,4.220000000000001,7.02,0.359,4.6739999999999995,-0.196,-0.11900000000000001,0.047,-17.0,-3.0,-13.7,6.728,5.012,12.552,1.0
9.58,4.24,7.01,0.31,4.865,-0.168,-0.09300000000000001,0.068,-18.4,-3.2,-13.3,7.854,2.5140000000000002,12.36,1.0
9.6,4.26,7.098,0.428,4.9510000000000005,-0.151,-0.071,0.094,-15.6,-2.6,-13.8,7.727,4.378,13.686,1.0
9.62,4.279999999999999,7.312,0.431,5.085,-0.129,-0.04,0.10800000000000001,-17.6,-1.7,-14.1,9.022,4.919,12.435,1.0
9.64,4.300000000000001,7.845,0.457,5.184,-0.091,-0.013999999999999999,0.12,-16.8,-2.3,-14.3,9.089,2.122,12.437999999999999,1.0
9.66,4.32,8.015,0.43,5.28,-0.062,0.039,0.10400000000000001,-17.3,-1.4,-13.7,10.199,1.3780000000000001,11.806,1.0
9.68,4.34,8.452,0.45399999999999996,5.454,-0.063,0.092,0.09,-17.3,-1.6,-14.3,9.193,4.305,13.343,1.0
9.7,4.359999999999999,8.423,0.5760000000000001,5.638,-0.025,0.11900000000000001,0.113,-18.1,-2.1,-13.2,8.564,3.179,12.561,1.0
9.72,4.380000000000001,8.122,0.516,5.539,-0.013999999999999999,0.138,0.12,-18.7,-1.3,-12.6,9.048,3.1710000000000003,13.477,1.0
9.74,4.4,7.872999999999999,0.603,5.471,-0.033,0.168,0.114,-18.3,-1.2,-13.4,9.676,5.334,15.493,1.0
9.76,4.42,8.732999999999999,0.541,5.816,-0.052000000000000005,0.228,0.11,-18.2,-2.4,-12.9,10.585999999999999,3.3489999999999998,12.661,1.0
9.78,4.4399999999999995,10.819,0.431,6.5920000000000005,-0.054000000000000006,0.212,0.127,-16.1,-1.8,-13.8,12.613,3.3739999999999997,13.470999999999998,1.0
9.8,4.460000000000001,11.552999999999999,-0.331,6.494,-0.035,0.25,0.155,-16.7,-1.4,-13.7,11.481,1.6840000000000002,12.936,1.0
9.82,4.48,11.885,-0.701,6.132000000000001,-0.009000000000000001,0.23800000000000002,0.124,-18.6,-2.0,-13.9,13.843,2.377,13.626,1.0
9.84,4.5,11.113,-0.93,5.492000000000001,0.027999999999999997,0.228,0.10300000000000001,-16.9,-0.3,-14.5,11.959000000000001,2.841,14.087,1.0
9.86,4.52,10.005,-1.178,4.928999999999999,0.051,0.129,0.086,-16.9,-1.0,-14.5,10.77,2.888,11.722000000000001,1.0
9.88,4.540000000000001,8.424,-1.4880000000000002,4.0760000000000005,0.134,0.013999999999999999,0.08199999999999999,-17.4,-0.9,-13.6,8.132,1.913,10.527000000000001,1.0
9.9,4.5600000000000005,7.568,-1.584,3.7230000000000003,0.21600000000000003,-0.023,0.07400000000000001,-16.9,-0.6,-13.1,8.398,1.689,9.774,1.0
9.92,4.58,7.82,-1.483,3.832,0.303,-0.034,0.083,-17.2,-1.2,-13.9,9.79,2.381,11.692,1.0
9.94,4.6,8.632,-1.32,4.337,0.32899999999999996,-0.092,0.115,-16.7,-0.9,-13.6,9.782,4.7669999999999995,10.804,1.0
9.96,4.620000000000001,8.835,-0.938,4.547,0.317,-0.11800000000000001,0.138,-17.5,-0.4,-12.4,10.253,2.642,11.937999999999999,1.0
9.98,4.640000000000001,8.664,-0.77,4.567,0.282,-0.096,0.11599999999999999,-17.8,-1.6,-14.7,8.943999999999999,2.338,14.125,1.0
10.0,4.66,8.971,-0.664,4.632,0.304,-0.111,0.099,-17.9,-0.1,-13.7,9.248,2.169,13.873,1.0
10.02,4.68,8.777999999999999,-0.461,4.502,0.318,-0.11900000000000001,0.084,-18.6,-0.9,-14.6,10.121,3.864,11.997,1.0
10.04,4.699999999999999,8.036,-0.6609999999999999,4.35,0.33899999999999997,-0.131,0.038,-18.0,0.2,-14.0,9.567,3.609,12.523,1.0
10.06,4.720000000000001,7.8660000000000005,-0.6629999999999999,4.355,0.34,-0.149,-0.004,-16.2,-0.1,-13.7,7.965,3.3489999999999998,12.652999999999999,1.0
10.08,4.74,7.91,-0.741,4.338,0.341,-0.145,-0.019,-17.8,-0.9,-13.8,9.036,2.498,11.215,1.0
10.1,4.76,7.757000000000001,-0.599,4.45,0.34600000000000003,-0.142,-0.022000000000000002,-17.5,-0.7,-13.9,8.669,2.87,12.555,1.0
10.12,4.779999999999999,7.586,-0.47600000000000003,4.596,0.358,-0.11699999999999999,-0.019,-18.4,-1.1,-13.8,10.939,4.5760000000000005,13.458,1.0
10.14,4.800000000000001,7.562,-0.325,4.352,0.386,-0.105,-0.018000000000000002,-19.6,-1.9,-12.9,8.339,2.461,13.600999999999999,1.0
10.16,4.82,7.636,-0.408,4.53,0.361,-0.08800000000000001,-0.018000000000000002,-17.6,-1.6,-13.9,9.493,2.52,10.43,1.0
10.18,4.84,7.292999999999999,-0.397,4.527,0.28800000000000003,-0.106,-0.024,-18.9,-0.5,-14.2,9.368,3.029,12.437999999999999,1.0
10.2,4.859999999999999,7.4879999999999995,-0.42100000000000004,4.803,0.221,-0.09300000000000001,-0.067,-17.8,-1.2,-12.7,7.457000000000001,2.758,11.284,1.0
10.22,4.880000000000001,7.941,-0.319,4.9910000000000005,0.187,-0.099,-0.098,-17.9,-1.2,-14.4,9.762,2.766,11.585,1.0
10.24,4.9,8.062999999999999,-0.253,5.1160000000000005,0.14300000000000002,-0.081,-0.134,-19.1,-1.2,-14.4,8.899,2.967,12.821,1.0
10.26,4.92,8.144,-0.22399999999999998,5.127000000000001,0.08199999999999999,-0.047,-0.15,-19.1,-1.3,-13.8,10.636,2.48,12.526,1.0
10.28,4.9399999999999995,8.254,-0.209,5.254,0.015,-0.024,-0.168,-19.2,-3.0,-14.0,9.94,3.137,13.978,1.0
10.3,4.960000000000001,8.089,-0.273,5.202999999999999,-0.038,-0.023,-0.185,-20.7,-1.9,-13.1,9.273,4.562,13.543,1.0
10.32,4.98,7.653,-0.248,5.1739999999999995,-0.071,-0.071,-0.21100000000000002,-19.1,-2.9,-13.9,9.205,3.813,13.097000000000001,1.0
10.34,5.0,7.526,-0.359,5.239,-0.099,-0.095,-0.248,-19.2,-2.2,-13.6,7.89,2.392,13.994000000000002,1.0
10.36,5.02,7.683,-0.451,5.207000000000001,-0.131,-0.076,-0.276,-20.5,-3.0,-12.8,8.611,2.343,13.745999999999999,1.0
10.38,5.040000000000001,8.829,-0.138,5.462000000000001,-0.182,-0.02,-0.312,-19.8,-2.6,-12.5,11.003,3.036,13.526,1.0
10.4,5.0600000000000005,10.337,0.48100000000000004,6.144,-0.24100000000000002,-0.121,-0.36,-19.2,-2.8,-12.6,11.685,3.69,14.522,1.0
10.42,5.08,8.882,0.61,5.313,-0.263,-0.076,-0.369,-19.6,-3.2,-11.8,9.735,4.305,13.343,2.0
10.44,5.1,10.546,1.0659999999999998,5.44,-0.289,-0.071,-0.441,-19.2,-3.1,-10.5,12.437999999999999,5.9239999999999995,15.125,2.0
10.46,5.120000000000001,10.517999999999999,1.015,4.966,-0.252,-0.244,-0.387,-20.4,-2.7,-11.6,11.644,5.252000000000001,12.915999999999999,2.0
10.48,5.140000000000001,9.766,1.081,4.531000000000001,-0.17300000000000001,-0.374,-0.318,-21.1,-3.2,-10.0,11.953,5.26,12.44,2.0
10.5,5.16,9.492,1.379,4.373,-0.09,-0.5329999999999999,-0.239,-20.1,-4.4,-9.8,10.512,5.105,13.237,2.0
10.52,5.18,8.604,1.506,3.7539999999999996,-0.076,-0.6759999999999999,-0.152,-21.0,-3.6,-9.3,9.554,4.615,11.003,2.0
10.54,5.199999999999999,7.567,1.4269999999999998,3.0,-0.124,-0.76,-0.09300000000000001,-20.5,-3.8,-9.0,7.785,5.088,12.633,2.0
10.56,5.220000000000001,7.192,1.504,2.546,-0.17300000000000001,-0.807,-0.065,-21.5,-4.5,-7.7,9.418,7.205,8.491,2.0
10.58,5.24,7.693,1.621,2.574,-0.154,-0.836,-0.016,-21.9,-4.2,-6.1,8.242,6.513,10.487,2.0
10.6,5.26,8.752,1.6540000000000001,3.137,-0.064,-0.8759999999999999,0.037000000000000005,-22.1,-4.0,-7.7,8.747,5.7860000000000005,11.815,2.0
10.62,5.279999999999999,9.105,1.3940000000000001,3.1189999999999998,-0.01,-0.975,0.168,-21.3,-4.5,-5.7,10.099,4.217,10.099,2.0
10.64,5.300000000000001,7.947,0.8109999999999999,2.52,-0.03,-0.972,0.22,-20.9,-4.1,-3.6,10.245999999999999,4.044,9.968,2.0
10.66,5.32,8.215,0.99,2.55,-0.027000000000000003,-1.032,0.14800000000000002,-21.2,-5.2,-5.0,9.089,4.92,10.935,2.0
10.68,5.34,8.302,0.804,2.1430000000000002,0.026000000000000002,-1.082,0.154,-20.9,-5.5,-2.8,8.935,5.051,9.146,2.0
10.7,5.359999999999999,8.433,0.7170000000000001,1.845,0.095,-1.074,0.205,-21.0,-3.7,-2.6,9.136000000000001,3.5260000000000002,10.702,2.0
10.72,5.380000000000001,8.566,0.935,1.768,0.163,-1.081,0.272,-21.1,-3.1,-1.5,10.36,4.269,9.052999999999999,2.0
10.74,5.4,8.001,0.8809999999999999,1.475,0.225,-1.0959999999999999,0.34,-20.5,-3.3,-0.6,9.089,3.752,8.837,2.0
10.76,5.42,7.987,0.792,1.2229999999999999,0.289,-1.083,0.359,-20.0,-2.6,0.6,8.147,3.3489999999999998,9.197000000000001,2.0
10.78,5.4399999999999995,8.089,0.825,0.9179999999999999,0.327,-1.114,0.359,-20.8,-2.8,0.2,9.925,6.572,8.369,2.0
10.8,5.460000000000001,7.986000000000001,0.45399999999999996,0.794,0.359,-1.127,0.358,-20.4,-2.2,1.8,8.008,4.305,10.294,2.0
10.82,5.48,7.476,0.188,0.068,0.45899999999999996,-1.113,0.368,-19.6,-1.7,2.5,7.917999999999999,2.029,8.281,2.0
10.84,5.5,7.297999999999999,0.301,-0.11699999999999999,0.54,-1.075,0.358,-19.2,-2.9,3.0,7.859,3.1889999999999996,8.041,2.0
10.86,5.52,6.994,0.41600000000000004,-0.128,0.578,-1.099,0.392,-17.8,-1.6,4.4,8.02,3.095,9.821,2.0
10.88,5.540000000000001,6.92,0.085,-0.48100000000000004,0.718,-1.052,0.369,-18.1,1.4,5.0,7.8,5.2620000000000005,7.9110000000000005,2.0
10.9,5.5600000000000005,7.204,-0.295,-0.574,0.759,-0.985,0.327,-19.9,-0.4,3.7,6.806,1.8459999999999999,6.957000000000001,2.0
10.92,5.58,7.236000000000001,-0.586,-0.36700000000000005,0.71,-0.965,0.374,-17.4,-0.3,5.2,7.497999999999999,1.865,7.127000000000001,2.0
10.94,5.6,7.725,-0.29600000000000004,-0.42700000000000005,0.695,-0.971,0.418,-18.2,1.1,5.4,8.344,2.87,7.176,2.0
10.96,5.620000000000001,7.7829999999999995,-0.131,-1.1340000000000001,0.615,-1.038,0.5329999999999999,-15.4,1.8,5.8,7.8629999999999995,3.827,4.827,2.0
10.98,5.640000000000001,8.258,-0.321,-1.176,0.49200000000000005,-1.012,0.386,-15.7,1.8,6.9,9.67,3.827,7.824,2.0
11.0,5.66,9.861,-0.711,-0.6829999999999999,0.392,-1.054,0.152,-14.7,1.4,7.1,12.511,3.174,7.553,2.0
11.02,5.68,9.898,-1.474,-1.433,0.43200000000000005,-1.04,0.121,-14.9,1.2,7.2,13.095999999999998,2.312,6.497999999999999,2.0
11.04,5.699999999999999,9.45,-1.4040000000000001,-1.6780000000000002,0.315,-1.0070000000000001,0.11599999999999999,-14.0,2.2,8.5,11.860999999999999,3.2510000000000003,6.218999999999999,2.0
11.06,5.720000000000001,9.488999999999999,-1.09,-1.484,0.18600000000000003,-1.061,0.039,-14.4,1.1,8.0,9.664,1.7209999999999999,5.5520000000000005,2.0
11.08,5.74,9.394,-0.995,-1.945,0.222,-1.0090000000000001,0.068,-14.2,1.8,9.3,10.042,2.775,4.974,2.0
11.1,5.76,9.745,-1.026,-2.301,0.07200000000000001,-0.956,0.040999999999999995,-13.5,2.4,9.6,13.405999999999999,5.671,6.114,2.0
11.12,5.779999999999999,9.38,-1.4769999999999999,-2.207,0.214,-0.9690000000000001,0.091,-12.2,2.3,10.0,10.93,1.3430000000000002,6.442,2.0
11.14,5.800000000000001,9.118,-1.4809999999999999,-2.81,0.094,-0.9540000000000001,0.052000000000000005,-12.5,2.5,11.1,9.152000000000001,1.9409999999999998,6.129,2.0
11.16,5.82,9.54,-1.405,-3.0180000000000002,0.092,-0.8759999999999999,0.06,-12.2,3.4,11.1,11.392000000000001,3.0469999999999997,4.607,2.0
11.18,5.84,9.693999999999999,-1.16,-2.7310000000000003,0.006,-0.871,0.051,-13.4,3.4,10.9,9.307,0.348,4.784,2.0
11.2,5.859999999999999,9.742,-1.048,-2.772,0.08,-0.773,0.04,-9.6,3.6,12.0,11.31,2.17,6.082000000000001,2.0
11.22,5.880000000000001,9.929,-0.966,-3.075,0.057999999999999996,-0.693,0.069,-10.4,2.4,12.9,11.363,2.165,6.135,2.0
11.24,5.9,10.157,-1.055,-3.2680000000000002,0.051,-0.624,0.09699999999999999,-10.4,3.6,11.8,12.505,3.3489999999999998,4.305,2.0
11.26,5.92,10.297,-1.048,-3.377,0.013999999999999999,-0.581,0.067,-9.4,3.5,11.7,10.046,1.837,4.466,2.0
11.28,5.9399999999999995,10.789000000000001,-0.845,-3.582,-0.053,-0.525,0.031,-8.6,4.3,12.9,10.513,3.2710000000000004,2.302,2.0
11.3,5.960000000000001,10.812000000000001,-0.539,-3.405,-0.061,-0.498,0.023,-9.3,3.3,13.4,12.437999999999999,3.5260000000000002,4.333,2.0
11.32,5.98,10.672,-0.799,-3.5410000000000004,0.017,-0.47700000000000004,0.009000000000000001,-9.1,3.4,13.5,12.844000000000001,4.276,1.58,2.0
11.34,6.0,10.761,-1.095,-3.8,0.011000000000000001,-0.409,0.002,-8.4,4.6,14.4,10.594000000000001,2.451,5.122000000000001,2.0
11.36,6.02,11.16,-1.037,-3.627,-0.012,-0.37799999999999995,0.006,-7.7,4.7,14.3,12.37,0.606,4.238,2.0
11.38,6.040000000000001,11.112,-0.8290000000000001,-3.9210000000000003,-0.009000000000000001,-0.326,0.011000000000000001,-7.8,3.8,13.5,10.654000000000002,1.28,2.1069999999999998,2.0
11.4,6.0600000000000005,11.32,-0.679,-4.147,-0.001,-0.263,-0.001,-7.5,5.2,13.8,13.04,3.995,2.87,2.0
11.42,6.08,11.562000000000001,-0.685,-4.229,-0.027000000000000003,-0.22699999999999998,0.005,-7.8,5.2,13.9,11.24,0.41600000000000004,4.843,2.0
11.44,6.1,11.505999999999998,-0.662,-4.208,-0.051,-0.20199999999999999,0.006999999999999999,-8.3,4.9,14.1,11.845999999999998,1.492,3.543,2.0
11.46,6.120000000000001,11.33,-0.797,-4.217,-0.065,-0.187,0.008,-7.0,4.3,14.7,12.709000000000001,2.392,1.173,2.0
11.48,6.140000000000001,11.097999999999999,-0.983,-4.055,-0.07,-0.184,-0.022000000000000002,-7.9,3.2,14.3,12.335,0.155,2.9730000000000003,2.0
11.5,6.16,10.902000000000001,-1.07,-4.033,-0.09,-0.152,-0.055999999999999994,-7.4,5.1,14.1,12.769,1.435,5.643,2.0
11.52,6.18,10.472000000000001,-0.904,-4.199,-0.10800000000000001,-0.081,-0.040999999999999995,-8.2,3.8,15.3,11.574000000000002,3.781,2.7310000000000003,3.0
11.54,6.199999999999999,10.408,-0.807,-4.162,-0.125,-0.048,-0.017,-7.7,3.8,14.9,11.437000000000001,1.739,2.436,3.0
11.56,6.220000000000001,10.402000000000001,-0.816,-4.037,-0.09300000000000001,-0.054000000000000006,-0.01,-6.7,5.1,14.4,14.105,4.455,4.305,3.0
11.58,6.24,10.248,-0.9359999999999999,-4.012,-0.08199999999999999,-0.047,-0.022000000000000002,-8.2,4.0,16.1,11.003,0.995,2.469,3.0
11.6,6.26,10.288,-0.9129999999999999,-4.071000000000001,-0.042,-0.044000000000000004,-0.021,-7.3,4.0,15.3,11.624,2.87,4.27,3.0
11.62,6.279999999999999,10.197000000000001,-0.705,-4.027,-0.04,0.024,-0.001,-7.3,3.5,16.1,10.392000000000001,0.1,2.937,3.0
11.64,6.300000000000001,10.025,-0.662,-3.8689999999999998,0.003,0.07400000000000001,0.015,-7.2,3.3,15.6,10.911,5.018,1.2009999999999998,3.0
11.66,6.32,9.977,-0.813,-3.9530000000000003,-0.003,0.098,0.027000000000000003,-6.9,3.9,15.0,11.030999999999999,1.9409999999999998,3.46,3.0
11.68,6.34,10.16,-0.767,-3.826,-0.062,0.10400000000000001,0.044000000000000004,-6.7,5.1,15.8,11.003,2.417,5.1610000000000005,3.0
11.7,6.359999999999999,10.295,-0.6829999999999999,-3.861,-0.05,0.122,0.015,-7.6,3.8,15.0,10.139,1.097,1.12,3.0
11.72,6.380000000000001,10.103,-0.659,-3.8689999999999998,-0.026000000000000002,0.152,0.019,-8.2,4.8,13.8,13.786,3.805,1.609,3.0
11.74,6.4,10.276,-0.742,-3.86,-0.09300000000000001,0.152,-0.012,-6.7,4.4,14.1,11.42,1.415,4.305,3.0
11.76,6.42,10.425999999999998,-0.742,-3.9130000000000003,-0.111,0.157,-0.053,-7.6,3.7,14.7,13.687000000000001,4.691,4.784,3.0
11.78,6.4399999999999995,10.478,-0.8490000000000001,-3.7880000000000003,-0.10099999999999999,0.154,-0.047,-6.7,3.8,14.1,11.037,1.486,3.878,3.0
11.8,6.460000000000001,10.562999999999999,-0.875,-3.872,-0.095,0.128,-0.040999999999999995,-6.6,3.4,14.2,12.453,1.0490000000000002,3.7960000000000003,3.0
11.82,6.48,10.604000000000001,-0.9,-3.787,-0.08900000000000001,0.131,-0.055,-8.0,2.9,14.4,11.945,2.42,6.205,3.0
11.84,6.5,10.591,-0.748,-3.667,-0.113,0.11599999999999999,-0.049,-7.4,4.6,14.8,10.144,2.4290000000000003,5.2620000000000005,3.0
11.86,6.52,10.588,-0.603,-3.639,-0.10400000000000001,0.113,-0.022000000000000002,-7.4,3.8,15.4,11.927,2.371,3.8160000000000003,3.0
11.88,6.540000000000001,10.917,-0.8,-3.68,-0.09,0.084,0.001,-8.3,3.4,14.3,12.915999999999999,0.9570000000000001,2.392,3.0
11.9,6.5600000000000005,11.175,-0.894,-3.826,-0.124,0.111,-0.006,-7.3,3.5,14.6,11.466,0.9570000000000001,5.68,3.0
11.92,6.58,11.368,-0.847,-3.7880000000000003,-0.11699999999999999,0.11599999999999999,-0.051,-6.9,4.5,14.6,12.456,4.2989999999999995,1.89,3.0
11.94,6.6,11.333,-0.653,-3.838,-0.076,0.113,-0.002,-8.4,4.2,13.4,12.915999999999999,1.909,6.21,3.0
11.96,6.620000000000001,11.298,-0.647,-3.839,-0.075,0.10099999999999999,-0.035,-7.7,3.7,14.7,12.911,3.821,2.8760000000000003,3.0
11.98,6.640000000000001,11.334000000000001,-0.593,-3.7689999999999997,-0.053,0.114,-0.033,-7.9,3.6,15.2,13.87,4.779,4.303999999999999,3.0
12.0,6.66,11.350999999999999,-0.599,-3.7319999999999998,-0.040999999999999995,0.127,-0.044000000000000004,-8.5,3.8,14.4,12.437999999999999,2.8710000000000004,5.739,3.0
12.02,6.68,11.359000000000002,-0.6659999999999999,-3.5660000000000003,-0.027999999999999997,0.136,-0.047,-7.6,1.7,15.0,13.875,5.733,1.4509999999999998,3.0
12.04,6.699999999999999,11.225,-0.64,-3.614,-0.005,0.14300000000000002,-0.033,-8.5,2.4,15.2,13.862,3.3339999999999996,1.96,3.0
12.06,6.720000000000001,11.068,-0.633,-3.472,0.003,0.152,-0.015,-8.3,3.4,16.0,10.077,1.456,6.6770000000000005,3.0
12.08,6.74,11.091,-0.59,-3.4,-0.0,0.16699999999999998,-0.011000000000000001,-8.5,2.9,14.8,10.571,1.449,2.897,3.0
12.1,6.76,11.030999999999999,-0.583,-3.3560000000000003,0.009000000000000001,0.209,-0.017,-8.2,3.7,13.8,11.968,2.8539999999999996,3.332,3.0
12.12,6.779999999999999,10.889000000000001,-0.496,-3.307,0.021,0.253,-0.009000000000000001,-9.4,3.3,14.4,12.448,2.4019999999999997,5.74,3.0
12.14,6.800000000000001,10.812999999999999,-0.452,-3.2569999999999997,0.012,0.305,0.0,-9.9,2.6,13.6,11.504000000000001,0.08,2.9160000000000004,3.0
12.16,6.82,10.854000000000001,-0.42200000000000004,-3.3169999999999997,-0.0,0.35700000000000004,-0.008,-9.5,2.8,13.6,12.902999999999999,1.5519999999999998,2.431,3.0
12.18,6.84,10.697000000000001,-0.563,-3.1510000000000002,-0.017,0.40700000000000003,0.006,-9.6,4.2,14.3,11.495999999999999,3.798,2.421,3.0
12.2,6.859999999999999,10.655999999999999,-0.5760000000000001,-3.187,-0.03,0.473,0.006999999999999999,-9.9,2.1,13.8,13.792,1.8969999999999998,5.278,3.0
12.22,6.880000000000001,10.667,-0.461,-3.0580000000000003,-0.057999999999999996,0.541,0.003,-11.3,2.7,13.6,11.552,1.117,3.827,3.0
12.24,6.9,10.755,-0.366,-2.923,-0.062,0.606,0.019,-9.5,3.4,13.3,11.597000000000001,3.2710000000000004,5.682,3.0
12.26,6.92,10.647,-0.39899999999999997,-2.823,-0.05,0.687,0.008,-11.2,2.0,13.7,11.897,2.517,6.135,3.0
