time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
8.44,1.7599999999999998,8.889,0.039,3.801,-0.18100000000000002,-0.467,-0.021,-24.6,-0.2,9.8,1.0
8.46,1.7800000000000011,8.907,0.017,3.842,-0.161,-0.45399999999999996,-0.015,-25.2,-0.1,10.8,1.0
8.48,1.8000000000000007,9.007,-0.023,3.87,-0.134,-0.45399999999999996,0.002,-26.1,-0.5,11.1,1.0
8.5,1.8200000000000003,9.309,-0.07400000000000001,3.9130000000000003,-0.08800000000000001,-0.46299999999999997,-0.037000000000000005,-25.3,0.6,11.1,1.0
8.52,1.8399999999999999,9.247,-0.031,3.6010000000000004,-0.045,-0.46799999999999997,-0.057999999999999996,-23.9,-0.3,10.8,1.0
8.54,1.8599999999999994,9.394,-0.092,3.516,0.004,-0.474,-0.031,-24.6,0.0,11.8,1.0
8.56,1.8800000000000008,9.965,0.16699999999999998,3.549,0.051,-0.486,0.017,-25.2,1.7,13.7,1.0
8.58,1.9000000000000004,10.610999999999999,0.16899999999999998,3.678,0.087,-0.46,0.087,-24.7,0.2,12.4,1.0
8.6,1.92,11.617,0.209,3.779,0.121,-0.38799999999999996,0.134,-24.3,-0.0,13.2,1.0
8.62,1.9399999999999995,12.777000000000001,0.035,3.295,0.064,-0.293,0.17,-23.5,-1.0,13.1,1.0
8.64,1.9600000000000009,12.287,0.249,2.715,-0.013000000000000001,-0.131,0.187,-24.0,0.4,13.2,1.0
8.66,1.9800000000000004,12.630999999999998,0.34600000000000003,2.011,-0.085,0.054000000000000006,0.24600000000000002,-24.4,0.6,12.9,1.0
8.68,2.0,13.423,0.057999999999999996,1.339,-0.099,0.23,0.225,-23.6,0.1,12.4,1.0
8.7,2.0199999999999996,12.765999999999998,-0.297,0.675,-0.046,0.375,0.177,-24.0,0.4,12.0,1.0
8.72,2.040000000000001,12.498,-0.546,0.142,0.053,0.469,0.15,-24.4,1.6,12.8,1.0
8.74,2.0600000000000005,11.243,-0.816,-0.638,0.18899999999999997,0.537,0.081,-25.0,2.1,12.1,1.0
8.76,2.08,10.482000000000001,-0.593,-0.732,0.298,0.5579999999999999,0.085,-24.3,2.2,11.6,1.0
8.78,2.0999999999999996,9.85,-0.7490000000000001,-0.424,0.429,0.49200000000000005,0.053,-24.3,1.2,10.1,1.0
8.8,2.120000000000001,10.189,-1.072,0.27399999999999997,0.499,0.423,0.087,-24.8,1.1,10.4,1.0
8.82,2.1400000000000006,9.851,-1.117,1.114,0.488,0.40399999999999997,0.157,-24.2,2.1,10.5,1.0
8.84,2.16,10.203,-1.082,1.4969999999999999,0.46399999999999997,0.35,0.203,-24.5,2.1,9.2,1.0
8.86,2.1799999999999997,10.141,-0.857,1.6030000000000002,0.441,0.34299999999999997,0.18100000000000002,-25.8,1.2,11.0,1.0
8.88,2.200000000000001,9.656,-0.413,1.5930000000000002,0.419,0.4,0.166,-25.2,1.5,9.2,1.0
8.9,2.2200000000000006,9.016,-0.165,1.673,0.405,0.43200000000000005,0.153,-24.7,2.3,8.7,1.0
8.92,2.24,8.277999999999999,-0.091,1.94,0.39,0.45799999999999996,0.086,-26.6,1.1,7.9,1.0
8.94,2.26,7.499,-0.21899999999999997,2.291,0.38299999999999995,0.42700000000000005,-0.024,-24.7,3.0,7.3,1.0
8.96,2.280000000000001,6.946000000000001,-0.5379999999999999,2.477,0.358,0.395,-0.092,-24.5,2.6,6.6,1.0
8.98,2.3000000000000007,6.754,-0.49200000000000005,2.539,0.33299999999999996,0.344,-0.14400000000000002,-26.0,2.9,6.4,1.0
9.0,2.3200000000000003,6.473,-0.494,2.7739999999999996,0.317,0.262,-0.17300000000000001,-25.3,2.3,7.5,1.0
9.02,2.34,6.337999999999999,-0.516,2.912,0.292,0.185,-0.207,-24.6,2.4,5.9,1.0
9.04,2.3599999999999994,6.665,-0.40700000000000003,3.1210000000000004,0.25,0.142,-0.179,-26.0,2.0,6.4,1.0
9.06,2.380000000000001,7.297999999999999,-0.594,3.465,0.212,0.10400000000000001,-0.147,-25.6,1.8,6.6,1.0
9.08,2.4000000000000004,7.733,-0.563,3.529,0.185,0.13699999999999998,-0.11599999999999999,-24.9,2.4,5.7,1.0
9.1,2.42,7.797000000000001,-0.5870000000000001,3.358,0.09300000000000001,0.18,-0.13699999999999998,-25.8,1.0,5.7,1.0
9.12,2.4399999999999995,8.201,-0.34700000000000003,3.48,0.05,0.201,-0.09,-25.4,0.2,5.9,1.0
9.14,2.460000000000001,8.773,-0.488,3.529,-0.004,0.19699999999999998,-0.177,-26.2,2.0,6.2,1.0
9.16,2.4800000000000004,9.293,-0.297,3.765,-0.004,0.17800000000000002,-0.195,-25.1,1.9,5.4,1.0
9.18,2.5,10.357000000000001,-0.42,4.247,0.006999999999999999,0.124,-0.2,-25.9,1.1,4.4,1.0
9.2,2.5199999999999996,11.359000000000002,-0.8190000000000001,4.501,0.005,0.146,-0.172,-25.7,0.9,5.2,1.0
9.22,2.540000000000001,12.275,-0.629,4.761,-0.028999999999999998,0.33,-0.133,-26.6,1.1,4.8,1.0
9.24,2.5600000000000005,13.717,0.318,3.803,-0.049,0.546,-0.038,-25.4,1.7,4.2,1.0
9.26,2.58,14.704,0.8,3.523,-0.052000000000000005,0.654,-0.005,-26.2,-0.2,4.9,1.0
9.28,2.5999999999999996,12.664000000000001,1.294,2.7560000000000002,-0.064,0.617,0.022000000000000002,-26.4,1.1,3.0,1.0
9.3,2.620000000000001,10.559000000000001,2.077,1.857,-0.042,0.495,0.013000000000000001,-26.6,2.3,3.5,1.0
9.32,2.6400000000000006,9.701,1.9869999999999999,1.4769999999999999,-0.1,0.303,-0.022000000000000002,-25.4,1.2,3.1,1.0
9.34,2.66,10.059,1.886,1.986,-0.17800000000000002,0.052000000000000005,-0.087,-26.3,0.4,2.6,1.0
9.36,2.6799999999999997,10.211,1.256,2.3930000000000002,-0.218,-0.124,-0.115,-26.0,2.5,2.1,1.0
9.38,2.700000000000001,10.34,0.895,2.628,-0.321,-0.10300000000000001,-0.059000000000000004,-26.9,1.7,3.6,1.0
9.4,2.7200000000000006,9.613999999999999,0.993,2.6189999999999998,-0.451,-0.076,-0.027000000000000003,-26.0,0.7,3.0,1.0
9.42,2.74,8.892999999999999,0.698,2.439,-0.435,-0.069,-0.001,-27.2,2.0,4.1,1.0
9.44,2.76,8.023,0.11199999999999999,2.398,-0.39,-0.08199999999999999,0.032,-26.6,0.6,3.1,1.0
9.46,2.780000000000001,7.457000000000001,-0.109,2.222,-0.373,-0.156,0.11599999999999999,-26.4,1.6,4.0,1.0
9.48,2.8000000000000007,7.152,-0.21100000000000002,2.379,-0.38799999999999996,-0.183,0.14400000000000002,-25.9,1.7,4.1,1.0
9.5,2.8200000000000003,7.129,-0.318,2.367,-0.385,-0.155,0.207,-26.9,2.1,4.1,1.0
9.52,2.84,6.643,-0.233,2.58,-0.371,-0.141,0.20199999999999999,-26.9,2.3,4.1,1.0
9.54,2.8599999999999994,6.696000000000001,-0.126,3.012,-0.34299999999999997,-0.096,0.20800000000000002,-26.0,0.9,4.3,1.0
9.56,2.880000000000001,6.85,-0.193,3.062,-0.281,-0.09,0.184,-25.2,2.8,3.8,1.0
9.58,2.9000000000000004,7.319,-0.251,3.3939999999999997,-0.233,-0.08900000000000001,0.124,-26.4,2.1,3.8,1.0
9.6,2.92,7.557,-0.258,3.522,-0.163,-0.102,0.063,-26.0,1.2,5.3,1.0
9.62,2.9399999999999995,7.787999999999999,-0.142,3.932,-0.14,-0.066,0.015,-26.9,2.1,4.2,1.0
9.64,2.960000000000001,7.434,0.077,3.54,-0.14800000000000002,-0.092,-0.009000000000000001,-24.6,2.5,5.7,1.0
9.66,2.9800000000000004,7.482,-0.28300000000000003,3.195,-0.03,-0.096,-0.002,-24.6,2.5,5.4,1.0
9.68,3.0,8.292,-0.27899999999999997,3.3689999999999998,-0.032,-0.11,0.048,-26.6,1.9,4.6,1.0
9.7,3.0199999999999996,9.363999999999999,-0.10400000000000001,3.6430000000000002,-0.111,-0.12300000000000001,0.07200000000000001,-26.7,2.4,5.9,1.0
9.72,3.040000000000001,9.997,0.10400000000000001,4.12,-0.192,-0.049,0.092,-25.7,2.2,6.2,1.0
9.74,3.0600000000000005,11.672,0.387,4.143,-0.204,0.012,0.083,-26.2,2.2,5.9,1.0
9.76,3.08,12.020999999999999,0.256,4.427,-0.158,0.18600000000000003,0.032,-25.5,4.0,5.7,1.0
9.78,3.0999999999999996,12.874,-0.655,3.975,-0.16399999999999998,0.361,0.035,-24.6,2.1,4.7,1.0
9.8,3.120000000000001,13.792,-0.882,3.7739999999999996,-0.14300000000000002,0.513,0.028999999999999998,-24.9,3.5,6.1,1.0
9.82,3.1400000000000006,13.664000000000001,-1.054,3.236,-0.083,0.501,0.012,-24.6,3.3,4.1,1.0
9.84,3.16,12.251,-1.453,2.064,0.026000000000000002,0.415,0.013000000000000001,-25.2,5.3,5.2,1.0
9.86,3.1799999999999997,9.95,-1.395,1.092,0.079,0.292,0.011000000000000001,-24.8,4.5,5.3,1.0
9.88,3.200000000000001,9.687000000000001,-1.455,1.3980000000000001,0.28,0.124,0.046,-24.7,3.6,4.7,1.0
9.9,3.2200000000000006,11.13,-1.3780000000000001,1.993,0.35200000000000004,-0.07200000000000001,0.046,-23.7,2.4,5.1,1.0
9.92,3.24,10.385,-1.165,2.408,0.39799999999999996,-0.152,-0.006999999999999999,-23.8,4.0,4.4,1.0
9.94,3.26,10.635,-0.6990000000000001,2.322,0.371,-0.091,-0.003,-24.6,4.2,6.0,1.0
9.96,3.280000000000001,10.664000000000001,-0.318,2.468,0.299,-0.040999999999999995,0.026000000000000002,-25.4,4.3,5.2,1.0
9.98,3.3000000000000007,9.548,-0.305,2.285,0.327,0.013000000000000001,0.051,-25.5,5.4,5.6,1.0
10.0,3.3200000000000003,8.599,-0.052000000000000005,2.063,0.344,0.028999999999999998,0.044000000000000004,-26.6,3.9,4.6,1.0
10.02,3.34,7.622999999999999,0.20800000000000002,2.0469999999999997,0.342,-0.031,-0.03,-24.9,4.4,4.1,1.0
10.04,3.3599999999999994,7.446000000000001,0.046,2.173,0.33399999999999996,-0.057999999999999996,-0.133,-25.7,5.4,4.9,1.0
10.06,3.380000000000001,7.294,-0.33799999999999997,2.384,0.326,-0.042,-0.184,-25.1,3.9,3.6,1.0
10.08,3.4000000000000004,7.14,-0.73,2.641,0.335,0.01,-0.212,-24.5,5.4,4.6,1.0
10.1,3.42,7.016,-0.536,2.81,0.3,0.033,-0.193,-25.2,4.7,4.6,1.0
10.12,3.4399999999999995,7.154,-0.6579999999999999,3.0010000000000003,0.294,0.065,-0.129,-25.1,5.1,4.3,1.0
10.14,3.460000000000001,7.181,-0.752,3.159,0.253,0.096,-0.07,-25.3,4.7,4.7,1.0
10.16,3.4800000000000004,7.274,-0.607,3.361,0.209,0.107,-0.033,-25.3,5.1,3.9,1.0
10.18,3.5,7.303,-0.304,3.2880000000000003,0.16899999999999998,0.086,-0.027999999999999997,-26.1,5.2,4.3,1.0
10.2,3.5199999999999996,7.093,-0.36700000000000005,3.135,0.153,0.068,-0.021,-24.2,5.0,3.7,1.0
10.22,3.540000000000001,8.282,-0.251,3.278,0.049,0.055999999999999994,-0.055,-23.9,5.4,4.2,1.0
10.24,3.5600000000000005,9.044,-0.413,3.5839999999999996,0.055999999999999994,0.002,-0.10099999999999999,-25.6,5.5,2.9,1.0
10.26,3.58,9.316,-0.509,3.846,0.08199999999999999,-0.027999999999999997,-0.115,-25.8,6.4,3.9,1.0
10.28,3.5999999999999996,11.026,-0.764,3.92,0.075,-0.019,-0.126,-26.6,5.9,4.5,1.0
10.3,3.620000000000001,11.255999999999998,-1.169,4.143,0.04,0.151,-0.04,-24.7,6.5,4.1,1.0
10.32,3.6400000000000006,13.107999999999999,-0.696,4.337,-0.054000000000000006,0.34299999999999997,0.067,-25.0,5.8,3.9,1.0
10.34,3.66,13.182,0.215,4.1819999999999995,-0.107,0.46799999999999997,0.106,-25.3,6.7,3.1,1.0
10.36,3.6799999999999997,12.767999999999999,0.856,3.3360000000000003,-0.138,0.381,0.08900000000000001,-25.0,7.6,3.6,1.0
10.38,3.700000000000001,10.97,1.2830000000000001,2.214,-0.09699999999999999,0.18899999999999997,0.059000000000000004,-25.3,7.1,3.3,1.0
10.4,3.7200000000000006,8.93,1.5190000000000001,1.406,-0.07400000000000001,0.127,0.04,-24.8,7.3,3.4,1.0
10.42,3.74,10.222000000000001,1.6540000000000001,1.663,-0.09,-0.018000000000000002,-0.055999999999999994,-23.6,8.2,3.3,1.0
10.44,3.76,10.56,1.547,2.218,-0.145,-0.228,-0.19899999999999998,-24.5,6.3,3.9,1.0
10.46,3.780000000000001,10.017999999999999,1.016,2.1790000000000003,-0.18899999999999997,-0.268,-0.248,-24.5,7.4,3.7,1.0
10.48,3.8000000000000007,10.512,0.862,1.7730000000000001,-0.184,-0.32,-0.262,-24.6,7.4,3.6,1.0
10.5,3.8200000000000003,10.353,0.736,1.723,-0.22699999999999998,-0.348,-0.237,-25.0,7.0,3.7,1.0
10.52,3.84,9.644,0.207,1.6880000000000002,-0.193,-0.304,-0.239,-25.1,8.7,5.2,1.0
10.54,3.8599999999999994,9.005,0.198,1.694,-0.193,-0.303,-0.11699999999999999,-24.9,7.4,3.7,1.0
10.56,3.880000000000001,8.975,0.195,2.002,-0.182,-0.292,-0.052000000000000005,-23.7,6.8,5.5,1.0
10.58,3.9000000000000004,8.644,0.295,2.2119999999999997,-0.172,-0.258,-0.009000000000000001,-23.7,7.5,6.2,1.0
10.6,3.92,7.9239999999999995,0.21100000000000002,2.2430000000000003,-0.10099999999999999,-0.228,0.032,-25.4,6.5,7.1,1.0
10.62,3.9399999999999995,7.877000000000001,0.272,2.358,-0.065,-0.221,0.084,-25.3,7.1,6.1,1.0
10.64,3.960000000000001,7.737,0.43700000000000006,2.573,-0.039,-0.223,0.068,-23.7,6.9,6.0,1.0
10.66,3.9800000000000004,7.3389999999999995,0.41600000000000004,2.594,-0.015,-0.21899999999999997,0.057999999999999996,-25.4,8.4,5.9,1.0
10.68,4.0,7.1160000000000005,0.34700000000000003,2.495,-0.006999999999999999,-0.243,0.035,-24.1,7.6,5.4,1.0
10.7,4.02,7.343,0.43799999999999994,2.0540000000000003,-0.003,-0.261,0.016,-24.1,8.0,6.5,1.0
10.72,4.040000000000001,7.608,0.568,1.5,0.032,-0.257,0.017,-24.2,7.2,6.4,1.0
10.74,4.0600000000000005,8.24,0.768,1.273,0.077,-0.23199999999999998,0.034,-24.5,7.1,6.3,1.0
10.76,4.08,8.708,0.787,1.784,0.08800000000000001,-0.281,0.06,-25.0,8.2,6.4,1.0
10.78,4.1,9.146,0.79,2.568,0.048,-0.24,0.087,-23.9,8.9,6.1,1.0
10.8,4.120000000000001,9.478,0.934,2.832,-0.065,-0.17800000000000002,0.08800000000000001,-24.5,8.9,7.5,1.0
10.82,4.140000000000001,9.357999999999999,0.917,3.082,-0.095,-0.209,0.046,-23.4,8.2,7.8,1.0
10.84,4.16,9.876,0.8540000000000001,2.95,-0.13699999999999998,-0.278,0.039,-23.1,9.4,7.7,1.0
10.86,4.18,10.748,0.617,2.6039999999999996,-0.133,-0.401,-0.039,-24.0,9.1,8.0,2.0
10.88,4.200000000000001,9.477,-0.247,2.193,-0.087,-0.491,-0.10300000000000001,-24.0,10.3,8.0,2.0
10.9,4.220000000000001,9.142999999999999,-0.721,1.608,-0.095,-0.616,-0.153,-23.3,9.6,9.0,2.0
10.92,4.24,7.391,-1.068,0.43799999999999994,-0.024,-0.682,-0.255,-23.9,8.7,9.4,2.0
10.94,4.26,8.089,-1.107,-0.374,0.027000000000000003,-0.914,-0.23399999999999999,-23.6,8.5,9.6,2.0
10.96,4.280000000000001,10.492,-0.555,-0.384,0.039,-1.109,-0.225,-22.8,9.2,10.8,2.0
10.98,4.300000000000001,10.075,0.09,0.425,-0.046,-1.121,-0.207,-22.1,8.5,11.0,2.0
11.0,4.32,9.138,-0.075,0.485,-0.051,-1.173,-0.16399999999999998,-21.9,9.4,11.3,2.0
11.02,4.34,8.59,-0.396,-0.015,0.008,-1.236,-0.17800000000000002,-22.8,7.9,12.7,2.0
11.04,4.359999999999999,8.57,0.059000000000000004,-1.265,0.061,-1.274,-0.201,-22.8,8.0,12.9,2.0
11.06,4.380000000000001,9.865,0.414,-1.5030000000000001,0.11,-1.295,-0.24100000000000002,-21.7,8.3,13.7,2.0
