time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,highg_ax_m/s/s,highg_ay_m/s/s,highg_az_m/s/s,condition
10.48,3.4800000000000004,1.072,-7.507000000000001,0.981,1.365,-0.5760000000000001,-2.149,44.1,3.8,0.0,2.67,-3.888,8.55,1.0
10.5,3.5,1.4809999999999999,-7.114,0.616,1.232,-0.812,-1.9780000000000002,44.0,4.2,-2.0,1.469,-2.8930000000000002,8.132,1.0
10.52,3.5199999999999996,1.751,-6.751,0.43,1.128,-0.84,-1.79,42.2,3.4,-1.9,2.392,-3.355,10.53,1.0
10.54,3.539999999999999,2.015,-6.52,0.066,1.0190000000000001,-0.737,-1.564,41.5,2.9,-2.7,2.6010000000000004,-2.204,9.9,1.0
10.56,3.5600000000000005,2.189,-6.172000000000001,-0.047,0.9179999999999999,-0.484,-1.317,40.3,3.8,-4.3,3.8110000000000004,-1.946,9.105,1.0
10.58,3.58,2.062,-6.09,-0.04,0.8059999999999999,-0.212,-1.0290000000000001,38.9,2.1,-4.9,3.5589999999999997,-2.946,8.611,1.0
10.6,3.5999999999999996,1.903,-6.314,0.156,0.6609999999999999,-0.026000000000000002,-0.6679999999999999,38.7,1.5,-5.2,3.155,-2.392,8.339,1.0
10.62,3.619999999999999,1.808,-6.86,0.267,0.486,0.053,-0.294,39.5,3.2,-5.1,2.044,-2.001,7.306,1.0
10.64,3.6400000000000006,1.92,-7.292000000000001,0.813,0.321,0.076,0.03,38.3,4.0,-5.7,0.478,-4.463,8.82,1.0
10.66,3.66,1.472,-7.74,0.861,0.05,-0.015,0.32899999999999996,39.1,1.6,-7.1,1.621,-3.863,8.796,1.0
10.68,3.6799999999999997,1.31,-8.825,1.24,-0.248,-0.146,0.6709999999999999,39.1,1.9,-5.0,0.071,-6.697,8.203,1.0
10.7,3.6999999999999993,1.511,-10.517999999999999,1.392,-0.574,-0.233,1.084,39.6,2.0,-5.2,1.3559999999999999,-6.5360000000000005,9.089,1.0
10.72,3.7200000000000006,1.6740000000000002,-12.436,1.77,-0.943,-0.29100000000000004,1.476,40.9,2.3,-5.7,1.913,-8.4,9.988999999999999,1.0
10.74,3.74,1.5490000000000002,-13.275,2.081,-1.325,-0.387,1.827,41.7,3.0,-3.7,1.815,-10.425999999999998,11.088,1.0
10.76,3.76,1.8459999999999999,-12.273,2.6260000000000003,-1.5930000000000002,-0.226,1.9909999999999999,43.0,3.3,-2.7,1.5390000000000001,-7.81,10.628,1.0
10.78,3.7799999999999994,1.159,-10.635,3.262,-1.7480000000000002,0.065,2.03,43.9,3.2,-2.4,0.68,-7.528,12.992,1.0
10.8,3.8000000000000007,0.317,-9.475,3.512,-1.83,0.271,1.9,45.4,5.0,-0.6,1.5630000000000002,-5.74,12.565,1.0
10.82,3.8200000000000003,0.34299999999999997,-9.29,3.6060000000000003,-1.778,0.5489999999999999,1.811,46.4,4.6,0.7,1.827,-6.2620000000000005,11.915999999999999,1.0
10.84,3.84,0.619,-10.647,3.5039999999999996,-1.681,0.746,1.945,49.3,4.6,1.0,1.23,-7.312,12.472000000000001,1.0
10.86,3.8599999999999994,0.972,-12.237,3.5439999999999996,-1.5530000000000002,0.86,2.169,50.4,3.6,2.4,2.385,-9.085,10.042,1.0
10.88,3.880000000000001,0.531,-13.352,3.9360000000000004,-1.4569999999999999,0.892,2.2840000000000003,51.5,4.3,4.2,1.8869999999999998,-9.134,12.42,1.0
10.9,3.9000000000000004,-0.354,-13.494000000000002,4.485,-1.382,0.617,2.2430000000000003,53.8,4.5,4.6,1.04,-10.665,14.013,1.0
10.92,3.92,-1.022,-12.696,4.692,-1.327,-0.012,2.0709999999999997,54.5,3.3,6.3,0.8690000000000001,-9.177,13.671,1.0
10.94,3.9399999999999995,-0.924,-11.125,4.452,-1.229,-0.8,1.7930000000000001,55.5,4.7,7.1,0.079,-5.459,12.955,1.0
10.96,3.960000000000001,-0.044000000000000004,-9.535,3.927,-1.11,-1.558,1.604,57.1,2.5,7.2,0.22,-5.559,12.884,1.0
10.98,3.9800000000000004,1.18,-8.533999999999999,3.324,-0.9690000000000001,-1.902,1.518,57.4,2.1,6.8,1.954,-4.784,10.743,1.0
11.0,4.0,1.745,-8.074,2.7289999999999996,-0.8590000000000001,-1.899,1.472,58.0,1.8,6.3,2.053,-4.9830000000000005,11.620999999999999,1.0
11.02,4.02,1.9169999999999998,-7.781000000000001,2.281,-0.759,-1.636,1.392,57.1,1.9,5.6,2.312,-4.224,11.244000000000002,1.0
11.04,4.039999999999999,2.178,-7.695,2.03,-0.653,-1.173,1.271,59.4,1.0,6.6,1.913,-3.806,9.63,1.0
11.06,4.0600000000000005,2.299,-7.667999999999999,1.926,-0.589,-0.6940000000000001,1.128,58.8,-0.9,6.0,2.392,-4.128,10.902000000000001,1.0
11.08,4.08,2.679,-7.942,2.191,-0.531,-0.243,0.9690000000000001,59.8,0.5,6.7,3.3,-3.3,7.42,1.0
11.1,4.1,2.504,-8.309,2.603,-0.496,-0.034,0.838,60.2,-0.4,6.7,3.197,-5.857,10.046,1.0
11.12,4.119999999999999,2.408,-8.568999999999999,2.7460000000000004,-0.46799999999999997,0.057999999999999996,0.69,60.5,-0.4,6.5,3.0010000000000003,-6.566,11.436,1.0
11.14,4.140000000000001,2.089,-8.509,2.593,-0.47600000000000003,0.08900000000000001,0.564,61.9,-0.6,7.6,2.852,-3.478,12.382,1.0
11.16,4.16,1.633,-8.95,2.97,-0.48,0.092,0.452,59.9,-0.7,6.5,1.821,-5.405,11.959000000000001,1.0
11.18,4.18,1.578,-9.198,3.365,-0.43799999999999994,0.031,0.302,61.4,-0.5,7.3,2.397,-4.633,11.003,1.0
11.2,4.199999999999999,1.9669999999999999,-9.599,3.528,-0.391,0.045,0.139,61.4,-0.7,8.5,4.689,-5.274,10.642999999999999,1.0
11.22,4.220000000000001,1.847,-9.697000000000001,3.2739999999999996,-0.304,0.13,-0.081,61.5,-0.5,7.6,2.115,-6.294,12.915999999999999,1.0
11.24,4.24,1.666,-9.97,2.885,-0.19899999999999998,0.268,-0.309,61.0,-1.3,8.2,2.103,-6.318,10.812999999999999,1.0
11.26,4.26,1.483,-10.681,2.685,-0.10400000000000001,0.431,-0.491,61.6,-2.0,7.1,2.353,-6.454,10.007,1.0
11.28,4.279999999999999,1.2690000000000001,-12.137,2.964,0.02,0.602,-0.627,60.8,-1.6,9.0,1.6909999999999998,-9.533,11.37,2.0
11.3,4.300000000000001,1.015,-13.519,3.093,0.16,0.64,-0.7709999999999999,60.6,-1.7,8.9,0.9570000000000001,-10.307,11.87,2.0
11.32,4.32,0.51,-12.87,2.873,0.32299999999999995,0.536,-1.0270000000000001,60.9,-0.4,8.7,0.133,-9.022,11.136,2.0
11.34,4.34,0.301,-10.722000000000001,2.3409999999999997,0.498,0.38,-1.341,61.6,-0.0,8.7,1.268,-7.654,12.665,2.0
11.36,4.359999999999999,0.145,-9.615,1.892,0.6509999999999999,0.22399999999999998,-1.5390000000000001,59.9,-0.2,8.0,0.0,-7.155,11.247,2.0
11.38,4.380000000000001,-0.096,-10.557,1.4480000000000002,0.816,0.05,-1.591,59.2,0.7,7.4,0.5720000000000001,-8.32,9.943,2.0
11.4,4.4,0.153,-11.669,0.597,0.8640000000000001,-0.17,-1.569,58.7,0.2,8.1,0.535,-7.71,7.962999999999999,2.0
11.42,4.42,0.628,-11.425,-0.11800000000000001,0.8540000000000001,-0.124,-1.547,58.0,1.3,7.0,1.24,-7.861000000000001,10.111,2.0
11.44,4.4399999999999995,0.7390000000000001,-10.354000000000001,-0.45799999999999996,0.7979999999999999,0.284,-1.431,57.5,1.3,5.3,1.192,-8.011000000000001,9.802999999999999,2.0
11.46,4.460000000000001,0.136,-9.916,-0.139,0.74,0.5539999999999999,-1.227,56.7,1.8,6.1,0.9570000000000001,-6.335,10.350999999999999,2.0
11.48,4.48,-0.6709999999999999,-8.748,-0.542,0.6559999999999999,0.494,-1.166,56.5,1.4,5.3,0.8370000000000001,-4.006,8.61,2.0
11.5,4.5,-1.361,-6.724,-0.8440000000000001,0.5720000000000001,0.28300000000000003,-1.1840000000000002,55.9,2.3,4.2,-0.298,-3.168,9.27,2.0
11.52,4.52,-1.5030000000000001,-5.608,-1.0959999999999999,0.545,0.042,-1.169,55.9,1.8,4.9,0.47700000000000004,-3.347,4.7989999999999995,2.0
11.54,4.539999999999999,-0.9470000000000001,-5.44,-0.568,0.604,-0.011000000000000001,-1.165,56.7,2.6,4.5,0.653,-1.412,8.33,2.0
11.56,4.5600000000000005,-0.128,-6.466,-0.785,0.578,-0.153,-1.167,54.1,2.5,4.9,1.485,-1.7369999999999999,5.337999999999999,2.0
11.58,4.58,-0.184,-6.528,-1.355,0.5529999999999999,0.006999999999999999,-1.1520000000000001,54.2,2.5,4.3,0.478,-3.7239999999999998,7.525,2.0
11.6,4.6,-0.951,-5.734,-1.624,0.48,0.23,-1.077,54.2,2.4,3.9,0.0,-1.8940000000000001,6.946000000000001,2.0
11.62,4.619999999999999,-1.518,-5.196000000000001,-1.3780000000000001,0.397,0.317,-0.855,52.9,3.4,3.5,0.55,-0.9570000000000001,6.148,2.0
11.64,4.640000000000001,-1.3769999999999998,-5.9110000000000005,-0.917,0.366,0.41,-0.518,53.4,3.4,2.9,0.0,-2.02,7.919,2.0
11.66,4.66,-0.5479999999999999,-7.271,-0.42,0.38799999999999996,0.423,-0.25,53.7,2.6,3.3,0.098,-4.109,4.81,2.0
11.68,4.68,-0.784,-8.107999999999999,0.066,0.40299999999999997,0.44799999999999995,-0.002,54.5,2.7,3.3,0.25,-5.74,8.424,2.0
11.7,4.699999999999999,-0.745,-8.193,-0.006999999999999999,0.43700000000000006,0.257,0.19,55.3,2.5,3.8,0.309,-3.658,7.1610000000000005,2.0
11.72,4.720000000000001,-0.365,-7.75,-0.321,0.429,0.128,0.243,55.7,2.4,2.4,0.40399999999999997,-4.305,7.102,2.0
11.74,4.74,-0.521,-7.794,-0.316,0.314,-0.033,0.295,55.5,2.3,3.2,0.225,-4.361000000000001,8.666,2.0
11.76,4.76,-0.77,-9.46,0.451,0.159,-0.153,0.45399999999999996,56.7,0.2,3.0,0.9570000000000001,-7.074,7.307,2.0
11.78,4.779999999999999,-0.067,-11.568,1.003,0.057,-0.272,0.5670000000000001,56.4,2.2,3.0,0.0,-8.331,10.176,2.0
11.8,4.800000000000001,0.6459999999999999,-12.502,1.149,-0.01,-0.285,0.616,57.0,2.1,2.9,0.7559999999999999,-8.486,10.046,2.0
11.82,4.82,0.126,-11.909,1.734,-0.081,-0.2,0.669,58.1,1.5,2.2,0.0,-8.988999999999999,9.92,2.0
11.84,4.84,-0.213,-11.474,2.468,-0.09300000000000001,-0.49200000000000005,0.6779999999999999,58.6,1.4,2.6,0.504,-7.226,9.191,2.0
11.86,4.859999999999999,-0.272,-11.517999999999999,3.3169999999999997,-0.127,-1.26,0.63,59.3,1.1,1.9,0.478,-8.434,12.011,2.0
11.88,4.880000000000001,0.23399999999999999,-12.123,3.7430000000000003,-0.188,-2.108,0.534,58.4,0.9,1.2,1.285,-9.595,11.659,2.0
11.9,4.9,0.727,-12.862,3.535,-0.243,-2.592,0.375,57.3,-0.6,0.6,1.91,-9.092,11.96,2.0
11.92,4.92,1.06,-13.2,2.9219999999999997,-0.209,-2.925,0.23199999999999998,57.7,1.0,-0.7,0.9570000000000001,-8.59,12.610999999999999,2.0
11.94,4.9399999999999995,2.017,-13.767999999999999,1.796,-0.196,-3.073,0.128,56.5,0.7,-1.5,2.825,-10.524000000000001,11.785,2.0
11.96,4.960000000000001,2.8680000000000003,-14.14,1.016,-0.175,-2.903,0.017,54.2,0.9,-2.4,2.87,-11.936,9.474,2.0
11.98,4.98,3.7230000000000003,-14.339,0.32299999999999995,-0.125,-2.504,-0.192,53.5,0.0,-3.2,3.955,-12.626,7.91,2.0
12.0,5.0,4.578,-14.292,0.377,-0.134,-2.11,-0.418,54.8,1.1,-3.6,3.548,-11.76,8.691,2.0
12.02,5.02,3.7910000000000004,-13.741,0.831,-0.24,-1.765,-0.529,51.2,-0.4,-4.8,4.831,-10.046,6.409,2.0
12.04,5.039999999999999,4.338,-13.905999999999999,0.003,-0.344,-1.5530000000000002,-0.541,51.9,2.5,-2.7,3.66,-12.126,8.132,2.0
12.06,5.0600000000000005,3.932,-14.494000000000002,3.3560000000000003,-0.156,-0.997,-0.285,50.5,1.3,-5.0,2.647,-10.747,10.684000000000001,2.0
12.08,5.08,-0.726,-13.700999999999999,4.184,-0.124,-0.718,-0.16699999999999998,49.5,1.8,-3.8,-0.14400000000000002,-9.712,12.915999999999999,3.0
12.1,5.1,1.348,-13.825,3.8569999999999998,-0.09300000000000001,-1.5930000000000002,-0.113,50.6,0.5,-4.4,3.6710000000000003,-8.523,11.715,3.0
12.12,5.119999999999999,2.461,-14.064,0.624,-0.16,-1.921,-0.017,48.2,1.8,-6.0,2.87,-11.253,8.525,3.0
12.14,5.140000000000001,5.067,-13.822000000000001,2.026,-0.136,-1.633,-0.075,47.3,0.7,-5.7,6.318,-10.145,10.505,3.0
12.16,5.16,2.276,-12.220999999999998,2.5660000000000003,-0.036000000000000004,-1.473,0.065,47.0,1.1,-6.0,3.247,-9.466000000000001,10.198,3.0
12.18,5.18,2.208,-13.617,0.077,-0.022000000000000002,-1.196,0.221,47.1,1.2,-5.7,3.148,-9.769,7.654,3.0
12.2,5.199999999999999,4.564,-15.418,-0.414,-0.018000000000000002,-0.769,-0.032,45.2,2.0,-6.6,5.008,-11.159,4.208,3.0
12.22,5.220000000000001,4.525,-14.110999999999999,0.517,0.032,-0.307,-0.243,45.6,1.1,-6.8,4.399,-11.913,11.270999999999999,3.0
12.24,5.24,3.5,-14.443,0.9940000000000001,0.021,-0.413,-0.428,45.8,1.3,-5.6,4.305,-10.783,8.086,3.0
12.26,5.26,3.804,-14.249,1.4040000000000001,0.026000000000000002,-0.5429999999999999,-0.662,45.4,1.6,-7.2,5.292000000000001,-10.847999999999999,11.974,3.0
12.28,5.279999999999999,3.0060000000000002,-13.532,1.4409999999999998,0.047,-0.665,-0.764,43.8,1.6,-6.9,2.878,-9.567,10.054,3.0
12.3,5.300000000000001,3.613,-13.366,1.521,0.09699999999999999,-0.711,-0.833,43.0,1.1,-5.9,3.3489999999999998,-9.714,9.753,3.0
12.32,5.32,3.545,-13.39,1.338,0.11599999999999999,-0.624,-0.804,41.8,2.1,-5.6,4.124,-9.386000000000001,9.204,3.0
12.34,5.34,3.7439999999999998,-12.924000000000001,0.807,0.11,-0.596,-0.79,41.7,1.2,-6.6,3.569,-10.687999999999999,7.332999999999999,3.0
12.36,5.359999999999999,3.964,-12.333,0.165,0.067,-0.469,-0.758,39.9,0.8,-7.3,4.787,-9.324,6.093999999999999,3.0
12.38,5.380000000000001,3.741,-12.030999999999999,-0.391,0.004,-0.306,-0.649,39.7,2.2,-6.1,3.827,-8.551,7.742999999999999,3.0
12.4,5.4,3.8819999999999997,-11.952,-0.304,-0.039,-0.192,-0.584,38.1,1.3,-6.7,3.525,-10.171,9.089,3.0
12.42,5.42,3.641,-11.104000000000001,-0.037000000000000005,-0.023,-0.147,-0.501,38.0,0.5,-6.6,4.713,-7.724,8.906,3.0
12.44,5.4399999999999995,3.295,-10.34,-0.067,0.002,-0.222,-0.408,37.9,1.7,-7.1,3.827,-6.934,8.847000000000001,3.0
12.46,5.460000000000001,3.324,-10.102,-0.41200000000000003,0.027000000000000003,-0.268,-0.319,38.3,1.6,-6.8,3.043,-6.525,6.8229999999999995,3.0
12.48,5.48,3.1630000000000003,-10.029,-0.19899999999999998,0.09,-0.29,-0.23,36.1,1.8,-7.3,3.5069999999999997,-5.869,6.825,3.0
12.5,5.5,2.997,-9.333,-0.171,0.19699999999999998,-0.406,-0.221,36.5,1.6,-5.2,4.883,-4.305,8.676,3.0
12.52,5.52,3.031,-8.655,-0.815,0.307,-0.45399999999999996,-0.225,35.6,0.5,-5.4,3.325,-5.627000000000001,7.995,3.0
12.54,5.539999999999999,2.77,-8.363999999999999,-1.0959999999999999,0.38299999999999995,-0.45,-0.155,35.0,0.6,-6.5,2.944,-5.667000000000001,7.654,3.0
12.56,5.5600000000000005,2.467,-7.917000000000001,-1.2,0.479,-0.47100000000000003,-0.11699999999999999,34.7,0.4,-7.1,3.14,-3.7230000000000003,7.489,3.0
12.58,5.58,2.502,-7.127000000000001,-1.0959999999999999,0.564,-0.521,-0.11199999999999999,34.2,0.8,-6.2,5.011,-1.858,8.525,3.0
12.6,5.6,2.524,-6.505,-0.971,0.652,-0.537,-0.08800000000000001,33.1,0.4,-6.9,3.3489999999999998,-4.2589999999999995,8.113999999999999,3.0
12.62,5.619999999999999,2.227,-6.377999999999999,-0.672,0.753,-0.652,-0.012,32.6,0.0,-6.9,3.667,-3.986,8.132,3.0
12.64,5.640000000000001,2.061,-6.172999999999999,-0.593,0.82,-0.9209999999999999,-0.011000000000000001,32.8,0.2,-6.5,2.082,-3.659,7.627000000000001,3.0
12.66,5.66,1.7209999999999999,-6.148,-0.774,0.888,-1.198,-0.063,33.0,-0.2,-6.9,2.41,-3.2760000000000002,5.795,3.0
12.68,5.68,1.926,-6.242000000000001,-1.011,0.9590000000000001,-1.402,-0.136,31.9,0.4,-6.1,2.738,-2.6060000000000003,8.132,3.0
12.7,5.699999999999999,2.571,-6.507000000000001,-0.9420000000000001,1.035,-1.4169999999999998,-0.233,29.7,-0.6,-7.0,4.023,-2.783,7.2620000000000005,3.0
12.72,5.720000000000001,2.929,-6.921,-0.42200000000000004,1.2009999999999998,-1.298,-0.247,29.4,-1.8,-7.4,4.123,-2.141,7.996,3.0
12.74,5.74,3.02,-7.334,-0.04,1.3419999999999999,-1.246,-0.27699999999999997,28.2,-2.2,-7.2,3.29,-4.633,8.086,3.0
12.76,5.76,2.752,-7.542000000000001,0.071,1.465,-1.3030000000000002,-0.245,27.1,-2.2,-9.1,4.05,-3.6039999999999996,10.364,3.0
12.78,5.779999999999999,2.437,-7.4910000000000005,0.259,1.527,-1.5219999999999998,-0.213,26.6,-2.0,-8.5,2.725,-2.1319999999999997,10.565,3.0
12.8,5.800000000000001,2.637,-7.01,0.18,1.546,-1.8159999999999998,-0.19899999999999998,25.8,-3.2,-9.3,2.469,-2.392,8.21,3.0
12.82,5.82,2.952,-7.246,-0.069,1.518,-2.015,-0.14400000000000002,24.9,-4.3,-8.3,4.784,-3.1210000000000004,9.636000000000001,3.0
12.84,5.84,3.7969999999999997,-7.51,0.127,1.494,-2.102,-0.11800000000000001,21.7,-5.6,-9.0,3.6489999999999996,-3.372,9.066,3.0
12.86,5.859999999999999,4.374,-7.49,0.478,1.4609999999999999,-2.0980000000000003,-0.085,21.1,-6.2,-9.0,5.162000000000001,-4.684,8.182,3.0
12.88,5.880000000000001,4.256,-7.63,0.838,1.43,-2.124,-0.021,18.8,-6.0,-8.2,5.74,-4.428,9.367,3.0
12.9,5.9,4.289,-7.5120000000000005,0.9329999999999999,1.396,-2.226,-0.023,18.6,-5.7,-8.5,5.485,-3.9219999999999997,10.269,3.0
12.92,5.92,4.572,-7.5360000000000005,1.083,1.395,-2.259,-0.031,17.3,-7.8,-8.6,3.85,-4.237,8.565,3.0
12.94,5.9399999999999995,4.715,-7.529,1.038,1.392,-2.217,-0.037000000000000005,16.4,-8.0,-8.5,6.707999999999999,-4.0,9.089,3.0
12.96,5.960000000000001,4.909,-7.185,0.9390000000000001,1.3719999999999999,-2.08,-0.055,14.9,-8.6,-8.4,4.445,-3.503,9.059,3.0
12.98,5.98,4.612,-6.711,0.9840000000000001,1.348,-1.975,-0.065,14.6,-10.5,-7.1,5.744,-1.923,10.995999999999999,3.0
13.0,6.0,4.78,-6.395,0.902,1.329,-1.922,-0.075,12.1,-8.9,-6.9,2.985,-3.0180000000000002,7.506,3.0
13.02,6.02,4.928999999999999,-6.231,1.015,1.3319999999999999,-1.8530000000000002,-0.11699999999999999,12.7,-11.1,-6.7,6.939,-1.493,12.138,3.0
13.04,6.039999999999999,4.977,-6.075,0.998,1.358,-1.84,-0.12300000000000001,10.9,-12.2,-5.7,4.811,-4.168,8.27,3.0
13.06,6.0600000000000005,4.977,-6.082000000000001,0.84,1.413,-1.9,-0.105,9.2,-11.6,-4.8,5.138,-2.64,10.507,3.0
13.08,6.08,4.879,-5.836,0.628,1.483,-1.916,-0.08,8.1,-14.2,-3.0,5.74,-1.986,7.726,3.0
13.1,6.1,5.296,-5.693,0.268,1.534,-1.9780000000000002,-0.069,7.3,-14.1,-3.0,5.2620000000000005,-2.2880000000000003,8.288,3.0
13.12,6.119999999999999,6.011,-5.803,0.09,1.536,-2.009,-0.087,6.7,-14.1,-2.1,6.318,-2.591,7.195,3.0
13.14,6.140000000000001,6.107,-5.742000000000001,0.048,1.5090000000000001,-2.044,-0.09,6.0,-14.9,-0.7,6.446000000000001,-1.96,8.634,3.0
13.16,6.16,6.136,-5.835,0.263,1.484,-2.1790000000000003,-0.11699999999999999,5.3,-17.0,-0.7,5.643,-2.1630000000000003,10.22,3.0
13.18,6.18,6.468,-6.117000000000001,0.33399999999999996,1.445,-2.272,-0.127,4.9,-15.7,0.2,9.443999999999999,-2.467,8.939,3.0
13.2,6.199999999999999,6.962000000000001,-6.474,0.537,1.431,-2.228,-0.156,4.3,-16.1,0.7,7.678999999999999,-2.4419999999999997,9.089,3.0
13.22,6.220000000000001,7.029,-6.732,0.8590000000000001,1.4040000000000001,-2.1959999999999997,-0.171,4.1,-18.2,3.2,9.644,-2.7939999999999996,9.592,3.0
13.24,6.24,7.5360000000000005,-7.156000000000001,0.9490000000000001,1.396,-2.278,-0.128,2.5,-17.4,4.2,8.56,-3.023,10.728,4.0
13.26,6.26,8.152000000000001,-7.635,0.622,1.3630000000000002,-2.239,-0.069,2.5,-19.3,5.2,8.261000000000001,-4.784,7.654,4.0
13.28,6.279999999999999,7.724,-7.877000000000001,0.11900000000000001,1.2790000000000001,-2.156,-0.054000000000000006,2.6,-18.5,6.2,8.34,-4.928999999999999,8.277999999999999,4.0
13.3,6.300000000000001,8.131,-8.654,0.289,1.176,-2.112,-0.043,1.1,-18.8,8.1,6.803,-7.495,7.707000000000001,4.0
13.32,6.32,8.845,-9.753,0.265,1.177,-1.8219999999999998,-0.05,0.7,-19.6,9.3,10.402000000000001,-4.6610000000000005,8.488,4.0
13.34,6.34,8.674,-9.881,0.518,1.319,-1.409,-0.079,1.2,-18.8,9.4,9.748,-5.56,8.493,4.0
13.36,6.359999999999999,8.06,-9.338,0.107,1.416,-1.2670000000000001,-0.046,0.8,-19.6,11.8,9.082,-3.838,10.041,4.0
13.38,6.380000000000001,8.544,-9.453,-0.466,1.456,-1.4469999999999998,-0.039,0.1,-19.9,11.5,9.55,-7.193,8.764,4.0
13.4,6.4,8.97,-9.719,-1.0290000000000001,1.5,-1.4980000000000002,-0.064,0.6,-19.8,12.6,9.698,-5.002,7.61,4.0
13.42,6.42,8.855,-9.652000000000001,-1.1840000000000002,1.56,-1.46,-0.109,-0.8,-20.2,13.5,9.927,-7.081,6.697,4.0
13.44,6.4399999999999995,8.398,-9.392999999999999,-1.1079999999999999,1.651,-1.416,-0.145,-0.4,-21.2,14.2,8.737,-6.345,6.978,4.0
13.46,6.460000000000001,7.7139999999999995,-8.801,-1.001,1.732,-1.3530000000000002,-0.21600000000000003,-0.6,-20.8,16.5,8.434,-6.068,6.773,4.0
13.48,6.48,7.211,-8.203,-0.855,1.785,-1.273,-0.28300000000000003,-0.7,-21.4,15.2,7.227,-4.459,6.747999999999999,4.0
13.5,6.5,6.81,-7.216,-0.866,1.808,-1.1909999999999998,-0.368,0.2,-19.7,15.6,6.715,-3.43,7.934,4.0
13.52,6.52,6.385,-6.308,-0.893,1.79,-1.119,-0.41100000000000003,-0.5,-21.6,16.4,6.947,-2.101,9.567,4.0
13.54,6.539999999999999,6.071000000000001,-5.447,-0.816,1.751,-1.06,-0.46299999999999997,-1.1,-20.7,17.9,5.898,-1.514,7.568,4.0
13.56,6.5600000000000005,5.881,-4.596,-0.647,1.7169999999999999,-1.022,-0.506,-0.4,-23.2,18.4,7.247000000000001,-0.55,7.989,4.0
13.58,6.58,5.875,-3.86,-0.6679999999999999,1.696,-0.93,-0.499,-0.5,-22.0,19.6,7.432,-0.6659999999999999,7.5,4.0
13.6,6.6,6.25,-3.615,-0.667,1.665,-0.813,-0.47600000000000003,-0.9,-24.0,18.6,5.635,-0.37200000000000005,7.015,4.0
13.62,6.619999999999999,6.399,-3.5780000000000003,-0.268,1.6540000000000001,-0.7829999999999999,-0.436,0.2,-24.2,20.9,6.697,0.0,9.913,4.0
13.64,6.640000000000001,6.473,-3.285,-0.073,1.6340000000000001,-0.831,-0.41,-1.1,-24.5,21.3,6.502000000000001,-0.745,8.238,4.0
13.66,6.66,6.742000000000001,-3.178,0.139,1.6,-0.856,-0.376,-0.5,-24.3,21.8,7.497000000000001,-0.345,9.168,4.0
13.68,6.68,7.018,-3.0380000000000003,0.508,1.5190000000000001,-0.877,-0.36,-2.2,-24.0,21.3,6.782,0.034,9.106,4.0
13.7,6.699999999999999,7.03,-2.6710000000000003,1.122,1.435,-0.877,-0.341,0.4,-24.0,23.0,5.955,-0.335,8.969,4.0
13.72,6.720000000000001,7.314,-2.593,1.506,1.341,-0.9159999999999999,-0.256,-0.6,-24.0,21.9,7.975,-0.161,7.975,4.0
13.74,6.74,8.131,-2.82,1.54,1.266,-0.852,-0.154,-0.4,-24.2,22.7,9.567,0.0,11.491,4.0
13.76,6.76,8.401,-3.13,1.474,1.186,-0.706,-0.043,1.3,-24.2,23.7,8.611,0.0,10.384,4.0
13.78,6.779999999999999,8.731,-3.455,1.459,1.092,-0.616,0.07400000000000001,0.5,-24.6,25.4,9.772,0.581,8.799,4.0
13.8,6.800000000000001,9.514,-3.929,1.5330000000000001,0.988,-0.5429999999999999,0.187,1.7,-23.9,23.4,9.605,-0.478,9.379,4.0
13.82,6.82,9.75,-4.328,1.754,0.905,-0.402,0.322,0.4,-23.2,23.8,10.017999999999999,0.39399999999999996,9.961,4.0
13.84,6.84,9.957,-5.229,2.387,0.8,-0.48200000000000004,0.46399999999999997,-0.9,-22.0,24.9,11.744000000000002,-1.435,12.27,4.0
13.86,6.859999999999999,10.225,-6.507999999999999,2.352,0.736,-0.7170000000000001,0.583,-0.5,-22.1,25.2,13.83,-0.6509999999999999,11.350999999999999,4.0
13.88,6.880000000000001,11.24,-8.307,1.777,0.698,-0.894,0.648,1.4,-22.2,25.3,12.437999999999999,-5.707999999999999,11.343,4.0
13.9,6.9,10.783,-9.269,1.03,0.7,-0.732,0.742,0.5,-21.1,24.9,10.280999999999999,-6.69,9.325,4.0
13.92,6.92,12.05,-9.801,1.692,0.743,-0.5479999999999999,0.7929999999999999,2.6,-20.3,27.1,11.959000000000001,-7.082999999999999,11.682,4.0
13.94,6.9399999999999995,12.008,-9.474,2.616,0.8029999999999999,-0.428,0.58,1.6,-20.4,26.9,12.552999999999999,-6.087000000000001,10.524000000000001,4.0
13.96,6.960000000000001,8.99,-7.891,2.354,0.861,-0.387,0.20199999999999999,1.4,-20.3,26.2,9.776,-4.4510000000000005,11.605,4.0
13.98,6.98,6.0729999999999995,-6.806,1.527,0.7859999999999999,-0.498,-0.055,2.1,-18.9,26.9,6.099,-3.227,8.97,4.0
14.0,7.0,5.13,-7.5520000000000005,2.146,0.794,-0.679,-0.121,1.4,-18.6,27.4,6.5760000000000005,-2.9010000000000002,11.686,4.0
14.02,7.02,8.485,-8.407,0.919,0.787,-0.698,-0.327,3.0,-19.2,27.9,8.738,-5.91,7.962000000000001,4.0
