time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
4.4,1.2600000000000007,2.7039999999999997,9.573,0.843,0.035,-0.098,-0.115,25.5,-52.8,39.6,1.0
4.42,1.2800000000000002,2.66,9.568,1.026,0.038,-0.08800000000000001,-0.125,26.5,-52.7,38.0,1.0
4.44,1.3000000000000007,2.805,9.308,1.148,0.031,-0.10400000000000001,-0.11800000000000001,26.7,-52.7,38.4,1.0
4.46,1.3200000000000003,2.862,9.135,1.276,0.031,-0.09300000000000001,-0.113,27.9,-53.0,39.5,1.0
4.48,1.3400000000000007,2.884,9.078,1.306,0.016,-0.091,-0.099,27.2,-52.2,39.5,1.0
4.5,1.3600000000000003,2.9219999999999997,9.024,1.3330000000000002,0.022000000000000002,-0.084,-0.087,27.3,-53.0,39.3,1.0
4.52,1.38,2.985,9.06,1.3259999999999998,0.012,-0.052000000000000005,-0.08199999999999999,26.7,-53.7,40.5,1.0
4.54,1.4000000000000004,2.94,9.137,1.275,0.012,-0.019,-0.079,28.1,-54.1,37.9,1.0
4.56,1.42,3.114,9.094,1.347,0.018000000000000002,0.013999999999999999,-0.068,27.5,-53.9,39.4,1.0
4.58,1.4400000000000004,3.174,9.058,1.3559999999999999,0.015,0.036000000000000004,-0.048,26.3,-52.5,38.5,1.0
4.6,1.46,3.085,8.972999999999999,1.33,0.013000000000000001,0.057,-0.026000000000000002,26.9,-53.4,39.5,1.0
4.62,1.4800000000000004,3.278,8.842,1.371,-0.003,0.087,0.004,27.5,-53.6,38.5,1.0
4.64,1.5,3.36,8.385,1.3159999999999998,-0.042,0.14,0.059000000000000004,27.6,-53.5,38.8,1.0
4.66,1.5200000000000005,3.528,7.904,1.391,-0.071,0.155,0.14400000000000002,27.1,-52.6,39.6,1.0
4.68,1.54,3.548,7.921,1.232,-0.084,0.086,0.204,27.2,-53.5,38.9,1.0
4.7,1.5600000000000005,4.167,8.417,0.6679999999999999,-0.08800000000000001,0.065,0.10800000000000001,25.9,-53.2,38.6,1.0
4.72,1.58,4.481,9.273,0.204,-0.11900000000000001,0.21,-0.107,26.4,-53.0,39.0,1.0
4.74,1.6000000000000005,4.658,9.713,-0.11599999999999999,-0.13,0.294,-0.28,26.4,-53.6,39.0,1.0
4.76,1.62,4.408,9.785,-0.052000000000000005,-0.126,0.272,-0.371,26.7,-53.9,39.1,1.0
4.78,1.6400000000000006,4.603,9.7,-0.039,-0.081,0.051,-0.312,27.2,-53.5,38.4,1.0
4.8,1.6600000000000001,4.852,9.454,-0.162,-0.036000000000000004,-0.047,-0.165,26.2,-54.6,38.1,1.0
4.82,1.6800000000000006,4.88,8.814,-0.142,0.008,0.02,0.013000000000000001,26.8,-53.8,38.1,1.0
4.84,1.7000000000000002,4.526,8.035,-0.009000000000000001,0.055999999999999994,0.159,0.14300000000000002,27.3,-54.9,38.0,1.0
4.86,1.7200000000000006,4.186,7.612,0.023,0.098,0.271,0.205,27.1,-53.5,37.8,1.0
4.88,1.7400000000000002,3.907,7.546,0.015,0.127,0.355,0.191,27.6,-54.9,37.2,1.0
4.9,1.7600000000000007,3.674,7.847,0.122,0.126,0.429,0.12,26.7,-55.2,39.4,1.0
4.92,1.7800000000000002,3.384,8.432,0.22,0.106,0.451,0.027999999999999997,26.4,-54.5,38.3,1.0
4.94,1.8000000000000007,3.26,8.744,0.217,0.085,0.363,-0.08,27.3,-54.7,38.7,1.0
4.96,1.8200000000000003,3.2239999999999998,9.184,0.239,0.047,0.24,-0.163,25.2,-54.3,38.9,1.0
4.98,1.8400000000000007,3.142,9.902999999999999,0.141,0.018000000000000002,0.11800000000000001,-0.20199999999999999,25.9,-53.8,38.9,1.0
5.0,1.8600000000000003,3.258,10.245999999999999,0.011000000000000001,-0.023,0.002,-0.223,27.3,-53.6,38.5,1.0
5.02,1.88,3.299,10.625,0.077,-0.068,-0.023,-0.215,27.6,-53.4,38.3,1.0
5.04,1.9000000000000004,3.185,10.774000000000001,0.153,-0.081,-0.006999999999999999,-0.138,26.7,-54.9,37.8,1.0
5.06,1.92,2.722,10.7,0.3,-0.11599999999999999,0.005,-0.049,26.9,-54.4,40.0,1.0
5.08,1.9400000000000004,2.7569999999999997,11.139000000000001,0.375,-0.142,0.0,-0.013999999999999999,26.8,-54.9,39.6,1.0
5.1,1.96,2.231,11.592,0.36700000000000005,-0.19399999999999998,-0.017,-0.064,27.4,-56.2,38.8,1.0
5.12,1.9800000000000004,2.194,12.130999999999998,0.254,-0.268,-0.081,-0.16699999999999998,26.6,-54.2,38.3,1.0
5.14,2.0,1.604,12.439,0.129,-0.32299999999999995,-0.23,-0.308,27.3,-55.0,37.2,1.0
5.16,2.0200000000000005,1.505,12.517999999999999,-0.08900000000000001,-0.33299999999999996,-0.544,-0.475,28.0,-56.2,38.8,1.0
5.18,2.04,1.766,11.931,-0.43799999999999994,-0.265,-0.759,-0.6459999999999999,28.2,-55.3,37.7,1.0
5.2,2.0600000000000005,1.9609999999999999,10.325999999999999,-0.445,-0.125,-0.841,-0.708,28.8,-55.6,37.7,1.0
5.22,2.08,2.95,8.407,-0.49200000000000005,0.053,-0.389,-0.6509999999999999,30.5,-56.2,38.6,1.0
5.24,2.1000000000000005,2.862,7.303999999999999,-0.125,0.147,0.535,-0.5329999999999999,29.8,-55.4,39.2,1.0
5.26,2.12,1.183,7.812,0.621,0.135,1.01,-0.385,30.9,-55.7,37.3,1.0
5.28,2.1400000000000006,-0.057,8.791,0.903,0.001,0.792,-0.237,30.0,-55.2,37.9,1.0
5.3,2.16,-1.186,9.462,1.351,-0.17300000000000001,-0.057999999999999996,-0.14400000000000002,30.0,-56.7,36.2,1.0
5.32,2.1800000000000006,-1.119,9.437000000000001,1.124,-0.287,-1.166,-0.064,30.6,-56.4,38.0,1.0
5.34,2.2,0.07,8.836,0.596,-0.332,-1.801,0.005,30.8,-57.3,36.4,1.0
5.36,2.2200000000000006,1.0859999999999999,8.496,0.034,-0.294,-1.975,0.040999999999999995,31.3,-57.3,36.7,1.0
5.38,2.24,2.128,8.09,-0.359,-0.207,-1.4469999999999998,-0.027999999999999997,32.5,-56.0,36.7,1.0
5.4,2.2600000000000007,1.806,7.7170000000000005,-0.11699999999999999,-0.092,-0.915,-0.092,32.8,-56.4,37.6,1.0
5.42,2.2800000000000002,1.463,7.167000000000001,0.32299999999999995,0.033,-0.531,-0.155,33.9,-55.8,36.8,1.0
5.44,2.3000000000000007,1.216,7.154,0.618,0.161,-0.40299999999999997,-0.204,33.2,-56.5,38.0,1.0
5.46,2.3200000000000003,1.405,7.3,0.6779999999999999,0.26,-0.342,-0.281,33.7,-57.1,36.7,1.0
5.48,2.3400000000000007,1.661,7.731,0.711,0.327,-0.26899999999999996,-0.379,34.2,-56.3,37.2,1.0
5.5,2.3600000000000003,1.7630000000000001,8.091000000000001,0.885,0.37,-0.22,-0.457,35.5,-56.0,37.3,1.0
5.52,2.38,1.8119999999999998,8.12,1.11,0.415,-0.252,-0.486,34.5,-56.5,37.7,1.0
5.54,2.4000000000000004,2.291,8.447000000000001,1.127,0.467,-0.253,-0.505,35.6,-54.9,38.0,1.0
5.56,2.42,2.516,8.741,1.232,0.51,-0.16899999999999998,-0.508,37.1,-56.9,38.5,1.0
5.58,2.4400000000000004,2.699,8.937999999999999,1.453,0.532,-0.053,-0.474,37.4,-56.9,38.8,1.0
5.6,2.46,2.615,8.914,1.7480000000000002,0.539,0.069,-0.405,36.2,-54.7,38.8,1.0
5.62,2.4800000000000004,2.63,8.846,2.0380000000000003,0.5429999999999999,0.057999999999999996,-0.29100000000000004,36.1,-55.3,40.2,1.0
5.64,2.5,2.758,9.238999999999999,2.248,0.519,0.076,-0.191,37.4,-55.5,39.6,1.0
5.66,2.5200000000000005,2.947,10.04,2.283,0.455,0.078,-0.13699999999999998,35.9,-54.4,40.4,1.0
5.68,2.54,3.0839999999999996,10.79,2.031,0.36,0.039,-0.1,36.3,-55.6,39.7,1.0
5.7,2.5600000000000005,3.139,11.472000000000001,1.974,0.263,-0.11900000000000001,-0.06,37.1,-54.1,39.2,1.0
5.72,2.58,3.62,12.311,1.7,0.174,-0.309,0.028999999999999998,36.1,-54.3,40.5,1.0
5.74,2.6000000000000005,3.972,12.735,1.212,0.12,-0.424,0.11599999999999999,37.2,-54.0,40.3,1.0
5.76,2.62,4.886,13.882,0.617,0.077,-0.396,0.121,36.3,-53.8,40.4,1.0
5.78,2.6400000000000006,5.534,14.25,0.301,-0.028999999999999998,-0.043,0.11800000000000001,37.5,-53.3,39.6,1.0
5.8,2.66,5.501,13.099,0.47,-0.145,0.27699999999999997,0.32,35.4,-55.0,39.9,1.0
5.82,2.6800000000000006,5.522,11.241,0.20199999999999999,-0.221,0.624,0.6990000000000001,36.0,-53.5,40.2,1.0
5.84,2.7,4.207,10.777000000000001,0.065,-0.245,0.873,1.07,35.5,-54.9,40.8,1.0
5.86,2.7200000000000006,3.967,10.762,0.061,-0.273,0.865,1.347,34.5,-55.4,39.6,1.0
5.88,2.74,3.93,10.655,-0.008,-0.314,1.001,1.4769999999999999,33.3,-55.6,41.0,1.0
5.9,2.7600000000000007,4.151,10.344000000000001,-0.305,-0.382,1.139,1.521,31.7,-55.5,39.3,1.0
5.92,2.7800000000000002,3.838,9.749,-0.491,-0.47200000000000003,1.421,1.506,29.6,-54.8,39.6,1.0
5.94,2.8000000000000007,3.315,9.402999999999999,-0.47700000000000004,-0.5429999999999999,1.54,1.4580000000000002,27.5,-55.5,37.9,1.0
5.96,2.8200000000000003,3.136,9.387,-0.423,-0.64,1.578,1.44,25.9,-54.8,38.1,1.0
5.98,2.8400000000000007,2.435,9.192,-0.34,-0.72,1.403,1.475,24.3,-55.1,38.6,1.0
6.0,2.8600000000000003,2.346,8.742,-0.502,-0.769,1.119,1.54,23.8,-56.4,36.5,1.0
6.02,2.88,2.248,8.604,-0.5820000000000001,-0.7979999999999999,0.899,1.571,22.2,-55.7,35.7,1.0
6.04,2.9000000000000004,2.394,8.306000000000001,-0.852,-0.7929999999999999,0.738,1.575,21.3,-56.3,34.3,1.0
6.06,2.92,2.3819999999999997,8.162,-1.081,-0.769,0.6940000000000001,1.508,19.8,-56.6,35.2,1.0
6.08,2.9400000000000004,2.332,7.901,-1.092,-0.727,0.6809999999999999,1.395,18.0,-56.2,33.5,1.0
6.1,2.96,2.151,7.829,-1.0190000000000001,-0.6779999999999999,0.601,1.265,17.3,-55.4,34.3,1.0
6.12,2.9800000000000004,2.015,7.603,-1.075,-0.618,0.47200000000000003,1.114,15.6,-55.0,33.6,1.0
6.14,3.0,2.134,7.544,-1.119,-0.53,0.349,0.9470000000000001,14.6,-56.0,32.7,1.0
6.16,3.0200000000000005,2.0909999999999997,7.664,-1.088,-0.45,0.252,0.7659999999999999,14.9,-54.3,31.8,1.0
6.18,3.04,2.173,7.917999999999999,-1.0290000000000001,-0.355,0.218,0.5710000000000001,14.6,-54.8,32.3,1.0
6.2,3.0600000000000005,2.2119999999999997,8.158,-0.8079999999999999,-0.265,0.23800000000000002,0.35700000000000004,15.1,-54.3,30.8,1.0
6.22,3.08,1.9769999999999999,8.446,-0.584,-0.18600000000000003,0.221,0.139,14.1,-54.3,31.9,1.0
6.24,3.1000000000000005,1.932,9.506,-0.325,-0.111,0.19899999999999998,-0.10800000000000001,13.1,-53.9,32.6,1.0
6.26,3.12,1.514,10.189,-0.14300000000000002,-0.08,0.096,-0.37,14.3,-54.9,30.4,1.0
6.28,3.1400000000000006,0.97,10.261,0.08199999999999999,-0.009000000000000001,-0.254,-0.625,13.9,-55.0,31.2,1.0
6.3,3.16,1.276,10.399000000000001,0.095,0.079,-0.625,-0.946,13.3,-54.6,31.7,1.0
6.32,3.1800000000000006,1.263,11.767000000000001,-0.129,0.165,-0.92,-1.389,16.0,-55.0,32.8,1.0
6.34,3.2,1.9069999999999998,13.645,-0.856,0.293,-1.208,-1.9140000000000001,16.3,-55.5,33.2,1.0
6.36,3.2200000000000006,2.448,13.295,-0.99,0.41600000000000004,-1.081,-2.3209999999999997,18.5,-56.5,33.5,1.0
6.38,3.24,2.2969999999999997,10.78,0.213,0.634,-1.004,-2.137,20.3,-55.5,34.8,1.0
6.4,3.2600000000000007,3.4619999999999997,8.376,1.168,0.8140000000000001,-0.631,-1.722,21.4,-57.8,35.1,1.0
6.42,3.2800000000000002,3.3160000000000003,8.647,1.6219999999999999,0.907,0.305,-1.4080000000000001,22.4,-55.0,36.5,1.0
6.44,3.3000000000000007,2.699,10.745,1.995,0.743,0.971,-1.204,23.8,-58.3,36.5,1.0
6.46,3.3200000000000003,1.81,11.035,1.492,0.45299999999999996,0.919,-1.0590000000000002,23.4,-56.8,37.1,1.0
6.48,3.3400000000000007,0.47100000000000003,10.734000000000002,1.499,0.243,0.16699999999999998,-0.983,24.2,-57.1,35.9,1.0
6.5,3.3600000000000003,-0.19699999999999998,9.834,1.912,0.14800000000000002,-1.163,-0.996,24.8,-58.9,36.7,1.0
6.52,3.38,1.4669999999999999,9.041,2.162,0.14,-2.451,-0.826,26.4,-57.7,37.0,1.0
6.54,3.4000000000000004,2.727,8.258,1.5319999999999998,0.172,-2.978,-0.753,28.0,-57.8,38.8,1.0
6.56,3.42,4.691,7.47,0.28800000000000003,0.22399999999999998,-2.54,-0.7090000000000001,28.2,-56.5,37.7,1.0
6.58,3.4400000000000004,5.369,7.05,-0.377,0.306,-1.393,-0.748,30.0,-56.3,38.8,1.0
6.6,3.46,5.263999999999999,7.15,-0.115,0.408,-0.231,-0.813,32.2,-56.0,38.4,1.0
6.62,3.4800000000000004,3.975,7.409,0.7490000000000001,0.504,0.428,-0.85,30.6,-56.4,39.5,1.0
6.64,3.5,3.325,8.011000000000001,1.413,0.618,0.466,-0.789,32.1,-56.4,39.1,1.0
6.66,3.5200000000000005,3.3280000000000003,8.248,1.796,0.6459999999999999,0.381,-0.711,31.7,-55.2,39.5,1.0
6.68,3.54,3.676,8.494,1.99,0.629,0.239,-0.58,30.5,-56.4,40.0,1.0
6.7,3.5600000000000005,3.562,8.463,2.387,0.542,0.21600000000000003,-0.4,31.8,-55.4,40.9,1.0
6.72,3.58,3.22,8.287,2.597,0.47600000000000003,0.107,-0.19,32.0,-55.4,41.6,1.0
6.74,3.6000000000000005,3.361,8.387,2.847,0.39399999999999996,-0.04,0.022000000000000002,31.9,-55.0,41.0,1.0
6.76,3.62,3.3939999999999997,9.327,2.8939999999999997,0.289,-0.11699999999999999,0.132,31.6,-55.5,42.0,1.0
6.78,3.6400000000000006,3.4810000000000003,10.287,2.665,0.171,-0.191,0.179,32.9,-54.1,42.5,1.0
6.8,3.66,3.2539999999999996,10.992,2.358,0.045,-0.294,0.17800000000000002,31.8,-53.5,41.2,1.0
6.82,3.6800000000000006,3.4819999999999998,11.640999999999998,2.031,-0.035,-0.486,0.263,32.4,-55.0,41.7,1.0
6.84,3.7,3.898,11.69,1.5630000000000002,-0.073,-0.5720000000000001,0.34,32.5,-53.5,42.8,1.0
6.86,3.7200000000000006,4.292,12.437000000000001,1.169,-0.086,-0.507,0.32799999999999996,31.8,-54.2,42.4,1.0
6.88,3.74,4.899,13.759,0.465,-0.09,-0.34299999999999997,0.215,32.2,-53.9,42.2,1.0
6.9,3.7600000000000007,5.325,14.112,0.312,-0.20199999999999999,0.136,0.14,32.6,-54.1,42.6,1.0
6.92,3.7800000000000002,4.732,12.245,0.573,-0.32,0.462,0.397,32.2,-54.1,43.3,1.0
6.94,3.8000000000000007,4.512,10.399000000000001,0.24100000000000002,-0.36,0.604,0.823,31.8,-54.8,42.8,1.0
6.96,3.8200000000000003,3.3760000000000003,9.907,-0.139,-0.36200000000000004,0.7509999999999999,1.161,29.9,-54.3,42.5,1.0
6.98,3.8400000000000007,3.335,10.33,-0.449,-0.35600000000000004,0.779,1.314,28.3,-54.4,42.7,1.0
7.0,3.8600000000000003,3.319,10.95,-0.568,-0.392,0.8909999999999999,1.305,28.6,-53.4,43.0,1.0
7.02,3.88,3.617,11.050999999999998,-0.669,-0.46799999999999997,0.92,1.2670000000000001,26.7,-53.4,43.9,1.0
7.04,3.9000000000000004,3.1210000000000004,10.655999999999999,-0.747,-0.5479999999999999,1.062,1.229,26.2,-53.2,43.7,1.0
7.06,3.92,2.653,9.898,-0.659,-0.578,0.97,1.2309999999999999,23.6,-54.2,42.9,1.0
7.08,3.9400000000000004,2.713,9.797,-0.629,-0.618,0.95,1.265,23.4,-53.0,41.2,1.0
7.1,3.96,2.381,9.127,-0.675,-0.628,0.831,1.357,23.2,-53.7,41.9,1.0
7.12,3.9800000000000004,2.648,8.645,-0.855,-0.628,0.8320000000000001,1.4280000000000002,21.5,-53.6,42.9,1.0
7.14,4.0,2.5340000000000003,8.236,-0.8140000000000001,-0.631,0.887,1.4580000000000002,20.5,-53.2,41.9,1.0
7.16,4.0200000000000005,2.3169999999999997,8.362,-0.866,-0.635,0.895,1.4269999999999998,18.2,-52.7,41.7,1.0
7.18,4.04,1.913,8.47,-0.879,-0.649,0.81,1.35,17.3,-52.6,40.3,1.0
7.2,4.0600000000000005,1.7690000000000001,8.113,-0.98,-0.63,0.614,1.2570000000000001,15.7,-51.8,39.7,1.0
7.22,4.08,1.723,7.705,-1.021,-0.579,0.419,1.122,13.8,-53.0,40.4,1.0
7.24,4.1000000000000005,1.8459999999999999,7.251,-1.0070000000000001,-0.508,0.281,0.973,13.5,-51.6,40.0,1.0
7.26,4.12,2.069,6.986000000000001,-0.895,-0.418,0.24100000000000002,0.802,13.2,-51.4,40.1,1.0
7.28,4.140000000000001,2.3,6.973,-0.8109999999999999,-0.336,0.327,0.5770000000000001,12.6,-50.2,41.1,1.0
7.3,4.16,2.227,7.367000000000001,-0.7609999999999999,-0.242,0.46799999999999997,0.331,13.1,-51.8,40.6,1.0
7.32,4.180000000000001,1.883,8.13,-0.46399999999999997,-0.175,0.531,0.071,12.8,-49.6,39.3,1.0
7.34,4.2,1.8230000000000002,8.949,-0.212,-0.10300000000000001,0.44799999999999995,-0.177,11.4,-50.4,40.7,1.0
7.36,4.220000000000001,1.47,9.19,0.132,-0.024,0.257,-0.436,11.1,-49.9,39.6,1.0
7.38,4.24,1.705,9.0,0.551,0.092,-0.086,-0.696,12.5,-50.6,39.2,1.0
7.4,4.260000000000001,2.2030000000000003,9.277000000000001,0.721,0.20600000000000002,-0.272,-1.0070000000000001,12.9,-50.6,39.1,1.0
7.42,4.28,2.656,10.672,0.725,0.307,-0.42,-1.406,12.8,-51.0,39.5,1.0
7.44,4.300000000000001,3.055,11.485999999999999,0.7609999999999999,0.37,-0.377,-1.804,15.4,-50.5,39.2,1.0
7.46,4.32,2.6689999999999996,10.892000000000001,1.714,0.382,-0.311,-1.7790000000000001,14.2,-52.0,40.7,1.0
7.48,4.340000000000001,3.0980000000000003,9.038,2.8369999999999997,0.442,-0.35700000000000004,-1.355,15.4,-52.1,40.3,1.0
7.5,4.36,3.4360000000000004,8.208,3.242,0.522,-0.28,-0.871,16.8,-51.4,41.6,1.0
7.52,4.38,3.969,9.17,3.008,0.527,-0.004,-0.586,17.4,-51.9,41.8,1.0
7.54,4.4,3.7089999999999996,10.47,2.6069999999999998,0.408,0.363,-0.562,16.5,-51.7,42.3,1.0
7.56,4.42,3.4130000000000003,11.255,2.6189999999999998,0.273,0.42100000000000004,-0.556,16.9,-51.5,42.1,2.0
7.58,4.44,2.739,10.972000000000001,2.522,0.107,0.301,-0.5429999999999999,17.1,-52.6,42.8,2.0
7.6,4.46,2.1630000000000003,9.711,2.94,0.031,-0.295,-0.373,16.9,-50.3,42.3,2.0
